,V2
1669690800000,0.313
1669694400000,0.39
1669698000000,0.469
1669701600000,0.514
1669705200000,0.526
1669708800000,0.523
1669712400000,0.477
1669716000000,0.386
1669719600000,0.36
1669723200000,0.362
1669726800000,0.37
1669730400000,0.391
1669734000000,0.425
1669737600000,0.479
1669741200000,0.552
1669744800000,0.613
1669748400000,0.649
1669752000000,0.671
1669755600000,0.67
1669759200000,0.644
1669762800000,0.601
1669766400000,0.586
1669770000000,0.588
1669773600000,0.573
1669777200000,0.561
1669780800000,0.568
1669784400000,0.586
1669788000000,0.611
1669791600000,0.648
1669795200000,0.678
1669798800000,0.687
1669802400000,0.667
1669806000000,0.618
1669809600000,0.572
1669813200000,0.545
1669816800000,0.543
1669820400000,0.571
1669824000000,0.636
1669827600000,0.677
1669831200000,0.69
1669834800000,0.69
1669838400000,0.675
1669842000000,0.654
1669845600000,0.62
1669849200000,0.559
1669852800000,0.51
1669856400000,0.486
1669860000000,0.442
1669863600000,0.397
1669867200000,0.401
1669870800000,0.422
1669874400000,0.429
1669878000000,0.437
1669881600000,0.479
1669885200000,0.513
1669888800000,0.488
1669892400000,0.447
1669896000000,0.415
1669899600000,0.415
1669903200000,0.449
1669906800000,0.494
1669910400000,0.535
1669914000000,0.541
1669917600000,0.526
1669921200000,0.524
1669924800000,0.566
1669928400000,0.579
1669932000000,0.552
1669935600000,0.488
1669939200000,0.399
1669942800000,0.328
1669946400000,0.293
1669950000000,0.343
1669953600000,0.432
1669957200000,0.498
1669960800000,0.508
1669964400000,0.478
1669968000000,0.416
1669971600000,0.371
1669975200000,0.341
1669978800000,0.325
1669982400000,0.328
1669986000000,0.336
1669989600000,0.341
1669993200000,0.348
1669996800000,0.333
1670000400000,0.361
1670004000000,0.54
1670007600000,0.626
1670011200000,0.574
1670014800000,0.523
1670018400000,0.513
1670022000000,0.547
1670025600000,0.645
1670029200000,0.744
1670032800000,0.707
1670036400000,0.603
1670040000000,0.485
1670043600000,0.417
1670047200000,0.392
1670050800000,0.388
1670054400000,0.386
1670058000000,0.402
1670061600000,0.423
1670065200000,0.449
1670068800000,0.461
1670072400000,0.451
1670076000000,0.438
1670079600000,0.41
1670083200000,0.368
1670086800000,0.353
1670090400000,0.386
1670094000000,0.437
1670097600000,0.494
1670101200000,0.525
1670104800000,0.518
1670108400000,0.464
1670112000000,0.417
1670115600000,0.374
1670119200000,0.324
1670122800000,0.296
1670126400000,0.294
1670130000000,0.309
1670133600000,0.335
1670137200000,0.337
1670140800000,0.305
1670144400000,0.305
1670148000000,0.362
1670151600000,0.398
1670155200000,0.41
1670158800000,0.416
1670162400000,0.404
1670166000000,0.393
1670169600000,0.391
1670173200000,0.385
1670176800000,0.416
1670180400000,0.508
1670184000000,0.642
1670187600000,0.707
1670191200000,0.7
1670194800000,0.653
1670198400000,0.578
1670202000000,0.459
1670205600000,0.364
1670209200000,0.343
1670212800000,0.353
1670216400000,0.343
1670220000000,0.337
1670223600000,0.345
1670227200000,0.374
1670230800000,0.397
1670234400000,0.396
1670238000000,0.404
1670241600000,0.407
1670245200000,0.415
1670248800000,0.418
1670252400000,0.41
1670256000000,0.395
1670259600000,0.394
1670263200000,0.419
1670266800000,0.457
1670270400000,0.502
1670274000000,0.541
1670277600000,0.561
1670281200000,0.556
1670284800000,0.55
1670288400000,0.519
1670292000000,0.454
1670295600000,0.383
1670299200000,0.313
1670302800000,0.259
1670306400000,0.22
1670310000000,0.188
1670313600000,0.159
1670317200000,0.139
1670320800000,0.138
1670324400000,0.149
1670328000000,0.168
1670331600000,0.187
1670335200000,0.193
1670338800000,0.183
1670342400000,0.179
1670346000000,0.148
1670349600000,0.137
1670353200000,0.132
1670356800000,0.192
1670360400000,0.327
1670364000000,0.454
1670367600000,0.571
1670371200000,0.578
1670374800000,0.506
1670378400000,0.426
1670382000000,0.389
1670385600000,0.374
1670389200000,0.343
1670392800000,0.309
1670396400000,0.284
1670400000000,0.298
1670403600000,0.32
1670407200000,0.354
1670410800000,0.375
1670414400000,0.305
1670418000000,0.196
1670421600000,0.122
1670425200000,0.117
1670428800000,0.134
1670432400000,0.157
1670436000000,0.184
1670439600000,0.238
1670443200000,0.306
1670446800000,0.337
1670450400000,0.32
1670454000000,0.265
1670457600000,0.213
1670461200000,0.188
1670464800000,0.156
1670468400000,0.128
1670472000000,0.102
1670475600000,0.08
1670479200000,0.065
1670482800000,0.067
1670486400000,0.093
1670490000000,0.168
1670493600000,0.27
1670497200000,0.322
1670500800000,0.289
1670504400000,0.261
1670508000000,0.219
1670511600000,0.193
1670515200000,0.201
1670518800000,0.231
1670522400000,0.264
1670526000000,0.234
1670529600000,0.192
1670533200000,0.149
1670536800000,0.13
1670540400000,0.118
1670544000000,0.114
1670547600000,0.122
1670551200000,0.13
1670554800000,0.14
1670558400000,0.152
1670562000000,0.153
1670565600000,0.137
1670569200000,0.12
1670572800000,0.104
1670576400000,0.103
1670580000000,0.095
1670583600000,0.07
1670587200000,0.047
1670590800000,0.038
1670594400000,0.034
1670598000000,0.036
1670601600000,0.042
1670605200000,0.046
1670608800000,0.045
1670612400000,0.041
1670616000000,0.033
1670619600000,0.025
1670623200000,0.022
1670626800000,0.024
1670630400000,0.032
1670634000000,0.052
1670637600000,0.078
1670641200000,0.106
1670644800000,0.13
1670648400000,0.149
1670652000000,0.155
1670655600000,0.147
1670659200000,0.131
1670662800000,0.115
1670666400000,0.097
1670670000000,0.079
1670673600000,0.068
1670677200000,0.069
1670680800000,0.07
1670684400000,0.067
1670688000000,0.058
1670691600000,0.048
1670695200000,0.035
1670698800000,0.024
1670702400000,0.017
1670706000000,0.017
1670709600000,0.023
1670713200000,0.033
1670716800000,0.044
1670720400000,0.057
1670724000000,0.08
1670727600000,0.101
1670731200000,0.108
1670734800000,0.109
1670738400000,0.119
1670742000000,0.12
1670745600000,0.084
1670749200000,0.035
1670752800000,0.056
1670756400000,0.107
1670760000000,0.154
1670763600000,0.251
1670767200000,0.368
1670770800000,0.427
1670774400000,0.416
1670778000000,0.373
1670781600000,0.31
1670785200000,0.243
1670788800000,0.178
1670792400000,0.142
1670796000000,0.137
1670799600000,0.137
1670803200000,0.134
1670806800000,0.125
1670810400000,0.123
1670814000000,0.132
1670817600000,0.186
1670821200000,0.201
1670824800000,0.024
1670828400000,0.025
1670832000000,0.078
1670835600000,0.117
1670839200000,0.187
1670842800000,0.287
1670846400000,0.381
1670850000000,0.395
1670853600000,0.354
1670857200000,0.305
1670860800000,0.28
1670864400000,0.267
1670868000000,0.249
1670871600000,0.245
1670875200000,0.236
1670878800000,0.236
1670882400000,0.245
1670886000000,0.24
1670889600000,0.223
1670893200000,0.192
1670896800000,0.155
1670900400000,0.114
1670904000000,0.084
1670907600000,0.067
1670911200000,0.049
1670914800000,0.031
1670918400000,0.026
1670922000000,0.023
1670925600000,0.026
1670929200000,0.039
1670932800000,0.057
1670936400000,0.084
1670940000000,0.108
1670943600000,0.124
1670947200000,0.145
1670950800000,0.173
1670954400000,0.201
1670958000000,0.227
1670961600000,0.251
1670965200000,0.264
1670968800000,0.253
1670972400000,0.237
1670976000000,0.228
1670979600000,0.209
1670983200000,0.167
1670986800000,0.12
1670990400000,0.08
1670994000000,0.056
1670997600000,0.058
1671001200000,0.074
1671004800000,0.092
1671008400000,0.089
1671012000000,0.091
1671015600000,0.103
1671019200000,0.114
1671022800000,0.119
1671026400000,0.138
1671030000000,0.158
1671033600000,0.188
1671037200000,0.212
1671040800000,0.227
1671044400000,0.247
1671048000000,0.277
1671051600000,0.323
1671055200000,0.381
1671058800000,0.432
1671062400000,0.476
1671066000000,0.49
1671069600000,0.454
1671073200000,0.4
1671076800000,0.392
1671080400000,0.391
1671084000000,0.373
1671087600000,0.328
1671091200000,0.255
1671094800000,0.192
1671098400000,0.1
1671102000000,0.037
1671105600000,0.114
1671109200000,0.264
1671112800000,0.377
1671116400000,0.429
1671120000000,0.466
1671123600000,0.556
1671127200000,0.608
1671130800000,0.602
1671134400000,0.571
1671138000000,0.583
1671141600000,0.61
1671145200000,0.592
1671148800000,0.574
1671152400000,0.574
1671156000000,0.573
1671159600000,0.541
1671163200000,0.481
1671166800000,0.429
1671170400000,0.387
1671174000000,0.332
1671177600000,0.294
1671181200000,0.316
1671184800000,0.388
1671188400000,0.425
1671192000000,0.42
1671195600000,0.438
1671199200000,0.481
1671202800000,0.574
1671206400000,0.652
1671210000000,0.682
1671213600000,0.697
1671217200000,0.719
1671220800000,0.744
1671224400000,0.754
1671228000000,0.752
1671231600000,0.743
1671235200000,0.731
1671238800000,0.686
1671242400000,0.618
1671246000000,0.556
1671249600000,0.506
1671253200000,0.45
1671256800000,0.376
1671260400000,0.294
1671264000000,0.233
1671267600000,0.18
1671271200000,0.155
1671274800000,0.155
1671278400000,0.169
1671282000000,0.176
1671285600000,0.194
1671289200000,0.269
1671292800000,0.407
1671296400000,0.544
1671300000000,0.636
1671303600000,0.684
1671307200000,0.703
1671310800000,0.695
1671314400000,0.682
1671318000000,0.678
1671321600000,0.7
1671325200000,0.729
1671328800000,0.747
1671332400000,0.765
1671336000000,0.77
1671339600000,0.764
1671343200000,0.739
1671346800000,0.688
1671350400000,0.639
1671354000000,0.614
1671357600000,0.58
1671361200000,0.583
1671364800000,0.593
1671368400000,0.601
1671372000000,0.6
1671375600000,0.626
1671379200000,0.683
1671382800000,0.711
1671386400000,0.697
1671390000000,0.689
1671393600000,0.683
1671397200000,0.621
1671400800000,0.519
1671404400000,0.392
1671408000000,0.305
1671411600000,0.27
1671415200000,0.269
1671418800000,0.329
1671422400000,0.426
1671426000000,0.507
1671429600000,0.575
1671433200000,0.626
1671436800000,0.656
1671440400000,0.651
1671444000000,0.651
1671447600000,0.668
1671451200000,0.691
1671454800000,0.732
1671458400000,0.781
1671462000000,0.819
1671465600000,0.814
1671469200000,0.765
1671472800000,0.71
1671476400000,0.693
1671480000000,0.7
1671483600000,0.641
1671487200000,0.534
1671490800000,0.437
1671494400000,0.368
1671498000000,0.31
1671501600000,0.231
1671505200000,0.178
1671508800000,0.135
1671512400000,0.096
1671516000000,0.076
1671519600000,0.078
1671523200000,0.105
1671526800000,0.151
1671530400000,0.239
1671534000000,0.376
1671537600000,0.459
1671541200000,0.478
1671544800000,0.466
1671548400000,0.482
1671552000000,0.507
1671555600000,0.504
1671559200000,0.475
1671562800000,0.441
1671566400000,0.413
1671570000000,0.369
1671573600000,0.328
1671577200000,0.277
1671580800000,0.202
1671584400000,0.118
1671588000000,0.049
1671591600000,0.016
1671595200000,0.006
1671598800000,0.004
1671602400000,0.009
1671606000000,0.02
1671609600000,0.036
1671613200000,0.058
1671616800000,0.074
1671620400000,0.083
1671624000000,0.089
1671627600000,0.093
1671631200000,0.093
1671634800000,0.101
1671638400000,0.127
1671642000000,0.169
1671645600000,0.211
1671649200000,0.236
1671652800000,0.225
1671656400000,0.181
1671660000000,0.135
1671663600000,0.095
1671667200000,0.072
1671670800000,0.056
1671674400000,0.042
1671678000000,0.031
1671681600000,0.021
1671685200000,0.014
1671688800000,0.013
1671692400000,0.015
1671696000000,0.019
1671699600000,0.028
1671703200000,0.042
1671706800000,0.058
1671710400000,0.071
1671714000000,0.085
1671717600000,0.096
1671721200000,0.103
1671724800000,0.111
1671728400000,0.126
1671732000000,0.179
1671735600000,0.271
1671739200000,0.352
1671742800000,0.374
1671746400000,0.364
1671750000000,0.337
1671753600000,0.327
1671757200000,0.347
1671760800000,0.352
1671764400000,0.359
1671768000000,0.398
1671771600000,0.471
1671775200000,0.552
1671778800000,0.615
1671782400000,0.653
1671786000000,0.712
1671789600000,0.792
1671793200000,0.857
1671796800000,0.897
1671800400000,0.912
1671804000000,0.921
1671807600000,0.93
1671811200000,0.939
1671814800000,0.948
1671818400000,0.949
1671822000000,0.941
1671825600000,0.938
1671829200000,0.935
1671832800000,0.929
1671836400000,0.923
1671840000000,0.921
1671843600000,0.924
1671847200000,0.921
1671850800000,0.92
1671854400000,0.917
1671858000000,0.908
1671861600000,0.9
1671865200000,0.893
1671868800000,0.889
1671872400000,0.895
1671876000000,0.906
1671879600000,0.914
1671883200000,0.914
1671886800000,0.917
1671890400000,0.916
1671894000000,0.916
1671897600000,0.907
1671901200000,0.899
1671904800000,0.909
1671908400000,0.93
1671912000000,0.946
1671915600000,0.947
1671919200000,0.944
1671922800000,0.943
1671926400000,0.941
1671930000000,0.93
1671933600000,0.912
1671937200000,0.889
1671940800000,0.868
1671944400000,0.847
1671948000000,0.837
1671951600000,0.842
1671955200000,0.861
1671958800000,0.88
1671962400000,0.883
1671966000000,0.886
1671969600000,0.89
1671973200000,0.895
1671976800000,0.901
1671980400000,0.916
1671984000000,0.934
1671987600000,0.948
1671991200000,0.946
1671994800000,0.923
1671998400000,0.882
1672002000000,0.812
1672005600000,0.746
1672009200000,0.734
1672012800000,0.778
1672016400000,0.804
1672020000000,0.8
1672023600000,0.799
1672027200000,0.783
1672030800000,0.751
1672034400000,0.744
1672038000000,0.748
1672041600000,0.762
1672045200000,0.793
1672048800000,0.808
1672052400000,0.812
1672056000000,0.803
1672059600000,0.796
1672063200000,0.812
1672066800000,0.829
1672070400000,0.841
1672074000000,0.85
1672077600000,0.855
1672081200000,0.849
1672084800000,0.82
1672088400000,0.772
1672092000000,0.744
1672095600000,0.739
1672099200000,0.754
1672102800000,0.761
1672106400000,0.735
1672110000000,0.705
1672113600000,0.674
1672117200000,0.661
1672120800000,0.682
1672124400000,0.71
1672128000000,0.72
1672131600000,0.728
1672135200000,0.762
1672138800000,0.793
1672142400000,0.795
1672146000000,0.791
1672149600000,0.788
1672153200000,0.785
1672156800000,0.768
1672160400000,0.739
1672164000000,0.712
1672167600000,0.701
1672171200000,0.704
1672174800000,0.708
1672178400000,0.705
1672182000000,0.699
1672185600000,0.679
1672189200000,0.633
1672192800000,0.554
1672196400000,0.48
1672200000000,0.408
1672203600000,0.343
1672207200000,0.297
1672210800000,0.281
1672214400000,0.293
1672218000000,0.291
1672221600000,0.314
1672225200000,0.339
1672228800000,0.344
1672232400000,0.353
1672236000000,0.391
1672239600000,0.371
1672243200000,0.321
1672246800000,0.29
1672250400000,0.335
1672254000000,0.388
1672257600000,0.333
1672261200000,0.227
1672264800000,0.164
1672268400000,0.101
1672272000000,0.069
1672275600000,0.072
1672279200000,0.093
1672282800000,0.093
1672286400000,0.074
1672290000000,0.058
1672293600000,0.054
1672297200000,0.064
1672300800000,0.071
1672304400000,0.082
1672308000000,0.086
1672311600000,0.082
1672315200000,0.062
1672318800000,0.033
1672322400000,0.012
1672326000000,0.002
1672329600000,0.0
1672333200000,0.001
1672336800000,0.007
1672340400000,0.022
1672344000000,0.051
1672347600000,0.079
1672351200000,0.102
1672354800000,0.119
1672358400000,0.134
1672362000000,0.132
1672365600000,0.113
1672369200000,0.093
1672372800000,0.071
1672376400000,0.05
1672380000000,0.036
1672383600000,0.021
1672387200000,0.013
1672390800000,0.003
1672394400000,0.001
1672398000000,0.006
1672401600000,0.024
1672405200000,0.041
1672408800000,0.057
1672412400000,0.066
1672416000000,0.079
1672419600000,0.103
1672423200000,0.118
1672426800000,0.144
