,Mn7
831643200000,0.03
831646800000,0.043
831650400000,0.053
831654000000,0.048
831657600000,0.03
831661200000,0.015
831664800000,0.005
831668400000,0.001
831672000000,0.0
831675600000,0.0
831679200000,0.0
831682800000,0.004
831686400000,0.016
831690000000,0.019
831693600000,0.02
831697200000,0.025
831700800000,0.037
831704400000,0.063
831708000000,0.1
831711600000,0.126
831715200000,0.117
831718800000,0.098
831722400000,0.096
831726000000,0.073
831729600000,0.054
831733200000,0.032
831736800000,0.021
831740400000,0.009
831744000000,0.002
831747600000,0.0
831751200000,0.001
831754800000,0.004
831758400000,0.005
831762000000,0.005
831765600000,0.0
831769200000,0.0
831772800000,0.0
831776400000,0.0
831780000000,0.0
831783600000,0.0
831787200000,0.0
831790800000,0.0
831794400000,0.0
831798000000,0.002
831801600000,0.005
831805200000,0.009
831808800000,0.009
831812400000,0.003
831816000000,0.001
831819600000,0.0
831823200000,0.0
831826800000,0.0
831830400000,0.001
831834000000,0.003
831837600000,0.008
831841200000,0.016
831844800000,0.026
831848400000,0.029
831852000000,0.023
831855600000,0.027
831859200000,0.041
831862800000,0.06
831866400000,0.067
831870000000,0.076
831873600000,0.087
831877200000,0.097
831880800000,0.106
831884400000,0.103
831888000000,0.085
831891600000,0.06
831895200000,0.046
831898800000,0.041
831902400000,0.057
831906000000,0.077
831909600000,0.108
831913200000,0.128
831916800000,0.142
831920400000,0.163
831924000000,0.178
831927600000,0.174
831931200000,0.155
831934800000,0.135
831938400000,0.099
831942000000,0.11
831945600000,0.144
831949200000,0.181
831952800000,0.217
831956400000,0.225
831960000000,0.223
831963600000,0.197
831967200000,0.164
831970800000,0.143
831974400000,0.115
831978000000,0.084
831981600000,0.085
831985200000,0.111
831988800000,0.12
831992400000,0.131
831996000000,0.134
831999600000,0.147
832003200000,0.195
832006800000,0.187
832010400000,0.128
832014000000,0.101
832017600000,0.102
832021200000,0.112
832024800000,0.106
832028400000,0.174
832032000000,0.254
832035600000,0.341
832039200000,0.386
832042800000,0.383
832046400000,0.377
832050000000,0.41
832053600000,0.459
832057200000,0.403
832060800000,0.302
832064400000,0.192
832068000000,0.145
832071600000,0.161
832075200000,0.192
832078800000,0.164
832082400000,0.149
832086000000,0.16
832089600000,0.178
832093200000,0.191
832096800000,0.195
832100400000,0.211
832104000000,0.225
832107600000,0.192
832111200000,0.15
832114800000,0.283
832118400000,0.418
832122000000,0.476
832125600000,0.501
832129200000,0.516
832132800000,0.498
832136400000,0.464
832140000000,0.383
832143600000,0.308
832147200000,0.236
832150800000,0.161
832154400000,0.116
832158000000,0.103
832161600000,0.1
832165200000,0.1
832168800000,0.095
832172400000,0.095
832176000000,0.107
832179600000,0.115
832183200000,0.125
832186800000,0.119
832190400000,0.108
832194000000,0.122
832197600000,0.136
832201200000,0.251
832204800000,0.311
832208400000,0.339
832212000000,0.35
832215600000,0.36
832219200000,0.353
832222800000,0.337
832226400000,0.309
832230000000,0.274
832233600000,0.201
832237200000,0.126
832240800000,0.102
832244400000,0.099
832248000000,0.108
832251600000,0.105
832255200000,0.102
832258800000,0.096
832262400000,0.084
832266000000,0.07
832269600000,0.056
832273200000,0.036
832276800000,0.021
832280400000,0.018
832284000000,0.018
832287600000,0.054
832291200000,0.076
832294800000,0.101
832298400000,0.119
832302000000,0.126
832305600000,0.123
832309200000,0.114
832312800000,0.116
832316400000,0.117
832320000000,0.115
832323600000,0.09
832327200000,0.079
832330800000,0.061
832334400000,0.037
832338000000,0.038
832341600000,0.039
832345200000,0.054
832348800000,0.067
832352400000,0.061
832356000000,0.05
832359600000,0.033
832363200000,0.022
832366800000,0.016
832370400000,0.017
832374000000,0.039
832377600000,0.047
832381200000,0.04
832384800000,0.028
832388400000,0.022
832392000000,0.025
832395600000,0.029
832399200000,0.03
832402800000,0.033
832406400000,0.03
832410000000,0.02
832413600000,0.016
832417200000,0.014
832420800000,0.014
832424400000,0.013
832428000000,0.014
832431600000,0.02
832435200000,0.024
832438800000,0.02
832442400000,0.016
832446000000,0.013
832449600000,0.011
832453200000,0.008
832456800000,0.003
832460400000,0.001
832464000000,0.001
832467600000,0.001
832471200000,0.001
832474800000,0.003
832478400000,0.004
832482000000,0.005
832485600000,0.006
832489200000,0.006
832492800000,0.004
832496400000,0.001
832500000000,0.0
832503600000,0.0
832507200000,0.0
832510800000,0.0
832514400000,0.0
832518000000,0.0
832521600000,0.0
832525200000,0.0
832528800000,0.0
832532400000,0.0
832536000000,0.0
832539600000,0.0
832543200000,0.0
832546800000,0.0
832550400000,0.0
832554000000,0.0
832557600000,0.0
832561200000,0.0
832564800000,0.001
832568400000,0.002
832572000000,0.004
832575600000,0.006
832579200000,0.01
832582800000,0.008
832586400000,0.004
832590000000,0.001
832593600000,0.0
832597200000,0.0
832600800000,0.0
832604400000,0.0
832608000000,0.0
832611600000,0.0
832615200000,0.0
832618800000,0.0
832622400000,0.0
832626000000,0.0
832629600000,0.0
832633200000,0.0
832636800000,0.0
832640400000,0.0
832644000000,0.0
832647600000,0.0
832651200000,0.0
832654800000,0.0
832658400000,0.0
832662000000,0.0
832665600000,0.001
832669200000,0.004
832672800000,0.008
832676400000,0.005
832680000000,0.002
832683600000,0.001
832687200000,0.0
832690800000,0.0
832694400000,0.0
832698000000,0.002
832701600000,0.006
832705200000,0.009
832708800000,0.008
832712400000,0.002
832716000000,0.0
832719600000,0.0
832723200000,0.0
832726800000,0.0
832730400000,0.0
832734000000,0.0
832737600000,0.002
832741200000,0.002
832744800000,0.004
832748400000,0.006
832752000000,0.009
832755600000,0.011
832759200000,0.016
832762800000,0.016
832766400000,0.014
832770000000,0.016
832773600000,0.026
832777200000,0.041
832780800000,0.051
832784400000,0.045
832788000000,0.026
832791600000,0.011
832795200000,0.002
832798800000,0.001
832802400000,0.0
832806000000,0.0
832809600000,0.0
832813200000,0.0
832816800000,0.0
832820400000,0.0
832824000000,0.0
832827600000,0.001
832831200000,0.003
832834800000,0.014
832838400000,0.032
832842000000,0.041
832845600000,0.043
832849200000,0.035
832852800000,0.022
832856400000,0.005
832860000000,0.0
832863600000,0.004
832867200000,0.006
832870800000,0.003
832874400000,0.001
832878000000,0.0
832881600000,0.0
832885200000,0.002
832888800000,0.003
832892400000,0.008
832896000000,0.01
832899600000,0.008
832903200000,0.005
832906800000,0.002
832910400000,0.001
832914000000,0.0
832917600000,0.0
832921200000,0.0
832924800000,0.001
832928400000,0.003
832932000000,0.007
832935600000,0.012
832939200000,0.015
832942800000,0.014
832946400000,0.012
832950000000,0.007
832953600000,0.004
832957200000,0.002
832960800000,0.001
832964400000,0.001
832968000000,0.0
832971600000,0.0
832975200000,0.0
832978800000,0.008
832982400000,0.017
832986000000,0.016
832989600000,0.011
832993200000,0.009
832996800000,0.011
833000400000,0.014
833004000000,0.02
833007600000,0.033
833011200000,0.043
833014800000,0.045
833018400000,0.058
833022000000,0.069
833025600000,0.068
833029200000,0.058
833032800000,0.047
833036400000,0.038
833040000000,0.033
833043600000,0.03
833047200000,0.03
833050800000,0.034
833054400000,0.041
833058000000,0.041
833061600000,0.037
833065200000,0.069
833068800000,0.08
833072400000,0.079
833076000000,0.076
833079600000,0.075
833083200000,0.069
833086800000,0.054
833090400000,0.041
833094000000,0.037
833097600000,0.04
833101200000,0.042
833104800000,0.046
833108400000,0.048
833112000000,0.043
833115600000,0.04
833119200000,0.036
833122800000,0.04
833126400000,0.045
833130000000,0.039
833133600000,0.029
833137200000,0.025
833140800000,0.021
833144400000,0.017
833148000000,0.016
833151600000,0.054
833155200000,0.073
833158800000,0.062
833162400000,0.054
833166000000,0.058
833169600000,0.057
833173200000,0.046
833176800000,0.031
833180400000,0.03
833184000000,0.023
833187600000,0.018
833191200000,0.016
833194800000,0.017
833198400000,0.019
833202000000,0.016
833205600000,0.009
833209200000,0.004
833212800000,0.001
833216400000,0.0
833220000000,0.0
833223600000,0.0
833227200000,0.0
833230800000,0.001
833234400000,0.001
833238000000,0.018
833241600000,0.042
833245200000,0.044
833248800000,0.038
833252400000,0.038
833256000000,0.042
833259600000,0.042
833263200000,0.037
833266800000,0.028
833270400000,0.018
833274000000,0.015
833277600000,0.016
833281200000,0.017
833284800000,0.02
833288400000,0.025
833292000000,0.027
833295600000,0.025
833299200000,0.023
833302800000,0.021
833306400000,0.017
833310000000,0.014
833313600000,0.013
833317200000,0.013
833320800000,0.016
833324400000,0.028
833328000000,0.028
833331600000,0.023
833335200000,0.02
833338800000,0.027
833342400000,0.035
833346000000,0.035
833349600000,0.033
833353200000,0.033
833356800000,0.037
833360400000,0.045
833364000000,0.06
833367600000,0.068
833371200000,0.072
833374800000,0.079
833378400000,0.089
833382000000,0.095
833385600000,0.097
833389200000,0.083
833392800000,0.056
833396400000,0.041
833400000000,0.034
833403600000,0.022
833407200000,0.021
833410800000,0.099
833414400000,0.192
833418000000,0.227
833421600000,0.233
833425200000,0.243
833428800000,0.238
833432400000,0.232
833436000000,0.211
833439600000,0.185
833443200000,0.148
833446800000,0.094
833450400000,0.079
833454000000,0.072
833457600000,0.062
833461200000,0.062
833464800000,0.05
833468400000,0.043
833472000000,0.038
833475600000,0.035
833479200000,0.032
833482800000,0.032
833486400000,0.035
833490000000,0.036
833493600000,0.035
833497200000,0.108
833500800000,0.168
833504400000,0.181
833508000000,0.173
833511600000,0.169
833515200000,0.155
833518800000,0.133
833522400000,0.103
833526000000,0.078
833529600000,0.067
833533200000,0.058
833536800000,0.069
833540400000,0.081
833544000000,0.071
833547600000,0.045
833551200000,0.018
833554800000,0.004
833558400000,0.001
833562000000,0.0
833565600000,0.002
833569200000,0.01
833572800000,0.017
833576400000,0.017
833580000000,0.033
833583600000,0.056
833587200000,0.061
833590800000,0.093
833594400000,0.156
833598000000,0.169
833601600000,0.168
833605200000,0.205
833608800000,0.278
833612400000,0.297
833616000000,0.221
833619600000,0.104
833623200000,0.042
833626800000,0.019
833630400000,0.009
833634000000,0.014
833637600000,0.03
833641200000,0.04
833644800000,0.038
833648400000,0.039
833652000000,0.049
833655600000,0.09
833659200000,0.126
833662800000,0.122
833666400000,0.125
833670000000,0.245
833673600000,0.271
833677200000,0.233
833680800000,0.194
833684400000,0.179
833688000000,0.172
833691600000,0.16
833695200000,0.155
833698800000,0.151
833702400000,0.134
833706000000,0.1
833709600000,0.107
833713200000,0.103
833716800000,0.091
833720400000,0.073
833724000000,0.059
833727600000,0.051
833731200000,0.048
833734800000,0.059
833738400000,0.076
833742000000,0.09
833745600000,0.094
833749200000,0.068
833752800000,0.036
833756400000,0.057
833760000000,0.075
833763600000,0.064
833767200000,0.05
833770800000,0.037
833774400000,0.027
833778000000,0.019
833781600000,0.012
833785200000,0.008
833788800000,0.007
833792400000,0.014
833796000000,0.044
833799600000,0.063
833803200000,0.063
833806800000,0.049
833810400000,0.04
833814000000,0.039
833817600000,0.037
833821200000,0.041
833824800000,0.034
833828400000,0.028
833832000000,0.027
833835600000,0.023
833839200000,0.021
833842800000,0.085
833846400000,0.123
833850000000,0.112
833853600000,0.085
833857200000,0.073
833860800000,0.068
833864400000,0.059
833868000000,0.049
833871600000,0.038
833875200000,0.03
833878800000,0.038
833882400000,0.061
833886000000,0.065
833889600000,0.058
833893200000,0.047
833896800000,0.038
833900400000,0.025
833904000000,0.018
833907600000,0.018
833911200000,0.009
833914800000,0.005
833918400000,0.003
833922000000,0.002
833925600000,0.003
833929200000,0.034
833932800000,0.063
833936400000,0.065
833940000000,0.058
833943600000,0.06
833947200000,0.064
833950800000,0.071
833954400000,0.087
833958000000,0.099
833961600000,0.099
833965200000,0.076
833968800000,0.08
833972400000,0.09
833976000000,0.082
833979600000,0.093
833983200000,0.08
833986800000,0.061
833990400000,0.048
833994000000,0.034
833997600000,0.022
834001200000,0.021
834004800000,0.025
834008400000,0.022
834012000000,0.02
834015600000,0.061
834019200000,0.087
834022800000,0.084
834026400000,0.07
834030000000,0.07
834033600000,0.071
834037200000,0.07
834040800000,0.067
834044400000,0.062
834048000000,0.052
834051600000,0.042
834055200000,0.044
834058800000,0.046
834062400000,0.044
834066000000,0.039
834069600000,0.043
834073200000,0.046
834076800000,0.037
834080400000,0.035
834084000000,0.031
834087600000,0.036
834091200000,0.052
834094800000,0.064
834098400000,0.06
834102000000,0.086
834105600000,0.118
834109200000,0.131
834112800000,0.139
834116400000,0.14
834120000000,0.127
834123600000,0.114
834127200000,0.108
834130800000,0.107
834134400000,0.098
834138000000,0.086
834141600000,0.079
834145200000,0.063
834148800000,0.057
834152400000,0.048
834156000000,0.041
834159600000,0.031
834163200000,0.025
834166800000,0.031
834170400000,0.045
834174000000,0.054
834177600000,0.058
834181200000,0.049
834184800000,0.05
834188400000,0.1
834192000000,0.155
834195600000,0.182
834199200000,0.177
834202800000,0.171
834206400000,0.179
834210000000,0.18
834213600000,0.181
834217200000,0.176
834220800000,0.147
834224400000,0.119
834228000000,0.125
834231600000,0.106
834235200000,0.089
834238800000,0.084
834242400000,0.076
834246000000,0.064
834249600000,0.063
834253200000,0.063
834256800000,0.056
834260400000,0.051
834264000000,0.039
834267600000,0.024
834271200000,0.037
834274800000,0.166
834278400000,0.241
834282000000,0.209
834285600000,0.174
834289200000,0.156
834292800000,0.146
834296400000,0.137
834300000000,0.12
834303600000,0.089
834307200000,0.054
834310800000,0.025
834314400000,0.021
834318000000,0.034
834321600000,0.039
834325200000,0.035
834328800000,0.026
834332400000,0.02
834336000000,0.019
834339600000,0.021
834343200000,0.025
834346800000,0.036
834350400000,0.054
834354000000,0.063
834357600000,0.058
834361200000,0.148
834364800000,0.154
834368400000,0.14
834372000000,0.127
834375600000,0.131
834379200000,0.139
834382800000,0.142
834386400000,0.141
834390000000,0.134
834393600000,0.115
834397200000,0.112
834400800000,0.166
834404400000,0.172
834408000000,0.167
834411600000,0.144
834415200000,0.093
834418800000,0.032
834422400000,0.011
834426000000,0.015
834429600000,0.017
834433200000,0.017
834436800000,0.018
834440400000,0.018
834444000000,0.014
834447600000,0.034
834451200000,0.039
834454800000,0.025
834458400000,0.013
834462000000,0.009
834465600000,0.008
834469200000,0.006
834472800000,0.003
834476400000,0.003
834480000000,0.004
834483600000,0.011
834487200000,0.032
834490800000,0.048
834494400000,0.051
834498000000,0.038
834501600000,0.028
834505200000,0.026
834508800000,0.018
834512400000,0.015
834516000000,0.01
834519600000,0.005
834523200000,0.002
834526800000,0.001
834530400000,0.0
834534000000,0.0
834537600000,0.0
834541200000,0.0
834544800000,0.0
834548400000,0.0
834552000000,0.001
834555600000,0.003
834559200000,0.005
834562800000,0.006
834566400000,0.008
834570000000,0.017
834573600000,0.032
834577200000,0.045
834580800000,0.05
834584400000,0.058
834588000000,0.071
834591600000,0.068
834595200000,0.053
834598800000,0.034
834602400000,0.021
834606000000,0.015
834609600000,0.009
834613200000,0.004
834616800000,0.002
834620400000,0.008
834624000000,0.015
834627600000,0.015
834631200000,0.013
834634800000,0.015
834638400000,0.019
834642000000,0.023
834645600000,0.03
834649200000,0.044
834652800000,0.05
834656400000,0.065
834660000000,0.076
834663600000,0.096
834667200000,0.112
834670800000,0.127
834674400000,0.132
834678000000,0.119
834681600000,0.112
834685200000,0.112
834688800000,0.118
834692400000,0.103
834696000000,0.075
834699600000,0.034
834703200000,0.041
834706800000,0.132
834710400000,0.156
834714000000,0.124
834717600000,0.099
834721200000,0.082
834724800000,0.062
834728400000,0.041
834732000000,0.024
834735600000,0.017
834739200000,0.013
834742800000,0.019
834746400000,0.033
834750000000,0.033
834753600000,0.036
834757200000,0.041
834760800000,0.045
834764400000,0.044
834768000000,0.041
834771600000,0.041
834775200000,0.046
834778800000,0.055
834782400000,0.069
834786000000,0.078
834789600000,0.076
834793200000,0.162
834796800000,0.231
834800400000,0.272
834804000000,0.32
834807600000,0.323
834811200000,0.305
834814800000,0.3
834818400000,0.309
834822000000,0.294
834825600000,0.253
834829200000,0.272
834832800000,0.369
834836400000,0.414
834840000000,0.379
834843600000,0.238
834847200000,0.083
834850800000,0.03
834854400000,0.021
834858000000,0.013
834861600000,0.009
834865200000,0.007
834868800000,0.008
834872400000,0.01
834876000000,0.012
834879600000,0.096
834883200000,0.146
834886800000,0.145
834890400000,0.132
834894000000,0.144
834897600000,0.18
834901200000,0.213
834904800000,0.232
834908400000,0.223
834912000000,0.173
834915600000,0.1
834919200000,0.101
834922800000,0.127
834926400000,0.139
834930000000,0.13
834933600000,0.116
834937200000,0.097
834940800000,0.079
834944400000,0.044
834948000000,0.044
834951600000,0.051
834955200000,0.051
834958800000,0.055
834962400000,0.048
834966000000,0.065
834969600000,0.118
834973200000,0.117
834976800000,0.095
834980400000,0.076
834984000000,0.058
834987600000,0.032
834991200000,0.011
834994800000,0.002
834998400000,0.0
835002000000,0.0
835005600000,0.0
835009200000,0.003
835012800000,0.026
835016400000,0.089
835020000000,0.148
835023600000,0.15
835027200000,0.136
835030800000,0.108
835034400000,0.087
835038000000,0.069
835041600000,0.047
835045200000,0.033
835048800000,0.023
835052400000,0.051
835056000000,0.062
835059600000,0.049
835063200000,0.039
835066800000,0.037
835070400000,0.032
835074000000,0.014
835077600000,0.008
835081200000,0.01
835084800000,0.01
835088400000,0.013
835092000000,0.019
835095600000,0.021
835099200000,0.015
835102800000,0.008
835106400000,0.004
835110000000,0.003
835113600000,0.003
835117200000,0.002
835120800000,0.001
835124400000,0.001
835128000000,0.001
835131600000,0.001
835135200000,0.001
835138800000,0.01
835142400000,0.013
835146000000,0.014
835149600000,0.012
835153200000,0.019
835156800000,0.032
835160400000,0.038
835164000000,0.037
835167600000,0.036
835171200000,0.036
835174800000,0.03
835178400000,0.03
835182000000,0.028
835185600000,0.022
835189200000,0.012
835192800000,0.005
835196400000,0.002
835200000000,0.0
835203600000,0.0
835207200000,0.0
835210800000,0.0
835214400000,0.0
835218000000,0.0
835221600000,0.006
835225200000,0.066
835228800000,0.085
835232400000,0.076
835236000000,0.058
835239600000,0.046
835243200000,0.044
835246800000,0.045
835250400000,0.045
835254000000,0.051
835257600000,0.055
835261200000,0.054
835264800000,0.069
835268400000,0.09
835272000000,0.098
835275600000,0.083
835279200000,0.051
835282800000,0.025
835286400000,0.012
835290000000,0.009
835293600000,0.007
835297200000,0.004
835300800000,0.003
835304400000,0.003
835308000000,0.007
835311600000,0.045
835315200000,0.064
835318800000,0.067
835322400000,0.054
835326000000,0.037
835329600000,0.027
835333200000,0.019
835336800000,0.012
835340400000,0.006
835344000000,0.004
835347600000,0.001
835351200000,0.0
835354800000,0.0
835358400000,0.0
835362000000,0.0
835365600000,0.0
835369200000,0.0
835372800000,0.0
835376400000,0.0
835380000000,0.0
835383600000,0.0
835387200000,0.0
835390800000,0.0
835394400000,0.0
835398000000,0.001
835401600000,0.004
835405200000,0.003
835408800000,0.002
835412400000,0.003
835416000000,0.006
835419600000,0.011
835423200000,0.02
835426800000,0.03
835430400000,0.038
835434000000,0.045
835437600000,0.077
835441200000,0.088
835444800000,0.084
835448400000,0.083
835452000000,0.099
835455600000,0.119
835459200000,0.087
835462800000,0.056
835466400000,0.027
835470000000,0.018
835473600000,0.016
835477200000,0.012
835480800000,0.011
835484400000,0.032
835488000000,0.027
835491600000,0.011
835495200000,0.002
835498800000,0.0
835502400000,0.0
835506000000,0.0
835509600000,0.0
835513200000,0.0
835516800000,0.001
835520400000,0.003
835524000000,0.015
835527600000,0.024
835531200000,0.034
835534800000,0.04
835538400000,0.04
835542000000,0.035
835545600000,0.034
835549200000,0.027
835552800000,0.018
835556400000,0.013
835560000000,0.009
835563600000,0.003
835567200000,0.001
835570800000,0.001
835574400000,0.001
835578000000,0.001
835581600000,0.004
835585200000,0.005
835588800000,0.005
835592400000,0.005
835596000000,0.005
835599600000,0.006
835603200000,0.007
835606800000,0.009
835610400000,0.01
835614000000,0.008
835617600000,0.005
835621200000,0.004
835624800000,0.002
835628400000,0.001
835632000000,0.001
835635600000,0.002
835639200000,0.008
835642800000,0.017
835646400000,0.022
835650000000,0.02
835653600000,0.008
835657200000,0.005
835660800000,0.008
835664400000,0.009
835668000000,0.011
835671600000,0.014
835675200000,0.013
835678800000,0.004
835682400000,0.002
835686000000,0.001
835689600000,0.0
835693200000,0.001
835696800000,0.002
835700400000,0.002
835704000000,0.001
835707600000,0.001
835711200000,0.001
835714800000,0.001
835718400000,0.003
835722000000,0.008
835725600000,0.02
835729200000,0.038
835732800000,0.049
835736400000,0.054
835740000000,0.049
835743600000,0.069
835747200000,0.102
835750800000,0.112
835754400000,0.097
835758000000,0.081
835761600000,0.059
835765200000,0.038
835768800000,0.024
835772400000,0.015
835776000000,0.012
835779600000,0.008
835783200000,0.005
835786800000,0.005
835790400000,0.006
835794000000,0.006
835797600000,0.005
835801200000,0.003
835804800000,0.003
835808400000,0.002
835812000000,0.002
835815600000,0.001
835819200000,0.0
835822800000,0.0
835826400000,0.0
835830000000,0.001
835833600000,0.002
835837200000,0.002
835840800000,0.003
835844400000,0.005
835848000000,0.008
835851600000,0.011
835855200000,0.018
835858800000,0.025
835862400000,0.034
835866000000,0.047
835869600000,0.056
835873200000,0.052
835876800000,0.043
835880400000,0.027
835884000000,0.016
835887600000,0.008
835891200000,0.005
835894800000,0.003
835898400000,0.003
835902000000,0.004
835905600000,0.005
835909200000,0.006
835912800000,0.009
835916400000,0.025
835920000000,0.047
835923600000,0.058
835927200000,0.059
835930800000,0.063
835934400000,0.069
835938000000,0.074
835941600000,0.075
835945200000,0.067
835948800000,0.054
835952400000,0.041
835956000000,0.034
835959600000,0.029
835963200000,0.03
835966800000,0.029
835970400000,0.026
835974000000,0.027
835977600000,0.03
835981200000,0.036
835984800000,0.034
835988400000,0.027
835992000000,0.021
835995600000,0.017
835999200000,0.009
836002800000,0.026
836006400000,0.047
836010000000,0.046
836013600000,0.034
836017200000,0.031
836020800000,0.03
836024400000,0.026
836028000000,0.021
836031600000,0.013
836035200000,0.008
836038800000,0.004
836042400000,0.001
836046000000,0.0
836049600000,0.0
836053200000,0.0
836056800000,0.001
836060400000,0.001
836064000000,0.001
836067600000,0.002
836071200000,0.003
836074800000,0.003
836078400000,0.004
836082000000,0.005
836085600000,0.005
836089200000,0.009
836092800000,0.011
836096400000,0.013
836100000000,0.014
836103600000,0.018
836107200000,0.024
836110800000,0.028
836114400000,0.029
836118000000,0.025
836121600000,0.023
836125200000,0.022
836128800000,0.023
836132400000,0.023
836136000000,0.019
836139600000,0.013
836143200000,0.007
836146800000,0.006
836150400000,0.007
836154000000,0.008
836157600000,0.011
836161200000,0.012
836164800000,0.015
836168400000,0.014
836172000000,0.008
836175600000,0.027
836179200000,0.056
836182800000,0.062
836186400000,0.049
836190000000,0.039
836193600000,0.029
836197200000,0.018
836200800000,0.014
836204400000,0.015
836208000000,0.021
836211600000,0.027
836215200000,0.03
836218800000,0.029
836222400000,0.022
836226000000,0.014
836229600000,0.008
836233200000,0.005
836236800000,0.004
836240400000,0.003
836244000000,0.003
836247600000,0.003
836251200000,0.003
836254800000,0.005
836258400000,0.007
836262000000,0.021
836265600000,0.037
836269200000,0.052
836272800000,0.058
836276400000,0.06
836280000000,0.057
836283600000,0.055
836287200000,0.059
836290800000,0.065
836294400000,0.069
836298000000,0.064
836301600000,0.076
836305200000,0.076
836308800000,0.068
836312400000,0.072
836316000000,0.074
836319600000,0.062
836323200000,0.05
836326800000,0.041
836330400000,0.041
836334000000,0.043
836337600000,0.036
836341200000,0.021
836344800000,0.014
836348400000,0.047
836352000000,0.066
836355600000,0.051
836359200000,0.032
836362800000,0.027
836366400000,0.026
836370000000,0.023
836373600000,0.021
836377200000,0.025
836380800000,0.028
836384400000,0.028
836388000000,0.021
836391600000,0.014
836395200000,0.011
836398800000,0.007
836402400000,0.002
836406000000,0.001
836409600000,0.0
836413200000,0.0
836416800000,0.0
836420400000,0.0
836424000000,0.0
836427600000,0.0
836431200000,0.0
836434800000,0.005
836438400000,0.013
836442000000,0.018
836445600000,0.02
836449200000,0.026
836452800000,0.032
836456400000,0.039
836460000000,0.053
836463600000,0.071
836467200000,0.073
836470800000,0.07
836474400000,0.078
836478000000,0.074
836481600000,0.069
836485200000,0.068
836488800000,0.06
836492400000,0.035
836496000000,0.022
836499600000,0.015
836503200000,0.01
836506800000,0.009
836510400000,0.013
836514000000,0.02
836517600000,0.037
836521200000,0.075
836524800000,0.068
836528400000,0.057
836532000000,0.058
836535600000,0.061
836539200000,0.059
836542800000,0.05
836546400000,0.046
836550000000,0.049
836553600000,0.054
836557200000,0.053
836560800000,0.05
836564400000,0.043
836568000000,0.035
836571600000,0.027
836575200000,0.021
836578800000,0.015
836582400000,0.015
836586000000,0.019
836589600000,0.025
836593200000,0.023
836596800000,0.017
836600400000,0.011
836604000000,0.012
836607600000,0.036
836611200000,0.052
836614800000,0.057
836618400000,0.055
836622000000,0.06
836625600000,0.062
836629200000,0.058
836632800000,0.049
836636400000,0.04
836640000000,0.035
836643600000,0.026
836647200000,0.027
836650800000,0.029
836654400000,0.025
836658000000,0.023
836661600000,0.02
836665200000,0.014
836668800000,0.009
836672400000,0.006
836676000000,0.005
836679600000,0.003
836683200000,0.002
836686800000,0.001
836690400000,0.0
836694000000,0.019
836697600000,0.041
836701200000,0.038
836704800000,0.035
836708400000,0.044
836712000000,0.059
836715600000,0.068
836719200000,0.065
836722800000,0.06
836726400000,0.054
836730000000,0.05
836733600000,0.063
836737200000,0.069
836740800000,0.083
836744400000,0.095
836748000000,0.096
836751600000,0.064
836755200000,0.033
836758800000,0.025
836762400000,0.035
836766000000,0.016
836769600000,0.004
836773200000,0.002
836776800000,0.001
836780400000,0.015
836784000000,0.03
836787600000,0.023
836791200000,0.014
836794800000,0.013
836798400000,0.013
836802000000,0.007
836805600000,0.002
836809200000,0.0
836812800000,0.0
836816400000,0.0
836820000000,0.0
836823600000,0.0
836827200000,0.0
836830800000,0.0
836834400000,0.002
836838000000,0.008
836841600000,0.017
836845200000,0.025
836848800000,0.027
836852400000,0.021
836856000000,0.027
836859600000,0.022
836863200000,0.011
836866800000,0.012
836870400000,0.014
836874000000,0.014
836877600000,0.015
836881200000,0.013
836884800000,0.015
836888400000,0.019
836892000000,0.015
836895600000,0.012
836899200000,0.014
836902800000,0.017
836906400000,0.02
836910000000,0.023
836913600000,0.024
836917200000,0.023
836920800000,0.022
836924400000,0.021
836928000000,0.018
836931600000,0.012
836935200000,0.007
836938800000,0.004
836942400000,0.002
836946000000,0.001
836949600000,0.001
836953200000,0.001
836956800000,0.0
836960400000,0.0
836964000000,0.0
836967600000,0.0
836971200000,0.002
836974800000,0.007
836978400000,0.016
836982000000,0.034
836985600000,0.037
836989200000,0.044
836992800000,0.05
836996400000,0.046
837000000000,0.039
837003600000,0.032
837007200000,0.027
837010800000,0.026
837014400000,0.03
837018000000,0.018
837021600000,0.008
837025200000,0.005
837028800000,0.004
837032400000,0.004
837036000000,0.005
837039600000,0.03
837043200000,0.058
837046800000,0.052
837050400000,0.035
837054000000,0.026
837057600000,0.024
837061200000,0.026
837064800000,0.028
837068400000,0.031
837072000000,0.035
837075600000,0.034
837079200000,0.035
837082800000,0.031
837086400000,0.022
837090000000,0.019
837093600000,0.017
837097200000,0.017
837100800000,0.02
837104400000,0.019
837108000000,0.021
837111600000,0.024
837115200000,0.028
837118800000,0.028
837122400000,0.026
837126000000,0.082
837129600000,0.134
837133200000,0.142
837136800000,0.138
837140400000,0.134
837144000000,0.121
837147600000,0.106
837151200000,0.097
837154800000,0.088
837158400000,0.068
837162000000,0.049
837165600000,0.04
837169200000,0.033
837172800000,0.025
837176400000,0.019
837180000000,0.013
837183600000,0.011
837187200000,0.009
837190800000,0.012
837194400000,0.015
837198000000,0.017
837201600000,0.02
837205200000,0.024
837208800000,0.037
837212400000,0.14
837216000000,0.208
837219600000,0.238
837223200000,0.278
837226800000,0.306
837230400000,0.309
837234000000,0.291
