,Mn4
831643200000,0.114
831646800000,0.11
831650400000,0.094
831654000000,0.058
831657600000,0.024
831661200000,0.008
831664800000,0.005
831668400000,0.004
831672000000,0.003
831675600000,0.003
831679200000,0.002
831682800000,0.003
831686400000,0.004
831690000000,0.005
831693600000,0.006
831697200000,0.008
831700800000,0.017
831704400000,0.049
831708000000,0.076
831711600000,0.099
831715200000,0.121
831718800000,0.132
831722400000,0.122
831726000000,0.099
831729600000,0.072
831733200000,0.038
831736800000,0.01
831740400000,0.0
831744000000,0.0
831747600000,0.0
831751200000,0.0
831754800000,0.0
831758400000,0.0
831762000000,0.0
831765600000,0.0
831769200000,0.0
831772800000,0.0
831776400000,0.0
831780000000,0.0
831783600000,0.0
831787200000,0.0
831790800000,0.0
831794400000,0.0
831798000000,0.001
831801600000,0.005
831805200000,0.024
831808800000,0.048
831812400000,0.053
831816000000,0.052
831819600000,0.051
831823200000,0.051
831826800000,0.053
831830400000,0.057
831834000000,0.067
831837600000,0.08
831841200000,0.089
831844800000,0.087
831848400000,0.062
831852000000,0.036
831855600000,0.043
831859200000,0.072
831862800000,0.084
831866400000,0.073
831870000000,0.091
831873600000,0.127
831877200000,0.176
831880800000,0.203
831884400000,0.184
831888000000,0.151
831891600000,0.134
831895200000,0.12
831898800000,0.118
831902400000,0.133
831906000000,0.147
831909600000,0.16
831913200000,0.162
831916800000,0.167
831920400000,0.186
831924000000,0.196
831927600000,0.189
831931200000,0.171
831934800000,0.157
831938400000,0.14
831942000000,0.154
831945600000,0.167
831949200000,0.181
831952800000,0.211
831956400000,0.228
831960000000,0.231
831963600000,0.225
831967200000,0.222
831970800000,0.227
831974400000,0.241
831978000000,0.264
831981600000,0.302
831985200000,0.322
831988800000,0.332
831992400000,0.342
831996000000,0.356
831999600000,0.37
832003200000,0.368
832006800000,0.341
832010400000,0.283
832014000000,0.241
832017600000,0.235
832021200000,0.243
832024800000,0.235
832028400000,0.238
832032000000,0.276
832035600000,0.291
832039200000,0.294
832042800000,0.294
832046400000,0.294
832050000000,0.31
832053600000,0.376
832057200000,0.491
832060800000,0.516
832064400000,0.461
832068000000,0.407
832071600000,0.332
832075200000,0.267
832078800000,0.238
832082400000,0.253
832086000000,0.263
832089600000,0.261
832093200000,0.268
832096800000,0.272
832100400000,0.291
832104000000,0.311
832107600000,0.343
832111200000,0.321
832114800000,0.353
832118400000,0.401
832122000000,0.432
832125600000,0.462
832129200000,0.487
832132800000,0.495
832136400000,0.501
832140000000,0.487
832143600000,0.462
832147200000,0.422
832150800000,0.389
832154400000,0.362
832158000000,0.321
832161600000,0.275
832165200000,0.239
832168800000,0.227
832172400000,0.222
832176000000,0.214
832179600000,0.2
832183200000,0.18
832186800000,0.148
832190400000,0.12
832194000000,0.113
832197600000,0.105
832201200000,0.13
832204800000,0.156
832208400000,0.175
832212000000,0.186
832215600000,0.181
832219200000,0.165
832222800000,0.153
832226400000,0.137
832230000000,0.108
832233600000,0.083
832237200000,0.073
832240800000,0.085
832244400000,0.094
832248000000,0.102
832251600000,0.103
832255200000,0.091
832258800000,0.071
832262400000,0.049
832266000000,0.034
832269600000,0.022
832273200000,0.015
832276800000,0.01
832280400000,0.01
832284000000,0.011
832287600000,0.02
832291200000,0.028
832294800000,0.037
832298400000,0.045
832302000000,0.038
832305600000,0.025
832309200000,0.012
832312800000,0.005
832316400000,0.002
832320000000,0.001
832323600000,0.006
832327200000,0.029
832330800000,0.054
832334400000,0.068
832338000000,0.076
832341600000,0.082
832345200000,0.079
832348800000,0.071
832352400000,0.061
832356000000,0.052
832359600000,0.043
832363200000,0.047
832366800000,0.064
832370400000,0.064
832374000000,0.053
832377600000,0.044
832381200000,0.027
832384800000,0.014
832388400000,0.006
832392000000,0.002
832395600000,0.001
832399200000,0.001
832402800000,0.0
832406400000,0.001
832410000000,0.005
832413600000,0.024
832417200000,0.043
832420800000,0.055
832424400000,0.062
832428000000,0.066
832431600000,0.053
832435200000,0.035
832438800000,0.019
832442400000,0.012
832446000000,0.009
832449600000,0.007
832453200000,0.004
832456800000,0.002
832460400000,0.002
832464000000,0.002
832467600000,0.003
832471200000,0.004
832474800000,0.003
832478400000,0.001
832482000000,0.0
832485600000,0.0
832489200000,0.0
832492800000,0.0
832496400000,0.0
832500000000,0.0
832503600000,0.0
832507200000,0.0
832510800000,0.0
832514400000,0.0
832518000000,0.0
832521600000,0.0
832525200000,0.0
832528800000,0.0
832532400000,0.0
832536000000,0.0
832539600000,0.001
832543200000,0.002
832546800000,0.001
832550400000,0.0
832554000000,0.0
832557600000,0.0
832561200000,0.0
832564800000,0.0
832568400000,0.0
832572000000,0.001
832575600000,0.0
832579200000,0.0
832582800000,0.0
832586400000,0.0
832590000000,0.001
832593600000,0.002
832597200000,0.003
832600800000,0.002
832604400000,0.001
832608000000,0.0
832611600000,0.0
832615200000,0.0
832618800000,0.0
832622400000,0.0
832626000000,0.0
832629600000,0.001
832633200000,0.001
832636800000,0.0
832640400000,0.0
832644000000,0.0
832647600000,0.0
832651200000,0.0
832654800000,0.0
832658400000,0.0
832662000000,0.0
832665600000,0.001
832669200000,0.007
832672800000,0.026
832676400000,0.044
832680000000,0.051
832683600000,0.049
832687200000,0.038
832690800000,0.033
832694400000,0.039
832698000000,0.049
832701600000,0.059
832705200000,0.058
832708800000,0.049
832712400000,0.039
832716000000,0.028
832719600000,0.019
832723200000,0.012
832726800000,0.008
832730400000,0.005
832734000000,0.004
832737600000,0.003
832741200000,0.003
832744800000,0.006
832748400000,0.008
832752000000,0.013
832755600000,0.021
832759200000,0.032
832762800000,0.042
832766400000,0.052
832770000000,0.061
832773600000,0.07
832777200000,0.083
832780800000,0.092
832784400000,0.085
832788000000,0.07
832791600000,0.057
832795200000,0.049
832798800000,0.039
832802400000,0.024
832806000000,0.02
832809600000,0.017
832813200000,0.019
832816800000,0.027
832820400000,0.039
832824000000,0.059
832827600000,0.076
832831200000,0.089
832834800000,0.099
832838400000,0.101
832842000000,0.108
832845600000,0.117
832849200000,0.099
832852800000,0.075
832856400000,0.061
832860000000,0.042
832863600000,0.027
832867200000,0.02
832870800000,0.016
832874400000,0.013
832878000000,0.009
832881600000,0.006
832885200000,0.006
832888800000,0.006
832892400000,0.006
832896000000,0.004
832899600000,0.002
832903200000,0.002
832906800000,0.001
832910400000,0.001
832914000000,0.0
832917600000,0.0
832921200000,0.0
832924800000,0.006
832928400000,0.017
832932000000,0.036
832935600000,0.041
832939200000,0.034
832942800000,0.025
832946400000,0.015
832950000000,0.007
832953600000,0.003
832957200000,0.001
832960800000,0.0
832964400000,0.0
832968000000,0.0
832971600000,0.0
832975200000,0.0
832978800000,0.0
832982400000,0.001
832986000000,0.004
832989600000,0.008
832993200000,0.017
832996800000,0.029
833000400000,0.039
833004000000,0.043
833007600000,0.04
833011200000,0.035
833014800000,0.027
833018400000,0.023
833022000000,0.024
833025600000,0.026
833029200000,0.025
833032800000,0.018
833036400000,0.014
833040000000,0.013
833043600000,0.015
833047200000,0.016
833050800000,0.017
833054400000,0.019
833058000000,0.023
833061600000,0.019
833065200000,0.023
833068800000,0.025
833072400000,0.03
833076000000,0.04
833079600000,0.049
833083200000,0.054
833086800000,0.058
833090400000,0.062
833094000000,0.063
833097600000,0.064
833101200000,0.058
833104800000,0.054
833108400000,0.052
833112000000,0.051
833115600000,0.046
833119200000,0.041
833122800000,0.039
833126400000,0.036
833130000000,0.031
833133600000,0.022
833137200000,0.012
833140800000,0.005
833144400000,0.002
833148000000,0.001
833151600000,0.004
833155200000,0.007
833158800000,0.01
833162400000,0.012
833166000000,0.01
833169600000,0.008
833173200000,0.007
833176800000,0.006
833180400000,0.006
833184000000,0.008
833187600000,0.018
833191200000,0.036
833194800000,0.054
833198400000,0.067
833202000000,0.072
833205600000,0.073
833209200000,0.064
833212800000,0.047
833216400000,0.033
833220000000,0.021
833223600000,0.013
833227200000,0.009
833230800000,0.007
833234400000,0.005
833238000000,0.006
833241600000,0.007
833245200000,0.01
833248800000,0.013
833252400000,0.019
833256000000,0.024
833259600000,0.024
833263200000,0.024
833266800000,0.025
833270400000,0.027
833274000000,0.031
833277600000,0.034
833281200000,0.034
833284800000,0.034
833288400000,0.031
833292000000,0.027
833295600000,0.021
833299200000,0.015
833302800000,0.01
833306400000,0.008
833310000000,0.007
833313600000,0.01
833317200000,0.015
833320800000,0.015
833324400000,0.015
833328000000,0.012
833331600000,0.011
833335200000,0.015
833338800000,0.028
833342400000,0.05
833346000000,0.073
833349600000,0.087
833353200000,0.091
833356800000,0.091
833360400000,0.109
833364000000,0.134
833367600000,0.155
833371200000,0.179
833374800000,0.194
833378400000,0.207
833382000000,0.192
833385600000,0.165
833389200000,0.137
833392800000,0.114
833396400000,0.097
833400000000,0.078
833403600000,0.057
833407200000,0.054
833410800000,0.089
833414400000,0.114
833418000000,0.126
833421600000,0.123
833425200000,0.105
833428800000,0.086
833432400000,0.064
833436000000,0.056
833439600000,0.054
833443200000,0.055
833446800000,0.061
833450400000,0.068
833454000000,0.071
833457600000,0.07
833461200000,0.065
833464800000,0.059
833468400000,0.052
833472000000,0.044
833475600000,0.039
833479200000,0.036
833482800000,0.037
833486400000,0.04
833490000000,0.039
833493600000,0.032
833497200000,0.035
833500800000,0.044
833504400000,0.055
833508000000,0.069
833511600000,0.088
833515200000,0.093
833518800000,0.076
833522400000,0.052
833526000000,0.051
833529600000,0.076
833533200000,0.096
833536800000,0.125
833540400000,0.125
833544000000,0.076
833547600000,0.025
833551200000,0.006
833554800000,0.006
833558400000,0.017
833562000000,0.034
833565600000,0.035
833569200000,0.033
833572800000,0.017
833576400000,0.007
833580000000,0.002
833583600000,0.002
833587200000,0.026
833590800000,0.102
833594400000,0.129
833598000000,0.14
833601600000,0.18
833605200000,0.231
833608800000,0.259
833612400000,0.255
833616000000,0.187
833619600000,0.121
833623200000,0.102
833626800000,0.131
833630400000,0.207
833634000000,0.278
833637600000,0.304
833641200000,0.311
833644800000,0.292
833648400000,0.305
833652000000,0.284
833655600000,0.241
833659200000,0.196
833662800000,0.161
833666400000,0.131
833670000000,0.124
833673600000,0.12
833677200000,0.121
833680800000,0.124
833684400000,0.121
833688000000,0.111
833691600000,0.108
833695200000,0.135
833698800000,0.182
833702400000,0.213
833706000000,0.221
833709600000,0.195
833713200000,0.147
833716800000,0.095
833720400000,0.059
833724000000,0.031
833727600000,0.015
833731200000,0.007
833734800000,0.003
833738400000,0.003
833742000000,0.006
833745600000,0.016
833749200000,0.026
833752800000,0.019
833756400000,0.004
833760000000,0.001
833763600000,0.002
833767200000,0.01
833770800000,0.019
833774400000,0.027
833778000000,0.036
833781600000,0.048
833785200000,0.053
833788800000,0.043
833792400000,0.044
833796000000,0.062
833799600000,0.088
833803200000,0.125
833806800000,0.144
833810400000,0.114
833814000000,0.045
833817600000,0.019
833821200000,0.014
833824800000,0.018
833828400000,0.017
833832000000,0.015
833835600000,0.018
833839200000,0.025
833842800000,0.038
833846400000,0.058
833850000000,0.083
833853600000,0.112
833857200000,0.134
833860800000,0.138
833864400000,0.124
833868000000,0.097
833871600000,0.068
833875200000,0.048
833878800000,0.046
833882400000,0.059
833886000000,0.074
833889600000,0.099
833893200000,0.115
833896800000,0.11
833900400000,0.069
833904000000,0.03
833907600000,0.013
833911200000,0.012
833914800000,0.013
833918400000,0.013
833922000000,0.011
833925600000,0.009
833929200000,0.011
833932800000,0.018
833936400000,0.033
833940000000,0.049
833943600000,0.068
833947200000,0.087
833950800000,0.097
833954400000,0.099
833958000000,0.098
833961600000,0.092
833965200000,0.089
833968800000,0.09
833972400000,0.088
833976000000,0.081
833979600000,0.069
833983200000,0.057
833986800000,0.047
833990400000,0.048
833994000000,0.048
833997600000,0.033
834001200000,0.02
834004800000,0.018
834008400000,0.018
834012000000,0.013
834015600000,0.016
834019200000,0.018
834022800000,0.018
834026400000,0.021
834030000000,0.029
834033600000,0.038
834037200000,0.043
834040800000,0.047
834044400000,0.046
834048000000,0.042
834051600000,0.041
834055200000,0.044
834058800000,0.055
834062400000,0.065
834066000000,0.068
834069600000,0.069
834073200000,0.066
834076800000,0.063
834080400000,0.065
834084000000,0.067
834087600000,0.068
834091200000,0.069
834094800000,0.066
834098400000,0.058
834102000000,0.068
834105600000,0.076
834109200000,0.09
834112800000,0.099
834116400000,0.098
834120000000,0.089
834123600000,0.085
834127200000,0.084
834130800000,0.083
834134400000,0.073
834138000000,0.073
834141600000,0.084
834145200000,0.087
834148800000,0.092
834152400000,0.101
834156000000,0.11
834159600000,0.102
834163200000,0.087
834166800000,0.074
834170400000,0.07
834174000000,0.073
834177600000,0.075
834181200000,0.077
834184800000,0.07
834188400000,0.082
834192000000,0.085
834195600000,0.101
834199200000,0.118
834202800000,0.132
834206400000,0.144
834210000000,0.156
834213600000,0.158
834217200000,0.155
834220800000,0.137
834224400000,0.126
834228000000,0.118
834231600000,0.112
834235200000,0.105
834238800000,0.103
834242400000,0.101
834246000000,0.092
834249600000,0.074
834253200000,0.055
834256800000,0.054
834260400000,0.066
834264000000,0.068
834267600000,0.064
834271200000,0.063
834274800000,0.078
834278400000,0.089
834282000000,0.096
834285600000,0.094
834289200000,0.091
834292800000,0.086
834296400000,0.08
834300000000,0.076
834303600000,0.071
834307200000,0.066
834310800000,0.067
834314400000,0.07
834318000000,0.076
834321600000,0.086
834325200000,0.095
834328800000,0.1
834332400000,0.106
834336000000,0.12
834339600000,0.133
834343200000,0.123
834346800000,0.123
834350400000,0.128
834354000000,0.125
834357600000,0.108
834361200000,0.106
834364800000,0.115
834368400000,0.115
834372000000,0.112
834375600000,0.115
834379200000,0.126
834382800000,0.142
834386400000,0.152
834390000000,0.147
834393600000,0.137
834397200000,0.125
834400800000,0.118
834404400000,0.117
834408000000,0.121
834411600000,0.118
834415200000,0.112
834418800000,0.093
834422400000,0.062
834426000000,0.042
834429600000,0.038
834433200000,0.04
834436800000,0.042
834440400000,0.045
834444000000,0.038
834447600000,0.039
834451200000,0.045
834454800000,0.047
834458400000,0.045
834462000000,0.041
834465600000,0.038
834469200000,0.034
834472800000,0.028
834476400000,0.022
834480000000,0.019
834483600000,0.023
834487200000,0.037
834490800000,0.051
834494400000,0.067
834498000000,0.082
834501600000,0.073
834505200000,0.05
834508800000,0.036
834512400000,0.023
834516000000,0.014
834519600000,0.009
834523200000,0.005
834526800000,0.002
834530400000,0.0
834534000000,0.0
834537600000,0.0
834541200000,0.0
834544800000,0.0
834548400000,0.002
834552000000,0.02
834555600000,0.031
834559200000,0.028
834562800000,0.02
834566400000,0.014
834570000000,0.02
834573600000,0.039
834577200000,0.056
834580800000,0.073
834584400000,0.084
834588000000,0.093
834591600000,0.074
834595200000,0.048
834598800000,0.029
834602400000,0.017
834606000000,0.013
834609600000,0.015
834613200000,0.017
834616800000,0.013
834620400000,0.013
834624000000,0.018
834627600000,0.027
834631200000,0.042
834634800000,0.063
834638400000,0.083
834642000000,0.101
834645600000,0.122
834649200000,0.139
834652800000,0.14
834656400000,0.14
834660000000,0.145
834663600000,0.143
834667200000,0.149
834670800000,0.158
834674400000,0.158
834678000000,0.142
834681600000,0.12
834685200000,0.105
834688800000,0.1
834692400000,0.096
834696000000,0.089
834699600000,0.07
834703200000,0.041
834706800000,0.037
834710400000,0.04
834714000000,0.056
834717600000,0.081
834721200000,0.099
834724800000,0.094
834728400000,0.078
834732000000,0.063
834735600000,0.049
834739200000,0.038
834742800000,0.043
834746400000,0.057
834750000000,0.068
834753600000,0.084
834757200000,0.103
834760800000,0.119
834764400000,0.115
834768000000,0.111
834771600000,0.109
834775200000,0.112
834778800000,0.118
834782400000,0.126
834786000000,0.12
834789600000,0.103
834793200000,0.126
834796800000,0.183
834800400000,0.218
834804000000,0.241
834807600000,0.28
834811200000,0.305
834814800000,0.292
834818400000,0.249
834822000000,0.201
834825600000,0.167
834829200000,0.14
834832800000,0.133
834836400000,0.133
834840000000,0.137
834843600000,0.12
834847200000,0.076
834850800000,0.034
834854400000,0.015
834858000000,0.007
834861600000,0.005
834865200000,0.005
834868800000,0.007
834872400000,0.011
834876000000,0.012
834879600000,0.026
834883200000,0.041
834886800000,0.06
834890400000,0.087
834894000000,0.12
834897600000,0.157
834901200000,0.181
834904800000,0.2
834908400000,0.196
834912000000,0.172
834915600000,0.151
834919200000,0.146
834922800000,0.14
834926400000,0.133
834930000000,0.123
834933600000,0.12
834937200000,0.118
834940800000,0.121
834944400000,0.113
834948000000,0.094
834951600000,0.08
834955200000,0.066
834958800000,0.058
834962400000,0.051
834966000000,0.066
834969600000,0.084
834973200000,0.096
834976800000,0.104
834980400000,0.107
834984000000,0.102
834987600000,0.09
834991200000,0.079
834994800000,0.076
834998400000,0.076
835002000000,0.084
835005600000,0.106
835009200000,0.13
835012800000,0.144
835016400000,0.16
835020000000,0.175
835023600000,0.171
835027200000,0.157
835030800000,0.136
835034400000,0.118
835038000000,0.099
835041600000,0.068
835045200000,0.034
835048800000,0.015
835052400000,0.016
835056000000,0.019
835059600000,0.019
835063200000,0.025
835066800000,0.027
835070400000,0.024
835074000000,0.016
835077600000,0.009
835081200000,0.005
835084800000,0.004
835088400000,0.005
835092000000,0.006
835095600000,0.006
835099200000,0.008
835102800000,0.011
835106400000,0.015
835110000000,0.02
835113600000,0.026
835117200000,0.031
835120800000,0.032
835124400000,0.03
835128000000,0.026
835131600000,0.017
835135200000,0.007
835138800000,0.005
835142400000,0.005
835146000000,0.008
835149600000,0.011
835153200000,0.019
835156800000,0.029
835160400000,0.039
835164000000,0.047
835167600000,0.053
835171200000,0.057
835174800000,0.053
835178400000,0.045
835182000000,0.034
835185600000,0.02
835189200000,0.007
835192800000,0.002
835196400000,0.001
835200000000,0.001
835203600000,0.001
835207200000,0.002
835210800000,0.003
835214400000,0.005
835218000000,0.006
835221600000,0.008
835225200000,0.018
835228800000,0.027
835232400000,0.038
835236000000,0.053
835239600000,0.059
835243200000,0.057
835246800000,0.05
835250400000,0.045
835254000000,0.041
835257600000,0.04
835261200000,0.049
835264800000,0.054
835268400000,0.048
835272000000,0.037
835275600000,0.031
835279200000,0.029
835282800000,0.015
835286400000,0.004
835290000000,0.001
835293600000,0.0
835297200000,0.0
835300800000,0.0
835304400000,0.0
835308000000,0.0
835311600000,0.001
835315200000,0.002
835318800000,0.005
835322400000,0.009
835326000000,0.011
835329600000,0.011
835333200000,0.007
835336800000,0.004
835340400000,0.002
835344000000,0.002
835347600000,0.002
835351200000,0.002
835354800000,0.003
835358400000,0.005
835362000000,0.005
835365600000,0.003
835369200000,0.001
835372800000,0.0
835376400000,0.0
835380000000,0.0
835383600000,0.0
835387200000,0.0
835390800000,0.0
835394400000,0.0
835398000000,0.0
835401600000,0.0
835405200000,0.0
835408800000,0.0
835412400000,0.0
835416000000,0.001
835419600000,0.006
835423200000,0.014
835426800000,0.026
835430400000,0.041
835434000000,0.068
835437600000,0.1
835441200000,0.118
835444800000,0.126
835448400000,0.124
835452000000,0.11
835455600000,0.083
835459200000,0.061
835462800000,0.045
835466400000,0.029
835470000000,0.009
835473600000,0.005
835477200000,0.007
835480800000,0.004
835484400000,0.002
835488000000,0.001
835491600000,0.0
835495200000,0.0
835498800000,0.0
835502400000,0.0
835506000000,0.0
835509600000,0.001
835513200000,0.002
835516800000,0.003
835520400000,0.004
835524000000,0.006
835527600000,0.009
835531200000,0.013
835534800000,0.015
835538400000,0.015
835542000000,0.008
835545600000,0.002
835549200000,0.001
835552800000,0.0
835556400000,0.0
835560000000,0.0
835563600000,0.001
835567200000,0.004
835570800000,0.011
835574400000,0.021
835578000000,0.036
835581600000,0.058
835585200000,0.064
835588800000,0.058
835592400000,0.05
835596000000,0.045
835599600000,0.044
835603200000,0.049
835606800000,0.058
835610400000,0.072
835614000000,0.083
835617600000,0.093
835621200000,0.097
835624800000,0.089
835628400000,0.087
835632000000,0.084
835635600000,0.084
835639200000,0.08
835642800000,0.076
835646400000,0.069
835650000000,0.055
835653600000,0.033
835657200000,0.025
835660800000,0.03
835664400000,0.036
835668000000,0.047
835671600000,0.064
835675200000,0.076
835678800000,0.076
835682400000,0.067
835686000000,0.054
835689600000,0.039
835693200000,0.03
835696800000,0.033
835700400000,0.045
835704000000,0.06
835707600000,0.069
835711200000,0.067
835714800000,0.078
835718400000,0.091
835722000000,0.093
835725600000,0.086
835729200000,0.083
835732800000,0.073
835736400000,0.061
835740000000,0.043
835743600000,0.041
835747200000,0.041
835750800000,0.035
835754400000,0.027
835758000000,0.025
835761600000,0.026
835765200000,0.026
835768800000,0.026
835772400000,0.025
835776000000,0.02
835779600000,0.015
835783200000,0.011
835786800000,0.011
835790400000,0.014
835794000000,0.016
835797600000,0.015
835801200000,0.01
835804800000,0.005
835808400000,0.001
835812000000,0.0
835815600000,0.0
835819200000,0.0
835822800000,0.0
835826400000,0.0
835830000000,0.0
835833600000,0.0
835837200000,0.001
835840800000,0.001
835844400000,0.003
835848000000,0.008
835851600000,0.016
835855200000,0.023
835858800000,0.031
835862400000,0.041
835866000000,0.059
835869600000,0.069
835873200000,0.058
835876800000,0.045
835880400000,0.032
835884000000,0.02
835887600000,0.009
835891200000,0.004
835894800000,0.002
835898400000,0.001
835902000000,0.001
835905600000,0.002
835909200000,0.003
835912800000,0.003
835916400000,0.004
835920000000,0.006
835923600000,0.009
835927200000,0.016
835930800000,0.025
835934400000,0.036
835938000000,0.043
835941600000,0.042
835945200000,0.041
835948800000,0.038
835952400000,0.039
835956000000,0.046
835959600000,0.053
835963200000,0.065
835966800000,0.074
835970400000,0.074
835974000000,0.071
835977600000,0.065
835981200000,0.057
835984800000,0.054
835988400000,0.051
835992000000,0.041
835995600000,0.025
835999200000,0.009
836002800000,0.005
836006400000,0.004
836010000000,0.005
836013600000,0.007
836017200000,0.011
836020800000,0.014
836024400000,0.013
836028000000,0.01
836031600000,0.007
836035200000,0.007
836038800000,0.008
836042400000,0.008
836046000000,0.008
836049600000,0.008
836053200000,0.009
836056800000,0.009
836060400000,0.008
836064000000,0.007
836067600000,0.008
836071200000,0.01
836074800000,0.011
836078400000,0.013
836082000000,0.014
836085600000,0.011
836089200000,0.011
836092800000,0.012
836096400000,0.012
836100000000,0.012
836103600000,0.017
836107200000,0.024
836110800000,0.026
836114400000,0.021
836118000000,0.015
836121600000,0.011
836125200000,0.008
836128800000,0.008
836132400000,0.008
836136000000,0.01
836139600000,0.011
836143200000,0.011
836146800000,0.01
836150400000,0.011
836154000000,0.01
836157600000,0.011
836161200000,0.014
836164800000,0.017
836168400000,0.016
836172000000,0.011
836175600000,0.01
836179200000,0.011
836182800000,0.016
836186400000,0.02
836190000000,0.019
836193600000,0.014
836197200000,0.007
836200800000,0.003
836204400000,0.003
836208000000,0.004
836211600000,0.008
836215200000,0.011
836218800000,0.012
836222400000,0.015
836226000000,0.015
836229600000,0.015
836233200000,0.012
836236800000,0.008
836240400000,0.005
836244000000,0.003
836247600000,0.002
836251200000,0.002
836254800000,0.002
836258400000,0.002
836262000000,0.004
836265600000,0.008
836269200000,0.012
836272800000,0.016
836276400000,0.018
836280000000,0.019
836283600000,0.019
836287200000,0.02
836290800000,0.022
836294400000,0.023
836298000000,0.028
836301600000,0.033
836305200000,0.033
836308800000,0.032
836312400000,0.029
836316000000,0.024
836319600000,0.017
836323200000,0.013
836326800000,0.013
836330400000,0.016
836334000000,0.02
836337600000,0.025
836341200000,0.025
836344800000,0.014
836348400000,0.009
836352000000,0.005
836355600000,0.003
836359200000,0.002
836362800000,0.003
836366400000,0.003
836370000000,0.005
836373600000,0.011
836377200000,0.016
836380800000,0.02
836384400000,0.029
836388000000,0.037
836391600000,0.032
836395200000,0.022
836398800000,0.013
836402400000,0.006
836406000000,0.003
836409600000,0.002
836413200000,0.002
836416800000,0.002
836420400000,0.003
836424000000,0.004
836427600000,0.004
836431200000,0.003
836434800000,0.004
836438400000,0.006
836442000000,0.01
836445600000,0.016
836449200000,0.028
836452800000,0.046
836456400000,0.063
836460000000,0.081
836463600000,0.096
836467200000,0.108
836470800000,0.105
836474400000,0.101
836478000000,0.096
836481600000,0.09
836485200000,0.078
836488800000,0.058
836492400000,0.041
836496000000,0.03
836499600000,0.023
836503200000,0.018
836506800000,0.017
836510400000,0.024
836514000000,0.039
836517600000,0.053
836521200000,0.071
836524800000,0.084
836528400000,0.077
836532000000,0.064
836535600000,0.061
836539200000,0.061
836542800000,0.06
836546400000,0.058
836550000000,0.059
836553600000,0.064
836557200000,0.071
836560800000,0.076
836564400000,0.073
836568000000,0.063
836571600000,0.054
836575200000,0.045
836578800000,0.036
836582400000,0.031
836586000000,0.03
836589600000,0.03
836593200000,0.028
836596800000,0.028
836600400000,0.035
836604000000,0.033
836607600000,0.037
836611200000,0.039
836614800000,0.041
836618400000,0.043
836622000000,0.039
836625600000,0.032
836629200000,0.026
836632800000,0.02
836636400000,0.017
836640000000,0.015
836643600000,0.016
836647200000,0.019
836650800000,0.022
836654400000,0.025
836658000000,0.026
836661600000,0.022
836665200000,0.016
836668800000,0.01
836672400000,0.006
836676000000,0.004
836679600000,0.003
836683200000,0.002
836686800000,0.001
836690400000,0.001
836694000000,0.001
836697600000,0.003
836701200000,0.006
836704800000,0.012
836708400000,0.021
836712000000,0.028
836715600000,0.032
836719200000,0.03
836722800000,0.029
836726400000,0.027
836730000000,0.027
836733600000,0.027
836737200000,0.026
836740800000,0.028
836744400000,0.028
836748000000,0.03
836751600000,0.03
836755200000,0.027
836758800000,0.009
836762400000,0.001
836766000000,0.001
836769600000,0.003
836773200000,0.004
836776800000,0.003
836780400000,0.002
836784000000,0.002
836787600000,0.003
836791200000,0.006
836794800000,0.012
836798400000,0.018
836802000000,0.017
836805600000,0.01
836809200000,0.007
836812800000,0.011
836816400000,0.026
836820000000,0.042
836823600000,0.045
836827200000,0.036
836830800000,0.027
836834400000,0.019
836838000000,0.013
836841600000,0.011
836845200000,0.017
836848800000,0.034
836852400000,0.037
836856000000,0.01
836859600000,0.005
836863200000,0.011
836866800000,0.015
836870400000,0.008
836874000000,0.008
836877600000,0.01
836881200000,0.013
836884800000,0.022
836888400000,0.034
836892000000,0.046
836895600000,0.062
836899200000,0.073
836902800000,0.075
836906400000,0.064
836910000000,0.048
836913600000,0.038
836917200000,0.03
836920800000,0.028
836924400000,0.031
836928000000,0.035
836931600000,0.035
836935200000,0.035
836938800000,0.035
836942400000,0.031
836946000000,0.021
836949600000,0.009
836953200000,0.004
836956800000,0.002
836960400000,0.002
836964000000,0.004
836967600000,0.009
836971200000,0.014
836974800000,0.017
836978400000,0.026
836982000000,0.042
836985600000,0.053
836989200000,0.07
836992800000,0.093
836996400000,0.109
837000000000,0.112
837003600000,0.102
837007200000,0.081
837010800000,0.052
837014400000,0.035
837018000000,0.027
837021600000,0.016
837025200000,0.008
837028800000,0.004
837032400000,0.003
837036000000,0.002
837039600000,0.002
837043200000,0.003
837046800000,0.005
837050400000,0.007
837054000000,0.008
837057600000,0.01
837061200000,0.011
837064800000,0.013
837068400000,0.013
837072000000,0.012
837075600000,0.013
837079200000,0.015
837082800000,0.017
837086400000,0.019
837090000000,0.021
837093600000,0.023
837097200000,0.023
837100800000,0.024
837104400000,0.024
837108000000,0.022
837111600000,0.022
837115200000,0.025
837118800000,0.029
837122400000,0.027
837126000000,0.03
837129600000,0.037
837133200000,0.051
837136800000,0.073
837140400000,0.08
837144000000,0.078
837147600000,0.071
837151200000,0.062
837154800000,0.05
837158400000,0.042
837162000000,0.045
837165600000,0.053
837169200000,0.058
837172800000,0.063
837176400000,0.07
837180000000,0.076
837183600000,0.083
837187200000,0.085
837190800000,0.085
837194400000,0.089
837198000000,0.096
837201600000,0.106
837205200000,0.128
837208800000,0.142
837212400000,0.16
837216000000,0.201
837219600000,0.213
837223200000,0.218
837226800000,0.223
837230400000,0.219
837234000000,0.227
