,Py1
894805200000,0.363
894808800000,0.408
894812400000,0.484
894816000000,0.571
894819600000,0.568
894823200000,0.535
894826800000,0.497
894830400000,0.466
894834000000,0.429
894837600000,0.43
894841200000,0.466
894844800000,0.488
894848400000,0.508
894852000000,0.52
894855600000,0.525
894859200000,0.527
894862800000,0.525
894866400000,0.516
894870000000,0.505
894873600000,0.487
894877200000,0.426
894880800000,0.311
894884400000,0.253
894888000000,0.289
894891600000,0.367
894895200000,0.444
894898800000,0.491
894902400000,0.535
894906000000,0.532
894909600000,0.532
894913200000,0.526
894916800000,0.522
894920400000,0.51
894924000000,0.572
894927600000,0.615
894931200000,0.618
894934800000,0.622
894938400000,0.63
894942000000,0.642
894945600000,0.649
894949200000,0.661
894952800000,0.668
894956400000,0.671
894960000000,0.668
894963600000,0.621
894967200000,0.498
894970800000,0.41
894974400000,0.388
894978000000,0.432
894981600000,0.499
894985200000,0.539
894988800000,0.556
894992400000,0.545
894996000000,0.519
894999600000,0.501
895003200000,0.488
895006800000,0.461
895010400000,0.494
895014000000,0.526
895017600000,0.535
895021200000,0.54
895024800000,0.544
895028400000,0.55
895032000000,0.556
895035600000,0.563
895039200000,0.571
895042800000,0.556
895046400000,0.525
895050000000,0.47
895053600000,0.367
895057200000,0.323
895060800000,0.295
895064400000,0.272
895068000000,0.291
895071600000,0.29
895075200000,0.301
895078800000,0.3
895082400000,0.305
895086000000,0.321
895089600000,0.355
895093200000,0.367
895096800000,0.397
895100400000,0.436
895104000000,0.467
895107600000,0.494
895111200000,0.503
895114800000,0.505
895118400000,0.495
895122000000,0.482
895125600000,0.472
895129200000,0.463
895132800000,0.434
895136400000,0.383
895140000000,0.272
895143600000,0.225
895147200000,0.251
895150800000,0.334
895154400000,0.415
895158000000,0.457
895161600000,0.465
895165200000,0.432
895168800000,0.404
895172400000,0.391
895176000000,0.38
895179600000,0.371
895183200000,0.383
895186800000,0.388
895190400000,0.377
895194000000,0.359
895197600000,0.323
895201200000,0.282
895204800000,0.238
895208400000,0.197
895212000000,0.159
895215600000,0.129
895219200000,0.106
895222800000,0.09
895226400000,0.076
895230000000,0.065
895233600000,0.068
895237200000,0.112
895240800000,0.209
895244400000,0.286
895248000000,0.32
895251600000,0.355
895255200000,0.376
895258800000,0.376
895262400000,0.382
895266000000,0.368
895269600000,0.355
895273200000,0.318
895276800000,0.277
895280400000,0.245
895284000000,0.221
895287600000,0.21
895291200000,0.195
895294800000,0.181
895298400000,0.173
895302000000,0.167
895305600000,0.164
895309200000,0.139
895312800000,0.097
895316400000,0.068
895320000000,0.054
895323600000,0.078
895327200000,0.138
895330800000,0.211
895334400000,0.286
895338000000,0.326
895341600000,0.317
895345200000,0.298
895348800000,0.281
895352400000,0.259
895356000000,0.237
895359600000,0.227
895363200000,0.202
895366800000,0.182
895370400000,0.177
895374000000,0.197
895377600000,0.213
895381200000,0.203
895384800000,0.187
895388400000,0.174
895392000000,0.157
895395600000,0.123
895399200000,0.084
895402800000,0.061
895406400000,0.065
895410000000,0.102
895413600000,0.171
895417200000,0.248
895420800000,0.309
895424400000,0.346
895428000000,0.334
895431600000,0.323
895435200000,0.315
895438800000,0.307
895442400000,0.313
895446000000,0.27
895449600000,0.202
895453200000,0.147
895456800000,0.111
895460400000,0.087
895464000000,0.069
895467600000,0.055
895471200000,0.044
895474800000,0.035
895478400000,0.032
895482000000,0.038
895485600000,0.058
895489200000,0.066
895492800000,0.061
895496400000,0.066
895500000000,0.089
895503600000,0.135
895507200000,0.185
895510800000,0.224
895514400000,0.27
895518000000,0.308
895521600000,0.306
895525200000,0.27
895528800000,0.233
895532400000,0.184
895536000000,0.14
895539600000,0.112
895543200000,0.094
895546800000,0.102
895550400000,0.124
895554000000,0.147
895557600000,0.161
895561200000,0.158
895564800000,0.14
895568400000,0.108
895572000000,0.067
895575600000,0.042
895579200000,0.036
895582800000,0.058
895586400000,0.114
895590000000,0.176
895593600000,0.201
895597200000,0.241
895600800000,0.266
895604400000,0.255
895608000000,0.22
895611600000,0.192
895615200000,0.179
895618800000,0.176
895622400000,0.169
895626000000,0.152
895629600000,0.117
895633200000,0.079
895636800000,0.048
895640400000,0.029
895644000000,0.02
895647600000,0.016
895651200000,0.013
895654800000,0.013
895658400000,0.016
895662000000,0.008
895665600000,0.002
895669200000,0.0
895672800000,0.0
895676400000,0.0
895680000000,0.0
895683600000,0.002
895687200000,0.005
895690800000,0.013
895694400000,0.039
895698000000,0.075
895701600000,0.08
895705200000,0.07
895708800000,0.047
895712400000,0.025
895716000000,0.011
895719600000,0.005
895723200000,0.002
895726800000,0.003
895730400000,0.007
895734000000,0.01
895737600000,0.01
895741200000,0.008
895744800000,0.005
895748400000,0.005
895752000000,0.004
895755600000,0.003
895759200000,0.003
895762800000,0.002
895766400000,0.001
895770000000,0.0
895773600000,0.0
895777200000,0.0
895780800000,0.0
895784400000,0.0
895788000000,0.0
895791600000,0.0
895795200000,0.0
895798800000,0.0
895802400000,0.0
895806000000,0.001
895809600000,0.004
895813200000,0.013
895816800000,0.025
895820400000,0.032
895824000000,0.036
895827600000,0.039
895831200000,0.044
895834800000,0.061
895838400000,0.112
895842000000,0.204
895845600000,0.264
895849200000,0.264
895852800000,0.229
895856400000,0.21
895860000000,0.213
895863600000,0.243
895867200000,0.235
895870800000,0.238
895874400000,0.212
895878000000,0.172
895881600000,0.201
895885200000,0.252
895888800000,0.278
895892400000,0.278
895896000000,0.276
895899600000,0.281
895903200000,0.3
895906800000,0.32
895910400000,0.301
895914000000,0.264
895917600000,0.276
895921200000,0.29
895924800000,0.294
895928400000,0.289
895932000000,0.272
895935600000,0.26
895939200000,0.235
895942800000,0.206
895946400000,0.182
895950000000,0.155
895953600000,0.136
895957200000,0.128
895960800000,0.132
895964400000,0.156
895968000000,0.249
895971600000,0.351
895975200000,0.348
895978800000,0.328
895982400000,0.351
895986000000,0.386
895989600000,0.405
895993200000,0.413
895996800000,0.376
896000400000,0.296
896004000000,0.257
896007600000,0.233
896011200000,0.226
896014800000,0.246
896018400000,0.278
896022000000,0.267
896025600000,0.249
896029200000,0.214
896032800000,0.181
896036400000,0.148
896040000000,0.126
896043600000,0.136
896047200000,0.134
896050800000,0.131
896054400000,0.185
896058000000,0.253
896061600000,0.307
896065200000,0.337
896068800000,0.345
896072400000,0.368
896076000000,0.425
896079600000,0.476
896083200000,0.506
896086800000,0.529
896090400000,0.579
896094000000,0.465
896097600000,0.269
896101200000,0.179
896104800000,0.183
896108400000,0.207
896112000000,0.208
896115600000,0.179
896119200000,0.13
896122800000,0.108
896126400000,0.12
896130000000,0.147
896133600000,0.172
896137200000,0.176
896140800000,0.21
896144400000,0.261
896148000000,0.305
896151600000,0.374
896155200000,0.444
896158800000,0.523
896162400000,0.586
896166000000,0.615
896169600000,0.59
896173200000,0.468
896176800000,0.366
896180400000,0.297
896184000000,0.258
896187600000,0.249
896191200000,0.237
896194800000,0.226
896198400000,0.233
896202000000,0.262
896205600000,0.234
896209200000,0.186
896212800000,0.158
896216400000,0.138
896220000000,0.116
896223600000,0.1
896227200000,0.118
896230800000,0.144
896234400000,0.162
896238000000,0.208
896241600000,0.311
896245200000,0.375
896248800000,0.362
896252400000,0.341
896256000000,0.294
896259600000,0.243
896263200000,0.243
896266800000,0.259
896270400000,0.255
896274000000,0.251
896277600000,0.248
896281200000,0.259
896284800000,0.266
896288400000,0.261
896292000000,0.281
896295600000,0.269
896299200000,0.245
896302800000,0.232
896306400000,0.203
896310000000,0.165
896313600000,0.157
896317200000,0.144
896320800000,0.125
896324400000,0.117
896328000000,0.112
896331600000,0.102
896335200000,0.09
896338800000,0.078
896342400000,0.063
896346000000,0.063
896349600000,0.089
896353200000,0.115
896356800000,0.136
896360400000,0.154
896364000000,0.176
896367600000,0.204
896371200000,0.2
896374800000,0.141
896378400000,0.091
896382000000,0.068
896385600000,0.057
896389200000,0.05
896392800000,0.038
896396400000,0.047
896400000000,0.066
896403600000,0.084
896407200000,0.07
896410800000,0.052
896414400000,0.052
896418000000,0.06
896421600000,0.076
896425200000,0.101
896428800000,0.118
896432400000,0.123
896436000000,0.145
896439600000,0.153
896443200000,0.111
896446800000,0.062
896450400000,0.049
896454000000,0.074
896457600000,0.102
896461200000,0.12
896464800000,0.141
896468400000,0.152
896472000000,0.13
896475600000,0.086
896479200000,0.055
896482800000,0.071
896486400000,0.116
896490000000,0.157
896493600000,0.131
896497200000,0.085
896500800000,0.052
896504400000,0.026
896508000000,0.012
896511600000,0.005
896515200000,0.002
896518800000,0.001
896522400000,0.0
896526000000,0.0
896529600000,0.0
896533200000,0.0
896536800000,0.0
896540400000,0.0
896544000000,0.0
896547600000,0.001
896551200000,0.007
896554800000,0.029
896558400000,0.063
896562000000,0.095
896565600000,0.099
896569200000,0.12
896572800000,0.14
896576400000,0.128
896580000000,0.111
896583600000,0.104
896587200000,0.098
896590800000,0.077
896594400000,0.059
896598000000,0.042
896601600000,0.018
896605200000,0.008
896608800000,0.014
896612400000,0.016
896616000000,0.013
896619600000,0.01
896623200000,0.009
896626800000,0.008
896630400000,0.009
896634000000,0.025
896637600000,0.058
896641200000,0.086
896644800000,0.107
896648400000,0.117
896652000000,0.101
896655600000,0.099
896659200000,0.094
896662800000,0.086
896666400000,0.078
896670000000,0.068
896673600000,0.055
896677200000,0.045
896680800000,0.034
896684400000,0.021
896688000000,0.009
896691600000,0.006
896695200000,0.01
896698800000,0.011
896702400000,0.01
896706000000,0.008
896709600000,0.006
896713200000,0.003
896716800000,0.004
896720400000,0.012
896724000000,0.039
896727600000,0.068
896731200000,0.082
896734800000,0.095
896738400000,0.099
896742000000,0.11
896745600000,0.107
896749200000,0.1
896752800000,0.094
896756400000,0.083
896760000000,0.064
896763600000,0.047
896767200000,0.035
896770800000,0.025
896774400000,0.017
896778000000,0.019
896781600000,0.036
896785200000,0.031
896788800000,0.014
896792400000,0.004
896796000000,0.002
896799600000,0.001
896803200000,0.001
896806800000,0.004
896810400000,0.015
896814000000,0.036
896817600000,0.06
896821200000,0.082
896824800000,0.085
896828400000,0.099
896832000000,0.093
896835600000,0.068
896839200000,0.043
896842800000,0.023
896846400000,0.01
896850000000,0.004
896853600000,0.001
896857200000,0.0
896860800000,0.001
896864400000,0.009
896868000000,0.028
896871600000,0.03
896875200000,0.018
896878800000,0.006
896882400000,0.002
896886000000,0.001
896889600000,0.001
896893200000,0.002
896896800000,0.008
896900400000,0.019
896904000000,0.031
896907600000,0.042
896911200000,0.043
896914800000,0.05
896918400000,0.058
896922000000,0.057
896925600000,0.05
896929200000,0.043
896932800000,0.034
896936400000,0.025
896940000000,0.021
896943600000,0.023
896947200000,0.025
896950800000,0.031
896954400000,0.046
896958000000,0.04
896961600000,0.024
896965200000,0.014
896968800000,0.011
896972400000,0.015
896976000000,0.023
896979600000,0.036
896983200000,0.063
896986800000,0.101
896990400000,0.138
896994000000,0.163
896997600000,0.147
897001200000,0.139
897004800000,0.115
897008400000,0.095
897012000000,0.08
897015600000,0.07
897019200000,0.06
897022800000,0.047
897026400000,0.036
897030000000,0.025
897033600000,0.016
897037200000,0.01
897040800000,0.004
897044400000,0.002
897048000000,0.002
897051600000,0.003
897055200000,0.005
897058800000,0.008
897062400000,0.012
897066000000,0.011
897069600000,0.007
897073200000,0.002
897076800000,0.0
897080400000,0.0
897084000000,0.0
897087600000,0.001
897091200000,0.005
897094800000,0.01
897098400000,0.017
897102000000,0.032
897105600000,0.053
897109200000,0.077
897112800000,0.098
897116400000,0.104
897120000000,0.108
897123600000,0.114
897127200000,0.128
897130800000,0.128
897134400000,0.125
897138000000,0.103
897141600000,0.054
897145200000,0.027
897148800000,0.02
897152400000,0.018
897156000000,0.022
897159600000,0.035
897163200000,0.051
897166800000,0.069
897170400000,0.067
897174000000,0.059
897177600000,0.052
897181200000,0.045
897184800000,0.035
897188400000,0.029
897192000000,0.025
897195600000,0.021
897199200000,0.015
897202800000,0.01
897206400000,0.008
897210000000,0.006
897213600000,0.005
897217200000,0.004
897220800000,0.003
897224400000,0.004
897228000000,0.009
897231600000,0.02
897235200000,0.028
897238800000,0.035
897242400000,0.046
897246000000,0.061
897249600000,0.081
897253200000,0.102
897256800000,0.112
897260400000,0.105
897264000000,0.105
897267600000,0.109
897271200000,0.118
897274800000,0.134
897278400000,0.153
897282000000,0.163
897285600000,0.16
897289200000,0.151
897292800000,0.141
897296400000,0.121
897300000000,0.113
897303600000,0.097
897307200000,0.078
897310800000,0.068
897314400000,0.069
897318000000,0.082
897321600000,0.094
897325200000,0.112
897328800000,0.146
897332400000,0.183
897336000000,0.206
897339600000,0.206
897343200000,0.159
897346800000,0.147
897350400000,0.144
897354000000,0.139
897357600000,0.136
897361200000,0.147
897364800000,0.16
897368400000,0.155
897372000000,0.137
897375600000,0.118
897379200000,0.099
897382800000,0.076
897386400000,0.062
897390000000,0.059
897393600000,0.064
897397200000,0.073
897400800000,0.091
897404400000,0.123
897408000000,0.157
897411600000,0.187
897415200000,0.208
897418800000,0.225
897422400000,0.241
897426000000,0.259
897429600000,0.241
897433200000,0.228
897436800000,0.223
897440400000,0.191
897444000000,0.153
897447600000,0.119
897451200000,0.093
897454800000,0.074
897458400000,0.057
897462000000,0.041
897465600000,0.03
897469200000,0.025
897472800000,0.025
897476400000,0.028
897480000000,0.034
897483600000,0.045
897487200000,0.07
897490800000,0.097
897494400000,0.121
897498000000,0.141
897501600000,0.169
897505200000,0.187
897508800000,0.194
897512400000,0.206
897516000000,0.182
897519600000,0.155
897523200000,0.139
897526800000,0.135
897530400000,0.141
897534000000,0.143
897537600000,0.115
897541200000,0.078
897544800000,0.057
897548400000,0.048
897552000000,0.044
897555600000,0.051
897559200000,0.064
897562800000,0.079
897566400000,0.079
897570000000,0.074
897573600000,0.07
897577200000,0.076
897580800000,0.1
897584400000,0.14
897588000000,0.201
897591600000,0.264
897595200000,0.323
897598800000,0.361
897602400000,0.343
897606000000,0.328
897609600000,0.332
897613200000,0.323
897616800000,0.315
897620400000,0.314
897624000000,0.305
897627600000,0.282
897631200000,0.256
897634800000,0.229
897638400000,0.202
897642000000,0.167
897645600000,0.158
897649200000,0.164
897652800000,0.179
897656400000,0.216
897660000000,0.255
897663600000,0.27
897667200000,0.253
897670800000,0.234
897674400000,0.22
897678000000,0.213
897681600000,0.216
897685200000,0.218
897688800000,0.181
897692400000,0.167
897696000000,0.161
897699600000,0.149
897703200000,0.14
897706800000,0.133
897710400000,0.124
897714000000,0.11
897717600000,0.092
897721200000,0.079
897724800000,0.079
897728400000,0.079
897732000000,0.084
897735600000,0.088
897739200000,0.093
897742800000,0.1
897746400000,0.102
897750000000,0.099
897753600000,0.095
897757200000,0.102
897760800000,0.127
897764400000,0.166
897768000000,0.207
897771600000,0.238
897775200000,0.215
897778800000,0.145
897782400000,0.122
897786000000,0.144
897789600000,0.155
897793200000,0.151
897796800000,0.134
897800400000,0.106
897804000000,0.081
897807600000,0.068
897811200000,0.064
897814800000,0.06
897818400000,0.05
897822000000,0.031
897825600000,0.016
897829200000,0.007
897832800000,0.003
897836400000,0.002
897840000000,0.001
897843600000,0.003
897847200000,0.004
897850800000,0.001
897854400000,0.001
897858000000,0.002
897861600000,0.011
897865200000,0.024
897868800000,0.035
897872400000,0.041
897876000000,0.041
897879600000,0.039
897883200000,0.032
897886800000,0.029
897890400000,0.027
897894000000,0.02
897897600000,0.014
897901200000,0.008
897904800000,0.003
897908400000,0.002
897912000000,0.001
897915600000,0.001
897919200000,0.001
897922800000,0.002
897926400000,0.004
897930000000,0.008
897933600000,0.012
897937200000,0.02
897940800000,0.029
897944400000,0.037
897948000000,0.046
897951600000,0.053
897955200000,0.053
897958800000,0.055
897962400000,0.055
897966000000,0.058
897969600000,0.056
897973200000,0.046
897976800000,0.036
897980400000,0.026
897984000000,0.019
897987600000,0.016
897991200000,0.017
897994800000,0.017
897998400000,0.018
898002000000,0.018
898005600000,0.018
898009200000,0.016
898012800000,0.016
898016400000,0.022
898020000000,0.032
898023600000,0.044
898027200000,0.062
898030800000,0.089
898034400000,0.095
898038000000,0.094
898041600000,0.095
898045200000,0.094
898048800000,0.093
898052400000,0.089
898056000000,0.074
898059600000,0.056
898063200000,0.041
898066800000,0.035
898070400000,0.027
898074000000,0.02
898077600000,0.014
898081200000,0.016
898084800000,0.024
898088400000,0.031
898092000000,0.039
898095600000,0.043
898099200000,0.047
898102800000,0.059
898106400000,0.073
898110000000,0.084
898113600000,0.091
898117200000,0.114
898120800000,0.124
898124400000,0.119
898128000000,0.109
898131600000,0.106
898135200000,0.099
898138800000,0.076
898142400000,0.059
898146000000,0.056
898149600000,0.058
898153200000,0.057
898156800000,0.055
898160400000,0.064
898164000000,0.085
898167600000,0.103
898171200000,0.118
898174800000,0.13
898178400000,0.137
898182000000,0.149
898185600000,0.164
898189200000,0.17
898192800000,0.163
898196400000,0.168
898200000000,0.207
898203600000,0.245
898207200000,0.212
898210800000,0.16
898214400000,0.137
898218000000,0.116
898221600000,0.085
898225200000,0.055
898228800000,0.034
898232400000,0.018
898236000000,0.009
898239600000,0.005
898243200000,0.003
898246800000,0.003
898250400000,0.004
898254000000,0.004
898257600000,0.005
898261200000,0.008
898264800000,0.012
898268400000,0.017
898272000000,0.022
898275600000,0.032
898279200000,0.048
898282800000,0.07
898286400000,0.083
898290000000,0.107
898293600000,0.13
898297200000,0.136
898300800000,0.153
898304400000,0.172
898308000000,0.17
898311600000,0.159
898315200000,0.144
898318800000,0.13
898322400000,0.117
898326000000,0.102
898329600000,0.087
898333200000,0.078
898336800000,0.07
898340400000,0.062
898344000000,0.058
898347600000,0.057
898351200000,0.058
898354800000,0.068
898358400000,0.087
898362000000,0.114
898365600000,0.147
898369200000,0.177
898372800000,0.191
898376400000,0.188
898380000000,0.16
898383600000,0.133
898387200000,0.116
898390800000,0.113
898394400000,0.113
898398000000,0.119
898401600000,0.142
898405200000,0.17
898408800000,0.191
898412400000,0.191
898416000000,0.178
898419600000,0.183
898423200000,0.212
898426800000,0.22
898430400000,0.228
898434000000,0.231
898437600000,0.224
898441200000,0.195
898444800000,0.176
898448400000,0.177
898452000000,0.175
898455600000,0.157
898459200000,0.136
898462800000,0.103
898466400000,0.065
898470000000,0.038
898473600000,0.037
898477200000,0.033
898480800000,0.012
898484400000,0.004
898488000000,0.004
898491600000,0.003
898495200000,0.002
898498800000,0.002
898502400000,0.002
898506000000,0.001
898509600000,0.003
898513200000,0.008
898516800000,0.018
898520400000,0.027
898524000000,0.028
898527600000,0.023
898531200000,0.022
898534800000,0.028
898538400000,0.039
898542000000,0.044
898545600000,0.044
898549200000,0.034
898552800000,0.022
898556400000,0.013
898560000000,0.006
898563600000,0.003
898567200000,0.002
898570800000,0.002
898574400000,0.003
898578000000,0.005
898581600000,0.009
898585200000,0.014
898588800000,0.019
898592400000,0.025
898596000000,0.03
898599600000,0.029
898603200000,0.026
898606800000,0.024
898610400000,0.019
898614000000,0.01
898617600000,0.006
898621200000,0.006
898624800000,0.007
898628400000,0.007
898632000000,0.007
898635600000,0.005
898639200000,0.005
898642800000,0.008
898646400000,0.012
898650000000,0.011
898653600000,0.01
898657200000,0.011
898660800000,0.012
898664400000,0.01
898668000000,0.006
898671600000,0.006
898675200000,0.006
898678800000,0.004
898682400000,0.002
898686000000,0.001
898689600000,0.0
898693200000,0.0
898696800000,0.0
898700400000,0.001
898704000000,0.002
898707600000,0.003
898711200000,0.004
898714800000,0.006
898718400000,0.009
898722000000,0.009
898725600000,0.01
898729200000,0.021
898732800000,0.038
898736400000,0.063
898740000000,0.112
898743600000,0.115
898747200000,0.106
898750800000,0.102
898754400000,0.082
898758000000,0.082
898761600000,0.101
898765200000,0.124
898768800000,0.149
898772400000,0.168
898776000000,0.179
898779600000,0.19
898783200000,0.206
898786800000,0.231
898790400000,0.256
898794000000,0.288
898797600000,0.3
898801200000,0.293
898804800000,0.265
898808400000,0.213
898812000000,0.192
898815600000,0.179
898819200000,0.203
898822800000,0.225
898826400000,0.245
898830000000,0.27
898833600000,0.291
898837200000,0.29
898840800000,0.276
898844400000,0.249
898848000000,0.241
898851600000,0.284
898855200000,0.352
898858800000,0.41
898862400000,0.447
898866000000,0.449
898869600000,0.409
898873200000,0.353
898876800000,0.341
898880400000,0.337
898884000000,0.323
898887600000,0.321
898891200000,0.327
898894800000,0.343
898898400000,0.343
898902000000,0.37
898905600000,0.43
898909200000,0.485
898912800000,0.553
898916400000,0.621
898920000000,0.674
898923600000,0.716
898927200000,0.726
898930800000,0.682
898934400000,0.604
898938000000,0.538
898941600000,0.521
898945200000,0.498
898948800000,0.494
898952400000,0.497
898956000000,0.502
898959600000,0.498
898963200000,0.506
898966800000,0.527
898970400000,0.513
898974000000,0.494
898977600000,0.472
898981200000,0.434
898984800000,0.398
898988400000,0.381
898992000000,0.434
898995600000,0.488
898999200000,0.516
899002800000,0.494
899006400000,0.425
899010000000,0.353
899013600000,0.3
899017200000,0.281
899020800000,0.256
899024400000,0.232
899028000000,0.207
899031600000,0.201
899035200000,0.218
899038800000,0.233
899042400000,0.233
899046000000,0.223
899049600000,0.222
899053200000,0.237
899056800000,0.256
899060400000,0.293
899064000000,0.334
899067600000,0.367
899071200000,0.358
899074800000,0.318
899078400000,0.32
899082000000,0.3
899085600000,0.264
899089200000,0.234
899092800000,0.203
899096400000,0.172
899100000000,0.14
899103600000,0.108
899107200000,0.07
899110800000,0.037
899114400000,0.016
899118000000,0.011
899121600000,0.019
899125200000,0.044
899128800000,0.093
899132400000,0.163
899136000000,0.227
899139600000,0.277
899143200000,0.3
899146800000,0.311
899150400000,0.32
899154000000,0.317
899157600000,0.28
899161200000,0.265
899164800000,0.262
899168400000,0.241
899172000000,0.204
899175600000,0.171
899179200000,0.14
899182800000,0.112
899186400000,0.088
899190000000,0.073
899193600000,0.066
899197200000,0.064
899200800000,0.074
899204400000,0.087
899208000000,0.108
899211600000,0.142
899215200000,0.179
899218800000,0.213
899222400000,0.233
899226000000,0.253
899229600000,0.27
899233200000,0.286
899236800000,0.283
899240400000,0.272
899244000000,0.228
899247600000,0.176
899251200000,0.154
899254800000,0.124
899258400000,0.099
899262000000,0.089
899265600000,0.091
899269200000,0.093
899272800000,0.095
899276400000,0.099
899280000000,0.103
899283600000,0.109
899287200000,0.127
899290800000,0.14
899294400000,0.156
899298000000,0.172
899301600000,0.192
899305200000,0.209
899308800000,0.233
899312400000,0.252
899316000000,0.271
899319600000,0.277
899323200000,0.282
899326800000,0.278
899330400000,0.248
899334000000,0.233
899337600000,0.231
899341200000,0.203
899344800000,0.166
899348400000,0.133
899352000000,0.104
899355600000,0.084
899359200000,0.089
899362800000,0.123
899366400000,0.155
899370000000,0.174
899373600000,0.201
899377200000,0.22
899380800000,0.231
899384400000,0.241
899388000000,0.248
899391600000,0.263
899395200000,0.271
899398800000,0.275
899402400000,0.281
899406000000,0.301
899409600000,0.364
899413200000,0.405
899416800000,0.4
899420400000,0.395
899424000000,0.358
899427600000,0.272
899431200000,0.186
899434800000,0.142
899438400000,0.127
899442000000,0.11
899445600000,0.088
899449200000,0.065
899452800000,0.044
899456400000,0.03
899460000000,0.02
899463600000,0.013
899467200000,0.008
899470800000,0.006
899474400000,0.005
899478000000,0.005
899481600000,0.008
899485200000,0.017
899488800000,0.031
899492400000,0.046
899496000000,0.05
899499600000,0.053
899503200000,0.054
899506800000,0.059
899510400000,0.07
899514000000,0.058
899517600000,0.011
899521200000,0.001
899524800000,0.001
899528400000,0.001
899532000000,0.002
899535600000,0.006
899539200000,0.017
899542800000,0.035
899546400000,0.057
899550000000,0.08
899553600000,0.103
899557200000,0.13
899560800000,0.162
899564400000,0.198
899568000000,0.211
899571600000,0.195
899575200000,0.152
899578800000,0.14
899582400000,0.16
899586000000,0.163
899589600000,0.142
899593200000,0.103
899596800000,0.082
899600400000,0.068
899604000000,0.053
899607600000,0.04
899611200000,0.029
899614800000,0.018
899618400000,0.009
899622000000,0.003
899625600000,0.002
899629200000,0.002
899632800000,0.003
899636400000,0.005
899640000000,0.007
899643600000,0.008
899647200000,0.008
899650800000,0.007
899654400000,0.006
899658000000,0.006
899661600000,0.006
899665200000,0.008
899668800000,0.01
899672400000,0.012
899676000000,0.014
899679600000,0.015
899683200000,0.014
899686800000,0.008
899690400000,0.004
899694000000,0.002
899697600000,0.001
899701200000,0.0
899704800000,0.0
899708400000,0.0
899712000000,0.0
899715600000,0.0
899719200000,0.0
899722800000,0.0
899726400000,0.0
899730000000,0.0
899733600000,0.0
899737200000,0.0
899740800000,0.0
899744400000,0.0
899748000000,0.0
899751600000,0.0
899755200000,0.0
899758800000,0.0
899762400000,0.0
899766000000,0.0
899769600000,0.0
899773200000,0.0
899776800000,0.0
899780400000,0.0
899784000000,0.0
899787600000,0.0
899791200000,0.001
899794800000,0.002
899798400000,0.002
899802000000,0.003
899805600000,0.006
899809200000,0.007
899812800000,0.006
899816400000,0.006
899820000000,0.004
899823600000,0.002
899827200000,0.001
899830800000,0.0
899834400000,0.0
899838000000,0.0
899841600000,0.0
899845200000,0.0
899848800000,0.001
899852400000,0.001
899856000000,0.0
899859600000,0.0
899863200000,0.0
899866800000,0.001
899870400000,0.002
899874000000,0.003
899877600000,0.003
899881200000,0.003
899884800000,0.003
899888400000,0.003
899892000000,0.003
899895600000,0.001
899899200000,0.0
899902800000,0.0
899906400000,0.0
899910000000,0.0
899913600000,0.0
899917200000,0.0
899920800000,0.001
899924400000,0.004
899928000000,0.008
899931600000,0.011
899935200000,0.01
899938800000,0.006
899942400000,0.004
899946000000,0.003
899949600000,0.003
899953200000,0.004
899956800000,0.006
899960400000,0.006
899964000000,0.005
899967600000,0.004
899971200000,0.003
899974800000,0.003
899978400000,0.003
899982000000,0.001
899985600000,0.0
899989200000,0.0
899992800000,0.0
899996400000,0.0
900000000000,0.0
900003600000,0.0
900007200000,0.0
900010800000,0.0
900014400000,0.0
900018000000,0.005
900021600000,0.035
900025200000,0.076
900028800000,0.126
900032400000,0.158
900036000000,0.122
900039600000,0.083
900043200000,0.067
900046800000,0.057
900050400000,0.048
900054000000,0.039
900057600000,0.036
900061200000,0.032
900064800000,0.032
900068400000,0.033
900072000000,0.03
900075600000,0.026
900079200000,0.026
900082800000,0.033
900086400000,0.04
900090000000,0.046
900093600000,0.054
900097200000,0.056
900100800000,0.053
900104400000,0.05
900108000000,0.041
900111600000,0.025
900115200000,0.013
900118800000,0.006
900122400000,0.002
900126000000,0.0
900129600000,0.0
900133200000,0.0
900136800000,0.001
900140400000,0.003
900144000000,0.005
900147600000,0.005
900151200000,0.004
900154800000,0.002
900158400000,0.001
900162000000,0.002
900165600000,0.003
900169200000,0.004
900172800000,0.003
900176400000,0.002
900180000000,0.001
900183600000,0.002
900187200000,0.003
900190800000,0.008
900194400000,0.014
900198000000,0.024
900201600000,0.029
900205200000,0.027
900208800000,0.025
900212400000,0.022
900216000000,0.02
900219600000,0.015
900223200000,0.008
900226800000,0.004
900230400000,0.002
900234000000,0.001
900237600000,0.0
900241200000,0.0
900244800000,0.0
900248400000,0.0
900252000000,0.0
900255600000,0.0
900259200000,0.0
900262800000,0.0
900266400000,0.001
900270000000,0.003
900273600000,0.009
900277200000,0.024
900280800000,0.041
900284400000,0.045
900288000000,0.047
900291600000,0.048
900295200000,0.043
900298800000,0.034
900302400000,0.024
900306000000,0.018
900309600000,0.016
900313200000,0.017
900316800000,0.021
900320400000,0.028
900324000000,0.027
900327600000,0.012
900331200000,0.003
900334800000,0.002
900338400000,0.005
900342000000,0.007
900345600000,0.008
900349200000,0.008
900352800000,0.008
900356400000,0.009
900360000000,0.013
900363600000,0.019
900367200000,0.027
900370800000,0.029
900374400000,0.029
900378000000,0.024
900381600000,0.018
900385200000,0.015
900388800000,0.015
900392400000,0.015
900396000000,0.016
900399600000,0.02
