,Py2
894805200000,0.362
894808800000,0.372
894812400000,0.413
894816000000,0.462
894819600000,0.447
894823200000,0.424
894826800000,0.407
894830400000,0.376
894834000000,0.364
894837600000,0.407
894841200000,0.483
894844800000,0.519
894848400000,0.535
894852000000,0.531
894855600000,0.525
894859200000,0.523
894862800000,0.518
894866400000,0.513
894870000000,0.513
894873600000,0.501
894877200000,0.431
894880800000,0.306
894884400000,0.254
894888000000,0.278
894891600000,0.314
894895200000,0.333
894898800000,0.378
894902400000,0.417
894906000000,0.434
894909600000,0.436
894913200000,0.426
894916800000,0.425
894920400000,0.432
894924000000,0.516
894927600000,0.575
894931200000,0.59
894934800000,0.604
894938400000,0.618
894942000000,0.635
894945600000,0.644
894949200000,0.658
894952800000,0.666
894956400000,0.666
894960000000,0.658
894963600000,0.599
894967200000,0.46
894970800000,0.416
894974400000,0.408
894978000000,0.405
894981600000,0.426
894985200000,0.433
894988800000,0.443
894992400000,0.446
894996000000,0.407
894999600000,0.392
895003200000,0.388
895006800000,0.364
895010400000,0.43
895014000000,0.504
895017600000,0.532
895021200000,0.547
895024800000,0.551
895028400000,0.557
895032000000,0.568
895035600000,0.582
895039200000,0.593
895042800000,0.584
895046400000,0.554
895050000000,0.494
895053600000,0.395
895057200000,0.332
895060800000,0.303
895064400000,0.264
895068000000,0.237
895071600000,0.223
895075200000,0.221
895078800000,0.241
895082400000,0.278
895086000000,0.311
895089600000,0.337
895093200000,0.347
895096800000,0.401
895100400000,0.472
895104000000,0.519
895107600000,0.549
895111200000,0.552
895114800000,0.542
895118400000,0.525
895122000000,0.516
895125600000,0.519
895129200000,0.525
895132800000,0.513
895136400000,0.465
895140000000,0.341
895143600000,0.278
895147200000,0.28
895150800000,0.33
895154400000,0.343
895158000000,0.355
895161600000,0.364
895165200000,0.352
895168800000,0.33
895172400000,0.302
895176000000,0.287
895179600000,0.289
895183200000,0.332
895186800000,0.372
895190400000,0.371
895194000000,0.362
895197600000,0.337
895201200000,0.3
895204800000,0.257
895208400000,0.219
895212000000,0.187
895215600000,0.169
895219200000,0.162
895222800000,0.179
895226400000,0.202
895230000000,0.193
895233600000,0.168
895237200000,0.179
895240800000,0.214
895244400000,0.223
895248000000,0.218
895251600000,0.264
895255200000,0.295
895258800000,0.311
895262400000,0.334
895266000000,0.324
895269600000,0.329
895273200000,0.303
895276800000,0.256
895280400000,0.213
895284000000,0.183
895287600000,0.173
895291200000,0.164
895294800000,0.158
895298400000,0.169
895302000000,0.191
895305600000,0.217
895309200000,0.226
895312800000,0.204
895316400000,0.17
895320000000,0.141
895323600000,0.152
895327200000,0.179
895330800000,0.192
895334400000,0.233
895338000000,0.241
895341600000,0.234
895345200000,0.228
895348800000,0.231
895352400000,0.225
895356000000,0.207
895359600000,0.207
895363200000,0.187
895366800000,0.166
895370400000,0.155
895374000000,0.169
895377600000,0.185
895381200000,0.185
895384800000,0.182
895388400000,0.187
895392000000,0.193
895395600000,0.181
895399200000,0.15
895402800000,0.124
895406400000,0.123
895410000000,0.145
895413600000,0.163
895417200000,0.173
895420800000,0.222
895424400000,0.256
895428000000,0.253
895431600000,0.258
895435200000,0.246
895438800000,0.233
895442400000,0.248
895446000000,0.217
895449600000,0.163
895453200000,0.121
895456800000,0.093
895460400000,0.076
895464000000,0.064
895467600000,0.054
895471200000,0.048
895474800000,0.046
895478400000,0.052
895482000000,0.076
895485600000,0.118
895489200000,0.133
895492800000,0.12
895496400000,0.115
895500000000,0.116
895503600000,0.131
895507200000,0.139
895510800000,0.138
895514400000,0.17
895518000000,0.214
895521600000,0.231
895525200000,0.213
895528800000,0.203
895532400000,0.167
895536000000,0.133
895539600000,0.108
895543200000,0.091
895546800000,0.095
895550400000,0.119
895554000000,0.153
895557600000,0.182
895561200000,0.2
895564800000,0.199
895568400000,0.187
895572000000,0.151
895575600000,0.112
895579200000,0.084
895582800000,0.084
895586400000,0.111
895590000000,0.128
895593600000,0.127
895597200000,0.148
895600800000,0.17
895604400000,0.159
895608000000,0.131
895611600000,0.118
895615200000,0.114
895618800000,0.113
895622400000,0.104
895626000000,0.092
895629600000,0.071
895633200000,0.048
895636800000,0.031
895640400000,0.02
895644000000,0.015
895647600000,0.012
895651200000,0.008
895654800000,0.003
895658400000,0.006
895662000000,0.004
895665600000,0.002
895669200000,0.0
895672800000,0.0
895676400000,0.0
895680000000,0.002
895683600000,0.005
895687200000,0.008
895690800000,0.013
895694400000,0.024
895698000000,0.038
895701600000,0.041
895705200000,0.038
895708800000,0.027
895712400000,0.018
895716000000,0.014
895719600000,0.016
895723200000,0.02
895726800000,0.025
895730400000,0.028
895734000000,0.026
895737600000,0.02
895741200000,0.012
895744800000,0.011
895748400000,0.015
895752000000,0.015
895755600000,0.013
895759200000,0.012
895762800000,0.012
895766400000,0.009
895770000000,0.004
895773600000,0.001
895777200000,0.0
895780800000,0.0
895784400000,0.0
895788000000,0.0
895791600000,0.0
895795200000,0.001
895798800000,0.002
895802400000,0.006
895806000000,0.013
895809600000,0.031
895813200000,0.065
895816800000,0.112
895820400000,0.151
895824000000,0.161
895827600000,0.152
895831200000,0.15
895834800000,0.174
895838400000,0.215
895842000000,0.286
895845600000,0.324
895849200000,0.3
895852800000,0.251
895856400000,0.23
895860000000,0.233
895863600000,0.251
895867200000,0.241
895870800000,0.244
895874400000,0.227
895878000000,0.213
895881600000,0.283
895885200000,0.332
895888800000,0.341
895892400000,0.332
895896000000,0.323
895899600000,0.334
895903200000,0.357
895906800000,0.367
895910400000,0.33
895914000000,0.261
895917600000,0.256
895921200000,0.274
895924800000,0.293
895928400000,0.292
895932000000,0.295
895935600000,0.31
895939200000,0.302
895942800000,0.261
895946400000,0.225
895950000000,0.196
895953600000,0.166
895957200000,0.145
895960800000,0.14
895964400000,0.18
895968000000,0.301
895971600000,0.435
895975200000,0.481
895978800000,0.466
895982400000,0.461
895986000000,0.459
895989600000,0.448
895993200000,0.432
895996800000,0.374
896000400000,0.279
896004000000,0.251
896007600000,0.232
896011200000,0.227
896014800000,0.238
896018400000,0.265
896022000000,0.264
896025600000,0.25
896029200000,0.215
896032800000,0.186
896036400000,0.167
896040000000,0.154
896043600000,0.165
896047200000,0.155
896050800000,0.171
896054400000,0.238
896058000000,0.305
896061600000,0.381
896065200000,0.45
896068800000,0.494
896072400000,0.525
896076000000,0.558
896079600000,0.566
896083200000,0.55
896086800000,0.498
896090400000,0.498
896094000000,0.447
896097600000,0.316
896101200000,0.193
896104800000,0.169
896108400000,0.202
896112000000,0.225
896115600000,0.214
896119200000,0.192
896122800000,0.181
896126400000,0.2
896130000000,0.217
896133600000,0.203
896137200000,0.192
896140800000,0.249
896144400000,0.304
896148000000,0.359
896151600000,0.432
896155200000,0.498
896158800000,0.547
896162400000,0.58
896166000000,0.585
896169600000,0.535
896173200000,0.42
896176800000,0.325
896180400000,0.267
896184000000,0.227
896187600000,0.209
896191200000,0.214
896194800000,0.227
896198400000,0.236
896202000000,0.254
896205600000,0.232
896209200000,0.203
896212800000,0.188
896216400000,0.175
896220000000,0.145
896223600000,0.136
896227200000,0.172
896230800000,0.198
896234400000,0.22
896238000000,0.277
896241600000,0.387
896245200000,0.484
896248800000,0.501
896252400000,0.476
896256000000,0.398
896259600000,0.289
896263200000,0.264
896266800000,0.272
896270400000,0.27
896274000000,0.265
896277600000,0.27
896281200000,0.294
896284800000,0.306
896288400000,0.307
896292000000,0.304
896295600000,0.295
896299200000,0.287
896302800000,0.278
896306400000,0.233
896310000000,0.203
896313600000,0.214
896317200000,0.21
896320800000,0.188
896324400000,0.172
896328000000,0.155
896331600000,0.134
896335200000,0.111
896338800000,0.089
896342400000,0.069
896346000000,0.064
896349600000,0.078
896353200000,0.086
896356800000,0.101
896360400000,0.115
896364000000,0.129
896367600000,0.147
896371200000,0.161
896374800000,0.126
896378400000,0.079
896382000000,0.055
896385600000,0.046
896389200000,0.038
896392800000,0.027
896396400000,0.033
896400000000,0.057
896403600000,0.096
896407200000,0.115
896410800000,0.138
896414400000,0.177
896418000000,0.208
896421600000,0.23
896425200000,0.251
896428800000,0.258
896432400000,0.211
896436000000,0.198
896439600000,0.187
896443200000,0.146
896446800000,0.101
896450400000,0.078
896454000000,0.093
896457600000,0.11
896461200000,0.115
896464800000,0.118
896468400000,0.12
896472000000,0.104
896475600000,0.068
896479200000,0.031
896482800000,0.037
896486400000,0.072
896490000000,0.114
896493600000,0.109
896497200000,0.079
896500800000,0.056
896504400000,0.035
896508000000,0.02
896511600000,0.011
896515200000,0.008
896518800000,0.004
896522400000,0.002
896526000000,0.001
896529600000,0.0
896533200000,0.0
896536800000,0.0
896540400000,0.0
896544000000,0.0
896547600000,0.0
896551200000,0.002
896554800000,0.015
896558400000,0.035
896562000000,0.049
896565600000,0.041
896569200000,0.059
896572800000,0.072
896576400000,0.068
896580000000,0.058
896583600000,0.055
896587200000,0.056
896590800000,0.045
896594400000,0.035
896598000000,0.033
896601600000,0.029
896605200000,0.016
896608800000,0.006
896612400000,0.003
896616000000,0.004
896619600000,0.007
896623200000,0.012
896626800000,0.018
896630400000,0.019
896634000000,0.025
896637600000,0.032
896641200000,0.037
896644800000,0.045
896648400000,0.049
896652000000,0.043
896655600000,0.048
896659200000,0.048
896662800000,0.044
896666400000,0.04
896670000000,0.034
896673600000,0.027
896677200000,0.021
896680800000,0.018
896684400000,0.012
896688000000,0.006
896691600000,0.003
896695200000,0.003
896698800000,0.006
896702400000,0.01
896706000000,0.016
896709600000,0.024
896713200000,0.027
896716800000,0.031
896720400000,0.039
896724000000,0.056
896727600000,0.068
896731200000,0.068
896734800000,0.068
896738400000,0.063
896742000000,0.066
896745600000,0.057
896749200000,0.048
896752800000,0.047
896756400000,0.045
896760000000,0.035
896763600000,0.026
896767200000,0.019
896770800000,0.016
896774400000,0.016
896778000000,0.02
896781600000,0.027
896785200000,0.025
896788800000,0.018
896792400000,0.011
896796000000,0.009
896799600000,0.007
896803200000,0.005
896806800000,0.004
896810400000,0.004
896814000000,0.004
896817600000,0.007
896821200000,0.013
896824800000,0.019
896828400000,0.035
896832000000,0.035
896835600000,0.025
896839200000,0.015
896842800000,0.007
896846400000,0.004
896850000000,0.002
896853600000,0.001
896857200000,0.001
896860800000,0.001
896864400000,0.001
896868000000,0.003
896871600000,0.002
896875200000,0.001
896878800000,0.0
896882400000,0.0
896886000000,0.001
896889600000,0.003
896893200000,0.01
896896800000,0.019
896900400000,0.027
896904000000,0.035
896907600000,0.038
896911200000,0.035
896914800000,0.037
896918400000,0.039
896922000000,0.036
896925600000,0.03
896929200000,0.024
896932800000,0.017
896936400000,0.01
896940000000,0.007
896943600000,0.008
896947200000,0.01
896950800000,0.019
896954400000,0.042
896958000000,0.053
896961600000,0.045
896965200000,0.03
896968800000,0.023
896972400000,0.023
896976000000,0.029
896979600000,0.037
896983200000,0.049
896986800000,0.07
896990400000,0.091
896994000000,0.098
896997600000,0.079
897001200000,0.078
897004800000,0.062
897008400000,0.049
897012000000,0.041
897015600000,0.038
897019200000,0.037
897022800000,0.034
897026400000,0.029
897030000000,0.025
897033600000,0.02
897037200000,0.018
897040800000,0.018
897044400000,0.019
897048000000,0.026
897051600000,0.038
897055200000,0.049
897058800000,0.058
897062400000,0.057
897066000000,0.046
897069600000,0.03
897073200000,0.013
897076800000,0.003
897080400000,0.0
897084000000,0.0
897087600000,0.0
897091200000,0.001
897094800000,0.002
897098400000,0.008
897102000000,0.022
897105600000,0.035
897109200000,0.052
897112800000,0.054
897116400000,0.048
897120000000,0.048
897123600000,0.047
897127200000,0.045
897130800000,0.037
897134400000,0.03
897138000000,0.02
897141600000,0.005
897145200000,0.001
897148800000,0.001
897152400000,0.002
897156000000,0.006
897159600000,0.01
897163200000,0.015
897166800000,0.02
897170400000,0.018
897174000000,0.023
897177600000,0.027
897181200000,0.035
897184800000,0.038
897188400000,0.039
897192000000,0.037
897195600000,0.03
897199200000,0.017
897202800000,0.008
897206400000,0.004
897210000000,0.002
897213600000,0.001
897217200000,0.001
897220800000,0.004
897224400000,0.012
897228000000,0.032
897231600000,0.047
897235200000,0.041
897238800000,0.04
897242400000,0.048
897246000000,0.062
897249600000,0.084
897253200000,0.102
897256800000,0.107
897260400000,0.101
897264000000,0.106
897267600000,0.117
897271200000,0.138
897274800000,0.16
897278400000,0.181
897282000000,0.196
897285600000,0.194
897289200000,0.188
897292800000,0.188
897296400000,0.161
897300000000,0.155
897303600000,0.142
897307200000,0.119
897310800000,0.096
897314400000,0.077
897318000000,0.071
897321600000,0.071
897325200000,0.074
897328800000,0.087
897332400000,0.1
897336000000,0.112
897339600000,0.115
897343200000,0.086
897346800000,0.087
897350400000,0.091
897354000000,0.091
897357600000,0.086
897361200000,0.092
897364800000,0.098
897368400000,0.094
897372000000,0.085
897375600000,0.068
897379200000,0.05
897382800000,0.028
897386400000,0.016
897390000000,0.01
897393600000,0.006
897397200000,0.004
897400800000,0.006
897404400000,0.018
897408000000,0.037
897411600000,0.058
897415200000,0.079
897418800000,0.099
897422400000,0.123
897426000000,0.157
897429600000,0.161
897433200000,0.176
897436800000,0.181
897440400000,0.168
897444000000,0.149
897447600000,0.127
897451200000,0.102
897454800000,0.08
897458400000,0.061
897462000000,0.044
897465600000,0.033
897469200000,0.029
897472800000,0.027
897476400000,0.03
897480000000,0.036
897483600000,0.046
897487200000,0.065
897490800000,0.087
897494400000,0.101
897498000000,0.102
897501600000,0.113
897505200000,0.119
897508800000,0.117
897512400000,0.119
897516000000,0.096
897519600000,0.093
897523200000,0.09
897526800000,0.096
897530400000,0.112
897534000000,0.118
897537600000,0.096
897541200000,0.069
897544800000,0.057
897548400000,0.05
897552000000,0.047
897555600000,0.052
897559200000,0.047
897562800000,0.042
897566400000,0.03
897570000000,0.019
897573600000,0.013
897577200000,0.013
897580800000,0.024
897584400000,0.048
897588000000,0.081
897591600000,0.118
897595200000,0.156
897598800000,0.191
897602400000,0.183
897606000000,0.207
897609600000,0.223
897613200000,0.238
897616800000,0.252
897620400000,0.267
897624000000,0.27
897627600000,0.263
897631200000,0.25
897634800000,0.233
897638400000,0.209
897642000000,0.164
897645600000,0.153
897649200000,0.155
897652800000,0.151
897656400000,0.152
897660000000,0.15
897663600000,0.134
897667200000,0.122
897670800000,0.12
897674400000,0.119
897678000000,0.126
897681600000,0.133
897685200000,0.13
897688800000,0.103
897692400000,0.1
897696000000,0.103
897699600000,0.099
897703200000,0.092
897706800000,0.083
897710400000,0.076
897714000000,0.067
897717600000,0.054
897721200000,0.042
897724800000,0.038
897728400000,0.036
897732000000,0.038
897735600000,0.045
897739200000,0.053
897742800000,0.061
897746400000,0.072
897750000000,0.079
897753600000,0.074
897757200000,0.07
897760800000,0.073
897764400000,0.087
897768000000,0.106
897771600000,0.129
897775200000,0.129
897778800000,0.111
897782400000,0.091
897786000000,0.11
897789600000,0.135
897793200000,0.139
897796800000,0.129
897800400000,0.109
897804000000,0.085
897807600000,0.068
897811200000,0.063
897814800000,0.058
897818400000,0.045
897822000000,0.024
897825600000,0.008
897829200000,0.001
897832800000,0.0
897836400000,0.0
897840000000,0.0
897843600000,0.0
897847200000,0.001
897850800000,0.0
897854400000,0.0
897858000000,0.001
897861600000,0.006
897865200000,0.016
897868800000,0.027
897872400000,0.033
897876000000,0.035
897879600000,0.032
897883200000,0.025
897886800000,0.019
897890400000,0.016
897894000000,0.012
897897600000,0.009
897901200000,0.005
897904800000,0.002
897908400000,0.001
897912000000,0.001
897915600000,0.002
897919200000,0.004
897922800000,0.008
897926400000,0.016
897930000000,0.024
897933600000,0.03
897937200000,0.037
897940800000,0.044
897944400000,0.048
897948000000,0.047
897951600000,0.05
897955200000,0.049
897958800000,0.048
897962400000,0.044
897966000000,0.041
897969600000,0.034
897973200000,0.023
897976800000,0.014
897980400000,0.008
897984000000,0.005
897987600000,0.004
897991200000,0.005
897994800000,0.007
897998400000,0.011
898002000000,0.015
898005600000,0.019
898009200000,0.02
898012800000,0.019
898016400000,0.022
898020000000,0.028
898023600000,0.036
898027200000,0.05
898030800000,0.071
898034400000,0.068
898038000000,0.066
898041600000,0.065
898045200000,0.068
898048800000,0.069
898052400000,0.067
898056000000,0.055
898059600000,0.043
898063200000,0.034
898066800000,0.029
898070400000,0.022
898074000000,0.012
898077600000,0.003
898081200000,0.004
898084800000,0.01
898088400000,0.02
898092000000,0.035
898095600000,0.048
898099200000,0.057
898102800000,0.068
898106400000,0.08
898110000000,0.087
898113600000,0.085
898117200000,0.1
898120800000,0.102
898124400000,0.112
898128000000,0.118
898131600000,0.124
898135200000,0.122
898138800000,0.105
898142400000,0.093
898146000000,0.093
898149600000,0.093
898153200000,0.085
898156800000,0.077
898160400000,0.078
898164000000,0.09
898167600000,0.104
898171200000,0.114
898174800000,0.122
898178400000,0.12
898182000000,0.118
898185600000,0.116
898189200000,0.106
898192800000,0.097
898196400000,0.108
898200000000,0.143
898203600000,0.154
898207200000,0.111
898210800000,0.089
898214400000,0.077
898218000000,0.071
898221600000,0.054
898225200000,0.034
898228800000,0.02
898232400000,0.011
898236000000,0.007
898239600000,0.005
898243200000,0.005
898246800000,0.006
898250400000,0.005
898254000000,0.003
898257600000,0.002
898261200000,0.002
898264800000,0.002
898268400000,0.004
898272000000,0.007
898275600000,0.015
898279200000,0.032
898282800000,0.053
898286400000,0.063
898290000000,0.086
898293600000,0.096
898297200000,0.104
898300800000,0.123
898304400000,0.138
898308000000,0.137
898311600000,0.128
898315200000,0.122
898318800000,0.119
898322400000,0.114
898326000000,0.102
898329600000,0.088
898333200000,0.078
898336800000,0.066
898340400000,0.059
898344000000,0.055
898347600000,0.052
898351200000,0.051
898354800000,0.058
898358400000,0.075
898362000000,0.095
898365600000,0.114
898369200000,0.124
898372800000,0.128
898376400000,0.122
898380000000,0.096
898383600000,0.093
898387200000,0.089
898390800000,0.09
898394400000,0.09
898398000000,0.093
898401600000,0.11
898405200000,0.129
898408800000,0.137
898412400000,0.135
898416000000,0.128
898419600000,0.131
898423200000,0.158
898426800000,0.18
898430400000,0.194
898434000000,0.179
898437600000,0.152
898441200000,0.121
898444800000,0.125
898448400000,0.149
898452000000,0.159
898455600000,0.125
898459200000,0.078
898462800000,0.031
898466400000,0.007
898470000000,0.002
898473600000,0.004
898477200000,0.011
898480800000,0.007
898484400000,0.005
898488000000,0.007
898491600000,0.007
898495200000,0.004
898498800000,0.003
898502400000,0.002
898506000000,0.002
898509600000,0.004
898513200000,0.009
898516800000,0.019
898520400000,0.03
898524000000,0.035
898527600000,0.029
898531200000,0.025
898534800000,0.028
898538400000,0.037
898542000000,0.043
898545600000,0.042
898549200000,0.03
898552800000,0.017
898556400000,0.009
898560000000,0.005
898563600000,0.003
898567200000,0.002
898570800000,0.002
898574400000,0.002
898578000000,0.004
898581600000,0.006
898585200000,0.009
898588800000,0.011
898592400000,0.018
898596000000,0.023
898599600000,0.021
898603200000,0.014
898606800000,0.008
898610400000,0.004
898614000000,0.001
898617600000,0.001
898621200000,0.001
898624800000,0.001
898628400000,0.001
898632000000,0.001
898635600000,0.001
898639200000,0.001
898642800000,0.002
898646400000,0.003
898650000000,0.004
898653600000,0.007
898657200000,0.01
898660800000,0.013
898664400000,0.013
898668000000,0.011
898671600000,0.011
898675200000,0.013
898678800000,0.011
898682400000,0.007
898686000000,0.003
898689600000,0.001
898693200000,0.001
898696800000,0.001
898700400000,0.001
898704000000,0.002
898707600000,0.002
898711200000,0.002
898714800000,0.003
898718400000,0.004
898722000000,0.003
898725600000,0.001
898729200000,0.005
898732800000,0.021
898736400000,0.05
898740000000,0.093
898743600000,0.101
898747200000,0.087
898750800000,0.086
898754400000,0.063
898758000000,0.042
898761600000,0.041
898765200000,0.043
898768800000,0.053
898772400000,0.068
898776000000,0.086
898779600000,0.11
898783200000,0.129
898786800000,0.145
898790400000,0.154
898794000000,0.156
898797600000,0.155
898801200000,0.155
898804800000,0.155
898808400000,0.139
898812000000,0.125
898815600000,0.118
898819200000,0.146
898822800000,0.17
898826400000,0.184
898830000000,0.204
898833600000,0.213
898837200000,0.197
898840800000,0.176
898844400000,0.154
898848000000,0.144
898851600000,0.181
898855200000,0.252
898858800000,0.311
898862400000,0.344
898866000000,0.334
898869600000,0.302
898873200000,0.243
898876800000,0.243
898880400000,0.241
898884000000,0.227
898887600000,0.223
898891200000,0.236
898894800000,0.255
898898400000,0.256
898902000000,0.3
898905600000,0.395
898909200000,0.494
898912800000,0.597
898916400000,0.685
898920000000,0.741
898923600000,0.77
898927200000,0.759
898930800000,0.672
898934400000,0.51
898938000000,0.408
898941600000,0.367
898945200000,0.293
898948800000,0.281
898952400000,0.286
898956000000,0.319
898959600000,0.354
898963200000,0.388
898966800000,0.415
898970400000,0.425
898974000000,0.419
898977600000,0.415
898981200000,0.383
898984800000,0.314
898988400000,0.305
898992000000,0.374
898995600000,0.435
898999200000,0.459
899002800000,0.435
899006400000,0.363
899010000000,0.285
899013600000,0.221
899017200000,0.182
899020800000,0.132
899024400000,0.089
899028000000,0.075
899031600000,0.077
899035200000,0.101
899038800000,0.133
899042400000,0.152
899046000000,0.154
899049600000,0.162
899053200000,0.18
899056800000,0.2
899060400000,0.231
899064000000,0.267
899067600000,0.312
899071200000,0.311
899074800000,0.291
899078400000,0.334
899082000000,0.332
899085600000,0.302
899089200000,0.264
899092800000,0.225
899096400000,0.187
899100000000,0.156
899103600000,0.133
899107200000,0.105
899110800000,0.073
899114400000,0.05
899118000000,0.041
899121600000,0.045
899125200000,0.063
899128800000,0.1
899132400000,0.148
899136000000,0.182
899139600000,0.223
899143200000,0.237
899146800000,0.241
899150400000,0.252
899154000000,0.252
899157600000,0.21
899161200000,0.22
899164800000,0.228
899168400000,0.213
899172000000,0.189
899175600000,0.164
899179200000,0.138
899182800000,0.115
899186400000,0.094
899190000000,0.08
899193600000,0.075
899197200000,0.076
899200800000,0.091
899204400000,0.107
899208000000,0.127
899211600000,0.157
899215200000,0.175
899218800000,0.182
899222400000,0.181
899226000000,0.183
899229600000,0.194
899233200000,0.206
899236800000,0.215
899240400000,0.208
899244000000,0.17
899247600000,0.132
899251200000,0.122
899254800000,0.104
899258400000,0.086
899262000000,0.082
899265600000,0.084
899269200000,0.084
899272800000,0.084
899276400000,0.084
899280000000,0.088
899283600000,0.094
899287200000,0.116
899290800000,0.131
899294400000,0.145
899298000000,0.157
899301600000,0.169
899305200000,0.184
899308800000,0.207
899312400000,0.231
899316000000,0.253
899319600000,0.264
899323200000,0.269
899326800000,0.262
899330400000,0.216
899334000000,0.214
899337600000,0.226
899341200000,0.212
899344800000,0.182
899348400000,0.153
899352000000,0.12
899355600000,0.098
899359200000,0.103
899362800000,0.147
899366400000,0.195
899370000000,0.202
899373600000,0.226
899377200000,0.225
899380800000,0.216
899384400000,0.213
899388000000,0.209
899391600000,0.228
899395200000,0.24
899398800000,0.233
899402400000,0.239
899406000000,0.275
899409600000,0.33
899413200000,0.362
899416800000,0.352
899420400000,0.382
899424000000,0.341
899427600000,0.249
899431200000,0.173
899434800000,0.149
899438400000,0.144
899442000000,0.123
899445600000,0.1
899449200000,0.074
899452800000,0.052
899456400000,0.033
899460000000,0.018
899463600000,0.01
899467200000,0.006
899470800000,0.004
899474400000,0.002
899478000000,0.001
899481600000,0.001
899485200000,0.001
899488800000,0.003
899492400000,0.007
899496000000,0.01
899499600000,0.012
899503200000,0.012
899506800000,0.015
899510400000,0.022
899514000000,0.03
899517600000,0.012
899521200000,0.001
899524800000,0.001
899528400000,0.001
899532000000,0.001
899535600000,0.002
899539200000,0.005
899542800000,0.011
899546400000,0.018
899550000000,0.028
899553600000,0.041
899557200000,0.055
899560800000,0.077
899564400000,0.101
899568000000,0.11
899571600000,0.095
899575200000,0.058
899578800000,0.051
899582400000,0.069
899586000000,0.071
899589600000,0.058
899593200000,0.043
899596800000,0.04
899600400000,0.035
899604000000,0.029
899607600000,0.025
899611200000,0.02
899614800000,0.012
899618400000,0.005
899622000000,0.002
899625600000,0.001
899629200000,0.001
899632800000,0.002
899636400000,0.002
899640000000,0.003
899643600000,0.003
899647200000,0.003
899650800000,0.002
899654400000,0.001
899658000000,0.001
899661600000,0.001
899665200000,0.001
899668800000,0.001
899672400000,0.001
899676000000,0.002
899679600000,0.004
899683200000,0.005
899686800000,0.003
899690400000,0.002
899694000000,0.001
899697600000,0.001
899701200000,0.001
899704800000,0.001
899708400000,0.001
899712000000,0.001
899715600000,0.001
899719200000,0.0
899722800000,0.0
899726400000,0.0
899730000000,0.0
899733600000,0.0
899737200000,0.001
899740800000,0.001
899744400000,0.001
899748000000,0.0
899751600000,0.0
899755200000,0.0
899758800000,0.0
899762400000,0.0
899766000000,0.0
899769600000,0.0
899773200000,0.0
899776800000,0.0
899780400000,0.0
899784000000,0.001
899787600000,0.002
899791200000,0.003
899794800000,0.003
899798400000,0.003
899802000000,0.004
899805600000,0.009
899809200000,0.013
899812800000,0.012
899816400000,0.011
899820000000,0.007
899823600000,0.003
899827200000,0.001
899830800000,0.001
899834400000,0.0
899838000000,0.0
899841600000,0.0
899845200000,0.0
899848800000,0.0
899852400000,0.0
899856000000,0.0
899859600000,0.0
899863200000,0.001
899866800000,0.001
899870400000,0.002
899874000000,0.003
899877600000,0.004
899881200000,0.004
899884800000,0.004
899888400000,0.004
899892000000,0.004
899895600000,0.002
899899200000,0.001
899902800000,0.0
899906400000,0.0
899910000000,0.0
899913600000,0.0
899917200000,0.001
899920800000,0.002
899924400000,0.003
899928000000,0.006
899931600000,0.008
899935200000,0.006
899938800000,0.004
899942400000,0.003
899946000000,0.003
899949600000,0.003
899953200000,0.004
899956800000,0.005
899960400000,0.004
899964000000,0.002
899967600000,0.001
899971200000,0.001
899974800000,0.0
899978400000,0.0
899982000000,0.0
899985600000,0.0
899989200000,0.0
899992800000,0.0
899996400000,0.0
900000000000,0.0
900003600000,0.0
900007200000,0.0
900010800000,0.0
900014400000,0.0
900018000000,0.0
900021600000,0.002
900025200000,0.01
900028800000,0.021
900032400000,0.026
900036000000,0.015
900039600000,0.011
900043200000,0.01
900046800000,0.008
900050400000,0.005
900054000000,0.002
900057600000,0.001
900061200000,0.001
900064800000,0.001
900068400000,0.001
900072000000,0.001
900075600000,0.002
900079200000,0.004
900082800000,0.009
900086400000,0.015
900090000000,0.023
900093600000,0.032
900097200000,0.03
900100800000,0.022
900104400000,0.018
900108000000,0.013
900111600000,0.009
900115200000,0.005
900118800000,0.001
900122400000,0.0
900126000000,0.0
900129600000,0.0
900133200000,0.0
900136800000,0.001
900140400000,0.003
900144000000,0.004
900147600000,0.004
900151200000,0.002
900154800000,0.001
900158400000,0.0
900162000000,0.0
900165600000,0.001
900169200000,0.002
900172800000,0.002
900176400000,0.002
900180000000,0.001
900183600000,0.001
900187200000,0.001
900190800000,0.003
900194400000,0.003
900198000000,0.006
900201600000,0.006
900205200000,0.006
900208800000,0.005
900212400000,0.005
900216000000,0.007
900219600000,0.009
900223200000,0.007
900226800000,0.004
900230400000,0.003
900234000000,0.002
900237600000,0.002
900241200000,0.003
900244800000,0.003
900248400000,0.002
900252000000,0.001
900255600000,0.001
900259200000,0.001
900262800000,0.002
900266400000,0.002
900270000000,0.005
900273600000,0.015
900277200000,0.039
900280800000,0.06
900284400000,0.057
900288000000,0.057
900291600000,0.059
900295200000,0.053
900298800000,0.04
900302400000,0.03
900306000000,0.026
900309600000,0.025
900313200000,0.025
900316800000,0.035
900320400000,0.046
900324000000,0.045
900327600000,0.025
900331200000,0.009
900334800000,0.005
900338400000,0.006
900342000000,0.007
900345600000,0.009
900349200000,0.009
900352800000,0.009
900356400000,0.012
900360000000,0.017
900363600000,0.023
900367200000,0.029
900370800000,0.03
900374400000,0.033
900378000000,0.032
900381600000,0.028
900385200000,0.024
900388800000,0.023
900392400000,0.023
900396000000,0.026
900399600000,0.032
