,Py1
995090400000,0.033
995094000000,0.023
995097600000,0.019
995101200000,0.015
995104800000,0.014
995108400000,0.008
995112000000,0.003
995115600000,0.001
995119200000,0.001
995122800000,0.001
995126400000,0.004
995130000000,0.012
995133600000,0.022
995137200000,0.035
995140800000,0.048
995144400000,0.06
995148000000,0.061
995151600000,0.049
995155200000,0.046
995158800000,0.044
995162400000,0.044
995166000000,0.042
995169600000,0.041
995173200000,0.039
995176800000,0.035
995180400000,0.031
995184000000,0.031
995187600000,0.033
995191200000,0.041
995194800000,0.05
995198400000,0.055
995202000000,0.055
995205600000,0.058
995209200000,0.065
995212800000,0.069
995216400000,0.073
995220000000,0.077
995223600000,0.078
995227200000,0.075
995230800000,0.071
995234400000,0.058
995238000000,0.047
995241600000,0.046
995245200000,0.046
995248800000,0.047
995252400000,0.05
995256000000,0.052
995259600000,0.052
995263200000,0.05
995266800000,0.045
995270400000,0.041
995274000000,0.042
995277600000,0.06
995281200000,0.087
995284800000,0.118
995288400000,0.141
995292000000,0.152
995295600000,0.156
995299200000,0.162
995302800000,0.169
995306400000,0.172
995310000000,0.169
995313600000,0.169
995317200000,0.175
995320800000,0.148
995324400000,0.118
995328000000,0.111
995331600000,0.096
995335200000,0.085
995338800000,0.083
995342400000,0.086
995346000000,0.093
995349600000,0.097
995353200000,0.103
995356800000,0.11
995360400000,0.114
995364000000,0.128
995367600000,0.144
995371200000,0.154
995374800000,0.16
995378400000,0.158
995382000000,0.155
995385600000,0.147
995389200000,0.145
995392800000,0.141
995396400000,0.137
995400000000,0.132
995403600000,0.139
995407200000,0.139
995410800000,0.121
995414400000,0.124
995418000000,0.134
995421600000,0.136
995425200000,0.124
995428800000,0.106
995432400000,0.093
995436000000,0.081
995439600000,0.067
995443200000,0.058
995446800000,0.061
995450400000,0.067
995454000000,0.074
995457600000,0.085
995461200000,0.09
995464800000,0.103
995468400000,0.113
995472000000,0.109
995475600000,0.107
995479200000,0.104
995482800000,0.093
995486400000,0.068
995490000000,0.063
995493600000,0.077
995497200000,0.098
995500800000,0.138
995504400000,0.187
995508000000,0.249
995511600000,0.308
995515200000,0.345
995518800000,0.388
995522400000,0.435
995526000000,0.454
995529600000,0.431
995533200000,0.416
995536800000,0.411
995540400000,0.392
995544000000,0.375
995547600000,0.361
995551200000,0.343
995554800000,0.303
995558400000,0.259
995562000000,0.236
995565600000,0.214
995569200000,0.196
995572800000,0.194
995576400000,0.213
995580000000,0.213
995583600000,0.203
995587200000,0.256
995590800000,0.338
995594400000,0.408
995598000000,0.435
995601600000,0.42
995605200000,0.367
995608800000,0.295
995612400000,0.227
995616000000,0.186
995619600000,0.155
995623200000,0.136
995626800000,0.113
995630400000,0.114
995634000000,0.141
995637600000,0.17
995641200000,0.176
995644800000,0.168
995648400000,0.162
995652000000,0.147
995655600000,0.13
995659200000,0.118
995662800000,0.1
995666400000,0.07
995670000000,0.049
995673600000,0.043
995677200000,0.036
995680800000,0.027
995684400000,0.021
995688000000,0.014
995691600000,0.007
995695200000,0.003
995698800000,0.002
995702400000,0.003
995706000000,0.003
995709600000,0.004
995713200000,0.003
995716800000,0.002
995720400000,0.001
995724000000,0.0
995727600000,0.0
995731200000,0.0
995734800000,0.0
995738400000,0.001
995742000000,0.004
995745600000,0.005
995749200000,0.005
995752800000,0.005
995756400000,0.006
995760000000,0.007
995763600000,0.008
995767200000,0.012
995770800000,0.019
995774400000,0.028
995778000000,0.037
995781600000,0.043
995785200000,0.049
995788800000,0.051
995792400000,0.051
995796000000,0.055
995799600000,0.052
995803200000,0.04
995806800000,0.031
995810400000,0.038
995814000000,0.062
995817600000,0.083
995821200000,0.068
995824800000,0.06
995828400000,0.072
995832000000,0.083
995835600000,0.122
995839200000,0.147
995842800000,0.132
995846400000,0.135
995850000000,0.152
995853600000,0.14
995857200000,0.13
995860800000,0.127
995864400000,0.136
995868000000,0.157
995871600000,0.179
995875200000,0.199
995878800000,0.209
995882400000,0.284
995886000000,0.311
995889600000,0.27
995893200000,0.238
995896800000,0.219
995900400000,0.201
995904000000,0.184
995907600000,0.168
995911200000,0.16
995914800000,0.155
995918400000,0.144
995922000000,0.128
995925600000,0.098
995929200000,0.077
995932800000,0.069
995936400000,0.07
995940000000,0.076
995943600000,0.072
995947200000,0.068
995950800000,0.068
995954400000,0.069
995958000000,0.063
995961600000,0.055
995965200000,0.063
995968800000,0.1
995972400000,0.139
995976000000,0.171
995979600000,0.179
995983200000,0.175
995986800000,0.176
995990400000,0.18
995994000000,0.184
995997600000,0.167
996001200000,0.148
996004800000,0.14
996008400000,0.114
996012000000,0.07
996015600000,0.036
996019200000,0.023
996022800000,0.015
996026400000,0.009
996030000000,0.005
996033600000,0.003
996037200000,0.002
996040800000,0.001
996044400000,0.001
996048000000,0.001
996051600000,0.001
996055200000,0.001
996058800000,0.001
996062400000,0.001
996066000000,0.002
996069600000,0.007
996073200000,0.014
996076800000,0.02
996080400000,0.024
996084000000,0.031
996087600000,0.038
996091200000,0.04
996094800000,0.053
996098400000,0.066
996102000000,0.059
996105600000,0.056
996109200000,0.058
996112800000,0.063
996116400000,0.064
996120000000,0.058
996123600000,0.053
996127200000,0.05
996130800000,0.05
996134400000,0.053
996138000000,0.059
996141600000,0.079
996145200000,0.115
996148800000,0.147
996152400000,0.165
996156000000,0.176
996159600000,0.187
996163200000,0.188
996166800000,0.185
996170400000,0.201
996174000000,0.245
996177600000,0.3
996181200000,0.338
996184800000,0.328
996188400000,0.323
996192000000,0.394
996195600000,0.47
996199200000,0.517
996202800000,0.513
996206400000,0.461
996210000000,0.379
996213600000,0.299
996217200000,0.231
996220800000,0.192
996224400000,0.181
996228000000,0.182
996231600000,0.163
996235200000,0.167
996238800000,0.215
996242400000,0.283
996246000000,0.312
996249600000,0.295
996253200000,0.25
996256800000,0.201
996260400000,0.2
996264000000,0.236
996267600000,0.278
996271200000,0.28
996274800000,0.236
996278400000,0.239
996282000000,0.245
996285600000,0.241
996289200000,0.256
996292800000,0.277
996296400000,0.277
996300000000,0.27
996303600000,0.251
996307200000,0.233
996310800000,0.202
996314400000,0.209
996318000000,0.203
996321600000,0.192
996325200000,0.187
996328800000,0.181
996332400000,0.187
996336000000,0.192
996339600000,0.191
996343200000,0.186
996346800000,0.177
996350400000,0.164
996354000000,0.152
996357600000,0.121
996361200000,0.084
996364800000,0.069
996368400000,0.062
996372000000,0.054
996375600000,0.047
996379200000,0.036
996382800000,0.02
996386400000,0.01
996390000000,0.006
996393600000,0.005
996397200000,0.006
996400800000,0.013
996404400000,0.024
996408000000,0.027
996411600000,0.03
996415200000,0.039
996418800000,0.039
996422400000,0.029
996426000000,0.023
996429600000,0.015
996433200000,0.017
996436800000,0.023
996440400000,0.026
996444000000,0.022
996447600000,0.014
996451200000,0.013
996454800000,0.01
996458400000,0.008
996462000000,0.011
996465600000,0.015
996469200000,0.015
996472800000,0.013
996476400000,0.01
996480000000,0.008
996483600000,0.005
996487200000,0.002
996490800000,0.001
996494400000,0.001
996498000000,0.001
996501600000,0.001
996505200000,0.002
996508800000,0.004
996512400000,0.006
996516000000,0.007
996519600000,0.005
996523200000,0.003
996526800000,0.002
996530400000,0.001
996534000000,0.0
996537600000,0.0
996541200000,0.0
996544800000,0.0
996548400000,0.0
996552000000,0.0
996555600000,0.001
996559200000,0.003
996562800000,0.008
996566400000,0.01
996570000000,0.012
996573600000,0.014
996577200000,0.013
996580800000,0.01
996584400000,0.006
996588000000,0.004
996591600000,0.004
996595200000,0.011
996598800000,0.022
996602400000,0.032
996606000000,0.04
996609600000,0.042
996613200000,0.046
996616800000,0.05
996620400000,0.046
996624000000,0.048
996627600000,0.057
996631200000,0.065
996634800000,0.069
996638400000,0.07
996642000000,0.073
996645600000,0.076
996649200000,0.077
996652800000,0.076
996656400000,0.076
996660000000,0.08
996663600000,0.082
996667200000,0.085
996670800000,0.088
996674400000,0.105
996678000000,0.144
996681600000,0.195
996685200000,0.249
996688800000,0.264
996692400000,0.21
996696000000,0.186
996699600000,0.153
996703200000,0.076
996706800000,0.047
996710400000,0.054
996714000000,0.042
996717600000,0.033
996721200000,0.029
996724800000,0.023
996728400000,0.018
996732000000,0.02
996735600000,0.028
996739200000,0.039
996742800000,0.057
996746400000,0.086
996750000000,0.107
996753600000,0.114
996757200000,0.127
996760800000,0.145
996764400000,0.163
996768000000,0.179
996771600000,0.193
996775200000,0.196
996778800000,0.193
996782400000,0.193
996786000000,0.184
996789600000,0.154
996793200000,0.12
996796800000,0.118
996800400000,0.13
996804000000,0.138
996807600000,0.137
996811200000,0.126
996814800000,0.117
996818400000,0.104
996822000000,0.08
996825600000,0.04
996829200000,0.014
996832800000,0.008
996836400000,0.014
996840000000,0.026
996843600000,0.034
996847200000,0.037
996850800000,0.031
996854400000,0.018
996858000000,0.008
996861600000,0.002
996865200000,0.0
996868800000,0.0
996872400000,0.0
996876000000,0.0
996879600000,0.0
996883200000,0.002
996886800000,0.014
996890400000,0.021
996894000000,0.013
996897600000,0.004
996901200000,0.001
996904800000,0.0
996908400000,0.0
996912000000,0.001
996915600000,0.003
996919200000,0.007
996922800000,0.012
996926400000,0.019
996930000000,0.039
996933600000,0.07
996937200000,0.078
996940800000,0.072
996944400000,0.064
996948000000,0.046
996951600000,0.022
996955200000,0.011
996958800000,0.02
996962400000,0.038
996966000000,0.05
996969600000,0.079
996973200000,0.088
996976800000,0.085
996980400000,0.082
996984000000,0.078
996987600000,0.073
996991200000,0.063
996994800000,0.049
996998400000,0.047
997002000000,0.057
997005600000,0.083
997009200000,0.111
997012800000,0.138
997016400000,0.162
997020000000,0.19
997023600000,0.183
997027200000,0.153
997030800000,0.127
997034400000,0.118
997038000000,0.117
997041600000,0.122
997045200000,0.125
997048800000,0.104
997052400000,0.095
997056000000,0.118
997059600000,0.129
997063200000,0.144
997066800000,0.179
997070400000,0.222
997074000000,0.241
997077600000,0.227
997081200000,0.21
997084800000,0.195
997088400000,0.177
997092000000,0.17
997095600000,0.173
997099200000,0.181
997102800000,0.185
997106400000,0.181
997110000000,0.192
997113600000,0.212
997117200000,0.231
997120800000,0.243
997124400000,0.248
997128000000,0.248
997131600000,0.287
997135200000,0.264
997138800000,0.256
997142400000,0.316
997146000000,0.395
997149600000,0.45
997153200000,0.492
997156800000,0.523
997160400000,0.548
997164000000,0.541
997167600000,0.476
997171200000,0.371
997174800000,0.352
997178400000,0.376
997182000000,0.355
997185600000,0.317
997189200000,0.28
997192800000,0.244
997196400000,0.236
997200000000,0.259
997203600000,0.261
997207200000,0.281
997210800000,0.267
997214400000,0.231
997218000000,0.209
997221600000,0.149
997225200000,0.126
997228800000,0.143
997232400000,0.144
997236000000,0.123
997239600000,0.112
997243200000,0.109
997246800000,0.104
997250400000,0.092
997254000000,0.085
997257600000,0.076
997261200000,0.08
997264800000,0.112
997268400000,0.113
997272000000,0.115
997275600000,0.125
997279200000,0.148
997282800000,0.178
997286400000,0.195
997290000000,0.201
997293600000,0.185
997297200000,0.167
997300800000,0.154
997304400000,0.143
997308000000,0.137
997311600000,0.113
997315200000,0.119
997318800000,0.139
997322400000,0.154
997326000000,0.179
997329600000,0.201
997333200000,0.206
997336800000,0.186
997340400000,0.152
997344000000,0.119
997347600000,0.112
997351200000,0.121
997354800000,0.132
997358400000,0.146
997362000000,0.172
997365600000,0.207
997369200000,0.244
997372800000,0.281
997376400000,0.311
997380000000,0.311
997383600000,0.308
997387200000,0.308
997390800000,0.2
997394400000,0.121
997398000000,0.12
997401600000,0.125
997405200000,0.139
997408800000,0.164
997412400000,0.204
997416000000,0.25
997419600000,0.285
997423200000,0.306
997426800000,0.32
997430400000,0.316
997434000000,0.3
997437600000,0.305
997441200000,0.292
997444800000,0.27
997448400000,0.263
997452000000,0.292
997455600000,0.35
997459200000,0.421
997462800000,0.48
997466400000,0.527
997470000000,0.55
997473600000,0.548
997477200000,0.566
997480800000,0.52
997484400000,0.464
997488000000,0.488
997491600000,0.51
997495200000,0.525
997498800000,0.547
997502400000,0.558
997506000000,0.567
997509600000,0.571
997513200000,0.592
997516800000,0.535
997520400000,0.463
997524000000,0.516
997527600000,0.535
997531200000,0.539
997534800000,0.51
997538400000,0.51
997542000000,0.506
997545600000,0.495
997549200000,0.459
997552800000,0.416
997556400000,0.387
997560000000,0.379
997563600000,0.374
997567200000,0.332
997570800000,0.279
997574400000,0.242
997578000000,0.219
997581600000,0.205
997585200000,0.201
997588800000,0.207
997592400000,0.212
997596000000,0.222
997599600000,0.235
997603200000,0.243
997606800000,0.243
997610400000,0.264
997614000000,0.278
997617600000,0.28
997621200000,0.253
997624800000,0.25
997628400000,0.27
997632000000,0.316
997635600000,0.347
997639200000,0.399
997642800000,0.425
997646400000,0.444
997650000000,0.446
997653600000,0.42
997657200000,0.394
997660800000,0.403
997664400000,0.426
997668000000,0.407
997671600000,0.352
997675200000,0.288
997678800000,0.224
997682400000,0.189
997686000000,0.173
997689600000,0.17
997693200000,0.201
997696800000,0.277
997700400000,0.294
997704000000,0.321
997707600000,0.333
997711200000,0.342
997714800000,0.358
997718400000,0.375
997722000000,0.412
997725600000,0.41
997729200000,0.386
997732800000,0.369
997736400000,0.32
997740000000,0.251
997743600000,0.182
997747200000,0.19
997750800000,0.253
997754400000,0.376
997758000000,0.494
997761600000,0.538
997765200000,0.597
997768800000,0.663
997772400000,0.666
997776000000,0.706
997779600000,0.77
997783200000,0.758
997786800000,0.718
997790400000,0.679
997794000000,0.621
997797600000,0.535
997801200000,0.496
997804800000,0.507
997808400000,0.552
997812000000,0.59
997815600000,0.593
997819200000,0.579
997822800000,0.547
997826400000,0.494
997830000000,0.422
997833600000,0.457
997837200000,0.559
997840800000,0.651
997844400000,0.716
997848000000,0.774
997851600000,0.814
997855200000,0.824
997858800000,0.818
997862400000,0.814
997866000000,0.75
997869600000,0.67
997873200000,0.628
997876800000,0.63
997880400000,0.672
997884000000,0.755
997887600000,0.823
997891200000,0.865
997894800000,0.868
997898400000,0.821
997902000000,0.769
997905600000,0.749
997909200000,0.718
997912800000,0.674
997916400000,0.644
997920000000,0.682
997923600000,0.778
997927200000,0.849
997930800000,0.898
997934400000,0.914
997938000000,0.916
997941600000,0.914
997945200000,0.902
997948800000,0.88
997952400000,0.855
997956000000,0.842
997959600000,0.841
997963200000,0.846
997966800000,0.849
997970400000,0.866
997974000000,0.877
997977600000,0.884
997981200000,0.904
997984800000,0.911
997988400000,0.901
997992000000,0.882
997995600000,0.88
997999200000,0.87
998002800000,0.845
998006400000,0.848
998010000000,0.87
998013600000,0.891
998017200000,0.913
998020800000,0.938
998024400000,0.955
998028000000,0.958
998031600000,0.95
998035200000,0.933
998038800000,0.922
998042400000,0.913
998046000000,0.903
998049600000,0.896
998053200000,0.893
998056800000,0.888
998060400000,0.879
998064000000,0.868
998067600000,0.852
998071200000,0.832
998074800000,0.833
998078400000,0.844
998082000000,0.849
998085600000,0.85
998089200000,0.863
998092800000,0.891
998096400000,0.906
998100000000,0.92
998103600000,0.933
998107200000,0.941
998110800000,0.936
998114400000,0.917
998118000000,0.885
998121600000,0.846
998125200000,0.809
998128800000,0.795
998132400000,0.78
998136000000,0.762
998139600000,0.751
998143200000,0.739
998146800000,0.722
998150400000,0.7
998154000000,0.704
998157600000,0.748
998161200000,0.783
998164800000,0.805
998168400000,0.817
998172000000,0.814
998175600000,0.831
998179200000,0.858
998182800000,0.904
998186400000,0.941
998190000000,0.965
998193600000,0.972
998197200000,0.972
998200800000,0.972
998204400000,0.966
998208000000,0.942
998211600000,0.919
998215200000,0.904
998218800000,0.893
998222400000,0.88
998226000000,0.86
998229600000,0.841
998233200000,0.831
998236800000,0.808
998240400000,0.762
998244000000,0.757
998247600000,0.754
998251200000,0.724
998254800000,0.688
998258400000,0.61
998262000000,0.498
998265600000,0.447
998269200000,0.469
998272800000,0.582
998276400000,0.755
998280000000,0.845
998283600000,0.871
998287200000,0.845
998290800000,0.778
998294400000,0.701
998298000000,0.661
998301600000,0.642
998305200000,0.601
998308800000,0.565
998312400000,0.563
998316000000,0.561
998319600000,0.529
998323200000,0.502
998326800000,0.513
998330400000,0.538
998334000000,0.551
998337600000,0.535
998341200000,0.507
998344800000,0.443
998348400000,0.433
998352000000,0.596
998355600000,0.739
998359200000,0.799
998362800000,0.822
998366400000,0.827
998370000000,0.815
998373600000,0.796
998377200000,0.751
998380800000,0.658
998384400000,0.588
998388000000,0.538
998391600000,0.457
998395200000,0.404
998398800000,0.398
998402400000,0.411
998406000000,0.432
998409600000,0.398
998413200000,0.329
998416800000,0.277
998420400000,0.216
998424000000,0.201
998427600000,0.217
998431200000,0.226
998434800000,0.207
998438400000,0.343
998442000000,0.513
998445600000,0.618
998449200000,0.677
998452800000,0.702
998456400000,0.708
998460000000,0.677
998463600000,0.592
998467200000,0.5
998470800000,0.409
998474400000,0.345
998478000000,0.3
998481600000,0.281
998485200000,0.281
998488800000,0.31
998492400000,0.344
998496000000,0.363
998499600000,0.434
998503200000,0.444
998506800000,0.389
998510400000,0.309
998514000000,0.296
998517600000,0.328
998521200000,0.332
998524800000,0.403
998528400000,0.525
998532000000,0.566
998535600000,0.599
998539200000,0.619
998542800000,0.629
998546400000,0.613
998550000000,0.561
998553600000,0.516
998557200000,0.494
998560800000,0.513
998564400000,0.537
998568000000,0.531
998571600000,0.522
998575200000,0.519
998578800000,0.506
998582400000,0.487
998586000000,0.463
998589600000,0.442
998593200000,0.43
998596800000,0.417
998600400000,0.406
998604000000,0.395
998607600000,0.418
998611200000,0.593
998614800000,0.732
998618400000,0.796
998622000000,0.822
998625600000,0.823
998629200000,0.824
998632800000,0.823
998636400000,0.788
998640000000,0.704
998643600000,0.621
998647200000,0.599
998650800000,0.578
998654400000,0.532
998658000000,0.483
998661600000,0.457
998665200000,0.422
998668800000,0.386
998672400000,0.358
998676000000,0.349
998679600000,0.349
998683200000,0.357
998686800000,0.364
998690400000,0.335
998694000000,0.278
998697600000,0.347
998701200000,0.479
998704800000,0.546
998708400000,0.578
998712000000,0.586
998715600000,0.55
998719200000,0.466
998722800000,0.334
998726400000,0.257
998730000000,0.323
998733600000,0.41
998737200000,0.401
998740800000,0.341
998744400000,0.32
998748000000,0.33
998751600000,0.348
998755200000,0.364
998758800000,0.404
998762400000,0.448
998766000000,0.503
998769600000,0.537
998773200000,0.574
998776800000,0.574
998780400000,0.548
998784000000,0.704
998787600000,0.752
998791200000,0.777
998794800000,0.777
998798400000,0.769
998802000000,0.748
998805600000,0.702
998809200000,0.621
998812800000,0.552
998816400000,0.557
998820000000,0.554
998823600000,0.527
998827200000,0.506
998830800000,0.491
998834400000,0.481
998838000000,0.474
998841600000,0.47
998845200000,0.469
998848800000,0.472
998852400000,0.464
998856000000,0.461
998859600000,0.45
998863200000,0.424
998866800000,0.389
998870400000,0.429
998874000000,0.553
998877600000,0.63
998881200000,0.655
998884800000,0.649
998888400000,0.633
998892000000,0.586
998895600000,0.502
998899200000,0.394
998902800000,0.338
998906400000,0.304
998910000000,0.306
998913600000,0.311
998917200000,0.343
998920800000,0.37
998924400000,0.366
998928000000,0.353
998931600000,0.339
998935200000,0.332
998938800000,0.322
998942400000,0.307
998946000000,0.296
998949600000,0.27
998953200000,0.231
998956800000,0.34
998960400000,0.442
998964000000,0.501
998967600000,0.527
998971200000,0.532
998974800000,0.506
998978400000,0.448
998982000000,0.361
998985600000,0.265
998989200000,0.224
998992800000,0.228
998996400000,0.234
999000000000,0.232
999003600000,0.237
999007200000,0.257
999010800000,0.242
999014400000,0.219
999018000000,0.205
999021600000,0.201
999025200000,0.201
999028800000,0.187
999032400000,0.179
999036000000,0.154
999039600000,0.142
999043200000,0.191
999046800000,0.233
999050400000,0.249
999054000000,0.259
999057600000,0.264
999061200000,0.249
999064800000,0.225
999068400000,0.188
999072000000,0.13
999075600000,0.084
999079200000,0.068
999082800000,0.068
999086400000,0.078
999090000000,0.095
999093600000,0.109
999097200000,0.103
999100800000,0.082
999104400000,0.063
999108000000,0.047
999111600000,0.042
999115200000,0.041
999118800000,0.044
999122400000,0.045
999126000000,0.032
999129600000,0.033
999133200000,0.029
999136800000,0.024
999140400000,0.025
999144000000,0.03
999147600000,0.035
999151200000,0.041
999154800000,0.05
999158400000,0.061
999162000000,0.067
999165600000,0.074
999169200000,0.077
999172800000,0.07
999176400000,0.054
999180000000,0.038
999183600000,0.025
999187200000,0.021
999190800000,0.041
999194400000,0.093
999198000000,0.149
999201600000,0.189
999205200000,0.188
999208800000,0.15
999212400000,0.079
999216000000,0.049
999219600000,0.036
999223200000,0.032
999226800000,0.022
999230400000,0.012
999234000000,0.008
999237600000,0.006
999241200000,0.007
999244800000,0.01
999248400000,0.018
999252000000,0.033
999255600000,0.046
999259200000,0.057
999262800000,0.067
999266400000,0.084
999270000000,0.108
999273600000,0.139
999277200000,0.191
999280800000,0.241
999284400000,0.255
999288000000,0.235
999291600000,0.173
999295200000,0.131
999298800000,0.087
999302400000,0.062
999306000000,0.05
999309600000,0.053
999313200000,0.065
999316800000,0.076
999320400000,0.083
999324000000,0.082
999327600000,0.086
999331200000,0.089
999334800000,0.093
999338400000,0.129
999342000000,0.178
999345600000,0.213
999349200000,0.223
999352800000,0.205
999356400000,0.158
999360000000,0.112
999363600000,0.073
999367200000,0.05
999370800000,0.039
999374400000,0.034
999378000000,0.038
999381600000,0.041
999385200000,0.03
999388800000,0.029
999392400000,0.037
999396000000,0.048
999399600000,0.057
999403200000,0.064
999406800000,0.071
999410400000,0.076
999414000000,0.084
999417600000,0.093
999421200000,0.11
999424800000,0.147
999428400000,0.177
999432000000,0.191
999435600000,0.197
999439200000,0.189
999442800000,0.188
999446400000,0.187
999450000000,0.175
999453600000,0.148
999457200000,0.117
999460800000,0.106
999464400000,0.118
999468000000,0.119
999471600000,0.105
999475200000,0.11
999478800000,0.109
999482400000,0.106
999486000000,0.115
999489600000,0.133
999493200000,0.131
999496800000,0.108
999500400000,0.079
999504000000,0.061
999507600000,0.048
999511200000,0.043
999514800000,0.041
999518400000,0.035
999522000000,0.026
999525600000,0.019
999529200000,0.019
999532800000,0.021
999536400000,0.018
999540000000,0.01
999543600000,0.007
999547200000,0.005
999550800000,0.005
999554400000,0.007
999558000000,0.011
999561600000,0.013
999565200000,0.013
999568800000,0.015
999572400000,0.014
999576000000,0.01
999579600000,0.006
999583200000,0.003
999586800000,0.001
999590400000,0.001
999594000000,0.001
999597600000,0.002
999601200000,0.005
999604800000,0.012
999608400000,0.019
999612000000,0.026
999615600000,0.029
999619200000,0.034
999622800000,0.034
999626400000,0.03
999630000000,0.025
999633600000,0.018
999637200000,0.011
999640800000,0.009
999644400000,0.004
999648000000,0.003
999651600000,0.003
999655200000,0.006
999658800000,0.011
999662400000,0.013
999666000000,0.012
999669600000,0.009
999673200000,0.006
999676800000,0.004
999680400000,0.003
999684000000,0.002
999687600000,0.001
999691200000,0.001
999694800000,0.0
999698400000,0.0
999702000000,0.0
999705600000,0.0
999709200000,0.0
999712800000,0.0
999716400000,0.0
999720000000,0.0
999723600000,0.0
999727200000,0.0
999730800000,0.0
999734400000,0.0
999738000000,0.002
999741600000,0.006
999745200000,0.01
999748800000,0.014
999752400000,0.017
999756000000,0.024
999759600000,0.031
999763200000,0.036
999766800000,0.043
999770400000,0.044
999774000000,0.036
999777600000,0.027
999781200000,0.022
999784800000,0.023
999788400000,0.029
999792000000,0.037
999795600000,0.044
999799200000,0.051
999802800000,0.059
999806400000,0.068
999810000000,0.072
999813600000,0.068
999817200000,0.049
999820800000,0.044
999824400000,0.041
999828000000,0.036
999831600000,0.035
999835200000,0.038
999838800000,0.042
999842400000,0.042
999846000000,0.037
999849600000,0.032
999853200000,0.034
999856800000,0.046
999860400000,0.058
999864000000,0.07
999867600000,0.081
999871200000,0.092
999874800000,0.114
999878400000,0.142
999882000000,0.174
999885600000,0.209
999889200000,0.218
999892800000,0.204
999896400000,0.18
999900000000,0.145
999903600000,0.104
999907200000,0.094
999910800000,0.093
999914400000,0.089
999918000000,0.084
999921600000,0.081
999925200000,0.075
999928800000,0.068
999932400000,0.068
999936000000,0.073
999939600000,0.074
999943200000,0.097
999946800000,0.13
999950400000,0.155
999954000000,0.164
999957600000,0.164
999961200000,0.167
999964800000,0.161
999968400000,0.153
999972000000,0.139
999975600000,0.12
999979200000,0.104
999982800000,0.086
999986400000,0.067
999990000000,0.045
999993600000,0.038
999997200000,0.031
1000000800000,0.028
1000004400000,0.025
1000008000000,0.023
1000011600000,0.02
1000015200000,0.018
1000018800000,0.017
1000022400000,0.022
1000026000000,0.029
1000029600000,0.04
1000033200000,0.048
1000036800000,0.052
1000040400000,0.055
1000044000000,0.055
1000047600000,0.053
1000051200000,0.046
1000054800000,0.043
1000058400000,0.037
1000062000000,0.027
1000065600000,0.018
1000069200000,0.01
1000072800000,0.005
1000076400000,0.003
1000080000000,0.002
1000083600000,0.001
1000087200000,0.001
1000090800000,0.001
1000094400000,0.001
1000098000000,0.002
1000101600000,0.005
1000105200000,0.007
1000108800000,0.009
1000112400000,0.012
1000116000000,0.013
1000119600000,0.01
1000123200000,0.007
1000126800000,0.005
1000130400000,0.003
1000134000000,0.001
1000137600000,0.0
1000141200000,0.001
1000144800000,0.003
1000148400000,0.008
1000152000000,0.017
1000155600000,0.025
1000159200000,0.01
1000162800000,0.001
1000166400000,0.0
1000170000000,0.0
1000173600000,0.0
1000177200000,0.0
1000180800000,0.0
1000184400000,0.0
1000188000000,0.0
1000191600000,0.0
1000195200000,0.0
1000198800000,0.0
1000202400000,0.0
1000206000000,0.0
1000209600000,0.0
1000213200000,0.0
1000216800000,0.0
1000220400000,0.0
1000224000000,0.001
1000227600000,0.002
1000231200000,0.003
1000234800000,0.005
1000238400000,0.006
1000242000000,0.007
1000245600000,0.006
1000249200000,0.002
1000252800000,0.001
1000256400000,0.001
1000260000000,0.001
1000263600000,0.002
1000267200000,0.004
1000270800000,0.008
1000274400000,0.011
1000278000000,0.015
1000281600000,0.017
1000285200000,0.023
1000288800000,0.033
1000292400000,0.038
1000296000000,0.042
1000299600000,0.06
1000303200000,0.112
1000306800000,0.159
1000310400000,0.192
1000314000000,0.226
1000317600000,0.202
1000321200000,0.184
1000324800000,0.2
1000328400000,0.231
1000332000000,0.255
1000335600000,0.217
1000339200000,0.147
1000342800000,0.068
1000346400000,0.052
1000350000000,0.069
1000353600000,0.079
1000357200000,0.068
1000360800000,0.047
1000364400000,0.035
1000368000000,0.03
1000371600000,0.035
1000375200000,0.041
1000378800000,0.042
1000382400000,0.046
1000386000000,0.051
1000389600000,0.061
1000393200000,0.074
1000396800000,0.085
1000400400000,0.095
1000404000000,0.105
1000407600000,0.114
1000411200000,0.118
1000414800000,0.118
1000418400000,0.108
1000422000000,0.087
1000425600000,0.076
1000429200000,0.058
1000432800000,0.043
1000436400000,0.034
1000440000000,0.029
1000443600000,0.029
1000447200000,0.032
1000450800000,0.036
1000454400000,0.039
1000458000000,0.045
1000461600000,0.042
1000465200000,0.03
1000468800000,0.018
1000472400000,0.011
1000476000000,0.008
1000479600000,0.008
1000483200000,0.006
1000486800000,0.005
1000490400000,0.005
1000494000000,0.004
1000497600000,0.003
1000501200000,0.004
1000504800000,0.009
1000508400000,0.011
1000512000000,0.015
1000515600000,0.019
1000519200000,0.022
1000522800000,0.026
1000526400000,0.03
1000530000000,0.027
1000533600000,0.019
1000537200000,0.017
1000540800000,0.022
1000544400000,0.028
1000548000000,0.039
1000551600000,0.054
1000555200000,0.068
1000558800000,0.084
1000562400000,0.101
1000566000000,0.116
1000569600000,0.122
1000573200000,0.124
1000576800000,0.123
1000580400000,0.115
1000584000000,0.101
1000587600000,0.093
1000591200000,0.09
1000594800000,0.072
1000598400000,0.063
1000602000000,0.064
1000605600000,0.071
1000609200000,0.076
1000612800000,0.073
