,Py2
989499600000,0.254
989503200000,0.251
989506800000,0.241
989510400000,0.245
989514000000,0.259
989517600000,0.266
989521200000,0.298
989524800000,0.323
989528400000,0.326
989532000000,0.253
989535600000,0.176
989539200000,0.19
989542800000,0.201
989546400000,0.187
989550000000,0.194
989553600000,0.218
989557200000,0.228
989560800000,0.231
989564400000,0.222
989568000000,0.191
989571600000,0.16
989575200000,0.178
989578800000,0.185
989582400000,0.182
989586000000,0.17
989589600000,0.156
989593200000,0.151
989596800000,0.157
989600400000,0.167
989604000000,0.179
989607600000,0.183
989611200000,0.141
989614800000,0.079
989618400000,0.068
989622000000,0.058
989625600000,0.061
989629200000,0.076
989632800000,0.097
989636400000,0.107
989640000000,0.106
989643600000,0.108
989647200000,0.111
989650800000,0.113
989654400000,0.126
989658000000,0.141
989661600000,0.172
989665200000,0.196
989668800000,0.203
989672400000,0.201
989676000000,0.2
989679600000,0.206
989683200000,0.211
989686800000,0.212
989690400000,0.218
989694000000,0.21
989697600000,0.198
989701200000,0.182
989704800000,0.133
989708400000,0.131
989712000000,0.138
989715600000,0.144
989719200000,0.155
989722800000,0.169
989726400000,0.179
989730000000,0.184
989733600000,0.185
989737200000,0.18
989740800000,0.164
989744400000,0.144
989748000000,0.152
989751600000,0.156
989755200000,0.144
989758800000,0.12
989762400000,0.086
989766000000,0.058
989769600000,0.056
989773200000,0.058
989776800000,0.058
989780400000,0.066
989784000000,0.077
989787600000,0.076
989791200000,0.051
989794800000,0.044
989798400000,0.036
989802000000,0.03
989805600000,0.027
989809200000,0.024
989812800000,0.021
989816400000,0.016
989820000000,0.012
989823600000,0.009
989827200000,0.009
989830800000,0.008
989834400000,0.007
989838000000,0.005
989841600000,0.003
989845200000,0.004
989848800000,0.006
989852400000,0.008
989856000000,0.008
989859600000,0.005
989863200000,0.002
989866800000,0.001
989870400000,0.001
989874000000,0.002
989877600000,0.006
989881200000,0.011
989884800000,0.011
989888400000,0.01
989892000000,0.008
989895600000,0.01
989899200000,0.014
989902800000,0.017
989906400000,0.017
989910000000,0.017
989913600000,0.017
989917200000,0.013
989920800000,0.006
989924400000,0.002
989928000000,0.002
989931600000,0.006
989935200000,0.013
989938800000,0.025
989942400000,0.044
989946000000,0.063
989949600000,0.069
989953200000,0.066
989956800000,0.073
989960400000,0.077
989964000000,0.073
989967600000,0.07
989971200000,0.062
989974800000,0.065
989978400000,0.067
989982000000,0.073
989985600000,0.084
989989200000,0.088
989992800000,0.092
989996400000,0.092
990000000000,0.09
990003600000,0.092
990007200000,0.099
990010800000,0.098
990014400000,0.095
990018000000,0.093
990021600000,0.084
990025200000,0.071
990028800000,0.061
990032400000,0.06
990036000000,0.071
990039600000,0.092
990043200000,0.113
990046800000,0.133
990050400000,0.131
990054000000,0.146
990057600000,0.168
990061200000,0.173
990064800000,0.159
990068400000,0.133
990072000000,0.107
990075600000,0.092
990079200000,0.082
990082800000,0.072
990086400000,0.059
990090000000,0.067
990093600000,0.089
990097200000,0.108
990100800000,0.125
990104400000,0.14
990108000000,0.144
990111600000,0.132
990115200000,0.121
990118800000,0.136
990122400000,0.149
990126000000,0.155
990129600000,0.16
990133200000,0.155
990136800000,0.119
990140400000,0.098
990144000000,0.081
990147600000,0.062
990151200000,0.043
990154800000,0.029
990158400000,0.018
990162000000,0.011
990165600000,0.008
990169200000,0.009
990172800000,0.013
990176400000,0.026
990180000000,0.042
990183600000,0.052
990187200000,0.057
990190800000,0.051
990194400000,0.042
990198000000,0.035
990201600000,0.031
990205200000,0.028
990208800000,0.025
990212400000,0.028
990216000000,0.037
990219600000,0.061
990223200000,0.079
990226800000,0.11
990230400000,0.11
990234000000,0.087
990237600000,0.065
990241200000,0.04
990244800000,0.02
990248400000,0.009
990252000000,0.005
990255600000,0.005
990259200000,0.009
990262800000,0.009
990266400000,0.002
990270000000,0.003
990273600000,0.01
990277200000,0.021
990280800000,0.038
990284400000,0.071
990288000000,0.108
990291600000,0.122
990295200000,0.112
990298800000,0.094
990302400000,0.082
990306000000,0.075
990309600000,0.062
990313200000,0.054
990316800000,0.051
990320400000,0.049
990324000000,0.043
990327600000,0.037
990331200000,0.035
990334800000,0.034
990338400000,0.033
990342000000,0.034
990345600000,0.045
990349200000,0.083
990352800000,0.141
990356400000,0.16
990360000000,0.159
990363600000,0.158
990367200000,0.155
990370800000,0.136
990374400000,0.112
990378000000,0.097
990381600000,0.089
990385200000,0.087
990388800000,0.089
990392400000,0.102
990396000000,0.096
990399600000,0.093
990403200000,0.084
990406800000,0.069
990410400000,0.058
990414000000,0.052
990417600000,0.049
990421200000,0.047
990424800000,0.051
990428400000,0.065
990432000000,0.085
990435600000,0.095
990439200000,0.101
990442800000,0.097
990446400000,0.088
990450000000,0.082
990453600000,0.076
990457200000,0.062
990460800000,0.065
990464400000,0.078
990468000000,0.093
990471600000,0.103
990475200000,0.104
990478800000,0.101
990482400000,0.083
990486000000,0.073
990489600000,0.074
990493200000,0.076
990496800000,0.079
990500400000,0.09
990504000000,0.108
990507600000,0.139
990511200000,0.178
990514800000,0.21
990518400000,0.227
990522000000,0.209
990525600000,0.195
990529200000,0.182
990532800000,0.176
990536400000,0.167
990540000000,0.152
990543600000,0.144
990547200000,0.133
990550800000,0.118
990554400000,0.111
990558000000,0.112
990561600000,0.113
990565200000,0.119
990568800000,0.101
990572400000,0.093
990576000000,0.102
990579600000,0.097
990583200000,0.085
990586800000,0.09
990590400000,0.103
990594000000,0.112
990597600000,0.126
990601200000,0.146
990604800000,0.148
990608400000,0.134
990612000000,0.145
990615600000,0.161
990619200000,0.176
990622800000,0.185
990626400000,0.202
990630000000,0.212
990633600000,0.203
990637200000,0.186
990640800000,0.154
990644400000,0.127
990648000000,0.101
990651600000,0.095
990655200000,0.093
990658800000,0.09
990662400000,0.109
990666000000,0.123
990669600000,0.132
990673200000,0.135
990676800000,0.138
990680400000,0.137
990684000000,0.129
990687600000,0.113
990691200000,0.105
990694800000,0.103
990698400000,0.123
990702000000,0.141
990705600000,0.15
990709200000,0.146
990712800000,0.137
990716400000,0.133
990720000000,0.133
990723600000,0.133
990727200000,0.13
990730800000,0.127
990734400000,0.133
990738000000,0.131
990741600000,0.096
990745200000,0.082
990748800000,0.067
990752400000,0.054
990756000000,0.05
990759600000,0.054
990763200000,0.058
990766800000,0.061
990770400000,0.067
990774000000,0.079
990777600000,0.103
990781200000,0.133
990784800000,0.181
990788400000,0.179
990792000000,0.112
990795600000,0.078
990799200000,0.088
990802800000,0.099
990806400000,0.101
990810000000,0.101
990813600000,0.091
990817200000,0.087
990820800000,0.076
990824400000,0.055
990828000000,0.052
990831600000,0.041
990835200000,0.037
990838800000,0.034
990842400000,0.035
990846000000,0.031
990849600000,0.026
990853200000,0.025
990856800000,0.023
990860400000,0.025
990864000000,0.032
990867600000,0.039
990871200000,0.039
990874800000,0.028
990878400000,0.027
990882000000,0.036
990885600000,0.043
990889200000,0.038
990892800000,0.031
990896400000,0.027
990900000000,0.018
990903600000,0.011
990907200000,0.008
990910800000,0.011
990914400000,0.013
990918000000,0.017
990921600000,0.024
990925200000,0.028
990928800000,0.028
990932400000,0.026
990936000000,0.024
990939600000,0.025
990943200000,0.025
990946800000,0.026
990950400000,0.029
990954000000,0.037
990957600000,0.05
990961200000,0.058
990964800000,0.059
990968400000,0.059
990972000000,0.061
990975600000,0.057
990979200000,0.045
990982800000,0.033
990986400000,0.024
990990000000,0.021
990993600000,0.021
990997200000,0.024
991000800000,0.021
991004400000,0.025
991008000000,0.028
991011600000,0.03
991015200000,0.033
991018800000,0.035
991022400000,0.035
991026000000,0.037
991029600000,0.041
991033200000,0.041
991036800000,0.037
991040400000,0.03
991044000000,0.027
991047600000,0.019
991051200000,0.011
991054800000,0.007
991058400000,0.003
991062000000,0.001
991065600000,0.0
991069200000,0.0
991072800000,0.0
991076400000,0.0
991080000000,0.0
991083600000,0.0
991087200000,0.0
991090800000,0.001
991094400000,0.001
991098000000,0.001
991101600000,0.002
991105200000,0.003
991108800000,0.005
991112400000,0.007
991116000000,0.007
991119600000,0.006
991123200000,0.007
991126800000,0.008
991130400000,0.009
991134000000,0.01
991137600000,0.011
991141200000,0.011
991144800000,0.011
991148400000,0.01
991152000000,0.008
991155600000,0.008
991159200000,0.007
991162800000,0.006
991166400000,0.004
991170000000,0.004
991173600000,0.004
991177200000,0.006
991180800000,0.007
991184400000,0.008
991188000000,0.009
991191600000,0.008
991195200000,0.008
991198800000,0.008
991202400000,0.009
991206000000,0.013
991209600000,0.018
991213200000,0.025
991216800000,0.034
991220400000,0.038
991224000000,0.036
991227600000,0.032
991231200000,0.032
991234800000,0.037
991238400000,0.046
991242000000,0.059
991245600000,0.071
991249200000,0.072
991252800000,0.066
991256400000,0.071
991260000000,0.068
991263600000,0.065
991267200000,0.068
991270800000,0.054
991274400000,0.037
991278000000,0.021
991281600000,0.012
991285200000,0.009
991288800000,0.009
991292400000,0.013
991296000000,0.02
991299600000,0.032
991303200000,0.041
991306800000,0.036
991310400000,0.035
991314000000,0.041
991317600000,0.068
991321200000,0.085
991324800000,0.101
991328400000,0.119
991332000000,0.163
991335600000,0.218
991339200000,0.252
991342800000,0.248
991346400000,0.206
991350000000,0.165
991353600000,0.135
991357200000,0.118
991360800000,0.112
991364400000,0.122
991368000000,0.142
991371600000,0.155
991375200000,0.164
991378800000,0.172
991382400000,0.157
991386000000,0.162
991389600000,0.192
991393200000,0.203
991396800000,0.219
991400400000,0.228
991404000000,0.232
991407600000,0.231
991411200000,0.245
991414800000,0.253
991418400000,0.249
991422000000,0.245
991425600000,0.259
991429200000,0.253
991432800000,0.212
991436400000,0.189
991440000000,0.209
991443600000,0.186
991447200000,0.145
991450800000,0.11
991454400000,0.087
991458000000,0.076
991461600000,0.071
991465200000,0.069
991468800000,0.074
991472400000,0.082
991476000000,0.096
991479600000,0.105
991483200000,0.113
991486800000,0.123
991490400000,0.131
991494000000,0.143
991497600000,0.159
991501200000,0.17
991504800000,0.179
991508400000,0.19
991512000000,0.204
991515600000,0.22
991519200000,0.203
991522800000,0.204
991526400000,0.236
991530000000,0.235
991533600000,0.207
991537200000,0.167
991540800000,0.133
991544400000,0.104
991548000000,0.086
991551600000,0.073
991555200000,0.065
991558800000,0.073
991562400000,0.085
991566000000,0.095
991569600000,0.099
991573200000,0.097
991576800000,0.093
991580400000,0.078
991584000000,0.06
991587600000,0.049
991591200000,0.045
991594800000,0.046
991598400000,0.054
991602000000,0.072
991605600000,0.086
991609200000,0.112
991612800000,0.154
991616400000,0.186
991620000000,0.186
991623600000,0.159
991627200000,0.151
991630800000,0.159
991634400000,0.166
991638000000,0.156
991641600000,0.136
991645200000,0.123
991648800000,0.125
991652400000,0.124
991656000000,0.12
991659600000,0.118
991663200000,0.112
991666800000,0.097
991670400000,0.082
991674000000,0.073
991677600000,0.084
991681200000,0.095
991684800000,0.088
991688400000,0.065
991692000000,0.036
991695600000,0.034
991699200000,0.025
991702800000,0.017
991706400000,0.011
991710000000,0.009
991713600000,0.009
991717200000,0.008
991720800000,0.008
991724400000,0.008
991728000000,0.009
991731600000,0.012
991735200000,0.011
991738800000,0.005
991742400000,0.001
991746000000,0.001
991749600000,0.001
991753200000,0.001
991756800000,0.001
991760400000,0.003
991764000000,0.006
991767600000,0.005
991771200000,0.0
991774800000,0.0
991778400000,0.0
991782000000,0.0
991785600000,0.0
991789200000,0.0
991792800000,0.001
991796400000,0.002
991800000000,0.002
991803600000,0.003
991807200000,0.002
991810800000,0.001
991814400000,0.0
991818000000,0.0
991821600000,0.0
991825200000,0.0
991828800000,0.0
991832400000,0.003
991836000000,0.01
991839600000,0.02
991843200000,0.03
991846800000,0.036
991850400000,0.041
991854000000,0.041
991857600000,0.043
991861200000,0.041
991864800000,0.031
991868400000,0.024
991872000000,0.022
991875600000,0.019
991879200000,0.019
991882800000,0.02
991886400000,0.023
991890000000,0.025
991893600000,0.025
991897200000,0.027
991900800000,0.029
991904400000,0.035
991908000000,0.045
991911600000,0.044
991915200000,0.038
991918800000,0.034
991922400000,0.031
991926000000,0.03
991929600000,0.027
991933200000,0.022
991936800000,0.02
991940400000,0.022
991944000000,0.033
991947600000,0.054
991951200000,0.073
991954800000,0.083
991958400000,0.095
991962000000,0.101
991965600000,0.1
991969200000,0.095
991972800000,0.086
991976400000,0.07
991980000000,0.055
991983600000,0.047
991987200000,0.046
991990800000,0.058
991994400000,0.078
991998000000,0.087
992001600000,0.087
992005200000,0.087
992008800000,0.093
992012400000,0.098
992016000000,0.107
992019600000,0.123
992023200000,0.157
992026800000,0.197
992030400000,0.222
992034000000,0.23
992037600000,0.195
992041200000,0.148
992044800000,0.135
992048400000,0.11
992052000000,0.089
992055600000,0.063
992059200000,0.043
992062800000,0.027
992066400000,0.014
992070000000,0.007
992073600000,0.004
992077200000,0.003
992080800000,0.007
992084400000,0.013
992088000000,0.017
992091600000,0.021
992095200000,0.026
992098800000,0.026
992102400000,0.02
992106000000,0.013
992109600000,0.009
992113200000,0.005
992116800000,0.004
992120400000,0.003
992124000000,0.001
992127600000,0.0
992131200000,0.0
992134800000,0.0
992138400000,0.0
992142000000,0.0
992145600000,0.0
992149200000,0.0
992152800000,0.0
992156400000,0.0
992160000000,0.0
992163600000,0.001
992167200000,0.001
992170800000,0.001
992174400000,0.0
992178000000,0.0
992181600000,0.0
992185200000,0.0
992188800000,0.0
992192400000,0.0
992196000000,0.0
992199600000,0.0
992203200000,0.001
992206800000,0.002
992210400000,0.003
992214000000,0.004
992217600000,0.004
992221200000,0.003
992224800000,0.003
992228400000,0.004
992232000000,0.004
992235600000,0.002
992239200000,0.001
992242800000,0.001
992246400000,0.001
992250000000,0.001
992253600000,0.001
992257200000,0.002
992260800000,0.003
992264400000,0.004
992268000000,0.005
992271600000,0.007
992275200000,0.008
992278800000,0.008
992282400000,0.006
992286000000,0.006
992289600000,0.005
992293200000,0.003
992296800000,0.001
992300400000,0.0
992304000000,0.0
992307600000,0.0
992311200000,0.0
992314800000,0.0
992318400000,0.0
992322000000,0.0
992325600000,0.0
992329200000,0.0
992332800000,0.0
992336400000,0.0
992340000000,0.0
992343600000,0.0
992347200000,0.0
992350800000,0.0
992354400000,0.0
992358000000,0.0
992361600000,0.0
992365200000,0.0
992368800000,0.0
992372400000,0.0
992376000000,0.0
992379600000,0.0
992383200000,0.0
992386800000,0.001
992390400000,0.002
992394000000,0.003
992397600000,0.003
992401200000,0.004
992404800000,0.006
992408400000,0.006
992412000000,0.006
992415600000,0.006
992419200000,0.008
992422800000,0.01
992426400000,0.014
992430000000,0.02
992433600000,0.025
992437200000,0.024
992440800000,0.021
992444400000,0.018
992448000000,0.017
992451600000,0.015
992455200000,0.012
992458800000,0.008
992462400000,0.004
992466000000,0.002
992469600000,0.002
992473200000,0.005
992476800000,0.01
992480400000,0.009
992484000000,0.007
992487600000,0.008
992491200000,0.011
992494800000,0.011
992498400000,0.008
992502000000,0.006
992505600000,0.006
992509200000,0.008
992512800000,0.018
992516400000,0.028
992520000000,0.03
992523600000,0.028
992527200000,0.026
992530800000,0.022
992534400000,0.018
992538000000,0.015
992541600000,0.011
992545200000,0.006
992548800000,0.002
992552400000,0.001
992556000000,0.0
992559600000,0.0
992563200000,0.0
992566800000,0.0
992570400000,0.0
992574000000,0.0
992577600000,0.0
992581200000,0.0
992584800000,0.001
992588400000,0.001
992592000000,0.003
992595600000,0.007
992599200000,0.013
992602800000,0.017
992606400000,0.02
992610000000,0.018
992613600000,0.012
992617200000,0.012
992620800000,0.018
992624400000,0.024
992628000000,0.03
992631600000,0.036
992635200000,0.042
992638800000,0.049
992642400000,0.051
992646000000,0.049
992649600000,0.038
992653200000,0.023
992656800000,0.014
992660400000,0.007
992664000000,0.003
992667600000,0.002
992671200000,0.002
992674800000,0.002
992678400000,0.003
992682000000,0.009
992685600000,0.021
992689200000,0.031
992692800000,0.041
992696400000,0.051
992700000000,0.063
992703600000,0.062
992707200000,0.055
992710800000,0.067
992714400000,0.089
992718000000,0.115
992721600000,0.122
992725200000,0.095
992728800000,0.051
992732400000,0.049
992736000000,0.069
992739600000,0.137
992743200000,0.305
992746800000,0.539
992750400000,0.707
992754000000,0.759
992757600000,0.736
992761200000,0.654
992764800000,0.576
992768400000,0.532
992772000000,0.544
992775600000,0.571
992779200000,0.607
992782800000,0.659
992786400000,0.677
992790000000,0.65
992793600000,0.566
992797200000,0.508
992800800000,0.46
992804400000,0.422
992808000000,0.403
992811600000,0.368
992815200000,0.283
992818800000,0.289
992822400000,0.386
992826000000,0.438
992829600000,0.484
992833200000,0.538
992836800000,0.572
992840400000,0.575
992844000000,0.499
992847600000,0.361
992851200000,0.211
992854800000,0.111
992858400000,0.079
992862000000,0.064
992865600000,0.068
992869200000,0.087
992872800000,0.133
992876400000,0.249
992880000000,0.326
992883600000,0.283
992887200000,0.231
992890800000,0.185
992894400000,0.14
992898000000,0.101
992901600000,0.069
992905200000,0.106
992908800000,0.221
992912400000,0.41
992916000000,0.544
992919600000,0.571
992923200000,0.568
992926800000,0.619
992930400000,0.636
992934000000,0.578
992937600000,0.504
992941200000,0.425
992944800000,0.369
992948400000,0.373
992952000000,0.384
992955600000,0.37
992959200000,0.35
992962800000,0.381
992966400000,0.432
992970000000,0.46
992973600000,0.479
992977200000,0.474
992980800000,0.438
992984400000,0.407
992988000000,0.34
992991600000,0.297
992995200000,0.416
992998800000,0.538
993002400000,0.607
993006000000,0.642
993009600000,0.661
993013200000,0.687
993016800000,0.696
993020400000,0.638
993024000000,0.48
993027600000,0.355
993031200000,0.292
993034800000,0.264
993038400000,0.278
993042000000,0.323
993045600000,0.343
993049200000,0.34
993052800000,0.352
993056400000,0.378
993060000000,0.382
993063600000,0.4
993067200000,0.409
993070800000,0.367
993074400000,0.268
993078000000,0.189
993081600000,0.175
993085200000,0.233
993088800000,0.402
993092400000,0.612
993096000000,0.654
993099600000,0.619
993103200000,0.627
993106800000,0.605
993110400000,0.563
993114000000,0.561
993117600000,0.583
993121200000,0.628
993124800000,0.675
993128400000,0.704
993132000000,0.71
993135600000,0.702
993139200000,0.701
993142800000,0.689
993146400000,0.676
993150000000,0.656
993153600000,0.628
993157200000,0.593
993160800000,0.556
993164400000,0.511
993168000000,0.544
993171600000,0.724
993175200000,0.791
993178800000,0.828
993182400000,0.841
993186000000,0.829
993189600000,0.754
993193200000,0.632
993196800000,0.563
993200400000,0.559
993204000000,0.55
993207600000,0.553
993211200000,0.58
993214800000,0.578
993218400000,0.54
993222000000,0.498
993225600000,0.426
993229200000,0.361
993232800000,0.318
993236400000,0.314
993240000000,0.328
993243600000,0.301
993247200000,0.253
993250800000,0.208
993254400000,0.269
993258000000,0.345
993261600000,0.364
993265200000,0.364
993268800000,0.364
993272400000,0.345
993276000000,0.305
993279600000,0.241
993283200000,0.177
993286800000,0.162
993290400000,0.199
993294000000,0.204
993297600000,0.2
993301200000,0.202
993304800000,0.205
993308400000,0.186
993312000000,0.152
993315600000,0.112
993319200000,0.079
993322800000,0.054
993326400000,0.037
993330000000,0.023
993333600000,0.011
993337200000,0.004
993340800000,0.001
993344400000,0.0
993348000000,0.0
993351600000,0.0
993355200000,0.0
993358800000,0.001
993362400000,0.003
993366000000,0.005
993369600000,0.006
993373200000,0.003
993376800000,0.001
993380400000,0.0
993384000000,0.0
993387600000,0.0
993391200000,0.0
993394800000,0.0
993398400000,0.0
993402000000,0.001
993405600000,0.003
993409200000,0.005
993412800000,0.006
993416400000,0.006
993420000000,0.003
993423600000,0.002
993427200000,0.001
993430800000,0.001
993434400000,0.001
993438000000,0.003
993441600000,0.006
993445200000,0.007
993448800000,0.004
993452400000,0.003
993456000000,0.006
993459600000,0.01
993463200000,0.018
993466800000,0.031
993470400000,0.045
993474000000,0.064
993477600000,0.087
993481200000,0.106
993484800000,0.123
993488400000,0.141
993492000000,0.155
993495600000,0.169
993499200000,0.167
993502800000,0.154
993506400000,0.123
993510000000,0.091
993513600000,0.084
993517200000,0.074
993520800000,0.06
993524400000,0.048
993528000000,0.049
993531600000,0.061
993535200000,0.073
993538800000,0.086
993542400000,0.109
993546000000,0.167
993549600000,0.259
993553200000,0.251
993556800000,0.194
993560400000,0.187
993564000000,0.256
993567600000,0.32
993571200000,0.338
993574800000,0.302
993578400000,0.254
993582000000,0.212
993585600000,0.187
993589200000,0.175
993592800000,0.135
993596400000,0.098
993600000000,0.101
993603600000,0.104
993607200000,0.111
993610800000,0.099
993614400000,0.08
993618000000,0.067
993621600000,0.061
993625200000,0.061
993628800000,0.043
993632400000,0.035
993636000000,0.045
993639600000,0.051
993643200000,0.063
993646800000,0.09
993650400000,0.126
993654000000,0.171
993657600000,0.232
993661200000,0.284
993664800000,0.282
993668400000,0.24
993672000000,0.209
993675600000,0.155
993679200000,0.111
993682800000,0.118
993686400000,0.159
993690000000,0.198
993693600000,0.231
993697200000,0.263
993700800000,0.289
993704400000,0.32
993708000000,0.32
993711600000,0.31
993715200000,0.292
993718800000,0.297
993722400000,0.336
993726000000,0.341
993729600000,0.305
993733200000,0.289
993736800000,0.308
993740400000,0.302
993744000000,0.283
993747600000,0.278
993751200000,0.266
993754800000,0.261
993758400000,0.294
993762000000,0.3
993765600000,0.272
993769200000,0.209
993772800000,0.195
993776400000,0.202
993780000000,0.21
993783600000,0.251
993787200000,0.294
993790800000,0.326
993794400000,0.341
993798000000,0.328
993801600000,0.252
993805200000,0.203
993808800000,0.251
993812400000,0.298
993816000000,0.284
993819600000,0.265
993823200000,0.254
993826800000,0.267
993830400000,0.27
993834000000,0.27
993837600000,0.259
993841200000,0.248
993844800000,0.241
993848400000,0.251
993852000000,0.249
993855600000,0.225
993859200000,0.277
993862800000,0.32
993866400000,0.304
993870000000,0.294
993873600000,0.313
993877200000,0.349
993880800000,0.368
993884400000,0.365
993888000000,0.337
993891600000,0.32
993895200000,0.352
993898800000,0.364
993902400000,0.378
993906000000,0.379
993909600000,0.349
993913200000,0.317
993916800000,0.321
993920400000,0.316
993924000000,0.295
993927600000,0.272
993931200000,0.261
993934800000,0.223
993938400000,0.175
993942000000,0.144
993945600000,0.156
993949200000,0.171
993952800000,0.168
993956400000,0.166
993960000000,0.159
993963600000,0.147
993967200000,0.12
993970800000,0.083
993974400000,0.057
993978000000,0.038
993981600000,0.032
993985200000,0.031
993988800000,0.042
993992400000,0.065
993996000000,0.103
993999600000,0.147
994003200000,0.184
994006800000,0.217
994010400000,0.22
994014000000,0.21
994017600000,0.199
994021200000,0.194
994024800000,0.16
994028400000,0.164
994032000000,0.184
994035600000,0.203
994039200000,0.22
994042800000,0.243
994046400000,0.272
994050000000,0.285
994053600000,0.259
994057200000,0.21
994060800000,0.176
994064400000,0.155
994068000000,0.177
994071600000,0.192
994075200000,0.186
994078800000,0.2
994082400000,0.248
994086000000,0.352
994089600000,0.364
994093200000,0.356
994096800000,0.395
994100400000,0.464
994104000000,0.49
994107600000,0.422
994111200000,0.417
994114800000,0.396
994118400000,0.395
994122000000,0.489
994125600000,0.569
994129200000,0.666
994132800000,0.759
994136400000,0.8
994140000000,0.797
994143600000,0.8
994147200000,0.843
994150800000,0.868
994154400000,0.872
994158000000,0.862
994161600000,0.858
994165200000,0.871
994168800000,0.899
994172400000,0.945
994176000000,0.977
994179600000,0.99
994183200000,0.991
994186800000,0.991
994190400000,0.989
994194000000,0.984
994197600000,0.986
994201200000,0.988
994204800000,0.989
994208400000,0.991
994212000000,0.99
994215600000,0.985
994219200000,0.984
994222800000,0.989
994226400000,0.991
994230000000,0.991
994233600000,0.991
994237200000,0.99
994240800000,0.989
994244400000,0.981
994248000000,0.964
994251600000,0.944
994255200000,0.92
994258800000,0.891
994262400000,0.872
994266000000,0.867
994269600000,0.851
994273200000,0.826
994276800000,0.809
994280400000,0.765
994284000000,0.7
994287600000,0.663
994291200000,0.692
994294800000,0.827
994298400000,0.902
994302000000,0.923
994305600000,0.918
994309200000,0.891
994312800000,0.853
994316400000,0.779
994320000000,0.695
994323600000,0.651
994327200000,0.61
994330800000,0.578
994334400000,0.574
994338000000,0.538
994341600000,0.496
994345200000,0.459
994348800000,0.422
994352400000,0.399
994356000000,0.386
994359600000,0.37
994363200000,0.352
994366800000,0.336
994370400000,0.27
994374000000,0.268
994377600000,0.327
994381200000,0.327
994384800000,0.311
994388400000,0.323
994392000000,0.337
994395600000,0.329
994399200000,0.309
994402800000,0.279
994406400000,0.229
994410000000,0.182
994413600000,0.176
994417200000,0.167
994420800000,0.159
994424400000,0.149
994428000000,0.141
994431600000,0.134
994435200000,0.139
994438800000,0.146
994442400000,0.146
994446000000,0.145
994449600000,0.13
994453200000,0.107
994456800000,0.064
994460400000,0.044
994464000000,0.031
994467600000,0.02
994471200000,0.012
994474800000,0.005
994478400000,0.001
994482000000,0.0
994485600000,0.0
994489200000,0.0
994492800000,0.001
994496400000,0.001
994500000000,0.002
994503600000,0.002
994507200000,0.003
994510800000,0.004
994514400000,0.005
994518000000,0.005
994521600000,0.005
994525200000,0.008
994528800000,0.014
994532400000,0.022
994536000000,0.029
994539600000,0.037
994543200000,0.043
994546800000,0.036
994550400000,0.044
994554000000,0.05
994557600000,0.04
994561200000,0.013
994564800000,0.001
994568400000,0.0
994572000000,0.0
994575600000,0.0
994579200000,0.0
994582800000,0.0
994586400000,0.003
994590000000,0.011
994593600000,0.025
994597200000,0.043
994600800000,0.061
994604400000,0.05
994608000000,0.034
994611600000,0.036
994615200000,0.072
994618800000,0.138
994622400000,0.185
994626000000,0.193
994629600000,0.158
994633200000,0.133
994636800000,0.167
994640400000,0.238
994644000000,0.344
994647600000,0.442
994651200000,0.504
994654800000,0.524
994658400000,0.547
994662000000,0.532
994665600000,0.457
994669200000,0.341
994672800000,0.299
994676400000,0.288
994680000000,0.28
994683600000,0.3
994687200000,0.338
994690800000,0.361
994694400000,0.372
994698000000,0.363
994701600000,0.345
994705200000,0.352
994708800000,0.367
994712400000,0.364
994716000000,0.286
994719600000,0.308
994723200000,0.346
994726800000,0.367
994730400000,0.386
994734000000,0.412
994737600000,0.432
994741200000,0.437
994744800000,0.433
994748400000,0.415
994752000000,0.325
994755600000,0.228
994759200000,0.216
994762800000,0.208
994766400000,0.199
994770000000,0.182
994773600000,0.167
994777200000,0.168
994780800000,0.18
994784400000,0.192
994788000000,0.208
994791600000,0.221
994795200000,0.223
994798800000,0.22
994802400000,0.175
994806000000,0.21
994809600000,0.282
994813200000,0.328
994816800000,0.353
994820400000,0.364
994824000000,0.363
994827600000,0.358
994831200000,0.336
994834800000,0.296
994838400000,0.234
994842000000,0.181
994845600000,0.187
994849200000,0.184
994852800000,0.173
994856400000,0.168
994860000000,0.178
994863600000,0.197
994867200000,0.205
994870800000,0.211
994874400000,0.227
994878000000,0.227
994881600000,0.22
994885200000,0.202
994888800000,0.156
994892400000,0.118
994896000000,0.112
994899600000,0.108
994903200000,0.113
994906800000,0.122
994910400000,0.132
994914000000,0.133
994917600000,0.124
994921200000,0.106
994924800000,0.092
994928400000,0.086
994932000000,0.106
994935600000,0.128
994939200000,0.144
994942800000,0.157
994946400000,0.178
994950000000,0.182
994953600000,0.191
994957200000,0.207
994960800000,0.21
994964400000,0.211
994968000000,0.218
994971600000,0.249
994975200000,0.24
994978800000,0.261
994982400000,0.349
994986000000,0.404
994989600000,0.428
994993200000,0.413
994996800000,0.394
995000400000,0.367
995004000000,0.311
995007600000,0.248
995011200000,0.182
995014800000,0.175
995018400000,0.223
995022000000,0.242
995025600000,0.212
995029200000,0.176
995032800000,0.166
995036400000,0.161
995040000000,0.159
995043600000,0.162
995047200000,0.175
995050800000,0.188
995054400000,0.2
995058000000,0.196
995061600000,0.157
995065200000,0.138
995068800000,0.141
995072400000,0.131
995076000000,0.12
995079600000,0.115
995083200000,0.107
995086800000,0.095
995090400000,0.081
995094000000,0.062
