,Mn4
957873600000,0.141
957877200000,0.195
957880800000,0.23
957884400000,0.246
957888000000,0.259
957891600000,0.236
957895200000,0.205
957898800000,0.19
957902400000,0.201
957906000000,0.163
957909600000,0.141
957913200000,0.154
957916800000,0.215
957920400000,0.258
957924000000,0.267
957927600000,0.258
957931200000,0.236
957934800000,0.191
957938400000,0.132
957942000000,0.108
957945600000,0.097
957949200000,0.099
957952800000,0.13
957956400000,0.177
957960000000,0.217
957963600000,0.286
957967200000,0.32
957970800000,0.344
957974400000,0.344
957978000000,0.321
957981600000,0.261
957985200000,0.172
957988800000,0.101
957992400000,0.064
957996000000,0.045
957999600000,0.045
958003200000,0.044
958006800000,0.042
958010400000,0.046
958014000000,0.061
958017600000,0.072
958021200000,0.058
958024800000,0.027
958028400000,0.01
958032000000,0.003
958035600000,0.003
958039200000,0.003
958042800000,0.004
958046400000,0.007
958050000000,0.016
958053600000,0.041
958057200000,0.085
958060800000,0.128
958064400000,0.147
958068000000,0.123
958071600000,0.087
958075200000,0.075
958078800000,0.082
958082400000,0.09
958086000000,0.091
958089600000,0.1
958093200000,0.088
958096800000,0.066
958100400000,0.056
958104000000,0.05
958107600000,0.045
958111200000,0.039
958114800000,0.033
958118400000,0.025
958122000000,0.017
958125600000,0.005
958129200000,0.001
958132800000,0.0
958136400000,0.0
958140000000,0.001
958143600000,0.002
958147200000,0.002
958150800000,0.002
958154400000,0.001
958158000000,0.001
958161600000,0.0
958165200000,0.0
958168800000,0.001
958172400000,0.001
958176000000,0.002
958179600000,0.003
958183200000,0.005
958186800000,0.005
958190400000,0.004
958194000000,0.003
958197600000,0.002
958201200000,0.001
958204800000,0.0
958208400000,0.0
958212000000,0.001
958215600000,0.0
958219200000,0.0
958222800000,0.0
958226400000,0.0
958230000000,0.0
958233600000,0.0
958237200000,0.0
958240800000,0.0
958244400000,0.0
958248000000,0.0
958251600000,0.0
958255200000,0.0
958258800000,0.0
958262400000,0.0
958266000000,0.0
958269600000,0.0
958273200000,0.0
958276800000,0.0
958280400000,0.0
958284000000,0.001
958287600000,0.015
958291200000,0.039
958294800000,0.061
958298400000,0.069
958302000000,0.058
958305600000,0.047
958309200000,0.042
958312800000,0.043
958316400000,0.043
958320000000,0.039
958323600000,0.033
958327200000,0.027
958330800000,0.023
958334400000,0.02
958338000000,0.015
958341600000,0.007
958345200000,0.004
958348800000,0.004
958352400000,0.008
958356000000,0.015
958359600000,0.026
958363200000,0.041
958366800000,0.052
958370400000,0.059
958374000000,0.061
958377600000,0.061
958381200000,0.06
958384800000,0.059
958388400000,0.061
958392000000,0.065
958395600000,0.069
958399200000,0.071
958402800000,0.064
958406400000,0.054
958410000000,0.047
958413600000,0.045
958417200000,0.041
958420800000,0.036
958424400000,0.031
958428000000,0.025
958431600000,0.039
958435200000,0.044
958438800000,0.049
958442400000,0.065
958446000000,0.088
958449600000,0.112
958453200000,0.125
958456800000,0.127
958460400000,0.125
958464000000,0.118
958467600000,0.117
958471200000,0.123
958474800000,0.12
958478400000,0.119
958482000000,0.122
958485600000,0.134
958489200000,0.132
958492800000,0.117
958496400000,0.102
958500000000,0.089
958503600000,0.077
958507200000,0.062
958510800000,0.055
958514400000,0.043
958518000000,0.046
958521600000,0.049
958525200000,0.054
958528800000,0.065
958532400000,0.072
958536000000,0.071
958539600000,0.063
958543200000,0.05
958546800000,0.035
958550400000,0.022
958554000000,0.022
958557600000,0.033
958561200000,0.048
958564800000,0.069
958568400000,0.087
958572000000,0.098
958575600000,0.095
958579200000,0.087
958582800000,0.08
958586400000,0.074
958590000000,0.064
958593600000,0.057
958597200000,0.05
958600800000,0.041
958604400000,0.044
958608000000,0.047
958611600000,0.053
958615200000,0.061
958618800000,0.063
958622400000,0.062
958626000000,0.057
958629600000,0.052
958633200000,0.045
958636800000,0.045
958640400000,0.058
958644000000,0.077
958647600000,0.101
958651200000,0.136
958654800000,0.163
958658400000,0.179
958662000000,0.182
958665600000,0.176
958669200000,0.167
958672800000,0.156
958676400000,0.14
958680000000,0.121
958683600000,0.1
958687200000,0.071
958690800000,0.049
958694400000,0.04
958698000000,0.034
958701600000,0.033
958705200000,0.033
958708800000,0.035
958712400000,0.039
958716000000,0.039
958719600000,0.041
958723200000,0.05
958726800000,0.068
958730400000,0.084
958734000000,0.093
958737600000,0.1
958741200000,0.097
958744800000,0.092
958748400000,0.09
958752000000,0.092
958755600000,0.088
958759200000,0.082
958762800000,0.078
958766400000,0.074
958770000000,0.061
958773600000,0.044
958777200000,0.039
958780800000,0.03
958784400000,0.024
958788000000,0.023
958791600000,0.028
958795200000,0.034
958798800000,0.037
958802400000,0.037
958806000000,0.032
958809600000,0.03
958813200000,0.034
958816800000,0.039
958820400000,0.044
958824000000,0.046
958827600000,0.047
958831200000,0.052
958834800000,0.056
958838400000,0.067
958842000000,0.08
958845600000,0.081
958849200000,0.081
958852800000,0.082
958856400000,0.084
958860000000,0.076
958863600000,0.082
958867200000,0.076
958870800000,0.066
958874400000,0.062
958878000000,0.061
958881600000,0.054
958885200000,0.045
958888800000,0.037
958892400000,0.032
958896000000,0.03
958899600000,0.029
958903200000,0.024
958906800000,0.02
958910400000,0.018
958914000000,0.017
958917600000,0.015
958921200000,0.009
958924800000,0.002
958928400000,0.0
958932000000,0.0
958935600000,0.0
958939200000,0.0
958942800000,0.0
958946400000,0.0
958950000000,0.0
958953600000,0.0
958957200000,0.0
958960800000,0.0
958964400000,0.0
958968000000,0.0
958971600000,0.003
958975200000,0.01
958978800000,0.017
958982400000,0.026
958986000000,0.035
958989600000,0.038
958993200000,0.037
958996800000,0.039
959000400000,0.042
959004000000,0.044
959007600000,0.035
959011200000,0.024
959014800000,0.016
959018400000,0.014
959022000000,0.014
959025600000,0.014
959029200000,0.012
959032800000,0.007
959036400000,0.004
959040000000,0.002
959043600000,0.002
959047200000,0.002
959050800000,0.003
959054400000,0.004
959058000000,0.006
959061600000,0.008
959065200000,0.009
959068800000,0.013
959072400000,0.016
959076000000,0.02
959079600000,0.024
959083200000,0.031
959086800000,0.034
959090400000,0.022
959094000000,0.012
959097600000,0.006
959101200000,0.002
959104800000,0.001
959108400000,0.0
959112000000,0.0
959115600000,0.0
959119200000,0.0
959122800000,0.0
959126400000,0.001
959130000000,0.002
959133600000,0.003
959137200000,0.004
959140800000,0.006
959144400000,0.008
959148000000,0.015
959151600000,0.019
959155200000,0.021
959158800000,0.027
959162400000,0.032
959166000000,0.031
959169600000,0.028
959173200000,0.023
959176800000,0.015
959180400000,0.007
959184000000,0.003
959187600000,0.003
959191200000,0.003
959194800000,0.005
959198400000,0.008
959202000000,0.007
959205600000,0.004
959209200000,0.002
959212800000,0.002
959216400000,0.002
959220000000,0.004
959223600000,0.005
959227200000,0.009
959230800000,0.012
959234400000,0.019
959238000000,0.028
959241600000,0.041
959245200000,0.054
959248800000,0.065
959252400000,0.077
959256000000,0.093
959259600000,0.095
959263200000,0.059
959266800000,0.008
959270400000,0.0
959274000000,0.0
959277600000,0.0
959281200000,0.001
959284800000,0.001
959288400000,0.002
959292000000,0.001
959295600000,0.0
959299200000,0.0
959302800000,0.0
959306400000,0.001
959310000000,0.002
959313600000,0.007
959317200000,0.011
959320800000,0.015
959324400000,0.018
959328000000,0.026
959331600000,0.036
959335200000,0.044
959338800000,0.047
959342400000,0.05
959346000000,0.05
959349600000,0.045
959353200000,0.032
959356800000,0.018
959360400000,0.01
959364000000,0.008
959367600000,0.007
959371200000,0.009
959374800000,0.011
959378400000,0.012
959382000000,0.014
959385600000,0.016
959389200000,0.016
959392800000,0.014
959396400000,0.011
959400000000,0.008
959403600000,0.007
959407200000,0.005
959410800000,0.005
959414400000,0.005
959418000000,0.004
959421600000,0.004
959425200000,0.004
959428800000,0.003
959432400000,0.004
959436000000,0.005
959439600000,0.005
959443200000,0.006
959446800000,0.007
959450400000,0.011
959454000000,0.018
959457600000,0.029
959461200000,0.041
959464800000,0.052
959468400000,0.065
959472000000,0.081
959475600000,0.092
959479200000,0.11
959482800000,0.118
959486400000,0.119
959490000000,0.12
959493600000,0.12
959497200000,0.115
959500800000,0.11
959504400000,0.12
959508000000,0.138
959511600000,0.136
959515200000,0.123
959518800000,0.104
959522400000,0.084
959526000000,0.063
959529600000,0.049
959533200000,0.045
959536800000,0.049
959540400000,0.05
959544000000,0.039
959547600000,0.028
959551200000,0.023
959554800000,0.03
959558400000,0.046
959562000000,0.083
959565600000,0.123
959569200000,0.141
959572800000,0.147
959576400000,0.138
959580000000,0.113
959583600000,0.086
959587200000,0.056
959590800000,0.035
959594400000,0.026
959598000000,0.022
959601600000,0.023
959605200000,0.025
959608800000,0.029
959612400000,0.021
959616000000,0.01
959619600000,0.005
959623200000,0.003
959626800000,0.003
959630400000,0.001
959634000000,0.0
959637600000,0.001
959641200000,0.008
959644800000,0.025
959648400000,0.046
959652000000,0.068
959655600000,0.074
959659200000,0.068
959662800000,0.061
959666400000,0.054
959670000000,0.051
959673600000,0.048
959677200000,0.054
959680800000,0.066
959684400000,0.079
959688000000,0.093
959691600000,0.105
959695200000,0.112
959698800000,0.079
959702400000,0.05
959706000000,0.043
959709600000,0.043
959713200000,0.048
959716800000,0.059
959720400000,0.076
959724000000,0.079
959727600000,0.09
959731200000,0.079
959734800000,0.077
959738400000,0.084
959742000000,0.093
959745600000,0.099
959749200000,0.105
959752800000,0.116
959756400000,0.122
959760000000,0.126
959763600000,0.123
959767200000,0.116
959770800000,0.111
959774400000,0.105
959778000000,0.093
959781600000,0.082
959785200000,0.072
959788800000,0.069
959792400000,0.071
959796000000,0.083
959799600000,0.099
959803200000,0.12
959806800000,0.151
959810400000,0.159
959814000000,0.191
959817600000,0.207
959821200000,0.206
959824800000,0.201
959828400000,0.185
959832000000,0.168
959835600000,0.144
959839200000,0.12
959842800000,0.108
959846400000,0.106
959850000000,0.109
959853600000,0.113
959857200000,0.107
959860800000,0.094
959864400000,0.08
959868000000,0.065
959871600000,0.053
959875200000,0.042
959878800000,0.034
959882400000,0.03
959886000000,0.028
959889600000,0.028
959893200000,0.031
959896800000,0.031
959900400000,0.038
959904000000,0.044
959907600000,0.057
959911200000,0.072
959914800000,0.083
959918400000,0.085
959922000000,0.084
959925600000,0.077
959929200000,0.07
959932800000,0.066
959936400000,0.061
959940000000,0.054
959943600000,0.045
959947200000,0.034
959950800000,0.023
959954400000,0.014
959958000000,0.005
959961600000,0.001
959965200000,0.001
959968800000,0.001
959972400000,0.001
959976000000,0.001
959979600000,0.001
959983200000,0.004
959986800000,0.01
959990400000,0.015
959994000000,0.027
959997600000,0.045
960001200000,0.054
960004800000,0.055
960008400000,0.056
960012000000,0.055
960015600000,0.049
960019200000,0.039
960022800000,0.04
960026400000,0.043
960030000000,0.042
960033600000,0.042
960037200000,0.041
960040800000,0.041
960044400000,0.036
960048000000,0.03
960051600000,0.031
960055200000,0.042
960058800000,0.063
960062400000,0.095
960066000000,0.129
960069600000,0.098
960073200000,0.086
960076800000,0.079
960080400000,0.097
960084000000,0.118
960087600000,0.118
960091200000,0.094
960094800000,0.07
960098400000,0.048
960102000000,0.032
960105600000,0.028
960109200000,0.038
960112800000,0.068
960116400000,0.1
960120000000,0.095
960123600000,0.073
960127200000,0.056
960130800000,0.057
960134400000,0.06
960138000000,0.05
960141600000,0.043
960145200000,0.043
960148800000,0.038
960152400000,0.025
960156000000,0.011
960159600000,0.011
960163200000,0.01
960166800000,0.009
960170400000,0.011
960174000000,0.013
960177600000,0.017
960181200000,0.023
960184800000,0.025
960188400000,0.022
960192000000,0.02
960195600000,0.017
960199200000,0.014
960202800000,0.01
960206400000,0.009
960210000000,0.01
960213600000,0.012
960217200000,0.012
960220800000,0.011
960224400000,0.011
960228000000,0.013
960231600000,0.018
960235200000,0.027
960238800000,0.03
960242400000,0.026
960246000000,0.03
960249600000,0.04
960253200000,0.054
960256800000,0.058
960260400000,0.05
960264000000,0.04
960267600000,0.034
960271200000,0.033
960274800000,0.035
960278400000,0.035
960282000000,0.041
960285600000,0.047
960289200000,0.049
960292800000,0.051
960296400000,0.045
960300000000,0.035
960303600000,0.013
960307200000,0.002
960310800000,0.0
960314400000,0.0
960318000000,0.0
960321600000,0.0
960325200000,0.0
960328800000,0.001
960332400000,0.012
960336000000,0.035
960339600000,0.07
960343200000,0.103
960346800000,0.122
960350400000,0.132
960354000000,0.139
960357600000,0.149
960361200000,0.145
960364800000,0.13
960368400000,0.123
960372000000,0.118
960375600000,0.102
960379200000,0.092
960382800000,0.09
960386400000,0.105
960390000000,0.117
960393600000,0.086
960397200000,0.045
960400800000,0.027
960404400000,0.02
960408000000,0.018
960411600000,0.012
960415200000,0.009
960418800000,0.011
960422400000,0.016
960426000000,0.023
960429600000,0.03
960433200000,0.044
960436800000,0.058
960440400000,0.061
960444000000,0.053
960447600000,0.038
960451200000,0.028
960454800000,0.016
960458400000,0.008
960462000000,0.003
960465600000,0.001
960469200000,0.001
960472800000,0.001
960476400000,0.004
960480000000,0.009
960483600000,0.014
960487200000,0.019
960490800000,0.024
960494400000,0.029
960498000000,0.025
960501600000,0.013
960505200000,0.006
960508800000,0.004
960512400000,0.003
960516000000,0.003
960519600000,0.006
960523200000,0.014
960526800000,0.023
960530400000,0.029
960534000000,0.034
960537600000,0.039
960541200000,0.045
960544800000,0.051
960548400000,0.054
960552000000,0.056
960555600000,0.054
960559200000,0.051
960562800000,0.044
960566400000,0.039
960570000000,0.039
960573600000,0.047
960577200000,0.054
960580800000,0.057
960584400000,0.063
960588000000,0.056
960591600000,0.052
960595200000,0.054
960598800000,0.056
960602400000,0.064
960606000000,0.074
960609600000,0.085
960613200000,0.096
960616800000,0.1
960620400000,0.102
960624000000,0.108
960627600000,0.118
960631200000,0.133
960634800000,0.136
960638400000,0.128
960642000000,0.11
960645600000,0.085
960649200000,0.058
960652800000,0.039
960656400000,0.03
960660000000,0.031
960663600000,0.036
960667200000,0.041
960670800000,0.045
960674400000,0.038
960678000000,0.041
960681600000,0.038
960685200000,0.035
960688800000,0.035
960692400000,0.028
960696000000,0.02
960699600000,0.015
960703200000,0.011
960706800000,0.006
960710400000,0.003
960714000000,0.001
960717600000,0.001
960721200000,0.002
960724800000,0.003
960728400000,0.006
960732000000,0.008
960735600000,0.007
960739200000,0.006
960742800000,0.004
960746400000,0.002
960750000000,0.001
960753600000,0.001
960757200000,0.004
960760800000,0.011
960764400000,0.018
960768000000,0.019
960771600000,0.02
960775200000,0.022
960778800000,0.021
960782400000,0.02
960786000000,0.02
960789600000,0.021
960793200000,0.024
960796800000,0.027
960800400000,0.03
960804000000,0.036
960807600000,0.044
960811200000,0.054
960814800000,0.061
960818400000,0.066
960822000000,0.06
960825600000,0.05
960829200000,0.043
960832800000,0.036
960836400000,0.026
960840000000,0.023
960843600000,0.021
960847200000,0.019
960850800000,0.023
960854400000,0.024
960858000000,0.025
960861600000,0.034
960865200000,0.051
960868800000,0.069
960872400000,0.084
960876000000,0.09
960879600000,0.091
960883200000,0.092
960886800000,0.106
960890400000,0.139
960894000000,0.171
960897600000,0.195
960901200000,0.21
960904800000,0.217
960908400000,0.217
960912000000,0.194
960915600000,0.156
960919200000,0.115
960922800000,0.083
960926400000,0.074
960930000000,0.064
960933600000,0.044
960937200000,0.036
960940800000,0.03
960944400000,0.027
960948000000,0.03
960951600000,0.038
960955200000,0.041
960958800000,0.035
960962400000,0.027
960966000000,0.026
960969600000,0.033
960973200000,0.053
960976800000,0.087
960980400000,0.127
960984000000,0.178
960987600000,0.237
960991200000,0.297
960994800000,0.321
960998400000,0.311
961002000000,0.282
961005600000,0.238
961009200000,0.194
961012800000,0.167
961016400000,0.153
961020000000,0.122
961023600000,0.111
961027200000,0.113
961030800000,0.113
961034400000,0.121
961038000000,0.134
961041600000,0.136
961045200000,0.122
961048800000,0.102
961052400000,0.093
961056000000,0.093
961059600000,0.093
961063200000,0.086
961066800000,0.087
961070400000,0.095
961074000000,0.101
961077600000,0.099
961081200000,0.101
961084800000,0.101
961088400000,0.102
961092000000,0.099
961095600000,0.089
961099200000,0.076
961102800000,0.067
961106400000,0.052
961110000000,0.041
961113600000,0.035
961117200000,0.026
961120800000,0.021
961124400000,0.019
961128000000,0.018
961131600000,0.022
961135200000,0.025
961138800000,0.028
961142400000,0.033
961146000000,0.048
961149600000,0.068
961153200000,0.084
961156800000,0.084
961160400000,0.079
961164000000,0.072
961167600000,0.061
961171200000,0.047
961174800000,0.037
961178400000,0.027
961182000000,0.021
961185600000,0.015
961189200000,0.01
961192800000,0.004
961196400000,0.003
961200000000,0.003
961203600000,0.004
961207200000,0.007
961210800000,0.009
961214400000,0.012
961218000000,0.013
961221600000,0.012
961225200000,0.01
961228800000,0.009
961232400000,0.01
961236000000,0.012
961239600000,0.014
961243200000,0.022
961246800000,0.034
961250400000,0.043
961254000000,0.038
961257600000,0.021
961261200000,0.009
961264800000,0.005
961268400000,0.003
961272000000,0.002
961275600000,0.001
961279200000,0.001
961282800000,0.001
961286400000,0.001
961290000000,0.002
961293600000,0.004
961297200000,0.003
961300800000,0.002
961304400000,0.001
961308000000,0.001
961311600000,0.002
961315200000,0.002
961318800000,0.003
961322400000,0.003
961326000000,0.002
961329600000,0.001
961333200000,0.0
961336800000,0.0
961340400000,0.0
961344000000,0.0
961347600000,0.0
961351200000,0.0
961354800000,0.0
961358400000,0.0
961362000000,0.001
961365600000,0.002
961369200000,0.003
961372800000,0.003
961376400000,0.002
961380000000,0.001
961383600000,0.0
961387200000,0.0
961390800000,0.001
961394400000,0.002
961398000000,0.003
961401600000,0.004
961405200000,0.003
961408800000,0.002
961412400000,0.002
961416000000,0.002
961419600000,0.002
961423200000,0.001
961426800000,0.001
961430400000,0.002
961434000000,0.001
961437600000,0.001
961441200000,0.001
961444800000,0.001
961448400000,0.0
961452000000,0.0
961455600000,0.001
961459200000,0.005
961462800000,0.012
961466400000,0.02
961470000000,0.03
961473600000,0.034
961477200000,0.028
961480800000,0.017
961484400000,0.009
961488000000,0.006
961491600000,0.007
961495200000,0.012
961498800000,0.018
961502400000,0.031
961506000000,0.05
961509600000,0.066
961513200000,0.058
961516800000,0.03
961520400000,0.013
961524000000,0.008
961527600000,0.005
961531200000,0.001
961534800000,0.0
961538400000,0.0
961542000000,0.0
961545600000,0.0
961549200000,0.001
961552800000,0.005
961556400000,0.008
961560000000,0.009
961563600000,0.006
961567200000,0.004
961570800000,0.003
961574400000,0.003
961578000000,0.005
961581600000,0.01
961585200000,0.013
961588800000,0.015
961592400000,0.017
961596000000,0.021
961599600000,0.029
961603200000,0.037
961606800000,0.039
961610400000,0.036
961614000000,0.034
961617600000,0.029
961621200000,0.022
961624800000,0.016
961628400000,0.012
961632000000,0.011
961635600000,0.009
961639200000,0.006
961642800000,0.005
961646400000,0.006
961650000000,0.007
961653600000,0.006
961657200000,0.004
961660800000,0.004
961664400000,0.008
961668000000,0.016
961671600000,0.02
961675200000,0.02
961678800000,0.017
961682400000,0.011
961686000000,0.005
961689600000,0.002
961693200000,0.0
961696800000,0.0
961700400000,0.0
961704000000,0.0
961707600000,0.001
961711200000,0.0
961714800000,0.0
961718400000,0.001
961722000000,0.001
961725600000,0.003
961729200000,0.003
961732800000,0.002
961736400000,0.003
961740000000,0.004
961743600000,0.003
961747200000,0.004
961750800000,0.009
961754400000,0.022
961758000000,0.038
961761600000,0.054
961765200000,0.063
961768800000,0.061
961772400000,0.05
961776000000,0.037
961779600000,0.028
961783200000,0.024
961786800000,0.021
961790400000,0.02
961794000000,0.015
961797600000,0.007
961801200000,0.004
961804800000,0.004
961808400000,0.008
961812000000,0.019
961815600000,0.032
961819200000,0.038
961822800000,0.037
961826400000,0.032
961830000000,0.026
961833600000,0.024
961837200000,0.025
961840800000,0.032
961844400000,0.04
961848000000,0.048
961851600000,0.045
961855200000,0.035
961858800000,0.019
961862400000,0.004
961866000000,0.001
961869600000,0.0
961873200000,0.0
961876800000,0.0
961880400000,0.0
961884000000,0.0
961887600000,0.0
961891200000,0.001
961894800000,0.001
961898400000,0.002
961902000000,0.004
961905600000,0.006
961909200000,0.008
961912800000,0.009
961916400000,0.007
961920000000,0.005
961923600000,0.003
961927200000,0.002
961930800000,0.001
961934400000,0.001
961938000000,0.001
961941600000,0.001
961945200000,0.001
961948800000,0.002
961952400000,0.002
961956000000,0.002
961959600000,0.002
961963200000,0.001
961966800000,0.001
961970400000,0.001
961974000000,0.001
961977600000,0.001
961981200000,0.0
961984800000,0.0
961988400000,0.0
961992000000,0.0
961995600000,0.0
961999200000,0.0
962002800000,0.0
962006400000,0.001
962010000000,0.001
962013600000,0.001
962017200000,0.0
962020800000,0.0
962024400000,0.0
962028000000,0.0
962031600000,0.0
962035200000,0.0
962038800000,0.001
962042400000,0.003
962046000000,0.005
962049600000,0.007
962053200000,0.006
962056800000,0.002
962060400000,0.001
962064000000,0.0
962067600000,0.0
962071200000,0.0
962074800000,0.0
962078400000,0.0
962082000000,0.001
962085600000,0.002
962089200000,0.003
962092800000,0.004
962096400000,0.01
962100000000,0.019
962103600000,0.028
962107200000,0.037
962110800000,0.04
962114400000,0.035
962118000000,0.021
962121600000,0.009
962125200000,0.002
962128800000,0.0
962132400000,0.0
962136000000,0.0
962139600000,0.0
962143200000,0.0
962146800000,0.0
962150400000,0.0
962154000000,0.0
962157600000,0.0
962161200000,0.0
962164800000,0.0
962168400000,0.0
962172000000,0.0
962175600000,0.001
962179200000,0.006
962182800000,0.016
962186400000,0.031
962190000000,0.037
962193600000,0.035
962197200000,0.029
962200800000,0.021
962204400000,0.01
962208000000,0.003
962211600000,0.001
962215200000,0.001
962218800000,0.0
962222400000,0.001
962226000000,0.001
962229600000,0.001
962233200000,0.002
962236800000,0.002
962240400000,0.002
962244000000,0.003
962247600000,0.004
962251200000,0.005
962254800000,0.009
962258400000,0.016
962262000000,0.025
962265600000,0.037
962269200000,0.063
962272800000,0.095
962276400000,0.112
962280000000,0.128
962283600000,0.161
962287200000,0.201
962290800000,0.227
962294400000,0.225
962298000000,0.214
962301600000,0.207
962305200000,0.192
962308800000,0.182
962312400000,0.178
962316000000,0.144
962319600000,0.111
962323200000,0.089
962326800000,0.072
962330400000,0.058
962334000000,0.045
962337600000,0.037
962341200000,0.028
962344800000,0.022
962348400000,0.016
962352000000,0.012
962355600000,0.008
962359200000,0.006
962362800000,0.008
962366400000,0.014
962370000000,0.025
962373600000,0.037
962377200000,0.064
962380800000,0.103
962384400000,0.134
962388000000,0.151
962391600000,0.167
962395200000,0.16
962398800000,0.139
962402400000,0.104
962406000000,0.093
962409600000,0.095
962413200000,0.086
962416800000,0.078
962420400000,0.07
962424000000,0.06
962427600000,0.043
962431200000,0.026
962434800000,0.017
962438400000,0.013
962442000000,0.015
962445600000,0.025
962449200000,0.045
962452800000,0.077
962456400000,0.108
962460000000,0.13
962463600000,0.144
962467200000,0.152
962470800000,0.16
962474400000,0.176
962478000000,0.192
962481600000,0.164
962485200000,0.101
962488800000,0.052
962492400000,0.032
962496000000,0.025
962499600000,0.017
962503200000,0.01
962506800000,0.011
962510400000,0.021
962514000000,0.033
962517600000,0.038
962521200000,0.034
962524800000,0.03
962528400000,0.03
962532000000,0.038
962535600000,0.051
962539200000,0.063
962542800000,0.073
962546400000,0.081
962550000000,0.083
962553600000,0.084
962557200000,0.08
962560800000,0.071
962564400000,0.062
962568000000,0.052
962571600000,0.047
962575200000,0.045
962578800000,0.05
962582400000,0.053
962586000000,0.051
962589600000,0.055
962593200000,0.06
962596800000,0.058
962600400000,0.054
962604000000,0.058
962607600000,0.065
962611200000,0.071
962614800000,0.089
962618400000,0.115
962622000000,0.137
962625600000,0.154
962629200000,0.158
962632800000,0.165
962636400000,0.167
962640000000,0.176
962643600000,0.171
962647200000,0.154
962650800000,0.138
962654400000,0.122
962658000000,0.12
962661600000,0.114
962665200000,0.123
962668800000,0.135
962672400000,0.144
962676000000,0.162
962679600000,0.172
962683200000,0.179
962686800000,0.201
962690400000,0.211
962694000000,0.22
962697600000,0.217
962701200000,0.224
962704800000,0.27
962708400000,0.341
962712000000,0.402
962715600000,0.451
962719200000,0.447
962722800000,0.386
962726400000,0.278
962730000000,0.166
962733600000,0.096
962737200000,0.078
962740800000,0.074
962744400000,0.07
962748000000,0.055
962751600000,0.053
962755200000,0.054
962758800000,0.048
962762400000,0.044
962766000000,0.036
962769600000,0.031
962773200000,0.026
962776800000,0.02
962780400000,0.017
962784000000,0.02
962787600000,0.019
962791200000,0.013
962794800000,0.014
962798400000,0.022
962802000000,0.024
962805600000,0.021
962809200000,0.026
962812800000,0.033
962816400000,0.027
962820000000,0.015
962823600000,0.011
962827200000,0.014
962830800000,0.017
962834400000,0.009
962838000000,0.005
962841600000,0.007
962845200000,0.013
962848800000,0.018
962852400000,0.021
962856000000,0.025
962859600000,0.026
962863200000,0.029
962866800000,0.031
962870400000,0.03
962874000000,0.023
962877600000,0.017
962881200000,0.017
962884800000,0.02
962888400000,0.024
962892000000,0.026
962895600000,0.027
962899200000,0.026
962902800000,0.025
962906400000,0.021
962910000000,0.018
962913600000,0.013
962917200000,0.011
962920800000,0.009
962924400000,0.014
962928000000,0.026
962931600000,0.036
962935200000,0.05
962938800000,0.062
962942400000,0.067
962946000000,0.068
962949600000,0.062
962953200000,0.051
962956800000,0.046
962960400000,0.058
962964000000,0.077
962967600000,0.09
962971200000,0.098
962974800000,0.105
962978400000,0.118
962982000000,0.121
962985600000,0.118
962989200000,0.106
962992800000,0.09
962996400000,0.068
963000000000,0.047
963003600000,0.027
963007200000,0.019
963010800000,0.022
963014400000,0.025
963018000000,0.025
963021600000,0.024
963025200000,0.024
963028800000,0.024
963032400000,0.019
963036000000,0.013
963039600000,0.012
963043200000,0.015
963046800000,0.021
963050400000,0.029
963054000000,0.035
963057600000,0.042
963061200000,0.046
963064800000,0.053
963068400000,0.061
963072000000,0.065
963075600000,0.067
963079200000,0.069
963082800000,0.067
963086400000,0.066
963090000000,0.065
963093600000,0.049
963097200000,0.041
963100800000,0.033
963104400000,0.024
963108000000,0.015
963111600000,0.008
963115200000,0.007
963118800000,0.009
963122400000,0.013
963126000000,0.012
963129600000,0.009
963133200000,0.007
963136800000,0.007
963140400000,0.008
963144000000,0.008
963147600000,0.004
963151200000,0.001
963154800000,0.0
963158400000,0.0
963162000000,0.0
963165600000,0.0
963169200000,0.0
963172800000,0.0
963176400000,0.0
963180000000,0.0
963183600000,0.0
963187200000,0.0
963190800000,0.0
963194400000,0.0
963198000000,0.0
963201600000,0.0
963205200000,0.0
963208800000,0.0
963212400000,0.001
963216000000,0.001
963219600000,0.003
963223200000,0.005
963226800000,0.007
963230400000,0.007
963234000000,0.009
963237600000,0.017
963241200000,0.025
963244800000,0.03
963248400000,0.027
963252000000,0.023
963255600000,0.019
963259200000,0.013
963262800000,0.008
963266400000,0.005
963270000000,0.004
963273600000,0.003
963277200000,0.001
963280800000,0.001
963284400000,0.001
963288000000,0.001
963291600000,0.001
963295200000,0.001
963298800000,0.001
963302400000,0.001
963306000000,0.0
963309600000,0.001
963313200000,0.004
963316800000,0.015
963320400000,0.034
963324000000,0.057
963327600000,0.08
963331200000,0.105
963334800000,0.151
963338400000,0.172
963342000000,0.168
963345600000,0.157
963349200000,0.152
963352800000,0.126
963356400000,0.124
963360000000,0.126
963363600000,0.123
963367200000,0.111
963370800000,0.09
963374400000,0.079
963378000000,0.081
963381600000,0.074
963385200000,0.062
963388800000,0.073
963392400000,0.111
963396000000,0.157
963399600000,0.201
963403200000,0.255
963406800000,0.296
963410400000,0.328
963414000000,0.334
963417600000,0.364
963421200000,0.406
963424800000,0.295
963428400000,0.188
963432000000,0.17
963435600000,0.141
963439200000,0.111
963442800000,0.115
963446400000,0.156
963450000000,0.176
963453600000,0.192
963457200000,0.216
963460800000,0.245
963464400000,0.269
