,Mn7
952279200000,0.0
952282800000,0.0
952286400000,0.0
952290000000,0.002
952293600000,0.006
952297200000,0.02
952300800000,0.016
952304400000,0.005
952308000000,0.001
952311600000,0.001
952315200000,0.001
952318800000,0.003
952322400000,0.003
952326000000,0.004
952329600000,0.005
952333200000,0.009
952336800000,0.014
952340400000,0.017
952344000000,0.019
952347600000,0.019
952351200000,0.021
952354800000,0.02
952358400000,0.021
952362000000,0.021
952365600000,0.02
952369200000,0.027
952372800000,0.034
952376400000,0.038
952380000000,0.028
952383600000,0.033
952387200000,0.037
952390800000,0.032
952394400000,0.026
952398000000,0.021
952401600000,0.016
952405200000,0.01
952408800000,0.005
952412400000,0.002
952416000000,0.001
952419600000,0.001
952423200000,0.002
952426800000,0.003
952430400000,0.004
952434000000,0.002
952437600000,0.001
952441200000,0.0
952444800000,0.0
952448400000,0.0
952452000000,0.001
952455600000,0.005
952459200000,0.012
952462800000,0.011
952466400000,0.003
952470000000,0.0
952473600000,0.0
952477200000,0.0
952480800000,0.0
952484400000,0.0
952488000000,0.0
952491600000,0.001
952495200000,0.004
952498800000,0.01
952502400000,0.02
952506000000,0.039
952509600000,0.055
952513200000,0.054
952516800000,0.049
952520400000,0.035
952524000000,0.026
952527600000,0.025
952531200000,0.025
952534800000,0.025
952538400000,0.019
952542000000,0.011
952545600000,0.005
952549200000,0.003
952552800000,0.003
952556400000,0.019
952560000000,0.053
952563600000,0.078
952567200000,0.089
952570800000,0.094
952574400000,0.096
952578000000,0.101
952581600000,0.111
952585200000,0.124
952588800000,0.124
952592400000,0.104
952596000000,0.094
952599600000,0.083
952603200000,0.08
952606800000,0.077
952610400000,0.073
952614000000,0.073
952617600000,0.08
952621200000,0.085
952624800000,0.084
952628400000,0.088
952632000000,0.105
952635600000,0.113
952639200000,0.086
952642800000,0.148
952646400000,0.207
952650000000,0.237
952653600000,0.249
952657200000,0.272
952660800000,0.307
952664400000,0.337
952668000000,0.361
952671600000,0.343
952675200000,0.238
952678800000,0.134
952682400000,0.121
952686000000,0.119
952689600000,0.109
952693200000,0.095
952696800000,0.097
952700400000,0.084
952704000000,0.071
952707600000,0.067
952711200000,0.064
952714800000,0.076
952718400000,0.085
952722000000,0.09
952725600000,0.066
952729200000,0.109
952732800000,0.233
952736400000,0.295
952740000000,0.305
952743600000,0.294
952747200000,0.265
952750800000,0.234
952754400000,0.225
952758000000,0.222
952761600000,0.178
952765200000,0.157
952768800000,0.156
952772400000,0.096
952776000000,0.042
952779600000,0.019
952783200000,0.011
952786800000,0.015
952790400000,0.016
952794000000,0.011
952797600000,0.009
952801200000,0.009
952804800000,0.013
952808400000,0.012
952812000000,0.011
952815600000,0.101
952819200000,0.192
952822800000,0.161
952826400000,0.12
952830000000,0.084
952833600000,0.05
952837200000,0.028
952840800000,0.016
952844400000,0.008
952848000000,0.005
952851600000,0.006
952855200000,0.01
952858800000,0.016
952862400000,0.02
952866000000,0.025
952869600000,0.023
952873200000,0.014
952876800000,0.008
952880400000,0.007
952884000000,0.01
952887600000,0.019
952891200000,0.036
952894800000,0.057
952898400000,0.059
952902000000,0.163
952905600000,0.245
952909200000,0.249
952912800000,0.237
952916400000,0.237
952920000000,0.246
952923600000,0.259
952927200000,0.264
952930800000,0.256
952934400000,0.217
952938000000,0.168
952941600000,0.168
952945200000,0.152
952948800000,0.14
952952400000,0.153
952956000000,0.179
952959600000,0.159
952963200000,0.16
952966800000,0.167
952970400000,0.164
952974000000,0.183
952977600000,0.201
952981200000,0.173
952984800000,0.124
952988400000,0.317
952992000000,0.428
952995600000,0.453
952999200000,0.457
953002800000,0.45
953006400000,0.427
953010000000,0.41
953013600000,0.4
953017200000,0.345
953020800000,0.231
953024400000,0.162
953028000000,0.167
953031600000,0.166
953035200000,0.179
953038800000,0.205
953042400000,0.209
953046000000,0.208
953049600000,0.184
953053200000,0.154
953056800000,0.126
953060400000,0.099
953064000000,0.105
953067600000,0.096
953071200000,0.06
953074800000,0.155
953078400000,0.181
953082000000,0.153
953085600000,0.137
953089200000,0.127
953092800000,0.131
953096400000,0.147
953100000000,0.153
953103600000,0.159
953107200000,0.121
953110800000,0.11
953114400000,0.138
953118000000,0.138
953121600000,0.118
953125200000,0.093
953128800000,0.061
953132400000,0.031
953136000000,0.015
953139600000,0.009
953143200000,0.011
953146800000,0.018
953150400000,0.031
953154000000,0.054
953157600000,0.051
953161200000,0.103
953164800000,0.146
953168400000,0.118
953172000000,0.071
953175600000,0.037
953179200000,0.019
953182800000,0.01
953186400000,0.008
953190000000,0.012
953193600000,0.013
953197200000,0.015
953200800000,0.02
953204400000,0.022
953208000000,0.023
953211600000,0.024
953215200000,0.024
953218800000,0.023
953222400000,0.03
953226000000,0.036
953229600000,0.03
953233200000,0.022
953236800000,0.015
953240400000,0.009
953244000000,0.004
953247600000,0.001
953251200000,0.003
953254800000,0.011
953258400000,0.019
953262000000,0.028
953265600000,0.032
953269200000,0.034
953272800000,0.033
953276400000,0.027
953280000000,0.02
953283600000,0.018
953287200000,0.018
953290800000,0.018
953294400000,0.022
953298000000,0.02
953301600000,0.021
953305200000,0.027
953308800000,0.041
953312400000,0.048
953316000000,0.048
953319600000,0.042
953323200000,0.038
953326800000,0.035
953330400000,0.019
953334000000,0.039
953337600000,0.068
953341200000,0.076
953344800000,0.079
953348400000,0.088
953352000000,0.091
953355600000,0.079
953359200000,0.051
953362800000,0.028
953366400000,0.029
953370000000,0.039
953373600000,0.062
953377200000,0.087
953380800000,0.101
953384400000,0.089
953388000000,0.082
953391600000,0.084
953395200000,0.062
953398800000,0.045
953402400000,0.034
953406000000,0.034
953409600000,0.035
953413200000,0.03
953416800000,0.022
953420400000,0.074
953424000000,0.144
953427600000,0.161
953431200000,0.152
953434800000,0.132
953438400000,0.124
953442000000,0.118
953445600000,0.111
953449200000,0.097
953452800000,0.079
953456400000,0.099
953460000000,0.113
953463600000,0.093
953467200000,0.067
953470800000,0.041
953474400000,0.025
953478000000,0.029
953481600000,0.035
953485200000,0.036
953488800000,0.034
953492400000,0.029
953496000000,0.018
953499600000,0.007
953503200000,0.002
953506800000,0.002
953510400000,0.002
953514000000,0.003
953517600000,0.003
953521200000,0.001
953524800000,0.001
953528400000,0.0
953532000000,0.0
953535600000,0.0
953539200000,0.0
953542800000,0.0
953546400000,0.0
953550000000,0.001
953553600000,0.002
953557200000,0.003
953560800000,0.004
953564400000,0.002
953568000000,0.0
953571600000,0.0
953575200000,0.0
953578800000,0.0
953582400000,0.0
953586000000,0.001
953589600000,0.001
953593200000,0.009
953596800000,0.013
953600400000,0.011
953604000000,0.006
953607600000,0.003
953611200000,0.004
953614800000,0.006
953618400000,0.008
953622000000,0.011
953625600000,0.015
953629200000,0.024
953632800000,0.034
953636400000,0.03
953640000000,0.023
953643600000,0.023
953647200000,0.024
953650800000,0.026
953654400000,0.021
953658000000,0.012
953661600000,0.011
953665200000,0.018
953668800000,0.03
953672400000,0.038
953676000000,0.03
953679600000,0.037
953683200000,0.025
953686800000,0.01
953690400000,0.002
953694000000,0.001
953697600000,0.002
953701200000,0.006
953704800000,0.015
953708400000,0.029
953712000000,0.041
953715600000,0.057
953719200000,0.063
953722800000,0.051
953726400000,0.042
953730000000,0.026
953733600000,0.015
953737200000,0.006
953740800000,0.001
953744400000,0.001
953748000000,0.0
953751600000,0.0
953755200000,0.0
953758800000,0.0
953762400000,0.001
953766000000,0.011
953769600000,0.028
953773200000,0.038
953776800000,0.047
953780400000,0.057
953784000000,0.063
953787600000,0.068
953791200000,0.077
953794800000,0.086
953798400000,0.089
953802000000,0.087
953805600000,0.083
953809200000,0.073
953812800000,0.07
953816400000,0.071
953820000000,0.062
953823600000,0.055
953827200000,0.046
953830800000,0.041
953834400000,0.041
953838000000,0.042
953841600000,0.051
953845200000,0.061
953848800000,0.06
953852400000,0.098
953856000000,0.121
953859600000,0.102
953863200000,0.082
953866800000,0.068
953870400000,0.063
953874000000,0.069
953877600000,0.081
953881200000,0.101
953884800000,0.115
953888400000,0.103
953892000000,0.093
953895600000,0.068
953899200000,0.057
953902800000,0.036
953906400000,0.024
953910000000,0.019
953913600000,0.019
953917200000,0.02
953920800000,0.021
953924400000,0.025
953928000000,0.034
953931600000,0.045
953935200000,0.034
953938800000,0.081
953942400000,0.127
953946000000,0.125
953949600000,0.118
953953200000,0.102
953956800000,0.088
953960400000,0.079
953964000000,0.068
953967600000,0.064
953971200000,0.062
953974800000,0.099
953978400000,0.136
953982000000,0.168
953985600000,0.215
953989200000,0.245
953992800000,0.245
953996400000,0.222
954000000000,0.184
954003600000,0.164
954007200000,0.145
954010800000,0.133
954014400000,0.118
954018000000,0.103
954021600000,0.076
954025200000,0.101
954028800000,0.161
954032400000,0.17
954036000000,0.164
954039600000,0.179
954043200000,0.193
954046800000,0.205
954050400000,0.209
954054000000,0.194
954057600000,0.144
954061200000,0.09
954064800000,0.068
954068400000,0.054
954072000000,0.039
954075600000,0.025
954079200000,0.018
954082800000,0.023
954086400000,0.035
954090000000,0.04
954093600000,0.041
954097200000,0.052
954100800000,0.068
954104400000,0.074
954108000000,0.053
954111600000,0.097
954115200000,0.121
954118800000,0.142
954122400000,0.151
954126000000,0.161
954129600000,0.183
954133200000,0.217
954136800000,0.274
954140400000,0.309
954144000000,0.268
954147600000,0.193
954151200000,0.2
954154800000,0.181
954158400000,0.219
954162000000,0.231
954165600000,0.233
954169200000,0.261
954172800000,0.274
954176400000,0.264
954180000000,0.228
954183600000,0.213
954187200000,0.208
954190800000,0.196
954194400000,0.158
954198000000,0.274
954201600000,0.332
954205200000,0.337
954208800000,0.341
954212400000,0.328
954216000000,0.311
954219600000,0.286
954223200000,0.241
954226800000,0.158
954230400000,0.11
954234000000,0.134
954237600000,0.19
954241200000,0.207
954244800000,0.157
954248400000,0.095
954252000000,0.058
954255600000,0.034
954259200000,0.025
954262800000,0.023
954266400000,0.027
954270000000,0.049
954273600000,0.082
954277200000,0.089
954280800000,0.07
954284400000,0.131
954288000000,0.195
954291600000,0.197
954295200000,0.167
954298800000,0.146
954302400000,0.142
954306000000,0.153
954309600000,0.17
954313200000,0.167
954316800000,0.131
954320400000,0.08
954324000000,0.093
954327600000,0.1
954331200000,0.103
954334800000,0.104
954338400000,0.131
954342000000,0.155
954345600000,0.171
954349200000,0.187
954352800000,0.201
954356400000,0.165
954360000000,0.114
954363600000,0.14
954367200000,0.112
954370800000,0.268
954374400000,0.321
954378000000,0.305
954381600000,0.259
954385200000,0.238
954388800000,0.233
954392400000,0.216
954396000000,0.192
954399600000,0.165
954403200000,0.129
954406800000,0.093
954410400000,0.093
954414000000,0.101
954417600000,0.108
954421200000,0.093
954424800000,0.091
954428400000,0.103
954432000000,0.105
954435600000,0.087
954439200000,0.088
954442800000,0.101
954446400000,0.108
954450000000,0.117
954453600000,0.093
954457200000,0.249
954460800000,0.364
954464400000,0.386
954468000000,0.372
954471600000,0.346
954475200000,0.323
954478800000,0.294
954482400000,0.251
954486000000,0.201
954489600000,0.145
954493200000,0.091
954496800000,0.073
954500400000,0.062
954504000000,0.058
954507600000,0.072
954511200000,0.089
954514800000,0.105
954518400000,0.108
954522000000,0.08
954525600000,0.061
954529200000,0.045
954532800000,0.037
954536400000,0.044
954540000000,0.041
954543600000,0.149
954547200000,0.179
954550800000,0.181
954554400000,0.18
954558000000,0.167
954561600000,0.152
954565200000,0.133
954568800000,0.119
954572400000,0.112
954576000000,0.107
954579600000,0.1
954583200000,0.099
954586800000,0.085
954590400000,0.083
954594000000,0.071
954597600000,0.06
954601200000,0.048
954604800000,0.044
954608400000,0.046
954612000000,0.046
954615600000,0.032
954619200000,0.018
954622800000,0.025
954626400000,0.026
954630000000,0.095
954633600000,0.154
954637200000,0.173
954640800000,0.187
954644400000,0.198
954648000000,0.189
954651600000,0.179
954655200000,0.18
954658800000,0.167
954662400000,0.132
954666000000,0.111
954669600000,0.084
954673200000,0.035
954676800000,0.012
954680400000,0.013
954684000000,0.03
954687600000,0.055
954691200000,0.063
954694800000,0.064
954698400000,0.044
954702000000,0.035
954705600000,0.031
954709200000,0.029
954712800000,0.024
954716400000,0.112
954720000000,0.16
954723600000,0.155
954727200000,0.154
954730800000,0.141
954734400000,0.122
954738000000,0.106
954741600000,0.089
954745200000,0.072
954748800000,0.058
954752400000,0.061
954756000000,0.068
954759600000,0.058
954763200000,0.033
954766800000,0.029
954770400000,0.031
954774000000,0.028
954777600000,0.02
954781200000,0.012
954784800000,0.011
954788400000,0.009
954792000000,0.007
954795600000,0.004
954799200000,0.005
954802800000,0.039
954806400000,0.061
954810000000,0.062
954813600000,0.058
954817200000,0.06
954820800000,0.068
954824400000,0.079
954828000000,0.084
954831600000,0.083
954835200000,0.07
954838800000,0.049
954842400000,0.042
954846000000,0.046
954849600000,0.044
954853200000,0.027
954856800000,0.008
954860400000,0.003
954864000000,0.002
954867600000,0.002
954871200000,0.001
954874800000,0.001
954878400000,0.001
954882000000,0.0
954885600000,0.0
954889200000,0.003
954892800000,0.014
954896400000,0.024
954900000000,0.03
954903600000,0.03
954907200000,0.024
954910800000,0.017
954914400000,0.012
954918000000,0.008
954921600000,0.011
954925200000,0.044
954928800000,0.079
954932400000,0.081
954936000000,0.09
954939600000,0.078
954943200000,0.073
954946800000,0.07
954950400000,0.046
954954000000,0.032
954957600000,0.021
954961200000,0.014
954964800000,0.012
954968400000,0.013
954972000000,0.014
954975600000,0.059
954979200000,0.103
954982800000,0.118
954986400000,0.128
954990000000,0.14
954993600000,0.142
954997200000,0.141
955000800000,0.14
955004400000,0.133
955008000000,0.109
955011600000,0.08
955015200000,0.087
955018800000,0.101
955022400000,0.088
955026000000,0.068
955029600000,0.039
955033200000,0.024
955036800000,0.016
955040400000,0.014
955044000000,0.02
955047600000,0.019
955051200000,0.018
955054800000,0.021
955058400000,0.03
955062000000,0.1
955065600000,0.165
955069200000,0.17
955072800000,0.151
955076400000,0.127
955080000000,0.112
955083600000,0.101
955087200000,0.082
955090800000,0.06
955094400000,0.042
955098000000,0.039
955101600000,0.051
955105200000,0.057
955108800000,0.055
955112400000,0.048
955116000000,0.05
955119600000,0.049
955123200000,0.048
955126800000,0.053
955130400000,0.071
955134000000,0.074
955137600000,0.075
955141200000,0.071
955144800000,0.064
955148400000,0.112
955152000000,0.181
955155600000,0.204
955159200000,0.2
955162800000,0.202
955166400000,0.196
955170000000,0.194
955173600000,0.195
955177200000,0.197
955180800000,0.17
955184400000,0.132
955188000000,0.123
955191600000,0.124
955195200000,0.136
955198800000,0.14
955202400000,0.122
955206000000,0.1
955209600000,0.076
955213200000,0.07
955216800000,0.086
955220400000,0.079
955224000000,0.092
955227600000,0.134
955231200000,0.128
955234800000,0.312
955238400000,0.42
955242000000,0.45
955245600000,0.446
955249200000,0.441
955252800000,0.435
955256400000,0.425
955260000000,0.393
955263600000,0.295
955267200000,0.179
955270800000,0.092
955274400000,0.078
955278000000,0.074
955281600000,0.077
955285200000,0.07
955288800000,0.084
955292400000,0.113
955296000000,0.128
955299600000,0.145
955303200000,0.164
955306800000,0.186
955310400000,0.21
955314000000,0.224
955317600000,0.194
955321200000,0.327
955324800000,0.422
955328400000,0.461
955332000000,0.468
955335600000,0.466
955339200000,0.451
955342800000,0.435
955346400000,0.401
955350000000,0.343
955353600000,0.257
955357200000,0.192
955360800000,0.177
955364400000,0.169
955368000000,0.158
955371600000,0.154
955375200000,0.159
955378800000,0.175
955382400000,0.179
955386000000,0.183
955389600000,0.201
955393200000,0.212
955396800000,0.223
955400400000,0.224
955404000000,0.179
955407600000,0.328
955411200000,0.393
955414800000,0.364
955418400000,0.323
955422000000,0.29
955425600000,0.261
955429200000,0.246
955432800000,0.241
955436400000,0.234
955440000000,0.201
955443600000,0.141
955447200000,0.133
955450800000,0.131
955454400000,0.128
955458000000,0.118
955461600000,0.128
955465200000,0.111
955468800000,0.106
955472400000,0.094
955476000000,0.076
955479600000,0.08
955483200000,0.095
955486800000,0.111
955490400000,0.135
955494000000,0.199
955497600000,0.192
955501200000,0.168
955504800000,0.156
955508400000,0.163
955512000000,0.178
955515600000,0.18
955519200000,0.18
955522800000,0.176
955526400000,0.139
955530000000,0.092
955533600000,0.094
955537200000,0.106
955540800000,0.113
955544400000,0.086
955548000000,0.054
955551600000,0.02
955555200000,0.008
955558800000,0.009
955562400000,0.015
955566000000,0.025
955569600000,0.032
955573200000,0.041
955576800000,0.04
955580400000,0.12
955584000000,0.162
955587600000,0.17
955591200000,0.167
955594800000,0.166
955598400000,0.16
955602000000,0.157
955605600000,0.149
955609200000,0.126
955612800000,0.091
955616400000,0.055
955620000000,0.06
955623600000,0.063
955627200000,0.071
955630800000,0.074
955634400000,0.059
955638000000,0.041
955641600000,0.033
955645200000,0.03
955648800000,0.027
955652400000,0.028
955656000000,0.027
955659600000,0.031
955663200000,0.037
955666800000,0.07
955670400000,0.093
955674000000,0.096
955677600000,0.099
955681200000,0.096
955684800000,0.096
955688400000,0.105
955692000000,0.12
955695600000,0.119
955699200000,0.087
955702800000,0.057
955706400000,0.047
955710000000,0.04
955713600000,0.042
955717200000,0.039
955720800000,0.03
955724400000,0.022
955728000000,0.016
955731600000,0.011
955735200000,0.009
955738800000,0.007
955742400000,0.005
955746000000,0.003
955749600000,0.001
955753200000,0.006
955756800000,0.019
955760400000,0.021
955764000000,0.019
955767600000,0.022
955771200000,0.028
955774800000,0.037
955778400000,0.043
955782000000,0.051
955785600000,0.059
955789200000,0.058
955792800000,0.074
955796400000,0.054
955800000000,0.035
955803600000,0.017
955807200000,0.008
955810800000,0.006
955814400000,0.004
955818000000,0.002
955821600000,0.001
955825200000,0.001
955828800000,0.001
955832400000,0.002
955836000000,0.005
955839600000,0.04
955843200000,0.074
955846800000,0.079
955850400000,0.079
955854000000,0.083
955857600000,0.088
955861200000,0.103
955864800000,0.122
955868400000,0.142
955872000000,0.14
955875600000,0.125
955879200000,0.15
955882800000,0.139
955886400000,0.138
955890000000,0.155
955893600000,0.187
955897200000,0.155
955900800000,0.129
955904400000,0.105
955908000000,0.1
955911600000,0.112
955915200000,0.123
955918800000,0.162
955922400000,0.168
955926000000,0.234
955929600000,0.231
955933200000,0.179
955936800000,0.127
955940400000,0.093
955944000000,0.072
955947600000,0.061
955951200000,0.054
955954800000,0.054
955958400000,0.056
955962000000,0.063
955965600000,0.076
955969200000,0.087
955972800000,0.104
955976400000,0.135
955980000000,0.148
955983600000,0.147
955987200000,0.136
955990800000,0.112
955994400000,0.09
955998000000,0.073
956001600000,0.074
956005200000,0.083
956008800000,0.061
956012400000,0.09
956016000000,0.087
956019600000,0.066
956023200000,0.043
956026800000,0.031
956030400000,0.023
956034000000,0.014
956037600000,0.01
956041200000,0.009
956044800000,0.01
956048400000,0.017
956052000000,0.031
956055600000,0.036
956059200000,0.018
956062800000,0.007
956066400000,0.002
956070000000,0.0
956073600000,0.0
956077200000,0.001
956080800000,0.001
956084400000,0.0
956088000000,0.001
956091600000,0.001
956095200000,0.004
956098800000,0.035
956102400000,0.048
956106000000,0.047
956109600000,0.047
956113200000,0.049
956116800000,0.054
956120400000,0.049
956124000000,0.042
956127600000,0.045
956131200000,0.058
956134800000,0.072
956138400000,0.089
956142000000,0.078
956145600000,0.048
956149200000,0.025
956152800000,0.01
956156400000,0.003
956160000000,0.001
956163600000,0.0
956167200000,0.0
956170800000,0.0
956174400000,0.0
956178000000,0.0
956181600000,0.0
956185200000,0.025
956188800000,0.054
956192400000,0.036
956196000000,0.02
956199600000,0.012
956203200000,0.008
956206800000,0.005
956210400000,0.007
956214000000,0.014
956217600000,0.021
956221200000,0.027
956224800000,0.027
956228400000,0.032
956232000000,0.027
956235600000,0.027
956239200000,0.03
956242800000,0.029
956246400000,0.026
956250000000,0.024
956253600000,0.022
956257200000,0.022
956260800000,0.03
956264400000,0.035
956268000000,0.034
956271600000,0.068
956275200000,0.104
956278800000,0.107
956282400000,0.093
956286000000,0.084
956289600000,0.074
956293200000,0.069
956296800000,0.064
956300400000,0.061
956304000000,0.053
956307600000,0.04
956311200000,0.029
956314800000,0.02
956318400000,0.015
956322000000,0.013
956325600000,0.013
956329200000,0.012
956332800000,0.01
956336400000,0.008
956340000000,0.008
956343600000,0.009
956347200000,0.012
956350800000,0.013
956354400000,0.017
956358000000,0.057
956361600000,0.091
956365200000,0.09
956368800000,0.074
956372400000,0.072
956376000000,0.072
956379600000,0.067
956383200000,0.062
956386800000,0.06
956390400000,0.059
956394000000,0.051
956397600000,0.055
956401200000,0.059
956404800000,0.06
956408400000,0.054
956412000000,0.046
956415600000,0.035
956419200000,0.027
956422800000,0.025
956426400000,0.024
956430000000,0.025
956433600000,0.03
956437200000,0.031
956440800000,0.037
956444400000,0.073
956448000000,0.084
956451600000,0.069
956455200000,0.049
956458800000,0.035
956462400000,0.029
956466000000,0.033
956469600000,0.045
956473200000,0.058
956476800000,0.065
956480400000,0.068
956484000000,0.078
956487600000,0.078
956491200000,0.066
956494800000,0.065
956498400000,0.058
956502000000,0.048
956505600000,0.037
956509200000,0.03
956512800000,0.025
956516400000,0.029
956520000000,0.03
956523600000,0.021
956527200000,0.02
956530800000,0.049
956534400000,0.055
956538000000,0.046
956541600000,0.034
956545200000,0.031
956548800000,0.031
956552400000,0.029
956556000000,0.025
956559600000,0.017
956563200000,0.01
956566800000,0.006
956570400000,0.004
956574000000,0.002
956577600000,0.001
956581200000,0.001
956584800000,0.001
956588400000,0.001
956592000000,0.001
956595600000,0.002
956599200000,0.004
956602800000,0.009
956606400000,0.016
956610000000,0.019
956613600000,0.023
956617200000,0.038
956620800000,0.05
956624400000,0.053
956628000000,0.048
956631600000,0.046
956635200000,0.043
956638800000,0.039
956642400000,0.035
956646000000,0.036
956649600000,0.039
956653200000,0.049
956656800000,0.049
956660400000,0.037
956664000000,0.034
956667600000,0.028
956671200000,0.026
956674800000,0.024
956678400000,0.02
956682000000,0.018
956685600000,0.021
956689200000,0.024
956692800000,0.022
956696400000,0.02
956700000000,0.016
956703600000,0.031
956707200000,0.047
956710800000,0.032
956714400000,0.017
956718000000,0.014
956721600000,0.013
956725200000,0.012
956728800000,0.011
956732400000,0.012
956736000000,0.02
956739600000,0.042
956743200000,0.061
956746800000,0.054
956750400000,0.035
956754000000,0.022
956757600000,0.015
956761200000,0.01
956764800000,0.007
956768400000,0.006
956772000000,0.008
956775600000,0.012
956779200000,0.019
956782800000,0.025
956786400000,0.029
956790000000,0.053
956793600000,0.066
956797200000,0.069
956800800000,0.068
956804400000,0.069
956808000000,0.069
956811600000,0.072
956815200000,0.081
956818800000,0.095
956822400000,0.101
956826000000,0.1
956829600000,0.092
956833200000,0.076
956836800000,0.065
956840400000,0.064
956844000000,0.054
956847600000,0.04
956851200000,0.035
956854800000,0.031
956858400000,0.033
956862000000,0.044
956865600000,0.05
956869200000,0.053
956872800000,0.05
956876400000,0.13
956880000000,0.151
956883600000,0.145
956887200000,0.136
956890800000,0.133
956894400000,0.134
956898000000,0.139
956901600000,0.144
956905200000,0.148
956908800000,0.128
956912400000,0.101
956916000000,0.116
956919600000,0.16
956923200000,0.212
956926800000,0.252
956930400000,0.283
956934000000,0.254
956937600000,0.172
956941200000,0.102
956944800000,0.08
956948400000,0.095
956952000000,0.101
956955600000,0.077
956959200000,0.052
956962800000,0.086
956966400000,0.117
956970000000,0.111
956973600000,0.093
956977200000,0.084
956980800000,0.076
956984400000,0.077
956988000000,0.084
956991600000,0.086
956995200000,0.084
956998800000,0.078
957002400000,0.076
957006000000,0.066
957009600000,0.063
957013200000,0.073
957016800000,0.069
957020400000,0.055
957024000000,0.041
957027600000,0.032
957031200000,0.034
957034800000,0.038
957038400000,0.036
957042000000,0.032
957045600000,0.035
957049200000,0.095
957052800000,0.112
957056400000,0.086
957060000000,0.052
957063600000,0.031
957067200000,0.019
957070800000,0.013
957074400000,0.012
957078000000,0.014
957081600000,0.018
957085200000,0.029
957088800000,0.032
957092400000,0.02
957096000000,0.01
957099600000,0.003
957103200000,0.001
957106800000,0.0
957110400000,0.0
957114000000,0.0
957117600000,0.0
957121200000,0.001
957124800000,0.003
957128400000,0.006
957132000000,0.001
957135600000,0.0
957139200000,0.003
957142800000,0.008
957146400000,0.008
957150000000,0.007
957153600000,0.006
957157200000,0.006
957160800000,0.007
957164400000,0.014
957168000000,0.023
957171600000,0.04
957175200000,0.048
957178800000,0.038
957182400000,0.037
957186000000,0.043
957189600000,0.04
957193200000,0.03
957196800000,0.02
957200400000,0.015
957204000000,0.01
957207600000,0.007
957211200000,0.004
957214800000,0.002
957218400000,0.002
957222000000,0.006
957225600000,0.011
957229200000,0.012
957232800000,0.011
957236400000,0.012
957240000000,0.014
957243600000,0.022
957247200000,0.041
957250800000,0.067
957254400000,0.083
957258000000,0.084
957261600000,0.088
957265200000,0.077
957268800000,0.061
957272400000,0.052
957276000000,0.044
957279600000,0.042
957283200000,0.04
957286800000,0.041
957290400000,0.047
957294000000,0.036
957297600000,0.021
957301200000,0.008
957304800000,0.004
957308400000,0.009
957312000000,0.014
957315600000,0.014
957319200000,0.012
957322800000,0.01
957326400000,0.008
957330000000,0.007
957333600000,0.008
957337200000,0.014
957340800000,0.023
957344400000,0.029
957348000000,0.033
957351600000,0.027
957355200000,0.022
957358800000,0.022
957362400000,0.019
957366000000,0.015
957369600000,0.015
957373200000,0.019
957376800000,0.023
957380400000,0.032
957384000000,0.043
957387600000,0.035
957391200000,0.015
957394800000,0.011
957398400000,0.007
957402000000,0.002
957405600000,0.001
957409200000,0.0
957412800000,0.001
957416400000,0.002
957420000000,0.003
957423600000,0.005
957427200000,0.005
957430800000,0.002
957434400000,0.001
957438000000,0.0
957441600000,0.0
957445200000,0.0
957448800000,0.0
957452400000,0.0
957456000000,0.0
957459600000,0.001
957463200000,0.001
957466800000,0.001
957470400000,0.001
957474000000,0.001
957477600000,0.001
957481200000,0.001
957484800000,0.002
957488400000,0.003
957492000000,0.004
957495600000,0.004
957499200000,0.005
957502800000,0.011
957506400000,0.027
957510000000,0.042
957513600000,0.048
957517200000,0.062
957520800000,0.064
957524400000,0.044
957528000000,0.019
957531600000,0.003
957535200000,0.0
957538800000,0.0
957542400000,0.003
957546000000,0.007
957549600000,0.008
957553200000,0.008
957556800000,0.009
957560400000,0.012
957564000000,0.008
957567600000,0.002
957571200000,0.001
957574800000,0.004
957578400000,0.014
957582000000,0.021
957585600000,0.025
957589200000,0.025
957592800000,0.024
957596400000,0.025
957600000000,0.026
957603600000,0.021
957607200000,0.028
957610800000,0.034
957614400000,0.034
957618000000,0.045
957621600000,0.049
957625200000,0.045
957628800000,0.039
957632400000,0.049
957636000000,0.062
957639600000,0.073
957643200000,0.079
957646800000,0.084
957650400000,0.062
957654000000,0.05
957657600000,0.065
957661200000,0.088
957664800000,0.12
957668400000,0.144
957672000000,0.148
957675600000,0.157
957679200000,0.145
957682800000,0.096
957686400000,0.052
957690000000,0.062
957693600000,0.077
957697200000,0.076
957700800000,0.071
957704400000,0.059
957708000000,0.054
957711600000,0.064
957715200000,0.082
957718800000,0.112
957722400000,0.133
957726000000,0.154
957729600000,0.192
957733200000,0.167
957736800000,0.139
957740400000,0.167
957744000000,0.259
957747600000,0.334
957751200000,0.341
957754800000,0.349
957758400000,0.367
957762000000,0.359
957765600000,0.338
957769200000,0.337
957772800000,0.241
957776400000,0.153
957780000000,0.139
957783600000,0.163
957787200000,0.2
957790800000,0.167
957794400000,0.12
957798000000,0.115
957801600000,0.146
957805200000,0.19
957808800000,0.213
957812400000,0.201
957816000000,0.189
957819600000,0.177
957823200000,0.14
957826800000,0.2
957830400000,0.249
957834000000,0.223
957837600000,0.195
957841200000,0.163
957844800000,0.144
957848400000,0.127
957852000000,0.115
957855600000,0.089
957859200000,0.049
957862800000,0.044
957866400000,0.048
957870000000,0.053
