,Mn2
957873600000,0.394
957877200000,0.398
957880800000,0.407
957884400000,0.416
957888000000,0.413
957891600000,0.4
957895200000,0.381
957898800000,0.395
957902400000,0.386
957906000000,0.358
957909600000,0.301
957913200000,0.305
957916800000,0.345
957920400000,0.413
957924000000,0.479
957927600000,0.538
957931200000,0.571
957934800000,0.558
957938400000,0.507
957942000000,0.46
957945600000,0.386
957949200000,0.334
957952800000,0.321
957956400000,0.294
957960000000,0.274
957963600000,0.259
957967200000,0.232
957970800000,0.233
957974400000,0.255
957978000000,0.277
957981600000,0.267
957985200000,0.238
957988800000,0.209
957992400000,0.168
957996000000,0.114
957999600000,0.082
958003200000,0.08
958006800000,0.09
958010400000,0.113
958014000000,0.144
958017600000,0.168
958021200000,0.19
958024800000,0.197
958028400000,0.18
958032000000,0.145
958035600000,0.11
958039200000,0.093
958042800000,0.078
958046400000,0.068
958050000000,0.059
958053600000,0.057
958057200000,0.063
958060800000,0.077
958064400000,0.096
958068000000,0.124
958071600000,0.137
958075200000,0.092
958078800000,0.026
958082400000,0.006
958086000000,0.004
958089600000,0.004
958093200000,0.011
958096800000,0.027
958100400000,0.046
958104000000,0.058
958107600000,0.07
958111200000,0.084
958114800000,0.094
958118400000,0.092
958122000000,0.08
958125600000,0.069
958129200000,0.058
958132800000,0.045
958136400000,0.034
958140000000,0.026
958143600000,0.028
958147200000,0.037
958150800000,0.047
958154400000,0.053
958158000000,0.045
958161600000,0.029
958165200000,0.014
958168800000,0.005
958172400000,0.002
958176000000,0.002
958179600000,0.003
958183200000,0.008
958186800000,0.015
958190400000,0.023
958194000000,0.029
958197600000,0.035
958201200000,0.039
958204800000,0.037
958208400000,0.03
958212000000,0.029
958215600000,0.027
958219200000,0.031
958222800000,0.046
958226400000,0.068
958230000000,0.078
958233600000,0.078
958237200000,0.075
958240800000,0.071
958244400000,0.068
958248000000,0.067
958251600000,0.064
958255200000,0.048
958258800000,0.036
958262400000,0.028
958266000000,0.02
958269600000,0.016
958273200000,0.016
958276800000,0.017
958280400000,0.022
958284000000,0.027
958287600000,0.035
958291200000,0.039
958294800000,0.039
958298400000,0.033
958302000000,0.018
958305600000,0.007
958309200000,0.002
958312800000,0.0
958316400000,0.0
958320000000,0.0
958323600000,0.001
958327200000,0.001
958330800000,0.002
958334400000,0.002
958338000000,0.002
958341600000,0.001
958345200000,0.0
958348800000,0.0
958352400000,0.0
958356000000,0.0
958359600000,0.0
958363200000,0.0
958366800000,0.001
958370400000,0.003
958374000000,0.01
958377600000,0.018
958381200000,0.02
958384800000,0.02
958388400000,0.016
958392000000,0.016
958395600000,0.019
958399200000,0.021
958402800000,0.021
958406400000,0.018
958410000000,0.011
958413600000,0.003
958417200000,0.0
958420800000,0.0
958424400000,0.0
958428000000,0.002
958431600000,0.004
958435200000,0.003
958438800000,0.002
958442400000,0.001
958446000000,0.001
958449600000,0.002
958453200000,0.006
958456800000,0.012
958460400000,0.017
958464000000,0.024
958467600000,0.03
958471200000,0.037
958474800000,0.041
958478400000,0.047
958482000000,0.061
958485600000,0.075
958489200000,0.084
958492800000,0.089
958496400000,0.095
958500000000,0.099
958503600000,0.093
958507200000,0.082
958510800000,0.068
958514400000,0.051
958518000000,0.047
958521600000,0.048
958525200000,0.051
958528800000,0.052
958532400000,0.055
958536000000,0.056
958539600000,0.054
958543200000,0.051
958546800000,0.051
958550400000,0.052
958554000000,0.056
958557600000,0.056
958561200000,0.057
958564800000,0.061
958568400000,0.067
958572000000,0.07
958575600000,0.069
958579200000,0.064
958582800000,0.059
958586400000,0.051
958590000000,0.04
958593600000,0.032
958597200000,0.026
958600800000,0.021
958604400000,0.025
958608000000,0.033
958611600000,0.05
958615200000,0.073
958618800000,0.09
958622400000,0.098
958626000000,0.093
958629600000,0.085
958633200000,0.077
958636800000,0.072
958640400000,0.074
958644000000,0.081
958647600000,0.086
958651200000,0.089
958654800000,0.093
958658400000,0.094
958662000000,0.079
958665600000,0.058
958669200000,0.038
958672800000,0.029
958676400000,0.029
958680000000,0.034
958683600000,0.04
958687200000,0.039
958690800000,0.041
958694400000,0.039
958698000000,0.037
958701600000,0.035
958705200000,0.035
958708800000,0.035
958712400000,0.033
958716000000,0.03
958719600000,0.029
958723200000,0.032
958726800000,0.034
958730400000,0.035
958734000000,0.038
958737600000,0.044
958741200000,0.05
958744800000,0.058
958748400000,0.065
958752000000,0.073
958755600000,0.084
958759200000,0.093
958762800000,0.09
958766400000,0.085
958770000000,0.078
958773600000,0.061
958777200000,0.053
958780800000,0.047
958784400000,0.042
958788000000,0.037
958791600000,0.037
958795200000,0.04
958798800000,0.045
958802400000,0.048
958806000000,0.053
958809600000,0.058
958813200000,0.063
958816800000,0.065
958820400000,0.069
958824000000,0.082
958827600000,0.111
958831200000,0.146
958834800000,0.154
958838400000,0.108
958842000000,0.074
958845600000,0.107
958849200000,0.114
958852800000,0.095
958856400000,0.065
958860000000,0.041
958863600000,0.025
958867200000,0.014
958870800000,0.007
958874400000,0.005
958878000000,0.005
958881600000,0.005
958885200000,0.006
958888800000,0.007
958892400000,0.005
958896000000,0.003
958899600000,0.003
958903200000,0.006
958906800000,0.007
958910400000,0.006
958914000000,0.004
958917600000,0.004
958921200000,0.004
958924800000,0.008
958928400000,0.019
958932000000,0.032
958935600000,0.039
958939200000,0.045
958942800000,0.049
958946400000,0.047
958950000000,0.033
958953600000,0.018
958957200000,0.007
958960800000,0.001
958964400000,0.0
958968000000,0.0
958971600000,0.0
958975200000,0.0
958978800000,0.001
958982400000,0.003
958986000000,0.005
958989600000,0.008
958993200000,0.015
958996800000,0.023
959000400000,0.021
959004000000,0.017
959007600000,0.011
959011200000,0.006
959014800000,0.004
959018400000,0.003
959022000000,0.003
959025600000,0.003
959029200000,0.002
959032800000,0.001
959036400000,0.0
959040000000,0.0
959043600000,0.0
959047200000,0.0
959050800000,0.0
959054400000,0.0
959058000000,0.0
959061600000,0.0
959065200000,0.001
959068800000,0.004
959072400000,0.006
959076000000,0.015
959079600000,0.025
959083200000,0.036
959086800000,0.04
959090400000,0.028
959094000000,0.016
959097600000,0.019
959101200000,0.029
959104800000,0.03
959108400000,0.033
959112000000,0.036
959115600000,0.039
959119200000,0.046
959122800000,0.049
959126400000,0.055
959130000000,0.068
959133600000,0.081
959137200000,0.087
959140800000,0.083
959144400000,0.084
959148000000,0.087
959151600000,0.088
959155200000,0.071
959158800000,0.048
959162400000,0.041
959166000000,0.04
959169600000,0.033
959173200000,0.021
959176800000,0.011
959180400000,0.007
959184000000,0.004
959187600000,0.002
959191200000,0.001
959194800000,0.001
959198400000,0.0
959202000000,0.0
959205600000,0.0
959209200000,0.0
959212800000,0.0
959216400000,0.0
959220000000,0.0
959223600000,0.0
959227200000,0.001
959230800000,0.002
959234400000,0.005
959238000000,0.008
959241600000,0.011
959245200000,0.017
959248800000,0.036
959252400000,0.074
959256000000,0.097
959259600000,0.093
959263200000,0.076
959266800000,0.071
959270400000,0.046
959274000000,0.028
959277600000,0.017
959281200000,0.008
959284800000,0.003
959288400000,0.002
959292000000,0.003
959295600000,0.002
959299200000,0.001
959302800000,0.001
959306400000,0.0
959310000000,0.0
959313600000,0.0
959317200000,0.0
959320800000,0.001
959324400000,0.001
959328000000,0.003
959331600000,0.008
959335200000,0.018
959338800000,0.022
959342400000,0.02
959346000000,0.018
959349600000,0.018
959353200000,0.015
959356800000,0.011
959360400000,0.007
959364000000,0.004
959367600000,0.002
959371200000,0.002
959374800000,0.003
959378400000,0.004
959382000000,0.006
959385600000,0.009
959389200000,0.013
959392800000,0.015
959396400000,0.018
959400000000,0.026
959403600000,0.032
959407200000,0.031
959410800000,0.027
959414400000,0.027
959418000000,0.023
959421600000,0.018
959425200000,0.013
959428800000,0.012
959432400000,0.011
959436000000,0.01
959439600000,0.01
959443200000,0.008
959446800000,0.005
959450400000,0.003
959454000000,0.002
959457600000,0.001
959461200000,0.001
959464800000,0.001
959468400000,0.002
959472000000,0.005
959475600000,0.016
959479200000,0.04
959482800000,0.079
959486400000,0.13
959490000000,0.166
959493600000,0.178
959497200000,0.158
959500800000,0.121
959504400000,0.078
959508000000,0.071
959511600000,0.079
959515200000,0.09
959518800000,0.105
959522400000,0.133
959526000000,0.147
959529600000,0.138
959533200000,0.113
959536800000,0.076
959540400000,0.061
959544000000,0.054
959547600000,0.041
959551200000,0.023
959554800000,0.019
959558400000,0.025
959562000000,0.034
959565600000,0.048
959569200000,0.066
959572800000,0.083
959576400000,0.106
959580000000,0.137
959583600000,0.171
959587200000,0.172
959590800000,0.134
959594400000,0.125
959598000000,0.116
959601600000,0.112
959605200000,0.111
959608800000,0.116
959612400000,0.143
959616000000,0.179
959619600000,0.184
959623200000,0.126
959626800000,0.06
959630400000,0.042
959634000000,0.05
959637600000,0.045
959641200000,0.028
959644800000,0.026
959648400000,0.027
959652000000,0.025
959655600000,0.017
959659200000,0.009
959662800000,0.003
959666400000,0.001
959670000000,0.0
959673600000,0.0
959677200000,0.0
959680800000,0.0
959684400000,0.0
959688000000,0.0
959691600000,0.001
959695200000,0.002
959698800000,0.003
959702400000,0.006
959706000000,0.007
959709600000,0.006
959713200000,0.008
959716800000,0.011
959720400000,0.012
959724000000,0.008
959727600000,0.013
959731200000,0.023
959734800000,0.025
959738400000,0.018
959742000000,0.009
959745600000,0.003
959749200000,0.0
959752800000,0.0
959756400000,0.0
959760000000,0.0
959763600000,0.0
959767200000,0.001
959770800000,0.004
959774400000,0.011
959778000000,0.019
959781600000,0.029
959785200000,0.033
959788800000,0.039
959792400000,0.05
959796000000,0.061
959799600000,0.068
959803200000,0.072
959806800000,0.096
959810400000,0.123
959814000000,0.159
959817600000,0.218
959821200000,0.214
959824800000,0.173
959828400000,0.122
959832000000,0.084
959835600000,0.063
959839200000,0.051
959842800000,0.042
959846400000,0.039
959850000000,0.038
959853600000,0.038
959857200000,0.039
959860800000,0.038
959864400000,0.033
959868000000,0.023
959871600000,0.018
959875200000,0.016
959878800000,0.017
959882400000,0.016
959886000000,0.013
959889600000,0.01
959893200000,0.007
959896800000,0.007
959900400000,0.014
959904000000,0.02
959907600000,0.02
959911200000,0.012
959914800000,0.006
959918400000,0.003
959922000000,0.001
959925600000,0.001
959929200000,0.0
959932800000,0.0
959936400000,0.0
959940000000,0.0
959943600000,0.0
959947200000,0.0
959950800000,0.0
959954400000,0.001
959958000000,0.001
959961600000,0.002
959965200000,0.002
959968800000,0.002
959972400000,0.002
959976000000,0.002
959979600000,0.005
959983200000,0.008
959986800000,0.014
959990400000,0.022
959994000000,0.033
959997600000,0.041
960001200000,0.037
960004800000,0.027
960008400000,0.015
960012000000,0.006
960015600000,0.002
960019200000,0.0
960022800000,0.0
960026400000,0.0
960030000000,0.001
960033600000,0.003
960037200000,0.012
960040800000,0.029
960044400000,0.055
960048000000,0.087
960051600000,0.117
960055200000,0.141
960058800000,0.147
960062400000,0.111
960066000000,0.068
960069600000,0.041
960073200000,0.025
960076800000,0.024
960080400000,0.019
960084000000,0.011
960087600000,0.008
960091200000,0.008
960094800000,0.012
960098400000,0.016
960102000000,0.021
960105600000,0.037
960109200000,0.068
960112800000,0.102
960116400000,0.119
960120000000,0.118
960123600000,0.103
960127200000,0.126
960130800000,0.145
960134400000,0.153
960138000000,0.155
960141600000,0.153
960145200000,0.147
960148800000,0.108
960152400000,0.061
960156000000,0.024
960159600000,0.005
960163200000,0.011
960166800000,0.031
960170400000,0.044
960174000000,0.051
960177600000,0.048
960181200000,0.049
960184800000,0.051
960188400000,0.061
960192000000,0.068
960195600000,0.061
960199200000,0.042
960202800000,0.027
960206400000,0.028
960210000000,0.032
960213600000,0.036
960217200000,0.043
960220800000,0.047
960224400000,0.048
960228000000,0.048
960231600000,0.051
960235200000,0.061
960238800000,0.064
960242400000,0.057
960246000000,0.063
960249600000,0.086
960253200000,0.101
960256800000,0.093
960260400000,0.093
960264000000,0.088
960267600000,0.073
960271200000,0.053
960274800000,0.033
960278400000,0.018
960282000000,0.008
960285600000,0.003
960289200000,0.001
960292800000,0.0
960296400000,0.0
960300000000,0.0
960303600000,0.0
960307200000,0.0
960310800000,0.0
960314400000,0.0
960318000000,0.0
960321600000,0.0
960325200000,0.0
960328800000,0.0
960332400000,0.0
960336000000,0.0
960339600000,0.0
960343200000,0.002
960346800000,0.003
960350400000,0.002
960354000000,0.001
960357600000,0.0
960361200000,0.0
960364800000,0.0
960368400000,0.001
960372000000,0.017
960375600000,0.061
960379200000,0.115
960382800000,0.16
960386400000,0.182
960390000000,0.16
960393600000,0.137
960397200000,0.125
960400800000,0.1
960404400000,0.054
960408000000,0.053
960411600000,0.081
960415200000,0.085
960418800000,0.081
960422400000,0.094
960426000000,0.082
960429600000,0.062
960433200000,0.05
960436800000,0.041
960440400000,0.03
960444000000,0.018
960447600000,0.008
960451200000,0.004
960454800000,0.001
960458400000,0.0
960462000000,0.0
960465600000,0.0
960469200000,0.0
960472800000,0.001
960476400000,0.001
960480000000,0.002
960483600000,0.002
960487200000,0.001
960490800000,0.0
960494400000,0.0
960498000000,0.0
960501600000,0.0
960505200000,0.0
960508800000,0.0
960512400000,0.001
960516000000,0.001
960519600000,0.001
960523200000,0.001
960526800000,0.001
960530400000,0.0
960534000000,0.0
960537600000,0.001
960541200000,0.002
960544800000,0.003
960548400000,0.003
960552000000,0.004
960555600000,0.007
960559200000,0.015
960562800000,0.036
960566400000,0.057
960570000000,0.061
960573600000,0.063
960577200000,0.075
960580800000,0.065
960584400000,0.052
960588000000,0.041
960591600000,0.024
960595200000,0.012
960598800000,0.005
960602400000,0.004
960606000000,0.004
960609600000,0.004
960613200000,0.007
960616800000,0.011
960620400000,0.017
960624000000,0.019
960627600000,0.03
960631200000,0.05
960634800000,0.068
960638400000,0.091
960642000000,0.122
960645600000,0.164
960649200000,0.187
960652800000,0.221
960656400000,0.262
960660000000,0.29
960663600000,0.285
960667200000,0.255
960670800000,0.215
960674400000,0.164
960678000000,0.127
960681600000,0.105
960685200000,0.105
960688800000,0.093
960692400000,0.118
960696000000,0.144
960699600000,0.121
960703200000,0.088
960706800000,0.046
960710400000,0.015
960714000000,0.004
960717600000,0.002
960721200000,0.001
960724800000,0.003
960728400000,0.005
960732000000,0.005
960735600000,0.008
960739200000,0.015
960742800000,0.024
960746400000,0.025
960750000000,0.024
960753600000,0.028
960757200000,0.031
960760800000,0.017
960764400000,0.007
960768000000,0.005
960771600000,0.006
960775200000,0.01
960778800000,0.016
960782400000,0.025
960786000000,0.037
960789600000,0.04
960793200000,0.039
960796800000,0.037
960800400000,0.035
960804000000,0.039
960807600000,0.046
960811200000,0.059
960814800000,0.076
960818400000,0.087
960822000000,0.089
960825600000,0.08
960829200000,0.071
960832800000,0.068
960836400000,0.068
960840000000,0.07
960843600000,0.068
960847200000,0.058
960850800000,0.054
960854400000,0.046
960858000000,0.038
960861600000,0.047
960865200000,0.075
960868800000,0.104
960872400000,0.125
960876000000,0.132
960879600000,0.125
960883200000,0.118
960886800000,0.124
960890400000,0.155
960894000000,0.171
960897600000,0.164
960901200000,0.161
960904800000,0.154
960908400000,0.137
960912000000,0.115
960915600000,0.095
960919200000,0.068
960922800000,0.043
960926400000,0.018
960930000000,0.008
960933600000,0.005
960937200000,0.002
960940800000,0.0
960944400000,0.0
960948000000,0.001
960951600000,0.002
960955200000,0.003
960958800000,0.006
960962400000,0.007
960966000000,0.008
960969600000,0.01
960973200000,0.02
960976800000,0.045
960980400000,0.069
960984000000,0.089
960987600000,0.114
960991200000,0.137
960994800000,0.135
960998400000,0.125
961002000000,0.125
961005600000,0.104
961009200000,0.067
961012800000,0.054
961016400000,0.073
961020000000,0.09
961023600000,0.099
961027200000,0.108
961030800000,0.111
961034400000,0.112
961038000000,0.102
961041600000,0.089
961045200000,0.077
961048800000,0.07
961052400000,0.064
961056000000,0.068
961059600000,0.074
961063200000,0.084
961066800000,0.097
961070400000,0.122
961074000000,0.154
961077600000,0.181
961081200000,0.184
961084800000,0.17
961088400000,0.157
961092000000,0.151
961095600000,0.149
961099200000,0.149
961102800000,0.144
961106400000,0.125
961110000000,0.117
961113600000,0.121
961117200000,0.117
961120800000,0.103
961124400000,0.097
961128000000,0.098
961131600000,0.098
961135200000,0.09
961138800000,0.08
961142400000,0.07
961146000000,0.079
961149600000,0.095
961153200000,0.102
961156800000,0.101
961160400000,0.096
961164000000,0.104
961167600000,0.106
961171200000,0.1
961174800000,0.099
961178400000,0.095
961182000000,0.086
961185600000,0.073
961189200000,0.062
961192800000,0.046
961196400000,0.043
961200000000,0.041
961203600000,0.04
961207200000,0.045
961210800000,0.055
961214400000,0.064
961218000000,0.063
961221600000,0.051
961225200000,0.043
961228800000,0.042
961232400000,0.049
961236000000,0.071
961239600000,0.093
961243200000,0.101
961246800000,0.103
961250400000,0.13
961254000000,0.156
961257600000,0.17
961261200000,0.168
961264800000,0.152
961268400000,0.124
961272000000,0.089
961275600000,0.062
961279200000,0.041
961282800000,0.023
961286400000,0.012
961290000000,0.01
961293600000,0.011
961297200000,0.008
961300800000,0.004
961304400000,0.001
961308000000,0.0
961311600000,0.0
961315200000,0.0
961318800000,0.0
961322400000,0.0
961326000000,0.0
961329600000,0.0
961333200000,0.001
961336800000,0.002
961340400000,0.003
961344000000,0.008
961347600000,0.014
961351200000,0.013
961354800000,0.006
961358400000,0.001
961362000000,0.0
961365600000,0.0
961369200000,0.0
961372800000,0.0
961376400000,0.0
961380000000,0.004
961383600000,0.008
961387200000,0.011
961390800000,0.012
961394400000,0.011
961398000000,0.01
961401600000,0.013
961405200000,0.022
961408800000,0.027
961412400000,0.021
961416000000,0.012
961419600000,0.004
961423200000,0.001
961426800000,0.0
961430400000,0.0
961434000000,0.0
961437600000,0.0
961441200000,0.0
961444800000,0.0
961448400000,0.0
961452000000,0.0
961455600000,0.0
961459200000,0.0
961462800000,0.002
961466400000,0.005
961470000000,0.008
961473600000,0.008
961477200000,0.009
961480800000,0.011
961484400000,0.015
961488000000,0.019
961491600000,0.024
961495200000,0.029
961498800000,0.04
961502400000,0.06
961506000000,0.09
961509600000,0.113
961513200000,0.096
961516800000,0.062
961520400000,0.051
961524000000,0.046
961527600000,0.033
961531200000,0.019
961534800000,0.015
961538400000,0.011
961542000000,0.007
961545600000,0.004
961549200000,0.001
961552800000,0.001
961556400000,0.001
961560000000,0.002
961563600000,0.004
961567200000,0.005
961570800000,0.005
961574400000,0.005
961578000000,0.006
961581600000,0.008
961585200000,0.01
961588800000,0.012
961592400000,0.018
961596000000,0.027
961599600000,0.039
961603200000,0.045
961606800000,0.051
961610400000,0.055
961614000000,0.056
961617600000,0.048
961621200000,0.035
961624800000,0.024
961628400000,0.012
961632000000,0.006
961635600000,0.005
961639200000,0.005
961642800000,0.008
961646400000,0.01
961650000000,0.013
961653600000,0.015
961657200000,0.015
961660800000,0.014
961664400000,0.013
961668000000,0.018
961671600000,0.029
961675200000,0.05
961678800000,0.074
961682400000,0.088
961686000000,0.089
961689600000,0.082
961693200000,0.111
961696800000,0.12
961700400000,0.102
961704000000,0.045
961707600000,0.023
961711200000,0.017
961714800000,0.011
961718400000,0.01
961722000000,0.009
961725600000,0.012
961729200000,0.017
961732800000,0.02
961736400000,0.023
961740000000,0.024
961743600000,0.02
961747200000,0.017
961750800000,0.019
961754400000,0.025
961758000000,0.025
961761600000,0.021
961765200000,0.017
961768800000,0.011
961772400000,0.005
961776000000,0.005
961779600000,0.009
961783200000,0.007
961786800000,0.004
961790400000,0.002
961794000000,0.001
961797600000,0.001
961801200000,0.002
961804800000,0.008
961808400000,0.018
961812000000,0.035
961815600000,0.048
961819200000,0.056
961822800000,0.061
961826400000,0.065
961830000000,0.068
961833600000,0.069
961837200000,0.071
961840800000,0.082
961844400000,0.093
961848000000,0.103
961851600000,0.104
961855200000,0.084
961858800000,0.055
961862400000,0.073
961866000000,0.071
961869600000,0.058
961873200000,0.055
961876800000,0.056
961880400000,0.061
961884000000,0.057
961887600000,0.032
961891200000,0.014
961894800000,0.003
961898400000,0.0
961902000000,0.0
961905600000,0.0
961909200000,0.0
961912800000,0.0
961916400000,0.0
961920000000,0.0
961923600000,0.0
961927200000,0.0
961930800000,0.0
961934400000,0.0
961938000000,0.0
961941600000,0.001
961945200000,0.001
961948800000,0.002
961952400000,0.004
961956000000,0.006
961959600000,0.009
961963200000,0.01
961966800000,0.011
961970400000,0.01
961974000000,0.005
961977600000,0.003
961981200000,0.002
961984800000,0.002
961988400000,0.001
961992000000,0.001
961995600000,0.001
961999200000,0.001
962002800000,0.001
962006400000,0.002
962010000000,0.004
962013600000,0.01
962017200000,0.018
962020800000,0.03
962024400000,0.048
962028000000,0.065
962031600000,0.071
962035200000,0.076
962038800000,0.084
962042400000,0.089
962046000000,0.082
962049600000,0.077
962053200000,0.084
962056800000,0.074
962060400000,0.056
962064000000,0.053
962067600000,0.055
962071200000,0.063
962074800000,0.073
962078400000,0.087
962082000000,0.103
962085600000,0.114
962089200000,0.107
962092800000,0.078
962096400000,0.064
962100000000,0.07
962103600000,0.076
962107200000,0.093
962110800000,0.119
962114400000,0.151
962118000000,0.153
962121600000,0.146
962125200000,0.14
962128800000,0.125
962132400000,0.115
962136000000,0.118
962139600000,0.108
962143200000,0.09
962146800000,0.067
962150400000,0.054
962154000000,0.042
962157600000,0.032
962161200000,0.021
962164800000,0.017
962168400000,0.015
962172000000,0.013
962175600000,0.01
962179200000,0.007
962182800000,0.007
962186400000,0.008
962190000000,0.007
962193600000,0.009
962197200000,0.013
962200800000,0.018
962204400000,0.02
962208000000,0.023
962211600000,0.026
962215200000,0.027
962218800000,0.017
962222400000,0.004
962226000000,0.002
962229600000,0.003
962233200000,0.008
962236800000,0.015
962240400000,0.025
962244000000,0.041
962247600000,0.053
962251200000,0.057
962254800000,0.061
962258400000,0.065
962262000000,0.07
962265600000,0.077
962269200000,0.094
962272800000,0.133
962276400000,0.157
962280000000,0.148
962283600000,0.152
962287200000,0.165
962290800000,0.168
962294400000,0.155
962298000000,0.093
962301600000,0.058
962305200000,0.045
962308800000,0.025
962312400000,0.023
962316000000,0.025
962319600000,0.023
962323200000,0.027
962326800000,0.035
962330400000,0.049
962334000000,0.054
962337600000,0.056
962341200000,0.053
962344800000,0.043
962348400000,0.029
962352000000,0.02
962355600000,0.016
962359200000,0.015
962362800000,0.019
962366400000,0.022
962370000000,0.023
962373600000,0.022
962377200000,0.024
962380800000,0.023
962384400000,0.02
962388000000,0.022
962391600000,0.028
962395200000,0.035
962398800000,0.044
962402400000,0.053
962406000000,0.058
962409600000,0.07
962413200000,0.084
962416800000,0.101
962420400000,0.121
962424000000,0.139
962427600000,0.142
962431200000,0.133
962434800000,0.114
962438400000,0.097
962442000000,0.101
962445600000,0.122
962449200000,0.127
962452800000,0.132
962456400000,0.139
962460000000,0.149
962463600000,0.143
962467200000,0.126
962470800000,0.109
962474400000,0.093
962478000000,0.076
962481600000,0.059
962485200000,0.051
962488800000,0.052
962492400000,0.06
962496000000,0.075
962499600000,0.089
962503200000,0.11
962506800000,0.141
962510400000,0.161
962514000000,0.163
962517600000,0.149
962521200000,0.121
962524800000,0.087
962528400000,0.07
962532000000,0.07
962535600000,0.075
962539200000,0.08
962542800000,0.081
962546400000,0.082
962550000000,0.075
962553600000,0.066
962557200000,0.059
962560800000,0.054
962564400000,0.048
962568000000,0.038
962571600000,0.039
962575200000,0.042
962578800000,0.054
962582400000,0.074
962586000000,0.101
962589600000,0.131
962593200000,0.155
962596800000,0.163
962600400000,0.165
962604000000,0.148
962607600000,0.126
962611200000,0.108
962614800000,0.097
962618400000,0.101
962622000000,0.097
962625600000,0.097
962629200000,0.106
962632800000,0.12
962636400000,0.129
962640000000,0.151
962643600000,0.19
962647200000,0.22
962650800000,0.223
962654400000,0.233
962658000000,0.242
962661600000,0.212
962665200000,0.204
962668800000,0.231
962672400000,0.249
962676000000,0.253
962679600000,0.257
962683200000,0.27
962686800000,0.251
962690400000,0.223
962694000000,0.194
962697600000,0.157
962701200000,0.141
962704800000,0.158
962708400000,0.193
962712000000,0.226
962715600000,0.25
962719200000,0.272
962722800000,0.267
962726400000,0.251
962730000000,0.249
962733600000,0.225
962737200000,0.196
962740800000,0.177
962744400000,0.188
962748000000,0.172
962751600000,0.144
962755200000,0.167
962758800000,0.187
962762400000,0.193
962766000000,0.177
962769600000,0.149
962773200000,0.13
962776800000,0.122
962780400000,0.118
962784000000,0.118
962787600000,0.121
962791200000,0.139
962794800000,0.152
962798400000,0.162
962802000000,0.179
962805600000,0.192
962809200000,0.207
962812800000,0.208
962816400000,0.189
962820000000,0.162
962823600000,0.149
962827200000,0.146
962830800000,0.152
962834400000,0.151
962838000000,0.144
962841600000,0.131
962845200000,0.119
962848800000,0.113
962852400000,0.126
962856000000,0.152
962859600000,0.162
962863200000,0.163
962866800000,0.17
962870400000,0.158
962874000000,0.144
962877600000,0.155
962881200000,0.16
962884800000,0.17
962888400000,0.208
962892000000,0.235
962895600000,0.262
962899200000,0.29
962902800000,0.3
962906400000,0.299
962910000000,0.294
962913600000,0.283
962917200000,0.248
962920800000,0.181
962924400000,0.136
962928000000,0.112
962931600000,0.102
962935200000,0.111
962938800000,0.122
962942400000,0.121
962946000000,0.119
962949600000,0.125
962953200000,0.124
962956800000,0.111
962960400000,0.105
962964000000,0.096
962967600000,0.09
962971200000,0.105
962974800000,0.135
962978400000,0.177
962982000000,0.204
962985600000,0.228
962989200000,0.249
962992800000,0.249
962996400000,0.242
963000000000,0.235
963003600000,0.223
963007200000,0.182
963010800000,0.179
963014400000,0.192
963018000000,0.193
963021600000,0.193
963025200000,0.209
963028800000,0.228
963032400000,0.241
963036000000,0.24
963039600000,0.221
963043200000,0.197
963046800000,0.176
963050400000,0.182
963054000000,0.175
963057600000,0.167
963061200000,0.161
963064800000,0.15
963068400000,0.146
963072000000,0.157
963075600000,0.173
963079200000,0.18
963082800000,0.174
963086400000,0.163
963090000000,0.142
963093600000,0.099
963097200000,0.08
963100800000,0.068
963104400000,0.053
963108000000,0.043
963111600000,0.044
963115200000,0.045
963118800000,0.041
963122400000,0.034
963126000000,0.03
963129600000,0.033
963133200000,0.047
963136800000,0.068
963140400000,0.079
963144000000,0.097
963147600000,0.114
963151200000,0.124
963154800000,0.126
963158400000,0.126
963162000000,0.128
963165600000,0.134
963169200000,0.151
963172800000,0.166
963176400000,0.167
963180000000,0.146
963183600000,0.146
963187200000,0.135
963190800000,0.126
963194400000,0.123
963198000000,0.116
963201600000,0.106
963205200000,0.102
963208800000,0.096
963212400000,0.087
963216000000,0.083
963219600000,0.083
963223200000,0.088
963226800000,0.093
963230400000,0.101
963234000000,0.106
963237600000,0.102
963241200000,0.095
963244800000,0.085
963248400000,0.079
963252000000,0.079
963255600000,0.077
963259200000,0.067
963262800000,0.048
963266400000,0.026
963270000000,0.014
963273600000,0.008
963277200000,0.006
963280800000,0.008
963284400000,0.012
963288000000,0.017
963291600000,0.025
963295200000,0.038
963298800000,0.055
963302400000,0.061
963306000000,0.078
963309600000,0.096
963313200000,0.097
963316800000,0.102
963320400000,0.12
963324000000,0.142
963327600000,0.147
963331200000,0.15
963334800000,0.136
963338400000,0.101
963342000000,0.08
963345600000,0.081
963349200000,0.085
963352800000,0.076
963356400000,0.072
963360000000,0.059
963363600000,0.059
963367200000,0.078
963370800000,0.092
963374400000,0.1
963378000000,0.125
963381600000,0.144
963385200000,0.131
963388800000,0.114
963392400000,0.115
963396000000,0.139
963399600000,0.158
963403200000,0.177
963406800000,0.206
963410400000,0.232
963414000000,0.237
963417600000,0.229
963421200000,0.217
963424800000,0.235
963428400000,0.261
963432000000,0.255
963435600000,0.227
963439200000,0.195
963442800000,0.192
963446400000,0.217
963450000000,0.215
963453600000,0.223
963457200000,0.228
963460800000,0.243
963464400000,0.264
