,Mn2
642340800000,0.007
642344400000,0.007
642348000000,0.011
642351600000,0.012
642355200000,0.011
642358800000,0.012
642362400000,0.011
642366000000,0.012
642369600000,0.019
642373200000,0.026
642376800000,0.024
642380400000,0.03
642384000000,0.029
642387600000,0.024
642391200000,0.015
642394800000,0.006
642398400000,0.001
642402000000,0.0
642405600000,0.0
642409200000,0.0
642412800000,0.001
642416400000,0.004
642420000000,0.014
642423600000,0.021
642427200000,0.023
642430800000,0.026
642434400000,0.046
642438000000,0.074
642441600000,0.107
642445200000,0.129
642448800000,0.214
642452400000,0.233
642456000000,0.241
642459600000,0.233
642463200000,0.192
642466800000,0.265
642470400000,0.414
642474000000,0.461
642477600000,0.436
642481200000,0.372
642484800000,0.26
642488400000,0.15
642492000000,0.067
642495600000,0.022
642499200000,0.008
642502800000,0.005
642506400000,0.004
642510000000,0.003
642513600000,0.002
642517200000,0.001
642520800000,0.003
642524400000,0.003
642528000000,0.001
642531600000,0.001
642535200000,0.0
642538800000,0.0
642542400000,0.0
642546000000,0.001
642549600000,0.002
642553200000,0.007
642556800000,0.007
642560400000,0.004
642564000000,0.003
642567600000,0.006
642571200000,0.03
642574800000,0.077
642578400000,0.118
642582000000,0.162
642585600000,0.226
642589200000,0.248
642592800000,0.272
642596400000,0.289
642600000000,0.322
642603600000,0.31
642607200000,0.231
642610800000,0.165
642614400000,0.169
642618000000,0.179
642621600000,0.176
642625200000,0.2
642628800000,0.21
642632400000,0.192
642636000000,0.176
642639600000,0.145
642643200000,0.131
642646800000,0.125
642650400000,0.106
642654000000,0.079
642657600000,0.065
642661200000,0.061
642664800000,0.058
642668400000,0.05
642672000000,0.036
642675600000,0.034
642679200000,0.049
642682800000,0.08
642686400000,0.119
642690000000,0.151
642693600000,0.168
642697200000,0.144
642700800000,0.112
642704400000,0.076
642708000000,0.047
642711600000,0.025
642715200000,0.011
642718800000,0.004
642722400000,0.002
642726000000,0.002
642729600000,0.001
642733200000,0.001
642736800000,0.001
642740400000,0.001
642744000000,0.002
642747600000,0.002
642751200000,0.003
642754800000,0.003
642758400000,0.004
642762000000,0.003
642765600000,0.002
642769200000,0.003
642772800000,0.008
642776400000,0.026
642780000000,0.055
642783600000,0.083
642787200000,0.091
642790800000,0.093
642794400000,0.099
642798000000,0.099
642801600000,0.097
642805200000,0.104
642808800000,0.102
642812400000,0.104
642816000000,0.109
642819600000,0.083
642823200000,0.057
642826800000,0.043
642830400000,0.042
642834000000,0.047
642837600000,0.054
642841200000,0.055
642844800000,0.049
642848400000,0.045
642852000000,0.049
642855600000,0.055
642859200000,0.058
642862800000,0.069
642866400000,0.085
642870000000,0.089
642873600000,0.09
642877200000,0.102
642880800000,0.118
642884400000,0.116
642888000000,0.099
642891600000,0.082
642895200000,0.055
642898800000,0.045
642902400000,0.059
642906000000,0.066
642909600000,0.068
642913200000,0.082
642916800000,0.112
642920400000,0.153
642924000000,0.188
642927600000,0.205
642931200000,0.193
642934800000,0.18
642938400000,0.221
642942000000,0.281
642945600000,0.343
642949200000,0.386
642952800000,0.425
642956400000,0.448
642960000000,0.476
642963600000,0.494
642967200000,0.531
642970800000,0.51
642974400000,0.496
642978000000,0.447
642981600000,0.417
642985200000,0.415
642988800000,0.491
642992400000,0.519
642996000000,0.51
642999600000,0.467
643003200000,0.423
643006800000,0.371
643010400000,0.313
643014000000,0.26
643017600000,0.206
643021200000,0.141
643024800000,0.11
643028400000,0.086
643032000000,0.064
643035600000,0.048
643039200000,0.041
643042800000,0.041
643046400000,0.042
643050000000,0.04
643053600000,0.037
643057200000,0.032
643060800000,0.025
643064400000,0.02
643068000000,0.014
643071600000,0.012
643075200000,0.015
643078800000,0.027
643082400000,0.049
643086000000,0.068
643089600000,0.076
643093200000,0.08
643096800000,0.078
643100400000,0.068
643104000000,0.051
643107600000,0.043
643111200000,0.061
643114800000,0.092
643118400000,0.094
643122000000,0.094
643125600000,0.107
643129200000,0.122
643132800000,0.137
643136400000,0.149
643140000000,0.146
643143600000,0.133
643147200000,0.109
643150800000,0.081
643154400000,0.055
643158000000,0.046
643161600000,0.045
643165200000,0.049
643168800000,0.05
643172400000,0.053
643176000000,0.062
643179600000,0.072
643183200000,0.084
643186800000,0.092
643190400000,0.088
643194000000,0.081
643197600000,0.088
643201200000,0.104
643204800000,0.124
643208400000,0.157
643212000000,0.198
643215600000,0.229
643219200000,0.237
643222800000,0.229
643226400000,0.235
643230000000,0.284
643233600000,0.323
643237200000,0.329
643240800000,0.289
643244400000,0.27
643248000000,0.271
643251600000,0.297
643255200000,0.332
643258800000,0.36
643262400000,0.394
643266000000,0.415
643269600000,0.412
643273200000,0.382
643276800000,0.323
643280400000,0.252
643284000000,0.223
643287600000,0.216
643291200000,0.202
643294800000,0.206
643298400000,0.185
643302000000,0.168
643305600000,0.147
643309200000,0.133
643312800000,0.113
643316400000,0.101
643320000000,0.093
643323600000,0.081
643327200000,0.058
643330800000,0.045
643334400000,0.038
643338000000,0.038
643341600000,0.038
643345200000,0.042
643348800000,0.047
643352400000,0.046
643356000000,0.038
643359600000,0.024
643363200000,0.013
643366800000,0.008
643370400000,0.006
643374000000,0.008
643377600000,0.009
643381200000,0.008
643384800000,0.005
643388400000,0.004
643392000000,0.004
643395600000,0.004
643399200000,0.005
643402800000,0.006
643406400000,0.009
643410000000,0.011
643413600000,0.008
643417200000,0.01
643420800000,0.018
643424400000,0.032
643428000000,0.04
643431600000,0.049
643435200000,0.057
643438800000,0.054
643442400000,0.041
643446000000,0.024
643449600000,0.01
643453200000,0.002
643456800000,0.0
643460400000,0.0
643464000000,0.0
643467600000,0.0
643471200000,0.0
643474800000,0.0
643478400000,0.002
643482000000,0.003
643485600000,0.003
643489200000,0.001
643492800000,0.0
643496400000,0.0
643500000000,0.0
643503600000,0.0
643507200000,0.0
643510800000,0.0
643514400000,0.001
643518000000,0.003
643521600000,0.005
643525200000,0.005
643528800000,0.005
643532400000,0.005
643536000000,0.005
643539600000,0.006
643543200000,0.005
643546800000,0.003
643550400000,0.002
643554000000,0.003
643557600000,0.005
643561200000,0.01
643564800000,0.016
643568400000,0.019
643572000000,0.018
643575600000,0.012
643579200000,0.008
643582800000,0.008
643586400000,0.009
643590000000,0.011
643593600000,0.02
643597200000,0.035
643600800000,0.046
643604400000,0.052
643608000000,0.051
643611600000,0.043
643615200000,0.03
643618800000,0.02
643622400000,0.014
643626000000,0.012
643629600000,0.01
643633200000,0.005
643636800000,0.001
643640400000,0.0
643644000000,0.0
643647600000,0.0
643651200000,0.0
643654800000,0.0
643658400000,0.0
643662000000,0.0
643665600000,0.0
643669200000,0.0
643672800000,0.0
643676400000,0.0
643680000000,0.001
643683600000,0.002
643687200000,0.001
643690800000,0.0
643694400000,0.0
643698000000,0.0
643701600000,0.0
643705200000,0.0
643708800000,0.0
643712400000,0.002
643716000000,0.01
643719600000,0.016
643723200000,0.015
643726800000,0.012
643730400000,0.011
643734000000,0.008
643737600000,0.004
643741200000,0.001
643744800000,0.0
643748400000,0.0
643752000000,0.0
643755600000,0.0
643759200000,0.0
643762800000,0.0
643766400000,0.0
643770000000,0.0
643773600000,0.0
643777200000,0.0
643780800000,0.0
643784400000,0.0
643788000000,0.001
643791600000,0.003
643795200000,0.005
643798800000,0.009
643802400000,0.015
643806000000,0.016
643809600000,0.018
643813200000,0.025
643816800000,0.032
643820400000,0.03
643824000000,0.019
643827600000,0.008
643831200000,0.002
643834800000,0.001
643838400000,0.001
643842000000,0.001
643845600000,0.003
643849200000,0.006
643852800000,0.006
643856400000,0.005
643860000000,0.003
643863600000,0.003
643867200000,0.006
643870800000,0.011
643874400000,0.014
643878000000,0.015
643881600000,0.014
643885200000,0.015
643888800000,0.018
643892400000,0.02
643896000000,0.018
643899600000,0.013
643903200000,0.008
643906800000,0.004
643910400000,0.002
643914000000,0.001
643917600000,0.0
643921200000,0.0
643924800000,0.0
643928400000,0.0
643932000000,0.0
643935600000,0.001
643939200000,0.003
643942800000,0.004
643946400000,0.004
643950000000,0.006
643953600000,0.011
643957200000,0.019
643960800000,0.031
643964400000,0.041
643968000000,0.046
643971600000,0.049
643975200000,0.053
643978800000,0.054
643982400000,0.055
643986000000,0.056
643989600000,0.053
643993200000,0.045
643996800000,0.031
644000400000,0.018
644004000000,0.011
644007600000,0.008
644011200000,0.004
644014800000,0.002
644018400000,0.002
644022000000,0.002
644025600000,0.002
644029200000,0.001
644032800000,0.001
644036400000,0.001
644040000000,0.001
644043600000,0.003
644047200000,0.007
644050800000,0.014
644054400000,0.019
644058000000,0.023
644061600000,0.028
644065200000,0.029
644068800000,0.034
644072400000,0.042
644076000000,0.042
644079600000,0.028
644083200000,0.029
644086800000,0.045
644090400000,0.053
644094000000,0.047
644097600000,0.038
644101200000,0.029
644104800000,0.017
644108400000,0.014
644112000000,0.011
644115600000,0.008
644119200000,0.007
644122800000,0.008
644126400000,0.011
644130000000,0.013
644133600000,0.023
644137200000,0.031
644140800000,0.026
644144400000,0.02
644148000000,0.025
644151600000,0.028
644155200000,0.021
644158800000,0.015
644162400000,0.009
644166000000,0.005
644169600000,0.003
644173200000,0.002
644176800000,0.001
644180400000,0.001
644184000000,0.0
644187600000,0.001
644191200000,0.004
644194800000,0.01
644198400000,0.015
644202000000,0.022
644205600000,0.032
644209200000,0.046
644212800000,0.058
644216400000,0.067
644220000000,0.07
644223600000,0.068
644227200000,0.073
644230800000,0.076
644234400000,0.084
644238000000,0.096
644241600000,0.105
644245200000,0.111
644248800000,0.118
644252400000,0.124
644256000000,0.137
644259600000,0.152
644263200000,0.144
644266800000,0.095
644270400000,0.031
644274000000,0.014
644277600000,0.014
644281200000,0.009
644284800000,0.005
644288400000,0.001
644292000000,0.001
644295600000,0.003
644299200000,0.005
644302800000,0.007
644306400000,0.007
644310000000,0.006
644313600000,0.005
644317200000,0.004
644320800000,0.003
644324400000,0.001
644328000000,0.0
644331600000,0.0
644335200000,0.0
644338800000,0.0
644342400000,0.0
644346000000,0.0
644349600000,0.001
644353200000,0.002
644356800000,0.001
644360400000,0.001
644364000000,0.0
644367600000,0.0
644371200000,0.0
644374800000,0.0
644378400000,0.0
644382000000,0.0
644385600000,0.0
644389200000,0.0
644392800000,0.003
644396400000,0.007
644400000000,0.013
644403600000,0.017
644407200000,0.02
644410800000,0.014
644414400000,0.007
644418000000,0.004
644421600000,0.003
644425200000,0.002
644428800000,0.003
644432400000,0.004
644436000000,0.003
644439600000,0.001
644443200000,0.0
644446800000,0.0
644450400000,0.0
644454000000,0.0
644457600000,0.0
644461200000,0.0
644464800000,0.0
644468400000,0.0
644472000000,0.0
644475600000,0.001
644479200000,0.004
644482800000,0.007
644486400000,0.009
644490000000,0.009
644493600000,0.009
644497200000,0.006
644500800000,0.003
644504400000,0.001
644508000000,0.0
644511600000,0.0
644515200000,0.001
644518800000,0.001
644522400000,0.0
644526000000,0.001
644529600000,0.002
644533200000,0.006
644536800000,0.009
644540400000,0.012
644544000000,0.018
644547600000,0.022
644551200000,0.022
644554800000,0.017
644558400000,0.008
644562000000,0.003
644565600000,0.001
644569200000,0.0
644572800000,0.0
644576400000,0.002
644580000000,0.008
644583600000,0.015
644587200000,0.023
644590800000,0.03
644594400000,0.037
644598000000,0.042
644601600000,0.048
644605200000,0.055
644608800000,0.056
644612400000,0.047
644616000000,0.035
644619600000,0.026
644623200000,0.009
644626800000,0.006
644630400000,0.012
644634000000,0.016
644637600000,0.022
644641200000,0.025
644644800000,0.022
644648400000,0.015
644652000000,0.01
644655600000,0.007
644659200000,0.005
644662800000,0.004
644666400000,0.003
644670000000,0.003
644673600000,0.002
644677200000,0.002
644680800000,0.004
644684400000,0.008
644688000000,0.009
644691600000,0.005
644695200000,0.001
644698800000,0.0
644702400000,0.0
644706000000,0.001
644709600000,0.005
644713200000,0.003
644716800000,0.0
644720400000,0.0
644724000000,0.0
644727600000,0.0
644731200000,0.0
644734800000,0.002
644738400000,0.006
644742000000,0.012
644745600000,0.018
644749200000,0.024
644752800000,0.029
644756400000,0.023
644760000000,0.024
644763600000,0.03
644767200000,0.036
644770800000,0.036
644774400000,0.028
644778000000,0.019
644781600000,0.015
644785200000,0.011
644788800000,0.009
644792400000,0.011
644796000000,0.013
644799600000,0.016
644803200000,0.024
644806800000,0.037
644810400000,0.047
644814000000,0.05
644817600000,0.05
644821200000,0.054
644824800000,0.063
644828400000,0.071
644832000000,0.077
644835600000,0.081
644839200000,0.086
644842800000,0.084
644846400000,0.083
644850000000,0.09
644853600000,0.105
644857200000,0.126
644860800000,0.148
644864400000,0.167
644868000000,0.171
644871600000,0.17
644875200000,0.154
644878800000,0.154
644882400000,0.156
644886000000,0.112
644889600000,0.1
644893200000,0.102
644896800000,0.099
644900400000,0.093
644904000000,0.09
644907600000,0.086
644911200000,0.08
644914800000,0.072
644918400000,0.061
644922000000,0.057
644925600000,0.065
644929200000,0.073
644932800000,0.085
644936400000,0.105
644940000000,0.132
644943600000,0.142
644947200000,0.122
644950800000,0.094
644954400000,0.08
644958000000,0.092
644961600000,0.118
644965200000,0.131
644968800000,0.094
644972400000,0.063
644976000000,0.08
644979600000,0.079
644983200000,0.06
644986800000,0.055
644990400000,0.025
644994000000,0.019
644997600000,0.018
645001200000,0.015
645004800000,0.015
645008400000,0.021
645012000000,0.031
645015600000,0.04
645019200000,0.051
645022800000,0.06
645026400000,0.07
645030000000,0.081
645033600000,0.088
645037200000,0.097
645040800000,0.105
645044400000,0.107
645048000000,0.093
645051600000,0.072
645055200000,0.05
645058800000,0.034
645062400000,0.034
645066000000,0.052
645069600000,0.107
645073200000,0.167
645076800000,0.212
645080400000,0.284
645084000000,0.339
645087600000,0.328
645091200000,0.283
645094800000,0.275
645098400000,0.304
645102000000,0.3
645105600000,0.285
645109200000,0.267
645112800000,0.233
645116400000,0.242
645120000000,0.266
645123600000,0.297
645127200000,0.27
645130800000,0.236
645134400000,0.185
645138000000,0.143
645141600000,0.114
645145200000,0.117
645148800000,0.191
645152400000,0.389
645156000000,0.581
645159600000,0.672
645163200000,0.682
645166800000,0.644
645170400000,0.573
645174000000,0.454
645177600000,0.331
645181200000,0.258
645184800000,0.278
645188400000,0.326
645192000000,0.391
645195600000,0.434
645199200000,0.456
645202800000,0.532
645206400000,0.465
645210000000,0.407
645213600000,0.384
645217200000,0.362
645220800000,0.332
645224400000,0.28
645228000000,0.233
645231600000,0.293
645235200000,0.403
645238800000,0.476
645242400000,0.532
645246000000,0.55
645249600000,0.539
645253200000,0.523
645256800000,0.454
645260400000,0.347
645264000000,0.22
645267600000,0.174
645271200000,0.179
645274800000,0.179
645278400000,0.184
645282000000,0.179
645285600000,0.206
645289200000,0.226
645292800000,0.235
645296400000,0.236
645300000000,0.241
645303600000,0.253
645307200000,0.279
645310800000,0.345
645314400000,0.389
645318000000,0.42
645321600000,0.562
645325200000,0.691
645328800000,0.774
645332400000,0.809
645336000000,0.811
645339600000,0.801
645343200000,0.794
645346800000,0.768
645350400000,0.681
645354000000,0.525
645357600000,0.446
645361200000,0.374
645364800000,0.406
645368400000,0.404
645372000000,0.395
645375600000,0.374
645379200000,0.347
645382800000,0.364
645386400000,0.37
645390000000,0.354
645393600000,0.358
645397200000,0.382
645400800000,0.355
645404400000,0.345
645408000000,0.414
645411600000,0.476
645415200000,0.503
645418800000,0.491
645422400000,0.439
645426000000,0.374
645429600000,0.31
645433200000,0.233
645436800000,0.169
645440400000,0.127
645444000000,0.134
645447600000,0.16
645451200000,0.202
645454800000,0.247
645458400000,0.273
645462000000,0.285
645465600000,0.27
645469200000,0.26
645472800000,0.249
645476400000,0.241
645480000000,0.239
645483600000,0.225
645487200000,0.185
645490800000,0.148
645494400000,0.126
645498000000,0.083
645501600000,0.035
645505200000,0.011
645508800000,0.004
645512400000,0.002
645516000000,0.0
645519600000,0.0
645523200000,0.0
645526800000,0.0
645530400000,0.0
645534000000,0.0
645537600000,0.0
645541200000,0.0
645544800000,0.0
645548400000,0.0
645552000000,0.0
645555600000,0.0
645559200000,0.0
645562800000,0.0
645566400000,0.0
645570000000,0.0
645573600000,0.0
645577200000,0.0
645580800000,0.0
645584400000,0.0
645588000000,0.001
645591600000,0.007
645595200000,0.023
645598800000,0.042
645602400000,0.058
645606000000,0.069
645609600000,0.072
645613200000,0.067
645616800000,0.059
645620400000,0.047
645624000000,0.038
645627600000,0.034
645631200000,0.031
645634800000,0.033
645638400000,0.039
645642000000,0.04
645645600000,0.037
645649200000,0.037
645652800000,0.045
645656400000,0.054
645660000000,0.047
645663600000,0.045
645667200000,0.039
645670800000,0.03
645674400000,0.025
645678000000,0.031
645681600000,0.053
645685200000,0.091
645688800000,0.133
645692400000,0.167
645696000000,0.185
645699600000,0.181
645703200000,0.172
645706800000,0.155
645710400000,0.139
645714000000,0.155
645717600000,0.154
645721200000,0.167
645724800000,0.187
645728400000,0.214
645732000000,0.24
645735600000,0.247
645739200000,0.245
645742800000,0.257
645746400000,0.243
645750000000,0.23
645753600000,0.291
645757200000,0.355
645760800000,0.425
645764400000,0.498
645768000000,0.566
645771600000,0.638
645775200000,0.672
645778800000,0.656
645782400000,0.624
645786000000,0.552
645789600000,0.466
645793200000,0.414
645796800000,0.39
645800400000,0.414
645804000000,0.38
645807600000,0.406
645811200000,0.422
645814800000,0.416
645818400000,0.404
645822000000,0.386
645825600000,0.385
645829200000,0.395
645832800000,0.426
645836400000,0.403
645840000000,0.431
645843600000,0.447
645847200000,0.468
645850800000,0.497
645854400000,0.523
645858000000,0.51
645861600000,0.473
645865200000,0.436
645868800000,0.375
645872400000,0.328
645876000000,0.332
645879600000,0.302
645883200000,0.277
645886800000,0.259
645890400000,0.25
645894000000,0.28
645897600000,0.32
645901200000,0.369
645904800000,0.404
645908400000,0.414
645912000000,0.423
645915600000,0.413
645919200000,0.399
645922800000,0.4
645926400000,0.526
645930000000,0.642
645933600000,0.72
645937200000,0.756
645940800000,0.772
645944400000,0.781
645948000000,0.777
645951600000,0.726
645955200000,0.633
645958800000,0.553
645962400000,0.535
645966000000,0.512
645969600000,0.494
645973200000,0.481
645976800000,0.479
645980400000,0.5
645984000000,0.506
645987600000,0.529
645991200000,0.553
645994800000,0.551
645998400000,0.534
646002000000,0.539
646005600000,0.552
646009200000,0.652
646012800000,0.759
646016400000,0.797
646020000000,0.801
646023600000,0.791
646027200000,0.773
646030800000,0.747
646034400000,0.709
646038000000,0.664
646041600000,0.586
646045200000,0.42
646048800000,0.343
646052400000,0.324
646056000000,0.337
646059600000,0.38
646063200000,0.404
646066800000,0.435
646070400000,0.432
646074000000,0.434
646077600000,0.397
646081200000,0.386
646084800000,0.37
646088400000,0.355
646092000000,0.317
646095600000,0.328
646099200000,0.358
646102800000,0.361
646106400000,0.346
646110000000,0.325
646113600000,0.304
646117200000,0.272
646120800000,0.231
646124400000,0.192
646128000000,0.153
646131600000,0.116
646135200000,0.102
646138800000,0.085
646142400000,0.072
646146000000,0.056
646149600000,0.045
646153200000,0.038
646156800000,0.034
646160400000,0.025
646164000000,0.017
646167600000,0.013
646171200000,0.01
646174800000,0.008
646178400000,0.007
646182000000,0.005
646185600000,0.003
646189200000,0.002
646192800000,0.0
646196400000,0.0
646200000000,0.0
646203600000,0.0
646207200000,0.0
646210800000,0.0
646214400000,0.0
646218000000,0.001
646221600000,0.006
646225200000,0.016
646228800000,0.027
646232400000,0.041
646236000000,0.061
646239600000,0.097
646243200000,0.132
646246800000,0.147
646250400000,0.146
646254000000,0.143
646257600000,0.131
646261200000,0.1
646264800000,0.053
646268400000,0.051
646272000000,0.054
646275600000,0.054
646279200000,0.093
646282800000,0.169
646286400000,0.217
646290000000,0.248
646293600000,0.264
646297200000,0.244
646300800000,0.195
646304400000,0.156
646308000000,0.144
646311600000,0.106
646315200000,0.076
646318800000,0.083
646322400000,0.095
646326000000,0.118
646329600000,0.135
646333200000,0.14
646336800000,0.134
646340400000,0.118
646344000000,0.101
646347600000,0.093
646351200000,0.083
646354800000,0.083
646358400000,0.093
646362000000,0.12
646365600000,0.155
646369200000,0.177
646372800000,0.183
646376400000,0.196
646380000000,0.217
646383600000,0.222
646387200000,0.173
646390800000,0.139
646394400000,0.17
646398000000,0.234
646401600000,0.299
646405200000,0.277
646408800000,0.268
646412400000,0.289
646416000000,0.303
646419600000,0.299
646423200000,0.283
646426800000,0.279
646430400000,0.286
646434000000,0.312
646437600000,0.281
646441200000,0.308
646444800000,0.323
646448400000,0.315
646452000000,0.295
646455600000,0.283
646459200000,0.283
646462800000,0.274
646466400000,0.245
646470000000,0.208
646473600000,0.168
646477200000,0.17
646480800000,0.238
646484400000,0.286
646488000000,0.344
646491600000,0.374
646495200000,0.388
646498800000,0.317
646502400000,0.252
646506000000,0.206
646509600000,0.179
646513200000,0.155
646516800000,0.146
646520400000,0.151
646524000000,0.152
646527600000,0.152
646531200000,0.155
646534800000,0.149
646538400000,0.142
646542000000,0.121
646545600000,0.094
646549200000,0.071
646552800000,0.051
646556400000,0.035
646560000000,0.03
646563600000,0.037
646567200000,0.045
646570800000,0.054
646574400000,0.06
646578000000,0.054
646581600000,0.041
646585200000,0.032
646588800000,0.028
646592400000,0.031
646596000000,0.041
646599600000,0.035
646603200000,0.024
646606800000,0.01
646610400000,0.005
646614000000,0.006
646617600000,0.008
646621200000,0.013
646624800000,0.023
646628400000,0.027
646632000000,0.019
646635600000,0.011
646639200000,0.006
646642800000,0.004
646646400000,0.005
646650000000,0.005
646653600000,0.005
646657200000,0.005
646660800000,0.005
646664400000,0.003
646668000000,0.002
646671600000,0.001
646675200000,0.001
646678800000,0.001
646682400000,0.001
646686000000,0.0
646689600000,0.0
646693200000,0.0
646696800000,0.0
646700400000,0.0
646704000000,0.0
646707600000,0.0
646711200000,0.0
646714800000,0.0
646718400000,0.001
646722000000,0.006
646725600000,0.015
646729200000,0.029
646732800000,0.044
646736400000,0.053
646740000000,0.056
646743600000,0.05
646747200000,0.046
646750800000,0.048
646754400000,0.047
646758000000,0.035
646761600000,0.014
646765200000,0.005
646768800000,0.003
646772400000,0.002
646776000000,0.003
646779600000,0.011
646783200000,0.02
646786800000,0.021
646790400000,0.025
646794000000,0.021
646797600000,0.014
646801200000,0.015
646804800000,0.027
646808400000,0.043
646812000000,0.054
646815600000,0.055
646819200000,0.051
646822800000,0.053
646826400000,0.056
646830000000,0.056
646833600000,0.042
646837200000,0.023
646840800000,0.014
646844400000,0.015
646848000000,0.02
646851600000,0.028
646855200000,0.037
646858800000,0.046
646862400000,0.054
646866000000,0.055
646869600000,0.045
646873200000,0.037
646876800000,0.036
646880400000,0.032
646884000000,0.03
646887600000,0.037
646891200000,0.043
646894800000,0.037
646898400000,0.028
646902000000,0.024
646905600000,0.03
646909200000,0.037
646912800000,0.035
646916400000,0.025
646920000000,0.017
646923600000,0.013
646927200000,0.012
646930800000,0.013
646934400000,0.013
646938000000,0.01
646941600000,0.006
646945200000,0.005
646948800000,0.005
646952400000,0.005
646956000000,0.003
646959600000,0.002
646963200000,0.001
646966800000,0.001
646970400000,0.002
646974000000,0.004
646977600000,0.008
646981200000,0.014
646984800000,0.02
646988400000,0.025
646992000000,0.029
646995600000,0.032
646999200000,0.031
647002800000,0.023
647006400000,0.015
647010000000,0.009
647013600000,0.007
647017200000,0.008
647020800000,0.009
647024400000,0.01
647028000000,0.013
647031600000,0.015
647035200000,0.012
647038800000,0.004
647042400000,0.001
647046000000,0.0
647049600000,0.0
647053200000,0.0
647056800000,0.001
647060400000,0.003
647064000000,0.009
647067600000,0.018
647071200000,0.028
647074800000,0.037
647078400000,0.043
647082000000,0.054
647085600000,0.063
647089200000,0.066
647092800000,0.063
647096400000,0.058
647100000000,0.058
647103600000,0.06
647107200000,0.072
647110800000,0.094
647114400000,0.122
647118000000,0.142
647121600000,0.138
647125200000,0.094
647128800000,0.039
647132400000,0.015
647136000000,0.009
647139600000,0.008
647143200000,0.007
647146800000,0.006
647150400000,0.006
647154000000,0.008
647157600000,0.011
647161200000,0.014
647164800000,0.017
647168400000,0.025
647172000000,0.035
647175600000,0.043
647179200000,0.05
647182800000,0.068
647186400000,0.093
647190000000,0.116
647193600000,0.132
647197200000,0.136
647200800000,0.133
647204400000,0.134
647208000000,0.135
647211600000,0.109
647215200000,0.062
647218800000,0.036
647222400000,0.03
647226000000,0.036
647229600000,0.047
647233200000,0.066
647236800000,0.093
647240400000,0.117
647244000000,0.144
647247600000,0.174
647251200000,0.186
647254800000,0.181
647258400000,0.175
647262000000,0.175
647265600000,0.193
647269200000,0.213
647272800000,0.216
647276400000,0.218
647280000000,0.213
647283600000,0.198
647287200000,0.176
647290800000,0.156
647294400000,0.138
647298000000,0.103
647301600000,0.068
647305200000,0.077
647308800000,0.102
647312400000,0.13
647316000000,0.157
647319600000,0.192
647323200000,0.223
647326800000,0.243
647330400000,0.254
647334000000,0.241
647337600000,0.194
647341200000,0.146
647344800000,0.132
647348400000,0.112
647352000000,0.1
647355600000,0.104
647359200000,0.105
647362800000,0.109
647366400000,0.121
647370000000,0.139
647373600000,0.134
647377200000,0.122
647380800000,0.118
647384400000,0.111
647388000000,0.094
647391600000,0.111
647395200000,0.143
647398800000,0.187
647402400000,0.224
647406000000,0.254
647409600000,0.286
647413200000,0.32
647416800000,0.325
647420400000,0.296
647424000000,0.229
647427600000,0.161
647431200000,0.161
647434800000,0.154
647438400000,0.148
647442000000,0.162
647445600000,0.176
647449200000,0.181
647452800000,0.196
647456400000,0.233
647460000000,0.254
647463600000,0.261
647467200000,0.235
647470800000,0.186
647474400000,0.142
647478000000,0.143
647481600000,0.153
647485200000,0.149
647488800000,0.152
647492400000,0.167
647496000000,0.179
647499600000,0.186
647503200000,0.189
647506800000,0.188
647510400000,0.178
647514000000,0.159
647517600000,0.174
647521200000,0.179
647524800000,0.183
647528400000,0.193
647532000000,0.212
647535600000,0.194
647539200000,0.122
647542800000,0.091
647546400000,0.087
647550000000,0.077
647553600000,0.059
647557200000,0.059
647560800000,0.053
647564400000,0.047
647568000000,0.049
647571600000,0.047
647575200000,0.045
647578800000,0.033
647582400000,0.02
647586000000,0.012
647589600000,0.008
647593200000,0.004
647596800000,0.003
647600400000,0.005
647604000000,0.012
647607600000,0.022
647611200000,0.033
647614800000,0.043
647618400000,0.051
647622000000,0.051
647625600000,0.048
647629200000,0.045
647632800000,0.052
647636400000,0.064
647640000000,0.075
647643600000,0.071
647647200000,0.04
647650800000,0.015
647654400000,0.005
647658000000,0.001
647661600000,0.0
647665200000,0.0
647668800000,0.0
647672400000,0.001
647676000000,0.005
647679600000,0.013
647683200000,0.021
647686800000,0.02
647690400000,0.018
647694000000,0.017
647697600000,0.014
647701200000,0.011
647704800000,0.009
647708400000,0.015
647712000000,0.027
647715600000,0.035
647719200000,0.038
647722800000,0.04
647726400000,0.039
647730000000,0.035
647733600000,0.021
647737200000,0.015
647740800000,0.014
647744400000,0.015
647748000000,0.017
647751600000,0.02
647755200000,0.024
647758800000,0.03
647762400000,0.036
647766000000,0.04
647769600000,0.041
647773200000,0.046
647776800000,0.063
647780400000,0.084
647784000000,0.089
647787600000,0.063
647791200000,0.03
647794800000,0.031
647798400000,0.055
647802000000,0.058
647805600000,0.054
647809200000,0.056
647812800000,0.058
647816400000,0.046
647820000000,0.027
647823600000,0.013
647827200000,0.006
647830800000,0.003
647834400000,0.005
647838000000,0.015
647841600000,0.034
647845200000,0.054
647848800000,0.064
647852400000,0.065
647856000000,0.061
647859600000,0.061
647863200000,0.067
647866800000,0.07
647870400000,0.083
647874000000,0.11
647877600000,0.124
647881200000,0.082
647884800000,0.036
647888400000,0.022
647892000000,0.022
647895600000,0.011
647899200000,0.004
647902800000,0.001
647906400000,0.001
647910000000,0.0
647913600000,0.0
647917200000,0.001
647920800000,0.002
647924400000,0.006
647928000000,0.005
647931600000,0.0
