,V1
1527710400000,0.303
1527714000000,0.286
1527717600000,0.229
1527721200000,0.239
1527724800000,0.234
1527728400000,0.223
1527732000000,0.209
1527735600000,0.204
1527739200000,0.18
1527742800000,0.133
1527746400000,0.088
1527750000000,0.062
1527753600000,0.053
1527757200000,0.055
1527760800000,0.054
1527764400000,0.04
1527768000000,0.019
1527771600000,0.006
1527775200000,0.004
1527778800000,0.003
1527782400000,0.002
1527786000000,0.001
1527789600000,0.0
1527793200000,0.001
1527796800000,0.001
1527800400000,0.003
1527804000000,0.009
1527807600000,0.019
1527811200000,0.025
1527814800000,0.021
1527818400000,0.018
1527822000000,0.013
1527825600000,0.009
1527829200000,0.009
1527832800000,0.012
1527836400000,0.027
1527840000000,0.054
1527843600000,0.068
1527847200000,0.064
1527850800000,0.054
1527854400000,0.048
1527858000000,0.052
1527861600000,0.064
1527865200000,0.093
1527868800000,0.134
1527872400000,0.164
1527876000000,0.179
1527879600000,0.18
1527883200000,0.17
1527886800000,0.134
1527890400000,0.102
1527894000000,0.087
1527897600000,0.096
1527901200000,0.112
1527904800000,0.138
1527908400000,0.232
1527912000000,0.39
1527915600000,0.422
1527919200000,0.351
1527922800000,0.303
1527926400000,0.31
1527930000000,0.331
1527933600000,0.36
1527937200000,0.348
1527940800000,0.294
1527944400000,0.234
1527948000000,0.179
1527951600000,0.158
1527955200000,0.167
1527958800000,0.177
1527962400000,0.182
1527966000000,0.177
1527969600000,0.152
1527973200000,0.102
1527976800000,0.048
1527980400000,0.026
1527984000000,0.014
1527987600000,0.009
1527991200000,0.008
1527994800000,0.007
1527998400000,0.005
1528002000000,0.002
1528005600000,0.001
1528009200000,0.001
1528012800000,0.005
1528016400000,0.011
1528020000000,0.018
1528023600000,0.019
1528027200000,0.016
1528030800000,0.012
1528034400000,0.009
1528038000000,0.012
1528041600000,0.017
1528045200000,0.022
1528048800000,0.026
1528052400000,0.031
1528056000000,0.036
1528059600000,0.039
1528063200000,0.03
1528066800000,0.021
1528070400000,0.017
1528074000000,0.014
1528077600000,0.016
1528081200000,0.017
1528084800000,0.017
1528088400000,0.019
1528092000000,0.021
1528095600000,0.022
1528099200000,0.025
1528102800000,0.028
1528106400000,0.031
1528110000000,0.028
1528113600000,0.019
1528117200000,0.01
1528120800000,0.005
1528124400000,0.006
1528128000000,0.011
1528131600000,0.02
1528135200000,0.032
1528138800000,0.045
1528142400000,0.056
1528146000000,0.061
1528149600000,0.054
1528153200000,0.042
1528156800000,0.029
1528160400000,0.021
1528164000000,0.014
1528167600000,0.01
1528171200000,0.009
1528174800000,0.01
1528178400000,0.016
1528182000000,0.022
1528185600000,0.026
1528189200000,0.021
1528192800000,0.017
1528196400000,0.012
1528200000000,0.009
1528203600000,0.008
1528207200000,0.008
1528210800000,0.014
1528214400000,0.022
1528218000000,0.024
1528221600000,0.025
1528225200000,0.037
1528228800000,0.066
1528232400000,0.089
1528236000000,0.096
1528239600000,0.118
1528243200000,0.17
1528246800000,0.228
1528250400000,0.31
1528254000000,0.407
1528257600000,0.494
1528261200000,0.569
1528264800000,0.619
1528268400000,0.601
1528272000000,0.571
1528275600000,0.525
1528279200000,0.497
1528282800000,0.466
1528286400000,0.443
1528290000000,0.445
1528293600000,0.4
1528297200000,0.379
1528300800000,0.386
1528304400000,0.386
1528308000000,0.376
1528311600000,0.349
1528315200000,0.332
1528318800000,0.344
1528322400000,0.339
1528326000000,0.404
1528329600000,0.592
1528333200000,0.667
1528336800000,0.678
1528340400000,0.677
1528344000000,0.655
1528347600000,0.664
1528351200000,0.703
1528354800000,0.686
1528358400000,0.595
1528362000000,0.519
1528365600000,0.501
1528369200000,0.503
1528372800000,0.523
1528376400000,0.547
1528380000000,0.563
1528383600000,0.574
1528387200000,0.578
1528390800000,0.59
1528394400000,0.58
1528398000000,0.594
1528401600000,0.606
1528405200000,0.594
1528408800000,0.552
1528412400000,0.494
1528416000000,0.536
1528419600000,0.645
1528423200000,0.728
1528426800000,0.793
1528430400000,0.827
1528434000000,0.847
1528437600000,0.857
1528441200000,0.867
1528444800000,0.876
1528448400000,0.869
1528452000000,0.858
1528455600000,0.85
1528459200000,0.802
1528462800000,0.73
1528466400000,0.677
1528470000000,0.683
1528473600000,0.675
1528477200000,0.647
1528480800000,0.575
1528484400000,0.549
1528488000000,0.533
1528491600000,0.525
1528495200000,0.498
1528498800000,0.476
1528502400000,0.583
1528506000000,0.699
1528509600000,0.751
1528513200000,0.782
1528516800000,0.809
1528520400000,0.831
1528524000000,0.843
1528527600000,0.832
1528531200000,0.785
1528534800000,0.729
1528538400000,0.661
1528542000000,0.59
1528545600000,0.559
1528549200000,0.555
1528552800000,0.527
1528556400000,0.516
1528560000000,0.532
1528563600000,0.556
1528567200000,0.582
1528570800000,0.59
1528574400000,0.605
1528578000000,0.618
1528581600000,0.613
1528585200000,0.624
1528588800000,0.74
1528592400000,0.811
1528596000000,0.819
1528599600000,0.814
1528603200000,0.807
1528606800000,0.796
1528610400000,0.778
1528614000000,0.755
1528617600000,0.716
1528621200000,0.646
1528624800000,0.598
1528628400000,0.578
1528632000000,0.58
1528635600000,0.583
1528639200000,0.595
1528642800000,0.623
1528646400000,0.633
1528650000000,0.638
1528653600000,0.637
1528657200000,0.615
1528660800000,0.613
1528664400000,0.582
1528668000000,0.494
1528671600000,0.461
1528675200000,0.56
1528678800000,0.605
1528682400000,0.634
1528686000000,0.659
1528689600000,0.647
1528693200000,0.614
1528696800000,0.572
1528700400000,0.505
1528704000000,0.391
1528707600000,0.294
1528711200000,0.277
1528714800000,0.274
1528718400000,0.274
1528722000000,0.294
1528725600000,0.316
1528729200000,0.329
1528732800000,0.315
1528736400000,0.305
1528740000000,0.296
1528743600000,0.296
1528747200000,0.291
1528750800000,0.289
1528754400000,0.261
1528758000000,0.243
1528761600000,0.286
1528765200000,0.321
1528768800000,0.362
1528772400000,0.395
1528776000000,0.4
1528779600000,0.391
1528783200000,0.38
1528786800000,0.352
1528790400000,0.291
1528794000000,0.255
1528797600000,0.283
1528801200000,0.299
1528804800000,0.294
1528808400000,0.286
1528812000000,0.294
1528815600000,0.318
1528819200000,0.332
1528822800000,0.328
1528826400000,0.341
1528830000000,0.369
1528833600000,0.391
1528837200000,0.387
1528840800000,0.352
1528844400000,0.321
1528848000000,0.379
1528851600000,0.438
1528855200000,0.479
1528858800000,0.518
1528862400000,0.55
1528866000000,0.556
1528869600000,0.538
1528873200000,0.491
1528876800000,0.416
1528880400000,0.34
1528884000000,0.31
1528887600000,0.291
1528891200000,0.297
1528894800000,0.312
1528898400000,0.293
1528902000000,0.258
1528905600000,0.249
1528909200000,0.278
1528912800000,0.317
1528916400000,0.335
1528920000000,0.337
1528923600000,0.355
1528927200000,0.375
1528930800000,0.376
1528934400000,0.416
1528938000000,0.52
1528941600000,0.558
1528945200000,0.549
1528948800000,0.499
1528952400000,0.447
1528956000000,0.397
1528959600000,0.338
1528963200000,0.291
1528966800000,0.282
1528970400000,0.3
1528974000000,0.294
1528977600000,0.282
1528981200000,0.279
1528984800000,0.283
1528988400000,0.273
1528992000000,0.265
1528995600000,0.274
1528999200000,0.27
1529002800000,0.264
1529006400000,0.263
1529010000000,0.266
1529013600000,0.247
1529017200000,0.235
1529020800000,0.289
1529024400000,0.314
1529028000000,0.325
1529031600000,0.347
1529035200000,0.388
1529038800000,0.433
1529042400000,0.468
1529046000000,0.479
1529049600000,0.432
1529053200000,0.358
1529056800000,0.334
1529060400000,0.325
1529064000000,0.334
1529067600000,0.323
1529071200000,0.301
1529074800000,0.28
1529078400000,0.269
1529082000000,0.286
1529085600000,0.302
1529089200000,0.321
1529092800000,0.344
1529096400000,0.352
1529100000000,0.306
1529103600000,0.272
1529107200000,0.348
1529110800000,0.398
1529114400000,0.407
1529118000000,0.406
1529121600000,0.4
1529125200000,0.385
1529128800000,0.367
1529132400000,0.334
1529136000000,0.264
1529139600000,0.202
1529143200000,0.205
1529146800000,0.215
1529150400000,0.223
1529154000000,0.235
1529157600000,0.238
1529161200000,0.248
1529164800000,0.271
1529168400000,0.291
1529172000000,0.306
1529175600000,0.321
1529179200000,0.341
1529182800000,0.348
1529186400000,0.303
1529190000000,0.291
1529193600000,0.34
1529197200000,0.355
1529200800000,0.347
1529204400000,0.337
1529208000000,0.328
1529211600000,0.32
1529215200000,0.318
1529218800000,0.32
1529222400000,0.296
1529226000000,0.254
1529229600000,0.264
1529233200000,0.273
1529236800000,0.268
1529240400000,0.252
1529244000000,0.256
1529247600000,0.296
1529251200000,0.32
1529254800000,0.311
1529258400000,0.298
1529262000000,0.294
1529265600000,0.289
1529269200000,0.259
1529272800000,0.177
1529276400000,0.105
1529280000000,0.078
1529283600000,0.047
1529287200000,0.024
1529290800000,0.018
1529294400000,0.017
1529298000000,0.013
1529301600000,0.007
1529305200000,0.003
1529308800000,0.001
1529312400000,0.001
1529316000000,0.002
1529319600000,0.005
1529323200000,0.01
1529326800000,0.016
1529330400000,0.019
1529334000000,0.015
1529337600000,0.009
1529341200000,0.005
1529344800000,0.002
1529348400000,0.001
1529352000000,0.001
1529355600000,0.001
1529359200000,0.002
1529362800000,0.003
1529366400000,0.004
1529370000000,0.006
1529373600000,0.01
1529377200000,0.017
1529380800000,0.023
1529384400000,0.028
1529388000000,0.029
1529391600000,0.027
1529395200000,0.025
1529398800000,0.016
1529402400000,0.008
1529406000000,0.003
1529409600000,0.001
1529413200000,0.0
1529416800000,0.0
1529420400000,0.001
1529424000000,0.003
1529427600000,0.008
1529431200000,0.017
1529434800000,0.029
1529438400000,0.041
1529442000000,0.05
1529445600000,0.05
1529449200000,0.053
1529452800000,0.049
1529456400000,0.045
1529460000000,0.044
1529463600000,0.041
1529467200000,0.038
1529470800000,0.037
1529474400000,0.039
1529478000000,0.045
1529481600000,0.048
1529485200000,0.053
1529488800000,0.058
1529492400000,0.059
1529496000000,0.06
1529499600000,0.06
1529503200000,0.061
1529506800000,0.059
1529510400000,0.059
1529514000000,0.06
1529517600000,0.061
1529521200000,0.057
1529524800000,0.052
1529528400000,0.045
1529532000000,0.033
1529535600000,0.027
1529539200000,0.024
1529542800000,0.027
1529546400000,0.035
1529550000000,0.042
1529553600000,0.05
1529557200000,0.05
1529560800000,0.041
1529564400000,0.034
1529568000000,0.035
1529571600000,0.037
1529575200000,0.041
1529578800000,0.041
1529582400000,0.04
1529586000000,0.037
1529589600000,0.032
1529593200000,0.035
1529596800000,0.044
1529600400000,0.048
1529604000000,0.044
1529607600000,0.035
1529611200000,0.026
1529614800000,0.026
1529618400000,0.027
1529622000000,0.03
1529625600000,0.038
1529629200000,0.047
1529632800000,0.054
1529636400000,0.052
1529640000000,0.043
1529643600000,0.036
1529647200000,0.033
1529650800000,0.031
1529654400000,0.029
1529658000000,0.022
1529661600000,0.016
1529665200000,0.009
1529668800000,0.004
1529672400000,0.001
1529676000000,0.0
1529679600000,0.0
1529683200000,0.0
1529686800000,0.0
1529690400000,0.0
1529694000000,0.001
1529697600000,0.001
1529701200000,0.003
1529704800000,0.009
1529708400000,0.024
1529712000000,0.035
1529715600000,0.046
1529719200000,0.058
1529722800000,0.054
1529726400000,0.035
1529730000000,0.022
1529733600000,0.013
1529737200000,0.007
1529740800000,0.003
1529744400000,0.001
1529748000000,0.0
1529751600000,0.0
1529755200000,0.0
1529758800000,0.0
1529762400000,0.0
1529766000000,0.0
1529769600000,0.0
1529773200000,0.0
1529776800000,0.0
1529780400000,0.0
1529784000000,0.0
1529787600000,0.0
1529791200000,0.0
1529794800000,0.0
1529798400000,0.0
1529802000000,0.0
1529805600000,0.0
1529809200000,0.0
1529812800000,0.0
1529816400000,0.0
1529820000000,0.0
1529823600000,0.0
1529827200000,0.0
1529830800000,0.0
1529834400000,0.003
1529838000000,0.007
1529841600000,0.01
1529845200000,0.013
1529848800000,0.019
1529852400000,0.024
1529856000000,0.019
1529859600000,0.01
1529863200000,0.006
1529866800000,0.005
1529870400000,0.007
1529874000000,0.006
1529877600000,0.003
1529881200000,0.002
1529884800000,0.002
1529888400000,0.002
1529892000000,0.001
1529895600000,0.0
1529899200000,0.0
1529902800000,0.001
1529906400000,0.002
1529910000000,0.002
1529913600000,0.003
1529917200000,0.003
1529920800000,0.004
1529924400000,0.005
1529928000000,0.007
1529931600000,0.009
1529935200000,0.01
1529938800000,0.011
1529942400000,0.013
1529946000000,0.017
1529949600000,0.017
1529953200000,0.015
1529956800000,0.014
1529960400000,0.009
1529964000000,0.003
1529967600000,0.0
1529971200000,0.0
1529974800000,0.0
1529978400000,0.0
1529982000000,0.0
1529985600000,0.0
1529989200000,0.0
1529992800000,0.0
1529996400000,0.001
1530000000000,0.001
1530003600000,0.003
1530007200000,0.006
1530010800000,0.012
1530014400000,0.018
1530018000000,0.017
1530021600000,0.013
1530025200000,0.011
1530028800000,0.02
1530032400000,0.041
1530036000000,0.017
1530039600000,0.003
1530043200000,0.003
1530046800000,0.008
1530050400000,0.008
1530054000000,0.004
1530057600000,0.002
1530061200000,0.002
1530064800000,0.007
1530068400000,0.026
1530072000000,0.043
1530075600000,0.044
1530079200000,0.039
1530082800000,0.034
1530086400000,0.031
1530090000000,0.036
1530093600000,0.041
1530097200000,0.036
1530100800000,0.03
1530104400000,0.029
1530108000000,0.029
1530111600000,0.03
1530115200000,0.028
1530118800000,0.022
1530122400000,0.015
1530126000000,0.008
1530129600000,0.004
1530133200000,0.003
1530136800000,0.004
1530140400000,0.005
1530144000000,0.005
1530147600000,0.007
1530151200000,0.011
1530154800000,0.018
1530158400000,0.028
1530162000000,0.039
1530165600000,0.045
1530169200000,0.045
1530172800000,0.046
1530176400000,0.045
1530180000000,0.041
1530183600000,0.036
1530187200000,0.03
1530190800000,0.024
1530194400000,0.02
1530198000000,0.025
1530201600000,0.042
1530205200000,0.064
1530208800000,0.088
1530212400000,0.102
1530216000000,0.097
1530219600000,0.094
1530223200000,0.089
1530226800000,0.095
1530230400000,0.112
1530234000000,0.134
1530237600000,0.157
1530241200000,0.176
1530244800000,0.193
1530248400000,0.205
1530252000000,0.22
1530255600000,0.22
1530259200000,0.201
1530262800000,0.176
1530266400000,0.18
1530270000000,0.193
1530273600000,0.208
1530277200000,0.213
1530280800000,0.201
1530284400000,0.201
1530288000000,0.222
1530291600000,0.241
1530295200000,0.236
1530298800000,0.219
1530302400000,0.217
1530306000000,0.206
1530309600000,0.18
1530313200000,0.156
1530316800000,0.169
1530320400000,0.175
1530324000000,0.179
1530327600000,0.176
1530331200000,0.17
1530334800000,0.158
1530338400000,0.138
1530342000000,0.122
1530345600000,0.113
1530349200000,0.117
1530352800000,0.129
1530356400000,0.131
1530360000000,0.132
1530363600000,0.142
1530367200000,0.164
1530370800000,0.191
1530374400000,0.201
1530378000000,0.196
1530381600000,0.185
1530385200000,0.184
1530388800000,0.188
1530392400000,0.193
1530396000000,0.184
1530399600000,0.167
1530403200000,0.193
1530406800000,0.234
1530410400000,0.265
1530414000000,0.264
1530417600000,0.251
1530421200000,0.241
1530424800000,0.215
1530428400000,0.179
1530432000000,0.143
1530435600000,0.132
1530439200000,0.138
1530442800000,0.134
1530446400000,0.125
1530450000000,0.118
