,Mn4
989496000000,0.027
989499600000,0.029
989503200000,0.033
989506800000,0.044
989510400000,0.056
989514000000,0.066
989517600000,0.074
989521200000,0.08
989524800000,0.086
989528400000,0.085
989532000000,0.072
989535600000,0.077
989539200000,0.079
989542800000,0.064
989546400000,0.045
989550000000,0.032
989553600000,0.026
989557200000,0.02
989560800000,0.015
989564400000,0.011
989568000000,0.006
989571600000,0.004
989575200000,0.004
989578800000,0.004
989582400000,0.002
989586000000,0.002
989589600000,0.004
989593200000,0.007
989596800000,0.011
989600400000,0.013
989604000000,0.012
989607600000,0.008
989611200000,0.007
989614800000,0.007
989618400000,0.008
989622000000,0.012
989625600000,0.021
989629200000,0.027
989632800000,0.033
989636400000,0.036
989640000000,0.036
989643600000,0.033
989647200000,0.026
989650800000,0.017
989654400000,0.011
989658000000,0.01
989661600000,0.012
989665200000,0.014
989668800000,0.018
989672400000,0.017
989676000000,0.012
989679600000,0.006
989683200000,0.004
989686800000,0.002
989690400000,0.002
989694000000,0.001
989697600000,0.001
989701200000,0.0
989704800000,0.0
989708400000,0.0
989712000000,0.0
989715600000,0.0
989719200000,0.0
989722800000,0.001
989726400000,0.002
989730000000,0.006
989733600000,0.013
989737200000,0.015
989740800000,0.016
989744400000,0.023
989748000000,0.033
989751600000,0.043
989755200000,0.057
989758800000,0.068
989762400000,0.066
989766000000,0.05
989769600000,0.031
989773200000,0.021
989776800000,0.021
989780400000,0.016
989784000000,0.009
989787600000,0.005
989791200000,0.003
989794800000,0.003
989798400000,0.003
989802000000,0.004
989805600000,0.004
989809200000,0.003
989812800000,0.003
989816400000,0.002
989820000000,0.003
989823600000,0.003
989827200000,0.003
989830800000,0.007
989834400000,0.014
989838000000,0.021
989841600000,0.024
989845200000,0.021
989848800000,0.015
989852400000,0.01
989856000000,0.007
989859600000,0.005
989863200000,0.004
989866800000,0.004
989870400000,0.005
989874000000,0.01
989877600000,0.011
989881200000,0.011
989884800000,0.01
989888400000,0.013
989892000000,0.019
989895600000,0.024
989899200000,0.024
989902800000,0.024
989906400000,0.025
989910000000,0.025
989913600000,0.026
989917200000,0.028
989920800000,0.027
989924400000,0.024
989928000000,0.021
989931600000,0.016
989935200000,0.009
989938800000,0.006
989942400000,0.005
989946000000,0.008
989949600000,0.016
989953200000,0.029
989956800000,0.035
989960400000,0.019
989964000000,0.002
989967600000,0.001
989971200000,0.001
989974800000,0.0
989978400000,0.0
989982000000,0.0
989985600000,0.0
989989200000,0.001
989992800000,0.005
989996400000,0.008
990000000000,0.011
990003600000,0.016
990007200000,0.02
990010800000,0.017
990014400000,0.015
990018000000,0.013
990021600000,0.01
990025200000,0.005
990028800000,0.001
990032400000,0.0
990036000000,0.0
990039600000,0.0
990043200000,0.0
990046800000,0.001
990050400000,0.001
990054000000,0.001
990057600000,0.001
990061200000,0.001
990064800000,0.0
990068400000,0.0
990072000000,0.0
990075600000,0.0
990079200000,0.001
990082800000,0.001
990086400000,0.001
990090000000,0.001
990093600000,0.006
990097200000,0.019
990100800000,0.037
990104400000,0.055
990108000000,0.078
990111600000,0.093
990115200000,0.077
990118800000,0.028
990122400000,0.01
990126000000,0.007
990129600000,0.004
990133200000,0.003
990136800000,0.002
990140400000,0.001
990144000000,0.001
990147600000,0.002
990151200000,0.004
990154800000,0.008
990158400000,0.016
990162000000,0.026
990165600000,0.037
990169200000,0.041
990172800000,0.045
990176400000,0.045
990180000000,0.048
990183600000,0.059
990187200000,0.051
990190800000,0.031
990194400000,0.032
990198000000,0.034
990201600000,0.035
990205200000,0.035
990208800000,0.035
990212400000,0.037
990216000000,0.045
990219600000,0.048
990223200000,0.041
990226800000,0.036
990230400000,0.037
990234000000,0.039
990237600000,0.045
990241200000,0.063
990244800000,0.089
990248400000,0.11
990252000000,0.121
990255600000,0.123
990259200000,0.124
990262800000,0.122
990266400000,0.125
990270000000,0.123
990273600000,0.12
990277200000,0.114
990280800000,0.11
990284400000,0.105
990288000000,0.099
990291600000,0.101
990295200000,0.094
990298800000,0.079
990302400000,0.062
990306000000,0.05
990309600000,0.036
990313200000,0.031
990316800000,0.027
990320400000,0.02
990324000000,0.012
990327600000,0.008
990331200000,0.009
990334800000,0.015
990338400000,0.02
990342000000,0.022
990345600000,0.025
990349200000,0.034
990352800000,0.043
990356400000,0.049
990360000000,0.059
990363600000,0.07
990367200000,0.082
990370800000,0.077
990374400000,0.061
990378000000,0.057
990381600000,0.058
990385200000,0.055
990388800000,0.053
990392400000,0.054
990396000000,0.045
990399600000,0.034
990403200000,0.02
990406800000,0.009
990410400000,0.005
990414000000,0.005
990417600000,0.008
990421200000,0.017
990424800000,0.028
990428400000,0.031
990432000000,0.031
990435600000,0.034
990439200000,0.045
990442800000,0.067
990446400000,0.1
990450000000,0.094
990453600000,0.07
990457200000,0.068
990460800000,0.063
990464400000,0.058
990468000000,0.052
990471600000,0.046
990475200000,0.044
990478800000,0.046
990482400000,0.039
990486000000,0.035
990489600000,0.032
990493200000,0.025
990496800000,0.018
990500400000,0.015
990504000000,0.016
990507600000,0.018
990511200000,0.019
990514800000,0.019
990518400000,0.017
990522000000,0.018
990525600000,0.029
990529200000,0.048
990532800000,0.071
990536400000,0.092
990540000000,0.107
990543600000,0.104
990547200000,0.094
990550800000,0.09
990554400000,0.089
990558000000,0.085
990561600000,0.082
990565200000,0.076
990568800000,0.069
990572400000,0.07
990576000000,0.068
990579600000,0.056
990583200000,0.043
990586800000,0.029
990590400000,0.017
990594000000,0.008
990597600000,0.004
990601200000,0.002
990604800000,0.001
990608400000,0.001
990612000000,0.002
990615600000,0.006
990619200000,0.014
990622800000,0.024
990626400000,0.031
990630000000,0.033
990633600000,0.025
990637200000,0.017
990640800000,0.012
990644400000,0.008
990648000000,0.006
990651600000,0.008
990655200000,0.008
990658800000,0.008
990662400000,0.013
990666000000,0.019
990669600000,0.023
990673200000,0.023
990676800000,0.018
990680400000,0.01
990684000000,0.004
990687600000,0.002
990691200000,0.002
990694800000,0.008
990698400000,0.027
990702000000,0.052
990705600000,0.079
990709200000,0.104
990712800000,0.133
990716400000,0.162
990720000000,0.192
990723600000,0.223
990727200000,0.238
990730800000,0.22
990734400000,0.189
990738000000,0.16
990741600000,0.125
990745200000,0.092
990748800000,0.072
990752400000,0.055
990756000000,0.042
990759600000,0.038
990763200000,0.041
990766800000,0.043
990770400000,0.039
990774000000,0.034
990777600000,0.034
990781200000,0.036
990784800000,0.041
990788400000,0.044
990792000000,0.055
990795600000,0.067
990799200000,0.069
990802800000,0.078
990806400000,0.095
990810000000,0.105
990813600000,0.118
990817200000,0.127
990820800000,0.131
990824400000,0.118
990828000000,0.085
990831600000,0.07
990835200000,0.067
990838800000,0.064
990842400000,0.067
990846000000,0.072
990849600000,0.083
990853200000,0.096
990856800000,0.108
990860400000,0.121
990864000000,0.132
990867600000,0.135
990871200000,0.145
990874800000,0.146
990878400000,0.133
990882000000,0.101
990885600000,0.063
990889200000,0.055
990892800000,0.063
990896400000,0.067
990900000000,0.063
990903600000,0.05
990907200000,0.035
990910800000,0.021
990914400000,0.01
990918000000,0.006
990921600000,0.004
990925200000,0.003
990928800000,0.003
990932400000,0.008
990936000000,0.018
990939600000,0.024
990943200000,0.023
990946800000,0.021
990950400000,0.019
990954000000,0.015
990957600000,0.011
990961200000,0.01
990964800000,0.008
990968400000,0.007
990972000000,0.008
990975600000,0.007
990979200000,0.004
990982800000,0.003
990986400000,0.004
990990000000,0.007
990993600000,0.008
990997200000,0.005
991000800000,0.002
991004400000,0.002
991008000000,0.002
991011600000,0.004
991015200000,0.006
991018800000,0.009
991022400000,0.011
991026000000,0.01
991029600000,0.009
991033200000,0.007
991036800000,0.008
991040400000,0.011
991044000000,0.016
991047600000,0.018
991051200000,0.018
991054800000,0.017
991058400000,0.013
991062000000,0.01
991065600000,0.011
991069200000,0.016
991072800000,0.026
991076400000,0.038
991080000000,0.039
991083600000,0.028
991087200000,0.019
991090800000,0.019
991094400000,0.021
991098000000,0.028
991101600000,0.033
991105200000,0.035
991108800000,0.035
991112400000,0.033
991116000000,0.028
991119600000,0.022
991123200000,0.023
991126800000,0.028
991130400000,0.031
991134000000,0.032
991137600000,0.03
991141200000,0.027
991144800000,0.024
991148400000,0.017
991152000000,0.01
991155600000,0.006
991159200000,0.004
991162800000,0.004
991166400000,0.004
991170000000,0.007
991173600000,0.01
991177200000,0.014
991180800000,0.021
991184400000,0.025
991188000000,0.027
991191600000,0.026
991195200000,0.024
991198800000,0.017
991202400000,0.011
991206000000,0.008
991209600000,0.009
991213200000,0.017
991216800000,0.026
991220400000,0.027
991224000000,0.024
991227600000,0.022
991231200000,0.019
991234800000,0.009
991238400000,0.003
991242000000,0.001
991245600000,0.001
991249200000,0.0
991252800000,0.001
991256400000,0.002
991260000000,0.005
991263600000,0.012
991267200000,0.018
991270800000,0.026
991274400000,0.035
991278000000,0.032
991281600000,0.024
991285200000,0.015
991288800000,0.008
991292400000,0.005
991296000000,0.005
991299600000,0.008
991303200000,0.013
991306800000,0.017
991310400000,0.021
991314000000,0.026
991317600000,0.033
991321200000,0.035
991324800000,0.035
991328400000,0.035
991332000000,0.039
991335600000,0.048
991339200000,0.059
991342800000,0.054
991346400000,0.038
991350000000,0.037
991353600000,0.038
991357200000,0.038
991360800000,0.037
991364400000,0.039
991368000000,0.043
991371600000,0.041
991375200000,0.038
991378800000,0.039
991382400000,0.044
991386000000,0.049
991389600000,0.058
991393200000,0.07
991396800000,0.09
991400400000,0.112
991404000000,0.139
991407600000,0.175
991411200000,0.185
991414800000,0.146
991418400000,0.119
991422000000,0.108
991425600000,0.096
991429200000,0.071
991432800000,0.046
991436400000,0.031
991440000000,0.017
991443600000,0.013
991447200000,0.014
991450800000,0.013
991454400000,0.007
991458000000,0.003
991461600000,0.002
991465200000,0.002
991468800000,0.006
991472400000,0.014
991476000000,0.022
991479600000,0.028
991483200000,0.034
991486800000,0.035
991490400000,0.035
991494000000,0.03
991497600000,0.024
991501200000,0.02
991504800000,0.018
991508400000,0.019
991512000000,0.021
991515600000,0.023
991519200000,0.022
991522800000,0.027
991526400000,0.036
991530000000,0.045
991533600000,0.05
991537200000,0.058
991540800000,0.062
991544400000,0.063
991548000000,0.063
991551600000,0.064
991555200000,0.064
991558800000,0.068
991562400000,0.067
991566000000,0.055
991569600000,0.04
991573200000,0.028
991576800000,0.02
991580400000,0.012
991584000000,0.007
991587600000,0.003
991591200000,0.002
991594800000,0.003
991598400000,0.004
991602000000,0.005
991605600000,0.007
991609200000,0.014
991612800000,0.022
991616400000,0.031
991620000000,0.029
991623600000,0.02
991627200000,0.014
991630800000,0.008
991634400000,0.006
991638000000,0.006
991641600000,0.007
991645200000,0.008
991648800000,0.008
991652400000,0.007
991656000000,0.009
991659600000,0.017
991663200000,0.029
991666800000,0.043
991670400000,0.061
991674000000,0.068
991677600000,0.047
991681200000,0.021
991684800000,0.013
991688400000,0.009
991692000000,0.007
991695600000,0.009
991699200000,0.009
991702800000,0.009
991706400000,0.007
991710000000,0.006
991713600000,0.006
991717200000,0.007
991720800000,0.007
991724400000,0.008
991728000000,0.009
991731600000,0.01
991735200000,0.011
991738800000,0.011
991742400000,0.009
991746000000,0.006
991749600000,0.004
991753200000,0.001
991756800000,0.0
991760400000,0.0
991764000000,0.0
991767600000,0.0
991771200000,0.0
991774800000,0.0
991778400000,0.0
991782000000,0.0
991785600000,0.0
991789200000,0.001
991792800000,0.003
991796400000,0.011
991800000000,0.021
991803600000,0.029
991807200000,0.033
991810800000,0.032
991814400000,0.033
991818000000,0.035
991821600000,0.033
991825200000,0.026
991828800000,0.02
991832400000,0.016
991836000000,0.013
991839600000,0.011
991843200000,0.011
991846800000,0.013
991850400000,0.017
991854000000,0.023
991857600000,0.028
991861200000,0.031
991864800000,0.027
991868400000,0.026
991872000000,0.026
991875600000,0.027
991879200000,0.031
991882800000,0.037
991886400000,0.044
991890000000,0.048
991893600000,0.048
991897200000,0.047
991900800000,0.045
991904400000,0.05
991908000000,0.053
991911600000,0.047
991915200000,0.041
991918800000,0.038
991922400000,0.036
991926000000,0.031
991929600000,0.025
991933200000,0.025
991936800000,0.03
991940400000,0.039
991944000000,0.049
991947600000,0.049
991951200000,0.036
991954800000,0.033
991958400000,0.032
991962000000,0.03
991965600000,0.028
991969200000,0.03
991972800000,0.032
991976400000,0.031
991980000000,0.033
991983600000,0.038
991987200000,0.044
991990800000,0.054
991994400000,0.062
991998000000,0.064
992001600000,0.062
992005200000,0.057
992008800000,0.051
992012400000,0.049
992016000000,0.054
992019600000,0.055
992023200000,0.035
992026800000,0.012
992030400000,0.004
992034000000,0.002
992037600000,0.002
992041200000,0.001
992044800000,0.0
992048400000,0.0
992052000000,0.001
992055600000,0.002
992059200000,0.006
992062800000,0.014
992066400000,0.025
992070000000,0.036
992073600000,0.043
992077200000,0.05
992080800000,0.051
992084400000,0.05
992088000000,0.049
992091600000,0.048
992095200000,0.047
992098800000,0.047
992102400000,0.049
992106000000,0.053
992109600000,0.055
992113200000,0.054
992116800000,0.053
992120400000,0.044
992124000000,0.031
992127600000,0.03
992131200000,0.03
992134800000,0.032
992138400000,0.034
992142000000,0.033
992145600000,0.033
992149200000,0.033
992152800000,0.029
992156400000,0.025
992160000000,0.022
992163600000,0.016
992167200000,0.015
992170800000,0.019
992174400000,0.026
992178000000,0.032
992181600000,0.031
992185200000,0.028
992188800000,0.028
992192400000,0.029
992196000000,0.03
992199600000,0.029
992203200000,0.027
992206800000,0.025
992210400000,0.024
992214000000,0.03
992217600000,0.042
992221200000,0.058
992224800000,0.074
992228400000,0.09
992232000000,0.1
992235600000,0.1
992239200000,0.089
992242800000,0.074
992246400000,0.065
992250000000,0.074
992253600000,0.091
992257200000,0.103
992260800000,0.118
992264400000,0.126
992268000000,0.126
992271600000,0.117
992275200000,0.101
992278800000,0.09
992282400000,0.078
992286000000,0.063
992289600000,0.051
992293200000,0.038
992296800000,0.025
992300400000,0.017
992304000000,0.012
992307600000,0.009
992311200000,0.01
992314800000,0.013
992318400000,0.018
992322000000,0.024
992325600000,0.027
992329200000,0.028
992332800000,0.03
992336400000,0.035
992340000000,0.035
992343600000,0.03
992347200000,0.027
992350800000,0.025
992354400000,0.02
992358000000,0.015
992361600000,0.008
992365200000,0.005
992368800000,0.004
992372400000,0.005
992376000000,0.007
992379600000,0.008
992383200000,0.008
992386800000,0.01
992390400000,0.011
992394000000,0.014
992397600000,0.02
992401200000,0.028
992404800000,0.033
992408400000,0.036
992412000000,0.041
992415600000,0.043
992419200000,0.043
992422800000,0.038
992426400000,0.029
992430000000,0.018
992433600000,0.01
992437200000,0.006
992440800000,0.004
992444400000,0.002
992448000000,0.001
992451600000,0.001
992455200000,0.001
992458800000,0.001
992462400000,0.001
992466000000,0.001
992469600000,0.0
992473200000,0.0
992476800000,0.0
992480400000,0.0
992484000000,0.0
992487600000,0.001
992491200000,0.002
992494800000,0.003
992498400000,0.004
992502000000,0.005
992505600000,0.007
992509200000,0.009
992512800000,0.01
992516400000,0.009
992520000000,0.009
992523600000,0.008
992527200000,0.007
992530800000,0.006
992534400000,0.005
992538000000,0.002
992541600000,0.001
992545200000,0.001
992548800000,0.001
992552400000,0.001
992556000000,0.001
992559600000,0.0
992563200000,0.0
992566800000,0.0
992570400000,0.0
992574000000,0.0
992577600000,0.0
992581200000,0.0
992584800000,0.0
992588400000,0.001
992592000000,0.001
992595600000,0.001
992599200000,0.002
992602800000,0.005
992606400000,0.012
992610000000,0.027
992613600000,0.047
992617200000,0.063
992620800000,0.068
992624400000,0.063
992628000000,0.061
992631600000,0.062
992635200000,0.055
992638800000,0.042
992642400000,0.027
992646000000,0.02
992649600000,0.02
992653200000,0.013
992656800000,0.006
992660400000,0.001
992664000000,0.0
992667600000,0.0
992671200000,0.0
992674800000,0.003
992678400000,0.02
992682000000,0.05
992685600000,0.076
992689200000,0.087
992692800000,0.092
992696400000,0.094
992700000000,0.086
992703600000,0.065
992707200000,0.042
992710800000,0.027
992714400000,0.018
992718000000,0.017
992721600000,0.021
992725200000,0.027
992728800000,0.025
992732400000,0.013
992736000000,0.012
992739600000,0.027
992743200000,0.054
992746800000,0.078
992750400000,0.089
992754000000,0.085
992757600000,0.08
992761200000,0.072
992764800000,0.068
992768400000,0.057
992772000000,0.052
992775600000,0.058
992779200000,0.071
992782800000,0.084
992786400000,0.093
992790000000,0.109
992793600000,0.124
992797200000,0.133
992800800000,0.132
992804400000,0.118
992808000000,0.096
992811600000,0.073
992815200000,0.051
992818800000,0.05
992822400000,0.055
992826000000,0.052
992829600000,0.043
992833200000,0.036
992836800000,0.028
992840400000,0.019
992844000000,0.01
992847600000,0.007
992851200000,0.007
992854800000,0.013
992858400000,0.022
992862000000,0.028
992865600000,0.036
992869200000,0.053
992872800000,0.084
992876400000,0.113
992880000000,0.128
992883600000,0.114
992887200000,0.118
992890800000,0.139
992894400000,0.16
992898000000,0.167
992901600000,0.144
992905200000,0.121
992908800000,0.098
992912400000,0.068
992916000000,0.041
992919600000,0.024
992923200000,0.015
992926800000,0.011
992930400000,0.007
992934000000,0.003
992937600000,0.001
992941200000,0.0
992944800000,0.0
992948400000,0.0
992952000000,0.0
992955600000,0.0
992959200000,0.0
992962800000,0.001
992966400000,0.005
992970000000,0.015
992973600000,0.029
992977200000,0.045
992980800000,0.05
992984400000,0.059
992988000000,0.062
992991600000,0.061
992995200000,0.075
992998800000,0.086
993002400000,0.087
993006000000,0.069
993009600000,0.044
993013200000,0.023
993016800000,0.009
993020400000,0.002
993024000000,0.001
993027600000,0.0
993031200000,0.007
993034800000,0.033
993038400000,0.059
993042000000,0.09
993045600000,0.132
993049200000,0.159
993052800000,0.196
993056400000,0.213
993060000000,0.202
993063600000,0.16
993067200000,0.078
993070800000,0.044
993074400000,0.084
993078000000,0.094
993081600000,0.13
993085200000,0.157
993088800000,0.152
993092400000,0.127
993096000000,0.119
993099600000,0.122
993103200000,0.121
993106800000,0.112
993110400000,0.108
993114000000,0.106
993117600000,0.09
993121200000,0.093
993124800000,0.111
993128400000,0.118
993132000000,0.124
993135600000,0.119
993139200000,0.11
993142800000,0.101
993146400000,0.097
993150000000,0.102
993153600000,0.112
993157200000,0.117
993160800000,0.106
993164400000,0.111
993168000000,0.13
993171600000,0.152
993175200000,0.178
993178800000,0.192
993182400000,0.179
993186000000,0.15
993189600000,0.112
993193200000,0.103
993196800000,0.112
993200400000,0.138
993204000000,0.172
993207600000,0.196
993211200000,0.223
993214800000,0.241
993218400000,0.231
993222000000,0.179
993225600000,0.136
993229200000,0.092
993232800000,0.061
993236400000,0.042
993240000000,0.03
993243600000,0.037
993247200000,0.053
993250800000,0.089
993254400000,0.135
993258000000,0.157
993261600000,0.148
993265200000,0.115
993268800000,0.076
993272400000,0.047
993276000000,0.027
993279600000,0.018
993283200000,0.017
993286800000,0.016
993290400000,0.011
993294000000,0.005
993297600000,0.003
993301200000,0.004
993304800000,0.008
993308400000,0.011
993312000000,0.01
993315600000,0.008
993319200000,0.006
993322800000,0.003
993326400000,0.002
993330000000,0.001
993333600000,0.001
993337200000,0.001
993340800000,0.001
993344400000,0.0
993348000000,0.0
993351600000,0.0
993355200000,0.0
993358800000,0.001
993362400000,0.001
993366000000,0.001
993369600000,0.0
993373200000,0.0
993376800000,0.002
993380400000,0.008
993384000000,0.01
993387600000,0.006
993391200000,0.002
993394800000,0.001
993398400000,0.001
993402000000,0.005
993405600000,0.012
993409200000,0.022
993412800000,0.03
993416400000,0.049
993420000000,0.066
993423600000,0.071
993427200000,0.079
993430800000,0.091
993434400000,0.111
993438000000,0.101
993441600000,0.083
993445200000,0.084
993448800000,0.072
993452400000,0.052
993456000000,0.036
993459600000,0.027
993463200000,0.025
993466800000,0.029
993470400000,0.036
993474000000,0.049
993477600000,0.062
993481200000,0.068
993484800000,0.078
993488400000,0.074
993492000000,0.088
993495600000,0.107
993499200000,0.134
993502800000,0.155
993506400000,0.178
993510000000,0.228
993513600000,0.254
993517200000,0.227
993520800000,0.21
993524400000,0.179
993528000000,0.14
993531600000,0.098
993535200000,0.067
993538800000,0.047
993542400000,0.039
993546000000,0.038
993549600000,0.045
993553200000,0.056
993556800000,0.071
993560400000,0.094
993564000000,0.113
993567600000,0.125
993571200000,0.134
993574800000,0.138
993578400000,0.139
993582000000,0.134
993585600000,0.124
993589200000,0.108
993592800000,0.076
993596400000,0.063
993600000000,0.054
993603600000,0.033
993607200000,0.022
993610800000,0.021
993614400000,0.022
993618000000,0.019
993621600000,0.015
993625200000,0.013
993628800000,0.013
993632400000,0.019
993636000000,0.026
993639600000,0.036
993643200000,0.057
993646800000,0.085
993650400000,0.117
993654000000,0.141
993657600000,0.172
993661200000,0.224
993664800000,0.231
993668400000,0.251
993672000000,0.284
993675600000,0.278
993679200000,0.216
993682800000,0.167
993686400000,0.156
993690000000,0.137
993693600000,0.121
993697200000,0.125
993700800000,0.141
993704400000,0.16
993708000000,0.175
993711600000,0.148
993715200000,0.107
993718800000,0.092
993722400000,0.118
993726000000,0.154
993729600000,0.196
993733200000,0.247
993736800000,0.299
993740400000,0.31
993744000000,0.326
993747600000,0.315
993751200000,0.282
993754800000,0.227
993758400000,0.183
993762000000,0.135
993765600000,0.083
993769200000,0.054
993772800000,0.051
993776400000,0.05
993780000000,0.057
993783600000,0.068
993787200000,0.07
993790800000,0.062
993794400000,0.058
993798000000,0.061
993801600000,0.065
993805200000,0.061
993808800000,0.052
993812400000,0.042
993816000000,0.034
993819600000,0.03
993823200000,0.026
993826800000,0.031
993830400000,0.043
993834000000,0.053
993837600000,0.062
993841200000,0.07
993844800000,0.065
993848400000,0.048
993852000000,0.031
993855600000,0.032
993859200000,0.042
993862800000,0.048
993866400000,0.054
993870000000,0.065
993873600000,0.068
993877200000,0.056
993880800000,0.035
993884400000,0.025
993888000000,0.025
993891600000,0.029
993895200000,0.042
993898800000,0.068
993902400000,0.085
993906000000,0.103
993909600000,0.125
993913200000,0.137
993916800000,0.137
993920400000,0.139
993924000000,0.145
993927600000,0.157
993931200000,0.17
993934800000,0.209
993938400000,0.225
993942000000,0.277
993945600000,0.326
993949200000,0.325
993952800000,0.288
993956400000,0.272
993960000000,0.247
993963600000,0.196
993967200000,0.142
993970800000,0.113
993974400000,0.093
993978000000,0.084
993981600000,0.083
993985200000,0.077
993988800000,0.077
993992400000,0.1
993996000000,0.153
993999600000,0.243
994003200000,0.326
994006800000,0.391
994010400000,0.46
994014000000,0.552
994017600000,0.62
994021200000,0.656
994024800000,0.599
994028400000,0.528
994032000000,0.464
994035600000,0.395
994039200000,0.334
994042800000,0.292
994046400000,0.261
994050000000,0.216
994053600000,0.165
994057200000,0.114
994060800000,0.114
994064400000,0.155
994068000000,0.192
994071600000,0.183
994075200000,0.201
994078800000,0.255
994082400000,0.347
994086000000,0.448
994089600000,0.59
994093200000,0.703
994096800000,0.77
994100400000,0.803
994104000000,0.785
994107600000,0.72
994111200000,0.672
994114800000,0.685
994118400000,0.707
994122000000,0.73
994125600000,0.74
994129200000,0.772
994132800000,0.796
994136400000,0.791
994140000000,0.766
994143600000,0.746
994147200000,0.72
994150800000,0.733
994154400000,0.757
994158000000,0.748
994161600000,0.71
994165200000,0.674
994168800000,0.668
994172400000,0.668
994176000000,0.657
994179600000,0.63
994183200000,0.586
994186800000,0.54
994190400000,0.522
994194000000,0.535
994197600000,0.535
994201200000,0.594
994204800000,0.632
994208400000,0.63
994212000000,0.621
994215600000,0.644
994219200000,0.677
994222800000,0.702
994226400000,0.712
994230000000,0.692
994233600000,0.65
994237200000,0.638
994240800000,0.644
994244400000,0.669
994248000000,0.686
994251600000,0.682
994255200000,0.67
994258800000,0.633
994262400000,0.569
994266000000,0.514
994269600000,0.464
994273200000,0.429
994276800000,0.372
994280400000,0.324
994284000000,0.305
994287600000,0.307
994291200000,0.324
994294800000,0.337
994298400000,0.335
994302000000,0.341
994305600000,0.334
994309200000,0.311
994312800000,0.294
994316400000,0.294
994320000000,0.321
994323600000,0.327
994327200000,0.32
994330800000,0.301
994334400000,0.279
994338000000,0.254
994341600000,0.223
994345200000,0.183
994348800000,0.159
994352400000,0.149
994356000000,0.142
994359600000,0.118
994363200000,0.084
994366800000,0.062
994370400000,0.051
994374000000,0.057
994377600000,0.063
994381200000,0.069
994384800000,0.067
994388400000,0.054
994392000000,0.039
994395600000,0.028
994399200000,0.019
994402800000,0.013
994406400000,0.008
994410000000,0.006
994413600000,0.005
994417200000,0.004
994420800000,0.005
994424400000,0.007
994428000000,0.01
994431600000,0.013
994435200000,0.015
994438800000,0.019
994442400000,0.028
994446000000,0.043
994449600000,0.068
994453200000,0.1
994456800000,0.112
994460400000,0.121
994464000000,0.152
994467600000,0.176
994471200000,0.19
994474800000,0.172
994478400000,0.146
994482000000,0.123
994485600000,0.105
994489200000,0.088
994492800000,0.072
994496400000,0.054
994500000000,0.039
994503600000,0.033
994507200000,0.028
994510800000,0.022
994514400000,0.015
994518000000,0.01
994521600000,0.007
994525200000,0.006
994528800000,0.005
994532400000,0.003
994536000000,0.001
994539600000,0.002
994543200000,0.004
994546800000,0.007
994550400000,0.009
994554000000,0.012
994557600000,0.018
994561200000,0.031
994564800000,0.054
994568400000,0.076
994572000000,0.085
994575600000,0.087
994579200000,0.092
994582800000,0.105
994586400000,0.127
994590000000,0.148
994593600000,0.154
994597200000,0.156
994600800000,0.179
994604400000,0.214
994608000000,0.257
994611600000,0.277
994615200000,0.277
994618800000,0.292
994622400000,0.27
994626000000,0.209
994629600000,0.145
994633200000,0.113
994636800000,0.112
994640400000,0.106
994644000000,0.096
994647600000,0.113
994651200000,0.148
994654800000,0.181
994658400000,0.205
994662000000,0.214
994665600000,0.202
994669200000,0.199
994672800000,0.183
994676400000,0.15
994680000000,0.121
994683600000,0.103
994687200000,0.094
994690800000,0.076
994694400000,0.055
994698000000,0.047
994701600000,0.054
994705200000,0.076
994708800000,0.113
994712400000,0.144
994716000000,0.152
994719600000,0.183
994723200000,0.22
994726800000,0.249
994730400000,0.252
994734000000,0.233
994737600000,0.201
994741200000,0.159
994744800000,0.108
994748400000,0.067
994752000000,0.037
994755600000,0.024
994759200000,0.022
994762800000,0.032
994766400000,0.055
994770000000,0.085
994773600000,0.127
994777200000,0.156
994780800000,0.167
994784400000,0.163
994788000000,0.156
994791600000,0.14
994795200000,0.129
994798800000,0.112
994802400000,0.084
994806000000,0.071
994809600000,0.068
994813200000,0.08
994816800000,0.104
994820400000,0.128
994824000000,0.148
994827600000,0.15
994831200000,0.131
994834800000,0.105
994838400000,0.088
994842000000,0.091
994845600000,0.111
994849200000,0.133
994852800000,0.155
994856400000,0.178
994860000000,0.195
994863600000,0.206
994867200000,0.206
994870800000,0.219
994874400000,0.238
994878000000,0.22
994881600000,0.131
994885200000,0.07
994888800000,0.036
994892400000,0.025
994896000000,0.029
994899600000,0.044
994903200000,0.061
994906800000,0.061
994910400000,0.05
994914000000,0.042
994917600000,0.035
994921200000,0.029
994924800000,0.025
994928400000,0.035
994932000000,0.053
994935600000,0.074
994939200000,0.105
994942800000,0.139
994946400000,0.164
994950000000,0.162
994953600000,0.146
994957200000,0.128
994960800000,0.111
994964400000,0.101
994968000000,0.104
994971600000,0.127
994975200000,0.14
994978800000,0.135
994982400000,0.144
994986000000,0.151
994989600000,0.152
994993200000,0.134
994996800000,0.118
995000400000,0.107
995004000000,0.098
995007600000,0.084
995011200000,0.07
995014800000,0.082
995018400000,0.103
995022000000,0.121
995025600000,0.134
995029200000,0.14
995032800000,0.139
995036400000,0.128
995040000000,0.118
995043600000,0.106
995047200000,0.107
995050800000,0.099
995054400000,0.081
995058000000,0.067
995061600000,0.054
995065200000,0.046
995068800000,0.047
995072400000,0.043
995076000000,0.038
995079600000,0.038
995083200000,0.042
995086800000,0.046
