,Mn8
831643200000,0.01
831646800000,0.009
831650400000,0.009
831654000000,0.009
831657600000,0.009
831661200000,0.008
831664800000,0.007
831668400000,0.004
831672000000,0.005
831675600000,0.005
831679200000,0.003
831682800000,0.002
831686400000,0.001
831690000000,0.0
831693600000,0.0
831697200000,0.001
831700800000,0.009
831704400000,0.035
831708000000,0.054
831711600000,0.067
831715200000,0.078
831718800000,0.081
831722400000,0.073
831726000000,0.061
831729600000,0.05
831733200000,0.041
831736800000,0.037
831740400000,0.036
831744000000,0.037
831747600000,0.038
831751200000,0.039
831754800000,0.046
831758400000,0.06
831762000000,0.071
831765600000,0.054
831769200000,0.039
831772800000,0.024
831776400000,0.009
831780000000,0.003
831783600000,0.003
831787200000,0.007
831790800000,0.026
831794400000,0.065
831798000000,0.119
831801600000,0.164
831805200000,0.16
831808800000,0.12
831812400000,0.089
831816000000,0.07
831819600000,0.058
831823200000,0.046
831826800000,0.041
831830400000,0.054
831834000000,0.07
831837600000,0.086
831841200000,0.103
831844800000,0.114
831848400000,0.118
831852000000,0.115
831855600000,0.171
831859200000,0.253
831862800000,0.355
831866400000,0.403
831870000000,0.422
831873600000,0.42
831877200000,0.404
831880800000,0.388
831884400000,0.371
831888000000,0.34
831891600000,0.265
831895200000,0.225
831898800000,0.208
831902400000,0.195
831906000000,0.198
831909600000,0.197
831913200000,0.203
831916800000,0.205
831920400000,0.186
831924000000,0.17
831927600000,0.167
831931200000,0.153
831934800000,0.141
831938400000,0.108
831942000000,0.148
831945600000,0.189
831949200000,0.259
831952800000,0.343
831956400000,0.401
831960000000,0.434
831963600000,0.45
831967200000,0.449
831970800000,0.425
831974400000,0.353
831978000000,0.275
831981600000,0.241
831985200000,0.233
831988800000,0.231
831992400000,0.221
831996000000,0.209
831999600000,0.203
832003200000,0.209
832006800000,0.211
832010400000,0.201
832014000000,0.172
832017600000,0.144
832021200000,0.139
832024800000,0.126
832028400000,0.157
832032000000,0.182
832035600000,0.209
832039200000,0.28
832042800000,0.42
832046400000,0.578
832050000000,0.667
832053600000,0.634
832057200000,0.543
832060800000,0.414
832064400000,0.258
832068000000,0.167
832071600000,0.123
832075200000,0.106
832078800000,0.098
832082400000,0.086
832086000000,0.095
832089600000,0.108
832093200000,0.12
832096800000,0.13
832100400000,0.135
832104000000,0.147
832107600000,0.167
832111200000,0.153
832114800000,0.192
832118400000,0.255
832122000000,0.321
832125600000,0.385
832129200000,0.421
832132800000,0.436
832136400000,0.43
832140000000,0.401
832143600000,0.344
832147200000,0.243
832150800000,0.136
832154400000,0.082
832158000000,0.055
832161600000,0.042
832165200000,0.04
832168800000,0.045
832172400000,0.053
832176000000,0.063
832179600000,0.072
832183200000,0.074
832186800000,0.068
832190400000,0.063
832194000000,0.066
832197600000,0.063
832201200000,0.105
832204800000,0.134
832208400000,0.168
832212000000,0.201
832215600000,0.231
832219200000,0.27
832222800000,0.308
832226400000,0.343
832230000000,0.364
832233600000,0.341
832237200000,0.252
832240800000,0.178
832244400000,0.139
832248000000,0.112
832251600000,0.085
832255200000,0.073
832258800000,0.062
832262400000,0.047
832266000000,0.032
832269600000,0.019
832273200000,0.012
832276800000,0.008
832280400000,0.008
832284000000,0.008
832287600000,0.017
832291200000,0.033
832294800000,0.053
832298400000,0.085
832302000000,0.115
832305600000,0.133
832309200000,0.144
832312800000,0.145
832316400000,0.138
832320000000,0.117
832323600000,0.084
832327200000,0.061
832330800000,0.046
832334400000,0.047
832338000000,0.059
832341600000,0.072
832345200000,0.081
832348800000,0.085
832352400000,0.08
832356000000,0.065
832359600000,0.047
832363200000,0.036
832366800000,0.032
832370400000,0.032
832374000000,0.052
832377600000,0.061
832381200000,0.058
832384800000,0.054
832388400000,0.058
832392000000,0.068
832395600000,0.076
832399200000,0.078
832402800000,0.068
832406400000,0.051
832410000000,0.033
832413600000,0.023
832417200000,0.014
832420800000,0.008
832424400000,0.005
832428000000,0.005
832431600000,0.007
832435200000,0.009
832438800000,0.01
832442400000,0.009
832446000000,0.008
832449600000,0.009
832453200000,0.009
832456800000,0.005
832460400000,0.003
832464000000,0.004
832467600000,0.004
832471200000,0.004
832474800000,0.005
832478400000,0.007
832482000000,0.009
832485600000,0.009
832489200000,0.006
832492800000,0.002
832496400000,0.001
832500000000,0.0
832503600000,0.0
832507200000,0.0
832510800000,0.0
832514400000,0.0
832518000000,0.0
832521600000,0.0
832525200000,0.0
832528800000,0.0
832532400000,0.0
832536000000,0.002
832539600000,0.006
832543200000,0.008
832546800000,0.009
832550400000,0.007
832554000000,0.005
832557600000,0.005
832561200000,0.003
832564800000,0.002
832568400000,0.001
832572000000,0.0
832575600000,0.0
832579200000,0.0
832582800000,0.0
832586400000,0.0
832590000000,0.001
832593600000,0.004
832597200000,0.007
832600800000,0.009
832604400000,0.008
832608000000,0.007
832611600000,0.005
832615200000,0.003
832618800000,0.002
832622400000,0.002
832626000000,0.004
832629600000,0.004
832633200000,0.005
832636800000,0.006
832640400000,0.005
832644000000,0.003
832647600000,0.002
832651200000,0.001
832654800000,0.0
832658400000,0.001
832662000000,0.005
832665600000,0.009
832669200000,0.025
832672800000,0.055
832676400000,0.073
832680000000,0.083
832683600000,0.083
832687200000,0.074
832690800000,0.07
832694400000,0.073
832698000000,0.077
832701600000,0.076
832705200000,0.07
832708800000,0.058
832712400000,0.038
832716000000,0.017
832719600000,0.007
832723200000,0.002
832726800000,0.0
832730400000,0.0
832734000000,0.0
832737600000,0.0
832741200000,0.0
832744800000,0.003
832748400000,0.004
832752000000,0.006
832755600000,0.005
832759200000,0.004
832762800000,0.003
832766400000,0.003
832770000000,0.007
832773600000,0.013
832777200000,0.018
832780800000,0.021
832784400000,0.021
832788000000,0.018
832791600000,0.011
832795200000,0.014
832798800000,0.02
832802400000,0.019
832806000000,0.012
832809600000,0.018
832813200000,0.032
832816800000,0.049
832820400000,0.068
832824000000,0.086
832827600000,0.105
832831200000,0.118
832834800000,0.115
832838400000,0.102
832842000000,0.09
832845600000,0.102
832849200000,0.106
832852800000,0.086
832856400000,0.059
832860000000,0.032
832863600000,0.012
832867200000,0.007
832870800000,0.006
832874400000,0.006
832878000000,0.006
832881600000,0.004
832885200000,0.005
832888800000,0.004
832892400000,0.002
832896000000,0.002
832899600000,0.002
832903200000,0.003
832906800000,0.006
832910400000,0.008
832914000000,0.011
832917600000,0.016
832921200000,0.019
832924800000,0.02
832928400000,0.019
832932000000,0.021
832935600000,0.025
832939200000,0.028
832942800000,0.03
832946400000,0.029
832950000000,0.025
832953600000,0.02
832957200000,0.018
832960800000,0.016
832964400000,0.01
832968000000,0.004
832971600000,0.002
832975200000,0.001
832978800000,0.0
832982400000,0.0
832986000000,0.0
832989600000,0.0
832993200000,0.0
832996800000,0.001
833000400000,0.009
833004000000,0.017
833007600000,0.025
833011200000,0.034
833014800000,0.042
833018400000,0.052
833022000000,0.06
833025600000,0.065
833029200000,0.063
833032800000,0.051
833036400000,0.045
833040000000,0.042
833043600000,0.04
833047200000,0.037
833050800000,0.032
833054400000,0.028
833058000000,0.026
833061600000,0.021
833065200000,0.021
833068800000,0.025
833072400000,0.034
833076000000,0.039
833079600000,0.046
833083200000,0.061
833086800000,0.084
833090400000,0.11
833094000000,0.128
833097600000,0.134
833101200000,0.112
833104800000,0.086
833108400000,0.069
833112000000,0.056
833115600000,0.045
833119200000,0.038
833122800000,0.035
833126400000,0.036
833130000000,0.035
833133600000,0.027
833137200000,0.016
833140800000,0.008
833144400000,0.005
833148000000,0.004
833151600000,0.005
833155200000,0.007
833158800000,0.008
833162400000,0.009
833166000000,0.011
833169600000,0.016
833173200000,0.023
833176800000,0.025
833180400000,0.025
833184000000,0.028
833187600000,0.04
833191200000,0.054
833194800000,0.057
833198400000,0.058
833202000000,0.054
833205600000,0.044
833209200000,0.033
833212800000,0.021
833216400000,0.012
833220000000,0.006
833223600000,0.002
833227200000,0.001
833230800000,0.001
833234400000,0.001
833238000000,0.002
833241600000,0.005
833245200000,0.011
833248800000,0.023
833252400000,0.042
833256000000,0.06
833259600000,0.072
833263200000,0.075
833266800000,0.076
833270400000,0.079
833274000000,0.086
833277600000,0.094
833281200000,0.092
833284800000,0.087
833288400000,0.081
833292000000,0.076
833295600000,0.061
833299200000,0.043
833302800000,0.034
833306400000,0.029
833310000000,0.027
833313600000,0.027
833317200000,0.025
833320800000,0.019
833324400000,0.023
833328000000,0.029
833331600000,0.036
833335200000,0.041
833338800000,0.054
833342400000,0.073
833346000000,0.093
833349600000,0.109
833353200000,0.122
833356800000,0.125
833360400000,0.13
833364000000,0.145
833367600000,0.147
833371200000,0.149
833374800000,0.152
833378400000,0.144
833382000000,0.138
833385600000,0.136
833389200000,0.13
833392800000,0.122
833396400000,0.117
833400000000,0.11
833403600000,0.103
833407200000,0.087
833410800000,0.1
833414400000,0.124
833418000000,0.158
833421600000,0.2
833425200000,0.233
833428800000,0.234
833432400000,0.204
833436000000,0.167
833439600000,0.137
833443200000,0.119
833446800000,0.107
833450400000,0.101
833454000000,0.093
833457600000,0.084
833461200000,0.077
833464800000,0.07
833468400000,0.068
833472000000,0.071
833475600000,0.075
833479200000,0.084
833482800000,0.088
833486400000,0.092
833490000000,0.084
833493600000,0.076
833497200000,0.087
833500800000,0.09
833504400000,0.108
833508000000,0.12
833511600000,0.134
833515200000,0.142
833518800000,0.134
833522400000,0.112
833526000000,0.088
833529600000,0.083
833533200000,0.093
833536800000,0.121
833540400000,0.157
833544000000,0.16
833547600000,0.127
833551200000,0.078
833554800000,0.039
833558400000,0.028
833562000000,0.039
833565600000,0.063
833569200000,0.087
833572800000,0.114
833576400000,0.095
833580000000,0.053
833583600000,0.057
833587200000,0.068
833590800000,0.118
833594400000,0.224
833598000000,0.334
833601600000,0.384
833605200000,0.402
833608800000,0.431
833612400000,0.464
833616000000,0.457
833619600000,0.343
833623200000,0.22
833626800000,0.144
833630400000,0.112
833634000000,0.107
833637600000,0.11
833641200000,0.105
833644800000,0.108
833648400000,0.109
833652000000,0.114
833655600000,0.131
833659200000,0.154
833662800000,0.164
833666400000,0.156
833670000000,0.188
833673600000,0.206
833677200000,0.2
833680800000,0.183
833684400000,0.175
833688000000,0.168
833691600000,0.15
833695200000,0.128
833698800000,0.11
833702400000,0.098
833706000000,0.094
833709600000,0.099
833713200000,0.094
833716800000,0.083
833720400000,0.067
833724000000,0.054
833727600000,0.049
833731200000,0.045
833734800000,0.045
833738400000,0.054
833742000000,0.071
833745600000,0.086
833749200000,0.078
833752800000,0.05
833756400000,0.031
833760000000,0.035
833763600000,0.059
833767200000,0.094
833770800000,0.141
833774400000,0.192
833778000000,0.235
833781600000,0.255
833785200000,0.233
833788800000,0.172
833792400000,0.114
833796000000,0.101
833799600000,0.107
833803200000,0.125
833806800000,0.133
833810400000,0.107
833814000000,0.066
833817600000,0.045
833821200000,0.041
833824800000,0.046
833828400000,0.045
833832000000,0.041
833835600000,0.045
833839200000,0.045
833842800000,0.068
833846400000,0.112
833850000000,0.174
833853600000,0.234
833857200000,0.284
833860800000,0.32
833864400000,0.319
833868000000,0.283
833871600000,0.228
833875200000,0.172
833878800000,0.14
833882400000,0.142
833886000000,0.155
833889600000,0.165
833893200000,0.163
833896800000,0.141
833900400000,0.097
833904000000,0.065
833907600000,0.05
833911200000,0.041
833914800000,0.036
833918400000,0.037
833922000000,0.035
833925600000,0.033
833929200000,0.047
833932800000,0.066
833936400000,0.084
833940000000,0.095
833943600000,0.118
833947200000,0.157
833950800000,0.191
833954400000,0.203
833958000000,0.196
833961600000,0.176
833965200000,0.142
833968800000,0.122
833972400000,0.097
833976000000,0.08
833979600000,0.071
833983200000,0.066
833986800000,0.066
833990400000,0.055
833994000000,0.029
833997600000,0.009
834001200000,0.004
834004800000,0.005
834008400000,0.005
834012000000,0.004
834015600000,0.009
834019200000,0.018
834022800000,0.029
834026400000,0.043
834030000000,0.058
834033600000,0.073
834037200000,0.083
834040800000,0.088
834044400000,0.087
834048000000,0.084
834051600000,0.082
834055200000,0.084
834058800000,0.076
834062400000,0.071
834066000000,0.068
834069600000,0.068
834073200000,0.062
834076800000,0.048
834080400000,0.035
834084000000,0.028
834087600000,0.027
834091200000,0.028
834094800000,0.033
834098400000,0.035
834102000000,0.045
834105600000,0.06
834109200000,0.077
834112800000,0.094
834116400000,0.107
834120000000,0.111
834123600000,0.107
834127200000,0.102
834130800000,0.098
834134400000,0.093
834138000000,0.099
834141600000,0.112
834145200000,0.112
834148800000,0.114
834152400000,0.116
834156000000,0.103
834159600000,0.092
834163200000,0.083
834166800000,0.08
834170400000,0.084
834174000000,0.092
834177600000,0.101
834181200000,0.105
834184800000,0.113
834188400000,0.149
834192000000,0.176
834195600000,0.208
834199200000,0.227
834202800000,0.232
834206400000,0.23
834210000000,0.218
834213600000,0.206
834217200000,0.184
834220800000,0.164
834224400000,0.155
834228000000,0.154
834231600000,0.155
834235200000,0.156
834238800000,0.152
834242400000,0.149
834246000000,0.133
834249600000,0.123
834253200000,0.134
834256800000,0.15
834260400000,0.173
834264000000,0.178
834267600000,0.153
834271200000,0.128
834274800000,0.164
834278400000,0.226
834282000000,0.273
834285600000,0.28
834289200000,0.265
834292800000,0.238
834296400000,0.213
834300000000,0.185
834303600000,0.164
834307200000,0.149
834310800000,0.13
834314400000,0.119
834318000000,0.102
834321600000,0.087
834325200000,0.079
834328800000,0.079
834332400000,0.076
834336000000,0.066
834339600000,0.067
834343200000,0.064
834346800000,0.062
834350400000,0.062
834354000000,0.058
834357600000,0.057
834361200000,0.091
834364800000,0.133
834368400000,0.167
834372000000,0.195
834375600000,0.214
834379200000,0.234
834382800000,0.243
834386400000,0.242
834390000000,0.228
834393600000,0.192
834397200000,0.155
834400800000,0.146
834404400000,0.146
834408000000,0.149
834411600000,0.156
834415200000,0.151
834418800000,0.115
834422400000,0.067
834426000000,0.04
834429600000,0.03
834433200000,0.029
834436800000,0.03
834440400000,0.03
834444000000,0.027
834447600000,0.029
834451200000,0.029
834454800000,0.037
834458400000,0.046
834462000000,0.054
834465600000,0.058
834469200000,0.054
834472800000,0.045
834476400000,0.035
834480000000,0.032
834483600000,0.038
834487200000,0.06
834490800000,0.086
834494400000,0.106
834498000000,0.107
834501600000,0.085
834505200000,0.051
834508800000,0.032
834512400000,0.022
834516000000,0.013
834519600000,0.006
834523200000,0.002
834526800000,0.001
834530400000,0.0
834534000000,0.0
834537600000,0.001
834541200000,0.001
834544800000,0.004
834548400000,0.014
834552000000,0.035
834555600000,0.059
834559200000,0.072
834562800000,0.076
834566400000,0.069
834570000000,0.076
834573600000,0.097
834577200000,0.12
834580800000,0.14
834584400000,0.155
834588000000,0.164
834591600000,0.138
834595200000,0.104
834598800000,0.078
834602400000,0.055
834606000000,0.047
834609600000,0.047
834613200000,0.046
834616800000,0.04
834620400000,0.053
834624000000,0.069
834627600000,0.086
834631200000,0.103
834634800000,0.119
834638400000,0.14
834642000000,0.167
834645600000,0.195
834649200000,0.22
834652800000,0.242
834656400000,0.233
834660000000,0.224
834663600000,0.202
834667200000,0.181
834670800000,0.178
834674400000,0.177
834678000000,0.178
834681600000,0.155
834685200000,0.135
834688800000,0.135
834692400000,0.134
834696000000,0.124
834699600000,0.11
834703200000,0.108
834706800000,0.142
834710400000,0.184
834714000000,0.217
834717600000,0.243
834721200000,0.243
834724800000,0.224
834728400000,0.197
834732000000,0.169
834735600000,0.136
834739200000,0.103
834742800000,0.085
834746400000,0.081
834750000000,0.076
834753600000,0.076
834757200000,0.075
834760800000,0.076
834764400000,0.068
834768000000,0.059
834771600000,0.057
834775200000,0.056
834778800000,0.064
834782400000,0.076
834786000000,0.072
834789600000,0.064
834793200000,0.104
834796800000,0.13
834800400000,0.129
834804000000,0.128
834807600000,0.15
834811200000,0.179
834814800000,0.211
834818400000,0.251
834822000000,0.289
834825600000,0.296
834829200000,0.247
834832800000,0.204
834836400000,0.167
834840000000,0.102
834843600000,0.042
834847200000,0.009
834850800000,0.007
834854400000,0.013
834858000000,0.018
834861600000,0.022
834865200000,0.025
834868800000,0.027
834872400000,0.035
834876000000,0.04
834879600000,0.064
834883200000,0.092
834886800000,0.114
834890400000,0.141
834894000000,0.169
834897600000,0.198
834901200000,0.216
834904800000,0.217
834908400000,0.21
834912000000,0.192
834915600000,0.157
834919200000,0.13
834922800000,0.102
834926400000,0.079
834930000000,0.065
834933600000,0.061
834937200000,0.068
834940800000,0.067
834944400000,0.045
834948000000,0.03
834951600000,0.019
834955200000,0.015
834958800000,0.018
834962400000,0.021
834966000000,0.029
834969600000,0.039
834973200000,0.047
834976800000,0.057
834980400000,0.064
834984000000,0.066
834987600000,0.059
834991200000,0.054
834994800000,0.051
834998400000,0.055
835002000000,0.063
835005600000,0.084
835009200000,0.101
835012800000,0.118
835016400000,0.131
835020000000,0.154
835023600000,0.165
835027200000,0.159
835030800000,0.152
835034400000,0.134
835038000000,0.114
835041600000,0.068
835045200000,0.022
835048800000,0.008
835052400000,0.013
835056000000,0.016
835059600000,0.022
835063200000,0.028
835066800000,0.032
835070400000,0.032
835074000000,0.028
835077600000,0.023
835081200000,0.022
835084800000,0.024
835088400000,0.027
835092000000,0.029
835095600000,0.023
835099200000,0.015
835102800000,0.01
835106400000,0.007
835110000000,0.007
835113600000,0.01
835117200000,0.015
835120800000,0.021
835124400000,0.025
835128000000,0.028
835131600000,0.025
835135200000,0.014
835138800000,0.009
835142400000,0.009
835146000000,0.011
835149600000,0.019
835153200000,0.039
835156800000,0.067
835160400000,0.094
835164000000,0.118
835167600000,0.126
835171200000,0.114
835174800000,0.086
835178400000,0.066
835182000000,0.053
835185600000,0.043
835189200000,0.033
835192800000,0.024
835196400000,0.017
835200000000,0.013
835203600000,0.011
835207200000,0.01
835210800000,0.009
835214400000,0.01
835218000000,0.01
835221600000,0.009
835225200000,0.014
835228800000,0.021
835232400000,0.023
835236000000,0.021
835239600000,0.022
835243200000,0.035
835246800000,0.053
835250400000,0.06
835254000000,0.064
835257600000,0.068
835261200000,0.074
835264800000,0.085
835268400000,0.091
835272000000,0.096
835275600000,0.085
835279200000,0.07
835282800000,0.042
835286400000,0.017
835290000000,0.005
835293600000,0.002
835297200000,0.001
835300800000,0.0
835304400000,0.0
835308000000,0.001
835311600000,0.009
835315200000,0.02
835318800000,0.031
835322400000,0.039
835326000000,0.038
835329600000,0.036
835333200000,0.035
835336800000,0.033
835340400000,0.028
835344000000,0.023
835347600000,0.022
835351200000,0.022
835354800000,0.023
835358400000,0.025
835362000000,0.024
835365600000,0.017
835369200000,0.008
835372800000,0.003
835376400000,0.001
835380000000,0.0
835383600000,0.0
835387200000,0.0
835390800000,0.0
835394400000,0.0
835398000000,0.0
835401600000,0.0
835405200000,0.0
835408800000,0.0
835412400000,0.002
835416000000,0.006
835419600000,0.012
835423200000,0.018
835426800000,0.025
835430400000,0.033
835434000000,0.058
835437600000,0.094
835441200000,0.124
835444800000,0.152
835448400000,0.178
835452000000,0.195
835455600000,0.189
835459200000,0.154
835462800000,0.121
835466400000,0.079
835470000000,0.055
835473600000,0.059
835477200000,0.057
835480800000,0.035
835484400000,0.026
835488000000,0.014
835491600000,0.006
835495200000,0.002
835498800000,0.001
835502400000,0.0
835506000000,0.0
835509600000,0.0
835513200000,0.0
835516800000,0.001
835520400000,0.003
835524000000,0.005
835527600000,0.007
835531200000,0.008
835534800000,0.008
835538400000,0.006
835542000000,0.002
835545600000,0.0
835549200000,0.0
835552800000,0.0
835556400000,0.0
835560000000,0.0
835563600000,0.0
835567200000,0.0
835570800000,0.001
835574400000,0.004
835578000000,0.01
835581600000,0.021
835585200000,0.036
835588800000,0.048
835592400000,0.054
835596000000,0.058
835599600000,0.06
835603200000,0.061
835606800000,0.061
835610400000,0.063
835614000000,0.058
835617600000,0.049
835621200000,0.038
835624800000,0.027
835628400000,0.017
835632000000,0.008
835635600000,0.005
835639200000,0.005
835642800000,0.004
835646400000,0.004
835650000000,0.005
835653600000,0.004
835657200000,0.005
835660800000,0.007
835664400000,0.011
835668000000,0.016
835671600000,0.023
835675200000,0.03
835678800000,0.032
835682400000,0.028
835686000000,0.026
835689600000,0.025
835693200000,0.021
835696800000,0.018
835700400000,0.018
835704000000,0.022
835707600000,0.028
835711200000,0.035
835714800000,0.057
835718400000,0.09
835722000000,0.108
835725600000,0.106
835729200000,0.092
835732800000,0.078
835736400000,0.054
835740000000,0.027
835743600000,0.017
835747200000,0.014
835750800000,0.012
835754400000,0.011
835758000000,0.013
835761600000,0.016
835765200000,0.015
835768800000,0.013
835772400000,0.014
835776000000,0.016
835779600000,0.02
835783200000,0.021
835786800000,0.019
835790400000,0.018
835794000000,0.015
835797600000,0.013
835801200000,0.011
835804800000,0.005
835808400000,0.001
835812000000,0.0
835815600000,0.0
835819200000,0.0
835822800000,0.0
835826400000,0.0
835830000000,0.0
835833600000,0.001
835837200000,0.004
835840800000,0.011
835844400000,0.02
835848000000,0.033
835851600000,0.044
835855200000,0.054
835858800000,0.066
835862400000,0.078
835866000000,0.093
835869600000,0.104
835873200000,0.093
835876800000,0.074
835880400000,0.054
835884000000,0.041
835887600000,0.027
835891200000,0.015
835894800000,0.008
835898400000,0.006
835902000000,0.008
835905600000,0.013
835909200000,0.018
835912800000,0.015
835916400000,0.015
835920000000,0.02
835923600000,0.027
835927200000,0.035
835930800000,0.049
835934400000,0.07
835938000000,0.088
835941600000,0.098
835945200000,0.103
835948800000,0.101
835952400000,0.096
835956000000,0.099
835959600000,0.102
835963200000,0.104
835966800000,0.1
835970400000,0.091
835974000000,0.086
835977600000,0.084
835981200000,0.079
835984800000,0.082
835988400000,0.083
835992000000,0.072
835995600000,0.049
835999200000,0.027
836002800000,0.019
836006400000,0.015
836010000000,0.016
836013600000,0.021
836017200000,0.03
836020800000,0.039
836024400000,0.04
836028000000,0.032
836031600000,0.025
836035200000,0.022
836038800000,0.022
836042400000,0.025
836046000000,0.029
836049600000,0.034
836053200000,0.035
836056800000,0.03
836060400000,0.024
836064000000,0.017
836067600000,0.014
836071200000,0.011
836074800000,0.011
836078400000,0.011
836082000000,0.013
836085600000,0.014
836089200000,0.022
836092800000,0.026
836096400000,0.034
836100000000,0.047
836103600000,0.068
836107200000,0.089
836110800000,0.096
836114400000,0.101
836118000000,0.101
836121600000,0.093
836125200000,0.077
836128800000,0.062
836132400000,0.049
836136000000,0.041
836139600000,0.035
836143200000,0.03
836146800000,0.03
836150400000,0.032
836154000000,0.034
836157600000,0.038
836161200000,0.047
836164800000,0.055
836168400000,0.055
836172000000,0.043
836175600000,0.048
836179200000,0.068
836182800000,0.086
836186400000,0.092
836190000000,0.093
836193600000,0.089
836197200000,0.082
836200800000,0.075
836204400000,0.076
836208000000,0.084
836211600000,0.082
836215200000,0.076
836218800000,0.067
836222400000,0.063
836226000000,0.057
836229600000,0.05
836233200000,0.045
836236800000,0.037
836240400000,0.032
836244000000,0.027
836247600000,0.025
836251200000,0.025
836254800000,0.022
836258400000,0.017
836262000000,0.021
836265600000,0.027
836269200000,0.033
836272800000,0.039
836276400000,0.047
836280000000,0.059
836283600000,0.068
836287200000,0.071
836290800000,0.075
836294400000,0.078
836298000000,0.083
836301600000,0.091
836305200000,0.092
836308800000,0.09
836312400000,0.084
836316000000,0.072
836319600000,0.06
836323200000,0.054
836326800000,0.051
836330400000,0.053
836334000000,0.059
836337600000,0.063
836341200000,0.047
836344800000,0.026
836348400000,0.018
836352000000,0.017
836355600000,0.016
836359200000,0.017
836362800000,0.025
836366400000,0.036
836370000000,0.047
836373600000,0.054
836377200000,0.057
836380800000,0.056
836384400000,0.06
836388000000,0.062
836391600000,0.05
836395200000,0.036
836398800000,0.021
836402400000,0.01
836406000000,0.005
836409600000,0.002
836413200000,0.001
836416800000,0.001
836420400000,0.002
836424000000,0.004
836427600000,0.005
836431200000,0.005
836434800000,0.008
836438400000,0.014
836442000000,0.024
836445600000,0.038
836449200000,0.062
836452800000,0.088
836456400000,0.108
836460000000,0.127
836463600000,0.134
836467200000,0.13
836470800000,0.115
836474400000,0.107
836478000000,0.091
836481600000,0.07
836485200000,0.055
836488800000,0.04
836492400000,0.033
836496000000,0.03
836499600000,0.026
836503200000,0.024
836506800000,0.025
836510400000,0.034
836514000000,0.041
836517600000,0.054
836521200000,0.084
836524800000,0.107
836528400000,0.12
836532000000,0.142
836535600000,0.167
836539200000,0.174
836542800000,0.167
836546400000,0.151
836550000000,0.131
836553600000,0.103
836557200000,0.078
836560800000,0.064
836564400000,0.054
836568000000,0.048
836571600000,0.041
836575200000,0.034
836578800000,0.027
836582400000,0.025
836586000000,0.028
836589600000,0.029
836593200000,0.031
836596800000,0.035
836600400000,0.041
836604000000,0.051
836607600000,0.073
836611200000,0.09
836614800000,0.123
836618400000,0.161
836622000000,0.179
836625600000,0.177
836629200000,0.17
836632800000,0.159
836636400000,0.144
836640000000,0.126
836643600000,0.113
836647200000,0.112
836650800000,0.103
836654400000,0.093
836658000000,0.08
836661600000,0.061
836665200000,0.045
836668800000,0.035
836672400000,0.028
836676000000,0.021
836679600000,0.017
836683200000,0.014
836686800000,0.013
836690400000,0.013
836694000000,0.022
836697600000,0.036
836701200000,0.051
836704800000,0.064
836708400000,0.077
836712000000,0.086
836715600000,0.091
836719200000,0.093
836722800000,0.094
836726400000,0.093
836730000000,0.08
836733600000,0.067
836737200000,0.053
836740800000,0.045
836744400000,0.037
836748000000,0.031
836751600000,0.027
836755200000,0.019
836758800000,0.004
836762400000,0.002
836766000000,0.004
836769600000,0.007
836773200000,0.008
836776800000,0.011
836780400000,0.017
836784000000,0.017
836787600000,0.017
836791200000,0.018
836794800000,0.024
836798400000,0.032
836802000000,0.026
836805600000,0.015
836809200000,0.018
836812800000,0.036
836816400000,0.059
836820000000,0.064
836823600000,0.05
836827200000,0.034
836830800000,0.022
836834400000,0.015
836838000000,0.014
836841600000,0.017
836845200000,0.026
836848800000,0.041
836852400000,0.052
836856000000,0.03
836859600000,0.011
836863200000,0.011
836866800000,0.014
836870400000,0.01
836874000000,0.008
836877600000,0.007
836881200000,0.01
836884800000,0.018
836888400000,0.028
836892000000,0.041
836895600000,0.055
836899200000,0.066
836902800000,0.062
836906400000,0.045
836910000000,0.023
836913600000,0.009
836917200000,0.007
836920800000,0.012
836924400000,0.017
836928000000,0.017
836931600000,0.016
836935200000,0.016
836938800000,0.013
836942400000,0.01
836946000000,0.008
836949600000,0.007
836953200000,0.009
836956800000,0.012
836960400000,0.017
836964000000,0.029
836967600000,0.045
836971200000,0.059
836974800000,0.067
836978400000,0.079
836982000000,0.093
836985600000,0.102
836989200000,0.112
836992800000,0.133
836996400000,0.153
837000000000,0.154
837003600000,0.137
837007200000,0.111
837010800000,0.072
837014400000,0.05
837018000000,0.038
837021600000,0.03
837025200000,0.02
837028800000,0.013
837032400000,0.008
837036000000,0.005
837039600000,0.01
837043200000,0.018
837046800000,0.036
837050400000,0.061
837054000000,0.076
837057600000,0.084
837061200000,0.087
837064800000,0.087
837068400000,0.083
837072000000,0.073
837075600000,0.062
837079200000,0.055
837082800000,0.047
837086400000,0.041
837090000000,0.035
837093600000,0.028
837097200000,0.025
837100800000,0.025
837104400000,0.027
837108000000,0.03
837111600000,0.035
837115200000,0.042
837118800000,0.044
837122400000,0.046
837126000000,0.073
837129600000,0.112
837133200000,0.133
837136800000,0.128
837140400000,0.119
837144000000,0.112
837147600000,0.105
837151200000,0.095
837154800000,0.086
837158400000,0.074
837162000000,0.069
837165600000,0.072
837169200000,0.068
837172800000,0.062
837176400000,0.056
837180000000,0.051
837183600000,0.046
837187200000,0.046
837190800000,0.052
837194400000,0.068
837198000000,0.078
837201600000,0.086
837205200000,0.088
837208800000,0.082
837212400000,0.127
837216000000,0.166
837219600000,0.236
837223200000,0.316
837226800000,0.361
837230400000,0.362
837234000000,0.341
