,Mn2
831643200000,0.091
831646800000,0.084
831650400000,0.079
831654000000,0.089
831657600000,0.105
831661200000,0.117
831664800000,0.125
831668400000,0.114
831672000000,0.105
831675600000,0.101
831679200000,0.074
831682800000,0.05
831686400000,0.041
831690000000,0.032
831693600000,0.023
831697200000,0.017
831700800000,0.014
831704400000,0.017
831708000000,0.031
831711600000,0.062
831715200000,0.105
831718800000,0.139
831722400000,0.154
831726000000,0.156
831729600000,0.144
831733200000,0.123
831736800000,0.118
831740400000,0.111
831744000000,0.079
831747600000,0.05
831751200000,0.04
831754800000,0.038
831758400000,0.036
831762000000,0.031
831765600000,0.017
831769200000,0.011
831772800000,0.007
831776400000,0.004
831780000000,0.002
831783600000,0.001
831787200000,0.0
831790800000,0.001
831794400000,0.005
831798000000,0.027
831801600000,0.059
831805200000,0.072
831808800000,0.072
831812400000,0.061
831816000000,0.054
831819600000,0.051
831823200000,0.053
831826800000,0.055
831830400000,0.055
831834000000,0.054
831837600000,0.048
831841200000,0.045
831844800000,0.043
831848400000,0.042
831852000000,0.031
831855600000,0.019
831859200000,0.014
831862800000,0.016
831866400000,0.024
831870000000,0.03
831873600000,0.039
831877200000,0.054
831880800000,0.076
831884400000,0.101
831888000000,0.119
831891600000,0.121
831895200000,0.125
831898800000,0.122
831902400000,0.118
831906000000,0.118
831909600000,0.122
831913200000,0.14
831916800000,0.162
831920400000,0.17
831924000000,0.167
831927600000,0.159
831931200000,0.152
831934800000,0.149
831938400000,0.136
831942000000,0.14
831945600000,0.137
831949200000,0.141
831952800000,0.153
831956400000,0.18
831960000000,0.218
831963600000,0.253
831967200000,0.277
831970800000,0.278
831974400000,0.25
831978000000,0.193
831981600000,0.165
831985200000,0.155
831988800000,0.153
831992400000,0.143
831996000000,0.136
831999600000,0.139
832003200000,0.145
832006800000,0.153
832010400000,0.152
832014000000,0.132
832017600000,0.114
832021200000,0.108
832024800000,0.112
832028400000,0.169
832032000000,0.325
832035600000,0.531
832039200000,0.663
832042800000,0.672
832046400000,0.661
832050000000,0.644
832053600000,0.604
832057200000,0.552
832060800000,0.445
832064400000,0.305
832068000000,0.264
832071600000,0.279
832075200000,0.311
832078800000,0.376
832082400000,0.41
832086000000,0.416
832089600000,0.432
832093200000,0.459
832096800000,0.476
832100400000,0.498
832104000000,0.466
832107600000,0.429
832111200000,0.344
832114800000,0.323
832118400000,0.334
832122000000,0.343
832125600000,0.367
832129200000,0.418
832132800000,0.472
832136400000,0.506
832140000000,0.504
832143600000,0.447
832147200000,0.351
832150800000,0.226
832154400000,0.163
832158000000,0.133
832161600000,0.124
832165200000,0.138
832168800000,0.171
832172400000,0.218
832176000000,0.256
832179600000,0.281
832183200000,0.302
832186800000,0.303
832190400000,0.294
832194000000,0.272
832197600000,0.209
832201200000,0.172
832204800000,0.192
832208400000,0.218
832212000000,0.261
832215600000,0.327
832219200000,0.389
832222800000,0.407
832226400000,0.388
832230000000,0.353
832233600000,0.296
832237200000,0.211
832240800000,0.156
832244400000,0.121
832248000000,0.095
832251600000,0.077
832255200000,0.063
832258800000,0.059
832262400000,0.063
832266000000,0.067
832269600000,0.062
832273200000,0.051
832276800000,0.046
832280400000,0.038
832284000000,0.025
832287600000,0.026
832291200000,0.035
832294800000,0.054
832298400000,0.08
832302000000,0.099
832305600000,0.11
832309200000,0.114
832312800000,0.107
832316400000,0.087
832320000000,0.063
832323600000,0.045
832327200000,0.037
832330800000,0.032
832334400000,0.03
832338000000,0.026
832341600000,0.019
832345200000,0.016
832348800000,0.017
832352400000,0.023
832356000000,0.031
832359600000,0.039
832363200000,0.039
832366800000,0.024
832370400000,0.007
832374000000,0.007
832377600000,0.013
832381200000,0.034
832384800000,0.064
832388400000,0.095
832392000000,0.121
832395600000,0.132
832399200000,0.127
832402800000,0.108
832406400000,0.079
832410000000,0.054
832413600000,0.034
832417200000,0.017
832420800000,0.008
832424400000,0.005
832428000000,0.003
832431600000,0.002
832435200000,0.001
832438800000,0.0
832442400000,0.0
832446000000,0.0
832449600000,0.0
832453200000,0.0
832456800000,0.0
832460400000,0.0
832464000000,0.0
832467600000,0.001
832471200000,0.003
832474800000,0.01
832478400000,0.017
832482000000,0.023
832485600000,0.025
832489200000,0.026
832492800000,0.025
832496400000,0.024
832500000000,0.021
832503600000,0.012
832507200000,0.004
832510800000,0.001
832514400000,0.0
832518000000,0.0
832521600000,0.0
832525200000,0.0
832528800000,0.0
832532400000,0.0
832536000000,0.0
832539600000,0.0
832543200000,0.001
832546800000,0.001
832550400000,0.002
832554000000,0.002
832557600000,0.002
832561200000,0.003
832564800000,0.003
832568400000,0.004
832572000000,0.005
832575600000,0.005
832579200000,0.006
832582800000,0.008
832586400000,0.01
832590000000,0.009
832593600000,0.009
832597200000,0.01
832600800000,0.011
832604400000,0.012
832608000000,0.015
832611600000,0.017
832615200000,0.019
832618800000,0.022
832622400000,0.024
832626000000,0.023
832629600000,0.013
832633200000,0.006
832636800000,0.005
832640400000,0.005
832644000000,0.003
832647600000,0.002
832651200000,0.002
832654800000,0.001
832658400000,0.0
832662000000,0.0
832665600000,0.001
832669200000,0.002
832672800000,0.005
832676400000,0.007
832680000000,0.008
832683600000,0.008
832687200000,0.007
832690800000,0.009
832694400000,0.012
832698000000,0.016
832701600000,0.019
832705200000,0.018
832708800000,0.011
832712400000,0.005
832716000000,0.001
832719600000,0.0
832723200000,0.0
832726800000,0.0
832730400000,0.0
832734000000,0.0
832737600000,0.0
832741200000,0.001
832744800000,0.002
832748400000,0.005
832752000000,0.007
832755600000,0.007
832759200000,0.004
832762800000,0.001
832766400000,0.0
832770000000,0.0
832773600000,0.0
832777200000,0.0
832780800000,0.0
832784400000,0.0
832788000000,0.0
832791600000,0.0
832795200000,0.0
832798800000,0.001
832802400000,0.001
832806000000,0.0
832809600000,0.0
832813200000,0.0
832816800000,0.001
832820400000,0.004
832824000000,0.009
832827600000,0.016
832831200000,0.024
832834800000,0.032
832838400000,0.039
832842000000,0.052
832845600000,0.07
832849200000,0.072
832852800000,0.039
832856400000,0.015
832860000000,0.009
832863600000,0.004
832867200000,0.004
832870800000,0.007
832874400000,0.008
832878000000,0.003
832881600000,0.001
832885200000,0.0
832888800000,0.0
832892400000,0.0
832896000000,0.0
832899600000,0.0
832903200000,0.0
832906800000,0.0
832910400000,0.0
832914000000,0.001
832917600000,0.002
832921200000,0.002
832924800000,0.003
832928400000,0.002
832932000000,0.002
832935600000,0.001
832939200000,0.001
832942800000,0.0
832946400000,0.0
832950000000,0.0
832953600000,0.0
832957200000,0.0
832960800000,0.001
832964400000,0.001
832968000000,0.001
832971600000,0.0
832975200000,0.0
832978800000,0.0
832982400000,0.0
832986000000,0.0
832989600000,0.0
832993200000,0.0
832996800000,0.0
833000400000,0.0
833004000000,0.001
833007600000,0.005
833011200000,0.014
833014800000,0.026
833018400000,0.039
833022000000,0.044
833025600000,0.048
833029200000,0.053
833032800000,0.062
833036400000,0.074
833040000000,0.07
833043600000,0.058
833047200000,0.042
833050800000,0.027
833054400000,0.019
833058000000,0.013
833061600000,0.008
833065200000,0.003
833068800000,0.001
833072400000,0.0
833076000000,0.0
833079600000,0.001
833083200000,0.002
833086800000,0.008
833090400000,0.017
833094000000,0.024
833097600000,0.028
833101200000,0.03
833104800000,0.032
833108400000,0.028
833112000000,0.026
833115600000,0.025
833119200000,0.029
833122800000,0.034
833126400000,0.045
833130000000,0.06
833133600000,0.071
833137200000,0.094
833140800000,0.122
833144400000,0.15
833148000000,0.163
833151600000,0.149
833155200000,0.148
833158800000,0.145
833162400000,0.111
833166000000,0.083
833169600000,0.068
833173200000,0.05
833176800000,0.032
833180400000,0.02
833184000000,0.015
833187600000,0.015
833191200000,0.021
833194800000,0.03
833198400000,0.043
833202000000,0.046
833205600000,0.038
833209200000,0.03
833212800000,0.029
833216400000,0.03
833220000000,0.029
833223600000,0.034
833227200000,0.047
833230800000,0.057
833234400000,0.054
833238000000,0.043
833241600000,0.041
833245200000,0.041
833248800000,0.044
833252400000,0.049
833256000000,0.051
833259600000,0.047
833263200000,0.032
833266800000,0.014
833270400000,0.005
833274000000,0.004
833277600000,0.005
833281200000,0.005
833284800000,0.007
833288400000,0.011
833292000000,0.019
833295600000,0.024
833299200000,0.029
833302800000,0.035
833306400000,0.038
833310000000,0.041
833313600000,0.043
833317200000,0.041
833320800000,0.027
833324400000,0.021
833328000000,0.025
833331600000,0.026
833335200000,0.025
833338800000,0.02
833342400000,0.015
833346000000,0.011
833349600000,0.006
833353200000,0.003
833356800000,0.001
833360400000,0.0
833364000000,0.0
833367600000,0.0
833371200000,0.0
833374800000,0.0
833378400000,0.0
833382000000,0.0
833385600000,0.0
833389200000,0.0
833392800000,0.0
833396400000,0.002
833400000000,0.008
833403600000,0.015
833407200000,0.017
833410800000,0.017
833414400000,0.017
833418000000,0.016
833421600000,0.017
833425200000,0.02
833428800000,0.019
833432400000,0.015
833436000000,0.01
833439600000,0.005
833443200000,0.003
833446800000,0.004
833450400000,0.005
833454000000,0.006
833457600000,0.009
833461200000,0.017
833464800000,0.028
833468400000,0.042
833472000000,0.055
833475600000,0.067
833479200000,0.072
833482800000,0.084
833486400000,0.1
833490000000,0.106
833493600000,0.091
833497200000,0.078
833500800000,0.063
833504400000,0.052
833508000000,0.039
833511600000,0.034
833515200000,0.029
833518800000,0.017
833522400000,0.006
833526000000,0.002
833529600000,0.001
833533200000,0.001
833536800000,0.002
833540400000,0.003
833544000000,0.006
833547600000,0.009
833551200000,0.013
833554800000,0.015
833558400000,0.011
833562000000,0.004
833565600000,0.001
833569200000,0.001
833572800000,0.01
833576400000,0.037
833580000000,0.043
833583600000,0.045
833587200000,0.058
833590800000,0.045
833594400000,0.028
833598000000,0.03
833601600000,0.042
833605200000,0.038
833608800000,0.023
833612400000,0.012
833616000000,0.008
833619600000,0.014
833623200000,0.031
833626800000,0.055
833630400000,0.074
833634000000,0.084
833637600000,0.09
833641200000,0.112
833644800000,0.153
833648400000,0.171
833652000000,0.178
833655600000,0.193
833659200000,0.2
833662800000,0.181
833666400000,0.138
833670000000,0.151
833673600000,0.179
833677200000,0.167
833680800000,0.129
833684400000,0.099
833688000000,0.068
833691600000,0.039
833695200000,0.019
833698800000,0.009
833702400000,0.005
833706000000,0.004
833709600000,0.005
833713200000,0.005
833716800000,0.003
833720400000,0.001
833724000000,0.001
833727600000,0.0
833731200000,0.001
833734800000,0.002
833738400000,0.004
833742000000,0.01
833745600000,0.017
833749200000,0.018
833752800000,0.008
833756400000,0.01
833760000000,0.033
833763600000,0.059
833767200000,0.099
833770800000,0.141
833774400000,0.165
833778000000,0.176
833781600000,0.145
833785200000,0.103
833788800000,0.061
833792400000,0.038
833796000000,0.029
833799600000,0.029
833803200000,0.045
833806800000,0.072
833810400000,0.07
833814000000,0.043
833817600000,0.034
833821200000,0.067
833824800000,0.14
833828400000,0.192
833832000000,0.209
833835600000,0.179
833839200000,0.125
833842800000,0.096
833846400000,0.082
833850000000,0.065
833853600000,0.054
833857200000,0.048
833860800000,0.043
833864400000,0.029
833868000000,0.01
833871600000,0.001
833875200000,0.001
833878800000,0.003
833882400000,0.014
833886000000,0.032
833889600000,0.037
833893200000,0.03
833896800000,0.029
833900400000,0.039
833904000000,0.055
833907600000,0.063
833911200000,0.053
833914800000,0.033
833918400000,0.014
833922000000,0.006
833925600000,0.003
833929200000,0.001
833932800000,0.002
833936400000,0.005
833940000000,0.006
833943600000,0.007
833947200000,0.004
833950800000,0.001
833954400000,0.0
833958000000,0.0
833961600000,0.0
833965200000,0.0
833968800000,0.0
833972400000,0.0
833976000000,0.001
833979600000,0.003
833983200000,0.009
833986800000,0.018
833990400000,0.032
833994000000,0.041
833997600000,0.038
834001200000,0.035
834004800000,0.042
834008400000,0.061
834012000000,0.071
834015600000,0.069
834019200000,0.068
834022800000,0.05
834026400000,0.033
834030000000,0.022
834033600000,0.015
834037200000,0.01
834040800000,0.005
834044400000,0.002
834048000000,0.0
834051600000,0.0
834055200000,0.0
834058800000,0.0
834062400000,0.0
834066000000,0.001
834069600000,0.001
834073200000,0.002
834076800000,0.004
834080400000,0.006
834084000000,0.009
834087600000,0.011
834091200000,0.013
834094800000,0.024
834098400000,0.041
834102000000,0.061
834105600000,0.098
834109200000,0.111
834112800000,0.106
834116400000,0.083
834120000000,0.05
834123600000,0.025
834127200000,0.009
834130800000,0.003
834134400000,0.001
834138000000,0.001
834141600000,0.001
834145200000,0.001
834148800000,0.001
834152400000,0.001
834156000000,0.001
834159600000,0.002
834163200000,0.003
834166800000,0.004
834170400000,0.006
834174000000,0.011
834177600000,0.016
834181200000,0.017
834184800000,0.011
834188400000,0.014
834192000000,0.014
834195600000,0.011
834199200000,0.007
834202800000,0.006
834206400000,0.005
834210000000,0.004
834213600000,0.003
834217200000,0.003
834220800000,0.006
834224400000,0.011
834228000000,0.016
834231600000,0.015
834235200000,0.01
834238800000,0.005
834242400000,0.005
834246000000,0.009
834249600000,0.03
834253200000,0.049
834256800000,0.048
834260400000,0.05
834264000000,0.05
834267600000,0.05
834271200000,0.037
834274800000,0.026
834278400000,0.025
834282000000,0.021
834285600000,0.017
834289200000,0.011
834292800000,0.006
834296400000,0.003
834300000000,0.001
834303600000,0.001
834307200000,0.001
834310800000,0.004
834314400000,0.01
834318000000,0.018
834321600000,0.025
834325200000,0.028
834328800000,0.03
834332400000,0.026
834336000000,0.017
834339600000,0.007
834343200000,0.003
834346800000,0.002
834350400000,0.002
834354000000,0.003
834357600000,0.004
834361200000,0.006
834364800000,0.005
834368400000,0.003
834372000000,0.002
834375600000,0.001
834379200000,0.001
834382800000,0.0
834386400000,0.0
834390000000,0.0
834393600000,0.001
834397200000,0.003
834400800000,0.014
834404400000,0.042
834408000000,0.091
834411600000,0.127
834415200000,0.131
834418800000,0.124
834422400000,0.134
834426000000,0.163
834429600000,0.197
834433200000,0.216
834436800000,0.221
834440400000,0.223
834444000000,0.205
834447600000,0.16
834451200000,0.149
834454800000,0.132
834458400000,0.101
834462000000,0.088
834465600000,0.089
834469200000,0.084
834472800000,0.069
834476400000,0.056
834480000000,0.051
834483600000,0.059
834487200000,0.084
834490800000,0.085
834494400000,0.076
834498000000,0.076
834501600000,0.082
834505200000,0.093
834508800000,0.097
834512400000,0.104
834516000000,0.115
834519600000,0.128
834523200000,0.141
834526800000,0.147
834530400000,0.124
834534000000,0.103
834537600000,0.093
834541200000,0.079
834544800000,0.066
834548400000,0.067
834552000000,0.077
834555600000,0.084
834559200000,0.076
834562800000,0.064
834566400000,0.056
834570000000,0.047
834573600000,0.043
834577200000,0.038
834580800000,0.034
834584400000,0.027
834588000000,0.017
834591600000,0.008
834595200000,0.002
834598800000,0.001
834602400000,0.0
834606000000,0.0
834609600000,0.0
834613200000,0.001
834616800000,0.005
834620400000,0.006
834624000000,0.008
834627600000,0.014
834631200000,0.017
834634800000,0.012
834638400000,0.008
834642000000,0.007
834645600000,0.007
834649200000,0.007
834652800000,0.011
834656400000,0.02
834660000000,0.028
834663600000,0.025
834667200000,0.015
834670800000,0.009
834674400000,0.005
834678000000,0.001
834681600000,0.0
834685200000,0.0
834688800000,0.001
834692400000,0.007
834696000000,0.021
834699600000,0.049
834703200000,0.084
834706800000,0.09
834710400000,0.106
834714000000,0.139
834717600000,0.122
834721200000,0.072
834724800000,0.036
834728400000,0.012
834732000000,0.002
834735600000,0.0
834739200000,0.0
834742800000,0.0
834746400000,0.0
834750000000,0.0
834753600000,0.0
834757200000,0.0
834760800000,0.0
834764400000,0.001
834768000000,0.002
834771600000,0.005
834775200000,0.01
834778800000,0.017
834782400000,0.018
834786000000,0.015
834789600000,0.013
834793200000,0.014
834796800000,0.036
834800400000,0.064
834804000000,0.086
834807600000,0.09
834811200000,0.084
834814800000,0.073
834818400000,0.052
834822000000,0.03
834825600000,0.016
834829200000,0.016
834832800000,0.038
834836400000,0.098
834840000000,0.148
834843600000,0.178
834847200000,0.215
834850800000,0.192
834854400000,0.117
834858000000,0.071
834861600000,0.066
834865200000,0.062
834868800000,0.061
834872400000,0.063
834876000000,0.069
834879600000,0.055
834883200000,0.042
834886800000,0.032
834890400000,0.023
834894000000,0.019
834897600000,0.013
834901200000,0.006
834904800000,0.002
834908400000,0.001
834912000000,0.001
834915600000,0.003
834919200000,0.006
834922800000,0.016
834926400000,0.037
834930000000,0.067
834933600000,0.103
834937200000,0.118
834940800000,0.098
834944400000,0.06
834948000000,0.107
834951600000,0.122
834955200000,0.12
834958800000,0.127
834962400000,0.145
834966000000,0.157
834969600000,0.185
834973200000,0.196
834976800000,0.17
834980400000,0.159
834984000000,0.156
834987600000,0.158
834991200000,0.169
834994800000,0.179
834998400000,0.186
835002000000,0.195
835005600000,0.216
835009200000,0.219
835012800000,0.201
835016400000,0.134
835020000000,0.067
835023600000,0.034
835027200000,0.017
835030800000,0.004
835034400000,0.0
835038000000,0.0
835041600000,0.0
835045200000,0.003
835048800000,0.011
835052400000,0.024
835056000000,0.057
835059600000,0.086
835063200000,0.105
835066800000,0.112
835070400000,0.102
835074000000,0.079
835077600000,0.054
835081200000,0.037
835084800000,0.029
835088400000,0.026
835092000000,0.026
835095600000,0.025
835099200000,0.03
835102800000,0.035
835106400000,0.037
835110000000,0.039
835113600000,0.039
835117200000,0.037
835120800000,0.034
835124400000,0.032
835128000000,0.037
835131600000,0.038
835135200000,0.025
835138800000,0.02
835142400000,0.02
835146000000,0.019
835149600000,0.016
835153200000,0.016
835156800000,0.017
835160400000,0.017
835164000000,0.014
835167600000,0.01
835171200000,0.008
835174800000,0.01
835178400000,0.019
835182000000,0.034
835185600000,0.051
835189200000,0.062
835192800000,0.068
835196400000,0.071
835200000000,0.081
835203600000,0.101
835207200000,0.115
835210800000,0.123
835214400000,0.122
835218000000,0.118
835221600000,0.099
835225200000,0.079
835228800000,0.079
835232400000,0.074
835236000000,0.075
835239600000,0.078
835243200000,0.082
835246800000,0.086
835250400000,0.093
835254000000,0.095
835257600000,0.09
835261200000,0.087
835264800000,0.101
835268400000,0.108
835272000000,0.118
835275600000,0.113
835279200000,0.102
835282800000,0.099
835286400000,0.097
835290000000,0.084
835293600000,0.076
835297200000,0.077
835300800000,0.08
835304400000,0.079
835308000000,0.068
835311600000,0.055
835315200000,0.054
835318800000,0.065
835322400000,0.088
835326000000,0.124
835329600000,0.161
835333200000,0.174
835336800000,0.153
835340400000,0.113
835344000000,0.088
835347600000,0.067
835351200000,0.055
835354800000,0.048
835358400000,0.042
835362000000,0.028
835365600000,0.018
835369200000,0.024
835372800000,0.028
835376400000,0.021
835380000000,0.013
835383600000,0.011
835387200000,0.013
835390800000,0.017
835394400000,0.013
835398000000,0.009
835401600000,0.01
835405200000,0.011
835408800000,0.012
835412400000,0.011
835416000000,0.008
835419600000,0.005
835423200000,0.003
835426800000,0.001
835430400000,0.001
835434000000,0.001
835437600000,0.003
835441200000,0.005
835444800000,0.005
835448400000,0.004
835452000000,0.007
835455600000,0.018
835459200000,0.056
835462800000,0.101
835466400000,0.097
835470000000,0.071
835473600000,0.035
835477200000,0.023
835480800000,0.038
835484400000,0.047
835488000000,0.056
835491600000,0.065
835495200000,0.059
835498800000,0.054
835502400000,0.047
835506000000,0.036
835509600000,0.028
835513200000,0.024
835516800000,0.024
835520400000,0.023
835524000000,0.021
835527600000,0.017
835531200000,0.012
835534800000,0.011
835538400000,0.012
835542000000,0.008
835545600000,0.002
835549200000,0.001
835552800000,0.003
835556400000,0.009
835560000000,0.018
835563600000,0.024
835567200000,0.029
835570800000,0.025
835574400000,0.016
835578000000,0.007
835581600000,0.004
835585200000,0.002
835588800000,0.001
835592400000,0.001
835596000000,0.0
835599600000,0.001
835603200000,0.005
835606800000,0.009
835610400000,0.014
835614000000,0.015
835617600000,0.017
835621200000,0.018
835624800000,0.016
835628400000,0.011
835632000000,0.004
835635600000,0.004
835639200000,0.011
835642800000,0.026
835646400000,0.044
835650000000,0.061
835653600000,0.045
835657200000,0.019
835660800000,0.011
835664400000,0.015
835668000000,0.021
835671600000,0.022
835675200000,0.02
835678800000,0.018
835682400000,0.017
835686000000,0.017
835689600000,0.018
835693200000,0.012
835696800000,0.004
835700400000,0.001
835704000000,0.0
835707600000,0.0
835711200000,0.0
835714800000,0.0
835718400000,0.0
835722000000,0.0
835725600000,0.001
835729200000,0.006
835732800000,0.014
835736400000,0.027
835740000000,0.047
835743600000,0.048
835747200000,0.054
835750800000,0.072
835754400000,0.091
835758000000,0.107
835761600000,0.118
835765200000,0.115
835768800000,0.111
835772400000,0.112
835776000000,0.117
835779600000,0.105
835783200000,0.089
835786800000,0.061
835790400000,0.036
835794000000,0.019
835797600000,0.01
835801200000,0.008
835804800000,0.01
835808400000,0.015
835812000000,0.017
835815600000,0.016
835819200000,0.015
835822800000,0.017
835826400000,0.013
835830000000,0.01
835833600000,0.008
835837200000,0.006
835840800000,0.006
835844400000,0.007
835848000000,0.01
835851600000,0.011
835855200000,0.01
835858800000,0.007
835862400000,0.004
835866000000,0.003
835869600000,0.002
835873200000,0.002
835876800000,0.001
835880400000,0.001
835884000000,0.001
835887600000,0.001
835891200000,0.001
835894800000,0.002
835898400000,0.003
835902000000,0.005
835905600000,0.012
835909200000,0.015
835912800000,0.012
835916400000,0.01
835920000000,0.011
835923600000,0.014
835927200000,0.015
835930800000,0.017
835934400000,0.02
835938000000,0.025
835941600000,0.026
835945200000,0.027
835948800000,0.036
835952400000,0.043
835956000000,0.049
835959600000,0.055
835963200000,0.067
835966800000,0.083
835970400000,0.106
835974000000,0.133
835977600000,0.139
835981200000,0.116
835984800000,0.079
835988400000,0.059
835992000000,0.05
835995600000,0.046
835999200000,0.035
836002800000,0.025
836006400000,0.019
836010000000,0.009
836013600000,0.003
836017200000,0.002
836020800000,0.003
836024400000,0.005
836028000000,0.005
836031600000,0.003
836035200000,0.001
836038800000,0.001
836042400000,0.0
836046000000,0.0
836049600000,0.0
836053200000,0.001
836056800000,0.009
836060400000,0.026
836064000000,0.042
836067600000,0.048
836071200000,0.047
836074800000,0.042
836078400000,0.035
836082000000,0.027
836085600000,0.018
836089200000,0.01
836092800000,0.008
836096400000,0.004
836100000000,0.002
836103600000,0.001
836107200000,0.001
836110800000,0.001
836114400000,0.001
836118000000,0.001
836121600000,0.001
836125200000,0.001
836128800000,0.001
836132400000,0.002
836136000000,0.005
836139600000,0.013
836143200000,0.023
836146800000,0.035
836150400000,0.047
836154000000,0.051
836157600000,0.041
836161200000,0.027
836164800000,0.015
836168400000,0.006
836172000000,0.003
836175600000,0.009
836179200000,0.031
836182800000,0.059
836186400000,0.072
836190000000,0.076
836193600000,0.068
836197200000,0.05
836200800000,0.032
836204400000,0.019
836208000000,0.015
836211600000,0.014
836215200000,0.012
836218800000,0.007
836222400000,0.003
836226000000,0.001
836229600000,0.0
836233200000,0.0
836236800000,0.0
836240400000,0.0
836244000000,0.0
836247600000,0.0
836251200000,0.0
836254800000,0.0
836258400000,0.001
836262000000,0.001
836265600000,0.003
836269200000,0.003
836272800000,0.002
836276400000,0.002
836280000000,0.001
836283600000,0.002
836287200000,0.002
836290800000,0.005
836294400000,0.005
836298000000,0.005
836301600000,0.004
836305200000,0.004
836308800000,0.004
836312400000,0.005
836316000000,0.008
836319600000,0.014
836323200000,0.026
836326800000,0.053
836330400000,0.09
836334000000,0.113
836337600000,0.135
836341200000,0.146
836344800000,0.112
836348400000,0.083
836352000000,0.073
836355600000,0.068
836359200000,0.054
836362800000,0.041
836366400000,0.032
836370000000,0.021
836373600000,0.014
836377200000,0.009
836380800000,0.008
836384400000,0.008
836388000000,0.008
836391600000,0.008
836395200000,0.005
836398800000,0.003
836402400000,0.001
836406000000,0.0
836409600000,0.0
836413200000,0.0
836416800000,0.0
836420400000,0.0
836424000000,0.0
836427600000,0.0
836431200000,0.0
836434800000,0.0
836438400000,0.0
836442000000,0.0
836445600000,0.0
836449200000,0.0
836452800000,0.0
836456400000,0.001
836460000000,0.005
836463600000,0.012
836467200000,0.018
836470800000,0.021
836474400000,0.021
836478000000,0.018
836481600000,0.015
836485200000,0.011
836488800000,0.011
836492400000,0.013
836496000000,0.018
836499600000,0.023
836503200000,0.029
836506800000,0.037
836510400000,0.041
836514000000,0.039
836517600000,0.019
836521200000,0.008
836524800000,0.007
836528400000,0.006
836532000000,0.006
836535600000,0.006
836539200000,0.006
836542800000,0.004
836546400000,0.001
836550000000,0.0
836553600000,0.0
836557200000,0.0
836560800000,0.0
836564400000,0.0
836568000000,0.0
836571600000,0.0
836575200000,0.0
836578800000,0.001
836582400000,0.001
836586000000,0.002
836589600000,0.005
836593200000,0.009
836596800000,0.011
836600400000,0.012
836604000000,0.012
836607600000,0.006
836611200000,0.005
836614800000,0.007
836618400000,0.008
836622000000,0.005
836625600000,0.001
836629200000,0.0
836632800000,0.0
836636400000,0.0
836640000000,0.0
836643600000,0.0
836647200000,0.0
836650800000,0.0
836654400000,0.0
836658000000,0.0
836661600000,0.0
836665200000,0.0
836668800000,0.0
836672400000,0.0
836676000000,0.0
836679600000,0.001
836683200000,0.003
836686800000,0.005
836690400000,0.007
836694000000,0.009
836697600000,0.011
836701200000,0.011
836704800000,0.008
836708400000,0.006
836712000000,0.003
836715600000,0.002
836719200000,0.001
836722800000,0.001
836726400000,0.002
836730000000,0.005
836733600000,0.016
836737200000,0.028
836740800000,0.037
836744400000,0.048
836748000000,0.057
836751600000,0.06
836755200000,0.066
836758800000,0.083
836762400000,0.12
836766000000,0.133
836769600000,0.11
836773200000,0.089
836776800000,0.088
836780400000,0.066
836784000000,0.042
836787600000,0.026
836791200000,0.017
836794800000,0.016
836798400000,0.017
836802000000,0.017
836805600000,0.01
836809200000,0.012
836812800000,0.019
836816400000,0.025
836820000000,0.025
836823600000,0.025
836827200000,0.026
836830800000,0.024
836834400000,0.024
836838000000,0.031
836841600000,0.049
836845200000,0.078
836848800000,0.121
836852400000,0.145
836856000000,0.094
836859600000,0.046
836863200000,0.037
836866800000,0.035
836870400000,0.022
836874000000,0.011
836877600000,0.007
836881200000,0.01
836884800000,0.02
836888400000,0.034
836892000000,0.046
836895600000,0.054
836899200000,0.06
836902800000,0.058
836906400000,0.053
836910000000,0.054
836913600000,0.062
836917200000,0.068
836920800000,0.058
836924400000,0.037
836928000000,0.019
836931600000,0.011
836935200000,0.007
836938800000,0.003
836942400000,0.0
836946000000,0.0
836949600000,0.0
836953200000,0.001
836956800000,0.002
836960400000,0.002
836964000000,0.001
836967600000,0.001
836971200000,0.003
836974800000,0.004
836978400000,0.004
836982000000,0.003
836985600000,0.002
836989200000,0.002
836992800000,0.003
836996400000,0.002
837000000000,0.004
837003600000,0.007
837007200000,0.011
837010800000,0.014
837014400000,0.012
837018000000,0.009
837021600000,0.007
837025200000,0.007
837028800000,0.01
837032400000,0.021
837036000000,0.03
837039600000,0.032
837043200000,0.034
837046800000,0.034
837050400000,0.026
837054000000,0.016
837057600000,0.008
837061200000,0.003
837064800000,0.001
837068400000,0.0
837072000000,0.0
837075600000,0.0
837079200000,0.0
837082800000,0.0
837086400000,0.0
837090000000,0.0
837093600000,0.0
837097200000,0.001
837100800000,0.002
837104400000,0.005
837108000000,0.009
837111600000,0.015
837115200000,0.023
837118800000,0.031
837122400000,0.038
837126000000,0.037
837129600000,0.043
837133200000,0.042
837136800000,0.035
837140400000,0.031
837144000000,0.026
837147600000,0.018
837151200000,0.008
837154800000,0.001
837158400000,0.0
837162000000,0.0
837165600000,0.0
837169200000,0.001
837172800000,0.001
837176400000,0.001
837180000000,0.0
837183600000,0.0
837187200000,0.0
837190800000,0.0
837194400000,0.0
837198000000,0.0
837201600000,0.001
837205200000,0.004
837208800000,0.008
837212400000,0.015
837216000000,0.021
837219600000,0.024
837223200000,0.022
837226800000,0.021
837230400000,0.018
837234000000,0.011
