,Mn4
610804800000,0.128
610808400000,0.136
610812000000,0.133
610815600000,0.124
610819200000,0.12
610822800000,0.115
610826400000,0.1
610830000000,0.08
610833600000,0.067
610837200000,0.058
610840800000,0.049
610844400000,0.052
610848000000,0.054
610851600000,0.063
610855200000,0.068
610858800000,0.067
610862400000,0.069
610866000000,0.072
610869600000,0.076
610873200000,0.076
610876800000,0.074
610880400000,0.09
610884000000,0.113
610887600000,0.133
610891200000,0.145
610894800000,0.146
610898400000,0.135
610902000000,0.111
610905600000,0.091
610909200000,0.083
610912800000,0.088
610916400000,0.101
610920000000,0.124
610923600000,0.16
610927200000,0.167
610930800000,0.211
610934400000,0.229
610938000000,0.249
610941600000,0.261
610945200000,0.25
610948800000,0.223
610952400000,0.187
610956000000,0.155
610959600000,0.13
610963200000,0.115
610966800000,0.115
610970400000,0.118
610974000000,0.112
610977600000,0.107
610981200000,0.1
610984800000,0.09
610988400000,0.081
610992000000,0.071
610995600000,0.057
610999200000,0.043
611002800000,0.045
611006400000,0.062
611010000000,0.108
611013600000,0.178
611017200000,0.219
611020800000,0.294
611024400000,0.347
611028000000,0.354
611031600000,0.295
611035200000,0.204
611038800000,0.127
611042400000,0.072
611046000000,0.047
611049600000,0.045
611053200000,0.06
611056800000,0.076
611060400000,0.097
611064000000,0.121
611067600000,0.123
611071200000,0.088
611074800000,0.051
611078400000,0.033
611082000000,0.024
611085600000,0.02
611089200000,0.022
611092800000,0.028
611096400000,0.041
611100000000,0.049
611103600000,0.061
611107200000,0.072
611110800000,0.061
611114400000,0.042
611118000000,0.028
611121600000,0.021
611125200000,0.019
611128800000,0.018
611132400000,0.021
611136000000,0.026
611139600000,0.041
611143200000,0.066
611146800000,0.093
611150400000,0.112
611154000000,0.115
611157600000,0.105
611161200000,0.082
611164800000,0.063
611168400000,0.049
611172000000,0.041
611175600000,0.038
611179200000,0.038
611182800000,0.038
611186400000,0.031
611190000000,0.032
611193600000,0.032
611197200000,0.031
611200800000,0.033
611204400000,0.037
611208000000,0.041
611211600000,0.049
611215200000,0.06
611218800000,0.076
611222400000,0.09
611226000000,0.079
611229600000,0.055
611233200000,0.029
611236800000,0.011
611240400000,0.005
611244000000,0.009
611247600000,0.054
611251200000,0.144
611254800000,0.17
611258400000,0.185
611262000000,0.228
611265600000,0.192
611269200000,0.199
611272800000,0.264
611276400000,0.292
611280000000,0.31
611283600000,0.325
611287200000,0.328
611290800000,0.352
611294400000,0.367
611298000000,0.349
611301600000,0.299
611305200000,0.227
611308800000,0.2
611312400000,0.236
611316000000,0.278
611319600000,0.281
611323200000,0.263
611326800000,0.251
611330400000,0.256
611334000000,0.282
611337600000,0.328
611341200000,0.367
611344800000,0.369
611348400000,0.41
611352000000,0.413
611355600000,0.388
611359200000,0.359
611362800000,0.42
611366400000,0.472
611370000000,0.505
611373600000,0.54
611377200000,0.567
611380800000,0.566
611384400000,0.522
611388000000,0.459
611391600000,0.391
611395200000,0.332
611398800000,0.308
611402400000,0.316
611406000000,0.343
611409600000,0.37
611413200000,0.391
611416800000,0.418
611420400000,0.425
611424000000,0.398
611427600000,0.361
611431200000,0.294
611434800000,0.242
611438400000,0.231
611442000000,0.214
611445600000,0.161
611449200000,0.091
611452800000,0.064
611456400000,0.07
611460000000,0.085
611463600000,0.097
611467200000,0.096
611470800000,0.071
611474400000,0.05
611478000000,0.029
611481600000,0.013
611485200000,0.003
611488800000,0.0
611492400000,0.001
611496000000,0.004
611499600000,0.006
611503200000,0.008
611506800000,0.015
611510400000,0.026
611514000000,0.037
611517600000,0.047
611521200000,0.058
611524800000,0.07
611528400000,0.063
611532000000,0.035
611535600000,0.023
611539200000,0.02
611542800000,0.017
611546400000,0.014
611550000000,0.009
611553600000,0.003
611557200000,0.0
611560800000,0.0
611564400000,0.001
611568000000,0.005
611571600000,0.018
611575200000,0.038
611578800000,0.055
611582400000,0.068
611586000000,0.074
611589600000,0.061
611593200000,0.034
611596800000,0.013
611600400000,0.004
611604000000,0.001
611607600000,0.0
611611200000,0.0
611614800000,0.0
611618400000,0.002
611622000000,0.003
611625600000,0.001
611629200000,0.002
611632800000,0.004
611636400000,0.009
611640000000,0.022
611643600000,0.03
611647200000,0.031
611650800000,0.043
611654400000,0.065
611658000000,0.102
611661600000,0.132
611665200000,0.145
611668800000,0.146
611672400000,0.137
611676000000,0.123
611679600000,0.101
611683200000,0.074
611686800000,0.051
611690400000,0.037
611694000000,0.025
611697600000,0.014
611701200000,0.006
611704800000,0.002
611708400000,0.001
611712000000,0.0
611715600000,0.0
611719200000,0.0
611722800000,0.0
611726400000,0.0
611730000000,0.0
611733600000,0.0
611737200000,0.0
611740800000,0.003
611744400000,0.005
611748000000,0.008
611751600000,0.011
611755200000,0.016
611758800000,0.015
611762400000,0.01
611766000000,0.005
611769600000,0.002
611773200000,0.001
611776800000,0.002
611780400000,0.002
611784000000,0.005
611787600000,0.006
611791200000,0.004
611794800000,0.003
611798400000,0.003
611802000000,0.005
611805600000,0.007
611809200000,0.009
611812800000,0.008
611816400000,0.006
611820000000,0.005
611823600000,0.007
611827200000,0.011
611830800000,0.022
611834400000,0.035
611838000000,0.041
611841600000,0.041
611845200000,0.035
611848800000,0.022
611852400000,0.011
611856000000,0.005
611859600000,0.003
611863200000,0.002
611866800000,0.001
611870400000,0.001
611874000000,0.001
611877600000,0.001
611881200000,0.001
611884800000,0.001
611888400000,0.003
611892000000,0.006
611895600000,0.009
611899200000,0.014
611902800000,0.018
611906400000,0.015
611910000000,0.008
611913600000,0.005
611917200000,0.009
611920800000,0.025
611924400000,0.045
611928000000,0.06
611931600000,0.055
611935200000,0.043
611938800000,0.036
611942400000,0.034
611946000000,0.029
611949600000,0.018
611953200000,0.006
611956800000,0.001
611960400000,0.0
611964000000,0.001
611967600000,0.001
611971200000,0.002
611974800000,0.004
611978400000,0.012
611982000000,0.021
611985600000,0.025
611989200000,0.022
611992800000,0.015
611996400000,0.011
612000000000,0.014
612003600000,0.022
612007200000,0.028
612010800000,0.031
612014400000,0.034
612018000000,0.03
612021600000,0.022
612025200000,0.016
612028800000,0.013
612032400000,0.014
612036000000,0.018
612039600000,0.025
612043200000,0.03
612046800000,0.034
612050400000,0.029
612054000000,0.024
612057600000,0.019
612061200000,0.015
612064800000,0.014
612068400000,0.013
612072000000,0.013
612075600000,0.014
612079200000,0.013
612082800000,0.014
612086400000,0.016
612090000000,0.024
612093600000,0.032
612097200000,0.039
612100800000,0.044
612104400000,0.047
612108000000,0.048
612111600000,0.054
612115200000,0.055
612118800000,0.028
612122400000,0.006
612126000000,0.003
612129600000,0.006
612133200000,0.014
612136800000,0.02
612140400000,0.025
612144000000,0.022
612147600000,0.022
612151200000,0.026
612154800000,0.031
612158400000,0.037
612162000000,0.042
612165600000,0.044
612169200000,0.044
612172800000,0.048
612176400000,0.066
612180000000,0.095
612183600000,0.127
612187200000,0.159
612190800000,0.171
612194400000,0.144
612198000000,0.131
612201600000,0.157
612205200000,0.187
612208800000,0.213
612212400000,0.216
612216000000,0.209
612219600000,0.179
612223200000,0.138
612226800000,0.122
612230400000,0.117
612234000000,0.104
612237600000,0.098
612241200000,0.094
612244800000,0.085
612248400000,0.071
612252000000,0.053
612255600000,0.033
612259200000,0.021
612262800000,0.016
612266400000,0.012
612270000000,0.009
612273600000,0.007
612277200000,0.006
612280800000,0.006
612284400000,0.008
612288000000,0.011
612291600000,0.011
612295200000,0.008
612298800000,0.005
612302400000,0.002
612306000000,0.002
612309600000,0.002
612313200000,0.001
612316800000,0.0
612320400000,0.0
612324000000,0.0
612327600000,0.0
612331200000,0.0
612334800000,0.0
612338400000,0.0
612342000000,0.003
612345600000,0.008
612349200000,0.019
612352800000,0.033
612356400000,0.042
612360000000,0.047
612363600000,0.047
612367200000,0.046
612370800000,0.043
612374400000,0.035
612378000000,0.027
612381600000,0.02
612385200000,0.017
612388800000,0.014
612392400000,0.011
612396000000,0.007
612399600000,0.006
612403200000,0.008
612406800000,0.011
612410400000,0.013
612414000000,0.019
612417600000,0.031
612421200000,0.055
612424800000,0.073
612428400000,0.101
612432000000,0.138
612435600000,0.178
612439200000,0.178
612442800000,0.141
612446400000,0.091
612450000000,0.034
612453600000,0.004
612457200000,0.0
612460800000,0.0
612464400000,0.0
612468000000,0.0
612471600000,0.0
612475200000,0.0
612478800000,0.003
612482400000,0.013
612486000000,0.022
612489600000,0.028
612493200000,0.025
612496800000,0.017
612500400000,0.008
612504000000,0.004
612507600000,0.003
612511200000,0.004
612514800000,0.006
612518400000,0.012
612522000000,0.028
612525600000,0.053
612529200000,0.065
612532800000,0.073
612536400000,0.073
612540000000,0.069
612543600000,0.056
612547200000,0.041
612550800000,0.034
612554400000,0.028
612558000000,0.029
612561600000,0.037
612565200000,0.039
612568800000,0.02
612572400000,0.008
612576000000,0.006
612579600000,0.01
612583200000,0.018
612586800000,0.033
612590400000,0.051
612594000000,0.061
612597600000,0.053
612601200000,0.035
612604800000,0.022
612608400000,0.022
612612000000,0.029
612615600000,0.041
612619200000,0.059
612622800000,0.069
612626400000,0.074
612630000000,0.071
612633600000,0.054
612637200000,0.024
612640800000,0.005
612644400000,0.001
612648000000,0.0
612651600000,0.0
612655200000,0.0
612658800000,0.0
612662400000,0.001
612666000000,0.001
612669600000,0.0
612673200000,0.0
612676800000,0.001
612680400000,0.004
612684000000,0.012
612687600000,0.034
612691200000,0.079
612694800000,0.161
612698400000,0.28
612702000000,0.358
612705600000,0.358
612709200000,0.286
612712800000,0.367
612716400000,0.401
612720000000,0.4
612723600000,0.382
612727200000,0.339
612730800000,0.304
612734400000,0.281
612738000000,0.272
612741600000,0.255
612745200000,0.248
612748800000,0.221
612752400000,0.187
612756000000,0.19
612759600000,0.204
612763200000,0.199
612766800000,0.177
612770400000,0.143
612774000000,0.106
612777600000,0.088
612781200000,0.08
612784800000,0.081
612788400000,0.085
612792000000,0.099
612795600000,0.106
612799200000,0.101
612802800000,0.089
612806400000,0.073
612810000000,0.054
612813600000,0.041
612817200000,0.031
612820800000,0.025
612824400000,0.025
612828000000,0.021
612831600000,0.017
612835200000,0.009
612838800000,0.005
612842400000,0.003
612846000000,0.003
612849600000,0.003
612853200000,0.002
612856800000,0.001
612860400000,0.002
612864000000,0.004
612867600000,0.012
612871200000,0.024
612874800000,0.032
612878400000,0.036
612882000000,0.037
612885600000,0.035
612889200000,0.023
612892800000,0.011
612896400000,0.002
612900000000,0.001
612903600000,0.001
612907200000,0.001
612910800000,0.003
612914400000,0.008
612918000000,0.014
612921600000,0.019
612925200000,0.024
612928800000,0.027
612932400000,0.028
612936000000,0.029
612939600000,0.038
612943200000,0.049
612946800000,0.062
612950400000,0.082
612954000000,0.117
612957600000,0.176
612961200000,0.219
612964800000,0.237
612968400000,0.227
612972000000,0.197
612975600000,0.151
612979200000,0.112
612982800000,0.081
612986400000,0.058
612990000000,0.043
612993600000,0.035
612997200000,0.036
613000800000,0.029
613004400000,0.029
613008000000,0.037
613011600000,0.041
613015200000,0.038
613018800000,0.025
613022400000,0.011
613026000000,0.004
613029600000,0.0
613033200000,0.001
613036800000,0.001
613040400000,0.002
613044000000,0.002
613047600000,0.002
613051200000,0.004
613054800000,0.025
613058400000,0.056
613062000000,0.072
613065600000,0.074
613069200000,0.076
613072800000,0.082
613076400000,0.101
613080000000,0.133
613083600000,0.179
613087200000,0.259
613090800000,0.446
613094400000,0.661
613098000000,0.776
613101600000,0.823
613105200000,0.815
613108800000,0.808
613112400000,0.785
613116000000,0.75
613119600000,0.725
613123200000,0.725
613126800000,0.704
613130400000,0.692
613134000000,0.677
613137600000,0.642
613141200000,0.611
613144800000,0.556
613148400000,0.498
613152000000,0.436
613155600000,0.376
613159200000,0.339
613162800000,0.294
613166400000,0.236
613170000000,0.167
613173600000,0.113
613177200000,0.099
613180800000,0.126
613184400000,0.172
613188000000,0.246
613191600000,0.355
613195200000,0.407
613198800000,0.395
613202400000,0.344
613206000000,0.269
613209600000,0.204
613213200000,0.184
613216800000,0.178
613220400000,0.143
613224000000,0.102
613227600000,0.068
613231200000,0.048
613234800000,0.035
613238400000,0.022
613242000000,0.013
613245600000,0.009
613249200000,0.006
613252800000,0.005
613256400000,0.007
613260000000,0.005
613263600000,0.003
613267200000,0.003
613270800000,0.002
613274400000,0.001
613278000000,0.0
613281600000,0.0
613285200000,0.0
613288800000,0.0
613292400000,0.001
613296000000,0.015
613299600000,0.039
613303200000,0.058
613306800000,0.063
613310400000,0.072
613314000000,0.078
613317600000,0.075
613321200000,0.064
613324800000,0.053
613328400000,0.044
613332000000,0.042
613335600000,0.046
613339200000,0.054
613342800000,0.063
613346400000,0.061
613350000000,0.057
613353600000,0.05
613357200000,0.04
613360800000,0.028
613364400000,0.019
613368000000,0.011
613371600000,0.005
613375200000,0.002
613378800000,0.001
613382400000,0.001
613386000000,0.001
613389600000,0.001
613393200000,0.002
613396800000,0.002
613400400000,0.004
613404000000,0.008
613407600000,0.015
613411200000,0.02
613414800000,0.025
613418400000,0.029
613422000000,0.032
613425600000,0.034
613429200000,0.047
613432800000,0.067
613436400000,0.101
613440000000,0.137
613443600000,0.154
613447200000,0.16
613450800000,0.146
613454400000,0.131
613458000000,0.122
613461600000,0.123
613465200000,0.131
613468800000,0.142
613472400000,0.172
613476000000,0.212
613479600000,0.234
613483200000,0.24
613486800000,0.234
613490400000,0.227
613494000000,0.199
613497600000,0.168
613501200000,0.145
613504800000,0.135
613508400000,0.124
613512000000,0.113
613515600000,0.098
613519200000,0.074
613522800000,0.078
613526400000,0.076
613530000000,0.074
613533600000,0.071
613537200000,0.073
613540800000,0.084
613544400000,0.101
613548000000,0.115
613551600000,0.124
613555200000,0.134
613558800000,0.154
613562400000,0.183
613566000000,0.194
613569600000,0.208
613573200000,0.236
613576800000,0.258
613580400000,0.249
613584000000,0.228
613587600000,0.209
613591200000,0.211
613594800000,0.213
613598400000,0.214
613602000000,0.221
613605600000,0.214
613609200000,0.22
613612800000,0.238
613616400000,0.251
613620000000,0.242
613623600000,0.175
613627200000,0.127
613630800000,0.101
613634400000,0.079
613638000000,0.066
613641600000,0.059
613645200000,0.068
613648800000,0.079
613652400000,0.093
613656000000,0.107
613659600000,0.122
613663200000,0.123
613666800000,0.092
613670400000,0.045
613674000000,0.02
613677600000,0.014
613681200000,0.02
613684800000,0.025
613688400000,0.025
613692000000,0.016
613695600000,0.008
613699200000,0.004
613702800000,0.003
613706400000,0.003
613710000000,0.006
613713600000,0.011
613717200000,0.016
613720800000,0.016
613724400000,0.013
613728000000,0.011
613731600000,0.013
613735200000,0.019
613738800000,0.029
613742400000,0.038
613746000000,0.03
613749600000,0.017
613753200000,0.01
613756800000,0.008
613760400000,0.006
613764000000,0.005
613767600000,0.004
613771200000,0.003
613774800000,0.002
613778400000,0.001
613782000000,0.0
613785600000,0.0
613789200000,0.0
613792800000,0.0
613796400000,0.0
613800000000,0.0
613803600000,0.0
613807200000,0.0
613810800000,0.0
613814400000,0.001
613818000000,0.001
613821600000,0.002
613825200000,0.003
613828800000,0.003
613832400000,0.002
613836000000,0.002
613839600000,0.001
613843200000,0.001
613846800000,0.002
613850400000,0.003
613854000000,0.004
613857600000,0.004
613861200000,0.002
613864800000,0.0
613868400000,0.0
613872000000,0.0
613875600000,0.0
613879200000,0.0
613882800000,0.0
613886400000,0.0
613890000000,0.0
613893600000,0.001
613897200000,0.013
613900800000,0.025
613904400000,0.04
613908000000,0.054
613911600000,0.06
613915200000,0.055
613918800000,0.042
613922400000,0.029
613926000000,0.018
613929600000,0.013
613933200000,0.012
613936800000,0.01
613940400000,0.004
613944000000,0.001
613947600000,0.0
613951200000,0.0
613954800000,0.0
613958400000,0.0
613962000000,0.0
613965600000,0.0
613969200000,0.0
613972800000,0.0
613976400000,0.0
613980000000,0.0
613983600000,0.0
613987200000,0.0
613990800000,0.001
613994400000,0.003
613998000000,0.002
614001600000,0.001
614005200000,0.0
614008800000,0.0
614012400000,0.0
614016000000,0.0
614019600000,0.0
614023200000,0.0
614026800000,0.0
614030400000,0.0
614034000000,0.0
614037600000,0.0
614041200000,0.0
614044800000,0.0
614048400000,0.001
614052000000,0.002
614055600000,0.002
614059200000,0.003
614062800000,0.004
614066400000,0.006
614070000000,0.012
614073600000,0.022
614077200000,0.041
614080800000,0.061
614084400000,0.088
614088000000,0.13
614091600000,0.175
614095200000,0.22
614098800000,0.254
614102400000,0.278
614106000000,0.291
614109600000,0.297
614113200000,0.285
614116800000,0.274
614120400000,0.258
614124000000,0.231
614127600000,0.233
614131200000,0.278
614134800000,0.282
614138400000,0.234
614142000000,0.205
614145600000,0.188
614149200000,0.156
614152800000,0.119
614156400000,0.086
614160000000,0.064
614163600000,0.055
614167200000,0.058
614170800000,0.073
614174400000,0.089
614178000000,0.118
614181600000,0.158
614185200000,0.201
614188800000,0.242
614192400000,0.259
614196000000,0.25
614199600000,0.231
614203200000,0.215
614206800000,0.182
614210400000,0.134
614214000000,0.112
614217600000,0.094
614221200000,0.073
614224800000,0.053
614228400000,0.042
614232000000,0.035
614235600000,0.026
614239200000,0.021
614242800000,0.023
614246400000,0.028
614250000000,0.035
614253600000,0.04
614257200000,0.04
614260800000,0.042
614264400000,0.049
614268000000,0.054
614271600000,0.075
614275200000,0.108
614278800000,0.146
614282400000,0.186
614286000000,0.22
614289600000,0.229
614293200000,0.191
614296800000,0.125
614300400000,0.074
614304000000,0.041
614307600000,0.015
614311200000,0.006
614314800000,0.005
614318400000,0.004
614322000000,0.002
614325600000,0.001
614329200000,0.0
614332800000,0.001
614336400000,0.002
614340000000,0.004
614343600000,0.009
614347200000,0.011
614350800000,0.008
614354400000,0.01
614358000000,0.023
614361600000,0.048
614365200000,0.062
614368800000,0.065
614372400000,0.078
614376000000,0.097
614379600000,0.118
614383200000,0.115
614386800000,0.114
614390400000,0.117
614394000000,0.127
614397600000,0.142
614401200000,0.157
614404800000,0.163
614408400000,0.157
614412000000,0.13
614415600000,0.1
614419200000,0.088
614422800000,0.12
614426400000,0.176
614430000000,0.227
614433600000,0.29
614437200000,0.374
614440800000,0.447
614444400000,0.436
614448000000,0.414
614451600000,0.419
614455200000,0.413
614458800000,0.398
614462400000,0.371
614466000000,0.267
614469600000,0.166
614473200000,0.151
614476800000,0.167
614480400000,0.185
614484000000,0.192
614487600000,0.204
614491200000,0.22
614494800000,0.219
614498400000,0.208
614502000000,0.188
614505600000,0.185
614509200000,0.212
614512800000,0.252
614516400000,0.279
614520000000,0.29
614523600000,0.294
614527200000,0.298
614530800000,0.291
614534400000,0.274
614538000000,0.262
614541600000,0.253
614545200000,0.255
614548800000,0.259
614552400000,0.249
614556000000,0.193
614559600000,0.144
614563200000,0.11
614566800000,0.074
614570400000,0.054
614574000000,0.065
614577600000,0.103
614581200000,0.139
614584800000,0.14
614588400000,0.124
614592000000,0.107
614595600000,0.086
614599200000,0.074
614602800000,0.064
614606400000,0.061
614610000000,0.061
614613600000,0.061
614617200000,0.063
614620800000,0.065
614624400000,0.061
614628000000,0.054
614631600000,0.043
614635200000,0.031
614638800000,0.023
614642400000,0.018
614646000000,0.023
614649600000,0.028
614653200000,0.025
614656800000,0.021
614660400000,0.017
614664000000,0.012
614667600000,0.008
614671200000,0.005
614674800000,0.003
614678400000,0.001
614682000000,0.002
614685600000,0.005
614689200000,0.014
614692800000,0.032
614696400000,0.054
614700000000,0.072
614703600000,0.068
614707200000,0.056
614710800000,0.044
614714400000,0.034
614718000000,0.026
614721600000,0.02
614725200000,0.013
614728800000,0.005
614732400000,0.002
614736000000,0.001
614739600000,0.001
614743200000,0.001
614746800000,0.003
614750400000,0.008
614754000000,0.016
614757600000,0.021
614761200000,0.025
614764800000,0.029
614768400000,0.035
614772000000,0.042
614775600000,0.05
614779200000,0.058
614782800000,0.058
614786400000,0.055
614790000000,0.055
614793600000,0.063
614797200000,0.067
614800800000,0.058
614804400000,0.043
614808000000,0.028
614811600000,0.015
614815200000,0.007
614818800000,0.004
614822400000,0.002
614826000000,0.002
614829600000,0.003
614833200000,0.003
614836800000,0.002
614840400000,0.002
614844000000,0.002
614847600000,0.003
614851200000,0.004
614854800000,0.005
614858400000,0.006
614862000000,0.007
614865600000,0.006
614869200000,0.004
614872800000,0.001
614876400000,0.001
614880000000,0.0
614883600000,0.0
614887200000,0.0
614890800000,0.0
614894400000,0.0
614898000000,0.0
614901600000,0.0
614905200000,0.0
614908800000,0.0
614912400000,0.001
614916000000,0.003
614919600000,0.009
614923200000,0.019
614926800000,0.026
614930400000,0.029
614934000000,0.029
614937600000,0.032
614941200000,0.038
614944800000,0.046
614948400000,0.058
614952000000,0.07
614955600000,0.058
614959200000,0.027
614962800000,0.024
614966400000,0.033
614970000000,0.044
614973600000,0.051
614977200000,0.06
614980800000,0.068
614984400000,0.064
614988000000,0.049
614991600000,0.047
614995200000,0.048
614998800000,0.054
615002400000,0.064
615006000000,0.082
615009600000,0.106
615013200000,0.125
615016800000,0.137
615020400000,0.149
615024000000,0.163
615027600000,0.187
615031200000,0.224
615034800000,0.244
615038400000,0.218
615042000000,0.206
615045600000,0.211
615049200000,0.206
615052800000,0.209
615056400000,0.203
615060000000,0.175
615063600000,0.151
615067200000,0.123
615070800000,0.108
615074400000,0.093
615078000000,0.106
615081600000,0.119
615085200000,0.125
615088800000,0.123
615092400000,0.118
615096000000,0.107
615099600000,0.09
615103200000,0.067
615106800000,0.043
615110400000,0.03
615114000000,0.019
615117600000,0.013
615121200000,0.012
615124800000,0.011
615128400000,0.013
615132000000,0.014
615135600000,0.017
615139200000,0.018
615142800000,0.016
615146400000,0.011
615150000000,0.006
615153600000,0.005
615157200000,0.008
615160800000,0.017
615164400000,0.022
615168000000,0.026
615171600000,0.027
615175200000,0.02
615178800000,0.008
615182400000,0.002
615186000000,0.001
615189600000,0.001
615193200000,0.0
615196800000,0.0
615200400000,0.0
615204000000,0.0
615207600000,0.0
615211200000,0.0
615214800000,0.0
615218400000,0.0
615222000000,0.0
615225600000,0.0
615229200000,0.0
615232800000,0.0
615236400000,0.0
615240000000,0.0
615243600000,0.0
615247200000,0.0
615250800000,0.0
615254400000,0.0
615258000000,0.0
615261600000,0.0
615265200000,0.0
615268800000,0.0
615272400000,0.0
615276000000,0.0
615279600000,0.0
615283200000,0.0
615286800000,0.0
615290400000,0.0
615294000000,0.0
615297600000,0.0
615301200000,0.0
615304800000,0.0
615308400000,0.0
615312000000,0.001
615315600000,0.002
615319200000,0.003
615322800000,0.005
615326400000,0.005
615330000000,0.004
615333600000,0.002
615337200000,0.002
615340800000,0.005
615344400000,0.009
615348000000,0.011
615351600000,0.013
615355200000,0.016
615358800000,0.021
615362400000,0.031
615366000000,0.042
615369600000,0.058
615373200000,0.076
615376800000,0.089
615380400000,0.093
615384000000,0.088
615387600000,0.083
615391200000,0.077
615394800000,0.065
615398400000,0.048
615402000000,0.039
615405600000,0.036
615409200000,0.037
615412800000,0.042
615416400000,0.041
615420000000,0.039
615423600000,0.041
615427200000,0.044
615430800000,0.049
615434400000,0.055
615438000000,0.061
615441600000,0.064
615445200000,0.065
615448800000,0.067
615452400000,0.068
615456000000,0.062
615459600000,0.061
615463200000,0.06
615466800000,0.058
615470400000,0.058
615474000000,0.058
615477600000,0.058
615481200000,0.057
615484800000,0.054
615488400000,0.054
615492000000,0.056
615495600000,0.058
615499200000,0.064
615502800000,0.067
615506400000,0.058
615510000000,0.058
615513600000,0.055
615517200000,0.049
615520800000,0.038
615524400000,0.027
615528000000,0.021
615531600000,0.02
615535200000,0.02
615538800000,0.02
615542400000,0.015
615546000000,0.017
615549600000,0.026
615553200000,0.049
615556800000,0.083
615560400000,0.098
615564000000,0.079
615567600000,0.051
615571200000,0.027
615574800000,0.017
615578400000,0.012
615582000000,0.007
615585600000,0.005
615589200000,0.003
615592800000,0.001
615596400000,0.001
615600000000,0.001
615603600000,0.001
615607200000,0.002
615610800000,0.003
615614400000,0.007
615618000000,0.01
615621600000,0.011
615625200000,0.012
615628800000,0.017
615632400000,0.029
615636000000,0.048
615639600000,0.068
615643200000,0.089
615646800000,0.112
615650400000,0.131
615654000000,0.132
615657600000,0.113
615661200000,0.085
615664800000,0.057
615668400000,0.047
615672000000,0.046
615675600000,0.053
615679200000,0.051
615682800000,0.054
615686400000,0.055
615690000000,0.06
615693600000,0.062
615697200000,0.058
615700800000,0.054
615704400000,0.053
615708000000,0.051
615711600000,0.047
615715200000,0.044
615718800000,0.046
615722400000,0.051
615726000000,0.056
615729600000,0.064
615733200000,0.072
615736800000,0.079
615740400000,0.093
615744000000,0.105
615747600000,0.114
615751200000,0.126
615754800000,0.121
615758400000,0.101
615762000000,0.076
615765600000,0.044
615769200000,0.031
615772800000,0.022
615776400000,0.019
615780000000,0.021
615783600000,0.025
615787200000,0.026
615790800000,0.023
615794400000,0.02
615798000000,0.02
615801600000,0.025
615805200000,0.036
615808800000,0.049
615812400000,0.061
615816000000,0.07
615819600000,0.072
615823200000,0.073
615826800000,0.082
615830400000,0.087
615834000000,0.078
615837600000,0.058
615841200000,0.042
615844800000,0.034
615848400000,0.027
615852000000,0.019
615855600000,0.017
615859200000,0.013
615862800000,0.011
615866400000,0.008
615870000000,0.005
615873600000,0.002
615877200000,0.001
615880800000,0.001
615884400000,0.002
615888000000,0.002
615891600000,0.004
615895200000,0.012
615898800000,0.03
615902400000,0.048
615906000000,0.063
615909600000,0.069
615913200000,0.064
615916800000,0.057
615920400000,0.047
615924000000,0.033
615927600000,0.019
615931200000,0.012
615934800000,0.008
615938400000,0.004
615942000000,0.003
615945600000,0.003
615949200000,0.003
615952800000,0.004
615956400000,0.004
615960000000,0.005
615963600000,0.009
615967200000,0.014
615970800000,0.017
615974400000,0.017
615978000000,0.016
615981600000,0.012
615985200000,0.012
615988800000,0.015
615992400000,0.013
615996000000,0.008
615999600000,0.004
616003200000,0.002
616006800000,0.001
616010400000,0.0
616014000000,0.0
616017600000,0.0
616021200000,0.0
616024800000,0.0
616028400000,0.0
616032000000,0.0
616035600000,0.0
616039200000,0.0
616042800000,0.0
616046400000,0.0
616050000000,0.0
616053600000,0.005
616057200000,0.012
616060800000,0.016
616064400000,0.012
616068000000,0.008
616071600000,0.005
616075200000,0.003
616078800000,0.001
616082400000,0.0
616086000000,0.0
616089600000,0.0
616093200000,0.0
616096800000,0.0
616100400000,0.0
616104000000,0.0
616107600000,0.0
616111200000,0.0
616114800000,0.0
616118400000,0.003
616122000000,0.007
616125600000,0.008
616129200000,0.012
616132800000,0.018
616136400000,0.019
616140000000,0.015
616143600000,0.009
616147200000,0.003
616150800000,0.001
616154400000,0.001
616158000000,0.001
616161600000,0.002
616165200000,0.004
616168800000,0.006
616172400000,0.005
616176000000,0.002
616179600000,0.001
616183200000,0.0
616186800000,0.0
616190400000,0.0
616194000000,0.0
616197600000,0.0
616201200000,0.0
616204800000,0.0
616208400000,0.0
616212000000,0.0
616215600000,0.0
616219200000,0.001
616222800000,0.008
616226400000,0.016
616230000000,0.016
616233600000,0.015
616237200000,0.019
616240800000,0.024
616244400000,0.026
616248000000,0.028
616251600000,0.034
616255200000,0.038
616258800000,0.034
616262400000,0.027
616266000000,0.018
616269600000,0.011
616273200000,0.006
616276800000,0.004
616280400000,0.002
616284000000,0.001
616287600000,0.001
616291200000,0.001
616294800000,0.001
616298400000,0.001
616302000000,0.001
616305600000,0.001
616309200000,0.0
616312800000,0.0
616316400000,0.0
616320000000,0.001
616323600000,0.003
616327200000,0.01
616330800000,0.017
616334400000,0.027
616338000000,0.034
616341600000,0.024
616345200000,0.02
616348800000,0.029
616352400000,0.034
616356000000,0.037
616359600000,0.041
616363200000,0.046
616366800000,0.058
616370400000,0.063
616374000000,0.071
616377600000,0.074
616381200000,0.07
616384800000,0.069
616388400000,0.074
616392000000,0.082
616395600000,0.089
