,Mn8
547646400000,0.068
547650000000,0.053
547653600000,0.038
547657200000,0.029
547660800000,0.025
547664400000,0.025
547668000000,0.026
547671600000,0.026
547675200000,0.028
547678800000,0.028
547682400000,0.02
547686000000,0.022
547689600000,0.024
547693200000,0.03
547696800000,0.038
547700400000,0.045
547704000000,0.04
547707600000,0.026
547711200000,0.023
547714800000,0.028
547718400000,0.035
547722000000,0.04
547725600000,0.038
547729200000,0.029
547732800000,0.021
547736400000,0.015
547740000000,0.011
547743600000,0.008
547747200000,0.006
547750800000,0.004
547754400000,0.002
547758000000,0.0
547761600000,0.0
547765200000,0.0
547768800000,0.0
547772400000,0.0
547776000000,0.001
547779600000,0.005
547783200000,0.015
547786800000,0.028
547790400000,0.039
547794000000,0.048
547797600000,0.053
547801200000,0.054
547804800000,0.057
547808400000,0.069
547812000000,0.076
547815600000,0.065
547819200000,0.056
547822800000,0.054
547826400000,0.053
547830000000,0.048
547833600000,0.043
547837200000,0.038
547840800000,0.035
547844400000,0.034
547848000000,0.036
547851600000,0.035
547855200000,0.037
547858800000,0.045
547862400000,0.048
547866000000,0.05
547869600000,0.055
547873200000,0.061
547876800000,0.064
547880400000,0.068
547884000000,0.076
547887600000,0.088
547891200000,0.099
547894800000,0.101
547898400000,0.092
547902000000,0.072
547905600000,0.058
547909200000,0.045
547912800000,0.036
547916400000,0.032
547920000000,0.029
547923600000,0.026
547927200000,0.025
547930800000,0.029
547934400000,0.037
547938000000,0.044
547941600000,0.045
547945200000,0.047
547948800000,0.047
547952400000,0.049
547956000000,0.05
547959600000,0.051
547963200000,0.057
547966800000,0.071
547970400000,0.095
547974000000,0.128
547977600000,0.154
547981200000,0.155
547984800000,0.139
547988400000,0.109
547992000000,0.086
547995600000,0.068
547999200000,0.058
548002800000,0.046
548006400000,0.029
548010000000,0.007
548013600000,0.004
548017200000,0.006
548020800000,0.007
548024400000,0.008
548028000000,0.011
548031600000,0.016
548035200000,0.021
548038800000,0.026
548042400000,0.033
548046000000,0.043
548049600000,0.055
548053200000,0.072
548056800000,0.093
548060400000,0.118
548064000000,0.144
548067600000,0.157
548071200000,0.142
548074800000,0.101
548078400000,0.07
548082000000,0.05
548085600000,0.035
548089200000,0.025
548092800000,0.018
548096400000,0.013
548100000000,0.009
548103600000,0.006
548107200000,0.005
548110800000,0.006
548114400000,0.005
548118000000,0.005
548121600000,0.005
548125200000,0.006
548128800000,0.008
548132400000,0.013
548136000000,0.019
548139600000,0.025
548143200000,0.033
548146800000,0.039
548150400000,0.041
548154000000,0.044
548157600000,0.04
548161200000,0.035
548164800000,0.035
548168400000,0.034
548172000000,0.028
548175600000,0.024
548179200000,0.019
548182800000,0.013
548186400000,0.008
548190000000,0.004
548193600000,0.003
548197200000,0.002
548200800000,0.002
548204400000,0.003
548208000000,0.005
548211600000,0.01
548215200000,0.015
548218800000,0.023
548222400000,0.03
548226000000,0.034
548229600000,0.035
548233200000,0.037
548236800000,0.041
548240400000,0.045
548244000000,0.051
548247600000,0.047
548251200000,0.038
548254800000,0.026
548258400000,0.017
548262000000,0.014
548265600000,0.013
548269200000,0.014
548272800000,0.015
548276400000,0.014
548280000000,0.013
548283600000,0.009
548287200000,0.005
548290800000,0.004
548294400000,0.005
548298000000,0.009
548301600000,0.013
548305200000,0.019
548308800000,0.028
548312400000,0.038
548316000000,0.05
548319600000,0.064
548323200000,0.083
548326800000,0.101
548330400000,0.108
548334000000,0.096
548337600000,0.084
548341200000,0.072
548344800000,0.061
548348400000,0.053
548352000000,0.049
548355600000,0.049
548359200000,0.053
548362800000,0.057
548366400000,0.061
548370000000,0.063
548373600000,0.061
548377200000,0.067
548380800000,0.072
548384400000,0.079
548388000000,0.083
548391600000,0.089
548395200000,0.096
548398800000,0.104
548402400000,0.112
548406000000,0.118
548409600000,0.128
548413200000,0.143
548416800000,0.152
548420400000,0.122
548424000000,0.094
548427600000,0.073
548431200000,0.062
548434800000,0.054
548438400000,0.046
548442000000,0.039
548445600000,0.034
548449200000,0.03
548452800000,0.026
548456400000,0.019
548460000000,0.011
548463600000,0.007
548467200000,0.008
548470800000,0.013
548474400000,0.021
548478000000,0.039
548481600000,0.067
548485200000,0.097
548488800000,0.122
548492400000,0.14
548496000000,0.155
548499600000,0.152
548503200000,0.135
548506800000,0.112
548510400000,0.095
548514000000,0.08
548517600000,0.063
548521200000,0.056
548524800000,0.053
548528400000,0.047
548532000000,0.027
548535600000,0.009
548539200000,0.006
548542800000,0.007
548546400000,0.007
548550000000,0.01
548553600000,0.011
548557200000,0.012
548560800000,0.014
548564400000,0.019
548568000000,0.027
548571600000,0.041
548575200000,0.058
548578800000,0.068
548582400000,0.074
548586000000,0.071
548589600000,0.058
548593200000,0.038
548596800000,0.027
548600400000,0.021
548604000000,0.018
548607600000,0.014
548611200000,0.009
548614800000,0.005
548618400000,0.003
548622000000,0.004
548625600000,0.006
548629200000,0.009
548632800000,0.008
548636400000,0.006
548640000000,0.006
548643600000,0.008
548647200000,0.012
548650800000,0.021
548654400000,0.038
548658000000,0.062
548661600000,0.086
548665200000,0.097
548668800000,0.101
548672400000,0.102
548676000000,0.095
548679600000,0.073
548683200000,0.06
548686800000,0.049
548690400000,0.036
548694000000,0.022
548697600000,0.013
548701200000,0.008
548704800000,0.007
548708400000,0.006
548712000000,0.006
548715600000,0.006
548719200000,0.004
548722800000,0.005
548726400000,0.01
548730000000,0.025
548733600000,0.047
548737200000,0.076
548740800000,0.103
548744400000,0.121
548748000000,0.132
548751600000,0.131
548755200000,0.128
548758800000,0.132
548762400000,0.133
548766000000,0.112
548769600000,0.092
548773200000,0.075
548776800000,0.058
548780400000,0.046
548784000000,0.033
548787600000,0.022
548791200000,0.017
548794800000,0.018
548798400000,0.022
548802000000,0.03
548805600000,0.036
548809200000,0.053
548812800000,0.072
548816400000,0.105
548820000000,0.142
548823600000,0.173
548827200000,0.176
548830800000,0.163
548834400000,0.16
548838000000,0.162
548841600000,0.159
548845200000,0.142
548848800000,0.124
548852400000,0.106
548856000000,0.088
548859600000,0.075
548863200000,0.061
548866800000,0.054
548870400000,0.052
548874000000,0.051
548877600000,0.049
548881200000,0.046
548884800000,0.043
548888400000,0.045
548892000000,0.045
548895600000,0.061
548899200000,0.068
548902800000,0.071
548906400000,0.074
548910000000,0.078
548913600000,0.089
548917200000,0.106
548920800000,0.111
548924400000,0.107
548928000000,0.102
548931600000,0.095
548935200000,0.085
548938800000,0.076
548942400000,0.067
548946000000,0.061
548949600000,0.058
548953200000,0.051
548956800000,0.04
548960400000,0.03
548964000000,0.024
548967600000,0.019
548971200000,0.012
548974800000,0.01
548978400000,0.011
548982000000,0.024
548985600000,0.046
548989200000,0.08
548992800000,0.112
548996400000,0.118
549000000000,0.103
549003600000,0.091
549007200000,0.089
549010800000,0.093
549014400000,0.099
549018000000,0.1
549021600000,0.095
549025200000,0.088
549028800000,0.074
549032400000,0.057
549036000000,0.046
549039600000,0.028
549043200000,0.011
549046800000,0.007
549050400000,0.004
549054000000,0.001
549057600000,0.0
549061200000,0.0
549064800000,0.0
549068400000,0.0
549072000000,0.002
549075600000,0.005
549079200000,0.013
549082800000,0.026
549086400000,0.045
549090000000,0.067
549093600000,0.087
549097200000,0.101
549100800000,0.106
549104400000,0.099
549108000000,0.087
549111600000,0.078
549115200000,0.073
549118800000,0.068
549122400000,0.061
549126000000,0.055
549129600000,0.051
549133200000,0.041
549136800000,0.029
549140400000,0.015
549144000000,0.004
549147600000,0.001
549151200000,0.0
549154800000,0.001
549158400000,0.006
549162000000,0.023
549165600000,0.051
549169200000,0.082
549172800000,0.113
549176400000,0.139
549180000000,0.155
549183600000,0.155
549187200000,0.155
549190800000,0.152
549194400000,0.134
549198000000,0.119
549201600000,0.112
549205200000,0.112
549208800000,0.101
549212400000,0.083
549216000000,0.061
549219600000,0.044
549223200000,0.032
549226800000,0.024
549230400000,0.021
549234000000,0.024
549237600000,0.024
549241200000,0.03
549244800000,0.039
549248400000,0.048
549252000000,0.055
549255600000,0.062
549259200000,0.07
549262800000,0.076
549266400000,0.081
549270000000,0.079
549273600000,0.083
549277200000,0.101
549280800000,0.12
549284400000,0.125
549288000000,0.122
549291600000,0.116
549295200000,0.112
549298800000,0.101
549302400000,0.088
549306000000,0.078
549309600000,0.073
549313200000,0.072
549316800000,0.076
549320400000,0.084
549324000000,0.091
549327600000,0.116
549331200000,0.139
549334800000,0.167
549338400000,0.201
549342000000,0.237
549345600000,0.274
549349200000,0.295
549352800000,0.304
549356400000,0.3
549360000000,0.28
549363600000,0.249
549367200000,0.205
549370800000,0.182
549374400000,0.178
549378000000,0.156
549381600000,0.133
549385200000,0.132
549388800000,0.127
549392400000,0.12
549396000000,0.115
549399600000,0.119
549403200000,0.127
549406800000,0.133
549410400000,0.124
549414000000,0.144
549417600000,0.148
549421200000,0.141
549424800000,0.124
549428400000,0.114
549432000000,0.113
549435600000,0.117
549439200000,0.123
549442800000,0.132
549446400000,0.144
549450000000,0.152
549453600000,0.155
549457200000,0.136
549460800000,0.123
549464400000,0.112
549468000000,0.106
549471600000,0.098
549475200000,0.095
549478800000,0.088
549482400000,0.081
549486000000,0.075
549489600000,0.074
549493200000,0.083
549496800000,0.087
549500400000,0.122
549504000000,0.156
549507600000,0.176
549511200000,0.188
549514800000,0.198
549518400000,0.21
549522000000,0.225
549525600000,0.243
549529200000,0.261
549532800000,0.259
549536400000,0.231
549540000000,0.2
549543600000,0.169
549547200000,0.147
549550800000,0.123
549554400000,0.101
549558000000,0.081
549561600000,0.065
549565200000,0.057
549568800000,0.059
549572400000,0.064
549576000000,0.068
549579600000,0.071
549583200000,0.073
549586800000,0.118
549590400000,0.154
549594000000,0.186
549597600000,0.2
549601200000,0.205
549604800000,0.207
549608400000,0.211
549612000000,0.209
549615600000,0.198
549619200000,0.177
549622800000,0.136
549626400000,0.102
549630000000,0.083
549633600000,0.072
549637200000,0.069
549640800000,0.072
549644400000,0.071
549648000000,0.071
549651600000,0.084
549655200000,0.102
549658800000,0.104
549662400000,0.109
549666000000,0.111
549669600000,0.104
549673200000,0.177
549676800000,0.261
549680400000,0.315
549684000000,0.355
549687600000,0.367
549691200000,0.361
549694800000,0.339
549698400000,0.31
549702000000,0.274
549705600000,0.227
549709200000,0.181
549712800000,0.167
549716400000,0.17
549720000000,0.176
549723600000,0.179
549727200000,0.187
549730800000,0.184
549734400000,0.178
549738000000,0.169
549741600000,0.157
549745200000,0.157
549748800000,0.159
549752400000,0.156
549756000000,0.145
549759600000,0.201
549763200000,0.266
549766800000,0.335
549770400000,0.386
549774000000,0.434
549777600000,0.459
549781200000,0.457
549784800000,0.432
549788400000,0.383
549792000000,0.316
549795600000,0.223
549799200000,0.158
549802800000,0.133
549806400000,0.111
549810000000,0.084
549813600000,0.065
549817200000,0.054
549820800000,0.045
549824400000,0.044
549828000000,0.049
549831600000,0.057
549835200000,0.068
549838800000,0.078
549842400000,0.076
549846000000,0.114
549849600000,0.159
549853200000,0.198
549856800000,0.223
549860400000,0.223
549864000000,0.202
549867600000,0.178
549871200000,0.155
549874800000,0.144
549878400000,0.139
549882000000,0.135
549885600000,0.14
549889200000,0.139
549892800000,0.138
549896400000,0.133
549900000000,0.126
549903600000,0.111
549907200000,0.092
549910800000,0.079
549914400000,0.074
549918000000,0.07
549921600000,0.068
549925200000,0.063
549928800000,0.067
549932400000,0.088
549936000000,0.112
549939600000,0.136
549943200000,0.155
549946800000,0.169
549950400000,0.179
549954000000,0.182
549957600000,0.179
549961200000,0.173
549964800000,0.16
549968400000,0.137
549972000000,0.12
549975600000,0.104
549979200000,0.09
549982800000,0.077
549986400000,0.063
549990000000,0.05
549993600000,0.041
549997200000,0.036
550000800000,0.035
550004400000,0.038
550008000000,0.042
550011600000,0.039
550015200000,0.035
550018800000,0.042
550022400000,0.054
550026000000,0.073
550029600000,0.095
550033200000,0.119
550036800000,0.133
550040400000,0.135
550044000000,0.13
550047600000,0.122
550051200000,0.115
550054800000,0.093
550058400000,0.07
550062000000,0.05
550065600000,0.035
550069200000,0.024
550072800000,0.018
550076400000,0.022
550080000000,0.031
550083600000,0.044
550087200000,0.053
550090800000,0.055
550094400000,0.058
550098000000,0.055
550101600000,0.045
550105200000,0.062
550108800000,0.075
550112400000,0.079
550116000000,0.078
550119600000,0.08
550123200000,0.076
550126800000,0.055
550130400000,0.035
550134000000,0.019
550137600000,0.013
550141200000,0.017
550144800000,0.027
550148400000,0.036
550152000000,0.045
550155600000,0.049
550159200000,0.05
550162800000,0.048
550166400000,0.039
550170000000,0.028
550173600000,0.022
550177200000,0.017
550180800000,0.016
550184400000,0.017
550188000000,0.012
550191600000,0.01
550195200000,0.011
550198800000,0.014
550202400000,0.021
550206000000,0.027
550209600000,0.035
550213200000,0.049
550216800000,0.064
550220400000,0.076
550224000000,0.086
550227600000,0.088
550231200000,0.075
550234800000,0.061
550238400000,0.054
550242000000,0.051
550245600000,0.045
550249200000,0.033
550252800000,0.024
550256400000,0.018
550260000000,0.017
550263600000,0.018
550267200000,0.02
550270800000,0.022
550274400000,0.025
550278000000,0.039
550281600000,0.061
550285200000,0.078
550288800000,0.077
550292400000,0.075
550296000000,0.084
550299600000,0.108
550303200000,0.148
550306800000,0.179
550310400000,0.177
550314000000,0.122
550317600000,0.085
550321200000,0.067
550324800000,0.053
550328400000,0.038
550332000000,0.032
550335600000,0.037
550339200000,0.05
550342800000,0.063
550346400000,0.086
550350000000,0.11
550353600000,0.111
550357200000,0.064
550360800000,0.026
550364400000,0.025
550368000000,0.03
550371600000,0.036
550375200000,0.042
550378800000,0.074
550382400000,0.134
550386000000,0.193
550389600000,0.241
550393200000,0.255
550396800000,0.233
550400400000,0.172
550404000000,0.132
550407600000,0.102
550411200000,0.079
550414800000,0.06
550418400000,0.049
550422000000,0.045
550425600000,0.046
550429200000,0.048
550432800000,0.054
550436400000,0.06
550440000000,0.06
550443600000,0.047
550447200000,0.031
550450800000,0.046
550454400000,0.083
550458000000,0.105
550461600000,0.123
550465200000,0.158
550468800000,0.205
550472400000,0.249
550476000000,0.272
550479600000,0.253
550483200000,0.206
550486800000,0.151
550490400000,0.118
550494000000,0.111
550497600000,0.1
550501200000,0.084
550504800000,0.078
550508400000,0.092
550512000000,0.115
550515600000,0.128
550519200000,0.137
550522800000,0.154
550526400000,0.164
550530000000,0.165
550533600000,0.153
550537200000,0.211
550540800000,0.255
550544400000,0.28
550548000000,0.291
550551600000,0.302
550555200000,0.315
550558800000,0.332
550562400000,0.334
550566000000,0.316
550569600000,0.277
550573200000,0.196
550576800000,0.145
550580400000,0.14
550584000000,0.146
550587600000,0.148
550591200000,0.148
550594800000,0.158
550598400000,0.161
550602000000,0.158
550605600000,0.143
550609200000,0.129
550612800000,0.12
550616400000,0.117
550620000000,0.102
550623600000,0.123
550627200000,0.141
550630800000,0.154
550634400000,0.164
550638000000,0.185
550641600000,0.211
550645200000,0.228
550648800000,0.235
550652400000,0.235
550656000000,0.226
550659600000,0.209
550663200000,0.194
550666800000,0.186
550670400000,0.181
550674000000,0.199
550677600000,0.209
550681200000,0.211
550684800000,0.214
550688400000,0.204
550692000000,0.195
550695600000,0.179
550699200000,0.174
550702800000,0.178
550706400000,0.179
550710000000,0.213
550713600000,0.216
550717200000,0.212
550720800000,0.216
550724400000,0.22
550728000000,0.231
550731600000,0.249
550735200000,0.259
550738800000,0.251
550742400000,0.225
550746000000,0.178
550749600000,0.145
550753200000,0.134
550756800000,0.14
550760400000,0.144
550764000000,0.14
550767600000,0.147
550771200000,0.151
550774800000,0.142
550778400000,0.13
550782000000,0.121
550785600000,0.115
550789200000,0.109
550792800000,0.101
550796400000,0.112
550800000000,0.107
550803600000,0.11
550807200000,0.118
550810800000,0.127
550814400000,0.137
550818000000,0.154
550821600000,0.171
550825200000,0.191
550828800000,0.2
550832400000,0.183
550836000000,0.16
550839600000,0.125
550843200000,0.106
550846800000,0.086
550850400000,0.068
550854000000,0.064
550857600000,0.072
550861200000,0.077
550864800000,0.076
550868400000,0.07
550872000000,0.066
550875600000,0.064
550879200000,0.054
550882800000,0.067
550886400000,0.065
550890000000,0.054
550893600000,0.045
550897200000,0.042
550900800000,0.045
550904400000,0.054
550908000000,0.068
550911600000,0.083
550915200000,0.098
550918800000,0.118
550922400000,0.133
550926000000,0.134
550929600000,0.136
550933200000,0.125
550936800000,0.114
550940400000,0.104
550944000000,0.096
550947600000,0.08
550951200000,0.062
550954800000,0.046
550958400000,0.034
550962000000,0.025
550965600000,0.016
550969200000,0.016
550972800000,0.014
550976400000,0.017
550980000000,0.025
550983600000,0.034
550987200000,0.037
550990800000,0.04
550994400000,0.046
550998000000,0.059
551001600000,0.08
551005200000,0.109
551008800000,0.131
551012400000,0.135
551016000000,0.136
551019600000,0.13
551023200000,0.115
551026800000,0.1
551030400000,0.082
551034000000,0.067
551037600000,0.052
551041200000,0.035
551044800000,0.024
551048400000,0.019
551052000000,0.016
551055600000,0.014
551059200000,0.013
551062800000,0.013
551066400000,0.015
551070000000,0.018
551073600000,0.02
551077200000,0.025
551080800000,0.032
551084400000,0.041
551088000000,0.054
551091600000,0.088
551095200000,0.124
551098800000,0.114
551102400000,0.093
551106000000,0.072
551109600000,0.058
551113200000,0.046
551116800000,0.035
551120400000,0.026
551124000000,0.019
551127600000,0.013
551131200000,0.011
551134800000,0.007
551138400000,0.004
551142000000,0.003
551145600000,0.003
551149200000,0.004
551152800000,0.006
551156400000,0.011
551160000000,0.016
551163600000,0.018
551167200000,0.02
551170800000,0.027
551174400000,0.044
551178000000,0.071
551181600000,0.096
551185200000,0.101
551188800000,0.097
551192400000,0.084
551196000000,0.069
551199600000,0.055
551203200000,0.045
551206800000,0.04
551210400000,0.037
551214000000,0.035
551217600000,0.036
551221200000,0.034
551224800000,0.033
551228400000,0.045
551232000000,0.05
551235600000,0.055
551239200000,0.055
551242800000,0.059
551246400000,0.066
551250000000,0.07
551253600000,0.071
551257200000,0.074
551260800000,0.082
551264400000,0.107
551268000000,0.136
551271600000,0.127
551275200000,0.104
551278800000,0.08
551282400000,0.063
551286000000,0.049
551289600000,0.039
551293200000,0.036
551296800000,0.037
551300400000,0.042
551304000000,0.05
551307600000,0.054
551311200000,0.05
551314800000,0.056
551318400000,0.051
551322000000,0.043
551325600000,0.028
551329200000,0.014
551332800000,0.022
551336400000,0.051
551340000000,0.08
551343600000,0.105
551347200000,0.122
551350800000,0.126
551354400000,0.114
551358000000,0.087
551361600000,0.066
551365200000,0.05
551368800000,0.036
551372400000,0.028
551376000000,0.024
551379600000,0.022
551383200000,0.025
551386800000,0.032
551390400000,0.045
551394000000,0.061
551397600000,0.066
551401200000,0.072
551404800000,0.074
551408400000,0.074
551412000000,0.079
551415600000,0.082
551419200000,0.084
551422800000,0.089
551426400000,0.097
551430000000,0.116
551433600000,0.155
551437200000,0.217
551440800000,0.235
551444400000,0.177
551448000000,0.123
551451600000,0.101
551455200000,0.088
551458800000,0.076
551462400000,0.057
551466000000,0.035
551469600000,0.023
551473200000,0.017
551476800000,0.012
551480400000,0.009
551484000000,0.004
551487600000,0.001
551491200000,0.0
551494800000,0.001
551498400000,0.002
551502000000,0.01
551505600000,0.027
551509200000,0.045
551512800000,0.064
551516400000,0.087
551520000000,0.117
551523600000,0.155
551527200000,0.157
551530800000,0.118
551534400000,0.088
551538000000,0.069
551541600000,0.062
551545200000,0.052
551548800000,0.036
551552400000,0.019
551556000000,0.008
551559600000,0.003
551563200000,0.001
551566800000,0.0
551570400000,0.0
551574000000,0.0
551577600000,0.0
551581200000,0.0
551584800000,0.0
551588400000,0.004
551592000000,0.015
551595600000,0.023
551599200000,0.027
551602800000,0.034
551606400000,0.048
551610000000,0.073
551613600000,0.093
551617200000,0.086
551620800000,0.072
551624400000,0.056
551628000000,0.042
551631600000,0.031
551635200000,0.024
551638800000,0.015
551642400000,0.008
551646000000,0.004
551649600000,0.004
551653200000,0.003
551656800000,0.002
551660400000,0.002
551664000000,0.002
551667600000,0.002
551671200000,0.002
551674800000,0.006
551678400000,0.012
551682000000,0.018
551685600000,0.022
551689200000,0.024
551692800000,0.022
551696400000,0.023
551700000000,0.027
551703600000,0.034
551707200000,0.042
551710800000,0.047
551714400000,0.045
551718000000,0.04
551721600000,0.034
551725200000,0.033
551728800000,0.031
551732400000,0.027
551736000000,0.023
551739600000,0.019
551743200000,0.013
551746800000,0.01
551750400000,0.008
551754000000,0.01
551757600000,0.013
551761200000,0.018
551764800000,0.028
551768400000,0.037
551772000000,0.042
551775600000,0.047
551779200000,0.054
551782800000,0.072
551786400000,0.096
551790000000,0.112
551793600000,0.127
551797200000,0.14
551800800000,0.152
551804400000,0.149
551808000000,0.131
551811600000,0.102
551815200000,0.077
551818800000,0.06
551822400000,0.054
551826000000,0.046
551829600000,0.039
551833200000,0.045
551836800000,0.044
551840400000,0.051
551844000000,0.068
551847600000,0.1
551851200000,0.133
551854800000,0.159
551858400000,0.177
551862000000,0.19
551865600000,0.192
551869200000,0.177
551872800000,0.172
551876400000,0.161
551880000000,0.156
551883600000,0.152
551887200000,0.147
551890800000,0.138
551894400000,0.121
551898000000,0.104
551901600000,0.092
551905200000,0.097
551908800000,0.108
551912400000,0.099
551916000000,0.078
551919600000,0.076
551923200000,0.073
551926800000,0.084
551930400000,0.106
551934000000,0.145
551937600000,0.187
551941200000,0.216
551944800000,0.231
551948400000,0.241
551952000000,0.235
551955600000,0.219
551959200000,0.188
551962800000,0.151
551966400000,0.125
551970000000,0.093
551973600000,0.066
551977200000,0.049
551980800000,0.042
551984400000,0.041
551988000000,0.045
551991600000,0.048
551995200000,0.049
551998800000,0.046
552002400000,0.035
552006000000,0.054
552009600000,0.095
552013200000,0.146
552016800000,0.203
552020400000,0.259
552024000000,0.317
552027600000,0.358
552031200000,0.355
552034800000,0.305
552038400000,0.24
552042000000,0.198
552045600000,0.199
552049200000,0.195
552052800000,0.174
552056400000,0.163
552060000000,0.187
552063600000,0.186
552067200000,0.161
552070800000,0.15
552074400000,0.158
552078000000,0.167
552081600000,0.157
552085200000,0.13
552088800000,0.093
552092400000,0.105
552096000000,0.108
552099600000,0.087
552103200000,0.071
552106800000,0.069
552110400000,0.072
552114000000,0.071
552117600000,0.065
552121200000,0.057
552124800000,0.047
552128400000,0.038
552132000000,0.034
552135600000,0.027
552139200000,0.022
552142800000,0.022
552146400000,0.023
552150000000,0.023
552153600000,0.022
552157200000,0.017
552160800000,0.012
552164400000,0.011
552168000000,0.011
552171600000,0.007
552175200000,0.002
552178800000,0.001
552182400000,0.0
552186000000,0.0
552189600000,0.0
552193200000,0.0
552196800000,0.001
552200400000,0.009
552204000000,0.022
552207600000,0.027
552211200000,0.025
552214800000,0.025
552218400000,0.026
552222000000,0.021
552225600000,0.013
552229200000,0.005
552232800000,0.002
552236400000,0.001
552240000000,0.001
552243600000,0.002
552247200000,0.002
552250800000,0.002
552254400000,0.003
552258000000,0.004
552261600000,0.003
552265200000,0.003
552268800000,0.004
552272400000,0.008
552276000000,0.02
552279600000,0.041
552283200000,0.068
552286800000,0.097
552290400000,0.133
552294000000,0.171
552297600000,0.192
552301200000,0.184
552304800000,0.16
552308400000,0.144
552312000000,0.123
552315600000,0.108
552319200000,0.096
552322800000,0.086
552326400000,0.072
552330000000,0.055
552333600000,0.042
552337200000,0.037
552340800000,0.035
552344400000,0.024
552348000000,0.014
552351600000,0.012
552355200000,0.011
552358800000,0.01
552362400000,0.011
552366000000,0.021
552369600000,0.047
552373200000,0.087
552376800000,0.13
552380400000,0.157
552384000000,0.171
552387600000,0.181
552391200000,0.181
552394800000,0.185
552398400000,0.176
552402000000,0.151
552405600000,0.126
552409200000,0.107
552412800000,0.088
552416400000,0.076
552420000000,0.072
552423600000,0.066
552427200000,0.057
552430800000,0.038
552434400000,0.02
552438000000,0.014
552441600000,0.012
552445200000,0.017
552448800000,0.028
552452400000,0.048
552456000000,0.072
552459600000,0.092
552463200000,0.101
552466800000,0.104
552470400000,0.103
552474000000,0.11
552477600000,0.123
552481200000,0.126
552484800000,0.119
552488400000,0.105
552492000000,0.095
552495600000,0.088
552499200000,0.08
552502800000,0.06
552506400000,0.042
552510000000,0.031
552513600000,0.025
552517200000,0.014
552520800000,0.007
552524400000,0.008
552528000000,0.009
552531600000,0.011
552535200000,0.014
552538800000,0.025
552542400000,0.041
552546000000,0.059
552549600000,0.075
552553200000,0.08
552556800000,0.072
552560400000,0.06
552564000000,0.048
552567600000,0.036
552571200000,0.026
552574800000,0.023
552578400000,0.024
552582000000,0.03
552585600000,0.041
552589200000,0.047
552592800000,0.048
552596400000,0.047
552600000000,0.048
552603600000,0.05
552607200000,0.049
552610800000,0.068
552614400000,0.073
552618000000,0.077
552621600000,0.081
552625200000,0.084
552628800000,0.085
552632400000,0.085
552636000000,0.087
552639600000,0.085
552643200000,0.082
552646800000,0.078
552650400000,0.076
552654000000,0.079
552657600000,0.092
552661200000,0.114
552664800000,0.132
552668400000,0.123
552672000000,0.111
552675600000,0.101
552679200000,0.096
552682800000,0.097
552686400000,0.105
552690000000,0.105
552693600000,0.101
552697200000,0.148
552700800000,0.187
552704400000,0.229
552708000000,0.282
552711600000,0.346
552715200000,0.412
552718800000,0.454
552722400000,0.463
552726000000,0.444
552729600000,0.398
552733200000,0.32
552736800000,0.252
552740400000,0.201
552744000000,0.152
552747600000,0.125
552751200000,0.12
552754800000,0.13
552758400000,0.146
552762000000,0.167
552765600000,0.183
552769200000,0.202
552772800000,0.213
552776400000,0.201
552780000000,0.17
552783600000,0.27
552787200000,0.284
552790800000,0.282
552794400000,0.294
552798000000,0.337
552801600000,0.404
552805200000,0.47
552808800000,0.513
552812400000,0.504
552816000000,0.454
552819600000,0.388
552823200000,0.338
552826800000,0.305
552830400000,0.305
552834000000,0.329
552837600000,0.367
552841200000,0.4
552844800000,0.432
552848400000,0.425
552852000000,0.395
552855600000,0.363
552859200000,0.341
552862800000,0.31
552866400000,0.294
552870000000,0.413
552873600000,0.55
552877200000,0.644
552880800000,0.711
552884400000,0.763
552888000000,0.801
552891600000,0.818
552895200000,0.808
552898800000,0.767
552902400000,0.675
552906000000,0.544
552909600000,0.511
552913200000,0.515
552916800000,0.59
552920400000,0.644
552924000000,0.715
552927600000,0.794
552931200000,0.856
552934800000,0.877
552938400000,0.817
552942000000,0.763
552945600000,0.736
552949200000,0.686
552952800000,0.626
552956400000,0.71
552960000000,0.794
552963600000,0.833
552967200000,0.866
552970800000,0.887
552974400000,0.902
552978000000,0.901
552981600000,0.889
552985200000,0.858
552988800000,0.793
552992400000,0.658
552996000000,0.526
552999600000,0.525
553003200000,0.54
553006800000,0.57
553010400000,0.601
553014000000,0.629
553017600000,0.626
553021200000,0.644
553024800000,0.633
553028400000,0.638
553032000000,0.652
553035600000,0.674
553039200000,0.708
553042800000,0.836
553046400000,0.874
553050000000,0.884
553053600000,0.89
553057200000,0.89
553060800000,0.888
553064400000,0.884
553068000000,0.877
553071600000,0.857
553075200000,0.809
553078800000,0.692
553082400000,0.599
553086000000,0.608
553089600000,0.615
553093200000,0.622
553096800000,0.599
553100400000,0.591
553104000000,0.596
553107600000,0.586
553111200000,0.559
553114800000,0.535
553118400000,0.5
553122000000,0.444
553125600000,0.369
553129200000,0.544
553132800000,0.622
553136400000,0.651
553140000000,0.668
553143600000,0.678
553147200000,0.673
553150800000,0.654
553154400000,0.627
553158000000,0.592
553161600000,0.546
553165200000,0.427
553168800000,0.286
553172400000,0.231
553176000000,0.199
553179600000,0.183
553183200000,0.168
553186800000,0.146
553190400000,0.123
553194000000,0.102
553197600000,0.089
553201200000,0.08
553204800000,0.078
553208400000,0.078
553212000000,0.072
553215600000,0.084
553219200000,0.089
553222800000,0.089
553226400000,0.092
553230000000,0.119
553233600000,0.157
553237200000,0.17
