,Mn2
547646400000,0.001
547650000000,0.001
547653600000,0.002
547657200000,0.002
547660800000,0.004
547664400000,0.007
547668000000,0.01
547671600000,0.012
547675200000,0.01
547678800000,0.01
547682400000,0.011
547686000000,0.014
547689600000,0.023
547693200000,0.045
547696800000,0.07
547700400000,0.081
547704000000,0.065
547707600000,0.039
547711200000,0.019
547714800000,0.009
547718400000,0.003
547722000000,0.001
547725600000,0.004
547729200000,0.01
547732800000,0.011
547736400000,0.007
547740000000,0.006
547743600000,0.008
547747200000,0.008
547750800000,0.004
547754400000,0.002
547758000000,0.0
547761600000,0.0
547765200000,0.0
547768800000,0.0
547772400000,0.0
547776000000,0.002
547779600000,0.008
547783200000,0.017
547786800000,0.02
547790400000,0.018
547794000000,0.015
547797600000,0.012
547801200000,0.012
547804800000,0.012
547808400000,0.009
547812000000,0.005
547815600000,0.002
547819200000,0.001
547822800000,0.001
547826400000,0.002
547830000000,0.002
547833600000,0.002
547837200000,0.003
547840800000,0.003
547844400000,0.003
547848000000,0.003
547851600000,0.002
547855200000,0.001
547858800000,0.0
547862400000,0.0
547866000000,0.0
547869600000,0.001
547873200000,0.001
547876800000,0.0
547880400000,0.0
547884000000,0.001
547887600000,0.005
547891200000,0.006
547894800000,0.006
547898400000,0.007
547902000000,0.006
547905600000,0.008
547909200000,0.011
547912800000,0.015
547916400000,0.015
547920000000,0.011
547923600000,0.005
547927200000,0.002
547930800000,0.0
547934400000,0.0
547938000000,0.0
547941600000,0.0
547945200000,0.0
547948800000,0.0
547952400000,0.0
547956000000,0.001
547959600000,0.002
547963200000,0.003
547966800000,0.005
547970400000,0.005
547974000000,0.006
547977600000,0.007
547981200000,0.007
547984800000,0.009
547988400000,0.009
547992000000,0.01
547995600000,0.01
547999200000,0.009
548002800000,0.01
548006400000,0.012
548010000000,0.005
548013600000,0.0
548017200000,0.0
548020800000,0.001
548024400000,0.001
548028000000,0.001
548031600000,0.004
548035200000,0.012
548038800000,0.018
548042400000,0.017
548046000000,0.011
548049600000,0.006
548053200000,0.003
548056800000,0.001
548060400000,0.0
548064000000,0.0
548067600000,0.001
548071200000,0.006
548074800000,0.011
548078400000,0.014
548082000000,0.018
548085600000,0.022
548089200000,0.025
548092800000,0.028
548096400000,0.031
548100000000,0.031
548103600000,0.034
548107200000,0.035
548110800000,0.042
548114400000,0.031
548118000000,0.01
548121600000,0.001
548125200000,0.0
548128800000,0.0
548132400000,0.0
548136000000,0.002
548139600000,0.006
548143200000,0.016
548146800000,0.026
548150400000,0.024
548154000000,0.012
548157600000,0.006
548161200000,0.002
548164800000,0.001
548168400000,0.001
548172000000,0.001
548175600000,0.0
548179200000,0.0
548182800000,0.0
548186400000,0.0
548190000000,0.0
548193600000,0.001
548197200000,0.002
548200800000,0.001
548204400000,0.001
548208000000,0.001
548211600000,0.002
548215200000,0.002
548218800000,0.001
548222400000,0.001
548226000000,0.005
548229600000,0.006
548233200000,0.007
548236800000,0.006
548240400000,0.003
548244000000,0.002
548247600000,0.0
548251200000,0.0
548254800000,0.0
548258400000,0.0
548262000000,0.0
548265600000,0.0
548269200000,0.0
548272800000,0.0
548276400000,0.0
548280000000,0.0
548283600000,0.0
548287200000,0.0
548290800000,0.0
548294400000,0.0
548298000000,0.001
548301600000,0.001
548305200000,0.001
548308800000,0.0
548312400000,0.0
548316000000,0.0
548319600000,0.001
548323200000,0.0
548326800000,0.001
548330400000,0.002
548334000000,0.003
548337600000,0.003
548341200000,0.002
548344800000,0.001
548348400000,0.001
548352000000,0.001
548355600000,0.0
548359200000,0.0
548362800000,0.0
548366400000,0.0
548370000000,0.001
548373600000,0.001
548377200000,0.001
548380800000,0.001
548384400000,0.001
548388000000,0.001
548391600000,0.0
548395200000,0.0
548398800000,0.0
548402400000,0.0
548406000000,0.0
548409600000,0.002
548413200000,0.005
548416800000,0.011
548420400000,0.01
548424000000,0.006
548427600000,0.002
548431200000,0.0
548434800000,0.0
548438400000,0.0
548442000000,0.003
548445600000,0.008
548449200000,0.015
548452800000,0.021
548456400000,0.02
548460000000,0.008
548463600000,0.001
548467200000,0.0
548470800000,0.0
548474400000,0.0
548478000000,0.001
548481600000,0.005
548485200000,0.014
548488800000,0.021
548492400000,0.02
548496000000,0.017
548499600000,0.014
548503200000,0.009
548506800000,0.005
548510400000,0.003
548514000000,0.003
548517600000,0.004
548521200000,0.007
548524800000,0.008
548528400000,0.005
548532000000,0.003
548535600000,0.003
548539200000,0.006
548542800000,0.006
548546400000,0.008
548550000000,0.02
548553600000,0.038
548557200000,0.045
548560800000,0.038
548564400000,0.031
548568000000,0.034
548571600000,0.038
548575200000,0.036
548578800000,0.03
548582400000,0.025
548586000000,0.024
548589600000,0.026
548593200000,0.027
548596800000,0.03
548600400000,0.032
548604000000,0.027
548607600000,0.016
548611200000,0.004
548614800000,0.001
548618400000,0.001
548622000000,0.001
548625600000,0.001
548629200000,0.002
548632800000,0.002
548636400000,0.002
548640000000,0.003
548643600000,0.004
548647200000,0.005
548650800000,0.005
548654400000,0.005
548658000000,0.003
548661600000,0.002
548665200000,0.001
548668800000,0.001
548672400000,0.002
548676000000,0.003
548679600000,0.002
548683200000,0.001
548686800000,0.0
548690400000,0.0
548694000000,0.0
548697600000,0.0
548701200000,0.0
548704800000,0.001
548708400000,0.001
548712000000,0.002
548715600000,0.004
548719200000,0.005
548722800000,0.006
548726400000,0.011
548730000000,0.014
548733600000,0.012
548737200000,0.007
548740800000,0.003
548744400000,0.002
548748000000,0.001
548751600000,0.004
548755200000,0.004
548758800000,0.004
548762400000,0.005
548766000000,0.004
548769600000,0.003
548773200000,0.003
548776800000,0.004
548780400000,0.005
548784000000,0.004
548787600000,0.003
548791200000,0.002
548794800000,0.001
548798400000,0.001
548802000000,0.001
548805600000,0.001
548809200000,0.002
548812800000,0.003
548816400000,0.005
548820000000,0.007
548823600000,0.008
548827200000,0.008
548830800000,0.006
548834400000,0.002
548838000000,0.001
548841600000,0.001
548845200000,0.003
548848800000,0.008
548852400000,0.005
548856000000,0.002
548859600000,0.003
548863200000,0.006
548866800000,0.007
548870400000,0.005
548874000000,0.002
548877600000,0.001
548881200000,0.0
548884800000,0.0
548888400000,0.0
548892000000,0.0
548895600000,0.0
548899200000,0.0
548902800000,0.0
548906400000,0.0
548910000000,0.0
548913600000,0.0
548917200000,0.0
548920800000,0.0
548924400000,0.0
548928000000,0.0
548931600000,0.0
548935200000,0.001
548938800000,0.001
548942400000,0.004
548946000000,0.011
548949600000,0.018
548953200000,0.017
548956800000,0.012
548960400000,0.007
548964000000,0.003
548967600000,0.001
548971200000,0.0
548974800000,0.0
548978400000,0.0
548982000000,0.001
548985600000,0.005
548989200000,0.013
548992800000,0.025
548996400000,0.03
549000000000,0.034
549003600000,0.033
549007200000,0.036
549010800000,0.047
549014400000,0.052
549018000000,0.044
549021600000,0.029
549025200000,0.02
549028800000,0.018
549032400000,0.021
549036000000,0.019
549039600000,0.012
549043200000,0.006
549046800000,0.007
549050400000,0.014
549054000000,0.025
549057600000,0.03
549061200000,0.021
549064800000,0.006
549068400000,0.001
549072000000,0.001
549075600000,0.003
549079200000,0.008
549082800000,0.014
549086400000,0.017
549090000000,0.02
549093600000,0.02
549097200000,0.017
549100800000,0.011
549104400000,0.008
549108000000,0.008
549111600000,0.01
549115200000,0.013
549118800000,0.019
549122400000,0.027
549126000000,0.031
549129600000,0.032
549133200000,0.029
549136800000,0.022
549140400000,0.013
549144000000,0.005
549147600000,0.002
549151200000,0.001
549154800000,0.0
549158400000,0.001
549162000000,0.001
549165600000,0.002
549169200000,0.003
549172800000,0.003
549176400000,0.003
549180000000,0.003
549183600000,0.005
549187200000,0.009
549190800000,0.016
549194400000,0.023
549198000000,0.017
549201600000,0.007
549205200000,0.003
549208800000,0.002
549212400000,0.001
549216000000,0.001
549219600000,0.001
549223200000,0.001
549226800000,0.001
549230400000,0.001
549234000000,0.001
549237600000,0.001
549241200000,0.001
549244800000,0.0
549248400000,0.0
549252000000,0.0
549255600000,0.0
549259200000,0.0
549262800000,0.0
549266400000,0.001
549270000000,0.001
549273600000,0.002
549277200000,0.002
549280800000,0.002
549284400000,0.002
549288000000,0.002
549291600000,0.003
549295200000,0.004
549298800000,0.006
549302400000,0.006
549306000000,0.007
549309600000,0.006
549313200000,0.007
549316800000,0.008
549320400000,0.011
549324000000,0.013
549327600000,0.016
549331200000,0.018
549334800000,0.017
549338400000,0.013
549342000000,0.008
549345600000,0.003
549349200000,0.001
549352800000,0.0
549356400000,0.0
549360000000,0.001
549363600000,0.005
549367200000,0.014
549370800000,0.02
549374400000,0.019
549378000000,0.017
549381600000,0.011
549385200000,0.007
549388800000,0.005
549392400000,0.002
549396000000,0.001
549399600000,0.0
549403200000,0.0
549406800000,0.004
549410400000,0.01
549414000000,0.014
549417600000,0.021
549421200000,0.026
549424800000,0.027
549428400000,0.024
549432000000,0.022
549435600000,0.017
549439200000,0.011
549442800000,0.006
549446400000,0.005
549450000000,0.008
549453600000,0.019
549457200000,0.032
549460800000,0.043
549464400000,0.048
549468000000,0.049
549471600000,0.044
549475200000,0.039
549478800000,0.038
549482400000,0.038
549486000000,0.038
549489600000,0.035
549493200000,0.035
549496800000,0.036
549500400000,0.042
549504000000,0.054
549507600000,0.06
549511200000,0.057
549514800000,0.046
549518400000,0.035
549522000000,0.027
549525600000,0.018
549529200000,0.009
549532800000,0.003
549536400000,0.001
549540000000,0.001
549543600000,0.001
549547200000,0.001
549550800000,0.001
549554400000,0.0
549558000000,0.001
549561600000,0.002
549565200000,0.004
549568800000,0.006
549572400000,0.009
549576000000,0.015
549579600000,0.02
549583200000,0.023
549586800000,0.027
549590400000,0.031
549594000000,0.037
549597600000,0.042
549601200000,0.04
549604800000,0.036
549608400000,0.03
549612000000,0.024
549615600000,0.016
549619200000,0.006
549622800000,0.002
549626400000,0.003
549630000000,0.005
549633600000,0.005
549637200000,0.005
549640800000,0.006
549644400000,0.006
549648000000,0.004
549651600000,0.003
549655200000,0.003
549658800000,0.006
549662400000,0.012
549666000000,0.018
549669600000,0.018
549673200000,0.017
549676800000,0.015
549680400000,0.013
549684000000,0.014
549687600000,0.012
549691200000,0.008
549694800000,0.003
549698400000,0.002
549702000000,0.001
549705600000,0.001
549709200000,0.001
549712800000,0.002
549716400000,0.004
549720000000,0.005
549723600000,0.006
549727200000,0.008
549730800000,0.014
549734400000,0.029
549738000000,0.048
549741600000,0.069
549745200000,0.088
549748800000,0.105
549752400000,0.125
549756000000,0.126
549759600000,0.109
549763200000,0.13
549766800000,0.15
549770400000,0.155
549774000000,0.142
549777600000,0.115
549781200000,0.078
549784800000,0.045
549788400000,0.022
549792000000,0.012
549795600000,0.009
549799200000,0.009
549802800000,0.009
549806400000,0.01
549810000000,0.01
549813600000,0.006
549817200000,0.003
549820800000,0.002
549824400000,0.002
549828000000,0.002
549831600000,0.005
549835200000,0.011
549838800000,0.019
549842400000,0.029
549846000000,0.048
549849600000,0.062
549853200000,0.068
549856800000,0.068
549860400000,0.059
549864000000,0.046
549867600000,0.03
549871200000,0.018
549874800000,0.01
549878400000,0.005
549882000000,0.004
549885600000,0.004
549889200000,0.004
549892800000,0.004
549896400000,0.004
549900000000,0.003
549903600000,0.002
549907200000,0.001
549910800000,0.001
549914400000,0.001
549918000000,0.001
549921600000,0.001
549925200000,0.001
549928800000,0.001
549932400000,0.002
549936000000,0.003
549939600000,0.004
549943200000,0.004
549946800000,0.002
549950400000,0.001
549954000000,0.0
549957600000,0.0
549961200000,0.0
549964800000,0.001
549968400000,0.005
549972000000,0.012
549975600000,0.01
549979200000,0.006
549982800000,0.004
549986400000,0.004
549990000000,0.005
549993600000,0.006
549997200000,0.007
550000800000,0.004
550004400000,0.003
550008000000,0.005
550011600000,0.011
550015200000,0.018
550018800000,0.023
550022400000,0.032
550026000000,0.039
550029600000,0.044
550033200000,0.041
550036800000,0.032
550040400000,0.025
550044000000,0.024
550047600000,0.027
550051200000,0.032
550054800000,0.033
550058400000,0.038
550062000000,0.043
550065600000,0.043
550069200000,0.037
550072800000,0.028
550076400000,0.022
550080000000,0.022
550083600000,0.022
550087200000,0.031
550090800000,0.057
550094400000,0.101
550098000000,0.118
550101600000,0.072
550105200000,0.041
550108800000,0.03
550112400000,0.024
550116000000,0.016
550119600000,0.014
550123200000,0.015
550126800000,0.014
550130400000,0.014
550134000000,0.013
550137600000,0.01
550141200000,0.006
550144800000,0.005
550148400000,0.004
550152000000,0.004
550155600000,0.006
550159200000,0.008
550162800000,0.012
550166400000,0.017
550170000000,0.025
550173600000,0.035
550177200000,0.042
550180800000,0.049
550184400000,0.059
550188000000,0.064
550191600000,0.074
550195200000,0.076
550198800000,0.072
550202400000,0.065
550206000000,0.051
550209600000,0.032
550213200000,0.019
550216800000,0.011
550220400000,0.008
550224000000,0.009
550227600000,0.012
550231200000,0.017
550234800000,0.02
550238400000,0.024
550242000000,0.026
550245600000,0.023
550249200000,0.024
550252800000,0.031
550256400000,0.043
550260000000,0.058
550263600000,0.076
550267200000,0.1
550270800000,0.131
550274400000,0.139
550278000000,0.162
550281600000,0.162
550285200000,0.143
550288800000,0.118
550292400000,0.107
550296000000,0.115
550299600000,0.134
550303200000,0.154
550306800000,0.163
550310400000,0.167
550314000000,0.14
550317600000,0.113
550321200000,0.089
550324800000,0.073
550328400000,0.061
550332000000,0.052
550335600000,0.045
550339200000,0.041
550342800000,0.036
550346400000,0.035
550350000000,0.037
550353600000,0.035
550357200000,0.028
550360800000,0.03
550364400000,0.038
550368000000,0.049
550371600000,0.064
550375200000,0.082
550378800000,0.124
550382400000,0.19
550386000000,0.259
550389600000,0.311
550393200000,0.337
550396800000,0.334
550400400000,0.284
550404000000,0.233
550407600000,0.208
550411200000,0.183
550414800000,0.168
550418400000,0.175
550422000000,0.183
550425600000,0.18
550429200000,0.174
550432800000,0.176
550436400000,0.185
550440000000,0.192
550443600000,0.206
550447200000,0.189
550450800000,0.199
550454400000,0.233
550458000000,0.281
550461600000,0.343
550465200000,0.408
550468800000,0.454
550472400000,0.485
550476000000,0.503
550479600000,0.502
550483200000,0.476
550486800000,0.42
550490400000,0.347
550494000000,0.336
550497600000,0.349
550501200000,0.337
550504800000,0.323
550508400000,0.316
550512000000,0.305
550515600000,0.298
550519200000,0.326
550522800000,0.34
550526400000,0.363
550530000000,0.399
550533600000,0.413
550537200000,0.498
550540800000,0.628
550544400000,0.687
550548000000,0.715
550551600000,0.723
550555200000,0.722
550558800000,0.709
550562400000,0.695
550566000000,0.668
550569600000,0.635
550573200000,0.562
550576800000,0.457
550580400000,0.389
550584000000,0.382
550587600000,0.364
550591200000,0.379
550594800000,0.395
550598400000,0.413
550602000000,0.425
550605600000,0.428
550609200000,0.432
550612800000,0.407
550616400000,0.39
550620000000,0.334
550623600000,0.41
550627200000,0.482
550630800000,0.535
550634400000,0.574
550638000000,0.593
550641600000,0.586
550645200000,0.561
550648800000,0.526
550652400000,0.479
550656000000,0.425
550659600000,0.367
550663200000,0.302
550666800000,0.273
550670400000,0.261
550674000000,0.291
550677600000,0.341
550681200000,0.368
550684800000,0.432
550688400000,0.467
550692000000,0.459
550695600000,0.432
550699200000,0.427
550702800000,0.403
550706400000,0.398
550710000000,0.538
550713600000,0.582
550717200000,0.587
550720800000,0.586
550724400000,0.594
550728000000,0.599
550731600000,0.589
550735200000,0.568
550738800000,0.544
550742400000,0.491
550746000000,0.391
550749600000,0.274
550753200000,0.227
550756800000,0.231
550760400000,0.24
550764000000,0.259
550767600000,0.251
550771200000,0.241
550774800000,0.252
550778400000,0.25
550782000000,0.254
550785600000,0.248
550789200000,0.235
550792800000,0.212
550796400000,0.308
550800000000,0.365
550803600000,0.372
550807200000,0.37
550810800000,0.385
550814400000,0.385
550818000000,0.356
550821600000,0.312
550825200000,0.274
550828800000,0.25
550832400000,0.198
550836000000,0.167
550839600000,0.183
550843200000,0.186
550846800000,0.173
550850400000,0.161
550854000000,0.144
550857600000,0.127
550861200000,0.123
550864800000,0.133
550868400000,0.151
550872000000,0.16
550875600000,0.169
550879200000,0.151
550882800000,0.185
550886400000,0.22
550890000000,0.243
550893600000,0.274
550897200000,0.31
550900800000,0.328
550904400000,0.32
550908000000,0.302
550911600000,0.291
550915200000,0.282
550918800000,0.277
550922400000,0.243
550926000000,0.233
550929600000,0.256
550933200000,0.266
550936800000,0.248
550940400000,0.24
550944000000,0.231
550947600000,0.223
550951200000,0.22
550954800000,0.229
550958400000,0.219
550962000000,0.177
550965600000,0.122
550969200000,0.118
550972800000,0.123
550976400000,0.112
550980000000,0.102
550983600000,0.104
550987200000,0.101
550990800000,0.088
550994400000,0.073
550998000000,0.069
551001600000,0.076
551005200000,0.083
551008800000,0.086
551012400000,0.097
551016000000,0.104
551019600000,0.109
551023200000,0.121
551026800000,0.125
551030400000,0.126
551034000000,0.128
551037600000,0.131
551041200000,0.126
551044800000,0.114
551048400000,0.104
551052000000,0.082
551055600000,0.084
551059200000,0.086
551062800000,0.084
551066400000,0.078
551070000000,0.064
551073600000,0.051
551077200000,0.045
551080800000,0.043
551084400000,0.045
551088000000,0.045
551091600000,0.047
551095200000,0.057
551098800000,0.048
551102400000,0.031
551106000000,0.016
551109600000,0.009
551113200000,0.003
551116800000,0.001
551120400000,0.0
551124000000,0.0
551127600000,0.0
551131200000,0.0
551134800000,0.0
551138400000,0.001
551142000000,0.002
551145600000,0.005
551149200000,0.006
551152800000,0.005
551156400000,0.004
551160000000,0.002
551163600000,0.001
551167200000,0.0
551170800000,0.0
551174400000,0.0
551178000000,0.0
551181600000,0.001
551185200000,0.006
551188800000,0.018
551192400000,0.038
551196000000,0.059
551199600000,0.071
551203200000,0.076
551206800000,0.083
551210400000,0.086
551214000000,0.085
551217600000,0.08
551221200000,0.065
551224800000,0.039
551228400000,0.015
551232000000,0.004
551235600000,0.001
551239200000,0.0
551242800000,0.0
551246400000,0.0
551250000000,0.002
551253600000,0.008
551257200000,0.013
551260800000,0.014
551264400000,0.012
551268000000,0.013
551271600000,0.012
551275200000,0.01
551278800000,0.01
551282400000,0.011
551286000000,0.015
551289600000,0.021
551293200000,0.027
551296800000,0.034
551300400000,0.039
551304000000,0.044
551307600000,0.054
551311200000,0.061
551314800000,0.083
551318400000,0.122
551322000000,0.163
551325600000,0.159
551329200000,0.125
551332800000,0.118
551336400000,0.096
551340000000,0.053
551343600000,0.019
551347200000,0.009
551350800000,0.011
551354400000,0.021
551358000000,0.029
551361600000,0.032
551365200000,0.031
551368800000,0.027
551372400000,0.026
551376000000,0.026
551379600000,0.028
551383200000,0.029
551386800000,0.034
551390400000,0.046
551394000000,0.068
551397600000,0.08
551401200000,0.103
551404800000,0.119
551408400000,0.127
551412000000,0.128
551415600000,0.129
551419200000,0.12
551422800000,0.103
551426400000,0.086
551430000000,0.083
551433600000,0.086
551437200000,0.085
551440800000,0.087
551444400000,0.097
551448000000,0.111
551451600000,0.106
551455200000,0.091
551458800000,0.08
551462400000,0.068
551466000000,0.058
551469600000,0.063
551473200000,0.073
551476800000,0.084
551480400000,0.093
551484000000,0.084
551487600000,0.085
551491200000,0.085
551494800000,0.087
551498400000,0.101
551502000000,0.124
551505600000,0.144
551509200000,0.156
551512800000,0.162
551516400000,0.154
551520000000,0.132
551523600000,0.111
551527200000,0.093
551530800000,0.083
551534400000,0.074
551538000000,0.073
551541600000,0.076
551545200000,0.084
551548800000,0.085
551552400000,0.073
551556000000,0.045
551559600000,0.024
551563200000,0.014
551566800000,0.01
551570400000,0.008
551574000000,0.011
551577600000,0.023
551581200000,0.039
551584800000,0.058
551588400000,0.088
551592000000,0.109
551595600000,0.119
551599200000,0.121
551602800000,0.112
551606400000,0.095
551610000000,0.084
551613600000,0.079
551617200000,0.071
551620800000,0.06
551624400000,0.047
551628000000,0.044
551631600000,0.045
551635200000,0.039
551638800000,0.03
551642400000,0.022
551646000000,0.017
551649600000,0.015
551653200000,0.019
551656800000,0.022
551660400000,0.028
551664000000,0.029
551667600000,0.028
551671200000,0.027
551674800000,0.029
551678400000,0.037
551682000000,0.047
551685600000,0.056
551689200000,0.059
551692800000,0.051
551696400000,0.039
551700000000,0.032
551703600000,0.028
551707200000,0.029
551710800000,0.03
551714400000,0.035
551718000000,0.041
551721600000,0.03
551725200000,0.019
551728800000,0.014
551732400000,0.012
551736000000,0.008
551739600000,0.006
551743200000,0.006
551746800000,0.007
551750400000,0.009
551754000000,0.012
551757600000,0.02
551761200000,0.036
551764800000,0.064
551768400000,0.087
551772000000,0.096
551775600000,0.094
551779200000,0.078
551782800000,0.067
551786400000,0.067
551790000000,0.068
551793600000,0.072
551797200000,0.084
551800800000,0.103
551804400000,0.123
551808000000,0.135
551811600000,0.127
551815200000,0.101
551818800000,0.074
551822400000,0.059
551826000000,0.058
551829600000,0.051
551833200000,0.052
551836800000,0.058
551840400000,0.064
551844000000,0.076
551847600000,0.102
551851200000,0.133
551854800000,0.16
551858400000,0.182
551862000000,0.187
551865600000,0.171
551869200000,0.138
551872800000,0.107
551876400000,0.097
551880000000,0.098
551883600000,0.099
551887200000,0.094
551890800000,0.088
551894400000,0.085
551898000000,0.084
551901600000,0.075
551905200000,0.062
551908800000,0.052
551912400000,0.046
551916000000,0.036
551919600000,0.034
551923200000,0.035
551926800000,0.034
551930400000,0.039
551934000000,0.058
551937600000,0.083
551941200000,0.102
551944800000,0.11
551948400000,0.113
551952000000,0.102
551955600000,0.084
551959200000,0.069
551962800000,0.057
551966400000,0.046
551970000000,0.041
551973600000,0.039
551977200000,0.037
551980800000,0.041
551984400000,0.049
551988000000,0.049
551991600000,0.043
551995200000,0.043
551998800000,0.048
552002400000,0.054
552006000000,0.067
552009600000,0.093
552013200000,0.139
552016800000,0.186
552020400000,0.227
552024000000,0.249
552027600000,0.249
552031200000,0.243
552034800000,0.241
552038400000,0.227
552042000000,0.195
552045600000,0.17
552049200000,0.166
552052800000,0.178
552056400000,0.201
552060000000,0.217
552063600000,0.194
552067200000,0.171
552070800000,0.183
552074400000,0.208
552078000000,0.215
552081600000,0.204
552085200000,0.201
552088800000,0.173
552092400000,0.186
552096000000,0.205
552099600000,0.2
552103200000,0.18
552106800000,0.183
552110400000,0.196
552114000000,0.204
552117600000,0.211
552121200000,0.21
552124800000,0.185
552128400000,0.134
552132000000,0.105
552135600000,0.088
552139200000,0.076
552142800000,0.069
552146400000,0.062
552150000000,0.058
552153600000,0.055
552157200000,0.054
552160800000,0.061
552164400000,0.083
552168000000,0.101
552171600000,0.096
552175200000,0.073
552178800000,0.054
552182400000,0.045
552186000000,0.037
552189600000,0.027
552193200000,0.025
552196800000,0.029
552200400000,0.035
552204000000,0.04
552207600000,0.047
552211200000,0.052
552214800000,0.052
552218400000,0.06
552222000000,0.055
552225600000,0.053
552229200000,0.053
552232800000,0.049
552236400000,0.044
552240000000,0.036
552243600000,0.029
552247200000,0.025
552250800000,0.024
552254400000,0.025
552258000000,0.026
552261600000,0.02
552265200000,0.016
552268800000,0.016
552272400000,0.022
552276000000,0.035
552279600000,0.057
552283200000,0.08
552286800000,0.104
552290400000,0.121
552294000000,0.127
552297600000,0.117
552301200000,0.101
552304800000,0.101
552308400000,0.113
552312000000,0.133
552315600000,0.151
552319200000,0.162
552322800000,0.168
552326400000,0.168
552330000000,0.164
552333600000,0.161
552337200000,0.169
552340800000,0.181
552344400000,0.176
552348000000,0.154
552351600000,0.154
552355200000,0.133
552358800000,0.099
552362400000,0.084
552366000000,0.087
552369600000,0.099
552373200000,0.118
552376800000,0.142
552380400000,0.162
552384000000,0.162
552387600000,0.145
552391200000,0.136
552394800000,0.134
552398400000,0.138
552402000000,0.151
552405600000,0.136
552409200000,0.118
552412800000,0.122
552416400000,0.132
552420000000,0.13
552423600000,0.132
552427200000,0.132
552430800000,0.136
552434400000,0.128
552438000000,0.117
552441600000,0.122
552445200000,0.128
552448800000,0.137
552452400000,0.141
552456000000,0.14
552459600000,0.129
552463200000,0.11
552466800000,0.084
552470400000,0.061
552474000000,0.058
552477600000,0.07
552481200000,0.076
552484800000,0.08
552488400000,0.084
552492000000,0.079
552495600000,0.071
552499200000,0.063
552502800000,0.054
552506400000,0.045
552510000000,0.035
552513600000,0.025
552517200000,0.016
552520800000,0.01
552524400000,0.008
552528000000,0.007
552531600000,0.012
552535200000,0.019
552538800000,0.036
552542400000,0.055
552546000000,0.069
552549600000,0.078
552553200000,0.078
552556800000,0.07
552560400000,0.057
552564000000,0.051
552567600000,0.047
552571200000,0.04
552574800000,0.033
552578400000,0.029
552582000000,0.027
552585600000,0.028
552589200000,0.027
552592800000,0.024
552596400000,0.021
552600000000,0.018
552603600000,0.019
552607200000,0.017
552610800000,0.017
552614400000,0.023
552618000000,0.03
552621600000,0.036
552625200000,0.041
552628800000,0.046
552632400000,0.051
552636000000,0.066
552639600000,0.079
552643200000,0.084
552646800000,0.087
552650400000,0.094
552654000000,0.104
552657600000,0.112
552661200000,0.114
552664800000,0.118
552668400000,0.12
552672000000,0.114
552675600000,0.093
552679200000,0.068
552682800000,0.045
552686400000,0.026
552690000000,0.016
552693600000,0.011
552697200000,0.019
552700800000,0.033
552704400000,0.05
552708000000,0.068
552711600000,0.088
552715200000,0.113
552718800000,0.139
552722400000,0.162
552726000000,0.175
552729600000,0.169
552733200000,0.144
552736800000,0.132
552740400000,0.128
552744000000,0.133
552747600000,0.143
552751200000,0.158
552754800000,0.169
552758400000,0.166
552762000000,0.154
552765600000,0.133
552769200000,0.12
552772800000,0.103
552776400000,0.073
552780000000,0.036
552783600000,0.022
552787200000,0.018
552790800000,0.022
552794400000,0.036
552798000000,0.063
552801600000,0.095
552805200000,0.122
552808800000,0.142
552812400000,0.146
552816000000,0.133
552819600000,0.122
552823200000,0.132
552826800000,0.127
552830400000,0.122
552834000000,0.131
552837600000,0.146
552841200000,0.152
552844800000,0.154
552848400000,0.146
552852000000,0.134
552855600000,0.117
552859200000,0.1
552862800000,0.106
552866400000,0.119
552870000000,0.169
552873600000,0.24
552877200000,0.297
552880800000,0.337
552884400000,0.363
552888000000,0.376
552891600000,0.386
552895200000,0.41
552898800000,0.425
552902400000,0.366
552906000000,0.262
552909600000,0.221
552913200000,0.241
552916800000,0.277
552920400000,0.337
552924000000,0.393
552927600000,0.45
552931200000,0.433
552934800000,0.405
552938400000,0.376
552942000000,0.419
552945600000,0.464
552949200000,0.434
552952800000,0.361
552956400000,0.347
552960000000,0.442
552963600000,0.583
552967200000,0.647
552970800000,0.674
552974400000,0.663
552978000000,0.614
552981600000,0.58
552985200000,0.539
552988800000,0.457
552992400000,0.374
552996000000,0.4
552999600000,0.465
553003200000,0.532
553006800000,0.574
553010400000,0.583
553014000000,0.644
553017600000,0.686
553021200000,0.7
553024800000,0.689
553028400000,0.674
553032000000,0.659
553035600000,0.645
553039200000,0.618
553042800000,0.568
553046400000,0.624
553050000000,0.677
553053600000,0.725
553057200000,0.758
553060800000,0.77
553064400000,0.771
553068000000,0.768
553071600000,0.777
553075200000,0.759
553078800000,0.688
553082400000,0.654
553086000000,0.655
553089600000,0.661
553093200000,0.623
553096800000,0.626
553100400000,0.659
553104000000,0.656
553107600000,0.641
553111200000,0.639
553114800000,0.613
553118400000,0.583
553122000000,0.578
553125600000,0.55
553129200000,0.529
553132800000,0.59
553136400000,0.69
553140000000,0.739
553143600000,0.749
553147200000,0.737
553150800000,0.71
553154400000,0.653
553158000000,0.554
553161600000,0.402
553165200000,0.29
553168800000,0.283
553172400000,0.29
553176000000,0.274
553179600000,0.263
553183200000,0.278
553186800000,0.285
553190400000,0.308
553194000000,0.305
553197600000,0.296
553201200000,0.266
553204800000,0.241
553208400000,0.225
553212000000,0.208
553215600000,0.189
553219200000,0.244
553222800000,0.312
553226400000,0.355
553230000000,0.376
553233600000,0.397
553237200000,0.392
