,Mn4
516110400000,0.034
516114000000,0.03
516117600000,0.027
516121200000,0.025
516124800000,0.025
516128400000,0.024
516132000000,0.016
516135600000,0.009
516139200000,0.007
516142800000,0.007
516146400000,0.007
516150000000,0.009
516153600000,0.013
516157200000,0.02
516160800000,0.028
516164400000,0.031
516168000000,0.031
516171600000,0.027
516175200000,0.023
516178800000,0.022
516182400000,0.026
516186000000,0.036
516189600000,0.051
516193200000,0.068
516196800000,0.086
516200400000,0.1
516204000000,0.107
516207600000,0.106
516211200000,0.1
516214800000,0.084
516218400000,0.072
516222000000,0.08
516225600000,0.1
516229200000,0.096
516232800000,0.079
516236400000,0.093
516240000000,0.133
516243600000,0.148
516247200000,0.127
516250800000,0.084
516254400000,0.044
516258000000,0.017
516261600000,0.004
516265200000,0.0
516268800000,0.0
516272400000,0.0
516276000000,0.004
516279600000,0.01
516283200000,0.013
516286800000,0.01
516290400000,0.005
516294000000,0.002
516297600000,0.001
516301200000,0.0
516304800000,0.0
516308400000,0.0
516312000000,0.0
516315600000,0.001
516319200000,0.002
516322800000,0.004
516326400000,0.006
516330000000,0.005
516333600000,0.005
516337200000,0.007
516340800000,0.008
516344400000,0.006
516348000000,0.004
516351600000,0.005
516355200000,0.008
516358800000,0.019
516362400000,0.038
516366000000,0.047
516369600000,0.041
516373200000,0.036
516376800000,0.031
516380400000,0.026
516384000000,0.022
516387600000,0.018
516391200000,0.017
516394800000,0.022
516398400000,0.031
516402000000,0.036
516405600000,0.035
516409200000,0.043
516412800000,0.058
516416400000,0.071
516420000000,0.085
516423600000,0.104
516427200000,0.127
516430800000,0.149
516434400000,0.171
516438000000,0.188
516441600000,0.207
516445200000,0.227
516448800000,0.247
516452400000,0.261
516456000000,0.266
516459600000,0.252
516463200000,0.226
516466800000,0.197
516470400000,0.17
516474000000,0.145
516477600000,0.132
516481200000,0.122
516484800000,0.12
516488400000,0.121
516492000000,0.117
516495600000,0.142
516499200000,0.176
516502800000,0.188
516506400000,0.179
516510000000,0.159
516513600000,0.131
516517200000,0.099
516520800000,0.069
516524400000,0.05
516528000000,0.041
516531600000,0.034
516535200000,0.029
516538800000,0.028
516542400000,0.037
516546000000,0.061
516549600000,0.09
516553200000,0.107
516556800000,0.102
516560400000,0.1
516564000000,0.094
516567600000,0.081
516571200000,0.071
516574800000,0.068
516578400000,0.055
516582000000,0.058
516585600000,0.063
516589200000,0.075
516592800000,0.091
516596400000,0.11
516600000000,0.119
516603600000,0.124
516607200000,0.127
516610800000,0.137
516614400000,0.146
516618000000,0.126
516621600000,0.098
516625200000,0.097
516628800000,0.126
516632400000,0.157
516636000000,0.19
516639600000,0.199
516643200000,0.177
516646800000,0.141
516650400000,0.108
516654000000,0.077
516657600000,0.053
516661200000,0.032
516664800000,0.017
516668400000,0.018
516672000000,0.025
516675600000,0.028
516679200000,0.028
516682800000,0.025
516686400000,0.018
516690000000,0.009
516693600000,0.001
516697200000,0.0
516700800000,0.004
516704400000,0.011
516708000000,0.017
516711600000,0.015
516715200000,0.011
516718800000,0.006
516722400000,0.003
516726000000,0.001
516729600000,0.0
516733200000,0.0
516736800000,0.0
516740400000,0.0
516744000000,0.0
516747600000,0.0
516751200000,0.0
516754800000,0.0
516758400000,0.0
516762000000,0.0
516765600000,0.0
516769200000,0.0
516772800000,0.0
516776400000,0.0
516780000000,0.0
516783600000,0.0
516787200000,0.0
516790800000,0.001
516794400000,0.001
516798000000,0.002
516801600000,0.001
516805200000,0.001
516808800000,0.0
516812400000,0.0
516816000000,0.0
516819600000,0.0
516823200000,0.0
516826800000,0.001
516830400000,0.001
516834000000,0.001
516837600000,0.001
516841200000,0.001
516844800000,0.002
516848400000,0.003
516852000000,0.006
516855600000,0.015
516859200000,0.024
516862800000,0.03
516866400000,0.03
516870000000,0.026
516873600000,0.023
516877200000,0.027
516880800000,0.028
516884400000,0.021
516888000000,0.017
516891600000,0.015
516895200000,0.017
516898800000,0.02
516902400000,0.024
516906000000,0.035
516909600000,0.054
516913200000,0.068
516916800000,0.051
516920400000,0.018
516924000000,0.005
516927600000,0.005
516931200000,0.006
516934800000,0.007
516938400000,0.007
516942000000,0.005
516945600000,0.004
516949200000,0.003
516952800000,0.001
516956400000,0.001
516960000000,0.009
516963600000,0.017
516967200000,0.025
516970800000,0.025
516974400000,0.018
516978000000,0.01
516981600000,0.003
516985200000,0.001
516988800000,0.0
516992400000,0.0
516996000000,0.0
516999600000,0.0
517003200000,0.0
517006800000,0.0
517010400000,0.0
517014000000,0.0
517017600000,0.0
517021200000,0.0
517024800000,0.0
517028400000,0.0
517032000000,0.0
517035600000,0.002
517039200000,0.021
517042800000,0.048
517046400000,0.067
517050000000,0.08
517053600000,0.086
517057200000,0.084
517060800000,0.083
517064400000,0.078
517068000000,0.076
517071600000,0.076
517075200000,0.081
517078800000,0.089
517082400000,0.08
517086000000,0.058
517089600000,0.038
517093200000,0.021
517096800000,0.008
517100400000,0.005
517104000000,0.005
517107600000,0.01
517111200000,0.023
517114800000,0.048
517118400000,0.076
517122000000,0.09
517125600000,0.091
517129200000,0.091
517132800000,0.106
517136400000,0.135
517140000000,0.158
517143600000,0.175
517147200000,0.18
517150800000,0.17
517154400000,0.144
517158000000,0.127
517161600000,0.106
517165200000,0.088
517168800000,0.073
517172400000,0.059
517176000000,0.046
517179600000,0.029
517183200000,0.021
517186800000,0.022
517190400000,0.018
517194000000,0.011
517197600000,0.009
517201200000,0.011
517204800000,0.017
517208400000,0.024
517212000000,0.041
517215600000,0.07
517219200000,0.111
517222800000,0.154
517226400000,0.17
517230000000,0.168
517233600000,0.155
517237200000,0.133
517240800000,0.105
517244400000,0.074
517248000000,0.052
517251600000,0.037
517255200000,0.029
517258800000,0.03
517262400000,0.039
517266000000,0.057
517269600000,0.067
517273200000,0.086
517276800000,0.115
517280400000,0.163
517284000000,0.197
517287600000,0.218
517291200000,0.212
517294800000,0.189
517298400000,0.158
517302000000,0.124
517305600000,0.093
517309200000,0.076
517312800000,0.064
517316400000,0.054
517320000000,0.046
517323600000,0.05
517327200000,0.062
517330800000,0.078
517334400000,0.095
517338000000,0.113
517341600000,0.132
517345200000,0.136
517348800000,0.133
517352400000,0.118
517356000000,0.099
517359600000,0.101
517363200000,0.106
517366800000,0.112
517370400000,0.117
517374000000,0.123
517377600000,0.123
517381200000,0.117
517384800000,0.102
517388400000,0.078
517392000000,0.053
517395600000,0.037
517399200000,0.032
517402800000,0.032
517406400000,0.037
517410000000,0.045
517413600000,0.054
517417200000,0.061
517420800000,0.067
517424400000,0.069
517428000000,0.065
517431600000,0.058
517435200000,0.052
517438800000,0.05
517442400000,0.038
517446000000,0.039
517449600000,0.039
517453200000,0.046
517456800000,0.058
517460400000,0.076
517464000000,0.097
517467600000,0.117
517471200000,0.13
517474800000,0.137
517478400000,0.137
517482000000,0.14
517485600000,0.152
517489200000,0.155
517492800000,0.163
517496400000,0.159
517500000000,0.148
517503600000,0.147
517507200000,0.145
517510800000,0.139
517514400000,0.13
517518000000,0.119
517521600000,0.104
517525200000,0.092
517528800000,0.068
517532400000,0.046
517536000000,0.034
517539600000,0.028
517543200000,0.034
517546800000,0.045
517550400000,0.054
517554000000,0.061
517557600000,0.063
517561200000,0.056
517564800000,0.042
517568400000,0.035
517572000000,0.037
517575600000,0.041
517579200000,0.041
517582800000,0.043
517586400000,0.047
517590000000,0.049
517593600000,0.045
517597200000,0.039
517600800000,0.035
517604400000,0.031
517608000000,0.027
517611600000,0.023
517615200000,0.014
517618800000,0.01
517622400000,0.009
517626000000,0.013
517629600000,0.023
517633200000,0.038
517636800000,0.051
517640400000,0.056
517644000000,0.057
517647600000,0.055
517651200000,0.056
517654800000,0.068
517658400000,0.084
517662000000,0.088
517665600000,0.084
517669200000,0.076
517672800000,0.07
517676400000,0.066
517680000000,0.06
517683600000,0.055
517687200000,0.05
517690800000,0.043
517694400000,0.04
517698000000,0.039
517701600000,0.03
517705200000,0.028
517708800000,0.026
517712400000,0.025
517716000000,0.02
517719600000,0.012
517723200000,0.007
517726800000,0.005
517730400000,0.008
517734000000,0.027
517737600000,0.051
517741200000,0.089
517744800000,0.122
517748400000,0.118
517752000000,0.108
517755600000,0.093
517759200000,0.077
517762800000,0.064
517766400000,0.059
517770000000,0.064
517773600000,0.064
517777200000,0.06
517780800000,0.058
517784400000,0.054
517788000000,0.037
517791600000,0.033
517795200000,0.031
517798800000,0.031
517802400000,0.032
517806000000,0.036
517809600000,0.037
517813200000,0.038
517816800000,0.045
517820400000,0.05
517824000000,0.058
517827600000,0.079
517831200000,0.093
517834800000,0.088
517838400000,0.082
517842000000,0.078
517845600000,0.074
517849200000,0.071
517852800000,0.074
517856400000,0.077
517860000000,0.078
517863600000,0.074
517867200000,0.076
517870800000,0.074
517874400000,0.059
517878000000,0.054
517881600000,0.042
517885200000,0.034
517888800000,0.028
517892400000,0.025
517896000000,0.023
517899600000,0.019
517903200000,0.014
517906800000,0.011
517910400000,0.009
517914000000,0.013
517917600000,0.017
517921200000,0.015
517924800000,0.012
517928400000,0.009
517932000000,0.006
517935600000,0.004
517939200000,0.002
517942800000,0.001
517946400000,0.001
517950000000,0.001
517953600000,0.0
517957200000,0.0
517960800000,0.0
517964400000,0.0
517968000000,0.0
517971600000,0.0
517975200000,0.001
517978800000,0.002
517982400000,0.004
517986000000,0.01
517989600000,0.025
517993200000,0.04
517996800000,0.051
518000400000,0.081
518004000000,0.107
518007600000,0.103
518011200000,0.096
518014800000,0.094
518018400000,0.096
518022000000,0.095
518025600000,0.085
518029200000,0.072
518032800000,0.058
518036400000,0.045
518040000000,0.034
518043600000,0.024
518047200000,0.011
518050800000,0.006
518054400000,0.002
518058000000,0.001
518061600000,0.002
518065200000,0.006
518068800000,0.011
518072400000,0.022
518076000000,0.049
518079600000,0.062
518083200000,0.074
518086800000,0.093
518090400000,0.099
518094000000,0.082
518097600000,0.064
518101200000,0.051
518104800000,0.042
518108400000,0.032
518112000000,0.022
518115600000,0.013
518119200000,0.01
518122800000,0.008
518126400000,0.006
518130000000,0.004
518133600000,0.004
518137200000,0.004
518140800000,0.005
518144400000,0.008
518148000000,0.013
518151600000,0.031
518155200000,0.051
518158800000,0.062
518162400000,0.067
518166000000,0.068
518169600000,0.065
518173200000,0.062
518176800000,0.061
518180400000,0.059
518184000000,0.061
518187600000,0.058
518191200000,0.052
518194800000,0.041
518198400000,0.032
518202000000,0.027
518205600000,0.024
518209200000,0.023
518212800000,0.025
518216400000,0.03
518220000000,0.028
518223600000,0.029
518227200000,0.026
518230800000,0.025
518234400000,0.026
518238000000,0.027
518241600000,0.027
518245200000,0.03
518248800000,0.033
518252400000,0.034
518256000000,0.034
518259600000,0.037
518263200000,0.045
518266800000,0.05
518270400000,0.054
518274000000,0.037
518277600000,0.019
518281200000,0.014
518284800000,0.014
518288400000,0.014
518292000000,0.012
518295600000,0.01
518299200000,0.009
518302800000,0.008
518306400000,0.005
518310000000,0.004
518313600000,0.002
518317200000,0.001
518320800000,0.001
518324400000,0.001
518328000000,0.001
518331600000,0.0
518335200000,0.0
518338800000,0.0
518342400000,0.0
518346000000,0.003
518349600000,0.008
518353200000,0.011
518356800000,0.012
518360400000,0.01
518364000000,0.007
518367600000,0.006
518371200000,0.006
518374800000,0.006
518378400000,0.005
518382000000,0.004
518385600000,0.003
518389200000,0.002
518392800000,0.0
518396400000,0.0
518400000000,0.001
518403600000,0.008
518407200000,0.022
518410800000,0.045
518414400000,0.065
518418000000,0.071
518421600000,0.068
518425200000,0.065
518428800000,0.063
518432400000,0.073
518436000000,0.084
518439600000,0.077
518443200000,0.052
518446800000,0.022
518450400000,0.007
518454000000,0.002
518457600000,0.001
518461200000,0.001
518464800000,0.001
518468400000,0.003
518472000000,0.006
518475600000,0.007
518479200000,0.005
518482800000,0.007
518486400000,0.009
518490000000,0.013
518493600000,0.019
518497200000,0.027
518500800000,0.034
518504400000,0.04
518508000000,0.043
518511600000,0.044
518515200000,0.047
518518800000,0.061
518522400000,0.083
518526000000,0.098
518529600000,0.111
518533200000,0.112
518536800000,0.104
518540400000,0.091
518544000000,0.078
518547600000,0.068
518551200000,0.058
518554800000,0.05
518558400000,0.042
518562000000,0.034
518565600000,0.022
518569200000,0.016
518572800000,0.012
518576400000,0.012
518580000000,0.015
518583600000,0.021
518587200000,0.031
518590800000,0.043
518594400000,0.048
518598000000,0.047
518601600000,0.044
518605200000,0.041
518608800000,0.046
518612400000,0.046
518616000000,0.044
518619600000,0.038
518623200000,0.031
518626800000,0.025
518630400000,0.02
518634000000,0.017
518637600000,0.015
518641200000,0.012
518644800000,0.008
518648400000,0.006
518652000000,0.003
518655600000,0.002
518659200000,0.003
518662800000,0.003
518666400000,0.003
518670000000,0.005
518673600000,0.009
518677200000,0.014
518680800000,0.025
518684400000,0.031
518688000000,0.042
518691600000,0.058
518695200000,0.07
518698800000,0.081
518702400000,0.093
518706000000,0.093
518709600000,0.08
518713200000,0.057
518716800000,0.037
518720400000,0.027
518724000000,0.02
518727600000,0.013
518731200000,0.009
518734800000,0.006
518738400000,0.004
518742000000,0.003
518745600000,0.004
518749200000,0.006
518752800000,0.01
518756400000,0.013
518760000000,0.015
518763600000,0.015
518767200000,0.015
518770800000,0.017
518774400000,0.018
518778000000,0.025
518781600000,0.035
518785200000,0.048
518788800000,0.065
518792400000,0.077
518796000000,0.072
518799600000,0.04
518803200000,0.011
518806800000,0.003
518810400000,0.004
518814000000,0.005
518817600000,0.005
518821200000,0.004
518824800000,0.003
518828400000,0.003
518832000000,0.003
518835600000,0.003
518839200000,0.003
518842800000,0.003
518846400000,0.002
518850000000,0.002
518853600000,0.002
518857200000,0.004
518860800000,0.006
518864400000,0.013
518868000000,0.024
518871600000,0.034
518875200000,0.045
518878800000,0.054
518882400000,0.057
518886000000,0.043
518889600000,0.028
518893200000,0.021
518896800000,0.022
518900400000,0.024
518904000000,0.023
518907600000,0.024
518911200000,0.02
518914800000,0.017
518918400000,0.01
518922000000,0.006
518925600000,0.006
518929200000,0.008
518932800000,0.008
518936400000,0.006
518940000000,0.003
518943600000,0.004
518947200000,0.006
518950800000,0.014
518954400000,0.024
518958000000,0.027
518961600000,0.027
518965200000,0.026
518968800000,0.027
518972400000,0.022
518976000000,0.018
518979600000,0.014
518983200000,0.012
518986800000,0.01
518990400000,0.006
518994000000,0.004
518997600000,0.003
519001200000,0.003
519004800000,0.003
519008400000,0.003
519012000000,0.002
519015600000,0.001
519019200000,0.0
519022800000,0.0
519026400000,0.001
519030000000,0.006
519033600000,0.009
519037200000,0.016
519040800000,0.025
519044400000,0.027
519048000000,0.027
519051600000,0.026
519055200000,0.025
519058800000,0.019
519062400000,0.016
519066000000,0.013
519069600000,0.012
519073200000,0.012
519076800000,0.013
519080400000,0.013
519084000000,0.006
519087600000,0.006
519091200000,0.007
519094800000,0.01
519098400000,0.011
519102000000,0.014
519105600000,0.023
519109200000,0.041
519112800000,0.051
519116400000,0.068
519120000000,0.099
519123600000,0.141
519127200000,0.187
519130800000,0.227
519134400000,0.261
519138000000,0.289
519141600000,0.294
519145200000,0.281
519148800000,0.264
519152400000,0.247
519156000000,0.223
519159600000,0.185
519163200000,0.137
519166800000,0.107
519170400000,0.077
519174000000,0.066
519177600000,0.061
519181200000,0.061
519184800000,0.071
519188400000,0.085
519192000000,0.099
519195600000,0.103
519199200000,0.099
519202800000,0.092
519206400000,0.082
519210000000,0.073
519213600000,0.068
519217200000,0.063
519220800000,0.062
519224400000,0.07
519228000000,0.082
519231600000,0.096
519235200000,0.115
519238800000,0.135
519242400000,0.145
519246000000,0.144
519249600000,0.132
519253200000,0.117
519256800000,0.093
519260400000,0.087
519264000000,0.087
519267600000,0.098
519271200000,0.115
519274800000,0.135
519278400000,0.148
519282000000,0.153
519285600000,0.146
519289200000,0.135
519292800000,0.126
519296400000,0.123
519300000000,0.139
519303600000,0.156
519307200000,0.156
519310800000,0.148
519314400000,0.147
519318000000,0.152
519321600000,0.156
519325200000,0.155
519328800000,0.149
519332400000,0.133
519336000000,0.101
519339600000,0.058
519343200000,0.026
519346800000,0.016
519350400000,0.012
519354000000,0.013
519357600000,0.018
519361200000,0.021
519364800000,0.024
519368400000,0.027
519372000000,0.025
519375600000,0.024
519379200000,0.027
519382800000,0.033
519386400000,0.038
519390000000,0.045
519393600000,0.053
519397200000,0.055
519400800000,0.052
519404400000,0.038
519408000000,0.021
519411600000,0.009
519415200000,0.003
519418800000,0.001
519422400000,0.0
519426000000,0.0
519429600000,0.0
519433200000,0.0
519436800000,0.0
519440400000,0.0
519444000000,0.001
519447600000,0.002
519451200000,0.005
519454800000,0.005
519458400000,0.004
519462000000,0.002
519465600000,0.003
519469200000,0.005
519472800000,0.007
519476400000,0.007
519480000000,0.005
519483600000,0.002
519487200000,0.001
519490800000,0.0
519494400000,0.0
519498000000,0.0
519501600000,0.0
519505200000,0.0
519508800000,0.0
519512400000,0.0
519516000000,0.0
519519600000,0.0
519523200000,0.0
519526800000,0.001
519530400000,0.001
519534000000,0.002
519537600000,0.004
519541200000,0.01
519544800000,0.021
519548400000,0.031
519552000000,0.041
519555600000,0.052
519559200000,0.058
519562800000,0.058
519566400000,0.054
519570000000,0.052
519573600000,0.053
519577200000,0.056
519580800000,0.059
519584400000,0.058
519588000000,0.05
519591600000,0.038
519595200000,0.029
519598800000,0.019
519602400000,0.009
519606000000,0.008
519609600000,0.012
519613200000,0.012
519616800000,0.011
519620400000,0.008
519624000000,0.003
519627600000,0.002
519631200000,0.001
519634800000,0.0
519638400000,0.0
519642000000,0.0
519645600000,0.001
519649200000,0.001
519652800000,0.001
519656400000,0.001
519660000000,0.001
519663600000,0.0
519667200000,0.0
519670800000,0.0
519674400000,0.0
519678000000,0.0
519681600000,0.0
519685200000,0.0
519688800000,0.0
519692400000,0.0
519696000000,0.0
519699600000,0.0
519703200000,0.0
519706800000,0.0
519710400000,0.0
519714000000,0.005
519717600000,0.012
519721200000,0.007
519724800000,0.002
519728400000,0.009
519732000000,0.023
519735600000,0.03
519739200000,0.033
519742800000,0.028
519746400000,0.021
519750000000,0.015
519753600000,0.013
519757200000,0.016
519760800000,0.022
519764400000,0.028
519768000000,0.032
519771600000,0.042
519775200000,0.052
519778800000,0.083
519782400000,0.097
519786000000,0.101
519789600000,0.107
519793200000,0.115
519796800000,0.114
519800400000,0.104
519804000000,0.083
519807600000,0.062
519811200000,0.045
519814800000,0.029
519818400000,0.019
519822000000,0.014
519825600000,0.012
519829200000,0.011
519832800000,0.011
519836400000,0.014
519840000000,0.019
519843600000,0.023
519847200000,0.025
519850800000,0.021
519854400000,0.02
519858000000,0.025
519861600000,0.022
519865200000,0.019
519868800000,0.015
519872400000,0.012
519876000000,0.011
519879600000,0.012
519883200000,0.012
519886800000,0.01
519890400000,0.008
519894000000,0.013
519897600000,0.02
519901200000,0.021
519904800000,0.022
519908400000,0.028
519912000000,0.034
519915600000,0.03
519919200000,0.019
519922800000,0.012
519926400000,0.011
519930000000,0.016
519933600000,0.022
519937200000,0.027
519940800000,0.033
519944400000,0.035
519948000000,0.026
519951600000,0.02
519955200000,0.017
519958800000,0.014
519962400000,0.013
519966000000,0.015
519969600000,0.017
519973200000,0.02
519976800000,0.024
519980400000,0.029
519984000000,0.032
519987600000,0.045
519991200000,0.055
519994800000,0.048
519998400000,0.034
520002000000,0.022
520005600000,0.017
520009200000,0.015
520012800000,0.015
520016400000,0.017
520020000000,0.018
520023600000,0.016
520027200000,0.013
520030800000,0.011
520034400000,0.01
520038000000,0.012
520041600000,0.013
520045200000,0.013
520048800000,0.013
520052400000,0.01
520056000000,0.008
520059600000,0.008
520063200000,0.013
520066800000,0.024
520070400000,0.039
520074000000,0.062
520077600000,0.089
520081200000,0.105
520084800000,0.109
520088400000,0.101
520092000000,0.08
520095600000,0.041
520099200000,0.012
520102800000,0.001
520106400000,0.0
520110000000,0.0
520113600000,0.0
520117200000,0.0
520120800000,0.0
520124400000,0.0
520128000000,0.0
520131600000,0.0
520135200000,0.0
520138800000,0.0
520142400000,0.0
520146000000,0.0
520149600000,0.003
520153200000,0.006
520156800000,0.01
520160400000,0.019
520164000000,0.029
520167600000,0.032
520171200000,0.033
520174800000,0.028
520178400000,0.017
520182000000,0.007
520185600000,0.002
520189200000,0.0
520192800000,0.0
520196400000,0.0
520200000000,0.0
520203600000,0.0
520207200000,0.0
520210800000,0.0
520214400000,0.0
520218000000,0.0
520221600000,0.0
520225200000,0.0
520228800000,0.0
520232400000,0.0
520236000000,0.0
520239600000,0.0
520243200000,0.0
520246800000,0.001
520250400000,0.002
520254000000,0.003
520257600000,0.008
520261200000,0.019
520264800000,0.039
520268400000,0.066
520272000000,0.083
520275600000,0.095
520279200000,0.117
520282800000,0.171
520286400000,0.211
520290000000,0.22
520293600000,0.181
520297200000,0.148
520300800000,0.158
520304400000,0.208
520308000000,0.261
520311600000,0.297
520315200000,0.302
520318800000,0.278
520322400000,0.255
520326000000,0.225
520329600000,0.205
520333200000,0.22
520336800000,0.237
520340400000,0.259
520344000000,0.286
520347600000,0.297
520351200000,0.305
520354800000,0.334
520358400000,0.296
520362000000,0.29
520365600000,0.282
520369200000,0.285
520372800000,0.284
520376400000,0.291
520380000000,0.307
520383600000,0.323
520387200000,0.332
520390800000,0.338
520394400000,0.341
520398000000,0.325
520401600000,0.301
520405200000,0.274
520408800000,0.248
520412400000,0.201
520416000000,0.175
520419600000,0.148
520423200000,0.141
520426800000,0.148
520430400000,0.175
520434000000,0.211
520437600000,0.22
520441200000,0.22
520444800000,0.23
520448400000,0.245
520452000000,0.236
520455600000,0.205
520459200000,0.184
520462800000,0.154
520466400000,0.122
520470000000,0.134
520473600000,0.179
520477200000,0.223
520480800000,0.246
520484400000,0.267
520488000000,0.278
520491600000,0.272
520495200000,0.257
520498800000,0.233
520502400000,0.222
520506000000,0.226
520509600000,0.227
520513200000,0.225
520516800000,0.22
520520400000,0.212
520524000000,0.199
520527600000,0.191
520531200000,0.186
520534800000,0.18
520538400000,0.176
520542000000,0.158
520545600000,0.146
520549200000,0.152
520552800000,0.149
520556400000,0.16
520560000000,0.178
520563600000,0.192
520567200000,0.201
520570800000,0.191
520574400000,0.183
520578000000,0.189
520581600000,0.192
520585200000,0.183
520588800000,0.168
520592400000,0.158
520596000000,0.143
520599600000,0.124
520603200000,0.114
520606800000,0.11
520610400000,0.107
520614000000,0.108
520617600000,0.114
520621200000,0.117
520624800000,0.107
520628400000,0.088
520632000000,0.067
520635600000,0.05
520639200000,0.031
520642800000,0.027
520646400000,0.027
520650000000,0.028
520653600000,0.028
520657200000,0.031
520660800000,0.037
520664400000,0.042
520668000000,0.045
520671600000,0.048
520675200000,0.051
520678800000,0.055
520682400000,0.056
520686000000,0.054
520689600000,0.055
520693200000,0.062
520696800000,0.084
520700400000,0.115
520704000000,0.152
520707600000,0.169
520711200000,0.136
520714800000,0.068
520718400000,0.038
520722000000,0.025
520725600000,0.014
520729200000,0.009
520732800000,0.007
520736400000,0.006
520740000000,0.006
520743600000,0.008
520747200000,0.01
520750800000,0.011
520754400000,0.011
520758000000,0.011
520761600000,0.011
520765200000,0.014
520768800000,0.02
520772400000,0.026
520776000000,0.032
520779600000,0.038
520783200000,0.042
520786800000,0.05
520790400000,0.059
520794000000,0.062
520797600000,0.068
520801200000,0.079
520804800000,0.092
520808400000,0.074
520812000000,0.041
520815600000,0.026
520819200000,0.014
520822800000,0.008
520826400000,0.004
520830000000,0.003
520833600000,0.003
520837200000,0.004
520840800000,0.003
520844400000,0.002
520848000000,0.001
520851600000,0.002
520855200000,0.005
520858800000,0.007
520862400000,0.012
520866000000,0.017
520869600000,0.019
520873200000,0.019
520876800000,0.017
520880400000,0.015
520884000000,0.013
520887600000,0.009
520891200000,0.004
520894800000,0.001
520898400000,0.0
520902000000,0.0
520905600000,0.0
520909200000,0.0
520912800000,0.0
520916400000,0.0
520920000000,0.0
520923600000,0.0
520927200000,0.0
520930800000,0.0
520934400000,0.001
520938000000,0.004
520941600000,0.005
520945200000,0.004
520948800000,0.003
520952400000,0.001
520956000000,0.0
520959600000,0.0
520963200000,0.0
520966800000,0.001
520970400000,0.001
520974000000,0.002
520977600000,0.003
520981200000,0.003
520984800000,0.005
520988400000,0.009
520992000000,0.017
520995600000,0.027
520999200000,0.038
521002800000,0.051
521006400000,0.058
521010000000,0.033
521013600000,0.013
521017200000,0.02
521020800000,0.035
521024400000,0.058
521028000000,0.083
521031600000,0.113
521035200000,0.148
521038800000,0.175
521042400000,0.195
521046000000,0.225
521049600000,0.201
521053200000,0.135
521056800000,0.093
521060400000,0.073
521064000000,0.062
521067600000,0.059
521071200000,0.058
521074800000,0.066
521078400000,0.096
521082000000,0.141
521085600000,0.181
521089200000,0.208
521092800000,0.226
521096400000,0.234
521100000000,0.207
521103600000,0.186
521107200000,0.217
521110800000,0.259
521114400000,0.267
521118000000,0.282
521121600000,0.308
521125200000,0.292
521128800000,0.278
521132400000,0.294
521136000000,0.306
521139600000,0.301
521143200000,0.292
521146800000,0.283
521150400000,0.276
521154000000,0.272
521157600000,0.259
521161200000,0.322
521164800000,0.388
521168400000,0.457
521172000000,0.519
521175600000,0.57
521179200000,0.61
521182800000,0.62
521186400000,0.61
521190000000,0.575
521193600000,0.513
521197200000,0.479
521200800000,0.464
521204400000,0.46
521208000000,0.413
521211600000,0.349
521215200000,0.288
521218800000,0.305
521222400000,0.329
521226000000,0.343
521229600000,0.347
521233200000,0.324
521236800000,0.311
521240400000,0.316
521244000000,0.289
521247600000,0.32
521251200000,0.361
521254800000,0.392
521258400000,0.417
521262000000,0.446
521265600000,0.479
521269200000,0.47
521272800000,0.456
521276400000,0.454
521280000000,0.429
521283600000,0.407
521287200000,0.422
521290800000,0.437
521294400000,0.449
521298000000,0.466
521301600000,0.47
521305200000,0.446
521308800000,0.408
521312400000,0.368
521316000000,0.306
521319600000,0.238
521323200000,0.184
521326800000,0.155
521330400000,0.115
521334000000,0.089
521337600000,0.068
521341200000,0.054
521344800000,0.045
521348400000,0.046
521352000000,0.048
521355600000,0.046
521359200000,0.045
521362800000,0.049
521366400000,0.051
521370000000,0.06
521373600000,0.076
521377200000,0.09
521380800000,0.088
521384400000,0.08
521388000000,0.078
521391600000,0.068
521395200000,0.055
521398800000,0.043
521402400000,0.038
521406000000,0.036
521409600000,0.031
521413200000,0.027
521416800000,0.017
521420400000,0.011
521424000000,0.006
521427600000,0.002
521431200000,0.0
521434800000,0.0
521438400000,0.0
521442000000,0.0
521445600000,0.0
521449200000,0.0
521452800000,0.001
521456400000,0.002
521460000000,0.005
521463600000,0.006
521467200000,0.005
521470800000,0.002
521474400000,0.0
521478000000,0.0
521481600000,0.0
521485200000,0.0
521488800000,0.0
521492400000,0.0
521496000000,0.001
521499600000,0.001
521503200000,0.001
521506800000,0.001
521510400000,0.001
521514000000,0.0
521517600000,0.0
521521200000,0.0
521524800000,0.0
521528400000,0.0
521532000000,0.0
521535600000,0.011
521539200000,0.017
521542800000,0.02
521546400000,0.017
521550000000,0.011
521553600000,0.005
521557200000,0.002
521560800000,0.001
521564400000,0.0
521568000000,0.001
521571600000,0.001
521575200000,0.002
521578800000,0.002
521582400000,0.002
521586000000,0.002
521589600000,0.002
521593200000,0.007
521596800000,0.025
521600400000,0.057
521604000000,0.101
521607600000,0.155
521611200000,0.2
521614800000,0.21
521618400000,0.203
521622000000,0.188
521625600000,0.176
521629200000,0.192
521632800000,0.236
521636400000,0.269
521640000000,0.279
521643600000,0.291
521647200000,0.296
521650800000,0.284
521654400000,0.281
521658000000,0.284
521661600000,0.303
521665200000,0.295
521668800000,0.253
521672400000,0.185
521676000000,0.117
521679600000,0.114
521683200000,0.14
521686800000,0.159
521690400000,0.171
521694000000,0.193
521697600000,0.208
521701200000,0.22
