,Mn7
1593565200000,0.024
1593568800000,0.018
1593572400000,0.014
1593576000000,0.014
1593579600000,0.018
1593583200000,0.03
1593586800000,0.042
1593590400000,0.046
1593594000000,0.045
1593597600000,0.043
1593601200000,0.036
1593604800000,0.026
1593608400000,0.019
1593612000000,0.012
1593615600000,0.006
1593619200000,0.003
1593622800000,0.001
1593626400000,0.001
1593630000000,0.001
1593633600000,0.002
1593637200000,0.003
1593640800000,0.0
1593644400000,0.001
1593648000000,0.008
1593651600000,0.009
1593655200000,0.005
1593658800000,0.003
1593662400000,0.002
1593666000000,0.001
1593669600000,0.001
1593673200000,0.001
1593676800000,0.001
1593680400000,0.003
1593684000000,0.004
1593687600000,0.004
1593691200000,0.002
1593694800000,0.001
1593698400000,0.001
1593702000000,0.002
1593705600000,0.004
1593709200000,0.012
1593712800000,0.026
1593716400000,0.038
1593720000000,0.045
1593723600000,0.036
1593727200000,0.035
1593730800000,0.051
1593734400000,0.041
1593738000000,0.021
1593741600000,0.007
1593745200000,0.003
1593748800000,0.001
1593752400000,0.001
1593756000000,0.001
1593759600000,0.002
1593763200000,0.003
1593766800000,0.005
1593770400000,0.01
1593774000000,0.021
1593777600000,0.035
1593781200000,0.049
1593784800000,0.058
1593788400000,0.046
1593792000000,0.026
1593795600000,0.021
1593799200000,0.017
1593802800000,0.013
1593806400000,0.009
1593810000000,0.006
1593813600000,0.001
1593817200000,0.003
1593820800000,0.009
1593824400000,0.015
1593828000000,0.018
1593831600000,0.019
1593835200000,0.014
1593838800000,0.016
1593842400000,0.019
1593846000000,0.02
1593849600000,0.024
1593853200000,0.029
1593856800000,0.039
1593860400000,0.044
1593864000000,0.052
1593867600000,0.045
1593871200000,0.026
1593874800000,0.008
1593878400000,0.0
1593882000000,0.0
1593885600000,0.001
1593889200000,0.013
1593892800000,0.025
1593896400000,0.019
1593900000000,0.003
1593903600000,0.0
1593907200000,0.011
1593910800000,0.022
1593914400000,0.026
1593918000000,0.029
1593921600000,0.033
1593925200000,0.041
1593928800000,0.051
1593932400000,0.059
1593936000000,0.059
1593939600000,0.049
1593943200000,0.038
1593946800000,0.032
1593950400000,0.03
1593954000000,0.025
1593957600000,0.024
1593961200000,0.024
1593964800000,0.024
1593968400000,0.025
1593972000000,0.027
1593975600000,0.027
1593979200000,0.027
1593982800000,0.022
1593986400000,0.025
1593990000000,0.083
1593993600000,0.104
1593997200000,0.093
1594000800000,0.076
1594004400000,0.072
1594008000000,0.072
1594011600000,0.075
1594015200000,0.078
1594018800000,0.072
1594022400000,0.054
1594026000000,0.032
1594029600000,0.017
1594033200000,0.006
1594036800000,0.002
1594040400000,0.0
1594044000000,0.0
1594047600000,0.0
1594051200000,0.0
1594054800000,0.001
1594058400000,0.001
1594062000000,0.001
1594065600000,0.001
1594069200000,0.001
1594072800000,0.001
1594076400000,0.013
1594080000000,0.037
1594083600000,0.053
1594087200000,0.067
1594090800000,0.077
1594094400000,0.077
1594098000000,0.073
1594101600000,0.062
1594105200000,0.047
1594108800000,0.033
1594112400000,0.019
1594116000000,0.01
1594119600000,0.004
1594123200000,0.002
1594126800000,0.001
1594130400000,0.002
1594134000000,0.003
1594137600000,0.004
1594141200000,0.007
1594144800000,0.01
1594148400000,0.01
1594152000000,0.007
1594155600000,0.004
1594159200000,0.002
1594162800000,0.001
1594166400000,0.0
1594170000000,0.0
1594173600000,0.0
1594177200000,0.0
1594180800000,0.0
1594184400000,0.0
1594188000000,0.001
1594191600000,0.001
1594195200000,0.001
1594198800000,0.002
1594202400000,0.005
1594206000000,0.009
1594209600000,0.011
1594213200000,0.011
1594216800000,0.009
1594220400000,0.002
1594224000000,0.002
1594227600000,0.001
1594231200000,0.001
1594234800000,0.0
1594238400000,0.0
1594242000000,0.001
1594245600000,0.0
1594249200000,0.0
1594252800000,0.0
1594256400000,0.0
1594260000000,0.001
1594263600000,0.001
1594267200000,0.003
1594270800000,0.007
1594274400000,0.009
1594278000000,0.01
1594281600000,0.014
1594285200000,0.025
1594288800000,0.029
1594292400000,0.023
1594296000000,0.016
1594299600000,0.012
1594303200000,0.011
1594306800000,0.011
1594310400000,0.012
1594314000000,0.011
1594317600000,0.008
1594321200000,0.005
1594324800000,0.003
1594328400000,0.002
1594332000000,0.001
1594335600000,0.006
1594339200000,0.009
1594342800000,0.007
1594346400000,0.005
1594350000000,0.007
1594353600000,0.017
1594357200000,0.031
1594360800000,0.044
1594364400000,0.051
1594368000000,0.048
1594371600000,0.029
1594375200000,0.012
1594378800000,0.004
1594382400000,0.002
1594386000000,0.001
1594389600000,0.0
1594393200000,0.0
1594396800000,0.0
1594400400000,0.0
1594404000000,0.0
1594407600000,0.0
1594411200000,0.0
1594414800000,0.0
1594418400000,0.0
1594422000000,0.002
1594425600000,0.003
1594429200000,0.001
1594432800000,0.0
1594436400000,0.0
1594440000000,0.0
1594443600000,0.0
1594447200000,0.0
1594450800000,0.0
1594454400000,0.0
1594458000000,0.001
1594461600000,0.002
1594465200000,0.005
1594468800000,0.011
1594472400000,0.015
1594476000000,0.011
1594479600000,0.008
1594483200000,0.006
1594486800000,0.005
1594490400000,0.005
1594494000000,0.008
1594497600000,0.01
1594501200000,0.004
1594504800000,0.001
1594508400000,0.001
1594512000000,0.004
1594515600000,0.009
1594519200000,0.013
1594522800000,0.017
1594526400000,0.023
1594530000000,0.032
1594533600000,0.034
1594537200000,0.018
1594540800000,0.004
1594544400000,0.001
1594548000000,0.002
1594551600000,0.001
1594555200000,0.0
1594558800000,0.0
1594562400000,0.0
1594566000000,0.0
1594569600000,0.0
1594573200000,0.0
1594576800000,0.0
1594580400000,0.001
1594584000000,0.003
1594587600000,0.005
1594591200000,0.001
1594594800000,0.0
1594598400000,0.0
1594602000000,0.0
1594605600000,0.0
1594609200000,0.0
1594612800000,0.001
1594616400000,0.002
1594620000000,0.003
1594623600000,0.008
1594627200000,0.018
1594630800000,0.032
1594634400000,0.054
1594638000000,0.057
1594641600000,0.047
1594645200000,0.036
1594648800000,0.029
1594652400000,0.024
1594656000000,0.018
1594659600000,0.011
1594663200000,0.007
1594666800000,0.003
1594670400000,0.002
1594674000000,0.001
1594677600000,0.0
1594681200000,0.001
1594684800000,0.007
1594688400000,0.016
1594692000000,0.021
1594695600000,0.025
1594699200000,0.03
1594702800000,0.034
1594706400000,0.037
1594710000000,0.04
1594713600000,0.04
1594717200000,0.033
1594720800000,0.025
1594724400000,0.019
1594728000000,0.017
1594731600000,0.014
1594735200000,0.012
1594738800000,0.009
1594742400000,0.006
1594746000000,0.007
1594749600000,0.011
1594753200000,0.017
1594756800000,0.024
1594760400000,0.019
1594764000000,0.008
1594767600000,0.018
1594771200000,0.02
1594774800000,0.011
1594778400000,0.005
1594782000000,0.004
1594785600000,0.006
1594789200000,0.009
1594792800000,0.015
1594796400000,0.022
1594800000000,0.023
1594803600000,0.018
1594807200000,0.012
1594810800000,0.006
1594814400000,0.012
1594818000000,0.027
1594821600000,0.038
1594825200000,0.054
1594828800000,0.07
1594832400000,0.082
1594836000000,0.065
1594839600000,0.033
1594843200000,0.022
1594846800000,0.017
1594850400000,0.023
1594854000000,0.068
1594857600000,0.082
1594861200000,0.074
1594864800000,0.059
1594868400000,0.053
1594872000000,0.045
1594875600000,0.035
1594879200000,0.024
1594882800000,0.018
1594886400000,0.022
1594890000000,0.025
1594893600000,0.022
1594897200000,0.016
1594900800000,0.009
1594904400000,0.003
1594908000000,0.0
1594911600000,0.0
1594915200000,0.0
1594918800000,0.0
1594922400000,0.0
1594926000000,0.0
1594929600000,0.0
1594933200000,0.0
1594936800000,0.0
1594940400000,0.001
1594944000000,0.01
1594947600000,0.013
1594951200000,0.014
1594954800000,0.019
1594958400000,0.029
1594962000000,0.038
1594965600000,0.049
1594969200000,0.064
1594972800000,0.069
1594976400000,0.076
1594980000000,0.081
1594983600000,0.064
1594987200000,0.053
1594990800000,0.043
1594994400000,0.049
1594998000000,0.045
1595001600000,0.041
1595005200000,0.042
1595008800000,0.053
1595012400000,0.061
1595016000000,0.075
1595019600000,0.095
1595023200000,0.094
1595026800000,0.129
1595030400000,0.14
1595034000000,0.121
1595037600000,0.094
1595041200000,0.069
1595044800000,0.051
1595048400000,0.037
1595052000000,0.027
1595055600000,0.019
1595059200000,0.014
1595062800000,0.01
1595066400000,0.009
1595070000000,0.008
1595073600000,0.006
1595077200000,0.005
1595080800000,0.003
1595084400000,0.003
1595088000000,0.002
1595091600000,0.001
1595095200000,0.001
1595098800000,0.001
1595102400000,0.001
1595106000000,0.0
1595109600000,0.0
1595113200000,0.005
1595116800000,0.01
1595120400000,0.007
1595124000000,0.004
1595127600000,0.001
1595131200000,0.001
1595134800000,0.001
1595138400000,0.0
1595142000000,0.001
1595145600000,0.0
1595149200000,0.0
1595152800000,0.0
1595156400000,0.0
1595160000000,0.0
1595163600000,0.0
1595167200000,0.001
1595170800000,0.001
1595174400000,0.001
1595178000000,0.002
1595181600000,0.003
1595185200000,0.003
1595188800000,0.002
1595192400000,0.001
1595196000000,0.001
1595199600000,0.001
1595203200000,0.002
1595206800000,0.003
1595210400000,0.001
1595214000000,0.0
1595217600000,0.0
1595221200000,0.001
1595224800000,0.005
1595228400000,0.02
1595232000000,0.047
1595235600000,0.082
1595239200000,0.122
1595242800000,0.143
1595246400000,0.121
1595250000000,0.087
1595253600000,0.066
1595257200000,0.045
1595260800000,0.029
1595264400000,0.024
1595268000000,0.023
1595271600000,0.018
1595275200000,0.017
1595278800000,0.018
1595282400000,0.011
1595286000000,0.011
1595289600000,0.01
1595293200000,0.006
1595296800000,0.003
1595300400000,0.002
1595304000000,0.002
1595307600000,0.003
1595311200000,0.006
1595314800000,0.014
1595318400000,0.025
1595322000000,0.031
1595325600000,0.034
1595329200000,0.032
1595332800000,0.032
1595336400000,0.031
1595340000000,0.027
1595343600000,0.021
1595347200000,0.016
1595350800000,0.016
1595354400000,0.018
1595358000000,0.022
1595361600000,0.024
1595365200000,0.02
1595368800000,0.011
1595372400000,0.02
1595376000000,0.022
1595379600000,0.022
1595383200000,0.02
1595386800000,0.019
1595390400000,0.021
1595394000000,0.028
1595397600000,0.04
1595401200000,0.051
1595404800000,0.062
1595408400000,0.061
1595412000000,0.053
1595415600000,0.043
1595419200000,0.038
1595422800000,0.029
1595426400000,0.018
1595430000000,0.013
1595433600000,0.013
1595437200000,0.015
1595440800000,0.014
1595444400000,0.014
1595448000000,0.012
1595451600000,0.006
1595455200000,0.003
1595458800000,0.018
1595462400000,0.038
1595466000000,0.034
1595469600000,0.021
1595473200000,0.02
1595476800000,0.025
1595480400000,0.026
1595484000000,0.025
1595487600000,0.021
1595491200000,0.02
1595494800000,0.013
1595498400000,0.006
1595502000000,0.002
1595505600000,0.0
1595509200000,0.0
1595512800000,0.0
1595516400000,0.0
1595520000000,0.0
1595523600000,0.0
1595527200000,0.0
1595530800000,0.002
1595534400000,0.004
1595538000000,0.003
1595541600000,0.003
1595545200000,0.019
1595548800000,0.03
1595552400000,0.021
1595556000000,0.015
1595559600000,0.014
1595563200000,0.017
1595566800000,0.022
1595570400000,0.02
1595574000000,0.01
1595577600000,0.004
1595581200000,0.003
1595584800000,0.001
1595588400000,0.0
1595592000000,0.0
1595595600000,0.0
1595599200000,0.0
1595602800000,0.0
1595606400000,0.0
1595610000000,0.0
1595613600000,0.001
1595617200000,0.005
1595620800000,0.0
1595624400000,0.0
1595628000000,0.0
1595631600000,0.0
1595635200000,0.0
1595638800000,0.0
1595642400000,0.0
1595646000000,0.0
1595649600000,0.0
1595653200000,0.0
1595656800000,0.0
1595660400000,0.001
1595664000000,0.001
1595667600000,0.002
1595671200000,0.004
1595674800000,0.005
1595678400000,0.004
1595682000000,0.002
1595685600000,0.001
1595689200000,0.0
1595692800000,0.0
1595696400000,0.0
1595700000000,0.0
1595703600000,0.001
1595707200000,0.003
1595710800000,0.006
1595714400000,0.001
1595718000000,0.0
1595721600000,0.001
1595725200000,0.009
1595728800000,0.015
1595732400000,0.016
1595736000000,0.014
1595739600000,0.008
1595743200000,0.004
1595746800000,0.003
1595750400000,0.001
1595754000000,0.001
1595757600000,0.001
1595761200000,0.001
1595764800000,0.001
1595768400000,0.0
1595772000000,0.0
1595775600000,0.0
1595779200000,0.0
1595782800000,0.0
1595786400000,0.0
1595790000000,0.0
1595793600000,0.0
1595797200000,0.001
1595800800000,0.0
1595804400000,0.0
1595808000000,0.001
1595811600000,0.002
1595815200000,0.002
1595818800000,0.001
1595822400000,0.0
1595826000000,0.0
1595829600000,0.0
1595833200000,0.0
1595836800000,0.001
1595840400000,0.002
1595844000000,0.01
1595847600000,0.021
1595851200000,0.023
1595854800000,0.014
1595858400000,0.006
1595862000000,0.008
1595865600000,0.026
1595869200000,0.064
1595872800000,0.092
1595876400000,0.093
1595880000000,0.102
1595883600000,0.078
1595887200000,0.039
1595890800000,0.029
1595894400000,0.016
1595898000000,0.007
1595901600000,0.004
1595905200000,0.005
1595908800000,0.009
1595912400000,0.017
1595916000000,0.024
1595919600000,0.028
1595923200000,0.032
1595926800000,0.021
1595930400000,0.015
1595934000000,0.017
1595937600000,0.02
1595941200000,0.023
1595944800000,0.028
1595948400000,0.039
1595952000000,0.053
1595955600000,0.061
1595959200000,0.074
1595962800000,0.087
1595966400000,0.094
1595970000000,0.09
1595973600000,0.069
1595977200000,0.092
1595980800000,0.077
1595984400000,0.062
1595988000000,0.052
1595991600000,0.057
1595995200000,0.076
1595998800000,0.094
1596002400000,0.101
1596006000000,0.094
1596009600000,0.094
1596013200000,0.083
1596016800000,0.087
1596020400000,0.107
1596024000000,0.124
1596027600000,0.137
1596031200000,0.149
1596034800000,0.147
1596038400000,0.137
1596042000000,0.12
1596045600000,0.108
1596049200000,0.102
1596052800000,0.098
1596056400000,0.094
1596060000000,0.058
1596063600000,0.1
1596067200000,0.124
1596070800000,0.127
1596074400000,0.117
1596078000000,0.112
1596081600000,0.11
1596085200000,0.095
1596088800000,0.072
1596092400000,0.042
1596096000000,0.025
1596099600000,0.016
1596103200000,0.02
1596106800000,0.028
1596110400000,0.05
1596114000000,0.074
1596117600000,0.064
1596121200000,0.025
1596124800000,0.019
1596128400000,0.03
1596132000000,0.032
1596135600000,0.031
1596139200000,0.022
1596142800000,0.015
1596146400000,0.013
1596150000000,0.035
1596153600000,0.066
1596157200000,0.07
1596160800000,0.06
1596164400000,0.043
1596168000000,0.034
1596171600000,0.031
1596175200000,0.028
1596178800000,0.028
1596182400000,0.022
1596186000000,0.02
1596189600000,0.026
1596193200000,0.035
1596196800000,0.037
1596200400000,0.03
1596204000000,0.014
1596207600000,0.005
1596211200000,0.004
1596214800000,0.003
1596218400000,0.002
1596222000000,0.002
1596225600000,0.003
1596229200000,0.003
1596232800000,0.002
1596236400000,0.0
1596240000000,0.0
1596243600000,0.001
1596247200000,0.001
1596250800000,0.0
1596254400000,0.0
1596258000000,0.001
1596261600000,0.002
1596265200000,0.003
1596268800000,0.008
1596272400000,0.019
1596276000000,0.042
1596279600000,0.067
1596283200000,0.084
1596286800000,0.084
1596290400000,0.078
1596294000000,0.068
1596297600000,0.072
1596301200000,0.08
1596304800000,0.075
1596308400000,0.066
1596312000000,0.056
1596315600000,0.055
1596319200000,0.053
1596322800000,0.083
1596326400000,0.078
1596330000000,0.076
1596333600000,0.077
1596337200000,0.074
1596340800000,0.071
1596344400000,0.072
1596348000000,0.068
1596351600000,0.056
1596355200000,0.04
1596358800000,0.038
1596362400000,0.052
1596366000000,0.06
1596369600000,0.069
1596373200000,0.072
1596376800000,0.074
1596380400000,0.061
1596384000000,0.046
1596387600000,0.042
1596391200000,0.042
1596394800000,0.046
1596398400000,0.049
1596402000000,0.072
1596405600000,0.063
1596409200000,0.088
1596412800000,0.114
1596416400000,0.111
1596420000000,0.106
1596423600000,0.107
1596427200000,0.112
1596430800000,0.112
1596434400000,0.112
1596438000000,0.111
1596441600000,0.089
1596445200000,0.06
1596448800000,0.043
1596452400000,0.029
1596456000000,0.02
1596459600000,0.011
1596463200000,0.005
1596466800000,0.007
1596470400000,0.018
1596474000000,0.017
1596477600000,0.01
1596481200000,0.008
1596484800000,0.009
1596488400000,0.016
1596492000000,0.022
1596495600000,0.039
1596499200000,0.046
1596502800000,0.043
1596506400000,0.041
1596510000000,0.043
1596513600000,0.054
1596517200000,0.07
1596520800000,0.089
1596524400000,0.103
1596528000000,0.096
1596531600000,0.074
1596535200000,0.079
1596538800000,0.09
1596542400000,0.068
1596546000000,0.063
1596549600000,0.055
1596553200000,0.059
1596556800000,0.049
1596560400000,0.052
1596564000000,0.059
1596567600000,0.058
1596571200000,0.066
1596574800000,0.097
1596578400000,0.11
1596582000000,0.15
1596585600000,0.205
1596589200000,0.285
1596592800000,0.341
1596596400000,0.32
1596600000000,0.231
1596603600000,0.134
1596607200000,0.06
1596610800000,0.025
1596614400000,0.012
1596618000000,0.011
1596621600000,0.01
1596625200000,0.003
1596628800000,0.0
1596632400000,0.0
1596636000000,0.0
1596639600000,0.0
1596643200000,0.0
1596646800000,0.0
1596650400000,0.0
1596654000000,0.0
1596657600000,0.0
1596661200000,0.0
1596664800000,0.0
1596668400000,0.0
1596672000000,0.005
1596675600000,0.017
1596679200000,0.024
1596682800000,0.035
1596686400000,0.051
1596690000000,0.068
1596693600000,0.083
1596697200000,0.1
1596700800000,0.095
1596704400000,0.062
1596708000000,0.052
1596711600000,0.042
1596715200000,0.029
1596718800000,0.021
1596722400000,0.018
1596726000000,0.026
1596729600000,0.036
1596733200000,0.046
1596736800000,0.055
1596740400000,0.055
1596744000000,0.047
1596747600000,0.025
1596751200000,0.007
1596754800000,0.007
1596758400000,0.008
1596762000000,0.013
1596765600000,0.019
1596769200000,0.03
1596772800000,0.043
1596776400000,0.051
1596780000000,0.064
1596783600000,0.084
1596787200000,0.088
1596790800000,0.058
1596794400000,0.051
1596798000000,0.05
1596801600000,0.051
1596805200000,0.052
1596808800000,0.057
1596812400000,0.069
1596816000000,0.075
1596819600000,0.074
1596823200000,0.062
1596826800000,0.054
1596830400000,0.048
1596834000000,0.039
1596837600000,0.021
1596841200000,0.029
1596844800000,0.035
1596848400000,0.032
1596852000000,0.031
1596855600000,0.033
1596859200000,0.036
1596862800000,0.042
1596866400000,0.042
1596870000000,0.043
1596873600000,0.047
1596877200000,0.041
1596880800000,0.044
1596884400000,0.058
1596888000000,0.082
1596891600000,0.079
1596895200000,0.08
1596898800000,0.087
1596902400000,0.082
1596906000000,0.076
1596909600000,0.067
1596913200000,0.052
1596916800000,0.042
1596920400000,0.027
1596924000000,0.01
1596927600000,0.005
1596931200000,0.003
1596934800000,0.002
1596938400000,0.001
1596942000000,0.0
1596945600000,0.0
1596949200000,0.002
1596952800000,0.004
1596956400000,0.006
1596960000000,0.006
1596963600000,0.005
1596967200000,0.004
1596970800000,0.005
1596974400000,0.009
1596978000000,0.011
1596981600000,0.014
1596985200000,0.017
1596988800000,0.028
1596992400000,0.05
1596996000000,0.051
1596999600000,0.042
1597003200000,0.019
1597006800000,0.007
1597010400000,0.002
1597014000000,0.002
1597017600000,0.0
1597021200000,0.0
1597024800000,0.0
1597028400000,0.0
1597032000000,0.0
1597035600000,0.001
1597039200000,0.003
1597042800000,0.006
1597046400000,0.009
1597050000000,0.013
1597053600000,0.025
1597057200000,0.031
1597060800000,0.025
1597064400000,0.013
1597068000000,0.002
1597071600000,0.0
1597075200000,0.0
1597078800000,0.0
1597082400000,0.0
1597086000000,0.0
1597089600000,0.0
1597093200000,0.0
1597096800000,0.0
1597100400000,0.004
1597104000000,0.008
1597107600000,0.007
1597111200000,0.006
1597114800000,0.01
1597118400000,0.021
1597122000000,0.027
1597125600000,0.026
1597129200000,0.024
1597132800000,0.023
1597136400000,0.017
1597140000000,0.015
1597143600000,0.016
1597147200000,0.017
1597150800000,0.021
1597154400000,0.023
1597158000000,0.027
1597161600000,0.04
1597165200000,0.055
1597168800000,0.06
1597172400000,0.038
1597176000000,0.021
1597179600000,0.018
1597183200000,0.013
1597186800000,0.024
1597190400000,0.044
1597194000000,0.045
1597197600000,0.023
1597201200000,0.008
1597204800000,0.003
1597208400000,0.001
1597212000000,0.002
1597215600000,0.011
1597219200000,0.038
1597222800000,0.055
1597226400000,0.068
1597230000000,0.067
1597233600000,0.055
1597237200000,0.037
1597240800000,0.026
1597244400000,0.028
1597248000000,0.027
1597251600000,0.014
1597255200000,0.001
1597258800000,0.0
1597262400000,0.002
1597266000000,0.008
1597269600000,0.013
1597273200000,0.025
1597276800000,0.026
1597280400000,0.023
1597284000000,0.02
1597287600000,0.029
1597291200000,0.045
1597294800000,0.05
1597298400000,0.042
1597302000000,0.033
1597305600000,0.022
1597309200000,0.005
1597312800000,0.001
1597316400000,0.001
1597320000000,0.001
1597323600000,0.004
1597327200000,0.005
1597330800000,0.002
1597334400000,0.0
1597338000000,0.0
1597341600000,0.0
1597345200000,0.0
1597348800000,0.001
1597352400000,0.002
1597356000000,0.003
1597359600000,0.017
1597363200000,0.054
1597366800000,0.057
1597370400000,0.05
1597374000000,0.053
1597377600000,0.059
1597381200000,0.058
1597384800000,0.047
1597388400000,0.032
1597392000000,0.022
1597395600000,0.012
1597399200000,0.006
1597402800000,0.002
1597406400000,0.0
1597410000000,0.0
1597413600000,0.0
1597417200000,0.0
1597420800000,0.0
1597424400000,0.0
1597428000000,0.001
1597431600000,0.004
1597435200000,0.012
1597438800000,0.018
1597442400000,0.014
1597446000000,0.007
1597449600000,0.003
1597453200000,0.002
1597456800000,0.003
1597460400000,0.005
1597464000000,0.008
1597467600000,0.009
1597471200000,0.01
1597474800000,0.011
1597478400000,0.01
1597482000000,0.008
1597485600000,0.004
1597489200000,0.001
1597492800000,0.0
1597496400000,0.0
1597500000000,0.0
1597503600000,0.0
1597507200000,0.0
1597510800000,0.001
1597514400000,0.003
1597518000000,0.005
1597521600000,0.006
1597525200000,0.004
1597528800000,0.001
1597532400000,0.0
1597536000000,0.0
1597539600000,0.0
1597543200000,0.0
1597546800000,0.0
1597550400000,0.0
1597554000000,0.0
1597557600000,0.001
1597561200000,0.002
1597564800000,0.006
1597568400000,0.007
1597572000000,0.009
1597575600000,0.014
1597579200000,0.017
1597582800000,0.02
1597586400000,0.022
1597590000000,0.021
1597593600000,0.019
1597597200000,0.017
1597600800000,0.017
1597604400000,0.013
1597608000000,0.013
1597611600000,0.012
1597615200000,0.009
1597618800000,0.007
1597622400000,0.002
1597626000000,0.0
1597629600000,0.0
1597633200000,0.001
1597636800000,0.002
1597640400000,0.004
1597644000000,0.001
1597647600000,0.0
1597651200000,0.0
1597654800000,0.0
1597658400000,0.0
1597662000000,0.001
1597665600000,0.005
1597669200000,0.004
1597672800000,0.004
1597676400000,0.015
1597680000000,0.033
1597683600000,0.052
1597687200000,0.072
1597690800000,0.096
1597694400000,0.1
1597698000000,0.093
1597701600000,0.065
1597705200000,0.047
1597708800000,0.036
1597712400000,0.026
1597716000000,0.018
1597719600000,0.014
1597723200000,0.012
1597726800000,0.012
1597730400000,0.012
1597734000000,0.013
1597737600000,0.011
1597741200000,0.006
1597744800000,0.011
1597748400000,0.021
1597752000000,0.026
1597755600000,0.03
1597759200000,0.038
1597762800000,0.046
1597766400000,0.06
1597770000000,0.09
1597773600000,0.096
1597777200000,0.087
1597780800000,0.061
1597784400000,0.026
1597788000000,0.009
1597791600000,0.01
1597795200000,0.013
1597798800000,0.013
1597802400000,0.012
1597806000000,0.02
1597809600000,0.037
1597813200000,0.058
1597816800000,0.066
1597820400000,0.063
1597824000000,0.049
1597827600000,0.022
1597831200000,0.009
1597834800000,0.004
1597838400000,0.002
1597842000000,0.0
1597845600000,0.0
1597849200000,0.0
1597852800000,0.001
1597856400000,0.003
1597860000000,0.009
1597863600000,0.015
1597867200000,0.018
1597870800000,0.017
1597874400000,0.008
1597878000000,0.001
1597881600000,0.0
1597885200000,0.0
1597888800000,0.0
1597892400000,0.0
1597896000000,0.0
1597899600000,0.001
1597903200000,0.0
1597906800000,0.0
1597910400000,0.0
1597914000000,0.003
1597917600000,0.006
1597921200000,0.002
1597924800000,0.001
1597928400000,0.0
1597932000000,0.0
1597935600000,0.0
1597939200000,0.0
1597942800000,0.002
1597946400000,0.006
1597950000000,0.009
1597953600000,0.01
1597957200000,0.004
1597960800000,0.001
1597964400000,0.0
1597968000000,0.0
1597971600000,0.0
1597975200000,0.001
1597978800000,0.001
1597982400000,0.001
1597986000000,0.001
1597989600000,0.001
1597993200000,0.001
1597996800000,0.002
1598000400000,0.005
1598004000000,0.008
1598007600000,0.009
1598011200000,0.009
1598014800000,0.008
1598018400000,0.007
1598022000000,0.009
1598025600000,0.013
1598029200000,0.019
1598032800000,0.028
1598036400000,0.038
1598040000000,0.049
1598043600000,0.061
1598047200000,0.052
1598050800000,0.054
1598054400000,0.068
1598058000000,0.064
1598061600000,0.034
1598065200000,0.006
1598068800000,0.001
1598072400000,0.0
1598076000000,0.0
1598079600000,0.0
1598083200000,0.002
1598086800000,0.004
1598090400000,0.003
1598094000000,0.003
1598097600000,0.002
1598101200000,0.001
1598104800000,0.001
1598108400000,0.0
1598112000000,0.0
1598115600000,0.0
1598119200000,0.0
1598122800000,0.0
1598126400000,0.0
1598130000000,0.0
1598133600000,0.0
1598137200000,0.003
1598140800000,0.009
1598144400000,0.005
1598148000000,0.004
1598151600000,0.003
1598155200000,0.002
1598158800000,0.002
1598162400000,0.002
1598166000000,0.003
1598169600000,0.002
1598173200000,0.002
1598176800000,0.002
1598180400000,0.001
1598184000000,0.001
1598187600000,0.001
1598191200000,0.001
1598194800000,0.001
1598198400000,0.001
1598202000000,0.002
1598205600000,0.003
1598209200000,0.004
1598212800000,0.004
1598216400000,0.004
1598220000000,0.001
1598223600000,0.0
1598227200000,0.0
1598230800000,0.0
1598234400000,0.0
1598238000000,0.0
1598241600000,0.0
1598245200000,0.001
1598248800000,0.001
1598252400000,0.004
1598256000000,0.007
1598259600000,0.007
1598263200000,0.007
1598266800000,0.007
1598270400000,0.009
1598274000000,0.006
1598277600000,0.003
1598281200000,0.001
1598284800000,0.0
1598288400000,0.0
1598292000000,0.002
1598295600000,0.008
1598299200000,0.012
1598302800000,0.011
1598306400000,0.003
1598310000000,0.0
1598313600000,0.0
1598317200000,0.0
1598320800000,0.0
1598324400000,0.0
1598328000000,0.0
1598331600000,0.0
1598335200000,0.001
1598338800000,0.005
1598342400000,0.012
1598346000000,0.015
1598349600000,0.015
1598353200000,0.014
1598356800000,0.011
1598360400000,0.006
1598364000000,0.001
1598367600000,0.0
1598371200000,0.0
1598374800000,0.0
1598378400000,0.0
1598382000000,0.0
1598385600000,0.0
1598389200000,0.0
1598392800000,0.0
1598396400000,0.0
1598400000000,0.0
1598403600000,0.0
1598407200000,0.0
1598410800000,0.0
1598414400000,0.0
1598418000000,0.0
1598421600000,0.001
1598425200000,0.001
1598428800000,0.003
1598432400000,0.004
1598436000000,0.004
1598439600000,0.002
1598443200000,0.001
1598446800000,0.001
1598450400000,0.0
1598454000000,0.0
1598457600000,0.0
1598461200000,0.001
1598464800000,0.003
1598468400000,0.004
1598472000000,0.003
1598475600000,0.001
1598479200000,0.0
1598482800000,0.0
1598486400000,0.002
1598490000000,0.006
1598493600000,0.012
1598497200000,0.02
1598500800000,0.019
1598504400000,0.014
1598508000000,0.011
1598511600000,0.012
1598515200000,0.011
1598518800000,0.008
1598522400000,0.006
1598526000000,0.005
1598529600000,0.006
1598533200000,0.012
1598536800000,0.025
1598540400000,0.042
1598544000000,0.05
1598547600000,0.05
1598551200000,0.055
1598554800000,0.058
1598558400000,0.053
1598562000000,0.041
1598565600000,0.022
1598569200000,0.015
1598572800000,0.004
1598576400000,0.001
1598580000000,0.0
1598583600000,0.0
1598587200000,0.001
1598590800000,0.002
1598594400000,0.003
1598598000000,0.004
