,Py1
610808400000,0.367
610812000000,0.431
610815600000,0.452
610819200000,0.407
610822800000,0.355
610826400000,0.32
610830000000,0.32
610833600000,0.329
610837200000,0.311
610840800000,0.261
610844400000,0.291
610848000000,0.294
610851600000,0.264
610855200000,0.232
610858800000,0.218
610862400000,0.21
610866000000,0.207
610869600000,0.201
610873200000,0.191
610876800000,0.168
610880400000,0.137
610884000000,0.15
610887600000,0.192
610891200000,0.264
610894800000,0.341
610898400000,0.389
610902000000,0.367
610905600000,0.308
610909200000,0.291
610912800000,0.272
610916400000,0.269
610920000000,0.27
610923600000,0.265
610927200000,0.255
610930800000,0.295
610934400000,0.358
610938000000,0.403
610941600000,0.407
610945200000,0.395
610948800000,0.371
610952400000,0.352
610956000000,0.341
610959600000,0.334
610963200000,0.343
610966800000,0.332
610970400000,0.325
610974000000,0.321
610977600000,0.325
610981200000,0.332
610984800000,0.31
610988400000,0.265
610992000000,0.236
610995600000,0.222
610999200000,0.22
611002800000,0.224
611006400000,0.233
611010000000,0.25
611013600000,0.245
611017200000,0.287
611020800000,0.296
611024400000,0.289
611028000000,0.272
611031600000,0.259
611035200000,0.241
611038800000,0.215
611042400000,0.184
611046000000,0.148
611049600000,0.117
611053200000,0.112
611056800000,0.134
611060400000,0.158
611064000000,0.199
611067600000,0.247
611071200000,0.271
611074800000,0.26
611078400000,0.245
611082000000,0.234
611085600000,0.221
611089200000,0.227
611092800000,0.248
611096400000,0.274
611100000000,0.278
611103600000,0.282
611107200000,0.323
611110800000,0.345
611114400000,0.34
611118000000,0.323
611121600000,0.302
611125200000,0.279
611128800000,0.265
611132400000,0.237
611136000000,0.206
611139600000,0.175
611143200000,0.159
611146800000,0.153
611150400000,0.168
611154000000,0.187
611157600000,0.201
611161200000,0.197
611164800000,0.2
611168400000,0.205
611172000000,0.21
611175600000,0.212
611179200000,0.214
611182800000,0.206
611186400000,0.183
611190000000,0.194
611193600000,0.203
611197200000,0.215
611200800000,0.237
611204400000,0.261
611208000000,0.273
611211600000,0.281
611215200000,0.278
611218800000,0.253
611222400000,0.206
611226000000,0.141
611229600000,0.116
611233200000,0.133
611236800000,0.18
611240400000,0.225
611244000000,0.244
611247600000,0.237
611251200000,0.223
611254800000,0.219
611258400000,0.228
611262000000,0.244
611265600000,0.255
611269200000,0.275
611272800000,0.274
611276400000,0.266
611280000000,0.296
611283600000,0.339
611287200000,0.394
611290800000,0.447
611294400000,0.493
611298000000,0.496
611301600000,0.491
611305200000,0.494
611308800000,0.468
611312400000,0.291
611316000000,0.274
611319600000,0.328
611323200000,0.413
611326800000,0.544
611330400000,0.621
611334000000,0.697
611337600000,0.815
611341200000,0.879
611344800000,0.89
611348400000,0.906
611352000000,0.902
611355600000,0.924
611359200000,0.943
611362800000,0.969
611366400000,0.972
611370000000,0.968
611373600000,0.968
611377200000,0.949
611380800000,0.921
611384400000,0.901
611388000000,0.87
611391600000,0.86
611395200000,0.879
611398800000,0.893
611402400000,0.885
611406000000,0.874
611409600000,0.865
611413200000,0.824
611416800000,0.799
611420400000,0.75
611424000000,0.695
611427600000,0.658
611431200000,0.633
611434800000,0.61
611438400000,0.593
611442000000,0.561
611445600000,0.479
611449200000,0.395
611452800000,0.438
611456400000,0.475
611460000000,0.457
611463600000,0.403
611467200000,0.348
611470800000,0.284
611474400000,0.208
611478000000,0.131
611481600000,0.085
611485200000,0.076
611488800000,0.095
611492400000,0.107
611496000000,0.107
611499600000,0.106
611503200000,0.109
611506800000,0.119
611510400000,0.13
611514000000,0.126
611517600000,0.133
611521200000,0.139
611524800000,0.132
611528400000,0.125
611532000000,0.133
611535600000,0.145
611539200000,0.178
611542800000,0.179
611546400000,0.153
611550000000,0.147
611553600000,0.161
611557200000,0.155
611560800000,0.117
611564400000,0.071
611568000000,0.06
611571600000,0.069
611575200000,0.078
611578800000,0.088
611582400000,0.096
611586000000,0.102
611589600000,0.107
611593200000,0.086
611596800000,0.082
611600400000,0.088
611604000000,0.071
611607600000,0.053
611611200000,0.04
611614800000,0.028
611618400000,0.021
611622000000,0.024
611625600000,0.035
611629200000,0.037
611632800000,0.041
611636400000,0.036
611640000000,0.032
611643600000,0.034
611647200000,0.04
611650800000,0.05
611654400000,0.076
611658000000,0.115
611661600000,0.157
611665200000,0.187
611668800000,0.215
611672400000,0.2
611676000000,0.183
611679600000,0.161
611683200000,0.14
611686800000,0.108
611690400000,0.086
611694000000,0.072
611697600000,0.067
611701200000,0.076
611704800000,0.073
611708400000,0.069
611712000000,0.069
611715600000,0.061
611719200000,0.048
611722800000,0.035
611726400000,0.025
611730000000,0.02
611733600000,0.017
611737200000,0.012
611740800000,0.011
611744400000,0.011
611748000000,0.012
611751600000,0.013
611755200000,0.015
611758800000,0.017
611762400000,0.017
611766000000,0.018
611769600000,0.018
611773200000,0.022
611776800000,0.035
611780400000,0.057
611784000000,0.089
611787600000,0.127
611791200000,0.141
611794800000,0.132
611798400000,0.121
611802000000,0.123
611805600000,0.117
611809200000,0.092
611812800000,0.069
611816400000,0.057
611820000000,0.046
611823600000,0.035
611827200000,0.035
611830800000,0.044
611834400000,0.046
611838000000,0.036
611841600000,0.028
611845200000,0.029
611848800000,0.041
611852400000,0.045
611856000000,0.04
611859600000,0.035
611863200000,0.041
611866800000,0.054
611870400000,0.06
611874000000,0.064
611877600000,0.061
611881200000,0.047
611884800000,0.04
611888400000,0.031
611892000000,0.025
611895600000,0.022
611899200000,0.015
611902800000,0.008
611906400000,0.004
611910000000,0.002
611913600000,0.003
611917200000,0.004
611920800000,0.009
611924400000,0.026
611928000000,0.058
611931600000,0.11
611935200000,0.147
611938800000,0.158
611942400000,0.169
611946000000,0.161
611949600000,0.144
611953200000,0.125
611956800000,0.109
611960400000,0.091
611964000000,0.072
611967600000,0.07
611971200000,0.067
611974800000,0.06
611978400000,0.047
611982000000,0.033
611985600000,0.022
611989200000,0.019
611992800000,0.021
611996400000,0.041
612000000000,0.076
612003600000,0.106
612007200000,0.122
612010800000,0.133
612014400000,0.138
612018000000,0.14
612021600000,0.132
612025200000,0.119
612028800000,0.108
612032400000,0.101
612036000000,0.106
612039600000,0.119
612043200000,0.14
612046800000,0.161
612050400000,0.152
612054000000,0.135
612057600000,0.133
612061200000,0.133
612064800000,0.128
612068400000,0.118
612072000000,0.101
612075600000,0.085
612079200000,0.071
612082800000,0.058
612086400000,0.05
612090000000,0.054
612093600000,0.063
612097200000,0.074
612100800000,0.086
612104400000,0.105
612108000000,0.142
612111600000,0.186
612115200000,0.227
612118800000,0.258
612122400000,0.272
612126000000,0.274
612129600000,0.278
612133200000,0.279
612136800000,0.255
612140400000,0.238
612144000000,0.235
612147600000,0.256
612151200000,0.287
612154800000,0.302
612158400000,0.296
612162000000,0.279
612165600000,0.216
612169200000,0.156
612172800000,0.142
612176400000,0.162
612180000000,0.195
612183600000,0.212
612187200000,0.235
612190800000,0.259
612194400000,0.272
612198000000,0.263
612201600000,0.245
612205200000,0.225
612208800000,0.21
612212400000,0.199
612216000000,0.205
612219600000,0.221
612223200000,0.234
612226800000,0.235
612230400000,0.254
612234000000,0.285
612237600000,0.32
612241200000,0.337
612244800000,0.335
612248400000,0.331
612252000000,0.326
612255600000,0.317
612259200000,0.299
612262800000,0.312
612266400000,0.352
612270000000,0.398
612273600000,0.437
612277200000,0.454
612280800000,0.464
612284400000,0.47
612288000000,0.469
612291600000,0.453
612295200000,0.41
612298800000,0.356
612302400000,0.297
612306000000,0.22
612309600000,0.127
612313200000,0.081
612316800000,0.062
612320400000,0.049
612324000000,0.038
612327600000,0.038
612331200000,0.041
612334800000,0.04
612338400000,0.036
612342000000,0.03
612345600000,0.03
612349200000,0.035
612352800000,0.037
612356400000,0.04
612360000000,0.043
612363600000,0.047
612367200000,0.052
612370800000,0.058
612374400000,0.061
612378000000,0.061
612381600000,0.059
612385200000,0.058
612388800000,0.061
612392400000,0.066
612396000000,0.063
612399600000,0.066
612403200000,0.065
612406800000,0.07
612410400000,0.077
612414000000,0.082
612417600000,0.081
612421200000,0.082
612424800000,0.078
612428400000,0.076
612432000000,0.085
612435600000,0.104
612439200000,0.122
612442800000,0.113
612446400000,0.083
612450000000,0.043
612453600000,0.017
612457200000,0.007
612460800000,0.004
612464400000,0.004
612468000000,0.006
612471600000,0.006
612475200000,0.004
612478800000,0.002
612482400000,0.0
612486000000,0.0
612489600000,0.0
612493200000,0.0
612496800000,0.0
612500400000,0.0
612504000000,0.0
612507600000,0.0
612511200000,0.0
612514800000,0.0
612518400000,0.002
612522000000,0.003
612525600000,0.006
612529200000,0.009
612532800000,0.009
612536400000,0.008
612540000000,0.007
612543600000,0.005
612547200000,0.003
612550800000,0.002
612554400000,0.002
612558000000,0.001
612561600000,0.001
612565200000,0.001
612568800000,0.001
612572400000,0.003
612576000000,0.004
612579600000,0.005
612583200000,0.005
612586800000,0.006
612590400000,0.009
612594000000,0.011
612597600000,0.011
612601200000,0.009
612604800000,0.007
612608400000,0.006
612612000000,0.005
612615600000,0.004
612619200000,0.003
612622800000,0.002
612626400000,0.002
612630000000,0.004
612633600000,0.008
612637200000,0.016
612640800000,0.021
612644400000,0.023
612648000000,0.03
612651600000,0.048
612655200000,0.074
612658800000,0.101
612662400000,0.115
612666000000,0.135
612669600000,0.154
612673200000,0.153
612676800000,0.136
612680400000,0.118
612684000000,0.105
612687600000,0.101
612691200000,0.102
612694800000,0.109
612698400000,0.143
612702000000,0.196
612705600000,0.271
612709200000,0.341
612712800000,0.381
612716400000,0.381
612720000000,0.364
612723600000,0.353
612727200000,0.364
612730800000,0.388
612734400000,0.414
612738000000,0.41
612741600000,0.367
612745200000,0.363
612748800000,0.407
612752400000,0.446
612756000000,0.451
612759600000,0.413
612763200000,0.362
612766800000,0.312
612770400000,0.266
612774000000,0.236
612777600000,0.224
612781200000,0.268
612784800000,0.313
612788400000,0.308
612792000000,0.291
612795600000,0.248
612799200000,0.191
612802800000,0.128
612806400000,0.126
612810000000,0.236
612813600000,0.402
612817200000,0.466
612820800000,0.448
612824400000,0.433
612828000000,0.42
612831600000,0.42
612835200000,0.464
612838800000,0.448
612842400000,0.379
612846000000,0.316
612849600000,0.283
612853200000,0.234
612856800000,0.176
612860400000,0.14
612864000000,0.128
612867600000,0.129
612871200000,0.144
612874800000,0.157
612878400000,0.155
612882000000,0.156
612885600000,0.16
612889200000,0.155
612892800000,0.112
612896400000,0.079
612900000000,0.069
612903600000,0.071
612907200000,0.077
612910800000,0.071
612914400000,0.054
612918000000,0.042
612921600000,0.029
612925200000,0.011
612928800000,0.003
612932400000,0.001
612936000000,0.0
612939600000,0.0
612943200000,0.0
612946800000,0.001
612950400000,0.004
612954000000,0.012
612957600000,0.027
612961200000,0.032
612964800000,0.028
612968400000,0.022
612972000000,0.02
612975600000,0.019
612979200000,0.015
612982800000,0.016
612986400000,0.023
612990000000,0.034
612993600000,0.053
612997200000,0.082
613000800000,0.101
613004400000,0.101
613008000000,0.086
613011600000,0.07
613015200000,0.062
613018800000,0.059
613022400000,0.053
613026000000,0.045
613029600000,0.048
613033200000,0.058
613036800000,0.067
613040400000,0.088
613044000000,0.125
613047600000,0.168
613051200000,0.223
613054800000,0.289
613058400000,0.334
613062000000,0.305
613065600000,0.235
613069200000,0.199
613072800000,0.2
613076400000,0.227
613080000000,0.264
613083600000,0.277
613087200000,0.273
613090800000,0.328
613094400000,0.425
613098000000,0.513
613101600000,0.525
613105200000,0.479
613108800000,0.401
613112400000,0.517
613116000000,0.709
613119600000,0.784
613123200000,0.739
613126800000,0.778
613130400000,0.884
613134000000,0.947
613137600000,0.971
613141200000,0.977
613144800000,0.979
613148400000,0.961
613152000000,0.94
613155600000,0.931
613159200000,0.926
613162800000,0.908
613166400000,0.884
613170000000,0.867
613173600000,0.864
613177200000,0.877
613180800000,0.899
613184400000,0.895
613188000000,0.876
613191600000,0.868
613195200000,0.87
613198800000,0.864
613202400000,0.847
613206000000,0.799
613209600000,0.707
613213200000,0.628
613216800000,0.607
613220400000,0.561
613224000000,0.528
613227600000,0.518
613231200000,0.505
613234800000,0.48
613238400000,0.454
613242000000,0.432
613245600000,0.417
613249200000,0.379
613252800000,0.361
613256400000,0.355
613260000000,0.295
613263600000,0.224
613267200000,0.228
613270800000,0.238
613274400000,0.243
613278000000,0.256
613281600000,0.289
613285200000,0.31
613288800000,0.305
613292400000,0.274
613296000000,0.222
613299600000,0.179
613303200000,0.175
613306800000,0.18
613310400000,0.179
613314000000,0.178
613317600000,0.18
613321200000,0.184
613324800000,0.179
613328400000,0.163
613332000000,0.148
613335600000,0.141
613339200000,0.148
613342800000,0.151
613346400000,0.133
613350000000,0.142
613353600000,0.192
613357200000,0.234
613360800000,0.234
613364400000,0.219
613368000000,0.196
613371600000,0.178
613375200000,0.169
613378800000,0.157
613382400000,0.144
613386000000,0.132
613389600000,0.133
613393200000,0.118
613396800000,0.108
613400400000,0.091
613404000000,0.067
613407600000,0.04
613411200000,0.029
613414800000,0.035
613418400000,0.058
613422000000,0.086
613425600000,0.096
613429200000,0.079
613432800000,0.047
613436400000,0.025
613440000000,0.011
613443600000,0.002
613447200000,0.0
613450800000,0.0
613454400000,0.0
613458000000,0.002
613461600000,0.009
613465200000,0.015
613468800000,0.019
613472400000,0.019
613476000000,0.02
613479600000,0.017
613483200000,0.014
613486800000,0.014
613490400000,0.017
613494000000,0.017
613497600000,0.016
613501200000,0.016
613504800000,0.018
613508400000,0.018
613512000000,0.013
613515600000,0.009
613519200000,0.005
613522800000,0.003
613526400000,0.003
613530000000,0.004
613533600000,0.007
613537200000,0.009
613540800000,0.011
613544400000,0.013
613548000000,0.014
613551600000,0.015
613555200000,0.015
613558800000,0.021
613562400000,0.029
613566000000,0.034
613569600000,0.039
613573200000,0.05
613576800000,0.068
613580400000,0.071
613584000000,0.075
613587600000,0.095
613591200000,0.114
613594800000,0.124
613598400000,0.133
613602000000,0.14
613605600000,0.122
613609200000,0.106
613612800000,0.101
613616400000,0.096
613620000000,0.096
613623600000,0.101
613627200000,0.112
613630800000,0.119
613634400000,0.117
613638000000,0.108
613641600000,0.084
613645200000,0.067
613648800000,0.085
613652400000,0.111
613656000000,0.14
613659600000,0.183
613663200000,0.253
613666800000,0.261
613670400000,0.23
613674000000,0.211
613677600000,0.207
613681200000,0.201
613684800000,0.182
613688400000,0.155
613692000000,0.113
613695600000,0.089
613699200000,0.068
613702800000,0.045
613706400000,0.027
613710000000,0.016
613713600000,0.009
613717200000,0.006
613720800000,0.005
613724400000,0.004
613728000000,0.004
613731600000,0.003
613735200000,0.002
613738800000,0.001
613742400000,0.0
613746000000,0.0
613749600000,0.0
613753200000,0.0
613756800000,0.002
613760400000,0.008
613764000000,0.015
613767600000,0.024
613771200000,0.03
613774800000,0.031
613778400000,0.028
613782000000,0.031
613785600000,0.037
613789200000,0.038
613792800000,0.031
613796400000,0.021
613800000000,0.013
613803600000,0.007
613807200000,0.003
613810800000,0.001
613814400000,0.0
613818000000,0.0
613821600000,0.0
613825200000,0.0
613828800000,0.0
613832400000,0.0
613836000000,0.0
613839600000,0.0
613843200000,0.0
613846800000,0.0
613850400000,0.0
613854000000,0.0
613857600000,0.001
613861200000,0.0
613864800000,0.0
613868400000,0.0
613872000000,0.0
613875600000,0.0
613879200000,0.0
613882800000,0.0
613886400000,0.0
613890000000,0.0
613893600000,0.0
613897200000,0.0
613900800000,0.0
613904400000,0.0
613908000000,0.001
613911600000,0.0
613915200000,0.0
613918800000,0.0
613922400000,0.0
613926000000,0.0
613929600000,0.001
613933200000,0.004
613936800000,0.007
613940400000,0.008
613944000000,0.006
613947600000,0.004
613951200000,0.001
613954800000,0.0
613958400000,0.0
613962000000,0.002
613965600000,0.006
613969200000,0.01
613972800000,0.011
613976400000,0.01
613980000000,0.009
613983600000,0.009
613987200000,0.011
613990800000,0.013
613994400000,0.018
613998000000,0.02
614001600000,0.024
614005200000,0.049
614008800000,0.092
614012400000,0.135
614016000000,0.161
614019600000,0.174
614023200000,0.176
614026800000,0.167
614030400000,0.152
614034000000,0.121
614037600000,0.072
614041200000,0.047
614044800000,0.034
614048400000,0.024
614052000000,0.017
614055600000,0.015
614059200000,0.016
614062800000,0.02
614066400000,0.025
614070000000,0.03
614073600000,0.034
614077200000,0.035
614080800000,0.042
614084400000,0.049
614088000000,0.061
614091600000,0.079
614095200000,0.097
614098800000,0.106
614102400000,0.109
614106000000,0.111
614109600000,0.104
614113200000,0.095
614116800000,0.088
614120400000,0.088
614124000000,0.074
614127600000,0.059
614131200000,0.048
614134800000,0.045
614138400000,0.045
614142000000,0.042
614145600000,0.036
614149200000,0.03
614152800000,0.025
614156400000,0.03
614160000000,0.039
614163600000,0.05
614167200000,0.084
614170800000,0.125
614174400000,0.155
614178000000,0.175
614181600000,0.191
614185200000,0.203
614188800000,0.205
614192400000,0.203
614196000000,0.228
614199600000,0.277
614203200000,0.272
614206800000,0.18
614210400000,0.139
614214000000,0.082
614217600000,0.058
614221200000,0.054
614224800000,0.055
614228400000,0.061
614232000000,0.074
614235600000,0.085
614239200000,0.089
614242800000,0.093
614246400000,0.091
614250000000,0.08
614253600000,0.075
614257200000,0.077
614260800000,0.087
614264400000,0.108
614268000000,0.129
614271600000,0.172
614275200000,0.222
614278800000,0.251
614282400000,0.272
614286000000,0.261
614289600000,0.243
614293200000,0.22
614296800000,0.167
614300400000,0.127
614304000000,0.114
614307600000,0.106
614311200000,0.093
614314800000,0.091
614318400000,0.093
614322000000,0.098
614325600000,0.098
614329200000,0.095
614332800000,0.093
614336400000,0.101
614340000000,0.135
614343600000,0.174
614347200000,0.219
614350800000,0.264
614354400000,0.297
614358000000,0.315
614361600000,0.341
614365200000,0.355
614368800000,0.344
614372400000,0.3
614376000000,0.246
614379600000,0.233
614383200000,0.235
614386800000,0.185
614390400000,0.174
614394000000,0.192
614397600000,0.225
614401200000,0.264
614404800000,0.305
614408400000,0.323
614412000000,0.343
614415600000,0.34
614419200000,0.309
614422800000,0.304
614426400000,0.352
614430000000,0.422
614433600000,0.498
614437200000,0.552
614440800000,0.59
614444400000,0.601
614448000000,0.577
614451600000,0.538
614455200000,0.519
614458800000,0.517
614462400000,0.513
614466000000,0.504
614469600000,0.457
614473200000,0.449
614476800000,0.468
614480400000,0.479
614484000000,0.556
614487600000,0.629
614491200000,0.644
614494800000,0.61
614498400000,0.521
614502000000,0.41
614505600000,0.328
614509200000,0.316
614512800000,0.305
614516400000,0.307
614520000000,0.251
614523600000,0.188
614527200000,0.153
614530800000,0.157
614534400000,0.239
614538000000,0.337
614541600000,0.386
614545200000,0.313
614548800000,0.265
614552400000,0.251
614556000000,0.205
614559600000,0.169
614563200000,0.186
614566800000,0.236
614570400000,0.232
614574000000,0.19
614577600000,0.138
614581200000,0.114
614584800000,0.119
614588400000,0.133
614592000000,0.123
614595600000,0.098
614599200000,0.093
614602800000,0.084
614606400000,0.072
614610000000,0.071
614613600000,0.071
614617200000,0.08
614620800000,0.104
614624400000,0.118
614628000000,0.103
614631600000,0.075
614635200000,0.052
614638800000,0.024
614642400000,0.005
614646000000,0.003
614649600000,0.006
614653200000,0.038
614656800000,0.092
614660400000,0.161
614664000000,0.227
614667600000,0.241
614671200000,0.184
614674800000,0.103
614678400000,0.066
614682000000,0.076
614685600000,0.139
614689200000,0.238
614692800000,0.367
614696400000,0.436
614700000000,0.415
614703600000,0.359
614707200000,0.285
614710800000,0.238
614714400000,0.241
614718000000,0.278
614721600000,0.379
614725200000,0.422
614728800000,0.365
614732400000,0.271
614736000000,0.251
614739600000,0.253
614743200000,0.245
614746800000,0.246
614750400000,0.228
614754000000,0.22
614757600000,0.219
614761200000,0.217
614764800000,0.191
614768400000,0.157
614772000000,0.151
614775600000,0.127
614779200000,0.097
614782800000,0.073
614786400000,0.061
614790000000,0.058
614793600000,0.061
614797200000,0.061
614800800000,0.057
614804400000,0.047
614808000000,0.039
614811600000,0.033
614815200000,0.025
614818800000,0.017
614822400000,0.01
614826000000,0.003
614829600000,0.0
614833200000,0.0
614836800000,0.0
614840400000,0.0
614844000000,0.001
614847600000,0.004
614851200000,0.004
614854800000,0.004
614858400000,0.003
614862000000,0.002
614865600000,0.001
614869200000,0.001
614872800000,0.001
614876400000,0.001
614880000000,0.002
614883600000,0.004
614887200000,0.006
614890800000,0.009
614894400000,0.015
614898000000,0.025
614901600000,0.034
614905200000,0.036
614908800000,0.041
614912400000,0.04
614916000000,0.041
614919600000,0.04
614923200000,0.037
614926800000,0.03
614930400000,0.023
614934000000,0.019
614937600000,0.017
614941200000,0.018
614944800000,0.025
614948400000,0.035
614952000000,0.056
614955600000,0.094
614959200000,0.138
614962800000,0.139
614966400000,0.124
614970000000,0.128
614973600000,0.137
614977200000,0.147
614980800000,0.148
614984400000,0.146
614988000000,0.133
614991600000,0.095
614995200000,0.08
614998800000,0.059
615002400000,0.04
615006000000,0.024
615009600000,0.011
615013200000,0.005
615016800000,0.002
615020400000,0.001
615024000000,0.001
615027600000,0.003
615031200000,0.007
615034800000,0.013
615038400000,0.019
615042000000,0.01
615045600000,0.001
615049200000,0.0
615052800000,0.0
615056400000,0.0
615060000000,0.0
615063600000,0.0
615067200000,0.0
615070800000,0.0
615074400000,0.0
615078000000,0.0
615081600000,0.0
615085200000,0.0
615088800000,0.0
615092400000,0.0
615096000000,0.0
615099600000,0.0
615103200000,0.0
615106800000,0.0
615110400000,0.001
615114000000,0.002
615117600000,0.008
615121200000,0.02
615124800000,0.037
615128400000,0.054
615132000000,0.064
615135600000,0.057
615139200000,0.037
615142800000,0.021
615146400000,0.011
615150000000,0.006
615153600000,0.003
615157200000,0.001
615160800000,0.001
615164400000,0.0
615168000000,0.0
615171600000,0.0
615175200000,0.0
615178800000,0.0
615182400000,0.0
615186000000,0.0
615189600000,0.0
615193200000,0.0
615196800000,0.001
615200400000,0.001
615204000000,0.001
615207600000,0.001
615211200000,0.001
615214800000,0.001
615218400000,0.001
615222000000,0.002
615225600000,0.004
615229200000,0.007
615232800000,0.011
615236400000,0.016
615240000000,0.023
615243600000,0.032
615247200000,0.035
615250800000,0.026
615254400000,0.009
615258000000,0.003
615261600000,0.003
615265200000,0.005
615268800000,0.008
615272400000,0.011
615276000000,0.013
615279600000,0.014
615283200000,0.019
615286800000,0.029
615290400000,0.044
615294000000,0.053
615297600000,0.05
615301200000,0.037
615304800000,0.023
615308400000,0.014
615312000000,0.011
615315600000,0.013
615319200000,0.022
615322800000,0.041
615326400000,0.066
615330000000,0.096
615333600000,0.097
615337200000,0.095
615340800000,0.095
615344400000,0.101
615348000000,0.114
615351600000,0.129
615355200000,0.135
615358800000,0.14
615362400000,0.144
615366000000,0.145
615369600000,0.148
615373200000,0.156
615376800000,0.192
615380400000,0.237
615384000000,0.289
615387600000,0.332
615391200000,0.376
615394800000,0.395
615398400000,0.395
615402000000,0.395
615405600000,0.392
615409200000,0.386
615412800000,0.384
615416400000,0.381
615420000000,0.367
615423600000,0.36
615427200000,0.4
615430800000,0.403
615434400000,0.385
615438000000,0.343
615441600000,0.289
615445200000,0.228
615448800000,0.172
615452400000,0.137
615456000000,0.119
615459600000,0.11
615463200000,0.104
615466800000,0.104
615470400000,0.11
615474000000,0.114
615477600000,0.12
615481200000,0.12
615484800000,0.129
615488400000,0.153
615492000000,0.193
615495600000,0.237
615499200000,0.265
615502800000,0.264
615506400000,0.22
615510000000,0.186
615513600000,0.162
615517200000,0.146
615520800000,0.133
615524400000,0.12
615528000000,0.112
615531600000,0.102
615535200000,0.086
615538800000,0.066
615542400000,0.049
615546000000,0.045
615549600000,0.053
615553200000,0.06
615556800000,0.072
615560400000,0.089
615564000000,0.11
615567600000,0.133
615571200000,0.154
615574800000,0.171
615578400000,0.181
615582000000,0.171
615585600000,0.147
615589200000,0.117
615592800000,0.086
615596400000,0.07
615600000000,0.078
615603600000,0.083
615607200000,0.069
615610800000,0.042
615614400000,0.019
615618000000,0.009
615621600000,0.006
615625200000,0.004
615628800000,0.005
615632400000,0.007
615636000000,0.012
615639600000,0.016
615643200000,0.018
615646800000,0.019
615650400000,0.018
615654000000,0.013
615657600000,0.01
615661200000,0.014
615664800000,0.042
615668400000,0.075
615672000000,0.082
615675600000,0.058
615679200000,0.035
615682800000,0.025
615686400000,0.009
615690000000,0.002
615693600000,0.0
615697200000,0.0
615700800000,0.0
615704400000,0.0
615708000000,0.0
615711600000,0.0
615715200000,0.001
615718800000,0.002
615722400000,0.007
615726000000,0.018
615729600000,0.049
615733200000,0.108
615736800000,0.16
615740400000,0.197
615744000000,0.214
615747600000,0.181
615751200000,0.118
615754800000,0.084
615758400000,0.087
615762000000,0.074
615765600000,0.033
615769200000,0.013
615772800000,0.011
615776400000,0.016
615780000000,0.025
615783600000,0.028
615787200000,0.024
615790800000,0.015
615794400000,0.007
615798000000,0.004
615801600000,0.003
615805200000,0.003
615808800000,0.004
615812400000,0.008
615816000000,0.018
615819600000,0.035
615823200000,0.048
615826800000,0.059
615830400000,0.068
615834000000,0.074
615837600000,0.079
615841200000,0.076
615844800000,0.072
615848400000,0.07
615852000000,0.061
615855600000,0.047
615859200000,0.047
615862800000,0.05
615866400000,0.053
615870000000,0.047
615873600000,0.039
615877200000,0.027
615880800000,0.018
615884400000,0.013
615888000000,0.014
615891600000,0.026
615895200000,0.062
615898800000,0.135
615902400000,0.163
615906000000,0.17
615909600000,0.187
615913200000,0.176
615916800000,0.163
615920400000,0.148
615924000000,0.13
615927600000,0.101
615931200000,0.086
615934800000,0.072
615938400000,0.064
615942000000,0.042
615945600000,0.036
615949200000,0.032
615952800000,0.023
615956400000,0.022
615960000000,0.027
615963600000,0.027
615967200000,0.019
615970800000,0.009
615974400000,0.004
615978000000,0.001
615981600000,0.0
615985200000,0.0
615988800000,0.0
615992400000,0.0
615996000000,0.0
615999600000,0.0
616003200000,0.0
616006800000,0.0
616010400000,0.001
616014000000,0.002
616017600000,0.005
616021200000,0.014
616024800000,0.033
616028400000,0.059
616032000000,0.087
616035600000,0.106
616039200000,0.126
616042800000,0.131
616046400000,0.127
616050000000,0.127
616053600000,0.124
616057200000,0.118
616060800000,0.114
616064400000,0.13
616068000000,0.178
616071600000,0.23
616075200000,0.296
616078800000,0.368
616082400000,0.399
616086000000,0.374
616089600000,0.328
616093200000,0.276
616096800000,0.244
616100400000,0.237
616104000000,0.243
616107600000,0.253
616111200000,0.241
616114800000,0.234
616118400000,0.246
616122000000,0.251
616125600000,0.254
616129200000,0.272
616132800000,0.278
616136400000,0.281
616140000000,0.281
616143600000,0.274
616147200000,0.267
616150800000,0.27
616154400000,0.325
616158000000,0.391
616161600000,0.437
616165200000,0.466
616168800000,0.486
616172400000,0.495
616176000000,0.474
616179600000,0.461
616183200000,0.47
616186800000,0.447
616190400000,0.413
616194000000,0.386
616197600000,0.329
616201200000,0.264
616204800000,0.252
616208400000,0.229
616212000000,0.204
616215600000,0.177
616219200000,0.151
616222800000,0.124
616226400000,0.099
616230000000,0.079
616233600000,0.068
616237200000,0.071
616240800000,0.089
616244400000,0.102
616248000000,0.117
616251600000,0.125
616255200000,0.123
616258800000,0.121
616262400000,0.126
616266000000,0.142
616269600000,0.158
616273200000,0.16
616276800000,0.142
616280400000,0.122
616284000000,0.102
616287600000,0.083
616291200000,0.07
616294800000,0.052
616298400000,0.037
616302000000,0.025
616305600000,0.016
616309200000,0.01
616312800000,0.007
616316400000,0.005
616320000000,0.004
616323600000,0.005
616327200000,0.007
616330800000,0.009
616334400000,0.012
616338000000,0.018
616341600000,0.032
616345200000,0.045
616348800000,0.039
616352400000,0.034
616356000000,0.037
616359600000,0.044
616363200000,0.051
616366800000,0.045
616370400000,0.037
616374000000,0.037
616377600000,0.034
616381200000,0.034
616384800000,0.035
616388400000,0.029
616392000000,0.022
616395600000,0.02
616399200000,0.018
616402800000,0.015
