,Py2
610808400000,0.288
610812000000,0.327
610815600000,0.332
610819200000,0.294
610822800000,0.261
610826400000,0.227
610830000000,0.225
610833600000,0.245
610837200000,0.243
610840800000,0.205
610844400000,0.255
610848000000,0.264
610851600000,0.241
610855200000,0.218
610858800000,0.211
610862400000,0.216
610866000000,0.225
610869600000,0.235
610873200000,0.239
610876800000,0.222
610880400000,0.175
610884000000,0.173
610887600000,0.192
610891200000,0.224
610894800000,0.249
610898400000,0.263
610902000000,0.249
610905600000,0.226
610909200000,0.231
610912800000,0.223
610916400000,0.235
610920000000,0.247
610923600000,0.242
610927200000,0.234
610930800000,0.28
610934400000,0.355
610938000000,0.413
610941600000,0.433
610945200000,0.436
610948800000,0.423
610952400000,0.414
610956000000,0.411
610959600000,0.413
610963200000,0.422
610966800000,0.364
610970400000,0.297
610974000000,0.26
610977600000,0.251
610981200000,0.256
610984800000,0.234
610988400000,0.211
610992000000,0.195
610995600000,0.192
610999200000,0.194
611002800000,0.206
611006400000,0.222
611010000000,0.235
611013600000,0.22
611017200000,0.3
611020800000,0.325
611024400000,0.309
611028000000,0.285
611031600000,0.278
611035200000,0.263
611038800000,0.245
611042400000,0.219
611046000000,0.185
611049600000,0.162
611053200000,0.169
611056800000,0.208
611060400000,0.221
611064000000,0.238
611067600000,0.264
611071200000,0.253
611074800000,0.22
611078400000,0.208
611082000000,0.215
611085600000,0.201
611089200000,0.201
611092800000,0.211
611096400000,0.231
611100000000,0.223
611103600000,0.241
611107200000,0.299
611110800000,0.329
611114400000,0.332
611118000000,0.325
611121600000,0.311
611125200000,0.291
611128800000,0.28
611132400000,0.259
611136000000,0.224
611139600000,0.179
611143200000,0.168
611146800000,0.159
611150400000,0.164
611154000000,0.169
611157600000,0.183
611161200000,0.19
611164800000,0.203
611168400000,0.217
611172000000,0.22
611175600000,0.222
611179200000,0.22
611182800000,0.218
611186400000,0.181
611190000000,0.215
611193600000,0.253
611197200000,0.292
611200800000,0.346
611204400000,0.393
611208000000,0.412
611211600000,0.422
611215200000,0.424
611218800000,0.402
611222400000,0.355
611226000000,0.248
611229600000,0.172
611233200000,0.145
611236800000,0.147
611240400000,0.168
611244000000,0.19
611247600000,0.201
611251200000,0.202
611254800000,0.195
611258400000,0.195
611262000000,0.206
611265600000,0.223
611269200000,0.231
611272800000,0.213
611276400000,0.243
611280000000,0.289
611283600000,0.301
611287200000,0.311
611290800000,0.332
611294400000,0.372
611298000000,0.381
611301600000,0.379
611305200000,0.386
611308800000,0.389
611312400000,0.223
611316000000,0.158
611319600000,0.18
611323200000,0.231
611326800000,0.335
611330400000,0.446
611334000000,0.558
611337600000,0.656
611341200000,0.746
611344800000,0.836
611348400000,0.88
611352000000,0.87
611355600000,0.875
611359200000,0.888
611362800000,0.909
611366400000,0.913
611370000000,0.92
611373600000,0.935
611377200000,0.921
611380800000,0.905
611384400000,0.883
611388000000,0.854
611391600000,0.858
611395200000,0.884
611398800000,0.914
611402400000,0.906
611406000000,0.872
611409600000,0.84
611413200000,0.818
611416800000,0.816
611420400000,0.772
611424000000,0.727
611427600000,0.683
611431200000,0.646
611434800000,0.636
611438400000,0.633
611442000000,0.599
611445600000,0.512
611449200000,0.476
611452800000,0.578
611456400000,0.554
611460000000,0.488
611463600000,0.432
611467200000,0.401
611470800000,0.379
611474400000,0.333
611478000000,0.228
611481600000,0.134
611485200000,0.115
611488800000,0.147
611492400000,0.169
611496000000,0.182
611499600000,0.192
611503200000,0.215
611506800000,0.254
611510400000,0.294
611514000000,0.291
611517600000,0.298
611521200000,0.286
611524800000,0.29
611528400000,0.31
611532000000,0.291
611535600000,0.274
611539200000,0.301
611542800000,0.348
611546400000,0.348
611550000000,0.32
611553600000,0.32
611557200000,0.322
611560800000,0.274
611564400000,0.203
611568000000,0.153
611571600000,0.156
611575200000,0.176
611578800000,0.17
611582400000,0.145
611586000000,0.122
611589600000,0.118
611593200000,0.105
611596800000,0.09
611600400000,0.084
611604000000,0.061
611607600000,0.038
611611200000,0.02
611614800000,0.011
611618400000,0.01
611622000000,0.026
611625600000,0.049
611629200000,0.045
611632800000,0.04
611636400000,0.032
611640000000,0.028
611643600000,0.025
611647200000,0.026
611650800000,0.034
611654400000,0.064
611658000000,0.117
611661600000,0.164
611665200000,0.187
611668800000,0.189
611672400000,0.161
611676000000,0.135
611679600000,0.115
611683200000,0.1
611686800000,0.071
611690400000,0.048
611694000000,0.038
611697600000,0.037
611701200000,0.042
611704800000,0.038
611708400000,0.035
611712000000,0.038
611715600000,0.032
611719200000,0.025
611722800000,0.017
611726400000,0.011
611730000000,0.008
611733600000,0.006
611737200000,0.005
611740800000,0.004
611744400000,0.005
611748000000,0.006
611751600000,0.006
611755200000,0.006
611758800000,0.005
611762400000,0.004
611766000000,0.003
611769600000,0.002
611773200000,0.003
611776800000,0.004
611780400000,0.006
611784000000,0.009
611787600000,0.022
611791200000,0.034
611794800000,0.044
611798400000,0.053
611802000000,0.06
611805600000,0.065
611809200000,0.064
611812800000,0.058
611816400000,0.054
611820000000,0.047
611823600000,0.039
611827200000,0.034
611830800000,0.038
611834400000,0.039
611838000000,0.035
611841600000,0.026
611845200000,0.018
611848800000,0.015
611852400000,0.016
611856000000,0.017
611859600000,0.016
611863200000,0.018
611866800000,0.022
611870400000,0.022
611874000000,0.02
611877600000,0.017
611881200000,0.016
611884800000,0.016
611888400000,0.011
611892000000,0.008
611895600000,0.009
611899200000,0.014
611902800000,0.013
611906400000,0.006
611910000000,0.003
611913600000,0.003
611917200000,0.003
611920800000,0.003
611924400000,0.008
611928000000,0.028
611931600000,0.062
611935200000,0.083
611938800000,0.083
611942400000,0.093
611946000000,0.102
611949600000,0.105
611953200000,0.101
611956800000,0.091
611960400000,0.073
611964000000,0.049
611967600000,0.047
611971200000,0.041
611974800000,0.03
611978400000,0.02
611982000000,0.012
611985600000,0.006
611989200000,0.004
611992800000,0.004
611996400000,0.014
612000000000,0.038
612003600000,0.06
612007200000,0.071
612010800000,0.084
612014400000,0.091
612018000000,0.089
612021600000,0.08
612025200000,0.071
612028800000,0.068
612032400000,0.063
612036000000,0.064
612039600000,0.071
612043200000,0.085
612046800000,0.103
612050400000,0.097
612054000000,0.094
612057600000,0.111
612061200000,0.118
612064800000,0.121
612068400000,0.117
612072000000,0.105
612075600000,0.094
612079200000,0.086
612082800000,0.077
612086400000,0.07
612090000000,0.071
612093600000,0.076
612097200000,0.079
612100800000,0.086
612104400000,0.102
612108000000,0.132
612111600000,0.168
612115200000,0.194
612118800000,0.203
612122400000,0.21
612126000000,0.227
612129600000,0.245
612133200000,0.254
612136800000,0.224
612140400000,0.22
612144000000,0.228
612147600000,0.25
612151200000,0.291
612154800000,0.329
612158400000,0.347
612162000000,0.334
612165600000,0.279
612169200000,0.22
612172800000,0.192
612176400000,0.202
612180000000,0.233
612183600000,0.233
612187200000,0.236
612190800000,0.241
612194400000,0.248
612198000000,0.245
612201600000,0.235
612205200000,0.225
612208800000,0.205
612212400000,0.186
612216000000,0.174
612219600000,0.168
612223200000,0.158
612226800000,0.162
612230400000,0.189
612234000000,0.214
612237600000,0.242
612241200000,0.256
612244800000,0.252
612248400000,0.253
612252000000,0.245
612255600000,0.224
612259200000,0.182
612262800000,0.17
612266400000,0.186
612270000000,0.191
612273600000,0.162
612277200000,0.142
612280800000,0.199
612284400000,0.243
612288000000,0.266
612291600000,0.261
612295200000,0.233
612298800000,0.192
612302400000,0.156
612306000000,0.132
612309600000,0.088
612313200000,0.066
612316800000,0.056
612320400000,0.05
612324000000,0.044
612327600000,0.046
612331200000,0.054
612334800000,0.06
612338400000,0.064
612342000000,0.065
612345600000,0.068
612349200000,0.073
612352800000,0.075
612356400000,0.067
612360000000,0.06
612363600000,0.057
612367200000,0.059
612370800000,0.065
612374400000,0.069
612378000000,0.07
612381600000,0.068
612385200000,0.067
612388800000,0.068
612392400000,0.073
612396000000,0.067
612399600000,0.067
612403200000,0.075
612406800000,0.097
612410400000,0.123
612414000000,0.141
612417600000,0.152
612421200000,0.151
612424800000,0.135
612428400000,0.115
612432000000,0.101
612435600000,0.099
612439200000,0.099
612442800000,0.087
612446400000,0.068
612450000000,0.036
612453600000,0.011
612457200000,0.003
612460800000,0.001
612464400000,0.001
612468000000,0.001
612471600000,0.002
612475200000,0.002
612478800000,0.001
612482400000,0.0
612486000000,0.0
612489600000,0.0
612493200000,0.0
612496800000,0.0
612500400000,0.0
612504000000,0.0
612507600000,0.0
612511200000,0.0
612514800000,0.0
612518400000,0.001
612522000000,0.001
612525600000,0.005
612529200000,0.009
612532800000,0.013
612536400000,0.016
612540000000,0.017
612543600000,0.013
612547200000,0.008
612550800000,0.006
612554400000,0.005
612558000000,0.005
612561600000,0.006
612565200000,0.006
612568800000,0.006
612572400000,0.01
612576000000,0.011
612579600000,0.011
612583200000,0.01
612586800000,0.012
612590400000,0.016
612594000000,0.019
612597600000,0.018
612601200000,0.017
612604800000,0.016
612608400000,0.017
612612000000,0.023
612615600000,0.024
612619200000,0.022
612622800000,0.02
612626400000,0.022
612630000000,0.029
612633600000,0.043
612637200000,0.054
612640800000,0.053
612644400000,0.049
612648000000,0.054
612651600000,0.07
612655200000,0.089
612658800000,0.118
612662400000,0.142
612666000000,0.168
612669600000,0.188
612673200000,0.192
612676800000,0.184
612680400000,0.184
612684000000,0.193
612687600000,0.204
612691200000,0.213
612694800000,0.212
612698400000,0.233
612702000000,0.265
612705600000,0.311
612709200000,0.341
612712800000,0.345
612716400000,0.322
612720000000,0.3
612723600000,0.294
612727200000,0.309
612730800000,0.328
612734400000,0.358
612738000000,0.366
612741600000,0.318
612745200000,0.364
612748800000,0.455
612752400000,0.516
612756000000,0.523
612759600000,0.47
612763200000,0.395
612766800000,0.321
612770400000,0.262
612774000000,0.218
612777600000,0.185
612781200000,0.18
612784800000,0.184
612788400000,0.147
612792000000,0.112
612795600000,0.073
612799200000,0.058
612802800000,0.08
612806400000,0.141
612810000000,0.203
612813600000,0.244
612817200000,0.27
612820800000,0.3
612824400000,0.318
612828000000,0.289
612831600000,0.312
612835200000,0.416
612838800000,0.444
612842400000,0.4
612846000000,0.346
612849600000,0.332
612853200000,0.297
612856800000,0.223
612860400000,0.157
612864000000,0.121
612867600000,0.09
612871200000,0.075
612874800000,0.068
612878400000,0.061
612882000000,0.054
612885600000,0.063
612889200000,0.07
612892800000,0.055
612896400000,0.036
612900000000,0.028
612903600000,0.024
612907200000,0.027
612910800000,0.026
612914400000,0.02
612918000000,0.02
612921600000,0.013
612925200000,0.004
612928800000,0.001
612932400000,0.0
612936000000,0.0
612939600000,0.0
612943200000,0.0
612946800000,0.001
612950400000,0.005
612954000000,0.02
612957600000,0.05
612961200000,0.069
612964800000,0.068
612968400000,0.06
612972000000,0.05
612975600000,0.038
612979200000,0.027
612982800000,0.017
612986400000,0.015
612990000000,0.02
612993600000,0.033
612997200000,0.054
613000800000,0.068
613004400000,0.083
613008000000,0.083
613011600000,0.079
613015200000,0.08
613018800000,0.083
613022400000,0.078
613026000000,0.073
613029600000,0.079
613033200000,0.096
613036800000,0.112
613040400000,0.134
613044000000,0.156
613047600000,0.167
613051200000,0.17
613054800000,0.178
613058400000,0.202
613062000000,0.207
613065600000,0.197
613069200000,0.192
613072800000,0.201
613076400000,0.207
613080000000,0.22
613083600000,0.228
613087200000,0.201
613090800000,0.241
613094400000,0.3
613098000000,0.362
613101600000,0.334
613105200000,0.231
613108800000,0.138
613112400000,0.154
613116000000,0.277
613119600000,0.45
613123200000,0.592
613126800000,0.704
613130400000,0.768
613134000000,0.812
613137600000,0.833
613141200000,0.852
613144800000,0.867
613148400000,0.869
613152000000,0.871
613155600000,0.868
613159200000,0.857
613162800000,0.827
613166400000,0.777
613170000000,0.763
613173600000,0.763
613177200000,0.798
613180800000,0.87
613184400000,0.89
613188000000,0.899
613191600000,0.9
613195200000,0.897
613198800000,0.892
613202400000,0.87
613206000000,0.823
613209600000,0.722
613213200000,0.625
613216800000,0.587
613220400000,0.564
613224000000,0.547
613227600000,0.527
613231200000,0.51
613234800000,0.501
613238400000,0.469
613242000000,0.432
613245600000,0.402
613249200000,0.351
613252800000,0.316
613256400000,0.297
613260000000,0.241
613263600000,0.196
613267200000,0.224
613270800000,0.243
613274400000,0.264
613278000000,0.296
613281600000,0.337
613285200000,0.351
613288800000,0.344
613292400000,0.3
613296000000,0.233
613299600000,0.181
613303200000,0.168
613306800000,0.167
613310400000,0.164
613314000000,0.168
613317600000,0.17
613321200000,0.174
613324800000,0.169
613328400000,0.156
613332000000,0.139
613335600000,0.136
613339200000,0.145
613342800000,0.153
613346400000,0.137
613350000000,0.145
613353600000,0.188
613357200000,0.207
613360800000,0.201
613364400000,0.189
613368000000,0.177
613371600000,0.163
613375200000,0.157
613378800000,0.158
613382400000,0.16
613386000000,0.149
613389600000,0.145
613393200000,0.115
613396800000,0.093
613400400000,0.08
613404000000,0.061
613407600000,0.038
613411200000,0.025
613414800000,0.022
613418400000,0.031
613422000000,0.051
613425600000,0.071
613429200000,0.077
613432800000,0.051
613436400000,0.028
613440000000,0.011
613443600000,0.002
613447200000,0.0
613450800000,0.0
613454400000,0.001
613458000000,0.007
613461600000,0.014
613465200000,0.019
613468800000,0.025
613472400000,0.031
613476000000,0.035
613479600000,0.035
613483200000,0.032
613486800000,0.03
613490400000,0.032
613494000000,0.031
613497600000,0.027
613501200000,0.026
613504800000,0.027
613508400000,0.025
613512000000,0.019
613515600000,0.016
613519200000,0.012
613522800000,0.011
613526400000,0.011
613530000000,0.011
613533600000,0.014
613537200000,0.017
613540800000,0.018
613544400000,0.021
613548000000,0.025
613551600000,0.031
613555200000,0.036
613558800000,0.054
613562400000,0.076
613566000000,0.088
613569600000,0.098
613573200000,0.111
613576800000,0.119
613580400000,0.104
613584000000,0.097
613587600000,0.115
613591200000,0.131
613594800000,0.135
613598400000,0.142
613602000000,0.155
613605600000,0.133
613609200000,0.142
613612800000,0.149
613616400000,0.155
613620000000,0.169
613623600000,0.192
613627200000,0.214
613630800000,0.228
613634400000,0.221
613638000000,0.203
613641600000,0.168
613645200000,0.14
613648800000,0.165
613652400000,0.186
613656000000,0.21
613659600000,0.238
613663200000,0.237
613666800000,0.176
613670400000,0.143
613674000000,0.155
613677600000,0.172
613681200000,0.177
613684800000,0.17
613688400000,0.147
613692000000,0.101
613695600000,0.081
613699200000,0.062
613702800000,0.042
613706400000,0.027
613710000000,0.016
613713600000,0.009
613717200000,0.005
613720800000,0.004
613724400000,0.005
613728000000,0.005
613731600000,0.006
613735200000,0.006
613738800000,0.003
613742400000,0.001
613746000000,0.0
613749600000,0.0
613753200000,0.001
613756800000,0.002
613760400000,0.006
613764000000,0.011
613767600000,0.016
613771200000,0.019
613774800000,0.018
613778400000,0.016
613782000000,0.022
613785600000,0.028
613789200000,0.026
613792800000,0.021
613796400000,0.016
613800000000,0.01
613803600000,0.005
613807200000,0.002
613810800000,0.001
613814400000,0.0
613818000000,0.0
613821600000,0.0
613825200000,0.0
613828800000,0.0
613832400000,0.0
613836000000,0.0
613839600000,0.0
613843200000,0.0
613846800000,0.0
613850400000,0.0
613854000000,0.0
613857600000,0.0
613861200000,0.0
613864800000,0.0
613868400000,0.0
613872000000,0.0
613875600000,0.0
613879200000,0.0
613882800000,0.0
613886400000,0.0
613890000000,0.0
613893600000,0.0
613897200000,0.0
613900800000,0.0
613904400000,0.0
613908000000,0.0
613911600000,0.0
613915200000,0.001
613918800000,0.004
613922400000,0.009
613926000000,0.017
613929600000,0.029
613933200000,0.039
613936800000,0.042
613940400000,0.038
613944000000,0.029
613947600000,0.018
613951200000,0.008
613954800000,0.003
613958400000,0.004
613962000000,0.006
613965600000,0.013
613969200000,0.02
613972800000,0.022
613976400000,0.02
613980000000,0.017
613983600000,0.013
613987200000,0.012
613990800000,0.018
613994400000,0.037
613998000000,0.064
614001600000,0.097
614005200000,0.13
614008800000,0.156
614012400000,0.181
614016000000,0.189
614019600000,0.183
614023200000,0.177
614026800000,0.167
614030400000,0.153
614034000000,0.126
614037600000,0.074
614041200000,0.058
614044800000,0.047
614048400000,0.037
614052000000,0.033
614055600000,0.035
614059200000,0.039
614062800000,0.045
614066400000,0.045
614070000000,0.041
614073600000,0.036
614077200000,0.038
614080800000,0.049
614084400000,0.059
614088000000,0.066
614091600000,0.071
614095200000,0.074
614098800000,0.073
614102400000,0.068
614106000000,0.062
614109600000,0.053
614113200000,0.044
614116800000,0.04
614120400000,0.041
614124000000,0.032
614127600000,0.026
614131200000,0.025
614134800000,0.032
614138400000,0.047
614142000000,0.063
614145600000,0.078
614149200000,0.095
614152800000,0.11
614156400000,0.122
614160000000,0.135
614163600000,0.142
614167200000,0.17
614170800000,0.191
614174400000,0.2
614178000000,0.198
614181600000,0.2
614185200000,0.206
614188800000,0.217
614192400000,0.232
614196000000,0.251
614199600000,0.272
614203200000,0.221
614206800000,0.157
614210400000,0.138
614214000000,0.086
614217600000,0.074
614221200000,0.071
614224800000,0.083
614228400000,0.095
614232000000,0.108
614235600000,0.113
614239200000,0.111
614242800000,0.111
614246400000,0.105
614250000000,0.091
614253600000,0.09
614257200000,0.089
614260800000,0.091
614264400000,0.1
614268000000,0.113
614271600000,0.148
614275200000,0.188
614278800000,0.217
614282400000,0.231
614286000000,0.227
614289600000,0.22
614293200000,0.201
614296800000,0.148
614300400000,0.128
614304000000,0.116
614307600000,0.101
614311200000,0.087
614314800000,0.082
614318400000,0.079
614322000000,0.078
614325600000,0.069
614329200000,0.063
614332800000,0.06
614336400000,0.067
614340000000,0.1
614343600000,0.138
614347200000,0.196
614350800000,0.234
614354400000,0.26
614358000000,0.261
614361600000,0.277
614365200000,0.289
614368800000,0.295
614372400000,0.278
614376000000,0.225
614379600000,0.203
614383200000,0.185
614386800000,0.155
614390400000,0.162
614394000000,0.193
614397600000,0.239
614401200000,0.292
614404800000,0.343
614408400000,0.361
614412000000,0.372
614415600000,0.345
614419200000,0.277
614422800000,0.252
614426400000,0.265
614430000000,0.313
614433600000,0.388
614437200000,0.476
614440800000,0.581
614444400000,0.614
614448000000,0.607
614451600000,0.578
614455200000,0.559
614458800000,0.571
614462400000,0.568
614466000000,0.533
614469600000,0.426
614473200000,0.374
614476800000,0.365
614480400000,0.398
614484000000,0.526
614487600000,0.674
614491200000,0.69
614494800000,0.644
614498400000,0.581
614502000000,0.525
614505600000,0.495
614509200000,0.494
614512800000,0.432
614516400000,0.423
614520000000,0.355
614523600000,0.335
614527200000,0.341
614530800000,0.459
614534400000,0.606
614538000000,0.588
614541600000,0.464
614545200000,0.339
614548800000,0.305
614552400000,0.314
614556000000,0.305
614559600000,0.274
614563200000,0.285
614566800000,0.343
614570400000,0.305
614574000000,0.221
614577600000,0.142
614581200000,0.12
614584800000,0.131
614588400000,0.146
614592000000,0.123
614595600000,0.084
614599200000,0.067
614602800000,0.047
614606400000,0.033
614610000000,0.031
614613600000,0.036
614617200000,0.061
614620800000,0.113
614624400000,0.142
614628000000,0.118
614631600000,0.075
614635200000,0.059
614638800000,0.061
614642400000,0.067
614646000000,0.117
614649600000,0.203
614653200000,0.357
614656800000,0.437
614660400000,0.444
614664000000,0.44
614667600000,0.42
614671200000,0.356
614674800000,0.27
614678400000,0.247
614682000000,0.307
614685600000,0.371
614689200000,0.391
614692800000,0.447
614696400000,0.459
614700000000,0.432
614703600000,0.374
614707200000,0.339
614710800000,0.334
614714400000,0.349
614718000000,0.433
614721600000,0.484
614725200000,0.401
614728800000,0.272
614732400000,0.22
614736000000,0.231
614739600000,0.249
614743200000,0.278
614746800000,0.292
614750400000,0.296
614754000000,0.29
614757600000,0.278
614761200000,0.257
614764800000,0.208
614768400000,0.158
614772000000,0.151
614775600000,0.122
614779200000,0.088
614782800000,0.068
614786400000,0.057
614790000000,0.053
614793600000,0.052
614797200000,0.054
614800800000,0.053
614804400000,0.048
614808000000,0.041
614811600000,0.036
614815200000,0.025
614818800000,0.015
614822400000,0.007
614826000000,0.001
614829600000,0.0
614833200000,0.0
614836800000,0.0
614840400000,0.0
614844000000,0.0
614847600000,0.0
614851200000,0.001
614854800000,0.002
614858400000,0.003
614862000000,0.003
614865600000,0.003
614869200000,0.004
614872800000,0.006
614876400000,0.009
614880000000,0.011
614883600000,0.013
614887200000,0.017
614890800000,0.025
614894400000,0.037
614898000000,0.051
614901600000,0.05
614905200000,0.042
614908800000,0.042
614912400000,0.04
614916000000,0.046
614919600000,0.055
614923200000,0.06
614926800000,0.055
614930400000,0.045
614934000000,0.039
614937600000,0.036
614941200000,0.037
614944800000,0.041
614948400000,0.048
614952000000,0.058
614955600000,0.082
614959200000,0.097
614962800000,0.069
614966400000,0.05
614970000000,0.054
614973600000,0.063
614977200000,0.075
614980800000,0.084
614984400000,0.1
614988000000,0.103
614991600000,0.078
614995200000,0.078
614998800000,0.067
615002400000,0.049
615006000000,0.032
615009600000,0.018
615013200000,0.011
615016800000,0.007
615020400000,0.005
615024000000,0.004
615027600000,0.004
615031200000,0.005
615034800000,0.008
615038400000,0.012
615042000000,0.005
615045600000,0.002
615049200000,0.001
615052800000,0.001
615056400000,0.0
615060000000,0.0
615063600000,0.0
615067200000,0.0
615070800000,0.0
615074400000,0.0
615078000000,0.0
615081600000,0.0
615085200000,0.0
615088800000,0.0
615092400000,0.001
615096000000,0.006
615099600000,0.016
615103200000,0.025
615106800000,0.032
615110400000,0.037
615114000000,0.049
615117600000,0.069
615121200000,0.087
615124800000,0.099
615128400000,0.103
615132000000,0.102
615135600000,0.088
615139200000,0.062
615142800000,0.038
615146400000,0.022
615150000000,0.013
615153600000,0.007
615157200000,0.004
615160800000,0.002
615164400000,0.001
615168000000,0.001
615171600000,0.002
615175200000,0.004
615178800000,0.005
615182400000,0.006
615186000000,0.007
615189600000,0.007
615193200000,0.007
615196800000,0.009
615200400000,0.012
615204000000,0.014
615207600000,0.016
615211200000,0.017
615214800000,0.016
615218400000,0.015
615222000000,0.013
615225600000,0.011
615229200000,0.011
615232800000,0.01
615236400000,0.01
615240000000,0.013
615243600000,0.019
615247200000,0.024
615250800000,0.02
615254400000,0.009
615258000000,0.005
615261600000,0.004
615265200000,0.003
615268800000,0.003
615272400000,0.003
615276000000,0.004
615279600000,0.005
615283200000,0.009
615286800000,0.017
615290400000,0.028
615294000000,0.039
615297600000,0.043
615301200000,0.033
615304800000,0.02
615308400000,0.012
615312000000,0.011
615315600000,0.016
615319200000,0.027
615322800000,0.047
615326400000,0.073
615330000000,0.105
615333600000,0.101
615337200000,0.106
615340800000,0.111
615344400000,0.114
615348000000,0.124
615351600000,0.132
615355200000,0.13
615358800000,0.127
615362400000,0.125
615366000000,0.127
615369600000,0.132
615373200000,0.14
615376800000,0.158
615380400000,0.18
615384000000,0.193
615387600000,0.196
615391200000,0.196
615394800000,0.181
615398400000,0.169
615402000000,0.162
615405600000,0.16
615409200000,0.155
615412800000,0.155
615416400000,0.156
615420000000,0.131
615423600000,0.131
615427200000,0.161
615430800000,0.176
615434400000,0.176
615438000000,0.155
615441600000,0.132
615445200000,0.097
615448800000,0.064
615452400000,0.042
615456000000,0.034
615459600000,0.026
615463200000,0.019
615466800000,0.021
615470400000,0.029
615474000000,0.041
615477600000,0.054
615481200000,0.064
615484800000,0.082
615488400000,0.108
615492000000,0.146
615495600000,0.179
615499200000,0.193
615502800000,0.192
615506400000,0.164
615510000000,0.174
615513600000,0.162
615517200000,0.156
615520800000,0.15
615524400000,0.141
615528000000,0.131
615531600000,0.119
615535200000,0.104
615538800000,0.089
615542400000,0.078
615546000000,0.082
615549600000,0.091
615553200000,0.094
615556800000,0.096
615560400000,0.101
615564000000,0.11
615567600000,0.119
615571200000,0.123
615574800000,0.123
615578400000,0.127
615582000000,0.124
615585600000,0.103
615589200000,0.077
615592800000,0.053
615596400000,0.043
615600000000,0.051
615603600000,0.059
615607200000,0.054
615610800000,0.032
615614400000,0.013
615618000000,0.005
615621600000,0.002
615625200000,0.002
615628800000,0.002
615632400000,0.003
615636000000,0.006
615639600000,0.008
615643200000,0.008
615646800000,0.008
615650400000,0.006
615654000000,0.003
615657600000,0.002
615661200000,0.003
615664800000,0.018
615668400000,0.045
615672000000,0.042
615675600000,0.02
615679200000,0.007
615682800000,0.006
615686400000,0.002
615690000000,0.001
615693600000,0.0
615697200000,0.001
615700800000,0.004
615704400000,0.011
615708000000,0.027
615711600000,0.046
615715200000,0.062
615718800000,0.076
615722400000,0.093
615726000000,0.105
615729600000,0.118
615733200000,0.133
615736800000,0.141
615740400000,0.147
615744000000,0.125
615747600000,0.092
615751200000,0.057
615754800000,0.039
615758400000,0.035
615762000000,0.028
615765600000,0.014
615769200000,0.009
615772800000,0.011
615776400000,0.017
615780000000,0.034
615783600000,0.05
615787200000,0.059
615790800000,0.056
615794400000,0.046
615798000000,0.041
615801600000,0.042
615805200000,0.05
615808800000,0.059
615812400000,0.06
615816000000,0.067
615819600000,0.076
615823200000,0.082
615826800000,0.083
615830400000,0.081
615834000000,0.081
615837600000,0.084
615841200000,0.084
615844800000,0.087
615848400000,0.088
615852000000,0.067
615855600000,0.054
615859200000,0.054
615862800000,0.058
615866400000,0.069
615870000000,0.075
615873600000,0.079
615877200000,0.079
615880800000,0.08
615884400000,0.084
615888000000,0.094
615891600000,0.112
615895200000,0.155
615898800000,0.21
615902400000,0.216
615906000000,0.204
615909600000,0.205
615913200000,0.18
615916800000,0.16
615920400000,0.155
615924000000,0.144
615927600000,0.122
615931200000,0.114
615934800000,0.108
615938400000,0.104
615942000000,0.077
615945600000,0.064
615949200000,0.05
615952800000,0.038
615956400000,0.031
615960000000,0.027
615963600000,0.024
615967200000,0.019
615970800000,0.016
615974400000,0.012
615978000000,0.009
615981600000,0.007
615985200000,0.005
615988800000,0.006
615992400000,0.008
615996000000,0.009
615999600000,0.006
616003200000,0.006
616006800000,0.013
616010400000,0.018
616014000000,0.022
616017600000,0.031
616021200000,0.047
616024800000,0.059
616028400000,0.071
616032000000,0.097
616035600000,0.125
616039200000,0.155
616042800000,0.176
616046400000,0.192
616050000000,0.216
616053600000,0.228
616057200000,0.223
616060800000,0.199
616064400000,0.201
616068000000,0.251
616071600000,0.308
616075200000,0.339
616078800000,0.367
616082400000,0.387
616086000000,0.356
616089600000,0.312
616093200000,0.264
616096800000,0.22
616100400000,0.206
616104000000,0.218
616107600000,0.222
616111200000,0.191
616114800000,0.202
616118400000,0.225
616122000000,0.249
616125600000,0.267
616129200000,0.294
616132800000,0.302
616136400000,0.3
616140000000,0.299
616143600000,0.278
616147200000,0.245
616150800000,0.201
616154400000,0.205
616158000000,0.223
616161600000,0.245
616165200000,0.269
616168800000,0.286
616172400000,0.313
616176000000,0.304
616179600000,0.295
616183200000,0.302
616186800000,0.278
616190400000,0.251
616194000000,0.236
616197600000,0.192
616201200000,0.155
616204800000,0.161
616208400000,0.156
616212000000,0.148
616215600000,0.133
616219200000,0.11
616222800000,0.086
616226400000,0.065
616230000000,0.049
616233600000,0.045
616237200000,0.05
616240800000,0.068
616244400000,0.081
616248000000,0.09
616251600000,0.1
616255200000,0.105
616258800000,0.106
616262400000,0.106
616266000000,0.111
616269600000,0.11
616273200000,0.099
616276800000,0.078
616280400000,0.061
616284000000,0.047
616287600000,0.037
616291200000,0.034
616294800000,0.024
616298400000,0.015
616302000000,0.008
616305600000,0.005
616309200000,0.004
616312800000,0.005
616316400000,0.007
616320000000,0.009
616323600000,0.013
616327200000,0.021
616330800000,0.028
616334400000,0.036
616338000000,0.043
616341600000,0.053
616345200000,0.047
616348800000,0.025
616352400000,0.014
616356000000,0.013
616359600000,0.015
616363200000,0.015
616366800000,0.011
616370400000,0.009
616374000000,0.012
616377600000,0.014
616381200000,0.017
616384800000,0.019
616388400000,0.017
616392000000,0.013
616395600000,0.014
616399200000,0.012
616402800000,0.01
