,S1
1245877200000,0.0
1245880800000,0.074
1245884400000,0.171
1245888000000,0.258
1245891600000,0.337
1245895200000,0.402
1245898800000,0.407
1245902400000,0.386
1245906000000,0.331
1245909600000,0.241
1245913200000,0.152
1245916800000,0.07
1245920400000,0.008
1245924000000,0.0
1245927600000,0.0
1245931200000,0.0
1245934800000,0.0
1245938400000,0.0
1245942000000,0.0
1245945600000,0.0
1245949200000,0.0
1245952800000,0.0
1245956400000,0.0
1245960000000,0.0
1245963600000,0.0
1245967200000,0.061
1245970800000,0.15
1245974400000,0.242
1245978000000,0.334
1245981600000,0.413
1245985200000,0.451
1245988800000,0.453
1245992400000,0.405
1245996000000,0.33
1245999600000,0.229
1246003200000,0.116
1246006800000,0.016
1246010400000,0.0
1246014000000,0.0
1246017600000,0.0
1246021200000,0.0
1246024800000,0.0
1246028400000,0.0
1246032000000,0.0
1246035600000,0.0
1246039200000,0.0
1246042800000,0.0
1246046400000,0.0
1246050000000,0.0
1246053600000,0.072
1246057200000,0.187
1246060800000,0.28
1246064400000,0.337
1246068000000,0.366
1246071600000,0.344
1246075200000,0.312
1246078800000,0.271
1246082400000,0.219
1246086000000,0.154
1246089600000,0.082
1246093200000,0.012
1246096800000,0.0
1246100400000,0.0
1246104000000,0.0
1246107600000,0.0
1246111200000,0.0
1246114800000,0.0
1246118400000,0.0
1246122000000,0.0
1246125600000,0.0
1246129200000,0.0
1246132800000,0.0
1246136400000,0.004
1246140000000,0.124
1246143600000,0.274
1246147200000,0.404
1246150800000,0.506
1246154400000,0.567
1246158000000,0.608
1246161600000,0.602
1246165200000,0.539
1246168800000,0.426
1246172400000,0.302
1246176000000,0.157
1246179600000,0.026
1246183200000,0.0
1246186800000,0.0
1246190400000,0.0
1246194000000,0.0
1246197600000,0.0
1246201200000,0.0
1246204800000,0.0
1246208400000,0.0
1246212000000,0.0
1246215600000,0.0
1246219200000,0.0
1246222800000,0.003
1246226400000,0.118
1246230000000,0.269
1246233600000,0.408
1246237200000,0.53
1246240800000,0.611
1246244400000,0.652
1246248000000,0.643
1246251600000,0.587
1246255200000,0.475
1246258800000,0.326
1246262400000,0.172
1246266000000,0.03
1246269600000,0.0
1246273200000,0.0
1246276800000,0.0
1246280400000,0.0
1246284000000,0.0
1246287600000,0.0
1246291200000,0.0
1246294800000,0.0
1246298400000,0.0
1246302000000,0.0
1246305600000,0.0
1246309200000,0.0
1246312800000,0.061
1246316400000,0.15
1246320000000,0.234
1246323600000,0.299
1246327200000,0.352
1246330800000,0.368
1246334400000,0.355
1246338000000,0.307
1246341600000,0.243
1246345200000,0.171
1246348800000,0.077
1246352400000,0.008
1246356000000,0.0
1246359600000,0.0
1246363200000,0.0
1246366800000,0.0
1246370400000,0.0
1246374000000,0.0
1246377600000,0.0
1246381200000,0.0
1246384800000,0.0
1246388400000,0.0
1246392000000,0.0
1246395600000,0.0
1246399200000,0.068
1246402800000,0.153
1246406400000,0.255
1246410000000,0.343
1246413600000,0.399
1246417200000,0.421
1246420800000,0.402
1246424400000,0.338
1246428000000,0.255
1246431600000,0.164
1246435200000,0.082
1246438800000,0.01
1246442400000,0.0
1246446000000,0.0
1246449600000,0.0
1246453200000,0.0
1246456800000,0.0
1246460400000,0.0
1246464000000,0.0
1246467600000,0.0
1246471200000,0.0
1246474800000,0.0
1246478400000,0.0
1246482000000,0.0
1246485600000,0.086
1246489200000,0.196
1246492800000,0.306
1246496400000,0.394
1246500000000,0.453
1246503600000,0.465
1246507200000,0.449
1246510800000,0.395
1246514400000,0.307
1246518000000,0.208
1246521600000,0.106
1246525200000,0.016
1246528800000,0.0
1246532400000,0.0
1246536000000,0.0
1246539600000,0.0
1246543200000,0.0
1246546800000,0.0
1246550400000,0.0
1246554000000,0.0
1246557600000,0.0
1246561200000,0.0
1246564800000,0.0
1246568400000,0.001
1246572000000,0.089
1246575600000,0.199
1246579200000,0.293
1246582800000,0.375
1246586400000,0.424
1246590000000,0.44
1246593600000,0.431
1246597200000,0.39
1246600800000,0.318
1246604400000,0.222
1246608000000,0.103
1246611600000,0.012
1246615200000,0.0
1246618800000,0.0
1246622400000,0.0
1246626000000,0.0
1246629600000,0.0
1246633200000,0.0
1246636800000,0.0
1246640400000,0.0
1246644000000,0.0
1246647600000,0.0
1246651200000,0.0
1246654800000,0.0
1246658400000,0.063
1246662000000,0.147
1246665600000,0.227
1246669200000,0.308
1246672800000,0.363
1246676400000,0.389
1246680000000,0.373
1246683600000,0.301
1246687200000,0.226
1246690800000,0.138
1246694400000,0.057
1246698000000,0.005
1246701600000,0.0
1246705200000,0.0
1246708800000,0.0
1246712400000,0.0
1246716000000,0.0
1246719600000,0.0
1246723200000,0.0
1246726800000,0.0
1246730400000,0.0
1246734000000,0.0
1246737600000,0.0
1246741200000,0.0
1246744800000,0.08
1246748400000,0.214
1246752000000,0.373
1246755600000,0.531
1246759200000,0.627
1246762800000,0.67
1246766400000,0.663
1246770000000,0.596
1246773600000,0.491
1246777200000,0.356
1246780800000,0.19
1246784400000,0.034
1246788000000,0.0
1246791600000,0.0
1246795200000,0.0
1246798800000,0.0
1246802400000,0.0
1246806000000,0.0
1246809600000,0.0
1246813200000,0.0
1246816800000,0.0
1246820400000,0.0
1246824000000,0.0
1246827600000,0.0
1246831200000,0.061
1246834800000,0.151
1246838400000,0.231
1246842000000,0.287
1246845600000,0.344
1246849200000,0.357
1246852800000,0.309
1246856400000,0.272
1246860000000,0.221
1246863600000,0.145
1246867200000,0.068
1246870800000,0.006
1246874400000,0.0
1246878000000,0.0
1246881600000,0.0
1246885200000,0.0
1246888800000,0.0
1246892400000,0.0
1246896000000,0.0
1246899600000,0.0
1246903200000,0.0
1246906800000,0.0
1246910400000,0.0
1246914000000,0.0
1246917600000,0.078
1246921200000,0.188
1246924800000,0.29
1246928400000,0.379
1246932000000,0.448
1246935600000,0.441
1246939200000,0.423
1246942800000,0.372
1246946400000,0.286
1246950000000,0.194
1246953600000,0.093
1246957200000,0.013
1246960800000,0.0
1246964400000,0.0
1246968000000,0.0
1246971600000,0.0
1246975200000,0.0
1246978800000,0.0
1246982400000,0.0
1246986000000,0.0
1246989600000,0.0
1246993200000,0.0
1246996800000,0.0
1247000400000,0.0
1247004000000,0.086
1247007600000,0.217
1247011200000,0.34
1247014800000,0.424
1247018400000,0.469
1247022000000,0.455
1247025600000,0.422
1247029200000,0.374
1247032800000,0.306
1247036400000,0.21
1247040000000,0.112
1247043600000,0.019
1247047200000,0.0
1247050800000,0.0
1247054400000,0.0
1247058000000,0.0
1247061600000,0.0
1247065200000,0.0
1247068800000,0.0
1247072400000,0.0
1247076000000,0.0
1247079600000,0.0
1247083200000,0.0
1247086800000,0.0
1247090400000,0.054
1247094000000,0.142
1247097600000,0.215
1247101200000,0.274
1247104800000,0.31
1247108400000,0.329
1247112000000,0.335
1247115600000,0.291
1247119200000,0.234
1247122800000,0.146
1247126400000,0.066
1247130000000,0.007
1247133600000,0.0
1247137200000,0.0
1247140800000,0.0
1247144400000,0.0
1247148000000,0.0
1247151600000,0.0
1247155200000,0.0
1247158800000,0.0
1247162400000,0.0
1247166000000,0.0
1247169600000,0.0
1247173200000,0.0
1247176800000,0.048
1247180400000,0.142
1247184000000,0.242
1247187600000,0.33
1247191200000,0.38
1247194800000,0.377
1247198400000,0.341
1247202000000,0.299
1247205600000,0.224
1247209200000,0.142
1247212800000,0.06
1247216400000,0.003
1247220000000,0.0
1247223600000,0.0
1247227200000,0.0
1247230800000,0.0
1247234400000,0.0
1247238000000,0.0
1247241600000,0.0
1247245200000,0.0
1247248800000,0.0
1247252400000,0.0
1247256000000,0.0
1247259600000,0.0
1247263200000,0.051
1247266800000,0.132
1247270400000,0.203
1247274000000,0.263
1247277600000,0.314
1247281200000,0.343
1247284800000,0.32
1247288400000,0.278
1247292000000,0.201
1247295600000,0.123
1247299200000,0.053
1247302800000,0.002
1247306400000,0.0
1247310000000,0.0
1247313600000,0.0
1247317200000,0.0
1247320800000,0.0
1247324400000,0.0
1247328000000,0.0
1247331600000,0.0
1247335200000,0.0
1247338800000,0.0
1247342400000,0.0
1247346000000,0.0
1247349600000,0.044
1247353200000,0.135
1247356800000,0.254
1247360400000,0.327
1247364000000,0.357
1247367600000,0.363
1247371200000,0.344
1247374800000,0.286
1247378400000,0.213
1247382000000,0.141
1247385600000,0.068
1247389200000,0.008
1247392800000,0.0
1247396400000,0.0
1247400000000,0.0
1247403600000,0.0
1247407200000,0.0
1247410800000,0.0
1247414400000,0.0
1247418000000,0.0
1247421600000,0.0
1247425200000,0.0
1247428800000,0.0
1247432400000,0.0
1247436000000,0.022
1247439600000,0.075
1247443200000,0.134
1247446800000,0.196
1247450400000,0.247
1247454000000,0.274
1247457600000,0.249
1247461200000,0.22
1247464800000,0.186
1247468400000,0.118
1247472000000,0.054
1247475600000,0.002
1247479200000,0.0
1247482800000,0.0
1247486400000,0.0
1247490000000,0.0
1247493600000,0.0
1247497200000,0.0
1247500800000,0.0
1247504400000,0.0
1247508000000,0.0
1247511600000,0.0
1247515200000,0.0
1247518800000,0.0
1247522400000,0.034
1247526000000,0.092
1247529600000,0.146
1247533200000,0.188
1247536800000,0.201
1247540400000,0.211
1247544000000,0.217
1247547600000,0.203
1247551200000,0.148
1247554800000,0.081
1247558400000,0.037
1247562000000,0.0
1247565600000,0.0
1247569200000,0.0
1247572800000,0.0
1247576400000,0.0
1247580000000,0.0
1247583600000,0.0
1247587200000,0.0
1247590800000,0.0
1247594400000,0.0
1247598000000,0.0
1247601600000,0.0
1247605200000,0.0
1247608800000,0.092
1247612400000,0.224
1247616000000,0.324
1247619600000,0.377
1247623200000,0.415
1247626800000,0.353
1247630400000,0.309
1247634000000,0.249
1247637600000,0.181
1247641200000,0.11
1247644800000,0.048
1247648400000,0.002
1247652000000,0.0
1247655600000,0.0
1247659200000,0.0
1247662800000,0.0
1247666400000,0.0
1247670000000,0.0
1247673600000,0.0
1247677200000,0.0
1247680800000,0.0
1247684400000,0.0
1247688000000,0.0
1247691600000,0.0
1247695200000,0.096
1247698800000,0.222
1247702400000,0.333
1247706000000,0.412
1247709600000,0.454
1247713200000,0.468
1247716800000,0.457
1247720400000,0.439
1247724000000,0.351
1247727600000,0.254
1247731200000,0.125
1247734800000,0.015
1247738400000,0.0
1247742000000,0.0
1247745600000,0.0
1247749200000,0.0
1247752800000,0.0
1247756400000,0.0
1247760000000,0.0
1247763600000,0.0
1247767200000,0.0
1247770800000,0.0
1247774400000,0.0
1247778000000,0.001
1247781600000,0.11
1247785200000,0.259
1247788800000,0.388
1247792400000,0.484
1247796000000,0.541
1247799600000,0.551
1247803200000,0.527
1247806800000,0.475
1247810400000,0.377
1247814000000,0.257
1247817600000,0.128
1247821200000,0.017
1247824800000,0.0
1247828400000,0.0
1247832000000,0.0
1247835600000,0.0
1247839200000,0.0
1247842800000,0.0
1247846400000,0.0
1247850000000,0.0
1247853600000,0.0
1247857200000,0.0
1247860800000,0.0
1247864400000,0.0
1247868000000,0.042
1247871600000,0.118
1247875200000,0.199
1247878800000,0.298
1247882400000,0.382
1247886000000,0.406
1247889600000,0.358
1247893200000,0.299
1247896800000,0.238
1247900400000,0.165
1247904000000,0.077
1247907600000,0.006
1247911200000,0.0
1247914800000,0.0
1247918400000,0.0
1247922000000,0.0
1247925600000,0.0
1247929200000,0.0
1247932800000,0.0
1247936400000,0.0
1247940000000,0.0
1247943600000,0.0
1247947200000,0.0
1247950800000,0.0
1247954400000,0.091
1247958000000,0.211
1247961600000,0.352
1247965200000,0.474
1247968800000,0.546
1247972400000,0.57
1247976000000,0.549
1247979600000,0.492
1247983200000,0.403
1247986800000,0.268
1247990400000,0.112
1247994000000,0.009
1247997600000,0.0
1248001200000,0.0
1248004800000,0.0
1248008400000,0.0
1248012000000,0.0
1248015600000,0.0
1248019200000,0.0
1248022800000,0.0
1248026400000,0.0
1248030000000,0.0
1248033600000,0.0
1248037200000,0.0
1248040800000,0.058
1248044400000,0.154
1248048000000,0.238
1248051600000,0.323
1248055200000,0.368
1248058800000,0.388
1248062400000,0.368
1248066000000,0.29
1248069600000,0.205
1248073200000,0.127
1248076800000,0.056
1248080400000,0.004
1248084000000,0.0
1248087600000,0.0
1248091200000,0.0
1248094800000,0.0
1248098400000,0.0
1248102000000,0.0
1248105600000,0.0
1248109200000,0.0
1248112800000,0.0
1248116400000,0.0
1248120000000,0.0
1248123600000,0.0
1248127200000,0.032
1248130800000,0.117
1248134400000,0.173
1248138000000,0.218
1248141600000,0.228
1248145200000,0.251
1248148800000,0.254
1248152400000,0.224
1248156000000,0.179
1248159600000,0.105
1248163200000,0.039
1248166800000,0.0
1248170400000,0.0
1248174000000,0.0
1248177600000,0.0
1248181200000,0.0
1248184800000,0.0
1248188400000,0.0
1248192000000,0.0
1248195600000,0.0
1248199200000,0.0
1248202800000,0.0
1248206400000,0.0
1248210000000,0.0
1248213600000,0.064
1248217200000,0.164
1248220800000,0.273
1248224400000,0.356
1248228000000,0.423
1248231600000,0.458
1248235200000,0.456
1248238800000,0.425
1248242400000,0.345
1248246000000,0.237
1248249600000,0.11
1248253200000,0.014
1248256800000,0.0
1248260400000,0.0
1248264000000,0.0
1248267600000,0.0
1248271200000,0.0
1248274800000,0.0
1248278400000,0.0
1248282000000,0.0
1248285600000,0.0
1248289200000,0.0
1248292800000,0.0
1248296400000,0.0
1248300000000,0.084
1248303600000,0.201
1248307200000,0.317
1248310800000,0.422
1248314400000,0.47
1248318000000,0.459
1248321600000,0.429
1248325200000,0.383
1248328800000,0.305
1248332400000,0.198
1248336000000,0.096
1248339600000,0.009
1248343200000,0.0
1248346800000,0.0
1248350400000,0.0
1248354000000,0.0
1248357600000,0.0
1248361200000,0.0
1248364800000,0.0
1248368400000,0.0
1248372000000,0.0
1248375600000,0.0
1248379200000,0.0
1248382800000,0.0
1248386400000,0.047
1248390000000,0.121
1248393600000,0.193
1248397200000,0.253
1248400800000,0.299
1248404400000,0.311
1248408000000,0.291
1248411600000,0.239
1248415200000,0.16
1248418800000,0.102
1248422400000,0.046
1248426000000,0.001
1248429600000,0.0
1248433200000,0.0
1248436800000,0.0
1248440400000,0.0
1248444000000,0.0
1248447600000,0.0
1248451200000,0.0
1248454800000,0.0
1248458400000,0.0
1248462000000,0.0
1248465600000,0.0
1248469200000,0.0
1248472800000,0.046
1248476400000,0.123
1248480000000,0.203
1248483600000,0.278
1248487200000,0.326
1248490800000,0.355
1248494400000,0.364
1248498000000,0.329
1248501600000,0.263
1248505200000,0.181
1248508800000,0.086
1248512400000,0.008
1248516000000,0.0
1248519600000,0.0
1248523200000,0.0
1248526800000,0.0
1248530400000,0.0
1248534000000,0.0
1248537600000,0.0
1248541200000,0.0
1248544800000,0.0
1248548400000,0.0
1248552000000,0.0
1248555600000,0.0
1248559200000,0.059
1248562800000,0.157
1248566400000,0.244
1248570000000,0.311
1248573600000,0.345
1248577200000,0.343
1248580800000,0.302
1248584400000,0.269
1248588000000,0.223
1248591600000,0.153
1248595200000,0.074
1248598800000,0.006
1248602400000,0.0
1248606000000,0.0
1248609600000,0.0
1248613200000,0.0
1248616800000,0.0
1248620400000,0.0
1248624000000,0.0
1248627600000,0.0
1248631200000,0.0
1248634800000,0.0
1248638400000,0.0
1248642000000,0.0
1248645600000,0.101
1248649200000,0.252
1248652800000,0.399
1248656400000,0.516
1248660000000,0.566
1248663600000,0.594
1248667200000,0.58
1248670800000,0.528
1248674400000,0.451
1248678000000,0.333
1248681600000,0.175
1248685200000,0.028
1248688800000,0.0
1248692400000,0.0
1248696000000,0.0
1248699600000,0.0
1248703200000,0.0
1248706800000,0.0
1248710400000,0.0
1248714000000,0.0
1248717600000,0.0
1248721200000,0.0
1248724800000,0.0
1248728400000,0.001
1248732000000,0.12
1248735600000,0.306
1248739200000,0.476
1248742800000,0.594
1248746400000,0.664
1248750000000,0.681
1248753600000,0.667
1248757200000,0.595
1248760800000,0.475
1248764400000,0.313
1248768000000,0.141
1248771600000,0.018
1248775200000,0.0
1248778800000,0.0
1248782400000,0.0
1248786000000,0.0
1248789600000,0.0
1248793200000,0.0
1248796800000,0.0
1248800400000,0.0
1248804000000,0.0
1248807600000,0.0
1248811200000,0.0
1248814800000,0.0
1248818400000,0.096
1248822000000,0.236
1248825600000,0.391
1248829200000,0.533
1248832800000,0.609
1248836400000,0.63
1248840000000,0.622
1248843600000,0.558
1248847200000,0.468
1248850800000,0.346
1248854400000,0.183
1248858000000,0.024
1248861600000,0.0
1248865200000,0.0
1248868800000,0.0
1248872400000,0.0
1248876000000,0.0
1248879600000,0.0
1248883200000,0.0
1248886800000,0.0
1248890400000,0.0
1248894000000,0.0
1248897600000,0.0
1248901200000,0.0
1248904800000,0.081
1248908400000,0.188
1248912000000,0.306
1248915600000,0.396
1248919200000,0.419
1248922800000,0.434
1248926400000,0.473
1248930000000,0.472
1248933600000,0.405
1248937200000,0.265
1248940800000,0.11
1248944400000,0.01
1248948000000,0.0
1248951600000,0.0
1248955200000,0.0
1248958800000,0.0
1248962400000,0.0
1248966000000,0.0
1248969600000,0.0
1248973200000,0.0
1248976800000,0.0
1248980400000,0.0
1248984000000,0.0
1248987600000,0.0
1248991200000,0.029
1248994800000,0.099
1248998400000,0.181
1249002000000,0.252
1249005600000,0.285
1249009200000,0.298
1249012800000,0.272
1249016400000,0.241
1249020000000,0.185
1249023600000,0.121
1249027200000,0.056
1249030800000,0.003
1249034400000,0.0
1249038000000,0.0
1249041600000,0.0
1249045200000,0.0
1249048800000,0.0
1249052400000,0.0
1249056000000,0.0
1249059600000,0.0
1249063200000,0.0
1249066800000,0.0
1249070400000,0.0
1249074000000,0.0
1249077600000,0.052
1249081200000,0.162
1249084800000,0.268
1249088400000,0.402
1249092000000,0.497
1249095600000,0.564
1249099200000,0.551
1249102800000,0.497
1249106400000,0.385
1249110000000,0.245
1249113600000,0.117
1249117200000,0.015
1249120800000,0.0
1249124400000,0.0
1249128000000,0.0
1249131600000,0.0
1249135200000,0.0
1249138800000,0.0
1249142400000,0.0
1249146000000,0.0
1249149600000,0.0
1249153200000,0.0
1249156800000,0.0
1249160400000,0.0
1249164000000,0.118
1249167600000,0.301
1249171200000,0.459
1249174800000,0.583
1249178400000,0.648
1249182000000,0.676
1249185600000,0.668
1249189200000,0.611
1249192800000,0.513
1249196400000,0.356
1249200000000,0.184
1249203600000,0.025
1249207200000,0.0
1249210800000,0.0
1249214400000,0.0
1249218000000,0.0
1249221600000,0.0
1249225200000,0.0
1249228800000,0.0
1249232400000,0.0
1249236000000,0.0
1249239600000,0.0
1249243200000,0.0
1249246800000,0.0
1249250400000,0.066
1249254000000,0.181
1249257600000,0.303
1249261200000,0.41
1249264800000,0.494
1249268400000,0.537
1249272000000,0.537
1249275600000,0.501
1249279200000,0.411
1249282800000,0.308
1249286400000,0.157
1249290000000,0.021
1249293600000,0.0
1249297200000,0.0
1249300800000,0.0
1249304400000,0.0
1249308000000,0.0
1249311600000,0.0
1249315200000,0.0
1249318800000,0.0
1249322400000,0.0
1249326000000,0.0
1249329600000,0.0
1249333200000,0.0
1249336800000,0.101
1249340400000,0.25
1249344000000,0.397
1249347600000,0.521
1249351200000,0.597
1249354800000,0.61
1249358400000,0.582
1249362000000,0.504
1249365600000,0.391
1249369200000,0.234
1249372800000,0.096
1249376400000,0.006
1249380000000,0.0
1249383600000,0.0
1249387200000,0.0
1249390800000,0.0
1249394400000,0.0
1249398000000,0.0
1249401600000,0.0
1249405200000,0.0
1249408800000,0.0
1249412400000,0.0
1249416000000,0.0
1249419600000,0.0
1249423200000,0.08
1249426800000,0.176
1249430400000,0.242
1249434000000,0.301
1249437600000,0.357
1249441200000,0.417
1249444800000,0.449
1249448400000,0.423
1249452000000,0.339
1249455600000,0.231
1249459200000,0.108
1249462800000,0.01
1249466400000,0.0
1249470000000,0.0
1249473600000,0.0
1249477200000,0.0
1249480800000,0.0
1249484400000,0.0
1249488000000,0.0
1249491600000,0.0
1249495200000,0.0
1249498800000,0.0
1249502400000,0.0
1249506000000,0.0
1249509600000,0.044
1249513200000,0.137
1249516800000,0.255
1249520400000,0.38
1249524000000,0.439
1249527600000,0.463
1249531200000,0.424
1249534800000,0.348
1249538400000,0.252
1249542000000,0.164
1249545600000,0.068
1249549200000,0.002
1249552800000,0.0
1249556400000,0.0
1249560000000,0.0
1249563600000,0.0
1249567200000,0.0
1249570800000,0.0
1249574400000,0.0
1249578000000,0.0
1249581600000,0.0
1249585200000,0.0
1249588800000,0.0
1249592400000,0.0
1249596000000,0.056
1249599600000,0.164
1249603200000,0.266
1249606800000,0.349
1249610400000,0.404
1249614000000,0.422
1249617600000,0.39
1249621200000,0.348
1249624800000,0.3
1249628400000,0.183
1249632000000,0.067
1249635600000,0.002
1249639200000,0.0
1249642800000,0.0
1249646400000,0.0
1249650000000,0.0
1249653600000,0.0
1249657200000,0.0
1249660800000,0.0
1249664400000,0.0
1249668000000,0.0
1249671600000,0.0
1249675200000,0.0
1249678800000,0.0
1249682400000,0.058
1249686000000,0.157
1249689600000,0.248
1249693200000,0.352
1249696800000,0.436
1249700400000,0.481
1249704000000,0.487
1249707600000,0.451
1249711200000,0.369
1249714800000,0.254
1249718400000,0.114
1249722000000,0.01
1249725600000,0.0
1249729200000,0.0
1249732800000,0.0
1249736400000,0.0
1249740000000,0.0
1249743600000,0.0
1249747200000,0.0
1249750800000,0.0
1249754400000,0.0
1249758000000,0.0
1249761600000,0.0
1249765200000,0.0
1249768800000,0.092
1249772400000,0.24
1249776000000,0.361
1249779600000,0.464
1249783200000,0.519
1249786800000,0.512
1249790400000,0.486
1249794000000,0.406
1249797600000,0.303
1249801200000,0.187
1249804800000,0.079
1249808400000,0.005
1249812000000,0.0
1249815600000,0.0
1249819200000,0.0
1249822800000,0.0
1249826400000,0.0
1249830000000,0.0
1249833600000,0.0
1249837200000,0.0
1249840800000,0.0
1249844400000,0.0
1249848000000,0.0
1249851600000,0.0
1249855200000,0.045
1249858800000,0.135
1249862400000,0.219
1249866000000,0.269
1249869600000,0.289
1249873200000,0.269
1249876800000,0.228
1249880400000,0.201
1249884000000,0.173
1249887600000,0.115
1249891200000,0.048
1249894800000,0.0
1249898400000,0.0
1249902000000,0.0
1249905600000,0.0
1249909200000,0.0
1249912800000,0.0
1249916400000,0.0
1249920000000,0.0
1249923600000,0.0
1249927200000,0.0
1249930800000,0.0
1249934400000,0.0
1249938000000,0.0
1249941600000,0.031
1249945200000,0.112
1249948800000,0.199
1249952400000,0.28
1249956000000,0.318
1249959600000,0.326
1249963200000,0.357
1249966800000,0.386
1249970400000,0.373
1249974000000,0.273
1249977600000,0.134
1249981200000,0.016
1249984800000,0.0
1249988400000,0.0
1249992000000,0.0
1249995600000,0.0
1249999200000,0.0
1250002800000,0.0
1250006400000,0.0
1250010000000,0.0
1250013600000,0.0
1250017200000,0.0
1250020800000,0.0
1250024400000,0.0
1250028000000,0.066
1250031600000,0.185
1250035200000,0.303
1250038800000,0.398
1250042400000,0.412
1250046000000,0.356
1250049600000,0.294
1250053200000,0.259
1250056800000,0.227
1250060400000,0.151
1250064000000,0.061
1250067600000,0.002
1250071200000,0.0
1250074800000,0.0
1250078400000,0.0
1250082000000,0.0
1250085600000,0.0
1250089200000,0.0
1250092800000,0.0
1250096400000,0.0
1250100000000,0.0
1250103600000,0.0
1250107200000,0.0
1250110800000,0.0
1250114400000,0.094
1250118000000,0.224
1250121600000,0.334
1250125200000,0.428
1250128800000,0.481
1250132400000,0.49
1250136000000,0.486
1250139600000,0.435
1250143200000,0.36
1250146800000,0.254
1250150400000,0.124
1250154000000,0.017
1250157600000,0.0
1250161200000,0.0
1250164800000,0.0
1250168400000,0.0
1250172000000,0.0
1250175600000,0.0
1250179200000,0.0
1250182800000,0.0
1250186400000,0.0
1250190000000,0.0
1250193600000,0.0
1250197200000,0.0
1250200800000,0.096
1250204400000,0.253
1250208000000,0.402
1250211600000,0.506
1250215200000,0.55
1250218800000,0.584
1250222400000,0.556
1250226000000,0.49
1250229600000,0.383
1250233200000,0.232
1250236800000,0.098
1250240400000,0.008
1250244000000,0.0
1250247600000,0.0
1250251200000,0.0
1250254800000,0.0
1250258400000,0.0
1250262000000,0.0
1250265600000,0.0
1250269200000,0.0
1250272800000,0.0
1250276400000,0.0
1250280000000,0.0
1250283600000,0.0
1250287200000,0.091
1250290800000,0.253
1250294400000,0.411
1250298000000,0.54
1250301600000,0.616
1250305200000,0.657
1250308800000,0.652
1250312400000,0.603
1250316000000,0.498
1250319600000,0.352
1250323200000,0.17
1250326800000,0.017
1250330400000,0.0
1250334000000,0.0
1250337600000,0.0
1250341200000,0.0
1250344800000,0.0
1250348400000,0.0
1250352000000,0.0
1250355600000,0.0
1250359200000,0.0
1250362800000,0.0
1250366400000,0.0
1250370000000,0.0
1250373600000,0.045
1250377200000,0.143
1250380800000,0.264
1250384400000,0.361
1250388000000,0.4
1250391600000,0.41
1250395200000,0.394
1250398800000,0.341
1250402400000,0.26
1250406000000,0.171
1250409600000,0.083
1250413200000,0.006
1250416800000,0.0
1250420400000,0.0
1250424000000,0.0
1250427600000,0.0
1250431200000,0.0
1250434800000,0.0
1250438400000,0.0
1250442000000,0.0
1250445600000,0.0
1250449200000,0.0
1250452800000,0.0
1250456400000,0.0
1250460000000,0.05
1250463600000,0.135
1250467200000,0.226
1250470800000,0.304
1250474400000,0.38
1250478000000,0.448
1250481600000,0.461
1250485200000,0.445
1250488800000,0.372
1250492400000,0.261
1250496000000,0.127
1250499600000,0.013
1250503200000,0.0
1250506800000,0.0
1250510400000,0.0
1250514000000,0.0
1250517600000,0.0
1250521200000,0.0
1250524800000,0.0
1250528400000,0.0
1250532000000,0.0
1250535600000,0.0
1250539200000,0.0
1250542800000,0.0
1250546400000,0.115
1250550000000,0.299
1250553600000,0.472
1250557200000,0.604
1250560800000,0.686
1250564400000,0.718
1250568000000,0.7
1250571600000,0.629
1250575200000,0.512
1250578800000,0.328
1250582400000,0.147
1250586000000,0.015
1250589600000,0.0
1250593200000,0.0
1250596800000,0.0
1250600400000,0.0
1250604000000,0.0
1250607600000,0.0
1250611200000,0.0
1250614800000,0.0
1250618400000,0.0
1250622000000,0.0
1250625600000,0.0
1250629200000,0.0
1250632800000,0.121
1250636400000,0.304
1250640000000,0.464
1250643600000,0.575
1250647200000,0.646
1250650800000,0.676
1250654400000,0.653
1250658000000,0.585
1250661600000,0.454
1250665200000,0.288
1250668800000,0.118
1250672400000,0.009
1250676000000,0.0
1250679600000,0.0
1250683200000,0.0
1250686800000,0.0
1250690400000,0.0
1250694000000,0.0
1250697600000,0.0
1250701200000,0.0
1250704800000,0.0
1250708400000,0.0
1250712000000,0.0
1250715600000,0.0
1250719200000,0.075
1250722800000,0.218
1250726400000,0.374
1250730000000,0.508
1250733600000,0.59
1250737200000,0.633
1250740800000,0.617
1250744400000,0.547
1250748000000,0.423
1250751600000,0.26
1250755200000,0.121
1250758800000,0.01
1250762400000,0.0
1250766000000,0.0
1250769600000,0.0
1250773200000,0.0
1250776800000,0.0
1250780400000,0.0
1250784000000,0.0
1250787600000,0.0
1250791200000,0.0
1250794800000,0.0
1250798400000,0.0
1250802000000,0.0
1250805600000,0.097
1250809200000,0.258
1250812800000,0.405
1250816400000,0.516
1250820000000,0.595
1250823600000,0.622
1250827200000,0.568
1250830800000,0.54
1250834400000,0.447
1250838000000,0.304
1250841600000,0.139
1250845200000,0.015
1250848800000,0.0
1250852400000,0.0
1250856000000,0.0
1250859600000,0.0
1250863200000,0.0
1250866800000,0.0
1250870400000,0.0
1250874000000,0.0
1250877600000,0.0
1250881200000,0.0
1250884800000,0.0
1250888400000,0.0
1250892000000,0.059
1250895600000,0.169
1250899200000,0.282
1250902800000,0.383
1250906400000,0.421
1250910000000,0.428
