,Mn8
705412800000,0.055
705416400000,0.042
705420000000,0.039
705423600000,0.037
705427200000,0.037
705430800000,0.041
705434400000,0.052
705438000000,0.06
705441600000,0.054
705445200000,0.039
705448800000,0.038
705452400000,0.031
705456000000,0.021
705459600000,0.017
705463200000,0.02
705466800000,0.029
705470400000,0.041
705474000000,0.054
705477600000,0.072
705481200000,0.085
705484800000,0.095
705488400000,0.095
705492000000,0.079
705495600000,0.058
705499200000,0.047
705502800000,0.041
705506400000,0.039
705510000000,0.04
705513600000,0.039
705517200000,0.038
705520800000,0.033
705524400000,0.033
705528000000,0.037
705531600000,0.04
705535200000,0.049
705538800000,0.067
705542400000,0.068
705546000000,0.054
705549600000,0.041
705553200000,0.035
705556800000,0.044
705560400000,0.069
705564000000,0.109
705567600000,0.159
705571200000,0.201
705574800000,0.225
705578400000,0.198
705582000000,0.146
705585600000,0.112
705589200000,0.107
705592800000,0.115
705596400000,0.104
705600000000,0.083
705603600000,0.065
705607200000,0.057
705610800000,0.05
705614400000,0.049
705618000000,0.049
705621600000,0.066
705625200000,0.095
705628800000,0.119
705632400000,0.155
705636000000,0.204
705639600000,0.243
705643200000,0.259
705646800000,0.269
705650400000,0.277
705654000000,0.274
705657600000,0.259
705661200000,0.242
705664800000,0.199
705668400000,0.155
705672000000,0.125
705675600000,0.102
705679200000,0.087
705682800000,0.074
705686400000,0.068
705690000000,0.061
705693600000,0.059
705697200000,0.066
705700800000,0.067
705704400000,0.053
705708000000,0.071
705711600000,0.099
705715200000,0.118
705718800000,0.138
705722400000,0.155
705726000000,0.168
705729600000,0.176
705733200000,0.179
705736800000,0.188
705740400000,0.202
705744000000,0.217
705747600000,0.219
705751200000,0.179
705754800000,0.144
705758400000,0.118
705762000000,0.094
705765600000,0.079
705769200000,0.077
705772800000,0.075
705776400000,0.062
705780000000,0.058
705783600000,0.063
705787200000,0.062
705790800000,0.066
705794400000,0.08
705798000000,0.14
705801600000,0.193
705805200000,0.205
705808800000,0.189
705812400000,0.17
705816000000,0.158
705819600000,0.152
705823200000,0.145
705826800000,0.142
705830400000,0.141
705834000000,0.138
705837600000,0.124
705841200000,0.111
705844800000,0.092
705848400000,0.076
705852000000,0.064
705855600000,0.055
705859200000,0.051
705862800000,0.054
705866400000,0.061
705870000000,0.071
705873600000,0.083
705877200000,0.086
705880800000,0.087
705884400000,0.093
705888000000,0.096
705891600000,0.097
705895200000,0.093
705898800000,0.08
705902400000,0.065
705906000000,0.053
705909600000,0.043
705913200000,0.038
705916800000,0.033
705920400000,0.03
705924000000,0.023
705927600000,0.021
705931200000,0.028
705934800000,0.043
705938400000,0.06
705942000000,0.066
705945600000,0.068
705949200000,0.072
705952800000,0.076
705956400000,0.085
705960000000,0.101
705963600000,0.119
705967200000,0.159
705970800000,0.183
705974400000,0.167
705978000000,0.133
705981600000,0.099
705985200000,0.074
705988800000,0.059
705992400000,0.052
705996000000,0.05
705999600000,0.046
706003200000,0.041
706006800000,0.036
706010400000,0.031
706014000000,0.028
706017600000,0.025
706021200000,0.021
706024800000,0.016
706028400000,0.014
706032000000,0.014
706035600000,0.015
706039200000,0.019
706042800000,0.027
706046400000,0.04
706050000000,0.053
706053600000,0.06
706057200000,0.093
706060800000,0.124
706064400000,0.162
706068000000,0.2
706071600000,0.223
706075200000,0.223
706078800000,0.199
706082400000,0.16
706086000000,0.122
706089600000,0.09
706093200000,0.062
706096800000,0.042
706100400000,0.026
706104000000,0.016
706107600000,0.008
706111200000,0.003
706114800000,0.001
706118400000,0.0
706122000000,0.0
706125600000,0.0
706129200000,0.0
706132800000,0.0
706136400000,0.0
706140000000,0.0
706143600000,0.0
706147200000,0.0
706150800000,0.001
706154400000,0.005
706158000000,0.017
706161600000,0.035
706165200000,0.055
706168800000,0.076
706172400000,0.086
706176000000,0.097
706179600000,0.101
706183200000,0.093
706186800000,0.072
706190400000,0.054
706194000000,0.043
706197600000,0.038
706201200000,0.043
706204800000,0.053
706208400000,0.061
706212000000,0.067
706215600000,0.069
706219200000,0.066
706222800000,0.051
706226400000,0.042
706230000000,0.047
706233600000,0.048
706237200000,0.056
706240800000,0.068
706244400000,0.09
706248000000,0.116
706251600000,0.138
706255200000,0.148
706258800000,0.145
706262400000,0.139
706266000000,0.128
706269600000,0.117
706273200000,0.094
706276800000,0.073
706280400000,0.055
706284000000,0.046
706287600000,0.037
706291200000,0.027
706294800000,0.017
706298400000,0.013
706302000000,0.017
706305600000,0.03
706309200000,0.043
706312800000,0.037
706316400000,0.042
706320000000,0.056
706323600000,0.072
706327200000,0.083
706330800000,0.089
706334400000,0.093
706338000000,0.094
706341600000,0.093
706345200000,0.092
706348800000,0.09
706352400000,0.098
706356000000,0.111
706359600000,0.093
706363200000,0.075
706366800000,0.057
706370400000,0.041
706374000000,0.026
706377600000,0.014
706381200000,0.008
706384800000,0.005
706388400000,0.004
706392000000,0.003
706395600000,0.002
706399200000,0.001
706402800000,0.002
706406400000,0.005
706410000000,0.013
706413600000,0.029
706417200000,0.06
706420800000,0.1
706424400000,0.126
706428000000,0.146
706431600000,0.157
706435200000,0.157
706438800000,0.141
706442400000,0.115
706446000000,0.084
706449600000,0.059
706453200000,0.044
706456800000,0.031
706460400000,0.021
706464000000,0.013
706467600000,0.007
706471200000,0.005
706474800000,0.005
706478400000,0.005
706482000000,0.007
706485600000,0.007
706489200000,0.009
706492800000,0.013
706496400000,0.017
706500000000,0.024
706503600000,0.038
706507200000,0.059
706510800000,0.076
706514400000,0.068
706518000000,0.058
706521600000,0.059
706525200000,0.083
706528800000,0.108
706532400000,0.09
706536000000,0.058
706539600000,0.037
706543200000,0.033
706546800000,0.031
706550400000,0.028
706554000000,0.024
706557600000,0.018
706561200000,0.015
706564800000,0.015
706568400000,0.008
706572000000,0.002
706575600000,0.001
706579200000,0.001
706582800000,0.002
706586400000,0.005
706590000000,0.011
706593600000,0.022
706597200000,0.034
706600800000,0.045
706604400000,0.051
706608000000,0.053
706611600000,0.055
706615200000,0.055
706618800000,0.042
706622400000,0.032
706626000000,0.024
706629600000,0.017
706633200000,0.017
706636800000,0.019
706640400000,0.022
706644000000,0.025
706647600000,0.025
706651200000,0.025
706654800000,0.024
706658400000,0.019
706662000000,0.017
706665600000,0.018
706669200000,0.026
706672800000,0.041
706676400000,0.061
706680000000,0.082
706683600000,0.096
706687200000,0.102
706690800000,0.1
706694400000,0.093
706698000000,0.093
706701600000,0.088
706705200000,0.08
706708800000,0.077
706712400000,0.071
706716000000,0.058
706719600000,0.035
706723200000,0.017
706726800000,0.011
706730400000,0.01
706734000000,0.008
706737600000,0.005
706741200000,0.005
706744800000,0.005
706748400000,0.004
706752000000,0.005
706755600000,0.01
706759200000,0.019
706762800000,0.034
706766400000,0.046
706770000000,0.056
706773600000,0.063
706777200000,0.069
706780800000,0.073
706784400000,0.08
706788000000,0.083
706791600000,0.068
706795200000,0.058
706798800000,0.049
706802400000,0.044
706806000000,0.038
706809600000,0.034
706813200000,0.034
706816800000,0.04
706820400000,0.051
706824000000,0.056
706827600000,0.049
706831200000,0.044
706834800000,0.048
706838400000,0.049
706842000000,0.054
706845600000,0.061
706849200000,0.069
706852800000,0.08
706856400000,0.095
706860000000,0.113
706863600000,0.131
706867200000,0.146
706870800000,0.162
706874400000,0.145
706878000000,0.111
706881600000,0.085
706885200000,0.068
706888800000,0.052
706892400000,0.037
706896000000,0.025
706899600000,0.02
706903200000,0.02
706906800000,0.022
706910400000,0.028
706914000000,0.034
706917600000,0.037
706921200000,0.042
706924800000,0.049
706928400000,0.069
706932000000,0.099
706935600000,0.125
706939200000,0.147
706942800000,0.16
706946400000,0.159
706950000000,0.144
706953600000,0.123
706957200000,0.102
706960800000,0.077
706964400000,0.061
706968000000,0.049
706971600000,0.038
706975200000,0.03
706978800000,0.026
706982400000,0.025
706986000000,0.027
706989600000,0.03
706993200000,0.034
706996800000,0.043
707000400000,0.049
707004000000,0.055
707007600000,0.074
707011200000,0.093
707014800000,0.116
707018400000,0.138
707022000000,0.161
707025600000,0.178
707029200000,0.178
707032800000,0.169
707036400000,0.156
707040000000,0.147
707043600000,0.149
707047200000,0.136
707050800000,0.115
707054400000,0.093
707058000000,0.077
707061600000,0.061
707065200000,0.046
707068800000,0.036
707072400000,0.033
707076000000,0.032
707079600000,0.035
707083200000,0.038
707086800000,0.036
707090400000,0.034
707094000000,0.034
707097600000,0.033
707101200000,0.033
707104800000,0.036
707108400000,0.046
707112000000,0.063
707115600000,0.078
707119200000,0.087
707122800000,0.094
707126400000,0.096
707130000000,0.113
707133600000,0.125
707137200000,0.12
707140800000,0.112
707144400000,0.1
707148000000,0.087
707151600000,0.06
707155200000,0.038
707158800000,0.027
707162400000,0.025
707166000000,0.024
707169600000,0.025
707173200000,0.029
707176800000,0.032
707180400000,0.033
707184000000,0.031
707187600000,0.035
707191200000,0.044
707194800000,0.05
707198400000,0.058
707202000000,0.068
707205600000,0.078
707209200000,0.089
707212800000,0.097
707216400000,0.108
707220000000,0.108
707223600000,0.086
707227200000,0.063
707230800000,0.042
707234400000,0.029
707238000000,0.024
707241600000,0.018
707245200000,0.015
707248800000,0.016
707252400000,0.016
707256000000,0.017
707259600000,0.017
707263200000,0.014
707266800000,0.013
707270400000,0.013
707274000000,0.018
707277600000,0.027
707281200000,0.045
707284800000,0.069
707288400000,0.095
707292000000,0.112
707295600000,0.119
707299200000,0.119
707302800000,0.107
707306400000,0.088
707310000000,0.068
707313600000,0.056
707317200000,0.054
707320800000,0.061
707324400000,0.057
707328000000,0.016
707331600000,0.004
707335200000,0.005
707338800000,0.01
707342400000,0.016
707346000000,0.025
707349600000,0.034
707353200000,0.048
707356800000,0.062
707360400000,0.076
707364000000,0.087
707367600000,0.095
707371200000,0.098
707374800000,0.101
707378400000,0.108
707382000000,0.114
707385600000,0.112
707389200000,0.102
707392800000,0.089
707396400000,0.078
707400000000,0.07
707403600000,0.063
707407200000,0.052
707410800000,0.043
707414400000,0.036
707418000000,0.032
707421600000,0.03
707425200000,0.028
707428800000,0.025
707432400000,0.021
707436000000,0.021
707439600000,0.029
707443200000,0.051
707446800000,0.081
707450400000,0.105
707454000000,0.113
707457600000,0.117
707461200000,0.128
707464800000,0.142
707468400000,0.155
707472000000,0.163
707475600000,0.16
707479200000,0.144
707482800000,0.121
707486400000,0.101
707490000000,0.072
707493600000,0.031
707497200000,0.008
707500800000,0.002
707504400000,0.001
707508000000,0.003
707511600000,0.01
707515200000,0.027
707518800000,0.047
707522400000,0.063
707526000000,0.091
707529600000,0.124
707533200000,0.151
707536800000,0.162
707540400000,0.179
707544000000,0.204
707547600000,0.232
707551200000,0.255
707554800000,0.274
707558400000,0.278
707562000000,0.264
707565600000,0.24
707569200000,0.23
707572800000,0.214
707576400000,0.201
707580000000,0.19
707583600000,0.167
707587200000,0.141
707590800000,0.121
707594400000,0.112
707598000000,0.11
707601600000,0.113
707605200000,0.102
707608800000,0.126
707612400000,0.179
707616000000,0.214
707619600000,0.264
707623200000,0.309
707626800000,0.355
707630400000,0.388
707634000000,0.391
707637600000,0.386
707641200000,0.371
707644800000,0.352
707648400000,0.305
707652000000,0.235
707655600000,0.19
707659200000,0.164
707662800000,0.139
707666400000,0.123
707670000000,0.106
707673600000,0.089
707677200000,0.075
707680800000,0.063
707684400000,0.057
707688000000,0.059
707691600000,0.056
707695200000,0.061
707698800000,0.079
707702400000,0.111
707706000000,0.151
707709600000,0.183
707713200000,0.202
707716800000,0.22
707720400000,0.234
707724000000,0.237
707727600000,0.236
707731200000,0.233
707734800000,0.233
707738400000,0.233
707742000000,0.231
707745600000,0.228
707749200000,0.232
707752800000,0.228
707756400000,0.214
707760000000,0.18
707763600000,0.155
707767200000,0.143
707770800000,0.142
707774400000,0.143
707778000000,0.133
707781600000,0.129
707785200000,0.162
707788800000,0.204
707792400000,0.278
707796000000,0.335
707799600000,0.369
707803200000,0.37
707806800000,0.343
707810400000,0.298
707814000000,0.245
707817600000,0.197
707821200000,0.143
707824800000,0.11
707828400000,0.102
707832000000,0.094
707835600000,0.084
707839200000,0.082
707842800000,0.072
707846400000,0.048
707850000000,0.028
707853600000,0.016
707857200000,0.015
707860800000,0.024
707864400000,0.04
707868000000,0.061
707871600000,0.11
707875200000,0.184
707878800000,0.243
707882400000,0.278
707886000000,0.289
707889600000,0.286
707893200000,0.286
707896800000,0.28
707900400000,0.261
707904000000,0.226
707907600000,0.179
707911200000,0.14
707914800000,0.114
707918400000,0.108
707922000000,0.093
707925600000,0.076
707929200000,0.06
707932800000,0.047
707936400000,0.041
707940000000,0.045
707943600000,0.061
707947200000,0.083
707950800000,0.092
707954400000,0.111
707958000000,0.155
707961600000,0.19
707965200000,0.214
707968800000,0.244
707972400000,0.296
707976000000,0.337
707979600000,0.349
707983200000,0.342
707986800000,0.327
707990400000,0.294
707994000000,0.228
707997600000,0.172
708001200000,0.13
708004800000,0.108
708008400000,0.088
708012000000,0.068
708015600000,0.051
708019200000,0.041
708022800000,0.034
708026400000,0.027
708030000000,0.022
708033600000,0.02
708037200000,0.022
708040800000,0.024
708044400000,0.047
708048000000,0.078
708051600000,0.115
708055200000,0.143
708058800000,0.137
708062400000,0.121
708066000000,0.118
708069600000,0.12
708073200000,0.12
708076800000,0.114
708080400000,0.113
708084000000,0.122
708087600000,0.115
708091200000,0.107
708094800000,0.105
708098400000,0.113
708102000000,0.118
708105600000,0.118
708109200000,0.131
708112800000,0.138
708116400000,0.147
708120000000,0.148
708123600000,0.117
708127200000,0.105
708130800000,0.126
708134400000,0.147
708138000000,0.181
708141600000,0.215
708145200000,0.265
708148800000,0.3
708152400000,0.3
708156000000,0.272
708159600000,0.244
708163200000,0.218
708166800000,0.178
708170400000,0.131
708174000000,0.1
708177600000,0.083
708181200000,0.071
708184800000,0.065
708188400000,0.063
708192000000,0.061
708195600000,0.061
708199200000,0.064
708202800000,0.065
708206400000,0.064
708210000000,0.051
708213600000,0.042
708217200000,0.06
708220800000,0.084
708224400000,0.103
708228000000,0.119
708231600000,0.149
708235200000,0.183
708238800000,0.201
708242400000,0.201
708246000000,0.197
708249600000,0.176
708253200000,0.137
708256800000,0.107
708260400000,0.115
708264000000,0.146
708267600000,0.144
708271200000,0.103
708274800000,0.084
708278400000,0.084
708282000000,0.072
708285600000,0.054
708289200000,0.051
708292800000,0.051
708296400000,0.055
708300000000,0.061
708303600000,0.082
708307200000,0.115
708310800000,0.159
708314400000,0.201
708318000000,0.245
708321600000,0.28
708325200000,0.289
708328800000,0.291
708332400000,0.291
708336000000,0.272
708339600000,0.21
708343200000,0.137
708346800000,0.11
708350400000,0.095
708354000000,0.077
708357600000,0.051
708361200000,0.027
708364800000,0.012
708368400000,0.011
708372000000,0.022
708375600000,0.043
708379200000,0.056
708382800000,0.056
708386400000,0.056
708390000000,0.083
708393600000,0.114
708397200000,0.143
708400800000,0.163
708404400000,0.179
708408000000,0.198
708411600000,0.2
708415200000,0.181
708418800000,0.162
708422400000,0.137
708426000000,0.101
708429600000,0.081
708433200000,0.08
708436800000,0.086
708440400000,0.087
708444000000,0.092
708447600000,0.086
708451200000,0.076
708454800000,0.069
708458400000,0.067
708462000000,0.063
708465600000,0.066
708469200000,0.062
708472800000,0.063
708476400000,0.091
708480000000,0.117
708483600000,0.142
708487200000,0.163
708490800000,0.175
708494400000,0.168
708498000000,0.159
708501600000,0.188
708505200000,0.243
708508800000,0.269
708512400000,0.21
708516000000,0.159
708519600000,0.142
708523200000,0.111
708526800000,0.076
708530400000,0.059
708534000000,0.051
708537600000,0.041
708541200000,0.033
708544800000,0.038
708548400000,0.042
708552000000,0.023
708555600000,0.009
708559200000,0.006
708562800000,0.019
708566400000,0.038
708570000000,0.051
708573600000,0.047
708577200000,0.028
708580800000,0.009
708584400000,0.002
708588000000,0.009
708591600000,0.019
708595200000,0.032
708598800000,0.048
708602400000,0.065
708606000000,0.079
708609600000,0.091
708613200000,0.111
708616800000,0.144
708620400000,0.18
708624000000,0.182
708627600000,0.159
708631200000,0.142
708634800000,0.119
708638400000,0.093
708642000000,0.073
708645600000,0.058
708649200000,0.048
708652800000,0.047
708656400000,0.038
708660000000,0.032
708663600000,0.026
708667200000,0.018
708670800000,0.01
708674400000,0.005
708678000000,0.003
708681600000,0.002
708685200000,0.003
708688800000,0.005
708692400000,0.005
708696000000,0.004
708699600000,0.002
708703200000,0.001
708706800000,0.0
708710400000,0.0
708714000000,0.0
708717600000,0.0
708721200000,0.0
708724800000,0.0
708728400000,0.0
708732000000,0.0
708735600000,0.001
708739200000,0.003
708742800000,0.004
708746400000,0.004
708750000000,0.004
708753600000,0.002
708757200000,0.002
708760800000,0.007
708764400000,0.018
708768000000,0.027
708771600000,0.035
708775200000,0.04
708778800000,0.038
708782400000,0.034
708786000000,0.028
708789600000,0.022
708793200000,0.019
708796800000,0.019
708800400000,0.017
708804000000,0.012
708807600000,0.01
708811200000,0.008
708814800000,0.003
708818400000,0.0
708822000000,0.0
708825600000,0.0
708829200000,0.005
708832800000,0.026
708836400000,0.071
708840000000,0.141
708843600000,0.225
708847200000,0.311
708850800000,0.403
708854400000,0.467
708858000000,0.413
708861600000,0.327
708865200000,0.254
708868800000,0.178
708872400000,0.113
708876000000,0.073
708879600000,0.054
708883200000,0.046
708886800000,0.044
708890400000,0.046
708894000000,0.051
708897600000,0.051
708901200000,0.045
708904800000,0.032
708908400000,0.03
708912000000,0.022
708915600000,0.018
708919200000,0.02
708922800000,0.036
708926400000,0.058
708930000000,0.07
708933600000,0.075
708937200000,0.077
708940800000,0.085
708944400000,0.084
708948000000,0.085
708951600000,0.09
708955200000,0.101
708958800000,0.114
708962400000,0.117
708966000000,0.101
708969600000,0.082
708973200000,0.068
708976800000,0.061
708980400000,0.061
708984000000,0.067
708987600000,0.068
708991200000,0.061
708994800000,0.076
708998400000,0.093
709002000000,0.117
709005600000,0.149
709009200000,0.186
709012800000,0.223
709016400000,0.246
709020000000,0.254
709023600000,0.252
709027200000,0.225
709030800000,0.16
709034400000,0.121
709038000000,0.112
709041600000,0.112
709045200000,0.101
709048800000,0.085
709052400000,0.108
709056000000,0.148
709059600000,0.179
709063200000,0.195
709066800000,0.205
709070400000,0.196
709074000000,0.163
709077600000,0.133
709081200000,0.181
709084800000,0.234
709088400000,0.3
709092000000,0.381
709095600000,0.464
709099200000,0.526
709102800000,0.543
709106400000,0.526
709110000000,0.484
709113600000,0.413
709117200000,0.329
709120800000,0.26
709124400000,0.206
709128000000,0.194
709131600000,0.202
709135200000,0.218
709138800000,0.236
709142400000,0.241
709146000000,0.244
709149600000,0.225
709153200000,0.22
709156800000,0.19
709160400000,0.153
709164000000,0.14
709167600000,0.209
709171200000,0.258
709174800000,0.324
709178400000,0.398
709182000000,0.481
709185600000,0.547
709189200000,0.579
709192800000,0.57
709196400000,0.535
709200000000,0.466
709203600000,0.394
709207200000,0.323
709210800000,0.304
709214400000,0.302
709218000000,0.3
709221600000,0.308
709225200000,0.283
709228800000,0.255
709232400000,0.249
709236000000,0.243
709239600000,0.223
709243200000,0.188
709246800000,0.155
709250400000,0.155
709254000000,0.264
709257600000,0.346
709261200000,0.413
709264800000,0.477
709268400000,0.54
709272000000,0.586
709275600000,0.627
709279200000,0.636
709282800000,0.606
709286400000,0.54
709290000000,0.42
709293600000,0.294
709297200000,0.233
709300800000,0.195
709304400000,0.176
709308000000,0.161
709311600000,0.155
709315200000,0.141
709318800000,0.126
709322400000,0.132
709326000000,0.153
709329600000,0.17
709333200000,0.183
709336800000,0.188
709340400000,0.294
709344000000,0.347
709347600000,0.387
709351200000,0.433
709354800000,0.499
709358400000,0.571
709362000000,0.607
709365600000,0.586
709369200000,0.529
709372800000,0.472
709376400000,0.334
709380000000,0.218
709383600000,0.175
709387200000,0.167
709390800000,0.167
709394400000,0.169
709398000000,0.168
709401600000,0.17
709405200000,0.199
709408800000,0.23
709412400000,0.251
709416000000,0.266
709419600000,0.27
709423200000,0.251
709426800000,0.362
709430400000,0.469
709434000000,0.501
709437600000,0.519
709441200000,0.535
709444800000,0.532
709448400000,0.519
709452000000,0.502
709455600000,0.492
709459200000,0.448
709462800000,0.339
709466400000,0.243
709470000000,0.177
709473600000,0.143
709477200000,0.13
709480800000,0.096
709484400000,0.069
709488000000,0.058
709491600000,0.057
709495200000,0.069
709498800000,0.08
709502400000,0.088
709506000000,0.105
709509600000,0.107
709513200000,0.133
709516800000,0.13
709520400000,0.107
709524000000,0.095
709527600000,0.097
709531200000,0.093
709534800000,0.084
709538400000,0.082
709542000000,0.069
709545600000,0.043
709549200000,0.029
709552800000,0.05
709556400000,0.094
709560000000,0.132
709563600000,0.162
709567200000,0.175
709570800000,0.169
709574400000,0.162
709578000000,0.15
709581600000,0.14
709585200000,0.13
709588800000,0.105
709592400000,0.069
709596000000,0.038
709599600000,0.038
709603200000,0.04
709606800000,0.038
709610400000,0.032
709614000000,0.038
709617600000,0.051
709621200000,0.06
709624800000,0.061
709628400000,0.059
709632000000,0.055
709635600000,0.047
709639200000,0.057
709642800000,0.072
709646400000,0.092
709650000000,0.113
709653600000,0.133
709657200000,0.124
709660800000,0.092
709664400000,0.051
709668000000,0.026
709671600000,0.011
709675200000,0.002
709678800000,0.001
709682400000,0.0
709686000000,0.0
709689600000,0.0
709693200000,0.0
709696800000,0.0
709700400000,0.0
709704000000,0.001
709707600000,0.008
709711200000,0.021
709714800000,0.039
709718400000,0.045
709722000000,0.038
709725600000,0.028
709729200000,0.019
709732800000,0.018
709736400000,0.018
709740000000,0.016
709743600000,0.012
709747200000,0.011
709750800000,0.012
709754400000,0.015
709758000000,0.013
709761600000,0.006
709765200000,0.002
709768800000,0.001
709772400000,0.001
709776000000,0.001
709779600000,0.0
709783200000,0.0
709786800000,0.0
709790400000,0.0
709794000000,0.0
709797600000,0.0
709801200000,0.0
709804800000,0.0
709808400000,0.0
709812000000,0.0
709815600000,0.002
709819200000,0.003
709822800000,0.003
709826400000,0.003
709830000000,0.005
709833600000,0.009
709837200000,0.012
709840800000,0.014
709844400000,0.017
709848000000,0.027
709851600000,0.03
709855200000,0.013
709858800000,0.002
709862400000,0.0
709866000000,0.0
709869600000,0.0
709873200000,0.0
709876800000,0.0
709880400000,0.0
709884000000,0.004
709887600000,0.01
709891200000,0.016
709894800000,0.021
709898400000,0.031
709902000000,0.05
709905600000,0.076
709909200000,0.111
709912800000,0.151
709916400000,0.179
709920000000,0.196
709923600000,0.208
709927200000,0.195
709930800000,0.152
709934400000,0.107
709938000000,0.088
709941600000,0.072
709945200000,0.089
709948800000,0.131
709952400000,0.159
709956000000,0.164
709959600000,0.127
709963200000,0.086
709966800000,0.072
709970400000,0.078
709974000000,0.09
709977600000,0.11
709981200000,0.126
709984800000,0.132
709988400000,0.122
709992000000,0.114
709995600000,0.103
709999200000,0.093
710002800000,0.078
710006400000,0.05
710010000000,0.025
710013600000,0.013
710017200000,0.009
710020800000,0.008
710024400000,0.013
710028000000,0.018
710031600000,0.025
710035200000,0.027
710038800000,0.027
710042400000,0.027
710046000000,0.027
710049600000,0.031
710053200000,0.034
710056800000,0.031
710060400000,0.027
710064000000,0.031
710067600000,0.049
710071200000,0.068
710074800000,0.076
710078400000,0.081
710082000000,0.085
710085600000,0.095
710089200000,0.107
710092800000,0.113
710096400000,0.121
710100000000,0.132
710103600000,0.14
710107200000,0.152
710110800000,0.159
710114400000,0.145
710118000000,0.167
710121600000,0.175
710125200000,0.17
710128800000,0.163
710132400000,0.172
710136000000,0.189
710139600000,0.203
710143200000,0.213
710146800000,0.226
710150400000,0.222
710154000000,0.183
710157600000,0.146
710161200000,0.127
710164800000,0.132
710168400000,0.146
710172000000,0.167
710175600000,0.202
710179200000,0.243
710182800000,0.213
710186400000,0.114
710190000000,0.046
710193600000,0.018
710197200000,0.006
710200800000,0.003
710204400000,0.003
710208000000,0.004
710211600000,0.009
710215200000,0.021
710218800000,0.041
710222400000,0.071
710226000000,0.099
710229600000,0.114
710233200000,0.12
710236800000,0.127
710240400000,0.11
710244000000,0.105
710247600000,0.122
710251200000,0.155
710254800000,0.17
710258400000,0.156
710262000000,0.105
710265600000,0.076
710269200000,0.073
710272800000,0.078
710276400000,0.084
710280000000,0.089
710283600000,0.071
710287200000,0.047
710290800000,0.038
710294400000,0.04
710298000000,0.052
710301600000,0.074
710305200000,0.111
710308800000,0.154
710312400000,0.187
710316000000,0.199
710319600000,0.182
710323200000,0.155
710326800000,0.126
710330400000,0.109
710334000000,0.096
710337600000,0.095
710341200000,0.096
710344800000,0.1
710348400000,0.123
710352000000,0.129
710355600000,0.094
710359200000,0.069
710362800000,0.064
710366400000,0.039
710370000000,0.01
710373600000,0.004
710377200000,0.006
710380800000,0.008
710384400000,0.012
710388000000,0.02
710391600000,0.038
710395200000,0.062
710398800000,0.078
710402400000,0.084
710406000000,0.08
710409600000,0.076
710413200000,0.084
710416800000,0.091
710420400000,0.087
710424000000,0.083
710427600000,0.072
710431200000,0.058
710434800000,0.047
710438400000,0.041
710442000000,0.032
710445600000,0.03
710449200000,0.034
710452800000,0.039
710456400000,0.049
710460000000,0.045
710463600000,0.043
710467200000,0.041
710470800000,0.048
710474400000,0.059
710478000000,0.058
710481600000,0.051
710485200000,0.038
710488800000,0.024
710492400000,0.015
710496000000,0.014
710499600000,0.028
710503200000,0.047
710506800000,0.05
710510400000,0.047
710514000000,0.045
710517600000,0.037
710521200000,0.035
710524800000,0.035
710528400000,0.036
710532000000,0.034
710535600000,0.03
710539200000,0.025
710542800000,0.016
710546400000,0.008
710550000000,0.003
710553600000,0.002
710557200000,0.003
710560800000,0.007
710564400000,0.011
710568000000,0.012
710571600000,0.012
710575200000,0.012
710578800000,0.013
710582400000,0.018
710586000000,0.029
710589600000,0.039
710593200000,0.041
710596800000,0.041
710600400000,0.039
710604000000,0.032
710607600000,0.022
710611200000,0.013
710614800000,0.007
710618400000,0.004
710622000000,0.002
710625600000,0.001
710629200000,0.001
710632800000,0.001
710636400000,0.002
710640000000,0.005
710643600000,0.008
710647200000,0.009
710650800000,0.011
710654400000,0.02
710658000000,0.03
710661600000,0.038
710665200000,0.045
710668800000,0.054
710672400000,0.077
710676000000,0.1
710679600000,0.112
710683200000,0.134
710686800000,0.153
710690400000,0.177
710694000000,0.189
710697600000,0.175
710701200000,0.164
710704800000,0.169
710708400000,0.158
710712000000,0.139
710715600000,0.152
710719200000,0.156
710722800000,0.206
710726400000,0.231
710730000000,0.268
710733600000,0.334
710737200000,0.381
710740800000,0.382
710744400000,0.346
710748000000,0.296
710751600000,0.249
710755200000,0.195
710758800000,0.167
710762400000,0.175
710766000000,0.179
710769600000,0.158
710773200000,0.122
710776800000,0.104
710780400000,0.105
710784000000,0.118
710787600000,0.136
710791200000,0.151
710794800000,0.146
710798400000,0.142
710802000000,0.11
710805600000,0.06
710809200000,0.042
710812800000,0.038
710816400000,0.05
710820000000,0.065
710823600000,0.08
710827200000,0.096
710830800000,0.108
710834400000,0.113
710838000000,0.115
710841600000,0.12
710845200000,0.119
710848800000,0.112
710852400000,0.095
710856000000,0.076
710859600000,0.064
710863200000,0.056
710866800000,0.055
710870400000,0.051
710874000000,0.049
710877600000,0.055
710881200000,0.057
710884800000,0.055
710888400000,0.043
710892000000,0.025
710895600000,0.02
710899200000,0.014
710902800000,0.013
710906400000,0.021
710910000000,0.033
710913600000,0.046
710917200000,0.058
710920800000,0.062
710924400000,0.065
710928000000,0.071
710931600000,0.076
710935200000,0.078
710938800000,0.079
710942400000,0.091
710946000000,0.108
710949600000,0.115
710953200000,0.097
710956800000,0.069
710960400000,0.044
710964000000,0.028
710967600000,0.02
710971200000,0.012
710974800000,0.007
710978400000,0.004
710982000000,0.002
710985600000,0.002
710989200000,0.002
710992800000,0.003
710996400000,0.004
711000000000,0.01
711003600000,0.021
