,Mn2
705412800000,0.002
705416400000,0.001
705420000000,0.002
705423600000,0.005
705427200000,0.01
705430800000,0.015
705434400000,0.024
705438000000,0.037
705441600000,0.049
705445200000,0.044
705448800000,0.035
705452400000,0.035
705456000000,0.035
705459600000,0.031
705463200000,0.02
705466800000,0.011
705470400000,0.007
705474000000,0.005
705477600000,0.008
705481200000,0.015
705484800000,0.02
705488400000,0.021
705492000000,0.016
705495600000,0.011
705499200000,0.008
705502800000,0.009
705506400000,0.012
705510000000,0.017
705513600000,0.02
705517200000,0.025
705520800000,0.031
705524400000,0.041
705528000000,0.048
705531600000,0.049
705535200000,0.053
705538800000,0.068
705542400000,0.083
705546000000,0.099
705549600000,0.112
705553200000,0.108
705556800000,0.08
705560400000,0.043
705564000000,0.015
705567600000,0.003
705571200000,0.0
705574800000,0.0
705578400000,0.0
705582000000,0.0
705585600000,0.001
705589200000,0.004
705592800000,0.008
705596400000,0.015
705600000000,0.019
705603600000,0.019
705607200000,0.019
705610800000,0.022
705614400000,0.026
705618000000,0.025
705621600000,0.017
705625200000,0.022
705628800000,0.033
705632400000,0.041
705636000000,0.037
705639600000,0.025
705643200000,0.013
705646800000,0.008
705650400000,0.002
705654000000,0.009
705657600000,0.035
705661200000,0.039
705664800000,0.027
705668400000,0.008
705672000000,0.002
705675600000,0.001
705679200000,0.001
705682800000,0.001
705686400000,0.001
705690000000,0.001
705693600000,0.001
705697200000,0.0
705700800000,0.0
705704400000,0.0
705708000000,0.0
705711600000,0.0
705715200000,0.0
705718800000,0.0
705722400000,0.0
705726000000,0.0
705729600000,0.001
705733200000,0.004
705736800000,0.013
705740400000,0.027
705744000000,0.037
705747600000,0.034
705751200000,0.026
705754800000,0.02
705758400000,0.016
705762000000,0.013
705765600000,0.015
705769200000,0.02
705772800000,0.028
705776400000,0.036
705780000000,0.046
705783600000,0.058
705787200000,0.07
705790800000,0.078
705794400000,0.098
705798000000,0.133
705801600000,0.116
705805200000,0.079
705808800000,0.053
705812400000,0.038
705816000000,0.024
705819600000,0.012
705823200000,0.004
705826800000,0.001
705830400000,0.0
705834000000,0.0
705837600000,0.0
705841200000,0.0
705844800000,0.001
705848400000,0.001
705852000000,0.001
705855600000,0.001
705859200000,0.0
705862800000,0.0
705866400000,0.0
705870000000,0.0
705873600000,0.0
705877200000,0.0
705880800000,0.0
705884400000,0.0
705888000000,0.0
705891600000,0.0
705895200000,0.0
705898800000,0.0
705902400000,0.0
705906000000,0.0
705909600000,0.002
705913200000,0.006
705916800000,0.012
705920400000,0.017
705924000000,0.018
705927600000,0.011
705931200000,0.004
705934800000,0.003
705938400000,0.005
705942000000,0.005
705945600000,0.003
705949200000,0.001
705952800000,0.001
705956400000,0.002
705960000000,0.005
705963600000,0.01
705967200000,0.016
705970800000,0.027
705974400000,0.041
705978000000,0.054
705981600000,0.061
705985200000,0.07
705988800000,0.082
705992400000,0.095
705996000000,0.101
705999600000,0.101
706003200000,0.103
706006800000,0.106
706010400000,0.095
706014000000,0.093
706017600000,0.094
706021200000,0.093
706024800000,0.086
706028400000,0.077
706032000000,0.067
706035600000,0.059
706039200000,0.053
706042800000,0.051
706046400000,0.054
706050000000,0.058
706053600000,0.055
706057200000,0.077
706060800000,0.11
706064400000,0.14
706068000000,0.167
706071600000,0.187
706075200000,0.203
706078800000,0.209
706082400000,0.199
706086000000,0.177
706089600000,0.158
706093200000,0.146
706096800000,0.128
706100400000,0.108
706104000000,0.096
706107600000,0.086
706111200000,0.075
706114800000,0.074
706118400000,0.079
706122000000,0.083
706125600000,0.084
706129200000,0.089
706132800000,0.088
706136400000,0.079
706140000000,0.046
706143600000,0.026
706147200000,0.017
706150800000,0.012
706154400000,0.011
706158000000,0.016
706161600000,0.027
706165200000,0.038
706168800000,0.048
706172400000,0.053
706176000000,0.054
706179600000,0.047
706183200000,0.039
706186800000,0.03
706190400000,0.022
706194000000,0.014
706197600000,0.005
706201200000,0.001
706204800000,0.001
706208400000,0.002
706212000000,0.004
706215600000,0.007
706219200000,0.007
706222800000,0.004
706226400000,0.001
706230000000,0.0
706233600000,0.0
706237200000,0.0
706240800000,0.001
706244400000,0.005
706248000000,0.008
706251600000,0.009
706255200000,0.007
706258800000,0.005
706262400000,0.005
706266000000,0.005
706269600000,0.004
706273200000,0.002
706276800000,0.0
706280400000,0.0
706284000000,0.0
706287600000,0.0
706291200000,0.0
706294800000,0.001
706298400000,0.001
706302000000,0.001
706305600000,0.003
706309200000,0.006
706312800000,0.011
706316400000,0.019
706320000000,0.036
706323600000,0.059
706327200000,0.081
706330800000,0.09
706334400000,0.084
706338000000,0.067
706341600000,0.049
706345200000,0.034
706348800000,0.025
706352400000,0.018
706356000000,0.019
706359600000,0.012
706363200000,0.004
706366800000,0.001
706370400000,0.0
706374000000,0.0
706377600000,0.001
706381200000,0.002
706384800000,0.004
706388400000,0.009
706392000000,0.017
706395600000,0.029
706399200000,0.028
706402800000,0.025
706406400000,0.022
706410000000,0.015
706413600000,0.007
706417200000,0.002
706420800000,0.0
706424400000,0.0
706428000000,0.001
706431600000,0.009
706435200000,0.012
706438800000,0.011
706442400000,0.009
706446000000,0.004
706449600000,0.001
706453200000,0.0
706456800000,0.0
706460400000,0.0
706464000000,0.0
706467600000,0.0
706471200000,0.0
706474800000,0.0
706478400000,0.0
706482000000,0.0
706485600000,0.0
706489200000,0.0
706492800000,0.0
706496400000,0.0
706500000000,0.002
706503600000,0.008
706507200000,0.023
706510800000,0.046
706514400000,0.071
706518000000,0.081
706521600000,0.066
706525200000,0.038
706528800000,0.025
706532400000,0.016
706536000000,0.007
706539600000,0.001
706543200000,0.0
706546800000,0.0
706550400000,0.0
706554000000,0.0
706557600000,0.001
706561200000,0.001
706564800000,0.001
706568400000,0.001
706572000000,0.0
706575600000,0.0
706579200000,0.001
706582800000,0.001
706586400000,0.001
706590000000,0.0
706593600000,0.0
706597200000,0.001
706600800000,0.001
706604400000,0.001
706608000000,0.002
706611600000,0.002
706615200000,0.004
706618800000,0.006
706622400000,0.006
706626000000,0.007
706629600000,0.006
706633200000,0.005
706636800000,0.002
706640400000,0.001
706644000000,0.0
706647600000,0.0
706651200000,0.0
706654800000,0.0
706658400000,0.0
706662000000,0.0
706665600000,0.0
706669200000,0.0
706672800000,0.0
706676400000,0.001
706680000000,0.004
706683600000,0.011
706687200000,0.018
706690800000,0.025
706694400000,0.031
706698000000,0.035
706701600000,0.039
706705200000,0.038
706708800000,0.034
706712400000,0.027
706716000000,0.014
706719600000,0.002
706723200000,0.0
706726800000,0.0
706730400000,0.0
706734000000,0.0
706737600000,0.0
706741200000,0.002
706744800000,0.002
706748400000,0.001
706752000000,0.002
706755600000,0.003
706759200000,0.008
706762800000,0.02
706766400000,0.035
706770000000,0.046
706773600000,0.044
706777200000,0.035
706780800000,0.026
706784400000,0.019
706788000000,0.011
706791600000,0.005
706795200000,0.003
706798800000,0.002
706802400000,0.003
706806000000,0.004
706809600000,0.005
706813200000,0.006
706816800000,0.005
706820400000,0.005
706824000000,0.007
706827600000,0.01
706831200000,0.008
706834800000,0.008
706838400000,0.011
706842000000,0.015
706845600000,0.016
706849200000,0.015
706852800000,0.014
706856400000,0.011
706860000000,0.008
706863600000,0.005
706867200000,0.003
706870800000,0.003
706874400000,0.006
706878000000,0.006
706881600000,0.006
706885200000,0.008
706888800000,0.013
706892400000,0.021
706896000000,0.027
706899600000,0.03
706903200000,0.031
706906800000,0.032
706910400000,0.035
706914000000,0.045
706917600000,0.043
706921200000,0.041
706924800000,0.043
706928400000,0.045
706932000000,0.045
706935600000,0.043
706939200000,0.038
706942800000,0.035
706946400000,0.029
706950000000,0.026
706953600000,0.026
706957200000,0.021
706960800000,0.015
706964400000,0.009
706968000000,0.005
706971600000,0.003
706975200000,0.002
706978800000,0.001
706982400000,0.001
706986000000,0.001
706989600000,0.001
706993200000,0.0
706996800000,0.0
707000400000,0.0
707004000000,0.0
707007600000,0.0
707011200000,0.0
707014800000,0.0
707018400000,0.0
707022000000,0.0
707025600000,0.001
707029200000,0.001
707032800000,0.001
707036400000,0.013
707040000000,0.025
707043600000,0.031
707047200000,0.028
707050800000,0.018
707054400000,0.009
707058000000,0.005
707061600000,0.004
707065200000,0.004
707068800000,0.006
707072400000,0.006
707076000000,0.006
707079600000,0.005
707083200000,0.004
707086800000,0.003
707090400000,0.002
707094000000,0.0
707097600000,0.0
707101200000,0.0
707104800000,0.001
707108400000,0.008
707112000000,0.033
707115600000,0.076
707119200000,0.143
707122800000,0.223
707126400000,0.264
707130000000,0.222
707133600000,0.123
707137200000,0.041
707140800000,0.007
707144400000,0.001
707148000000,0.001
707151600000,0.003
707155200000,0.012
707158800000,0.024
707162400000,0.035
707166000000,0.043
707169600000,0.051
707173200000,0.07
707176800000,0.085
707180400000,0.112
707184000000,0.134
707187600000,0.142
707191200000,0.139
707194800000,0.125
707198400000,0.106
707202000000,0.084
707205600000,0.064
707209200000,0.047
707212800000,0.034
707216400000,0.025
707220000000,0.028
707223600000,0.022
707227200000,0.017
707230800000,0.015
707234400000,0.016
707238000000,0.023
707241600000,0.033
707245200000,0.038
707248800000,0.039
707252400000,0.042
707256000000,0.047
707259600000,0.047
707263200000,0.037
707266800000,0.034
707270400000,0.036
707274000000,0.043
707277600000,0.051
707281200000,0.061
707284800000,0.069
707288400000,0.069
707292000000,0.063
707295600000,0.054
707299200000,0.042
707302800000,0.031
707306400000,0.027
707310000000,0.025
707313600000,0.025
707317200000,0.021
707320800000,0.009
707324400000,0.0
707328000000,0.0
707331600000,0.0
707335200000,0.0
707338800000,0.0
707342400000,0.0
707346000000,0.001
707349600000,0.003
707353200000,0.006
707356800000,0.014
707360400000,0.027
707364000000,0.042
707367600000,0.055
707371200000,0.058
707374800000,0.053
707378400000,0.04
707382000000,0.023
707385600000,0.011
707389200000,0.005
707392800000,0.005
707396400000,0.006
707400000000,0.007
707403600000,0.009
707407200000,0.009
707410800000,0.011
707414400000,0.016
707418000000,0.021
707421600000,0.024
707425200000,0.021
707428800000,0.016
707432400000,0.01
707436000000,0.004
707439600000,0.001
707443200000,0.001
707446800000,0.001
707450400000,0.001
707454000000,0.001
707457600000,0.001
707461200000,0.004
707464800000,0.013
707468400000,0.033
707472000000,0.051
707475600000,0.057
707479200000,0.068
707482800000,0.084
707486400000,0.092
707490000000,0.102
707493600000,0.106
707497200000,0.11
707500800000,0.101
707504400000,0.084
707508000000,0.046
707511600000,0.011
707515200000,0.001
707518800000,0.0
707522400000,0.0
707526000000,0.0
707529600000,0.002
707533200000,0.012
707536800000,0.026
707540400000,0.027
707544000000,0.015
707547600000,0.003
707551200000,0.0
707554800000,0.0
707558400000,0.0
707562000000,0.0
707565600000,0.004
707569200000,0.006
707572800000,0.004
707576400000,0.001
707580000000,0.0
707583600000,0.0
707587200000,0.0
707590800000,0.0
707594400000,0.0
707598000000,0.0
707601600000,0.002
707605200000,0.003
707608800000,0.002
707612400000,0.002
707616000000,0.003
707619600000,0.011
707623200000,0.026
707626800000,0.034
707630400000,0.031
707634000000,0.022
707637600000,0.011
707641200000,0.004
707644800000,0.002
707648400000,0.002
707652000000,0.003
707655600000,0.003
707659200000,0.003
707662800000,0.003
707666400000,0.002
707670000000,0.001
707673600000,0.0
707677200000,0.0
707680800000,0.0
707684400000,0.0
707688000000,0.0
707691600000,0.0
707695200000,0.0
707698800000,0.002
707702400000,0.006
707706000000,0.012
707709600000,0.015
707713200000,0.01
707716800000,0.003
707720400000,0.001
707724000000,0.0
707727600000,0.002
707731200000,0.006
707734800000,0.014
707738400000,0.02
707742000000,0.018
707745600000,0.02
707749200000,0.028
707752800000,0.033
707756400000,0.032
707760000000,0.027
707763600000,0.021
707767200000,0.021
707770800000,0.023
707774400000,0.027
707778000000,0.031
707781600000,0.037
707785200000,0.058
707788800000,0.084
707792400000,0.103
707796000000,0.112
707799600000,0.104
707803200000,0.076
707806800000,0.052
707810400000,0.036
707814000000,0.031
707817600000,0.033
707821200000,0.043
707824800000,0.071
707828400000,0.098
707832000000,0.107
707835600000,0.122
707839200000,0.136
707842800000,0.133
707846400000,0.126
707850000000,0.106
707853600000,0.088
707857200000,0.078
707860800000,0.069
707864400000,0.067
707868000000,0.058
707871600000,0.061
707875200000,0.076
707878800000,0.086
707882400000,0.089
707886000000,0.08
707889600000,0.063
707893200000,0.046
707896800000,0.031
707900400000,0.019
707904000000,0.01
707907600000,0.006
707911200000,0.005
707914800000,0.003
707918400000,0.002
707922000000,0.001
707925600000,0.001
707929200000,0.001
707932800000,0.001
707936400000,0.003
707940000000,0.005
707943600000,0.005
707947200000,0.005
707950800000,0.004
707954400000,0.01
707958000000,0.025
707961600000,0.039
707965200000,0.035
707968800000,0.071
707972400000,0.101
707976000000,0.093
707979600000,0.068
707983200000,0.054
707986800000,0.05
707990400000,0.044
707994000000,0.038
707997600000,0.037
708001200000,0.029
708004800000,0.021
708008400000,0.017
708012000000,0.017
708015600000,0.019
708019200000,0.022
708022800000,0.021
708026400000,0.018
708030000000,0.015
708033600000,0.012
708037200000,0.015
708040800000,0.021
708044400000,0.03
708048000000,0.047
708051600000,0.07
708055200000,0.089
708058800000,0.086
708062400000,0.068
708066000000,0.049
708069600000,0.034
708073200000,0.025
708076800000,0.026
708080400000,0.034
708084000000,0.045
708087600000,0.049
708091200000,0.053
708094800000,0.058
708098400000,0.061
708102000000,0.058
708105600000,0.046
708109200000,0.035
708112800000,0.027
708116400000,0.027
708120000000,0.036
708123600000,0.036
708127200000,0.048
708130800000,0.057
708134400000,0.058
708138000000,0.039
708141600000,0.02
708145200000,0.007
708148800000,0.001
708152400000,0.0
708156000000,0.0
708159600000,0.004
708163200000,0.015
708166800000,0.022
708170400000,0.022
708174000000,0.014
708177600000,0.008
708181200000,0.004
708184800000,0.003
708188400000,0.003
708192000000,0.003
708195600000,0.004
708199200000,0.007
708202800000,0.013
708206400000,0.03
708210000000,0.067
708213600000,0.098
708217200000,0.124
708220800000,0.157
708224400000,0.17
708228000000,0.176
708231600000,0.215
708235200000,0.258
708238800000,0.256
708242400000,0.189
708246000000,0.136
708249600000,0.119
708253200000,0.116
708256800000,0.126
708260400000,0.125
708264000000,0.112
708267600000,0.07
708271200000,0.036
708274800000,0.018
708278400000,0.014
708282000000,0.018
708285600000,0.019
708289200000,0.016
708292800000,0.013
708296400000,0.012
708300000000,0.019
708303600000,0.047
708307200000,0.057
708310800000,0.044
708314400000,0.03
708318000000,0.018
708321600000,0.009
708325200000,0.003
708328800000,0.001
708332400000,0.0
708336000000,0.0
708339600000,0.0
708343200000,0.0
708346800000,0.0
708350400000,0.0
708354000000,0.0
708357600000,0.001
708361200000,0.0
708364800000,0.0
708368400000,0.001
708372000000,0.001
708375600000,0.002
708379200000,0.001
708382800000,0.001
708386400000,0.0
708390000000,0.0
708393600000,0.0
708397200000,0.0
708400800000,0.0
708404400000,0.0
708408000000,0.001
708411600000,0.002
708415200000,0.002
708418800000,0.004
708422400000,0.004
708426000000,0.004
708429600000,0.003
708433200000,0.003
708436800000,0.002
708440400000,0.001
708444000000,0.001
708447600000,0.001
708451200000,0.001
708454800000,0.001
708458400000,0.004
708462000000,0.015
708465600000,0.038
708469200000,0.063
708472800000,0.069
708476400000,0.093
708480000000,0.119
708483600000,0.112
708487200000,0.086
708490800000,0.065
708494400000,0.044
708498000000,0.023
708501600000,0.009
708505200000,0.002
708508800000,0.0
708512400000,0.003
708516000000,0.007
708519600000,0.008
708523200000,0.008
708526800000,0.008
708530400000,0.013
708534000000,0.021
708537600000,0.034
708541200000,0.043
708544800000,0.054
708548400000,0.063
708552000000,0.06
708555600000,0.05
708559200000,0.035
708562800000,0.025
708566400000,0.023
708570000000,0.018
708573600000,0.013
708577200000,0.009
708580800000,0.008
708584400000,0.035
708588000000,0.075
708591600000,0.096
708595200000,0.081
708598800000,0.062
708602400000,0.078
708606000000,0.097
708609600000,0.081
708613200000,0.054
708616800000,0.041
708620400000,0.038
708624000000,0.036
708627600000,0.036
708631200000,0.032
708634800000,0.013
708638400000,0.002
708642000000,0.001
708645600000,0.001
708649200000,0.003
708652800000,0.003
708656400000,0.004
708660000000,0.012
708663600000,0.031
708667200000,0.051
708670800000,0.06
708674400000,0.058
708678000000,0.049
708681600000,0.043
708685200000,0.037
708688800000,0.033
708692400000,0.023
708696000000,0.013
708699600000,0.006
708703200000,0.004
708706800000,0.004
708710400000,0.004
708714000000,0.005
708717600000,0.005
708721200000,0.006
708724800000,0.006
708728400000,0.005
708732000000,0.002
708735600000,0.0
708739200000,0.0
708742800000,0.0
708746400000,0.0
708750000000,0.0
708753600000,0.0
708757200000,0.0
708760800000,0.001
708764400000,0.006
708768000000,0.01
708771600000,0.009
708775200000,0.008
708778800000,0.005
708782400000,0.003
708786000000,0.002
708789600000,0.001
708793200000,0.001
708796800000,0.002
708800400000,0.004
708804000000,0.008
708807600000,0.013
708811200000,0.018
708814800000,0.019
708818400000,0.011
708822000000,0.005
708825600000,0.001
708829200000,0.0
708832800000,0.0
708836400000,0.001
708840000000,0.004
708843600000,0.009
708847200000,0.019
708850800000,0.037
708854400000,0.053
708858000000,0.049
708861600000,0.033
708865200000,0.024
708868800000,0.026
708872400000,0.032
708876000000,0.054
708879600000,0.078
708883200000,0.087
708886800000,0.083
708890400000,0.068
708894000000,0.053
708897600000,0.041
708901200000,0.038
708904800000,0.036
708908400000,0.041
708912000000,0.06
708915600000,0.071
708919200000,0.078
708922800000,0.084
708926400000,0.084
708930000000,0.081
708933600000,0.077
708937200000,0.07
708940800000,0.061
708944400000,0.047
708948000000,0.047
708951600000,0.056
708955200000,0.076
708958800000,0.102
708962400000,0.1
708966000000,0.05
708969600000,0.02
708973200000,0.031
708976800000,0.039
708980400000,0.019
708984000000,0.006
708987600000,0.036
708991200000,0.086
708994800000,0.111
708998400000,0.133
709002000000,0.146
709005600000,0.161
709009200000,0.146
709012800000,0.158
709016400000,0.229
709020000000,0.312
709023600000,0.343
709027200000,0.278
709030800000,0.173
709034400000,0.141
709038000000,0.138
709041600000,0.134
709045200000,0.101
709048800000,0.048
709052400000,0.025
709056000000,0.01
709059600000,0.004
709063200000,0.008
709066800000,0.038
709070400000,0.098
709074000000,0.155
709077600000,0.173
709081200000,0.233
709084800000,0.334
709088400000,0.421
709092000000,0.488
709095600000,0.518
709099200000,0.482
709102800000,0.408
709106400000,0.337
709110000000,0.255
709113600000,0.182
709117200000,0.133
709120800000,0.133
709124400000,0.144
709128000000,0.158
709131600000,0.181
709135200000,0.199
709138800000,0.207
709142400000,0.201
709146000000,0.199
709149600000,0.183
709153200000,0.161
709156800000,0.144
709160400000,0.149
709164000000,0.141
709167600000,0.134
709171200000,0.158
709174800000,0.21
709178400000,0.285
709182000000,0.367
709185600000,0.424
709189200000,0.438
709192800000,0.413
709196400000,0.361
709200000000,0.285
709203600000,0.195
709207200000,0.165
709210800000,0.144
709214400000,0.147
709218000000,0.157
709221600000,0.167
709225200000,0.169
709228800000,0.171
709232400000,0.168
709236000000,0.158
709239600000,0.136
709243200000,0.112
709246800000,0.107
709250400000,0.113
709254000000,0.159
709257600000,0.251
709261200000,0.376
709264800000,0.495
709268400000,0.596
709272000000,0.657
709275600000,0.675
709279200000,0.648
709282800000,0.586
709286400000,0.476
709290000000,0.31
709293600000,0.215
709297200000,0.158
709300800000,0.143
709304400000,0.16
709308000000,0.176
709311600000,0.201
709315200000,0.198
709318800000,0.181
709322400000,0.177
709326000000,0.18
709329600000,0.192
709333200000,0.208
709336800000,0.211
709340400000,0.264
709344000000,0.4
709347600000,0.523
709351200000,0.606
709354800000,0.657
709358400000,0.683
709362000000,0.683
709365600000,0.663
709369200000,0.601
709372800000,0.491
709376400000,0.361
709380000000,0.306
709383600000,0.255
709387200000,0.223
709390800000,0.225
709394400000,0.259
709398000000,0.284
709401600000,0.313
709405200000,0.347
709408800000,0.366
709412400000,0.364
709416000000,0.386
709419600000,0.388
709423200000,0.367
709426800000,0.348
709430400000,0.381
709434000000,0.516
709437600000,0.606
709441200000,0.666
709444800000,0.674
709448400000,0.628
709452000000,0.572
709455600000,0.513
709459200000,0.388
709462800000,0.311
709466400000,0.343
709470000000,0.349
709473600000,0.337
709477200000,0.312
709480800000,0.298
709484400000,0.323
709488000000,0.316
709491600000,0.21
709495200000,0.103
709498800000,0.067
709502400000,0.077
709506000000,0.121
709509600000,0.164
709513200000,0.193
709516800000,0.269
709520400000,0.341
709524000000,0.403
709527600000,0.465
709531200000,0.493
709534800000,0.471
709538400000,0.476
709542000000,0.432
709545600000,0.364
709549200000,0.289
709552800000,0.253
709556400000,0.293
709560000000,0.335
709563600000,0.384
709567200000,0.441
709570800000,0.464
709574400000,0.473
709578000000,0.45
709581600000,0.437
709585200000,0.442
709588800000,0.449
709592400000,0.469
709596000000,0.419
709599600000,0.518
709603200000,0.525
709606800000,0.487
709610400000,0.421
709614000000,0.366
709617600000,0.325
709621200000,0.303
709624800000,0.289
709628400000,0.283
709632000000,0.236
709635600000,0.169
709639200000,0.16
709642800000,0.167
709646400000,0.187
709650000000,0.201
709653600000,0.2
709657200000,0.192
709660800000,0.192
709664400000,0.179
709668000000,0.167
709671600000,0.152
709675200000,0.127
709678800000,0.115
709682400000,0.101
709686000000,0.077
709689600000,0.055
709693200000,0.038
709696800000,0.038
709700400000,0.032
709704000000,0.032
709707600000,0.048
709711200000,0.073
709714800000,0.084
709718400000,0.057
709722000000,0.028
709725600000,0.013
709729200000,0.003
709732800000,0.001
709736400000,0.0
709740000000,0.0
709743600000,0.0
709747200000,0.0
709750800000,0.0
709754400000,0.0
709758000000,0.0
709761600000,0.001
709765200000,0.001
709768800000,0.001
709772400000,0.0
709776000000,0.0
709779600000,0.0
709783200000,0.0
709786800000,0.001
709790400000,0.001
709794000000,0.001
709797600000,0.001
709801200000,0.001
709804800000,0.0
709808400000,0.0
709812000000,0.0
709815600000,0.0
709819200000,0.0
709822800000,0.0
709826400000,0.0
709830000000,0.0
709833600000,0.0
709837200000,0.0
709840800000,0.0
709844400000,0.0
709848000000,0.0
709851600000,0.0
709855200000,0.0
709858800000,0.0
709862400000,0.0
709866000000,0.0
709869600000,0.0
709873200000,0.001
709876800000,0.004
709880400000,0.012
709884000000,0.026
709887600000,0.037
709891200000,0.044
709894800000,0.051
709898400000,0.068
709902000000,0.057
709905600000,0.035
709909200000,0.021
709912800000,0.011
709916400000,0.006
709920000000,0.007
709923600000,0.018
709927200000,0.042
709930800000,0.069
709934400000,0.088
709938000000,0.107
709941600000,0.121
709945200000,0.155
709948800000,0.176
709952400000,0.186
709956000000,0.207
709959600000,0.234
709963200000,0.254
709966800000,0.257
709970400000,0.253
709974000000,0.239
709977600000,0.217
709981200000,0.154
709984800000,0.117
709988400000,0.091
709992000000,0.074
709995600000,0.061
709999200000,0.049
710002800000,0.044
710006400000,0.043
710010000000,0.041
710013600000,0.037
710017200000,0.032
710020800000,0.028
710024400000,0.028
710028000000,0.022
710031600000,0.028
710035200000,0.04
710038800000,0.058
710042400000,0.074
710046000000,0.08
710049600000,0.078
710053200000,0.076
710056800000,0.073
710060400000,0.074
710064000000,0.078
710067600000,0.084
710071200000,0.093
710074800000,0.098
710078400000,0.119
710082000000,0.148
710085600000,0.176
710089200000,0.205
710092800000,0.219
710096400000,0.211
710100000000,0.195
710103600000,0.184
710107200000,0.212
710110800000,0.251
710114400000,0.248
710118000000,0.295
710121600000,0.342
710125200000,0.35
710128800000,0.345
710132400000,0.334
710136000000,0.317
710139600000,0.294
710143200000,0.274
710146800000,0.267
710150400000,0.27
710154000000,0.24
710157600000,0.213
710161200000,0.212
710164800000,0.207
710168400000,0.191
710172000000,0.184
710175600000,0.218
710179200000,0.202
710182800000,0.155
710186400000,0.135
710190000000,0.122
710193600000,0.123
710197200000,0.125
710200800000,0.111
710204400000,0.083
710208000000,0.061
710211600000,0.046
710215200000,0.039
710218800000,0.035
710222400000,0.033
710226000000,0.028
710229600000,0.02
710233200000,0.011
710236800000,0.006
710240400000,0.004
710244000000,0.005
710247600000,0.007
710251200000,0.008
710254800000,0.009
710258400000,0.011
710262000000,0.015
710265600000,0.02
710269200000,0.028
710272800000,0.03
710276400000,0.022
710280000000,0.01
710283600000,0.002
710287200000,0.0
710290800000,0.0
710294400000,0.001
710298000000,0.002
710301600000,0.004
710305200000,0.006
710308800000,0.007
710312400000,0.005
710316000000,0.003
710319600000,0.003
710323200000,0.006
710326800000,0.014
710330400000,0.031
710334000000,0.05
710337600000,0.069
710341200000,0.088
710344800000,0.106
710348400000,0.108
710352000000,0.091
710355600000,0.114
710359200000,0.107
710362800000,0.068
710366400000,0.032
710370000000,0.014
710373600000,0.009
710377200000,0.004
710380800000,0.001
710384400000,0.0
710388000000,0.0
710391600000,0.0
710395200000,0.0
710398800000,0.001
710402400000,0.005
710406000000,0.011
710409600000,0.017
710413200000,0.025
710416800000,0.032
710420400000,0.035
710424000000,0.038
710427600000,0.037
710431200000,0.032
710434800000,0.024
710438400000,0.018
710442000000,0.012
710445600000,0.008
710449200000,0.002
710452800000,0.0
710456400000,0.0
710460000000,0.001
710463600000,0.01
710467200000,0.026
710470800000,0.041
710474400000,0.048
710478000000,0.053
710481600000,0.054
710485200000,0.049
710488800000,0.034
710492400000,0.018
710496000000,0.014
710499600000,0.019
710503200000,0.034
710506800000,0.047
710510400000,0.057
710514000000,0.055
710517600000,0.039
710521200000,0.019
710524800000,0.006
710528400000,0.002
710532000000,0.0
710535600000,0.0
710539200000,0.0
710542800000,0.0
710546400000,0.0
710550000000,0.002
710553600000,0.005
710557200000,0.007
710560800000,0.008
710564400000,0.007
710568000000,0.006
710571600000,0.006
710575200000,0.005
710578800000,0.003
710582400000,0.001
710586000000,0.001
710589600000,0.0
710593200000,0.0
710596800000,0.0
710600400000,0.0
710604000000,0.0
710607600000,0.0
710611200000,0.0
710614800000,0.0
710618400000,0.0
710622000000,0.0
710625600000,0.0
710629200000,0.0
710632800000,0.001
710636400000,0.009
710640000000,0.018
710643600000,0.017
710647200000,0.011
710650800000,0.006
710654400000,0.003
710658000000,0.001
710661600000,0.001
710665200000,0.001
710668800000,0.001
710672400000,0.001
710676000000,0.001
710679600000,0.0
710683200000,0.0
710686800000,0.001
710690400000,0.012
710694000000,0.046
710697600000,0.085
710701200000,0.133
710704800000,0.181
710708400000,0.214
710712000000,0.225
710715600000,0.195
710719200000,0.165
710722800000,0.169
710726400000,0.226
710730000000,0.338
710733600000,0.428
710737200000,0.432
710740800000,0.406
710744400000,0.371
710748000000,0.316
710751600000,0.27
710755200000,0.237
710758800000,0.194
710762400000,0.192
710766000000,0.158
710769600000,0.084
710773200000,0.068
710776800000,0.077
710780400000,0.111
710784000000,0.158
710787600000,0.204
710791200000,0.25
710794800000,0.266
710798400000,0.257
710802000000,0.235
710805600000,0.204
710809200000,0.217
710812800000,0.251
710816400000,0.289
710820000000,0.308
710823600000,0.281
710827200000,0.231
710830800000,0.179
710834400000,0.126
710838000000,0.087
710841600000,0.064
710845200000,0.057
710848800000,0.059
710852400000,0.056
710856000000,0.055
710859600000,0.057
710863200000,0.055
710866800000,0.053
710870400000,0.05
710874000000,0.048
710877600000,0.045
710881200000,0.041
710884800000,0.034
710888400000,0.015
710892000000,0.004
710895600000,0.001
710899200000,0.001
710902800000,0.0
710906400000,0.0
710910000000,0.0
710913600000,0.0
710917200000,0.0
710920800000,0.0
710924400000,0.0
710928000000,0.001
710931600000,0.004
710935200000,0.017
710938800000,0.037
710942400000,0.062
710946000000,0.094
710949600000,0.102
710953200000,0.112
710956800000,0.117
710960400000,0.108
710964000000,0.109
710967600000,0.116
710971200000,0.122
710974800000,0.123
710978400000,0.097
710982000000,0.064
710985600000,0.037
710989200000,0.014
710992800000,0.002
710996400000,0.0
711000000000,0.0
711003600000,0.0
