,Mn4
737035200000,0.272
737038800000,0.296
737042400000,0.294
737046000000,0.231
737049600000,0.17
737053200000,0.163
737056800000,0.195
737060400000,0.239
737064000000,0.27
737067600000,0.278
737071200000,0.252
737074800000,0.269
737078400000,0.286
737082000000,0.303
737085600000,0.32
737089200000,0.342
737092800000,0.366
737096400000,0.39
737100000000,0.407
737103600000,0.407
737107200000,0.372
737110800000,0.305
737114400000,0.266
737118000000,0.236
737121600000,0.222
737125200000,0.201
737128800000,0.183
737132400000,0.175
737136000000,0.169
737139600000,0.158
737143200000,0.157
737146800000,0.16
737150400000,0.154
737154000000,0.133
737157600000,0.101
737161200000,0.118
737164800000,0.153
737168400000,0.194
737172000000,0.217
737175600000,0.217
737179200000,0.205
737182800000,0.211
737186400000,0.235
737190000000,0.262
737193600000,0.276
737197200000,0.272
737200800000,0.252
737204400000,0.225
737208000000,0.192
737211600000,0.168
737215200000,0.147
737218800000,0.132
737222400000,0.114
737226000000,0.112
737229600000,0.113
737233200000,0.12
737236800000,0.127
737240400000,0.131
737244000000,0.109
737247600000,0.103
737251200000,0.083
737254800000,0.069
737258400000,0.068
737262000000,0.075
737265600000,0.09
737269200000,0.113
737272800000,0.133
737276400000,0.148
737280000000,0.156
737283600000,0.157
737287200000,0.149
737290800000,0.133
737294400000,0.115
737298000000,0.1
737301600000,0.088
737305200000,0.082
737308800000,0.081
737312400000,0.083
737316000000,0.085
737319600000,0.088
737323200000,0.09
737326800000,0.083
737330400000,0.059
737334000000,0.05
737337600000,0.04
737341200000,0.032
737344800000,0.03
737348400000,0.036
737352000000,0.05
737355600000,0.065
737359200000,0.08
737362800000,0.095
737366400000,0.108
737370000000,0.121
737373600000,0.128
737377200000,0.113
737380800000,0.093
737384400000,0.076
737388000000,0.061
737391600000,0.047
737395200000,0.037
737398800000,0.034
737402400000,0.035
737406000000,0.036
737409600000,0.038
737413200000,0.038
737416800000,0.03
737420400000,0.03
737424000000,0.027
737427600000,0.02
737431200000,0.013
737434800000,0.003
737438400000,0.001
737442000000,0.005
737445600000,0.013
737449200000,0.035
737452800000,0.059
737456400000,0.078
737460000000,0.091
737463600000,0.093
737467200000,0.093
737470800000,0.092
737474400000,0.088
737478000000,0.075
737481600000,0.055
737485200000,0.04
737488800000,0.031
737492400000,0.026
737496000000,0.025
737499600000,0.029
737503200000,0.031
737506800000,0.037
737510400000,0.038
737514000000,0.035
737517600000,0.034
737521200000,0.035
737524800000,0.042
737528400000,0.059
737532000000,0.083
737535600000,0.11
737539200000,0.132
737542800000,0.146
737546400000,0.147
737550000000,0.137
737553600000,0.132
737557200000,0.127
737560800000,0.122
737564400000,0.103
737568000000,0.084
737571600000,0.07
737575200000,0.059
737578800000,0.049
737582400000,0.039
737586000000,0.029
737589600000,0.022
737593200000,0.025
737596800000,0.032
737600400000,0.044
737604000000,0.057
737607600000,0.066
737611200000,0.075
737614800000,0.09
737618400000,0.106
737622000000,0.12
737625600000,0.133
737629200000,0.148
737632800000,0.154
737636400000,0.152
737640000000,0.15
737643600000,0.155
737647200000,0.16
737650800000,0.151
737654400000,0.131
737658000000,0.112
737661600000,0.101
737665200000,0.097
737668800000,0.1
737672400000,0.093
737676000000,0.079
737679600000,0.082
737683200000,0.076
737686800000,0.078
737690400000,0.085
737694000000,0.103
737697600000,0.125
737701200000,0.146
737704800000,0.164
737708400000,0.186
737712000000,0.21
737715600000,0.215
737719200000,0.199
737722800000,0.191
737726400000,0.179
737730000000,0.167
737733600000,0.157
737737200000,0.137
737740800000,0.113
737744400000,0.087
737748000000,0.058
737751600000,0.022
737755200000,0.005
737758800000,0.003
737762400000,0.003
737766000000,0.004
737769600000,0.004
737773200000,0.002
737776800000,0.0
737780400000,0.0
737784000000,0.0
737787600000,0.003
737791200000,0.028
737794800000,0.05
737798400000,0.078
737802000000,0.113
737805600000,0.126
737809200000,0.124
737812800000,0.114
737816400000,0.103
737820000000,0.092
737823600000,0.085
737827200000,0.086
737830800000,0.091
737834400000,0.097
737838000000,0.103
737841600000,0.107
737845200000,0.106
737848800000,0.092
737852400000,0.089
737856000000,0.081
737859600000,0.071
737863200000,0.066
737866800000,0.077
737870400000,0.104
737874000000,0.144
737877600000,0.19
737881200000,0.234
737884800000,0.272
737888400000,0.285
737892000000,0.278
737895600000,0.261
737899200000,0.271
737902800000,0.27
737906400000,0.261
737910000000,0.231
737913600000,0.192
737917200000,0.172
737920800000,0.165
737924400000,0.153
737928000000,0.142
737931600000,0.135
737935200000,0.14
737938800000,0.17
737942400000,0.164
737946000000,0.156
737949600000,0.138
737953200000,0.095
737956800000,0.068
737960400000,0.062
737964000000,0.071
737967600000,0.084
737971200000,0.096
737974800000,0.107
737978400000,0.107
737982000000,0.094
737985600000,0.085
737989200000,0.08
737992800000,0.08
737996400000,0.089
738000000000,0.101
738003600000,0.112
738007200000,0.114
738010800000,0.114
738014400000,0.107
738018000000,0.085
738021600000,0.061
738025200000,0.051
738028800000,0.047
738032400000,0.05
738036000000,0.05
738039600000,0.043
738043200000,0.039
738046800000,0.045
738050400000,0.061
738054000000,0.086
738057600000,0.108
738061200000,0.118
738064800000,0.117
738068400000,0.112
738072000000,0.105
738075600000,0.096
738079200000,0.092
738082800000,0.085
738086400000,0.079
738090000000,0.076
738093600000,0.075
738097200000,0.074
738100800000,0.076
738104400000,0.078
738108000000,0.076
738111600000,0.083
738115200000,0.083
738118800000,0.084
738122400000,0.084
738126000000,0.09
738129600000,0.105
738133200000,0.13
738136800000,0.156
738140400000,0.179
738144000000,0.193
738147600000,0.193
738151200000,0.167
738154800000,0.144
738158400000,0.131
738162000000,0.122
738165600000,0.115
738169200000,0.102
738172800000,0.088
738176400000,0.074
738180000000,0.066
738183600000,0.06
738187200000,0.058
738190800000,0.055
738194400000,0.047
738198000000,0.044
738201600000,0.046
738205200000,0.057
738208800000,0.075
738212400000,0.107
738216000000,0.149
738219600000,0.155
738223200000,0.101
738226800000,0.065
738230400000,0.072
738234000000,0.103
738237600000,0.12
738241200000,0.123
738244800000,0.123
738248400000,0.115
738252000000,0.095
738255600000,0.074
738259200000,0.057
738262800000,0.045
738266400000,0.043
738270000000,0.048
738273600000,0.061
738277200000,0.068
738280800000,0.066
738284400000,0.067
738288000000,0.069
738291600000,0.07
738295200000,0.076
738298800000,0.093
738302400000,0.12
738306000000,0.146
738309600000,0.171
738313200000,0.183
738316800000,0.176
738320400000,0.155
738324000000,0.13
738327600000,0.115
738331200000,0.102
738334800000,0.094
738338400000,0.1
738342000000,0.107
738345600000,0.112
738349200000,0.108
738352800000,0.101
738356400000,0.095
738360000000,0.096
738363600000,0.091
738367200000,0.083
738370800000,0.089
738374400000,0.087
738378000000,0.086
738381600000,0.082
738385200000,0.084
738388800000,0.089
738392400000,0.097
738396000000,0.107
738399600000,0.12
738403200000,0.126
738406800000,0.124
738410400000,0.118
738414000000,0.115
738417600000,0.102
738421200000,0.086
738424800000,0.076
738428400000,0.063
738432000000,0.05
738435600000,0.036
738439200000,0.027
738442800000,0.025
738446400000,0.026
738450000000,0.024
738453600000,0.021
738457200000,0.028
738460800000,0.04
738464400000,0.054
738468000000,0.068
738471600000,0.085
738475200000,0.1
738478800000,0.105
738482400000,0.104
738486000000,0.1
738489600000,0.093
738493200000,0.084
738496800000,0.073
738500400000,0.055
738504000000,0.042
738507600000,0.031
738511200000,0.023
738514800000,0.018
738518400000,0.013
738522000000,0.01
738525600000,0.007
738529200000,0.005
738532800000,0.004
738536400000,0.003
738540000000,0.001
738543600000,0.002
738547200000,0.004
738550800000,0.011
738554400000,0.025
738558000000,0.041
738561600000,0.054
738565200000,0.064
738568800000,0.075
738572400000,0.083
738576000000,0.087
738579600000,0.083
738583200000,0.068
738586800000,0.049
738590400000,0.033
738594000000,0.022
738597600000,0.015
738601200000,0.012
738604800000,0.007
738608400000,0.003
738612000000,0.001
738615600000,0.001
738619200000,0.001
738622800000,0.001
738626400000,0.001
738630000000,0.003
738633600000,0.009
738637200000,0.022
738640800000,0.042
738644400000,0.067
738648000000,0.093
738651600000,0.119
738655200000,0.133
738658800000,0.122
738662400000,0.098
738666000000,0.073
738669600000,0.058
738673200000,0.048
738676800000,0.043
738680400000,0.039
738684000000,0.035
738687600000,0.03
738691200000,0.028
738694800000,0.02
738698400000,0.002
738702000000,0.0
738705600000,0.0
738709200000,0.0
738712800000,0.0
738716400000,0.001
738720000000,0.003
738723600000,0.007
738727200000,0.015
738730800000,0.03
738734400000,0.053
738738000000,0.071
738741600000,0.086
738745200000,0.093
738748800000,0.095
738752400000,0.102
738756000000,0.096
738759600000,0.086
738763200000,0.078
738766800000,0.066
738770400000,0.05
738774000000,0.032
738777600000,0.021
738781200000,0.016
738784800000,0.016
738788400000,0.017
738792000000,0.017
738795600000,0.015
738799200000,0.014
738802800000,0.026
738806400000,0.056
738810000000,0.099
738813600000,0.145
738817200000,0.175
738820800000,0.169
738824400000,0.144
738828000000,0.114
738831600000,0.091
738835200000,0.079
738838800000,0.09
738842400000,0.101
738846000000,0.091
738849600000,0.067
738853200000,0.055
738856800000,0.061
738860400000,0.061
738864000000,0.05
738867600000,0.041
738871200000,0.027
738874800000,0.016
738878400000,0.009
738882000000,0.005
738885600000,0.005
738889200000,0.008
738892800000,0.009
738896400000,0.013
738900000000,0.017
738903600000,0.019
738907200000,0.022
738910800000,0.025
738914400000,0.026
738918000000,0.025
738921600000,0.022
738925200000,0.021
738928800000,0.018
738932400000,0.015
738936000000,0.017
738939600000,0.022
738943200000,0.028
738946800000,0.033
738950400000,0.038
738954000000,0.045
738957600000,0.055
738961200000,0.069
738964800000,0.087
738968400000,0.097
738972000000,0.091
738975600000,0.09
738979200000,0.077
738982800000,0.063
738986400000,0.076
738990000000,0.129
738993600000,0.166
738997200000,0.169
739000800000,0.179
739004400000,0.185
739008000000,0.169
739011600000,0.135
739015200000,0.118
739018800000,0.112
739022400000,0.094
739026000000,0.069
739029600000,0.054
739033200000,0.041
739036800000,0.034
739040400000,0.034
739044000000,0.037
739047600000,0.041
739051200000,0.047
739054800000,0.049
739058400000,0.053
739062000000,0.067
739065600000,0.077
739069200000,0.087
739072800000,0.083
739076400000,0.078
739080000000,0.074
739083600000,0.076
739087200000,0.081
739090800000,0.084
739094400000,0.076
739098000000,0.076
739101600000,0.084
739105200000,0.084
739108800000,0.087
739112400000,0.087
739116000000,0.087
739119600000,0.073
739123200000,0.057
739126800000,0.053
739130400000,0.054
739134000000,0.054
739137600000,0.042
739141200000,0.022
739144800000,0.012
739148400000,0.011
739152000000,0.012
739155600000,0.011
739159200000,0.008
739162800000,0.01
739166400000,0.012
739170000000,0.014
739173600000,0.013
739177200000,0.014
739180800000,0.015
739184400000,0.017
739188000000,0.02
739191600000,0.021
739195200000,0.011
739198800000,0.001
739202400000,0.0
739206000000,0.0
739209600000,0.0
739213200000,0.0
739216800000,0.0
739220400000,0.0
739224000000,0.0
739227600000,0.0
739231200000,0.0
739234800000,0.0
739238400000,0.0
739242000000,0.0
739245600000,0.0
739249200000,0.002
739252800000,0.004
739256400000,0.005
739260000000,0.004
739263600000,0.003
739267200000,0.002
739270800000,0.005
739274400000,0.011
739278000000,0.018
739281600000,0.025
739285200000,0.029
739288800000,0.027
739292400000,0.023
739296000000,0.023
739299600000,0.026
739303200000,0.034
739306800000,0.041
739310400000,0.034
739314000000,0.015
739317600000,0.009
739321200000,0.011
739324800000,0.01
739328400000,0.007
739332000000,0.005
739335600000,0.006
739339200000,0.019
739342800000,0.038
739346400000,0.053
739350000000,0.063
739353600000,0.068
739357200000,0.069
739360800000,0.065
739364400000,0.058
739368000000,0.046
739371600000,0.029
739375200000,0.017
739378800000,0.01
739382400000,0.008
739386000000,0.009
739389600000,0.01
739393200000,0.01
739396800000,0.009
739400400000,0.008
739404000000,0.006
739407600000,0.006
739411200000,0.009
739414800000,0.014
739418400000,0.021
739422000000,0.03
739425600000,0.048
739429200000,0.058
739432800000,0.062
739436400000,0.066
739440000000,0.067
739443600000,0.069
739447200000,0.067
739450800000,0.055
739454400000,0.045
739458000000,0.035
739461600000,0.029
739465200000,0.025
739468800000,0.022
739472400000,0.023
739476000000,0.025
739479600000,0.027
739483200000,0.029
739486800000,0.034
739490400000,0.035
739494000000,0.048
739497600000,0.063
739501200000,0.076
739504800000,0.089
739508400000,0.103
739512000000,0.12
739515600000,0.133
739519200000,0.132
739522800000,0.112
739526400000,0.085
739530000000,0.064
739533600000,0.058
739537200000,0.062
739540800000,0.068
739544400000,0.069
739548000000,0.064
739551600000,0.049
739555200000,0.035
739558800000,0.024
739562400000,0.022
739566000000,0.026
739569600000,0.035
739573200000,0.042
739576800000,0.045
739580400000,0.067
739584000000,0.076
739587600000,0.059
739591200000,0.039
739594800000,0.041
739598400000,0.058
739602000000,0.074
739605600000,0.086
739609200000,0.096
739612800000,0.102
739616400000,0.101
739620000000,0.093
739623600000,0.078
739627200000,0.065
739630800000,0.062
739634400000,0.07
739638000000,0.079
739641600000,0.083
739645200000,0.072
739648800000,0.053
739652400000,0.029
739656000000,0.01
739659600000,0.003
739663200000,0.001
739666800000,0.004
739670400000,0.028
739674000000,0.065
739677600000,0.092
739681200000,0.11
739684800000,0.12
739688400000,0.12
739692000000,0.118
739695600000,0.112
739699200000,0.107
739702800000,0.107
739706400000,0.101
739710000000,0.086
739713600000,0.07
739717200000,0.055
739720800000,0.046
739724400000,0.045
739728000000,0.049
739731600000,0.054
739735200000,0.047
739738800000,0.033
739742400000,0.022
739746000000,0.016
739749600000,0.013
739753200000,0.02
739756800000,0.039
739760400000,0.067
739764000000,0.071
739767600000,0.058
739771200000,0.052
739774800000,0.05
739778400000,0.048
739782000000,0.051
739785600000,0.054
739789200000,0.06
739792800000,0.06
739796400000,0.054
739800000000,0.043
739803600000,0.03
739807200000,0.02
739810800000,0.013
739814400000,0.01
739818000000,0.011
739821600000,0.013
739825200000,0.015
739828800000,0.015
739832400000,0.014
739836000000,0.009
739839600000,0.007
739843200000,0.004
739846800000,0.002
739850400000,0.001
739854000000,0.001
739857600000,0.004
739861200000,0.015
739864800000,0.045
739868400000,0.066
739872000000,0.08
739875600000,0.089
739879200000,0.083
739882800000,0.062
739886400000,0.041
739890000000,0.022
739893600000,0.012
739897200000,0.005
739900800000,0.001
739904400000,0.0
739908000000,0.0
739911600000,0.0
739915200000,0.0
739918800000,0.0
739922400000,0.0
739926000000,0.0
739929600000,0.0
739933200000,0.0
739936800000,0.0
739940400000,0.0
739944000000,0.0
739947600000,0.0
739951200000,0.0
739954800000,0.003
739958400000,0.012
739962000000,0.016
739965600000,0.015
739969200000,0.011
739972800000,0.007
739976400000,0.003
739980000000,0.002
739983600000,0.002
739987200000,0.003
739990800000,0.003
739994400000,0.003
739998000000,0.002
740001600000,0.001
740005200000,0.0
740008800000,0.0
740012400000,0.0
740016000000,0.0
740019600000,0.0
740023200000,0.0
740026800000,0.0
740030400000,0.0
740034000000,0.0
740037600000,0.0
740041200000,0.002
740044800000,0.007
740048400000,0.011
740052000000,0.015
740055600000,0.018
740059200000,0.026
740062800000,0.035
740066400000,0.041
740070000000,0.028
740073600000,0.015
740077200000,0.009
740080800000,0.008
740084400000,0.006
740088000000,0.005
740091600000,0.002
740095200000,0.0
740098800000,0.0
740102400000,0.0
740106000000,0.0
740109600000,0.001
740113200000,0.001
740116800000,0.001
740120400000,0.001
740124000000,0.001
740127600000,0.002
740131200000,0.002
740134800000,0.001
740138400000,0.001
740142000000,0.001
740145600000,0.0
740149200000,0.0
740152800000,0.0
740156400000,0.0
740160000000,0.0
740163600000,0.0
740167200000,0.0
740170800000,0.0
740174400000,0.0
740178000000,0.0
740181600000,0.0
740185200000,0.0
740188800000,0.0
740192400000,0.0
740196000000,0.0
740199600000,0.0
740203200000,0.0
740206800000,0.0
740210400000,0.0
740214000000,0.0
740217600000,0.001
740221200000,0.006
740224800000,0.005
740228400000,0.003
740232000000,0.001
740235600000,0.0
740239200000,0.0
740242800000,0.0
740246400000,0.0
740250000000,0.001
740253600000,0.004
740257200000,0.004
740260800000,0.003
740264400000,0.003
740268000000,0.002
740271600000,0.002
740275200000,0.002
740278800000,0.0
740282400000,0.0
740286000000,0.0
740289600000,0.0
740293200000,0.005
740296800000,0.008
740300400000,0.013
740304000000,0.027
740307600000,0.037
740311200000,0.045
740314800000,0.047
740318400000,0.051
740322000000,0.059
740325600000,0.068
740329200000,0.072
740332800000,0.078
740336400000,0.082
740340000000,0.084
740343600000,0.106
740347200000,0.135
740350800000,0.148
740354400000,0.144
740358000000,0.182
740361600000,0.218
740365200000,0.253
740368800000,0.28
740372400000,0.32
740376000000,0.375
740379600000,0.415
740383200000,0.418
740386800000,0.381
740390400000,0.337
740394000000,0.259
740397600000,0.202
740401200000,0.175
740404800000,0.163
740408400000,0.149
740412000000,0.129
740415600000,0.12
740419200000,0.118
740422800000,0.111
740426400000,0.108
740430000000,0.112
740433600000,0.118
740437200000,0.117
740440800000,0.11
740444400000,0.119
740448000000,0.117
740451600000,0.115
740455200000,0.118
740458800000,0.125
740462400000,0.118
740466000000,0.071
740469600000,0.032
740473200000,0.018
740476800000,0.019
740480400000,0.061
740484000000,0.075
740487600000,0.066
740491200000,0.047
740494800000,0.031
740498400000,0.024
740502000000,0.028
740505600000,0.038
740509200000,0.051
740512800000,0.07
740516400000,0.084
740520000000,0.088
740523600000,0.072
740527200000,0.046
740530800000,0.033
740534400000,0.024
740538000000,0.018
740541600000,0.016
740545200000,0.026
740548800000,0.035
740552400000,0.029
740556000000,0.017
740559600000,0.018
740563200000,0.03
740566800000,0.042
740570400000,0.043
740574000000,0.037
740577600000,0.031
740581200000,0.023
740584800000,0.013
740588400000,0.005
740592000000,0.001
740595600000,0.0
740599200000,0.0
740602800000,0.0
740606400000,0.0
740610000000,0.0
740613600000,0.001
740617200000,0.005
740620800000,0.013
740624400000,0.026
740628000000,0.026
740631600000,0.014
740635200000,0.005
740638800000,0.003
740642400000,0.003
740646000000,0.004
740649600000,0.006
740653200000,0.01
740656800000,0.014
740660400000,0.011
740664000000,0.006
740667600000,0.002
740671200000,0.0
740674800000,0.0
740678400000,0.0
740682000000,0.0
740685600000,0.0
740689200000,0.0
740692800000,0.0
740696400000,0.001
740700000000,0.002
740703600000,0.002
740707200000,0.001
740710800000,0.0
740714400000,0.0
740718000000,0.0
740721600000,0.0
740725200000,0.0
740728800000,0.002
740732400000,0.009
740736000000,0.009
740739600000,0.01
740743200000,0.014
740746800000,0.019
740750400000,0.029
740754000000,0.037
740757600000,0.046
740761200000,0.046
740764800000,0.037
740768400000,0.031
740772000000,0.027
740775600000,0.025
740779200000,0.025
740782800000,0.031
740786400000,0.034
740790000000,0.043
740793600000,0.049
740797200000,0.044
740800800000,0.036
740804400000,0.024
740808000000,0.018
740811600000,0.019
740815200000,0.027
740818800000,0.046
740822400000,0.061
740826000000,0.064
740829600000,0.045
740833200000,0.026
740836800000,0.015
740840400000,0.009
740844000000,0.006
740847600000,0.014
740851200000,0.035
740854800000,0.06
740858400000,0.085
740862000000,0.108
740865600000,0.129
740869200000,0.135
740872800000,0.135
740876400000,0.133
740880000000,0.147
740883600000,0.152
740887200000,0.13
740890800000,0.096
740894400000,0.086
740898000000,0.084
740901600000,0.079
740905200000,0.063
740908800000,0.029
740912400000,0.015
740916000000,0.015
740919600000,0.021
740923200000,0.035
740926800000,0.052
740930400000,0.059
740934000000,0.045
740937600000,0.034
740941200000,0.034
740944800000,0.043
740948400000,0.062
740952000000,0.092
740955600000,0.115
740959200000,0.113
740962800000,0.121
740966400000,0.127
740970000000,0.129
740973600000,0.129
740977200000,0.125
740980800000,0.118
740984400000,0.112
740988000000,0.113
740991600000,0.131
740995200000,0.149
740998800000,0.175
741002400000,0.218
741006000000,0.279
741009600000,0.332
741013200000,0.376
741016800000,0.393
741020400000,0.398
741024000000,0.37
741027600000,0.337
741031200000,0.294
741034800000,0.253
741038400000,0.217
741042000000,0.192
741045600000,0.165
741049200000,0.18
741052800000,0.201
741056400000,0.203
741060000000,0.22
741063600000,0.248
741067200000,0.281
741070800000,0.298
741074400000,0.291
741078000000,0.277
741081600000,0.251
741085200000,0.25
741088800000,0.274
741092400000,0.291
741096000000,0.3
741099600000,0.278
741103200000,0.27
741106800000,0.251
741110400000,0.195
741114000000,0.14
741117600000,0.104
741121200000,0.074
741124800000,0.042
741128400000,0.017
741132000000,0.005
741135600000,0.002
741139200000,0.002
741142800000,0.005
741146400000,0.014
741150000000,0.026
741153600000,0.038
741157200000,0.047
741160800000,0.054
741164400000,0.064
741168000000,0.076
741171600000,0.087
741175200000,0.105
741178800000,0.114
741182400000,0.112
741186000000,0.086
741189600000,0.067
741193200000,0.059
741196800000,0.043
741200400000,0.035
741204000000,0.031
741207600000,0.026
741211200000,0.022
741214800000,0.014
741218400000,0.009
741222000000,0.013
741225600000,0.025
741229200000,0.038
741232800000,0.039
741236400000,0.045
741240000000,0.056
741243600000,0.068
741247200000,0.08
741250800000,0.085
741254400000,0.085
741258000000,0.093
741261600000,0.101
741265200000,0.099
741268800000,0.099
741272400000,0.11
741276000000,0.127
741279600000,0.127
741283200000,0.108
741286800000,0.078
741290400000,0.047
741294000000,0.026
741297600000,0.015
741301200000,0.013
741304800000,0.012
741308400000,0.011
741312000000,0.009
741315600000,0.009
741319200000,0.012
741322800000,0.017
741326400000,0.027
741330000000,0.041
741333600000,0.052
741337200000,0.062
741340800000,0.065
741344400000,0.068
741348000000,0.07
741351600000,0.07
741355200000,0.061
741358800000,0.054
741362400000,0.052
741366000000,0.051
741369600000,0.049
741373200000,0.045
741376800000,0.036
741380400000,0.025
741384000000,0.018
741387600000,0.016
741391200000,0.017
741394800000,0.03
741398400000,0.043
741402000000,0.063
741405600000,0.082
741409200000,0.095
741412800000,0.101
741416400000,0.096
741420000000,0.075
741423600000,0.041
741427200000,0.015
741430800000,0.006
741434400000,0.006
741438000000,0.011
741441600000,0.017
741445200000,0.018
741448800000,0.016
741452400000,0.011
741456000000,0.006
741459600000,0.003
741463200000,0.001
741466800000,0.001
741470400000,0.001
741474000000,0.001
741477600000,0.003
741481200000,0.005
741484800000,0.012
741488400000,0.025
741492000000,0.042
741495600000,0.053
741499200000,0.054
741502800000,0.049
741506400000,0.041
741510000000,0.035
741513600000,0.034
741517200000,0.034
741520800000,0.035
741524400000,0.034
741528000000,0.031
741531600000,0.026
741535200000,0.018
741538800000,0.01
741542400000,0.004
741546000000,0.002
741549600000,0.001
741553200000,0.001
741556800000,0.002
741560400000,0.005
741564000000,0.008
741567600000,0.015
741571200000,0.021
741574800000,0.03
741578400000,0.04
741582000000,0.047
741585600000,0.05
741589200000,0.048
741592800000,0.04
741596400000,0.032
741600000000,0.024
741603600000,0.03
741607200000,0.042
741610800000,0.05
741614400000,0.059
741618000000,0.068
741621600000,0.07
741625200000,0.051
741628800000,0.03
741632400000,0.019
741636000000,0.017
741639600000,0.012
741643200000,0.008
741646800000,0.005
741650400000,0.002
741654000000,0.002
741657600000,0.003
741661200000,0.004
741664800000,0.007
741668400000,0.013
741672000000,0.018
741675600000,0.017
741679200000,0.011
741682800000,0.006
741686400000,0.003
741690000000,0.005
741693600000,0.009
741697200000,0.012
741700800000,0.015
741704400000,0.017
741708000000,0.018
741711600000,0.02
741715200000,0.018
741718800000,0.006
741722400000,0.002
741726000000,0.001
741729600000,0.001
741733200000,0.001
741736800000,0.0
741740400000,0.0
741744000000,0.0
741747600000,0.001
741751200000,0.005
741754800000,0.008
741758400000,0.01
741762000000,0.014
741765600000,0.02
741769200000,0.024
741772800000,0.025
741776400000,0.028
741780000000,0.039
741783600000,0.05
741787200000,0.058
741790800000,0.064
741794400000,0.07
741798000000,0.068
741801600000,0.058
741805200000,0.047
741808800000,0.036
741812400000,0.028
741816000000,0.021
741819600000,0.015
741823200000,0.01
741826800000,0.011
741830400000,0.011
741834000000,0.013
741837600000,0.013
741841200000,0.014
741844800000,0.016
741848400000,0.016
741852000000,0.017
741855600000,0.018
741859200000,0.021
741862800000,0.025
741866400000,0.032
741870000000,0.033
741873600000,0.029
741877200000,0.022
741880800000,0.019
741884400000,0.019
741888000000,0.023
741891600000,0.031
741895200000,0.039
741898800000,0.045
741902400000,0.047
741906000000,0.04
741909600000,0.023
741913200000,0.016
741916800000,0.009
741920400000,0.003
741924000000,0.001
741927600000,0.001
741931200000,0.0
741934800000,0.0
741938400000,0.001
741942000000,0.003
741945600000,0.002
741949200000,0.001
741952800000,0.004
741956400000,0.01
741960000000,0.01
741963600000,0.008
741967200000,0.006
741970800000,0.006
741974400000,0.009
741978000000,0.01
741981600000,0.006
741985200000,0.003
741988800000,0.001
741992400000,0.001
741996000000,0.004
741999600000,0.012
742003200000,0.022
742006800000,0.037
742010400000,0.06
742014000000,0.064
742017600000,0.052
742021200000,0.042
742024800000,0.032
742028400000,0.026
742032000000,0.025
742035600000,0.037
742039200000,0.057
742042800000,0.071
742046400000,0.089
742050000000,0.099
742053600000,0.084
742057200000,0.063
742060800000,0.049
742064400000,0.041
742068000000,0.034
742071600000,0.024
742075200000,0.018
742078800000,0.019
742082400000,0.02
742086000000,0.024
742089600000,0.029
742093200000,0.038
742096800000,0.054
742100400000,0.061
742104000000,0.058
742107600000,0.055
742111200000,0.046
742114800000,0.036
742118400000,0.031
742122000000,0.041
742125600000,0.061
742129200000,0.084
742132800000,0.112
742136400000,0.133
742140000000,0.149
742143600000,0.128
742147200000,0.095
742150800000,0.075
742154400000,0.063
742158000000,0.054
742161600000,0.057
742165200000,0.07
742168800000,0.077
742172400000,0.098
742176000000,0.133
742179600000,0.159
742183200000,0.177
742186800000,0.155
742190400000,0.118
742194000000,0.083
742197600000,0.05
742201200000,0.022
742204800000,0.005
742208400000,0.004
742212000000,0.008
742215600000,0.012
742219200000,0.016
742222800000,0.02
742226400000,0.024
742230000000,0.027
742233600000,0.03
742237200000,0.035
742240800000,0.036
742244400000,0.032
742248000000,0.028
742251600000,0.028
742255200000,0.021
742258800000,0.02
742262400000,0.02
742266000000,0.026
742269600000,0.034
742273200000,0.049
742276800000,0.063
742280400000,0.069
742284000000,0.065
742287600000,0.055
742291200000,0.041
742294800000,0.018
742298400000,0.007
742302000000,0.005
742305600000,0.004
742309200000,0.003
742312800000,0.002
742316400000,0.001
742320000000,0.001
742323600000,0.0
742327200000,0.0
742330800000,0.0
742334400000,0.0
742338000000,0.0
742341600000,0.0
742345200000,0.002
742348800000,0.008
742352400000,0.022
742356000000,0.038
742359600000,0.049
742363200000,0.059
742366800000,0.061
742370400000,0.053
742374000000,0.04
742377600000,0.032
742381200000,0.021
742384800000,0.009
742388400000,0.002
742392000000,0.0
742395600000,0.0
742399200000,0.0
742402800000,0.0
742406400000,0.0
742410000000,0.0
742413600000,0.0
742417200000,0.001
742420800000,0.002
742424400000,0.004
742428000000,0.005
742431600000,0.009
742435200000,0.012
742438800000,0.011
742442400000,0.007
742446000000,0.005
742449600000,0.002
742453200000,0.001
742456800000,0.0
742460400000,0.0
742464000000,0.0
742467600000,0.0
742471200000,0.0
742474800000,0.001
742478400000,0.003
742482000000,0.004
742485600000,0.003
742489200000,0.001
742492800000,0.001
742496400000,0.0
742500000000,0.0
742503600000,0.0
742507200000,0.0
742510800000,0.0
742514400000,0.0
742518000000,0.0
742521600000,0.0
742525200000,0.0
742528800000,0.0
742532400000,0.0
742536000000,0.003
742539600000,0.009
742543200000,0.01
742546800000,0.01
742550400000,0.01
742554000000,0.018
742557600000,0.029
742561200000,0.031
742564800000,0.028
742568400000,0.023
742572000000,0.017
742575600000,0.011
742579200000,0.006
742582800000,0.004
742586400000,0.003
742590000000,0.003
742593600000,0.005
742597200000,0.006
742600800000,0.008
742604400000,0.009
742608000000,0.01
742611600000,0.012
742615200000,0.013
742618800000,0.019
742622400000,0.031
742626000000,0.045
