,Py1
610808400000,0.0
610812000000,0.0
610815600000,0.0
610819200000,0.0
610822800000,0.0
610826400000,0.0
610830000000,0.0
610833600000,0.0
610837200000,0.0
610840800000,0.084
610844400000,0.241
610848000000,0.405
610851600000,0.542
610855200000,0.603
610858800000,0.595
610862400000,0.568
610866000000,0.505
610869600000,0.414
610873200000,0.284
610876800000,0.146
610880400000,0.025
610884000000,0.0
610887600000,0.0
610891200000,0.0
610894800000,0.0
610898400000,0.0
610902000000,0.0
610905600000,0.0
610909200000,0.0
610912800000,0.0
610916400000,0.0
610920000000,0.0
610923600000,0.0
610927200000,0.072
610930800000,0.225
610934400000,0.387
610938000000,0.496
610941600000,0.567
610945200000,0.585
610948800000,0.563
610952400000,0.495
610956000000,0.401
610959600000,0.297
610963200000,0.162
610966800000,0.032
610970400000,0.0
610974000000,0.0
610977600000,0.0
610981200000,0.0
610984800000,0.0
610988400000,0.0
610992000000,0.0
610995600000,0.0
610999200000,0.0
611002800000,0.0
611006400000,0.0
611010000000,0.0
611013600000,0.089
611017200000,0.249
611020800000,0.414
611024400000,0.522
611028000000,0.598
611031600000,0.635
611035200000,0.641
611038800000,0.604
611042400000,0.515
611046000000,0.378
611049600000,0.208
611053200000,0.043
611056800000,0.0
611060400000,0.0
611064000000,0.0
611067600000,0.0
611071200000,0.0
611074800000,0.0
611078400000,0.0
611082000000,0.0
611085600000,0.0
611089200000,0.0
611092800000,0.0
611096400000,0.0
611100000000,0.029
611103600000,0.099
611107200000,0.183
611110800000,0.256
611114400000,0.317
611118000000,0.356
611121600000,0.389
611125200000,0.368
611128800000,0.329
611132400000,0.267
611136000000,0.151
611139600000,0.03
611143200000,0.0
611146800000,0.0
611150400000,0.0
611154000000,0.0
611157600000,0.0
611161200000,0.0
611164800000,0.0
611168400000,0.0
611172000000,0.0
611175600000,0.0
611179200000,0.0
611182800000,0.0
611186400000,0.071
611190000000,0.214
611193600000,0.361
611197200000,0.489
611200800000,0.587
611204400000,0.635
611208000000,0.623
611211600000,0.577
611215200000,0.49
611218800000,0.36
611222400000,0.202
611226000000,0.044
611229600000,0.0
611233200000,0.0
611236800000,0.0
611240400000,0.0
611244000000,0.0
611247600000,0.0
611251200000,0.0
611254800000,0.0
611258400000,0.0
611262000000,0.0
611265600000,0.0
611269200000,0.0
611272800000,0.084
611276400000,0.24
611280000000,0.403
611283600000,0.566
611287200000,0.654
611290800000,0.683
611294400000,0.673
611298000000,0.615
611301600000,0.521
611305200000,0.384
611308800000,0.193
611312400000,0.033
611316000000,0.0
611319600000,0.0
611323200000,0.0
611326800000,0.0
611330400000,0.0
611334000000,0.0
611337600000,0.0
611341200000,0.0
611344800000,0.0
611348400000,0.0
611352000000,0.0
611355600000,0.0
611359200000,0.011
611362800000,0.056
611366400000,0.115
611370000000,0.175
611373600000,0.249
611377200000,0.325
611380800000,0.36
611384400000,0.294
611388000000,0.205
611391600000,0.132
611395200000,0.069
611398800000,0.017
611402400000,0.0
611406000000,0.0
611409600000,0.0
611413200000,0.0
611416800000,0.0
611420400000,0.0
611424000000,0.0
611427600000,0.0
611431200000,0.0
611434800000,0.0
611438400000,0.0
611442000000,0.0
611445600000,0.074
611449200000,0.212
611452800000,0.343
611456400000,0.465
611460000000,0.508
611463600000,0.453
611467200000,0.346
611470800000,0.262
611474400000,0.196
611478000000,0.141
611481600000,0.081
611485200000,0.013
611488800000,0.0
611492400000,0.0
611496000000,0.0
611499600000,0.0
611503200000,0.0
611506800000,0.0
611510400000,0.0
611514000000,0.0
611517600000,0.0
611521200000,0.0
611524800000,0.0
611528400000,0.0
611532000000,0.014
611535600000,0.058
611539200000,0.108
611542800000,0.149
611546400000,0.188
611550000000,0.202
611553600000,0.194
611557200000,0.171
611560800000,0.13
611564400000,0.08
611568000000,0.034
611571600000,0.001
611575200000,0.0
611578800000,0.0
611582400000,0.0
611586000000,0.0
611589600000,0.0
611593200000,0.0
611596800000,0.0
611600400000,0.0
611604000000,0.0
611607600000,0.0
611611200000,0.0
611614800000,0.0
611618400000,0.024
611622000000,0.095
611625600000,0.197
611629200000,0.278
611632800000,0.297
611636400000,0.284
611640000000,0.251
611643600000,0.208
611647200000,0.148
611650800000,0.088
611654400000,0.04
611658000000,0.004
611661600000,0.0
611665200000,0.0
611668800000,0.0
611672400000,0.0
611676000000,0.0
611679600000,0.0
611683200000,0.0
611686800000,0.0
611690400000,0.0
611694000000,0.0
611697600000,0.0
611701200000,0.0
611704800000,0.044
611708400000,0.132
611712000000,0.231
611715600000,0.317
611719200000,0.374
611722800000,0.409
611726400000,0.415
611730000000,0.391
611733600000,0.323
611737200000,0.211
611740800000,0.101
611744400000,0.017
611748000000,0.0
611751600000,0.0
611755200000,0.0
611758800000,0.0
611762400000,0.0
611766000000,0.0
611769600000,0.0
611773200000,0.0
611776800000,0.0
611780400000,0.0
611784000000,0.0
611787600000,0.0
611791200000,0.028
611794800000,0.103
611798400000,0.196
611802000000,0.309
611805600000,0.372
611809200000,0.426
611812800000,0.441
611816400000,0.442
611820000000,0.39
611823600000,0.291
611827200000,0.154
611830800000,0.026
611834400000,0.0
611838000000,0.0
611841600000,0.0
611845200000,0.0
611848800000,0.0
611852400000,0.0
611856000000,0.0
611859600000,0.0
611863200000,0.0
611866800000,0.0
611870400000,0.0
611874000000,0.0
611877600000,0.031
611881200000,0.109
611884800000,0.199
611888400000,0.281
611892000000,0.334
611895600000,0.366
611899200000,0.389
611902800000,0.406
611906400000,0.335
611910000000,0.221
611913600000,0.105
611917200000,0.02
611920800000,0.0
611924400000,0.0
611928000000,0.0
611931600000,0.0
611935200000,0.0
611938800000,0.0
611942400000,0.0
611946000000,0.0
611949600000,0.0
611953200000,0.0
611956800000,0.0
611960400000,0.0
611964000000,0.068
611967600000,0.196
611971200000,0.318
611974800000,0.415
611978400000,0.466
611982000000,0.46
611985600000,0.42
611989200000,0.356
611992800000,0.272
611996400000,0.172
612000000000,0.075
612003600000,0.009
612007200000,0.0
612010800000,0.0
612014400000,0.0
612018000000,0.0
612021600000,0.0
612025200000,0.0
612028800000,0.0
612032400000,0.0
612036000000,0.0
612039600000,0.0
612043200000,0.0
612046800000,0.0
612050400000,0.054
612054000000,0.14
612057600000,0.224
612061200000,0.299
612064800000,0.351
612068400000,0.371
612072000000,0.382
612075600000,0.353
612079200000,0.297
612082800000,0.207
612086400000,0.104
612090000000,0.016
612093600000,0.0
612097200000,0.0
612100800000,0.0
612104400000,0.0
612108000000,0.0
612111600000,0.0
612115200000,0.0
612118800000,0.0
612122400000,0.0
612126000000,0.0
612129600000,0.0
612133200000,0.0
612136800000,0.036
612140400000,0.116
612144000000,0.17
612147600000,0.191
612151200000,0.215
612154800000,0.224
612158400000,0.217
612162000000,0.198
612165600000,0.166
612169200000,0.133
612172800000,0.073
612176400000,0.012
612180000000,0.0
612183600000,0.0
612187200000,0.0
612190800000,0.0
612194400000,0.0
612198000000,0.0
612201600000,0.0
612205200000,0.0
612208800000,0.0
612212400000,0.0
612216000000,0.0
612219600000,0.0
612223200000,0.059
612226800000,0.177
612230400000,0.288
612234000000,0.381
612237600000,0.416
612241200000,0.45
612244800000,0.469
612248400000,0.425
612252000000,0.334
612255600000,0.232
612259200000,0.109
612262800000,0.015
612266400000,0.0
612270000000,0.0
612273600000,0.0
612277200000,0.0
612280800000,0.0
612284400000,0.0
612288000000,0.0
612291600000,0.0
612295200000,0.0
612298800000,0.0
612302400000,0.0
612306000000,0.0
612309600000,0.053
612313200000,0.162
612316800000,0.294
612320400000,0.411
612324000000,0.505
612327600000,0.57
612331200000,0.585
612334800000,0.546
612338400000,0.477
612342000000,0.35
612345600000,0.183
612349200000,0.039
612352800000,0.0
612356400000,0.0
612360000000,0.0
612363600000,0.0
612367200000,0.0
612370800000,0.0
612374400000,0.0
612378000000,0.0
612381600000,0.0
612385200000,0.0
612388800000,0.0
612392400000,0.0
612396000000,0.087
612399600000,0.227
612403200000,0.348
612406800000,0.43
612410400000,0.472
612414000000,0.476
612417600000,0.474
612421200000,0.424
612424800000,0.327
612428400000,0.203
612432000000,0.093
612435600000,0.015
612439200000,0.0
612442800000,0.0
612446400000,0.0
612450000000,0.0
612453600000,0.0
612457200000,0.0
612460800000,0.0
612464400000,0.0
612468000000,0.0
612471600000,0.0
612475200000,0.0
612478800000,0.0
612482400000,0.101
612486000000,0.261
612489600000,0.416
612493200000,0.552
612496800000,0.641
612500400000,0.679
612504000000,0.673
612507600000,0.621
612511200000,0.521
612514800000,0.381
612518400000,0.209
612522000000,0.047
612525600000,0.0
612529200000,0.0
612532800000,0.0
612536400000,0.0
612540000000,0.0
612543600000,0.0
612547200000,0.0
612550800000,0.0
612554400000,0.0
612558000000,0.0
612561600000,0.0
612565200000,0.0
612568800000,0.109
612572400000,0.283
612576000000,0.434
612579600000,0.559
612583200000,0.627
612586800000,0.651
612590400000,0.616
612594000000,0.556
612597600000,0.474
612601200000,0.346
612604800000,0.19
612608400000,0.043
612612000000,0.0
612615600000,0.0
612619200000,0.0
612622800000,0.0
612626400000,0.0
612630000000,0.0
612633600000,0.0
612637200000,0.0
612640800000,0.0
612644400000,0.0
612648000000,0.0
612651600000,0.0
612655200000,0.118
612658800000,0.293
612662400000,0.446
612666000000,0.538
612669600000,0.6
612673200000,0.594
612676800000,0.58
612680400000,0.538
612684000000,0.456
612687600000,0.334
612691200000,0.181
612694800000,0.037
612698400000,0.0
612702000000,0.0
612705600000,0.0
612709200000,0.0
612712800000,0.0
612716400000,0.0
612720000000,0.0
612723600000,0.0
612727200000,0.0
612730800000,0.0
612734400000,0.0
612738000000,0.0
612741600000,0.064
612745200000,0.17
612748800000,0.253
612752400000,0.299
612756000000,0.299
612759600000,0.336
612763200000,0.346
612766800000,0.329
612770400000,0.256
612774000000,0.159
612777600000,0.082
612781200000,0.014
612784800000,0.0
612788400000,0.0
612792000000,0.0
612795600000,0.0
612799200000,0.0
612802800000,0.0
612806400000,0.0
612810000000,0.0
612813600000,0.0
612817200000,0.0
612820800000,0.0
612824400000,0.0
612828000000,0.041
612831600000,0.131
612835200000,0.233
612838800000,0.328
612842400000,0.394
612846000000,0.415
612849600000,0.406
612853200000,0.34
612856800000,0.214
612860400000,0.134
612864000000,0.073
612867600000,0.011
612871200000,0.0
612874800000,0.0
612878400000,0.0
612882000000,0.0
612885600000,0.0
612889200000,0.0
612892800000,0.0
612896400000,0.0
612900000000,0.0
612903600000,0.0
612907200000,0.0
612910800000,0.0
612914400000,0.041
612918000000,0.135
612921600000,0.262
612925200000,0.386
612928800000,0.474
612932400000,0.538
612936000000,0.554
612939600000,0.518
612943200000,0.434
612946800000,0.32
612950400000,0.182
612954000000,0.044
612957600000,0.0
612961200000,0.0
612964800000,0.0
612968400000,0.0
612972000000,0.0
612975600000,0.0
612979200000,0.0
612982800000,0.0
612986400000,0.0
612990000000,0.0
612993600000,0.0
612997200000,0.0
613000800000,0.079
613004400000,0.225
613008000000,0.379
613011600000,0.517
613015200000,0.605
613018800000,0.642
613022400000,0.635
613026000000,0.587
613029600000,0.491
613033200000,0.342
613036800000,0.168
613040400000,0.034
613044000000,0.0
613047600000,0.0
613051200000,0.0
613054800000,0.0
613058400000,0.0
613062000000,0.0
613065600000,0.0
613069200000,0.0
613072800000,0.0
613076400000,0.0
613080000000,0.0
613083600000,0.0
613087200000,0.081
613090800000,0.229
613094400000,0.316
613098000000,0.348
613101600000,0.363
613105200000,0.378
613108800000,0.345
613112400000,0.273
613116000000,0.163
613119600000,0.093
613123200000,0.039
613126800000,0.001
613130400000,0.0
613134000000,0.0
613137600000,0.0
613141200000,0.0
613144800000,0.0
613148400000,0.0
613152000000,0.0
613155600000,0.0
613159200000,0.0
613162800000,0.0
613166400000,0.0
613170000000,0.0
613173600000,0.053
613177200000,0.155
613180800000,0.246
613184400000,0.322
613188000000,0.412
613191600000,0.497
613195200000,0.483
613198800000,0.462
613202400000,0.394
613206000000,0.282
613209600000,0.148
613213200000,0.03
613216800000,0.0
613220400000,0.0
613224000000,0.0
613227600000,0.0
613231200000,0.0
613234800000,0.0
613238400000,0.0
613242000000,0.0
613245600000,0.0
613249200000,0.0
613252800000,0.0
613256400000,0.0
613260000000,0.068
613263600000,0.172
613267200000,0.257
613270800000,0.337
613274400000,0.38
613278000000,0.405
613281600000,0.433
613285200000,0.416
613288800000,0.37
613292400000,0.291
613296000000,0.169
613299600000,0.041
613303200000,0.0
613306800000,0.0
613310400000,0.0
613314000000,0.0
613317600000,0.0
613321200000,0.0
613324800000,0.0
613328400000,0.0
613332000000,0.0
613335600000,0.0
613339200000,0.0
613342800000,0.0
613346400000,0.072
613350000000,0.203
613353600000,0.325
613357200000,0.413
613360800000,0.46
613364400000,0.458
613368000000,0.391
613371600000,0.33
613375200000,0.237
613378800000,0.16
613382400000,0.081
613386000000,0.014
613389600000,0.0
613393200000,0.0
613396800000,0.0
613400400000,0.0
613404000000,0.0
613407600000,0.0
613411200000,0.0
613414800000,0.0
613418400000,0.0
613422000000,0.0
613425600000,0.0
613429200000,0.0
613432800000,0.066
613436400000,0.214
613440000000,0.379
613443600000,0.496
613447200000,0.544
613450800000,0.552
613454400000,0.51
613458000000,0.433
613461600000,0.329
613465200000,0.214
613468800000,0.117
613472400000,0.028
613476000000,0.0
613479600000,0.0
613483200000,0.0
613486800000,0.0
613490400000,0.0
613494000000,0.0
613497600000,0.0
613501200000,0.0
613504800000,0.0
613508400000,0.0
613512000000,0.0
613515600000,0.0
613519200000,0.071
613522800000,0.217
613526400000,0.377
613530000000,0.515
613533600000,0.61
613537200000,0.657
613540800000,0.662
613544400000,0.613
613548000000,0.51
613551600000,0.369
613555200000,0.204
613558800000,0.051
613562400000,0.0
613566000000,0.0
613569600000,0.0
613573200000,0.0
613576800000,0.0
613580400000,0.0
613584000000,0.0
613587600000,0.0
613591200000,0.0
613594800000,0.0
613598400000,0.0
613602000000,0.0
613605600000,0.05
613609200000,0.163
613612800000,0.297
613616400000,0.416
613620000000,0.51
613623600000,0.559
613627200000,0.575
613630800000,0.544
613634400000,0.462
613638000000,0.324
613641600000,0.171
613645200000,0.033
613648800000,0.0
613652400000,0.0
613656000000,0.0
613659600000,0.0
613663200000,0.0
613666800000,0.0
613670400000,0.0
613674000000,0.0
613677600000,0.0
613681200000,0.0
613684800000,0.0
613688400000,0.0
613692000000,0.066
613695600000,0.181
613699200000,0.299
613702800000,0.393
613706400000,0.418
613710000000,0.405
613713600000,0.376
613717200000,0.32
613720800000,0.241
613724400000,0.152
613728000000,0.071
613731600000,0.014
613735200000,0.0
613738800000,0.0
613742400000,0.0
613746000000,0.0
613749600000,0.0
613753200000,0.0
613756800000,0.0
613760400000,0.0
613764000000,0.0
613767600000,0.0
613771200000,0.0
613774800000,0.0
613778400000,0.053
613782000000,0.153
613785600000,0.264
613789200000,0.354
613792800000,0.413
613796400000,0.409
613800000000,0.385
613803600000,0.344
613807200000,0.275
613810800000,0.201
613814400000,0.108
613818000000,0.022
613821600000,0.0
613825200000,0.0
613828800000,0.0
613832400000,0.0
613836000000,0.0
613839600000,0.0
613843200000,0.0
613846800000,0.0
613850400000,0.0
613854000000,0.0
613857600000,0.0
613861200000,0.0
613864800000,0.067
613868400000,0.193
613872000000,0.327
613875600000,0.433
613879200000,0.513
613882800000,0.559
613886400000,0.536
613890000000,0.511
613893600000,0.43
613897200000,0.321
613900800000,0.172
613904400000,0.035
613908000000,0.0
613911600000,0.0
613915200000,0.0
613918800000,0.0
613922400000,0.0
613926000000,0.0
613929600000,0.0
613933200000,0.0
613936800000,0.0
613940400000,0.0
613944000000,0.0
613947600000,0.0
613951200000,0.096
613954800000,0.259
613958400000,0.411
613962000000,0.526
613965600000,0.588
613969200000,0.622
613972800000,0.603
613976400000,0.561
613980000000,0.476
613983600000,0.328
613987200000,0.183
613990800000,0.042
613994400000,0.0
613998000000,0.0
614001600000,0.0
614005200000,0.0
614008800000,0.0
614012400000,0.0
614016000000,0.0
614019600000,0.0
614023200000,0.0
614026800000,0.0
614030400000,0.0
614034000000,0.0
614037600000,0.083
614041200000,0.254
614044800000,0.427
614048400000,0.55
614052000000,0.633
614055600000,0.662
614059200000,0.649
614062800000,0.595
614066400000,0.501
614070000000,0.346
614073600000,0.194
614077200000,0.045
614080800000,0.0
614084400000,0.0
614088000000,0.0
614091600000,0.0
614095200000,0.0
614098800000,0.0
614102400000,0.0
614106000000,0.0
614109600000,0.0
614113200000,0.0
614116800000,0.0
614120400000,0.0
614124000000,0.083
614127600000,0.2
614131200000,0.315
614134800000,0.423
614138400000,0.507
614142000000,0.55
614145600000,0.555
614149200000,0.494
614152800000,0.371
614156400000,0.247
614160000000,0.11
614163600000,0.018
614167200000,0.0
614170800000,0.0
614174400000,0.0
614178000000,0.0
614181600000,0.0
614185200000,0.0
614188800000,0.0
614192400000,0.0
614196000000,0.0
614199600000,0.0
614203200000,0.0
614206800000,0.0
614210400000,0.036
614214000000,0.106
614217600000,0.164
614221200000,0.216
614224800000,0.28
614228400000,0.342
614232000000,0.374
614235600000,0.329
614239200000,0.256
614242800000,0.159
614246400000,0.072
614250000000,0.014
614253600000,0.0
614257200000,0.0
614260800000,0.0
614264400000,0.0
614268000000,0.0
614271600000,0.0
614275200000,0.0
614278800000,0.0
614282400000,0.0
614286000000,0.0
614289600000,0.0
614293200000,0.0
614296800000,0.068
614300400000,0.161
614304000000,0.245
614307600000,0.293
614311200000,0.305
614314800000,0.301
614318400000,0.289
614322000000,0.256
614325600000,0.192
614329200000,0.121
614332800000,0.057
614336400000,0.007
614340000000,0.0
614343600000,0.0
614347200000,0.0
614350800000,0.0
614354400000,0.0
614358000000,0.0
614361600000,0.0
614365200000,0.0
614368800000,0.0
614372400000,0.0
614376000000,0.0
614379600000,0.0
614383200000,0.03
614386800000,0.097
614390400000,0.169
614394000000,0.221
614397600000,0.269
614401200000,0.288
614404800000,0.275
614408400000,0.247
614412000000,0.203
614415600000,0.155
614419200000,0.082
614422800000,0.016
614426400000,0.0
614430000000,0.0
614433600000,0.0
614437200000,0.0
614440800000,0.0
614444400000,0.0
614448000000,0.0
614451600000,0.0
614455200000,0.0
614458800000,0.0
614462400000,0.0
614466000000,0.0
614469600000,0.052
614473200000,0.145
614476800000,0.25
614480400000,0.347
614484000000,0.4
614487600000,0.406
614491200000,0.361
614494800000,0.31
614498400000,0.242
614502000000,0.15
614505600000,0.061
614509200000,0.006
614512800000,0.0
614516400000,0.0
614520000000,0.0
614523600000,0.0
614527200000,0.0
614530800000,0.0
614534400000,0.0
614538000000,0.0
614541600000,0.0
614545200000,0.0
614548800000,0.0
614552400000,0.0
614556000000,0.028
614559600000,0.093
614563200000,0.166
614566800000,0.233
614570400000,0.303
614574000000,0.364
614577600000,0.401
614581200000,0.368
614584800000,0.291
614588400000,0.216
614592000000,0.119
614595600000,0.021
614599200000,0.0
614602800000,0.0
614606400000,0.0
614610000000,0.0
614613600000,0.0
614617200000,0.0
614620800000,0.0
614624400000,0.0
614628000000,0.0
614631600000,0.0
614635200000,0.0
614638800000,0.0
614642400000,0.044
614646000000,0.121
614649600000,0.156
614653200000,0.164
614656800000,0.207
614660400000,0.204
614664000000,0.187
614667600000,0.154
614671200000,0.132
614674800000,0.095
614678400000,0.044
614682000000,0.004
614685600000,0.0
614689200000,0.0
614692800000,0.0
614696400000,0.0
614700000000,0.0
614703600000,0.0
614707200000,0.0
614710800000,0.0
614714400000,0.0
614718000000,0.0
614721600000,0.0
614725200000,0.0
614728800000,0.032
614732400000,0.107
614736000000,0.179
614739600000,0.245
614743200000,0.358
614746800000,0.42
614750400000,0.404
614754000000,0.358
614757600000,0.286
614761200000,0.18
614764800000,0.09
614768400000,0.017
614772000000,0.0
614775600000,0.0
614779200000,0.0
614782800000,0.0
614786400000,0.0
614790000000,0.0
614793600000,0.0
614797200000,0.0
614800800000,0.0
614804400000,0.0
614808000000,0.0
614811600000,0.0
614815200000,0.066
614818800000,0.182
614822400000,0.298
614826000000,0.404
614829600000,0.475
614833200000,0.489
614836800000,0.466
614840400000,0.407
614844000000,0.323
614847600000,0.22
614851200000,0.11
614854800000,0.016
614858400000,0.0
614862000000,0.0
614865600000,0.0
614869200000,0.0
614872800000,0.0
614876400000,0.0
614880000000,0.0
614883600000,0.0
614887200000,0.0
614890800000,0.0
614894400000,0.0
614898000000,0.0
614901600000,0.039
614905200000,0.118
614908800000,0.194
614912400000,0.265
614916000000,0.306
614919600000,0.331
614923200000,0.362
614926800000,0.381
614930400000,0.35
614934000000,0.278
614937600000,0.17
614941200000,0.042
614944800000,0.0
614948400000,0.0
614952000000,0.0
614955600000,0.0
614959200000,0.0
614962800000,0.0
614966400000,0.0
614970000000,0.0
614973600000,0.0
614977200000,0.0
614980800000,0.0
614984400000,0.0
614988000000,0.028
614991600000,0.098
614995200000,0.184
614998800000,0.273
615002400000,0.331
615006000000,0.362
615009600000,0.364
615013200000,0.35
615016800000,0.303
615020400000,0.227
615024000000,0.121
615027600000,0.022
615031200000,0.0
615034800000,0.0
615038400000,0.0
615042000000,0.0
615045600000,0.0
615049200000,0.0
615052800000,0.0
615056400000,0.0
615060000000,0.0
615063600000,0.0
615067200000,0.0
615070800000,0.0
615074400000,0.074
615078000000,0.215
615081600000,0.337
615085200000,0.428
615088800000,0.5
615092400000,0.552
615096000000,0.539
615099600000,0.478
615103200000,0.325
615106800000,0.2
615110400000,0.09
615114000000,0.013
615117600000,0.0
615121200000,0.0
615124800000,0.0
615128400000,0.0
615132000000,0.0
615135600000,0.0
615139200000,0.0
615142800000,0.0
615146400000,0.0
615150000000,0.0
615153600000,0.0
615157200000,0.0
615160800000,0.068
615164400000,0.202
615168000000,0.349
615171600000,0.47
615175200000,0.539
615178800000,0.571
615182400000,0.556
615186000000,0.506
615189600000,0.406
615193200000,0.274
615196800000,0.138
615200400000,0.028
615204000000,0.0
615207600000,0.0
615211200000,0.0
615214800000,0.0
615218400000,0.0
615222000000,0.0
615225600000,0.0
615229200000,0.0
615232800000,0.0
615236400000,0.0
615240000000,0.0
615243600000,0.0
615247200000,0.067
615250800000,0.184
615254400000,0.288
615258000000,0.37
615261600000,0.404
615265200000,0.39
615268800000,0.347
615272400000,0.311
615276000000,0.25
615279600000,0.19
615283200000,0.098
615286800000,0.017
615290400000,0.0
615294000000,0.0
615297600000,0.0
615301200000,0.0
615304800000,0.0
615308400000,0.0
615312000000,0.0
615315600000,0.0
615319200000,0.0
615322800000,0.0
615326400000,0.0
615330000000,0.0
615333600000,0.107
615337200000,0.285
615340800000,0.442
615344400000,0.563
615348000000,0.646
615351600000,0.683
615355200000,0.669
615358800000,0.616
615362400000,0.519
615366000000,0.379
615369600000,0.207
615373200000,0.052
615376800000,0.0
615380400000,0.0
615384000000,0.0
615387600000,0.0
615391200000,0.0
615394800000,0.0
615398400000,0.0
615402000000,0.0
615405600000,0.0
615409200000,0.0
615412800000,0.0
615416400000,0.0
615420000000,0.05
615423600000,0.13
615427200000,0.205
615430800000,0.299
615434400000,0.342
615438000000,0.353
615441600000,0.351
615445200000,0.298
615448800000,0.254
615452400000,0.173
615456000000,0.082
615459600000,0.016
615463200000,0.0
615466800000,0.0
615470400000,0.0
615474000000,0.0
615477600000,0.0
615481200000,0.0
615484800000,0.0
615488400000,0.0
615492000000,0.0
615495600000,0.0
615499200000,0.0
615502800000,0.0
615506400000,0.118
615510000000,0.304
615513600000,0.468
615517200000,0.595
615520800000,0.674
615524400000,0.708
615528000000,0.699
615531600000,0.646
615535200000,0.549
615538800000,0.406
615542400000,0.228
615546000000,0.055
615549600000,0.0
615553200000,0.0
615556800000,0.0
615560400000,0.0
615564000000,0.0
615567600000,0.0
615571200000,0.0
615574800000,0.0
615578400000,0.0
615582000000,0.0
615585600000,0.0
615589200000,0.0
615592800000,0.048
615596400000,0.175
615600000000,0.349
615603600000,0.512
615607200000,0.612
615610800000,0.656
615614400000,0.636
615618000000,0.554
615621600000,0.45
615625200000,0.326
615628800000,0.181
615632400000,0.041
615636000000,0.0
615639600000,0.0
615643200000,0.0
615646800000,0.0
615650400000,0.0
615654000000,0.0
615657600000,0.0
615661200000,0.0
615664800000,0.0
615668400000,0.0
615672000000,0.0
615675600000,0.0
615679200000,0.067
615682800000,0.197
615686400000,0.32
615690000000,0.428
615693600000,0.501
615697200000,0.536
615700800000,0.525
615704400000,0.468
615708000000,0.362
615711600000,0.232
615715200000,0.116
615718800000,0.016
615722400000,0.0
615726000000,0.0
615729600000,0.0
615733200000,0.0
615736800000,0.0
615740400000,0.0
615744000000,0.0
615747600000,0.0
615751200000,0.0
615754800000,0.0
615758400000,0.0
615762000000,0.0
615765600000,0.056
615769200000,0.183
615772800000,0.326
615776400000,0.442
615780000000,0.53
615783600000,0.571
615787200000,0.549
615790800000,0.472
615794400000,0.361
615798000000,0.249
615801600000,0.135
615805200000,0.024
615808800000,0.0
615812400000,0.0
615816000000,0.0
615819600000,0.0
615823200000,0.0
615826800000,0.0
615830400000,0.0
615834000000,0.0
615837600000,0.0
615841200000,0.0
615844800000,0.0
615848400000,0.0
615852000000,0.036
615855600000,0.123
615859200000,0.239
615862800000,0.383
615866400000,0.459
615870000000,0.479
615873600000,0.421
615877200000,0.348
615880800000,0.272
615884400000,0.174
615888000000,0.087
615891600000,0.011
615895200000,0.0
615898800000,0.0
615902400000,0.0
615906000000,0.0
615909600000,0.0
615913200000,0.0
615916800000,0.0
615920400000,0.0
615924000000,0.0
615927600000,0.0
615931200000,0.0
615934800000,0.0
615938400000,0.014
615942000000,0.061
615945600000,0.124
615949200000,0.184
615952800000,0.216
615956400000,0.236
615960000000,0.256
615963600000,0.227
615967200000,0.176
615970800000,0.115
615974400000,0.057
615978000000,0.008
615981600000,0.0
615985200000,0.0
615988800000,0.0
615992400000,0.0
615996000000,0.0
615999600000,0.0
616003200000,0.0
616006800000,0.0
616010400000,0.0
616014000000,0.0
616017600000,0.0
616021200000,0.0
616024800000,0.038
616028400000,0.12
616032000000,0.197
616035600000,0.273
616039200000,0.319
616042800000,0.335
616046400000,0.32
616050000000,0.289
616053600000,0.253
616057200000,0.196
616060800000,0.105
616064400000,0.025
616068000000,0.0
616071600000,0.0
616075200000,0.0
616078800000,0.0
616082400000,0.0
616086000000,0.0
616089600000,0.0
616093200000,0.0
616096800000,0.0
616100400000,0.0
616104000000,0.0
616107600000,0.0
616111200000,0.088
616114800000,0.248
616118400000,0.405
616122000000,0.522
616125600000,0.6
616129200000,0.648
616132800000,0.638
616136400000,0.571
616140000000,0.462
616143600000,0.298
616147200000,0.14
616150800000,0.02
616154400000,0.0
616158000000,0.0
616161600000,0.0
616165200000,0.0
616168800000,0.0
616172400000,0.0
616176000000,0.0
616179600000,0.0
616183200000,0.0
616186800000,0.0
616190400000,0.0
616194000000,0.0
616197600000,0.057
616201200000,0.153
616204800000,0.247
616208400000,0.34
616212000000,0.4
616215600000,0.428
616219200000,0.418
616222800000,0.36
616226400000,0.289
616230000000,0.203
616233600000,0.1
616237200000,0.017
616240800000,0.0
616244400000,0.0
616248000000,0.0
616251600000,0.0
616255200000,0.0
616258800000,0.0
616262400000,0.0
616266000000,0.0
616269600000,0.0
616273200000,0.0
616276800000,0.0
616280400000,0.0
616284000000,0.04
616287600000,0.124
616291200000,0.207
616294800000,0.273
616298400000,0.328
616302000000,0.344
616305600000,0.343
616309200000,0.307
616312800000,0.246
616316400000,0.17
616320000000,0.093
616323600000,0.018
616327200000,0.0
616330800000,0.0
616334400000,0.0
616338000000,0.0
616341600000,0.0
616345200000,0.0
616348800000,0.0
616352400000,0.0
616356000000,0.0
616359600000,0.0
616363200000,0.0
616366800000,0.0
616370400000,0.095
616374000000,0.262
616377600000,0.438
616381200000,0.556
616384800000,0.629
616388400000,0.66
616392000000,0.656
616395600000,0.602
616399200000,0.496
616402800000,0.358
