,Py1
516114000000,0.003
516117600000,0.002
516121200000,0.001
516124800000,0.0
516128400000,0.0
516132000000,0.0
516135600000,0.0
516139200000,0.0
516142800000,0.001
516146400000,0.001
516150000000,0.001
516153600000,0.001
516157200000,0.0
516160800000,0.0
516164400000,0.0
516168000000,0.001
516171600000,0.006
516175200000,0.019
516178800000,0.033
516182400000,0.028
516186000000,0.016
516189600000,0.01
516193200000,0.006
516196800000,0.003
516200400000,0.001
516204000000,0.001
516207600000,0.003
516211200000,0.008
516214800000,0.014
516218400000,0.017
516222000000,0.017
516225600000,0.013
516229200000,0.008
516232800000,0.002
516236400000,0.0
516240000000,0.0
516243600000,0.0
516247200000,0.001
516250800000,0.001
516254400000,0.0
516258000000,0.001
516261600000,0.007
516265200000,0.02
516268800000,0.025
516272400000,0.024
516276000000,0.022
516279600000,0.013
516283200000,0.006
516286800000,0.003
516290400000,0.003
516294000000,0.005
516297600000,0.008
516301200000,0.009
516304800000,0.01
516308400000,0.015
516312000000,0.022
516315600000,0.033
516319200000,0.031
516322800000,0.025
516326400000,0.016
516330000000,0.009
516333600000,0.006
516337200000,0.006
516340800000,0.015
516344400000,0.035
516348000000,0.066
516351600000,0.097
516355200000,0.11
516358800000,0.101
516362400000,0.075
516366000000,0.054
516369600000,0.045
516373200000,0.046
516376800000,0.052
516380400000,0.062
516384000000,0.073
516387600000,0.082
516391200000,0.082
516394800000,0.074
516398400000,0.065
516402000000,0.061
516405600000,0.046
516409200000,0.04
516412800000,0.029
516416400000,0.019
516420000000,0.013
516423600000,0.012
516427200000,0.014
516430800000,0.018
516434400000,0.034
516438000000,0.055
516441600000,0.072
516445200000,0.086
516448800000,0.091
516452400000,0.109
516456000000,0.135
516459600000,0.159
516463200000,0.179
516466800000,0.187
516470400000,0.176
516474000000,0.158
516477600000,0.143
516481200000,0.131
516484800000,0.121
516488400000,0.11
516492000000,0.101
516495600000,0.113
516499200000,0.119
516502800000,0.122
516506400000,0.126
516510000000,0.13
516513600000,0.133
516517200000,0.138
516520800000,0.142
516524400000,0.146
516528000000,0.157
516531600000,0.186
516535200000,0.211
516538800000,0.266
516542400000,0.32
516546000000,0.305
516549600000,0.319
516553200000,0.325
516556800000,0.337
516560400000,0.332
516564000000,0.28
516567600000,0.22
516571200000,0.174
516574800000,0.155
516578400000,0.191
516582000000,0.251
516585600000,0.266
516589200000,0.274
516592800000,0.285
516596400000,0.298
516600000000,0.308
516603600000,0.301
516607200000,0.308
516610800000,0.376
516614400000,0.479
516618000000,0.479
516621600000,0.428
516625200000,0.355
516628800000,0.281
516632400000,0.228
516636000000,0.196
516639600000,0.195
516643200000,0.192
516646800000,0.189
516650400000,0.219
516654000000,0.281
516657600000,0.343
516661200000,0.328
516664800000,0.291
516668400000,0.41
516672000000,0.571
516675600000,0.645
516679200000,0.64
516682800000,0.601
516686400000,0.519
516690000000,0.436
516693600000,0.354
516697200000,0.282
516700800000,0.223
516704400000,0.152
516708000000,0.096
516711600000,0.089
516715200000,0.105
516718800000,0.108
516722400000,0.105
516726000000,0.11
516729600000,0.111
516733200000,0.111
516736800000,0.115
516740400000,0.119
516744000000,0.124
516747600000,0.114
516751200000,0.079
516754800000,0.068
516758400000,0.049
516762000000,0.041
516765600000,0.042
516769200000,0.035
516772800000,0.03
516776400000,0.023
516780000000,0.015
516783600000,0.008
516787200000,0.005
516790800000,0.003
516794400000,0.002
516798000000,0.001
516801600000,0.0
516805200000,0.001
516808800000,0.001
516812400000,0.001
516816000000,0.002
516819600000,0.005
516823200000,0.006
516826800000,0.005
516830400000,0.004
516834000000,0.004
516837600000,0.002
516841200000,0.002
516844800000,0.001
516848400000,0.0
516852000000,0.0
516855600000,0.0
516859200000,0.002
516862800000,0.022
516866400000,0.058
516870000000,0.076
516873600000,0.075
516877200000,0.057
516880800000,0.038
516884400000,0.023
516888000000,0.016
516891600000,0.017
516895200000,0.02
516898800000,0.025
516902400000,0.032
516906000000,0.034
516909600000,0.029
516913200000,0.024
516916800000,0.019
516920400000,0.016
516924000000,0.011
516927600000,0.006
516931200000,0.004
516934800000,0.002
516938400000,0.003
516942000000,0.006
516945600000,0.007
516949200000,0.008
516952800000,0.006
516956400000,0.003
516960000000,0.001
516963600000,0.0
516967200000,0.0
516970800000,0.001
516974400000,0.003
516978000000,0.012
516981600000,0.029
516985200000,0.041
516988800000,0.037
516992400000,0.024
516996000000,0.009
516999600000,0.002
517003200000,0.0
517006800000,0.0
517010400000,0.0
517014000000,0.0
517017600000,0.0
517021200000,0.0
517024800000,0.0
517028400000,0.0
517032000000,0.0
517035600000,0.0
517039200000,0.007
517042800000,0.017
517046400000,0.019
517050000000,0.018
517053600000,0.019
517057200000,0.013
517060800000,0.006
517064400000,0.003
517068000000,0.003
517071600000,0.01
517075200000,0.021
517078800000,0.037
517082400000,0.051
517086000000,0.059
517089600000,0.061
517093200000,0.061
517096800000,0.045
517100400000,0.043
517104000000,0.04
517107600000,0.042
517111200000,0.058
517114800000,0.094
517118400000,0.154
517122000000,0.22
517125600000,0.27
517129200000,0.296
517132800000,0.291
517136400000,0.264
517140000000,0.231
517143600000,0.209
517147200000,0.218
517150800000,0.25
517154400000,0.238
517158000000,0.214
517161600000,0.209
517165200000,0.205
517168800000,0.2
517172400000,0.187
517176000000,0.176
517179600000,0.163
517183200000,0.126
517186800000,0.112
517190400000,0.082
517194000000,0.05
517197600000,0.031
517201200000,0.025
517204800000,0.028
517208400000,0.046
517212000000,0.069
517215600000,0.086
517219200000,0.087
517222800000,0.076
517226400000,0.057
517230000000,0.036
517233600000,0.059
517237200000,0.101
517240800000,0.128
517244400000,0.146
517248000000,0.162
517251600000,0.177
517255200000,0.183
517258800000,0.185
517262400000,0.186
517266000000,0.191
517269600000,0.163
517273200000,0.164
517276800000,0.139
517280400000,0.11
517284000000,0.09
517287600000,0.082
517291200000,0.07
517294800000,0.069
517298400000,0.09
517302000000,0.133
517305600000,0.179
517309200000,0.201
517312800000,0.168
517316400000,0.14
517320000000,0.127
517323600000,0.128
517327200000,0.122
517330800000,0.116
517334400000,0.11
517338000000,0.101
517341600000,0.093
517345200000,0.087
517348800000,0.084
517352400000,0.096
517356000000,0.101
517359600000,0.126
517363200000,0.148
517366800000,0.164
517370400000,0.176
517374000000,0.188
517377600000,0.196
517381200000,0.207
517384800000,0.22
517388400000,0.233
517392000000,0.231
517395600000,0.203
517399200000,0.203
517402800000,0.209
517406400000,0.209
517410000000,0.212
517413600000,0.22
517417200000,0.228
517420800000,0.233
517424400000,0.227
517428000000,0.213
517431600000,0.205
517435200000,0.205
517438800000,0.197
517442400000,0.16
517446000000,0.133
517449600000,0.14
517453200000,0.137
517456800000,0.129
517460400000,0.123
517464000000,0.118
517467600000,0.112
517471200000,0.106
517474800000,0.1
517478400000,0.093
517482000000,0.079
517485600000,0.08
517489200000,0.084
517492800000,0.089
517496400000,0.096
517500000000,0.107
517503600000,0.131
517507200000,0.148
517510800000,0.154
517514400000,0.155
517518000000,0.158
517521600000,0.146
517525200000,0.116
517528800000,0.067
517532400000,0.051
517536000000,0.054
517539600000,0.061
517543200000,0.068
517546800000,0.067
517550400000,0.054
517554000000,0.04
517557600000,0.029
517561200000,0.023
517564800000,0.022
517568400000,0.021
517572000000,0.024
517575600000,0.034
517579200000,0.061
517582800000,0.095
517586400000,0.119
517590000000,0.131
517593600000,0.136
517597200000,0.144
517600800000,0.138
517604400000,0.12
517608000000,0.098
517611600000,0.09
517615200000,0.068
517618800000,0.054
517622400000,0.048
517626000000,0.036
517629600000,0.019
517633200000,0.008
517636800000,0.006
517640400000,0.006
517644000000,0.013
517647600000,0.026
517651200000,0.042
517654800000,0.048
517658400000,0.045
517662000000,0.032
517665600000,0.017
517669200000,0.012
517672800000,0.029
517676400000,0.048
517680000000,0.063
517683600000,0.071
517687200000,0.07
517690800000,0.063
517694400000,0.054
517698000000,0.05
517701600000,0.042
517705200000,0.047
517708800000,0.062
517712400000,0.071
517716000000,0.073
517719600000,0.07
517723200000,0.066
517726800000,0.058
517730400000,0.051
517734000000,0.048
517737600000,0.047
517741200000,0.047
517744800000,0.068
517748400000,0.097
517752000000,0.112
517755600000,0.112
517759200000,0.108
517762800000,0.113
517766400000,0.117
517770000000,0.121
517773600000,0.121
517777200000,0.124
517780800000,0.123
517784400000,0.122
517788000000,0.085
517791600000,0.08
517795200000,0.081
517798800000,0.074
517802400000,0.061
517806000000,0.045
517809600000,0.027
517813200000,0.015
517816800000,0.011
517820400000,0.026
517824000000,0.035
517827600000,0.036
517831200000,0.029
517834800000,0.014
517838400000,0.018
517842000000,0.038
517845600000,0.06
517849200000,0.083
517852800000,0.089
517856400000,0.09
517860000000,0.095
517863600000,0.097
517867200000,0.097
517870800000,0.095
517874400000,0.072
517878000000,0.063
517881600000,0.061
517885200000,0.052
517888800000,0.038
517892400000,0.024
517896000000,0.014
517899600000,0.009
517903200000,0.007
517906800000,0.006
517910400000,0.008
517914000000,0.009
517917600000,0.018
517921200000,0.036
517924800000,0.055
517928400000,0.073
517932000000,0.093
517935600000,0.118
517939200000,0.137
517942800000,0.149
517946400000,0.16
517950000000,0.164
517953600000,0.163
517957200000,0.156
517960800000,0.117
517964400000,0.123
517968000000,0.114
517971600000,0.087
517975200000,0.066
517978800000,0.049
517982400000,0.035
517986000000,0.026
517989600000,0.02
517993200000,0.02
517996800000,0.024
518000400000,0.026
518004000000,0.029
518007600000,0.038
518011200000,0.048
518014800000,0.058
518018400000,0.069
518022000000,0.086
518025600000,0.094
518029200000,0.092
518032800000,0.088
518036400000,0.083
518040000000,0.077
518043600000,0.069
518047200000,0.045
518050800000,0.03
518054400000,0.02
518058000000,0.01
518061600000,0.002
518065200000,0.0
518068800000,0.0
518072400000,0.0
518076000000,0.001
518079600000,0.004
518083200000,0.006
518086800000,0.006
518090400000,0.004
518094000000,0.001
518097600000,0.0
518101200000,0.0
518104800000,0.0
518108400000,0.0
518112000000,0.0
518115600000,0.0
518119200000,0.0
518122800000,0.0
518126400000,0.0
518130000000,0.0
518133600000,0.001
518137200000,0.002
518140800000,0.003
518144400000,0.004
518148000000,0.003
518151600000,0.002
518155200000,0.001
518158800000,0.0
518162400000,0.0
518166000000,0.0
518169600000,0.0
518173200000,0.0
518176800000,0.0
518180400000,0.0
518184000000,0.0
518187600000,0.0
518191200000,0.0
518194800000,0.0
518198400000,0.001
518202000000,0.004
518205600000,0.011
518209200000,0.019
518212800000,0.026
518216400000,0.029
518220000000,0.02
518223600000,0.011
518227200000,0.004
518230800000,0.001
518234400000,0.0
518238000000,0.0
518241600000,0.0
518245200000,0.0
518248800000,0.0
518252400000,0.0
518256000000,0.0
518259600000,0.0
518263200000,0.0
518266800000,0.0
518270400000,0.001
518274000000,0.006
518277600000,0.012
518281200000,0.015
518284800000,0.019
518288400000,0.03
518292000000,0.042
518295600000,0.053
518299200000,0.055
518302800000,0.053
518306400000,0.034
518310000000,0.024
518313600000,0.014
518317200000,0.004
518320800000,0.001
518324400000,0.0
518328000000,0.0
518331600000,0.0
518335200000,0.0
518338800000,0.001
518342400000,0.001
518346000000,0.002
518349600000,0.004
518353200000,0.008
518356800000,0.009
518360400000,0.011
518364000000,0.018
518367600000,0.038
518371200000,0.07
518374800000,0.101
518378400000,0.115
518382000000,0.119
518385600000,0.117
518389200000,0.101
518392800000,0.06
518396400000,0.037
518400000000,0.021
518403600000,0.009
518407200000,0.002
518410800000,0.001
518414400000,0.0
518418000000,0.0
518421600000,0.0
518425200000,0.0
518428800000,0.0
518432400000,0.001
518436000000,0.001
518439600000,0.004
518443200000,0.004
518446800000,0.002
518450400000,0.0
518454000000,0.0
518457600000,0.0
518461200000,0.001
518464800000,0.002
518468400000,0.003
518472000000,0.004
518475600000,0.005
518479200000,0.004
518482800000,0.004
518486400000,0.002
518490000000,0.001
518493600000,0.0
518497200000,0.0
518500800000,0.0
518504400000,0.0
518508000000,0.0
518511600000,0.001
518515200000,0.002
518518800000,0.004
518522400000,0.007
518526000000,0.007
518529600000,0.005
518533200000,0.003
518536800000,0.001
518540400000,0.001
518544000000,0.001
518547600000,0.001
518551200000,0.001
518554800000,0.002
518558400000,0.005
518562000000,0.011
518565600000,0.016
518569200000,0.02
518572800000,0.025
518576400000,0.026
518580000000,0.022
518583600000,0.014
518587200000,0.007
518590800000,0.003
518594400000,0.001
518598000000,0.0
518601600000,0.0
518605200000,0.0
518608800000,0.0
518612400000,0.0
518616000000,0.0
518619600000,0.0
518623200000,0.001
518626800000,0.002
518630400000,0.006
518634000000,0.013
518637600000,0.013
518641200000,0.011
518644800000,0.009
518648400000,0.008
518652000000,0.005
518655600000,0.007
518659200000,0.013
518662800000,0.02
518666400000,0.021
518670000000,0.018
518673600000,0.016
518677200000,0.013
518680800000,0.015
518684400000,0.018
518688000000,0.019
518691600000,0.013
518695200000,0.007
518698800000,0.003
518702400000,0.007
518706000000,0.021
518709600000,0.038
518713200000,0.052
518716800000,0.061
518720400000,0.063
518724000000,0.065
518727600000,0.065
518731200000,0.06
518734800000,0.048
518738400000,0.023
518742000000,0.018
518745600000,0.02
518749200000,0.02
518752800000,0.017
518756400000,0.012
518760000000,0.006
518763600000,0.002
518767200000,0.003
518770800000,0.004
518774400000,0.003
518778000000,0.003
518781600000,0.002
518785200000,0.002
518788800000,0.001
518792400000,0.001
518796000000,0.0
518799600000,0.0
518803200000,0.0
518806800000,0.0
518810400000,0.001
518814000000,0.003
518817600000,0.005
518821200000,0.007
518824800000,0.007
518828400000,0.008
518832000000,0.007
518835600000,0.004
518839200000,0.001
518842800000,0.0
518846400000,0.0
518850000000,0.0
518853600000,0.002
518857200000,0.004
518860800000,0.003
518864400000,0.003
518868000000,0.002
518871600000,0.001
518875200000,0.0
518878800000,0.0
518882400000,0.0
518886000000,0.0
518889600000,0.0
518893200000,0.0
518896800000,0.0
518900400000,0.0
518904000000,0.0
518907600000,0.0
518911200000,0.0
518914800000,0.0
518918400000,0.0
518922000000,0.001
518925600000,0.006
518929200000,0.015
518932800000,0.027
518936400000,0.037
518940000000,0.045
518943600000,0.044
518947200000,0.035
518950800000,0.027
518954400000,0.029
518958000000,0.025
518961600000,0.013
518965200000,0.005
518968800000,0.001
518972400000,0.0
518976000000,0.001
518979600000,0.001
518983200000,0.0
518986800000,0.0
518990400000,0.0
518994000000,0.001
518997600000,0.002
519001200000,0.003
519004800000,0.007
519008400000,0.012
519012000000,0.018
519015600000,0.022
519019200000,0.026
519022800000,0.029
519026400000,0.032
519030000000,0.034
519033600000,0.033
519037200000,0.032
519040800000,0.04
519044400000,0.039
519048000000,0.035
519051600000,0.029
519055200000,0.024
519058800000,0.017
519062400000,0.011
519066000000,0.009
519069600000,0.009
519073200000,0.01
519076800000,0.011
519080400000,0.014
519084000000,0.021
519087600000,0.026
519091200000,0.025
519094800000,0.026
519098400000,0.025
519102000000,0.022
519105600000,0.016
519109200000,0.011
519112800000,0.009
519116400000,0.006
519120000000,0.004
519123600000,0.003
519127200000,0.002
519130800000,0.001
519134400000,0.001
519138000000,0.001
519141600000,0.001
519145200000,0.0
519148800000,0.0
519152400000,0.0
519156000000,0.0
519159600000,0.0
519163200000,0.0
519166800000,0.0
519170400000,0.0
519174000000,0.0
519177600000,0.0
519181200000,0.001
519184800000,0.003
519188400000,0.006
519192000000,0.008
519195600000,0.01
519199200000,0.014
519202800000,0.015
519206400000,0.011
519210000000,0.008
519213600000,0.019
519217200000,0.048
519220800000,0.086
519224400000,0.126
519228000000,0.153
519231600000,0.161
519235200000,0.164
519238800000,0.164
519242400000,0.163
519246000000,0.159
519249600000,0.153
519253200000,0.143
519256800000,0.108
519260400000,0.112
519264000000,0.127
519267600000,0.132
519271200000,0.146
519274800000,0.179
519278400000,0.204
519282000000,0.233
519285600000,0.268
519289200000,0.286
519292800000,0.27
519296400000,0.218
519300000000,0.192
519303600000,0.198
519307200000,0.198
519310800000,0.194
519314400000,0.193
519318000000,0.211
519321600000,0.226
519325200000,0.233
519328800000,0.237
519332400000,0.246
519336000000,0.27
519339600000,0.291
519343200000,0.284
519346800000,0.286
519350400000,0.4
519354000000,0.505
519357600000,0.56
519361200000,0.567
519364800000,0.552
519368400000,0.516
519372000000,0.479
519375600000,0.442
519379200000,0.379
519382800000,0.332
519386400000,0.305
519390000000,0.273
519393600000,0.252
519397200000,0.234
519400800000,0.22
519404400000,0.206
519408000000,0.186
519411600000,0.151
519415200000,0.089
519418800000,0.031
519422400000,0.006
519426000000,0.015
519429600000,0.05
519433200000,0.112
519436800000,0.164
519440400000,0.194
519444000000,0.21
519447600000,0.208
519451200000,0.167
519454800000,0.118
519458400000,0.097
519462000000,0.095
519465600000,0.139
519469200000,0.245
519472800000,0.362
519476400000,0.391
519480000000,0.317
519483600000,0.191
519487200000,0.131
519490800000,0.131
519494400000,0.157
519498000000,0.189
519501600000,0.174
519505200000,0.123
519508800000,0.102
519512400000,0.123
519516000000,0.125
519519600000,0.098
519523200000,0.085
519526800000,0.072
519530400000,0.058
519534000000,0.044
519537600000,0.029
519541200000,0.018
519544800000,0.01
519548400000,0.005
519552000000,0.003
519555600000,0.001
519559200000,0.002
519562800000,0.008
519566400000,0.023
519570000000,0.043
519573600000,0.061
519577200000,0.076
519580800000,0.081
519584400000,0.075
519588000000,0.064
519591600000,0.057
519595200000,0.057
519598800000,0.06
519602400000,0.054
519606000000,0.053
519609600000,0.05
519613200000,0.053
519616800000,0.053
519620400000,0.05
519624000000,0.048
519627600000,0.049
519631200000,0.05
519634800000,0.049
519638400000,0.049
519642000000,0.054
519645600000,0.079
519649200000,0.112
519652800000,0.139
519656400000,0.163
519660000000,0.183
519663600000,0.187
519667200000,0.179
519670800000,0.163
519674400000,0.142
519678000000,0.121
519681600000,0.103
519685200000,0.093
519688800000,0.075
519692400000,0.076
519696000000,0.074
519699600000,0.064
519703200000,0.054
519706800000,0.05
519710400000,0.049
519714000000,0.049
519717600000,0.051
519721200000,0.047
519724800000,0.03
519728400000,0.025
519732000000,0.045
519735600000,0.07
519739200000,0.095
519742800000,0.132
519746400000,0.162
519750000000,0.175
519753600000,0.17
519757200000,0.167
519760800000,0.167
519764400000,0.168
519768000000,0.168
519771600000,0.16
519775200000,0.126
519778800000,0.154
519782400000,0.192
519786000000,0.211
519789600000,0.233
519793200000,0.257
519796800000,0.278
519800400000,0.297
519804000000,0.313
519807600000,0.31
519811200000,0.272
519814800000,0.259
519818400000,0.32
519822000000,0.367
519825600000,0.365
519829200000,0.334
519832800000,0.321
519836400000,0.328
519840000000,0.346
519843600000,0.361
519847200000,0.373
519850800000,0.379
519854400000,0.38
519858000000,0.388
519861600000,0.349
519865200000,0.386
519868800000,0.487
519872400000,0.491
519876000000,0.451
519879600000,0.433
519883200000,0.429
519886800000,0.381
519890400000,0.287
519894000000,0.221
519897600000,0.19
519901200000,0.159
519904800000,0.182
519908400000,0.22
519912000000,0.266
519915600000,0.281
519919200000,0.256
519922800000,0.264
519926400000,0.262
519930000000,0.211
519933600000,0.122
519937200000,0.071
519940800000,0.085
519944400000,0.073
519948000000,0.072
519951600000,0.098
519955200000,0.131
519958800000,0.147
519962400000,0.133
519966000000,0.085
519969600000,0.039
519973200000,0.017
519976800000,0.009
519980400000,0.004
519984000000,0.003
519987600000,0.002
519991200000,0.001
519994800000,0.0
519998400000,0.0
520002000000,0.001
520005600000,0.001
520009200000,0.002
520012800000,0.003
520016400000,0.004
520020000000,0.005
520023600000,0.005
520027200000,0.002
520030800000,0.0
520034400000,0.0
520038000000,0.0
520041600000,0.0
520045200000,0.0
520048800000,0.0
520052400000,0.0
520056000000,0.0
520059600000,0.0
520063200000,0.0
520066800000,0.0
520070400000,0.0
520074000000,0.0
520077600000,0.0
520081200000,0.0
520084800000,0.0
520088400000,0.0
520092000000,0.0
520095600000,0.0
520099200000,0.0
520102800000,0.0
520106400000,0.0
520110000000,0.0
520113600000,0.0
520117200000,0.0
520120800000,0.0
520124400000,0.0
520128000000,0.0
520131600000,0.0
520135200000,0.0
520138800000,0.0
520142400000,0.0
520146000000,0.0
520149600000,0.003
520153200000,0.006
520156800000,0.004
520160400000,0.002
520164000000,0.001
520167600000,0.0
520171200000,0.0
520174800000,0.0
520178400000,0.0
520182000000,0.0
520185600000,0.0
520189200000,0.0
520192800000,0.0
520196400000,0.0
520200000000,0.0
520203600000,0.0
520207200000,0.0
520210800000,0.0
520214400000,0.0
520218000000,0.0
520221600000,0.0
520225200000,0.002
520228800000,0.008
520232400000,0.022
520236000000,0.04
520239600000,0.053
520243200000,0.06
520246800000,0.065
520250400000,0.075
520254000000,0.083
520257600000,0.084
520261200000,0.08
520264800000,0.076
520268400000,0.081
520272000000,0.084
520275600000,0.08
520279200000,0.069
520282800000,0.061
520286400000,0.063
520290000000,0.063
520293600000,0.05
520297200000,0.039
520300800000,0.026
520304400000,0.016
520308000000,0.015
520311600000,0.021
520315200000,0.041
520318800000,0.076
520322400000,0.114
520326000000,0.127
520329600000,0.117
520333200000,0.091
520336800000,0.084
520340400000,0.107
520344000000,0.153
520347600000,0.218
520351200000,0.269
520354800000,0.305
520358400000,0.33
520362000000,0.348
520365600000,0.364
520369200000,0.355
520372800000,0.337
520376400000,0.314
520380000000,0.272
520383600000,0.227
520387200000,0.241
520390800000,0.251
520394400000,0.272
520398000000,0.297
520401600000,0.33
520405200000,0.338
520408800000,0.327
520412400000,0.296
520416000000,0.243
520419600000,0.168
520423200000,0.132
520426800000,0.112
520430400000,0.093
520434000000,0.082
520437600000,0.08
520441200000,0.085
520444800000,0.093
520448400000,0.089
520452000000,0.075
520455600000,0.072
520459200000,0.076
520462800000,0.083
520466400000,0.096
520470000000,0.106
520473600000,0.121
520477200000,0.141
520480800000,0.145
520484400000,0.139
520488000000,0.123
520491600000,0.103
520495200000,0.086
520498800000,0.076
520502400000,0.078
520506000000,0.098
520509600000,0.165
520513200000,0.236
520516800000,0.291
520520400000,0.337
520524000000,0.372
520527600000,0.388
520531200000,0.391
520534800000,0.38
520538400000,0.354
520542000000,0.334
520545600000,0.331
520549200000,0.343
520552800000,0.334
520556400000,0.382
520560000000,0.457
520563600000,0.494
520567200000,0.494
520570800000,0.451
520574400000,0.413
520578000000,0.395
520581600000,0.395
520585200000,0.398
520588800000,0.391
520592400000,0.377
520596000000,0.375
520599600000,0.341
520603200000,0.328
520606800000,0.328
520610400000,0.305
520614000000,0.297
520617600000,0.296
520621200000,0.294
520624800000,0.271
520628400000,0.259
520632000000,0.256
520635600000,0.264
520639200000,0.243
520642800000,0.231
520646400000,0.299
520650000000,0.37
520653600000,0.444
520657200000,0.504
520660800000,0.549
520664400000,0.572
520668000000,0.565
520671600000,0.522
520675200000,0.441
520678800000,0.338
520682400000,0.291
520686000000,0.281
520689600000,0.287
520693200000,0.294
520696800000,0.305
520700400000,0.32
520704000000,0.329
520707600000,0.343
520711200000,0.366
520714800000,0.382
520718400000,0.385
520722000000,0.38
520725600000,0.343
520729200000,0.4
520732800000,0.55
520736400000,0.671
520740000000,0.744
520743600000,0.785
520747200000,0.792
520750800000,0.77
520754400000,0.733
520758000000,0.668
520761600000,0.59
520765200000,0.497
520768800000,0.464
520772400000,0.45
520776000000,0.47
520779600000,0.494
520783200000,0.505
520786800000,0.523
520790400000,0.523
520794000000,0.538
520797600000,0.544
520801200000,0.494
520804800000,0.432
520808400000,0.401
520812000000,0.319
520815600000,0.305
520819200000,0.36
520822800000,0.397
520826400000,0.428
520830000000,0.442
520833600000,0.447
520837200000,0.437
520840800000,0.407
520844400000,0.355
520848000000,0.297
520851600000,0.238
520855200000,0.223
520858800000,0.225
520862400000,0.225
520866000000,0.222
520869600000,0.213
520873200000,0.202
520876800000,0.188
520880400000,0.164
520884000000,0.114
520887600000,0.076
520891200000,0.071
520894800000,0.063
520898400000,0.045
520902000000,0.031
520905600000,0.033
520909200000,0.026
520912800000,0.018
520916400000,0.016
520920000000,0.017
520923600000,0.016
520927200000,0.011
520930800000,0.007
520934400000,0.005
520938000000,0.005
520941600000,0.005
520945200000,0.005
520948800000,0.008
520952400000,0.015
520956000000,0.023
520959600000,0.031
520963200000,0.04
520966800000,0.052
520970400000,0.071
520974000000,0.081
520977600000,0.075
520981200000,0.07
520984800000,0.051
520988400000,0.041
520992000000,0.038
520995600000,0.038
520999200000,0.045
521002800000,0.07
521006400000,0.113
521010000000,0.12
521013600000,0.087
521017200000,0.069
521020800000,0.058
521024400000,0.036
521028000000,0.027
521031600000,0.043
521035200000,0.087
521038800000,0.112
521042400000,0.132
521046000000,0.167
521049600000,0.201
521053200000,0.213
521056800000,0.222
521060400000,0.227
521064000000,0.235
521067600000,0.248
521071200000,0.227
521074800000,0.256
521078400000,0.368
521082000000,0.452
521085600000,0.503
521089200000,0.525
521092800000,0.529
521096400000,0.527
521100000000,0.497
521103600000,0.447
521107200000,0.357
521110800000,0.313
521114400000,0.352
521118000000,0.401
521121600000,0.435
521125200000,0.4
521128800000,0.388
521132400000,0.41
521136000000,0.425
521139600000,0.43
521143200000,0.428
521146800000,0.425
521150400000,0.424
521154000000,0.431
521157600000,0.42
521161200000,0.406
521164800000,0.481
521168400000,0.596
521172000000,0.661
521175600000,0.7
521179200000,0.722
521182800000,0.734
521186400000,0.725
521190000000,0.699
521193600000,0.671
521197200000,0.65
521200800000,0.583
521204400000,0.514
521208000000,0.519
521211600000,0.56
521215200000,0.588
521218800000,0.601
521222400000,0.618
521226000000,0.623
521229600000,0.596
521233200000,0.571
521236800000,0.563
521240400000,0.574
521244000000,0.568
521247600000,0.622
521251200000,0.775
521254800000,0.8
521258400000,0.779
521262000000,0.808
521265600000,0.832
521269200000,0.84
521272800000,0.819
521276400000,0.77
521280000000,0.718
521283600000,0.708
521287200000,0.695
521290800000,0.675
521294400000,0.667
521298000000,0.645
521301600000,0.626
521305200000,0.613
521308800000,0.603
521312400000,0.601
521316000000,0.58
521319600000,0.556
521323200000,0.54
521326800000,0.561
521330400000,0.523
521334000000,0.472
521337600000,0.501
521341200000,0.54
521344800000,0.552
521348400000,0.574
521352000000,0.619
521355600000,0.639
521359200000,0.592
521362800000,0.495
521366400000,0.386
521370000000,0.308
521373600000,0.261
521377200000,0.236
521380800000,0.233
521384400000,0.262
521388000000,0.284
521391600000,0.294
521395200000,0.323
521398800000,0.329
521402400000,0.312
521406000000,0.289
521409600000,0.25
521413200000,0.205
521416800000,0.155
521420400000,0.105
521424000000,0.104
521427600000,0.136
521431200000,0.153
521434800000,0.14
521438400000,0.113
521442000000,0.093
521445600000,0.071
521449200000,0.048
521452800000,0.034
521456400000,0.024
521460000000,0.018
521463600000,0.015
521467200000,0.015
521470800000,0.014
521474400000,0.013
521478000000,0.014
521481600000,0.015
521485200000,0.017
521488800000,0.017
521492400000,0.017
521496000000,0.016
521499600000,0.014
521503200000,0.008
521506800000,0.005
521510400000,0.003
521514000000,0.001
521517600000,0.0
521521200000,0.0
521524800000,0.0
521528400000,0.0
521532000000,0.001
521535600000,0.005
521539200000,0.011
521542800000,0.02
521546400000,0.028
521550000000,0.033
521553600000,0.035
521557200000,0.038
521560800000,0.043
521564400000,0.053
521568000000,0.066
521571600000,0.073
521575200000,0.068
521578800000,0.048
521582400000,0.026
521586000000,0.011
521589600000,0.003
521593200000,0.002
521596800000,0.005
521600400000,0.007
521604000000,0.008
521607600000,0.009
521611200000,0.011
521614800000,0.012
521618400000,0.013
521622000000,0.014
521625600000,0.014
521629200000,0.012
521632800000,0.011
521636400000,0.022
521640000000,0.054
521643600000,0.099
521647200000,0.152
521650800000,0.201
521654400000,0.23
521658000000,0.232
521661600000,0.222
521665200000,0.203
521668800000,0.188
521672400000,0.179
521676000000,0.155
521679600000,0.135
521683200000,0.139
521686800000,0.147
521690400000,0.161
521694000000,0.178
521697600000,0.206
521701200000,0.256
521704800000,0.304
521708400000,0.332
