,Py2
516114000000,0.0
516117600000,0.0
516121200000,0.0
516124800000,0.0
516128400000,0.0
516132000000,0.0
516135600000,0.0
516139200000,0.001
516142800000,0.001
516146400000,0.001
516150000000,0.0
516153600000,0.001
516157200000,0.001
516160800000,0.001
516164400000,0.001
516168000000,0.002
516171600000,0.004
516175200000,0.008
516178800000,0.013
516182400000,0.009
516186000000,0.005
516189600000,0.016
516193200000,0.021
516196800000,0.021
516200400000,0.02
516204000000,0.024
516207600000,0.031
516211200000,0.039
516214800000,0.045
516218400000,0.044
516222000000,0.04
516225600000,0.03
516229200000,0.024
516232800000,0.013
516236400000,0.002
516240000000,0.001
516243600000,0.004
516247200000,0.008
516250800000,0.009
516254400000,0.007
516258000000,0.006
516261600000,0.007
516265200000,0.011
516268800000,0.01
516272400000,0.007
516276000000,0.019
516279600000,0.027
516283200000,0.03
516286800000,0.028
516290400000,0.026
516294000000,0.027
516297600000,0.028
516301200000,0.027
516304800000,0.028
516308400000,0.034
516312000000,0.042
516315600000,0.058
516319200000,0.054
516322800000,0.042
516326400000,0.032
516330000000,0.026
516333600000,0.021
516337200000,0.018
516340800000,0.018
516344400000,0.02
516348000000,0.027
516351600000,0.041
516355200000,0.048
516358800000,0.044
516362400000,0.032
516366000000,0.024
516369600000,0.021
516373200000,0.024
516376800000,0.028
516380400000,0.037
516384000000,0.046
516387600000,0.049
516391200000,0.046
516394800000,0.04
516398400000,0.037
516402000000,0.039
516405600000,0.034
516409200000,0.032
516412800000,0.028
516416400000,0.026
516420000000,0.032
516423600000,0.053
516427200000,0.086
516430800000,0.125
516434400000,0.171
516438000000,0.223
516441600000,0.266
516445200000,0.284
516448800000,0.27
516452400000,0.266
516456000000,0.253
516459600000,0.235
516463200000,0.224
516466800000,0.212
516470400000,0.199
516474000000,0.179
516477600000,0.169
516481200000,0.162
516484800000,0.156
516488400000,0.146
516492000000,0.144
516495600000,0.166
516499200000,0.183
516502800000,0.206
516506400000,0.241
516510000000,0.277
516513600000,0.308
516517200000,0.333
516520800000,0.343
516524400000,0.341
516528000000,0.344
516531600000,0.358
516535200000,0.35
516538800000,0.379
516542400000,0.395
516546000000,0.391
516549600000,0.395
516553200000,0.404
516556800000,0.428
516560400000,0.413
516564000000,0.343
516567600000,0.278
516571200000,0.233
516574800000,0.22
516578400000,0.283
516582000000,0.338
516585600000,0.355
516589200000,0.379
516592800000,0.407
516596400000,0.425
516600000000,0.421
516603600000,0.452
516607200000,0.578
516610800000,0.713
516614400000,0.766
516618000000,0.707
516621600000,0.58
516625200000,0.468
516628800000,0.376
516632400000,0.343
516636000000,0.339
516639600000,0.312
516643200000,0.286
516646800000,0.302
516650400000,0.331
516654000000,0.352
516657600000,0.391
516661200000,0.371
516664800000,0.391
516668400000,0.615
516672000000,0.721
516675600000,0.734
516679200000,0.715
516682800000,0.678
516686400000,0.63
516690000000,0.588
516693600000,0.547
516697200000,0.508
516700800000,0.468
516704400000,0.404
516708000000,0.31
516711600000,0.264
516715200000,0.233
516718800000,0.194
516722400000,0.177
516726000000,0.178
516729600000,0.178
516733200000,0.176
516736800000,0.171
516740400000,0.17
516744000000,0.171
516747600000,0.159
516751200000,0.137
516754800000,0.167
516758400000,0.131
516762000000,0.104
516765600000,0.105
516769200000,0.114
516772800000,0.127
516776400000,0.141
516780000000,0.142
516783600000,0.129
516787200000,0.096
516790800000,0.058
516794400000,0.029
516798000000,0.013
516801600000,0.008
516805200000,0.008
516808800000,0.012
516812400000,0.018
516816000000,0.025
516819600000,0.027
516823200000,0.025
516826800000,0.021
516830400000,0.017
516834000000,0.017
516837600000,0.011
516841200000,0.008
516844800000,0.006
516848400000,0.005
516852000000,0.003
516855600000,0.002
516859200000,0.004
516862800000,0.009
516866400000,0.022
516870000000,0.036
516873600000,0.041
516877200000,0.03
516880800000,0.014
516884400000,0.006
516888000000,0.003
516891600000,0.002
516895200000,0.001
516898800000,0.001
516902400000,0.002
516906000000,0.004
516909600000,0.004
516913200000,0.003
516916800000,0.003
516920400000,0.003
516924000000,0.002
516927600000,0.001
516931200000,0.001
516934800000,0.0
516938400000,0.0
516942000000,0.001
516945600000,0.001
516949200000,0.003
516952800000,0.003
516956400000,0.002
516960000000,0.001
516963600000,0.0
516967200000,0.0
516970800000,0.0
516974400000,0.0
516978000000,0.003
516981600000,0.009
516985200000,0.011
516988800000,0.01
516992400000,0.005
516996000000,0.001
516999600000,0.0
517003200000,0.0
517006800000,0.0
517010400000,0.0
517014000000,0.0
517017600000,0.0
517021200000,0.0
517024800000,0.0
517028400000,0.0
517032000000,0.0
517035600000,0.002
517039200000,0.008
517042800000,0.013
517046400000,0.013
517050000000,0.011
517053600000,0.008
517057200000,0.003
517060800000,0.002
517064400000,0.003
517068000000,0.007
517071600000,0.012
517075200000,0.021
517078800000,0.033
517082400000,0.04
517086000000,0.042
517089600000,0.042
517093200000,0.042
517096800000,0.035
517100400000,0.036
517104000000,0.041
517107600000,0.058
517111200000,0.096
517114800000,0.159
517118400000,0.232
517122000000,0.283
517125600000,0.311
517129200000,0.316
517132800000,0.311
517136400000,0.287
517140000000,0.251
517143600000,0.214
517147200000,0.186
517150800000,0.178
517154400000,0.174
517158000000,0.167
517161600000,0.167
517165200000,0.164
517168800000,0.163
517172400000,0.155
517176000000,0.149
517179600000,0.146
517183200000,0.132
517186800000,0.133
517190400000,0.117
517194000000,0.097
517197600000,0.088
517201200000,0.093
517204800000,0.099
517208400000,0.103
517212000000,0.107
517215600000,0.106
517219200000,0.108
517222800000,0.117
517226400000,0.132
517230000000,0.133
517233600000,0.138
517237200000,0.136
517240800000,0.134
517244400000,0.145
517248000000,0.167
517251600000,0.181
517255200000,0.191
517258800000,0.194
517262400000,0.198
517266000000,0.201
517269600000,0.186
517273200000,0.183
517276800000,0.167
517280400000,0.155
517284000000,0.155
517287600000,0.174
517291200000,0.198
517294800000,0.214
517298400000,0.247
517302000000,0.307
517305600000,0.35
517309200000,0.343
517312800000,0.264
517316400000,0.181
517320000000,0.137
517323600000,0.118
517327200000,0.104
517330800000,0.103
517334400000,0.101
517338000000,0.094
517341600000,0.088
517345200000,0.089
517348800000,0.098
517352400000,0.123
517356000000,0.144
517359600000,0.192
517363200000,0.212
517366800000,0.225
517370400000,0.242
517374000000,0.261
517377600000,0.285
517381200000,0.306
517384800000,0.323
517388400000,0.343
517392000000,0.334
517395600000,0.282
517399200000,0.249
517402800000,0.241
517406400000,0.231
517410000000,0.224
517413600000,0.223
517417200000,0.226
517420800000,0.221
517424400000,0.214
517428000000,0.203
517431600000,0.2
517435200000,0.203
517438800000,0.199
517442400000,0.162
517446000000,0.143
517449600000,0.147
517453200000,0.143
517456800000,0.142
517460400000,0.151
517464000000,0.158
517467600000,0.164
517471200000,0.17
517474800000,0.17
517478400000,0.162
517482000000,0.135
517485600000,0.119
517489200000,0.105
517492800000,0.099
517496400000,0.097
517500000000,0.099
517503600000,0.112
517507200000,0.124
517510800000,0.13
517514400000,0.13
517518000000,0.131
517521600000,0.119
517525200000,0.099
517528800000,0.059
517532400000,0.056
517536000000,0.068
517539600000,0.086
517543200000,0.105
517546800000,0.119
517550400000,0.125
517554000000,0.119
517557600000,0.107
517561200000,0.096
517564800000,0.089
517568400000,0.091
517572000000,0.101
517575600000,0.103
517579200000,0.113
517582800000,0.117
517586400000,0.112
517590000000,0.11
517593600000,0.11
517597200000,0.119
517600800000,0.116
517604400000,0.106
517608000000,0.092
517611600000,0.087
517615200000,0.065
517618800000,0.057
517622400000,0.055
517626000000,0.049
517629600000,0.037
517633200000,0.028
517636800000,0.026
517640400000,0.03
517644000000,0.036
517647600000,0.041
517651200000,0.045
517654800000,0.038
517658400000,0.035
517662000000,0.036
517665600000,0.04
517669200000,0.045
517672800000,0.045
517676400000,0.047
517680000000,0.054
517683600000,0.065
517687200000,0.07
517690800000,0.06
517694400000,0.046
517698000000,0.037
517701600000,0.031
517705200000,0.041
517708800000,0.065
517712400000,0.087
517716000000,0.106
517719600000,0.108
517723200000,0.103
517726800000,0.099
517730400000,0.095
517734000000,0.093
517737600000,0.091
517741200000,0.093
517744800000,0.115
517748400000,0.124
517752000000,0.115
517755600000,0.107
517759200000,0.101
517762800000,0.101
517766400000,0.104
517770000000,0.108
517773600000,0.108
517777200000,0.112
517780800000,0.112
517784400000,0.114
517788000000,0.085
517791600000,0.093
517795200000,0.103
517798800000,0.104
517802400000,0.101
517806000000,0.101
517809600000,0.101
517813200000,0.102
517816800000,0.105
517820400000,0.103
517824000000,0.096
517827600000,0.092
517831200000,0.096
517834800000,0.093
517838400000,0.097
517842000000,0.1
517845600000,0.101
517849200000,0.106
517852800000,0.101
517856400000,0.096
517860000000,0.096
517863600000,0.099
517867200000,0.101
517870800000,0.101
517874400000,0.082
517878000000,0.084
517881600000,0.095
517885200000,0.1
517888800000,0.097
517892400000,0.09
517896000000,0.084
517899600000,0.082
517903200000,0.084
517906800000,0.088
517910400000,0.1
517914000000,0.112
517917600000,0.143
517921200000,0.156
517924800000,0.148
517928400000,0.139
517932000000,0.135
517935600000,0.136
517939200000,0.14
517942800000,0.145
517946400000,0.148
517950000000,0.148
517953600000,0.146
517957200000,0.141
517960800000,0.112
517964400000,0.129
517968000000,0.119
517971600000,0.102
517975200000,0.089
517978800000,0.077
517982400000,0.068
517986000000,0.062
517989600000,0.059
517993200000,0.059
517996800000,0.057
518000400000,0.061
518004000000,0.076
518007600000,0.082
518011200000,0.076
518014800000,0.073
518018400000,0.07
518022000000,0.077
518025600000,0.083
518029200000,0.082
518032800000,0.079
518036400000,0.076
518040000000,0.069
518043600000,0.058
518047200000,0.034
518050800000,0.019
518054400000,0.008
518058000000,0.002
518061600000,0.0
518065200000,0.0
518068800000,0.0
518072400000,0.0
518076000000,0.0
518079600000,0.001
518083200000,0.001
518086800000,0.001
518090400000,0.001
518094000000,0.001
518097600000,0.0
518101200000,0.0
518104800000,0.0
518108400000,0.0
518112000000,0.0
518115600000,0.0
518119200000,0.0
518122800000,0.0
518126400000,0.0
518130000000,0.0
518133600000,0.0
518137200000,0.001
518140800000,0.003
518144400000,0.005
518148000000,0.006
518151600000,0.004
518155200000,0.002
518158800000,0.001
518162400000,0.001
518166000000,0.0
518169600000,0.001
518173200000,0.001
518176800000,0.001
518180400000,0.001
518184000000,0.001
518187600000,0.001
518191200000,0.0
518194800000,0.0
518198400000,0.001
518202000000,0.001
518205600000,0.004
518209200000,0.008
518212800000,0.012
518216400000,0.015
518220000000,0.011
518223600000,0.007
518227200000,0.004
518230800000,0.002
518234400000,0.002
518238000000,0.002
518241600000,0.001
518245200000,0.001
518248800000,0.001
518252400000,0.001
518256000000,0.002
518259600000,0.003
518263200000,0.007
518266800000,0.012
518270400000,0.018
518274000000,0.023
518277600000,0.023
518281200000,0.021
518284800000,0.023
518288400000,0.03
518292000000,0.037
518295600000,0.041
518299200000,0.041
518302800000,0.039
518306400000,0.026
518310000000,0.023
518313600000,0.021
518317200000,0.015
518320800000,0.01
518324400000,0.006
518328000000,0.002
518331600000,0.001
518335200000,0.001
518338800000,0.002
518342400000,0.004
518346000000,0.008
518349600000,0.022
518353200000,0.041
518356800000,0.056
518360400000,0.062
518364000000,0.068
518367600000,0.083
518371200000,0.103
518374800000,0.124
518378400000,0.13
518382000000,0.128
518385600000,0.124
518389200000,0.11
518392800000,0.068
518396400000,0.052
518400000000,0.033
518403600000,0.019
518407200000,0.01
518410800000,0.01
518414400000,0.016
518418000000,0.02
518421600000,0.02
518425200000,0.017
518428800000,0.014
518432400000,0.012
518436000000,0.017
518439600000,0.016
518443200000,0.008
518446800000,0.003
518450400000,0.001
518454000000,0.001
518457600000,0.003
518461200000,0.01
518464800000,0.018
518468400000,0.02
518472000000,0.018
518475600000,0.017
518479200000,0.01
518482800000,0.008
518486400000,0.005
518490000000,0.002
518493600000,0.0
518497200000,0.0
518500800000,0.0
518504400000,0.0
518508000000,0.0
518511600000,0.0
518515200000,0.001
518518800000,0.001
518522400000,0.0
518526000000,0.0
518529600000,0.0
518533200000,0.0
518536800000,0.0
518540400000,0.0
518544000000,0.0
518547600000,0.0
518551200000,0.0
518554800000,0.001
518558400000,0.002
518562000000,0.003
518565600000,0.004
518569200000,0.006
518572800000,0.009
518576400000,0.009
518580000000,0.008
518583600000,0.005
518587200000,0.002
518590800000,0.001
518594400000,0.001
518598000000,0.001
518601600000,0.001
518605200000,0.001
518608800000,0.001
518612400000,0.001
518616000000,0.001
518619600000,0.001
518623200000,0.001
518626800000,0.003
518630400000,0.007
518634000000,0.014
518637600000,0.022
518641200000,0.027
518644800000,0.031
518648400000,0.034
518652000000,0.03
518655600000,0.038
518659200000,0.054
518662800000,0.069
518666400000,0.078
518670000000,0.08
518673600000,0.079
518677200000,0.074
518680800000,0.074
518684400000,0.076
518688000000,0.079
518691600000,0.075
518695200000,0.068
518698800000,0.068
518702400000,0.074
518706000000,0.082
518709600000,0.084
518713200000,0.084
518716800000,0.08
518720400000,0.077
518724000000,0.075
518727600000,0.074
518731200000,0.071
518734800000,0.061
518738400000,0.038
518742000000,0.035
518745600000,0.039
518749200000,0.045
518752800000,0.049
518756400000,0.05
518760000000,0.048
518763600000,0.042
518767200000,0.037
518770800000,0.028
518774400000,0.021
518778000000,0.013
518781600000,0.008
518785200000,0.005
518788800000,0.003
518792400000,0.002
518796000000,0.002
518799600000,0.001
518803200000,0.0
518806800000,0.001
518810400000,0.002
518814000000,0.004
518817600000,0.004
518821200000,0.003
518824800000,0.002
518828400000,0.003
518832000000,0.005
518835600000,0.005
518839200000,0.004
518842800000,0.003
518846400000,0.003
518850000000,0.004
518853600000,0.005
518857200000,0.004
518860800000,0.002
518864400000,0.001
518868000000,0.0
518871600000,0.0
518875200000,0.0
518878800000,0.001
518882400000,0.003
518886000000,0.004
518889600000,0.002
518893200000,0.001
518896800000,0.0
518900400000,0.0
518904000000,0.0
518907600000,0.0
518911200000,0.0
518914800000,0.0
518918400000,0.001
518922000000,0.002
518925600000,0.005
518929200000,0.008
518932800000,0.009
518936400000,0.009
518940000000,0.011
518943600000,0.014
518947200000,0.017
518950800000,0.019
518954400000,0.024
518958000000,0.021
518961600000,0.006
518965200000,0.001
518968800000,0.0
518972400000,0.0
518976000000,0.0
518979600000,0.0
518983200000,0.0
518986800000,0.0
518990400000,0.001
518994000000,0.001
518997600000,0.0
519001200000,0.0
519004800000,0.001
519008400000,0.003
519012000000,0.007
519015600000,0.009
519019200000,0.011
519022800000,0.012
519026400000,0.013
519030000000,0.015
519033600000,0.014
519037200000,0.011
519040800000,0.012
519044400000,0.008
519048000000,0.005
519051600000,0.002
519055200000,0.001
519058800000,0.0
519062400000,0.0
519066000000,0.0
519069600000,0.0
519073200000,0.0
519076800000,0.0
519080400000,0.001
519084000000,0.002
519087600000,0.005
519091200000,0.005
519094800000,0.006
519098400000,0.005
519102000000,0.004
519105600000,0.002
519109200000,0.001
519112800000,0.001
519116400000,0.0
519120000000,0.0
519123600000,0.0
519127200000,0.0
519130800000,0.0
519134400000,0.0
519138000000,0.0
519141600000,0.0
519145200000,0.0
519148800000,0.0
519152400000,0.0
519156000000,0.0
519159600000,0.0
519163200000,0.0
519166800000,0.0
519170400000,0.0
519174000000,0.001
519177600000,0.004
519181200000,0.012
519184800000,0.029
519188400000,0.053
519192000000,0.073
519195600000,0.084
519199200000,0.087
519202800000,0.085
519206400000,0.077
519210000000,0.077
519213600000,0.104
519217200000,0.138
519220800000,0.167
519224400000,0.188
519228000000,0.201
519231600000,0.204
519235200000,0.203
519238800000,0.201
519242400000,0.203
519246000000,0.2
519249600000,0.188
519253200000,0.173
519256800000,0.127
519260400000,0.134
519264000000,0.158
519267600000,0.19
519271200000,0.245
519274800000,0.328
519278400000,0.397
519282000000,0.432
519285600000,0.436
519289200000,0.422
519292800000,0.364
519296400000,0.289
519300000000,0.271
519303600000,0.27
519307200000,0.259
519310800000,0.249
519314400000,0.254
519318000000,0.278
519321600000,0.3
519325200000,0.311
519328800000,0.317
519332400000,0.318
519336000000,0.325
519339600000,0.358
519343200000,0.338
519346800000,0.353
519350400000,0.504
519354000000,0.613
519357600000,0.661
519361200000,0.663
519364800000,0.644
519368400000,0.615
519372000000,0.58
519375600000,0.539
519379200000,0.45
519382800000,0.355
519386400000,0.318
519390000000,0.283
519393600000,0.272
519397200000,0.27
519400800000,0.264
519404400000,0.249
519408000000,0.22
519411600000,0.173
519415200000,0.159
519418800000,0.175
519422400000,0.243
519426000000,0.337
519429600000,0.367
519433200000,0.421
519436800000,0.414
519440400000,0.369
519444000000,0.313
519447600000,0.287
519451200000,0.295
519454800000,0.311
519458400000,0.352
519462000000,0.388
519465600000,0.4
519469200000,0.388
519472800000,0.372
519476400000,0.332
519480000000,0.278
519483600000,0.225
519487200000,0.192
519490800000,0.2
519494400000,0.22
519498000000,0.251
519501600000,0.268
519505200000,0.274
519508800000,0.292
519512400000,0.31
519516000000,0.248
519519600000,0.179
519523200000,0.158
519526800000,0.136
519530400000,0.124
519534000000,0.115
519537600000,0.11
519541200000,0.101
519544800000,0.091
519548400000,0.084
519552000000,0.082
519555600000,0.081
519559200000,0.097
519562800000,0.109
519566400000,0.113
519570000000,0.108
519573600000,0.099
519577200000,0.092
519580800000,0.084
519584400000,0.069
519588000000,0.055
519591600000,0.045
519595200000,0.041
519598800000,0.044
519602400000,0.041
519606000000,0.042
519609600000,0.044
519613200000,0.054
519616800000,0.071
519620400000,0.091
519624000000,0.113
519627600000,0.137
519631200000,0.158
519634800000,0.178
519638400000,0.193
519642000000,0.194
519645600000,0.21
519649200000,0.213
519652800000,0.205
519656400000,0.205
519660000000,0.228
519663600000,0.245
519667200000,0.249
519670800000,0.241
519674400000,0.216
519678000000,0.187
519681600000,0.161
519685200000,0.144
519688800000,0.114
519692400000,0.114
519696000000,0.119
519699600000,0.118
519703200000,0.118
519706800000,0.125
519710400000,0.139
519714000000,0.155
519717600000,0.176
519721200000,0.193
519724800000,0.178
519728400000,0.169
519732000000,0.195
519735600000,0.201
519739200000,0.195
519742800000,0.202
519746400000,0.206
519750000000,0.206
519753600000,0.197
519757200000,0.195
519760800000,0.199
519764400000,0.208
519768000000,0.22
519771600000,0.224
519775200000,0.201
519778800000,0.261
519782400000,0.322
519786000000,0.378
519789600000,0.431
519793200000,0.483
519796800000,0.53
519800400000,0.568
519804000000,0.587
519807600000,0.572
519811200000,0.508
519814800000,0.416
519818400000,0.387
519822000000,0.379
519825600000,0.369
519829200000,0.337
519832800000,0.334
519836400000,0.352
519840000000,0.374
519843600000,0.386
519847200000,0.395
519850800000,0.394
519854400000,0.379
519858000000,0.374
519861600000,0.326
519865200000,0.428
519868800000,0.561
519872400000,0.581
519876000000,0.575
519879600000,0.578
519883200000,0.59
519886800000,0.569
519890400000,0.484
519894000000,0.381
519897600000,0.303
519901200000,0.241
519904800000,0.231
519908400000,0.235
519912000000,0.245
519915600000,0.228
519919200000,0.189
519922800000,0.176
519926400000,0.183
519930000000,0.176
519933600000,0.119
519937200000,0.055
519940800000,0.045
519944400000,0.049
519948000000,0.049
519951600000,0.058
519955200000,0.074
519958800000,0.087
519962400000,0.08
519966000000,0.052
519969600000,0.025
519973200000,0.01
519976800000,0.004
519980400000,0.002
519984000000,0.001
519987600000,0.001
519991200000,0.0
519994800000,0.0
519998400000,0.0
520002000000,0.0
520005600000,0.0
520009200000,0.001
520012800000,0.002
520016400000,0.002
520020000000,0.002
520023600000,0.002
520027200000,0.001
520030800000,0.0
520034400000,0.0
520038000000,0.0
520041600000,0.0
520045200000,0.0
520048800000,0.0
520052400000,0.0
520056000000,0.0
520059600000,0.0
520063200000,0.0
520066800000,0.0
520070400000,0.0
520074000000,0.0
520077600000,0.0
520081200000,0.0
520084800000,0.0
520088400000,0.0
520092000000,0.0
520095600000,0.0
520099200000,0.0
520102800000,0.0
520106400000,0.0
520110000000,0.0
520113600000,0.0
520117200000,0.0
520120800000,0.0
520124400000,0.0
520128000000,0.0
520131600000,0.0
520135200000,0.0
520138800000,0.0
520142400000,0.0
520146000000,0.0
520149600000,0.002
520153200000,0.004
520156800000,0.003
520160400000,0.002
520164000000,0.001
520167600000,0.0
520171200000,0.0
520174800000,0.0
520178400000,0.0
520182000000,0.0
520185600000,0.0
520189200000,0.0
520192800000,0.0
520196400000,0.0
520200000000,0.0
520203600000,0.0
520207200000,0.0
520210800000,0.0
520214400000,0.0
520218000000,0.0
520221600000,0.0
520225200000,0.0
520228800000,0.002
520232400000,0.01
520236000000,0.021
520239600000,0.035
520243200000,0.052
520246800000,0.068
520250400000,0.083
520254000000,0.087
520257600000,0.083
520261200000,0.072
520264800000,0.068
520268400000,0.075
520272000000,0.079
520275600000,0.076
520279200000,0.071
520282800000,0.073
520286400000,0.082
520290000000,0.082
520293600000,0.069
520297200000,0.063
520300800000,0.045
520304400000,0.034
520308000000,0.036
520311600000,0.051
520315200000,0.078
520318800000,0.115
520322400000,0.139
520326000000,0.14
520329600000,0.126
520333200000,0.095
520336800000,0.079
520340400000,0.094
520344000000,0.137
520347600000,0.194
520351200000,0.235
520354800000,0.274
520358400000,0.301
520362000000,0.323
520365600000,0.336
520369200000,0.317
520372800000,0.3
520376400000,0.293
520380000000,0.255
520383600000,0.261
520387200000,0.33
520390800000,0.356
520394400000,0.371
520398000000,0.374
520401600000,0.379
520405200000,0.362
520408800000,0.335
520412400000,0.296
520416000000,0.233
520419600000,0.161
520423200000,0.157
520426800000,0.144
520430400000,0.118
520434000000,0.101
520437600000,0.099
520441200000,0.112
520444800000,0.121
520448400000,0.114
520452000000,0.099
520455600000,0.09
520459200000,0.088
520462800000,0.087
520466400000,0.092
520470000000,0.104
520473600000,0.143
520477200000,0.186
520480800000,0.213
520484400000,0.22
520488000000,0.207
520491600000,0.194
520495200000,0.179
520498800000,0.168
520502400000,0.162
520506000000,0.167
520509600000,0.208
520513200000,0.232
520516800000,0.244
520520400000,0.265
520524000000,0.296
520527600000,0.332
520531200000,0.36
520534800000,0.374
520538400000,0.374
520542000000,0.368
520545600000,0.365
520549200000,0.381
520552800000,0.377
520556400000,0.447
520560000000,0.55
520563600000,0.587
520567200000,0.604
520570800000,0.597
520574400000,0.599
520578000000,0.613
520581600000,0.621
520585200000,0.613
520588800000,0.543
520592400000,0.45
520596000000,0.431
520599600000,0.395
520603200000,0.367
520606800000,0.361
520610400000,0.328
520614000000,0.328
520617600000,0.338
520621200000,0.329
520624800000,0.321
520628400000,0.323
520632000000,0.311
520635600000,0.317
520639200000,0.282
520642800000,0.302
520646400000,0.396
520650000000,0.476
520653600000,0.541
520657200000,0.59
520660800000,0.609
520664400000,0.607
520668000000,0.598
520671600000,0.571
520675200000,0.5
520678800000,0.388
520682400000,0.36
520686000000,0.354
520689600000,0.364
520693200000,0.362
520696800000,0.358
520700400000,0.363
520704000000,0.361
520707600000,0.37
520711200000,0.385
520714800000,0.4
520718400000,0.407
520722000000,0.418
520725600000,0.43
520729200000,0.578
520732800000,0.752
520736400000,0.837
520740000000,0.863
520743600000,0.862
520747200000,0.846
520750800000,0.821
520754400000,0.793
520758000000,0.735
520761600000,0.649
520765200000,0.536
520768800000,0.501
520772400000,0.476
520776000000,0.481
520779600000,0.485
520783200000,0.5
520786800000,0.525
520790400000,0.54
520794000000,0.547
520797600000,0.552
520801200000,0.516
520804800000,0.444
520808400000,0.432
520812000000,0.364
520815600000,0.384
520819200000,0.474
520822800000,0.511
520826400000,0.529
520830000000,0.538
520833600000,0.533
520837200000,0.513
520840800000,0.481
520844400000,0.429
520848000000,0.361
520851600000,0.282
520855200000,0.268
520858800000,0.268
520862400000,0.254
520866000000,0.248
520869600000,0.237
520873200000,0.226
520876800000,0.214
520880400000,0.199
520884000000,0.147
520887600000,0.095
520891200000,0.094
520894800000,0.088
520898400000,0.068
520902000000,0.051
520905600000,0.051
520909200000,0.042
520912800000,0.035
520916400000,0.042
520920000000,0.051
520923600000,0.058
520927200000,0.055
520930800000,0.047
520934400000,0.041
520938000000,0.042
520941600000,0.045
520945200000,0.045
520948800000,0.048
520952400000,0.058
520956000000,0.061
520959600000,0.062
520963200000,0.063
520966800000,0.069
520970400000,0.082
520974000000,0.09
520977600000,0.087
520981200000,0.086
520984800000,0.067
520988400000,0.061
520992000000,0.059
520995600000,0.063
520999200000,0.072
521002800000,0.101
521006400000,0.154
521010000000,0.165
521013600000,0.11
521017200000,0.078
521020800000,0.07
521024400000,0.049
521028000000,0.042
521031600000,0.065
521035200000,0.119
521038800000,0.155
521042400000,0.179
521046000000,0.213
521049600000,0.246
521053200000,0.258
521056800000,0.272
521060400000,0.287
521064000000,0.309
521067600000,0.301
521071200000,0.251
521074800000,0.266
521078400000,0.38
521082000000,0.467
521085600000,0.529
521089200000,0.552
521092800000,0.552
521096400000,0.546
521100000000,0.525
521103600000,0.484
521107200000,0.396
521110800000,0.305
521114400000,0.29
521118000000,0.291
521121600000,0.308
521125200000,0.286
521128800000,0.294
521132400000,0.314
521136000000,0.33
521139600000,0.354
521143200000,0.388
521146800000,0.421
521150400000,0.433
521154000000,0.432
521157600000,0.419
521161200000,0.404
521164800000,0.525
521168400000,0.638
521172000000,0.71
521175600000,0.748
521179200000,0.779
521182800000,0.795
521186400000,0.783
521190000000,0.735
521193600000,0.675
521197200000,0.661
521200800000,0.623
521204400000,0.543
521208000000,0.563
521211600000,0.607
521215200000,0.646
521218800000,0.661
521222400000,0.664
521226000000,0.668
521229600000,0.672
521233200000,0.662
521236800000,0.642
521240400000,0.639
521244000000,0.633
521247600000,0.684
521251200000,0.846
521254800000,0.891
521258400000,0.885
521262000000,0.895
521265600000,0.907
521269200000,0.905
521272800000,0.885
521276400000,0.844
521280000000,0.791
521283600000,0.768
521287200000,0.741
521290800000,0.717
521294400000,0.721
521298000000,0.705
521301600000,0.682
521305200000,0.651
521308800000,0.625
521312400000,0.625
521316000000,0.613
521319600000,0.615
521323200000,0.603
521326800000,0.592
521330400000,0.551
521334000000,0.484
521337600000,0.558
521341200000,0.656
521344800000,0.73
521348400000,0.772
521352000000,0.785
521355600000,0.762
521359200000,0.703
521362800000,0.587
521366400000,0.432
521370000000,0.311
521373600000,0.27
521377200000,0.264
521380800000,0.257
521384400000,0.277
521388000000,0.319
521391600000,0.316
521395200000,0.328
521398800000,0.32
521402400000,0.296
521406000000,0.264
521409600000,0.227
521413200000,0.2
521416800000,0.154
521420400000,0.107
521424000000,0.122
521427600000,0.151
521431200000,0.149
521434800000,0.132
521438400000,0.104
521442000000,0.085
521445600000,0.069
521449200000,0.047
521452800000,0.032
521456400000,0.02
521460000000,0.012
521463600000,0.008
521467200000,0.007
521470800000,0.007
521474400000,0.009
521478000000,0.012
521481600000,0.016
521485200000,0.019
521488800000,0.019
521492400000,0.02
521496000000,0.021
521499600000,0.021
521503200000,0.013
521506800000,0.011
521510400000,0.009
521514000000,0.005
521517600000,0.002
521521200000,0.001
521524800000,0.0
521528400000,0.0
521532000000,0.0
521535600000,0.001
521539200000,0.005
521542800000,0.011
521546400000,0.022
521550000000,0.035
521553600000,0.052
521557200000,0.069
521560800000,0.077
521564400000,0.083
521568000000,0.09
521571600000,0.101
521575200000,0.102
521578800000,0.095
521582400000,0.084
521586000000,0.063
521589600000,0.031
521593200000,0.014
521596800000,0.005
521600400000,0.001
521604000000,0.0
521607600000,0.0
521611200000,0.0
521614800000,0.001
521618400000,0.001
521622000000,0.002
521625600000,0.002
521629200000,0.001
521632800000,0.001
521636400000,0.001
521640000000,0.006
521643600000,0.027
521647200000,0.067
521650800000,0.104
521654400000,0.118
521658000000,0.128
521661600000,0.143
521665200000,0.146
521668800000,0.142
521672400000,0.132
521676000000,0.106
521679600000,0.094
521683200000,0.109
521686800000,0.159
521690400000,0.245
521694000000,0.374
521697600000,0.508
521701200000,0.591
521704800000,0.599
521708400000,0.566
