,V1
1354093200000,0.329
1354096800000,0.313
1354100400000,0.311
1354104000000,0.334
1354107600000,0.367
1354111200000,0.388
1354114800000,0.404
1354118400000,0.422
1354122000000,0.454
1354125600000,0.459
1354129200000,0.464
1354132800000,0.47
1354136400000,0.471
1354140000000,0.444
1354143600000,0.435
1354147200000,0.544
1354150800000,0.578
1354154400000,0.586
1354158000000,0.586
1354161600000,0.55
1354165200000,0.503
1354168800000,0.466
1354172400000,0.422
1354176000000,0.328
1354179600000,0.279
1354183200000,0.274
1354186800000,0.278
1354190400000,0.312
1354194000000,0.367
1354197600000,0.398
1354201200000,0.43
1354204800000,0.445
1354208400000,0.462
1354212000000,0.451
1354215600000,0.464
1354219200000,0.49
1354222800000,0.447
1354226400000,0.412
1354230000000,0.371
1354233600000,0.426
1354237200000,0.41
1354240800000,0.361
1354244400000,0.323
1354248000000,0.296
1354251600000,0.272
1354255200000,0.261
1354258800000,0.264
1354262400000,0.259
1354266000000,0.256
1354269600000,0.245
1354273200000,0.228
1354276800000,0.233
1354280400000,0.267
1354284000000,0.316
1354287600000,0.367
1354291200000,0.398
1354294800000,0.4
1354298400000,0.381
1354302000000,0.378
1354305600000,0.388
1354309200000,0.381
1354312800000,0.364
1354316400000,0.305
1354320000000,0.352
1354323600000,0.352
1354327200000,0.323
1354330800000,0.284
1354334400000,0.25
1354338000000,0.223
1354341600000,0.212
1354345200000,0.213
1354348800000,0.216
1354352400000,0.208
1354356000000,0.196
1354359600000,0.18
1354363200000,0.171
1354366800000,0.168
1354370400000,0.163
1354374000000,0.179
1354377600000,0.202
1354381200000,0.212
1354384800000,0.223
1354388400000,0.25
1354392000000,0.27
1354395600000,0.274
1354399200000,0.264
1354402800000,0.241
1354406400000,0.264
1354410000000,0.249
1354413600000,0.225
1354417200000,0.207
1354420800000,0.194
1354424400000,0.187
1354428000000,0.186
1354431600000,0.179
1354435200000,0.162
1354438800000,0.141
1354442400000,0.107
1354446000000,0.072
1354449600000,0.051
1354453200000,0.047
1354456800000,0.056
1354460400000,0.07
1354464000000,0.095
1354467600000,0.132
1354471200000,0.169
1354474800000,0.211
1354478400000,0.261
1354482000000,0.312
1354485600000,0.316
1354489200000,0.295
1354492800000,0.361
1354496400000,0.328
1354500000000,0.286
1354503600000,0.245
1354507200000,0.206
1354510800000,0.169
1354514400000,0.152
1354518000000,0.15
1354521600000,0.154
1354525200000,0.177
1354528800000,0.206
1354532400000,0.231
1354536000000,0.253
1354539600000,0.274
1354543200000,0.3
1354546800000,0.32
1354550400000,0.36
1354554000000,0.402
1354557600000,0.44
1354561200000,0.454
1354564800000,0.454
1354568400000,0.515
1354572000000,0.552
1354575600000,0.568
1354579200000,0.676
1354582800000,0.786
1354586400000,0.868
1354590000000,0.894
1354593600000,0.901
1354597200000,0.858
1354600800000,0.81
1354604400000,0.808
1354608000000,0.828
1354611600000,0.835
1354615200000,0.808
1354618800000,0.8
1354622400000,0.819
1354626000000,0.866
1354629600000,0.922
1354633200000,0.966
1354636800000,0.966
1354640400000,0.945
1354644000000,0.927
1354647600000,0.92
1354651200000,0.901
1354654800000,0.849
1354658400000,0.796
1354662000000,0.765
1354665600000,0.75
1354669200000,0.718
1354672800000,0.677
1354676400000,0.639
1354680000000,0.618
1354683600000,0.584
1354687200000,0.509
1354690800000,0.379
1354694400000,0.265
1354698000000,0.175
1354701600000,0.102
1354705200000,0.063
1354708800000,0.047
1354712400000,0.045
1354716000000,0.044
1354719600000,0.055
1354723200000,0.071
1354726800000,0.076
1354730400000,0.076
1354734000000,0.08
1354737600000,0.086
1354741200000,0.091
1354744800000,0.089
1354748400000,0.077
1354752000000,0.086
1354755600000,0.087
1354759200000,0.082
1354762800000,0.069
1354766400000,0.054
1354770000000,0.04
1354773600000,0.03
1354777200000,0.025
1354780800000,0.024
1354784400000,0.021
1354788000000,0.016
1354791600000,0.012
1354795200000,0.01
1354798800000,0.011
1354802400000,0.015
1354806000000,0.021
1354809600000,0.032
1354813200000,0.049
1354816800000,0.071
1354820400000,0.097
1354824000000,0.123
1354827600000,0.133
1354831200000,0.127
1354834800000,0.106
1354838400000,0.094
1354842000000,0.067
1354845600000,0.035
1354849200000,0.018
1354852800000,0.015
1354856400000,0.024
1354860000000,0.04
1354863600000,0.049
1354867200000,0.049
1354870800000,0.051
1354874400000,0.054
1354878000000,0.058
1354881600000,0.06
1354885200000,0.062
1354888800000,0.066
1354892400000,0.062
1354896000000,0.059
1354899600000,0.055
1354903200000,0.049
1354906800000,0.045
1354910400000,0.045
1354914000000,0.041
1354917600000,0.035
1354921200000,0.031
1354924800000,0.03
1354928400000,0.019
1354932000000,0.01
1354935600000,0.007
1354939200000,0.006
1354942800000,0.004
1354946400000,0.002
1354950000000,0.001
1354953600000,0.002
1354957200000,0.002
1354960800000,0.001
1354964400000,0.001
1354968000000,0.001
1354971600000,0.0
1354975200000,0.0
1354978800000,0.0
1354982400000,0.0
1354986000000,0.0
1354989600000,0.0
1354993200000,0.0
1354996800000,0.0
1355000400000,0.0
1355004000000,0.0
1355007600000,0.0
1355011200000,0.0
1355014800000,0.0
1355018400000,0.0
1355022000000,0.001
1355025600000,0.001
1355029200000,0.001
1355032800000,0.001
1355036400000,0.001
1355040000000,0.002
1355043600000,0.004
1355047200000,0.005
1355050800000,0.004
1355054400000,0.003
1355058000000,0.001
1355061600000,0.0
1355065200000,0.0
1355068800000,0.0
1355072400000,0.0
1355076000000,0.0
1355079600000,0.0
1355083200000,0.0
1355086800000,0.0
1355090400000,0.0
1355094000000,0.0
1355097600000,0.0
1355101200000,0.0
1355104800000,0.0
1355108400000,0.001
1355112000000,0.005
1355115600000,0.013
1355119200000,0.025
1355122800000,0.037
1355126400000,0.046
1355130000000,0.049
1355133600000,0.047
1355137200000,0.046
1355140800000,0.045
1355144400000,0.045
1355148000000,0.041
1355151600000,0.037
1355155200000,0.035
1355158800000,0.033
1355162400000,0.029
1355166000000,0.026
1355169600000,0.021
1355173200000,0.02
1355176800000,0.022
1355180400000,0.023
1355184000000,0.025
1355187600000,0.028
1355191200000,0.036
1355194800000,0.04
1355198400000,0.04
1355202000000,0.041
1355205600000,0.041
1355209200000,0.044
1355212800000,0.049
1355216400000,0.058
1355220000000,0.066
1355223600000,0.071
1355227200000,0.072
1355230800000,0.071
1355234400000,0.076
1355238000000,0.079
1355241600000,0.088
1355245200000,0.1
1355248800000,0.112
1355252400000,0.117
1355256000000,0.125
1355259600000,0.115
1355263200000,0.1
1355266800000,0.08
1355270400000,0.09
1355274000000,0.093
1355277600000,0.105
1355281200000,0.136
1355284800000,0.179
1355288400000,0.223
1355292000000,0.261
1355295600000,0.264
1355299200000,0.225
1355302800000,0.209
1355306400000,0.218
1355310000000,0.22
1355313600000,0.234
1355317200000,0.257
1355320800000,0.272
1355324400000,0.3
1355328000000,0.337
1355331600000,0.383
1355335200000,0.425
1355338800000,0.449
1355342400000,0.466
1355346000000,0.494
1355349600000,0.504
1355353200000,0.525
1355356800000,0.695
1355360400000,0.783
1355364000000,0.82
1355367600000,0.834
1355371200000,0.829
1355374800000,0.809
1355378400000,0.782
1355382000000,0.727
1355385600000,0.583
1355389200000,0.538
1355392800000,0.542
1355396400000,0.535
1355400000000,0.544
1355403600000,0.555
1355407200000,0.556
1355410800000,0.532
1355414400000,0.485
1355418000000,0.435
1355421600000,0.373
1355425200000,0.344
1355428800000,0.318
1355432400000,0.282
1355436000000,0.261
1355439600000,0.241
1355443200000,0.289
1355446800000,0.355
1355450400000,0.395
1355454000000,0.436
1355457600000,0.456
1355461200000,0.447
1355464800000,0.423
1355468400000,0.382
1355472000000,0.285
1355475600000,0.237
1355479200000,0.241
1355482800000,0.25
1355486400000,0.285
1355490000000,0.323
1355493600000,0.346
1355497200000,0.386
1355500800000,0.404
1355504400000,0.388
1355508000000,0.35
1355511600000,0.343
1355515200000,0.34
1355518800000,0.323
1355522400000,0.293
1355526000000,0.264
1355529600000,0.343
1355533200000,0.385
1355536800000,0.392
1355540400000,0.398
1355544000000,0.402
1355547600000,0.398
1355551200000,0.38
1355554800000,0.334
1355558400000,0.266
1355562000000,0.277
1355565600000,0.336
1355569200000,0.378
1355572800000,0.397
1355576400000,0.407
1355580000000,0.41
1355583600000,0.388
1355587200000,0.367
1355590800000,0.375
1355594400000,0.387
1355598000000,0.391
1355601600000,0.395
1355605200000,0.39
1355608800000,0.371
1355612400000,0.309
1355616000000,0.391
1355619600000,0.432
1355623200000,0.42
1355626800000,0.424
1355630400000,0.437
1355634000000,0.442
1355637600000,0.434
1355641200000,0.398
1355644800000,0.278
1355648400000,0.211
1355652000000,0.194
1355655600000,0.208
1355659200000,0.225
1355662800000,0.243
1355666400000,0.259
1355670000000,0.273
1355673600000,0.324
1355677200000,0.393
1355680800000,0.488
1355684400000,0.559
1355688000000,0.556
1355691600000,0.516
1355695200000,0.457
1355698800000,0.43
1355702400000,0.59
1355706000000,0.695
1355709600000,0.733
1355713200000,0.741
1355716800000,0.734
1355720400000,0.704
1355724000000,0.65
1355727600000,0.561
1355731200000,0.473
1355734800000,0.453
1355738400000,0.488
1355742000000,0.543
1355745600000,0.556
1355749200000,0.578
1355752800000,0.574
1355756400000,0.575
1355760000000,0.582
1355763600000,0.603
1355767200000,0.602
1355770800000,0.596
1355774400000,0.59
1355778000000,0.574
1355781600000,0.559
1355785200000,0.547
1355788800000,0.658
1355792400000,0.711
1355796000000,0.711
1355799600000,0.711
1355803200000,0.706
1355806800000,0.697
1355810400000,0.685
1355814000000,0.666
1355817600000,0.569
1355821200000,0.528
1355824800000,0.534
1355828400000,0.562
1355832000000,0.586
1355835600000,0.594
1355839200000,0.618
1355842800000,0.63
1355846400000,0.638
1355850000000,0.654
1355853600000,0.702
1355857200000,0.71
1355860800000,0.737
1355864400000,0.756
1355868000000,0.748
1355871600000,0.791
1355875200000,0.882
1355878800000,0.923
1355882400000,0.935
1355886000000,0.939
1355889600000,0.936
1355893200000,0.924
1355896800000,0.901
1355900400000,0.846
1355904000000,0.739
1355907600000,0.695
1355911200000,0.656
1355914800000,0.638
1355918400000,0.615
1355922000000,0.603
1355925600000,0.595
1355929200000,0.56
1355932800000,0.535
1355936400000,0.538
1355940000000,0.523
1355943600000,0.491
1355947200000,0.465
1355950800000,0.41
1355954400000,0.404
1355958000000,0.355
1355961600000,0.474
1355965200000,0.625
1355968800000,0.71
1355972400000,0.756
1355976000000,0.78
1355979600000,0.786
1355983200000,0.781
1355986800000,0.73
1355990400000,0.591
1355994000000,0.559
1355997600000,0.591
1356001200000,0.624
1356004800000,0.627
1356008400000,0.649
1356012000000,0.684
1356015600000,0.7
1356019200000,0.704
1356022800000,0.713
1356026400000,0.732
1356030000000,0.752
1356033600000,0.768
1356037200000,0.756
1356040800000,0.729
1356044400000,0.706
1356048000000,0.772
1356051600000,0.821
1356055200000,0.838
1356058800000,0.834
1356062400000,0.825
1356066000000,0.808
1356069600000,0.791
1356073200000,0.737
1356076800000,0.63
1356080400000,0.613
1356084000000,0.629
1356087600000,0.649
1356091200000,0.657
1356094800000,0.654
1356098400000,0.653
1356102000000,0.625
1356105600000,0.649
1356109200000,0.665
1356112800000,0.682
1356116400000,0.703
1356120000000,0.718
1356123600000,0.71
1356127200000,0.692
1356130800000,0.675
1356134400000,0.802
1356138000000,0.88
1356141600000,0.911
1356145200000,0.924
1356148800000,0.922
1356152400000,0.911
1356156000000,0.89
1356159600000,0.845
1356163200000,0.731
1356166800000,0.653
1356170400000,0.645
1356174000000,0.644
1356177600000,0.65
1356181200000,0.638
1356184800000,0.644
1356188400000,0.685
1356192000000,0.712
1356195600000,0.734
1356199200000,0.743
1356202800000,0.749
1356206400000,0.759
1356210000000,0.766
1356213600000,0.762
1356217200000,0.799
1356220800000,0.886
1356224400000,0.896
1356228000000,0.889
1356231600000,0.874
1356235200000,0.851
1356238800000,0.823
1356242400000,0.782
1356246000000,0.714
1356249600000,0.643
1356253200000,0.642
1356256800000,0.656
1356260400000,0.685
1356264000000,0.685
1356267600000,0.665
1356271200000,0.683
1356274800000,0.704
1356278400000,0.708
1356282000000,0.73
1356285600000,0.761
1356289200000,0.77
1356292800000,0.768
1356296400000,0.766
1356300000000,0.735
1356303600000,0.757
1356307200000,0.86
1356310800000,0.881
1356314400000,0.889
1356318000000,0.901
1356321600000,0.901
1356325200000,0.879
1356328800000,0.85
1356332400000,0.811
1356336000000,0.724
1356339600000,0.661
1356343200000,0.651
1356346800000,0.652
1356350400000,0.672
1356354000000,0.678
1356357600000,0.667
1356361200000,0.653
1356364800000,0.637
1356368400000,0.646
1356372000000,0.662
1356375600000,0.674
1356379200000,0.668
1356382800000,0.649
1356386400000,0.624
1356390000000,0.66
1356393600000,0.785
1356397200000,0.837
1356400800000,0.864
1356404400000,0.874
1356408000000,0.86
1356411600000,0.823
1356415200000,0.768
1356418800000,0.642
1356422400000,0.556
1356426000000,0.586
1356429600000,0.705
1356433200000,0.779
1356436800000,0.78
1356440400000,0.739
1356444000000,0.674
1356447600000,0.63
1356451200000,0.591
1356454800000,0.536
1356458400000,0.504
1356462000000,0.484
1356465600000,0.491
1356469200000,0.485
1356472800000,0.432
1356476400000,0.328
1356480000000,0.281
1356483600000,0.291
1356487200000,0.262
1356490800000,0.236
1356494400000,0.241
1356498000000,0.24
1356501600000,0.22
1356505200000,0.192
1356508800000,0.203
1356512400000,0.352
1356516000000,0.595
1356519600000,0.739
1356523200000,0.668
1356526800000,0.609
1356530400000,0.596
1356534000000,0.603
1356537600000,0.578
1356541200000,0.467
1356544800000,0.332
1356548400000,0.255
1356552000000,0.243
1356555600000,0.217
1356559200000,0.192
1356562800000,0.143
1356566400000,0.168
1356570000000,0.192
1356573600000,0.21
1356577200000,0.22
1356580800000,0.233
1356584400000,0.245
1356588000000,0.251
1356591600000,0.237
1356595200000,0.18
1356598800000,0.19
1356602400000,0.215
1356606000000,0.261
1356609600000,0.314
1356613200000,0.33
1356616800000,0.341
1356620400000,0.333
1356624000000,0.306
1356627600000,0.309
1356631200000,0.3
1356634800000,0.3
1356638400000,0.313
1356642000000,0.289
1356645600000,0.249
1356649200000,0.238
1356652800000,0.285
1356656400000,0.291
1356660000000,0.278
1356663600000,0.243
1356667200000,0.22
1356670800000,0.21
1356674400000,0.209
1356678000000,0.205
1356681600000,0.173
1356685200000,0.194
1356688800000,0.231
1356692400000,0.234
1356696000000,0.227
1356699600000,0.211
1356703200000,0.206
1356706800000,0.22
1356710400000,0.232
1356714000000,0.243
1356717600000,0.264
1356721200000,0.278
1356724800000,0.29
1356728400000,0.278
1356732000000,0.255
1356735600000,0.235
1356739200000,0.283
1356742800000,0.295
1356746400000,0.293
1356750000000,0.294
1356753600000,0.297
1356757200000,0.305
1356760800000,0.322
1356764400000,0.332
1356768000000,0.274
1356771600000,0.314
1356775200000,0.4
1356778800000,0.456
1356782400000,0.462
1356786000000,0.44
1356789600000,0.404
1356793200000,0.372
1356796800000,0.335
1356800400000,0.311
1356804000000,0.294
1356807600000,0.302
1356811200000,0.31
1356814800000,0.3
1356818400000,0.264
1356822000000,0.256
1356825600000,0.291
