,Py1
1682604000000,0.0
1682607600000,0.0
1682611200000,0.0
1682614800000,0.0
1682618400000,0.0
1682622000000,0.0
1682625600000,0.0
1682629200000,0.0
1682632800000,0.086
1682636400000,0.253
1682640000000,0.432
1682643600000,0.55
1682647200000,0.632
1682650800000,0.666
1682654400000,0.656
1682658000000,0.615
1682661600000,0.523
1682665200000,0.389
1682668800000,0.217
1682672400000,0.042
1682676000000,0.0
1682679600000,0.0
1682683200000,0.0
1682686800000,0.0
1682690400000,0.0
1682694000000,0.0
1682697600000,0.0
1682701200000,0.0
1682704800000,0.0
1682708400000,0.0
1682712000000,0.0
1682715600000,0.0
1682719200000,0.067
1682722800000,0.211
1682726400000,0.331
1682730000000,0.397
1682733600000,0.432
1682737200000,0.45
1682740800000,0.451
1682744400000,0.432
1682748000000,0.353
1682751600000,0.249
1682755200000,0.116
1682758800000,0.015
1682762400000,0.0
1682766000000,0.0
1682769600000,0.0
1682773200000,0.0
1682776800000,0.0
1682780400000,0.0
1682784000000,0.0
1682787600000,0.0
1682791200000,0.0
1682794800000,0.0
1682798400000,0.0
1682802000000,0.0
1682805600000,0.025
1682809200000,0.089
1682812800000,0.174
1682816400000,0.249
1682820000000,0.233
1682823600000,0.258
1682827200000,0.248
1682830800000,0.201
1682834400000,0.167
1682838000000,0.138
1682841600000,0.072
1682845200000,0.008
1682848800000,0.0
1682852400000,0.0
1682856000000,0.0
1682859600000,0.0
1682863200000,0.0
1682866800000,0.0
1682870400000,0.0
1682874000000,0.0
1682877600000,0.0
1682881200000,0.0
1682884800000,0.0
1682888400000,0.0
1682892000000,0.023
1682895600000,0.084
1682899200000,0.179
1682902800000,0.253
1682906400000,0.32
1682910000000,0.374
1682913600000,0.406
1682917200000,0.379
1682920800000,0.338
1682924400000,0.257
1682928000000,0.157
1682931600000,0.031
1682935200000,0.0
1682938800000,0.0
1682942400000,0.0
1682946000000,0.0
1682949600000,0.0
1682953200000,0.0
1682956800000,0.0
1682960400000,0.0
1682964000000,0.0
1682967600000,0.0
1682971200000,0.0
1682974800000,0.0
1682978400000,0.08
1682982000000,0.247
1682985600000,0.391
1682989200000,0.533
1682992800000,0.646
1682996400000,0.682
1683000000000,0.66
1683003600000,0.544
1683007200000,0.331
1683010800000,0.151
1683014400000,0.06
1683018000000,0.007
1683021600000,0.0
1683025200000,0.0
1683028800000,0.0
1683032400000,0.0
1683036000000,0.0
1683039600000,0.0
1683043200000,0.0
1683046800000,0.0
1683050400000,0.0
1683054000000,0.0
1683057600000,0.0
1683061200000,0.0
1683064800000,0.028
1683068400000,0.099
1683072000000,0.156
1683075600000,0.231
1683079200000,0.277
1683082800000,0.344
1683086400000,0.372
1683090000000,0.337
1683093600000,0.229
1683097200000,0.154
1683100800000,0.078
1683104400000,0.01
1683108000000,0.0
1683111600000,0.0
1683115200000,0.0
1683118800000,0.0
1683122400000,0.0
1683126000000,0.0
1683129600000,0.0
1683133200000,0.0
1683136800000,0.0
1683140400000,0.0
1683144000000,0.0
1683147600000,0.0
1683151200000,0.072
1683154800000,0.219
1683158400000,0.325
1683162000000,0.405
1683165600000,0.422
1683169200000,0.403
1683172800000,0.4
1683176400000,0.363
1683180000000,0.289
1683183600000,0.177
1683187200000,0.078
1683190800000,0.011
1683194400000,0.0
1683198000000,0.0
1683201600000,0.0
1683205200000,0.0
1683208800000,0.0
1683212400000,0.0
1683216000000,0.0
1683219600000,0.0
1683223200000,0.0
1683226800000,0.0
1683230400000,0.0
1683234000000,0.0
1683237600000,0.074
1683241200000,0.24
1683244800000,0.4
1683248400000,0.492
1683252000000,0.521
1683255600000,0.527
1683259200000,0.492
1683262800000,0.438
1683266400000,0.37
1683270000000,0.272
1683273600000,0.14
1683277200000,0.027
1683280800000,0.0
1683284400000,0.0
1683288000000,0.0
1683291600000,0.0
1683295200000,0.0
1683298800000,0.0
1683302400000,0.0
1683306000000,0.0
1683309600000,0.0
1683313200000,0.0
1683316800000,0.0
1683320400000,0.0
1683324000000,0.085
1683327600000,0.259
1683331200000,0.427
1683334800000,0.558
1683338400000,0.652
1683342000000,0.699
1683345600000,0.706
1683349200000,0.659
1683352800000,0.562
1683356400000,0.418
1683360000000,0.233
1683363600000,0.047
1683367200000,0.0
1683370800000,0.0
1683374400000,0.0
1683378000000,0.0
1683381600000,0.0
1683385200000,0.0
1683388800000,0.0
1683392400000,0.0
1683396000000,0.0
1683399600000,0.0
1683403200000,0.0
1683406800000,0.0
1683410400000,0.113
1683414000000,0.308
1683417600000,0.481
1683421200000,0.607
1683424800000,0.686
1683428400000,0.718
1683432000000,0.706
1683435600000,0.653
1683439200000,0.554
1683442800000,0.381
1683446400000,0.206
1683450000000,0.039
1683453600000,0.0
1683457200000,0.0
1683460800000,0.0
1683464400000,0.0
1683468000000,0.0
1683471600000,0.0
1683475200000,0.0
1683478800000,0.0
1683482400000,0.0
1683486000000,0.0
1683489600000,0.0
1683493200000,0.0
1683496800000,0.1
1683500400000,0.282
1683504000000,0.445
1683507600000,0.58
1683511200000,0.653
1683514800000,0.681
1683518400000,0.668
1683522000000,0.61
1683525600000,0.508
1683529200000,0.368
1683532800000,0.195
1683536400000,0.04
1683540000000,0.0
1683543600000,0.0
1683547200000,0.0
1683550800000,0.0
1683554400000,0.0
1683558000000,0.0
1683561600000,0.0
1683565200000,0.0
1683568800000,0.0
1683572400000,0.0
1683576000000,0.0
1683579600000,0.0
1683583200000,0.102
1683586800000,0.28
1683590400000,0.461
1683594000000,0.581
1683597600000,0.666
1683601200000,0.705
1683604800000,0.701
1683608400000,0.654
1683612000000,0.554
1683615600000,0.413
1683619200000,0.233
1683622800000,0.047
1683626400000,0.0
1683630000000,0.0
1683633600000,0.0
1683637200000,0.0
1683640800000,0.0
1683644400000,0.0
1683648000000,0.0
1683651600000,0.0
1683655200000,0.0
1683658800000,0.0
1683662400000,0.0
1683666000000,0.0
1683669600000,0.105
1683673200000,0.293
1683676800000,0.472
1683680400000,0.598
1683684000000,0.677
1683687600000,0.709
1683691200000,0.699
1683694800000,0.647
1683698400000,0.537
1683702000000,0.397
1683705600000,0.221
1683709200000,0.046
1683712800000,0.0
1683716400000,0.0
1683720000000,0.0
1683723600000,0.0
1683727200000,0.0
1683730800000,0.0
1683734400000,0.0
1683738000000,0.0
1683741600000,0.0
1683745200000,0.0
1683748800000,0.0
1683752400000,0.0
1683756000000,0.091
1683759600000,0.26
1683763200000,0.428
1683766800000,0.551
1683770400000,0.638
1683774000000,0.675
1683777600000,0.675
1683781200000,0.63
1683784800000,0.537
1683788400000,0.397
1683792000000,0.218
1683795600000,0.045
1683799200000,0.0
1683802800000,0.0
1683806400000,0.0
1683810000000,0.0
1683813600000,0.0
1683817200000,0.0
1683820800000,0.0
1683824400000,0.0
1683828000000,0.0
1683831600000,0.0
1683835200000,0.0
1683838800000,0.0
1683842400000,0.025
1683846000000,0.099
1683849600000,0.185
1683853200000,0.27
1683856800000,0.374
1683860400000,0.455
1683864000000,0.49
1683867600000,0.492
1683871200000,0.452
1683874800000,0.334
1683878400000,0.182
1683882000000,0.036
1683885600000,0.0
1683889200000,0.0
1683892800000,0.0
1683896400000,0.0
1683900000000,0.0
1683903600000,0.0
1683907200000,0.0
1683910800000,0.0
1683914400000,0.0
1683918000000,0.0
1683921600000,0.0
1683925200000,0.0
1683928800000,0.1
1683932400000,0.283
1683936000000,0.448
1683939600000,0.59
1683943200000,0.668
1683946800000,0.708
1683950400000,0.701
1683954000000,0.649
1683957600000,0.551
1683961200000,0.406
1683964800000,0.226
1683968400000,0.048
1683972000000,0.0
1683975600000,0.0
1683979200000,0.0
1683982800000,0.0
1683986400000,0.0
1683990000000,0.0
1683993600000,0.0
1683997200000,0.0
1684000800000,0.0
1684004400000,0.0
1684008000000,0.0
1684011600000,0.0
1684015200000,0.113
1684018800000,0.304
1684022400000,0.477
1684026000000,0.604
1684029600000,0.681
1684033200000,0.712
1684036800000,0.702
1684040400000,0.647
1684044000000,0.548
1684047600000,0.4
1684051200000,0.217
1684054800000,0.046
1684058400000,0.0
1684062000000,0.0
1684065600000,0.0
1684069200000,0.0
1684072800000,0.0
1684076400000,0.0
1684080000000,0.0
1684083600000,0.0
1684087200000,0.0
1684090800000,0.0
1684094400000,0.0
1684098000000,0.0
1684101600000,0.114
1684105200000,0.301
1684108800000,0.471
1684112400000,0.595
1684116000000,0.672
1684119600000,0.699
1684123200000,0.686
1684126800000,0.619
1684130400000,0.48
1684134000000,0.346
1684137600000,0.191
1684141200000,0.043
1684144800000,0.0
1684148400000,0.0
1684152000000,0.0
1684155600000,0.0
1684159200000,0.0
1684162800000,0.0
1684166400000,0.0
1684170000000,0.0
1684173600000,0.0
1684177200000,0.0
1684180800000,0.0
1684184400000,0.0
1684188000000,0.115
1684191600000,0.303
1684195200000,0.467
1684198800000,0.591
1684202400000,0.668
1684206000000,0.699
1684209600000,0.687
1684213200000,0.631
1684216800000,0.537
1684220400000,0.396
1684224000000,0.222
1684227600000,0.048
1684231200000,0.0
1684234800000,0.0
1684238400000,0.0
1684242000000,0.0
1684245600000,0.0
1684249200000,0.0
1684252800000,0.0
1684256400000,0.0
1684260000000,0.0
1684263600000,0.0
1684267200000,0.0
1684270800000,0.0
1684274400000,0.079
1684278000000,0.207
1684281600000,0.32
1684285200000,0.403
1684288800000,0.469
1684292400000,0.514
1684296000000,0.541
1684299600000,0.511
1684303200000,0.443
1684306800000,0.312
1684310400000,0.155
1684314000000,0.03
1684317600000,0.0
1684321200000,0.0
1684324800000,0.0
1684328400000,0.0
1684332000000,0.0
1684335600000,0.0
1684339200000,0.0
1684342800000,0.0
1684346400000,0.0
1684350000000,0.0
1684353600000,0.0
1684357200000,0.0
1684360800000,0.066
1684364400000,0.195
1684368000000,0.326
1684371600000,0.407
1684375200000,0.424
1684378800000,0.402
1684382400000,0.394
1684386000000,0.326
1684389600000,0.23
1684393200000,0.15
1684396800000,0.07
1684400400000,0.01
1684404000000,0.0
1684407600000,0.0
1684411200000,0.0
1684414800000,0.0
1684418400000,0.0
1684422000000,0.0
1684425600000,0.0
1684429200000,0.0
1684432800000,0.0
1684436400000,0.0
1684440000000,0.0
1684443600000,0.0
1684447200000,0.061
1684450800000,0.184
1684454400000,0.299
1684458000000,0.38
1684461600000,0.394
1684465200000,0.384
1684468800000,0.356
1684472400000,0.32
1684476000000,0.271
1684479600000,0.191
1684483200000,0.096
1684486800000,0.017
1684490400000,0.0
1684494000000,0.0
1684497600000,0.0
1684501200000,0.0
1684504800000,0.0
1684508400000,0.0
1684512000000,0.0
1684515600000,0.0
1684519200000,0.0
1684522800000,0.0
1684526400000,0.0
1684530000000,0.0
1684533600000,0.062
1684537200000,0.186
1684540800000,0.314
1684544400000,0.431
1684548000000,0.526
1684551600000,0.565
1684555200000,0.556
1684558800000,0.525
1684562400000,0.441
1684566000000,0.317
1684569600000,0.173
1684573200000,0.033
1684576800000,0.0
1684580400000,0.0
1684584000000,0.0
1684587600000,0.0
1684591200000,0.0
1684594800000,0.0
1684598400000,0.0
1684602000000,0.0
1684605600000,0.0
1684609200000,0.0
1684612800000,0.0
1684616400000,0.0
1684620000000,0.076
1684623600000,0.209
1684627200000,0.318
1684630800000,0.4
1684634400000,0.47
1684638000000,0.507
1684641600000,0.502
1684645200000,0.454
1684648800000,0.382
1684652400000,0.264
1684656000000,0.133
1684659600000,0.025
1684663200000,0.0
1684666800000,0.0
1684670400000,0.0
1684674000000,0.0
1684677600000,0.0
1684681200000,0.0
1684684800000,0.0
1684688400000,0.0
1684692000000,0.0
1684695600000,0.0
1684699200000,0.0
1684702800000,0.0
1684706400000,0.088
1684710000000,0.244
1684713600000,0.369
1684717200000,0.48
1684720800000,0.559
1684724400000,0.59
1684728000000,0.595
1684731600000,0.544
1684735200000,0.451
1684738800000,0.291
1684742400000,0.148
1684746000000,0.031
1684749600000,0.0
1684753200000,0.0
1684756800000,0.0
1684760400000,0.0
1684764000000,0.0
1684767600000,0.0
1684771200000,0.0
1684774800000,0.0
1684778400000,0.0
1684782000000,0.0
1684785600000,0.0
1684789200000,0.0
1684792800000,0.077
1684796400000,0.226
1684800000000,0.37
1684803600000,0.484
1684807200000,0.536
1684810800000,0.579
1684814400000,0.585
1684818000000,0.556
1684821600000,0.464
1684825200000,0.302
1684828800000,0.157
1684832400000,0.034
1684836000000,0.0
1684839600000,0.0
1684843200000,0.0
1684846800000,0.0
1684850400000,0.0
1684854000000,0.0
1684857600000,0.0
1684861200000,0.0
1684864800000,0.0
1684868400000,0.0
1684872000000,0.0
1684875600000,0.0
1684879200000,0.051
1684882800000,0.152
1684886400000,0.268
1684890000000,0.361
1684893600000,0.428
1684897200000,0.452
1684900800000,0.435
1684904400000,0.376
1684908000000,0.296
1684911600000,0.197
1684915200000,0.091
1684918800000,0.013
1684922400000,0.0
1684926000000,0.0
1684929600000,0.0
1684933200000,0.0
1684936800000,0.0
1684940400000,0.0
1684944000000,0.0
1684947600000,0.0
1684951200000,0.0
1684954800000,0.0
1684958400000,0.0
1684962000000,0.0
1684965600000,0.024
1684969200000,0.085
1684972800000,0.145
1684976400000,0.197
1684980000000,0.25
1684983600000,0.282
1684987200000,0.293
1684990800000,0.28
1684994400000,0.236
1684998000000,0.164
1685001600000,0.09
1685005200000,0.017
1685008800000,0.0
1685012400000,0.0
1685016000000,0.0
1685019600000,0.0
1685023200000,0.0
1685026800000,0.0
1685030400000,0.0
1685034000000,0.0
1685037600000,0.0
1685041200000,0.0
1685044800000,0.0
1685048400000,0.0
1685052000000,0.047
1685055600000,0.145
1685059200000,0.28
1685062800000,0.393
1685066400000,0.475
1685070000000,0.501
1685073600000,0.506
1685077200000,0.396
1685080800000,0.304
1685084400000,0.208
1685088000000,0.11
1685091600000,0.014
1685095200000,0.0
1685098800000,0.0
1685102400000,0.0
1685106000000,0.0
1685109600000,0.0
1685113200000,0.0
1685116800000,0.0
1685120400000,0.0
1685124000000,0.0
1685127600000,0.0
1685131200000,0.0
1685134800000,0.0
1685138400000,0.064
1685142000000,0.206
1685145600000,0.337
1685149200000,0.466
1685152800000,0.552
1685156400000,0.572
1685160000000,0.555
1685163600000,0.509
1685167200000,0.419
1685170800000,0.298
1685174400000,0.172
1685178000000,0.036
1685181600000,0.0
1685185200000,0.0
1685188800000,0.0
1685192400000,0.0
1685196000000,0.0
1685199600000,0.0
1685203200000,0.0
1685206800000,0.0
1685210400000,0.0
1685214000000,0.0
1685217600000,0.0
1685221200000,0.0
1685224800000,0.058
1685228400000,0.175
1685232000000,0.29
1685235600000,0.368
1685239200000,0.458
1685242800000,0.484
1685246400000,0.416
1685250000000,0.343
1685253600000,0.248
1685257200000,0.193
1685260800000,0.107
1685264400000,0.025
1685268000000,0.0
1685271600000,0.0
1685275200000,0.0
1685278800000,0.0
1685282400000,0.0
1685286000000,0.0
1685289600000,0.0
1685293200000,0.0
1685296800000,0.0
1685300400000,0.0
1685304000000,0.0
1685307600000,0.0
1685311200000,0.035
1685314800000,0.115
1685318400000,0.199
1685322000000,0.274
1685325600000,0.316
1685329200000,0.321
1685332800000,0.324
1685336400000,0.323
1685340000000,0.278
1685343600000,0.196
1685347200000,0.099
1685350800000,0.017
1685354400000,0.0
1685358000000,0.0
1685361600000,0.0
1685365200000,0.0
1685368800000,0.0
1685372400000,0.0
1685376000000,0.0
1685379600000,0.0
1685383200000,0.0
1685386800000,0.0
1685390400000,0.0
1685394000000,0.0
1685397600000,0.047
1685401200000,0.139
1685404800000,0.229
1685408400000,0.304
1685412000000,0.358
1685415600000,0.402
1685419200000,0.422
1685422800000,0.387
1685426400000,0.334
1685430000000,0.245
1685433600000,0.128
1685437200000,0.024
1685440800000,0.0
1685444400000,0.0
1685448000000,0.0
1685451600000,0.0
1685455200000,0.0
1685458800000,0.0
1685462400000,0.0
1685466000000,0.0
1685469600000,0.0
1685473200000,0.0
1685476800000,0.0
1685480400000,0.0
1685484000000,0.022
1685487600000,0.077
1685491200000,0.139
1685494800000,0.197
1685498400000,0.239
1685502000000,0.268
1685505600000,0.271
1685509200000,0.254
1685512800000,0.209
1685516400000,0.138
1685520000000,0.065
1685523600000,0.007
1685527200000,0.0
1685530800000,0.0
1685534400000,0.0
1685538000000,0.0
1685541600000,0.0
1685545200000,0.0
1685548800000,0.0
1685552400000,0.0
1685556000000,0.0
1685559600000,0.0
1685563200000,0.0
1685566800000,0.0
1685570400000,0.053
1685574000000,0.152
1685577600000,0.247
1685581200000,0.332
1685584800000,0.423
1685588400000,0.458
1685592000000,0.45
1685595600000,0.374
1685599200000,0.271
1685602800000,0.18
1685606400000,0.087
1685610000000,0.014
1685613600000,0.0
1685617200000,0.0
1685620800000,0.0
1685624400000,0.0
1685628000000,0.0
1685631600000,0.0
1685635200000,0.0
1685638800000,0.0
1685642400000,0.0
1685646000000,0.0
1685649600000,0.0
1685653200000,0.0
1685656800000,0.028
1685660400000,0.096
1685664000000,0.17
1685667600000,0.238
1685671200000,0.289
1685674800000,0.317
1685678400000,0.306
1685682000000,0.26
1685685600000,0.194
1685689200000,0.126
1685692800000,0.061
1685696400000,0.007
1685700000000,0.0
1685703600000,0.0
1685707200000,0.0
1685710800000,0.0
1685714400000,0.0
1685718000000,0.0
1685721600000,0.0
1685725200000,0.0
1685728800000,0.0
1685732400000,0.0
1685736000000,0.0
1685739600000,0.0
1685743200000,0.059
1685746800000,0.177
1685750400000,0.278
1685754000000,0.376
1685757600000,0.423
1685761200000,0.428
1685764800000,0.41
1685768400000,0.344
1685772000000,0.251
1685775600000,0.156
1685779200000,0.073
1685782800000,0.01
1685786400000,0.0
1685790000000,0.0
1685793600000,0.0
1685797200000,0.0
1685800800000,0.0
1685804400000,0.0
1685808000000,0.0
1685811600000,0.0
1685815200000,0.0
1685818800000,0.0
1685822400000,0.0
1685826000000,0.0
1685829600000,0.055
1685833200000,0.161
1685836800000,0.265
1685840400000,0.358
1685844000000,0.399
1685847600000,0.397
1685851200000,0.385
1685854800000,0.347
1685858400000,0.266
1685862000000,0.162
1685865600000,0.068
1685869200000,0.007
1685872800000,0.0
1685876400000,0.0
1685880000000,0.0
1685883600000,0.0
1685887200000,0.0
1685890800000,0.0
1685894400000,0.0
1685898000000,0.0
1685901600000,0.0
1685905200000,0.0
1685908800000,0.0
1685912400000,0.0
1685916000000,0.025
1685919600000,0.091
1685923200000,0.176
1685926800000,0.289
1685930400000,0.388
1685934000000,0.464
1685937600000,0.467
1685941200000,0.427
1685944800000,0.342
1685948400000,0.218
1685952000000,0.103
1685955600000,0.014
1685959200000,0.0
1685962800000,0.0
1685966400000,0.0
1685970000000,0.0
1685973600000,0.0
1685977200000,0.0
1685980800000,0.0
1685984400000,0.0
1685988000000,0.0
1685991600000,0.0
1685995200000,0.0
1685998800000,0.0
1686002400000,0.04
1686006000000,0.134
1686009600000,0.249
1686013200000,0.318
1686016800000,0.344
1686020400000,0.334
1686024000000,0.304
1686027600000,0.255
1686031200000,0.18
1686034800000,0.119
1686038400000,0.056
1686042000000,0.008
1686045600000,0.0
1686049200000,0.0
1686052800000,0.0
1686056400000,0.0
1686060000000,0.0
1686063600000,0.0
1686067200000,0.0
1686070800000,0.0
1686074400000,0.0
1686078000000,0.0
1686081600000,0.0
1686085200000,0.0
1686088800000,0.066
1686092400000,0.193
1686096000000,0.337
1686099600000,0.458
1686103200000,0.524
1686106800000,0.551
1686110400000,0.519
1686114000000,0.458
1686117600000,0.366
1686121200000,0.245
1686124800000,0.128
1686128400000,0.026
1686132000000,0.0
1686135600000,0.0
1686139200000,0.0
1686142800000,0.0
1686146400000,0.0
1686150000000,0.0
1686153600000,0.0
1686157200000,0.0
1686160800000,0.0
1686164400000,0.0
1686168000000,0.0
1686171600000,0.0
1686175200000,0.068
1686178800000,0.202
1686182400000,0.339
1686186000000,0.463
1686189600000,0.562
1686193200000,0.603
1686196800000,0.592
1686200400000,0.539
1686204000000,0.407
1686207600000,0.295
1686211200000,0.167
1686214800000,0.037
1686218400000,0.0
1686222000000,0.0
1686225600000,0.0
1686229200000,0.0
1686232800000,0.0
1686236400000,0.0
1686240000000,0.0
1686243600000,0.0
1686247200000,0.0
1686250800000,0.0
1686254400000,0.0
1686258000000,0.0
1686261600000,0.061
1686265200000,0.149
1686268800000,0.245
1686272400000,0.325
1686276000000,0.36
1686279600000,0.377
1686283200000,0.363
1686286800000,0.316
1686290400000,0.248
1686294000000,0.16
1686297600000,0.072
1686301200000,0.01
1686304800000,0.0
1686308400000,0.0
1686312000000,0.0
1686315600000,0.0
1686319200000,0.0
1686322800000,0.0
1686326400000,0.0
1686330000000,0.0
1686333600000,0.0
1686337200000,0.0
1686340800000,0.0
1686344400000,0.0
1686348000000,0.018
1686351600000,0.079
1686355200000,0.147
1686358800000,0.205
1686362400000,0.259
1686366000000,0.284
1686369600000,0.283
1686373200000,0.258
1686376800000,0.217
1686380400000,0.162
1686384000000,0.091
1686387600000,0.018
1686391200000,0.0
1686394800000,0.0
1686398400000,0.0
1686402000000,0.0
1686405600000,0.0
1686409200000,0.0
1686412800000,0.0
1686416400000,0.0
1686420000000,0.0
1686423600000,0.0
1686427200000,0.0
1686430800000,0.0
1686434400000,0.055
1686438000000,0.159
1686441600000,0.251
1686445200000,0.329
1686448800000,0.416
1686452400000,0.458
1686456000000,0.453
1686459600000,0.405
1686463200000,0.328
1686466800000,0.22
1686470400000,0.108
1686474000000,0.019
1686477600000,0.0
1686481200000,0.0
1686484800000,0.0
1686488400000,0.0
1686492000000,0.0
1686495600000,0.0
1686499200000,0.0
1686502800000,0.0
1686506400000,0.0
1686510000000,0.0
1686513600000,0.0
1686517200000,0.0
1686520800000,0.054
1686524400000,0.157
1686528000000,0.269
1686531600000,0.353
1686535200000,0.421
1686538800000,0.457
1686542400000,0.462
1686546000000,0.444
1686549600000,0.396
1686553200000,0.301
1686556800000,0.169
1686560400000,0.037
1686564000000,0.0
1686567600000,0.0
1686571200000,0.0
1686574800000,0.0
1686578400000,0.0
1686582000000,0.0
1686585600000,0.0
1686589200000,0.0
1686592800000,0.0
1686596400000,0.0
1686600000000,0.0
1686603600000,0.0
1686607200000,0.053
1686610800000,0.157
1686614400000,0.271
1686618000000,0.379
1686621600000,0.463
1686625200000,0.52
1686628800000,0.531
1686632400000,0.48
1686636000000,0.373
1686639600000,0.243
1686643200000,0.115
1686646800000,0.019
1686650400000,0.0
1686654000000,0.0
1686657600000,0.0
1686661200000,0.0
1686664800000,0.0
1686668400000,0.0
1686672000000,0.0
1686675600000,0.0
1686679200000,0.0
1686682800000,0.0
1686686400000,0.0
1686690000000,0.0
1686693600000,0.049
1686697200000,0.138
1686700800000,0.23
1686704400000,0.33
1686708000000,0.421
1686711600000,0.485
1686715200000,0.469
1686718800000,0.388
1686722400000,0.277
1686726000000,0.155
1686729600000,0.059
1686733200000,0.005
1686736800000,0.0
1686740400000,0.0
1686744000000,0.0
1686747600000,0.0
1686751200000,0.0
1686754800000,0.0
1686758400000,0.0
1686762000000,0.0
1686765600000,0.0
1686769200000,0.0
1686772800000,0.0
1686776400000,0.0
1686780000000,0.027
1686783600000,0.1
1686787200000,0.192
1686790800000,0.28
1686794400000,0.35
1686798000000,0.378
1686801600000,0.373
1686805200000,0.353
1686808800000,0.323
1686812400000,0.222
1686816000000,0.116
1686819600000,0.021
1686823200000,0.0
1686826800000,0.0
1686830400000,0.0
1686834000000,0.0
1686837600000,0.0
1686841200000,0.0
1686844800000,0.0
1686848400000,0.0
1686852000000,0.0
1686855600000,0.0
1686859200000,0.0
1686862800000,0.0
1686866400000,0.019
1686870000000,0.087
1686873600000,0.213
1686877200000,0.355
1686880800000,0.453
1686884400000,0.503
1686888000000,0.488
1686891600000,0.423
1686895200000,0.329
1686898800000,0.219
1686902400000,0.112
1686906000000,0.023
1686909600000,0.0
1686913200000,0.0
1686916800000,0.0
1686920400000,0.0
1686924000000,0.0
1686927600000,0.0
1686931200000,0.0
1686934800000,0.0
1686938400000,0.0
1686942000000,0.0
1686945600000,0.0
1686949200000,0.0
1686952800000,0.064
1686956400000,0.193
1686960000000,0.367
1686963600000,0.504
1686967200000,0.596
1686970800000,0.639
1686974400000,0.636
1686978000000,0.589
1686981600000,0.504
1686985200000,0.376
1686988800000,0.21
1686992400000,0.052
1686996000000,0.0
1686999600000,0.0
1687003200000,0.0
1687006800000,0.0
1687010400000,0.0
1687014000000,0.0
1687017600000,0.0
1687021200000,0.0
1687024800000,0.0
1687028400000,0.0
1687032000000,0.0
1687035600000,0.0
1687039200000,0.097
1687042800000,0.249
1687046400000,0.377
1687050000000,0.473
1687053600000,0.541
1687057200000,0.567
1687060800000,0.558
1687064400000,0.523
1687068000000,0.456
1687071600000,0.343
1687075200000,0.196
1687078800000,0.046
1687082400000,0.0
1687086000000,0.0
1687089600000,0.0
1687093200000,0.0
1687096800000,0.0
1687100400000,0.0
1687104000000,0.0
1687107600000,0.0
1687111200000,0.0
1687114800000,0.0
1687118400000,0.0
1687122000000,0.0
1687125600000,0.073
1687129200000,0.192
1687132800000,0.285
1687136400000,0.343
1687140000000,0.415
1687143600000,0.453
1687147200000,0.45
1687150800000,0.399
1687154400000,0.298
1687158000000,0.195
1687161600000,0.095
1687165200000,0.019
1687168800000,0.0
1687172400000,0.0
1687176000000,0.0
1687179600000,0.0
1687183200000,0.0
1687186800000,0.0
1687190400000,0.0
1687194000000,0.0
1687197600000,0.0
1687201200000,0.0
1687204800000,0.0
1687208400000,0.0
1687212000000,0.065
1687215600000,0.19
1687219200000,0.297
1687222800000,0.401
1687226400000,0.472
1687230000000,0.475
1687233600000,0.469
1687237200000,0.413
1687240800000,0.351
1687244400000,0.246
1687248000000,0.13
1687251600000,0.025
1687255200000,0.0
1687258800000,0.0
1687262400000,0.0
1687266000000,0.0
1687269600000,0.0
1687273200000,0.0
1687276800000,0.0
1687280400000,0.0
1687284000000,0.0
1687287600000,0.0
1687291200000,0.0
1687294800000,0.0
1687298400000,0.088
1687302000000,0.223
1687305600000,0.353
1687309200000,0.479
1687312800000,0.55
1687316400000,0.597
1687320000000,0.591
1687323600000,0.542
1687327200000,0.449
1687330800000,0.28
1687334400000,0.087
1687338000000,0.008
1687341600000,0.0
1687345200000,0.0
1687348800000,0.0
1687352400000,0.0
1687356000000,0.0
1687359600000,0.0
1687363200000,0.0
1687366800000,0.0
1687370400000,0.0
1687374000000,0.0
1687377600000,0.0
1687381200000,0.0
1687384800000,0.041
1687388400000,0.112
1687392000000,0.195
1687395600000,0.247
1687399200000,0.288
1687402800000,0.331
1687406400000,0.326
1687410000000,0.243
1687413600000,0.174
1687417200000,0.096
1687420800000,0.044
1687424400000,0.004
1687428000000,0.0
1687431600000,0.0
1687435200000,0.0
1687438800000,0.0
1687442400000,0.0
1687446000000,0.0
1687449600000,0.0
1687453200000,0.0
1687456800000,0.0
1687460400000,0.0
1687464000000,0.0
1687467600000,0.0
1687471200000,0.036
1687474800000,0.13
1687478400000,0.225
1687482000000,0.311
1687485600000,0.385
1687489200000,0.434
1687492800000,0.468
1687496400000,0.434
1687500000000,0.368
1687503600000,0.249
1687507200000,0.133
1687510800000,0.028
1687514400000,0.0
1687518000000,0.0
1687521600000,0.0
1687525200000,0.0
1687528800000,0.0
1687532400000,0.0
1687536000000,0.0
1687539600000,0.0
1687543200000,0.0
1687546800000,0.0
1687550400000,0.0
1687554000000,0.0
1687557600000,0.042
1687561200000,0.131
1687564800000,0.226
1687568400000,0.318
1687572000000,0.392
1687575600000,0.422
1687579200000,0.405
1687582800000,0.373
1687586400000,0.314
1687590000000,0.228
1687593600000,0.128
1687597200000,0.028
1687600800000,0.0
1687604400000,0.0
1687608000000,0.0
1687611600000,0.0
1687615200000,0.0
1687618800000,0.0
1687622400000,0.0
1687626000000,0.0
1687629600000,0.0
1687633200000,0.0
1687636800000,0.0
