,Py2
642344400000,0.092
642348000000,0.095
642351600000,0.106
642355200000,0.12
642358800000,0.136
642362400000,0.155
642366000000,0.173
642369600000,0.197
642373200000,0.227
642376800000,0.231
642380400000,0.247
642384000000,0.252
642387600000,0.259
642391200000,0.264
642394800000,0.274
642398400000,0.293
642402000000,0.311
642405600000,0.325
642409200000,0.334
642412800000,0.335
642416400000,0.309
642420000000,0.238
642423600000,0.198
642427200000,0.201
642430800000,0.219
642434400000,0.219
642438000000,0.256
642441600000,0.285
642445200000,0.309
642448800000,0.352
642452400000,0.349
642456000000,0.313
642459600000,0.239
642463200000,0.207
642466800000,0.22
642470400000,0.227
642474000000,0.236
642477600000,0.241
642481200000,0.244
642484800000,0.238
642488400000,0.228
642492000000,0.224
642495600000,0.22
642499200000,0.209
642502800000,0.205
642506400000,0.201
642510000000,0.186
642513600000,0.182
642517200000,0.204
642520800000,0.232
642524400000,0.283
642528000000,0.291
642531600000,0.255
642535200000,0.24
642538800000,0.225
642542400000,0.21
642546000000,0.192
642549600000,0.214
642553200000,0.248
642556800000,0.264
642560400000,0.272
642564000000,0.265
642567600000,0.278
642571200000,0.302
642574800000,0.314
642578400000,0.3
642582000000,0.273
642585600000,0.227
642589200000,0.171
642592800000,0.154
642596400000,0.165
642600000000,0.207
642603600000,0.264
642607200000,0.31
642610800000,0.296
642614400000,0.243
642618000000,0.232
642621600000,0.212
642625200000,0.214
642628800000,0.231
642632400000,0.21
642636000000,0.174
642639600000,0.207
642643200000,0.234
642646800000,0.237
642650400000,0.201
642654000000,0.169
642657600000,0.146
642661200000,0.132
642664800000,0.132
642668400000,0.132
642672000000,0.123
642675600000,0.114
642679200000,0.124
642682800000,0.126
642686400000,0.124
642690000000,0.114
642693600000,0.106
642697200000,0.093
642700800000,0.086
642704400000,0.086
642708000000,0.095
642711600000,0.112
642715200000,0.134
642718800000,0.145
642722400000,0.124
642726000000,0.149
642729600000,0.188
642733200000,0.209
642736800000,0.191
642740400000,0.159
642744000000,0.135
642747600000,0.122
642751200000,0.117
642754800000,0.108
642758400000,0.099
642762000000,0.084
642765600000,0.102
642769200000,0.131
642772800000,0.152
642776400000,0.179
642780000000,0.196
642783600000,0.201
642787200000,0.206
642790800000,0.207
642794400000,0.21
642798000000,0.206
642801600000,0.219
642805200000,0.242
642808800000,0.289
642812400000,0.46
642816000000,0.602
642819600000,0.655
642823200000,0.648
642826800000,0.618
642830400000,0.58
642834000000,0.552
642837600000,0.535
642841200000,0.515
642844800000,0.464
642848400000,0.341
642852000000,0.264
642855600000,0.243
642859200000,0.243
642862800000,0.237
642866400000,0.194
642870000000,0.144
642873600000,0.113
642877200000,0.106
642880800000,0.106
642884400000,0.117
642888000000,0.144
642891600000,0.16
642895200000,0.184
642898800000,0.242
642902400000,0.291
642906000000,0.343
642909600000,0.395
642913200000,0.438
642916800000,0.459
642920400000,0.466
642924000000,0.468
642927600000,0.454
642931200000,0.422
642934800000,0.32
642938400000,0.278
642942000000,0.22
642945600000,0.188
642949200000,0.16
642952800000,0.141
642956400000,0.153
642960000000,0.166
642963600000,0.202
642967200000,0.225
642970800000,0.243
642974400000,0.255
642978000000,0.275
642981600000,0.273
642985200000,0.356
642988800000,0.468
642992400000,0.55
642996000000,0.599
642999600000,0.61
643003200000,0.589
643006800000,0.523
643010400000,0.423
643014000000,0.33
643017600000,0.238
643021200000,0.21
643024800000,0.267
643028400000,0.325
643032000000,0.334
643035600000,0.353
643039200000,0.368
643042800000,0.347
643046400000,0.326
643050000000,0.302
643053600000,0.308
643057200000,0.291
643060800000,0.27
643064400000,0.238
643068000000,0.182
643071600000,0.201
643075200000,0.225
643078800000,0.22
643082400000,0.201
643086000000,0.177
643089600000,0.16
643093200000,0.159
643096800000,0.166
643100400000,0.182
643104000000,0.181
643107600000,0.183
643111200000,0.198
643114800000,0.151
643118400000,0.093
643122000000,0.081
643125600000,0.089
643129200000,0.093
643132800000,0.095
643136400000,0.089
643140000000,0.093
643143600000,0.093
643147200000,0.08
643150800000,0.063
643154400000,0.043
643158000000,0.041
643161600000,0.028
643165200000,0.016
643168800000,0.009
643172400000,0.004
643176000000,0.004
643179600000,0.004
643183200000,0.003
643186800000,0.003
643190400000,0.005
643194000000,0.012
643197600000,0.035
643201200000,0.07
643204800000,0.102
643208400000,0.113
643212000000,0.093
643215600000,0.065
643219200000,0.056
643222800000,0.043
643226400000,0.027
643230000000,0.014
643233600000,0.007
643237200000,0.005
643240800000,0.011
643244400000,0.031
643248000000,0.039
643251600000,0.029
643255200000,0.024
643258800000,0.03
643262400000,0.053
643266000000,0.074
643269600000,0.08
643273200000,0.068
643276800000,0.068
643280400000,0.076
643284000000,0.084
643287600000,0.108
643291200000,0.142
643294800000,0.207
643298400000,0.305
643302000000,0.381
643305600000,0.426
643309200000,0.501
643312800000,0.509
643316400000,0.471
643320000000,0.415
643323600000,0.314
643327200000,0.208
643330800000,0.151
643334400000,0.175
643338000000,0.181
643341600000,0.149
643345200000,0.106
643348800000,0.077
643352400000,0.05
643356000000,0.031
643359600000,0.023
643363200000,0.024
643366800000,0.025
643370400000,0.03
643374000000,0.031
643377600000,0.03
643381200000,0.03
643384800000,0.03
643388400000,0.036
643392000000,0.045
643395600000,0.052
643399200000,0.054
643402800000,0.051
643406400000,0.046
643410000000,0.038
643413600000,0.025
643417200000,0.025
643420800000,0.025
643424400000,0.02
643428000000,0.02
643431600000,0.021
643435200000,0.022
643438800000,0.017
643442400000,0.009
643446000000,0.004
643449600000,0.003
643453200000,0.003
643456800000,0.002
643460400000,0.003
643464000000,0.009
643467600000,0.024
643471200000,0.039
643474800000,0.048
643478400000,0.052
643482000000,0.053
643485600000,0.053
643489200000,0.046
643492800000,0.034
643496400000,0.02
643500000000,0.009
643503600000,0.018
643507200000,0.037
643510800000,0.039
643514400000,0.043
643518000000,0.048
643521600000,0.047
643525200000,0.041
643528800000,0.04
643532400000,0.044
643536000000,0.049
643539600000,0.049
643543200000,0.048
643546800000,0.044
643550400000,0.038
643554000000,0.035
643557600000,0.034
643561200000,0.031
643564800000,0.025
643568400000,0.017
643572000000,0.011
643575600000,0.008
643579200000,0.007
643582800000,0.01
643586400000,0.011
643590000000,0.015
643593600000,0.022
643597200000,0.029
643600800000,0.035
643604400000,0.043
643608000000,0.049
643611600000,0.048
643615200000,0.042
643618800000,0.036
643622400000,0.032
643626000000,0.027
643629600000,0.027
643633200000,0.029
643636800000,0.028
643640400000,0.025
643644000000,0.022
643647600000,0.015
643651200000,0.007
643654800000,0.002
643658400000,0.0
643662000000,0.0
643665600000,0.0
643669200000,0.0
643672800000,0.0
643676400000,0.0
643680000000,0.0
643683600000,0.001
643687200000,0.001
643690800000,0.001
643694400000,0.0
643698000000,0.0
643701600000,0.0
643705200000,0.0
643708800000,0.0
643712400000,0.0
643716000000,0.0
643719600000,0.0
643723200000,0.0
643726800000,0.0
643730400000,0.0
643734000000,0.0
643737600000,0.0
643741200000,0.0
643744800000,0.0
643748400000,0.0
643752000000,0.001
643755600000,0.0
643759200000,0.0
643762800000,0.001
643766400000,0.003
643770000000,0.009
643773600000,0.019
643777200000,0.027
643780800000,0.031
643784400000,0.034
643788000000,0.032
643791600000,0.03
643795200000,0.028
643798800000,0.034
643802400000,0.052
643806000000,0.075
643809600000,0.094
643813200000,0.095
643816800000,0.083
643820400000,0.061
643824000000,0.045
643827600000,0.032
643831200000,0.019
643834800000,0.008
643838400000,0.002
643842000000,0.0
643845600000,0.0
643849200000,0.0
643852800000,0.0
643856400000,0.001
643860000000,0.002
643863600000,0.004
643867200000,0.006
643870800000,0.007
643874400000,0.008
643878000000,0.012
643881600000,0.021
643885200000,0.035
643888800000,0.047
643892400000,0.054
643896000000,0.065
643899600000,0.073
643903200000,0.073
643906800000,0.067
643910400000,0.058
643914000000,0.049
643917600000,0.044
643921200000,0.041
643924800000,0.04
643928400000,0.041
643932000000,0.032
643935600000,0.026
643939200000,0.024
643942800000,0.025
643946400000,0.026
643950000000,0.035
643953600000,0.053
643957200000,0.073
643960800000,0.093
643964400000,0.111
643968000000,0.125
643971600000,0.155
643975200000,0.2
643978800000,0.223
643982400000,0.22
643986000000,0.209
643989600000,0.207
643993200000,0.192
643996800000,0.171
644000400000,0.161
644004000000,0.152
644007600000,0.148
644011200000,0.14
644014800000,0.127
644018400000,0.088
644022000000,0.067
644025600000,0.069
644029200000,0.076
644032800000,0.082
644036400000,0.082
644040000000,0.076
644043600000,0.07
644047200000,0.067
644050800000,0.072
644054400000,0.085
644058000000,0.109
644061600000,0.153
644065200000,0.198
644068800000,0.216
644072400000,0.208
644076000000,0.192
644079600000,0.174
644083200000,0.15
644086800000,0.138
644090400000,0.138
644094000000,0.136
644097600000,0.131
644101200000,0.131
644104800000,0.112
644108400000,0.101
644112000000,0.097
644115600000,0.093
644119200000,0.09
644122800000,0.095
644126400000,0.102
644130000000,0.108
644133600000,0.106
644137200000,0.096
644140800000,0.093
644144400000,0.082
644148000000,0.078
644151600000,0.082
644155200000,0.085
644158800000,0.082
644162400000,0.082
644166000000,0.089
644169600000,0.104
644173200000,0.115
644176800000,0.118
644180400000,0.115
644184000000,0.111
644187600000,0.112
644191200000,0.097
644194800000,0.082
644198400000,0.09
644202000000,0.097
644205600000,0.095
644209200000,0.102
644212800000,0.112
644216400000,0.12
644220000000,0.125
644223600000,0.134
644227200000,0.131
644230800000,0.128
644234400000,0.147
644238000000,0.16
644241600000,0.17
644245200000,0.176
644248800000,0.179
644252400000,0.179
644256000000,0.172
644259600000,0.155
644263200000,0.132
644266800000,0.104
644270400000,0.079
644274000000,0.063
644277600000,0.045
644281200000,0.045
644284800000,0.036
644288400000,0.029
644292000000,0.031
644295600000,0.038
644299200000,0.046
644302800000,0.046
644306400000,0.035
644310000000,0.025
644313600000,0.018
644317200000,0.009
644320800000,0.003
644324400000,0.002
644328000000,0.001
644331600000,0.001
644335200000,0.002
644338800000,0.007
644342400000,0.019
644346000000,0.038
644349600000,0.071
644353200000,0.101
644356800000,0.048
644360400000,0.002
644364000000,0.0
644367600000,0.0
644371200000,0.0
644374800000,0.0
644378400000,0.0
644382000000,0.001
644385600000,0.003
644389200000,0.006
644392800000,0.006
644396400000,0.005
644400000000,0.003
644403600000,0.001
644407200000,0.001
644410800000,0.002
644414400000,0.001
644418000000,0.003
644421600000,0.002
644425200000,0.001
644428800000,0.004
644432400000,0.009
644436000000,0.009
644439600000,0.006
644443200000,0.003
644446800000,0.0
644450400000,0.0
644454000000,0.0
644457600000,0.0
644461200000,0.001
644464800000,0.002
644468400000,0.007
644472000000,0.015
644475600000,0.029
644479200000,0.043
644482800000,0.054
644486400000,0.063
644490000000,0.077
644493600000,0.093
644497200000,0.093
644500800000,0.076
644504400000,0.059
644508000000,0.048
644511600000,0.04
644515200000,0.05
644518800000,0.057
644522400000,0.041
644526000000,0.028
644529600000,0.025
644533200000,0.02
644536800000,0.013
644540400000,0.011
644544000000,0.009
644547600000,0.006
644551200000,0.004
644554800000,0.003
644558400000,0.002
644562000000,0.003
644565600000,0.003
644569200000,0.003
644572800000,0.003
644576400000,0.002
644580000000,0.002
644583600000,0.001
644587200000,0.0
644590800000,0.0
644594400000,0.0
644598000000,0.0
644601600000,0.001
644605200000,0.003
644608800000,0.01
644612400000,0.028
644616000000,0.056
644619600000,0.071
644623200000,0.059
644626800000,0.058
644630400000,0.076
644634000000,0.06
644637600000,0.024
644641200000,0.008
644644800000,0.004
644648400000,0.005
644652000000,0.008
644655600000,0.014
644659200000,0.026
644662800000,0.039
644666400000,0.053
644670000000,0.06
644673600000,0.054
644677200000,0.045
644680800000,0.038
644684400000,0.033
644688000000,0.032
644691600000,0.036
644695200000,0.041
644698800000,0.054
644702400000,0.07
644706000000,0.089
644709600000,0.086
644713200000,0.066
644716800000,0.048
644720400000,0.03
644724000000,0.02
644727600000,0.015
644731200000,0.009
644734800000,0.004
644738400000,0.001
644742000000,0.0
644745600000,0.0
644749200000,0.0
644752800000,0.0
644756400000,0.0
644760000000,0.0
644763600000,0.001
644767200000,0.003
644770800000,0.01
644774400000,0.018
644778000000,0.019
644781600000,0.013
644785200000,0.005
644788800000,0.001
644792400000,0.001
644796000000,0.001
644799600000,0.002
644803200000,0.002
644806800000,0.002
644810400000,0.001
644814000000,0.0
644817600000,0.0
644821200000,0.0
644824800000,0.0
644828400000,0.0
644832000000,0.001
644835600000,0.005
644839200000,0.018
644842800000,0.035
644846400000,0.045
644850000000,0.047
644853600000,0.051
644857200000,0.069
644860800000,0.096
644864400000,0.118
644868000000,0.129
644871600000,0.127
644875200000,0.129
644878800000,0.13
644882400000,0.101
644886000000,0.087
644889600000,0.061
644893200000,0.041
644896800000,0.027
644900400000,0.022
644904000000,0.023
644907600000,0.029
644911200000,0.036
644914800000,0.04
644918400000,0.041
644922000000,0.033
644925600000,0.031
644929200000,0.03
644932800000,0.031
644936400000,0.038
644940000000,0.05
644943600000,0.069
644947200000,0.091
644950800000,0.124
644954400000,0.152
644958000000,0.151
644961600000,0.127
644965200000,0.084
644968800000,0.041
644972400000,0.029
644976000000,0.036
644979600000,0.042
644983200000,0.031
644986800000,0.018
644990400000,0.037
644994000000,0.051
644997600000,0.057
645001200000,0.061
645004800000,0.058
645008400000,0.048
645012000000,0.039
645015600000,0.033
645019200000,0.027
645022800000,0.026
645026400000,0.038
645030000000,0.063
645033600000,0.101
645037200000,0.117
645040800000,0.1
645044400000,0.089
645048000000,0.084
645051600000,0.074
645055200000,0.045
645058800000,0.018
645062400000,0.008
645066000000,0.006
645069600000,0.008
645073200000,0.013
645076800000,0.018
645080400000,0.018
645084000000,0.014
645087600000,0.009
645091200000,0.005
645094800000,0.003
645098400000,0.005
645102000000,0.013
645105600000,0.028
645109200000,0.04
645112800000,0.041
645116400000,0.035
645120000000,0.031
645123600000,0.028
645127200000,0.018
645130800000,0.005
645134400000,0.001
645138000000,0.0
645141600000,0.0
645145200000,0.0
645148800000,0.0
645152400000,0.0
645156000000,0.0
645159600000,0.0
645163200000,0.004
645166800000,0.015
645170400000,0.03
645174000000,0.039
645177600000,0.039
645181200000,0.041
645184800000,0.054
645188400000,0.072
645192000000,0.099
645195600000,0.131
645199200000,0.167
645202800000,0.167
645206400000,0.147
645210000000,0.125
645213600000,0.109
645217200000,0.096
645220800000,0.096
645224400000,0.084
645228000000,0.047
645231600000,0.046
645235200000,0.059
645238800000,0.064
645242400000,0.055
645246000000,0.047
645249600000,0.051
645253200000,0.064
645256800000,0.074
645260400000,0.074
645264000000,0.052
645267600000,0.028
645271200000,0.018
645274800000,0.01
645278400000,0.01
645282000000,0.015
645285600000,0.03
645289200000,0.051
645292800000,0.07
645296400000,0.093
645300000000,0.119
645303600000,0.125
645307200000,0.113
645310800000,0.098
645314400000,0.081
645318000000,0.064
645321600000,0.062
645325200000,0.06
645328800000,0.073
645332400000,0.119
645336000000,0.189
645339600000,0.264
645343200000,0.3
645346800000,0.251
645350400000,0.159
645354000000,0.113
645357600000,0.171
645361200000,0.4
645364800000,0.568
645368400000,0.544
645372000000,0.577
645375600000,0.634
645379200000,0.647
645382800000,0.682
645386400000,0.695
645390000000,0.687
645393600000,0.666
645397200000,0.632
645400800000,0.59
645404400000,0.653
645408000000,0.732
645411600000,0.833
645415200000,0.864
645418800000,0.868
645422400000,0.868
645426000000,0.846
645429600000,0.789
645433200000,0.682
645436800000,0.54
645440400000,0.452
645444000000,0.425
645447600000,0.395
645451200000,0.379
645454800000,0.372
645458400000,0.358
645462000000,0.334
645465600000,0.305
645469200000,0.3
645472800000,0.284
645476400000,0.261
645480000000,0.235
645483600000,0.203
645487200000,0.152
645490800000,0.145
645494400000,0.166
645498000000,0.171
645501600000,0.167
645505200000,0.162
645508800000,0.141
645512400000,0.122
645516000000,0.104
645519600000,0.084
645523200000,0.063
645526800000,0.042
645530400000,0.022
645534000000,0.013
645537600000,0.011
645541200000,0.009
645544800000,0.008
645548400000,0.009
645552000000,0.011
645555600000,0.015
645559200000,0.019
645562800000,0.022
645566400000,0.018
645570000000,0.015
645573600000,0.013
645577200000,0.016
645580800000,0.016
645584400000,0.02
645588000000,0.026
645591600000,0.031
645595200000,0.031
645598800000,0.027
645602400000,0.018
645606000000,0.009
645609600000,0.005
645613200000,0.003
645616800000,0.001
645620400000,0.0
645624000000,0.0
645627600000,0.0
645631200000,0.0
645634800000,0.0
645638400000,0.0
645642000000,0.0
645645600000,0.001
645649200000,0.004
645652800000,0.014
645656400000,0.029
645660000000,0.034
645663600000,0.039
645667200000,0.031
645670800000,0.011
645674400000,0.002
645678000000,0.0
645681600000,0.0
645685200000,0.001
645688800000,0.004
645692400000,0.013
645696000000,0.028
645699600000,0.031
645703200000,0.028
645706800000,0.026
645710400000,0.022
645714000000,0.016
645717600000,0.015
645721200000,0.023
645724800000,0.03
645728400000,0.04
645732000000,0.061
645735600000,0.085
645739200000,0.102
645742800000,0.101
645746400000,0.069
645750000000,0.063
645753600000,0.069
645757200000,0.08
645760800000,0.091
645764400000,0.097
645768000000,0.107
645771600000,0.121
645775200000,0.149
645778800000,0.176
645782400000,0.161
645786000000,0.125
645789600000,0.108
645793200000,0.087
645796800000,0.058
645800400000,0.041
645804000000,0.024
645807600000,0.013
645811200000,0.014
645814800000,0.02
645818400000,0.034
645822000000,0.061
645825600000,0.111
645829200000,0.169
645832800000,0.218
645836400000,0.238
645840000000,0.373
645843600000,0.484
645847200000,0.59
645850800000,0.704
645854400000,0.798
645858000000,0.845
645861600000,0.846
645865200000,0.748
645868800000,0.565
645872400000,0.432
645876000000,0.376
645879600000,0.37
645883200000,0.388
645886800000,0.38
645890400000,0.375
645894000000,0.458
645897600000,0.578
645901200000,0.612
645904800000,0.58
645908400000,0.538
645912000000,0.588
645915600000,0.615
645919200000,0.541
645922800000,0.498
645926400000,0.505
645930000000,0.64
645933600000,0.765
645937200000,0.87
645940800000,0.934
645944400000,0.957
645948000000,0.963
645951600000,0.957
645955200000,0.945
645958800000,0.927
645962400000,0.883
645966000000,0.829
645969600000,0.791
645973200000,0.74
645976800000,0.711
645980400000,0.699
645984000000,0.703
645987600000,0.725
645991200000,0.777
645994800000,0.808
645998400000,0.815
646002000000,0.82
646005600000,0.822
646009200000,0.821
646012800000,0.823
646016400000,0.85
646020000000,0.872
646023600000,0.882
646027200000,0.886
646030800000,0.877
646034400000,0.857
646038000000,0.837
646041600000,0.823
646045200000,0.749
646048800000,0.65
646052400000,0.519
646056000000,0.432
646059600000,0.381
646063200000,0.343
646066800000,0.338
646070400000,0.355
646074000000,0.352
646077600000,0.343
646081200000,0.344
646084800000,0.337
646088400000,0.337
646092000000,0.32
646095600000,0.29
646099200000,0.331
646102800000,0.519
646106400000,0.638
646110000000,0.679
646113600000,0.682
646117200000,0.649
646120800000,0.556
646124400000,0.407
646128000000,0.255
646131600000,0.165
646135200000,0.137
646138800000,0.127
646142400000,0.111
646146000000,0.093
646149600000,0.086
646153200000,0.086
646156800000,0.082
646160400000,0.064
646164000000,0.051
646167600000,0.044
646171200000,0.037
646174800000,0.041
646178400000,0.045
646182000000,0.035
646185600000,0.039
646189200000,0.04
646192800000,0.038
646196400000,0.03
646200000000,0.025
646203600000,0.023
646207200000,0.035
646210800000,0.061
646214400000,0.088
646218000000,0.12
646221600000,0.163
646225200000,0.193
646228800000,0.228
646232400000,0.262
646236000000,0.253
646239600000,0.22
646243200000,0.188
646246800000,0.168
646250400000,0.151
646254000000,0.135
646257600000,0.115
646261200000,0.09
646264800000,0.055
646268400000,0.038
646272000000,0.046
646275600000,0.086
646279200000,0.127
646282800000,0.156
646286400000,0.174
646290000000,0.186
646293600000,0.186
646297200000,0.193
646300800000,0.171
646304400000,0.15
646308000000,0.109
646311600000,0.069
646315200000,0.077
646318800000,0.132
646322400000,0.133
646326000000,0.126
646329600000,0.158
646333200000,0.204
646336800000,0.238
646340400000,0.247
646344000000,0.249
646347600000,0.252
646351200000,0.237
646354800000,0.227
646358400000,0.309
646362000000,0.433
646365600000,0.525
646369200000,0.592
646372800000,0.655
646376400000,0.682
646380000000,0.647
646383600000,0.575
646387200000,0.526
646390800000,0.535
646394400000,0.566
646398000000,0.459
646401600000,0.431
646405200000,0.515
646408800000,0.608
646412400000,0.631
646416000000,0.601
646419600000,0.58
646423200000,0.568
646426800000,0.547
646430400000,0.55
646434000000,0.552
646437600000,0.513
646441200000,0.474
646444800000,0.498
646448400000,0.641
646452000000,0.699
646455600000,0.718
646459200000,0.71
646462800000,0.674
646466400000,0.603
646470000000,0.503
646473600000,0.446
646477200000,0.414
646480800000,0.433
646484400000,0.461
646488000000,0.52
646491600000,0.548
646495200000,0.583
646498800000,0.571
646502400000,0.552
646506000000,0.536
646509600000,0.531
646513200000,0.519
646516800000,0.536
646520400000,0.553
646524000000,0.498
646527600000,0.458
646531200000,0.431
646534800000,0.436
646538400000,0.441
646542000000,0.436
646545600000,0.408
646549200000,0.386
646552800000,0.374
646556400000,0.362
646560000000,0.323
646563600000,0.276
646567200000,0.27
646570800000,0.248
646574400000,0.24
646578000000,0.251
646581600000,0.268
646585200000,0.278
646588800000,0.271
646592400000,0.261
646596000000,0.234
646599600000,0.225
646603200000,0.223
646606800000,0.192
646610400000,0.139
646614000000,0.101
646617600000,0.118
646621200000,0.127
646624800000,0.112
646628400000,0.098
646632000000,0.093
646635600000,0.088
646639200000,0.08
646642800000,0.075
646646400000,0.075
646650000000,0.073
646653600000,0.073
646657200000,0.076
646660800000,0.078
646664400000,0.074
646668000000,0.071
646671600000,0.071
646675200000,0.066
646678800000,0.061
646682400000,0.063
646686000000,0.076
646689600000,0.084
646693200000,0.069
646696800000,0.035
646700400000,0.029
646704000000,0.021
646707600000,0.011
646711200000,0.004
646714800000,0.003
646718400000,0.001
646722000000,0.001
646725600000,0.001
646729200000,0.001
646732800000,0.002
646736400000,0.003
646740000000,0.005
646743600000,0.004
646747200000,0.004
646750800000,0.004
646754400000,0.007
646758000000,0.015
646761600000,0.024
646765200000,0.023
646768800000,0.017
646772400000,0.012
646776000000,0.008
646779600000,0.007
646783200000,0.008
646786800000,0.011
646790400000,0.014
646794000000,0.017
646797600000,0.017
646801200000,0.011
646804800000,0.006
646808400000,0.007
646812000000,0.012
646815600000,0.023
646819200000,0.035
646822800000,0.044
646826400000,0.061
646830000000,0.079
646833600000,0.093
646837200000,0.095
646840800000,0.091
646844400000,0.092
646848000000,0.098
646851600000,0.1
646855200000,0.099
646858800000,0.101
646862400000,0.104
646866000000,0.106
646869600000,0.088
646873200000,0.081
646876800000,0.088
646880400000,0.103
646884000000,0.12
646887600000,0.129
646891200000,0.135
646894800000,0.141
646898400000,0.144
646902000000,0.131
646905600000,0.108
646909200000,0.093
646912800000,0.087
646916400000,0.082
646920000000,0.086
646923600000,0.104
646927200000,0.135
646930800000,0.184
646934400000,0.231
646938000000,0.231
646941600000,0.203
646945200000,0.176
646948800000,0.156
646952400000,0.126
646956000000,0.085
646959600000,0.076
646963200000,0.075
646966800000,0.07
646970400000,0.064
646974000000,0.065
646977600000,0.073
646981200000,0.081
646984800000,0.084
646988400000,0.083
646992000000,0.077
646995600000,0.068
646999200000,0.068
647002800000,0.069
647006400000,0.056
647010000000,0.047
647013600000,0.047
647017200000,0.046
647020800000,0.045
647024400000,0.045
647028000000,0.044
647031600000,0.037
647035200000,0.028
647038800000,0.015
647042400000,0.005
647046000000,0.003
647049600000,0.003
647053200000,0.002
647056800000,0.003
647060400000,0.006
647064000000,0.009
647067600000,0.012
647071200000,0.016
647074800000,0.018
647078400000,0.018
647082000000,0.016
647085600000,0.015
647089200000,0.014
647092800000,0.02
647096400000,0.03
647100000000,0.039
647103600000,0.054
647107200000,0.069
647110800000,0.078
647114400000,0.084
647118000000,0.093
647121600000,0.105
647125200000,0.1
647128800000,0.07
647132400000,0.066
647136000000,0.055
647139600000,0.042
647143200000,0.034
647146800000,0.031
647150400000,0.028
647154000000,0.026
647157600000,0.024
647161200000,0.019
647164800000,0.013
647168400000,0.013
647172000000,0.018
647175600000,0.029
647179200000,0.05
647182800000,0.084
647186400000,0.127
647190000000,0.168
647193600000,0.2
647197200000,0.222
647200800000,0.2
647204400000,0.167
647208000000,0.133
647211600000,0.087
647215200000,0.049
647218800000,0.053
647222400000,0.05
647226000000,0.046
647229600000,0.044
647233200000,0.047
647236800000,0.055
647240400000,0.068
647244000000,0.084
647247600000,0.101
647251200000,0.109
647254800000,0.112
647258400000,0.133
647262000000,0.127
647265600000,0.111
647269200000,0.106
647272800000,0.128
647276400000,0.144
647280000000,0.139
647283600000,0.128
647287200000,0.121
647290800000,0.114
647294400000,0.107
647298000000,0.092
647301600000,0.064
647305200000,0.061
647308800000,0.076
647312400000,0.088
647316000000,0.116
647319600000,0.155
647323200000,0.188
647326800000,0.216
647330400000,0.238
647334000000,0.234
647337600000,0.205
647341200000,0.153
647344800000,0.141
647348400000,0.135
647352000000,0.147
647355600000,0.178
647359200000,0.218
647362800000,0.254
647366400000,0.291
647370000000,0.299
647373600000,0.257
647377200000,0.222
647380800000,0.217
647384400000,0.212
647388000000,0.17
647391600000,0.185
647395200000,0.22
647398800000,0.254
647402400000,0.301
647406000000,0.351
647409600000,0.406
647413200000,0.442
647416800000,0.436
647420400000,0.379
647424000000,0.289
647427600000,0.223
647431200000,0.208
647434800000,0.22
647438400000,0.248
647442000000,0.244
647445600000,0.247
647449200000,0.271
647452800000,0.294
647456400000,0.328
647460000000,0.324
647463600000,0.344
647467200000,0.341
647470800000,0.319
647474400000,0.273
647478000000,0.22
647481600000,0.279
647485200000,0.362
647488800000,0.394
647492400000,0.391
647496000000,0.376
647499600000,0.362
647503200000,0.33
647506800000,0.261
647510400000,0.186
647514000000,0.169
647517600000,0.203
647521200000,0.214
647524800000,0.219
647528400000,0.212
647532000000,0.223
647535600000,0.246
647539200000,0.247
647542800000,0.279
647546400000,0.256
647550000000,0.229
647553600000,0.201
647557200000,0.192
647560800000,0.167
647564400000,0.142
647568000000,0.182
647571600000,0.207
647575200000,0.2
647578800000,0.171
647582400000,0.141
647586000000,0.112
647589600000,0.086
647593200000,0.066
647596800000,0.049
647600400000,0.053
647604000000,0.068
647607600000,0.069
647611200000,0.063
647614800000,0.051
647618400000,0.037
647622000000,0.02
647625600000,0.008
647629200000,0.003
647632800000,0.001
647636400000,0.001
647640000000,0.0
647643600000,0.0
647647200000,0.001
647650800000,0.001
647654400000,0.001
647658000000,0.001
647661600000,0.002
647665200000,0.001
647668800000,0.0
647672400000,0.0
647676000000,0.0
647679600000,0.0
647683200000,0.0
647686800000,0.0
647690400000,0.001
647694000000,0.002
647697600000,0.006
647701200000,0.013
647704800000,0.023
647708400000,0.031
647712000000,0.035
647715600000,0.039
647719200000,0.042
647722800000,0.047
647726400000,0.054
647730000000,0.064
647733600000,0.063
647737200000,0.053
647740800000,0.051
647744400000,0.053
647748000000,0.042
647751600000,0.03
647755200000,0.024
647758800000,0.021
647762400000,0.022
647766000000,0.024
647769600000,0.025
647773200000,0.028
647776800000,0.03
647780400000,0.033
647784000000,0.045
647787600000,0.068
647791200000,0.072
647794800000,0.04
647798400000,0.021
647802000000,0.02
647805600000,0.016
647809200000,0.007
647812800000,0.003
647816400000,0.001
647820000000,0.0
647823600000,0.001
647827200000,0.001
647830800000,0.002
647834400000,0.008
647838000000,0.016
647841600000,0.026
647845200000,0.036
647848800000,0.043
647852400000,0.045
647856000000,0.041
647859600000,0.035
647863200000,0.039
647866800000,0.046
647870400000,0.057
647874000000,0.068
647877600000,0.078
647881200000,0.084
647884800000,0.079
647888400000,0.076
647892000000,0.079
647895600000,0.087
647899200000,0.089
647902800000,0.08
647906400000,0.061
647910000000,0.047
647913600000,0.03
647917200000,0.019
647920800000,0.024
647924400000,0.021
647928000000,0.001
647931600000,0.0
647935200000,0.0
647938800000,0.0
