,Py1
642344400000,0.061
642348000000,0.088
642351600000,0.129
642355200000,0.167
642358800000,0.2
642362400000,0.223
642366000000,0.235
642369600000,0.254
642373200000,0.264
642376800000,0.251
642380400000,0.251
642384000000,0.242
642387600000,0.237
642391200000,0.241
642394800000,0.255
642398400000,0.272
642402000000,0.283
642405600000,0.289
642409200000,0.289
642412800000,0.277
642416400000,0.246
642420000000,0.171
642423600000,0.137
642427200000,0.162
642430800000,0.203
642434400000,0.24
642438000000,0.295
642441600000,0.357
642445200000,0.398
642448800000,0.415
642452400000,0.388
642456000000,0.356
642459600000,0.277
642463200000,0.225
642466800000,0.201
642470400000,0.183
642474000000,0.181
642477600000,0.182
642481200000,0.187
642484800000,0.186
642488400000,0.177
642492000000,0.163
642495600000,0.15
642499200000,0.13
642502800000,0.11
642506400000,0.087
642510000000,0.082
642513600000,0.105
642517200000,0.192
642520800000,0.345
642524400000,0.461
642528000000,0.476
642531600000,0.425
642535200000,0.381
642538800000,0.341
642542400000,0.305
642546000000,0.264
642549600000,0.258
642553200000,0.274
642556800000,0.286
642560400000,0.296
642564000000,0.302
642567600000,0.32
642571200000,0.347
642574800000,0.364
642578400000,0.364
642582000000,0.342
642585600000,0.302
642589200000,0.251
642592800000,0.208
642596400000,0.21
642600000000,0.249
642603600000,0.312
642607200000,0.376
642610800000,0.387
642614400000,0.358
642618000000,0.334
642621600000,0.332
642625200000,0.337
642628800000,0.337
642632400000,0.308
642636000000,0.267
642639600000,0.302
642643200000,0.3
642646800000,0.27
642650400000,0.225
642654000000,0.196
642657600000,0.17
642661200000,0.146
642664800000,0.135
642668400000,0.131
642672000000,0.119
642675600000,0.106
642679200000,0.105
642682800000,0.106
642686400000,0.119
642690000000,0.133
642693600000,0.14
642697200000,0.127
642700800000,0.12
642704400000,0.121
642708000000,0.127
642711600000,0.141
642715200000,0.163
642718800000,0.176
642722400000,0.148
642726000000,0.166
642729600000,0.21
642733200000,0.231
642736800000,0.214
642740400000,0.19
642744000000,0.174
642747600000,0.163
642751200000,0.161
642754800000,0.158
642758400000,0.146
642762000000,0.118
642765600000,0.132
642769200000,0.157
642772800000,0.186
642776400000,0.235
642780000000,0.264
642783600000,0.281
642787200000,0.305
642790800000,0.3
642794400000,0.284
642798000000,0.284
642801600000,0.3
642805200000,0.329
642808800000,0.364
642812400000,0.479
642816000000,0.582
642819600000,0.632
642823200000,0.636
642826800000,0.618
642830400000,0.584
642834000000,0.553
642837600000,0.532
642841200000,0.51
642844800000,0.464
642848400000,0.341
642852000000,0.264
642855600000,0.291
642859200000,0.343
642862800000,0.353
642866400000,0.274
642870000000,0.183
642873600000,0.135
642877200000,0.124
642880800000,0.12
642884400000,0.131
642888000000,0.157
642891600000,0.178
642895200000,0.188
642898800000,0.241
642902400000,0.272
642906000000,0.3
642909600000,0.338
642913200000,0.386
642916800000,0.414
642920400000,0.426
642924000000,0.432
642927600000,0.422
642931200000,0.407
642934800000,0.342
642938400000,0.324
642942000000,0.294
642945600000,0.261
642949200000,0.211
642952800000,0.159
642956400000,0.159
642960000000,0.168
642963600000,0.184
642967200000,0.196
642970800000,0.223
642974400000,0.249
642978000000,0.283
642981600000,0.298
642985200000,0.375
642988800000,0.457
642992400000,0.505
642996000000,0.526
642999600000,0.52
643003200000,0.494
643006800000,0.447
643010400000,0.38
643014000000,0.305
643017600000,0.225
643021200000,0.179
643024800000,0.211
643028400000,0.238
643032000000,0.251
643035600000,0.267
643039200000,0.28
643042800000,0.283
643046400000,0.278
643050000000,0.261
643053600000,0.29
643057200000,0.289
643060800000,0.278
643064400000,0.264
643068000000,0.228
643071600000,0.233
643075200000,0.251
643078800000,0.254
643082400000,0.245
643086000000,0.219
643089600000,0.193
643093200000,0.182
643096800000,0.183
643100400000,0.192
643104000000,0.166
643107600000,0.134
643111200000,0.134
643114800000,0.099
643118400000,0.053
643122000000,0.042
643125600000,0.052
643129200000,0.069
643132800000,0.1
643136400000,0.118
643140000000,0.133
643143600000,0.139
643147200000,0.132
643150800000,0.117
643154400000,0.086
643158000000,0.068
643161600000,0.049
643165200000,0.029
643168800000,0.019
643172400000,0.01
643176000000,0.008
643179600000,0.009
643183200000,0.011
643186800000,0.016
643190400000,0.025
643194000000,0.043
643197600000,0.079
643201200000,0.112
643204800000,0.138
643208400000,0.141
643212000000,0.113
643215600000,0.077
643219200000,0.084
643222800000,0.124
643226400000,0.157
643230000000,0.177
643233600000,0.167
643237200000,0.148
643240800000,0.149
643244400000,0.171
643248000000,0.184
643251600000,0.165
643255200000,0.13
643258800000,0.11
643262400000,0.107
643266000000,0.105
643269600000,0.096
643273200000,0.078
643276800000,0.076
643280400000,0.091
643284000000,0.111
643287600000,0.137
643291200000,0.171
643294800000,0.219
643298400000,0.296
643302000000,0.374
643305600000,0.466
643309200000,0.599
643312800000,0.641
643316400000,0.644
643320000000,0.609
643323600000,0.464
643327200000,0.261
643330800000,0.126
643334400000,0.096
643338000000,0.092
643341600000,0.078
643345200000,0.059
643348800000,0.049
643352400000,0.04
643356000000,0.035
643359600000,0.039
643363200000,0.05
643366800000,0.065
643370400000,0.085
643374000000,0.1
643377600000,0.104
643381200000,0.1
643384800000,0.094
643388400000,0.099
643392000000,0.103
643395600000,0.108
643399200000,0.107
643402800000,0.105
643406400000,0.1
643410000000,0.085
643413600000,0.062
643417200000,0.058
643420800000,0.049
643424400000,0.035
643428000000,0.026
643431600000,0.022
643435200000,0.02
643438800000,0.015
643442400000,0.01
643446000000,0.008
643449600000,0.009
643453200000,0.012
643456800000,0.016
643460400000,0.022
643464000000,0.036
643467600000,0.06
643471200000,0.085
643474800000,0.096
643478400000,0.099
643482000000,0.099
643485600000,0.097
643489200000,0.093
643492800000,0.081
643496400000,0.062
643500000000,0.038
643503600000,0.034
643507200000,0.038
643510800000,0.035
643514400000,0.035
643518000000,0.034
643521600000,0.031
643525200000,0.025
643528800000,0.016
643532400000,0.008
643536000000,0.005
643539600000,0.006
643543200000,0.011
643546800000,0.015
643550400000,0.016
643554000000,0.017
643557600000,0.021
643561200000,0.027
643564800000,0.029
643568400000,0.022
643572000000,0.013
643575600000,0.006
643579200000,0.003
643582800000,0.002
643586400000,0.003
643590000000,0.005
643593600000,0.012
643597200000,0.022
643600800000,0.028
643604400000,0.027
643608000000,0.024
643611600000,0.019
643615200000,0.012
643618800000,0.008
643622400000,0.006
643626000000,0.006
643629600000,0.013
643633200000,0.022
643636800000,0.027
643640400000,0.03
643644000000,0.028
643647600000,0.02
643651200000,0.011
643654800000,0.004
643658400000,0.001
643662000000,0.0
643665600000,0.0
643669200000,0.0
643672800000,0.0
643676400000,0.0
643680000000,0.0
643683600000,0.0
643687200000,0.001
643690800000,0.001
643694400000,0.001
643698000000,0.001
643701600000,0.001
643705200000,0.001
643708800000,0.001
643712400000,0.001
643716000000,0.002
643719600000,0.002
643723200000,0.003
643726800000,0.005
643730400000,0.01
643734000000,0.014
643737600000,0.015
643741200000,0.015
643744800000,0.015
643748400000,0.011
643752000000,0.006
643755600000,0.001
643759200000,0.0
643762800000,0.001
643766400000,0.004
643770000000,0.009
643773600000,0.008
643777200000,0.004
643780800000,0.002
643784400000,0.001
643788000000,0.001
643791600000,0.001
643795200000,0.002
643798800000,0.002
643802400000,0.007
643806000000,0.026
643809600000,0.054
643813200000,0.071
643816800000,0.074
643820400000,0.068
643824000000,0.066
643827600000,0.067
643831200000,0.062
643834800000,0.054
643838400000,0.047
643842000000,0.042
643845600000,0.036
643849200000,0.027
643852800000,0.025
643856400000,0.025
643860000000,0.025
643863600000,0.023
643867200000,0.02
643870800000,0.016
643874400000,0.014
643878000000,0.016
643881600000,0.024
643885200000,0.035
643888800000,0.043
643892400000,0.052
643896000000,0.068
643899600000,0.082
643903200000,0.085
643906800000,0.078
643910400000,0.064
643914000000,0.049
643917600000,0.037
643921200000,0.03
643924800000,0.03
643928400000,0.033
643932000000,0.03
643935600000,0.025
643939200000,0.025
643942800000,0.021
643946400000,0.018
643950000000,0.02
643953600000,0.025
643957200000,0.032
643960800000,0.043
643964400000,0.055
643968000000,0.068
643971600000,0.093
643975200000,0.136
643978800000,0.177
643982400000,0.195
643986000000,0.205
643989600000,0.205
643993200000,0.19
643996800000,0.173
644000400000,0.16
644004000000,0.148
644007600000,0.139
644011200000,0.128
644014800000,0.114
644018400000,0.078
644022000000,0.054
644025600000,0.052
644029200000,0.053
644032800000,0.05
644036400000,0.042
644040000000,0.032
644043600000,0.025
644047200000,0.024
644050800000,0.027
644054400000,0.03
644058000000,0.037
644061600000,0.06
644065200000,0.103
644068800000,0.146
644072400000,0.17
644076000000,0.177
644079600000,0.175
644083200000,0.16
644086800000,0.145
644090400000,0.138
644094000000,0.136
644097600000,0.131
644101200000,0.131
644104800000,0.108
644108400000,0.088
644112000000,0.093
644115600000,0.09
644119200000,0.083
644122800000,0.076
644126400000,0.071
644130000000,0.068
644133600000,0.061
644137200000,0.058
644140800000,0.057
644144400000,0.046
644148000000,0.043
644151600000,0.046
644155200000,0.054
644158800000,0.061
644162400000,0.068
644166000000,0.083
644169600000,0.097
644173200000,0.106
644176800000,0.113
644180400000,0.111
644184000000,0.104
644187600000,0.107
644191200000,0.1
644194800000,0.083
644198400000,0.085
644202000000,0.087
644205600000,0.085
644209200000,0.085
644212800000,0.088
644216400000,0.09
644220000000,0.086
644223600000,0.093
644227200000,0.096
644230800000,0.097
644234400000,0.121
644238000000,0.144
644241600000,0.161
644245200000,0.17
644248800000,0.17
644252400000,0.164
644256000000,0.154
644259600000,0.13
644263200000,0.101
644266800000,0.074
644270400000,0.052
644274000000,0.039
644277600000,0.027
644281200000,0.023
644284800000,0.016
644288400000,0.009
644292000000,0.007
644295600000,0.007
644299200000,0.007
644302800000,0.005
644306400000,0.003
644310000000,0.003
644313600000,0.004
644317200000,0.003
644320800000,0.002
644324400000,0.001
644328000000,0.0
644331600000,0.0
644335200000,0.0
644338800000,0.001
644342400000,0.004
644346000000,0.018
644349600000,0.058
644353200000,0.093
644356800000,0.031
644360400000,0.001
644364000000,0.0
644367600000,0.0
644371200000,0.0
644374800000,0.0
644378400000,0.0
644382000000,0.001
644385600000,0.001
644389200000,0.001
644392800000,0.0
644396400000,0.0
644400000000,0.0
644403600000,0.0
644407200000,0.0
644410800000,0.0
644414400000,0.0
644418000000,0.003
644421600000,0.006
644425200000,0.003
644428800000,0.004
644432400000,0.011
644436000000,0.016
644439600000,0.014
644443200000,0.009
644446800000,0.002
644450400000,0.0
644454000000,0.0
644457600000,0.0
644461200000,0.001
644464800000,0.003
644468400000,0.008
644472000000,0.016
644475600000,0.028
644479200000,0.038
644482800000,0.042
644486400000,0.045
644490000000,0.054
644493600000,0.069
644497200000,0.075
644500800000,0.071
644504400000,0.062
644508000000,0.054
644511600000,0.052
644515200000,0.075
644518800000,0.103
644522400000,0.092
644526000000,0.068
644529600000,0.059
644533200000,0.054
644536800000,0.042
644540400000,0.032
644544000000,0.023
644547600000,0.017
644551200000,0.013
644554800000,0.011
644558400000,0.011
644562000000,0.011
644565600000,0.014
644569200000,0.014
644572800000,0.012
644576400000,0.009
644580000000,0.006
644583600000,0.004
644587200000,0.002
644590800000,0.002
644594400000,0.002
644598000000,0.003
644601600000,0.01
644605200000,0.023
644608800000,0.043
644612400000,0.075
644616000000,0.112
644619600000,0.125
644623200000,0.103
644626800000,0.094
644630400000,0.11
644634000000,0.104
644637600000,0.068
644641200000,0.04
644644800000,0.027
644648400000,0.028
644652000000,0.037
644655600000,0.046
644659200000,0.054
644662800000,0.067
644666400000,0.081
644670000000,0.094
644673600000,0.1
644677200000,0.106
644680800000,0.115
644684400000,0.116
644688000000,0.104
644691600000,0.099
644695200000,0.09
644698800000,0.088
644702400000,0.096
644706000000,0.104
644709600000,0.091
644713200000,0.065
644716800000,0.045
644720400000,0.035
644724000000,0.034
644727600000,0.035
644731200000,0.03
644734800000,0.021
644738400000,0.014
644742000000,0.006
644745600000,0.002
644749200000,0.0
644752800000,0.0
644756400000,0.0
644760000000,0.0
644763600000,0.0
644767200000,0.001
644770800000,0.003
644774400000,0.005
644778000000,0.005
644781600000,0.003
644785200000,0.001
644788800000,0.0
644792400000,0.0
644796000000,0.0
644799600000,0.0
644803200000,0.001
644806800000,0.001
644810400000,0.001
644814000000,0.001
644817600000,0.0
644821200000,0.0
644824800000,0.0
644828400000,0.0
644832000000,0.0
644835600000,0.0
644839200000,0.0
644842800000,0.001
644846400000,0.003
644850000000,0.005
644853600000,0.01
644857200000,0.025
644860800000,0.054
644864400000,0.088
644868000000,0.118
644871600000,0.14
644875200000,0.164
644878800000,0.182
644882400000,0.163
644886000000,0.137
644889600000,0.099
644893200000,0.059
644896800000,0.034
644900400000,0.024
644904000000,0.022
644907600000,0.028
644911200000,0.038
644914800000,0.049
644918400000,0.059
644922000000,0.061
644925600000,0.066
644929200000,0.069
644932800000,0.07
644936400000,0.074
644940000000,0.079
644943600000,0.097
644947200000,0.118
644950800000,0.144
644954400000,0.16
644958000000,0.162
644961600000,0.151
644965200000,0.11
644968800000,0.059
644972400000,0.037
644976000000,0.029
644979600000,0.023
644983200000,0.009
644986800000,0.0
644990400000,0.001
644994000000,0.004
644997600000,0.008
645001200000,0.017
645004800000,0.025
645008400000,0.024
645012000000,0.02
645015600000,0.019
645019200000,0.019
645022800000,0.02
645026400000,0.031
645030000000,0.059
645033600000,0.121
645037200000,0.191
645040800000,0.211
645044400000,0.201
645048000000,0.178
645051600000,0.136
645055200000,0.076
645058800000,0.026
645062400000,0.01
645066000000,0.006
645069600000,0.005
645073200000,0.005
645076800000,0.004
645080400000,0.002
645084000000,0.001
645087600000,0.001
645091200000,0.0
645094800000,0.001
645098400000,0.007
645102000000,0.031
645105600000,0.074
645109200000,0.112
645112800000,0.129
645116400000,0.122
645120000000,0.115
645123600000,0.118
645127200000,0.102
645130800000,0.065
645134400000,0.04
645138000000,0.026
645141600000,0.017
645145200000,0.009
645148800000,0.003
645152400000,0.001
645156000000,0.0
645159600000,0.0
645163200000,0.0
645166800000,0.0
645170400000,0.0
645174000000,0.001
645177600000,0.003
645181200000,0.006
645184800000,0.018
645188400000,0.045
645192000000,0.084
645195600000,0.131
645199200000,0.175
645202800000,0.174
645206400000,0.14
645210000000,0.103
645213600000,0.076
645217200000,0.056
645220800000,0.048
645224400000,0.037
645228000000,0.017
645231600000,0.011
645235200000,0.01
645238800000,0.01
645242400000,0.007
645246000000,0.005
645249600000,0.006
645253200000,0.013
645256800000,0.024
645260400000,0.029
645264000000,0.021
645267600000,0.011
645271200000,0.006
645274800000,0.003
645278400000,0.003
645282000000,0.008
645285600000,0.019
645289200000,0.035
645292800000,0.05
645296400000,0.068
645300000000,0.093
645303600000,0.108
645307200000,0.104
645310800000,0.102
645314400000,0.093
645318000000,0.07
645321600000,0.058
645325200000,0.048
645328800000,0.042
645332400000,0.052
645336000000,0.072
645339600000,0.104
645343200000,0.14
645346800000,0.142
645350400000,0.106
645354000000,0.053
645357600000,0.046
645361200000,0.107
645364800000,0.207
645368400000,0.36
645372000000,0.476
645375600000,0.578
645379200000,0.653
645382800000,0.693
645386400000,0.701
645390000000,0.685
645393600000,0.668
645397200000,0.601
645400800000,0.526
645404400000,0.528
645408000000,0.615
645411600000,0.753
645415200000,0.81
645418800000,0.808
645422400000,0.785
645426000000,0.756
645429600000,0.714
645433200000,0.644
645436800000,0.547
645440400000,0.491
645444000000,0.451
645447600000,0.402
645451200000,0.368
645454800000,0.352
645458400000,0.334
645462000000,0.314
645465600000,0.294
645469200000,0.3
645472800000,0.294
645476400000,0.277
645480000000,0.252
645483600000,0.221
645487200000,0.17
645490800000,0.156
645494400000,0.178
645498000000,0.188
645501600000,0.176
645505200000,0.167
645508800000,0.156
645512400000,0.142
645516000000,0.115
645519600000,0.089
645523200000,0.071
645526800000,0.053
645530400000,0.035
645534000000,0.026
645537600000,0.02
645541200000,0.016
645544800000,0.013
645548400000,0.016
645552000000,0.021
645555600000,0.024
645559200000,0.025
645562800000,0.023
645566400000,0.016
645570000000,0.013
645573600000,0.01
645577200000,0.013
645580800000,0.014
645584400000,0.015
645588000000,0.016
645591600000,0.014
645595200000,0.01
645598800000,0.008
645602400000,0.005
645606000000,0.003
645609600000,0.002
645613200000,0.001
645616800000,0.001
645620400000,0.001
645624000000,0.002
645627600000,0.002
645631200000,0.001
645634800000,0.001
645638400000,0.002
645642000000,0.005
645645600000,0.011
645649200000,0.027
645652800000,0.05
645656400000,0.073
645660000000,0.075
645663600000,0.072
645667200000,0.058
645670800000,0.028
645674400000,0.007
645678000000,0.0
645681600000,0.0
645685200000,0.0
645688800000,0.0
645692400000,0.001
645696000000,0.009
645699600000,0.02
645703200000,0.026
645706800000,0.027
645710400000,0.022
645714000000,0.015
645717600000,0.012
645721200000,0.021
645724800000,0.029
645728400000,0.039
645732000000,0.058
645735600000,0.075
645739200000,0.079
645742800000,0.069
645746400000,0.049
645750000000,0.038
645753600000,0.039
645757200000,0.047
645760800000,0.061
645764400000,0.074
645768000000,0.083
645771600000,0.088
645775200000,0.096
645778800000,0.1
645782400000,0.093
645786000000,0.092
645789600000,0.104
645793200000,0.104
645796800000,0.085
645800400000,0.06
645804000000,0.031
645807600000,0.012
645811200000,0.006
645814800000,0.008
645818400000,0.026
645822000000,0.069
645825600000,0.13
645829200000,0.189
645832800000,0.243
645836400000,0.274
645840000000,0.364
645843600000,0.44
645847200000,0.513
645850800000,0.606
645854400000,0.719
645858000000,0.817
645861600000,0.849
645865200000,0.757
645868800000,0.618
645872400000,0.528
645876000000,0.498
645879600000,0.525
645883200000,0.529
645886800000,0.519
645890400000,0.498
645894000000,0.535
645897600000,0.556
645901200000,0.488
645904800000,0.372
645908400000,0.367
645912000000,0.574
645915600000,0.665
645919200000,0.521
645922800000,0.409
645926400000,0.376
645930000000,0.533
645933600000,0.642
645937200000,0.672
645940800000,0.772
645944400000,0.904
645948000000,0.932
645951600000,0.929
645955200000,0.941
645958800000,0.939
645962400000,0.917
645966000000,0.866
645969600000,0.819
645973200000,0.777
645976800000,0.741
645980400000,0.725
645984000000,0.725
645987600000,0.749
645991200000,0.794
645994800000,0.812
645998400000,0.806
646002000000,0.803
646005600000,0.809
646009200000,0.827
646012800000,0.837
646016400000,0.881
646020000000,0.905
646023600000,0.907
646027200000,0.903
646030800000,0.886
646034400000,0.862
646038000000,0.837
646041600000,0.812
646045200000,0.748
646048800000,0.623
646052400000,0.477
646056000000,0.379
646059600000,0.276
646063200000,0.225
646066800000,0.231
646070400000,0.259
646074000000,0.269
646077600000,0.266
646081200000,0.263
646084800000,0.261
646088400000,0.265
646092000000,0.252
646095600000,0.219
646099200000,0.246
646102800000,0.422
646106400000,0.555
646110000000,0.618
646113600000,0.629
646117200000,0.586
646120800000,0.491
646124400000,0.349
646128000000,0.213
646131600000,0.133
646135200000,0.099
646138800000,0.079
646142400000,0.061
646146000000,0.052
646149600000,0.051
646153200000,0.052
646156800000,0.047
646160400000,0.035
646164000000,0.029
646167600000,0.026
646171200000,0.022
646174800000,0.024
646178400000,0.023
646182000000,0.017
646185600000,0.025
646189200000,0.024
646192800000,0.022
646196400000,0.019
646200000000,0.015
646203600000,0.013
646207200000,0.018
646210800000,0.032
646214400000,0.053
646218000000,0.088
646221600000,0.139
646225200000,0.188
646228800000,0.243
646232400000,0.261
646236000000,0.225
646239600000,0.187
646243200000,0.161
646246800000,0.154
646250400000,0.148
646254000000,0.143
646257600000,0.126
646261200000,0.093
646264800000,0.051
646268400000,0.031
646272000000,0.036
646275600000,0.073
646279200000,0.108
646282800000,0.127
646286400000,0.144
646290000000,0.15
646293600000,0.153
646297200000,0.198
646300800000,0.22
646304400000,0.192
646308000000,0.158
646311600000,0.132
646315200000,0.169
646318800000,0.2
646322400000,0.153
646326000000,0.158
646329600000,0.241
646333200000,0.347
646336800000,0.423
646340400000,0.437
646344000000,0.416
646347600000,0.386
646351200000,0.347
646354800000,0.325
646358400000,0.364
646362000000,0.434
646365600000,0.501
646369200000,0.567
646372800000,0.631
646376400000,0.63
646380000000,0.571
646383600000,0.545
646387200000,0.544
646390800000,0.568
646394400000,0.552
646398000000,0.413
646401600000,0.388
646405200000,0.465
646408800000,0.525
646412400000,0.485
646416000000,0.442
646419600000,0.429
646423200000,0.41
646426800000,0.4
646430400000,0.413
646434000000,0.401
646437600000,0.376
646441200000,0.34
646444800000,0.358
646448400000,0.503
646452000000,0.549
646455600000,0.574
646459200000,0.568
646462800000,0.539
646466400000,0.482
646470000000,0.404
646473600000,0.348
646477200000,0.319
646480800000,0.31
646484400000,0.29
646488000000,0.324
646491600000,0.37
646495200000,0.449
646498800000,0.502
646502400000,0.494
646506000000,0.476
646509600000,0.436
646513200000,0.374
646516800000,0.361
646520400000,0.39
646524000000,0.349
646527600000,0.355
646531200000,0.331
646534800000,0.318
646538400000,0.32
646542000000,0.31
646545600000,0.272
646549200000,0.213
646552800000,0.17
646556400000,0.158
646560000000,0.156
646563600000,0.158
646567200000,0.192
646570800000,0.217
646574400000,0.233
646578000000,0.236
646581600000,0.237
646585200000,0.239
646588800000,0.245
646592400000,0.246
646596000000,0.245
646599600000,0.244
646603200000,0.227
646606800000,0.188
646610400000,0.136
646614000000,0.084
646617600000,0.077
646621200000,0.077
646624800000,0.068
646628400000,0.051
646632000000,0.043
646635600000,0.034
646639200000,0.024
646642800000,0.018
646646400000,0.017
646650000000,0.016
646653600000,0.017
646657200000,0.025
646660800000,0.036
646664400000,0.044
646668000000,0.049
646671600000,0.053
646675200000,0.05
646678800000,0.051
646682400000,0.06
646686000000,0.075
646689600000,0.08
646693200000,0.062
646696800000,0.032
646700400000,0.025
646704000000,0.016
646707600000,0.006
646711200000,0.002
646714800000,0.0
646718400000,0.0
646722000000,0.001
646725600000,0.003
646729200000,0.008
646732800000,0.014
646736400000,0.017
646740000000,0.018
646743600000,0.017
646747200000,0.013
646750800000,0.011
646754400000,0.015
646758000000,0.029
646761600000,0.051
646765200000,0.058
646768800000,0.048
646772400000,0.036
646776000000,0.024
646779600000,0.018
646783200000,0.017
646786800000,0.015
646790400000,0.016
646794000000,0.018
646797600000,0.021
646801200000,0.017
646804800000,0.01
646808400000,0.006
646812000000,0.005
646815600000,0.007
646819200000,0.011
646822800000,0.016
646826400000,0.027
646830000000,0.048
646833600000,0.074
646837200000,0.096
646840800000,0.103
646844400000,0.102
646848000000,0.106
646851600000,0.113
646855200000,0.116
646858800000,0.119
646862400000,0.121
646866000000,0.125
646869600000,0.113
646873200000,0.089
646876800000,0.086
646880400000,0.09
646884000000,0.094
646887600000,0.087
646891200000,0.076
646894800000,0.066
646898400000,0.058
646902000000,0.045
646905600000,0.035
646909200000,0.031
646912800000,0.035
646916400000,0.042
646920000000,0.056
646923600000,0.085
646927200000,0.134
646930800000,0.194
646934400000,0.232
646938000000,0.223
646941600000,0.203
646945200000,0.192
646948800000,0.176
646952400000,0.143
646956000000,0.096
646959600000,0.065
646963200000,0.056
646966800000,0.05
646970400000,0.046
646974000000,0.047
646977600000,0.052
646981200000,0.055
646984800000,0.062
646988400000,0.068
646992000000,0.071
646995600000,0.074
646999200000,0.099
647002800000,0.11
647006400000,0.093
647010000000,0.085
647013600000,0.083
647017200000,0.08
647020800000,0.082
647024400000,0.085
647028000000,0.08
647031600000,0.068
647035200000,0.054
647038800000,0.037
647042400000,0.02
647046000000,0.014
647049600000,0.011
647053200000,0.008
647056800000,0.009
647060400000,0.013
647064000000,0.019
647067600000,0.023
647071200000,0.029
647074800000,0.035
647078400000,0.037
647082000000,0.035
647085600000,0.033
647089200000,0.03
647092800000,0.034
647096400000,0.044
647100000000,0.054
647103600000,0.07
647107200000,0.091
647110800000,0.102
647114400000,0.108
647118000000,0.118
647121600000,0.132
647125200000,0.123
647128800000,0.088
647132400000,0.069
647136000000,0.053
647139600000,0.032
647143200000,0.017
647146800000,0.008
647150400000,0.004
647154000000,0.002
647157600000,0.003
647161200000,0.007
647164800000,0.011
647168400000,0.012
647172000000,0.014
647175600000,0.015
647179200000,0.02
647182800000,0.041
647186400000,0.085
647190000000,0.14
647193600000,0.196
647197200000,0.244
647200800000,0.233
647204400000,0.198
647208000000,0.174
647211600000,0.139
647215200000,0.1
647218800000,0.096
647222400000,0.089
647226000000,0.085
647229600000,0.084
647233200000,0.085
647236800000,0.093
647240400000,0.104
647244000000,0.117
647247600000,0.128
647251200000,0.133
647254800000,0.135
647258400000,0.155
647262000000,0.155
647265600000,0.148
647269200000,0.148
647272800000,0.176
647276400000,0.204
647280000000,0.22
647283600000,0.217
647287200000,0.205
647290800000,0.194
647294400000,0.185
647298000000,0.167
647301600000,0.137
647305200000,0.12
647308800000,0.121
647312400000,0.126
647316000000,0.137
647319600000,0.148
647323200000,0.156
647326800000,0.167
647330400000,0.18
647334000000,0.181
647337600000,0.168
647341200000,0.134
647344800000,0.11
647348400000,0.102
647352000000,0.118
647355600000,0.155
647359200000,0.192
647362800000,0.227
647366400000,0.268
647370000000,0.276
647373600000,0.237
647377200000,0.206
647380800000,0.22
647384400000,0.248
647388000000,0.223
647391600000,0.207
647395200000,0.22
647398800000,0.226
647402400000,0.233
647406000000,0.234
647409600000,0.227
647413200000,0.223
647416800000,0.204
647420400000,0.184
647424000000,0.139
647427600000,0.104
647431200000,0.094
647434800000,0.109
647438400000,0.128
647442000000,0.14
647445600000,0.17
647449200000,0.208
647452800000,0.225
647456400000,0.237
647460000000,0.247
647463600000,0.266
647467200000,0.264
647470800000,0.233
647474400000,0.206
647478000000,0.181
647481600000,0.196
647485200000,0.241
647488800000,0.278
647492400000,0.291
647496000000,0.27
647499600000,0.242
647503200000,0.203
647506800000,0.152
647510400000,0.109
647514000000,0.105
647517600000,0.126
647521200000,0.151
647524800000,0.179
647528400000,0.192
647532000000,0.206
647535600000,0.233
647539200000,0.245
647542800000,0.248
647546400000,0.227
647550000000,0.195
647553600000,0.163
647557200000,0.155
647560800000,0.135
647564400000,0.107
647568000000,0.116
647571600000,0.136
647575200000,0.142
647578800000,0.128
647582400000,0.105
647586000000,0.079
647589600000,0.055
647593200000,0.038
647596800000,0.027
647600400000,0.032
647604000000,0.046
647607600000,0.052
647611200000,0.051
647614800000,0.041
647618400000,0.029
647622000000,0.015
647625600000,0.006
647629200000,0.004
647632800000,0.003
647636400000,0.003
647640000000,0.002
647643600000,0.003
647647200000,0.006
647650800000,0.007
647654400000,0.004
647658000000,0.003
647661600000,0.002
647665200000,0.001
647668800000,0.0
647672400000,0.0
647676000000,0.0
647679600000,0.0
647683200000,0.0
647686800000,0.0
647690400000,0.0
647694000000,0.001
647697600000,0.004
647701200000,0.015
647704800000,0.031
647708400000,0.05
647712000000,0.07
647715600000,0.093
647719200000,0.11
647722800000,0.119
647726400000,0.119
647730000000,0.118
647733600000,0.108
647737200000,0.084
647740800000,0.068
647744400000,0.05
647748000000,0.031
647751600000,0.022
647755200000,0.019
647758800000,0.019
647762400000,0.022
647766000000,0.025
647769600000,0.023
647773200000,0.023
647776800000,0.023
647780400000,0.023
647784000000,0.03
647787600000,0.054
647791200000,0.076
647794800000,0.058
647798400000,0.029
647802000000,0.021
647805600000,0.024
647809200000,0.028
647812800000,0.035
647816400000,0.042
647820000000,0.049
647823600000,0.05
647827200000,0.051
647830800000,0.051
647834400000,0.038
647838000000,0.018
647841600000,0.004
647845200000,0.002
647848800000,0.003
647852400000,0.004
647856000000,0.005
647859600000,0.008
647863200000,0.01
647866800000,0.009
647870400000,0.003
647874000000,0.004
647877600000,0.011
647881200000,0.014
647884800000,0.016
647888400000,0.02
647892000000,0.029
647895600000,0.044
647899200000,0.054
647902800000,0.054
647906400000,0.047
647910000000,0.041
647913600000,0.029
647917200000,0.023
647920800000,0.021
647924400000,0.019
647928000000,0.002
647931600000,0.0
647935200000,0.0
647938800000,0.0
