,N1
1461679200000,0.0
1461682800000,0.0
1461686400000,0.0
1461690000000,0.0
1461693600000,0.0
1461697200000,0.0
1461700800000,0.0
1461704400000,0.0
1461708000000,0.082
1461711600000,0.282
1461715200000,0.453
1461718800000,0.58
1461722400000,0.668
1461726000000,0.69
1461729600000,0.681
1461733200000,0.604
1461736800000,0.478
1461740400000,0.33
1461744000000,0.176
1461747600000,0.03
1461751200000,0.0
1461754800000,0.0
1461758400000,0.0
1461762000000,0.0
1461765600000,0.0
1461769200000,0.0
1461772800000,0.0
1461776400000,0.0
1461780000000,0.0
1461783600000,0.0
1461787200000,0.0
1461790800000,0.0
1461794400000,0.096
1461798000000,0.263
1461801600000,0.43
1461805200000,0.544
1461808800000,0.623
1461812400000,0.644
1461816000000,0.582
1461819600000,0.499
1461823200000,0.408
1461826800000,0.28
1461830400000,0.141
1461834000000,0.023
1461837600000,0.0
1461841200000,0.0
1461844800000,0.0
1461848400000,0.0
1461852000000,0.0
1461855600000,0.0
1461859200000,0.0
1461862800000,0.0
1461866400000,0.0
1461870000000,0.0
1461873600000,0.0
1461877200000,0.0
1461880800000,0.096
1461884400000,0.284
1461888000000,0.441
1461891600000,0.554
1461895200000,0.637
1461898800000,0.662
1461902400000,0.646
1461906000000,0.547
1461909600000,0.422
1461913200000,0.269
1461916800000,0.133
1461920400000,0.02
1461924000000,0.0
1461927600000,0.0
1461931200000,0.0
1461934800000,0.0
1461938400000,0.0
1461942000000,0.0
1461945600000,0.0
1461949200000,0.0
1461952800000,0.0
1461956400000,0.0
1461960000000,0.0
1461963600000,0.0
1461967200000,0.096
1461970800000,0.275
1461974400000,0.448
1461978000000,0.576
1461981600000,0.653
1461985200000,0.673
1461988800000,0.66
1461992400000,0.608
1461996000000,0.505
1461999600000,0.359
1462003200000,0.192
1462006800000,0.032
1462010400000,0.0
1462014000000,0.0
1462017600000,0.0
1462021200000,0.0
1462024800000,0.0
1462028400000,0.0
1462032000000,0.0
1462035600000,0.0
1462039200000,0.0
1462042800000,0.0
1462046400000,0.0
1462050000000,0.0
1462053600000,0.079
1462057200000,0.244
1462060800000,0.409
1462064400000,0.526
1462068000000,0.625
1462071600000,0.667
1462075200000,0.678
1462078800000,0.622
1462082400000,0.494
1462086000000,0.338
1462089600000,0.172
1462093200000,0.03
1462096800000,0.0
1462100400000,0.0
1462104000000,0.0
1462107600000,0.0
1462111200000,0.0
1462114800000,0.0
1462118400000,0.0
1462122000000,0.0
1462125600000,0.0
1462129200000,0.0
1462132800000,0.0
1462136400000,0.0
1462140000000,0.045
1462143600000,0.147
1462147200000,0.259
1462150800000,0.364
1462154400000,0.441
1462158000000,0.453
1462161600000,0.446
1462165200000,0.42
1462168800000,0.352
1462172400000,0.24
1462176000000,0.123
1462179600000,0.02
1462183200000,0.0
1462186800000,0.0
1462190400000,0.0
1462194000000,0.0
1462197600000,0.0
1462201200000,0.0
1462204800000,0.0
1462208400000,0.0
1462212000000,0.0
1462215600000,0.0
1462219200000,0.0
1462222800000,0.0
1462226400000,0.053
1462230000000,0.206
1462233600000,0.361
1462237200000,0.477
1462240800000,0.557
1462244400000,0.581
1462248000000,0.583
1462251600000,0.548
1462255200000,0.463
1462258800000,0.325
1462262400000,0.181
1462266000000,0.033
1462269600000,0.0
1462273200000,0.0
1462276800000,0.0
1462280400000,0.0
1462284000000,0.0
1462287600000,0.0
1462291200000,0.0
1462294800000,0.0
1462298400000,0.0
1462302000000,0.0
1462305600000,0.0
1462309200000,0.0
1462312800000,0.099
1462316400000,0.284
1462320000000,0.481
1462323600000,0.609
1462327200000,0.682
1462330800000,0.713
1462334400000,0.708
1462338000000,0.657
1462341600000,0.561
1462345200000,0.416
1462348800000,0.23
1462352400000,0.042
1462356000000,0.0
1462359600000,0.0
1462363200000,0.0
1462366800000,0.0
1462370400000,0.0
1462374000000,0.0
1462377600000,0.0
1462381200000,0.0
1462384800000,0.0
1462388400000,0.0
1462392000000,0.0
1462395600000,0.0
1462399200000,0.09
1462402800000,0.275
1462406400000,0.456
1462410000000,0.548
1462413600000,0.598
1462417200000,0.589
1462420800000,0.564
1462424400000,0.538
1462428000000,0.48
1462431600000,0.373
1462435200000,0.216
1462438800000,0.043
1462442400000,0.0
1462446000000,0.0
1462449600000,0.0
1462453200000,0.0
1462456800000,0.0
1462460400000,0.0
1462464000000,0.0
1462467600000,0.0
1462471200000,0.0
1462474800000,0.0
1462478400000,0.0
1462482000000,0.0
1462485600000,0.06
1462489200000,0.217
1462492800000,0.361
1462496400000,0.479
1462500000000,0.568
1462503600000,0.619
1462507200000,0.642
1462510800000,0.604
1462514400000,0.511
1462518000000,0.357
1462521600000,0.187
1462525200000,0.035
1462528800000,0.0
1462532400000,0.0
1462536000000,0.0
1462539600000,0.0
1462543200000,0.0
1462546800000,0.0
1462550400000,0.0
1462554000000,0.0
1462557600000,0.0
1462561200000,0.0
1462564800000,0.0
1462568400000,0.0
1462572000000,0.017
1462575600000,0.058
1462579200000,0.121
1462582800000,0.179
1462586400000,0.237
1462590000000,0.28
1462593600000,0.337
1462597200000,0.383
1462600800000,0.349
1462604400000,0.257
1462608000000,0.137
1462611600000,0.024
1462615200000,0.0
1462618800000,0.0
1462622400000,0.0
1462626000000,0.0
1462629600000,0.0
1462633200000,0.0
1462636800000,0.0
1462640400000,0.0
1462644000000,0.0
1462647600000,0.0
1462651200000,0.0
1462654800000,0.0
1462658400000,0.107
1462662000000,0.311
1462665600000,0.484
1462669200000,0.609
1462672800000,0.683
1462676400000,0.704
1462680000000,0.693
1462683600000,0.631
1462687200000,0.52
1462690800000,0.375
1462694400000,0.191
1462698000000,0.036
1462701600000,0.0
1462705200000,0.0
1462708800000,0.0
1462712400000,0.0
1462716000000,0.0
1462719600000,0.0
1462723200000,0.0
1462726800000,0.0
1462730400000,0.0
1462734000000,0.0
1462737600000,0.0
1462741200000,0.0
1462744800000,0.1
1462748400000,0.297
1462752000000,0.469
1462755600000,0.59
1462759200000,0.66
1462762800000,0.683
1462766400000,0.667
1462770000000,0.609
1462773600000,0.513
1462777200000,0.373
1462780800000,0.198
1462784400000,0.036
1462788000000,0.0
1462791600000,0.0
1462795200000,0.0
1462798800000,0.0
1462802400000,0.0
1462806000000,0.0
1462809600000,0.0
1462813200000,0.0
1462816800000,0.0
1462820400000,0.0
1462824000000,0.0
1462827600000,0.0
1462831200000,0.091
1462834800000,0.289
1462838400000,0.467
1462842000000,0.601
1462845600000,0.683
1462849200000,0.714
1462852800000,0.7
1462856400000,0.648
1462860000000,0.541
1462863600000,0.4
1462867200000,0.205
1462870800000,0.038
1462874400000,0.0
1462878000000,0.0
1462881600000,0.0
1462885200000,0.0
1462888800000,0.0
1462892400000,0.0
1462896000000,0.0
1462899600000,0.0
1462903200000,0.0
1462906800000,0.0
1462910400000,0.0
1462914000000,0.0
1462917600000,0.113
1462921200000,0.309
1462924800000,0.473
1462928400000,0.591
1462932000000,0.666
1462935600000,0.693
1462939200000,0.675
1462942800000,0.619
1462946400000,0.511
1462950000000,0.366
1462953600000,0.183
1462957200000,0.033
1462960800000,0.0
1462964400000,0.0
1462968000000,0.0
1462971600000,0.0
1462975200000,0.0
1462978800000,0.0
1462982400000,0.0
1462986000000,0.0
1462989600000,0.0
1462993200000,0.0
1462996800000,0.0
1463000400000,0.0
1463004000000,0.104
1463007600000,0.286
1463011200000,0.447
1463014800000,0.566
1463018400000,0.643
1463022000000,0.674
1463025600000,0.66
1463029200000,0.602
1463032800000,0.504
1463036400000,0.366
1463040000000,0.2
1463043600000,0.038
1463047200000,0.0
1463050800000,0.0
1463054400000,0.0
1463058000000,0.0
1463061600000,0.0
1463065200000,0.0
1463068800000,0.0
1463072400000,0.0
1463076000000,0.0
1463079600000,0.0
1463083200000,0.0
1463086800000,0.0
1463090400000,0.079
1463094000000,0.248
1463097600000,0.417
1463101200000,0.547
1463104800000,0.64
1463108400000,0.681
1463112000000,0.671
1463115600000,0.612
1463119200000,0.508
1463122800000,0.367
1463126400000,0.196
1463130000000,0.04
1463133600000,0.0
1463137200000,0.0
1463140800000,0.0
1463144400000,0.0
1463148000000,0.0
1463151600000,0.0
1463155200000,0.0
1463158800000,0.0
1463162400000,0.0
1463166000000,0.0
1463169600000,0.0
1463173200000,0.0
1463176800000,0.081
1463180400000,0.236
1463184000000,0.397
1463187600000,0.527
1463191200000,0.625
1463194800000,0.685
1463198400000,0.694
1463202000000,0.648
1463205600000,0.553
1463209200000,0.411
1463212800000,0.23
1463216400000,0.047
1463220000000,0.0
1463223600000,0.0
1463227200000,0.0
1463230800000,0.0
1463234400000,0.0
1463238000000,0.0
1463241600000,0.0
1463245200000,0.0
1463248800000,0.0
1463252400000,0.0
1463256000000,0.0
1463259600000,0.0
1463263200000,0.102
1463266800000,0.297
1463270400000,0.471
1463274000000,0.591
1463277600000,0.666
1463281200000,0.697
1463284800000,0.682
1463288400000,0.626
1463292000000,0.487
1463295600000,0.301
1463299200000,0.144
1463302800000,0.026
1463306400000,0.0
1463310000000,0.0
1463313600000,0.0
1463317200000,0.0
1463320800000,0.0
1463324400000,0.0
1463328000000,0.0
1463331600000,0.0
1463335200000,0.0
1463338800000,0.0
1463342400000,0.0
1463346000000,0.0
1463349600000,0.096
1463353200000,0.265
1463356800000,0.44
1463360400000,0.569
1463364000000,0.642
1463367600000,0.674
1463371200000,0.667
1463374800000,0.612
1463378400000,0.516
1463382000000,0.373
1463385600000,0.202
1463389200000,0.038
1463392800000,0.0
1463396400000,0.0
1463400000000,0.0
1463403600000,0.0
1463407200000,0.0
1463410800000,0.0
1463414400000,0.0
1463418000000,0.0
1463421600000,0.0
1463425200000,0.0
1463428800000,0.0
1463432400000,0.0
1463436000000,0.073
1463439600000,0.225
1463443200000,0.382
1463446800000,0.494
1463450400000,0.57
1463454000000,0.619
1463457600000,0.619
1463461200000,0.568
1463464800000,0.466
1463468400000,0.33
1463472000000,0.161
1463475600000,0.032
1463479200000,0.0
1463482800000,0.0
1463486400000,0.0
1463490000000,0.0
1463493600000,0.0
1463497200000,0.0
1463500800000,0.0
1463504400000,0.0
1463508000000,0.0
1463511600000,0.0
1463515200000,0.0
1463518800000,0.0
1463522400000,0.072
1463526000000,0.221
1463529600000,0.374
1463533200000,0.495
1463536800000,0.567
1463540400000,0.582
1463544000000,0.581
1463547600000,0.534
1463551200000,0.447
1463554800000,0.326
1463558400000,0.171
1463562000000,0.034
1463565600000,0.0
1463569200000,0.0
1463572800000,0.0
1463576400000,0.0
1463580000000,0.0
1463583600000,0.0
1463587200000,0.0
1463590800000,0.0
1463594400000,0.0
1463598000000,0.0
1463601600000,0.0
1463605200000,0.0
1463608800000,0.102
1463612400000,0.252
1463616000000,0.358
1463619600000,0.431
1463623200000,0.508
1463626800000,0.53
1463630400000,0.525
1463634000000,0.483
1463637600000,0.404
1463641200000,0.287
1463644800000,0.139
1463648400000,0.025
1463652000000,0.0
1463655600000,0.0
1463659200000,0.0
1463662800000,0.0
1463666400000,0.0
1463670000000,0.0
1463673600000,0.0
1463677200000,0.0
1463680800000,0.0
1463684400000,0.0
1463688000000,0.0
1463691600000,0.0
1463695200000,0.045
1463698800000,0.143
1463702400000,0.252
1463706000000,0.376
1463709600000,0.469
1463713200000,0.52
1463716800000,0.534
1463720400000,0.505
1463724000000,0.426
1463727600000,0.295
1463731200000,0.138
1463734800000,0.022
1463738400000,0.0
1463742000000,0.0
1463745600000,0.0
1463749200000,0.0
1463752800000,0.0
1463756400000,0.0
1463760000000,0.0
1463763600000,0.0
1463767200000,0.0
1463770800000,0.0
1463774400000,0.0
1463778000000,0.0
1463781600000,0.064
1463785200000,0.202
1463788800000,0.354
1463792400000,0.464
1463796000000,0.536
1463799600000,0.55
1463803200000,0.529
1463806800000,0.466
1463810400000,0.374
1463814000000,0.252
1463817600000,0.126
1463821200000,0.023
1463824800000,0.0
1463828400000,0.0
1463832000000,0.0
1463835600000,0.0
1463839200000,0.0
1463842800000,0.0
1463846400000,0.0
1463850000000,0.0
1463853600000,0.0
1463857200000,0.0
1463860800000,0.0
1463864400000,0.0
1463868000000,0.051
1463871600000,0.152
1463875200000,0.239
1463878800000,0.322
1463882400000,0.394
1463886000000,0.447
1463889600000,0.492
1463893200000,0.429
1463896800000,0.326
1463900400000,0.183
1463904000000,0.089
1463907600000,0.011
1463911200000,0.0
1463914800000,0.0
1463918400000,0.0
1463922000000,0.0
1463925600000,0.0
1463929200000,0.0
1463932800000,0.0
1463936400000,0.0
1463940000000,0.0
1463943600000,0.0
1463947200000,0.0
1463950800000,0.0
1463954400000,0.023
1463958000000,0.087
1463961600000,0.158
1463965200000,0.26
1463968800000,0.376
1463972400000,0.411
1463976000000,0.388
1463979600000,0.326
1463983200000,0.254
1463986800000,0.177
1463990400000,0.095
1463994000000,0.016
1463997600000,0.0
1464001200000,0.0
1464004800000,0.0
1464008400000,0.0
1464012000000,0.0
1464015600000,0.0
1464019200000,0.0
1464022800000,0.0
1464026400000,0.0
1464030000000,0.0
1464033600000,0.0
1464037200000,0.0
1464040800000,0.1
1464044400000,0.272
1464048000000,0.434
1464051600000,0.559
1464055200000,0.637
1464058800000,0.665
1464062400000,0.644
1464066000000,0.571
1464069600000,0.4
1464073200000,0.253
1464076800000,0.111
1464080400000,0.016
1464084000000,0.0
1464087600000,0.0
1464091200000,0.0
1464094800000,0.0
1464098400000,0.0
1464102000000,0.0
1464105600000,0.0
1464109200000,0.0
1464112800000,0.0
1464116400000,0.0
1464120000000,0.0
1464123600000,0.0
1464127200000,0.02
1464130800000,0.083
1464134400000,0.166
1464138000000,0.247
1464141600000,0.314
1464145200000,0.328
1464148800000,0.325
1464152400000,0.291
1464156000000,0.235
1464159600000,0.153
1464163200000,0.074
1464166800000,0.011
1464170400000,0.0
1464174000000,0.0
1464177600000,0.0
1464181200000,0.0
1464184800000,0.0
1464188400000,0.0
1464192000000,0.0
1464195600000,0.0
1464199200000,0.0
1464202800000,0.0
1464206400000,0.0
1464210000000,0.0
1464213600000,0.035
1464217200000,0.107
1464220800000,0.185
1464224400000,0.249
1464228000000,0.295
1464231600000,0.311
1464235200000,0.304
1464238800000,0.285
1464242400000,0.265
1464246000000,0.19
1464249600000,0.09
1464253200000,0.012
1464256800000,0.0
1464260400000,0.0
1464264000000,0.0
1464267600000,0.0
1464271200000,0.0
1464274800000,0.0
1464278400000,0.0
1464282000000,0.0
1464285600000,0.0
1464289200000,0.0
1464292800000,0.0
1464296400000,0.0
1464300000000,0.071
1464303600000,0.193
1464307200000,0.331
1464310800000,0.442
1464314400000,0.519
1464318000000,0.566
1464321600000,0.574
1464325200000,0.522
1464328800000,0.439
1464332400000,0.306
1464336000000,0.135
1464339600000,0.022
1464343200000,0.0
1464346800000,0.0
1464350400000,0.0
1464354000000,0.0
1464357600000,0.0
1464361200000,0.0
1464364800000,0.0
1464368400000,0.0
1464372000000,0.0
1464375600000,0.0
1464379200000,0.0
1464382800000,0.0
1464386400000,0.038
1464390000000,0.118
1464393600000,0.207
1464397200000,0.292
1464400800000,0.353
1464404400000,0.395
1464408000000,0.411
1464411600000,0.384
1464415200000,0.32
1464418800000,0.218
1464422400000,0.103
1464426000000,0.014
1464429600000,0.0
1464433200000,0.0
1464436800000,0.0
1464440400000,0.0
1464444000000,0.0
1464447600000,0.0
1464451200000,0.0
1464454800000,0.0
1464458400000,0.0
1464462000000,0.0
1464465600000,0.0
1464469200000,0.0
1464472800000,0.076
1464476400000,0.208
1464480000000,0.347
1464483600000,0.413
1464487200000,0.466
1464490800000,0.496
1464494400000,0.51
1464498000000,0.465
1464501600000,0.382
1464505200000,0.274
1464508800000,0.149
1464512400000,0.032
1464516000000,0.0
1464519600000,0.0
1464523200000,0.0
1464526800000,0.0
1464530400000,0.0
1464534000000,0.0
1464537600000,0.0
1464541200000,0.0
1464544800000,0.0
1464548400000,0.0
1464552000000,0.0
1464555600000,0.0
1464559200000,0.064
1464562800000,0.16
1464566400000,0.231
1464570000000,0.302
1464573600000,0.334
1464577200000,0.35
1464580800000,0.34
1464584400000,0.304
1464588000000,0.25
1464591600000,0.177
1464595200000,0.096
1464598800000,0.019
1464602400000,0.0
1464606000000,0.0
1464609600000,0.0
1464613200000,0.0
1464616800000,0.0
1464620400000,0.0
1464624000000,0.0
1464627600000,0.0
1464631200000,0.0
1464634800000,0.0
1464638400000,0.0
1464642000000,0.0
1464645600000,0.036
1464649200000,0.103
1464652800000,0.181
1464656400000,0.233
1464660000000,0.274
1464663600000,0.279
1464667200000,0.28
1464670800000,0.253
1464674400000,0.204
1464678000000,0.151
1464681600000,0.077
1464685200000,0.013
1464688800000,0.0
1464692400000,0.0
1464696000000,0.0
1464699600000,0.0
1464703200000,0.0
1464706800000,0.0
1464710400000,0.0
1464714000000,0.0
1464717600000,0.0
1464721200000,0.0
1464724800000,0.0
1464728400000,0.0
1464732000000,0.045
1464735600000,0.139
1464739200000,0.233
1464742800000,0.326
1464746400000,0.39
1464750000000,0.417
1464753600000,0.408
1464757200000,0.37
1464760800000,0.303
1464764400000,0.185
1464768000000,0.09
1464771600000,0.013
1464775200000,0.0
1464778800000,0.0
1464782400000,0.0
1464786000000,0.0
1464789600000,0.0
1464793200000,0.0
1464796800000,0.0
1464800400000,0.0
1464804000000,0.0
1464807600000,0.0
1464811200000,0.0
1464814800000,0.0
1464818400000,0.039
1464822000000,0.127
1464825600000,0.239
1464829200000,0.348
1464832800000,0.437
1464836400000,0.482
1464840000000,0.486
1464843600000,0.451
1464847200000,0.38
1464850800000,0.284
1464854400000,0.157
1464858000000,0.034
1464861600000,0.0
1464865200000,0.0
1464868800000,0.0
1464872400000,0.0
1464876000000,0.0
1464879600000,0.0
1464883200000,0.0
1464886800000,0.0
1464890400000,0.0
1464894000000,0.0
1464897600000,0.0
1464901200000,0.0
1464904800000,0.069
1464908400000,0.203
1464912000000,0.325
1464915600000,0.415
1464919200000,0.466
1464922800000,0.498
1464926400000,0.489
1464930000000,0.457
1464933600000,0.389
1464937200000,0.289
1464940800000,0.168
1464944400000,0.041
1464948000000,0.0
1464951600000,0.0
1464955200000,0.0
1464958800000,0.0
1464962400000,0.0
1464966000000,0.0
1464969600000,0.0
1464973200000,0.0
1464976800000,0.0
1464980400000,0.0
1464984000000,0.0
1464987600000,0.0
1464991200000,0.075
1464994800000,0.2
1464998400000,0.315
1465002000000,0.416
1465005600000,0.472
1465009200000,0.497
1465012800000,0.473
1465016400000,0.438
1465020000000,0.404
1465023600000,0.297
1465027200000,0.155
1465030800000,0.027
1465034400000,0.0
1465038000000,0.0
1465041600000,0.0
1465045200000,0.0
1465048800000,0.0
1465052400000,0.0
1465056000000,0.0
1465059600000,0.0
1465063200000,0.0
1465066800000,0.0
1465070400000,0.0
1465074000000,0.0
1465077600000,0.047
1465081200000,0.135
1465084800000,0.222
1465088400000,0.264
1465092000000,0.277
1465095600000,0.294
1465099200000,0.288
1465102800000,0.253
1465106400000,0.189
1465110000000,0.109
1465113600000,0.041
1465117200000,0.001
1465120800000,0.0
1465124400000,0.0
1465128000000,0.0
1465131600000,0.0
1465135200000,0.0
1465138800000,0.0
1465142400000,0.0
1465146000000,0.0
1465149600000,0.0
1465153200000,0.0
1465156800000,0.0
1465160400000,0.0
1465164000000,0.073
1465167600000,0.21
1465171200000,0.355
1465174800000,0.477
1465178400000,0.538
1465182000000,0.536
1465185600000,0.512
1465189200000,0.415
1465192800000,0.322
1465196400000,0.199
1465200000000,0.098
1465203600000,0.019
1465207200000,0.0
1465210800000,0.0
1465214400000,0.0
1465218000000,0.0
1465221600000,0.0
1465225200000,0.0
1465228800000,0.0
1465232400000,0.0
1465236000000,0.0
1465239600000,0.0
1465243200000,0.0
1465246800000,0.0
1465250400000,0.056
1465254000000,0.157
1465257600000,0.263
1465261200000,0.339
1465264800000,0.382
1465268400000,0.381
1465272000000,0.365
1465275600000,0.322
1465279200000,0.257
1465282800000,0.18
1465286400000,0.087
1465290000000,0.014
1465293600000,0.0
1465297200000,0.0
1465300800000,0.0
1465304400000,0.0
1465308000000,0.0
1465311600000,0.0
1465315200000,0.0
1465318800000,0.0
1465322400000,0.0
1465326000000,0.0
1465329600000,0.0
1465333200000,0.0
1465336800000,0.062
1465340400000,0.189
1465344000000,0.319
1465347600000,0.415
1465351200000,0.461
1465354800000,0.474
1465358400000,0.465
1465362000000,0.425
1465365600000,0.338
1465369200000,0.251
1465372800000,0.139
1465376400000,0.027
1465380000000,0.0
1465383600000,0.0
1465387200000,0.0
1465390800000,0.0
1465394400000,0.0
1465398000000,0.0
1465401600000,0.0
1465405200000,0.0
1465408800000,0.0
1465412400000,0.0
1465416000000,0.0
1465419600000,0.0
1465423200000,0.052
1465426800000,0.156
1465430400000,0.259
1465434000000,0.346
1465437600000,0.398
1465441200000,0.447
1465444800000,0.476
1465448400000,0.447
1465452000000,0.376
1465455600000,0.257
1465459200000,0.131
1465462800000,0.023
1465466400000,0.0
1465470000000,0.0
1465473600000,0.0
1465477200000,0.0
1465480800000,0.0
1465484400000,0.0
1465488000000,0.0
1465491600000,0.0
1465495200000,0.0
1465498800000,0.0
1465502400000,0.0
1465506000000,0.0
1465509600000,0.03
1465513200000,0.125
1465516800000,0.255
1465520400000,0.387
1465524000000,0.472
1465527600000,0.511
1465531200000,0.512
1465534800000,0.456
1465538400000,0.374
1465542000000,0.245
1465545600000,0.121
1465549200000,0.018
1465552800000,0.0
1465556400000,0.0
1465560000000,0.0
1465563600000,0.0
1465567200000,0.0
1465570800000,0.0
1465574400000,0.0
1465578000000,0.0
1465581600000,0.0
1465585200000,0.0
1465588800000,0.0
1465592400000,0.0
1465596000000,0.037
1465599600000,0.117
1465603200000,0.184
1465606800000,0.26
1465610400000,0.313
1465614000000,0.377
1465617600000,0.436
1465621200000,0.443
1465624800000,0.384
1465628400000,0.293
1465632000000,0.161
1465635600000,0.032
1465639200000,0.0
1465642800000,0.0
1465646400000,0.0
1465650000000,0.0
1465653600000,0.0
1465657200000,0.0
1465660800000,0.0
1465664400000,0.0
1465668000000,0.0
1465671600000,0.0
1465675200000,0.0
1465678800000,0.0
1465682400000,0.046
1465686000000,0.147
1465689600000,0.258
1465693200000,0.342
1465696800000,0.366
1465700400000,0.379
1465704000000,0.364
1465707600000,0.351
1465711200000,0.296
1465714800000,0.194
1465718400000,0.091
1465722000000,0.013
1465725600000,0.0
1465729200000,0.0
1465732800000,0.0
1465736400000,0.0
1465740000000,0.0
1465743600000,0.0
1465747200000,0.0
1465750800000,0.0
1465754400000,0.0
1465758000000,0.0
1465761600000,0.0
1465765200000,0.0
1465768800000,0.054
1465772400000,0.173
1465776000000,0.299
1465779600000,0.425
1465783200000,0.506
1465786800000,0.534
1465790400000,0.539
1465794000000,0.487
1465797600000,0.403
1465801200000,0.281
1465804800000,0.137
1465808400000,0.029
1465812000000,0.0
1465815600000,0.0
1465819200000,0.0
1465822800000,0.0
1465826400000,0.0
1465830000000,0.0
1465833600000,0.0
1465837200000,0.0
1465840800000,0.0
1465844400000,0.0
1465848000000,0.0
1465851600000,0.0
1465855200000,0.082
1465858800000,0.201
1465862400000,0.316
1465866000000,0.424
1465869600000,0.486
1465873200000,0.503
1465876800000,0.504
1465880400000,0.43
1465884000000,0.376
1465887600000,0.3
1465891200000,0.171
1465894800000,0.031
1465898400000,0.0
1465902000000,0.0
1465905600000,0.0
1465909200000,0.0
1465912800000,0.0
1465916400000,0.0
1465920000000,0.0
1465923600000,0.0
1465927200000,0.0
1465930800000,0.0
1465934400000,0.0
1465938000000,0.0
1465941600000,0.066
1465945200000,0.179
1465948800000,0.288
1465952400000,0.38
1465956000000,0.438
1465959600000,0.447
1465963200000,0.432
1465966800000,0.403
1465970400000,0.343
1465974000000,0.257
1465977600000,0.139
1465981200000,0.029
1465984800000,0.0
1465988400000,0.0
1465992000000,0.0
1465995600000,0.0
1465999200000,0.0
1466002800000,0.0
1466006400000,0.0
1466010000000,0.0
1466013600000,0.0
1466017200000,0.0
1466020800000,0.0
1466024400000,0.0
1466028000000,0.072
1466031600000,0.175
1466035200000,0.275
1466038800000,0.355
1466042400000,0.387
1466046000000,0.398
1466049600000,0.376
1466053200000,0.258
1466056800000,0.167
1466060400000,0.116
1466064000000,0.064
1466067600000,0.01
1466071200000,0.0
1466074800000,0.0
1466078400000,0.0
1466082000000,0.0
1466085600000,0.0
1466089200000,0.0
1466092800000,0.0
1466096400000,0.0
1466100000000,0.0
1466103600000,0.0
1466107200000,0.0
1466110800000,0.0
1466114400000,0.056
1466118000000,0.16
1466121600000,0.262
1466125200000,0.36
1466128800000,0.437
1466132400000,0.455
1466136000000,0.451
1466139600000,0.397
1466143200000,0.317
1466146800000,0.221
1466150400000,0.103
1466154000000,0.016
1466157600000,0.0
1466161200000,0.0
1466164800000,0.0
1466168400000,0.0
1466172000000,0.0
1466175600000,0.0
1466179200000,0.0
1466182800000,0.0
1466186400000,0.0
1466190000000,0.0
1466193600000,0.0
1466197200000,0.0
1466200800000,0.042
1466204400000,0.136
1466208000000,0.23
1466211600000,0.314
1466215200000,0.356
1466218800000,0.366
1466222400000,0.347
1466226000000,0.283
1466229600000,0.207
1466233200000,0.166
1466236800000,0.11
1466240400000,0.025
1466244000000,0.0
1466247600000,0.0
1466251200000,0.0
1466254800000,0.0
1466258400000,0.0
1466262000000,0.0
1466265600000,0.0
1466269200000,0.0
1466272800000,0.0
1466276400000,0.0
1466280000000,0.0
1466283600000,0.0
1466287200000,0.078
1466290800000,0.212
1466294400000,0.337
1466298000000,0.456
1466301600000,0.525
1466305200000,0.538
1466308800000,0.552
1466312400000,0.505
1466316000000,0.408
1466319600000,0.285
1466323200000,0.137
1466326800000,0.021
1466330400000,0.0
1466334000000,0.0
1466337600000,0.0
1466341200000,0.0
1466344800000,0.0
1466348400000,0.0
1466352000000,0.0
1466355600000,0.0
1466359200000,0.0
1466362800000,0.0
1466366400000,0.0
1466370000000,0.0
1466373600000,0.025
1466377200000,0.086
1466380800000,0.154
1466384400000,0.252
1466388000000,0.36
1466391600000,0.415
1466395200000,0.408
1466398800000,0.327
1466402400000,0.225
1466406000000,0.147
1466409600000,0.073
1466413200000,0.013
1466416800000,0.0
1466420400000,0.0
1466424000000,0.0
1466427600000,0.0
1466431200000,0.0
1466434800000,0.0
1466438400000,0.0
1466442000000,0.0
1466445600000,0.0
1466449200000,0.0
1466452800000,0.0
1466456400000,0.0
1466460000000,0.056
1466463600000,0.175
1466467200000,0.301
1466470800000,0.412
1466474400000,0.484
1466478000000,0.55
1466481600000,0.574
1466485200000,0.539
1466488800000,0.461
1466492400000,0.33
1466496000000,0.152
1466499600000,0.029
1466503200000,0.0
1466506800000,0.0
1466510400000,0.0
1466514000000,0.0
1466517600000,0.0
1466521200000,0.0
1466524800000,0.0
1466528400000,0.0
1466532000000,0.0
1466535600000,0.0
1466539200000,0.0
1466542800000,0.0
1466546400000,0.061
1466550000000,0.167
1466553600000,0.27
1466557200000,0.369
1466560800000,0.45
1466564400000,0.481
1466568000000,0.471
1466571600000,0.438
1466575200000,0.368
1466578800000,0.247
1466582400000,0.117
1466586000000,0.021
1466589600000,0.0
1466593200000,0.0
1466596800000,0.0
1466600400000,0.0
1466604000000,0.0
1466607600000,0.0
1466611200000,0.0
1466614800000,0.0
1466618400000,0.0
1466622000000,0.0
1466625600000,0.0
1466629200000,0.0
1466632800000,0.038
1466636400000,0.122
1466640000000,0.214
1466643600000,0.287
1466647200000,0.352
1466650800000,0.381
1466654400000,0.374
1466658000000,0.335
1466661600000,0.253
1466665200000,0.149
1466668800000,0.061
1466672400000,0.007
1466676000000,0.0
1466679600000,0.0
1466683200000,0.0
1466686800000,0.0
1466690400000,0.0
1466694000000,0.0
1466697600000,0.0
1466701200000,0.0
1466704800000,0.0
1466708400000,0.0
1466712000000,0.0
