,Mn2
926337600000,0.002
926341200000,0.002
926344800000,0.002
926348400000,0.002
926352000000,0.002
926355600000,0.002
926359200000,0.004
926362800000,0.007
926366400000,0.012
926370000000,0.017
926373600000,0.017
926377200000,0.019
926380800000,0.027
926384400000,0.024
926388000000,0.02
926391600000,0.019
926395200000,0.016
926398800000,0.011
926402400000,0.007
926406000000,0.002
926409600000,0.001
926413200000,0.0
926416800000,0.0
926420400000,0.0
926424000000,0.0
926427600000,0.003
926431200000,0.018
926434800000,0.042
926438400000,0.072
926442000000,0.1
926445600000,0.113
926449200000,0.1
926452800000,0.086
926456400000,0.082
926460000000,0.064
926463600000,0.043
926467200000,0.041
926470800000,0.038
926474400000,0.03
926478000000,0.019
926481600000,0.01
926485200000,0.005
926488800000,0.003
926492400000,0.001
926496000000,0.0
926499600000,0.0
926503200000,0.0
926506800000,0.0
926510400000,0.0
926514000000,0.0
926517600000,0.0
926521200000,0.0
926524800000,0.0
926528400000,0.0
926532000000,0.0
926535600000,0.0
926539200000,0.002
926542800000,0.008
926546400000,0.011
926550000000,0.014
926553600000,0.028
926557200000,0.025
926560800000,0.015
926564400000,0.008
926568000000,0.002
926571600000,0.0
926575200000,0.0
926578800000,0.001
926582400000,0.007
926586000000,0.019
926589600000,0.041
926593200000,0.067
926596800000,0.09
926600400000,0.088
926604000000,0.088
926607600000,0.108
926611200000,0.106
926614800000,0.116
926618400000,0.109
926622000000,0.086
926625600000,0.06
926629200000,0.039
926632800000,0.019
926636400000,0.006
926640000000,0.002
926643600000,0.0
926647200000,0.0
926650800000,0.0
926654400000,0.0
926658000000,0.0
926661600000,0.0
926665200000,0.001
926668800000,0.006
926672400000,0.019
926676000000,0.03
926679600000,0.021
926683200000,0.011
926686800000,0.007
926690400000,0.005
926694000000,0.004
926697600000,0.003
926701200000,0.002
926704800000,0.001
926708400000,0.0
926712000000,0.0
926715600000,0.0
926719200000,0.0
926722800000,0.0
926726400000,0.0
926730000000,0.0
926733600000,0.001
926737200000,0.002
926740800000,0.003
926744400000,0.003
926748000000,0.003
926751600000,0.005
926755200000,0.012
926758800000,0.025
926762400000,0.04
926766000000,0.05
926769600000,0.054
926773200000,0.059
926776800000,0.065
926780400000,0.071
926784000000,0.087
926787600000,0.103
926791200000,0.09
926794800000,0.065
926798400000,0.039
926802000000,0.02
926805600000,0.009
926809200000,0.003
926812800000,0.001
926816400000,0.0
926820000000,0.0
926823600000,0.0
926827200000,0.0
926830800000,0.0
926834400000,0.0
926838000000,0.0
926841600000,0.0
926845200000,0.0
926848800000,0.002
926852400000,0.004
926856000000,0.005
926859600000,0.004
926863200000,0.002
926866800000,0.002
926870400000,0.002
926874000000,0.001
926877600000,0.001
926881200000,0.0
926884800000,0.0
926888400000,0.0
926892000000,0.0
926895600000,0.0
926899200000,0.0
926902800000,0.0
926906400000,0.0
926910000000,0.0
926913600000,0.0
926917200000,0.0
926920800000,0.0
926924400000,0.001
926928000000,0.005
926931600000,0.012
926935200000,0.027
926938800000,0.038
926942400000,0.035
926946000000,0.029
926949600000,0.033
926953200000,0.046
926956800000,0.063
926960400000,0.063
926964000000,0.052
926967600000,0.042
926971200000,0.036
926974800000,0.025
926978400000,0.014
926982000000,0.016
926985600000,0.029
926989200000,0.035
926992800000,0.036
926996400000,0.03
927000000000,0.022
927003600000,0.014
927007200000,0.008
927010800000,0.004
927014400000,0.004
927018000000,0.003
927021600000,0.005
927025200000,0.005
927028800000,0.005
927032400000,0.005
927036000000,0.006
927039600000,0.007
927043200000,0.006
927046800000,0.003
927050400000,0.002
927054000000,0.001
927057600000,0.001
927061200000,0.001
927064800000,0.0
927068400000,0.0
927072000000,0.0
927075600000,0.0
927079200000,0.0
927082800000,0.0
927086400000,0.0
927090000000,0.0
927093600000,0.0
927097200000,0.0
927100800000,0.0
927104400000,0.0
927108000000,0.0
927111600000,0.0
927115200000,0.001
927118800000,0.003
927122400000,0.009
927126000000,0.029
927129600000,0.064
927133200000,0.099
927136800000,0.106
927140400000,0.09
927144000000,0.062
927147600000,0.042
927151200000,0.032
927154800000,0.021
927158400000,0.012
927162000000,0.011
927165600000,0.01
927169200000,0.007
927172800000,0.004
927176400000,0.002
927180000000,0.001
927183600000,0.0
927187200000,0.001
927190800000,0.001
927194400000,0.003
927198000000,0.007
927201600000,0.011
927205200000,0.013
927208800000,0.01
927212400000,0.009
927216000000,0.016
927219600000,0.037
927223200000,0.078
927226800000,0.121
927230400000,0.142
927234000000,0.125
927237600000,0.085
927241200000,0.042
927244800000,0.021
927248400000,0.009
927252000000,0.003
927255600000,0.001
927259200000,0.001
927262800000,0.001
927266400000,0.003
927270000000,0.01
927273600000,0.02
927277200000,0.027
927280800000,0.033
927284400000,0.032
927288000000,0.027
927291600000,0.018
927295200000,0.011
927298800000,0.01
927302400000,0.016
927306000000,0.03
927309600000,0.043
927313200000,0.044
927316800000,0.038
927320400000,0.037
927324000000,0.036
927327600000,0.033
927331200000,0.033
927334800000,0.037
927338400000,0.054
927342000000,0.073
927345600000,0.084
927349200000,0.087
927352800000,0.084
927356400000,0.079
927360000000,0.076
927363600000,0.07
927367200000,0.068
927370800000,0.07
927374400000,0.073
927378000000,0.072
927381600000,0.066
927385200000,0.059
927388800000,0.051
927392400000,0.045
927396000000,0.042
927399600000,0.035
927403200000,0.021
927406800000,0.013
927410400000,0.009
927414000000,0.007
927417600000,0.008
927421200000,0.011
927424800000,0.02
927428400000,0.036
927432000000,0.06
927435600000,0.088
927439200000,0.114
927442800000,0.125
927446400000,0.107
927450000000,0.085
927453600000,0.068
927457200000,0.059
927460800000,0.061
927464400000,0.066
927468000000,0.06
927471600000,0.043
927475200000,0.023
927478800000,0.009
927482400000,0.002
927486000000,0.0
927489600000,0.0
927493200000,0.0
927496800000,0.0
927500400000,0.0
927504000000,0.0
927507600000,0.0
927511200000,0.0
927514800000,0.0
927518400000,0.0
927522000000,0.001
927525600000,0.003
927529200000,0.005
927532800000,0.008
927536400000,0.009
927540000000,0.008
927543600000,0.007
927547200000,0.004
927550800000,0.002
927554400000,0.0
927558000000,0.0
927561600000,0.0
927565200000,0.001
927568800000,0.001
927572400000,0.001
927576000000,0.002
927579600000,0.007
927583200000,0.012
927586800000,0.013
927590400000,0.014
927594000000,0.012
927597600000,0.009
927601200000,0.005
927604800000,0.001
927608400000,0.0
927612000000,0.0
927615600000,0.0
927619200000,0.001
927622800000,0.001
927626400000,0.001
927630000000,0.001
927633600000,0.002
927637200000,0.004
927640800000,0.007
927644400000,0.012
927648000000,0.021
927651600000,0.031
927655200000,0.041
927658800000,0.053
927662400000,0.064
927666000000,0.068
927669600000,0.045
927673200000,0.025
927676800000,0.015
927680400000,0.011
927684000000,0.015
927687600000,0.024
927691200000,0.027
927694800000,0.025
927698400000,0.02
927702000000,0.013
927705600000,0.01
927709200000,0.007
927712800000,0.005
927716400000,0.003
927720000000,0.002
927723600000,0.002
927727200000,0.002
927730800000,0.001
927734400000,0.001
927738000000,0.001
927741600000,0.001
927745200000,0.0
927748800000,0.0
927752400000,0.0
927756000000,0.0
927759600000,0.0
927763200000,0.0
927766800000,0.0
927770400000,0.0
927774000000,0.0
927777600000,0.005
927781200000,0.021
927784800000,0.056
927788400000,0.101
927792000000,0.142
927795600000,0.177
927799200000,0.207
927802800000,0.159
927806400000,0.105
927810000000,0.106
927813600000,0.094
927817200000,0.076
927820800000,0.055
927824400000,0.033
927828000000,0.016
927831600000,0.007
927835200000,0.002
927838800000,0.001
927842400000,0.0
927846000000,0.0
927849600000,0.0
927853200000,0.0
927856800000,0.0
927860400000,0.0
927864000000,0.0
927867600000,0.0
927871200000,0.003
927874800000,0.009
927878400000,0.017
927882000000,0.025
927885600000,0.041
927889200000,0.074
927892800000,0.124
927896400000,0.168
927900000000,0.213
927903600000,0.219
927907200000,0.184
927910800000,0.169
927914400000,0.161
927918000000,0.156
927921600000,0.159
927925200000,0.178
927928800000,0.231
927932400000,0.313
927936000000,0.507
927939600000,0.656
927943200000,0.655
927946800000,0.561
927950400000,0.448
927954000000,0.311
927957600000,0.234
927961200000,0.203
927964800000,0.159
927968400000,0.154
927972000000,0.182
927975600000,0.202
927979200000,0.214
927982800000,0.208
927986400000,0.22
927990000000,0.226
927993600000,0.228
927997200000,0.212
928000800000,0.207
928004400000,0.191
928008000000,0.163
928011600000,0.135
928015200000,0.101
928018800000,0.075
928022400000,0.062
928026000000,0.054
928029600000,0.049
928033200000,0.049
928036800000,0.06
928040400000,0.083
928044000000,0.101
928047600000,0.104
928051200000,0.096
928054800000,0.08
928058400000,0.065
928062000000,0.05
928065600000,0.04
928069200000,0.035
928072800000,0.038
928076400000,0.051
928080000000,0.066
928083600000,0.077
928087200000,0.077
928090800000,0.068
928094400000,0.054
928098000000,0.037
928101600000,0.02
928105200000,0.021
928108800000,0.03
928112400000,0.044
928116000000,0.061
928119600000,0.077
928123200000,0.088
928126800000,0.086
928130400000,0.079
928134000000,0.064
928137600000,0.048
928141200000,0.042
928144800000,0.047
928148400000,0.058
928152000000,0.075
928155600000,0.088
928159200000,0.095
928162800000,0.102
928166400000,0.11
928170000000,0.118
928173600000,0.118
928177200000,0.115
928180800000,0.112
928184400000,0.114
928188000000,0.105
928191600000,0.12
928195200000,0.147
928198800000,0.163
928202400000,0.175
928206000000,0.186
928209600000,0.202
928213200000,0.231
928216800000,0.263
928220400000,0.281
928224000000,0.264
928227600000,0.236
928231200000,0.259
928234800000,0.303
928238400000,0.334
928242000000,0.309
928245600000,0.281
928249200000,0.272
928252800000,0.243
928256400000,0.218
928260000000,0.214
928263600000,0.201
928267200000,0.179
928270800000,0.175
928274400000,0.156
928278000000,0.146
928281600000,0.179
928285200000,0.23
928288800000,0.291
928292400000,0.346
928296000000,0.383
928299600000,0.381
928303200000,0.343
928306800000,0.281
928310400000,0.227
928314000000,0.18
928317600000,0.148
928321200000,0.114
928324800000,0.088
928328400000,0.076
928332000000,0.072
928335600000,0.073
928339200000,0.078
928342800000,0.085
928346400000,0.096
928350000000,0.097
928353600000,0.089
928357200000,0.09
928360800000,0.089
928364400000,0.101
928368000000,0.134
928371600000,0.158
928375200000,0.181
928378800000,0.21
928382400000,0.251
928386000000,0.276
928389600000,0.265
928393200000,0.21
928396800000,0.157
928400400000,0.141
928404000000,0.153
928407600000,0.155
928411200000,0.158
928414800000,0.178
928418400000,0.178
928422000000,0.181
928425600000,0.19
928429200000,0.205
928432800000,0.215
928436400000,0.215
928440000000,0.204
928443600000,0.195
928447200000,0.187
928450800000,0.226
928454400000,0.311
928458000000,0.371
928461600000,0.414
928465200000,0.447
928468800000,0.471
928472400000,0.479
928476000000,0.469
928479600000,0.442
928483200000,0.364
928486800000,0.275
928490400000,0.265
928494000000,0.276
928497600000,0.277
928501200000,0.294
928504800000,0.336
928508400000,0.379
928512000000,0.388
928515600000,0.395
928519200000,0.4
928522800000,0.391
928526400000,0.382
928530000000,0.376
928533600000,0.374
928537200000,0.38
928540800000,0.504
928544400000,0.594
928548000000,0.629
928551600000,0.628
928555200000,0.62
928558800000,0.588
928562400000,0.547
928566000000,0.488
928569600000,0.413
928573200000,0.337
928576800000,0.312
928580400000,0.301
928584000000,0.309
928587600000,0.303
928591200000,0.289
928594800000,0.302
928598400000,0.342
928602000000,0.364
928605600000,0.358
928609200000,0.335
928612800000,0.332
928616400000,0.333
928620000000,0.32
928623600000,0.313
928627200000,0.337
928630800000,0.323
928634400000,0.278
928638000000,0.241
928641600000,0.215
928645200000,0.193
928648800000,0.169
928652400000,0.149
928656000000,0.132
928659600000,0.125
928663200000,0.12
928666800000,0.103
928670400000,0.088
928674000000,0.079
928677600000,0.066
928681200000,0.047
928684800000,0.027
928688400000,0.012
928692000000,0.009
928695600000,0.018
928699200000,0.035
928702800000,0.049
928706400000,0.04
928710000000,0.022
928713600000,0.011
928717200000,0.003
928720800000,0.0
928724400000,0.0
928728000000,0.0
928731600000,0.0
928735200000,0.001
928738800000,0.003
928742400000,0.008
928746000000,0.012
928749600000,0.025
928753200000,0.029
928756800000,0.031
928760400000,0.034
928764000000,0.031
928767600000,0.023
928771200000,0.019
928774800000,0.019
928778400000,0.019
928782000000,0.015
928785600000,0.011
928789200000,0.009
928792800000,0.007
928796400000,0.005
928800000000,0.006
928803600000,0.006
928807200000,0.008
928810800000,0.011
928814400000,0.013
928818000000,0.021
928821600000,0.036
928825200000,0.054
928828800000,0.073
928832400000,0.089
928836000000,0.103
928839600000,0.106
928843200000,0.102
928846800000,0.099
928850400000,0.097
928854000000,0.101
928857600000,0.112
928861200000,0.114
928864800000,0.11
928868400000,0.106
928872000000,0.105
928875600000,0.11
928879200000,0.097
928882800000,0.088
928886400000,0.088
928890000000,0.084
928893600000,0.081
928897200000,0.081
928900800000,0.08
928904400000,0.079
928908000000,0.075
928911600000,0.067
928915200000,0.062
928918800000,0.059
928922400000,0.061
928926000000,0.058
928929600000,0.05
928933200000,0.042
928936800000,0.036
928940400000,0.034
928944000000,0.036
928947600000,0.043
928951200000,0.054
928954800000,0.064
928958400000,0.067
928962000000,0.067
928965600000,0.058
928969200000,0.054
928972800000,0.059
928976400000,0.068
928980000000,0.094
928983600000,0.133
928987200000,0.179
928990800000,0.226
928994400000,0.261
928998000000,0.291
929001600000,0.316
929005200000,0.311
929008800000,0.345
929012400000,0.399
929016000000,0.376
929019600000,0.346
929023200000,0.355
929026800000,0.334
929030400000,0.294
929034000000,0.241
929037600000,0.255
929041200000,0.256
929044800000,0.202
929048400000,0.173
929052000000,0.186
929055600000,0.152
929059200000,0.158
929062800000,0.181
929066400000,0.205
929070000000,0.22
929073600000,0.223
929077200000,0.196
929080800000,0.155
929084400000,0.119
929088000000,0.103
929091600000,0.089
929095200000,0.068
929098800000,0.043
929102400000,0.026
929106000000,0.019
929109600000,0.017
929113200000,0.015
929116800000,0.01
929120400000,0.004
929124000000,0.001
929127600000,0.0
929131200000,0.0
929134800000,0.001
929138400000,0.002
929142000000,0.005
929145600000,0.007
929149200000,0.009
929152800000,0.011
929156400000,0.012
929160000000,0.012
929163600000,0.01
929167200000,0.009
929170800000,0.011
929174400000,0.015
929178000000,0.022
929181600000,0.031
929185200000,0.03
929188800000,0.026
929192400000,0.019
929196000000,0.013
929199600000,0.013
929203200000,0.018
929206800000,0.024
929210400000,0.031
929214000000,0.033
929217600000,0.029
929221200000,0.026
929224800000,0.017
929228400000,0.012
929232000000,0.008
929235600000,0.005
929239200000,0.003
929242800000,0.002
929246400000,0.001
929250000000,0.001
929253600000,0.001
929257200000,0.002
929260800000,0.003
929264400000,0.006
929268000000,0.007
929271600000,0.005
929275200000,0.004
929278800000,0.004
929282400000,0.005
929286000000,0.007
929289600000,0.01
929293200000,0.013
929296800000,0.013
929300400000,0.009
929304000000,0.006
929307600000,0.004
929311200000,0.004
929314800000,0.007
929318400000,0.015
929322000000,0.033
929325600000,0.064
929329200000,0.098
929332800000,0.126
929336400000,0.156
929340000000,0.183
929343600000,0.207
929347200000,0.204
929350800000,0.2
929354400000,0.223
929358000000,0.221
929361600000,0.192
929365200000,0.178
929368800000,0.162
929372400000,0.133
929376000000,0.117
929379600000,0.102
929383200000,0.103
929386800000,0.111
929390400000,0.106
929394000000,0.092
929397600000,0.072
929401200000,0.063
929404800000,0.056
929408400000,0.046
929412000000,0.051
929415600000,0.069
929419200000,0.093
929422800000,0.119
929426400000,0.148
929430000000,0.172
929433600000,0.179
929437200000,0.18
929440800000,0.199
929444400000,0.199
929448000000,0.186
929451600000,0.151
929455200000,0.094
929458800000,0.074
929462400000,0.111
929466000000,0.154
929469600000,0.184
929473200000,0.196
929476800000,0.195
929480400000,0.168
929484000000,0.164
929487600000,0.144
929491200000,0.139
929494800000,0.124
929498400000,0.1
929502000000,0.076
929505600000,0.064
929509200000,0.068
929512800000,0.081
929516400000,0.102
929520000000,0.127
929523600000,0.135
929527200000,0.144
929530800000,0.147
929534400000,0.151
929538000000,0.157
929541600000,0.167
929545200000,0.165
929548800000,0.138
929552400000,0.136
929556000000,0.152
929559600000,0.156
929563200000,0.158
929566800000,0.148
929570400000,0.107
929574000000,0.081
929577600000,0.094
929581200000,0.119
929584800000,0.131
929588400000,0.124
929592000000,0.113
929595600000,0.114
929599200000,0.122
929602800000,0.131
929606400000,0.129
929610000000,0.133
929613600000,0.162
929617200000,0.171
929620800000,0.176
929624400000,0.179
929628000000,0.183
929631600000,0.167
929635200000,0.149
929638800000,0.139
929642400000,0.131
929646000000,0.116
929649600000,0.097
929653200000,0.079
929656800000,0.049
929660400000,0.027
929664000000,0.014
929667600000,0.008
929671200000,0.008
929674800000,0.017
929678400000,0.022
929682000000,0.019
929685600000,0.02
929689200000,0.015
929692800000,0.017
929696400000,0.016
929700000000,0.011
929703600000,0.007
929707200000,0.004
929710800000,0.002
929714400000,0.002
929718000000,0.006
929721600000,0.004
929725200000,0.002
929728800000,0.002
929732400000,0.003
929736000000,0.005
929739600000,0.007
929743200000,0.009
929746800000,0.006
929750400000,0.005
929754000000,0.005
929757600000,0.003
929761200000,0.003
929764800000,0.003
929768400000,0.003
929772000000,0.002
929775600000,0.001
929779200000,0.001
929782800000,0.0
929786400000,0.0
929790000000,0.0
929793600000,0.0
929797200000,0.0
929800800000,0.001
929804400000,0.001
929808000000,0.001
929811600000,0.001
929815200000,0.002
929818800000,0.003
929822400000,0.005
929826000000,0.004
929829600000,0.002
929833200000,0.002
929836800000,0.001
929840400000,0.0
929844000000,0.0
929847600000,0.0
929851200000,0.0
929854800000,0.0
929858400000,0.001
929862000000,0.002
929865600000,0.005
929869200000,0.017
929872800000,0.04
929876400000,0.053
929880000000,0.062
929883600000,0.071
929887200000,0.081
929890800000,0.071
929894400000,0.06
929898000000,0.054
929901600000,0.037
929905200000,0.012
929908800000,0.005
929912400000,0.028
929916000000,0.046
929919600000,0.05
929923200000,0.072
929926800000,0.092
929930400000,0.098
929934000000,0.1
929937600000,0.098
929941200000,0.086
929944800000,0.07
929948400000,0.055
929952000000,0.048
929955600000,0.042
929959200000,0.033
929962800000,0.022
929966400000,0.017
929970000000,0.014
929973600000,0.013
929977200000,0.016
929980800000,0.017
929984400000,0.01
929988000000,0.006
929991600000,0.005
929995200000,0.007
929998800000,0.013
930002400000,0.024
930006000000,0.03
930009600000,0.037
930013200000,0.053
930016800000,0.067
930020400000,0.065
930024000000,0.05
930027600000,0.034
930031200000,0.021
930034800000,0.012
930038400000,0.006
930042000000,0.006
930045600000,0.011
930049200000,0.014
930052800000,0.006
930056400000,0.003
930060000000,0.008
930063600000,0.015
930067200000,0.008
930070800000,0.002
930074400000,0.0
930078000000,0.0
930081600000,0.0
930085200000,0.0
930088800000,0.0
930092400000,0.0
930096000000,0.001
930099600000,0.005
930103200000,0.012
930106800000,0.017
930110400000,0.021
930114000000,0.029
930117600000,0.035
930121200000,0.036
930124800000,0.037
930128400000,0.036
930132000000,0.041
930135600000,0.041
930139200000,0.046
930142800000,0.045
930146400000,0.024
930150000000,0.008
930153600000,0.019
930157200000,0.037
930160800000,0.041
930164400000,0.042
930168000000,0.045
930171600000,0.047
930175200000,0.042
930178800000,0.026
930182400000,0.019
930186000000,0.019
930189600000,0.018
930193200000,0.016
930196800000,0.011
930200400000,0.007
930204000000,0.005
930207600000,0.005
930211200000,0.004
930214800000,0.002
930218400000,0.001
930222000000,0.0
930225600000,0.0
930229200000,0.001
930232800000,0.002
930236400000,0.004
930240000000,0.007
930243600000,0.01
930247200000,0.016
930250800000,0.016
930254400000,0.008
930258000000,0.004
930261600000,0.002
930265200000,0.001
930268800000,0.002
930272400000,0.005
930276000000,0.014
930279600000,0.024
930283200000,0.026
930286800000,0.023
930290400000,0.017
930294000000,0.012
930297600000,0.009
930301200000,0.007
930304800000,0.005
930308400000,0.004
930312000000,0.003
930315600000,0.003
930319200000,0.004
930322800000,0.004
930326400000,0.003
930330000000,0.003
930333600000,0.002
930337200000,0.001
930340800000,0.001
930344400000,0.0
930348000000,0.0
930351600000,0.0
930355200000,0.001
930358800000,0.002
930362400000,0.002
930366000000,0.001
930369600000,0.0
930373200000,0.0
930376800000,0.0
930380400000,0.0
930384000000,0.0
930387600000,0.0
930391200000,0.0
930394800000,0.0
930398400000,0.0
930402000000,0.001
930405600000,0.001
930409200000,0.001
930412800000,0.002
930416400000,0.002
930420000000,0.002
930423600000,0.0
930427200000,0.0
930430800000,0.0
930434400000,0.0
930438000000,0.0
930441600000,0.0
930445200000,0.0
930448800000,0.0
930452400000,0.0
930456000000,0.0
930459600000,0.001
930463200000,0.005
930466800000,0.011
930470400000,0.02
930474000000,0.032
930477600000,0.051
930481200000,0.072
930484800000,0.093
930488400000,0.074
930492000000,0.054
930495600000,0.092
930499200000,0.108
930502800000,0.094
930506400000,0.059
930510000000,0.021
930513600000,0.003
930517200000,0.001
930520800000,0.002
930524400000,0.002
930528000000,0.001
930531600000,0.002
930535200000,0.003
930538800000,0.004
930542400000,0.005
930546000000,0.006
930549600000,0.011
930553200000,0.015
930556800000,0.017
930560400000,0.019
930564000000,0.018
930567600000,0.013
930571200000,0.007
930574800000,0.004
930578400000,0.004
930582000000,0.006
930585600000,0.011
930589200000,0.018
930592800000,0.023
930596400000,0.025
930600000000,0.023
930603600000,0.024
930607200000,0.022
930610800000,0.024
930614400000,0.038
930618000000,0.063
930621600000,0.105
930625200000,0.141
930628800000,0.16
930632400000,0.162
930636000000,0.15
930639600000,0.132
930643200000,0.109
930646800000,0.106
930650400000,0.134
930654000000,0.159
930657600000,0.179
930661200000,0.198
930664800000,0.207
930668400000,0.206
930672000000,0.204
930675600000,0.203
930679200000,0.199
930682800000,0.199
930686400000,0.196
930690000000,0.175
930693600000,0.127
930697200000,0.103
930700800000,0.083
930704400000,0.072
930708000000,0.065
930711600000,0.067
930715200000,0.074
930718800000,0.08
930722400000,0.088
930726000000,0.094
930729600000,0.094
930733200000,0.08
930736800000,0.076
930740400000,0.072
930744000000,0.069
930747600000,0.063
930751200000,0.047
930754800000,0.037
930758400000,0.033
930762000000,0.03
930765600000,0.032
930769200000,0.036
930772800000,0.045
930776400000,0.053
930780000000,0.045
930783600000,0.042
930787200000,0.036
930790800000,0.035
930794400000,0.037
930798000000,0.054
930801600000,0.072
930805200000,0.078
930808800000,0.077
930812400000,0.074
930816000000,0.068
930819600000,0.063
930823200000,0.075
930826800000,0.093
930830400000,0.12
930834000000,0.155
930837600000,0.199
930841200000,0.223
930844800000,0.185
930848400000,0.173
930852000000,0.161
930855600000,0.13
930859200000,0.121
930862800000,0.108
930866400000,0.076
930870000000,0.045
930873600000,0.028
930877200000,0.013
930880800000,0.005
930884400000,0.003
930888000000,0.002
930891600000,0.002
930895200000,0.002
930898800000,0.002
930902400000,0.004
930906000000,0.008
930909600000,0.013
930913200000,0.015
930916800000,0.013
930920400000,0.011
930924000000,0.008
930927600000,0.004
930931200000,0.002
930934800000,0.001
930938400000,0.002
930942000000,0.001
930945600000,0.0
930949200000,0.0
930952800000,0.0
930956400000,0.0
930960000000,0.0
930963600000,0.001
930967200000,0.001
930970800000,0.001
930974400000,0.002
930978000000,0.003
930981600000,0.003
930985200000,0.001
930988800000,0.001
930992400000,0.0
930996000000,0.0
930999600000,0.0
931003200000,0.0
931006800000,0.0
931010400000,0.0
931014000000,0.003
931017600000,0.013
931021200000,0.026
931024800000,0.037
931028400000,0.041
931032000000,0.039
931035600000,0.04
931039200000,0.038
931042800000,0.041
931046400000,0.058
931050000000,0.076
931053600000,0.089
931057200000,0.09
931060800000,0.08
931064400000,0.062
931068000000,0.043
931071600000,0.024
931075200000,0.011
931078800000,0.005
931082400000,0.001
931086000000,0.0
931089600000,0.0
931093200000,0.0
931096800000,0.0
931100400000,0.0
931104000000,0.0
931107600000,0.001
931111200000,0.003
931114800000,0.004
931118400000,0.007
931122000000,0.015
931125600000,0.018
931129200000,0.014
931132800000,0.013
931136400000,0.015
931140000000,0.015
931143600000,0.016
931147200000,0.014
931150800000,0.01
931154400000,0.009
931158000000,0.007
931161600000,0.005
931165200000,0.004
931168800000,0.004
931172400000,0.003
931176000000,0.003
931179600000,0.003
931183200000,0.004
931186800000,0.005
931190400000,0.005
931194000000,0.003
931197600000,0.001
931201200000,0.0
931204800000,0.0
931208400000,0.0
931212000000,0.0
931215600000,0.0
931219200000,0.0
931222800000,0.001
931226400000,0.001
931230000000,0.001
931233600000,0.0
931237200000,0.0
931240800000,0.001
931244400000,0.002
931248000000,0.006
931251600000,0.016
931255200000,0.039
931258800000,0.058
931262400000,0.068
931266000000,0.073
931269600000,0.076
931273200000,0.073
931276800000,0.066
931280400000,0.058
931284000000,0.048
931287600000,0.037
931291200000,0.032
931294800000,0.031
931298400000,0.031
931302000000,0.032
931305600000,0.032
931309200000,0.025
931312800000,0.016
931316400000,0.011
931320000000,0.009
931323600000,0.009
931327200000,0.008
931330800000,0.006
931334400000,0.004
931338000000,0.004
931341600000,0.004
931345200000,0.005
931348800000,0.008
931352400000,0.013
931356000000,0.015
931359600000,0.017
931363200000,0.028
931366800000,0.073
931370400000,0.14
931374000000,0.223
931377600000,0.283
931381200000,0.317
931384800000,0.352
931388400000,0.429
931392000000,0.544
931395600000,0.576
931399200000,0.579
931402800000,0.537
931406400000,0.466
931410000000,0.41
931413600000,0.352
931417200000,0.294
931420800000,0.242
931424400000,0.202
931428000000,0.215
931431600000,0.239
931435200000,0.245
931438800000,0.236
931442400000,0.172
931446000000,0.159
931449600000,0.152
931453200000,0.127
931456800000,0.11
931460400000,0.097
931464000000,0.084
931467600000,0.071
931471200000,0.05
931474800000,0.038
931478400000,0.035
931482000000,0.031
931485600000,0.031
931489200000,0.031
931492800000,0.036
931496400000,0.045
931500000000,0.056
931503600000,0.065
931507200000,0.071
931510800000,0.087
931514400000,0.112
931518000000,0.134
931521600000,0.16
931525200000,0.187
931528800000,0.213
931532400000,0.225
931536000000,0.225
931539600000,0.233
931543200000,0.241
931546800000,0.233
931550400000,0.199
931554000000,0.152
931557600000,0.104
931561200000,0.08
931564800000,0.068
931568400000,0.052
931572000000,0.039
931575600000,0.039
931579200000,0.046
931582800000,0.05
931586400000,0.048
931590000000,0.043
931593600000,0.043
931597200000,0.043
931600800000,0.04
931604400000,0.042
931608000000,0.056
931611600000,0.078
931615200000,0.108
931618800000,0.154
931622400000,0.176
931626000000,0.093
931629600000,0.061
931633200000,0.061
931636800000,0.047
931640400000,0.046
931644000000,0.039
931647600000,0.035
931651200000,0.035
931654800000,0.03
931658400000,0.027
931662000000,0.023
931665600000,0.018
931669200000,0.012
931672800000,0.007
931676400000,0.004
931680000000,0.004
931683600000,0.006
931687200000,0.012
931690800000,0.02
931694400000,0.029
931698000000,0.036
931701600000,0.044
931705200000,0.055
931708800000,0.069
931712400000,0.064
931716000000,0.038
931719600000,0.021
931723200000,0.018
931726800000,0.023
931730400000,0.022
931734000000,0.019
931737600000,0.025
931741200000,0.029
931744800000,0.034
931748400000,0.029
931752000000,0.02
931755600000,0.019
931759200000,0.017
931762800000,0.022
931766400000,0.034
931770000000,0.049
931773600000,0.054
931777200000,0.058
931780800000,0.066
931784400000,0.072
931788000000,0.084
931791600000,0.094
931795200000,0.098
931798800000,0.088
931802400000,0.059
931806000000,0.035
931809600000,0.035
931813200000,0.032
931816800000,0.024
931820400000,0.02
931824000000,0.029
931827600000,0.04
931831200000,0.051
931834800000,0.053
931838400000,0.049
931842000000,0.048
931845600000,0.047
931849200000,0.042
931852800000,0.035
931856400000,0.033
931860000000,0.039
931863600000,0.045
931867200000,0.059
931870800000,0.069
931874400000,0.062
931878000000,0.05
931881600000,0.05
931885200000,0.068
931888800000,0.091
931892400000,0.092
931896000000,0.079
931899600000,0.064
931903200000,0.039
931906800000,0.018
931910400000,0.008
931914000000,0.004
931917600000,0.003
931921200000,0.001
931924800000,0.0
931928400000,0.001
