,Mn2
800107200000,0.003
800110800000,0.003
800114400000,0.003
800118000000,0.004
800121600000,0.007
800125200000,0.012
800128800000,0.017
800132400000,0.017
800136000000,0.012
800139600000,0.007
800143200000,0.003
800146800000,0.001
800150400000,0.002
800154000000,0.005
800157600000,0.009
800161200000,0.015
800164800000,0.017
800168400000,0.009
800172000000,0.003
800175600000,0.002
800179200000,0.003
800182800000,0.009
800186400000,0.015
800190000000,0.015
800193600000,0.013
800197200000,0.013
800200800000,0.016
800204400000,0.014
800208000000,0.012
800211600000,0.013
800215200000,0.021
800218800000,0.028
800222400000,0.035
800226000000,0.036
800229600000,0.028
800233200000,0.018
800236800000,0.018
800240400000,0.018
800244000000,0.018
800247600000,0.015
800251200000,0.007
800254800000,0.001
800258400000,0.0
800262000000,0.0
800265600000,0.001
800269200000,0.011
800272800000,0.048
800276400000,0.077
800280000000,0.101
800283600000,0.144
800287200000,0.206
800290800000,0.225
800294400000,0.225
800298000000,0.225
800301600000,0.215
800305200000,0.179
800308800000,0.141
800312400000,0.126
800316000000,0.111
800319600000,0.081
800323200000,0.061
800326800000,0.042
800330400000,0.025
800334000000,0.011
800337600000,0.004
800341200000,0.002
800344800000,0.001
800348400000,0.001
800352000000,0.0
800355600000,0.0
800359200000,0.001
800362800000,0.001
800366400000,0.001
800370000000,0.001
800373600000,0.002
800377200000,0.004
800380800000,0.009
800384400000,0.014
800388000000,0.017
800391600000,0.017
800395200000,0.013
800398800000,0.006
800402400000,0.001
800406000000,0.0
800409600000,0.0
800413200000,0.0
800416800000,0.0
800420400000,0.0
800424000000,0.0
800427600000,0.0
800431200000,0.0
800434800000,0.001
800438400000,0.002
800442000000,0.003
800445600000,0.006
800449200000,0.009
800452800000,0.01
800456400000,0.009
800460000000,0.01
800463600000,0.014
800467200000,0.027
800470800000,0.047
800474400000,0.07
800478000000,0.084
800481600000,0.091
800485200000,0.096
800488800000,0.082
800492400000,0.059
800496000000,0.054
800499600000,0.042
800503200000,0.032
800506800000,0.024
800510400000,0.022
800514000000,0.027
800517600000,0.036
800521200000,0.043
800524800000,0.042
800528400000,0.039
800532000000,0.041
800535600000,0.032
800539200000,0.026
800542800000,0.022
800546400000,0.018
800550000000,0.016
800553600000,0.013
800557200000,0.006
800560800000,0.006
800564400000,0.005
800568000000,0.004
800571600000,0.009
800575200000,0.012
800578800000,0.006
800582400000,0.003
800586000000,0.001
800589600000,0.001
800593200000,0.0
800596800000,0.0
800600400000,0.0
800604000000,0.0
800607600000,0.0
800611200000,0.0
800614800000,0.002
800618400000,0.008
800622000000,0.009
800625600000,0.006
800629200000,0.003
800632800000,0.001
800636400000,0.0
800640000000,0.0
800643600000,0.0
800647200000,0.0
800650800000,0.0
800654400000,0.0
800658000000,0.001
800661600000,0.003
800665200000,0.006
800668800000,0.012
800672400000,0.018
800676000000,0.022
800679600000,0.028
800683200000,0.041
800686800000,0.045
800690400000,0.038
800694000000,0.034
800697600000,0.034
800701200000,0.025
800704800000,0.017
800708400000,0.011
800712000000,0.013
800715600000,0.028
800719200000,0.053
800722800000,0.058
800726400000,0.054
800730000000,0.052
800733600000,0.046
800737200000,0.044
800740800000,0.024
800744400000,0.008
800748000000,0.002
800751600000,0.0
800755200000,0.0
800758800000,0.0
800762400000,0.0
800766000000,0.0
800769600000,0.0
800773200000,0.0
800776800000,0.001
800780400000,0.002
800784000000,0.003
800787600000,0.011
800791200000,0.026
800794800000,0.029
800798400000,0.018
800802000000,0.005
800805600000,0.0
800809200000,0.0
800812800000,0.0
800816400000,0.0
800820000000,0.0
800823600000,0.0
800827200000,0.0
800830800000,0.0
800834400000,0.0
800838000000,0.0
800841600000,0.0
800845200000,0.0
800848800000,0.0
800852400000,0.0
800856000000,0.0
800859600000,0.0
800863200000,0.001
800866800000,0.001
800870400000,0.001
800874000000,0.001
800877600000,0.001
800881200000,0.0
800884800000,0.0
800888400000,0.0
800892000000,0.0
800895600000,0.0
800899200000,0.0
800902800000,0.0
800906400000,0.0
800910000000,0.0
800913600000,0.003
800917200000,0.009
800920800000,0.01
800924400000,0.007
800928000000,0.003
800931600000,0.002
800935200000,0.005
800938800000,0.017
800942400000,0.045
800946000000,0.083
800949600000,0.114
800953200000,0.138
800956800000,0.145
800960400000,0.135
800964000000,0.112
800967600000,0.085
800971200000,0.061
800974800000,0.045
800978400000,0.037
800982000000,0.019
800985600000,0.004
800989200000,0.002
800992800000,0.001
800996400000,0.0
801000000000,0.0
801003600000,0.0
801007200000,0.001
801010800000,0.002
801014400000,0.002
801018000000,0.003
801021600000,0.006
801025200000,0.017
801028800000,0.036
801032400000,0.053
801036000000,0.056
801039600000,0.058
801043200000,0.062
801046800000,0.066
801050400000,0.068
801054000000,0.057
801057600000,0.048
801061200000,0.049
801064800000,0.052
801068400000,0.057
801072000000,0.058
801075600000,0.058
801079200000,0.051
801082800000,0.041
801086400000,0.028
801090000000,0.021
801093600000,0.015
801097200000,0.014
801100800000,0.024
801104400000,0.048
801108000000,0.043
801111600000,0.026
801115200000,0.034
801118800000,0.042
801122400000,0.025
801126000000,0.01
801129600000,0.005
801133200000,0.006
801136800000,0.01
801140400000,0.011
801144000000,0.01
801147600000,0.01
801151200000,0.01
801154800000,0.008
801158400000,0.005
801162000000,0.003
801165600000,0.003
801169200000,0.003
801172800000,0.003
801176400000,0.003
801180000000,0.002
801183600000,0.001
801187200000,0.0
801190800000,0.0
801194400000,0.0
801198000000,0.001
801201600000,0.003
801205200000,0.007
801208800000,0.013
801212400000,0.016
801216000000,0.017
801219600000,0.015
801223200000,0.015
801226800000,0.01
801230400000,0.005
801234000000,0.003
801237600000,0.003
801241200000,0.003
801244800000,0.002
801248400000,0.001
801252000000,0.0
801255600000,0.0
801259200000,0.0
801262800000,0.0
801266400000,0.0
801270000000,0.0
801273600000,0.0
801277200000,0.0
801280800000,0.0
801284400000,0.001
801288000000,0.005
801291600000,0.014
801295200000,0.024
801298800000,0.035
801302400000,0.038
801306000000,0.041
801309600000,0.044
801313200000,0.038
801316800000,0.028
801320400000,0.022
801324000000,0.019
801327600000,0.02
801331200000,0.023
801334800000,0.023
801338400000,0.023
801342000000,0.023
801345600000,0.026
801349200000,0.03
801352800000,0.02
801356400000,0.007
801360000000,0.002
801363600000,0.0
801367200000,0.0
801370800000,0.0
801374400000,0.0
801378000000,0.0
801381600000,0.0
801385200000,0.001
801388800000,0.002
801392400000,0.005
801396000000,0.01
801399600000,0.012
801403200000,0.008
801406800000,0.006
801410400000,0.008
801414000000,0.009
801417600000,0.009
801421200000,0.011
801424800000,0.012
801428400000,0.013
801432000000,0.012
801435600000,0.009
801439200000,0.005
801442800000,0.002
801446400000,0.002
801450000000,0.001
801453600000,0.001
801457200000,0.001
801460800000,0.002
801464400000,0.002
801468000000,0.002
801471600000,0.002
801475200000,0.001
801478800000,0.001
801482400000,0.001
801486000000,0.0
801489600000,0.0
801493200000,0.0
801496800000,0.0
801500400000,0.0
801504000000,0.0
801507600000,0.0
801511200000,0.0
801514800000,0.0
801518400000,0.0
801522000000,0.0
801525600000,0.0
801529200000,0.0
801532800000,0.0
801536400000,0.0
801540000000,0.0
801543600000,0.0
801547200000,0.0
801550800000,0.001
801554400000,0.002
801558000000,0.003
801561600000,0.004
801565200000,0.005
801568800000,0.006
801572400000,0.003
801576000000,0.001
801579600000,0.001
801583200000,0.002
801586800000,0.003
801590400000,0.002
801594000000,0.001
801597600000,0.001
801601200000,0.001
801604800000,0.002
801608400000,0.003
801612000000,0.003
801615600000,0.004
801619200000,0.005
801622800000,0.004
801626400000,0.003
801630000000,0.001
801633600000,0.0
801637200000,0.0
801640800000,0.0
801644400000,0.0
801648000000,0.0
801651600000,0.001
801655200000,0.001
801658800000,0.001
801662400000,0.001
801666000000,0.001
801669600000,0.001
801673200000,0.0
801676800000,0.0
801680400000,0.0
801684000000,0.0
801687600000,0.0
801691200000,0.0
801694800000,0.0
801698400000,0.001
801702000000,0.001
801705600000,0.0
801709200000,0.0
801712800000,0.0
801716400000,0.0
801720000000,0.0
801723600000,0.0
801727200000,0.002
801730800000,0.007
801734400000,0.016
801738000000,0.036
801741600000,0.062
801745200000,0.068
801748800000,0.067
801752400000,0.071
801756000000,0.077
801759600000,0.068
801763200000,0.056
801766800000,0.056
801770400000,0.068
801774000000,0.085
801777600000,0.092
801781200000,0.08
801784800000,0.048
801788400000,0.04
801792000000,0.038
801795600000,0.025
801799200000,0.01
801802800000,0.003
801806400000,0.001
801810000000,0.0
801813600000,0.001
801817200000,0.004
801820800000,0.006
801824400000,0.006
801828000000,0.007
801831600000,0.007
801835200000,0.011
801838800000,0.022
801842400000,0.026
801846000000,0.029
801849600000,0.046
801853200000,0.073
801856800000,0.089
801860400000,0.09
801864000000,0.092
801867600000,0.083
801871200000,0.063
801874800000,0.056
801878400000,0.059
801882000000,0.055
801885600000,0.045
801889200000,0.02
801892800000,0.009
801896400000,0.007
801900000000,0.006
801903600000,0.006
801907200000,0.005
801910800000,0.003
801914400000,0.002
801918000000,0.003
801921600000,0.003
801925200000,0.004
801928800000,0.008
801932400000,0.021
801936000000,0.041
801939600000,0.049
801943200000,0.065
801946800000,0.079
801950400000,0.076
801954000000,0.076
801957600000,0.065
801961200000,0.058
801964800000,0.053
801968400000,0.053
801972000000,0.06
801975600000,0.074
801979200000,0.081
801982800000,0.09
801986400000,0.102
801990000000,0.111
801993600000,0.109
801997200000,0.115
802000800000,0.132
802004400000,0.145
802008000000,0.154
802011600000,0.159
802015200000,0.167
802018800000,0.17
802022400000,0.194
802026000000,0.201
802029600000,0.194
802033200000,0.205
802036800000,0.216
802040400000,0.199
802044000000,0.16
802047600000,0.13
802051200000,0.109
802054800000,0.076
802058400000,0.059
802062000000,0.053
802065600000,0.049
802069200000,0.045
802072800000,0.041
802076400000,0.037
802080000000,0.036
802083600000,0.05
802087200000,0.074
802090800000,0.097
802094400000,0.122
802098000000,0.149
802101600000,0.182
802105200000,0.204
802108800000,0.203
802112400000,0.171
802116000000,0.153
802119600000,0.151
802123200000,0.158
802126800000,0.195
802130400000,0.211
802134000000,0.292
802137600000,0.334
802141200000,0.364
802144800000,0.378
802148400000,0.373
802152000000,0.349
802155600000,0.307
802159200000,0.249
802162800000,0.191
802166400000,0.148
802170000000,0.099
802173600000,0.068
802177200000,0.054
802180800000,0.054
802184400000,0.058
802188000000,0.065
802191600000,0.082
802195200000,0.099
802198800000,0.103
802202400000,0.102
802206000000,0.103
802209600000,0.108
802213200000,0.112
802216800000,0.093
802220400000,0.095
802224000000,0.097
802227600000,0.089
802231200000,0.071
802234800000,0.057
802238400000,0.043
802242000000,0.03
802245600000,0.021
802249200000,0.016
802252800000,0.017
802256400000,0.019
802260000000,0.02
802263600000,0.017
802267200000,0.016
802270800000,0.018
802274400000,0.018
802278000000,0.017
802281600000,0.018
802285200000,0.023
802288800000,0.027
802292400000,0.026
802296000000,0.023
802299600000,0.021
802303200000,0.015
802306800000,0.013
802310400000,0.014
802314000000,0.015
802317600000,0.014
802321200000,0.008
802324800000,0.003
802328400000,0.0
802332000000,0.0
802335600000,0.0
802339200000,0.0
802342800000,0.002
802346400000,0.011
802350000000,0.016
802353600000,0.016
802357200000,0.017
802360800000,0.018
802364400000,0.02
802368000000,0.022
802371600000,0.022
802375200000,0.021
802378800000,0.02
802382400000,0.025
802386000000,0.032
802389600000,0.031
802393200000,0.023
802396800000,0.013
802400400000,0.006
802404000000,0.005
802407600000,0.005
802411200000,0.006
802414800000,0.01
802418400000,0.016
802422000000,0.019
802425600000,0.016
802429200000,0.008
802432800000,0.003
802436400000,0.001
802440000000,0.001
802443600000,0.002
802447200000,0.004
802450800000,0.007
802454400000,0.009
802458000000,0.011
802461600000,0.013
802465200000,0.013
802468800000,0.008
802472400000,0.004
802476000000,0.002
802479600000,0.003
802483200000,0.007
802486800000,0.015
802490400000,0.023
802494000000,0.021
802497600000,0.015
802501200000,0.011
802504800000,0.01
802508400000,0.013
802512000000,0.015
802515600000,0.015
802519200000,0.013
802522800000,0.01
802526400000,0.008
802530000000,0.009
802533600000,0.01
802537200000,0.017
802540800000,0.034
802544400000,0.058
802548000000,0.08
802551600000,0.094
802555200000,0.088
802558800000,0.07
802562400000,0.041
802566000000,0.02
802569600000,0.022
802573200000,0.028
802576800000,0.035
802580400000,0.036
802584000000,0.028
802587600000,0.017
802591200000,0.007
802594800000,0.003
802598400000,0.002
802602000000,0.002
802605600000,0.004
802609200000,0.008
802612800000,0.015
802616400000,0.026
802620000000,0.036
802623600000,0.042
802627200000,0.047
802630800000,0.051
802634400000,0.05
802638000000,0.047
802641600000,0.04
802645200000,0.029
802648800000,0.017
802652400000,0.017
802656000000,0.024
802659600000,0.027
802663200000,0.022
802666800000,0.021
802670400000,0.024
802674000000,0.031
802677600000,0.037
802681200000,0.038
802684800000,0.039
802688400000,0.038
802692000000,0.043
802695600000,0.042
802699200000,0.035
802702800000,0.028
802706400000,0.023
802710000000,0.019
802713600000,0.018
802717200000,0.019
802720800000,0.022
802724400000,0.026
802728000000,0.028
802731600000,0.032
802735200000,0.029
802738800000,0.026
802742400000,0.035
802746000000,0.048
802749600000,0.055
802753200000,0.049
802756800000,0.035
802760400000,0.022
802764000000,0.013
802767600000,0.009
802771200000,0.008
802774800000,0.009
802778400000,0.009
802782000000,0.007
802785600000,0.005
802789200000,0.007
802792800000,0.011
802796400000,0.02
802800000000,0.031
802803600000,0.041
802807200000,0.046
802810800000,0.049
802814400000,0.046
802818000000,0.045
802821600000,0.036
802825200000,0.022
802828800000,0.029
802832400000,0.038
802836000000,0.038
802839600000,0.035
802843200000,0.035
802846800000,0.034
802850400000,0.031
802854000000,0.028
802857600000,0.027
802861200000,0.036
802864800000,0.057
802868400000,0.077
802872000000,0.1
802875600000,0.102
802879200000,0.088
802882800000,0.082
802886400000,0.096
802890000000,0.116
802893600000,0.124
802897200000,0.123
802900800000,0.088
802904400000,0.061
802908000000,0.035
802911600000,0.021
802915200000,0.011
802918800000,0.005
802922400000,0.006
802926000000,0.005
802929600000,0.001
802933200000,0.0
802936800000,0.0
802940400000,0.0
802944000000,0.0
802947600000,0.0
802951200000,0.0
802954800000,0.0
802958400000,0.0
802962000000,0.0
802965600000,0.0
802969200000,0.0
802972800000,0.0
802976400000,0.0
802980000000,0.0
802983600000,0.0
802987200000,0.0
802990800000,0.0
802994400000,0.0
802998000000,0.001
803001600000,0.001
803005200000,0.002
803008800000,0.002
803012400000,0.002
803016000000,0.003
803019600000,0.002
803023200000,0.001
803026800000,0.0
803030400000,0.0
803034000000,0.0
803037600000,0.0
803041200000,0.0
803044800000,0.0
803048400000,0.002
803052000000,0.01
803055600000,0.03
803059200000,0.059
803062800000,0.072
803066400000,0.076
803070000000,0.088
803073600000,0.1
803077200000,0.106
803080800000,0.081
803084400000,0.079
803088000000,0.083
803091600000,0.092
803095200000,0.095
803098800000,0.091
803102400000,0.084
803106000000,0.068
803109600000,0.047
803113200000,0.031
803116800000,0.02
803120400000,0.006
803124000000,0.001
803127600000,0.0
803131200000,0.0
803134800000,0.0
803138400000,0.0
803142000000,0.001
803145600000,0.008
803149200000,0.034
803152800000,0.071
803156400000,0.111
803160000000,0.13
803163600000,0.113
803167200000,0.076
803170800000,0.073
803174400000,0.076
803178000000,0.087
803181600000,0.084
803185200000,0.082
803188800000,0.072
803192400000,0.048
803196000000,0.026
803199600000,0.011
803203200000,0.004
803206800000,0.003
803210400000,0.01
803214000000,0.02
803217600000,0.025
803221200000,0.023
803224800000,0.02
803228400000,0.015
803232000000,0.011
803235600000,0.01
803239200000,0.014
803242800000,0.022
803246400000,0.033
803250000000,0.042
803253600000,0.035
803257200000,0.032
803260800000,0.032
803264400000,0.028
803268000000,0.023
803271600000,0.017
803275200000,0.012
803278800000,0.008
803282400000,0.005
803286000000,0.002
803289600000,0.001
803293200000,0.0
803296800000,0.001
803300400000,0.0
803304000000,0.0
803307600000,0.0
803311200000,0.0
803314800000,0.0
803318400000,0.0
803322000000,0.0
803325600000,0.0
803329200000,0.0
803332800000,0.0
803336400000,0.0
803340000000,0.0
803343600000,0.002
803347200000,0.008
803350800000,0.024
803354400000,0.039
803358000000,0.048
803361600000,0.044
803365200000,0.028
803368800000,0.014
803372400000,0.007
803376000000,0.005
803379600000,0.008
803383200000,0.015
803386800000,0.027
803390400000,0.045
803394000000,0.062
803397600000,0.076
803401200000,0.094
803404800000,0.112
803408400000,0.13
803412000000,0.122
803415600000,0.102
803419200000,0.078
803422800000,0.062
803426400000,0.051
803430000000,0.047
803433600000,0.049
803437200000,0.052
803440800000,0.05
803444400000,0.039
803448000000,0.027
803451600000,0.016
803455200000,0.008
803458800000,0.005
803462400000,0.004
803466000000,0.006
803469600000,0.008
803473200000,0.009
803476800000,0.009
803480400000,0.008
803484000000,0.006
803487600000,0.005
803491200000,0.006
803494800000,0.008
803498400000,0.011
803502000000,0.016
803505600000,0.024
803509200000,0.027
803512800000,0.022
803516400000,0.024
803520000000,0.028
803523600000,0.026
803527200000,0.021
803530800000,0.019
803534400000,0.02
803538000000,0.02
803541600000,0.017
803545200000,0.013
803548800000,0.011
803552400000,0.009
803556000000,0.006
803559600000,0.004
803563200000,0.004
803566800000,0.004
803570400000,0.006
803574000000,0.008
803577600000,0.007
803581200000,0.004
803584800000,0.002
803588400000,0.001
803592000000,0.0
803595600000,0.0
803599200000,0.001
803602800000,0.003
803606400000,0.01
803610000000,0.021
803613600000,0.035
803617200000,0.053
803620800000,0.07
803624400000,0.079
803628000000,0.08
803631600000,0.048
803635200000,0.023
803638800000,0.014
803642400000,0.009
803646000000,0.005
803649600000,0.002
803653200000,0.001
803656800000,0.002
803660400000,0.011
803664000000,0.05
803667600000,0.129
803671200000,0.249
803674800000,0.341
803678400000,0.272
803682000000,0.156
803685600000,0.127
803689200000,0.103
803692800000,0.09
803696400000,0.076
803700000000,0.062
803703600000,0.054
803707200000,0.046
803710800000,0.037
803714400000,0.028
803718000000,0.023
803721600000,0.019
803725200000,0.011
803728800000,0.004
803732400000,0.0
803736000000,0.001
803739600000,0.002
803743200000,0.011
803746800000,0.027
803750400000,0.035
803754000000,0.031
803757600000,0.026
803761200000,0.031
803764800000,0.053
803768400000,0.084
803772000000,0.117
803775600000,0.123
803779200000,0.136
803782800000,0.124
803786400000,0.101
803790000000,0.083
803793600000,0.068
803797200000,0.057
803800800000,0.046
803804400000,0.038
803808000000,0.035
803811600000,0.038
803815200000,0.045
803818800000,0.045
803822400000,0.042
803826000000,0.039
803829600000,0.033
803833200000,0.026
803836800000,0.021
803840400000,0.017
803844000000,0.012
803847600000,0.006
803851200000,0.003
803854800000,0.003
803858400000,0.004
803862000000,0.003
803865600000,0.004
803869200000,0.005
803872800000,0.007
803876400000,0.008
803880000000,0.006
803883600000,0.005
803887200000,0.009
803890800000,0.019
803894400000,0.031
803898000000,0.039
803901600000,0.044
803905200000,0.041
803908800000,0.043
803912400000,0.046
803916000000,0.06
803919600000,0.086
803923200000,0.105
803926800000,0.107
803930400000,0.092
803934000000,0.063
803937600000,0.041
803941200000,0.022
803944800000,0.011
803948400000,0.005
803952000000,0.002
803955600000,0.002
803959200000,0.002
803962800000,0.002
803966400000,0.002
803970000000,0.004
803973600000,0.007
803977200000,0.011
803980800000,0.014
803984400000,0.019
803988000000,0.029
803991600000,0.034
803995200000,0.037
803998800000,0.039
804002400000,0.039
804006000000,0.035
804009600000,0.033
804013200000,0.038
804016800000,0.052
804020400000,0.065
804024000000,0.055
804027600000,0.038
804031200000,0.023
804034800000,0.014
804038400000,0.016
804042000000,0.02
804045600000,0.027
804049200000,0.035
804052800000,0.043
804056400000,0.051
804060000000,0.05
804063600000,0.042
804067200000,0.038
804070800000,0.044
804074400000,0.062
804078000000,0.068
804081600000,0.064
804085200000,0.057
804088800000,0.049
804092400000,0.035
804096000000,0.022
804099600000,0.012
804103200000,0.005
804106800000,0.001
804110400000,0.0
804114000000,0.0
804117600000,0.0
804121200000,0.0
804124800000,0.0
804128400000,0.0
804132000000,0.0
804135600000,0.0
804139200000,0.001
804142800000,0.002
804146400000,0.002
804150000000,0.001
804153600000,0.001
804157200000,0.002
804160800000,0.004
804164400000,0.006
804168000000,0.011
804171600000,0.022
804175200000,0.041
804178800000,0.056
804182400000,0.066
804186000000,0.079
804189600000,0.101
804193200000,0.125
804196800000,0.143
804200400000,0.154
804204000000,0.125
804207600000,0.105
804211200000,0.127
804214800000,0.125
804218400000,0.109
804222000000,0.101
804225600000,0.091
804229200000,0.074
804232800000,0.054
804236400000,0.045
804240000000,0.043
804243600000,0.055
804247200000,0.079
804250800000,0.089
804254400000,0.087
804258000000,0.077
804261600000,0.068
804265200000,0.077
804268800000,0.099
804272400000,0.106
804276000000,0.108
804279600000,0.09
804283200000,0.07
804286800000,0.053
804290400000,0.034
804294000000,0.025
804297600000,0.028
804301200000,0.033
804304800000,0.04
804308400000,0.053
804312000000,0.069
804315600000,0.084
804319200000,0.096
804322800000,0.11
804326400000,0.126
804330000000,0.144
804333600000,0.17
804337200000,0.2
804340800000,0.223
804344400000,0.241
804348000000,0.178
804351600000,0.159
804355200000,0.141
804358800000,0.13
804362400000,0.141
804366000000,0.16
804369600000,0.183
804373200000,0.21
804376800000,0.209
804380400000,0.228
804384000000,0.273
804387600000,0.294
804391200000,0.294
804394800000,0.272
804398400000,0.238
804402000000,0.202
804405600000,0.172
804409200000,0.144
804412800000,0.117
804416400000,0.09
804420000000,0.079
804423600000,0.072
804427200000,0.076
804430800000,0.086
804434400000,0.102
804438000000,0.121
804441600000,0.155
804445200000,0.184
804448800000,0.202
804452400000,0.227
804456000000,0.225
804459600000,0.219
804463200000,0.177
804466800000,0.126
804470400000,0.122
804474000000,0.124
804477600000,0.121
804481200000,0.114
804484800000,0.116
804488400000,0.111
804492000000,0.1
804495600000,0.091
804499200000,0.085
804502800000,0.087
804506400000,0.102
804510000000,0.118
804513600000,0.106
804517200000,0.116
804520800000,0.142
804524400000,0.154
804528000000,0.139
804531600000,0.136
804535200000,0.14
804538800000,0.13
804542400000,0.134
804546000000,0.147
804549600000,0.163
804553200000,0.186
804556800000,0.24
804560400000,0.294
804564000000,0.334
804567600000,0.337
804571200000,0.304
804574800000,0.245
804578400000,0.187
804582000000,0.146
804585600000,0.123
804589200000,0.101
804592800000,0.082
804596400000,0.061
804600000000,0.045
804603600000,0.036
804607200000,0.031
804610800000,0.031
804614400000,0.035
804618000000,0.041
804621600000,0.045
804625200000,0.045
804628800000,0.043
804632400000,0.043
804636000000,0.04
804639600000,0.05
804643200000,0.07
804646800000,0.083
804650400000,0.088
804654000000,0.088
804657600000,0.093
804661200000,0.085
804664800000,0.063
804668400000,0.041
804672000000,0.031
804675600000,0.019
804679200000,0.007
804682800000,0.001
804686400000,0.0
804690000000,0.0
804693600000,0.0
804697200000,0.001
804700800000,0.002
804704400000,0.001
804708000000,0.001
804711600000,0.0
804715200000,0.0
804718800000,0.0
804722400000,0.0
804726000000,0.001
804729600000,0.003
804733200000,0.003
804736800000,0.002
804740400000,0.001
804744000000,0.001
804747600000,0.0
804751200000,0.0
804754800000,0.0
804758400000,0.001
804762000000,0.006
804765600000,0.017
804769200000,0.026
804772800000,0.027
804776400000,0.024
804780000000,0.021
804783600000,0.02
804787200000,0.02
804790800000,0.015
804794400000,0.009
804798000000,0.007
804801600000,0.006
804805200000,0.005
804808800000,0.003
804812400000,0.002
804816000000,0.002
804819600000,0.002
804823200000,0.002
804826800000,0.001
804830400000,0.001
804834000000,0.001
804837600000,0.001
804841200000,0.001
804844800000,0.001
804848400000,0.0
804852000000,0.0
804855600000,0.0
804859200000,0.0
804862800000,0.001
804866400000,0.002
804870000000,0.005
804873600000,0.012
804877200000,0.025
804880800000,0.039
804884400000,0.054
804888000000,0.074
804891600000,0.102
804895200000,0.121
804898800000,0.114
804902400000,0.108
804906000000,0.085
804909600000,0.062
804913200000,0.045
804916800000,0.029
804920400000,0.017
804924000000,0.009
804927600000,0.004
804931200000,0.002
804934800000,0.002
804938400000,0.004
804942000000,0.005
804945600000,0.006
804949200000,0.006
804952800000,0.005
804956400000,0.005
804960000000,0.005
804963600000,0.005
804967200000,0.004
804970800000,0.004
804974400000,0.008
804978000000,0.017
804981600000,0.019
804985200000,0.018
804988800000,0.02
804992400000,0.028
804996000000,0.042
804999600000,0.056
805003200000,0.062
805006800000,0.064
805010400000,0.069
805014000000,0.076
805017600000,0.083
805021200000,0.089
805024800000,0.105
805028400000,0.13
805032000000,0.161
805035600000,0.204
805039200000,0.243
805042800000,0.274
805046400000,0.285
805050000000,0.248
805053600000,0.21
805057200000,0.208
805060800000,0.231
805064400000,0.223
805068000000,0.157
805071600000,0.131
805075200000,0.144
805078800000,0.16
805082400000,0.171
805086000000,0.192
805089600000,0.217
805093200000,0.23
805096800000,0.229
805100400000,0.209
805104000000,0.184
805107600000,0.176
805111200000,0.188
805114800000,0.211
805118400000,0.209
805122000000,0.179
805125600000,0.127
805129200000,0.109
805132800000,0.099
805136400000,0.073
805140000000,0.059
805143600000,0.051
805147200000,0.039
805150800000,0.026
805154400000,0.012
805158000000,0.005
805161600000,0.006
805165200000,0.018
805168800000,0.035
805172400000,0.041
805176000000,0.032
805179600000,0.026
805183200000,0.024
805186800000,0.022
805190400000,0.019
805194000000,0.016
805197600000,0.009
805201200000,0.002
805204800000,0.001
805208400000,0.003
805212000000,0.018
805215600000,0.035
805219200000,0.034
805222800000,0.038
805226400000,0.061
805230000000,0.089
805233600000,0.106
805237200000,0.104
805240800000,0.089
805244400000,0.069
805248000000,0.058
805251600000,0.052
805255200000,0.047
805258800000,0.039
805262400000,0.026
805266000000,0.014
805269600000,0.006
805273200000,0.002
805276800000,0.002
805280400000,0.002
805284000000,0.001
805287600000,0.0
805291200000,0.0
805294800000,0.0
805298400000,0.0
805302000000,0.0
805305600000,0.001
805309200000,0.004
805312800000,0.007
805316400000,0.006
805320000000,0.003
805323600000,0.001
805327200000,0.0
805330800000,0.0
805334400000,0.001
805338000000,0.002
805341600000,0.003
805345200000,0.003
805348800000,0.004
805352400000,0.003
805356000000,0.001
805359600000,0.001
805363200000,0.0
805366800000,0.0
805370400000,0.0
805374000000,0.001
805377600000,0.001
805381200000,0.0
805384800000,0.0
805388400000,0.0
805392000000,0.0
805395600000,0.001
805399200000,0.001
805402800000,0.002
805406400000,0.003
805410000000,0.003
805413600000,0.001
805417200000,0.0
805420800000,0.0
805424400000,0.0
805428000000,0.0
805431600000,0.0
805435200000,0.0
805438800000,0.0
805442400000,0.002
805446000000,0.008
805449600000,0.02
805453200000,0.034
805456800000,0.049
805460400000,0.064
805464000000,0.076
805467600000,0.074
805471200000,0.055
805474800000,0.055
805478400000,0.076
805482000000,0.085
805485600000,0.084
805489200000,0.078
805492800000,0.075
805496400000,0.077
805500000000,0.068
805503600000,0.058
805507200000,0.069
805510800000,0.093
805514400000,0.141
805518000000,0.198
805521600000,0.243
805525200000,0.264
805528800000,0.243
805532400000,0.206
805536000000,0.144
805539600000,0.084
805543200000,0.058
805546800000,0.042
805550400000,0.031
805554000000,0.021
805557600000,0.011
805561200000,0.006
805564800000,0.006
805568400000,0.011
805572000000,0.021
805575600000,0.03
805579200000,0.034
805582800000,0.024
805586400000,0.008
805590000000,0.001
805593600000,0.001
805597200000,0.001
805600800000,0.001
805604400000,0.001
805608000000,0.004
805611600000,0.015
805615200000,0.035
805618800000,0.062
805622400000,0.088
805626000000,0.101
805629600000,0.107
805633200000,0.096
805636800000,0.073
805640400000,0.066
805644000000,0.067
805647600000,0.077
805651200000,0.078
805654800000,0.067
805658400000,0.066
805662000000,0.062
805665600000,0.053
805669200000,0.035
805672800000,0.016
805676400000,0.011
805680000000,0.01
805683600000,0.013
805687200000,0.019
805690800000,0.026
805694400000,0.037
805698000000,0.043
