,Mn7
800107200000,0.036
800110800000,0.044
800114400000,0.045
800118000000,0.042
800121600000,0.042
800125200000,0.038
800128800000,0.043
800132400000,0.05
800136000000,0.058
800139600000,0.051
800143200000,0.035
800146800000,0.056
800150400000,0.07
800154000000,0.079
800157600000,0.064
800161200000,0.054
800164800000,0.057
800168400000,0.067
800172000000,0.076
800175600000,0.077
800179200000,0.072
800182800000,0.058
800186400000,0.071
800190000000,0.079
800193600000,0.073
800197200000,0.059
800200800000,0.041
800204400000,0.028
800208000000,0.022
800211600000,0.022
800215200000,0.024
800218800000,0.027
800222400000,0.033
800226000000,0.037
800229600000,0.05
800233200000,0.115
800236800000,0.162
800240400000,0.171
800244000000,0.17
800247600000,0.187
800251200000,0.192
800254800000,0.169
800258400000,0.134
800262000000,0.093
800265600000,0.056
800269200000,0.041
800272800000,0.054
800276400000,0.093
800280000000,0.117
800283600000,0.128
800287200000,0.123
800290800000,0.103
800294400000,0.077
800298000000,0.075
800301600000,0.075
800305200000,0.065
800308800000,0.045
800312400000,0.034
800316000000,0.03
800319600000,0.069
800323200000,0.105
800326800000,0.103
800330400000,0.076
800334000000,0.049
800337600000,0.031
800341200000,0.017
800344800000,0.009
800348400000,0.003
800352000000,0.001
800355600000,0.001
800359200000,0.0
800362800000,0.0
800366400000,0.0
800370000000,0.0
800373600000,0.0
800377200000,0.0
800380800000,0.0
800384400000,0.0
800388000000,0.0
800391600000,0.0
800395200000,0.001
800398800000,0.0
800402400000,0.0
800406000000,0.002
800409600000,0.009
800413200000,0.01
800416800000,0.011
800420400000,0.011
800424000000,0.013
800427600000,0.017
800431200000,0.023
800434800000,0.029
800438400000,0.03
800442000000,0.031
800445600000,0.045
800449200000,0.042
800452800000,0.026
800456400000,0.005
800460000000,0.0
800463600000,0.0
800467200000,0.0
800470800000,0.0
800474400000,0.0
800478000000,0.0
800481600000,0.001
800485200000,0.001
800488800000,0.001
800492400000,0.016
800496000000,0.014
800499600000,0.005
800503200000,0.001
800506800000,0.0
800510400000,0.0
800514000000,0.0
800517600000,0.001
800521200000,0.002
800524800000,0.006
800528400000,0.011
800532000000,0.019
800535600000,0.026
800539200000,0.034
800542800000,0.04
800546400000,0.046
800550000000,0.048
800553600000,0.046
800557200000,0.043
800560800000,0.046
800564400000,0.041
800568000000,0.032
800571600000,0.034
800575200000,0.024
800578800000,0.033
800582400000,0.056
800586000000,0.067
800589600000,0.071
800593200000,0.072
800596800000,0.07
800600400000,0.072
800604000000,0.073
800607600000,0.059
800611200000,0.035
800614800000,0.023
800618400000,0.025
800622000000,0.027
800625600000,0.022
800629200000,0.017
800632800000,0.016
800636400000,0.015
800640000000,0.013
800643600000,0.007
800647200000,0.003
800650800000,0.003
800654400000,0.005
800658000000,0.007
800661600000,0.003
800665200000,0.008
800668800000,0.014
800672400000,0.015
800676000000,0.011
800679600000,0.008
800683200000,0.007
800686800000,0.007
800690400000,0.008
800694000000,0.011
800697600000,0.012
800701200000,0.009
800704800000,0.006
800708400000,0.006
800712000000,0.005
800715600000,0.004
800719200000,0.002
800722800000,0.002
800726400000,0.001
800730000000,0.001
800733600000,0.0
800737200000,0.0
800740800000,0.001
800744400000,0.008
800748000000,0.004
800751600000,0.0
800755200000,0.0
800758800000,0.0
800762400000,0.0
800766000000,0.0
800769600000,0.001
800773200000,0.004
800776800000,0.012
800780400000,0.026
800784000000,0.038
800787600000,0.054
800791200000,0.062
800794800000,0.057
800798400000,0.051
800802000000,0.042
800805600000,0.025
800809200000,0.012
800812800000,0.005
800816400000,0.002
800820000000,0.001
800823600000,0.0
800827200000,0.0
800830800000,0.0
800834400000,0.0
800838000000,0.0
800841600000,0.001
800845200000,0.001
800848800000,0.001
800852400000,0.001
800856000000,0.001
800859600000,0.001
800863200000,0.001
800866800000,0.002
800870400000,0.005
800874000000,0.008
800877600000,0.01
800881200000,0.01
800884800000,0.01
800888400000,0.009
800892000000,0.006
800895600000,0.003
800899200000,0.001
800902800000,0.0
800906400000,0.0
800910000000,0.0
800913600000,0.0
800917200000,0.001
800920800000,0.001
800924400000,0.0
800928000000,0.0
800931600000,0.0
800935200000,0.0
800938800000,0.0
800942400000,0.0
800946000000,0.001
800949600000,0.003
800953200000,0.005
800956800000,0.006
800960400000,0.01
800964000000,0.018
800967600000,0.023
800971200000,0.022
800974800000,0.016
800978400000,0.012
800982000000,0.015
800985600000,0.017
800989200000,0.011
800992800000,0.005
800996400000,0.005
801000000000,0.009
801003600000,0.018
801007200000,0.011
801010800000,0.004
801014400000,0.001
801018000000,0.0
801021600000,0.0
801025200000,0.0
801028800000,0.0
801032400000,0.001
801036000000,0.005
801039600000,0.011
801043200000,0.013
801046800000,0.014
801050400000,0.019
801054000000,0.02
801057600000,0.024
801061200000,0.03
801064800000,0.034
801068400000,0.032
801072000000,0.031
801075600000,0.034
801079200000,0.04
801082800000,0.047
801086400000,0.05
801090000000,0.052
801093600000,0.033
801097200000,0.034
801100800000,0.042
801104400000,0.033
801108000000,0.011
801111600000,0.007
801115200000,0.011
801118800000,0.016
801122400000,0.014
801126000000,0.015
801129600000,0.017
801133200000,0.012
801136800000,0.006
801140400000,0.003
801144000000,0.003
801147600000,0.006
801151200000,0.011
801154800000,0.014
801158400000,0.013
801162000000,0.012
801165600000,0.01
801169200000,0.006
801172800000,0.004
801176400000,0.003
801180000000,0.002
801183600000,0.001
801187200000,0.0
801190800000,0.0
801194400000,0.0
801198000000,0.0
801201600000,0.0
801205200000,0.0
801208800000,0.0
801212400000,0.0
801216000000,0.002
801219600000,0.005
801223200000,0.006
801226800000,0.004
801230400000,0.003
801234000000,0.003
801237600000,0.003
801241200000,0.002
801244800000,0.001
801248400000,0.0
801252000000,0.0
801255600000,0.0
801259200000,0.0
801262800000,0.001
801266400000,0.0
801270000000,0.0
801273600000,0.0
801277200000,0.0
801280800000,0.0
801284400000,0.0
801288000000,0.0
801291600000,0.001
801295200000,0.002
801298800000,0.004
801302400000,0.004
801306000000,0.004
801309600000,0.003
801313200000,0.002
801316800000,0.002
801320400000,0.002
801324000000,0.003
801327600000,0.005
801331200000,0.007
801334800000,0.008
801338400000,0.01
801342000000,0.01
801345600000,0.013
801349200000,0.009
801352800000,0.002
801356400000,0.001
801360000000,0.001
801363600000,0.001
801367200000,0.001
801370800000,0.0
801374400000,0.0
801378000000,0.0
801381600000,0.0
801385200000,0.0
801388800000,0.0
801392400000,0.0
801396000000,0.0
801399600000,0.0
801403200000,0.0
801406800000,0.0
801410400000,0.0
801414000000,0.0
801417600000,0.0
801421200000,0.0
801424800000,0.0
801428400000,0.0
801432000000,0.0
801435600000,0.0
801439200000,0.0
801442800000,0.0
801446400000,0.001
801450000000,0.001
801453600000,0.001
801457200000,0.001
801460800000,0.001
801464400000,0.001
801468000000,0.0
801471600000,0.0
801475200000,0.0
801478800000,0.0
801482400000,0.0
801486000000,0.0
801489600000,0.0
801493200000,0.0
801496800000,0.0
801500400000,0.0
801504000000,0.0
801507600000,0.0
801511200000,0.0
801514800000,0.0
801518400000,0.0
801522000000,0.0
801525600000,0.0
801529200000,0.0
801532800000,0.002
801536400000,0.002
801540000000,0.0
801543600000,0.0
801547200000,0.0
801550800000,0.0
801554400000,0.0
801558000000,0.0
801561600000,0.001
801565200000,0.003
801568800000,0.006
801572400000,0.011
801576000000,0.018
801579600000,0.027
801583200000,0.029
801586800000,0.024
801590400000,0.024
801594000000,0.027
801597600000,0.028
801601200000,0.028
801604800000,0.033
801608400000,0.032
801612000000,0.023
801615600000,0.037
801619200000,0.048
801622800000,0.036
801626400000,0.017
801630000000,0.005
801633600000,0.001
801637200000,0.0
801640800000,0.0
801644400000,0.0
801648000000,0.0
801651600000,0.0
801655200000,0.0
801658800000,0.0
801662400000,0.0
801666000000,0.0
801669600000,0.001
801673200000,0.001
801676800000,0.002
801680400000,0.004
801684000000,0.005
801687600000,0.004
801691200000,0.002
801694800000,0.001
801698400000,0.0
801702000000,0.001
801705600000,0.002
801709200000,0.002
801712800000,0.002
801716400000,0.001
801720000000,0.001
801723600000,0.001
801727200000,0.001
801730800000,0.003
801734400000,0.005
801738000000,0.006
801741600000,0.01
801745200000,0.015
801748800000,0.022
801752400000,0.028
801756000000,0.026
801759600000,0.016
801763200000,0.007
801766800000,0.003
801770400000,0.003
801774000000,0.005
801777600000,0.007
801781200000,0.006
801784800000,0.005
801788400000,0.009
801792000000,0.006
801795600000,0.001
801799200000,0.0
801802800000,0.0
801806400000,0.0
801810000000,0.0
801813600000,0.001
801817200000,0.004
801820800000,0.008
801824400000,0.016
801828000000,0.023
801831600000,0.032
801835200000,0.055
801838800000,0.07
801842400000,0.069
801846000000,0.077
801849600000,0.077
801853200000,0.053
801856800000,0.03
801860400000,0.017
801864000000,0.01
801867600000,0.007
801871200000,0.008
801874800000,0.025
801878400000,0.023
801882000000,0.006
801885600000,0.003
801889200000,0.007
801892800000,0.015
801896400000,0.015
801900000000,0.013
801903600000,0.016
801907200000,0.018
801910800000,0.029
801914400000,0.045
801918000000,0.046
801921600000,0.041
801925200000,0.042
801928800000,0.043
801932400000,0.027
801936000000,0.009
801939600000,0.002
801943200000,0.0
801946800000,0.0
801950400000,0.0
801954000000,0.0
801957600000,0.0
801961200000,0.003
801964800000,0.004
801968400000,0.008
801972000000,0.019
801975600000,0.026
801979200000,0.026
801982800000,0.03
801986400000,0.037
801990000000,0.042
801993600000,0.038
801997200000,0.034
802000800000,0.039
802004400000,0.052
802008000000,0.064
802011600000,0.1
802015200000,0.156
802018800000,0.202
802022400000,0.222
802026000000,0.203
802029600000,0.175
802033200000,0.154
802036800000,0.113
802040400000,0.086
802044000000,0.076
802047600000,0.088
802051200000,0.13
802054800000,0.165
802058400000,0.179
802062000000,0.192
802065600000,0.209
802069200000,0.21
802072800000,0.187
802076400000,0.154
802080000000,0.102
802083600000,0.078
802087200000,0.073
802090800000,0.072
802094400000,0.071
802098000000,0.08
802101600000,0.08
802105200000,0.068
802108800000,0.059
802112400000,0.046
802116000000,0.035
802119600000,0.023
802123200000,0.018
802126800000,0.014
802130400000,0.013
802134000000,0.033
802137600000,0.053
802141200000,0.064
802144800000,0.064
802148400000,0.069
802152000000,0.073
802155600000,0.069
802159200000,0.051
802162800000,0.041
802166400000,0.036
802170000000,0.019
802173600000,0.006
802177200000,0.001
802180800000,0.0
802184400000,0.001
802188000000,0.002
802191600000,0.005
802195200000,0.008
802198800000,0.013
802202400000,0.018
802206000000,0.018
802209600000,0.013
802213200000,0.007
802216800000,0.001
802220400000,0.001
802224000000,0.001
802227600000,0.0
802231200000,0.0
802234800000,0.0
802238400000,0.0
802242000000,0.0
802245600000,0.001
802249200000,0.003
802252800000,0.006
802256400000,0.013
802260000000,0.026
802263600000,0.037
802267200000,0.034
802270800000,0.023
802274400000,0.01
802278000000,0.003
802281600000,0.004
802285200000,0.007
802288800000,0.011
802292400000,0.015
802296000000,0.015
802299600000,0.009
802303200000,0.002
802306800000,0.002
802310400000,0.002
802314000000,0.002
802317600000,0.001
802321200000,0.0
802324800000,0.0
802328400000,0.001
802332000000,0.003
802335600000,0.005
802339200000,0.007
802342800000,0.01
802346400000,0.012
802350000000,0.013
802353600000,0.012
802357200000,0.009
802360800000,0.006
802364400000,0.003
802368000000,0.001
802371600000,0.001
802375200000,0.001
802378800000,0.001
802382400000,0.001
802386000000,0.001
802389600000,0.001
802393200000,0.003
802396800000,0.007
802400400000,0.005
802404000000,0.002
802407600000,0.002
802411200000,0.002
802414800000,0.001
802418400000,0.001
802422000000,0.002
802425600000,0.001
802429200000,0.001
802432800000,0.002
802436400000,0.004
802440000000,0.006
802443600000,0.01
802447200000,0.013
802450800000,0.012
802454400000,0.012
802458000000,0.011
802461600000,0.013
802465200000,0.014
802468800000,0.017
802472400000,0.02
802476000000,0.015
802479600000,0.034
802483200000,0.046
802486800000,0.051
802490400000,0.047
802494000000,0.032
802497600000,0.012
802501200000,0.005
802504800000,0.006
802508400000,0.011
802512000000,0.013
802515600000,0.018
802519200000,0.025
802522800000,0.029
802526400000,0.035
802530000000,0.034
802533600000,0.026
802537200000,0.017
802540800000,0.015
802544400000,0.016
802548000000,0.016
802551600000,0.015
802555200000,0.011
802558800000,0.008
802562400000,0.004
802566000000,0.018
802569600000,0.024
802573200000,0.021
802576800000,0.016
802580400000,0.013
802584000000,0.014
802587600000,0.011
802591200000,0.01
802594800000,0.009
802598400000,0.017
802602000000,0.022
802605600000,0.033
802609200000,0.041
802612800000,0.041
802616400000,0.035
802620000000,0.027
802623600000,0.015
802627200000,0.008
802630800000,0.005
802634400000,0.003
802638000000,0.002
802641600000,0.001
802645200000,0.001
802648800000,0.002
802652400000,0.037
802656000000,0.037
802659600000,0.026
802663200000,0.019
802666800000,0.02
802670400000,0.028
802674000000,0.037
802677600000,0.039
802681200000,0.036
802684800000,0.03
802688400000,0.02
802692000000,0.014
802695600000,0.011
802699200000,0.007
802702800000,0.003
802706400000,0.001
802710000000,0.0
802713600000,0.0
802717200000,0.0
802720800000,0.0
802724400000,0.0
802728000000,0.0
802731600000,0.0
802735200000,0.0
802738800000,0.006
802742400000,0.02
802746000000,0.026
802749600000,0.03
802753200000,0.034
802756800000,0.035
802760400000,0.031
802764000000,0.024
802767600000,0.02
802771200000,0.018
802774800000,0.019
802778400000,0.018
802782000000,0.017
802785600000,0.014
802789200000,0.011
802792800000,0.009
802796400000,0.005
802800000000,0.003
802803600000,0.002
802807200000,0.002
802810800000,0.002
802814400000,0.003
802818000000,0.003
802821600000,0.004
802825200000,0.015
802828800000,0.016
802832400000,0.01
802836000000,0.005
802839600000,0.005
802843200000,0.007
802846800000,0.01
802850400000,0.014
802854000000,0.019
802857600000,0.024
802861200000,0.028
802864800000,0.035
802868400000,0.035
802872000000,0.041
802875600000,0.045
802879200000,0.042
802882800000,0.026
802886400000,0.02
802890000000,0.028
802893600000,0.028
802897200000,0.011
802900800000,0.004
802904400000,0.003
802908000000,0.004
802911600000,0.062
802915200000,0.13
802918800000,0.107
802922400000,0.055
802926000000,0.025
802929600000,0.013
802933200000,0.008
802936800000,0.004
802940400000,0.002
802944000000,0.003
802947600000,0.005
802951200000,0.01
802954800000,0.014
802958400000,0.019
802962000000,0.028
802965600000,0.037
802969200000,0.036
802972800000,0.027
802976400000,0.017
802980000000,0.007
802983600000,0.003
802987200000,0.004
802990800000,0.007
802994400000,0.01
802998000000,0.033
803001600000,0.064
803005200000,0.076
803008800000,0.077
803012400000,0.079
803016000000,0.083
803019600000,0.086
803023200000,0.086
803026800000,0.082
803030400000,0.068
803034000000,0.052
803037600000,0.054
803041200000,0.056
803044800000,0.059
803048400000,0.064
803052000000,0.059
803055600000,0.045
803059200000,0.024
803062800000,0.015
803066400000,0.008
803070000000,0.005
803073600000,0.004
803077200000,0.004
803080800000,0.009
803084400000,0.053
803088000000,0.079
803091600000,0.086
803095200000,0.082
803098800000,0.081
803102400000,0.072
803106000000,0.058
803109600000,0.047
803113200000,0.037
803116800000,0.027
803120400000,0.024
803124000000,0.028
803127600000,0.038
803131200000,0.053
803134800000,0.059
803138400000,0.069
803142000000,0.072
803145600000,0.083
803149200000,0.074
803152800000,0.076
803156400000,0.069
803160000000,0.062
803163600000,0.037
803167200000,0.031
803170800000,0.071
803174400000,0.131
803178000000,0.148
803181600000,0.131
803185200000,0.138
803188800000,0.144
803192400000,0.135
803196000000,0.118
803199600000,0.102
803203200000,0.085
803206800000,0.058
803210400000,0.055
803214000000,0.051
803217600000,0.044
803221200000,0.034
803224800000,0.026
803228400000,0.021
803232000000,0.019
803235600000,0.017
803239200000,0.017
803242800000,0.014
803246400000,0.01
803250000000,0.006
803253600000,0.008
803257200000,0.048
803260800000,0.074
803264400000,0.08
803268000000,0.077
803271600000,0.084
803275200000,0.097
803278800000,0.107
803282400000,0.101
803286000000,0.084
803289600000,0.058
803293200000,0.035
803296800000,0.026
803300400000,0.019
803304000000,0.011
803307600000,0.004
803311200000,0.001
803314800000,0.001
803318400000,0.0
803322000000,0.0
803325600000,0.0
803329200000,0.0
803332800000,0.0
803336400000,0.0
803340000000,0.0
803343600000,0.007
803347200000,0.028
803350800000,0.05
803354400000,0.062
803358000000,0.068
803361600000,0.071
803365200000,0.072
803368800000,0.077
803372400000,0.072
803376000000,0.055
803379600000,0.044
803383200000,0.058
803386800000,0.067
803390400000,0.068
803394000000,0.074
803397600000,0.062
803401200000,0.056
803404800000,0.037
803408400000,0.018
803412000000,0.007
803415600000,0.002
803419200000,0.0
803422800000,0.0
803426400000,0.003
803430000000,0.064
803433600000,0.091
803437200000,0.096
803440800000,0.108
803444400000,0.119
803448000000,0.121
803451600000,0.118
803455200000,0.111
803458800000,0.099
803462400000,0.079
803466000000,0.058
803469600000,0.053
803473200000,0.044
803476800000,0.041
803480400000,0.038
803484000000,0.038
803487600000,0.03
803491200000,0.027
803494800000,0.029
803498400000,0.03
803502000000,0.034
803505600000,0.035
803509200000,0.038
803512800000,0.05
803516400000,0.104
803520000000,0.132
803523600000,0.148
803527200000,0.151
803530800000,0.158
803534400000,0.167
803538000000,0.165
803541600000,0.161
803545200000,0.153
803548800000,0.122
803552400000,0.064
803556000000,0.044
803559600000,0.03
803563200000,0.02
803566800000,0.014
803570400000,0.008
803574000000,0.004
803577600000,0.004
803581200000,0.006
803584800000,0.009
803588400000,0.013
803592000000,0.021
803595600000,0.034
803599200000,0.055
803602800000,0.155
803606400000,0.191
803610000000,0.182
803613600000,0.167
803617200000,0.155
803620800000,0.143
803624400000,0.133
803628000000,0.138
803631600000,0.147
803635200000,0.118
803638800000,0.083
803642400000,0.087
803646000000,0.084
803649600000,0.088
803653200000,0.087
803656800000,0.084
803660400000,0.082
803664000000,0.076
803667600000,0.068
803671200000,0.068
803674800000,0.075
803678400000,0.1
803682000000,0.125
803685600000,0.098
803689200000,0.114
803692800000,0.14
803696400000,0.136
803700000000,0.108
803703600000,0.084
803707200000,0.065
803710800000,0.049
803714400000,0.035
803718000000,0.025
803721600000,0.02
803725200000,0.021
803728800000,0.021
803732400000,0.023
803736000000,0.028
803739600000,0.031
803743200000,0.035
803746800000,0.038
803750400000,0.035
803754000000,0.023
803757600000,0.01
803761200000,0.006
803764800000,0.004
803768400000,0.003
803772000000,0.006
803775600000,0.033
803779200000,0.05
803782800000,0.041
803786400000,0.023
803790000000,0.012
803793600000,0.006
803797200000,0.005
803800800000,0.005
803804400000,0.007
803808000000,0.014
803811600000,0.023
803815200000,0.021
803818800000,0.01
803822400000,0.001
803826000000,0.0
803829600000,0.0
803833200000,0.0
803836800000,0.0
803840400000,0.0
803844000000,0.0
803847600000,0.0
803851200000,0.0
803854800000,0.0
803858400000,0.0
803862000000,0.0
803865600000,0.0
803869200000,0.001
803872800000,0.002
803876400000,0.006
803880000000,0.016
803883600000,0.026
803887200000,0.03
803890800000,0.029
803894400000,0.026
803898000000,0.028
803901600000,0.038
803905200000,0.043
803908800000,0.045
803912400000,0.047
803916000000,0.042
803919600000,0.037
803923200000,0.038
803926800000,0.042
803930400000,0.041
803934000000,0.034
803937600000,0.029
803941200000,0.024
803944800000,0.019
803948400000,0.031
803952000000,0.033
803955600000,0.022
803959200000,0.014
803962800000,0.012
803966400000,0.015
803970000000,0.02
803973600000,0.021
803977200000,0.017
803980800000,0.013
803984400000,0.008
803988000000,0.005
803991600000,0.002
803995200000,0.001
803998800000,0.0
804002400000,0.0
804006000000,0.0
804009600000,0.0
804013200000,0.0
804016800000,0.002
804020400000,0.008
804024000000,0.013
804027600000,0.012
804031200000,0.017
804034800000,0.054
804038400000,0.059
804042000000,0.035
804045600000,0.013
804049200000,0.005
804052800000,0.003
804056400000,0.002
804060000000,0.005
804063600000,0.014
804067200000,0.011
804070800000,0.007
804074400000,0.004
804078000000,0.005
804081600000,0.009
804085200000,0.011
804088800000,0.007
804092400000,0.004
804096000000,0.002
804099600000,0.001
804103200000,0.0
804106800000,0.0
804110400000,0.0
804114000000,0.0
804117600000,0.0
804121200000,0.005
804124800000,0.025
804128400000,0.034
804132000000,0.031
804135600000,0.032
804139200000,0.037
804142800000,0.038
804146400000,0.03
804150000000,0.028
804153600000,0.033
804157200000,0.04
804160800000,0.046
804164400000,0.041
804168000000,0.039
804171600000,0.034
804175200000,0.025
804178800000,0.025
804182400000,0.03
804186000000,0.037
804189600000,0.046
804193200000,0.058
804196800000,0.07
804200400000,0.063
804204000000,0.052
804207600000,0.082
804211200000,0.055
804214800000,0.036
804218400000,0.02
804222000000,0.006
804225600000,0.001
804229200000,0.0
804232800000,0.001
804236400000,0.001
804240000000,0.004
804243600000,0.019
804247200000,0.048
804250800000,0.049
804254400000,0.054
804258000000,0.053
804261600000,0.051
804265200000,0.058
804268800000,0.053
804272400000,0.045
804276000000,0.03
804279600000,0.018
804283200000,0.009
804286800000,0.006
804290400000,0.002
804294000000,0.002
804297600000,0.001
804301200000,0.002
804304800000,0.006
804308400000,0.011
804312000000,0.014
804315600000,0.011
804319200000,0.016
804322800000,0.026
804326400000,0.027
804330000000,0.044
804333600000,0.101
804337200000,0.104
804340800000,0.088
804344400000,0.056
804348000000,0.035
804351600000,0.039
804355200000,0.034
804358800000,0.042
804362400000,0.043
804366000000,0.033
804369600000,0.022
804373200000,0.02
804376800000,0.019
804380400000,0.045
804384000000,0.054
804387600000,0.043
804391200000,0.023
804394800000,0.014
804398400000,0.011
804402000000,0.01
804405600000,0.009
804409200000,0.011
804412800000,0.012
804416400000,0.012
804420000000,0.017
804423600000,0.026
804427200000,0.042
804430800000,0.053
804434400000,0.059
804438000000,0.055
804441600000,0.039
804445200000,0.035
804448800000,0.037
804452400000,0.029
804456000000,0.014
804459600000,0.006
804463200000,0.009
804466800000,0.035
804470400000,0.038
804474000000,0.028
804477600000,0.017
804481200000,0.007
804484800000,0.006
804488400000,0.007
804492000000,0.023
804495600000,0.041
804499200000,0.057
804502800000,0.073
804506400000,0.089
804510000000,0.076
804513600000,0.055
804517200000,0.028
804520800000,0.01
804524400000,0.004
804528000000,0.003
804531600000,0.002
804535200000,0.003
804538800000,0.003
804542400000,0.004
804546000000,0.008
804549600000,0.014
804553200000,0.068
804556800000,0.101
804560400000,0.122
804564000000,0.132
804567600000,0.113
804571200000,0.093
804574800000,0.082
804578400000,0.062
804582000000,0.036
804585600000,0.022
804589200000,0.007
804592800000,0.002
804596400000,0.001
804600000000,0.002
804603600000,0.003
804607200000,0.006
804610800000,0.006
804614400000,0.005
804618000000,0.004
804621600000,0.004
804625200000,0.003
804628800000,0.003
804632400000,0.003
804636000000,0.005
804639600000,0.042
804643200000,0.088
804646800000,0.111
804650400000,0.142
804654000000,0.174
804657600000,0.192
804661200000,0.179
804664800000,0.155
804668400000,0.133
804672000000,0.099
804675600000,0.061
804679200000,0.05
804682800000,0.042
804686400000,0.037
804690000000,0.034
804693600000,0.029
804697200000,0.023
804700800000,0.02
804704400000,0.02
804708000000,0.018
804711600000,0.017
804715200000,0.015
804718800000,0.014
804722400000,0.015
804726000000,0.062
804729600000,0.106
804733200000,0.114
804736800000,0.11
804740400000,0.107
804744000000,0.105
804747600000,0.102
804751200000,0.103
804754800000,0.102
804758400000,0.098
804762000000,0.08
804765600000,0.09
804769200000,0.093
804772800000,0.067
804776400000,0.036
804780000000,0.013
804783600000,0.008
804787200000,0.009
804790800000,0.008
804794400000,0.005
804798000000,0.004
804801600000,0.003
804805200000,0.003
804808800000,0.003
804812400000,0.032
804816000000,0.051
804819600000,0.05
804823200000,0.038
804826800000,0.028
804830400000,0.021
804834000000,0.016
804837600000,0.012
804841200000,0.011
804844800000,0.014
804848400000,0.025
804852000000,0.044
804855600000,0.056
804859200000,0.063
804862800000,0.06
804866400000,0.049
804870000000,0.038
804873600000,0.035
804877200000,0.033
804880800000,0.029
804884400000,0.027
804888000000,0.027
804891600000,0.021
804895200000,0.014
804898800000,0.015
804902400000,0.006
804906000000,0.001
804909600000,0.0
804913200000,0.0
804916800000,0.0
804920400000,0.0
804924000000,0.0
804927600000,0.001
804931200000,0.002
804934800000,0.004
804938400000,0.01
804942000000,0.016
804945600000,0.02
804949200000,0.026
804952800000,0.028
804956400000,0.036
804960000000,0.059
804963600000,0.063
804967200000,0.054
804970800000,0.051
804974400000,0.048
804978000000,0.035
804981600000,0.029
804985200000,0.037
804988800000,0.053
804992400000,0.052
804996000000,0.048
804999600000,0.047
805003200000,0.048
805006800000,0.046
805010400000,0.036
805014000000,0.023
805017600000,0.019
805021200000,0.018
805024800000,0.025
805028400000,0.027
805032000000,0.035
805035600000,0.045
805039200000,0.05
805042800000,0.047
805046400000,0.035
805050000000,0.031
805053600000,0.032
805057200000,0.041
805060800000,0.038
805064400000,0.025
805068000000,0.018
805071600000,0.048
805075200000,0.061
805078800000,0.057
805082400000,0.057
805086000000,0.054
805089600000,0.043
805093200000,0.024
805096800000,0.017
805100400000,0.02
805104000000,0.028
805107600000,0.042
805111200000,0.047
805114800000,0.034
805118400000,0.019
805122000000,0.008
805125600000,0.003
805129200000,0.001
805132800000,0.001
805136400000,0.001
805140000000,0.0
805143600000,0.0
805147200000,0.0
805150800000,0.0
805154400000,0.0
805158000000,0.0
805161600000,0.004
805165200000,0.005
805168800000,0.007
805172400000,0.017
805176000000,0.031
805179600000,0.041
805183200000,0.041
805186800000,0.034
805190400000,0.019
805194000000,0.012
805197600000,0.008
805201200000,0.007
805204800000,0.015
805208400000,0.023
805212000000,0.022
805215600000,0.017
805219200000,0.009
805222800000,0.004
805226400000,0.004
805230000000,0.006
805233600000,0.009
805237200000,0.006
805240800000,0.003
805244400000,0.004
805248000000,0.002
805251600000,0.0
805255200000,0.0
805258800000,0.0
805262400000,0.001
805266000000,0.002
805269600000,0.004
805273200000,0.006
805276800000,0.011
805280400000,0.015
805284000000,0.013
805287600000,0.005
805291200000,0.001
805294800000,0.0
805298400000,0.0
805302000000,0.001
805305600000,0.005
805309200000,0.009
805312800000,0.012
805316400000,0.013
805320000000,0.011
805323600000,0.009
805327200000,0.005
805330800000,0.004
805334400000,0.003
805338000000,0.002
805341600000,0.001
805345200000,0.0
805348800000,0.002
805352400000,0.005
805356000000,0.007
805359600000,0.018
805363200000,0.022
805366800000,0.021
805370400000,0.021
805374000000,0.019
805377600000,0.012
805381200000,0.009
805384800000,0.008
805388400000,0.008
805392000000,0.007
805395600000,0.006
805399200000,0.006
805402800000,0.006
805406400000,0.008
805410000000,0.006
805413600000,0.003
805417200000,0.003
805420800000,0.001
805424400000,0.001
805428000000,0.001
805431600000,0.002
805435200000,0.005
805438800000,0.011
805442400000,0.017
805446000000,0.019
805449600000,0.02
805453200000,0.027
805456800000,0.043
805460400000,0.049
805464000000,0.035
805467600000,0.032
805471200000,0.033
805474800000,0.034
805478400000,0.034
805482000000,0.028
805485600000,0.019
805489200000,0.015
805492800000,0.014
805496400000,0.017
805500000000,0.018
805503600000,0.035
805507200000,0.047
805510800000,0.056
805514400000,0.069
805518000000,0.091
805521600000,0.112
805525200000,0.12
805528800000,0.123
805532400000,0.112
805536000000,0.096
805539600000,0.068
805543200000,0.061
805546800000,0.051
805550400000,0.049
805554000000,0.048
805557600000,0.042
805561200000,0.024
805564800000,0.011
805568400000,0.004
805572000000,0.001
805575600000,0.0
805579200000,0.0
805582800000,0.0
805586400000,0.0
805590000000,0.005
805593600000,0.035
805597200000,0.045
805600800000,0.05
805604400000,0.047
805608000000,0.041
805611600000,0.03
805615200000,0.019
805618800000,0.012
805622400000,0.011
805626000000,0.012
805629600000,0.022
805633200000,0.035
805636800000,0.031
805640400000,0.018
805644000000,0.009
805647600000,0.006
805651200000,0.005
805654800000,0.005
805658400000,0.004
805662000000,0.003
805665600000,0.003
805669200000,0.002
805672800000,0.003
805676400000,0.015
805680000000,0.025
805683600000,0.026
805687200000,0.025
805690800000,0.022
805694400000,0.018
805698000000,0.011
