,Py2
926341200000,0.068
926344800000,0.063
926348400000,0.054
926352000000,0.05
926355600000,0.056
926359200000,0.068
926362800000,0.087
926366400000,0.105
926370000000,0.108
926373600000,0.087
926377200000,0.068
926380800000,0.056
926384400000,0.037
926388000000,0.021
926391600000,0.015
926395200000,0.014
926398800000,0.013
926402400000,0.013
926406000000,0.017
926409600000,0.03
926413200000,0.049
926416800000,0.071
926420400000,0.081
926424000000,0.084
926427600000,0.083
926431200000,0.088
926434800000,0.105
926438400000,0.144
926442000000,0.205
926445600000,0.27
926449200000,0.31
926452800000,0.308
926456400000,0.29
926460000000,0.245
926463600000,0.208
926467200000,0.181
926470800000,0.135
926474400000,0.101
926478000000,0.086
926481600000,0.071
926485200000,0.057
926488800000,0.047
926492400000,0.041
926496000000,0.041
926499600000,0.046
926503200000,0.057
926506800000,0.067
926510400000,0.069
926514000000,0.073
926517600000,0.082
926521200000,0.093
926524800000,0.11
926528400000,0.131
926532000000,0.162
926535600000,0.208
926539200000,0.251
926542800000,0.251
926546400000,0.204
926550000000,0.161
926553600000,0.136
926557200000,0.111
926560800000,0.093
926564400000,0.088
926568000000,0.088
926571600000,0.08
926575200000,0.068
926578800000,0.058
926582400000,0.055
926586000000,0.063
926589600000,0.08
926593200000,0.09
926596800000,0.101
926600400000,0.112
926604000000,0.123
926607600000,0.125
926611200000,0.101
926614800000,0.074
926618400000,0.065
926622000000,0.069
926625600000,0.074
926629200000,0.08
926632800000,0.072
926636400000,0.08
926640000000,0.083
926643600000,0.079
926647200000,0.08
926650800000,0.085
926654400000,0.084
926658000000,0.076
926661600000,0.068
926665200000,0.064
926668800000,0.068
926672400000,0.085
926676000000,0.11
926679600000,0.12
926683200000,0.121
926686800000,0.109
926690400000,0.105
926694000000,0.106
926697600000,0.104
926701200000,0.105
926704800000,0.112
926708400000,0.112
926712000000,0.108
926715600000,0.103
926719200000,0.078
926722800000,0.071
926726400000,0.059
926730000000,0.044
926733600000,0.029
926737200000,0.021
926740800000,0.018
926744400000,0.017
926748000000,0.016
926751600000,0.016
926755200000,0.019
926758800000,0.031
926762400000,0.051
926766000000,0.063
926769600000,0.068
926773200000,0.069
926776800000,0.068
926780400000,0.065
926784000000,0.063
926787600000,0.064
926791200000,0.067
926794800000,0.076
926798400000,0.096
926802000000,0.112
926805600000,0.104
926809200000,0.099
926812800000,0.103
926816400000,0.1
926820000000,0.093
926823600000,0.089
926827200000,0.085
926830800000,0.071
926834400000,0.059
926838000000,0.047
926841600000,0.042
926845200000,0.045
926848800000,0.051
926852400000,0.046
926856000000,0.034
926859600000,0.021
926863200000,0.011
926866800000,0.005
926870400000,0.005
926874000000,0.008
926877600000,0.007
926881200000,0.005
926884800000,0.005
926888400000,0.007
926892000000,0.012
926895600000,0.022
926899200000,0.03
926902800000,0.032
926906400000,0.031
926910000000,0.025
926913600000,0.017
926917200000,0.011
926920800000,0.007
926924400000,0.005
926928000000,0.005
926931600000,0.01
926935200000,0.021
926938800000,0.035
926942400000,0.046
926946000000,0.059
926949600000,0.067
926953200000,0.058
926956800000,0.05
926960400000,0.051
926964000000,0.058
926967600000,0.07
926971200000,0.085
926974800000,0.089
926978400000,0.073
926982000000,0.07
926985600000,0.067
926989200000,0.059
926992800000,0.046
926996400000,0.041
927000000000,0.039
927003600000,0.035
927007200000,0.031
927010800000,0.032
927014400000,0.036
927018000000,0.035
927021600000,0.035
927025200000,0.031
927028800000,0.028
927032400000,0.023
927036000000,0.021
927039600000,0.024
927043200000,0.031
927046800000,0.041
927050400000,0.054
927054000000,0.073
927057600000,0.1
927061200000,0.121
927064800000,0.117
927068400000,0.111
927072000000,0.105
927075600000,0.089
927079200000,0.078
927082800000,0.076
927086400000,0.079
927090000000,0.085
927093600000,0.09
927097200000,0.095
927100800000,0.095
927104400000,0.101
927108000000,0.112
927111600000,0.112
927115200000,0.101
927118800000,0.089
927122400000,0.084
927126000000,0.075
927129600000,0.079
927133200000,0.103
927136800000,0.136
927140400000,0.176
927144000000,0.202
927147600000,0.222
927151200000,0.203
927154800000,0.184
927158400000,0.233
927162000000,0.29
927165600000,0.337
927169200000,0.371
927172800000,0.379
927176400000,0.371
927180000000,0.349
927183600000,0.314
927187200000,0.27
927190800000,0.259
927194400000,0.28
927198000000,0.289
927201600000,0.278
927205200000,0.279
927208800000,0.264
927212400000,0.237
927216000000,0.22
927219600000,0.222
927223200000,0.228
927226800000,0.228
927230400000,0.231
927234000000,0.221
927237600000,0.179
927241200000,0.155
927244800000,0.142
927248400000,0.132
927252000000,0.126
927255600000,0.117
927259200000,0.107
927262800000,0.103
927266400000,0.1
927270000000,0.099
927273600000,0.097
927277200000,0.101
927280800000,0.104
927284400000,0.097
927288000000,0.09
927291600000,0.087
927295200000,0.089
927298800000,0.094
927302400000,0.104
927306000000,0.118
927309600000,0.136
927313200000,0.158
927316800000,0.184
927320400000,0.192
927324000000,0.167
927327600000,0.155
927331200000,0.157
927334800000,0.155
927338400000,0.161
927342000000,0.178
927345600000,0.193
927349200000,0.208
927352800000,0.204
927356400000,0.183
927360000000,0.146
927363600000,0.135
927367200000,0.146
927370800000,0.156
927374400000,0.166
927378000000,0.167
927381600000,0.158
927385200000,0.148
927388800000,0.144
927392400000,0.149
927396000000,0.158
927399600000,0.162
927403200000,0.167
927406800000,0.16
927410400000,0.123
927414000000,0.102
927417600000,0.096
927421200000,0.099
927424800000,0.102
927428400000,0.1
927432000000,0.091
927435600000,0.084
927439200000,0.076
927442800000,0.068
927446400000,0.062
927450000000,0.063
927453600000,0.072
927457200000,0.068
927460800000,0.066
927464400000,0.071
927468000000,0.078
927471600000,0.088
927475200000,0.095
927478800000,0.107
927482400000,0.123
927486000000,0.143
927489600000,0.161
927493200000,0.155
927496800000,0.106
927500400000,0.074
927504000000,0.043
927507600000,0.021
927511200000,0.009
927514800000,0.004
927518400000,0.003
927522000000,0.002
927525600000,0.002
927529200000,0.003
927532800000,0.003
927536400000,0.005
927540000000,0.008
927543600000,0.011
927547200000,0.012
927550800000,0.013
927554400000,0.016
927558000000,0.015
927561600000,0.012
927565200000,0.008
927568800000,0.005
927572400000,0.004
927576000000,0.004
927579600000,0.005
927583200000,0.007
927586800000,0.014
927590400000,0.02
927594000000,0.026
927597600000,0.031
927601200000,0.037
927604800000,0.042
927608400000,0.042
927612000000,0.042
927615600000,0.039
927619200000,0.036
927622800000,0.038
927626400000,0.042
927630000000,0.042
927633600000,0.04
927637200000,0.041
927640800000,0.041
927644400000,0.034
927648000000,0.024
927651600000,0.022
927655200000,0.028
927658800000,0.041
927662400000,0.059
927666000000,0.091
927669600000,0.116
927673200000,0.116
927676800000,0.133
927680400000,0.131
927684000000,0.123
927687600000,0.108
927691200000,0.087
927694800000,0.069
927698400000,0.05
927702000000,0.035
927705600000,0.023
927709200000,0.019
927712800000,0.018
927716400000,0.018
927720000000,0.019
927723600000,0.018
927727200000,0.014
927730800000,0.007
927734400000,0.003
927738000000,0.001
927741600000,0.001
927745200000,0.001
927748800000,0.002
927752400000,0.005
927756000000,0.012
927759600000,0.019
927763200000,0.021
927766800000,0.022
927770400000,0.021
927774000000,0.014
927777600000,0.008
927781200000,0.005
927784800000,0.004
927788400000,0.005
927792000000,0.014
927795600000,0.029
927799200000,0.049
927802800000,0.067
927806400000,0.063
927810000000,0.024
927813600000,0.005
927817200000,0.001
927820800000,0.0
927824400000,0.0
927828000000,0.0
927831600000,0.0
927835200000,0.001
927838800000,0.002
927842400000,0.006
927846000000,0.013
927849600000,0.017
927853200000,0.016
927856800000,0.017
927860400000,0.016
927864000000,0.012
927867600000,0.006
927871200000,0.003
927874800000,0.002
927878400000,0.002
927882000000,0.005
927885600000,0.015
927889200000,0.03
927892800000,0.045
927896400000,0.064
927900000000,0.084
927903600000,0.091
927907200000,0.132
927910800000,0.233
927914400000,0.291
927918000000,0.334
927921600000,0.405
927925200000,0.458
927928800000,0.502
927932400000,0.547
927936000000,0.676
927939600000,0.663
927943200000,0.623
927946800000,0.538
927950400000,0.437
927954000000,0.352
927957600000,0.27
927961200000,0.189
927964800000,0.127
927968400000,0.094
927972000000,0.098
927975600000,0.104
927979200000,0.093
927982800000,0.076
927986400000,0.067
927990000000,0.084
927993600000,0.138
927997200000,0.219
928000800000,0.281
928004400000,0.314
928008000000,0.361
928011600000,0.395
928015200000,0.403
928018800000,0.45
928022400000,0.538
928026000000,0.535
928029600000,0.476
928033200000,0.441
928036800000,0.415
928040400000,0.378
928044000000,0.34
928047600000,0.257
928051200000,0.168
928054800000,0.126
928058400000,0.13
928062000000,0.155
928065600000,0.198
928069200000,0.229
928072800000,0.254
928076400000,0.28
928080000000,0.283
928083600000,0.28
928087200000,0.286
928090800000,0.294
928094400000,0.294
928098000000,0.29
928101600000,0.252
928105200000,0.243
928108800000,0.278
928112400000,0.3
928116000000,0.278
928119600000,0.272
928123200000,0.294
928126800000,0.323
928130400000,0.343
928134000000,0.317
928137600000,0.27
928141200000,0.252
928144800000,0.289
928148400000,0.301
928152000000,0.3
928155600000,0.301
928159200000,0.304
928162800000,0.311
928166400000,0.316
928170000000,0.312
928173600000,0.308
928177200000,0.3
928180800000,0.297
928184400000,0.294
928188000000,0.241
928191600000,0.32
928195200000,0.444
928198800000,0.51
928202400000,0.552
928206000000,0.587
928209600000,0.633
928213200000,0.661
928216800000,0.663
928220400000,0.617
928224000000,0.539
928227600000,0.458
928231200000,0.455
928234800000,0.444
928238400000,0.475
928242000000,0.505
928245600000,0.516
928249200000,0.485
928252800000,0.48
928256400000,0.48
928260000000,0.499
928263600000,0.507
928267200000,0.541
928270800000,0.563
928274400000,0.566
928278000000,0.551
928281600000,0.687
928285200000,0.792
928288800000,0.815
928292400000,0.809
928296000000,0.8
928299600000,0.797
928303200000,0.773
928306800000,0.711
928310400000,0.634
928314000000,0.528
928317600000,0.434
928321200000,0.389
928324800000,0.401
928328400000,0.416
928332000000,0.432
928335600000,0.442
928339200000,0.457
928342800000,0.497
928346400000,0.482
928350000000,0.505
928353600000,0.501
928357200000,0.506
928360800000,0.5
928364400000,0.492
928368000000,0.595
928371600000,0.746
928375200000,0.798
928378800000,0.826
928382400000,0.839
928386000000,0.845
928389600000,0.849
928393200000,0.822
928396800000,0.808
928400400000,0.77
928404000000,0.72
928407600000,0.683
928411200000,0.669
928414800000,0.654
928418400000,0.685
928422000000,0.746
928425600000,0.768
928429200000,0.768
928432800000,0.74
928436400000,0.694
928440000000,0.648
928443600000,0.614
928447200000,0.581
928450800000,0.554
928454400000,0.578
928458000000,0.737
928461600000,0.807
928465200000,0.86
928468800000,0.885
928472400000,0.896
928476000000,0.896
928479600000,0.886
928483200000,0.891
928486800000,0.874
928490400000,0.833
928494000000,0.817
928497600000,0.826
928501200000,0.836
928504800000,0.839
928508400000,0.84
928512000000,0.84
928515600000,0.816
928519200000,0.824
928522800000,0.837
928526400000,0.821
928530000000,0.811
928533600000,0.815
928537200000,0.836
928540800000,0.866
928544400000,0.933
928548000000,0.962
928551600000,0.968
928555200000,0.972
928558800000,0.969
928562400000,0.96
928566000000,0.939
928569600000,0.9
928573200000,0.873
928576800000,0.868
928580400000,0.867
928584000000,0.863
928587600000,0.867
928591200000,0.872
928594800000,0.868
928598400000,0.849
928602000000,0.827
928605600000,0.812
928609200000,0.774
928612800000,0.73
928616400000,0.669
928620000000,0.583
928623600000,0.498
928627200000,0.58
928630800000,0.652
928634400000,0.668
928638000000,0.675
928641600000,0.662
928645200000,0.623
928648800000,0.537
928652400000,0.41
928656000000,0.294
928659600000,0.258
928663200000,0.251
928666800000,0.238
928670400000,0.235
928674000000,0.225
928677600000,0.21
928681200000,0.192
928684800000,0.191
928688400000,0.203
928692000000,0.211
928695600000,0.196
928699200000,0.176
928702800000,0.151
928706400000,0.106
928710000000,0.108
928713600000,0.12
928717200000,0.086
928720800000,0.053
928724400000,0.029
928728000000,0.018
928731600000,0.018
928735200000,0.012
928738800000,0.006
928742400000,0.005
928746000000,0.003
928749600000,0.003
928753200000,0.003
928756800000,0.001
928760400000,0.001
928764000000,0.0
928767600000,0.0
928771200000,0.0
928774800000,0.0
928778400000,0.001
928782000000,0.002
928785600000,0.004
928789200000,0.007
928792800000,0.01
928796400000,0.011
928800000000,0.007
928803600000,0.003
928807200000,0.001
928810800000,0.0
928814400000,0.0
928818000000,0.0
928821600000,0.0
928825200000,0.001
928828800000,0.003
928832400000,0.008
928836000000,0.018
928839600000,0.026
928843200000,0.032
928846800000,0.035
928850400000,0.035
928854000000,0.036
928857600000,0.038
928861200000,0.041
928864800000,0.043
928868400000,0.041
928872000000,0.035
928875600000,0.026
928879200000,0.017
928882800000,0.014
928886400000,0.013
928890000000,0.016
928893600000,0.02
928897200000,0.023
928900800000,0.025
928904400000,0.031
928908000000,0.035
928911600000,0.038
928915200000,0.036
928918800000,0.034
928922400000,0.033
928926000000,0.034
928929600000,0.034
928933200000,0.037
928936800000,0.045
928940400000,0.053
928944000000,0.056
928947600000,0.058
928951200000,0.056
928954800000,0.049
928958400000,0.045
928962000000,0.046
928965600000,0.039
928969200000,0.031
928972800000,0.026
928976400000,0.025
928980000000,0.025
928983600000,0.016
928987200000,0.009
928990800000,0.008
928994400000,0.012
928998000000,0.02
929001600000,0.027
929005200000,0.037
929008800000,0.051
929012400000,0.058
929016000000,0.062
929019600000,0.078
929023200000,0.121
929026800000,0.201
929030400000,0.283
929034000000,0.243
929037600000,0.248
929041200000,0.337
929044800000,0.346
929048400000,0.29
929052000000,0.265
929055600000,0.247
929059200000,0.257
929062800000,0.259
929066400000,0.302
929070000000,0.31
929073600000,0.251
929077200000,0.211
929080800000,0.228
929084400000,0.252
929088000000,0.246
929091600000,0.242
929095200000,0.248
929098800000,0.255
929102400000,0.27
929106000000,0.259
929109600000,0.21
929113200000,0.199
929116800000,0.202
929120400000,0.188
929124000000,0.18
929127600000,0.17
929131200000,0.17
929134800000,0.176
929138400000,0.138
929142000000,0.104
929145600000,0.08
929149200000,0.063
929152800000,0.051
929156400000,0.04
929160000000,0.032
929163600000,0.028
929167200000,0.031
929170800000,0.039
929174400000,0.056
929178000000,0.077
929181600000,0.096
929185200000,0.1
929188800000,0.093
929192400000,0.08
929196000000,0.068
929199600000,0.065
929203200000,0.071
929206800000,0.079
929210400000,0.084
929214000000,0.084
929217600000,0.076
929221200000,0.064
929224800000,0.041
929228400000,0.032
929232000000,0.031
929235600000,0.036
929239200000,0.04
929242800000,0.036
929246400000,0.033
929250000000,0.034
929253600000,0.042
929257200000,0.047
929260800000,0.039
929264400000,0.03
929268000000,0.03
929271600000,0.033
929275200000,0.033
929278800000,0.026
929282400000,0.019
929286000000,0.014
929289600000,0.013
929293200000,0.014
929296800000,0.014
929300400000,0.01
929304000000,0.005
929307600000,0.003
929311200000,0.002
929314800000,0.001
929318400000,0.0
929322000000,0.001
929325600000,0.001
929329200000,0.001
929332800000,0.001
929336400000,0.002
929340000000,0.003
929343600000,0.003
929347200000,0.003
929350800000,0.002
929354400000,0.002
929358000000,0.002
929361600000,0.003
929365200000,0.004
929368800000,0.003
929372400000,0.001
929376000000,0.001
929379600000,0.001
929383200000,0.002
929386800000,0.008
929390400000,0.019
929394000000,0.031
929397600000,0.033
929401200000,0.032
929404800000,0.03
929408400000,0.027
929412000000,0.028
929415600000,0.031
929419200000,0.037
929422800000,0.044
929426400000,0.052
929430000000,0.063
929433600000,0.072
929437200000,0.082
929440800000,0.093
929444400000,0.094
929448000000,0.089
929451600000,0.089
929455200000,0.082
929458800000,0.072
929462400000,0.067
929466000000,0.059
929469600000,0.055
929473200000,0.05
929476800000,0.037
929480400000,0.022
929484000000,0.01
929487600000,0.005
929491200000,0.002
929494800000,0.001
929498400000,0.0
929502000000,0.0
929505600000,0.0
929509200000,0.001
929512800000,0.003
929516400000,0.013
929520000000,0.025
929523600000,0.031
929527200000,0.038
929530800000,0.041
929534400000,0.045
929538000000,0.051
929541600000,0.06
929545200000,0.069
929548800000,0.073
929552400000,0.062
929556000000,0.048
929559600000,0.041
929563200000,0.042
929566800000,0.039
929570400000,0.024
929574000000,0.011
929577600000,0.007
929581200000,0.01
929584800000,0.014
929588400000,0.016
929592000000,0.017
929595600000,0.015
929599200000,0.013
929602800000,0.011
929606400000,0.013
929610000000,0.02
929613600000,0.035
929617200000,0.049
929620800000,0.062
929624400000,0.079
929628000000,0.089
929631600000,0.094
929635200000,0.089
929638800000,0.08
929642400000,0.063
929646000000,0.046
929649600000,0.031
929653200000,0.021
929656800000,0.012
929660400000,0.008
929664000000,0.005
929667600000,0.002
929671200000,0.001
929674800000,0.001
929678400000,0.001
929682000000,0.002
929685600000,0.001
929689200000,0.0
929692800000,0.0
929696400000,0.0
929700000000,0.001
929703600000,0.0
929707200000,0.0
929710800000,0.0
929714400000,0.0
929718000000,0.002
929721600000,0.007
929725200000,0.007
929728800000,0.004
929732400000,0.002
929736000000,0.002
929739600000,0.002
929743200000,0.001
929746800000,0.0
929750400000,0.0
929754000000,0.0
929757600000,0.0
929761200000,0.0
929764800000,0.0
929768400000,0.0
929772000000,0.0
929775600000,0.0
929779200000,0.0
929782800000,0.001
929786400000,0.003
929790000000,0.004
929793600000,0.005
929797200000,0.006
929800800000,0.006
929804400000,0.005
929808000000,0.004
929811600000,0.006
929815200000,0.011
929818800000,0.019
929822400000,0.024
929826000000,0.019
929829600000,0.011
929833200000,0.007
929836800000,0.004
929840400000,0.002
929844000000,0.001
929847600000,0.001
929851200000,0.003
929854800000,0.008
929858400000,0.011
929862000000,0.015
929865600000,0.019
929869200000,0.029
929872800000,0.049
929876400000,0.076
929880000000,0.107
929883600000,0.143
929887200000,0.185
929890800000,0.202
929894400000,0.23
929898000000,0.27
929901600000,0.287
929905200000,0.299
929908800000,0.3
929912400000,0.298
929916000000,0.274
929919600000,0.265
929923200000,0.299
929926800000,0.341
929930400000,0.379
929934000000,0.38
929937600000,0.327
929941200000,0.251
929944800000,0.189
929948400000,0.143
929952000000,0.112
929955600000,0.076
929959200000,0.05
929962800000,0.04
929966400000,0.037
929970000000,0.041
929973600000,0.044
929977200000,0.045
929980800000,0.041
929984400000,0.036
929988000000,0.033
929991600000,0.035
929995200000,0.039
929998800000,0.037
930002400000,0.024
930006000000,0.022
930009600000,0.023
930013200000,0.018
930016800000,0.014
930020400000,0.013
930024000000,0.01
930027600000,0.006
930031200000,0.003
930034800000,0.002
930038400000,0.001
930042000000,0.002
930045600000,0.004
930049200000,0.004
930052800000,0.002
930056400000,0.001
930060000000,0.001
930063600000,0.001
930067200000,0.0
930070800000,0.0
930074400000,0.0
930078000000,0.004
930081600000,0.004
930085200000,0.003
930088800000,0.003
930092400000,0.003
930096000000,0.002
930099600000,0.001
930103200000,0.001
930106800000,0.0
930110400000,0.0
930114000000,0.0
930117600000,0.0
930121200000,0.0
930124800000,0.001
930128400000,0.001
930132000000,0.0
930135600000,0.0
930139200000,0.0
930142800000,0.0
930146400000,0.0
930150000000,0.0
930153600000,0.0
930157200000,0.001
930160800000,0.006
930164400000,0.014
930168000000,0.028
930171600000,0.049
930175200000,0.068
930178800000,0.086
930182400000,0.116
930186000000,0.137
930189600000,0.138
930193200000,0.135
930196800000,0.127
930200400000,0.118
930204000000,0.108
930207600000,0.104
930211200000,0.096
930214800000,0.088
930218400000,0.1
930222000000,0.112
930225600000,0.131
930229200000,0.148
930232800000,0.156
930236400000,0.145
930240000000,0.131
930243600000,0.12
930247200000,0.106
930250800000,0.084
930254400000,0.061
930258000000,0.046
930261600000,0.035
930265200000,0.036
930268800000,0.039
930272400000,0.048
930276000000,0.051
930279600000,0.047
930283200000,0.04
930286800000,0.035
930290400000,0.031
930294000000,0.03
930297600000,0.034
930301200000,0.037
930304800000,0.044
930308400000,0.051
930312000000,0.058
930315600000,0.068
930319200000,0.077
930322800000,0.074
930326400000,0.072
930330000000,0.071
930333600000,0.076
930337200000,0.091
930340800000,0.104
930344400000,0.112
930348000000,0.093
930351600000,0.071
930355200000,0.062
930358800000,0.061
930362400000,0.067
930366000000,0.072
930369600000,0.074
930373200000,0.072
930376800000,0.076
930380400000,0.084
930384000000,0.1
930387600000,0.125
930391200000,0.158
930394800000,0.174
930398400000,0.174
930402000000,0.167
930405600000,0.158
930409200000,0.141
930412800000,0.123
930416400000,0.109
930420000000,0.098
930423600000,0.09
930427200000,0.079
930430800000,0.078
930434400000,0.068
930438000000,0.068
930441600000,0.066
930445200000,0.061
930448800000,0.058
930452400000,0.053
930456000000,0.046
930459600000,0.04
930463200000,0.033
930466800000,0.022
930470400000,0.015
930474000000,0.019
930477600000,0.036
930481200000,0.051
930484800000,0.062
930488400000,0.081
930492000000,0.095
930495600000,0.078
930499200000,0.063
930502800000,0.066
930506400000,0.084
930510000000,0.1
930513600000,0.09
930517200000,0.066
930520800000,0.039
930524400000,0.022
930528000000,0.011
930531600000,0.006
930535200000,0.005
930538800000,0.006
930542400000,0.007
930546000000,0.008
930549600000,0.008
930553200000,0.006
930556800000,0.004
930560400000,0.004
930564000000,0.007
930567600000,0.01
930571200000,0.014
930574800000,0.013
930578400000,0.01
930582000000,0.009
930585600000,0.009
930589200000,0.009
930592800000,0.011
930596400000,0.014
930600000000,0.021
930603600000,0.026
930607200000,0.023
930610800000,0.021
930614400000,0.022
930618000000,0.02
930621600000,0.019
930625200000,0.023
930628800000,0.027
930632400000,0.03
930636000000,0.041
930639600000,0.055
930643200000,0.064
930646800000,0.077
930650400000,0.1
930654000000,0.133
930657600000,0.171
930661200000,0.201
930664800000,0.219
930668400000,0.223
930672000000,0.215
930675600000,0.209
930679200000,0.212
930682800000,0.223
930686400000,0.223
930690000000,0.209
930693600000,0.164
930697200000,0.122
930700800000,0.134
930704400000,0.14
930708000000,0.132
930711600000,0.11
930715200000,0.086
930718800000,0.064
930722400000,0.05
930726000000,0.043
930729600000,0.039
930733200000,0.038
930736800000,0.044
930740400000,0.053
930744000000,0.065
930747600000,0.081
930751200000,0.102
930754800000,0.125
930758400000,0.125
930762000000,0.111
930765600000,0.113
930769200000,0.124
930772800000,0.108
930776400000,0.052
930780000000,0.03
930783600000,0.035
930787200000,0.026
930790800000,0.02
930794400000,0.014
930798000000,0.014
930801600000,0.026
930805200000,0.037
930808800000,0.041
930812400000,0.041
930816000000,0.037
930819600000,0.032
930823200000,0.032
930826800000,0.035
930830400000,0.042
930834000000,0.048
930837600000,0.051
930841200000,0.054
930844800000,0.055
930848400000,0.061
930852000000,0.083
930855600000,0.105
930859200000,0.119
930862800000,0.118
930866400000,0.099
930870000000,0.062
930873600000,0.043
930877200000,0.039
930880800000,0.039
930884400000,0.038
930888000000,0.037
930891600000,0.042
930895200000,0.048
930898800000,0.042
930902400000,0.035
930906000000,0.029
930909600000,0.028
930913200000,0.024
930916800000,0.012
930920400000,0.003
930924000000,0.001
930927600000,0.0
930931200000,0.0
930934800000,0.0
930938400000,0.0
930942000000,0.0
930945600000,0.0
930949200000,0.001
930952800000,0.001
930956400000,0.001
930960000000,0.001
930963600000,0.001
930967200000,0.001
930970800000,0.001
930974400000,0.003
930978000000,0.006
930981600000,0.01
930985200000,0.013
930988800000,0.019
930992400000,0.023
930996000000,0.026
930999600000,0.026
931003200000,0.025
931006800000,0.022
931010400000,0.019
931014000000,0.017
931017600000,0.017
931021200000,0.017
931024800000,0.018
931028400000,0.017
931032000000,0.015
931035600000,0.011
931039200000,0.006
931042800000,0.004
931046400000,0.002
931050000000,0.001
931053600000,0.0
931057200000,0.0
931060800000,0.0
931064400000,0.0
931068000000,0.0
931071600000,0.0
931075200000,0.0
931078800000,0.0
931082400000,0.002
931086000000,0.009
931089600000,0.017
931093200000,0.026
931096800000,0.036
931100400000,0.036
931104000000,0.036
931107600000,0.037
931111200000,0.044
931114800000,0.054
931118400000,0.065
931122000000,0.082
931125600000,0.101
931129200000,0.114
931132800000,0.126
931136400000,0.124
931140000000,0.122
931143600000,0.118
931147200000,0.107
931150800000,0.092
931154400000,0.076
931158000000,0.061
931161600000,0.057
931165200000,0.054
931168800000,0.053
931172400000,0.051
931176000000,0.045
931179600000,0.039
931183200000,0.032
931186800000,0.025
931190400000,0.018
931194000000,0.015
931197600000,0.016
931201200000,0.016
931204800000,0.012
931208400000,0.005
931212000000,0.002
931215600000,0.002
931219200000,0.003
931222800000,0.003
931226400000,0.005
931230000000,0.007
931233600000,0.009
931237200000,0.009
931240800000,0.008
931244400000,0.007
931248000000,0.009
931251600000,0.013
931255200000,0.026
931258800000,0.037
931262400000,0.043
931266000000,0.045
931269600000,0.047
931273200000,0.045
931276800000,0.04
931280400000,0.038
931284000000,0.038
931287600000,0.042
931291200000,0.049
931294800000,0.055
931298400000,0.049
931302000000,0.053
931305600000,0.055
931309200000,0.056
931312800000,0.055
931316400000,0.058
931320000000,0.06
931323600000,0.063
931327200000,0.065
931330800000,0.065
931334400000,0.071
931338000000,0.066
931341600000,0.061
931345200000,0.06
931348800000,0.061
931352400000,0.069
931356000000,0.081
931359600000,0.088
931363200000,0.102
931366800000,0.123
931370400000,0.121
931374000000,0.095
931377600000,0.077
931381200000,0.076
931384800000,0.069
931388400000,0.07
931392000000,0.07
931395600000,0.068
931399200000,0.07
931402800000,0.074
931406400000,0.068
931410000000,0.049
931413600000,0.037
931417200000,0.033
931420800000,0.035
931424400000,0.027
931428000000,0.017
931431600000,0.009
931435200000,0.006
931438800000,0.003
931442400000,0.004
931446000000,0.01
931449600000,0.021
931453200000,0.03
931456800000,0.047
931460400000,0.081
931464000000,0.133
931467600000,0.175
931471200000,0.174
931474800000,0.155
931478400000,0.188
931482000000,0.255
931485600000,0.279
931489200000,0.271
931492800000,0.27
931496400000,0.245
931500000000,0.201
931503600000,0.147
931507200000,0.107
931510800000,0.086
931514400000,0.086
931518000000,0.093
931521600000,0.107
931525200000,0.129
931528800000,0.149
931532400000,0.158
931536000000,0.159
931539600000,0.177
931543200000,0.191
931546800000,0.201
931550400000,0.223
931554000000,0.233
931557600000,0.19
931561200000,0.17
931564800000,0.224
931568400000,0.258
931572000000,0.278
931575600000,0.278
931579200000,0.27
931582800000,0.248
931586400000,0.237
931590000000,0.206
931593600000,0.158
931597200000,0.14
931600800000,0.148
931604400000,0.156
931608000000,0.162
931611600000,0.163
931615200000,0.16
931618800000,0.159
931622400000,0.168
931626000000,0.15
931629600000,0.123
931633200000,0.104
931636800000,0.093
931640400000,0.101
931644000000,0.111
931647600000,0.11
931651200000,0.116
931654800000,0.133
931658400000,0.156
931662000000,0.176
931665600000,0.177
931669200000,0.17
931672800000,0.165
931676400000,0.148
931680000000,0.127
931683600000,0.128
931687200000,0.16
931690800000,0.167
931694400000,0.163
931698000000,0.158
931701600000,0.153
931705200000,0.146
931708800000,0.144
931712400000,0.141
931716000000,0.136
931719600000,0.131
931723200000,0.134
931726800000,0.157
931730400000,0.16
931734000000,0.133
931737600000,0.156
931741200000,0.194
931744800000,0.21
931748400000,0.202
931752000000,0.196
931755600000,0.189
931759200000,0.178
931762800000,0.169
931766400000,0.156
931770000000,0.157
931773600000,0.189
931777200000,0.203
931780800000,0.207
931784400000,0.213
931788000000,0.214
931791600000,0.214
931795200000,0.231
931798800000,0.22
931802400000,0.218
931806000000,0.211
931809600000,0.209
931813200000,0.233
931816800000,0.214
931820400000,0.192
931824000000,0.228
931827600000,0.259
931831200000,0.299
931834800000,0.291
931838400000,0.261
931842000000,0.24
931845600000,0.219
931849200000,0.185
931852800000,0.152
931856400000,0.135
931860000000,0.167
931863600000,0.194
931867200000,0.213
931870800000,0.211
931874400000,0.219
931878000000,0.214
931881600000,0.201
931885200000,0.193
931888800000,0.181
931892400000,0.168
931896000000,0.157
931899600000,0.144
931903200000,0.115
931906800000,0.083
931910400000,0.071
931914000000,0.061
931917600000,0.054
931921200000,0.049
931924800000,0.05
931928400000,0.053
931932000000,0.053
931935600000,0.057
