,Py1
926341200000,0.084
926344800000,0.085
926348400000,0.08
926352000000,0.079
926355600000,0.087
926359200000,0.101
926362800000,0.125
926366400000,0.154
926370000000,0.165
926373600000,0.142
926377200000,0.104
926380800000,0.076
926384400000,0.042
926388000000,0.021
926391600000,0.013
926395200000,0.012
926398800000,0.012
926402400000,0.014
926406000000,0.02
926409600000,0.036
926413200000,0.054
926416800000,0.074
926420400000,0.082
926424000000,0.084
926427600000,0.083
926431200000,0.085
926434800000,0.09
926438400000,0.11
926442000000,0.154
926445600000,0.219
926449200000,0.274
926452800000,0.294
926456400000,0.282
926460000000,0.247
926463600000,0.201
926467200000,0.167
926470800000,0.122
926474400000,0.087
926478000000,0.072
926481600000,0.06
926485200000,0.048
926488800000,0.041
926492400000,0.035
926496000000,0.039
926499600000,0.046
926503200000,0.058
926506800000,0.065
926510400000,0.07
926514000000,0.078
926517600000,0.089
926521200000,0.101
926524800000,0.117
926528400000,0.137
926532000000,0.172
926535600000,0.223
926539200000,0.268
926542800000,0.266
926546400000,0.227
926550000000,0.168
926553600000,0.126
926557200000,0.091
926560800000,0.067
926564400000,0.058
926568000000,0.057
926571600000,0.053
926575200000,0.043
926578800000,0.034
926582400000,0.031
926586000000,0.035
926589600000,0.044
926593200000,0.05
926596800000,0.058
926600400000,0.071
926604000000,0.079
926607600000,0.085
926611200000,0.078
926614800000,0.063
926618400000,0.06
926622000000,0.068
926625600000,0.081
926629200000,0.092
926632800000,0.094
926636400000,0.104
926640000000,0.101
926643600000,0.089
926647200000,0.083
926650800000,0.083
926654400000,0.08
926658000000,0.071
926661600000,0.061
926665200000,0.054
926668800000,0.051
926672400000,0.061
926676000000,0.074
926679600000,0.076
926683200000,0.073
926686800000,0.074
926690400000,0.087
926694000000,0.101
926697600000,0.105
926701200000,0.105
926704800000,0.115
926708400000,0.121
926712000000,0.122
926715600000,0.118
926719200000,0.099
926722800000,0.086
926726400000,0.068
926730000000,0.049
926733600000,0.031
926737200000,0.022
926740800000,0.018
926744400000,0.017
926748000000,0.02
926751600000,0.024
926755200000,0.031
926758800000,0.046
926762400000,0.07
926766000000,0.085
926769600000,0.089
926773200000,0.088
926776800000,0.085
926780400000,0.08
926784000000,0.082
926787600000,0.089
926791200000,0.103
926794800000,0.124
926798400000,0.151
926802000000,0.166
926805600000,0.159
926809200000,0.144
926812800000,0.149
926816400000,0.146
926820000000,0.133
926823600000,0.121
926827200000,0.111
926830800000,0.095
926834400000,0.079
926838000000,0.062
926841600000,0.055
926845200000,0.054
926848800000,0.061
926852400000,0.055
926856000000,0.041
926859600000,0.026
926863200000,0.013
926866800000,0.005
926870400000,0.005
926874000000,0.008
926877600000,0.009
926881200000,0.008
926884800000,0.008
926888400000,0.01
926892000000,0.017
926895600000,0.028
926899200000,0.035
926902800000,0.031
926906400000,0.026
926910000000,0.019
926913600000,0.011
926917200000,0.006
926920800000,0.003
926924400000,0.003
926928000000,0.004
926931600000,0.007
926935200000,0.017
926938800000,0.025
926942400000,0.028
926946000000,0.03
926949600000,0.031
926953200000,0.026
926956800000,0.025
926960400000,0.029
926964000000,0.038
926967600000,0.049
926971200000,0.064
926974800000,0.072
926978400000,0.065
926982000000,0.06
926985600000,0.058
926989200000,0.054
926992800000,0.042
926996400000,0.037
927000000000,0.035
927003600000,0.031
927007200000,0.028
927010800000,0.029
927014400000,0.031
927018000000,0.028
927021600000,0.026
927025200000,0.02
927028800000,0.016
927032400000,0.013
927036000000,0.012
927039600000,0.015
927043200000,0.021
927046800000,0.031
927050400000,0.045
927054000000,0.07
927057600000,0.101
927061200000,0.128
927064800000,0.133
927068400000,0.124
927072000000,0.118
927075600000,0.103
927079200000,0.093
927082800000,0.093
927086400000,0.097
927090000000,0.103
927093600000,0.104
927097200000,0.102
927100800000,0.093
927104400000,0.093
927108000000,0.101
927111600000,0.099
927115200000,0.089
927118800000,0.083
927122400000,0.08
927126000000,0.08
927129600000,0.089
927133200000,0.114
927136800000,0.149
927140400000,0.195
927144000000,0.237
927147600000,0.259
927151200000,0.243
927154800000,0.214
927158400000,0.223
927162000000,0.266
927165600000,0.31
927169200000,0.343
927172800000,0.35
927176400000,0.348
927180000000,0.341
927183600000,0.328
927187200000,0.32
927190800000,0.341
927194400000,0.383
927198000000,0.38
927201600000,0.369
927205200000,0.367
927208800000,0.349
927212400000,0.317
927216000000,0.292
927219600000,0.296
927223200000,0.302
927226800000,0.296
927230400000,0.284
927234000000,0.249
927237600000,0.198
927241200000,0.165
927244800000,0.153
927248400000,0.14
927252000000,0.127
927255600000,0.109
927259200000,0.093
927262800000,0.081
927266400000,0.07
927270000000,0.064
927273600000,0.06
927277200000,0.061
927280800000,0.068
927284400000,0.076
927288000000,0.087
927291600000,0.099
927295200000,0.11
927298800000,0.121
927302400000,0.135
927306000000,0.154
927309600000,0.175
927313200000,0.199
927316800000,0.224
927320400000,0.234
927324000000,0.216
927327600000,0.196
927331200000,0.187
927334800000,0.183
927338400000,0.174
927342000000,0.177
927345600000,0.183
927349200000,0.181
927352800000,0.171
927356400000,0.152
927360000000,0.133
927363600000,0.135
927367200000,0.154
927370800000,0.171
927374400000,0.187
927378000000,0.191
927381600000,0.191
927385200000,0.181
927388800000,0.174
927392400000,0.175
927396000000,0.179
927399600000,0.179
927403200000,0.18
927406800000,0.174
927410400000,0.141
927414000000,0.109
927417600000,0.097
927421200000,0.093
927424800000,0.092
927428400000,0.085
927432000000,0.071
927435600000,0.058
927439200000,0.044
927442800000,0.033
927446400000,0.027
927450000000,0.03
927453600000,0.045
927457200000,0.054
927460800000,0.063
927464400000,0.078
927468000000,0.093
927471600000,0.107
927475200000,0.123
927478800000,0.146
927482400000,0.178
927486000000,0.208
927489600000,0.232
927493200000,0.218
927496800000,0.159
927500400000,0.101
927504000000,0.048
927507600000,0.018
927511200000,0.006
927514800000,0.002
927518400000,0.001
927522000000,0.001
927525600000,0.002
927529200000,0.003
927532800000,0.003
927536400000,0.005
927540000000,0.01
927543600000,0.014
927547200000,0.016
927550800000,0.018
927554400000,0.02
927558000000,0.018
927561600000,0.015
927565200000,0.011
927568800000,0.008
927572400000,0.006
927576000000,0.006
927579600000,0.008
927583200000,0.012
927586800000,0.02
927590400000,0.027
927594000000,0.035
927597600000,0.043
927601200000,0.05
927604800000,0.054
927608400000,0.054
927612000000,0.052
927615600000,0.046
927619200000,0.039
927622800000,0.039
927626400000,0.044
927630000000,0.042
927633600000,0.037
927637200000,0.036
927640800000,0.038
927644400000,0.035
927648000000,0.029
927651600000,0.03
927655200000,0.041
927658800000,0.06
927662400000,0.088
927666000000,0.13
927669600000,0.167
927673200000,0.176
927676800000,0.182
927680400000,0.185
927684000000,0.178
927687600000,0.155
927691200000,0.125
927694800000,0.096
927698400000,0.07
927702000000,0.048
927705600000,0.033
927709200000,0.028
927712800000,0.026
927716400000,0.026
927720000000,0.028
927723600000,0.026
927727200000,0.021
927730800000,0.013
927734400000,0.007
927738000000,0.004
927741600000,0.003
927745200000,0.004
927748800000,0.007
927752400000,0.014
927756000000,0.027
927759600000,0.035
927763200000,0.031
927766800000,0.027
927770400000,0.021
927774000000,0.012
927777600000,0.006
927781200000,0.003
927784800000,0.001
927788400000,0.001
927792000000,0.003
927795600000,0.005
927799200000,0.007
927802800000,0.007
927806400000,0.008
927810000000,0.003
927813600000,0.0
927817200000,0.0
927820800000,0.0
927824400000,0.0
927828000000,0.0
927831600000,0.0
927835200000,0.0
927838800000,0.001
927842400000,0.005
927846000000,0.012
927849600000,0.02
927853200000,0.022
927856800000,0.024
927860400000,0.028
927864000000,0.029
927867600000,0.026
927871200000,0.024
927874800000,0.024
927878400000,0.029
927882000000,0.046
927885600000,0.077
927889200000,0.106
927892800000,0.114
927896400000,0.12
927900000000,0.122
927903600000,0.129
927907200000,0.128
927910800000,0.122
927914400000,0.114
927918000000,0.104
927921600000,0.109
927925200000,0.144
927928800000,0.189
927932400000,0.201
927936000000,0.317
927939600000,0.476
927943200000,0.586
927946800000,0.608
927950400000,0.561
927954000000,0.457
927957600000,0.339
927961200000,0.243
927964800000,0.179
927968400000,0.139
927972000000,0.136
927975600000,0.138
927979200000,0.122
927982800000,0.093
927986400000,0.068
927990000000,0.06
927993600000,0.08
927997200000,0.123
928000800000,0.16
928004400000,0.191
928008000000,0.228
928011600000,0.249
928015200000,0.24
928018800000,0.213
928022400000,0.231
928026000000,0.277
928029600000,0.337
928033200000,0.394
928036800000,0.433
928040400000,0.436
928044000000,0.403
928047600000,0.325
928051200000,0.238
928054800000,0.188
928058400000,0.181
928062000000,0.191
928065600000,0.204
928069200000,0.202
928072800000,0.196
928076400000,0.199
928080000000,0.195
928083600000,0.198
928087200000,0.225
928090800000,0.261
928094400000,0.283
928098000000,0.277
928101600000,0.223
928105200000,0.194
928108800000,0.225
928112400000,0.286
928116000000,0.302
928119600000,0.294
928123200000,0.297
928126800000,0.304
928130400000,0.302
928134000000,0.28
928137600000,0.249
928141200000,0.232
928144800000,0.259
928148400000,0.272
928152000000,0.274
928155600000,0.272
928159200000,0.266
928162800000,0.263
928166400000,0.265
928170000000,0.259
928173600000,0.253
928177200000,0.248
928180800000,0.235
928184400000,0.214
928188000000,0.158
928191600000,0.173
928195200000,0.239
928198800000,0.279
928202400000,0.301
928206000000,0.332
928209600000,0.386
928213200000,0.438
928216800000,0.464
928220400000,0.428
928224000000,0.367
928227600000,0.314
928231200000,0.318
928234800000,0.32
928238400000,0.376
928242000000,0.409
928245600000,0.422
928249200000,0.395
928252800000,0.396
928256400000,0.398
928260000000,0.42
928263600000,0.415
928267200000,0.448
928270800000,0.498
928274400000,0.479
928278000000,0.427
928281600000,0.521
928285200000,0.629
928288800000,0.636
928292400000,0.601
928296000000,0.568
928299600000,0.559
928303200000,0.546
928306800000,0.514
928310400000,0.46
928314000000,0.37
928317600000,0.266
928321200000,0.223
928324800000,0.236
928328400000,0.275
928332000000,0.313
928335600000,0.347
928339200000,0.388
928342800000,0.442
928346400000,0.458
928350000000,0.458
928353600000,0.437
928357200000,0.443
928360800000,0.443
928364400000,0.413
928368000000,0.41
928371600000,0.513
928375200000,0.61
928378800000,0.679
928382400000,0.698
928386000000,0.69
928389600000,0.694
928393200000,0.695
928396800000,0.724
928400400000,0.748
928404000000,0.749
928407600000,0.682
928411200000,0.586
928414800000,0.525
928418400000,0.538
928422000000,0.621
928425600000,0.677
928429200000,0.698
928432800000,0.661
928436400000,0.618
928440000000,0.567
928443600000,0.525
928447200000,0.495
928450800000,0.469
928454400000,0.492
928458000000,0.644
928461600000,0.71
928465200000,0.748
928468800000,0.763
928472400000,0.772
928476000000,0.768
928479600000,0.772
928483200000,0.798
928486800000,0.796
928490400000,0.772
928494000000,0.788
928497600000,0.813
928501200000,0.826
928504800000,0.82
928508400000,0.822
928512000000,0.824
928515600000,0.801
928519200000,0.799
928522800000,0.799
928526400000,0.808
928530000000,0.813
928533600000,0.817
928537200000,0.834
928540800000,0.864
928544400000,0.92
928548000000,0.949
928551600000,0.956
928555200000,0.959
928558800000,0.955
928562400000,0.946
928566000000,0.927
928569600000,0.901
928573200000,0.889
928576800000,0.891
928580400000,0.885
928584000000,0.881
928587600000,0.881
928591200000,0.877
928594800000,0.861
928598400000,0.846
928602000000,0.841
928605600000,0.844
928609200000,0.831
928612800000,0.801
928616400000,0.755
928620000000,0.695
928623600000,0.59
928627200000,0.59
928630800000,0.635
928634400000,0.657
928638000000,0.665
928641600000,0.644
928645200000,0.601
928648800000,0.496
928652400000,0.367
928656000000,0.297
928659600000,0.285
928663200000,0.266
928666800000,0.263
928670400000,0.282
928674000000,0.294
928677600000,0.297
928681200000,0.303
928684800000,0.332
928688400000,0.347
928692000000,0.345
928695600000,0.329
928699200000,0.3
928702800000,0.269
928706400000,0.205
928710000000,0.175
928713600000,0.186
928717200000,0.149
928720800000,0.101
928724400000,0.07
928728000000,0.054
928731600000,0.042
928735200000,0.024
928738800000,0.013
928742400000,0.01
928746000000,0.006
928749600000,0.006
928753200000,0.005
928756800000,0.003
928760400000,0.002
928764000000,0.003
928767600000,0.004
928771200000,0.005
928774800000,0.006
928778400000,0.008
928782000000,0.012
928785600000,0.02
928789200000,0.029
928792800000,0.035
928796400000,0.031
928800000000,0.017
928803600000,0.005
928807200000,0.001
928810800000,0.0
928814400000,0.0
928818000000,0.0
928821600000,0.0
928825200000,0.001
928828800000,0.002
928832400000,0.005
928836000000,0.009
928839600000,0.014
928843200000,0.017
928846800000,0.018
928850400000,0.021
928854000000,0.023
928857600000,0.026
928861200000,0.03
928864800000,0.035
928868400000,0.034
928872000000,0.027
928875600000,0.017
928879200000,0.009
928882800000,0.006
928886400000,0.005
928890000000,0.005
928893600000,0.008
928897200000,0.01
928900800000,0.01
928904400000,0.01
928908000000,0.009
928911600000,0.009
928915200000,0.008
928918800000,0.007
928922400000,0.01
928926000000,0.014
928929600000,0.022
928933200000,0.035
928936800000,0.054
928940400000,0.072
928944000000,0.082
928947600000,0.088
928951200000,0.084
928954800000,0.076
928958400000,0.069
928962000000,0.063
928965600000,0.049
928969200000,0.034
928972800000,0.022
928976400000,0.018
928980000000,0.019
928983600000,0.014
928987200000,0.01
928990800000,0.011
928994400000,0.017
928998000000,0.03
929001600000,0.046
929005200000,0.068
929008800000,0.092
929012400000,0.124
929016000000,0.177
929019600000,0.244
929023200000,0.332
929026800000,0.464
929030400000,0.616
929034000000,0.693
929037600000,0.674
929041200000,0.657
929044800000,0.602
929048400000,0.519
929052000000,0.434
929055600000,0.345
929059200000,0.266
929062800000,0.207
929066400000,0.207
929070000000,0.214
929073600000,0.199
929077200000,0.196
929080800000,0.232
929084400000,0.261
929088000000,0.261
929091600000,0.251
929095200000,0.247
929098800000,0.249
929102400000,0.263
929106000000,0.251
929109600000,0.195
929113200000,0.185
929116800000,0.199
929120400000,0.192
929124000000,0.191
929127600000,0.184
929131200000,0.193
929134800000,0.209
929138400000,0.178
929142000000,0.117
929145600000,0.084
929149200000,0.062
929152800000,0.046
929156400000,0.026
929160000000,0.011
929163600000,0.004
929167200000,0.003
929170800000,0.003
929174400000,0.005
929178000000,0.01
929181600000,0.021
929185200000,0.033
929188800000,0.046
929192400000,0.055
929196000000,0.062
929199600000,0.07
929203200000,0.082
929206800000,0.095
929210400000,0.096
929214000000,0.094
929217600000,0.087
929221200000,0.084
929224800000,0.064
929228400000,0.051
929232000000,0.047
929235600000,0.044
929239200000,0.038
929242800000,0.028
929246400000,0.021
929250000000,0.018
929253600000,0.02
929257200000,0.015
929260800000,0.005
929264400000,0.001
929268000000,0.001
929271600000,0.003
929275200000,0.005
929278800000,0.005
929282400000,0.004
929286000000,0.003
929289600000,0.004
929293200000,0.004
929296800000,0.005
929300400000,0.004
929304000000,0.002
929307600000,0.001
929311200000,0.0
929314800000,0.0
929318400000,0.0
929322000000,0.0
929325600000,0.0
929329200000,0.0
929332800000,0.0
929336400000,0.001
929340000000,0.002
929343600000,0.003
929347200000,0.003
929350800000,0.002
929354400000,0.001
929358000000,0.001
929361600000,0.001
929365200000,0.002
929368800000,0.001
929372400000,0.0
929376000000,0.0
929379600000,0.001
929383200000,0.005
929386800000,0.012
929390400000,0.015
929394000000,0.014
929397600000,0.011
929401200000,0.011
929404800000,0.009
929408400000,0.008
929412000000,0.008
929415600000,0.01
929419200000,0.015
929422800000,0.024
929426400000,0.035
929430000000,0.048
929433600000,0.061
929437200000,0.068
929440800000,0.071
929444400000,0.073
929448000000,0.066
929451600000,0.057
929455200000,0.046
929458800000,0.037
929462400000,0.033
929466000000,0.033
929469600000,0.033
929473200000,0.029
929476800000,0.025
929480400000,0.015
929484000000,0.006
929487600000,0.002
929491200000,0.001
929494800000,0.0
929498400000,0.0
929502000000,0.0
929505600000,0.0
929509200000,0.0
929512800000,0.005
929516400000,0.017
929520000000,0.028
929523600000,0.033
929527200000,0.034
929530800000,0.029
929534400000,0.026
929538000000,0.025
929541600000,0.025
929545200000,0.031
929548800000,0.044
929552400000,0.046
929556000000,0.037
929559600000,0.032
929563200000,0.035
929566800000,0.042
929570400000,0.038
929574000000,0.03
929577600000,0.024
929581200000,0.028
929584800000,0.031
929588400000,0.027
929592000000,0.022
929595600000,0.016
929599200000,0.012
929602800000,0.009
929606400000,0.008
929610000000,0.01
929613600000,0.016
929617200000,0.024
929620800000,0.034
929624400000,0.047
929628000000,0.059
929631600000,0.073
929635200000,0.082
929638800000,0.08
929642400000,0.07
929646000000,0.055
929649600000,0.043
929653200000,0.035
929656800000,0.023
929660400000,0.016
929664000000,0.011
929667600000,0.005
929671200000,0.003
929674800000,0.002
929678400000,0.001
929682000000,0.002
929685600000,0.002
929689200000,0.001
929692800000,0.0
929696400000,0.0
929700000000,0.0
929703600000,0.0
929707200000,0.0
929710800000,0.0
929714400000,0.0
929718000000,0.001
929721600000,0.002
929725200000,0.002
929728800000,0.0
929732400000,0.0
929736000000,0.0
929739600000,0.0
929743200000,0.0
929746800000,0.0
929750400000,0.0
929754000000,0.0
929757600000,0.0
929761200000,0.0
929764800000,0.001
929768400000,0.001
929772000000,0.002
929775600000,0.004
929779200000,0.008
929782800000,0.013
929786400000,0.02
929790000000,0.021
929793600000,0.022
929797200000,0.021
929800800000,0.017
929804400000,0.011
929808000000,0.008
929811600000,0.008
929815200000,0.01
929818800000,0.012
929822400000,0.013
929826000000,0.007
929829600000,0.002
929833200000,0.001
929836800000,0.0
929840400000,0.0
929844000000,0.0
929847600000,0.0
929851200000,0.0
929854800000,0.0
929858400000,0.001
929862000000,0.002
929865600000,0.003
929869200000,0.004
929872800000,0.01
929876400000,0.023
929880000000,0.041
929883600000,0.071
929887200000,0.11
929890800000,0.134
929894400000,0.172
929898000000,0.229
929901600000,0.272
929905200000,0.291
929908800000,0.3
929912400000,0.3
929916000000,0.289
929919600000,0.265
929923200000,0.28
929926800000,0.315
929930400000,0.332
929934000000,0.322
929937600000,0.278
929941200000,0.223
929944800000,0.169
929948400000,0.135
929952000000,0.122
929955600000,0.111
929959200000,0.095
929962800000,0.092
929966400000,0.093
929970000000,0.094
929973600000,0.093
929977200000,0.093
929980800000,0.086
929984400000,0.076
929988000000,0.066
929991600000,0.065
929995200000,0.074
929998800000,0.081
930002400000,0.068
930006000000,0.057
930009600000,0.051
930013200000,0.038
930016800000,0.026
930020400000,0.021
930024000000,0.015
930027600000,0.008
930031200000,0.005
930034800000,0.004
930038400000,0.007
930042000000,0.014
930045600000,0.023
930049200000,0.025
930052800000,0.02
930056400000,0.013
930060000000,0.01
930063600000,0.007
930067200000,0.003
930070800000,0.001
930074400000,0.002
930078000000,0.01
930081600000,0.019
930085200000,0.017
930088800000,0.014
930092400000,0.011
930096000000,0.007
930099600000,0.003
930103200000,0.001
930106800000,0.0
930110400000,0.0
930114000000,0.0
930117600000,0.0
930121200000,0.001
930124800000,0.002
930128400000,0.002
930132000000,0.003
930135600000,0.005
930139200000,0.008
930142800000,0.009
930146400000,0.008
930150000000,0.008
930153600000,0.011
930157200000,0.019
930160800000,0.031
930164400000,0.045
930168000000,0.062
930171600000,0.084
930175200000,0.102
930178800000,0.119
930182400000,0.14
930186000000,0.155
930189600000,0.148
930193200000,0.14
930196800000,0.133
930200400000,0.124
930204000000,0.12
930207600000,0.121
930211200000,0.118
930214800000,0.118
930218400000,0.143
930222000000,0.164
930225600000,0.181
930229200000,0.181
930232800000,0.175
930236400000,0.159
930240000000,0.145
930243600000,0.144
930247200000,0.141
930250800000,0.133
930254400000,0.119
930258000000,0.108
930261600000,0.093
930265200000,0.084
930268800000,0.082
930272400000,0.083
930276000000,0.079
930279600000,0.072
930283200000,0.065
930286800000,0.059
930290400000,0.058
930294000000,0.06
930297600000,0.065
930301200000,0.076
930304800000,0.093
930308400000,0.1
930312000000,0.105
930315600000,0.118
930319200000,0.132
930322800000,0.133
930326400000,0.137
930330000000,0.143
930333600000,0.155
930337200000,0.173
930340800000,0.19
930344400000,0.193
930348000000,0.161
930351600000,0.125
930355200000,0.112
930358800000,0.105
930362400000,0.106
930366000000,0.108
930369600000,0.105
930373200000,0.098
930376800000,0.097
930380400000,0.099
930384000000,0.103
930387600000,0.115
930391200000,0.144
930394800000,0.163
930398400000,0.172
930402000000,0.178
930405600000,0.177
930409200000,0.165
930412800000,0.147
930416400000,0.132
930420000000,0.119
930423600000,0.112
930427200000,0.105
930430800000,0.11
930434400000,0.104
930438000000,0.097
930441600000,0.092
930445200000,0.087
930448800000,0.084
930452400000,0.074
930456000000,0.064
930459600000,0.054
930463200000,0.042
930466800000,0.026
930470400000,0.017
930474000000,0.019
930477600000,0.037
930481200000,0.055
930484800000,0.071
930488400000,0.092
930492000000,0.115
930495600000,0.119
930499200000,0.112
930502800000,0.126
930506400000,0.16
930510000000,0.196
930513600000,0.192
930517200000,0.148
930520800000,0.093
930524400000,0.051
930528000000,0.027
930531600000,0.012
930535200000,0.008
930538800000,0.008
930542400000,0.008
930546000000,0.009
930549600000,0.009
930553200000,0.007
930556800000,0.005
930560400000,0.006
930564000000,0.011
930567600000,0.017
930571200000,0.024
930574800000,0.028
930578400000,0.03
930582000000,0.032
930585600000,0.032
930589200000,0.032
930592800000,0.032
930596400000,0.035
930600000000,0.041
930603600000,0.047
930607200000,0.044
930610800000,0.036
930614400000,0.032
930618000000,0.026
930621600000,0.021
930625200000,0.02
930628800000,0.02
930632400000,0.018
930636000000,0.016
930639600000,0.013
930643200000,0.013
930646800000,0.018
930650400000,0.03
930654000000,0.054
930657600000,0.089
930661200000,0.123
930664800000,0.153
930668400000,0.171
930672000000,0.174
930675600000,0.167
930679200000,0.164
930682800000,0.165
930686400000,0.164
930690000000,0.161
930693600000,0.135
930697200000,0.104
930700800000,0.111
930704400000,0.096
930708000000,0.073
930711600000,0.048
930715200000,0.03
930718800000,0.019
930722400000,0.012
930726000000,0.011
930729600000,0.012
930733200000,0.017
930736800000,0.027
930740400000,0.035
930744000000,0.042
930747600000,0.05
930751200000,0.067
930754800000,0.106
930758400000,0.162
930762000000,0.219
930765600000,0.219
930769200000,0.167
930772800000,0.097
930776400000,0.054
930780000000,0.057
930783600000,0.035
930787200000,0.022
930790800000,0.017
930794400000,0.014
930798000000,0.013
930801600000,0.016
930805200000,0.016
930808800000,0.013
930812400000,0.009
930816000000,0.008
930819600000,0.008
930823200000,0.01
930826800000,0.017
930830400000,0.028
930834000000,0.038
930837600000,0.046
930841200000,0.056
930844800000,0.062
930848400000,0.076
930852000000,0.113
930855600000,0.145
930859200000,0.157
930862800000,0.152
930866400000,0.122
930870000000,0.069
930873600000,0.058
930877200000,0.061
930880800000,0.06
930884400000,0.048
930888000000,0.036
930891600000,0.038
930895200000,0.034
930898800000,0.02
930902400000,0.014
930906000000,0.015
930909600000,0.021
930913200000,0.022
930916800000,0.014
930920400000,0.008
930924000000,0.006
930927600000,0.002
930931200000,0.0
930934800000,0.0
930938400000,0.0
930942000000,0.0
930945600000,0.003
930949200000,0.008
930952800000,0.01
930956400000,0.01
930960000000,0.008
930963600000,0.004
930967200000,0.002
930970800000,0.002
930974400000,0.004
930978000000,0.006
930981600000,0.009
930985200000,0.015
930988800000,0.024
930992400000,0.032
930996000000,0.041
930999600000,0.048
931003200000,0.053
931006800000,0.053
931010400000,0.049
931014000000,0.049
931017600000,0.051
931021200000,0.051
931024800000,0.053
931028400000,0.05
931032000000,0.046
931035600000,0.037
931039200000,0.025
931042800000,0.014
931046400000,0.007
931050000000,0.002
931053600000,0.001
931057200000,0.0
931060800000,0.0
931064400000,0.0
931068000000,0.0
931071600000,0.0
931075200000,0.0
931078800000,0.002
931082400000,0.009
931086000000,0.017
931089600000,0.023
931093200000,0.026
931096800000,0.029
931100400000,0.025
931104000000,0.02
931107600000,0.019
931111200000,0.02
931114800000,0.026
931118400000,0.033
931122000000,0.044
931125600000,0.069
931129200000,0.094
931132800000,0.115
931136400000,0.128
931140000000,0.135
931143600000,0.133
931147200000,0.125
931150800000,0.113
931154400000,0.096
931158000000,0.078
931161600000,0.068
931165200000,0.065
931168800000,0.07
931172400000,0.071
931176000000,0.064
931179600000,0.057
931183200000,0.049
931186800000,0.041
931190400000,0.034
931194000000,0.031
931197600000,0.032
931201200000,0.031
931204800000,0.023
931208400000,0.01
931212000000,0.004
931215600000,0.003
931219200000,0.003
931222800000,0.003
931226400000,0.004
931230000000,0.006
931233600000,0.008
931237200000,0.008
931240800000,0.007
931244400000,0.005
931248000000,0.005
931251600000,0.006
931255200000,0.011
931258800000,0.014
931262400000,0.015
931266000000,0.015
931269600000,0.017
931273200000,0.016
931276800000,0.015
931280400000,0.015
931284000000,0.017
931287600000,0.021
931291200000,0.028
931294800000,0.03
931298400000,0.03
931302000000,0.035
931305600000,0.035
931309200000,0.037
931312800000,0.042
931316400000,0.047
931320000000,0.049
931323600000,0.05
931327200000,0.048
931330800000,0.047
931334400000,0.049
931338000000,0.048
931341600000,0.056
931345200000,0.063
931348800000,0.068
931352400000,0.076
931356000000,0.087
931359600000,0.09
931363200000,0.101
931366800000,0.13
931370400000,0.154
931374000000,0.155
931377600000,0.13
931381200000,0.105
931384800000,0.081
931388400000,0.071
931392000000,0.068
931395600000,0.061
931399200000,0.059
931402800000,0.063
931406400000,0.062
931410000000,0.054
931413600000,0.042
931417200000,0.036
931420800000,0.034
931424400000,0.028
931428000000,0.018
931431600000,0.01
931435200000,0.005
931438800000,0.001
931442400000,0.001
931446000000,0.001
931449600000,0.004
931453200000,0.007
931456800000,0.009
931460400000,0.016
931464000000,0.035
931467600000,0.077
931471200000,0.133
931474800000,0.155
931478400000,0.153
931482000000,0.148
931485600000,0.146
931489200000,0.166
931492800000,0.189
931496400000,0.172
931500000000,0.13
931503600000,0.097
931507200000,0.084
931510800000,0.073
931514400000,0.071
931518000000,0.077
931521600000,0.094
931525200000,0.119
931528800000,0.14
931532400000,0.144
931536000000,0.139
931539600000,0.144
931543200000,0.143
931546800000,0.144
931550400000,0.155
931554000000,0.166
931557600000,0.146
931561200000,0.122
931564800000,0.146
931568400000,0.177
931572000000,0.188
931575600000,0.172
931579200000,0.151
931582800000,0.14
931586400000,0.143
931590000000,0.134
931593600000,0.111
931597200000,0.11
931600800000,0.121
931604400000,0.129
931608000000,0.133
931611600000,0.137
931615200000,0.135
931618800000,0.132
931622400000,0.137
931626000000,0.139
931629600000,0.112
931633200000,0.091
931636800000,0.079
931640400000,0.086
931644000000,0.098
931647600000,0.097
931651200000,0.089
931654800000,0.093
931658400000,0.105
931662000000,0.115
931665600000,0.112
931669200000,0.107
931672800000,0.107
931676400000,0.099
931680000000,0.09
931683600000,0.105
931687200000,0.139
931690800000,0.146
931694400000,0.142
931698000000,0.138
931701600000,0.131
931705200000,0.122
931708800000,0.12
931712400000,0.117
931716000000,0.112
931719600000,0.106
931723200000,0.108
931726800000,0.13
931730400000,0.141
931734000000,0.111
931737600000,0.112
931741200000,0.125
931744800000,0.124
931748400000,0.112
931752000000,0.095
931755600000,0.08
931759200000,0.07
931762800000,0.074
931766400000,0.084
931770000000,0.101
931773600000,0.14
931777200000,0.162
931780800000,0.177
931784400000,0.19
931788000000,0.198
931791600000,0.192
931795200000,0.191
931798800000,0.177
931802400000,0.172
931806000000,0.162
931809600000,0.155
931813200000,0.169
931816800000,0.158
931820400000,0.141
931824000000,0.158
931827600000,0.185
931831200000,0.218
931834800000,0.207
931838400000,0.175
931842000000,0.148
931845600000,0.119
931849200000,0.089
931852800000,0.064
931856400000,0.053
931860000000,0.076
931863600000,0.113
931867200000,0.144
931870800000,0.157
931874400000,0.179
931878000000,0.179
931881600000,0.169
931885200000,0.16
931888800000,0.147
931892400000,0.135
931896000000,0.122
931899600000,0.112
931903200000,0.091
931906800000,0.054
931910400000,0.041
931914000000,0.031
931917600000,0.023
931921200000,0.019
931924800000,0.019
931928400000,0.018
931932000000,0.016
931935600000,0.017
