,Mn7
579182400000,0.017
579186000000,0.015
579189600000,0.014
579193200000,0.013
579196800000,0.011
579200400000,0.009
579204000000,0.009
579207600000,0.011
579211200000,0.015
579214800000,0.013
579218400000,0.007
579222000000,0.006
579225600000,0.005
579229200000,0.003
579232800000,0.002
579236400000,0.005
579240000000,0.009
579243600000,0.015
579247200000,0.023
579250800000,0.032
579254400000,0.036
579258000000,0.045
579261600000,0.053
579265200000,0.041
579268800000,0.041
579272400000,0.045
579276000000,0.042
579279600000,0.041
579283200000,0.036
579286800000,0.037
579290400000,0.034
579294000000,0.031
579297600000,0.028
579301200000,0.026
579304800000,0.025
579308400000,0.05
579312000000,0.064
579315600000,0.047
579319200000,0.029
579322800000,0.02
579326400000,0.017
579330000000,0.016
579333600000,0.015
579337200000,0.016
579340800000,0.015
579344400000,0.016
579348000000,0.02
579351600000,0.015
579355200000,0.015
579358800000,0.021
579362400000,0.028
579366000000,0.031
579369600000,0.028
579373200000,0.024
579376800000,0.026
579380400000,0.027
579384000000,0.03
579387600000,0.031
579391200000,0.025
579394800000,0.037
579398400000,0.047
579402000000,0.051
579405600000,0.06
579409200000,0.068
579412800000,0.07
579416400000,0.072
579420000000,0.077
579423600000,0.085
579427200000,0.094
579430800000,0.111
579434400000,0.122
579438000000,0.094
579441600000,0.081
579445200000,0.08
579448800000,0.079
579452400000,0.087
579456000000,0.083
579459600000,0.073
579463200000,0.063
579466800000,0.057
579470400000,0.059
579474000000,0.049
579477600000,0.035
579481200000,0.051
579484800000,0.061
579488400000,0.063
579492000000,0.055
579495600000,0.049
579499200000,0.05
579502800000,0.058
579506400000,0.068
579510000000,0.076
579513600000,0.084
579517200000,0.084
579520800000,0.076
579524400000,0.055
579528000000,0.046
579531600000,0.043
579535200000,0.031
579538800000,0.026
579542400000,0.021
579546000000,0.018
579549600000,0.02
579553200000,0.024
579556800000,0.028
579560400000,0.029
579564000000,0.035
579567600000,0.073
579571200000,0.074
579574800000,0.068
579578400000,0.073
579582000000,0.087
579585600000,0.113
579589200000,0.147
579592800000,0.167
579596400000,0.149
579600000000,0.109
579603600000,0.072
579607200000,0.066
579610800000,0.073
579614400000,0.061
579618000000,0.046
579621600000,0.037
579625200000,0.021
579628800000,0.01
579632400000,0.008
579636000000,0.011
579639600000,0.015
579643200000,0.021
579646800000,0.035
579650400000,0.036
579654000000,0.07
579657600000,0.104
579661200000,0.126
579664800000,0.138
579668400000,0.144
579672000000,0.148
579675600000,0.155
579679200000,0.157
579682800000,0.154
579686400000,0.143
579690000000,0.105
579693600000,0.084
579697200000,0.078
579700800000,0.071
579704400000,0.07
579708000000,0.057
579711600000,0.055
579715200000,0.037
579718800000,0.037
579722400000,0.044
579726000000,0.054
579729600000,0.06
579733200000,0.06
579736800000,0.058
579740400000,0.088
579744000000,0.1
579747600000,0.093
579751200000,0.082
579754800000,0.082
579758400000,0.095
579762000000,0.123
579765600000,0.149
579769200000,0.156
579772800000,0.133
579776400000,0.096
579780000000,0.075
579783600000,0.056
579787200000,0.06
579790800000,0.058
579794400000,0.055
579798000000,0.047
579801600000,0.049
579805200000,0.048
579808800000,0.044
579812400000,0.041
579816000000,0.045
579819600000,0.047
579823200000,0.05
579826800000,0.066
579830400000,0.068
579834000000,0.059
579837600000,0.048
579841200000,0.039
579844800000,0.034
579848400000,0.033
579852000000,0.043
579855600000,0.058
579859200000,0.069
579862800000,0.058
579866400000,0.054
579870000000,0.046
579873600000,0.051
579877200000,0.058
579880800000,0.056
579884400000,0.057
579888000000,0.042
579891600000,0.022
579895200000,0.013
579898800000,0.014
579902400000,0.021
579906000000,0.025
579909600000,0.025
579913200000,0.054
579916800000,0.09
579920400000,0.114
579924000000,0.115
579927600000,0.101
579931200000,0.083
579934800000,0.069
579938400000,0.067
579942000000,0.077
579945600000,0.085
579949200000,0.074
579952800000,0.067
579956400000,0.065
579960000000,0.049
579963600000,0.028
579967200000,0.015
579970800000,0.008
579974400000,0.004
579978000000,0.004
579981600000,0.006
579985200000,0.008
579988800000,0.011
579992400000,0.015
579996000000,0.019
579999600000,0.052
580003200000,0.068
580006800000,0.058
580010400000,0.041
580014000000,0.029
580017600000,0.022
580021200000,0.019
580024800000,0.016
580028400000,0.012
580032000000,0.011
580035600000,0.011
580039200000,0.018
580042800000,0.015
580046400000,0.013
580050000000,0.014
580053600000,0.02
580057200000,0.03
580060800000,0.035
580064400000,0.034
580068000000,0.036
580071600000,0.036
580075200000,0.025
580078800000,0.015
580082400000,0.018
580086000000,0.054
580089600000,0.063
580093200000,0.055
580096800000,0.05
580100400000,0.044
580104000000,0.036
580107600000,0.036
580111200000,0.044
580114800000,0.043
580118400000,0.023
580122000000,0.011
580125600000,0.017
580129200000,0.026
580132800000,0.025
580136400000,0.022
580140000000,0.014
580143600000,0.011
580147200000,0.009
580150800000,0.011
580154400000,0.02
580158000000,0.03
580161600000,0.033
580165200000,0.03
580168800000,0.025
580172400000,0.06
580176000000,0.112
580179600000,0.138
580183200000,0.129
580186800000,0.096
580190400000,0.066
580194000000,0.045
580197600000,0.046
580201200000,0.043
580204800000,0.035
580208400000,0.047
580212000000,0.064
580215600000,0.058
580219200000,0.054
580222800000,0.063
580226400000,0.063
580230000000,0.045
580233600000,0.042
580237200000,0.055
580240800000,0.064
580244400000,0.06
580248000000,0.059
580251600000,0.058
580255200000,0.051
580258800000,0.062
580262400000,0.049
580266000000,0.027
580269600000,0.022
580273200000,0.026
580276800000,0.035
580280400000,0.037
580284000000,0.031
580287600000,0.025
580291200000,0.027
580294800000,0.024
580298400000,0.026
580302000000,0.031
580305600000,0.041
580309200000,0.035
580312800000,0.033
580316400000,0.034
580320000000,0.033
580323600000,0.036
580327200000,0.042
580330800000,0.045
580334400000,0.03
580338000000,0.019
580341600000,0.01
580345200000,0.014
580348800000,0.026
580352400000,0.023
580356000000,0.019
580359600000,0.02
580363200000,0.025
580366800000,0.023
580370400000,0.017
580374000000,0.007
580377600000,0.006
580381200000,0.007
580384800000,0.004
580388400000,0.005
580392000000,0.01
580395600000,0.019
580399200000,0.03
580402800000,0.041
580406400000,0.054
580410000000,0.054
580413600000,0.049
580417200000,0.039
580420800000,0.027
580424400000,0.017
580428000000,0.007
580431600000,0.007
580435200000,0.009
580438800000,0.01
580442400000,0.013
580446000000,0.017
580449600000,0.02
580453200000,0.019
580456800000,0.016
580460400000,0.011
580464000000,0.005
580467600000,0.001
580471200000,0.001
580474800000,0.001
580478400000,0.0
580482000000,0.0
580485600000,0.0
580489200000,0.0
580492800000,0.0
580496400000,0.001
580500000000,0.001
580503600000,0.002
580507200000,0.002
580510800000,0.001
580514400000,0.0
580518000000,0.0
580521600000,0.0
580525200000,0.0
580528800000,0.0
580532400000,0.0
580536000000,0.0
580539600000,0.001
580543200000,0.001
580546800000,0.001
580550400000,0.001
580554000000,0.004
580557600000,0.005
580561200000,0.007
580564800000,0.011
580568400000,0.017
580572000000,0.019
580575600000,0.021
580579200000,0.023
580582800000,0.028
580586400000,0.03
580590000000,0.024
580593600000,0.018
580597200000,0.013
580600800000,0.005
580604400000,0.002
580608000000,0.001
580611600000,0.001
580615200000,0.001
580618800000,0.002
580622400000,0.004
580626000000,0.004
580629600000,0.002
580633200000,0.001
580636800000,0.002
580640400000,0.003
580644000000,0.005
580647600000,0.006
580651200000,0.011
580654800000,0.02
580658400000,0.026
580662000000,0.025
580665600000,0.018
580669200000,0.012
580672800000,0.009
580676400000,0.005
580680000000,0.004
580683600000,0.006
580687200000,0.005
580690800000,0.003
580694400000,0.002
580698000000,0.002
580701600000,0.003
580705200000,0.002
580708800000,0.002
580712400000,0.002
580716000000,0.002
580719600000,0.002
580723200000,0.002
580726800000,0.003
580730400000,0.006
580734000000,0.008
580737600000,0.008
580741200000,0.008
580744800000,0.008
580748400000,0.009
580752000000,0.006
580755600000,0.002
580759200000,0.001
580762800000,0.0
580766400000,0.0
580770000000,0.0
580773600000,0.001
580777200000,0.006
580780800000,0.008
580784400000,0.005
580788000000,0.004
580791600000,0.007
580795200000,0.011
580798800000,0.013
580802400000,0.009
580806000000,0.007
580809600000,0.007
580813200000,0.008
580816800000,0.007
580820400000,0.006
580824000000,0.005
580827600000,0.005
580831200000,0.006
580834800000,0.011
580838400000,0.014
580842000000,0.01
580845600000,0.008
580849200000,0.007
580852800000,0.002
580856400000,0.0
580860000000,0.0
580863600000,0.0
580867200000,0.0
580870800000,0.0
580874400000,0.0
580878000000,0.0
580881600000,0.0
580885200000,0.0
580888800000,0.003
580892400000,0.005
580896000000,0.006
580899600000,0.008
580903200000,0.016
580906800000,0.01
580910400000,0.012
580914000000,0.017
580917600000,0.035
580921200000,0.054
580924800000,0.069
580928400000,0.072
580932000000,0.065
580935600000,0.045
580939200000,0.036
580942800000,0.02
580946400000,0.007
580950000000,0.01
580953600000,0.019
580957200000,0.02
580960800000,0.023
580964400000,0.027
580968000000,0.035
580971600000,0.041
580975200000,0.034
580978800000,0.021
580982400000,0.015
580986000000,0.01
580989600000,0.008
580993200000,0.007
580996800000,0.004
581000400000,0.003
581004000000,0.003
581007600000,0.011
581011200000,0.037
581014800000,0.075
581018400000,0.104
581022000000,0.095
581025600000,0.08
581029200000,0.071
581032800000,0.042
581036400000,0.04
581040000000,0.036
581043600000,0.026
581047200000,0.02
581050800000,0.016
581054400000,0.021
581058000000,0.033
581061600000,0.038
581065200000,0.032
581068800000,0.03
581072400000,0.027
581076000000,0.024
581079600000,0.017
581083200000,0.018
581086800000,0.029
581090400000,0.046
581094000000,0.066
581097600000,0.095
581101200000,0.111
581104800000,0.095
581108400000,0.072
581112000000,0.057
581115600000,0.049
581119200000,0.041
581122800000,0.055
581126400000,0.098
581130000000,0.14
581133600000,0.176
581137200000,0.217
581140800000,0.245
581144400000,0.249
581148000000,0.213
581151600000,0.171
581155200000,0.136
581158800000,0.106
581162400000,0.082
581166000000,0.062
581169600000,0.067
581173200000,0.071
581176800000,0.077
581180400000,0.107
581184000000,0.138
581187600000,0.16
581191200000,0.168
581194800000,0.164
581198400000,0.149
581202000000,0.149
581205600000,0.119
581209200000,0.155
581212800000,0.245
581216400000,0.329
581220000000,0.367
581223600000,0.313
581227200000,0.231
581230800000,0.201
581234400000,0.179
581238000000,0.134
581241600000,0.086
581245200000,0.055
581248800000,0.039
581252400000,0.032
581256000000,0.027
581259600000,0.03
581263200000,0.042
581266800000,0.062
581270400000,0.083
581274000000,0.097
581277600000,0.099
581281200000,0.093
581284800000,0.085
581288400000,0.07
581292000000,0.046
581295600000,0.044
581299200000,0.055
581302800000,0.058
581306400000,0.058
581310000000,0.061
581313600000,0.057
581317200000,0.041
581320800000,0.021
581324400000,0.011
581328000000,0.007
581331600000,0.003
581335200000,0.0
581338800000,0.0
581342400000,0.0
581346000000,0.0
581349600000,0.0
581353200000,0.002
581356800000,0.004
581360400000,0.007
581364000000,0.012
581367600000,0.018
581371200000,0.025
581374800000,0.029
581378400000,0.015
581382000000,0.012
581385600000,0.015
581389200000,0.017
581392800000,0.021
581396400000,0.026
581400000000,0.03
581403600000,0.034
581407200000,0.035
581410800000,0.034
581414400000,0.033
581418000000,0.031
581421600000,0.028
581425200000,0.021
581428800000,0.014
581432400000,0.013
581436000000,0.021
581439600000,0.031
581443200000,0.039
581446800000,0.05
581450400000,0.066
581454000000,0.073
581457600000,0.069
581461200000,0.062
581464800000,0.063
581468400000,0.107
581472000000,0.133
581475600000,0.156
581479200000,0.16
581482800000,0.141
581486400000,0.118
581490000000,0.09
581493600000,0.064
581497200000,0.045
581500800000,0.031
581504400000,0.023
581508000000,0.022
581511600000,0.025
581515200000,0.03
581518800000,0.045
581522400000,0.062
581526000000,0.09
581529600000,0.13
581533200000,0.12
581536800000,0.097
581540400000,0.076
581544000000,0.043
581547600000,0.02
581551200000,0.007
581554800000,0.026
581558400000,0.042
581562000000,0.032
581565600000,0.018
581569200000,0.009
581572800000,0.006
581576400000,0.004
581580000000,0.005
581583600000,0.011
581587200000,0.014
581590800000,0.014
581594400000,0.014
581598000000,0.013
581601600000,0.013
581605200000,0.016
581608800000,0.023
581612400000,0.037
581616000000,0.053
581619600000,0.065
581623200000,0.081
581626800000,0.088
581630400000,0.085
581634000000,0.066
581637600000,0.04
581641200000,0.03
581644800000,0.018
581648400000,0.006
581652000000,0.0
581655600000,0.0
581659200000,0.0
581662800000,0.0
581666400000,0.002
581670000000,0.005
581673600000,0.007
581677200000,0.01
581680800000,0.011
581684400000,0.006
581688000000,0.003
581691600000,0.002
581695200000,0.003
581698800000,0.003
581702400000,0.004
581706000000,0.001
581709600000,0.001
581713200000,0.007
581716800000,0.015
581720400000,0.022
581724000000,0.035
581727600000,0.093
581731200000,0.172
581734800000,0.195
581738400000,0.176
581742000000,0.162
581745600000,0.155
581749200000,0.14
581752800000,0.123
581756400000,0.101
581760000000,0.076
581763600000,0.048
581767200000,0.044
581770800000,0.035
581774400000,0.031
581778000000,0.031
581781600000,0.036
581785200000,0.048
581788800000,0.063
581792400000,0.071
581796000000,0.083
581799600000,0.08
581803200000,0.079
581806800000,0.073
581810400000,0.047
581814000000,0.064
581817600000,0.077
581821200000,0.069
581824800000,0.058
581828400000,0.07
581832000000,0.087
581835600000,0.09
581839200000,0.09
581842800000,0.08
581846400000,0.059
581850000000,0.041
581853600000,0.044
581857200000,0.044
581860800000,0.039
581864400000,0.036
581868000000,0.032
581871600000,0.044
581875200000,0.062
581878800000,0.08
581882400000,0.094
581886000000,0.106
581889600000,0.121
581893200000,0.093
581896800000,0.057
581900400000,0.105
581904000000,0.107
581907600000,0.068
581911200000,0.042
581914800000,0.04
581918400000,0.052
581922000000,0.053
581925600000,0.051
581929200000,0.048
581932800000,0.037
581936400000,0.026
581940000000,0.018
581943600000,0.016
581947200000,0.022
581950800000,0.029
581954400000,0.029
581958000000,0.032
581961600000,0.028
581965200000,0.018
581968800000,0.006
581972400000,0.004
581976000000,0.002
581979600000,0.001
581983200000,0.001
581986800000,0.01
581990400000,0.024
581994000000,0.023
581997600000,0.019
582001200000,0.013
582004800000,0.009
582008400000,0.008
582012000000,0.009
582015600000,0.011
582019200000,0.009
582022800000,0.005
582026400000,0.005
582030000000,0.004
582033600000,0.003
582037200000,0.002
582040800000,0.001
582044400000,0.001
582048000000,0.002
582051600000,0.003
582055200000,0.003
582058800000,0.003
582062400000,0.003
582066000000,0.002
582069600000,0.002
582073200000,0.002
582076800000,0.004
582080400000,0.006
582084000000,0.015
582087600000,0.019
582091200000,0.015
582094800000,0.011
582098400000,0.008
582102000000,0.006
582105600000,0.007
582109200000,0.011
582112800000,0.019
582116400000,0.023
582120000000,0.024
582123600000,0.021
582127200000,0.019
582130800000,0.015
582134400000,0.011
582138000000,0.009
582141600000,0.005
582145200000,0.003
582148800000,0.001
582152400000,0.0
582156000000,0.0
582159600000,0.0
582163200000,0.002
582166800000,0.007
582170400000,0.011
582174000000,0.018
582177600000,0.022
582181200000,0.022
582184800000,0.016
582188400000,0.008
582192000000,0.005
582195600000,0.005
582199200000,0.01
582202800000,0.014
582206400000,0.014
582210000000,0.01
582213600000,0.01
582217200000,0.021
582220800000,0.051
582224400000,0.063
582228000000,0.065
582231600000,0.068
582235200000,0.076
582238800000,0.086
582242400000,0.071
582246000000,0.124
582249600000,0.136
582253200000,0.059
582256800000,0.014
582260400000,0.005
582264000000,0.006
582267600000,0.012
582271200000,0.011
582274800000,0.007
582278400000,0.004
582282000000,0.005
582285600000,0.005
582289200000,0.008
582292800000,0.008
582296400000,0.003
582300000000,0.0
582303600000,0.004
582307200000,0.03
582310800000,0.058
582314400000,0.073
582318000000,0.088
582321600000,0.068
582325200000,0.045
582328800000,0.021
582332400000,0.008
582336000000,0.001
582339600000,0.0
582343200000,0.0
582346800000,0.0
582350400000,0.0
582354000000,0.001
582357600000,0.0
582361200000,0.0
582364800000,0.0
582368400000,0.0
582372000000,0.0
582375600000,0.0
582379200000,0.0
582382800000,0.0
582386400000,0.0
582390000000,0.0
582393600000,0.0
582397200000,0.002
582400800000,0.004
582404400000,0.006
582408000000,0.006
582411600000,0.005
582415200000,0.003
582418800000,0.008
582422400000,0.01
582426000000,0.005
582429600000,0.006
582433200000,0.002
582436800000,0.0
582440400000,0.0
582444000000,0.0
582447600000,0.0
582451200000,0.0
582454800000,0.0
582458400000,0.0
582462000000,0.0
582465600000,0.0
582469200000,0.0
582472800000,0.0
582476400000,0.001
582480000000,0.004
582483600000,0.011
582487200000,0.015
582490800000,0.016
582494400000,0.013
582498000000,0.011
582501600000,0.009
582505200000,0.005
582508800000,0.005
582512400000,0.005
582516000000,0.009
582519600000,0.011
582523200000,0.011
582526800000,0.012
582530400000,0.02
582534000000,0.028
582537600000,0.03
582541200000,0.029
582544800000,0.033
582548400000,0.032
582552000000,0.025
582555600000,0.019
582559200000,0.014
582562800000,0.008
582566400000,0.003
582570000000,0.001
582573600000,0.0
582577200000,0.0
582580800000,0.0
582584400000,0.001
582588000000,0.002
582591600000,0.015
582595200000,0.027
582598800000,0.03
582602400000,0.035
582606000000,0.041
582609600000,0.038
582613200000,0.035
582616800000,0.043
582620400000,0.058
582624000000,0.061
582627600000,0.054
582631200000,0.046
582634800000,0.028
582638400000,0.022
582642000000,0.034
582645600000,0.037
582649200000,0.027
582652800000,0.018
582656400000,0.01
582660000000,0.003
582663600000,0.001
582667200000,0.0
582670800000,0.001
582674400000,0.002
582678000000,0.006
582681600000,0.008
582685200000,0.008
582688800000,0.007
582692400000,0.005
582696000000,0.003
582699600000,0.004
582703200000,0.006
582706800000,0.01
582710400000,0.016
582714000000,0.022
582717600000,0.024
582721200000,0.02
582724800000,0.017
582728400000,0.015
582732000000,0.01
582735600000,0.008
582739200000,0.007
582742800000,0.005
582746400000,0.003
582750000000,0.002
582753600000,0.002
582757200000,0.003
582760800000,0.004
582764400000,0.017
582768000000,0.019
582771600000,0.005
582775200000,0.0
582778800000,0.0
582782400000,0.001
582786000000,0.002
582789600000,0.005
582793200000,0.01
582796800000,0.016
582800400000,0.031
582804000000,0.054
582807600000,0.06
582811200000,0.058
582814800000,0.041
582818400000,0.025
582822000000,0.019
582825600000,0.015
582829200000,0.01
582832800000,0.006
582836400000,0.006
582840000000,0.008
582843600000,0.007
582847200000,0.006
582850800000,0.053
582854400000,0.067
582858000000,0.067
582861600000,0.072
582865200000,0.086
582868800000,0.101
582872400000,0.11
582876000000,0.093
582879600000,0.061
582883200000,0.044
582886800000,0.047
582890400000,0.068
582894000000,0.08
582897600000,0.082
582901200000,0.082
582904800000,0.074
582908400000,0.081
582912000000,0.079
582915600000,0.081
582919200000,0.08
582922800000,0.078
582926400000,0.074
582930000000,0.063
582933600000,0.039
582937200000,0.086
582940800000,0.133
582944400000,0.132
582948000000,0.12
582951600000,0.112
582955200000,0.118
582958800000,0.127
582962400000,0.135
582966000000,0.138
582969600000,0.113
582973200000,0.101
582976800000,0.136
582980400000,0.171
582984000000,0.183
582987600000,0.16
582991200000,0.133
582994800000,0.123
582998400000,0.113
583002000000,0.125
583005600000,0.14
583009200000,0.147
583012800000,0.148
583016400000,0.152
583020000000,0.103
583023600000,0.192
583027200000,0.245
583030800000,0.237
583034400000,0.22
583038000000,0.208
583041600000,0.184
583045200000,0.142
583048800000,0.101
583052400000,0.069
583056000000,0.038
583059600000,0.026
583063200000,0.018
583066800000,0.011
583070400000,0.009
583074000000,0.009
583077600000,0.011
583081200000,0.011
583084800000,0.011
583088400000,0.011
583092000000,0.015
583095600000,0.018
583099200000,0.017
583102800000,0.017
583106400000,0.011
583110000000,0.014
583113600000,0.02
583117200000,0.028
583120800000,0.033
583124400000,0.025
583128000000,0.015
583131600000,0.008
583135200000,0.005
583138800000,0.004
583142400000,0.005
583146000000,0.004
583149600000,0.003
583153200000,0.001
583156800000,0.0
583160400000,0.0
583164000000,0.0
583167600000,0.0
583171200000,0.002
583174800000,0.006
583178400000,0.012
583182000000,0.017
583185600000,0.021
583189200000,0.018
583192800000,0.005
583196400000,0.001
583200000000,0.0
583203600000,0.0
583207200000,0.0
583210800000,0.0
583214400000,0.002
583218000000,0.006
583221600000,0.006
583225200000,0.005
583228800000,0.004
583232400000,0.003
583236000000,0.004
583239600000,0.004
583243200000,0.003
583246800000,0.003
583250400000,0.003
583254000000,0.006
583257600000,0.01
583261200000,0.011
583264800000,0.009
583268400000,0.006
583272000000,0.005
583275600000,0.008
583279200000,0.007
583282800000,0.002
583286400000,0.001
583290000000,0.001
583293600000,0.003
583297200000,0.006
583300800000,0.01
583304400000,0.017
583308000000,0.025
583311600000,0.034
583315200000,0.042
583318800000,0.04
583322400000,0.039
583326000000,0.036
583329600000,0.027
583333200000,0.02
583336800000,0.015
583340400000,0.009
583344000000,0.006
583347600000,0.007
583351200000,0.008
583354800000,0.013
583358400000,0.016
583362000000,0.015
583365600000,0.009
583369200000,0.008
583372800000,0.006
583376400000,0.002
583380000000,0.004
583383600000,0.011
583387200000,0.015
583390800000,0.022
583394400000,0.027
583398000000,0.031
583401600000,0.031
583405200000,0.021
583408800000,0.015
583412400000,0.013
583416000000,0.018
583419600000,0.025
583423200000,0.025
583426800000,0.027
583430400000,0.035
583434000000,0.051
583437600000,0.075
583441200000,0.102
583444800000,0.108
583448400000,0.087
583452000000,0.054
583455600000,0.136
583459200000,0.164
583462800000,0.152
583466400000,0.133
583470000000,0.1
583473600000,0.06
583477200000,0.032
583480800000,0.017
583484400000,0.011
583488000000,0.012
583491600000,0.016
583495200000,0.031
583498800000,0.047
583502400000,0.046
583506000000,0.027
583509600000,0.01
583513200000,0.004
583516800000,0.001
583520400000,0.001
583524000000,0.001
583527600000,0.001
583531200000,0.002
583534800000,0.002
583538400000,0.004
583542000000,0.036
583545600000,0.053
583549200000,0.041
583552800000,0.027
583556400000,0.023
583560000000,0.025
583563600000,0.026
583567200000,0.028
583570800000,0.028
583574400000,0.03
583578000000,0.03
583581600000,0.034
583585200000,0.031
583588800000,0.027
583592400000,0.026
583596000000,0.026
583599600000,0.022
583603200000,0.014
583606800000,0.008
583610400000,0.004
583614000000,0.002
583617600000,0.001
583621200000,0.001
583624800000,0.002
583628400000,0.018
583632000000,0.027
583635600000,0.021
583639200000,0.015
583642800000,0.012
583646400000,0.011
583650000000,0.008
583653600000,0.005
583657200000,0.005
583660800000,0.006
583664400000,0.006
583668000000,0.005
583671600000,0.003
583675200000,0.002
583678800000,0.002
583682400000,0.002
583686000000,0.002
583689600000,0.004
583693200000,0.005
583696800000,0.006
583700400000,0.005
583704000000,0.004
583707600000,0.001
583711200000,0.0
583714800000,0.001
583718400000,0.002
583722000000,0.002
583725600000,0.001
583729200000,0.001
583732800000,0.001
583736400000,0.001
583740000000,0.001
583743600000,0.001
583747200000,0.002
583750800000,0.001
583754400000,0.001
583758000000,0.001
583761600000,0.001
583765200000,0.001
583768800000,0.001
583772400000,0.001
583776000000,0.003
583779600000,0.005
583783200000,0.006
583786800000,0.008
583790400000,0.011
583794000000,0.013
583797600000,0.007
583801200000,0.007
583804800000,0.002
583808400000,0.001
583812000000,0.0
583815600000,0.0
583819200000,0.0
583822800000,0.0
583826400000,0.001
583830000000,0.003
583833600000,0.003
583837200000,0.002
583840800000,0.003
583844400000,0.004
583848000000,0.006
583851600000,0.004
583855200000,0.003
583858800000,0.004
583862400000,0.002
583866000000,0.0
583869600000,0.0
583873200000,0.0
583876800000,0.001
583880400000,0.001
583884000000,0.0
583887600000,0.004
583891200000,0.009
583894800000,0.008
583898400000,0.005
583902000000,0.005
583905600000,0.007
583909200000,0.013
583912800000,0.021
583916400000,0.028
583920000000,0.033
583923600000,0.045
583927200000,0.074
583930800000,0.082
583934400000,0.088
583938000000,0.1
583941600000,0.096
583945200000,0.087
583948800000,0.082
583952400000,0.078
583956000000,0.065
583959600000,0.064
583963200000,0.041
583966800000,0.017
583970400000,0.019
583974000000,0.051
583977600000,0.059
583981200000,0.046
583984800000,0.034
583988400000,0.024
583992000000,0.017
583995600000,0.015
583999200000,0.012
584002800000,0.01
584006400000,0.011
584010000000,0.015
584013600000,0.017
584017200000,0.017
584020800000,0.016
584024400000,0.011
584028000000,0.006
584031600000,0.002
584035200000,0.0
584038800000,0.0
584042400000,0.0
584046000000,0.0
584049600000,0.0
584053200000,0.0
584056800000,0.0
584060400000,0.0
584064000000,0.0
584067600000,0.0
584071200000,0.0
584074800000,0.0
584078400000,0.0
584082000000,0.001
584085600000,0.004
584089200000,0.014
584092800000,0.027
584096400000,0.042
584100000000,0.053
584103600000,0.04
584107200000,0.024
584110800000,0.011
584114400000,0.009
584118000000,0.009
584121600000,0.009
584125200000,0.01
584128800000,0.016
584132400000,0.035
584136000000,0.062
584139600000,0.073
584143200000,0.051
584146800000,0.032
584150400000,0.011
584154000000,0.012
584157600000,0.017
584161200000,0.02
584164800000,0.027
584168400000,0.037
584172000000,0.037
584175600000,0.028
584179200000,0.017
584182800000,0.011
584186400000,0.007
584190000000,0.004
584193600000,0.004
584197200000,0.011
584200800000,0.013
584204400000,0.011
584208000000,0.009
584211600000,0.009
584215200000,0.013
584218800000,0.022
584222400000,0.031
584226000000,0.036
584229600000,0.024
584233200000,0.022
584236800000,0.018
584240400000,0.021
584244000000,0.031
584247600000,0.038
584251200000,0.039
584254800000,0.033
584258400000,0.016
584262000000,0.015
584265600000,0.009
584269200000,0.002
584272800000,0.001
584276400000,0.0
584280000000,0.002
584283600000,0.003
584287200000,0.005
584290800000,0.01
584294400000,0.024
584298000000,0.039
584301600000,0.039
584305200000,0.024
584308800000,0.028
584312400000,0.035
584316000000,0.017
584319600000,0.001
584323200000,0.0
584326800000,0.001
584330400000,0.007
584334000000,0.011
584337600000,0.009
584341200000,0.006
584344800000,0.004
584348400000,0.006
584352000000,0.006
584355600000,0.005
584359200000,0.006
584362800000,0.01
584366400000,0.014
584370000000,0.019
584373600000,0.02
584377200000,0.03
584380800000,0.039
584384400000,0.043
584388000000,0.049
584391600000,0.054
584395200000,0.054
584398800000,0.07
584402400000,0.061
584406000000,0.137
584409600000,0.168
584413200000,0.153
584416800000,0.126
584420400000,0.101
584424000000,0.092
584427600000,0.09
584431200000,0.079
584434800000,0.058
584438400000,0.031
584442000000,0.022
584445600000,0.033
584449200000,0.045
584452800000,0.065
584456400000,0.099
584460000000,0.135
584463600000,0.19
584467200000,0.179
584470800000,0.142
584474400000,0.121
584478000000,0.11
584481600000,0.093
584485200000,0.078
584488800000,0.056
584492400000,0.051
584496000000,0.07
584499600000,0.074
584503200000,0.072
584506800000,0.064
584510400000,0.055
584514000000,0.045
584517600000,0.035
584521200000,0.027
584524800000,0.023
584528400000,0.03
584532000000,0.041
584535600000,0.045
584539200000,0.046
584542800000,0.051
584546400000,0.062
584550000000,0.054
584553600000,0.043
584557200000,0.035
584560800000,0.028
584564400000,0.022
584568000000,0.016
584571600000,0.009
584575200000,0.003
584578800000,0.003
584582400000,0.002
584586000000,0.002
584589600000,0.002
584593200000,0.003
584596800000,0.006
584600400000,0.009
584604000000,0.007
584607600000,0.007
584611200000,0.006
584614800000,0.003
584618400000,0.002
584622000000,0.001
584625600000,0.001
584629200000,0.001
584632800000,0.001
584636400000,0.001
584640000000,0.0
584643600000,0.001
584647200000,0.002
584650800000,0.002
584654400000,0.004
584658000000,0.007
584661600000,0.005
584665200000,0.001
584668800000,0.0
584672400000,0.001
584676000000,0.001
584679600000,0.001
584683200000,0.003
584686800000,0.005
584690400000,0.005
584694000000,0.002
584697600000,0.0
584701200000,0.0
584704800000,0.0
584708400000,0.001
584712000000,0.005
584715600000,0.008
584719200000,0.007
584722800000,0.005
584726400000,0.007
584730000000,0.011
584733600000,0.017
584737200000,0.025
584740800000,0.029
584744400000,0.012
584748000000,0.003
584751600000,0.003
584755200000,0.005
584758800000,0.002
584762400000,0.0
584766000000,0.0
584769600000,0.001
584773200000,0.002
