,Mn4
699818400000,0.108
699822000000,0.125
699825600000,0.136
699829200000,0.142
699832800000,0.131
699836400000,0.144
699840000000,0.146
699843600000,0.136
699847200000,0.122
699850800000,0.118
699854400000,0.126
699858000000,0.148
699861600000,0.18
699865200000,0.231
699868800000,0.3
699872400000,0.334
699876000000,0.333
699879600000,0.318
699883200000,0.278
699886800000,0.22
699890400000,0.179
699894000000,0.154
699897600000,0.14
699901200000,0.138
699904800000,0.147
699908400000,0.167
699912000000,0.188
699915600000,0.204
699919200000,0.188
699922800000,0.205
699926400000,0.196
699930000000,0.184
699933600000,0.182
699937200000,0.195
699940800000,0.221
699944400000,0.255
699948000000,0.299
699951600000,0.347
699955200000,0.383
699958800000,0.388
699962400000,0.368
699966000000,0.34
699969600000,0.294
699973200000,0.243
699976800000,0.199
699980400000,0.162
699984000000,0.144
699987600000,0.138
699991200000,0.146
699994800000,0.151
699998400000,0.157
700002000000,0.179
700005600000,0.205
700009200000,0.3
700012800000,0.361
700016400000,0.401
700020000000,0.438
700023600000,0.481
700027200000,0.54
700030800000,0.606
700034400000,0.66
700038000000,0.693
700041600000,0.692
700045200000,0.646
700048800000,0.599
700052400000,0.56
700056000000,0.506
700059600000,0.457
700063200000,0.403
700066800000,0.334
700070400000,0.297
700074000000,0.293
700077600000,0.294
700081200000,0.302
700084800000,0.31
700088400000,0.295
700092000000,0.258
700095600000,0.272
700099200000,0.274
700102800000,0.281
700106400000,0.289
700110000000,0.302
700113600000,0.325
700117200000,0.367
700120800000,0.413
700124400000,0.451
700128000000,0.465
700131600000,0.457
700135200000,0.436
700138800000,0.403
700142400000,0.367
700146000000,0.325
700149600000,0.278
700153200000,0.227
700156800000,0.187
700160400000,0.172
700164000000,0.182
700167600000,0.199
700171200000,0.217
700174800000,0.251
700178400000,0.268
700182000000,0.328
700185600000,0.361
700189200000,0.386
700192800000,0.415
700196400000,0.443
700200000000,0.472
700203600000,0.501
700207200000,0.516
700210800000,0.522
700214400000,0.52
700218000000,0.5
700221600000,0.476
700225200000,0.464
700228800000,0.449
700232400000,0.443
700236000000,0.433
700239600000,0.422
700243200000,0.409
700246800000,0.403
700250400000,0.413
700254000000,0.437
700257600000,0.464
700261200000,0.494
700264800000,0.49
700268400000,0.528
700272000000,0.552
700275600000,0.578
700279200000,0.601
700282800000,0.608
700286400000,0.61
700290000000,0.601
700293600000,0.58
700297200000,0.567
700300800000,0.557
700304400000,0.532
700308000000,0.494
700311600000,0.459
700315200000,0.422
700318800000,0.426
700322400000,0.407
700326000000,0.391
700329600000,0.391
700333200000,0.362
700336800000,0.347
700340400000,0.343
700344000000,0.346
700347600000,0.357
700351200000,0.386
700354800000,0.532
700358400000,0.669
700362000000,0.759
700365600000,0.799
700369200000,0.829
700372800000,0.845
700376400000,0.847
700380000000,0.844
700383600000,0.836
700387200000,0.814
700390800000,0.737
700394400000,0.644
700398000000,0.571
700401600000,0.534
700405200000,0.514
700408800000,0.494
700412400000,0.472
700416000000,0.437
700419600000,0.391
700423200000,0.355
700426800000,0.318
700430400000,0.311
700434000000,0.281
700437600000,0.267
700441200000,0.451
700444800000,0.652
700448400000,0.712
700452000000,0.724
700455600000,0.72
700459200000,0.703
700462800000,0.682
700466400000,0.666
700470000000,0.663
700473600000,0.668
700477200000,0.641
700480800000,0.613
700484400000,0.601
700488000000,0.583
700491600000,0.557
700495200000,0.513
700498800000,0.477
700502400000,0.454
700506000000,0.459
700509600000,0.464
700513200000,0.492
700516800000,0.514
700520400000,0.535
700524000000,0.617
700527600000,0.713
700531200000,0.75
700534800000,0.773
700538400000,0.791
700542000000,0.788
700545600000,0.759
700549200000,0.726
700552800000,0.707
700556400000,0.701
700560000000,0.692
700563600000,0.646
700567200000,0.59
700570800000,0.55
700574400000,0.532
700578000000,0.56
700581600000,0.541
700585200000,0.513
700588800000,0.498
700592400000,0.494
700596000000,0.484
700599600000,0.453
700603200000,0.437
700606800000,0.409
700610400000,0.348
700614000000,0.38
700617600000,0.38
700621200000,0.352
700624800000,0.32
700628400000,0.339
700632000000,0.403
700635600000,0.466
700639200000,0.516
700642800000,0.556
700646400000,0.571
700650000000,0.527
700653600000,0.459
700657200000,0.388
700660800000,0.332
700664400000,0.285
700668000000,0.245
700671600000,0.226
700675200000,0.211
700678800000,0.201
700682400000,0.207
700686000000,0.214
700689600000,0.209
700693200000,0.202
700696800000,0.201
700700400000,0.255
700704000000,0.291
700707600000,0.302
700711200000,0.305
700714800000,0.295
700718400000,0.295
700722000000,0.311
700725600000,0.352
700729200000,0.398
700732800000,0.422
700736400000,0.413
700740000000,0.386
700743600000,0.369
700747200000,0.317
700750800000,0.28
700754400000,0.259
700758000000,0.228
700761600000,0.184
700765200000,0.161
700768800000,0.147
700772400000,0.145
700776000000,0.158
700779600000,0.17
700783200000,0.179
700786800000,0.259
700790400000,0.325
700794000000,0.37
700797600000,0.403
700801200000,0.426
700804800000,0.44
700808400000,0.448
700812000000,0.454
700815600000,0.459
700819200000,0.448
700822800000,0.396
700826400000,0.339
700830000000,0.289
700833600000,0.249
700837200000,0.217
700840800000,0.175
700844400000,0.142
700848000000,0.123
700851600000,0.115
700855200000,0.112
700858800000,0.114
700862400000,0.122
700866000000,0.128
700869600000,0.164
700873200000,0.282
700876800000,0.358
700880400000,0.403
700884000000,0.428
700887600000,0.459
700891200000,0.491
700894800000,0.53
700898400000,0.577
700902000000,0.615
700905600000,0.627
700909200000,0.575
700912800000,0.495
700916400000,0.42
700920000000,0.337
700923600000,0.281
700927200000,0.248
700930800000,0.247
700934400000,0.256
700938000000,0.289
700941600000,0.341
700945200000,0.379
700948800000,0.402
700952400000,0.412
700956000000,0.519
700959600000,0.672
700963200000,0.725
700966800000,0.744
700970400000,0.744
700974000000,0.739
700977600000,0.722
700981200000,0.694
700984800000,0.659
700988400000,0.622
700992000000,0.573
700995600000,0.488
700999200000,0.402
701002800000,0.36
701006400000,0.332
701010000000,0.315
701013600000,0.324
701017200000,0.343
701020800000,0.36
701024400000,0.379
701028000000,0.406
701031600000,0.434
701035200000,0.457
701038800000,0.481
701042400000,0.538
701046000000,0.661
701049600000,0.695
701053200000,0.695
701056800000,0.686
701060400000,0.683
701064000000,0.686
701067600000,0.686
701071200000,0.675
701074800000,0.656
701078400000,0.626
701082000000,0.568
701085600000,0.502
701089200000,0.453
701092800000,0.414
701096400000,0.382
701100000000,0.348
701103600000,0.316
701107200000,0.296
701110800000,0.29
701114400000,0.3
701118000000,0.32
701121600000,0.341
701125200000,0.336
701128800000,0.318
701132400000,0.348
701136000000,0.353
701139600000,0.352
701143200000,0.343
701146800000,0.352
701150400000,0.377
701154000000,0.407
701157600000,0.443
701161200000,0.481
701164800000,0.518
701168400000,0.506
701172000000,0.481
701175600000,0.457
701179200000,0.437
701182800000,0.42
701186400000,0.403
701190000000,0.379
701193600000,0.352
701197200000,0.305
701200800000,0.275
701204400000,0.25
701208000000,0.249
701211600000,0.247
701215200000,0.24
701218800000,0.308
701222400000,0.355
701226000000,0.397
701229600000,0.425
701233200000,0.466
701236800000,0.516
701240400000,0.556
701244000000,0.58
701247600000,0.594
701251200000,0.586
701254800000,0.521
701258400000,0.448
701262000000,0.379
701265600000,0.314
701269200000,0.27
701272800000,0.24
701276400000,0.221
701280000000,0.21
701283600000,0.217
701287200000,0.256
701290800000,0.297
701294400000,0.362
701298000000,0.399
701301600000,0.42
701305200000,0.519
701308800000,0.561
701312400000,0.513
701316000000,0.458
701319600000,0.419
701323200000,0.391
701326800000,0.396
701330400000,0.425
701334000000,0.454
701337600000,0.477
701341200000,0.479
701344800000,0.481
701348400000,0.472
701352000000,0.439
701355600000,0.389
701359200000,0.365
701362800000,0.342
701366400000,0.317
701370000000,0.295
701373600000,0.284
701377200000,0.274
701380800000,0.284
701384400000,0.264
701388000000,0.228
701391600000,0.251
701395200000,0.233
701398800000,0.219
701402400000,0.212
701406000000,0.234
701409600000,0.28
701413200000,0.328
701416800000,0.376
701420400000,0.42
701424000000,0.447
701427600000,0.413
701431200000,0.361
701434800000,0.323
701438400000,0.281
701442000000,0.264
701445600000,0.249
701449200000,0.248
701452800000,0.253
701456400000,0.245
701460000000,0.223
701463600000,0.201
701467200000,0.195
701470800000,0.194
701474400000,0.183
701478000000,0.218
701481600000,0.255
701485200000,0.281
701488800000,0.302
701492400000,0.323
701496000000,0.341
701499600000,0.352
701503200000,0.352
701506800000,0.336
701510400000,0.307
701514000000,0.279
701517600000,0.26
701521200000,0.243
701524800000,0.228
701528400000,0.216
701532000000,0.201
701535600000,0.155
701539200000,0.111
701542800000,0.075
701546400000,0.057
701550000000,0.049
701553600000,0.052
701557200000,0.052
701560800000,0.053
701564400000,0.082
701568000000,0.124
701571600000,0.158
701575200000,0.176
701578800000,0.181
701582400000,0.186
701586000000,0.205
701589600000,0.23
701593200000,0.261
701596800000,0.3
701600400000,0.317
701604000000,0.311
701607600000,0.3
701611200000,0.269
701614800000,0.232
701618400000,0.194
701622000000,0.154
701625600000,0.11
701629200000,0.075
701632800000,0.057
701636400000,0.054
701640000000,0.061
701643600000,0.067
701647200000,0.071
701650800000,0.113
701654400000,0.17
701658000000,0.231
701661600000,0.264
701665200000,0.276
701668800000,0.255
701672400000,0.226
701676000000,0.205
701679600000,0.195
701683200000,0.187
701686800000,0.18
701690400000,0.175
701694000000,0.182
701697600000,0.194
701701200000,0.201
701704800000,0.193
701708400000,0.19
701712000000,0.186
701715600000,0.2
701719200000,0.22
701722800000,0.259
701726400000,0.315
701730000000,0.364
701733600000,0.416
701737200000,0.51
701740800000,0.516
701744400000,0.468
701748000000,0.42
701751600000,0.395
701755200000,0.38
701758800000,0.357
701762400000,0.338
701766000000,0.339
701769600000,0.348
701773200000,0.337
701776800000,0.302
701780400000,0.291
701784000000,0.258
701787600000,0.221
701791200000,0.182
701794800000,0.151
701798400000,0.131
701802000000,0.122
701805600000,0.133
701809200000,0.143
701812800000,0.147
701816400000,0.123
701820000000,0.115
701823600000,0.164
701827200000,0.197
701830800000,0.208
701834400000,0.262
701838000000,0.343
701841600000,0.41
701845200000,0.461
701848800000,0.505
701852400000,0.541
701856000000,0.56
701859600000,0.538
701863200000,0.494
701866800000,0.459
701870400000,0.417
701874000000,0.391
701877600000,0.386
701881200000,0.382
701884800000,0.375
701888400000,0.364
701892000000,0.344
701895600000,0.35
701899200000,0.357
701902800000,0.343
701906400000,0.325
701910000000,0.363
701913600000,0.365
701917200000,0.364
701920800000,0.379
701924400000,0.407
701928000000,0.416
701931600000,0.413
701935200000,0.402
701938800000,0.401
701942400000,0.421
701946000000,0.433
701949600000,0.444
701953200000,0.435
701956800000,0.423
701960400000,0.404
701964000000,0.391
701967600000,0.388
701971200000,0.394
701974800000,0.407
701978400000,0.448
701982000000,0.495
701985600000,0.501
701989200000,0.472
701992800000,0.488
701996400000,0.528
702000000000,0.493
702003600000,0.448
702007200000,0.419
702010800000,0.413
702014400000,0.42
702018000000,0.434
702021600000,0.444
702025200000,0.454
702028800000,0.46
702032400000,0.444
702036000000,0.419
702039600000,0.401
702043200000,0.395
702046800000,0.381
702050400000,0.354
702054000000,0.315
702057600000,0.286
702061200000,0.267
702064800000,0.254
702068400000,0.256
702072000000,0.264
702075600000,0.264
702079200000,0.243
702082800000,0.252
702086400000,0.237
702090000000,0.22
702093600000,0.204
702097200000,0.208
702100800000,0.228
702104400000,0.249
702108000000,0.278
702111600000,0.314
702115200000,0.354
702118800000,0.347
702122400000,0.3
702126000000,0.265
702129600000,0.233
702133200000,0.203
702136800000,0.157
702140400000,0.13
702144000000,0.113
702147600000,0.102
702151200000,0.101
702154800000,0.107
702158400000,0.114
702162000000,0.112
702165600000,0.093
702169200000,0.094
702172800000,0.093
702176400000,0.089
702180000000,0.084
702183600000,0.08
702187200000,0.076
702190800000,0.075
702194400000,0.083
702198000000,0.101
702201600000,0.136
702205200000,0.199
702208800000,0.235
702212400000,0.233
702216000000,0.209
702219600000,0.162
702223200000,0.117
702226800000,0.078
702230400000,0.06
702234000000,0.059
702237600000,0.069
702241200000,0.087
702244800000,0.108
702248400000,0.129
702252000000,0.134
702255600000,0.141
702259200000,0.133
702262800000,0.123
702266400000,0.125
702270000000,0.132
702273600000,0.136
702277200000,0.148
702280800000,0.174
702284400000,0.208
702288000000,0.241
702291600000,0.262
702295200000,0.241
702298800000,0.207
702302400000,0.161
702306000000,0.122
702309600000,0.086
702313200000,0.06
702316800000,0.045
702320400000,0.038
702324000000,0.038
702327600000,0.047
702331200000,0.065
702334800000,0.093
702338400000,0.112
702342000000,0.122
702345600000,0.11
702349200000,0.083
702352800000,0.061
702356400000,0.054
702360000000,0.058
702363600000,0.055
702367200000,0.089
702370800000,0.141
702374400000,0.234
702378000000,0.354
702381600000,0.418
702385200000,0.411
702388800000,0.386
702392400000,0.361
702396000000,0.322
702399600000,0.241
702403200000,0.161
702406800000,0.115
702410400000,0.086
702414000000,0.068
702417600000,0.062
702421200000,0.068
702424800000,0.07
702428400000,0.069
702432000000,0.065
702435600000,0.062
702439200000,0.058
702442800000,0.057
702446400000,0.07
702450000000,0.102
702453600000,0.149
702457200000,0.213
702460800000,0.297
702464400000,0.362
702468000000,0.355
702471600000,0.316
702475200000,0.255
702478800000,0.201
702482400000,0.16
702486000000,0.133
702489600000,0.115
702493200000,0.101
702496800000,0.091
702500400000,0.084
702504000000,0.084
702507600000,0.088
702511200000,0.084
702514800000,0.088
702518400000,0.087
702522000000,0.083
702525600000,0.082
702529200000,0.086
702532800000,0.104
702536400000,0.142
702540000000,0.205
702543600000,0.284
702547200000,0.373
702550800000,0.432
702554400000,0.413
702558000000,0.346
702561600000,0.266
702565200000,0.198
702568800000,0.143
702572400000,0.098
702576000000,0.072
702579600000,0.064
702583200000,0.069
702586800000,0.085
702590400000,0.105
702594000000,0.12
702597600000,0.113
702601200000,0.12
702604800000,0.124
702608400000,0.119
702612000000,0.12
702615600000,0.126
702619200000,0.14
702622800000,0.167
702626400000,0.207
702630000000,0.266
702633600000,0.329
702637200000,0.371
702640800000,0.368
702644400000,0.341
702648000000,0.279
702651600000,0.228
702655200000,0.189
702658800000,0.146
702662400000,0.117
702666000000,0.102
702669600000,0.092
702673200000,0.099
702676800000,0.114
702680400000,0.121
702684000000,0.139
702687600000,0.194
702691200000,0.225
702694800000,0.241
702698400000,0.253
702702000000,0.28
702705600000,0.316
702709200000,0.361
702712800000,0.413
702716400000,0.461
702720000000,0.501
702723600000,0.51
702727200000,0.481
702730800000,0.433
702734400000,0.373
702738000000,0.312
702741600000,0.251
702745200000,0.2
702748800000,0.155
702752400000,0.128
702756000000,0.111
702759600000,0.099
702763200000,0.089
702766800000,0.081
702770400000,0.074
702774000000,0.088
702777600000,0.112
702781200000,0.125
702784800000,0.136
702788400000,0.135
702792000000,0.129
702795600000,0.136
702799200000,0.159
702802800000,0.192
702806400000,0.219
702810000000,0.233
702813600000,0.213
702817200000,0.178
702820800000,0.143
702824400000,0.111
702828000000,0.083
702831600000,0.064
702835200000,0.058
702838800000,0.058
702842400000,0.064
702846000000,0.068
702849600000,0.073
702853200000,0.072
702856800000,0.062
702860400000,0.071
702864000000,0.081
702867600000,0.09
702871200000,0.103
702874800000,0.121
702878400000,0.136
702882000000,0.152
702885600000,0.169
702889200000,0.184
702892800000,0.192
702896400000,0.191
702900000000,0.176
702903600000,0.16
702907200000,0.141
702910800000,0.118
702914400000,0.089
702918000000,0.058
702921600000,0.034
702925200000,0.021
702928800000,0.015
702932400000,0.013
702936000000,0.015
702939600000,0.018
702943200000,0.015
702946800000,0.02
702950400000,0.032
702954000000,0.048
702957600000,0.067
702961200000,0.09
702964800000,0.121
702968400000,0.158
702972000000,0.198
702975600000,0.234
702979200000,0.257
702982800000,0.257
702986400000,0.227
702990000000,0.205
702993600000,0.179
702997200000,0.151
703000800000,0.118
703004400000,0.08
703008000000,0.046
703011600000,0.03
703015200000,0.026
703018800000,0.031
703022400000,0.041
703026000000,0.062
703029600000,0.076
703033200000,0.087
703036800000,0.091
703040400000,0.089
703044000000,0.085
703047600000,0.085
703051200000,0.088
703054800000,0.096
703058400000,0.117
703062000000,0.152
703065600000,0.194
703069200000,0.219
703072800000,0.192
703076400000,0.152
703080000000,0.111
703083600000,0.073
703087200000,0.047
703090800000,0.027
703094400000,0.014
703098000000,0.007
703101600000,0.006
703105200000,0.008
703108800000,0.015
703112400000,0.02
703116000000,0.016
703119600000,0.012
703123200000,0.01
703126800000,0.007
703130400000,0.0
703134000000,0.0
703137600000,0.001
703141200000,0.005
703144800000,0.016
703148400000,0.075
703152000000,0.149
703155600000,0.192
703159200000,0.192
703162800000,0.144
703166400000,0.095
703170000000,0.056
703173600000,0.03
703177200000,0.018
703180800000,0.013
703184400000,0.012
703188000000,0.012
703191600000,0.013
703195200000,0.014
703198800000,0.011
703202400000,0.005
703206000000,0.003
703209600000,0.002
703213200000,0.001
703216800000,0.001
703220400000,0.006
703224000000,0.011
703227600000,0.018
703231200000,0.038
703234800000,0.073
703238400000,0.113
703242000000,0.161
703245600000,0.178
703249200000,0.156
703252800000,0.121
703256400000,0.088
703260000000,0.059
703263600000,0.041
703267200000,0.032
703270800000,0.029
703274400000,0.026
703278000000,0.021
703281600000,0.016
703285200000,0.012
703288800000,0.009
703292400000,0.007
703296000000,0.007
703299600000,0.008
703303200000,0.007
703306800000,0.005
703310400000,0.006
703314000000,0.017
703317600000,0.058
703321200000,0.082
703324800000,0.087
703328400000,0.076
703332000000,0.054
703335600000,0.034
703339200000,0.021
703342800000,0.015
703346400000,0.011
703350000000,0.01
703353600000,0.009
703357200000,0.008
703360800000,0.006
703364400000,0.005
703368000000,0.004
703371600000,0.004
703375200000,0.003
703378800000,0.003
703382400000,0.001
703386000000,0.0
703389600000,0.0
703393200000,0.001
703396800000,0.005
703400400000,0.009
703404000000,0.02
703407600000,0.055
703411200000,0.085
703414800000,0.098
703418400000,0.095
703422000000,0.085
703425600000,0.069
703429200000,0.048
703432800000,0.025
703436400000,0.011
703440000000,0.004
703443600000,0.001
703447200000,0.001
703450800000,0.001
703454400000,0.001
703458000000,0.004
703461600000,0.005
703465200000,0.006
703468800000,0.006
703472400000,0.003
703476000000,0.006
703479600000,0.019
703483200000,0.039
703486800000,0.069
703490400000,0.091
703494000000,0.11
703497600000,0.118
703501200000,0.119
703504800000,0.112
703508400000,0.096
703512000000,0.081
703515600000,0.069
703519200000,0.063
703522800000,0.057
703526400000,0.051
703530000000,0.051
703533600000,0.054
703537200000,0.061
703540800000,0.069
703544400000,0.064
703548000000,0.061
703551600000,0.061
703555200000,0.062
703558800000,0.064
703562400000,0.071
703566000000,0.088
703569600000,0.119
703573200000,0.156
703576800000,0.188
703580400000,0.211
703584000000,0.225
703587600000,0.212
703591200000,0.178
703594800000,0.139
703598400000,0.101
703602000000,0.07
703605600000,0.042
703609200000,0.028
703612800000,0.021
703616400000,0.018
703620000000,0.019
703623600000,0.025
703627200000,0.035
703630800000,0.045
703634400000,0.049
703638000000,0.054
703641600000,0.053
703645200000,0.054
703648800000,0.063
703652400000,0.085
703656000000,0.123
703659600000,0.165
703663200000,0.207
703666800000,0.245
703670400000,0.266
703674000000,0.26
703677600000,0.228
703681200000,0.196
703684800000,0.158
703688400000,0.123
703692000000,0.089
703695600000,0.063
703699200000,0.046
703702800000,0.035
703706400000,0.027
703710000000,0.025
703713600000,0.027
703717200000,0.034
703720800000,0.039
703724400000,0.058
703728000000,0.08
703731600000,0.104
703735200000,0.14
703738800000,0.186
703742400000,0.233
703746000000,0.275
703749600000,0.306
703753200000,0.325
703756800000,0.316
703760400000,0.278
703764000000,0.235
703767600000,0.202
703771200000,0.157
703774800000,0.123
703778400000,0.095
703782000000,0.07
703785600000,0.054
703789200000,0.046
703792800000,0.047
703796400000,0.05
703800000000,0.055
703803600000,0.059
703807200000,0.058
703810800000,0.064
703814400000,0.062
703818000000,0.063
703821600000,0.071
703825200000,0.082
703828800000,0.099
703832400000,0.127
703836000000,0.155
703839600000,0.179
703843200000,0.188
703846800000,0.184
703850400000,0.169
703854000000,0.159
703857600000,0.155
703861200000,0.139
703864800000,0.114
703868400000,0.088
703872000000,0.072
703875600000,0.068
703879200000,0.062
703882800000,0.058
703886400000,0.058
703890000000,0.066
703893600000,0.079
703897200000,0.105
703900800000,0.121
703904400000,0.131
703908000000,0.133
703911600000,0.128
703915200000,0.132
703918800000,0.154
703922400000,0.195
703926000000,0.251
703929600000,0.31
703933200000,0.352
703936800000,0.362
703940400000,0.352
703944000000,0.32
703947600000,0.276
703951200000,0.251
703954800000,0.223
703958400000,0.192
703962000000,0.169
703965600000,0.159
703969200000,0.157
703972800000,0.152
703976400000,0.142
703980000000,0.137
703983600000,0.179
703987200000,0.22
703990800000,0.255
703994400000,0.289
703998000000,0.32
704001600000,0.354
704005200000,0.392
704008800000,0.421
704012400000,0.432
704016000000,0.43
704019600000,0.412
704023200000,0.386
704026800000,0.369
704030400000,0.347
704034000000,0.313
704037600000,0.266
704041200000,0.233
704044800000,0.205
704048400000,0.19
704052000000,0.183
704055600000,0.184
704059200000,0.201
704062800000,0.212
704066400000,0.231
704070000000,0.297
704073600000,0.345
704077200000,0.379
704080800000,0.4
704084400000,0.41
704088000000,0.407
704091600000,0.403
704095200000,0.397
704098800000,0.388
704102400000,0.374
704106000000,0.346
704109600000,0.314
704113200000,0.308
704116800000,0.273
704120400000,0.256
704124000000,0.268
704127600000,0.286
704131200000,0.311
704134800000,0.323
704138400000,0.325
704142000000,0.318
704145600000,0.316
704149200000,0.294
704152800000,0.274
704156400000,0.294
704160000000,0.318
704163600000,0.335
704167200000,0.329
704170800000,0.291
704174400000,0.235
704178000000,0.2
704181600000,0.207
704185200000,0.236
704188800000,0.264
704192400000,0.262
704196000000,0.251
704199600000,0.267
704203200000,0.309
704206800000,0.352
704210400000,0.385
704214000000,0.395
704217600000,0.393
704221200000,0.39
704224800000,0.378
704228400000,0.367
704232000000,0.342
704235600000,0.305
704239200000,0.293
704242800000,0.301
704246400000,0.287
704250000000,0.284
704253600000,0.295
704257200000,0.321
704260800000,0.346
704264400000,0.37
704268000000,0.402
704271600000,0.441
704275200000,0.476
704278800000,0.483
704282400000,0.454
704286000000,0.39
704289600000,0.308
704293200000,0.231
704296800000,0.181
704300400000,0.151
704304000000,0.132
704307600000,0.125
704311200000,0.134
704314800000,0.151
704318400000,0.174
704322000000,0.187
704325600000,0.225
704329200000,0.295
704332800000,0.323
704336400000,0.332
704340000000,0.327
704343600000,0.326
704347200000,0.332
704350800000,0.328
704354400000,0.323
704358000000,0.328
704361600000,0.343
704365200000,0.348
704368800000,0.331
704372400000,0.315
704376000000,0.283
704379600000,0.247
704383200000,0.209
704386800000,0.181
704390400000,0.167
704394000000,0.162
704397600000,0.162
704401200000,0.164
704404800000,0.165
704408400000,0.165
704412000000,0.179
704415600000,0.223
704419200000,0.261
704422800000,0.289
704426400000,0.311
704430000000,0.337
704433600000,0.368
704437200000,0.405
704440800000,0.434
704444400000,0.441
704448000000,0.431
704451600000,0.373
704455200000,0.294
704458800000,0.244
704462400000,0.201
704466000000,0.163
704469600000,0.125
704473200000,0.1
704476800000,0.085
704480400000,0.079
704484000000,0.076
704487600000,0.074
704491200000,0.078
704494800000,0.089
704498400000,0.119
704502000000,0.188
704505600000,0.248
704509200000,0.296
704512800000,0.33
704516400000,0.347
704520000000,0.362
704523600000,0.38
704527200000,0.399
704530800000,0.413
704534400000,0.404
704538000000,0.372
704541600000,0.337
704545200000,0.316
704548800000,0.297
704552400000,0.294
704556000000,0.257
704559600000,0.207
704563200000,0.206
704566800000,0.207
704570400000,0.195
704574000000,0.196
704577600000,0.202
704581200000,0.201
704584800000,0.211
704588400000,0.268
704592000000,0.302
704595600000,0.331
704599200000,0.347
704602800000,0.369
704606400000,0.395
704610000000,0.418
704613600000,0.45
704617200000,0.476
704620800000,0.479
704624400000,0.439
704628000000,0.39
704631600000,0.36
704635200000,0.314
704638800000,0.274
704642400000,0.259
704646000000,0.28
704649600000,0.249
704653200000,0.205
704656800000,0.179
704660400000,0.175
704664000000,0.178
704667600000,0.178
704671200000,0.18
704674800000,0.246
704678400000,0.278
704682000000,0.256
704685600000,0.223
704689200000,0.219
704692800000,0.254
704696400000,0.308
704700000000,0.367
704703600000,0.425
704707200000,0.462
704710800000,0.439
704714400000,0.401
704718000000,0.367
704721600000,0.318
704725200000,0.289
704728800000,0.264
704732400000,0.259
704736000000,0.252
704739600000,0.241
704743200000,0.245
704746800000,0.24
704750400000,0.232
704754000000,0.198
704757600000,0.195
704761200000,0.241
704764800000,0.278
704768400000,0.264
704772000000,0.218
704775600000,0.155
704779200000,0.108
704782800000,0.101
704786400000,0.123
704790000000,0.149
704793600000,0.166
704797200000,0.193
704800800000,0.223
704804400000,0.242
704808000000,0.245
704811600000,0.223
704815200000,0.213
704818800000,0.22
704822400000,0.224
704826000000,0.251
704829600000,0.27
704833200000,0.261
704836800000,0.253
704840400000,0.261
704844000000,0.301
704847600000,0.341
704851200000,0.36
704854800000,0.379
704858400000,0.398
704862000000,0.401
704865600000,0.378
704869200000,0.352
704872800000,0.328
704876400000,0.308
704880000000,0.286
704883600000,0.289
704887200000,0.323
704890800000,0.347
704894400000,0.368
704898000000,0.379
704901600000,0.391
704905200000,0.396
704908800000,0.367
704912400000,0.362
704916000000,0.328
704919600000,0.304
704923200000,0.294
704926800000,0.301
704930400000,0.278
704934000000,0.328
704937600000,0.338
704941200000,0.329
704944800000,0.324
704948400000,0.325
704952000000,0.332
704955600000,0.349
704959200000,0.366
704962800000,0.374
704966400000,0.366
704970000000,0.33
704973600000,0.289
704977200000,0.249
704980800000,0.224
704984400000,0.225
704988000000,0.233
704991600000,0.23
704995200000,0.218
704998800000,0.201
705002400000,0.184
705006000000,0.175
705009600000,0.164
705013200000,0.163
705016800000,0.163
705020400000,0.201
705024000000,0.212
705027600000,0.227
705031200000,0.256
705034800000,0.291
705038400000,0.327
705042000000,0.364
705045600000,0.395
705049200000,0.41
705052800000,0.402
705056400000,0.351
705060000000,0.294
705063600000,0.249
705067200000,0.199
705070800000,0.168
705074400000,0.147
705078000000,0.127
705081600000,0.114
705085200000,0.111
705088800000,0.111
705092400000,0.113
705096000000,0.109
705099600000,0.093
705103200000,0.087
705106800000,0.113
705110400000,0.146
705114000000,0.183
705117600000,0.22
705121200000,0.261
705124800000,0.281
705128400000,0.28
705132000000,0.27
705135600000,0.256
705139200000,0.241
705142800000,0.213
705146400000,0.192
705150000000,0.176
705153600000,0.155
705157200000,0.142
705160800000,0.141
705164400000,0.128
705168000000,0.119
705171600000,0.105
705175200000,0.096
705178800000,0.094
705182400000,0.104
705186000000,0.111
705189600000,0.11
705193200000,0.104
705196800000,0.087
705200400000,0.076
705204000000,0.076
705207600000,0.084
705211200000,0.095
705214800000,0.105
705218400000,0.113
705222000000,0.119
705225600000,0.129
705229200000,0.132
705232800000,0.126
705236400000,0.113
705240000000,0.102
705243600000,0.093
705247200000,0.084
705250800000,0.081
705254400000,0.083
705258000000,0.084
705261600000,0.082
705265200000,0.076
705268800000,0.066
705272400000,0.058
705276000000,0.046
705279600000,0.044
705283200000,0.061
705286800000,0.101
705290400000,0.112
705294000000,0.091
705297600000,0.072
705301200000,0.066
705304800000,0.065
705308400000,0.069
705312000000,0.081
705315600000,0.101
705319200000,0.108
705322800000,0.099
705326400000,0.093
705330000000,0.09
705333600000,0.087
705337200000,0.076
705340800000,0.058
705344400000,0.041
705348000000,0.032
705351600000,0.029
705355200000,0.025
705358800000,0.018
705362400000,0.014
705366000000,0.016
705369600000,0.017
705373200000,0.015
705376800000,0.017
705380400000,0.019
705384000000,0.02
705387600000,0.031
705391200000,0.06
705394800000,0.087
705398400000,0.121
705402000000,0.169
705405600000,0.191
705409200000,0.18
