,Mn8
768571200000,0.073
768574800000,0.057
768578400000,0.044
768582000000,0.035
768585600000,0.029
768589200000,0.025
768592800000,0.024
768596400000,0.018
768600000000,0.012
768603600000,0.014
768607200000,0.018
768610800000,0.026
768614400000,0.038
768618000000,0.054
768621600000,0.069
768625200000,0.077
768628800000,0.088
768632400000,0.112
768636000000,0.14
768639600000,0.146
768643200000,0.12
768646800000,0.097
768650400000,0.079
768654000000,0.067
768657600000,0.063
768661200000,0.06
768664800000,0.062
768668400000,0.058
768672000000,0.051
768675600000,0.047
768679200000,0.048
768682800000,0.052
768686400000,0.06
768690000000,0.069
768693600000,0.07
768697200000,0.079
768700800000,0.077
768704400000,0.069
768708000000,0.073
768711600000,0.088
768715200000,0.103
768718800000,0.107
768722400000,0.112
768726000000,0.132
768729600000,0.162
768733200000,0.192
768736800000,0.198
768740400000,0.192
768744000000,0.173
768747600000,0.167
768751200000,0.177
768754800000,0.174
768758400000,0.176
768762000000,0.166
768765600000,0.156
768769200000,0.149
768772800000,0.142
768776400000,0.137
768780000000,0.128
768783600000,0.16
768787200000,0.177
768790800000,0.182
768794400000,0.197
768798000000,0.227
768801600000,0.265
768805200000,0.3
768808800000,0.32
768812400000,0.317
768816000000,0.285
768819600000,0.219
768823200000,0.178
768826800000,0.171
768830400000,0.162
768834000000,0.143
768837600000,0.123
768841200000,0.103
768844800000,0.088
768848400000,0.073
768852000000,0.054
768855600000,0.035
768859200000,0.021
768862800000,0.016
768866400000,0.016
768870000000,0.017
768873600000,0.014
768877200000,0.017
768880800000,0.029
768884400000,0.04
768888000000,0.049
768891600000,0.063
768895200000,0.086
768898800000,0.11
768902400000,0.118
768906000000,0.121
768909600000,0.124
768913200000,0.107
768916800000,0.089
768920400000,0.076
768924000000,0.066
768927600000,0.051
768931200000,0.041
768934800000,0.039
768938400000,0.036
768942000000,0.031
768945600000,0.026
768949200000,0.027
768952800000,0.025
768956400000,0.023
768960000000,0.018
768963600000,0.017
768967200000,0.025
768970800000,0.041
768974400000,0.059
768978000000,0.074
768981600000,0.092
768985200000,0.104
768988800000,0.111
768992400000,0.113
768996000000,0.104
768999600000,0.082
769003200000,0.062
769006800000,0.048
769010400000,0.036
769014000000,0.029
769017600000,0.026
769021200000,0.025
769024800000,0.021
769028400000,0.016
769032000000,0.01
769035600000,0.011
769039200000,0.011
769042800000,0.012
769046400000,0.016
769050000000,0.025
769053600000,0.039
769057200000,0.05
769060800000,0.064
769064400000,0.09
769068000000,0.113
769071600000,0.125
769075200000,0.131
769078800000,0.123
769082400000,0.108
769086000000,0.099
769089600000,0.104
769093200000,0.105
769096800000,0.1
769100400000,0.082
769104000000,0.062
769107600000,0.06
769111200000,0.058
769114800000,0.054
769118400000,0.051
769122000000,0.057
769125600000,0.055
769129200000,0.064
769132800000,0.067
769136400000,0.063
769140000000,0.054
769143600000,0.048
769147200000,0.052
769150800000,0.067
769154400000,0.076
769158000000,0.079
769161600000,0.083
769165200000,0.079
769168800000,0.069
769172400000,0.062
769176000000,0.058
769179600000,0.061
769183200000,0.061
769186800000,0.058
769190400000,0.06
769194000000,0.062
769197600000,0.058
769201200000,0.053
769204800000,0.049
769208400000,0.047
769212000000,0.041
769215600000,0.039
769219200000,0.038
769222800000,0.034
769226400000,0.031
769230000000,0.032
769233600000,0.036
769237200000,0.038
769240800000,0.035
769244400000,0.033
769248000000,0.04
769251600000,0.053
769255200000,0.048
769258800000,0.028
769262400000,0.018
769266000000,0.012
769269600000,0.007
769273200000,0.003
769276800000,0.001
769280400000,0.0
769284000000,0.0
769287600000,0.0
769291200000,0.0
769294800000,0.0
769298400000,0.0
769302000000,0.001
769305600000,0.003
769309200000,0.005
769312800000,0.006
769316400000,0.008
769320000000,0.013
769323600000,0.02
769327200000,0.03
769330800000,0.043
769334400000,0.055
769338000000,0.063
769341600000,0.064
769345200000,0.051
769348800000,0.041
769352400000,0.028
769356000000,0.019
769359600000,0.011
769363200000,0.006
769366800000,0.003
769370400000,0.002
769374000000,0.001
769377600000,0.001
769381200000,0.001
769384800000,0.0
769388400000,0.0
769392000000,0.001
769395600000,0.003
769399200000,0.007
769402800000,0.012
769406400000,0.019
769410000000,0.027
769413600000,0.034
769417200000,0.036
769420800000,0.034
769424400000,0.037
769428000000,0.038
769431600000,0.034
769435200000,0.03
769438800000,0.025
769442400000,0.019
769446000000,0.014
769449600000,0.012
769453200000,0.01
769456800000,0.008
769460400000,0.006
769464000000,0.002
769467600000,0.0
769471200000,0.0
769474800000,0.0
769478400000,0.0
769482000000,0.0
769485600000,0.0
769489200000,0.0
769492800000,0.0
769496400000,0.005
769500000000,0.018
769503600000,0.033
769507200000,0.049
769510800000,0.059
769514400000,0.055
769518000000,0.048
769521600000,0.041
769525200000,0.035
769528800000,0.033
769532400000,0.03
769536000000,0.029
769539600000,0.038
769543200000,0.056
769546800000,0.073
769550400000,0.06
769554000000,0.049
769557600000,0.054
769561200000,0.067
769564800000,0.084
769568400000,0.087
769572000000,0.09
769575600000,0.089
769579200000,0.093
769582800000,0.102
769586400000,0.104
769590000000,0.101
769593600000,0.09
769597200000,0.061
769600800000,0.036
769604400000,0.034
769608000000,0.041
769611600000,0.048
769615200000,0.046
769618800000,0.043
769622400000,0.043
769626000000,0.046
769629600000,0.056
769633200000,0.069
769636800000,0.075
769640400000,0.078
769644000000,0.095
769647600000,0.136
769651200000,0.153
769654800000,0.172
769658400000,0.215
769662000000,0.253
769665600000,0.285
769669200000,0.299
769672800000,0.287
769676400000,0.274
769680000000,0.265
769683600000,0.27
769687200000,0.251
769690800000,0.198
769694400000,0.124
769698000000,0.108
769701600000,0.1
769705200000,0.095
769708800000,0.121
769712400000,0.167
769716000000,0.221
769719600000,0.277
769723200000,0.266
769726800000,0.228
769730400000,0.179
769734000000,0.244
769737600000,0.325
769741200000,0.425
769744800000,0.521
769748400000,0.653
769752000000,0.77
769755600000,0.803
769759200000,0.791
769762800000,0.766
769766400000,0.691
769770000000,0.567
769773600000,0.493
769777200000,0.468
769780800000,0.441
769784400000,0.403
769788000000,0.309
769791600000,0.219
769795200000,0.169
769798800000,0.147
769802400000,0.151
769806000000,0.157
769809600000,0.153
769813200000,0.126
769816800000,0.085
769820400000,0.085
769824000000,0.093
769827600000,0.105
769831200000,0.116
769834800000,0.134
769838400000,0.162
769842000000,0.182
769845600000,0.179
769849200000,0.16
769852800000,0.133
769856400000,0.091
769860000000,0.079
769863600000,0.063
769867200000,0.046
769870800000,0.032
769874400000,0.024
769878000000,0.033
769881600000,0.046
769885200000,0.051
769888800000,0.05
769892400000,0.048
769896000000,0.048
769899600000,0.041
769903200000,0.03
769906800000,0.038
769910400000,0.054
769914000000,0.072
769917600000,0.092
769921200000,0.114
769924800000,0.128
769928400000,0.127
769932000000,0.114
769935600000,0.098
769939200000,0.078
769942800000,0.06
769946400000,0.047
769950000000,0.034
769953600000,0.023
769957200000,0.017
769960800000,0.012
769964400000,0.009
769968000000,0.009
769971600000,0.009
769975200000,0.012
769978800000,0.016
769982400000,0.016
769986000000,0.014
769989600000,0.017
769993200000,0.028
769996800000,0.036
770000400000,0.044
770004000000,0.053
770007600000,0.062
770011200000,0.07
770014800000,0.074
770018400000,0.074
770022000000,0.072
770025600000,0.073
770029200000,0.083
770032800000,0.102
770036400000,0.112
770040000000,0.113
770043600000,0.109
770047200000,0.102
770050800000,0.093
770054400000,0.085
770058000000,0.074
770061600000,0.07
770065200000,0.068
770068800000,0.063
770072400000,0.046
770076000000,0.032
770079600000,0.031
770083200000,0.044
770086800000,0.071
770090400000,0.101
770094000000,0.132
770097600000,0.152
770101200000,0.157
770104800000,0.153
770108400000,0.154
770112000000,0.165
770115600000,0.178
770119200000,0.182
770122800000,0.158
770126400000,0.134
770130000000,0.113
770133600000,0.101
770137200000,0.08
770140800000,0.054
770144400000,0.038
770148000000,0.031
770151600000,0.03
770155200000,0.03
770158800000,0.033
770162400000,0.038
770166000000,0.05
770169600000,0.058
770173200000,0.064
770176800000,0.068
770180400000,0.075
770184000000,0.086
770187600000,0.094
770191200000,0.1
770194800000,0.11
770198400000,0.122
770202000000,0.133
770205600000,0.132
770209200000,0.101
770212800000,0.072
770216400000,0.049
770220000000,0.031
770223600000,0.018
770227200000,0.01
770230800000,0.006
770234400000,0.004
770238000000,0.005
770241600000,0.007
770245200000,0.008
770248800000,0.004
770252400000,0.003
770256000000,0.003
770259600000,0.002
770263200000,0.002
770266800000,0.005
770270400000,0.01
770274000000,0.018
770277600000,0.026
770281200000,0.035
770284800000,0.045
770288400000,0.068
770292000000,0.075
770295600000,0.057
770299200000,0.039
770302800000,0.03
770306400000,0.026
770310000000,0.019
770313600000,0.013
770317200000,0.008
770320800000,0.004
770324400000,0.004
770328000000,0.006
770331600000,0.011
770335200000,0.011
770338800000,0.011
770342400000,0.017
770346000000,0.032
770349600000,0.054
770353200000,0.072
770356800000,0.082
770360400000,0.086
770364000000,0.084
770367600000,0.083
770371200000,0.084
770374800000,0.084
770378400000,0.076
770382000000,0.06
770385600000,0.049
770389200000,0.036
770392800000,0.024
770396400000,0.014
770400000000,0.007
770403600000,0.004
770407200000,0.004
770410800000,0.006
770414400000,0.008
770418000000,0.011
770421600000,0.01
770425200000,0.013
770428800000,0.025
770432400000,0.047
770436000000,0.076
770439600000,0.112
770443200000,0.158
770446800000,0.189
770450400000,0.18
770454000000,0.13
770457600000,0.068
770461200000,0.042
770464800000,0.038
770468400000,0.041
770472000000,0.047
770475600000,0.054
770479200000,0.055
770482800000,0.038
770486400000,0.015
770490000000,0.004
770493600000,0.002
770497200000,0.002
770500800000,0.002
770504400000,0.005
770508000000,0.01
770511600000,0.025
770515200000,0.047
770518800000,0.072
770522400000,0.094
770526000000,0.109
770529600000,0.121
770533200000,0.127
770536800000,0.13
770540400000,0.123
770544000000,0.105
770547600000,0.084
770551200000,0.08
770554800000,0.083
770558400000,0.1
770562000000,0.13
770565600000,0.133
770569200000,0.093
770572800000,0.05
770576400000,0.042
770580000000,0.047
770583600000,0.045
770587200000,0.049
770590800000,0.05
770594400000,0.041
770598000000,0.041
770601600000,0.031
770605200000,0.029
770608800000,0.032
770612400000,0.036
770616000000,0.039
770619600000,0.04
770623200000,0.041
770626800000,0.045
770630400000,0.056
770634000000,0.066
770637600000,0.068
770641200000,0.064
770644800000,0.058
770648400000,0.049
770652000000,0.037
770655600000,0.027
770659200000,0.02
770662800000,0.013
770666400000,0.01
770670000000,0.012
770673600000,0.019
770677200000,0.03
770680800000,0.036
770684400000,0.051
770688000000,0.053
770691600000,0.053
770695200000,0.067
770698800000,0.08
770702400000,0.087
770706000000,0.095
770709600000,0.1
770713200000,0.093
770716800000,0.09
770720400000,0.106
770724000000,0.144
770727600000,0.168
770731200000,0.181
770734800000,0.17
770738400000,0.136
770742000000,0.088
770745600000,0.051
770749200000,0.036
770752800000,0.031
770756400000,0.031
770760000000,0.028
770763600000,0.021
770767200000,0.013
770770800000,0.011
770774400000,0.013
770778000000,0.021
770781600000,0.03
770785200000,0.044
770788800000,0.057
770792400000,0.063
770796000000,0.068
770799600000,0.071
770803200000,0.074
770806800000,0.079
770810400000,0.091
770814000000,0.102
770817600000,0.103
770821200000,0.101
770824800000,0.096
770828400000,0.073
770832000000,0.048
770835600000,0.034
770839200000,0.028
770842800000,0.028
770846400000,0.033
770850000000,0.043
770853600000,0.055
770857200000,0.078
770860800000,0.106
770864400000,0.139
770868000000,0.171
770871600000,0.207
770875200000,0.236
770878800000,0.242
770882400000,0.234
770886000000,0.228
770889600000,0.22
770893200000,0.192
770896800000,0.167
770900400000,0.149
770904000000,0.137
770907600000,0.13
770911200000,0.118
770914800000,0.108
770918400000,0.099
770922000000,0.094
770925600000,0.095
770929200000,0.1
770932800000,0.112
770936400000,0.126
770940000000,0.131
770943600000,0.187
770947200000,0.275
770950800000,0.366
770954400000,0.43
770958000000,0.458
770961600000,0.464
770965200000,0.447
770968800000,0.411
770972400000,0.342
770976000000,0.249
770979600000,0.175
770983200000,0.155
770986800000,0.167
770990400000,0.187
770994000000,0.222
770997600000,0.263
771001200000,0.314
771004800000,0.341
771008400000,0.295
771012000000,0.209
771015600000,0.166
771019200000,0.153
771022800000,0.138
771026400000,0.126
771030000000,0.127
771033600000,0.167
771037200000,0.231
771040800000,0.294
771044400000,0.316
771048000000,0.294
771051600000,0.218
771055200000,0.155
771058800000,0.106
771062400000,0.076
771066000000,0.067
771069600000,0.072
771073200000,0.074
771076800000,0.071
771080400000,0.064
771084000000,0.056
771087600000,0.049
771091200000,0.043
771094800000,0.041
771098400000,0.032
771102000000,0.021
771105600000,0.013
771109200000,0.01
771112800000,0.009
771116400000,0.011
771120000000,0.015
771123600000,0.023
771127200000,0.038
771130800000,0.045
771134400000,0.045
771138000000,0.046
771141600000,0.045
771145200000,0.038
771148800000,0.03
771152400000,0.037
771156000000,0.06
771159600000,0.087
771163200000,0.12
771166800000,0.142
771170400000,0.147
771174000000,0.118
771177600000,0.084
771181200000,0.062
771184800000,0.043
771188400000,0.029
771192000000,0.02
771195600000,0.017
771199200000,0.013
771202800000,0.015
771206400000,0.02
771210000000,0.028
771213600000,0.044
771217200000,0.065
771220800000,0.081
771224400000,0.085
771228000000,0.083
771231600000,0.08
771235200000,0.073
771238800000,0.059
771242400000,0.052
771246000000,0.041
771249600000,0.036
771253200000,0.033
771256800000,0.035
771260400000,0.036
771264000000,0.029
771267600000,0.015
771271200000,0.007
771274800000,0.002
771278400000,0.001
771282000000,0.0
771285600000,0.0
771289200000,0.0
771292800000,0.0
771296400000,0.0
771300000000,0.0
771303600000,0.0
771307200000,0.0
771310800000,0.0
771314400000,0.0
771318000000,0.001
771321600000,0.001
771325200000,0.003
771328800000,0.007
771332400000,0.008
771336000000,0.007
771339600000,0.003
771343200000,0.001
771346800000,0.0
771350400000,0.0
771354000000,0.0
771357600000,0.0
771361200000,0.0
771364800000,0.0
771368400000,0.001
771372000000,0.003
771375600000,0.007
771379200000,0.013
771382800000,0.022
771386400000,0.03
771390000000,0.035
771393600000,0.038
771397200000,0.043
771400800000,0.048
771404400000,0.054
771408000000,0.064
771411600000,0.074
771415200000,0.082
771418800000,0.088
771422400000,0.095
771426000000,0.1
771429600000,0.104
771433200000,0.112
771436800000,0.126
771440400000,0.146
771444000000,0.149
771447600000,0.095
771451200000,0.052
771454800000,0.043
771458400000,0.037
771462000000,0.034
771465600000,0.031
771469200000,0.028
771472800000,0.028
771476400000,0.035
771480000000,0.043
771483600000,0.045
771487200000,0.04
771490800000,0.037
771494400000,0.041
771498000000,0.049
771501600000,0.063
771505200000,0.074
771508800000,0.09
771512400000,0.105
771516000000,0.099
771519600000,0.064
771523200000,0.054
771526800000,0.056
771530400000,0.052
771534000000,0.044
771537600000,0.039
771541200000,0.042
771544800000,0.04
771548400000,0.045
771552000000,0.048
771555600000,0.059
771559200000,0.083
771562800000,0.111
771566400000,0.141
771570000000,0.168
771573600000,0.192
771577200000,0.203
771580800000,0.204
771584400000,0.201
771588000000,0.209
771591600000,0.185
771595200000,0.14
771598800000,0.138
771602400000,0.139
771606000000,0.126
771609600000,0.111
771613200000,0.095
771616800000,0.084
771620400000,0.062
771624000000,0.037
771627600000,0.02
771631200000,0.02
771634800000,0.036
771638400000,0.039
771642000000,0.04
771645600000,0.045
771649200000,0.05
771652800000,0.046
771656400000,0.025
771660000000,0.011
771663600000,0.009
771667200000,0.011
771670800000,0.023
771674400000,0.056
771678000000,0.083
771681600000,0.1
771685200000,0.114
771688800000,0.124
771692400000,0.122
771696000000,0.109
771699600000,0.094
771703200000,0.076
771706800000,0.058
771710400000,0.044
771714000000,0.034
771717600000,0.024
771721200000,0.02
771724800000,0.017
771728400000,0.017
771732000000,0.019
771735600000,0.016
771739200000,0.013
771742800000,0.015
771746400000,0.021
771750000000,0.033
771753600000,0.049
771757200000,0.069
771760800000,0.09
771764400000,0.105
771768000000,0.12
771771600000,0.115
771775200000,0.101
771778800000,0.089
771782400000,0.084
771786000000,0.08
771789600000,0.075
771793200000,0.064
771796800000,0.057
771800400000,0.047
771804000000,0.036
771807600000,0.045
771811200000,0.068
771814800000,0.077
771818400000,0.088
771822000000,0.118
771825600000,0.163
771829200000,0.208
771832800000,0.225
771836400000,0.219
771840000000,0.195
771843600000,0.171
771847200000,0.185
771850800000,0.22
771854400000,0.226
771858000000,0.192
771861600000,0.14
771865200000,0.107
771868800000,0.1
771872400000,0.094
771876000000,0.084
771879600000,0.071
771883200000,0.068
771886800000,0.061
771890400000,0.045
771894000000,0.05
771897600000,0.059
771901200000,0.064
771904800000,0.076
771908400000,0.114
771912000000,0.163
771915600000,0.194
771919200000,0.206
771922800000,0.204
771926400000,0.196
771930000000,0.189
771933600000,0.194
771937200000,0.202
771940800000,0.207
771944400000,0.205
771948000000,0.2
771951600000,0.207
771955200000,0.204
771958800000,0.192
771962400000,0.179
771966000000,0.169
771969600000,0.174
771973200000,0.166
771976800000,0.151
771980400000,0.215
771984000000,0.236
771987600000,0.244
771991200000,0.264
771994800000,0.298
771998400000,0.335
772002000000,0.352
772005600000,0.348
772009200000,0.32
772012800000,0.274
772016400000,0.208
772020000000,0.154
772023600000,0.126
772027200000,0.109
772030800000,0.093
772034400000,0.078
772038000000,0.068
772041600000,0.062
772045200000,0.056
772048800000,0.05
772052400000,0.044
772056000000,0.041
772059600000,0.039
772063200000,0.036
772066800000,0.039
772070400000,0.036
772074000000,0.043
772077600000,0.064
772081200000,0.095
772084800000,0.113
772088400000,0.103
772092000000,0.095
772095600000,0.108
772099200000,0.13
772102800000,0.14
772106400000,0.153
772110000000,0.177
772113600000,0.192
772117200000,0.181
772120800000,0.163
772124400000,0.136
772128000000,0.112
772131600000,0.083
772135200000,0.058
772138800000,0.05
772142400000,0.049
772146000000,0.041
772149600000,0.032
772153200000,0.048
772156800000,0.063
772160400000,0.078
772164000000,0.09
772167600000,0.094
772171200000,0.091
772174800000,0.093
772178400000,0.1
772182000000,0.11
772185600000,0.119
772189200000,0.141
772192800000,0.168
772196400000,0.177
772200000000,0.182
772203600000,0.181
772207200000,0.175
772210800000,0.153
772214400000,0.136
772218000000,0.123
772221600000,0.111
772225200000,0.101
772228800000,0.092
772232400000,0.084
772236000000,0.074
772239600000,0.094
772243200000,0.098
772246800000,0.106
772250400000,0.123
772254000000,0.133
772257600000,0.139
772261200000,0.153
772264800000,0.164
772268400000,0.161
772272000000,0.145
772275600000,0.136
772279200000,0.139
772282800000,0.138
772286400000,0.131
772290000000,0.135
772293600000,0.149
772297200000,0.124
772300800000,0.088
772304400000,0.101
772308000000,0.118
772311600000,0.101
772315200000,0.08
772318800000,0.058
772322400000,0.047
772326000000,0.064
772329600000,0.068
772333200000,0.063
772336800000,0.063
772340400000,0.07
772344000000,0.076
772347600000,0.076
772351200000,0.07
772354800000,0.058
772358400000,0.05
772362000000,0.049
772365600000,0.057
772369200000,0.062
772372800000,0.07
772376400000,0.071
772380000000,0.057
772383600000,0.032
772387200000,0.014
772390800000,0.008
772394400000,0.009
772398000000,0.011
772401600000,0.011
772405200000,0.013
772408800000,0.012
772412400000,0.015
772416000000,0.016
772419600000,0.017
772423200000,0.021
772426800000,0.018
772430400000,0.013
772434000000,0.012
772437600000,0.013
772441200000,0.012
772444800000,0.013
772448400000,0.015
772452000000,0.018
772455600000,0.021
772459200000,0.028
772462800000,0.041
772466400000,0.058
772470000000,0.076
772473600000,0.094
772477200000,0.103
772480800000,0.086
772484400000,0.063
772488000000,0.051
772491600000,0.051
772495200000,0.046
772498800000,0.05
772502400000,0.066
772506000000,0.07
772509600000,0.082
772513200000,0.101
772516800000,0.117
772520400000,0.117
772524000000,0.113
772527600000,0.115
772531200000,0.109
772534800000,0.102
772538400000,0.106
772542000000,0.12
772545600000,0.132
772549200000,0.144
772552800000,0.16
772556400000,0.167
772560000000,0.154
772563600000,0.133
772567200000,0.111
772570800000,0.09
772574400000,0.088
772578000000,0.107
772581600000,0.115
772585200000,0.124
772588800000,0.144
772592400000,0.162
772596000000,0.163
772599600000,0.154
772603200000,0.153
772606800000,0.155
772610400000,0.148
772614000000,0.118
772617600000,0.082
772621200000,0.059
772624800000,0.066
772628400000,0.08
772632000000,0.087
772635600000,0.085
772639200000,0.071
772642800000,0.056
772646400000,0.041
772650000000,0.027
772653600000,0.015
772657200000,0.007
772660800000,0.003
772664400000,0.004
772668000000,0.008
772671600000,0.008
772675200000,0.004
772678800000,0.002
772682400000,0.001
772686000000,0.0
772689600000,0.0
772693200000,0.0
772696800000,0.001
772700400000,0.005
772704000000,0.008
772707600000,0.015
772711200000,0.023
772714800000,0.021
772718400000,0.012
772722000000,0.004
772725600000,0.001
772729200000,0.001
772732800000,0.001
772736400000,0.001
772740000000,0.003
772743600000,0.004
772747200000,0.005
772750800000,0.003
772754400000,0.002
772758000000,0.002
772761600000,0.002
772765200000,0.003
772768800000,0.007
772772400000,0.022
772776000000,0.04
772779600000,0.047
772783200000,0.053
772786800000,0.06
772790400000,0.066
772794000000,0.07
772797600000,0.078
772801200000,0.079
772804800000,0.08
772808400000,0.083
772812000000,0.078
772815600000,0.057
772819200000,0.022
772822800000,0.005
772826400000,0.003
772830000000,0.001
772833600000,0.0
772837200000,0.0
772840800000,0.0
772844400000,0.0
772848000000,0.001
772851600000,0.001
772855200000,0.0
772858800000,0.0
772862400000,0.0
772866000000,0.0
772869600000,0.003
772873200000,0.013
772876800000,0.04
772880400000,0.088
772884000000,0.137
772887600000,0.164
772891200000,0.173
772894800000,0.171
772898400000,0.163
772902000000,0.13
772905600000,0.097
772909200000,0.076
772912800000,0.064
772916400000,0.058
772920000000,0.054
772923600000,0.057
772927200000,0.051
772930800000,0.055
772934400000,0.046
772938000000,0.047
772941600000,0.061
772945200000,0.077
772948800000,0.094
772952400000,0.112
772956000000,0.123
772959600000,0.124
772963200000,0.121
772966800000,0.128
772970400000,0.138
772974000000,0.147
772977600000,0.155
772981200000,0.146
772984800000,0.127
772988400000,0.09
772992000000,0.061
772995600000,0.042
772999200000,0.031
773002800000,0.029
773006400000,0.032
773010000000,0.041
773013600000,0.041
773017200000,0.046
773020800000,0.07
773024400000,0.1
773028000000,0.126
773031600000,0.148
773035200000,0.167
773038800000,0.181
773042400000,0.201
773046000000,0.22
773049600000,0.234
773053200000,0.223
773056800000,0.204
773060400000,0.189
773064000000,0.175
773067600000,0.155
773071200000,0.14
773074800000,0.136
773078400000,0.146
773082000000,0.134
773085600000,0.105
773089200000,0.087
773092800000,0.069
773096400000,0.062
773100000000,0.065
773103600000,0.108
773107200000,0.137
773110800000,0.155
773114400000,0.156
773118000000,0.14
773121600000,0.13
773125200000,0.127
773128800000,0.127
773132400000,0.125
773136000000,0.122
773139600000,0.118
773143200000,0.119
773146800000,0.118
773150400000,0.124
773154000000,0.134
773157600000,0.135
773161200000,0.119
773164800000,0.101
773168400000,0.09
773172000000,0.076
773175600000,0.057
773179200000,0.037
773182800000,0.025
773186400000,0.013
773190000000,0.007
773193600000,0.006
773197200000,0.011
773200800000,0.024
773204400000,0.035
773208000000,0.039
773211600000,0.038
773215200000,0.034
773218800000,0.029
773222400000,0.031
773226000000,0.035
773229600000,0.032
773233200000,0.025
773236800000,0.017
773240400000,0.011
773244000000,0.005
773247600000,0.002
773251200000,0.001
773254800000,0.001
773258400000,0.001
773262000000,0.001
773265600000,0.002
773269200000,0.003
773272800000,0.001
773276400000,0.0
773280000000,0.0
773283600000,0.0
773287200000,0.002
773290800000,0.007
773294400000,0.018
773298000000,0.029
773301600000,0.037
773305200000,0.043
773308800000,0.05
773312400000,0.06
773316000000,0.07
773319600000,0.082
773323200000,0.095
773326800000,0.101
773330400000,0.099
773334000000,0.095
773337600000,0.088
773341200000,0.076
773344800000,0.063
773348400000,0.05
773352000000,0.041
773355600000,0.053
773359200000,0.069
773362800000,0.091
773366400000,0.125
773370000000,0.161
773373600000,0.189
773377200000,0.17
773380800000,0.142
773384400000,0.13
773388000000,0.126
773391600000,0.13
773395200000,0.131
773398800000,0.154
773402400000,0.204
773406000000,0.257
773409600000,0.281
773413200000,0.308
773416800000,0.308
773420400000,0.283
773424000000,0.227
773427600000,0.158
773431200000,0.128
773434800000,0.121
773438400000,0.108
773442000000,0.124
773445600000,0.136
773449200000,0.158
773452800000,0.215
773456400000,0.256
773460000000,0.285
773463600000,0.297
773467200000,0.303
773470800000,0.282
773474400000,0.269
773478000000,0.278
773481600000,0.249
773485200000,0.225
773488800000,0.236
773492400000,0.213
773496000000,0.197
773499600000,0.192
773503200000,0.189
773506800000,0.172
773510400000,0.152
773514000000,0.142
773517600000,0.141
773521200000,0.135
773524800000,0.133
773528400000,0.114
773532000000,0.087
773535600000,0.111
773539200000,0.123
773542800000,0.126
773546400000,0.136
773550000000,0.17
773553600000,0.21
773557200000,0.242
773560800000,0.259
773564400000,0.256
773568000000,0.22
773571600000,0.182
773575200000,0.144
773578800000,0.105
773582400000,0.084
773586000000,0.077
773589600000,0.078
773593200000,0.08
773596800000,0.078
773600400000,0.077
773604000000,0.08
773607600000,0.09
773611200000,0.104
773614800000,0.103
773618400000,0.087
773622000000,0.097
773625600000,0.09
773629200000,0.088
773632800000,0.101
773636400000,0.141
773640000000,0.192
773643600000,0.227
773647200000,0.251
773650800000,0.253
773654400000,0.232
773658000000,0.183
773661600000,0.151
773665200000,0.139
773668800000,0.139
773672400000,0.144
773676000000,0.152
773679600000,0.154
773683200000,0.155
773686800000,0.163
773690400000,0.167
773694000000,0.165
773697600000,0.167
773701200000,0.179
773704800000,0.186
773708400000,0.302
773712000000,0.407
773715600000,0.491
773719200000,0.557
773722800000,0.61
773726400000,0.644
773730000000,0.656
773733600000,0.65
773737200000,0.621
773740800000,0.547
773744400000,0.411
773748000000,0.274
773751600000,0.201
773755200000,0.18
773758800000,0.18
773762400000,0.192
773766000000,0.187
773769600000,0.187
773773200000,0.192
773776800000,0.195
773780400000,0.195
773784000000,0.189
773787600000,0.186
773791200000,0.171
773794800000,0.201
773798400000,0.237
773802000000,0.264
773805600000,0.283
773809200000,0.3
773812800000,0.311
773816400000,0.312
773820000000,0.301
773823600000,0.273
773827200000,0.222
773830800000,0.177
773834400000,0.15
773838000000,0.139
773841600000,0.131
773845200000,0.115
773848800000,0.097
773852400000,0.076
773856000000,0.059
773859600000,0.058
773863200000,0.064
773866800000,0.064
773870400000,0.055
773874000000,0.061
773877600000,0.061
773881200000,0.079
773884800000,0.088
773888400000,0.084
773892000000,0.085
773895600000,0.091
773899200000,0.095
773902800000,0.089
773906400000,0.076
773910000000,0.07
773913600000,0.063
773917200000,0.051
773920800000,0.061
773924400000,0.068
773928000000,0.078
773931600000,0.083
773935200000,0.088
773938800000,0.094
773942400000,0.096
773946000000,0.101
773949600000,0.102
773953200000,0.103
773956800000,0.12
773960400000,0.137
773964000000,0.141
773967600000,0.143
773971200000,0.157
773974800000,0.151
773978400000,0.141
773982000000,0.127
773985600000,0.119
773989200000,0.113
773992800000,0.113
773996400000,0.122
774000000000,0.136
774003600000,0.138
774007200000,0.124
774010800000,0.114
774014400000,0.114
774018000000,0.112
774021600000,0.103
774025200000,0.101
774028800000,0.107
774032400000,0.119
774036000000,0.137
774039600000,0.158
774043200000,0.185
774046800000,0.188
774050400000,0.155
774054000000,0.138
774057600000,0.114
774061200000,0.095
774064800000,0.101
774068400000,0.126
774072000000,0.16
774075600000,0.194
774079200000,0.222
774082800000,0.233
774086400000,0.218
774090000000,0.195
774093600000,0.178
774097200000,0.171
774100800000,0.172
774104400000,0.167
774108000000,0.182
774111600000,0.195
774115200000,0.202
774118800000,0.22
774122400000,0.212
774126000000,0.215
774129600000,0.221
774133200000,0.208
774136800000,0.192
774140400000,0.267
774144000000,0.348
774147600000,0.408
774151200000,0.464
774154800000,0.498
774158400000,0.518
774162000000,0.514
