,Py2
579186000000,0.001
579189600000,0.002
579193200000,0.004
579196800000,0.01
579200400000,0.019
579204000000,0.027
579207600000,0.036
579211200000,0.046
579214800000,0.054
579218400000,0.051
579222000000,0.049
579225600000,0.037
579229200000,0.031
579232800000,0.029
579236400000,0.035
579240000000,0.045
579243600000,0.054
579247200000,0.059
579250800000,0.061
579254400000,0.057
579258000000,0.066
579261600000,0.086
579265200000,0.088
579268800000,0.088
579272400000,0.095
579276000000,0.112
579279600000,0.125
579283200000,0.142
579286800000,0.159
579290400000,0.184
579294000000,0.21
579297600000,0.231
579301200000,0.227
579304800000,0.19
579308400000,0.179
579312000000,0.156
579315600000,0.134
579319200000,0.117
579322800000,0.112
579326400000,0.112
579330000000,0.113
579333600000,0.114
579337200000,0.112
579340800000,0.101
579344400000,0.094
579348000000,0.11
579351600000,0.107
579355200000,0.1
579358800000,0.099
579362400000,0.118
579366000000,0.146
579369600000,0.148
579373200000,0.159
579376800000,0.172
579380400000,0.183
579384000000,0.177
579387600000,0.165
579391200000,0.139
579394800000,0.14
579398400000,0.153
579402000000,0.167
579405600000,0.18
579409200000,0.195
579412800000,0.203
579416400000,0.206
579420000000,0.202
579423600000,0.188
579427200000,0.163
579430800000,0.124
579434400000,0.1
579438000000,0.083
579441600000,0.091
579445200000,0.115
579448800000,0.158
579452400000,0.216
579456000000,0.236
579459600000,0.221
579463200000,0.208
579466800000,0.212
579470400000,0.223
579474000000,0.232
579477600000,0.223
579481200000,0.242
579484800000,0.264
579488400000,0.291
579492000000,0.308
579495600000,0.323
579499200000,0.343
579502800000,0.358
579506400000,0.345
579510000000,0.313
579513600000,0.272
579517200000,0.209
579520800000,0.158
579524400000,0.12
579528000000,0.106
579531600000,0.125
579535200000,0.174
579538800000,0.21
579542400000,0.214
579546000000,0.225
579549600000,0.251
579553200000,0.259
579556800000,0.265
579560400000,0.266
579564000000,0.243
579567600000,0.249
579571200000,0.248
579574800000,0.249
579578400000,0.246
579582000000,0.244
579585600000,0.237
579589200000,0.226
579592800000,0.216
579596400000,0.211
579600000000,0.212
579603600000,0.214
579607200000,0.258
579610800000,0.262
579614400000,0.236
579618000000,0.201
579621600000,0.181
579625200000,0.155
579628800000,0.137
579632400000,0.135
579636000000,0.134
579639600000,0.135
579643200000,0.141
579646800000,0.147
579650400000,0.147
579654000000,0.187
579657600000,0.225
579661200000,0.253
579664800000,0.274
579668400000,0.302
579672000000,0.334
579675600000,0.362
579679200000,0.377
579682800000,0.383
579686400000,0.381
579690000000,0.343
579693600000,0.294
579697200000,0.274
579700800000,0.251
579704400000,0.252
579708000000,0.261
579711600000,0.24
579715200000,0.225
579718800000,0.233
579722400000,0.228
579726000000,0.231
579729600000,0.246
579733200000,0.254
579736800000,0.228
579740400000,0.251
579744000000,0.244
579747600000,0.245
579751200000,0.257
579754800000,0.283
579758400000,0.311
579762000000,0.337
579765600000,0.359
579769200000,0.364
579772800000,0.343
579776400000,0.291
579780000000,0.227
579783600000,0.177
579787200000,0.166
579790800000,0.19
579794400000,0.223
579798000000,0.246
579801600000,0.249
579805200000,0.251
579808800000,0.256
579812400000,0.259
579816000000,0.254
579819600000,0.28
579823200000,0.309
579826800000,0.361
579830400000,0.358
579834000000,0.341
579837600000,0.317
579841200000,0.301
579844800000,0.296
579848400000,0.302
579852000000,0.311
579855600000,0.311
579859200000,0.3
579862800000,0.256
579866400000,0.219
579870000000,0.175
579873600000,0.148
579877200000,0.152
579880800000,0.163
579884400000,0.17
579888000000,0.175
579891600000,0.171
579895200000,0.178
579898800000,0.173
579902400000,0.185
579906000000,0.173
579909600000,0.141
579913200000,0.172
579916800000,0.212
579920400000,0.25
579924000000,0.257
579927600000,0.272
579931200000,0.282
579934800000,0.289
579938400000,0.303
579942000000,0.334
579945600000,0.367
579949200000,0.369
579952800000,0.343
579956400000,0.303
579960000000,0.256
579963600000,0.227
579967200000,0.205
579970800000,0.182
579974400000,0.167
579978000000,0.154
579981600000,0.143
579985200000,0.151
579988800000,0.155
579992400000,0.147
579996000000,0.128
579999600000,0.126
580003200000,0.131
580006800000,0.137
580010400000,0.139
580014000000,0.134
580017600000,0.127
580021200000,0.118
580024800000,0.111
580028400000,0.108
580032000000,0.11
580035600000,0.127
580039200000,0.161
580042800000,0.183
580046400000,0.207
580050000000,0.228
580053600000,0.241
580057200000,0.227
580060800000,0.234
580064400000,0.219
580068000000,0.216
580071600000,0.194
580075200000,0.149
580078800000,0.121
580082400000,0.1
580086000000,0.108
580089600000,0.119
580093200000,0.108
580096800000,0.079
580100400000,0.044
580104000000,0.02
580107600000,0.01
580111200000,0.006
580114800000,0.004
580118400000,0.002
580122000000,0.004
580125600000,0.009
580129200000,0.011
580132800000,0.011
580136400000,0.014
580140000000,0.021
580143600000,0.028
580147200000,0.039
580150800000,0.051
580154400000,0.061
580158000000,0.068
580161600000,0.076
580165200000,0.082
580168800000,0.097
580172400000,0.129
580176000000,0.16
580179600000,0.165
580183200000,0.17
580186800000,0.155
580190400000,0.127
580194000000,0.101
580197600000,0.081
580201200000,0.078
580204800000,0.08
580208400000,0.067
580212000000,0.054
580215600000,0.045
580219200000,0.033
580222800000,0.017
580226400000,0.017
580230000000,0.036
580233600000,0.076
580237200000,0.108
580240800000,0.123
580244400000,0.136
580248000000,0.149
580251600000,0.171
580255200000,0.158
580258800000,0.179
580262400000,0.191
580266000000,0.169
580269600000,0.155
580273200000,0.159
580276800000,0.173
580280400000,0.179
580284000000,0.174
580287600000,0.153
580291200000,0.122
580294800000,0.1
580298400000,0.09
580302000000,0.089
580305600000,0.089
580309200000,0.089
580312800000,0.093
580316400000,0.109
580320000000,0.12
580323600000,0.129
580327200000,0.144
580330800000,0.148
580334400000,0.131
580338000000,0.113
580341600000,0.082
580345200000,0.073
580348800000,0.059
580352400000,0.054
580356000000,0.054
580359600000,0.061
580363200000,0.078
580366800000,0.095
580370400000,0.104
580374000000,0.105
580377600000,0.097
580381200000,0.1
580384800000,0.121
580388400000,0.144
580392000000,0.169
580395600000,0.19
580399200000,0.194
580402800000,0.211
580406400000,0.228
580410000000,0.222
580413600000,0.201
580417200000,0.182
580420800000,0.167
580424400000,0.175
580428000000,0.153
580431600000,0.179
580435200000,0.265
580438800000,0.334
580442400000,0.383
580446000000,0.405
580449600000,0.4
580453200000,0.379
580456800000,0.348
580460400000,0.309
580464000000,0.264
580467600000,0.206
580471200000,0.179
580474800000,0.17
580478400000,0.167
580482000000,0.162
580485600000,0.161
580489200000,0.163
580492800000,0.165
580496400000,0.167
580500000000,0.17
580503600000,0.163
580507200000,0.154
580510800000,0.141
580514400000,0.101
580518000000,0.119
580521600000,0.147
580525200000,0.176
580528800000,0.201
580532400000,0.236
580536000000,0.272
580539600000,0.297
580543200000,0.32
580546800000,0.334
580550400000,0.332
580554000000,0.295
580557600000,0.278
580561200000,0.274
580564800000,0.263
580568400000,0.261
580572000000,0.263
580575600000,0.241
580579200000,0.203
580582800000,0.185
580586400000,0.181
580590000000,0.173
580593600000,0.17
580597200000,0.171
580600800000,0.138
580604400000,0.136
580608000000,0.159
580611600000,0.181
580615200000,0.207
580618800000,0.225
580622400000,0.238
580626000000,0.245
580629600000,0.236
580633200000,0.217
580636800000,0.175
580640400000,0.126
580644000000,0.116
580647600000,0.105
580651200000,0.1
580654800000,0.101
580658400000,0.113
580662000000,0.136
580665600000,0.16
580669200000,0.174
580672800000,0.176
580676400000,0.161
580680000000,0.141
580683600000,0.122
580687200000,0.102
580690800000,0.102
580694400000,0.126
580698000000,0.164
580701600000,0.192
580705200000,0.214
580708800000,0.233
580712400000,0.249
580716000000,0.259
580719600000,0.259
580723200000,0.238
580726800000,0.195
580730400000,0.179
580734000000,0.169
580737600000,0.155
580741200000,0.147
580744800000,0.137
580748400000,0.121
580752000000,0.101
580755600000,0.081
580759200000,0.062
580762800000,0.051
580766400000,0.052
580770000000,0.063
580773600000,0.061
580777200000,0.072
580780800000,0.084
580784400000,0.096
580788000000,0.109
580791600000,0.13
580795200000,0.161
580798800000,0.19
580802400000,0.204
580806000000,0.203
580809600000,0.181
580813200000,0.133
580816800000,0.126
580820400000,0.135
580824000000,0.129
580827600000,0.128
580831200000,0.13
580834800000,0.122
580838400000,0.112
580842000000,0.103
580845600000,0.096
580849200000,0.09
580852800000,0.087
580856400000,0.093
580860000000,0.079
580863600000,0.095
580867200000,0.133
580870800000,0.17
580874400000,0.213
580878000000,0.251
580881600000,0.287
580885200000,0.333
580888800000,0.368
580892400000,0.379
580896000000,0.33
580899600000,0.228
580903200000,0.21
580906800000,0.218
580910400000,0.249
580914000000,0.266
580917600000,0.276
580921200000,0.291
580924800000,0.295
580928400000,0.293
580932000000,0.298
580935600000,0.312
580939200000,0.334
580942800000,0.339
580946400000,0.314
580950000000,0.342
580953600000,0.488
580957200000,0.556
580960800000,0.592
580964400000,0.637
580968000000,0.683
580971600000,0.708
580975200000,0.71
580978800000,0.695
580982400000,0.626
580986000000,0.466
580989600000,0.376
580993200000,0.363
580996800000,0.352
581000400000,0.386
581004000000,0.404
581007600000,0.381
581011200000,0.379
581014800000,0.391
581018400000,0.425
581022000000,0.425
581025600000,0.436
581029200000,0.451
581032800000,0.4
581036400000,0.367
581040000000,0.525
581043600000,0.636
581047200000,0.69
581050800000,0.724
581054400000,0.745
581058000000,0.753
581061600000,0.752
581065200000,0.737
581068800000,0.666
581072400000,0.544
581076000000,0.479
581079600000,0.409
581083200000,0.379
581086800000,0.368
581090400000,0.398
581094000000,0.414
581097600000,0.431
581101200000,0.463
581104800000,0.471
581108400000,0.507
581112000000,0.528
581115600000,0.552
581119200000,0.541
581122800000,0.505
581126400000,0.656
581130000000,0.754
581133600000,0.786
581137200000,0.812
581140800000,0.842
581144400000,0.863
581148000000,0.868
581151600000,0.857
581155200000,0.801
581158800000,0.651
581162400000,0.57
581166000000,0.568
581169600000,0.574
581173200000,0.599
581176800000,0.609
581180400000,0.63
581184000000,0.643
581187600000,0.636
581191200000,0.617
581194800000,0.605
581198400000,0.604
581202000000,0.583
581205600000,0.568
581209200000,0.645
581212800000,0.77
581216400000,0.833
581220000000,0.864
581223600000,0.879
581227200000,0.878
581230800000,0.862
581234400000,0.833
581238000000,0.786
581241600000,0.722
581245200000,0.592
581248800000,0.485
581252400000,0.481
581256000000,0.488
581259600000,0.492
581263200000,0.525
581266800000,0.575
581270400000,0.607
581274000000,0.625
581277600000,0.628
581281200000,0.626
581284800000,0.617
581288400000,0.584
581292000000,0.542
581295600000,0.668
581299200000,0.772
581302800000,0.799
581306400000,0.809
581310000000,0.819
581313600000,0.821
581317200000,0.82
581320800000,0.82
581324400000,0.801
581328000000,0.726
581331600000,0.543
581335200000,0.418
581338800000,0.368
581342400000,0.395
581346000000,0.42
581349600000,0.447
581353200000,0.469
581356800000,0.522
581360400000,0.546
581364000000,0.558
581367600000,0.552
581371200000,0.518
581374800000,0.489
581378400000,0.423
581382000000,0.506
581385600000,0.625
581389200000,0.642
581392800000,0.631
581396400000,0.624
581400000000,0.625
581403600000,0.625
581407200000,0.62
581410800000,0.599
581414400000,0.495
581418000000,0.415
581421600000,0.383
581425200000,0.374
581428800000,0.387
581432400000,0.389
581436000000,0.388
581439600000,0.394
581443200000,0.388
581446800000,0.332
581450400000,0.328
581454000000,0.358
581457600000,0.398
581461200000,0.392
581464800000,0.344
581468400000,0.306
581472000000,0.325
581475600000,0.436
581479200000,0.499
581482800000,0.53
581486400000,0.516
581490000000,0.479
581493600000,0.42
581497200000,0.33
581500800000,0.228
581504400000,0.179
581508000000,0.181
581511600000,0.185
581515200000,0.181
581518800000,0.179
581522400000,0.157
581526000000,0.13
581529600000,0.111
581533200000,0.089
581536800000,0.076
581540400000,0.077
581544000000,0.094
581547600000,0.116
581551200000,0.118
581554800000,0.099
581558400000,0.124
581562000000,0.142
581565600000,0.168
581569200000,0.173
581572800000,0.156
581576400000,0.118
581580000000,0.075
581583600000,0.041
581587200000,0.021
581590800000,0.009
581594400000,0.008
581598000000,0.011
581601600000,0.014
581605200000,0.014
581608800000,0.016
581612400000,0.021
581616000000,0.028
581619600000,0.045
581623200000,0.078
581626800000,0.129
581630400000,0.184
581634000000,0.207
581637600000,0.19
581641200000,0.175
581644800000,0.179
581648400000,0.13
581652000000,0.074
581655600000,0.033
581659200000,0.011
581662800000,0.004
581666400000,0.002
581670000000,0.004
581673600000,0.01
581677200000,0.028
581680800000,0.071
581684400000,0.121
581688000000,0.17
581691600000,0.217
581695200000,0.273
581698800000,0.284
581702400000,0.28
581706000000,0.272
581709600000,0.3
581713200000,0.341
581716800000,0.341
581720400000,0.296
581724000000,0.238
581727600000,0.228
581731200000,0.24
581734800000,0.254
581738400000,0.249
581742000000,0.237
581745600000,0.218
581749200000,0.193
581752800000,0.156
581756400000,0.111
581760000000,0.072
581763600000,0.061
581767200000,0.068
581770800000,0.068
581774400000,0.077
581778000000,0.093
581781600000,0.117
581785200000,0.118
581788800000,0.101
581792400000,0.092
581796000000,0.092
581799600000,0.093
581803200000,0.089
581806800000,0.077
581810400000,0.057
581814000000,0.038
581817600000,0.04
581821200000,0.054
581824800000,0.104
581828400000,0.162
581832000000,0.203
581835600000,0.235
581839200000,0.232
581842800000,0.198
581846400000,0.149
581850000000,0.112
581853600000,0.108
581857200000,0.091
581860800000,0.083
581864400000,0.092
581868000000,0.103
581871600000,0.119
581875200000,0.136
581878800000,0.137
581882400000,0.129
581886000000,0.131
581889600000,0.149
581893200000,0.151
581896800000,0.105
581900400000,0.1
581904000000,0.123
581907600000,0.152
581911200000,0.189
581914800000,0.249
581918400000,0.315
581922000000,0.352
581925600000,0.343
581929200000,0.31
581932800000,0.245
581936400000,0.182
581940000000,0.184
581943600000,0.197
581947200000,0.209
581950800000,0.231
581954400000,0.261
581958000000,0.256
581961600000,0.213
581965200000,0.17
581968800000,0.136
581972400000,0.108
581976000000,0.083
581979600000,0.085
581983200000,0.083
581986800000,0.08
581990400000,0.096
581994000000,0.104
581997600000,0.113
582001200000,0.114
582004800000,0.106
582008400000,0.094
582012000000,0.095
582015600000,0.101
582019200000,0.102
582022800000,0.093
582026400000,0.099
582030000000,0.105
582033600000,0.102
582037200000,0.092
582040800000,0.083
582044400000,0.089
582048000000,0.102
582051600000,0.112
582055200000,0.122
582058800000,0.14
582062400000,0.164
582066000000,0.178
582069600000,0.14
582073200000,0.127
582076800000,0.105
582080400000,0.071
582084000000,0.041
582087600000,0.024
582091200000,0.019
582094800000,0.02
582098400000,0.022
582102000000,0.022
582105600000,0.021
582109200000,0.021
582112800000,0.029
582116400000,0.035
582120000000,0.041
582123600000,0.051
582127200000,0.061
582130800000,0.059
582134400000,0.049
582138000000,0.041
582141600000,0.037
582145200000,0.035
582148800000,0.028
582152400000,0.018
582156000000,0.006
582159600000,0.001
582163200000,0.0
582166800000,0.0
582170400000,0.0
582174000000,0.0
582177600000,0.0
582181200000,0.0
582184800000,0.0
582188400000,0.0
582192000000,0.001
582195600000,0.002
582199200000,0.006
582202800000,0.012
582206400000,0.023
582210000000,0.036
582213600000,0.053
582217200000,0.08
582220800000,0.115
582224400000,0.144
582228000000,0.172
582231600000,0.172
582235200000,0.144
582238800000,0.116
582242400000,0.097
582246000000,0.072
582249600000,0.07
582253200000,0.084
582256800000,0.105
582260400000,0.132
582264000000,0.158
582267600000,0.178
582271200000,0.184
582274800000,0.163
582278400000,0.148
582282000000,0.17
582285600000,0.203
582289200000,0.191
582292800000,0.16
582296400000,0.139
582300000000,0.157
582303600000,0.204
582307200000,0.253
582310800000,0.254
582314400000,0.208
582318000000,0.141
582321600000,0.102
582325200000,0.078
582328800000,0.059
582332400000,0.059
582336000000,0.072
582339600000,0.075
582343200000,0.074
582346800000,0.082
582350400000,0.1
582354000000,0.119
582357600000,0.124
582361200000,0.113
582364800000,0.131
582368400000,0.135
582372000000,0.167
582375600000,0.17
582379200000,0.169
582382800000,0.164
582386400000,0.162
582390000000,0.178
582393600000,0.196
582397200000,0.214
582400800000,0.211
582404400000,0.2
582408000000,0.176
582411600000,0.145
582415200000,0.111
582418800000,0.095
582422400000,0.094
582426000000,0.089
582429600000,0.072
582433200000,0.057
582436800000,0.054
582440400000,0.058
582444000000,0.054
582447600000,0.042
582451200000,0.037
582454800000,0.035
582458400000,0.032
582462000000,0.027
582465600000,0.026
582469200000,0.025
582472800000,0.026
582476400000,0.025
582480000000,0.021
582483600000,0.017
582487200000,0.013
582490800000,0.011
582494400000,0.011
582498000000,0.012
582501600000,0.011
582505200000,0.018
582508800000,0.019
582512400000,0.019
582516000000,0.018
582519600000,0.02
582523200000,0.023
582526800000,0.029
582530400000,0.034
582534000000,0.036
582537600000,0.034
582541200000,0.025
582544800000,0.015
582548400000,0.007
582552000000,0.002
582555600000,0.001
582559200000,0.001
582562800000,0.001
582566400000,0.001
582570000000,0.0
582573600000,0.0
582577200000,0.0
582580800000,0.0
582584400000,0.0
582588000000,0.001
582591600000,0.005
582595200000,0.008
582598800000,0.014
582602400000,0.022
582606000000,0.028
582609600000,0.034
582613200000,0.038
582616800000,0.038
582620400000,0.031
582624000000,0.025
582627600000,0.024
582631200000,0.02
582634800000,0.008
582638400000,0.001
582642000000,0.001
582645600000,0.001
582649200000,0.011
582652800000,0.031
582656400000,0.039
582660000000,0.032
582663600000,0.02
582667200000,0.012
582670800000,0.011
582674400000,0.015
582678000000,0.027
582681600000,0.038
582685200000,0.045
582688800000,0.047
582692400000,0.045
582696000000,0.043
582699600000,0.042
582703200000,0.041
582706800000,0.032
582710400000,0.022
582714000000,0.017
582717600000,0.012
582721200000,0.009
582724800000,0.007
582728400000,0.005
582732000000,0.004
582735600000,0.004
582739200000,0.004
582742800000,0.006
582746400000,0.011
582750000000,0.017
582753600000,0.029
582757200000,0.038
582760800000,0.043
582764400000,0.045
582768000000,0.052
582771600000,0.052
582775200000,0.051
582778800000,0.053
582782400000,0.059
582786000000,0.072
582789600000,0.087
582793200000,0.087
582796800000,0.067
582800400000,0.059
582804000000,0.07
582807600000,0.081
582811200000,0.083
582814800000,0.076
582818400000,0.064
582822000000,0.045
582825600000,0.029
582829200000,0.024
582832800000,0.022
582836400000,0.02
582840000000,0.02
582843600000,0.016
582847200000,0.011
582850800000,0.008
582854400000,0.005
582858000000,0.002
582861600000,0.0
582865200000,0.0
582868800000,0.0
582872400000,0.0
582876000000,0.0
582879600000,0.0
582883200000,0.001
582886800000,0.005
582890400000,0.019
582894000000,0.049
582897600000,0.08
582901200000,0.089
582904800000,0.089
582908400000,0.123
582912000000,0.192
582915600000,0.251
582919200000,0.274
582922800000,0.281
582926400000,0.305
582930000000,0.368
582933600000,0.315
582937200000,0.246
582940800000,0.293
582944400000,0.332
582948000000,0.345
582951600000,0.365
582955200000,0.401
582958800000,0.441
582962400000,0.456
582966000000,0.429
582969600000,0.386
582973200000,0.354
582976800000,0.367
582980400000,0.38
582984000000,0.404
582987600000,0.43
582991200000,0.45
582994800000,0.491
582998400000,0.523
583002000000,0.547
583005600000,0.556
583009200000,0.544
583012800000,0.525
583016400000,0.509
583020000000,0.491
583023600000,0.484
583027200000,0.549
583030800000,0.59
583034400000,0.613
583038000000,0.614
583041600000,0.59
583045200000,0.538
583048800000,0.46
583052400000,0.362
583056000000,0.28
583059600000,0.274
583063200000,0.277
583066800000,0.284
583070400000,0.289
583074000000,0.27
583077600000,0.259
583081200000,0.255
583084800000,0.253
583088400000,0.251
583092000000,0.261
583095600000,0.274
583099200000,0.28
583102800000,0.297
583106400000,0.28
583110000000,0.244
583113600000,0.302
583117200000,0.374
583120800000,0.427
583124400000,0.45
583128000000,0.447
583131600000,0.431
583135200000,0.391
583138800000,0.35
583142400000,0.292
583146000000,0.227
583149600000,0.223
583153200000,0.204
583156800000,0.192
583160400000,0.183
583164000000,0.183
583167600000,0.19
583171200000,0.192
583174800000,0.193
583178400000,0.192
583182000000,0.182
583185600000,0.186
583189200000,0.207
583192800000,0.201
583196400000,0.182
583200000000,0.202
583203600000,0.179
583207200000,0.145
583210800000,0.133
583214400000,0.131
583218000000,0.129
583221600000,0.121
583225200000,0.109
583228800000,0.101
583232400000,0.093
583236000000,0.094
583239600000,0.099
583243200000,0.105
583246800000,0.102
583250400000,0.095
583254000000,0.096
583257600000,0.1
583261200000,0.103
583264800000,0.102
583268400000,0.099
583272000000,0.089
583275600000,0.068
583279200000,0.039
583282800000,0.02
583286400000,0.007
583290000000,0.001
583293600000,0.0
583297200000,0.0
583300800000,0.0
583304400000,0.0
583308000000,0.0
583311600000,0.001
583315200000,0.002
583318800000,0.003
583322400000,0.003
583326000000,0.002
583329600000,0.001
583333200000,0.001
583336800000,0.001
583340400000,0.001
583344000000,0.001
583347600000,0.001
583351200000,0.0
583354800000,0.0
583358400000,0.0
583362000000,0.0
583365600000,0.0
583369200000,0.0
583372800000,0.0
583376400000,0.0
583380000000,0.0
583383600000,0.002
583387200000,0.011
583390800000,0.029
583394400000,0.048
583398000000,0.062
583401600000,0.073
583405200000,0.093
583408800000,0.132
583412400000,0.169
583416000000,0.216
583419600000,0.261
583423200000,0.291
583426800000,0.175
583430400000,0.09
583434000000,0.079
583437600000,0.173
583441200000,0.329
583444800000,0.467
583448400000,0.571
583452000000,0.591
583455600000,0.621
583459200000,0.67
583462800000,0.727
583466400000,0.701
583470000000,0.609
583473600000,0.505
583477200000,0.421
583480800000,0.334
583484400000,0.253
583488000000,0.192
583491600000,0.133
583495200000,0.095
583498800000,0.061
583502400000,0.036
583506000000,0.021
583509600000,0.01
583513200000,0.008
583516800000,0.006
583520400000,0.001
583524000000,0.0
583527600000,0.0
583531200000,0.0
583534800000,0.0
583538400000,0.001
583542000000,0.005
583545600000,0.012
583549200000,0.022
583552800000,0.032
583556400000,0.039
583560000000,0.043
583563600000,0.041
583567200000,0.03
583570800000,0.017
583574400000,0.016
583578000000,0.027
583581600000,0.049
583585200000,0.058
583588800000,0.053
583592400000,0.044
583596000000,0.039
583599600000,0.036
583603200000,0.041
583606800000,0.052
583610400000,0.062
583614000000,0.069
583617600000,0.079
583621200000,0.073
583624800000,0.053
583628400000,0.042
583632000000,0.027
583635600000,0.025
583639200000,0.03
583642800000,0.041
583646400000,0.051
583650000000,0.057
583653600000,0.061
583657200000,0.068
583660800000,0.072
583664400000,0.083
583668000000,0.099
583671600000,0.112
583675200000,0.118
583678800000,0.127
583682400000,0.139
583686000000,0.14
583689600000,0.144
583693200000,0.149
583696800000,0.156
583700400000,0.167
583704000000,0.191
583707600000,0.187
583711200000,0.138
583714800000,0.106
583718400000,0.081
583722000000,0.051
583725600000,0.027
583729200000,0.011
583732800000,0.003
583736400000,0.001
583740000000,0.0
583743600000,0.0
583747200000,0.0
583750800000,0.0
583754400000,0.0
583758000000,0.0
583761600000,0.0
583765200000,0.0
583768800000,0.0
583772400000,0.0
583776000000,0.0
583779600000,0.0
583783200000,0.0
583786800000,0.0
583790400000,0.0
583794000000,0.0
583797600000,0.0
583801200000,0.0
583804800000,0.0
583808400000,0.0
583812000000,0.0
583815600000,0.001
583819200000,0.001
583822800000,0.0
583826400000,0.001
583830000000,0.001
583833600000,0.002
583837200000,0.003
583840800000,0.004
583844400000,0.004
583848000000,0.003
583851600000,0.003
583855200000,0.003
583858800000,0.003
583862400000,0.003
583866000000,0.003
583869600000,0.003
583873200000,0.002
583876800000,0.001
583880400000,0.001
583884000000,0.0
583887600000,0.0
583891200000,0.0
583894800000,0.0
583898400000,0.0
583902000000,0.001
583905600000,0.004
583909200000,0.009
583912800000,0.019
583916400000,0.03
583920000000,0.042
583923600000,0.057
583927200000,0.08
583930800000,0.099
583934400000,0.115
583938000000,0.14
583941600000,0.164
583945200000,0.176
583948800000,0.188
583952400000,0.191
583956000000,0.186
583959600000,0.187
583963200000,0.179
583966800000,0.159
583970400000,0.124
583974000000,0.11
583977600000,0.103
583981200000,0.093
583984800000,0.086
583988400000,0.073
583992000000,0.059
583995600000,0.051
583999200000,0.05
584002800000,0.051
584006400000,0.057
584010000000,0.073
584013600000,0.099
584017200000,0.102
584020800000,0.097
584024400000,0.083
584028000000,0.062
584031600000,0.054
584035200000,0.053
584038800000,0.051
584042400000,0.053
584046000000,0.058
584049600000,0.068
584053200000,0.07
584056800000,0.051
584060400000,0.032
584064000000,0.014
584067600000,0.005
584071200000,0.001
584074800000,0.001
584078400000,0.002
584082000000,0.002
584085600000,0.003
584089200000,0.004
584092800000,0.007
584096400000,0.014
584100000000,0.022
584103600000,0.031
584107200000,0.035
584110800000,0.019
584114400000,0.001
584118000000,0.0
584121600000,0.0
584125200000,0.0
584128800000,0.0
584132400000,0.0
584136000000,0.0
584139600000,0.0
584143200000,0.0
584146800000,0.0
584150400000,0.0
584154000000,0.0
584157600000,0.0
584161200000,0.0
584164800000,0.0
584168400000,0.0
584172000000,0.002
584175600000,0.008
584179200000,0.027
584182800000,0.053
584186400000,0.082
584190000000,0.094
584193600000,0.097
584197200000,0.099
584200800000,0.107
584204400000,0.111
584208000000,0.111
584211600000,0.111
584215200000,0.107
584218800000,0.095
584222400000,0.078
584226000000,0.068
584229600000,0.054
584233200000,0.049
584236800000,0.044
584240400000,0.041
584244000000,0.048
584247600000,0.061
584251200000,0.078
584254800000,0.1
584258400000,0.128
584262000000,0.155
584265600000,0.172
584269200000,0.185
584272800000,0.221
584276400000,0.235
584280000000,0.234
584283600000,0.231
584287200000,0.234
584290800000,0.233
584294400000,0.227
584298000000,0.217
584301600000,0.207
584305200000,0.207
584308800000,0.184
584312400000,0.164
584316000000,0.132
584319600000,0.104
584323200000,0.099
584326800000,0.077
584330400000,0.057
584334000000,0.054
584337600000,0.067
584341200000,0.085
584344800000,0.108
584348400000,0.125
584352000000,0.135
584355600000,0.14
584359200000,0.167
584362800000,0.176
584366400000,0.184
584370000000,0.192
584373600000,0.198
584377200000,0.201
584380800000,0.201
584384400000,0.192
584388000000,0.151
584391600000,0.082
584395200000,0.046
584398800000,0.048
584402400000,0.05
584406000000,0.054
584409600000,0.058
584413200000,0.059
584416800000,0.081
584420400000,0.112
584424000000,0.141
584427600000,0.158
584431200000,0.155
584434800000,0.135
584438400000,0.109
584442000000,0.084
584445600000,0.083
584449200000,0.092
584452800000,0.097
584456400000,0.087
584460000000,0.076
584463600000,0.088
584467200000,0.119
584470800000,0.143
584474400000,0.16
584478000000,0.178
584481600000,0.174
584485200000,0.158
584488800000,0.125
584492400000,0.12
584496000000,0.13
584499600000,0.145
584503200000,0.161
584506800000,0.174
584510400000,0.191
584514000000,0.228
584517600000,0.285
584521200000,0.329
584524800000,0.337
584528400000,0.37
584532000000,0.418
584535600000,0.433
584539200000,0.43
584542800000,0.414
584546400000,0.394
584550000000,0.367
584553600000,0.369
584557200000,0.342
584560800000,0.317
584564400000,0.284
584568000000,0.264
584571600000,0.255
584575200000,0.252
584578800000,0.266
584582400000,0.341
584586000000,0.438
584589600000,0.47
584593200000,0.415
584596800000,0.379
584600400000,0.335
584604000000,0.291
584607600000,0.213
584611200000,0.157
584614800000,0.143
584618400000,0.139
584622000000,0.104
584625600000,0.073
584629200000,0.058
584632800000,0.05
584636400000,0.045
584640000000,0.031
584643600000,0.015
584647200000,0.011
584650800000,0.019
584654400000,0.027
584658000000,0.023
584661600000,0.011
584665200000,0.005
584668800000,0.001
584672400000,0.0
584676000000,0.0
584679600000,0.0
584683200000,0.001
584686800000,0.002
584690400000,0.002
584694000000,0.001
584697600000,0.002
584701200000,0.003
584704800000,0.001
584708400000,0.0
584712000000,0.0
584715600000,0.0
584719200000,0.0
584722800000,0.001
584726400000,0.001
584730000000,0.001
584733600000,0.002
584737200000,0.003
584740800000,0.004
584744400000,0.003
584748000000,0.001
584751600000,0.0
584755200000,0.0
584758800000,0.001
584762400000,0.001
584766000000,0.0
584769600000,0.0
584773200000,0.001
584776800000,0.003
584780400000,0.004
