,Py1
579186000000,0.004
579189600000,0.005
579193200000,0.01
579196800000,0.019
579200400000,0.035
579204000000,0.054
579207600000,0.073
579211200000,0.094
579214800000,0.115
579218400000,0.115
579222000000,0.101
579225600000,0.074
579229200000,0.06
579232800000,0.056
579236400000,0.062
579240000000,0.069
579243600000,0.072
579247200000,0.068
579250800000,0.057
579254400000,0.042
579258000000,0.037
579261600000,0.041
579265200000,0.037
579268800000,0.037
579272400000,0.05
579276000000,0.078
579279600000,0.112
579283200000,0.155
579286800000,0.204
579290400000,0.259
579294000000,0.304
579297600000,0.321
579301200000,0.31
579304800000,0.249
579308400000,0.224
579312000000,0.193
579315600000,0.167
579319200000,0.148
579322800000,0.141
579326400000,0.141
579330000000,0.139
579333600000,0.129
579337200000,0.113
579340800000,0.091
579344400000,0.07
579348000000,0.065
579351600000,0.054
579355200000,0.048
579358800000,0.054
579362400000,0.088
579366000000,0.14
579369600000,0.176
579373200000,0.209
579376800000,0.237
579380400000,0.251
579384000000,0.234
579387600000,0.204
579391200000,0.159
579394800000,0.147
579398400000,0.149
579402000000,0.152
579405600000,0.149
579409200000,0.143
579412800000,0.128
579416400000,0.112
579420000000,0.095
579423600000,0.078
579427200000,0.057
579430800000,0.033
579434400000,0.02
579438000000,0.019
579441600000,0.042
579445200000,0.106
579448800000,0.21
579452400000,0.314
579456000000,0.354
579459600000,0.332
579463200000,0.309
579466800000,0.294
579470400000,0.283
579474000000,0.27
579477600000,0.244
579481200000,0.251
579484800000,0.251
579488400000,0.256
579492000000,0.259
579495600000,0.259
579499200000,0.265
579502800000,0.267
579506400000,0.255
579510000000,0.228
579513600000,0.188
579517200000,0.127
579520800000,0.074
579524400000,0.044
579528000000,0.039
579531600000,0.068
579535200000,0.148
579538800000,0.235
579542400000,0.288
579546000000,0.314
579549600000,0.317
579553200000,0.302
579556800000,0.302
579560400000,0.3
579564000000,0.27
579567600000,0.264
579571200000,0.254
579574800000,0.248
579578400000,0.243
579582000000,0.241
579585600000,0.234
579589200000,0.22
579592800000,0.201
579596400000,0.182
579600000000,0.168
579603600000,0.151
579607200000,0.167
579610800000,0.176
579614400000,0.184
579618000000,0.199
579621600000,0.214
579625200000,0.21
579628800000,0.205
579632400000,0.208
579636000000,0.206
579639600000,0.204
579643200000,0.195
579646800000,0.185
579650400000,0.175
579654000000,0.195
579657600000,0.213
579661200000,0.225
579664800000,0.23
579668400000,0.248
579672000000,0.266
579675600000,0.278
579679200000,0.279
579682800000,0.272
579686400000,0.259
579690000000,0.221
579693600000,0.178
579697200000,0.163
579700800000,0.161
579704400000,0.204
579708000000,0.273
579711600000,0.31
579715200000,0.305
579718800000,0.303
579722400000,0.282
579726000000,0.281
579729600000,0.289
579733200000,0.278
579736800000,0.231
579740400000,0.23
579744000000,0.213
579747600000,0.205
579751200000,0.204
579754800000,0.212
579758400000,0.22
579762000000,0.225
579765600000,0.225
579769200000,0.206
579772800000,0.169
579776400000,0.126
579780000000,0.097
579783600000,0.093
579787200000,0.122
579790800000,0.202
579794400000,0.289
579798000000,0.332
579801600000,0.337
579805200000,0.328
579808800000,0.302
579812400000,0.294
579816000000,0.285
579819600000,0.306
579823200000,0.316
579826800000,0.355
579830400000,0.357
579834000000,0.341
579837600000,0.319
579841200000,0.305
579844800000,0.296
579848400000,0.289
579852000000,0.276
579855600000,0.251
579859200000,0.213
579862800000,0.146
579866400000,0.094
579870000000,0.076
579873600000,0.1
579877200000,0.151
579880800000,0.2
579884400000,0.247
579888000000,0.284
579891600000,0.281
579895200000,0.272
579898800000,0.253
579902400000,0.248
579906000000,0.231
579909600000,0.192
579913200000,0.212
579916800000,0.233
579920400000,0.242
579924000000,0.227
579927600000,0.225
579931200000,0.226
579934800000,0.225
579938400000,0.233
579942000000,0.252
579945600000,0.278
579949200000,0.278
579952800000,0.272
579956400000,0.268
579960000000,0.252
579963600000,0.241
579967200000,0.225
579970800000,0.22
579974400000,0.23
579978000000,0.24
579981600000,0.245
579985200000,0.247
579988800000,0.233
579992400000,0.205
579996000000,0.155
579999600000,0.134
580003200000,0.129
580006800000,0.131
580010400000,0.131
580014000000,0.129
580017600000,0.126
580021200000,0.12
580024800000,0.113
580028400000,0.106
580032000000,0.098
580035600000,0.097
580039200000,0.111
580042800000,0.12
580046400000,0.141
580050000000,0.181
580053600000,0.252
580057200000,0.298
580060800000,0.347
580064400000,0.348
580068000000,0.331
580071600000,0.279
580075200000,0.223
580078800000,0.192
580082400000,0.155
580086000000,0.171
580089600000,0.187
580093200000,0.177
580096800000,0.133
580100400000,0.084
580104000000,0.053
580107600000,0.038
580111200000,0.036
580114800000,0.035
580118400000,0.028
580122000000,0.026
580125600000,0.033
580129200000,0.038
580132800000,0.044
580136400000,0.058
580140000000,0.083
580143600000,0.111
580147200000,0.141
580150800000,0.179
580154400000,0.208
580158000000,0.22
580161600000,0.216
580165200000,0.208
580168800000,0.199
580172400000,0.198
580176000000,0.227
580179600000,0.241
580183200000,0.251
580186800000,0.23
580190400000,0.168
580194000000,0.106
580197600000,0.061
580201200000,0.042
580204800000,0.036
580208400000,0.021
580212000000,0.011
580215600000,0.007
580219200000,0.005
580222800000,0.006
580226400000,0.015
580230000000,0.037
580233600000,0.069
580237200000,0.101
580240800000,0.125
580244400000,0.142
580248000000,0.155
580251600000,0.163
580255200000,0.139
580258800000,0.139
580262400000,0.154
580266000000,0.13
580269600000,0.112
580273200000,0.107
580276800000,0.108
580280400000,0.105
580284000000,0.089
580287600000,0.064
580291200000,0.039
580294800000,0.028
580298400000,0.03
580302000000,0.04
580305600000,0.051
580309200000,0.058
580312800000,0.063
580316400000,0.074
580320000000,0.082
580323600000,0.088
580327200000,0.089
580330800000,0.079
580334400000,0.064
580338000000,0.053
580341600000,0.039
580345200000,0.038
580348800000,0.025
580352400000,0.014
580356000000,0.008
580359600000,0.005
580363200000,0.002
580366800000,0.003
580370400000,0.004
580374000000,0.002
580377600000,0.002
580381200000,0.003
580384800000,0.009
580388400000,0.034
580392000000,0.076
580395600000,0.127
580399200000,0.177
580402800000,0.208
580406400000,0.205
580410000000,0.17
580413600000,0.147
580417200000,0.127
580420800000,0.102
580424400000,0.101
580428000000,0.094
580431600000,0.11
580435200000,0.167
580438800000,0.217
580442400000,0.255
580446000000,0.281
580449600000,0.296
580453200000,0.305
580456800000,0.302
580460400000,0.278
580464000000,0.241
580467600000,0.187
580471200000,0.165
580474800000,0.165
580478400000,0.178
580482000000,0.179
580485600000,0.173
580489200000,0.167
580492800000,0.161
580496400000,0.161
580500000000,0.164
580503600000,0.154
580507200000,0.138
580510800000,0.125
580514400000,0.088
580518000000,0.094
580521600000,0.118
580525200000,0.135
580528800000,0.152
580532400000,0.169
580536000000,0.181
580539600000,0.183
580543200000,0.186
580546800000,0.205
580550400000,0.219
580554000000,0.205
580557600000,0.219
580561200000,0.227
580564800000,0.222
580568400000,0.234
580572000000,0.226
580575600000,0.195
580579200000,0.167
580582800000,0.155
580586400000,0.146
580590000000,0.145
580593600000,0.148
580597200000,0.151
580600800000,0.121
580604400000,0.115
580608000000,0.133
580611600000,0.145
580615200000,0.149
580618800000,0.14
580622400000,0.128
580626000000,0.116
580629600000,0.102
580633200000,0.091
580636800000,0.072
580640400000,0.049
580644000000,0.041
580647600000,0.039
580651200000,0.037
580654800000,0.046
580658400000,0.07
580662000000,0.099
580665600000,0.119
580669200000,0.125
580672800000,0.124
580676400000,0.118
580680000000,0.112
580683600000,0.114
580687200000,0.113
580690800000,0.112
580694400000,0.135
580698000000,0.167
580701600000,0.178
580705200000,0.187
580708800000,0.195
580712400000,0.202
580716000000,0.208
580719600000,0.209
580723200000,0.203
580726800000,0.179
580730400000,0.176
580734000000,0.175
580737600000,0.166
580741200000,0.154
580744800000,0.137
580748400000,0.118
580752000000,0.099
580755600000,0.079
580759200000,0.061
580762800000,0.055
580766400000,0.062
580770000000,0.074
580773600000,0.062
580777200000,0.057
580780800000,0.055
580784400000,0.054
580788000000,0.049
580791600000,0.044
580795200000,0.043
580798800000,0.046
580802400000,0.057
580806000000,0.063
580809600000,0.06
580813200000,0.047
580816800000,0.05
580820400000,0.067
580824000000,0.077
580827600000,0.094
580831200000,0.112
580834800000,0.116
580838400000,0.115
580842000000,0.117
580845600000,0.111
580849200000,0.101
580852800000,0.093
580856400000,0.099
580860000000,0.08
580863600000,0.085
580867200000,0.108
580870800000,0.131
580874400000,0.154
580878000000,0.163
580881600000,0.172
580885200000,0.197
580888800000,0.226
580892400000,0.255
580896000000,0.251
580899600000,0.19
580903200000,0.171
580906800000,0.183
580910400000,0.196
580914000000,0.192
580917600000,0.2
580921200000,0.236
580924800000,0.264
580928400000,0.261
580932000000,0.253
580935600000,0.253
580939200000,0.274
580942800000,0.289
580946400000,0.272
580950000000,0.287
580953600000,0.413
580957200000,0.495
580960800000,0.535
580964400000,0.572
580968000000,0.61
580971600000,0.63
580975200000,0.632
580978800000,0.618
580982400000,0.553
580986000000,0.435
580989600000,0.371
580993200000,0.324
580996800000,0.314
581000400000,0.323
581004000000,0.323
581007600000,0.32
581011200000,0.307
581014800000,0.302
581018400000,0.308
581022000000,0.339
581025600000,0.337
581029200000,0.326
581032800000,0.28
581036400000,0.256
581040000000,0.38
581043600000,0.516
581047200000,0.61
581050800000,0.663
581054400000,0.691
581058000000,0.703
581061600000,0.713
581065200000,0.713
581068800000,0.671
581072400000,0.571
581076000000,0.501
581079600000,0.413
581083200000,0.362
581086800000,0.332
581090400000,0.345
581094000000,0.352
581097600000,0.363
581101200000,0.377
581104800000,0.379
581108400000,0.41
581112000000,0.433
581115600000,0.443
581119200000,0.414
581122800000,0.433
581126400000,0.58
581130000000,0.686
581133600000,0.739
581137200000,0.78
581140800000,0.819
581144400000,0.846
581148000000,0.858
581151600000,0.849
581155200000,0.815
581158800000,0.722
581162400000,0.627
581166000000,0.576
581169600000,0.567
581173200000,0.574
581176800000,0.577
581180400000,0.594
581184000000,0.613
581187600000,0.616
581191200000,0.607
581194800000,0.578
581198400000,0.53
581202000000,0.481
581205600000,0.466
581209200000,0.514
581212800000,0.668
581216400000,0.776
581220000000,0.836
581223600000,0.863
581227200000,0.867
581230800000,0.855
581234400000,0.832
581238000000,0.795
581241600000,0.735
581245200000,0.635
581248800000,0.523
581252400000,0.489
581256000000,0.476
581259600000,0.472
581263200000,0.499
581266800000,0.545
581270400000,0.572
581274000000,0.572
581277600000,0.562
581281200000,0.556
581284800000,0.547
581288400000,0.531
581292000000,0.489
581295600000,0.585
581299200000,0.702
581302800000,0.74
581306400000,0.758
581310000000,0.78
581313600000,0.791
581317200000,0.796
581320800000,0.801
581324400000,0.786
581328000000,0.727
581331600000,0.573
581335200000,0.414
581338800000,0.328
581342400000,0.323
581346000000,0.352
581349600000,0.38
581353200000,0.42
581356800000,0.477
581360400000,0.498
581364000000,0.498
581367600000,0.513
581371200000,0.498
581374800000,0.49
581378400000,0.445
581382000000,0.473
581385600000,0.568
581389200000,0.578
581392800000,0.532
581396400000,0.493
581400000000,0.472
581403600000,0.476
581407200000,0.494
581410800000,0.483
581414400000,0.41
581418000000,0.386
581421600000,0.401
581425200000,0.394
581428800000,0.395
581432400000,0.397
581436000000,0.392
581439600000,0.395
581443200000,0.382
581446800000,0.34
581450400000,0.325
581454000000,0.342
581457600000,0.364
581461200000,0.375
581464800000,0.344
581468400000,0.294
581472000000,0.299
581475600000,0.379
581479200000,0.443
581482800000,0.481
581486400000,0.476
581490000000,0.447
581493600000,0.403
581497200000,0.337
581500800000,0.264
581504400000,0.238
581508000000,0.249
581511600000,0.233
581515200000,0.202
581518800000,0.173
581522400000,0.14
581526000000,0.119
581529600000,0.097
581533200000,0.075
581536800000,0.068
581540400000,0.071
581544000000,0.078
581547600000,0.08
581551200000,0.076
581554800000,0.072
581558400000,0.105
581562000000,0.144
581565600000,0.221
581569200000,0.245
581572800000,0.21
581576400000,0.174
581580000000,0.13
581583600000,0.09
581587200000,0.064
581590800000,0.045
581594400000,0.041
581598000000,0.044
581601600000,0.044
581605200000,0.038
581608800000,0.032
581612400000,0.031
581616000000,0.036
581619600000,0.053
581623200000,0.093
581626800000,0.157
581630400000,0.236
581634000000,0.291
581637600000,0.291
581641200000,0.255
581644800000,0.223
581648400000,0.154
581652000000,0.085
581655600000,0.041
581659200000,0.017
581662800000,0.008
581666400000,0.007
581670000000,0.009
581673600000,0.013
581677200000,0.026
581680800000,0.062
581684400000,0.113
581688000000,0.173
581691600000,0.231
581695200000,0.28
581698800000,0.302
581702400000,0.306
581706000000,0.31
581709600000,0.346
581713200000,0.4
581716800000,0.391
581720400000,0.303
581724000000,0.233
581727600000,0.221
581731200000,0.241
581734800000,0.256
581738400000,0.248
581742000000,0.233
581745600000,0.211
581749200000,0.185
581752800000,0.155
581756400000,0.115
581760000000,0.08
581763600000,0.068
581767200000,0.082
581770800000,0.097
581774400000,0.128
581778000000,0.167
581781600000,0.205
581785200000,0.21
581788800000,0.192
581792400000,0.178
581796000000,0.18
581799600000,0.196
581803200000,0.227
581806800000,0.245
581810400000,0.206
581814000000,0.141
581817600000,0.093
581821200000,0.055
581824800000,0.032
581828400000,0.048
581832000000,0.086
581835600000,0.129
581839200000,0.148
581842800000,0.152
581846400000,0.162
581850000000,0.138
581853600000,0.112
581857200000,0.077
581860800000,0.055
581864400000,0.054
581868000000,0.06
581871600000,0.067
581875200000,0.076
581878800000,0.076
581882400000,0.068
581886000000,0.071
581889600000,0.086
581893200000,0.08
581896800000,0.054
581900400000,0.054
581904000000,0.067
581907600000,0.067
581911200000,0.069
581914800000,0.081
581918400000,0.096
581922000000,0.102
581925600000,0.099
581929200000,0.097
581932800000,0.087
581936400000,0.068
581940000000,0.068
581943600000,0.076
581947200000,0.087
581950800000,0.107
581954400000,0.135
581958000000,0.138
581961600000,0.107
581965200000,0.088
581968800000,0.079
581972400000,0.071
581976000000,0.067
581979600000,0.074
581983200000,0.072
581986800000,0.064
581990400000,0.069
581994000000,0.071
581997600000,0.067
582001200000,0.055
582004800000,0.042
582008400000,0.035
582012000000,0.035
582015600000,0.033
582019200000,0.03
582022800000,0.027
582026400000,0.035
582030000000,0.048
582033600000,0.054
582037200000,0.052
582040800000,0.053
582044400000,0.062
582048000000,0.074
582051600000,0.083
582055200000,0.094
582058800000,0.114
582062400000,0.136
582066000000,0.143
582069600000,0.112
582073200000,0.092
582076800000,0.073
582080400000,0.048
582084000000,0.028
582087600000,0.02
582091200000,0.02
582094800000,0.024
582098400000,0.028
582102000000,0.031
582105600000,0.033
582109200000,0.037
582112800000,0.053
582116400000,0.064
582120000000,0.073
582123600000,0.088
582127200000,0.105
582130800000,0.11
582134400000,0.103
582138000000,0.094
582141600000,0.086
582145200000,0.082
582148800000,0.069
582152400000,0.048
582156000000,0.021
582159600000,0.004
582163200000,0.0
582166800000,0.0
582170400000,0.0
582174000000,0.0
582177600000,0.0
582181200000,0.0
582184800000,0.0
582188400000,0.0
582192000000,0.0
582195600000,0.001
582199200000,0.002
582202800000,0.007
582206400000,0.017
582210000000,0.037
582213600000,0.069
582217200000,0.107
582220800000,0.143
582224400000,0.163
582228000000,0.167
582231600000,0.182
582235200000,0.187
582238800000,0.155
582242400000,0.12
582246000000,0.089
582249600000,0.038
582253200000,0.025
582256800000,0.021
582260400000,0.027
582264000000,0.036
582267600000,0.055
582271200000,0.087
582274800000,0.118
582278400000,0.148
582282000000,0.177
582285600000,0.231
582289200000,0.225
582292800000,0.171
582296400000,0.122
582300000000,0.122
582303600000,0.155
582307200000,0.183
582310800000,0.19
582314400000,0.161
582318000000,0.106
582321600000,0.085
582325200000,0.088
582328800000,0.076
582332400000,0.059
582336000000,0.057
582339600000,0.053
582343200000,0.05
582346800000,0.055
582350400000,0.065
582354000000,0.066
582357600000,0.054
582361200000,0.038
582364800000,0.055
582368400000,0.084
582372000000,0.119
582375600000,0.125
582379200000,0.127
582382800000,0.135
582386400000,0.132
582390000000,0.136
582393600000,0.14
582397200000,0.14
582400800000,0.14
582404400000,0.138
582408000000,0.126
582411600000,0.109
582415200000,0.085
582418800000,0.071
582422400000,0.069
582426000000,0.067
582429600000,0.053
582433200000,0.041
582436800000,0.037
582440400000,0.034
582444000000,0.026
582447600000,0.018
582451200000,0.016
582454800000,0.017
582458400000,0.019
582462000000,0.024
582465600000,0.033
582469200000,0.038
582472800000,0.041
582476400000,0.043
582480000000,0.041
582483600000,0.034
582487200000,0.031
582490800000,0.03
582494400000,0.03
582498000000,0.03
582501600000,0.024
582505200000,0.022
582508800000,0.019
582512400000,0.015
582516000000,0.01
582519600000,0.007
582523200000,0.004
582526800000,0.003
582530400000,0.004
582534000000,0.005
582537600000,0.007
582541200000,0.008
582544800000,0.008
582548400000,0.004
582552000000,0.001
582555600000,0.0
582559200000,0.0
582562800000,0.0
582566400000,0.0
582570000000,0.0
582573600000,0.0
582577200000,0.0
582580800000,0.0
582584400000,0.001
582588000000,0.001
582591600000,0.003
582595200000,0.007
582598800000,0.014
582602400000,0.022
582606000000,0.028
582609600000,0.03
582613200000,0.03
582616800000,0.027
582620400000,0.02
582624000000,0.014
582627600000,0.011
582631200000,0.007
582634800000,0.001
582638400000,0.0
582642000000,0.0
582645600000,0.0
582649200000,0.005
582652800000,0.018
582656400000,0.023
582660000000,0.02
582663600000,0.017
582667200000,0.013
582670800000,0.013
582674400000,0.019
582678000000,0.033
582681600000,0.042
582685200000,0.046
582688800000,0.046
582692400000,0.04
582696000000,0.034
582699600000,0.029
582703200000,0.025
582706800000,0.017
582710400000,0.009
582714000000,0.007
582717600000,0.006
582721200000,0.005
582724800000,0.004
582728400000,0.003
582732000000,0.002
582735600000,0.002
582739200000,0.004
582742800000,0.007
582746400000,0.018
582750000000,0.037
582753600000,0.061
582757200000,0.08
582760800000,0.093
582764400000,0.085
582768000000,0.076
582771600000,0.065
582775200000,0.06
582778800000,0.061
582782400000,0.064
582786000000,0.079
582789600000,0.099
582793200000,0.103
582796800000,0.086
582800400000,0.08
582804000000,0.082
582807600000,0.076
582811200000,0.07
582814800000,0.058
582818400000,0.042
582822000000,0.025
582825600000,0.016
582829200000,0.015
582832800000,0.016
582836400000,0.016
582840000000,0.015
582843600000,0.011
582847200000,0.005
582850800000,0.003
582854400000,0.002
582858000000,0.001
582861600000,0.0
582865200000,0.0
582868800000,0.0
582872400000,0.0
582876000000,0.0
582879600000,0.0
582883200000,0.0
582886800000,0.0
582890400000,0.0
582894000000,0.0
582897600000,0.006
582901200000,0.021
582904800000,0.035
582908400000,0.054
582912000000,0.091
582915600000,0.161
582919200000,0.223
582922800000,0.241
582926400000,0.271
582930000000,0.294
582933600000,0.169
582937200000,0.095
582940800000,0.126
582944400000,0.141
582948000000,0.141
582951600000,0.136
582955200000,0.148
582958800000,0.178
582962400000,0.201
582966000000,0.209
582969600000,0.224
582973200000,0.251
582976800000,0.283
582980400000,0.305
582984000000,0.318
582987600000,0.343
582991200000,0.382
582994800000,0.422
582998400000,0.422
583002000000,0.367
583005600000,0.323
583009200000,0.286
583012800000,0.289
583016400000,0.349
583020000000,0.413
583023600000,0.391
583027200000,0.355
583030800000,0.346
583034400000,0.361
583038000000,0.386
583041600000,0.404
583045200000,0.382
583048800000,0.334
583052400000,0.266
583056000000,0.207
583059600000,0.184
583063200000,0.201
583066800000,0.227
583070400000,0.249
583074000000,0.249
583077600000,0.253
583081200000,0.256
583084800000,0.255
583088400000,0.245
583092000000,0.245
583095600000,0.253
583099200000,0.264
583102800000,0.291
583106400000,0.28
583110000000,0.241
583113600000,0.262
583117200000,0.318
583120800000,0.361
583124400000,0.367
583128000000,0.352
583131600000,0.325
583135200000,0.294
583138800000,0.258
583142400000,0.214
583146000000,0.182
583149600000,0.186
583153200000,0.175
583156800000,0.161
583160400000,0.157
583164000000,0.156
583167600000,0.16
583171200000,0.161
583174800000,0.166
583178400000,0.16
583182000000,0.16
583185600000,0.181
583189200000,0.217
583192800000,0.22
583196400000,0.193
583200000000,0.18
583203600000,0.155
583207200000,0.127
583210800000,0.111
583214400000,0.093
583218000000,0.076
583221600000,0.061
583225200000,0.05
583228800000,0.044
583232400000,0.039
583236000000,0.044
583239600000,0.053
583243200000,0.058
583246800000,0.054
583250400000,0.049
583254000000,0.05
583257600000,0.057
583261200000,0.067
583264800000,0.08
583268400000,0.093
583272000000,0.091
583275600000,0.071
583279200000,0.044
583282800000,0.019
583286400000,0.005
583290000000,0.0
583293600000,0.0
583297200000,0.0
583300800000,0.0
583304400000,0.0
583308000000,0.001
583311600000,0.002
583315200000,0.003
583318800000,0.003
583322400000,0.003
583326000000,0.002
583329600000,0.001
583333200000,0.001
583336800000,0.001
583340400000,0.0
583344000000,0.0
583347600000,0.0
583351200000,0.0
583354800000,0.0
583358400000,0.0
583362000000,0.0
583365600000,0.0
583369200000,0.0
583372800000,0.0
583376400000,0.0
583380000000,0.002
583383600000,0.007
583387200000,0.025
583390800000,0.047
583394400000,0.071
583398000000,0.087
583401600000,0.098
583405200000,0.127
583408800000,0.201
583412400000,0.277
583416000000,0.334
583419600000,0.362
583423200000,0.376
583426800000,0.231
583430400000,0.1
583434000000,0.034
583437600000,0.028
583441200000,0.222
583444800000,0.552
583448400000,0.652
583452000000,0.642
583455600000,0.655
583459200000,0.654
583462800000,0.707
583466400000,0.701
583470000000,0.63
583473600000,0.513
583477200000,0.398
583480800000,0.289
583484400000,0.213
583488000000,0.159
583491600000,0.112
583495200000,0.083
583498800000,0.061
583502400000,0.043
583506000000,0.027
583509600000,0.015
583513200000,0.013
583516800000,0.014
583520400000,0.007
583524000000,0.001
583527600000,0.0
583531200000,0.0
583534800000,0.0
583538400000,0.001
583542000000,0.004
583545600000,0.011
583549200000,0.017
583552800000,0.025
583556400000,0.029
583560000000,0.032
583563600000,0.027
583567200000,0.014
583570800000,0.005
583574400000,0.005
583578000000,0.015
583581600000,0.034
583585200000,0.039
583588800000,0.034
583592400000,0.025
583596000000,0.02
583599600000,0.017
583603200000,0.021
583606800000,0.035
583610400000,0.054
583614000000,0.076
583617600000,0.098
583621200000,0.096
583624800000,0.07
583628400000,0.044
583632000000,0.024
583635600000,0.02
583639200000,0.026
583642800000,0.038
583646400000,0.047
583650000000,0.049
583653600000,0.048
583657200000,0.046
583660800000,0.041
583664400000,0.042
583668000000,0.058
583671600000,0.076
583675200000,0.096
583678800000,0.122
583682400000,0.152
583686000000,0.171
583689600000,0.193
583693200000,0.222
583696800000,0.238
583700400000,0.255
583704000000,0.285
583707600000,0.272
583711200000,0.201
583714800000,0.133
583718400000,0.09
583722000000,0.055
583725600000,0.029
583729200000,0.013
583732800000,0.005
583736400000,0.002
583740000000,0.001
583743600000,0.0
583747200000,0.0
583750800000,0.0
583754400000,0.0
583758000000,0.0
583761600000,0.0
583765200000,0.0
583768800000,0.0
583772400000,0.0
583776000000,0.0
583779600000,0.0
583783200000,0.0
583786800000,0.0
583790400000,0.0
583794000000,0.001
583797600000,0.001
583801200000,0.0
583804800000,0.0
583808400000,0.0
583812000000,0.0
583815600000,0.0
583819200000,0.0
583822800000,0.0
583826400000,0.002
583830000000,0.005
583833600000,0.007
583837200000,0.009
583840800000,0.014
583844400000,0.017
583848000000,0.021
583851600000,0.03
583855200000,0.041
583858800000,0.045
583862400000,0.045
583866000000,0.046
583869600000,0.042
583873200000,0.032
583876800000,0.022
583880400000,0.012
583884000000,0.004
583887600000,0.001
583891200000,0.0
583894800000,0.0
583898400000,0.0
583902000000,0.001
583905600000,0.003
583909200000,0.009
583912800000,0.017
583916400000,0.025
583920000000,0.029
583923600000,0.036
583927200000,0.051
583930800000,0.064
583934400000,0.08
583938000000,0.106
583941600000,0.153
583945200000,0.204
583948800000,0.241
583952400000,0.251
583956000000,0.242
583959600000,0.22
583963200000,0.192
583966800000,0.172
583970400000,0.139
583974000000,0.107
583977600000,0.093
583981200000,0.084
583984800000,0.079
583988400000,0.071
583992000000,0.061
583995600000,0.058
583999200000,0.061
584002800000,0.062
584006400000,0.062
584010000000,0.071
584013600000,0.094
584017200000,0.102
584020800000,0.104
584024400000,0.098
584028000000,0.088
584031600000,0.087
584035200000,0.089
584038800000,0.091
584042400000,0.098
584046000000,0.112
584049600000,0.128
584053200000,0.128
584056800000,0.095
584060400000,0.054
584064000000,0.026
584067600000,0.011
584071200000,0.005
584074800000,0.005
584078400000,0.005
584082000000,0.006
584085600000,0.005
584089200000,0.005
584092800000,0.008
584096400000,0.014
584100000000,0.022
584103600000,0.037
584107200000,0.058
584110800000,0.059
584114400000,0.027
584118000000,0.009
584121600000,0.008
584125200000,0.009
584128800000,0.005
584132400000,0.001
584136000000,0.001
584139600000,0.001
584143200000,0.001
584146800000,0.002
584150400000,0.001
584154000000,0.0
584157600000,0.0
584161200000,0.0
584164800000,0.0
584168400000,0.0
584172000000,0.0
584175600000,0.0
584179200000,0.002
584182800000,0.005
584186400000,0.009
584190000000,0.015
584193600000,0.023
584197200000,0.037
584200800000,0.058
584204400000,0.077
584208000000,0.093
584211600000,0.105
584215200000,0.113
584218800000,0.108
584222400000,0.095
584226000000,0.089
584229600000,0.074
584233200000,0.058
584236800000,0.046
584240400000,0.037
584244000000,0.035
584247600000,0.036
584251200000,0.04
584254800000,0.045
584258400000,0.056
584262000000,0.07
584265600000,0.089
584269200000,0.118
584272800000,0.18
584276400000,0.222
584280000000,0.235
584283600000,0.234
584287200000,0.241
584290800000,0.237
584294400000,0.225
584298000000,0.209
584301600000,0.202
584305200000,0.203
584308800000,0.177
584312400000,0.149
584316000000,0.123
584319600000,0.097
584323200000,0.083
584326800000,0.062
584330400000,0.046
584334000000,0.039
584337600000,0.041
584341200000,0.047
584344800000,0.055
584348400000,0.063
584352000000,0.074
584355600000,0.085
584359200000,0.117
584362800000,0.144
584366400000,0.165
584370000000,0.182
584373600000,0.201
584377200000,0.219
584380800000,0.233
584384400000,0.241
584388000000,0.215
584391600000,0.142
584395200000,0.077
584398800000,0.061
584402400000,0.057
584406000000,0.049
584409600000,0.05
584413200000,0.055
584416800000,0.088
584420400000,0.121
584424000000,0.131
584427600000,0.125
584431200000,0.113
584434800000,0.1
584438400000,0.08
584442000000,0.067
584445600000,0.075
584449200000,0.088
584452800000,0.095
584456400000,0.086
584460000000,0.072
584463600000,0.071
584467200000,0.086
584470800000,0.101
584474400000,0.118
584478000000,0.137
584481600000,0.137
584485200000,0.128
584488800000,0.101
584492400000,0.093
584496000000,0.097
584499600000,0.098
584503200000,0.091
584506800000,0.069
584510400000,0.041
584514000000,0.025
584517600000,0.022
584521200000,0.021
584524800000,0.026
584528400000,0.047
584532000000,0.085
584535600000,0.141
584539200000,0.229
584542800000,0.341
584546400000,0.47
584550000000,0.535
584553600000,0.485
584557200000,0.363
584560800000,0.259
584564400000,0.195
584568000000,0.154
584571600000,0.097
584575200000,0.042
584578800000,0.025
584582400000,0.058
584586000000,0.112
584589600000,0.179
584593200000,0.248
584596800000,0.301
584600400000,0.297
584604000000,0.278
584607600000,0.234
584611200000,0.188
584614800000,0.135
584618400000,0.094
584622000000,0.056
584625600000,0.023
584629200000,0.01
584632800000,0.007
584636400000,0.008
584640000000,0.007
584643600000,0.002
584647200000,0.001
584650800000,0.003
584654400000,0.012
584658000000,0.014
584661600000,0.008
584665200000,0.005
584668800000,0.002
584672400000,0.0
584676000000,0.0
584679600000,0.0
584683200000,0.0
584686800000,0.0
584690400000,0.0
584694000000,0.0
584697600000,0.0
584701200000,0.001
584704800000,0.001
584708400000,0.001
584712000000,0.0
584715600000,0.0
584719200000,0.0
584722800000,0.0
584726400000,0.0
584730000000,0.0
584733600000,0.001
584737200000,0.002
584740800000,0.003
584744400000,0.003
584748000000,0.006
584751600000,0.014
584755200000,0.026
584758800000,0.03
584762400000,0.026
584766000000,0.019
584769600000,0.015
584773200000,0.015
584776800000,0.018
584780400000,0.025
