,Py1
800110800000,0.004
800114400000,0.008
800118000000,0.02
800121600000,0.043
800125200000,0.074
800128800000,0.102
800132400000,0.116
800136000000,0.135
800139600000,0.146
800143200000,0.141
800146800000,0.165
800150400000,0.2
800154000000,0.233
800157600000,0.231
800161200000,0.218
800164800000,0.206
800168400000,0.196
800172000000,0.191
800175600000,0.183
800179200000,0.175
800182800000,0.154
800186400000,0.133
800190000000,0.135
800193600000,0.165
800197200000,0.201
800200800000,0.225
800204400000,0.227
800208000000,0.22
800211600000,0.22
800215200000,0.231
800218800000,0.225
800222400000,0.208
800226000000,0.183
800229600000,0.158
800233200000,0.166
800236800000,0.194
800240400000,0.207
800244000000,0.201
800247600000,0.179
800251200000,0.14
800254800000,0.103
800258400000,0.069
800262000000,0.049
800265600000,0.045
800269200000,0.055
800272800000,0.078
800276400000,0.093
800280000000,0.107
800283600000,0.121
800287200000,0.131
800290800000,0.153
800294400000,0.17
800298000000,0.177
800301600000,0.173
800305200000,0.198
800308800000,0.233
800312400000,0.243
800316000000,0.212
800319600000,0.194
800323200000,0.2
800326800000,0.216
800330400000,0.218
800334000000,0.211
800337600000,0.203
800341200000,0.185
800344800000,0.168
800348400000,0.151
800352000000,0.137
800355600000,0.144
800359200000,0.146
800362800000,0.13
800366400000,0.105
800370000000,0.078
800373600000,0.063
800377200000,0.061
800380800000,0.061
800384400000,0.057
800388000000,0.049
800391600000,0.039
800395200000,0.032
800398800000,0.024
800402400000,0.014
800406000000,0.014
800409600000,0.014
800413200000,0.011
800416800000,0.006
800420400000,0.002
800424000000,0.002
800427600000,0.002
800431200000,0.008
800434800000,0.013
800438400000,0.013
800442000000,0.015
800445600000,0.025
800449200000,0.037
800452800000,0.054
800456400000,0.069
800460000000,0.079
800463600000,0.063
800467200000,0.046
800470800000,0.041
800474400000,0.037
800478000000,0.031
800481600000,0.022
800485200000,0.015
800488800000,0.007
800492400000,0.003
800496000000,0.002
800499600000,0.002
800503200000,0.002
800506800000,0.001
800510400000,0.0
800514000000,0.009
800517600000,0.025
800521200000,0.031
800524800000,0.025
800528400000,0.014
800532000000,0.006
800535600000,0.003
800539200000,0.002
800542800000,0.004
800546400000,0.005
800550000000,0.005
800553600000,0.003
800557200000,0.002
800560800000,0.003
800564400000,0.009
800568000000,0.016
800571600000,0.015
800575200000,0.009
800578800000,0.004
800582400000,0.001
800586000000,0.0
800589600000,0.0
800593200000,0.0
800596800000,0.0
800600400000,0.0
800604000000,0.0
800607600000,0.0
800611200000,0.001
800614800000,0.003
800618400000,0.005
800622000000,0.004
800625600000,0.003
800629200000,0.002
800632800000,0.001
800636400000,0.001
800640000000,0.001
800643600000,0.0
800647200000,0.0
800650800000,0.0
800654400000,0.0
800658000000,0.0
800661600000,0.0
800665200000,0.0
800668800000,0.0
800672400000,0.0
800676000000,0.0
800679600000,0.0
800683200000,0.0
800686800000,0.0
800690400000,0.001
800694000000,0.001
800697600000,0.001
800701200000,0.003
800704800000,0.004
800708400000,0.004
800712000000,0.003
800715600000,0.002
800719200000,0.001
800722800000,0.0
800726400000,0.0
800730000000,0.0
800733600000,0.0
800737200000,0.0
800740800000,0.0
800744400000,0.0
800748000000,0.0
800751600000,0.001
800755200000,0.001
800758800000,0.0
800762400000,0.0
800766000000,0.0
800769600000,0.0
800773200000,0.0
800776800000,0.0
800780400000,0.0
800784000000,0.0
800787600000,0.004
800791200000,0.017
800794800000,0.024
800798400000,0.022
800802000000,0.016
800805600000,0.012
800809200000,0.008
800812800000,0.005
800816400000,0.003
800820000000,0.001
800823600000,0.001
800827200000,0.001
800830800000,0.001
800834400000,0.001
800838000000,0.002
800841600000,0.003
800845200000,0.004
800848800000,0.003
800852400000,0.002
800856000000,0.003
800859600000,0.007
800863200000,0.012
800866800000,0.02
800870400000,0.025
800874000000,0.025
800877600000,0.025
800881200000,0.017
800884800000,0.008
800888400000,0.002
800892000000,0.001
800895600000,0.0
800899200000,0.0
800902800000,0.0
800906400000,0.0
800910000000,0.0
800913600000,0.0
800917200000,0.0
800920800000,0.0
800924400000,0.0
800928000000,0.0
800931600000,0.0
800935200000,0.0
800938800000,0.0
800942400000,0.0
800946000000,0.0
800949600000,0.0
800953200000,0.002
800956800000,0.009
800960400000,0.016
800964000000,0.018
800967600000,0.014
800971200000,0.011
800974800000,0.009
800978400000,0.013
800982000000,0.024
800985600000,0.041
800989200000,0.056
800992800000,0.068
800996400000,0.067
801000000000,0.056
801003600000,0.046
801007200000,0.03
801010800000,0.024
801014400000,0.026
801018000000,0.03
801021600000,0.037
801025200000,0.057
801028800000,0.091
801032400000,0.128
801036000000,0.152
801039600000,0.156
801043200000,0.154
801046800000,0.148
801050400000,0.152
801054000000,0.164
801057600000,0.182
801061200000,0.182
801064800000,0.168
801068400000,0.155
801072000000,0.147
801075600000,0.146
801079200000,0.151
801082800000,0.154
801086400000,0.162
801090000000,0.193
801093600000,0.24
801097200000,0.332
801100800000,0.449
801104400000,0.446
801108000000,0.346
801111600000,0.255
801115200000,0.245
801118800000,0.202
801122400000,0.191
801126000000,0.192
801129600000,0.187
801133200000,0.145
801136800000,0.11
801140400000,0.086
801144000000,0.085
801147600000,0.085
801151200000,0.079
801154800000,0.086
801158400000,0.108
801162000000,0.127
801165600000,0.136
801169200000,0.133
801172800000,0.122
801176400000,0.112
801180000000,0.088
801183600000,0.071
801187200000,0.063
801190800000,0.055
801194400000,0.049
801198000000,0.047
801201600000,0.045
801205200000,0.017
801208800000,0.015
801212400000,0.023
801216000000,0.025
801219600000,0.017
801223200000,0.01
801226800000,0.004
801230400000,0.001
801234000000,0.0
801237600000,0.0
801241200000,0.0
801244800000,0.0
801248400000,0.0
801252000000,0.0
801255600000,0.0
801259200000,0.0
801262800000,0.0
801266400000,0.0
801270000000,0.001
801273600000,0.001
801277200000,0.001
801280800000,0.0
801284400000,0.0
801288000000,0.0
801291600000,0.0
801295200000,0.0
801298800000,0.001
801302400000,0.002
801306000000,0.004
801309600000,0.004
801313200000,0.002
801316800000,0.001
801320400000,0.0
801324000000,0.0
801327600000,0.0
801331200000,0.0
801334800000,0.0
801338400000,0.0
801342000000,0.0
801345600000,0.0
801349200000,0.001
801352800000,0.001
801356400000,0.002
801360000000,0.003
801363600000,0.006
801367200000,0.01
801370800000,0.017
801374400000,0.023
801378000000,0.029
801381600000,0.035
801385200000,0.041
801388800000,0.041
801392400000,0.027
801396000000,0.011
801399600000,0.002
801403200000,0.0
801406800000,0.0
801410400000,0.0
801414000000,0.0
801417600000,0.0
801421200000,0.0
801424800000,0.0
801428400000,0.0
801432000000,0.001
801435600000,0.001
801439200000,0.001
801442800000,0.003
801446400000,0.006
801450000000,0.008
801453600000,0.008
801457200000,0.008
801460800000,0.006
801464400000,0.004
801468000000,0.002
801471600000,0.001
801475200000,0.001
801478800000,0.001
801482400000,0.001
801486000000,0.001
801489600000,0.001
801493200000,0.0
801496800000,0.0
801500400000,0.0
801504000000,0.0
801507600000,0.0
801511200000,0.0
801514800000,0.0
801518400000,0.001
801522000000,0.001
801525600000,0.001
801529200000,0.001
801532800000,0.001
801536400000,0.002
801540000000,0.001
801543600000,0.001
801547200000,0.001
801550800000,0.001
801554400000,0.001
801558000000,0.001
801561600000,0.002
801565200000,0.003
801568800000,0.005
801572400000,0.006
801576000000,0.007
801579600000,0.012
801583200000,0.021
801586800000,0.028
801590400000,0.032
801594000000,0.035
801597600000,0.039
801601200000,0.047
801604800000,0.054
801608400000,0.056
801612000000,0.045
801615600000,0.031
801619200000,0.019
801622800000,0.009
801626400000,0.002
801630000000,0.0
801633600000,0.0
801637200000,0.0
801640800000,0.0
801644400000,0.0
801648000000,0.0
801651600000,0.0
801655200000,0.001
801658800000,0.004
801662400000,0.004
801666000000,0.004
801669600000,0.003
801673200000,0.001
801676800000,0.001
801680400000,0.0
801684000000,0.0
801687600000,0.0
801691200000,0.0
801694800000,0.0
801698400000,0.0
801702000000,0.0
801705600000,0.0
801709200000,0.001
801712800000,0.001
801716400000,0.001
801720000000,0.0
801723600000,0.001
801727200000,0.001
801730800000,0.004
801734400000,0.004
801738000000,0.006
801741600000,0.014
801745200000,0.029
801748800000,0.045
801752400000,0.058
801756000000,0.068
801759600000,0.075
801763200000,0.086
801766800000,0.102
801770400000,0.118
801774000000,0.145
801777600000,0.183
801781200000,0.213
801784800000,0.201
801788400000,0.187
801792000000,0.178
801795600000,0.153
801799200000,0.117
801802800000,0.083
801806400000,0.058
801810000000,0.041
801813600000,0.034
801817200000,0.032
801820800000,0.03
801824400000,0.028
801828000000,0.031
801831600000,0.032
801835200000,0.032
801838800000,0.038
801842400000,0.054
801846000000,0.089
801849600000,0.14
801853200000,0.197
801856800000,0.256
801860400000,0.295
801864000000,0.304
801867600000,0.279
801871200000,0.208
801874800000,0.169
801878400000,0.139
801882000000,0.121
801885600000,0.113
801889200000,0.109
801892800000,0.104
801896400000,0.101
801900000000,0.094
801903600000,0.084
801907200000,0.074
801910800000,0.068
801914400000,0.071
801918000000,0.068
801921600000,0.074
801925200000,0.098
801928800000,0.126
801932400000,0.138
801936000000,0.138
801939600000,0.146
801943200000,0.151
801946800000,0.164
801950400000,0.187
801954000000,0.201
801957600000,0.18
801961200000,0.166
801964800000,0.167
801968400000,0.17
801972000000,0.176
801975600000,0.187
801979200000,0.208
801982800000,0.243
801986400000,0.262
801990000000,0.244
801993600000,0.201
801997200000,0.199
802000800000,0.248
802004400000,0.28
802008000000,0.286
802011600000,0.308
802015200000,0.358
802018800000,0.4
802022400000,0.398
802026000000,0.425
802029600000,0.469
802033200000,0.494
802036800000,0.464
802040400000,0.413
802044000000,0.381
802047600000,0.352
802051200000,0.311
802054800000,0.271
802058400000,0.224
802062000000,0.245
802065600000,0.328
802069200000,0.423
802072800000,0.538
802076400000,0.566
802080000000,0.646
802083600000,0.681
802087200000,0.647
802090800000,0.626
802094400000,0.578
802098000000,0.552
802101600000,0.523
802105200000,0.504
802108800000,0.478
802112400000,0.46
802116000000,0.472
802119600000,0.472
802123200000,0.471
802126800000,0.454
802130400000,0.41
802134000000,0.445
802137600000,0.586
802141200000,0.672
802144800000,0.722
802148400000,0.754
802152000000,0.764
802155600000,0.753
802159200000,0.715
802162800000,0.639
802166400000,0.5
802170000000,0.362
802173600000,0.293
802177200000,0.237
802180800000,0.218
802184400000,0.207
802188000000,0.212
802191600000,0.203
802195200000,0.2
802198800000,0.2
802202400000,0.187
802206000000,0.179
802209600000,0.18
802213200000,0.173
802216800000,0.13
802220400000,0.102
802224000000,0.102
802227600000,0.086
802231200000,0.065
802234800000,0.053
802238400000,0.044
802242000000,0.034
802245600000,0.034
802249200000,0.038
802252800000,0.047
802256400000,0.038
802260000000,0.029
802263600000,0.026
802267200000,0.026
802270800000,0.027
802274400000,0.026
802278000000,0.034
802281600000,0.047
802285200000,0.06
802288800000,0.07
802292400000,0.08
802296000000,0.088
802299600000,0.089
802303200000,0.063
802306800000,0.042
802310400000,0.036
802314000000,0.041
802317600000,0.05
802321200000,0.06
802324800000,0.062
802328400000,0.049
802332000000,0.039
802335600000,0.037
802339200000,0.039
802342800000,0.042
802346400000,0.054
802350000000,0.067
802353600000,0.079
802357200000,0.088
802360800000,0.092
802364400000,0.088
802368000000,0.081
802371600000,0.072
802375200000,0.058
802378800000,0.045
802382400000,0.035
802386000000,0.024
802389600000,0.011
802393200000,0.005
802396800000,0.002
802400400000,0.001
802404000000,0.001
802407600000,0.001
802411200000,0.001
802414800000,0.0
802418400000,0.0
802422000000,0.0
802425600000,0.0
802429200000,0.001
802432800000,0.002
802436400000,0.001
802440000000,0.001
802443600000,0.0
802447200000,0.0
802450800000,0.0
802454400000,0.0
802458000000,0.0
802461600000,0.001
802465200000,0.001
802468800000,0.001
802472400000,0.002
802476000000,0.003
802479600000,0.003
802483200000,0.003
802486800000,0.003
802490400000,0.002
802494000000,0.001
802497600000,0.001
802501200000,0.0
802504800000,0.0
802508400000,0.0
802512000000,0.0
802515600000,0.0
802519200000,0.0
802522800000,0.0
802526400000,0.0
802530000000,0.0
802533600000,0.0
802537200000,0.0
802540800000,0.0
802544400000,0.0
802548000000,0.0
802551600000,0.0
802555200000,0.0
802558800000,0.0
802562400000,0.001
802566000000,0.006
802569600000,0.01
802573200000,0.008
802576800000,0.005
802580400000,0.002
802584000000,0.001
802587600000,0.0
802591200000,0.0
802594800000,0.0
802598400000,0.0
802602000000,0.0
802605600000,0.0
802609200000,0.0
802612800000,0.0
802616400000,0.0
802620000000,0.0
802623600000,0.0
802627200000,0.0
802630800000,0.0
802634400000,0.0
802638000000,0.002
802641600000,0.006
802645200000,0.012
802648800000,0.014
802652400000,0.015
802656000000,0.013
802659600000,0.011
802663200000,0.009
802666800000,0.009
802670400000,0.009
802674000000,0.006
802677600000,0.003
802681200000,0.001
802684800000,0.001
802688400000,0.001
802692000000,0.001
802695600000,0.001
802699200000,0.0
802702800000,0.0
802706400000,0.0
802710000000,0.0
802713600000,0.001
802717200000,0.001
802720800000,0.001
802724400000,0.001
802728000000,0.0
802731600000,0.0
802735200000,0.001
802738800000,0.002
802742400000,0.006
802746000000,0.008
802749600000,0.007
802753200000,0.003
802756800000,0.0
802760400000,0.0
802764000000,0.0
802767600000,0.0
802771200000,0.0
802774800000,0.002
802778400000,0.005
802782000000,0.008
802785600000,0.007
802789200000,0.007
802792800000,0.007
802796400000,0.006
802800000000,0.005
802803600000,0.003
802807200000,0.002
802810800000,0.002
802814400000,0.002
802818000000,0.004
802821600000,0.007
802825200000,0.011
802828800000,0.01
802832400000,0.009
802836000000,0.01
802839600000,0.011
802843200000,0.011
802846800000,0.01
802850400000,0.007
802854000000,0.004
802857600000,0.003
802861200000,0.002
802864800000,0.002
802868400000,0.002
802872000000,0.002
802875600000,0.004
802879200000,0.011
802882800000,0.023
802886400000,0.022
802890000000,0.015
802893600000,0.014
802897200000,0.02
802900800000,0.027
802904400000,0.035
802908000000,0.043
802911600000,0.051
802915200000,0.049
802918800000,0.043
802922400000,0.044
802926000000,0.049
802929600000,0.054
802933200000,0.05
802936800000,0.044
802940400000,0.035
802944000000,0.025
802947600000,0.016
802951200000,0.009
802954800000,0.006
802958400000,0.007
802962000000,0.008
802965600000,0.007
802969200000,0.005
802972800000,0.004
802976400000,0.003
802980000000,0.002
802983600000,0.001
802987200000,0.001
802990800000,0.003
802994400000,0.01
802998000000,0.03
803001600000,0.057
803005200000,0.086
803008800000,0.107
803012400000,0.121
803016000000,0.127
803019600000,0.123
803023200000,0.114
803026800000,0.103
803030400000,0.09
803034000000,0.074
803037600000,0.071
803041200000,0.065
803044800000,0.068
803048400000,0.087
803052000000,0.118
803055600000,0.148
803059200000,0.205
803062800000,0.351
803066400000,0.468
803070000000,0.457
803073600000,0.386
803077200000,0.294
803080800000,0.193
803084400000,0.145
803088000000,0.123
803091600000,0.118
803095200000,0.112
803098800000,0.101
803102400000,0.085
803106000000,0.076
803109600000,0.067
803113200000,0.058
803116800000,0.047
803120400000,0.046
803124000000,0.058
803127600000,0.075
803131200000,0.098
803134800000,0.134
803138400000,0.182
803142000000,0.224
803145600000,0.256
803149200000,0.282
803152800000,0.301
803156400000,0.295
803160000000,0.286
803163600000,0.272
803167200000,0.232
803170800000,0.208
803174400000,0.212
803178000000,0.217
803181600000,0.203
803185200000,0.191
803188800000,0.178
803192400000,0.159
803196000000,0.139
803199600000,0.126
803203200000,0.118
803206800000,0.117
803210400000,0.11
803214000000,0.095
803217600000,0.084
803221200000,0.067
803224800000,0.051
803228400000,0.045
803232000000,0.049
803235600000,0.058
803239200000,0.076
803242800000,0.096
803246400000,0.112
803250000000,0.114
803253600000,0.095
803257200000,0.076
803260800000,0.051
803264400000,0.03
803268000000,0.019
803271600000,0.02
803275200000,0.03
803278800000,0.04
803282400000,0.05
803286000000,0.057
803289600000,0.059
803293200000,0.058
803296800000,0.058
803300400000,0.054
803304000000,0.05
803307600000,0.047
803311200000,0.047
803314800000,0.054
803318400000,0.072
803322000000,0.084
803325600000,0.083
803329200000,0.076
803332800000,0.072
803336400000,0.068
803340000000,0.049
803343600000,0.032
803347200000,0.025
803350800000,0.016
803354400000,0.011
803358000000,0.009
803361600000,0.008
803365200000,0.007
803368800000,0.006
803372400000,0.007
803376000000,0.011
803379600000,0.016
803383200000,0.02
803386800000,0.017
803390400000,0.011
803394000000,0.006
803397600000,0.002
803401200000,0.001
803404800000,0.0
803408400000,0.001
803412000000,0.004
803415600000,0.015
803419200000,0.03
803422800000,0.044
803426400000,0.06
803430000000,0.075
803433600000,0.075
803437200000,0.072
803440800000,0.071
803444400000,0.076
803448000000,0.082
803451600000,0.087
803455200000,0.092
803458800000,0.089
803462400000,0.082
803466000000,0.061
803469600000,0.036
803473200000,0.025
803476800000,0.025
803480400000,0.035
803484000000,0.056
803487600000,0.096
803491200000,0.146
803494800000,0.191
803498400000,0.225
803502000000,0.256
803505600000,0.278
803509200000,0.28
803512800000,0.235
803516400000,0.223
803520000000,0.22
803523600000,0.219
803527200000,0.218
803530800000,0.225
803534400000,0.233
803538000000,0.233
803541600000,0.229
803545200000,0.219
803548800000,0.202
803552400000,0.165
803556000000,0.154
803559600000,0.154
803563200000,0.167
803566800000,0.197
803570400000,0.218
803574000000,0.247
803577600000,0.278
803581200000,0.293
803584800000,0.297
803588400000,0.3
803592000000,0.303
803595600000,0.294
803599200000,0.274
803602800000,0.274
803606400000,0.299
803610000000,0.313
803613600000,0.307
803617200000,0.305
803620800000,0.289
803624400000,0.261
803628000000,0.251
803631600000,0.251
803635200000,0.227
803638800000,0.22
803642400000,0.254
803646000000,0.285
803649600000,0.332
803653200000,0.376
803656800000,0.375
803660400000,0.37
803664000000,0.376
803667600000,0.396
803671200000,0.421
803674800000,0.447
803678400000,0.479
803682000000,0.481
803685600000,0.41
803689200000,0.358
803692800000,0.347
803696400000,0.305
803700000000,0.243
803703600000,0.18
803707200000,0.126
803710800000,0.084
803714400000,0.055
803718000000,0.037
803721600000,0.026
803725200000,0.021
803728800000,0.019
803732400000,0.021
803736000000,0.029
803739600000,0.047
803743200000,0.08
803746800000,0.119
803750400000,0.168
803754000000,0.212
803757600000,0.258
803761200000,0.293
803764800000,0.313
803768400000,0.287
803772000000,0.205
803775600000,0.165
803779200000,0.125
803782800000,0.103
803786400000,0.088
803790000000,0.079
803793600000,0.067
803797200000,0.052
803800800000,0.038
803804400000,0.025
803808000000,0.016
803811600000,0.01
803815200000,0.005
803818800000,0.002
803822400000,0.0
803826000000,0.0
803829600000,0.001
803833200000,0.001
803836800000,0.001
803840400000,0.002
803844000000,0.006
803847600000,0.014
803851200000,0.026
803854800000,0.029
803858400000,0.029
803862000000,0.027
803865600000,0.019
803869200000,0.011
803872800000,0.007
803876400000,0.007
803880000000,0.008
803883600000,0.007
803887200000,0.003
803890800000,0.001
803894400000,0.0
803898000000,0.0
803901600000,0.0
803905200000,0.0
803908800000,0.001
803912400000,0.009
803916000000,0.02
803919600000,0.017
803923200000,0.009
803926800000,0.005
803930400000,0.005
803934000000,0.005
803937600000,0.005
803941200000,0.005
803944800000,0.009
803948400000,0.018
803952000000,0.021
803955600000,0.023
803959200000,0.024
803962800000,0.023
803966400000,0.023
803970000000,0.022
803973600000,0.02
803977200000,0.019
803980800000,0.018
803984400000,0.017
803988000000,0.016
803991600000,0.014
803995200000,0.012
803998800000,0.011
804002400000,0.01
804006000000,0.008
804009600000,0.008
804013200000,0.011
804016800000,0.02
804020400000,0.035
804024000000,0.045
804027600000,0.039
804031200000,0.026
804034800000,0.015
804038400000,0.011
804042000000,0.01
804045600000,0.009
804049200000,0.009
804052800000,0.008
804056400000,0.004
804060000000,0.001
804063600000,0.0
804067200000,0.0
804070800000,0.0
804074400000,0.001
804078000000,0.001
804081600000,0.001
804085200000,0.001
804088800000,0.001
804092400000,0.002
804096000000,0.003
804099600000,0.004
804103200000,0.006
804106800000,0.01
804110400000,0.015
804114000000,0.017
804117600000,0.019
804121200000,0.024
804124800000,0.034
804128400000,0.046
804132000000,0.056
804135600000,0.062
804139200000,0.062
804142800000,0.055
804146400000,0.049
804150000000,0.053
804153600000,0.059
804157200000,0.061
804160800000,0.055
804164400000,0.049
804168000000,0.037
804171600000,0.02
804175200000,0.011
804178800000,0.014
804182400000,0.031
804186000000,0.06
804189600000,0.101
804193200000,0.149
804196800000,0.193
804200400000,0.218
804204000000,0.182
804207600000,0.155
804211200000,0.144
804214800000,0.126
804218400000,0.101
804222000000,0.078
804225600000,0.061
804229200000,0.045
804232800000,0.037
804236400000,0.032
804240000000,0.026
804243600000,0.019
804247200000,0.011
804250800000,0.004
804254400000,0.004
804258000000,0.008
804261600000,0.011
804265200000,0.01
804268800000,0.011
804272400000,0.016
804276000000,0.014
804279600000,0.019
804283200000,0.023
804286800000,0.029
804290400000,0.033
804294000000,0.025
804297600000,0.02
804301200000,0.013
804304800000,0.008
804308400000,0.005
804312000000,0.004
804315600000,0.002
804319200000,0.002
804322800000,0.001
804326400000,0.002
804330000000,0.002
804333600000,0.005
804337200000,0.008
804340800000,0.008
804344400000,0.006
804348000000,0.005
804351600000,0.014
804355200000,0.036
804358800000,0.058
804362400000,0.087
804366000000,0.116
804369600000,0.141
804373200000,0.169
804376800000,0.169
804380400000,0.155
804384000000,0.142
804387600000,0.126
804391200000,0.118
804394800000,0.117
804398400000,0.128
804402000000,0.128
804405600000,0.112
804409200000,0.093
804412800000,0.079
804416400000,0.065
804420000000,0.051
804423600000,0.037
804427200000,0.03
804430800000,0.025
804434400000,0.018
804438000000,0.018
804441600000,0.023
804445200000,0.034
804448800000,0.049
804452400000,0.062
804456000000,0.068
804459600000,0.065
804463200000,0.055
804466800000,0.061
804470400000,0.077
804474000000,0.08
804477600000,0.08
804481200000,0.077
804484800000,0.072
804488400000,0.066
804492000000,0.055
804495600000,0.038
804499200000,0.025
804502800000,0.014
804506400000,0.007
804510000000,0.004
804513600000,0.002
804517200000,0.001
804520800000,0.002
804524400000,0.004
804528000000,0.003
804531600000,0.002
804535200000,0.002
804538800000,0.003
804542400000,0.005
804546000000,0.007
804549600000,0.005
804553200000,0.005
804556800000,0.006
804560400000,0.008
804564000000,0.012
804567600000,0.02
804571200000,0.027
804574800000,0.03
804578400000,0.029
804582000000,0.029
804585600000,0.032
804589200000,0.035
804592800000,0.034
804596400000,0.025
804600000000,0.016
804603600000,0.011
804607200000,0.006
804610800000,0.002
804614400000,0.0
804618000000,0.0
804621600000,0.0
804625200000,0.001
804628800000,0.001
804632400000,0.006
804636000000,0.023
804639600000,0.049
804643200000,0.082
804646800000,0.109
804650400000,0.125
804654000000,0.133
804657600000,0.115
804661200000,0.1
804664800000,0.085
804668400000,0.084
804672000000,0.09
804675600000,0.108
804679200000,0.144
804682800000,0.177
804686400000,0.208
804690000000,0.228
804693600000,0.228
804697200000,0.225
804700800000,0.218
804704400000,0.212
804708000000,0.225
804711600000,0.261
804715200000,0.3
804718800000,0.28
804722400000,0.222
804726000000,0.147
804729600000,0.1
804733200000,0.063
804736800000,0.041
804740400000,0.024
804744000000,0.012
804747600000,0.005
804751200000,0.002
804754800000,0.001
804758400000,0.002
804762000000,0.006
804765600000,0.02
804769200000,0.038
804772800000,0.055
804776400000,0.07
804780000000,0.076
804783600000,0.073
804787200000,0.07
804790800000,0.067
804794400000,0.068
804798000000,0.071
804801600000,0.082
804805200000,0.092
804808800000,0.085
804812400000,0.074
804816000000,0.06
804819600000,0.05
804823200000,0.047
804826800000,0.04
804830400000,0.03
804834000000,0.022
804837600000,0.017
804841200000,0.012
804844800000,0.008
804848400000,0.011
804852000000,0.022
804855600000,0.033
804859200000,0.046
804862800000,0.064
804866400000,0.079
804870000000,0.065
804873600000,0.045
804877200000,0.058
804880800000,0.108
804884400000,0.172
804888000000,0.227
804891600000,0.253
804895200000,0.231
804898800000,0.187
804902400000,0.171
804906000000,0.155
804909600000,0.142
804913200000,0.154
804916800000,0.185
804920400000,0.214
804924000000,0.22
804927600000,0.203
804931200000,0.184
804934800000,0.171
804938400000,0.19
804942000000,0.208
804945600000,0.217
804949200000,0.211
804952800000,0.201
804956400000,0.196
804960000000,0.197
804963600000,0.21
804967200000,0.236
804970800000,0.263
804974400000,0.272
804978000000,0.266
804981600000,0.228
804985200000,0.193
804988800000,0.179
804992400000,0.16
804996000000,0.132
804999600000,0.089
805003200000,0.047
805006800000,0.023
805010400000,0.013
805014000000,0.009
805017600000,0.005
805021200000,0.003
805024800000,0.004
805028400000,0.008
805032000000,0.021
805035600000,0.05
805039200000,0.082
805042800000,0.125
805046400000,0.152
805050000000,0.134
805053600000,0.121
805057200000,0.123
805060800000,0.144
805064400000,0.197
805068000000,0.22
805071600000,0.211
805075200000,0.252
805078800000,0.302
805082400000,0.323
805086000000,0.301
805089600000,0.275
805093200000,0.236
805096800000,0.188
805100400000,0.15
805104000000,0.118
805107600000,0.073
805111200000,0.046
805114800000,0.026
805118400000,0.017
805122000000,0.019
805125600000,0.039
805129200000,0.069
805132800000,0.066
805136400000,0.044
805140000000,0.019
805143600000,0.009
805147200000,0.006
805150800000,0.003
805154400000,0.002
805158000000,0.007
805161600000,0.015
805165200000,0.025
805168800000,0.027
805172400000,0.018
805176000000,0.01
805179600000,0.005
805183200000,0.003
805186800000,0.002
805190400000,0.002
805194000000,0.002
805197600000,0.002
805201200000,0.003
805204800000,0.003
805208400000,0.005
805212000000,0.006
805215600000,0.009
805219200000,0.017
805222800000,0.042
805226400000,0.069
805230000000,0.084
805233600000,0.091
805237200000,0.093
805240800000,0.084
805244400000,0.055
805248000000,0.035
805251600000,0.026
805255200000,0.024
805258800000,0.026
805262400000,0.026
805266000000,0.02
805269600000,0.013
805273200000,0.012
805276800000,0.01
805280400000,0.008
805284000000,0.014
805287600000,0.027
805291200000,0.039
805294800000,0.044
805298400000,0.047
805302000000,0.052
805305600000,0.05
805309200000,0.04
805312800000,0.028
805316400000,0.022
805320000000,0.012
805323600000,0.004
805327200000,0.003
805330800000,0.002
805334400000,0.0
805338000000,0.0
805341600000,0.0
805345200000,0.0
805348800000,0.0
805352400000,0.0
805356000000,0.0
805359600000,0.002
805363200000,0.003
805366800000,0.007
805370400000,0.015
805374000000,0.022
805377600000,0.027
805381200000,0.035
805384800000,0.041
805388400000,0.042
805392000000,0.036
805395600000,0.028
805399200000,0.023
805402800000,0.025
805406400000,0.034
805410000000,0.04
805413600000,0.034
805417200000,0.021
805420800000,0.012
805424400000,0.005
805428000000,0.002
805431600000,0.002
805435200000,0.003
805438800000,0.006
805442400000,0.012
805446000000,0.021
805449600000,0.027
805453200000,0.039
805456800000,0.057
805460400000,0.065
805464000000,0.068
805467600000,0.07
805471200000,0.073
805474800000,0.078
805478400000,0.11
805482000000,0.175
805485600000,0.243
805489200000,0.264
805492800000,0.237
805496400000,0.198
805500000000,0.141
805503600000,0.12
805507200000,0.101
805510800000,0.076
805514400000,0.051
805518000000,0.037
805521600000,0.032
805525200000,0.03
805528800000,0.033
805532400000,0.034
805536000000,0.029
805539600000,0.03
805543200000,0.037
805546800000,0.045
805550400000,0.051
805554000000,0.054
805557600000,0.047
805561200000,0.054
805564800000,0.093
805568400000,0.138
805572000000,0.186
805575600000,0.209
805579200000,0.181
805582800000,0.153
805586400000,0.117
805590000000,0.111
805593600000,0.144
805597200000,0.192
805600800000,0.225
805604400000,0.221
805608000000,0.187
805611600000,0.154
805615200000,0.115
805618800000,0.085
805622400000,0.069
805626000000,0.077
805629600000,0.117
805633200000,0.17
805636800000,0.202
805640400000,0.211
805644000000,0.22
805647600000,0.215
805651200000,0.204
805654800000,0.198
805658400000,0.192
805662000000,0.178
805665600000,0.166
805669200000,0.145
805672800000,0.12
805676400000,0.125
805680000000,0.133
805683600000,0.137
805687200000,0.121
805690800000,0.099
805694400000,0.076
805698000000,0.056
805701600000,0.041
805705200000,0.032
