,Py2
800110800000,0.004
800114400000,0.008
800118000000,0.02
800121600000,0.041
800125200000,0.065
800128800000,0.086
800132400000,0.093
800136000000,0.103
800139600000,0.113
800143200000,0.114
800146800000,0.144
800150400000,0.185
800154000000,0.235
800157600000,0.256
800161200000,0.264
800164800000,0.26
800168400000,0.255
800172000000,0.26
800175600000,0.264
800179200000,0.257
800182800000,0.227
800186400000,0.183
800190000000,0.157
800193600000,0.15
800197200000,0.161
800200800000,0.162
800204400000,0.159
800208000000,0.138
800211600000,0.133
800215200000,0.144
800218800000,0.143
800222400000,0.131
800226000000,0.12
800229600000,0.124
800233200000,0.169
800236800000,0.235
800240400000,0.28
800244000000,0.286
800247600000,0.263
800251200000,0.22
800254800000,0.172
800258400000,0.12
800262000000,0.078
800265600000,0.053
800269200000,0.045
800272800000,0.057
800276400000,0.059
800280000000,0.063
800283600000,0.073
800287200000,0.086
800290800000,0.115
800294400000,0.138
800298000000,0.14
800301600000,0.14
800305200000,0.167
800308800000,0.183
800312400000,0.177
800316000000,0.138
800319600000,0.128
800323200000,0.149
800326800000,0.178
800330400000,0.178
800334000000,0.174
800337600000,0.169
800341200000,0.156
800344800000,0.141
800348400000,0.125
800352000000,0.107
800355600000,0.099
800359200000,0.102
800362800000,0.096
800366400000,0.082
800370000000,0.059
800373600000,0.042
800377200000,0.035
800380800000,0.033
800384400000,0.034
800388000000,0.03
800391600000,0.025
800395200000,0.018
800398800000,0.012
800402400000,0.007
800406000000,0.008
800409600000,0.012
800413200000,0.02
800416800000,0.027
800420400000,0.034
800424000000,0.041
800427600000,0.05
800431200000,0.054
800434800000,0.05
800438400000,0.04
800442000000,0.034
800445600000,0.037
800449200000,0.042
800452800000,0.049
800456400000,0.054
800460000000,0.049
800463600000,0.025
800467200000,0.011
800470800000,0.009
800474400000,0.01
800478000000,0.008
800481600000,0.005
800485200000,0.003
800488800000,0.001
800492400000,0.001
800496000000,0.001
800499600000,0.002
800503200000,0.005
800506800000,0.007
800510400000,0.01
800514000000,0.014
800517600000,0.015
800521200000,0.011
800524800000,0.007
800528400000,0.004
800532000000,0.003
800535600000,0.002
800539200000,0.002
800542800000,0.002
800546400000,0.002
800550000000,0.002
800553600000,0.003
800557200000,0.003
800560800000,0.006
800564400000,0.011
800568000000,0.014
800571600000,0.011
800575200000,0.006
800578800000,0.002
800582400000,0.001
800586000000,0.0
800589600000,0.0
800593200000,0.0
800596800000,0.0
800600400000,0.001
800604000000,0.001
800607600000,0.001
800611200000,0.001
800614800000,0.002
800618400000,0.003
800622000000,0.001
800625600000,0.001
800629200000,0.001
800632800000,0.001
800636400000,0.001
800640000000,0.0
800643600000,0.0
800647200000,0.0
800650800000,0.0
800654400000,0.0
800658000000,0.0
800661600000,0.0
800665200000,0.0
800668800000,0.0
800672400000,0.0
800676000000,0.0
800679600000,0.0
800683200000,0.0
800686800000,0.001
800690400000,0.002
800694000000,0.004
800697600000,0.006
800701200000,0.011
800704800000,0.018
800708400000,0.022
800712000000,0.021
800715600000,0.016
800719200000,0.009
800722800000,0.005
800726400000,0.004
800730000000,0.004
800733600000,0.003
800737200000,0.001
800740800000,0.0
800744400000,0.003
800748000000,0.025
800751600000,0.063
800755200000,0.086
800758800000,0.079
800762400000,0.053
800766000000,0.03
800769600000,0.017
800773200000,0.011
800776800000,0.008
800780400000,0.005
800784000000,0.003
800787600000,0.003
800791200000,0.01
800794800000,0.014
800798400000,0.014
800802000000,0.012
800805600000,0.01
800809200000,0.009
800812800000,0.01
800816400000,0.009
800820000000,0.007
800823600000,0.005
800827200000,0.005
800830800000,0.005
800834400000,0.005
800838000000,0.005
800841600000,0.006
800845200000,0.006
800848800000,0.004
800852400000,0.002
800856000000,0.002
800859600000,0.003
800863200000,0.005
800866800000,0.013
800870400000,0.02
800874000000,0.024
800877600000,0.028
800881200000,0.027
800884800000,0.019
800888400000,0.009
800892000000,0.003
800895600000,0.002
800899200000,0.001
800902800000,0.001
800906400000,0.001
800910000000,0.001
800913600000,0.002
800917200000,0.002
800920800000,0.002
800924400000,0.002
800928000000,0.001
800931600000,0.0
800935200000,0.0
800938800000,0.0
800942400000,0.001
800946000000,0.002
800949600000,0.005
800953200000,0.018
800956800000,0.056
800960400000,0.079
800964000000,0.077
800967600000,0.061
800971200000,0.039
800974800000,0.023
800978400000,0.017
800982000000,0.022
800985600000,0.039
800989200000,0.051
800992800000,0.06
800996400000,0.058
801000000000,0.049
801003600000,0.041
801007200000,0.028
801010800000,0.028
801014400000,0.033
801018000000,0.039
801021600000,0.047
801025200000,0.069
801028800000,0.102
801032400000,0.14
801036000000,0.16
801039600000,0.155
801043200000,0.147
801046800000,0.138
801050400000,0.133
801054000000,0.137
801057600000,0.141
801061200000,0.136
801064800000,0.127
801068400000,0.119
801072000000,0.113
801075600000,0.116
801079200000,0.121
801082800000,0.119
801086400000,0.12
801090000000,0.129
801093600000,0.142
801097200000,0.22
801100800000,0.342
801104400000,0.305
801108000000,0.248
801111600000,0.178
801115200000,0.171
801118800000,0.163
801122400000,0.181
801126000000,0.192
801129600000,0.19
801133200000,0.155
801136800000,0.138
801140400000,0.117
801144000000,0.111
801147600000,0.11
801151200000,0.09
801154800000,0.088
801158400000,0.101
801162000000,0.116
801165600000,0.122
801169200000,0.119
801172800000,0.109
801176400000,0.098
801180000000,0.076
801183600000,0.059
801187200000,0.054
801190800000,0.046
801194400000,0.041
801198000000,0.045
801201600000,0.061
801205200000,0.048
801208800000,0.021
801212400000,0.019
801216000000,0.015
801219600000,0.009
801223200000,0.004
801226800000,0.001
801230400000,0.0
801234000000,0.0
801237600000,0.0
801241200000,0.0
801244800000,0.0
801248400000,0.0
801252000000,0.0
801255600000,0.0
801259200000,0.0
801262800000,0.0
801266400000,0.0
801270000000,0.0
801273600000,0.001
801277200000,0.001
801280800000,0.0
801284400000,0.0
801288000000,0.0
801291600000,0.002
801295200000,0.004
801298800000,0.006
801302400000,0.008
801306000000,0.011
801309600000,0.011
801313200000,0.006
801316800000,0.002
801320400000,0.001
801324000000,0.001
801327600000,0.0
801331200000,0.0
801334800000,0.0
801338400000,0.0
801342000000,0.0
801345600000,0.0
801349200000,0.001
801352800000,0.001
801356400000,0.002
801360000000,0.003
801363600000,0.005
801367200000,0.008
801370800000,0.01
801374400000,0.01
801378000000,0.011
801381600000,0.015
801385200000,0.015
801388800000,0.01
801392400000,0.003
801396000000,0.001
801399600000,0.0
801403200000,0.0
801406800000,0.0
801410400000,0.0
801414000000,0.001
801417600000,0.0
801421200000,0.0
801424800000,0.0
801428400000,0.0
801432000000,0.0
801435600000,0.0
801439200000,0.0
801442800000,0.0
801446400000,0.0
801450000000,0.0
801453600000,0.0
801457200000,0.001
801460800000,0.001
801464400000,0.002
801468000000,0.002
801471600000,0.002
801475200000,0.003
801478800000,0.003
801482400000,0.004
801486000000,0.004
801489600000,0.003
801493200000,0.003
801496800000,0.004
801500400000,0.004
801504000000,0.003
801507600000,0.002
801511200000,0.001
801514800000,0.0
801518400000,0.0
801522000000,0.0
801525600000,0.0
801529200000,0.0
801532800000,0.0
801536400000,0.0
801540000000,0.0
801543600000,0.0
801547200000,0.0
801550800000,0.0
801554400000,0.0
801558000000,0.0
801561600000,0.0
801565200000,0.0
801568800000,0.001
801572400000,0.003
801576000000,0.006
801579600000,0.011
801583200000,0.021
801586800000,0.027
801590400000,0.026
801594000000,0.023
801597600000,0.023
801601200000,0.026
801604800000,0.03
801608400000,0.033
801612000000,0.028
801615600000,0.023
801619200000,0.018
801622800000,0.01
801626400000,0.002
801630000000,0.0
801633600000,0.0
801637200000,0.0
801640800000,0.0
801644400000,0.0
801648000000,0.0
801651600000,0.002
801655200000,0.009
801658800000,0.017
801662400000,0.019
801666000000,0.018
801669600000,0.017
801673200000,0.011
801676800000,0.005
801680400000,0.003
801684000000,0.001
801687600000,0.001
801691200000,0.001
801694800000,0.001
801698400000,0.0
801702000000,0.0
801705600000,0.0
801709200000,0.0
801712800000,0.001
801716400000,0.002
801720000000,0.004
801723600000,0.004
801727200000,0.003
801730800000,0.002
801734400000,0.001
801738000000,0.0
801741600000,0.003
801745200000,0.012
801748800000,0.03
801752400000,0.049
801756000000,0.066
801759600000,0.074
801763200000,0.079
801766800000,0.084
801770400000,0.09
801774000000,0.106
801777600000,0.135
801781200000,0.156
801784800000,0.138
801788400000,0.137
801792000000,0.133
801795600000,0.114
801799200000,0.085
801802800000,0.056
801806400000,0.034
801810000000,0.021
801813600000,0.017
801817200000,0.018
801820800000,0.021
801824400000,0.026
801828000000,0.04
801831600000,0.05
801835200000,0.055
801838800000,0.062
801842400000,0.071
801846000000,0.089
801849600000,0.103
801853200000,0.115
801856800000,0.138
801860400000,0.169
801864000000,0.195
801867600000,0.195
801871200000,0.151
801874800000,0.141
801878400000,0.122
801882000000,0.105
801885600000,0.095
801889200000,0.098
801892800000,0.107
801896400000,0.122
801900000000,0.13
801903600000,0.127
801907200000,0.123
801910800000,0.128
801914400000,0.143
801918000000,0.136
801921600000,0.126
801925200000,0.126
801928800000,0.124
801932400000,0.112
801936000000,0.101
801939600000,0.105
801943200000,0.111
801946800000,0.124
801950400000,0.147
801954000000,0.165
801957600000,0.147
801961200000,0.155
801964800000,0.173
801968400000,0.192
801972000000,0.212
801975600000,0.226
801979200000,0.235
801982800000,0.252
801986400000,0.28
801990000000,0.289
801993600000,0.243
801997200000,0.195
802000800000,0.197
802004400000,0.201
802008000000,0.184
802011600000,0.185
802015200000,0.206
802018800000,0.231
802022400000,0.238
802026000000,0.246
802029600000,0.251
802033200000,0.261
802036800000,0.274
802040400000,0.334
802044000000,0.437
802047600000,0.51
802051200000,0.635
802054800000,0.785
802058400000,0.876
802062000000,0.922
802065600000,0.917
802069200000,0.879
802072800000,0.821
802076400000,0.743
802080000000,0.682
802083600000,0.636
802087200000,0.601
802090800000,0.568
802094400000,0.542
802098000000,0.559
802101600000,0.56
802105200000,0.519
802108800000,0.459
802112400000,0.443
802116000000,0.444
802119600000,0.444
802123200000,0.438
802126800000,0.436
802130400000,0.407
802134000000,0.498
802137600000,0.659
802141200000,0.733
802144800000,0.77
802148400000,0.785
802152000000,0.778
802155600000,0.764
802159200000,0.737
802162800000,0.685
802166400000,0.568
802170000000,0.422
802173600000,0.343
802177200000,0.28
802180800000,0.238
802184400000,0.21
802188000000,0.201
802191600000,0.188
802195200000,0.185
802198800000,0.193
802202400000,0.192
802206000000,0.188
802209600000,0.183
802213200000,0.172
802216800000,0.129
802220400000,0.119
802224000000,0.125
802227600000,0.107
802231200000,0.084
802234800000,0.071
802238400000,0.068
802242000000,0.063
802245600000,0.053
802249200000,0.046
802252800000,0.048
802256400000,0.039
802260000000,0.03
802263600000,0.027
802267200000,0.025
802270800000,0.026
802274400000,0.028
802278000000,0.035
802281600000,0.045
802285200000,0.058
802288800000,0.07
802292400000,0.082
802296000000,0.093
802299600000,0.095
802303200000,0.068
802306800000,0.059
802310400000,0.056
802314000000,0.054
802317600000,0.057
802321200000,0.068
802324800000,0.08
802328400000,0.078
802332000000,0.071
802335600000,0.067
802339200000,0.062
802342800000,0.059
802346400000,0.065
802350000000,0.076
802353600000,0.092
802357200000,0.101
802360800000,0.1
802364400000,0.092
802368000000,0.078
802371600000,0.062
802375200000,0.048
802378800000,0.036
802382400000,0.025
802386000000,0.016
802389600000,0.006
802393200000,0.002
802396800000,0.001
802400400000,0.001
802404000000,0.001
802407600000,0.002
802411200000,0.003
802414800000,0.004
802418400000,0.004
802422000000,0.005
802425600000,0.007
802429200000,0.008
802432800000,0.009
802436400000,0.008
802440000000,0.005
802443600000,0.003
802447200000,0.002
802450800000,0.001
802454400000,0.001
802458000000,0.001
802461600000,0.001
802465200000,0.0
802468800000,0.0
802472400000,0.0
802476000000,0.0
802479600000,0.0
802483200000,0.0
802486800000,0.0
802490400000,0.0
802494000000,0.0
802497600000,0.001
802501200000,0.002
802504800000,0.002
802508400000,0.002
802512000000,0.002
802515600000,0.001
802519200000,0.001
802522800000,0.001
802526400000,0.001
802530000000,0.001
802533600000,0.0
802537200000,0.0
802540800000,0.0
802544400000,0.0
802548000000,0.0
802551600000,0.0
802555200000,0.0
802558800000,0.0
802562400000,0.0
802566000000,0.001
802569600000,0.003
802573200000,0.003
802576800000,0.002
802580400000,0.002
802584000000,0.001
802587600000,0.001
802591200000,0.001
802594800000,0.001
802598400000,0.001
802602000000,0.001
802605600000,0.001
802609200000,0.0
802612800000,0.0
802616400000,0.0
802620000000,0.0
802623600000,0.0
802627200000,0.0
802630800000,0.0
802634400000,0.0
802638000000,0.0
802641600000,0.001
802645200000,0.001
802648800000,0.001
802652400000,0.002
802656000000,0.002
802659600000,0.003
802663200000,0.004
802666800000,0.006
802670400000,0.009
802674000000,0.01
802677600000,0.009
802681200000,0.007
802684800000,0.006
802688400000,0.008
802692000000,0.015
802695600000,0.025
802699200000,0.032
802702800000,0.032
802706400000,0.029
802710000000,0.024
802713600000,0.019
802717200000,0.014
802720800000,0.011
802724400000,0.006
802728000000,0.003
802731600000,0.002
802735200000,0.002
802738800000,0.002
802742400000,0.003
802746000000,0.005
802749600000,0.005
802753200000,0.004
802756800000,0.002
802760400000,0.001
802764000000,0.0
802767600000,0.0
802771200000,0.0
802774800000,0.0
802778400000,0.001
802782000000,0.002
802785600000,0.003
802789200000,0.004
802792800000,0.005
802796400000,0.005
802800000000,0.006
802803600000,0.007
802807200000,0.009
802810800000,0.012
802814400000,0.018
802818000000,0.024
802821600000,0.025
802825200000,0.027
802828800000,0.025
802832400000,0.022
802836000000,0.022
802839600000,0.023
802843200000,0.025
802846800000,0.024
802850400000,0.02
802854000000,0.015
802857600000,0.011
802861200000,0.009
802864800000,0.009
802868400000,0.008
802872000000,0.009
802875600000,0.014
802879200000,0.03
802882800000,0.044
802886400000,0.036
802890000000,0.027
802893600000,0.031
802897200000,0.038
802900800000,0.045
802904400000,0.051
802908000000,0.059
802911600000,0.065
802915200000,0.062
802918800000,0.049
802922400000,0.045
802926000000,0.047
802929600000,0.051
802933200000,0.05
802936800000,0.044
802940400000,0.036
802944000000,0.026
802947600000,0.02
802951200000,0.016
802954800000,0.018
802958400000,0.023
802962000000,0.02
802965600000,0.012
802969200000,0.005
802972800000,0.001
802976400000,0.0
802980000000,0.0
802983600000,0.0
802987200000,0.0
802990800000,0.0
802994400000,0.005
802998000000,0.024
803001600000,0.051
803005200000,0.085
803008800000,0.112
803012400000,0.132
803016000000,0.143
803019600000,0.144
803023200000,0.146
803026800000,0.149
803030400000,0.154
803034000000,0.147
803037600000,0.163
803041200000,0.158
803044800000,0.15
803048400000,0.155
803052000000,0.154
803055600000,0.142
803059200000,0.165
803062800000,0.269
803066400000,0.346
803070000000,0.332
803073600000,0.295
803077200000,0.241
803080800000,0.164
803084400000,0.135
803088000000,0.126
803091600000,0.134
803095200000,0.136
803098800000,0.13
803102400000,0.114
803106000000,0.102
803109600000,0.089
803113200000,0.078
803116800000,0.064
803120400000,0.061
803124000000,0.073
803127600000,0.093
803131200000,0.115
803134800000,0.145
803138400000,0.178
803142000000,0.196
803145600000,0.201
803149200000,0.197
803152800000,0.199
803156400000,0.185
803160000000,0.181
803163600000,0.189
803167200000,0.166
803170800000,0.159
803174400000,0.167
803178000000,0.187
803181600000,0.197
803185200000,0.196
803188800000,0.191
803192400000,0.179
803196000000,0.155
803199600000,0.125
803203200000,0.095
803206800000,0.071
803210400000,0.051
803214000000,0.033
803217600000,0.02
803221200000,0.011
803224800000,0.007
803228400000,0.004
803232000000,0.004
803235600000,0.006
803239200000,0.012
803242800000,0.021
803246400000,0.032
803250000000,0.035
803253600000,0.029
803257200000,0.034
803260800000,0.032
803264400000,0.026
803268000000,0.022
803271600000,0.025
803275200000,0.035
803278800000,0.042
803282400000,0.048
803286000000,0.053
803289600000,0.053
803293200000,0.049
803296800000,0.042
803300400000,0.033
803304000000,0.025
803307600000,0.021
803311200000,0.02
803314800000,0.025
803318400000,0.038
803322000000,0.046
803325600000,0.043
803329200000,0.035
803332800000,0.032
803336400000,0.033
803340000000,0.022
803343600000,0.011
803347200000,0.007
803350800000,0.005
803354400000,0.004
803358000000,0.004
803361600000,0.004
803365200000,0.003
803368800000,0.003
803372400000,0.003
803376000000,0.004
803379600000,0.005
803383200000,0.006
803386800000,0.004
803390400000,0.002
803394000000,0.001
803397600000,0.0
803401200000,0.0
803404800000,0.0
803408400000,0.0
803412000000,0.0
803415600000,0.001
803419200000,0.001
803422800000,0.003
803426400000,0.008
803430000000,0.019
803433600000,0.027
803437200000,0.036
803440800000,0.05
803444400000,0.068
803448000000,0.084
803451600000,0.093
803455200000,0.097
803458800000,0.093
803462400000,0.085
803466000000,0.062
803469600000,0.037
803473200000,0.027
803476800000,0.028
803480400000,0.037
803484000000,0.055
803487600000,0.09
803491200000,0.136
803494800000,0.178
803498400000,0.205
803502000000,0.227
803505600000,0.241
803509200000,0.24
803512800000,0.202
803516400000,0.206
803520000000,0.214
803523600000,0.23
803527200000,0.241
803530800000,0.255
803534400000,0.272
803538000000,0.28
803541600000,0.285
803545200000,0.286
803548800000,0.28
803552400000,0.226
803556000000,0.201
803559600000,0.19
803563200000,0.187
803566800000,0.193
803570400000,0.184
803574000000,0.181
803577600000,0.207
803581200000,0.22
803584800000,0.236
803588400000,0.259
803592000000,0.274
803595600000,0.273
803599200000,0.249
803602800000,0.291
803606400000,0.341
803610000000,0.368
803613600000,0.379
803617200000,0.379
803620800000,0.362
803624400000,0.343
803628000000,0.341
803631600000,0.335
803635200000,0.26
803638800000,0.196
803642400000,0.219
803646000000,0.241
803649600000,0.264
803653200000,0.289
803656800000,0.294
803660400000,0.286
803664000000,0.274
803667600000,0.287
803671200000,0.314
803674800000,0.362
803678400000,0.406
803682000000,0.38
803685600000,0.272
803689200000,0.25
803692800000,0.283
803696400000,0.254
803700000000,0.194
803703600000,0.134
803707200000,0.088
803710800000,0.058
803714400000,0.038
803718000000,0.026
803721600000,0.021
803725200000,0.015
803728800000,0.008
803732400000,0.003
803736000000,0.003
803739600000,0.008
803743200000,0.023
803746800000,0.05
803750400000,0.084
803754000000,0.111
803757600000,0.142
803761200000,0.169
803764800000,0.184
803768400000,0.167
803772000000,0.116
803775600000,0.101
803779200000,0.079
803782800000,0.069
803786400000,0.064
803790000000,0.06
803793600000,0.051
803797200000,0.041
803800800000,0.033
803804400000,0.025
803808000000,0.022
803811600000,0.019
803815200000,0.011
803818800000,0.006
803822400000,0.004
803826000000,0.004
803829600000,0.003
803833200000,0.002
803836800000,0.0
803840400000,0.0
803844000000,0.0
803847600000,0.0
803851200000,0.0
803854800000,0.0
803858400000,0.0
803862000000,0.001
803865600000,0.001
803869200000,0.0
803872800000,0.0
803876400000,0.001
803880000000,0.001
803883600000,0.002
803887200000,0.001
803890800000,0.0
803894400000,0.0
803898000000,0.0
803901600000,0.0
803905200000,0.001
803908800000,0.006
803912400000,0.019
803916000000,0.031
803919600000,0.025
803923200000,0.018
803926800000,0.019
803930400000,0.022
803934000000,0.024
803937600000,0.023
803941200000,0.023
803944800000,0.025
803948400000,0.032
803952000000,0.029
803955600000,0.026
803959200000,0.024
803962800000,0.022
803966400000,0.021
803970000000,0.019
803973600000,0.018
803977200000,0.017
803980800000,0.016
803984400000,0.015
803988000000,0.014
803991600000,0.011
803995200000,0.009
803998800000,0.009
804002400000,0.01
804006000000,0.01
804009600000,0.01
804013200000,0.012
804016800000,0.017
804020400000,0.025
804024000000,0.028
804027600000,0.023
804031200000,0.014
804034800000,0.008
804038400000,0.004
804042000000,0.002
804045600000,0.001
804049200000,0.002
804052800000,0.003
804056400000,0.002
804060000000,0.001
804063600000,0.0
804067200000,0.0
804070800000,0.0
804074400000,0.0
804078000000,0.0
804081600000,0.0
804085200000,0.0
804088800000,0.0
804092400000,0.0
804096000000,0.001
804099600000,0.001
804103200000,0.003
804106800000,0.005
804110400000,0.007
804114000000,0.006
804117600000,0.006
804121200000,0.009
804124800000,0.016
804128400000,0.027
804132000000,0.041
804135600000,0.05
804139200000,0.054
804142800000,0.05
804146400000,0.048
804150000000,0.057
804153600000,0.068
804157200000,0.069
804160800000,0.065
804164400000,0.067
804168000000,0.058
804171600000,0.04
804175200000,0.029
804178800000,0.034
804182400000,0.047
804186000000,0.07
804189600000,0.1
804193200000,0.131
804196800000,0.154
804200400000,0.161
804204000000,0.127
804207600000,0.121
804211200000,0.113
804214800000,0.106
804218400000,0.091
804222000000,0.075
804225600000,0.06
804229200000,0.044
804232800000,0.034
804236400000,0.029
804240000000,0.026
804243600000,0.021
804247200000,0.014
804250800000,0.005
804254400000,0.005
804258000000,0.015
804261600000,0.025
804265200000,0.017
804268800000,0.013
804272400000,0.015
804276000000,0.011
804279600000,0.013
804283200000,0.015
804286800000,0.013
804290400000,0.01
804294000000,0.007
804297600000,0.008
804301200000,0.007
804304800000,0.006
804308400000,0.008
804312000000,0.01
804315600000,0.011
804319200000,0.012
804322800000,0.013
804326400000,0.019
804330000000,0.026
804333600000,0.041
804337200000,0.058
804340800000,0.065
804344400000,0.063
804348000000,0.06
804351600000,0.072
804355200000,0.103
804358800000,0.124
804362400000,0.124
804366000000,0.113
804369600000,0.101
804373200000,0.103
804376800000,0.088
804380400000,0.104
804384000000,0.138
804387600000,0.171
804391200000,0.178
804394800000,0.179
804398400000,0.178
804402000000,0.167
804405600000,0.14
804409200000,0.112
804412800000,0.088
804416400000,0.063
804420000000,0.05
804423600000,0.039
804427200000,0.032
804430800000,0.028
804434400000,0.022
804438000000,0.02
804441600000,0.022
804445200000,0.028
804448800000,0.035
804452400000,0.041
804456000000,0.047
804459600000,0.049
804463200000,0.042
804466800000,0.043
804470400000,0.057
804474000000,0.063
804477600000,0.07
804481200000,0.085
804484800000,0.099
804488400000,0.101
804492000000,0.091
804495600000,0.061
804499200000,0.033
804502800000,0.013
804506400000,0.008
804510000000,0.008
804513600000,0.007
804517200000,0.005
804520800000,0.005
804524400000,0.007
804528000000,0.005
804531600000,0.003
804535200000,0.003
804538800000,0.004
804542400000,0.004
804546000000,0.004
804549600000,0.002
804553200000,0.002
804556800000,0.002
804560400000,0.003
804564000000,0.006
804567600000,0.01
804571200000,0.014
804574800000,0.014
804578400000,0.011
804582000000,0.011
804585600000,0.012
804589200000,0.013
804592800000,0.012
804596400000,0.009
804600000000,0.005
804603600000,0.003
804607200000,0.001
804610800000,0.0
804614400000,0.0
804618000000,0.0
804621600000,0.0
804625200000,0.0
804628800000,0.001
804632400000,0.004
804636000000,0.014
804639600000,0.032
804643200000,0.055
804646800000,0.078
804650400000,0.093
804654000000,0.104
804657600000,0.094
804661200000,0.08
804664800000,0.07
804668400000,0.062
804672000000,0.058
804675600000,0.056
804679200000,0.061
804682800000,0.067
804686400000,0.074
804690000000,0.078
804693600000,0.076
804697200000,0.074
804700800000,0.075
804704400000,0.074
804708000000,0.086
804711600000,0.113
804715200000,0.152
804718800000,0.164
804722400000,0.14
804726000000,0.094
804729600000,0.076
804733200000,0.053
804736800000,0.037
804740400000,0.022
804744000000,0.011
804747600000,0.005
804751200000,0.003
804754800000,0.003
804758400000,0.008
804762000000,0.022
804765600000,0.051
804769200000,0.083
804772800000,0.109
804776400000,0.125
804780000000,0.115
804783600000,0.101
804787200000,0.1
804790800000,0.099
804794400000,0.095
804798000000,0.088
804801600000,0.091
804805200000,0.095
804808800000,0.083
804812400000,0.076
804816000000,0.068
804819600000,0.064
804823200000,0.068
804826800000,0.064
804830400000,0.055
804834000000,0.047
804837600000,0.042
804841200000,0.038
804844800000,0.034
804848400000,0.046
804852000000,0.071
804855600000,0.09
804859200000,0.104
804862800000,0.118
804866400000,0.125
804870000000,0.105
804873600000,0.079
804877200000,0.083
804880800000,0.114
804884400000,0.155
804888000000,0.186
804891600000,0.202
804895200000,0.181
804898800000,0.161
804902400000,0.167
804906000000,0.16
804909600000,0.141
804913200000,0.137
804916800000,0.141
804920400000,0.149
804924000000,0.145
804927600000,0.136
804931200000,0.132
804934800000,0.13
804938400000,0.149
804942000000,0.16
804945600000,0.162
804949200000,0.157
804952800000,0.146
804956400000,0.138
804960000000,0.137
804963600000,0.145
804967200000,0.165
804970800000,0.181
804974400000,0.181
804978000000,0.164
804981600000,0.124
804985200000,0.104
804988800000,0.093
804992400000,0.074
804996000000,0.051
804999600000,0.027
805003200000,0.011
805006800000,0.004
805010400000,0.001
805014000000,0.0
805017600000,0.0
805021200000,0.0
805024800000,0.001
805028400000,0.007
805032000000,0.031
805035600000,0.066
805039200000,0.085
805042800000,0.097
805046400000,0.099
805050000000,0.081
805053600000,0.077
805057200000,0.089
805060800000,0.126
805064400000,0.184
805068000000,0.189
805071600000,0.189
805075200000,0.261
805078800000,0.298
805082400000,0.308
805086000000,0.3
805089600000,0.3
805093200000,0.28
805096800000,0.237
805100400000,0.185
805104000000,0.145
805107600000,0.093
805111200000,0.061
805114800000,0.044
805118400000,0.037
805122000000,0.041
805125600000,0.066
805129200000,0.098
805132800000,0.089
805136400000,0.07
805140000000,0.043
805143600000,0.022
805147200000,0.014
805150800000,0.011
805154400000,0.007
805158000000,0.014
805161600000,0.023
805165200000,0.041
805168800000,0.054
805172400000,0.042
805176000000,0.024
805179600000,0.012
805183200000,0.006
805186800000,0.003
805190400000,0.002
805194000000,0.001
805197600000,0.001
805201200000,0.001
805204800000,0.001
805208400000,0.001
805212000000,0.001
805215600000,0.003
805219200000,0.009
805222800000,0.021
805226400000,0.035
805230000000,0.041
805233600000,0.036
805237200000,0.035
805240800000,0.035
805244400000,0.041
805248000000,0.051
805251600000,0.057
805255200000,0.058
805258800000,0.065
805262400000,0.074
805266000000,0.08
805269600000,0.089
805273200000,0.097
805276800000,0.094
805280400000,0.076
805284000000,0.065
805287600000,0.052
805291200000,0.045
805294800000,0.041
805298400000,0.036
805302000000,0.031
805305600000,0.025
805309200000,0.017
805312800000,0.011
805316400000,0.007
805320000000,0.004
805323600000,0.001
805327200000,0.0
805330800000,0.0
805334400000,0.0
805338000000,0.0
805341600000,0.0
805345200000,0.0
805348800000,0.0
805352400000,0.001
805356000000,0.002
805359600000,0.002
805363200000,0.004
805366800000,0.007
805370400000,0.013
805374000000,0.019
805377600000,0.024
805381200000,0.027
805384800000,0.03
805388400000,0.03
805392000000,0.028
805395600000,0.023
805399200000,0.02
805402800000,0.021
805406400000,0.027
805410000000,0.028
805413600000,0.019
805417200000,0.012
805420800000,0.007
805424400000,0.003
805428000000,0.001
805431600000,0.001
805435200000,0.001
805438800000,0.002
805442400000,0.004
805446000000,0.01
805449600000,0.015
805453200000,0.023
805456800000,0.033
805460400000,0.034
805464000000,0.031
805467600000,0.031
805471200000,0.031
805474800000,0.037
805478400000,0.069
805482000000,0.118
805485600000,0.161
805489200000,0.178
805492800000,0.172
805496400000,0.155
805500000000,0.118
805503600000,0.12
805507200000,0.118
805510800000,0.097
805514400000,0.072
805518000000,0.054
805521600000,0.046
805525200000,0.046
805528800000,0.054
805532400000,0.06
805536000000,0.065
805539600000,0.078
805543200000,0.096
805546800000,0.111
805550400000,0.119
805554000000,0.116
805557600000,0.103
805561200000,0.092
805564800000,0.076
805568400000,0.067
805572000000,0.078
805575600000,0.072
805579200000,0.054
805582800000,0.049
805586400000,0.057
805590000000,0.089
805593600000,0.14
805597200000,0.195
805600800000,0.227
805604400000,0.21
805608000000,0.17
805611600000,0.128
805615200000,0.088
805618800000,0.06
805622400000,0.048
805626000000,0.057
805629600000,0.089
805633200000,0.133
805636800000,0.157
805640400000,0.154
805644000000,0.138
805647600000,0.114
805651200000,0.09
805654800000,0.069
805658400000,0.059
805662000000,0.054
805665600000,0.062
805669200000,0.068
805672800000,0.066
805676400000,0.089
805680000000,0.121
805683600000,0.145
805687200000,0.151
805690800000,0.134
805694400000,0.108
805698000000,0.082
805701600000,0.053
805705200000,0.027
