,Mn7
737035200000,0.227
737038800000,0.192
737042400000,0.14
737046000000,0.094
737049600000,0.117
737053200000,0.124
737056800000,0.101
737060400000,0.119
737064000000,0.163
737067600000,0.167
737071200000,0.147
737074800000,0.202
737078400000,0.209
737082000000,0.204
737085600000,0.192
737089200000,0.183
737092800000,0.185
737096400000,0.192
737100000000,0.201
737103600000,0.203
737107200000,0.179
737110800000,0.118
737114400000,0.095
737118000000,0.078
737121600000,0.07
737125200000,0.068
737128800000,0.068
737132400000,0.069
737136000000,0.07
737139600000,0.077
737143200000,0.087
737146800000,0.093
737150400000,0.095
737154000000,0.083
737157600000,0.074
737161200000,0.131
737164800000,0.16
737168400000,0.179
737172000000,0.197
737175600000,0.211
737179200000,0.202
737182800000,0.184
737186400000,0.17
737190000000,0.168
737193600000,0.17
737197200000,0.149
737200800000,0.137
737204400000,0.118
737208000000,0.112
737211600000,0.108
737215200000,0.097
737218800000,0.088
737222400000,0.08
737226000000,0.072
737229600000,0.065
737233200000,0.063
737236800000,0.061
737240400000,0.069
737244000000,0.067
737247600000,0.11
737251200000,0.101
737254800000,0.077
737258400000,0.059
737262000000,0.041
737265600000,0.023
737269200000,0.013
737272800000,0.01
737276400000,0.01
737280000000,0.009
737283600000,0.009
737287200000,0.014
737290800000,0.018
737294400000,0.028
737298000000,0.041
737301600000,0.049
737305200000,0.05
737308800000,0.046
737312400000,0.041
737316000000,0.037
737319600000,0.041
737323200000,0.055
737326800000,0.05
737330400000,0.044
737334000000,0.048
737337600000,0.035
737341200000,0.022
737344800000,0.014
737348400000,0.011
737352000000,0.011
737355600000,0.015
737359200000,0.024
737362800000,0.033
737366400000,0.039
737370000000,0.048
737373600000,0.068
737377200000,0.064
737380800000,0.059
737384400000,0.059
737388000000,0.055
737391600000,0.041
737395200000,0.024
737398800000,0.016
737402400000,0.012
737406000000,0.009
737409600000,0.01
737413200000,0.012
737416800000,0.014
737420400000,0.016
737424000000,0.006
737427600000,0.001
737431200000,0.0
737434800000,0.0
737438400000,0.0
737442000000,0.0
737445600000,0.0
737449200000,0.005
737452800000,0.013
737456400000,0.025
737460000000,0.034
737463600000,0.031
737467200000,0.033
737470800000,0.033
737474400000,0.03
737478000000,0.021
737481600000,0.013
737485200000,0.008
737488800000,0.005
737492400000,0.004
737496000000,0.005
737499600000,0.008
737503200000,0.008
737506800000,0.01
737510400000,0.009
737514000000,0.01
737517600000,0.014
737521200000,0.016
737524800000,0.018
737528400000,0.023
737532000000,0.031
737535600000,0.046
737539200000,0.051
737542800000,0.064
737546400000,0.078
737550000000,0.054
737553600000,0.036
737557200000,0.039
737560800000,0.037
737564400000,0.033
737568000000,0.021
737571600000,0.019
737575200000,0.019
737578800000,0.016
737582400000,0.014
737586000000,0.009
737589600000,0.009
737593200000,0.026
737596800000,0.039
737600400000,0.039
737604000000,0.032
737607600000,0.025
737611200000,0.02
737614800000,0.019
737618400000,0.021
737622000000,0.028
737625600000,0.034
737629200000,0.036
737632800000,0.042
737636400000,0.042
737640000000,0.049
737643600000,0.05
737647200000,0.057
737650800000,0.052
737654400000,0.047
737658000000,0.039
737661600000,0.033
737665200000,0.025
737668800000,0.022
737672400000,0.011
737676000000,0.011
737679600000,0.023
737683200000,0.02
737686800000,0.015
737690400000,0.011
737694000000,0.01
737697600000,0.01
737701200000,0.011
737704800000,0.015
737708400000,0.025
737712000000,0.038
737715600000,0.045
737719200000,0.063
737722800000,0.07
737726400000,0.064
737730000000,0.07
737733600000,0.076
737737200000,0.067
737740800000,0.056
737744400000,0.043
737748000000,0.021
737751600000,0.009
737755200000,0.003
737758800000,0.0
737762400000,0.0
737766000000,0.0
737769600000,0.0
737773200000,0.0
737776800000,0.0
737780400000,0.0
737784000000,0.0
737787600000,0.0
737791200000,0.002
737794800000,0.008
737798400000,0.018
737802000000,0.039
737805600000,0.053
737809200000,0.042
737812800000,0.032
737816400000,0.027
737820000000,0.022
737823600000,0.018
737827200000,0.018
737830800000,0.022
737834400000,0.029
737838000000,0.038
737841600000,0.051
737845200000,0.05
737848800000,0.034
737852400000,0.03
737856000000,0.021
737859600000,0.014
737863200000,0.01
737866800000,0.011
737870400000,0.015
737874000000,0.024
737877600000,0.035
737881200000,0.05
737884800000,0.061
737888400000,0.058
737892000000,0.067
737895600000,0.068
737899200000,0.064
737902800000,0.073
737906400000,0.08
737910000000,0.077
737913600000,0.073
737917200000,0.075
737920800000,0.073
737924400000,0.067
737928000000,0.066
737931600000,0.067
737935200000,0.037
737938800000,0.045
737942400000,0.06
737946000000,0.059
737949600000,0.03
737953200000,0.008
737956800000,0.002
737960400000,0.001
737964000000,0.001
737967600000,0.001
737971200000,0.003
737974800000,0.01
737978400000,0.014
737982000000,0.012
737985600000,0.012
737989200000,0.014
737992800000,0.014
737996400000,0.017
738000000000,0.019
738003600000,0.025
738007200000,0.035
738010800000,0.045
738014400000,0.047
738018000000,0.042
738021600000,0.038
738025200000,0.046
738028800000,0.047
738032400000,0.049
738036000000,0.041
738039600000,0.024
738043200000,0.012
738046800000,0.007
738050400000,0.007
738054000000,0.013
738057600000,0.023
738061200000,0.029
738064800000,0.035
738068400000,0.027
738072000000,0.023
738075600000,0.02
738079200000,0.018
738082800000,0.019
738086400000,0.02
738090000000,0.019
738093600000,0.022
738097200000,0.028
738100800000,0.031
738104400000,0.03
738108000000,0.039
738111600000,0.053
738115200000,0.041
738118800000,0.031
738122400000,0.027
738126000000,0.028
738129600000,0.03
738133200000,0.035
738136800000,0.041
738140400000,0.053
738144000000,0.069
738147600000,0.093
738151200000,0.106
738154800000,0.093
738158400000,0.077
738162000000,0.061
738165600000,0.053
738169200000,0.038
738172800000,0.025
738176400000,0.017
738180000000,0.016
738183600000,0.017
738187200000,0.018
738190800000,0.02
738194400000,0.022
738198000000,0.033
738201600000,0.044
738205200000,0.067
738208800000,0.083
738212400000,0.087
738216000000,0.062
738219600000,0.008
738223200000,0.002
738226800000,0.002
738230400000,0.0
738234000000,0.001
738237600000,0.006
738241200000,0.008
738244800000,0.007
738248400000,0.004
738252000000,0.002
738255600000,0.001
738259200000,0.001
738262800000,0.001
738266400000,0.001
738270000000,0.003
738273600000,0.007
738277200000,0.009
738280800000,0.014
738284400000,0.053
738288000000,0.068
738291600000,0.071
738295200000,0.076
738298800000,0.084
738302400000,0.1
738306000000,0.113
738309600000,0.123
738313200000,0.132
738316800000,0.126
738320400000,0.105
738324000000,0.093
738327600000,0.075
738331200000,0.053
738334800000,0.047
738338400000,0.05
738342000000,0.056
738345600000,0.05
738349200000,0.043
738352800000,0.041
738356400000,0.048
738360000000,0.067
738363600000,0.07
738367200000,0.072
738370800000,0.118
738374400000,0.113
738378000000,0.103
738381600000,0.085
738385200000,0.073
738388800000,0.062
738392400000,0.053
738396000000,0.05
738399600000,0.05
738403200000,0.049
738406800000,0.047
738410400000,0.046
738414000000,0.037
738417600000,0.034
738421200000,0.026
738424800000,0.02
738428400000,0.013
738432000000,0.011
738435600000,0.012
738439200000,0.013
738442800000,0.015
738446400000,0.021
738450000000,0.023
738453600000,0.023
738457200000,0.056
738460800000,0.085
738464400000,0.106
738468000000,0.122
738471600000,0.137
738475200000,0.14
738478800000,0.123
738482400000,0.088
738486000000,0.052
738489600000,0.027
738493200000,0.011
738496800000,0.005
738500400000,0.002
738504000000,0.003
738507600000,0.003
738511200000,0.001
738514800000,0.0
738518400000,0.0
738522000000,0.0
738525600000,0.0
738529200000,0.0
738532800000,0.0
738536400000,0.0
738540000000,0.0
738543600000,0.004
738547200000,0.01
738550800000,0.012
738554400000,0.014
738558000000,0.013
738561600000,0.011
738565200000,0.005
738568800000,0.008
738572400000,0.013
738576000000,0.019
738579600000,0.022
738583200000,0.019
738586800000,0.008
738590400000,0.002
738594000000,0.001
738597600000,0.001
738601200000,0.001
738604800000,0.001
738608400000,0.001
738612000000,0.001
738615600000,0.001
738619200000,0.001
738622800000,0.001
738626400000,0.0
738630000000,0.0
738633600000,0.001
738637200000,0.001
738640800000,0.002
738644400000,0.002
738648000000,0.003
738651600000,0.009
738655200000,0.019
738658800000,0.031
738662400000,0.029
738666000000,0.02
738669600000,0.015
738673200000,0.015
738676800000,0.014
738680400000,0.01
738684000000,0.005
738687600000,0.002
738691200000,0.001
738694800000,0.0
738698400000,0.0
738702000000,0.0
738705600000,0.0
738709200000,0.0
738712800000,0.0
738716400000,0.002
738720000000,0.002
738723600000,0.002
738727200000,0.003
738730800000,0.008
738734400000,0.015
738738000000,0.017
738741600000,0.022
738745200000,0.03
738748800000,0.039
738752400000,0.046
738756000000,0.046
738759600000,0.037
738763200000,0.035
738766800000,0.036
738770400000,0.039
738774000000,0.026
738777600000,0.013
738781200000,0.005
738784800000,0.004
738788400000,0.004
738792000000,0.003
738795600000,0.002
738799200000,0.003
738802800000,0.023
738806400000,0.058
738810000000,0.1
738813600000,0.144
738817200000,0.172
738820800000,0.182
738824400000,0.17
738828000000,0.133
738831600000,0.087
738835200000,0.046
738838800000,0.029
738842400000,0.03
738846000000,0.031
738849600000,0.029
738853200000,0.025
738856800000,0.023
738860400000,0.014
738864000000,0.007
738867600000,0.004
738871200000,0.003
738874800000,0.003
738878400000,0.004
738882000000,0.006
738885600000,0.007
738889200000,0.055
738892800000,0.078
738896400000,0.071
738900000000,0.071
738903600000,0.072
738907200000,0.071
738910800000,0.063
738914400000,0.054
738918000000,0.05
738921600000,0.045
738925200000,0.036
738928800000,0.025
738932400000,0.011
738936000000,0.004
738939600000,0.002
738943200000,0.003
738946800000,0.006
738950400000,0.013
738954000000,0.023
738957600000,0.033
738961200000,0.043
738964800000,0.053
738968400000,0.052
738972000000,0.05
738975600000,0.092
738979200000,0.141
738982800000,0.193
738986400000,0.227
738990000000,0.242
738993600000,0.222
738997200000,0.192
739000800000,0.151
739004400000,0.126
739008000000,0.122
739011600000,0.101
739015200000,0.074
739018800000,0.058
739022400000,0.03
739026000000,0.029
739029600000,0.014
739033200000,0.004
739036800000,0.002
739040400000,0.002
739044000000,0.002
739047600000,0.002
739051200000,0.002
739054800000,0.003
739058400000,0.008
739062000000,0.042
739065600000,0.058
739069200000,0.043
739072800000,0.02
739076400000,0.009
739080000000,0.006
739083600000,0.008
739087200000,0.015
739090800000,0.026
739094400000,0.029
739098000000,0.027
739101600000,0.033
739105200000,0.033
739108800000,0.037
739112400000,0.046
739116000000,0.054
739119600000,0.061
739123200000,0.067
739126800000,0.061
739130400000,0.06
739134000000,0.051
739137600000,0.03
739141200000,0.012
739144800000,0.011
739148400000,0.026
739152000000,0.024
739155600000,0.014
739159200000,0.01
739162800000,0.011
739166400000,0.012
739170000000,0.012
739173600000,0.019
739177200000,0.027
739180800000,0.034
739184400000,0.035
739188000000,0.038
739191600000,0.038
739195200000,0.026
739198800000,0.015
739202400000,0.005
739206000000,0.001
739209600000,0.002
739213200000,0.002
739216800000,0.003
739220400000,0.003
739224000000,0.002
739227600000,0.002
739231200000,0.0
739234800000,0.001
739238400000,0.006
739242000000,0.006
739245600000,0.005
739249200000,0.002
739252800000,0.001
739256400000,0.001
739260000000,0.001
739263600000,0.001
739267200000,0.0
739270800000,0.001
739274400000,0.002
739278000000,0.006
739281600000,0.015
739285200000,0.023
739288800000,0.028
739292400000,0.029
739296000000,0.029
739299600000,0.031
739303200000,0.033
739306800000,0.023
739310400000,0.02
739314000000,0.022
739317600000,0.011
739321200000,0.008
739324800000,0.01
739328400000,0.013
739332000000,0.015
739335600000,0.018
739339200000,0.022
739342800000,0.028
739346400000,0.036
739350000000,0.042
739353600000,0.035
739357200000,0.035
739360800000,0.036
739364400000,0.03
739368000000,0.025
739371600000,0.026
739375200000,0.027
739378800000,0.03
739382400000,0.031
739386000000,0.028
739389600000,0.024
739393200000,0.019
739396800000,0.018
739400400000,0.017
739404000000,0.017
739407600000,0.045
739411200000,0.066
739414800000,0.058
739418400000,0.041
739422000000,0.033
739425600000,0.029
739429200000,0.026
739432800000,0.025
739436400000,0.023
739440000000,0.021
739443600000,0.016
739447200000,0.013
739450800000,0.011
739454400000,0.012
739458000000,0.02
739461600000,0.034
739465200000,0.039
739468800000,0.042
739472400000,0.044
739476000000,0.045
739479600000,0.049
739483200000,0.044
739486800000,0.03
739490400000,0.027
739494000000,0.046
739497600000,0.06
739501200000,0.059
739504800000,0.05
739508400000,0.047
739512000000,0.049
739515600000,0.054
739519200000,0.06
739522800000,0.065
739526400000,0.059
739530000000,0.039
739533600000,0.027
739537200000,0.022
739540800000,0.026
739544400000,0.028
739548000000,0.033
739551600000,0.027
739555200000,0.02
739558800000,0.015
739562400000,0.015
739566000000,0.02
739569600000,0.038
739573200000,0.049
739576800000,0.062
739580400000,0.102
739584000000,0.077
739587600000,0.039
739591200000,0.023
739594800000,0.021
739598400000,0.024
739602000000,0.025
739605600000,0.024
739609200000,0.017
739612800000,0.012
739616400000,0.011
739620000000,0.012
739623600000,0.012
739627200000,0.015
739630800000,0.02
739634400000,0.029
739638000000,0.04
739641600000,0.043
739645200000,0.035
739648800000,0.026
739652400000,0.022
739656000000,0.019
739659600000,0.011
739663200000,0.01
739666800000,0.015
739670400000,0.022
739674000000,0.027
739677600000,0.031
739681200000,0.035
739684800000,0.034
739688400000,0.027
739692000000,0.019
739695600000,0.016
739699200000,0.017
739702800000,0.019
739706400000,0.02
739710000000,0.015
739713600000,0.015
739717200000,0.013
739720800000,0.011
739724400000,0.008
739728000000,0.005
739731600000,0.003
739735200000,0.003
739738800000,0.004
739742400000,0.008
739746000000,0.011
739749600000,0.005
739753200000,0.008
739756800000,0.006
739760400000,0.005
739764000000,0.005
739767600000,0.004
739771200000,0.003
739774800000,0.003
739778400000,0.004
739782000000,0.006
739785600000,0.009
739789200000,0.013
739792800000,0.022
739796400000,0.025
739800000000,0.019
739803600000,0.014
739807200000,0.012
739810800000,0.007
739814400000,0.004
739818000000,0.002
739821600000,0.002
739825200000,0.002
739828800000,0.003
739832400000,0.005
739836000000,0.007
739839600000,0.011
739843200000,0.006
739846800000,0.002
739850400000,0.001
739854000000,0.001
739857600000,0.005
739861200000,0.009
739864800000,0.015
739868400000,0.021
739872000000,0.023
739875600000,0.026
739879200000,0.028
739882800000,0.028
739886400000,0.027
739890000000,0.026
739893600000,0.019
739897200000,0.01
739900800000,0.003
739904400000,0.001
739908000000,0.0
739911600000,0.0
739915200000,0.0
739918800000,0.0
739922400000,0.001
739926000000,0.02
739929600000,0.025
739933200000,0.018
739936800000,0.011
739940400000,0.01
739944000000,0.011
739947600000,0.013
739951200000,0.012
739954800000,0.012
739958400000,0.013
739962000000,0.018
739965600000,0.027
739969200000,0.027
739972800000,0.022
739976400000,0.014
739980000000,0.008
739983600000,0.004
739987200000,0.004
739990800000,0.005
739994400000,0.007
739998000000,0.009
740001600000,0.009
740005200000,0.006
740008800000,0.004
740012400000,0.01
740016000000,0.007
740019600000,0.002
740023200000,0.0
740026800000,0.0
740030400000,0.0
740034000000,0.0
740037600000,0.0
740041200000,0.001
740044800000,0.002
740048400000,0.005
740052000000,0.007
740055600000,0.005
740059200000,0.005
740062800000,0.005
740066400000,0.007
740070000000,0.011
740073600000,0.017
740077200000,0.029
740080800000,0.042
740084400000,0.046
740088000000,0.039
740091600000,0.017
740095200000,0.007
740098800000,0.017
740102400000,0.015
740106000000,0.005
740109600000,0.001
740113200000,0.0
740116800000,0.0
740120400000,0.0
740124000000,0.0
740127600000,0.0
740131200000,0.0
740134800000,0.0
740138400000,0.001
740142000000,0.002
740145600000,0.001
740149200000,0.0
740152800000,0.0
740156400000,0.001
740160000000,0.001
740163600000,0.003
740167200000,0.005
740170800000,0.006
740174400000,0.007
740178000000,0.005
740181600000,0.004
740185200000,0.009
740188800000,0.013
740192400000,0.013
740196000000,0.012
740199600000,0.011
740203200000,0.012
740206800000,0.016
740210400000,0.021
740214000000,0.019
740217600000,0.016
740221200000,0.014
740224800000,0.01
740228400000,0.005
740232000000,0.002
740235600000,0.001
740239200000,0.0
740242800000,0.0
740246400000,0.0
740250000000,0.002
740253600000,0.006
740257200000,0.007
740260800000,0.005
740264400000,0.004
740268000000,0.001
740271600000,0.0
740275200000,0.0
740278800000,0.0
740282400000,0.0
740286000000,0.0
740289600000,0.001
740293200000,0.002
740296800000,0.002
740300400000,0.002
740304000000,0.001
740307600000,0.001
740311200000,0.002
740314800000,0.001
740318400000,0.0
740322000000,0.0
740325600000,0.001
740329200000,0.0
740332800000,0.0
740336400000,0.0
740340000000,0.0
740343600000,0.0
740347200000,0.0
740350800000,0.001
740354400000,0.0
740358000000,0.001
740361600000,0.001
740365200000,0.001
740368800000,0.002
740372400000,0.018
740376000000,0.057
740379600000,0.099
740383200000,0.114
740386800000,0.112
740390400000,0.095
740394000000,0.083
740397600000,0.084
740401200000,0.081
740404800000,0.09
740408400000,0.125
740412000000,0.128
740415600000,0.106
740419200000,0.108
740422800000,0.099
740426400000,0.101
740430000000,0.091
740433600000,0.088
740437200000,0.076
740440800000,0.051
740444400000,0.071
740448000000,0.073
740451600000,0.063
740455200000,0.054
740458800000,0.058
740462400000,0.047
740466000000,0.029
740469600000,0.018
740473200000,0.014
740476800000,0.012
740480400000,0.011
740484000000,0.012
740487600000,0.008
740491200000,0.002
740494800000,0.001
740498400000,0.0
740502000000,0.001
740505600000,0.002
740509200000,0.006
740512800000,0.015
740516400000,0.026
740520000000,0.032
740523600000,0.03
740527200000,0.02
740530800000,0.028
740534400000,0.035
740538000000,0.043
740541600000,0.057
740545200000,0.066
740548800000,0.061
740552400000,0.055
740556000000,0.047
740559600000,0.034
740563200000,0.017
740566800000,0.007
740570400000,0.009
740574000000,0.01
740577600000,0.007
740581200000,0.007
740584800000,0.013
740588400000,0.02
740592000000,0.018
740595600000,0.009
740599200000,0.002
740602800000,0.0
740606400000,0.0
740610000000,0.0
740613600000,0.0
740617200000,0.012
740620800000,0.031
740624400000,0.039
740628000000,0.034
740631600000,0.02
740635200000,0.015
740638800000,0.02
740642400000,0.04
740646000000,0.076
740649600000,0.087
740653200000,0.084
740656800000,0.073
740660400000,0.038
740664000000,0.005
740667600000,0.0
740671200000,0.0
740674800000,0.0
740678400000,0.0
740682000000,0.0
740685600000,0.0
740689200000,0.0
740692800000,0.001
740696400000,0.005
740700000000,0.009
740703600000,0.034
740707200000,0.063
740710800000,0.057
740714400000,0.033
740718000000,0.015
740721600000,0.005
740725200000,0.002
740728800000,0.002
740732400000,0.002
740736000000,0.001
740739600000,0.0
740743200000,0.002
740746800000,0.005
740750400000,0.007
740754000000,0.006
740757600000,0.005
740761200000,0.005
740764800000,0.007
740768400000,0.012
740772000000,0.016
740775600000,0.023
740779200000,0.026
740782800000,0.03
740786400000,0.027
740790000000,0.037
740793600000,0.043
740797200000,0.042
740800800000,0.049
740804400000,0.06
740808000000,0.059
740811600000,0.049
740815200000,0.037
740818800000,0.031
740822400000,0.032
740826000000,0.03
740829600000,0.032
740833200000,0.031
740836800000,0.034
740840400000,0.045
740844000000,0.061
740847600000,0.085
740851200000,0.102
740854800000,0.103
740858400000,0.105
740862000000,0.108
740865600000,0.121
740869200000,0.112
740872800000,0.079
740876400000,0.065
740880000000,0.067
740883600000,0.07
740887200000,0.072
740890800000,0.067
740894400000,0.067
740898000000,0.076
740901600000,0.084
740905200000,0.079
740908800000,0.065
740912400000,0.054
740916000000,0.05
740919600000,0.048
740923200000,0.051
740926800000,0.061
740930400000,0.055
740934000000,0.051
740937600000,0.045
740941200000,0.054
740944800000,0.072
740948400000,0.092
740952000000,0.101
740955600000,0.095
740959200000,0.061
740962800000,0.055
740966400000,0.035
740970000000,0.015
740973600000,0.005
740977200000,0.003
740980800000,0.004
740984400000,0.007
740988000000,0.013
740991600000,0.021
740995200000,0.028
740998800000,0.038
741002400000,0.041
741006000000,0.049
741009600000,0.067
741013200000,0.084
741016800000,0.099
741020400000,0.101
741024000000,0.078
741027600000,0.07
741031200000,0.074
741034800000,0.082
741038400000,0.075
741042000000,0.068
741045600000,0.054
741049200000,0.058
741052800000,0.07
741056400000,0.074
741060000000,0.066
741063600000,0.061
741067200000,0.06
741070800000,0.045
741074400000,0.018
741078000000,0.01
741081600000,0.006
741085200000,0.006
741088800000,0.018
741092400000,0.028
741096000000,0.032
741099600000,0.028
741103200000,0.01
741106800000,0.002
741110400000,0.002
741114000000,0.003
741117600000,0.006
741121200000,0.009
741124800000,0.008
741128400000,0.004
741132000000,0.002
741135600000,0.0
741139200000,0.0
741142800000,0.001
741146400000,0.001
741150000000,0.003
741153600000,0.008
741157200000,0.019
741160800000,0.035
741164400000,0.053
741168000000,0.059
741171600000,0.056
741175200000,0.064
741178800000,0.076
741182400000,0.08
741186000000,0.074
741189600000,0.061
741193200000,0.041
741196800000,0.034
741200400000,0.029
741204000000,0.025
741207600000,0.017
741211200000,0.008
741214800000,0.003
741218400000,0.001
741222000000,0.011
741225600000,0.021
741229200000,0.015
741232800000,0.005
741236400000,0.002
741240000000,0.001
741243600000,0.001
741247200000,0.002
741250800000,0.003
741254400000,0.005
741258000000,0.007
741261600000,0.015
741265200000,0.021
741268800000,0.026
741272400000,0.036
741276000000,0.045
741279600000,0.051
741283200000,0.041
741286800000,0.023
741290400000,0.011
741294000000,0.006
741297600000,0.003
741301200000,0.003
741304800000,0.003
741308400000,0.006
741312000000,0.008
741315600000,0.008
741319200000,0.009
741322800000,0.008
741326400000,0.006
741330000000,0.005
741333600000,0.005
741337200000,0.005
741340800000,0.005
741344400000,0.005
741348000000,0.01
741351600000,0.015
741355200000,0.021
741358800000,0.026
741362400000,0.022
741366000000,0.015
741369600000,0.01
741373200000,0.009
741376800000,0.01
741380400000,0.015
741384000000,0.02
741387600000,0.022
741391200000,0.027
741394800000,0.059
741398400000,0.112
741402000000,0.175
741405600000,0.229
741409200000,0.256
741412800000,0.252
741416400000,0.187
741420000000,0.099
741423600000,0.046
741427200000,0.028
741430800000,0.02
741434400000,0.01
741438000000,0.003
741441600000,0.001
741445200000,0.0
741448800000,0.0
741452400000,0.0
741456000000,0.0
741459600000,0.0
741463200000,0.0
741466800000,0.0
741470400000,0.0
741474000000,0.0
741477600000,0.001
741481200000,0.027
741484800000,0.058
741488400000,0.068
741492000000,0.076
741495600000,0.079
741499200000,0.076
741502800000,0.068
741506400000,0.063
741510000000,0.058
741513600000,0.058
741517200000,0.046
741520800000,0.039
741524400000,0.035
741528000000,0.034
741531600000,0.033
741535200000,0.032
741538800000,0.026
741542400000,0.018
741546000000,0.012
741549600000,0.007
741553200000,0.005
741556800000,0.005
741560400000,0.004
741564000000,0.005
741567600000,0.035
741571200000,0.073
741574800000,0.086
741578400000,0.088
741582000000,0.088
741585600000,0.086
741589200000,0.083
741592800000,0.073
741596400000,0.063
741600000000,0.047
741603600000,0.043
741607200000,0.061
741610800000,0.072
741614400000,0.073
741618000000,0.079
741621600000,0.085
741625200000,0.083
741628800000,0.076
741632400000,0.086
741636000000,0.064
741639600000,0.035
741643200000,0.031
741646800000,0.027
741650400000,0.018
741654000000,0.059
741657600000,0.102
741661200000,0.096
741664800000,0.082
741668400000,0.076
741672000000,0.073
741675600000,0.072
741679200000,0.064
741682800000,0.051
741686400000,0.039
741690000000,0.041
741693600000,0.06
741697200000,0.083
741700800000,0.099
741704400000,0.108
741708000000,0.113
741711600000,0.096
741715200000,0.066
741718800000,0.055
741722400000,0.043
741726000000,0.034
741729600000,0.035
741733200000,0.034
741736800000,0.024
741740400000,0.031
741744000000,0.042
741747600000,0.034
741751200000,0.026
741754800000,0.021
741758400000,0.02
741762000000,0.024
741765600000,0.025
741769200000,0.027
741772800000,0.026
741776400000,0.029
741780000000,0.037
741783600000,0.05
741787200000,0.065
741790800000,0.064
741794400000,0.05
741798000000,0.054
741801600000,0.048
741805200000,0.042
741808800000,0.037
741812400000,0.036
741816000000,0.035
741819600000,0.032
741823200000,0.017
741826800000,0.009
741830400000,0.01
741834000000,0.009
741837600000,0.003
741841200000,0.001
741844800000,0.004
741848400000,0.007
741852000000,0.009
741855600000,0.012
741859200000,0.018
741862800000,0.018
741866400000,0.018
741870000000,0.014
741873600000,0.011
741877200000,0.008
741880800000,0.008
741884400000,0.012
741888000000,0.02
741891600000,0.025
741895200000,0.026
741898800000,0.022
741902400000,0.016
741906000000,0.007
741909600000,0.002
741913200000,0.0
741916800000,0.0
741920400000,0.0
741924000000,0.0
741927600000,0.0
741931200000,0.0
741934800000,0.0
741938400000,0.0
741942000000,0.001
741945600000,0.001
741949200000,0.001
741952800000,0.001
741956400000,0.001
741960000000,0.001
741963600000,0.001
741967200000,0.001
741970800000,0.001
741974400000,0.005
741978000000,0.012
741981600000,0.015
741985200000,0.012
741988800000,0.01
741992400000,0.008
741996000000,0.003
741999600000,0.002
742003200000,0.001
742006800000,0.0
742010400000,0.001
742014000000,0.004
742017600000,0.013
742021200000,0.029
742024800000,0.05
742028400000,0.057
742032000000,0.037
742035600000,0.018
742039200000,0.02
742042800000,0.024
742046400000,0.025
742050000000,0.016
742053600000,0.005
742057200000,0.002
742060800000,0.003
742064400000,0.007
742068000000,0.013
742071600000,0.018
742075200000,0.019
742078800000,0.014
742082400000,0.008
742086000000,0.004
742089600000,0.007
742093200000,0.011
742096800000,0.016
742100400000,0.018
742104000000,0.014
742107600000,0.01
742111200000,0.007
742114800000,0.002
742118400000,0.001
742122000000,0.002
742125600000,0.013
742129200000,0.035
742132800000,0.054
742136400000,0.06
742140000000,0.065
742143600000,0.069
742147200000,0.068
742150800000,0.087
742154400000,0.094
742158000000,0.091
742161600000,0.073
742165200000,0.049
742168800000,0.02
742172400000,0.019
742176000000,0.019
742179600000,0.01
742183200000,0.005
742186800000,0.002
742190400000,0.001
742194000000,0.001
742197600000,0.0
742201200000,0.0
742204800000,0.0
742208400000,0.0
742212000000,0.0
742215600000,0.0
742219200000,0.0
742222800000,0.0
742226400000,0.0
742230000000,0.0
742233600000,0.0
742237200000,0.0
742240800000,0.0
742244400000,0.0
742248000000,0.0
742251600000,0.0
742255200000,0.0
742258800000,0.0
742262400000,0.01
742266000000,0.02
742269600000,0.021
742273200000,0.021
742276800000,0.024
742280400000,0.022
742284000000,0.014
742287600000,0.006
742291200000,0.003
742294800000,0.001
742298400000,0.001
742302000000,0.007
742305600000,0.021
742309200000,0.036
742312800000,0.041
742316400000,0.031
742320000000,0.02
742323600000,0.017
742327200000,0.017
742330800000,0.01
742334400000,0.005
742338000000,0.001
742341600000,0.0
742345200000,0.002
742348800000,0.002
742352400000,0.0
742356000000,0.0
742359600000,0.002
742363200000,0.004
742366800000,0.006
742370400000,0.005
742374000000,0.006
742377600000,0.008
742381200000,0.02
742384800000,0.036
742388400000,0.045
742392000000,0.055
742395600000,0.064
742399200000,0.075
742402800000,0.07
742406400000,0.055
742410000000,0.039
742413600000,0.027
742417200000,0.023
742420800000,0.025
742424400000,0.026
742428000000,0.025
742431600000,0.031
742435200000,0.02
742438800000,0.008
742442400000,0.003
742446000000,0.001
742449600000,0.001
742453200000,0.0
742456800000,0.0
742460400000,0.0
742464000000,0.001
742467600000,0.0
742471200000,0.0
742474800000,0.0
742478400000,0.0
742482000000,0.0
742485600000,0.0
742489200000,0.0
742492800000,0.0
742496400000,0.0
742500000000,0.0
742503600000,0.0
742507200000,0.001
742510800000,0.001
742514400000,0.0
742518000000,0.0
742521600000,0.001
742525200000,0.004
742528800000,0.007
742532400000,0.006
742536000000,0.005
742539600000,0.006
742543200000,0.011
742546800000,0.013
742550400000,0.016
742554000000,0.026
742557600000,0.045
742561200000,0.051
742564800000,0.059
742568400000,0.064
742572000000,0.061
742575600000,0.057
742579200000,0.053
742582800000,0.05
742586400000,0.047
742590000000,0.036
742593600000,0.021
742597200000,0.009
742600800000,0.004
742604400000,0.007
742608000000,0.006
742611600000,0.003
742615200000,0.001
742618800000,0.0
742622400000,0.0
742626000000,0.0
