,Py2
863269200000,0.267
863272800000,0.284
863276400000,0.314
863280000000,0.325
863283600000,0.317
863287200000,0.302
863290800000,0.289
863294400000,0.265
863298000000,0.249
863301600000,0.263
863305200000,0.289
863308800000,0.309
863312400000,0.321
863316000000,0.324
863319600000,0.322
863323200000,0.305
863326800000,0.289
863330400000,0.278
863334000000,0.282
863337600000,0.297
863341200000,0.313
863344800000,0.293
863348400000,0.281
863352000000,0.284
863355600000,0.275
863359200000,0.278
863362800000,0.29
863366400000,0.354
863370000000,0.389
863373600000,0.391
863377200000,0.381
863380800000,0.369
863384400000,0.334
863388000000,0.323
863391600000,0.337
863395200000,0.347
863398800000,0.348
863402400000,0.339
863406000000,0.328
863409600000,0.305
863413200000,0.277
863416800000,0.251
863420400000,0.227
863424000000,0.212
863427600000,0.204
863431200000,0.178
863434800000,0.161
863438400000,0.177
863442000000,0.206
863445600000,0.233
863449200000,0.26
863452800000,0.337
863456400000,0.374
863460000000,0.416
863463600000,0.413
863467200000,0.407
863470800000,0.373
863474400000,0.423
863478000000,0.436
863481600000,0.412
863485200000,0.388
863488800000,0.368
863492400000,0.378
863496000000,0.401
863499600000,0.418
863503200000,0.429
863506800000,0.432
863510400000,0.428
863514000000,0.396
863517600000,0.31
863521200000,0.263
863524800000,0.263
863528400000,0.298
863532000000,0.338
863535600000,0.404
863539200000,0.399
863542800000,0.342
863546400000,0.306
863550000000,0.285
863553600000,0.272
863557200000,0.238
863560800000,0.256
863564400000,0.272
863568000000,0.249
863571600000,0.202
863575200000,0.167
863578800000,0.162
863582400000,0.161
863586000000,0.153
863589600000,0.145
863593200000,0.144
863596800000,0.144
863600400000,0.146
863604000000,0.144
863607600000,0.133
863611200000,0.128
863614800000,0.141
863618400000,0.179
863622000000,0.211
863625600000,0.231
863629200000,0.253
863632800000,0.265
863636400000,0.253
863640000000,0.244
863643600000,0.243
863647200000,0.249
863650800000,0.255
863654400000,0.251
863658000000,0.231
863661600000,0.21
863665200000,0.194
863668800000,0.177
863672400000,0.167
863676000000,0.159
863679600000,0.154
863683200000,0.14
863686800000,0.135
863690400000,0.146
863694000000,0.148
863697600000,0.143
863701200000,0.138
863704800000,0.148
863708400000,0.157
863712000000,0.167
863715600000,0.188
863719200000,0.213
863722800000,0.212
863726400000,0.174
863730000000,0.124
863733600000,0.084
863737200000,0.067
863740800000,0.055
863744400000,0.046
863748000000,0.036
863751600000,0.03
863755200000,0.023
863758800000,0.016
863762400000,0.011
863766000000,0.007
863769600000,0.004
863773200000,0.002
863776800000,0.006
863780400000,0.008
863784000000,0.007
863787600000,0.006
863791200000,0.008
863794800000,0.008
863798400000,0.009
863802000000,0.011
863805600000,0.016
863809200000,0.026
863812800000,0.041
863816400000,0.055
863820000000,0.047
863823600000,0.026
863827200000,0.014
863830800000,0.014
863834400000,0.02
863838000000,0.031
863841600000,0.041
863845200000,0.042
863848800000,0.031
863852400000,0.021
863856000000,0.019
863859600000,0.025
863863200000,0.038
863866800000,0.047
863870400000,0.054
863874000000,0.047
863877600000,0.028
863881200000,0.012
863884800000,0.006
863888400000,0.006
863892000000,0.009
863895600000,0.018
863899200000,0.03
863902800000,0.039
863906400000,0.032
863910000000,0.021
863913600000,0.008
863917200000,0.003
863920800000,0.002
863924400000,0.003
863928000000,0.002
863931600000,0.001
863935200000,0.001
863938800000,0.0
863942400000,0.0
863946000000,0.0
863949600000,0.001
863953200000,0.002
863956800000,0.003
863960400000,0.003
863964000000,0.003
863967600000,0.003
863971200000,0.005
863974800000,0.006
863978400000,0.005
863982000000,0.004
863985600000,0.003
863989200000,0.002
863992800000,0.002
863996400000,0.001
864000000000,0.0
864003600000,0.0
864007200000,0.0
864010800000,0.0
864014400000,0.0
864018000000,0.001
864021600000,0.003
864025200000,0.006
864028800000,0.007
864032400000,0.005
864036000000,0.003
864039600000,0.002
864043200000,0.001
864046800000,0.001
864050400000,0.0
864054000000,0.0
864057600000,0.0
864061200000,0.001
864064800000,0.002
864068400000,0.003
864072000000,0.003
864075600000,0.002
864079200000,0.001
864082800000,0.0
864086400000,0.0
864090000000,0.0
864093600000,0.001
864097200000,0.001
864100800000,0.002
864104400000,0.003
864108000000,0.005
864111600000,0.008
864115200000,0.017
864118800000,0.028
864122400000,0.04
864126000000,0.054
864129600000,0.073
864133200000,0.093
864136800000,0.118
864140400000,0.14
864144000000,0.154
864147600000,0.154
864151200000,0.147
864154800000,0.132
864158400000,0.118
864162000000,0.102
864165600000,0.083
864169200000,0.089
864172800000,0.095
864176400000,0.084
864180000000,0.061
864183600000,0.038
864187200000,0.028
864190800000,0.029
864194400000,0.034
864198000000,0.036
864201600000,0.036
864205200000,0.034
864208800000,0.04
864212400000,0.051
864216000000,0.059
864219600000,0.067
864223200000,0.079
864226800000,0.101
864230400000,0.127
864234000000,0.142
864237600000,0.149
864241200000,0.146
864244800000,0.118
864248400000,0.086
864252000000,0.065
864255600000,0.095
864259200000,0.134
864262800000,0.169
864266400000,0.201
864270000000,0.236
864273600000,0.274
864277200000,0.308
864280800000,0.333
864284400000,0.343
864288000000,0.343
864291600000,0.305
864295200000,0.22
864298800000,0.177
864302400000,0.182
864306000000,0.187
864309600000,0.192
864313200000,0.204
864316800000,0.212
864320400000,0.218
864324000000,0.223
864327600000,0.221
864331200000,0.217
864334800000,0.203
864338400000,0.162
864342000000,0.185
864345600000,0.187
864349200000,0.17
864352800000,0.158
864356400000,0.167
864360000000,0.189
864363600000,0.202
864367200000,0.202
864370800000,0.197
864374400000,0.194
864378000000,0.182
864381600000,0.172
864385200000,0.155
864388800000,0.147
864392400000,0.144
864396000000,0.142
864399600000,0.145
864403200000,0.15
864406800000,0.153
864410400000,0.158
864414000000,0.165
864417600000,0.178
864421200000,0.182
864424800000,0.153
864428400000,0.159
864432000000,0.206
864435600000,0.241
864439200000,0.278
864442800000,0.325
864446400000,0.374
864450000000,0.432
864453600000,0.481
864457200000,0.503
864460800000,0.494
864464400000,0.398
864468000000,0.302
864471600000,0.259
864475200000,0.235
864478800000,0.233
864482400000,0.225
864486000000,0.238
864489600000,0.251
864493200000,0.249
864496800000,0.259
864500400000,0.264
864504000000,0.261
864507600000,0.266
864511200000,0.272
864514800000,0.311
864518400000,0.442
864522000000,0.516
864525600000,0.558
864529200000,0.595
864532800000,0.632
864536400000,0.661
864540000000,0.683
864543600000,0.682
864547200000,0.614
864550800000,0.493
864554400000,0.438
864558000000,0.45
864561600000,0.445
864565200000,0.464
864568800000,0.485
864572400000,0.498
864576000000,0.489
864579600000,0.486
864583200000,0.479
864586800000,0.473
864590400000,0.469
864594000000,0.483
864597600000,0.46
864601200000,0.455
864604800000,0.586
864608400000,0.728
864612000000,0.8
864615600000,0.836
864619200000,0.862
864622800000,0.879
864626400000,0.887
864630000000,0.866
864633600000,0.785
864637200000,0.723
864640800000,0.763
864644400000,0.809
864648000000,0.829
864651600000,0.836
864655200000,0.844
864658800000,0.844
864662400000,0.831
864666000000,0.814
864669600000,0.789
864673200000,0.732
864676800000,0.651
864680400000,0.622
864684000000,0.58
864687600000,0.556
864691200000,0.65
864694800000,0.732
864698400000,0.759
864702000000,0.785
864705600000,0.823
864709200000,0.867
864712800000,0.898
864716400000,0.897
864720000000,0.809
864723600000,0.748
864727200000,0.722
864730800000,0.69
864734400000,0.697
864738000000,0.727
864741600000,0.758
864745200000,0.791
864748800000,0.781
864752400000,0.735
864756000000,0.704
864759600000,0.674
864763200000,0.652
864766800000,0.621
864770400000,0.594
864774000000,0.566
864777600000,0.617
864781200000,0.669
864784800000,0.684
864788400000,0.7
864792000000,0.72
864795600000,0.736
864799200000,0.727
864802800000,0.682
864806400000,0.645
864810000000,0.652
864813600000,0.694
864817200000,0.725
864820800000,0.736
864824400000,0.73
864828000000,0.733
864831600000,0.759
864835200000,0.748
864838800000,0.71
864842400000,0.668
864846000000,0.619
864849600000,0.637
864853200000,0.675
864856800000,0.671
864860400000,0.653
864864000000,0.735
864867600000,0.856
864871200000,0.896
864874800000,0.914
864878400000,0.93
864882000000,0.942
864885600000,0.94
864889200000,0.92
864892800000,0.861
864896400000,0.72
864900000000,0.557
864903600000,0.391
864907200000,0.328
864910800000,0.323
864914400000,0.341
864918000000,0.346
864921600000,0.334
864925200000,0.323
864928800000,0.335
864932400000,0.32
864936000000,0.289
864939600000,0.263
864943200000,0.202
864946800000,0.228
864950400000,0.31
864954000000,0.409
864957600000,0.503
864961200000,0.58
864964800000,0.623
864968400000,0.645
864972000000,0.646
864975600000,0.607
864979200000,0.507
864982800000,0.34
864986400000,0.254
864990000000,0.229
864993600000,0.217
864997200000,0.2
865000800000,0.187
865004400000,0.181
865008000000,0.177
865011600000,0.163
865015200000,0.142
865018800000,0.127
865022400000,0.119
865026000000,0.102
865029600000,0.064
865033200000,0.047
865036800000,0.054
865040400000,0.063
865044000000,0.068
865047600000,0.084
865051200000,0.106
865054800000,0.123
865058400000,0.136
865062000000,0.133
865065600000,0.112
865069200000,0.088
865072800000,0.092
865076400000,0.092
865080000000,0.084
865083600000,0.074
865087200000,0.068
865090800000,0.078
865094400000,0.097
865098000000,0.103
865101600000,0.105
865105200000,0.11
865108800000,0.118
865112400000,0.131
865116000000,0.108
865119600000,0.08
865123200000,0.089
865126800000,0.098
865130400000,0.09
865134000000,0.078
865137600000,0.068
865141200000,0.057
865144800000,0.054
865148400000,0.058
865152000000,0.061
865155600000,0.066
865159200000,0.088
865162800000,0.112
865166400000,0.121
865170000000,0.123
865173600000,0.123
865177200000,0.103
865180800000,0.085
865184400000,0.071
865188000000,0.058
865191600000,0.045
865195200000,0.036
865198800000,0.035
865202400000,0.034
865206000000,0.029
865209600000,0.032
865213200000,0.029
865216800000,0.022
865220400000,0.025
865224000000,0.035
865227600000,0.042
865231200000,0.047
865234800000,0.056
865238400000,0.067
865242000000,0.078
865245600000,0.092
865249200000,0.094
865252800000,0.086
865256400000,0.077
865260000000,0.07
865263600000,0.066
865267200000,0.064
865270800000,0.064
865274400000,0.062
865278000000,0.058
865281600000,0.05
865285200000,0.039
865288800000,0.021
865292400000,0.01
865296000000,0.004
865299600000,0.002
865303200000,0.001
865306800000,0.001
865310400000,0.001
865314000000,0.001
865317600000,0.002
865321200000,0.003
865324800000,0.004
865328400000,0.01
865332000000,0.025
865335600000,0.041
865339200000,0.055
865342800000,0.064
865346400000,0.067
865350000000,0.068
865353600000,0.063
865357200000,0.045
865360800000,0.023
865364400000,0.008
865368000000,0.002
865371600000,0.001
865375200000,0.0
865378800000,0.0
865382400000,0.001
865386000000,0.004
865389600000,0.011
865393200000,0.018
865396800000,0.02
865400400000,0.02
865404000000,0.015
865407600000,0.008
865411200000,0.004
865414800000,0.002
865418400000,0.002
865422000000,0.001
865425600000,0.001
865429200000,0.001
865432800000,0.001
865436400000,0.002
865440000000,0.001
865443600000,0.001
865447200000,0.0
865450800000,0.0
865454400000,0.0
865458000000,0.0
865461600000,0.0
865465200000,0.0
865468800000,0.0
865472400000,0.0
865476000000,0.0
865479600000,0.0
865483200000,0.0
865486800000,0.0
865490400000,0.001
865494000000,0.0
865497600000,0.001
865501200000,0.001
865504800000,0.001
865508400000,0.001
865512000000,0.001
865515600000,0.004
865519200000,0.009
865522800000,0.011
865526400000,0.013
865530000000,0.013
865533600000,0.011
865537200000,0.008
865540800000,0.006
865544400000,0.005
865548000000,0.002
865551600000,0.002
865555200000,0.002
865558800000,0.002
865562400000,0.001
865566000000,0.001
865569600000,0.002
865573200000,0.002
865576800000,0.002
865580400000,0.002
865584000000,0.001
865587600000,0.001
865591200000,0.0
865594800000,0.0
865598400000,0.0
865602000000,0.0
865605600000,0.0
865609200000,0.001
865612800000,0.001
865616400000,0.0
865620000000,0.0
865623600000,0.0
865627200000,0.001
865630800000,0.001
865634400000,0.0
865638000000,0.001
865641600000,0.001
865645200000,0.001
865648800000,0.001
865652400000,0.002
865656000000,0.002
865659600000,0.002
865663200000,0.001
865666800000,0.001
865670400000,0.0
865674000000,0.0
865677600000,0.001
865681200000,0.003
865684800000,0.006
865688400000,0.011
865692000000,0.016
865695600000,0.018
865699200000,0.018
865702800000,0.022
865706400000,0.038
865710000000,0.07
865713600000,0.099
865717200000,0.093
865720800000,0.068
865724400000,0.067
865728000000,0.069
865731600000,0.072
865735200000,0.076
865738800000,0.094
865742400000,0.122
865746000000,0.153
865749600000,0.179
865753200000,0.192
865756800000,0.169
865760400000,0.116
865764000000,0.088
865767600000,0.066
865771200000,0.042
865774800000,0.017
865778400000,0.005
865782000000,0.002
865785600000,0.001
865789200000,0.001
865792800000,0.001
865796400000,0.002
865800000000,0.006
865803600000,0.015
865807200000,0.018
865810800000,0.02
865814400000,0.017
865818000000,0.011
865821600000,0.006
865825200000,0.001
865828800000,0.0
865832400000,0.0
865836000000,0.0
865839600000,0.0
865843200000,0.001
865846800000,0.009
865850400000,0.015
865854000000,0.016
865857600000,0.023
865861200000,0.029
865864800000,0.031
865868400000,0.033
865872000000,0.036
865875600000,0.043
865879200000,0.054
865882800000,0.067
865886400000,0.081
865890000000,0.067
865893600000,0.038
865897200000,0.03
865900800000,0.03
865904400000,0.028
865908000000,0.028
865911600000,0.03
865915200000,0.03
865918800000,0.028
865922400000,0.023
865926000000,0.018
865929600000,0.017
865933200000,0.024
865936800000,0.045
865940400000,0.058
865944000000,0.059
865947600000,0.053
865951200000,0.042
865954800000,0.037
865958400000,0.035
865962000000,0.032
865965600000,0.028
865969200000,0.025
865972800000,0.021
865976400000,0.026
865980000000,0.026
865983600000,0.023
865987200000,0.022
865990800000,0.018
865994400000,0.015
865998000000,0.011
866001600000,0.008
866005200000,0.006
866008800000,0.004
866012400000,0.003
866016000000,0.002
866019600000,0.004
866023200000,0.009
866026800000,0.012
866030400000,0.012
866034000000,0.01
866037600000,0.007
866041200000,0.005
866044800000,0.003
866048400000,0.002
866052000000,0.001
866055600000,0.0
866059200000,0.0
866062800000,0.0
866066400000,0.0
866070000000,0.0
866073600000,0.0
866077200000,0.0
866080800000,0.0
866084400000,0.0
866088000000,0.0
866091600000,0.0
866095200000,0.001
866098800000,0.001
866102400000,0.001
866106000000,0.002
866109600000,0.002
866113200000,0.001
866116800000,0.001
866120400000,0.001
866124000000,0.001
866127600000,0.003
866131200000,0.005
866134800000,0.008
866138400000,0.012
866142000000,0.014
866145600000,0.017
866149200000,0.017
866152800000,0.009
866156400000,0.002
866160000000,0.0
866163600000,0.0
866167200000,0.0
866170800000,0.0
866174400000,0.0
866178000000,0.001
866181600000,0.002
866185200000,0.005
866188800000,0.008
866192400000,0.009
866196000000,0.013
866199600000,0.023
866203200000,0.039
866206800000,0.058
866210400000,0.072
866214000000,0.078
866217600000,0.072
866221200000,0.058
866224800000,0.041
866228400000,0.027
866232000000,0.015
866235600000,0.007
866239200000,0.002
866242800000,0.0
866246400000,0.0
866250000000,0.0
866253600000,0.0
866257200000,0.0
866260800000,0.0
866264400000,0.002
866268000000,0.004
866271600000,0.004
866275200000,0.004
866278800000,0.004
866282400000,0.005
866286000000,0.004
866289600000,0.002
866293200000,0.001
866296800000,0.0
866300400000,0.0
866304000000,0.0
866307600000,0.0
866311200000,0.0
866314800000,0.0
866318400000,0.0
866322000000,0.0
866325600000,0.0
866329200000,0.002
866332800000,0.004
866336400000,0.006
866340000000,0.005
866343600000,0.002
866347200000,0.0
866350800000,0.0
866354400000,0.0
866358000000,0.0
866361600000,0.0
866365200000,0.0
866368800000,0.0
866372400000,0.0
866376000000,0.0
866379600000,0.0
866383200000,0.0
866386800000,0.0
866390400000,0.0
866394000000,0.0
866397600000,0.0
866401200000,0.0
866404800000,0.0
866408400000,0.0
866412000000,0.0
866415600000,0.0
866419200000,0.0
866422800000,0.0
866426400000,0.0
866430000000,0.0
866433600000,0.0
866437200000,0.0
866440800000,0.001
866444400000,0.002
866448000000,0.002
866451600000,0.002
866455200000,0.003
866458800000,0.005
866462400000,0.009
866466000000,0.018
866469600000,0.035
866473200000,0.057
866476800000,0.06
866480400000,0.043
866484000000,0.029
866487600000,0.021
866491200000,0.017
866494800000,0.021
866498400000,0.028
866502000000,0.038
866505600000,0.041
866509200000,0.055
866512800000,0.077
866516400000,0.088
866520000000,0.089
866523600000,0.092
866527200000,0.101
866530800000,0.113
866534400000,0.119
866538000000,0.136
866541600000,0.163
866545200000,0.182
866548800000,0.189
866552400000,0.185
866556000000,0.184
866559600000,0.185
866563200000,0.197
866566800000,0.22
866570400000,0.228
866574000000,0.224
866577600000,0.213
866581200000,0.208
866584800000,0.172
866588400000,0.172
866592000000,0.221
866595600000,0.239
866599200000,0.238
866602800000,0.227
866606400000,0.22
866610000000,0.231
866613600000,0.239
866617200000,0.237
866620800000,0.212
866624400000,0.199
866628000000,0.23
866631600000,0.244
866635200000,0.242
866638800000,0.247
866642400000,0.242
866646000000,0.221
866649600000,0.19
866653200000,0.157
866656800000,0.134
866660400000,0.111
866664000000,0.074
866667600000,0.049
866671200000,0.029
866674800000,0.025
866678400000,0.025
866682000000,0.025
866685600000,0.027
866689200000,0.026
866692800000,0.021
866696400000,0.017
866700000000,0.014
866703600000,0.012
866707200000,0.017
866710800000,0.035
866714400000,0.074
866718000000,0.101
866721600000,0.11
866725200000,0.11
866728800000,0.119
866732400000,0.131
866736000000,0.151
866739600000,0.159
866743200000,0.155
866746800000,0.133
866750400000,0.108
866754000000,0.102
866757600000,0.094
866761200000,0.097
866764800000,0.112
866768400000,0.12
866772000000,0.115
866775600000,0.112
866779200000,0.109
866782800000,0.11
866786400000,0.12
866790000000,0.133
866793600000,0.133
866797200000,0.118
866800800000,0.113
866804400000,0.104
866808000000,0.093
866811600000,0.084
866815200000,0.074
866818800000,0.081
866822400000,0.092
866826000000,0.106
866829600000,0.123
866833200000,0.139
866836800000,0.149
866840400000,0.157
866844000000,0.144
866847600000,0.121
866851200000,0.147
866854800000,0.178
866858400000,0.195
866862000000,0.198
866865600000,0.189
866869200000,0.176
866872800000,0.156
866876400000,0.136
866880000000,0.109
866883600000,0.087
866887200000,0.082
866890800000,0.075
866894400000,0.068
866898000000,0.066
866901600000,0.065
866905200000,0.074
866908800000,0.083
866912400000,0.082
866916000000,0.074
866919600000,0.065
866923200000,0.054
866926800000,0.047
866930400000,0.031
866934000000,0.029
866937600000,0.025
866941200000,0.02
866944800000,0.02
866948400000,0.021
866952000000,0.022
866955600000,0.024
866959200000,0.021
866962800000,0.016
866966400000,0.012
866970000000,0.011
866973600000,0.01
866977200000,0.009
866980800000,0.011
866984400000,0.014
866988000000,0.017
866991600000,0.016
866995200000,0.016
866998800000,0.021
867002400000,0.029
867006000000,0.037
867009600000,0.044
867013200000,0.054
867016800000,0.058
867020400000,0.07
867024000000,0.072
867027600000,0.075
867031200000,0.085
867034800000,0.089
867038400000,0.089
867042000000,0.097
867045600000,0.103
867049200000,0.12
867052800000,0.157
867056400000,0.208
867060000000,0.29
867063600000,0.328
867067200000,0.334
867070800000,0.327
867074400000,0.312
867078000000,0.283
867081600000,0.279
867085200000,0.303
867088800000,0.325
867092400000,0.341
867096000000,0.348
867099600000,0.349
867103200000,0.328
867106800000,0.334
867110400000,0.39
867114000000,0.435
867117600000,0.471
867121200000,0.539
867124800000,0.615
867128400000,0.661
867132000000,0.672
867135600000,0.661
867139200000,0.633
867142800000,0.63
867146400000,0.635
867150000000,0.635
867153600000,0.601
867157200000,0.603
867160800000,0.633
867164400000,0.63
867168000000,0.574
867171600000,0.516
867175200000,0.558
867178800000,0.581
867182400000,0.592
867186000000,0.605
867189600000,0.624
867193200000,0.633
867196800000,0.677
867200400000,0.785
867204000000,0.853
867207600000,0.874
867211200000,0.874
867214800000,0.862
867218400000,0.82
867222000000,0.704
867225600000,0.599
867229200000,0.59
867232800000,0.587
867236400000,0.543
867240000000,0.503
867243600000,0.524
867247200000,0.561
867250800000,0.591
867254400000,0.598
867258000000,0.606
867261600000,0.604
867265200000,0.61
867268800000,0.59
867272400000,0.556
867276000000,0.516
867279600000,0.493
867283200000,0.579
867286800000,0.71
867290400000,0.77
867294000000,0.793
867297600000,0.789
867301200000,0.762
867304800000,0.701
867308400000,0.592
867312000000,0.479
867315600000,0.444
867319200000,0.433
867322800000,0.373
867326400000,0.334
867330000000,0.319
867333600000,0.309
867337200000,0.29
867340800000,0.275
867344400000,0.264
867348000000,0.272
867351600000,0.289
867355200000,0.308
867358800000,0.31
867362400000,0.281
867366000000,0.231
867369600000,0.311
867373200000,0.402
867376800000,0.443
867380400000,0.488
867384000000,0.523
867387600000,0.533
867391200000,0.514
867394800000,0.448
867398400000,0.344
867402000000,0.284
867405600000,0.307
867409200000,0.313
867412800000,0.299
867416400000,0.272
867420000000,0.249
867423600000,0.225
867427200000,0.201
867430800000,0.192
867434400000,0.192
867438000000,0.199
867441600000,0.204
867445200000,0.218
867448800000,0.196
867452400000,0.207
867456000000,0.267
867459600000,0.276
867463200000,0.241
867466800000,0.208
867470400000,0.176
867474000000,0.14
867477600000,0.112
867481200000,0.09
867484800000,0.077
867488400000,0.068
867492000000,0.061
867495600000,0.057
867499200000,0.052
867502800000,0.043
867506400000,0.038
867510000000,0.035
867513600000,0.034
867517200000,0.034
867520800000,0.034
867524400000,0.031
867528000000,0.028
867531600000,0.027
867535200000,0.017
867538800000,0.013
867542400000,0.014
867546000000,0.013
867549600000,0.01
867553200000,0.007
867556800000,0.004
867560400000,0.001
867564000000,0.0
867567600000,0.0
867571200000,0.0
867574800000,0.001
867578400000,0.001
867582000000,0.0
867585600000,0.0
867589200000,0.0
867592800000,0.0
867596400000,0.0
867600000000,0.0
867603600000,0.001
867607200000,0.001
867610800000,0.001
867614400000,0.001
867618000000,0.001
867621600000,0.0
867625200000,0.0
867628800000,0.0
867632400000,0.0
867636000000,0.0
867639600000,0.0
867643200000,0.0
867646800000,0.0
867650400000,0.001
867654000000,0.001
867657600000,0.003
867661200000,0.006
867664800000,0.017
867668400000,0.034
867672000000,0.05
867675600000,0.066
867679200000,0.084
867682800000,0.104
867686400000,0.115
867690000000,0.122
867693600000,0.125
867697200000,0.132
867700800000,0.132
867704400000,0.121
867708000000,0.081
867711600000,0.045
867715200000,0.027
867718800000,0.014
867722400000,0.009
867726000000,0.009
867729600000,0.008
867733200000,0.004
867736800000,0.001
867740400000,0.0
867744000000,0.0
867747600000,0.0
867751200000,0.0
867754800000,0.001
867758400000,0.002
867762000000,0.008
867765600000,0.017
867769200000,0.015
867772800000,0.004
867776400000,0.0
867780000000,0.0
867783600000,0.0
867787200000,0.0
867790800000,0.0
867794400000,0.0
867798000000,0.0
867801600000,0.0
867805200000,0.0
867808800000,0.0
867812400000,0.0
867816000000,0.0
867819600000,0.0
867823200000,0.0
867826800000,0.0
867830400000,0.0
867834000000,0.0
867837600000,0.0
867841200000,0.0
867844800000,0.0
867848400000,0.0
867852000000,0.0
867855600000,0.0
867859200000,0.0
867862800000,0.0
867866400000,0.002
867870000000,0.011
867873600000,0.026
867877200000,0.042
867880800000,0.044
867884400000,0.035
867888000000,0.021
867891600000,0.006
867895200000,0.001
867898800000,0.0
867902400000,0.001
867906000000,0.001
867909600000,0.002
867913200000,0.002
867916800000,0.002
867920400000,0.004
867924000000,0.009
867927600000,0.016
867931200000,0.028
867934800000,0.047
867938400000,0.067
867942000000,0.077
867945600000,0.085
867949200000,0.095
867952800000,0.11
867956400000,0.122
867960000000,0.13
867963600000,0.133
867967200000,0.119
867970800000,0.088
867974400000,0.083
867978000000,0.084
867981600000,0.08
867985200000,0.07
867988800000,0.054
867992400000,0.039
867996000000,0.029
867999600000,0.024
868003200000,0.021
868006800000,0.023
868010400000,0.027
868014000000,0.025
868017600000,0.02
868021200000,0.015
868024800000,0.011
868028400000,0.005
868032000000,0.001
868035600000,0.0
868039200000,0.0
868042800000,0.0
868046400000,0.0
868050000000,0.0
868053600000,0.0
868057200000,0.0
868060800000,0.0
868064400000,0.0
868068000000,0.0
868071600000,0.0
868075200000,0.0
868078800000,0.004
868082400000,0.012
868086000000,0.025
868089600000,0.041
868093200000,0.06
868096800000,0.079
868100400000,0.067
868104000000,0.045
868107600000,0.027
868111200000,0.011
868114800000,0.003
868118400000,0.006
868122000000,0.017
868125600000,0.036
868129200000,0.07
868132800000,0.107
868136400000,0.13
868140000000,0.129
868143600000,0.105
868147200000,0.106
868150800000,0.095
868154400000,0.079
868158000000,0.073
868161600000,0.061
868165200000,0.04
868168800000,0.025
868172400000,0.017
868176000000,0.017
868179600000,0.02
868183200000,0.022
868186800000,0.019
868190400000,0.021
868194000000,0.032
868197600000,0.048
868201200000,0.058
868204800000,0.057
868208400000,0.052
868212000000,0.037
868215600000,0.02
868219200000,0.01
868222800000,0.009
868226400000,0.011
868230000000,0.011
868233600000,0.01
868237200000,0.006
868240800000,0.009
868244400000,0.015
868248000000,0.014
868251600000,0.012
868255200000,0.009
868258800000,0.006
868262400000,0.004
868266000000,0.002
868269600000,0.001
868273200000,0.001
868276800000,0.001
868280400000,0.002
868284000000,0.003
868287600000,0.006
868291200000,0.011
868294800000,0.017
868298400000,0.02
868302000000,0.021
868305600000,0.019
868309200000,0.018
868312800000,0.013
868316400000,0.01
868320000000,0.005
868323600000,0.002
868327200000,0.002
868330800000,0.002
868334400000,0.002
868338000000,0.003
868341600000,0.004
868345200000,0.007
868348800000,0.009
868352400000,0.017
868356000000,0.033
868359600000,0.051
868363200000,0.066
868366800000,0.076
868370400000,0.076
868374000000,0.07
868377600000,0.078
868381200000,0.084
868384800000,0.081
868388400000,0.084
868392000000,0.087
868395600000,0.084
868399200000,0.066
868402800000,0.056
868406400000,0.047
868410000000,0.039
868413600000,0.034
868417200000,0.028
868420800000,0.022
868424400000,0.019
868428000000,0.023
868431600000,0.035
868435200000,0.044
868438800000,0.041
868442400000,0.042
868446000000,0.077
868449600000,0.114
868453200000,0.126
868456800000,0.144
868460400000,0.163
868464000000,0.167
868467600000,0.142
868471200000,0.108
868474800000,0.087
868478400000,0.074
868482000000,0.076
868485600000,0.071
868489200000,0.071
868492800000,0.073
868496400000,0.078
868500000000,0.088
868503600000,0.095
868507200000,0.099
868510800000,0.1
868514400000,0.095
868518000000,0.1
868521600000,0.104
868525200000,0.099
868528800000,0.102
868532400000,0.094
868536000000,0.077
868539600000,0.053
868543200000,0.031
868546800000,0.024
868550400000,0.038
868554000000,0.062
868557600000,0.073
868561200000,0.072
868564800000,0.08
868568400000,0.103
868572000000,0.108
868575600000,0.123
868579200000,0.147
868582800000,0.127
868586400000,0.129
868590000000,0.145
868593600000,0.158
868597200000,0.169
868600800000,0.155
868604400000,0.124
868608000000,0.092
868611600000,0.079
868615200000,0.102
868618800000,0.121
868622400000,0.136
868626000000,0.14
868629600000,0.134
868633200000,0.133
868636800000,0.146
868640400000,0.165
868644000000,0.184
868647600000,0.183
868651200000,0.167
868654800000,0.141
868658400000,0.1
868662000000,0.084
868665600000,0.082
868669200000,0.078
868672800000,0.083
868676400000,0.095
868680000000,0.115
868683600000,0.13
868687200000,0.131
868690800000,0.107
868694400000,0.072
868698000000,0.059
868701600000,0.062
868705200000,0.05
868708800000,0.041
868712400000,0.041
868716000000,0.045
868719600000,0.046
868723200000,0.045
868726800000,0.051
868730400000,0.058
868734000000,0.062
868737600000,0.072
868741200000,0.073
868744800000,0.065
868748400000,0.069
868752000000,0.094
868755600000,0.112
868759200000,0.126
868762800000,0.143
868766400000,0.156
868770000000,0.16
868773600000,0.155
868777200000,0.149
868780800000,0.154
868784400000,0.155
868788000000,0.192
868791600000,0.216
868795200000,0.227
868798800000,0.228
868802400000,0.203
868806000000,0.17
868809600000,0.146
868813200000,0.126
868816800000,0.105
868820400000,0.085
868824000000,0.075
868827600000,0.072
868831200000,0.068
868834800000,0.073
868838400000,0.085
868842000000,0.085
868845600000,0.095
868849200000,0.121
868852800000,0.155
868856400000,0.179
868860000000,0.2
868863600000,0.204
