,Py1
863269200000,0.294
863272800000,0.335
863276400000,0.376
863280000000,0.376
863283600000,0.371
863287200000,0.347
863290800000,0.351
863294400000,0.346
863298000000,0.322
863301600000,0.31
863305200000,0.305
863308800000,0.302
863312400000,0.303
863316000000,0.303
863319600000,0.302
863323200000,0.291
863326800000,0.279
863330400000,0.27
863334000000,0.272
863337600000,0.28
863341200000,0.28
863344800000,0.231
863348400000,0.202
863352000000,0.212
863355600000,0.231
863359200000,0.262
863362800000,0.314
863366400000,0.39
863370000000,0.424
863373600000,0.434
863377200000,0.436
863380800000,0.43
863384400000,0.39
863388000000,0.364
863391600000,0.351
863395200000,0.338
863398800000,0.328
863402400000,0.317
863406000000,0.311
863409600000,0.299
863413200000,0.274
863416800000,0.251
863420400000,0.232
863424000000,0.213
863427600000,0.188
863431200000,0.137
863434800000,0.113
863438400000,0.138
863442000000,0.193
863445600000,0.259
863449200000,0.327
863452800000,0.423
863456400000,0.457
863460000000,0.496
863463600000,0.504
863467200000,0.513
863470800000,0.481
863474400000,0.467
863478000000,0.431
863481600000,0.38
863485200000,0.341
863488800000,0.304
863492400000,0.296
863496000000,0.302
863499600000,0.302
863503200000,0.301
863506800000,0.296
863510400000,0.285
863514000000,0.256
863517600000,0.181
863521200000,0.169
863524800000,0.23
863528400000,0.34
863532000000,0.428
863535600000,0.503
863539200000,0.484
863542800000,0.416
863546400000,0.364
863550000000,0.332
863553600000,0.311
863557200000,0.274
863560800000,0.249
863564400000,0.245
863568000000,0.219
863571600000,0.185
863575200000,0.157
863578800000,0.155
863582400000,0.155
863586000000,0.14
863589600000,0.126
863593200000,0.116
863596800000,0.104
863600400000,0.088
863604000000,0.07
863607600000,0.059
863611200000,0.068
863614800000,0.122
863618400000,0.241
863622000000,0.347
863625600000,0.391
863629200000,0.371
863632800000,0.334
863636400000,0.302
863640000000,0.283
863643600000,0.27
863647200000,0.252
863650800000,0.237
863654400000,0.226
863658000000,0.206
863661600000,0.187
863665200000,0.174
863668800000,0.157
863672400000,0.14
863676000000,0.121
863679600000,0.1
863683200000,0.075
863686800000,0.056
863690400000,0.049
863694000000,0.047
863697600000,0.055
863701200000,0.081
863704800000,0.127
863708400000,0.179
863712000000,0.223
863715600000,0.259
863719200000,0.289
863722800000,0.289
863726400000,0.242
863730000000,0.183
863733600000,0.124
863737200000,0.09
863740800000,0.068
863744400000,0.054
863748000000,0.043
863751600000,0.034
863755200000,0.026
863758800000,0.02
863762400000,0.015
863766000000,0.013
863769600000,0.01
863773200000,0.009
863776800000,0.02
863780400000,0.022
863784000000,0.014
863787600000,0.009
863791200000,0.008
863794800000,0.007
863798400000,0.006
863802000000,0.006
863805600000,0.009
863809200000,0.017
863812800000,0.035
863816400000,0.06
863820000000,0.058
863823600000,0.031
863827200000,0.015
863830800000,0.014
863834400000,0.023
863838000000,0.036
863841600000,0.046
863845200000,0.051
863848800000,0.044
863852400000,0.035
863856000000,0.034
863859600000,0.04
863863200000,0.047
863866800000,0.043
863870400000,0.034
863874000000,0.018
863877600000,0.005
863881200000,0.002
863884800000,0.002
863888400000,0.005
863892000000,0.011
863895600000,0.021
863899200000,0.03
863902800000,0.031
863906400000,0.023
863910000000,0.013
863913600000,0.006
863917200000,0.004
863920800000,0.002
863924400000,0.001
863928000000,0.001
863931600000,0.0
863935200000,0.0
863938800000,0.0
863942400000,0.0
863946000000,0.001
863949600000,0.001
863953200000,0.001
863956800000,0.001
863960400000,0.001
863964000000,0.001
863967600000,0.0
863971200000,0.0
863974800000,0.0
863978400000,0.0
863982000000,0.0
863985600000,0.0
863989200000,0.0
863992800000,0.0
863996400000,0.0
864000000000,0.0
864003600000,0.0
864007200000,0.0
864010800000,0.0
864014400000,0.0
864018000000,0.012
864021600000,0.027
864025200000,0.023
864028800000,0.01
864032400000,0.005
864036000000,0.003
864039600000,0.003
864043200000,0.002
864046800000,0.002
864050400000,0.002
864054000000,0.003
864057600000,0.007
864061200000,0.015
864064800000,0.024
864068400000,0.031
864072000000,0.033
864075600000,0.03
864079200000,0.019
864082800000,0.01
864086400000,0.004
864090000000,0.002
864093600000,0.0
864097200000,0.0
864100800000,0.0
864104400000,0.001
864108000000,0.005
864111600000,0.011
864115200000,0.017
864118800000,0.017
864122400000,0.009
864126000000,0.002
864129600000,0.002
864133200000,0.011
864136800000,0.026
864140400000,0.037
864144000000,0.04
864147600000,0.042
864151200000,0.04
864154800000,0.042
864158400000,0.04
864162000000,0.037
864165600000,0.038
864169200000,0.056
864172800000,0.074
864176400000,0.072
864180000000,0.046
864183600000,0.018
864187200000,0.006
864190800000,0.004
864194400000,0.003
864198000000,0.004
864201600000,0.003
864205200000,0.002
864208800000,0.002
864212400000,0.001
864216000000,0.001
864219600000,0.004
864223200000,0.011
864226800000,0.029
864230400000,0.061
864234000000,0.094
864237600000,0.116
864241200000,0.121
864244800000,0.099
864248400000,0.068
864252000000,0.049
864255600000,0.07
864259200000,0.096
864262800000,0.112
864266400000,0.124
864270000000,0.138
864273600000,0.158
864277200000,0.19
864280800000,0.241
864284400000,0.285
864288000000,0.311
864291600000,0.289
864295200000,0.241
864298800000,0.213
864302400000,0.211
864306000000,0.195
864309600000,0.18
864313200000,0.178
864316800000,0.179
864320400000,0.18
864324000000,0.176
864327600000,0.168
864331200000,0.163
864334800000,0.161
864338400000,0.13
864342000000,0.138
864345600000,0.156
864349200000,0.136
864352800000,0.113
864356400000,0.097
864360000000,0.087
864363600000,0.079
864367200000,0.076
864370800000,0.073
864374400000,0.071
864378000000,0.068
864381600000,0.074
864385200000,0.08
864388800000,0.095
864392400000,0.112
864396000000,0.126
864399600000,0.139
864403200000,0.145
864406800000,0.144
864410400000,0.145
864414000000,0.155
864417600000,0.166
864421200000,0.161
864424800000,0.127
864428400000,0.118
864432000000,0.151
864435600000,0.177
864439200000,0.201
864442800000,0.227
864446400000,0.255
864450000000,0.291
864453600000,0.325
864457200000,0.356
864460800000,0.361
864464400000,0.297
864468000000,0.243
864471600000,0.213
864475200000,0.192
864478800000,0.184
864482400000,0.172
864486000000,0.175
864489600000,0.185
864493200000,0.188
864496800000,0.197
864500400000,0.201
864504000000,0.188
864507600000,0.18
864511200000,0.182
864514800000,0.196
864518400000,0.272
864522000000,0.361
864525600000,0.443
864529200000,0.525
864532800000,0.578
864536400000,0.606
864540000000,0.627
864543600000,0.63
864547200000,0.566
864550800000,0.472
864554400000,0.404
864558000000,0.38
864561600000,0.378
864565200000,0.39
864568800000,0.405
864572400000,0.413
864576000000,0.413
864579600000,0.417
864583200000,0.422
864586800000,0.422
864590400000,0.421
864594000000,0.433
864597600000,0.419
864601200000,0.4
864604800000,0.501
864608400000,0.653
864612000000,0.744
864615600000,0.782
864619200000,0.816
864622800000,0.846
864626400000,0.873
864630000000,0.871
864633600000,0.8
864637200000,0.684
864640800000,0.632
864644400000,0.7
864648000000,0.777
864651600000,0.811
864655200000,0.821
864658800000,0.823
864662400000,0.805
864666000000,0.776
864669600000,0.742
864673200000,0.705
864676800000,0.633
864680400000,0.576
864684000000,0.484
864687600000,0.376
864691200000,0.367
864694800000,0.402
864698400000,0.385
864702000000,0.337
864705600000,0.301
864709200000,0.3
864712800000,0.367
864716400000,0.388
864720000000,0.316
864723600000,0.341
864727200000,0.35
864730800000,0.337
864734400000,0.388
864738000000,0.435
864741600000,0.437
864745200000,0.472
864748800000,0.532
864752400000,0.557
864756000000,0.568
864759600000,0.53
864763200000,0.494
864766800000,0.464
864770400000,0.459
864774000000,0.437
864777600000,0.467
864781200000,0.51
864784800000,0.518
864788400000,0.516
864792000000,0.509
864795600000,0.501
864799200000,0.505
864802800000,0.522
864806400000,0.574
864810000000,0.629
864813600000,0.687
864817200000,0.722
864820800000,0.727
864824400000,0.718
864828000000,0.707
864831600000,0.72
864835200000,0.724
864838800000,0.672
864842400000,0.59
864846000000,0.476
864849600000,0.436
864853200000,0.479
864856800000,0.6
864860400000,0.672
864864000000,0.7
864867600000,0.774
864871200000,0.824
864874800000,0.86
864878400000,0.874
864882000000,0.888
864885600000,0.899
864889200000,0.889
864892800000,0.839
864896400000,0.711
864900000000,0.552
864903600000,0.413
864907200000,0.353
864910800000,0.32
864914400000,0.293
864918000000,0.281
864921600000,0.28
864925200000,0.279
864928800000,0.274
864932400000,0.259
864936000000,0.233
864939600000,0.213
864943200000,0.178
864946800000,0.196
864950400000,0.31
864954000000,0.432
864957600000,0.538
864961200000,0.616
864964800000,0.659
864968400000,0.683
864972000000,0.687
864975600000,0.663
864979200000,0.59
864982800000,0.447
864986400000,0.32
864990000000,0.258
864993600000,0.227
864997200000,0.194
865000800000,0.179
865004400000,0.177
865008000000,0.179
865011600000,0.172
865015200000,0.158
865018800000,0.149
865022400000,0.135
865026000000,0.113
865029600000,0.075
865033200000,0.048
865036800000,0.05
865040400000,0.06
865044000000,0.068
865047600000,0.082
865051200000,0.101
865054800000,0.111
865058400000,0.118
865062000000,0.116
865065600000,0.1
865069200000,0.075
865072800000,0.077
865076400000,0.091
865080000000,0.094
865083600000,0.087
865087200000,0.084
865090800000,0.101
865094400000,0.114
865098000000,0.112
865101600000,0.108
865105200000,0.111
865108800000,0.122
865112400000,0.133
865116000000,0.106
865119600000,0.07
865123200000,0.074
865126800000,0.083
865130400000,0.079
865134000000,0.061
865137600000,0.048
865141200000,0.038
865144800000,0.03
865148400000,0.03
865152000000,0.03
865155600000,0.034
865159200000,0.049
865162800000,0.074
865166400000,0.094
865170000000,0.106
865173600000,0.112
865177200000,0.097
865180800000,0.082
865184400000,0.067
865188000000,0.053
865191600000,0.039
865195200000,0.034
865198800000,0.039
865202400000,0.042
865206000000,0.035
865209600000,0.034
865213200000,0.025
865216800000,0.017
865220400000,0.016
865224000000,0.02
865227600000,0.022
865231200000,0.021
865234800000,0.02
865238400000,0.022
865242000000,0.024
865245600000,0.028
865249200000,0.035
865252800000,0.042
865256400000,0.048
865260000000,0.053
865263600000,0.054
865267200000,0.055
865270800000,0.056
865274400000,0.052
865278000000,0.046
865281600000,0.037
865285200000,0.027
865288800000,0.012
865292400000,0.003
865296000000,0.001
865299600000,0.0
865303200000,0.0
865306800000,0.0
865310400000,0.0
865314000000,0.0
865317600000,0.0
865321200000,0.0
865324800000,0.0
865328400000,0.001
865332000000,0.007
865335600000,0.017
865339200000,0.026
865342800000,0.036
865346400000,0.047
865350000000,0.061
865353600000,0.067
865357200000,0.056
865360800000,0.034
865364400000,0.013
865368000000,0.003
865371600000,0.002
865375200000,0.001
865378800000,0.001
865382400000,0.002
865386000000,0.003
865389600000,0.005
865393200000,0.008
865396800000,0.009
865400400000,0.007
865404000000,0.004
865407600000,0.001
865411200000,0.0
865414800000,0.0
865418400000,0.0
865422000000,0.0
865425600000,0.0
865429200000,0.0
865432800000,0.001
865436400000,0.001
865440000000,0.001
865443600000,0.001
865447200000,0.0
865450800000,0.0
865454400000,0.0
865458000000,0.0
865461600000,0.0
865465200000,0.0
865468800000,0.0
865472400000,0.0
865476000000,0.0
865479600000,0.0
865483200000,0.0
865486800000,0.0
865490400000,0.0
865494000000,0.0
865497600000,0.0
865501200000,0.0
865504800000,0.0
865508400000,0.0
865512000000,0.0
865515600000,0.0
865519200000,0.0
865522800000,0.0
865526400000,0.0
865530000000,0.001
865533600000,0.001
865537200000,0.001
865540800000,0.002
865544400000,0.001
865548000000,0.001
865551600000,0.001
865555200000,0.001
865558800000,0.001
865562400000,0.0
865566000000,0.0
865569600000,0.0
865573200000,0.0
865576800000,0.0
865580400000,0.0
865584000000,0.0
865587600000,0.001
865591200000,0.002
865594800000,0.003
865598400000,0.003
865602000000,0.003
865605600000,0.003
865609200000,0.003
865612800000,0.002
865616400000,0.001
865620000000,0.001
865623600000,0.001
865627200000,0.001
865630800000,0.001
865634400000,0.0
865638000000,0.001
865641600000,0.001
865645200000,0.001
865648800000,0.001
865652400000,0.002
865656000000,0.003
865659600000,0.003
865663200000,0.003
865666800000,0.002
865670400000,0.002
865674000000,0.002
865677600000,0.004
865681200000,0.005
865684800000,0.005
865688400000,0.005
865692000000,0.005
865695600000,0.005
865699200000,0.005
865702800000,0.008
865706400000,0.019
865710000000,0.043
865713600000,0.074
865717200000,0.079
865720800000,0.065
865724400000,0.07
865728000000,0.068
865731600000,0.067
865735200000,0.074
865738800000,0.096
865742400000,0.122
865746000000,0.152
865749600000,0.183
865753200000,0.201
865756800000,0.19
865760400000,0.159
865764000000,0.139
865767600000,0.11
865771200000,0.077
865774800000,0.037
865778400000,0.007
865782000000,0.0
865785600000,0.0
865789200000,0.0
865792800000,0.001
865796400000,0.003
865800000000,0.01
865803600000,0.027
865807200000,0.036
865810800000,0.039
865814400000,0.032
865818000000,0.021
865821600000,0.01
865825200000,0.003
865828800000,0.001
865832400000,0.0
865836000000,0.0
865839600000,0.0
865843200000,0.0
865846800000,0.003
865850400000,0.016
865854000000,0.018
865857600000,0.02
865861200000,0.026
865864800000,0.032
865868400000,0.035
865872000000,0.038
865875600000,0.042
865879200000,0.05
865882800000,0.062
865886400000,0.076
865890000000,0.058
865893600000,0.026
865897200000,0.014
865900800000,0.009
865904400000,0.006
865908000000,0.004
865911600000,0.003
865915200000,0.002
865918800000,0.002
865922400000,0.001
865926000000,0.001
865929600000,0.001
865933200000,0.001
865936800000,0.005
865940400000,0.011
865944000000,0.016
865947600000,0.019
865951200000,0.02
865954800000,0.022
865958400000,0.025
865962000000,0.025
865965600000,0.023
865969200000,0.02
865972800000,0.018
865976400000,0.024
865980000000,0.026
865983600000,0.02
865987200000,0.016
865990800000,0.009
865994400000,0.003
865998000000,0.0
866001600000,0.0
866005200000,0.0
866008800000,0.0
866012400000,0.0
866016000000,0.002
866019600000,0.005
866023200000,0.012
866026800000,0.015
866030400000,0.015
866034000000,0.011
866037600000,0.008
866041200000,0.005
866044800000,0.003
866048400000,0.002
866052000000,0.001
866055600000,0.001
866059200000,0.0
866062800000,0.0
866066400000,0.0
866070000000,0.0
866073600000,0.0
866077200000,0.0
866080800000,0.0
866084400000,0.0
866088000000,0.0
866091600000,0.0
866095200000,0.0
866098800000,0.0
866102400000,0.0
866106000000,0.001
866109600000,0.001
866113200000,0.001
866116800000,0.001
866120400000,0.001
866124000000,0.001
866127600000,0.002
866131200000,0.002
866134800000,0.001
866138400000,0.0
866142000000,0.0
866145600000,0.0
866149200000,0.0
866152800000,0.0
866156400000,0.0
866160000000,0.0
866163600000,0.0
866167200000,0.0
866170800000,0.0
866174400000,0.0
866178000000,0.0
866181600000,0.0
866185200000,0.0
866188800000,0.0
866192400000,0.0
866196000000,0.0
866199600000,0.0
866203200000,0.0
866206800000,0.001
866210400000,0.004
866214000000,0.011
866217600000,0.015
866221200000,0.015
866224800000,0.01
866228400000,0.005
866232000000,0.002
866235600000,0.0
866239200000,0.0
866242800000,0.0
866246400000,0.0
866250000000,0.0
866253600000,0.0
866257200000,0.0
866260800000,0.0
866264400000,0.0
866268000000,0.001
866271600000,0.0
866275200000,0.0
866278800000,0.0
866282400000,0.0
866286000000,0.0
866289600000,0.0
866293200000,0.0
866296800000,0.0
866300400000,0.0
866304000000,0.0
866307600000,0.0
866311200000,0.0
866314800000,0.0
866318400000,0.0
866322000000,0.0
866325600000,0.001
866329200000,0.004
866332800000,0.008
866336400000,0.008
866340000000,0.004
866343600000,0.001
866347200000,0.0
866350800000,0.0
866354400000,0.0
866358000000,0.0
866361600000,0.0
866365200000,0.0
866368800000,0.0
866372400000,0.0
866376000000,0.0
866379600000,0.0
866383200000,0.0
866386800000,0.0
866390400000,0.0
866394000000,0.0
866397600000,0.001
866401200000,0.001
866404800000,0.0
866408400000,0.0
866412000000,0.0
866415600000,0.0
866419200000,0.0
866422800000,0.0
866426400000,0.0
866430000000,0.0
866433600000,0.0
866437200000,0.001
866440800000,0.002
866444400000,0.003
866448000000,0.003
866451600000,0.004
866455200000,0.005
866458800000,0.006
866462400000,0.011
866466000000,0.024
866469600000,0.054
866473200000,0.089
866476800000,0.096
866480400000,0.072
866484000000,0.049
866487600000,0.037
866491200000,0.035
866494800000,0.041
866498400000,0.05
866502000000,0.058
866505600000,0.054
866509200000,0.059
866512800000,0.071
866516400000,0.072
866520000000,0.068
866523600000,0.065
866527200000,0.064
866530800000,0.064
866534400000,0.066
866538000000,0.068
866541600000,0.084
866545200000,0.107
866548800000,0.133
866552400000,0.146
866556000000,0.161
866559600000,0.171
866563200000,0.178
866566800000,0.188
866570400000,0.196
866574000000,0.192
866577600000,0.171
866581200000,0.156
866584800000,0.13
866588400000,0.106
866592000000,0.133
866595600000,0.148
866599200000,0.146
866602800000,0.131
866606400000,0.112
866610000000,0.106
866613600000,0.105
866617200000,0.107
866620800000,0.107
866624400000,0.105
866628000000,0.126
866631600000,0.148
866635200000,0.162
866638800000,0.177
866642400000,0.181
866646000000,0.179
866649600000,0.167
866653200000,0.153
866656800000,0.133
866660400000,0.113
866664000000,0.09
866667600000,0.071
866671200000,0.047
866674800000,0.033
866678400000,0.029
866682000000,0.025
866685600000,0.021
866689200000,0.015
866692800000,0.009
866696400000,0.005
866700000000,0.002
866703600000,0.0
866707200000,0.0
866710800000,0.003
866714400000,0.017
866718000000,0.043
866721600000,0.062
866725200000,0.072
866728800000,0.093
866732400000,0.125
866736000000,0.157
866739600000,0.161
866743200000,0.149
866746800000,0.129
866750400000,0.103
866754000000,0.09
866757600000,0.081
866761200000,0.07
866764800000,0.069
866768400000,0.07
866772000000,0.061
866775600000,0.05
866779200000,0.042
866782800000,0.037
866786400000,0.037
866790000000,0.037
866793600000,0.034
866797200000,0.029
866800800000,0.029
866804400000,0.033
866808000000,0.034
866811600000,0.031
866815200000,0.026
866818800000,0.029
866822400000,0.04
866826000000,0.055
866829600000,0.073
866833200000,0.092
866836800000,0.101
866840400000,0.111
866844000000,0.103
866847600000,0.092
866851200000,0.099
866854800000,0.122
866858400000,0.138
866862000000,0.141
866865600000,0.134
866869200000,0.122
866872800000,0.107
866876400000,0.096
866880000000,0.083
866883600000,0.073
866887200000,0.078
866890800000,0.078
866894400000,0.073
866898000000,0.07
866901600000,0.07
866905200000,0.083
866908800000,0.099
866912400000,0.104
866916000000,0.102
866919600000,0.096
866923200000,0.088
866926800000,0.083
866930400000,0.068
866934000000,0.057
866937600000,0.045
866941200000,0.034
866944800000,0.033
866948400000,0.035
866952000000,0.04
866955600000,0.047
866959200000,0.048
866962800000,0.042
866966400000,0.034
866970000000,0.033
866973600000,0.039
866977200000,0.039
866980800000,0.041
866984400000,0.042
866988000000,0.044
866991600000,0.039
866995200000,0.037
866998800000,0.044
867002400000,0.054
867006000000,0.062
867009600000,0.066
867013200000,0.075
867016800000,0.078
867020400000,0.083
867024000000,0.075
867027600000,0.07
867031200000,0.069
867034800000,0.063
867038400000,0.056
867042000000,0.053
867045600000,0.055
867049200000,0.071
867052800000,0.116
867056400000,0.182
867060000000,0.263
867063600000,0.31
867067200000,0.309
867070800000,0.294
867074400000,0.282
867078000000,0.261
867081600000,0.251
867085200000,0.255
867088800000,0.265
867092400000,0.274
867096000000,0.285
867099600000,0.284
867103200000,0.254
867106800000,0.228
867110400000,0.261
867114000000,0.334
867117600000,0.379
867121200000,0.447
867124800000,0.522
867128400000,0.57
867132000000,0.602
867135600000,0.624
867139200000,0.624
867142800000,0.624
867146400000,0.615
867150000000,0.55
867153600000,0.513
867157200000,0.516
867160800000,0.523
867164400000,0.501
867168000000,0.429
867171600000,0.364
867175200000,0.398
867178800000,0.44
867182400000,0.452
867186000000,0.502
867189600000,0.523
867193200000,0.513
867196800000,0.544
867200400000,0.674
867204000000,0.751
867207600000,0.791
867211200000,0.804
867214800000,0.802
867218400000,0.771
867222000000,0.682
867225600000,0.586
867229200000,0.542
867232800000,0.523
867236400000,0.519
867240000000,0.519
867243600000,0.529
867247200000,0.535
867250800000,0.537
867254400000,0.55
867258000000,0.566
867261600000,0.567
867265200000,0.59
867268800000,0.599
867272400000,0.552
867276000000,0.5
867279600000,0.441
867283200000,0.491
867286800000,0.61
867290400000,0.648
867294000000,0.664
867297600000,0.668
867301200000,0.642
867304800000,0.595
867308400000,0.55
867312000000,0.515
867315600000,0.491
867319200000,0.471
867322800000,0.411
867326400000,0.329
867330000000,0.289
867333600000,0.272
867337200000,0.245
867340800000,0.223
867344400000,0.21
867348000000,0.211
867351600000,0.227
867355200000,0.248
867358800000,0.249
867362400000,0.221
867366000000,0.173
867369600000,0.197
867373200000,0.289
867376800000,0.339
867380400000,0.386
867384000000,0.422
867387600000,0.443
867391200000,0.447
867394800000,0.407
867398400000,0.335
867402000000,0.272
867405600000,0.28
867409200000,0.27
867412800000,0.248
867416400000,0.231
867420000000,0.219
867423600000,0.2
867427200000,0.177
867430800000,0.163
867434400000,0.163
867438000000,0.173
867441600000,0.19
867445200000,0.209
867448800000,0.19
867452400000,0.183
867456000000,0.234
867459600000,0.254
867463200000,0.227
867466800000,0.192
867470400000,0.157
867474000000,0.121
867477600000,0.094
867481200000,0.076
867484800000,0.068
867488400000,0.058
867492000000,0.053
867495600000,0.05
867499200000,0.049
867502800000,0.046
867506400000,0.045
867510000000,0.042
867513600000,0.043
867517200000,0.045
867520800000,0.045
867524400000,0.042
867528000000,0.039
867531600000,0.036
867535200000,0.021
867538800000,0.013
867542400000,0.012
867546000000,0.01
867549600000,0.006
867553200000,0.002
867556800000,0.0
867560400000,0.0
867564000000,0.0
867567600000,0.0
867571200000,0.0
867574800000,0.001
867578400000,0.002
867582000000,0.002
867585600000,0.001
867589200000,0.001
867592800000,0.002
867596400000,0.002
867600000000,0.001
867603600000,0.001
867607200000,0.001
867610800000,0.001
867614400000,0.001
867618000000,0.0
867621600000,0.0
867625200000,0.0
867628800000,0.0
867632400000,0.0
867636000000,0.0
867639600000,0.0
867643200000,0.0
867646800000,0.0
867650400000,0.001
867654000000,0.002
867657600000,0.004
867661200000,0.008
867664800000,0.015
867668400000,0.023
867672000000,0.03
867675600000,0.041
867679200000,0.058
867682800000,0.078
867686400000,0.094
867690000000,0.11
867693600000,0.127
867697200000,0.141
867700800000,0.137
867704400000,0.118
867708000000,0.078
867711600000,0.044
867715200000,0.023
867718800000,0.01
867722400000,0.007
867726000000,0.008
867729600000,0.009
867733200000,0.005
867736800000,0.002
867740400000,0.001
867744000000,0.0
867747600000,0.0
867751200000,0.002
867754800000,0.005
867758400000,0.01
867762000000,0.019
867765600000,0.03
867769200000,0.031
867772800000,0.017
867776400000,0.003
867780000000,0.001
867783600000,0.001
867787200000,0.002
867790800000,0.002
867794400000,0.001
867798000000,0.0
867801600000,0.0
867805200000,0.0
867808800000,0.0
867812400000,0.0
867816000000,0.0
867819600000,0.0
867823200000,0.0
867826800000,0.0
867830400000,0.0
867834000000,0.0
867837600000,0.0
867841200000,0.0
867844800000,0.0
867848400000,0.0
867852000000,0.0
867855600000,0.0
867859200000,0.0
867862800000,0.0
867866400000,0.0
867870000000,0.004
867873600000,0.016
867877200000,0.039
867880800000,0.055
867884400000,0.047
867888000000,0.03
867891600000,0.011
867895200000,0.003
867898800000,0.001
867902400000,0.0
867906000000,0.0
867909600000,0.0
867913200000,0.001
867916800000,0.001
867920400000,0.001
867924000000,0.004
867927600000,0.007
867931200000,0.014
867934800000,0.023
867938400000,0.032
867942000000,0.034
867945600000,0.031
867949200000,0.032
867952800000,0.038
867956400000,0.048
867960000000,0.059
867963600000,0.075
867967200000,0.077
867970800000,0.059
867974400000,0.053
867978000000,0.053
867981600000,0.053
867985200000,0.048
867988800000,0.035
867992400000,0.023
867996000000,0.014
867999600000,0.009
868003200000,0.006
868006800000,0.007
868010400000,0.009
868014000000,0.008
868017600000,0.008
868021200000,0.007
868024800000,0.005
868028400000,0.003
868032000000,0.001
868035600000,0.0
868039200000,0.0
868042800000,0.0
868046400000,0.0
868050000000,0.0
868053600000,0.0
868057200000,0.0
868060800000,0.0
868064400000,0.0
868068000000,0.0
868071600000,0.0
868075200000,0.001
868078800000,0.002
868082400000,0.008
868086000000,0.017
868089600000,0.028
868093200000,0.047
868096800000,0.068
868100400000,0.053
868104000000,0.032
868107600000,0.023
868111200000,0.011
868114800000,0.002
868118400000,0.003
868122000000,0.011
868125600000,0.034
868129200000,0.076
868132800000,0.125
868136400000,0.16
868140000000,0.171
868143600000,0.154
868147200000,0.135
868150800000,0.094
868154400000,0.057
868158000000,0.049
868161600000,0.046
868165200000,0.033
868168800000,0.023
868172400000,0.019
868176000000,0.019
868179600000,0.022
868183200000,0.025
868186800000,0.024
868190400000,0.028
868194000000,0.045
868197600000,0.069
868201200000,0.083
868204800000,0.085
868208400000,0.08
868212000000,0.063
868215600000,0.038
868219200000,0.022
868222800000,0.02
868226400000,0.022
868230000000,0.02
868233600000,0.013
868237200000,0.007
868240800000,0.012
868244400000,0.021
868248000000,0.021
868251600000,0.02
868255200000,0.016
868258800000,0.012
868262400000,0.009
868266000000,0.006
868269600000,0.005
868273200000,0.005
868276800000,0.006
868280400000,0.008
868284000000,0.011
868287600000,0.018
868291200000,0.028
868294800000,0.04
868298400000,0.049
868302000000,0.058
868305600000,0.061
868309200000,0.061
868312800000,0.051
868316400000,0.039
868320000000,0.026
868323600000,0.017
868327200000,0.015
868330800000,0.015
868334400000,0.017
868338000000,0.019
868341600000,0.022
868345200000,0.029
868348800000,0.039
868352400000,0.061
868356000000,0.099
868359600000,0.132
868363200000,0.149
868366800000,0.148
868370400000,0.122
868374000000,0.093
868377600000,0.084
868381200000,0.083
868384800000,0.081
868388400000,0.088
868392000000,0.095
868395600000,0.091
868399200000,0.077
868402800000,0.06
868406400000,0.048
868410000000,0.046
868413600000,0.05
868417200000,0.052
868420800000,0.053
868424400000,0.054
868428000000,0.067
868431600000,0.096
868435200000,0.123
868438800000,0.126
868442400000,0.133
868446000000,0.186
868449600000,0.252
868453200000,0.285
868456800000,0.315
868460400000,0.347
868464000000,0.369
868467600000,0.391
868471200000,0.428
868474800000,0.418
868478400000,0.367
868482000000,0.329
868485600000,0.264
868489200000,0.207
868492800000,0.172
868496400000,0.145
868500000000,0.123
868503600000,0.095
868507200000,0.062
868510800000,0.034
868514400000,0.02
868518000000,0.017
868521600000,0.019
868525200000,0.026
868528800000,0.041
868532400000,0.051
868536000000,0.056
868539600000,0.047
868543200000,0.028
868546800000,0.011
868550400000,0.004
868554000000,0.005
868557600000,0.006
868561200000,0.005
868564800000,0.006
868568400000,0.012
868572000000,0.023
868575600000,0.047
868579200000,0.074
868582800000,0.069
868586400000,0.081
868590000000,0.097
868593600000,0.098
868597200000,0.086
868600800000,0.066
868604400000,0.045
868608000000,0.027
868611600000,0.023
868615200000,0.035
868618800000,0.045
868622400000,0.057
868626000000,0.065
868629600000,0.067
868633200000,0.07
868636800000,0.076
868640400000,0.082
868644000000,0.085
868647600000,0.077
868651200000,0.068
868654800000,0.054
868658400000,0.035
868662000000,0.021
868665600000,0.026
868669200000,0.028
868672800000,0.027
868676400000,0.033
868680000000,0.045
868683600000,0.053
868687200000,0.055
868690800000,0.045
868694400000,0.037
868698000000,0.044
868701600000,0.059
868705200000,0.05
868708800000,0.036
868712400000,0.028
868716000000,0.025
868719600000,0.028
868723200000,0.037
868726800000,0.059
868730400000,0.08
868734000000,0.078
868737600000,0.062
868741200000,0.038
868744800000,0.029
868748400000,0.041
868752000000,0.074
868755600000,0.104
868759200000,0.121
868762800000,0.124
868766400000,0.106
868770000000,0.086
868773600000,0.084
868777200000,0.089
868780800000,0.105
868784400000,0.136
868788000000,0.19
868791600000,0.237
868795200000,0.266
868798800000,0.266
868802400000,0.22
868806000000,0.167
868809600000,0.131
868813200000,0.11
868816800000,0.09
868820400000,0.071
868824000000,0.058
868827600000,0.048
868831200000,0.042
868834800000,0.039
868838400000,0.054
868842000000,0.065
868845600000,0.082
868849200000,0.112
868852800000,0.152
868856400000,0.188
868860000000,0.219
868863600000,0.228
