,Py2
705416400000,0.046
705420000000,0.05
705423600000,0.072
705427200000,0.101
705430800000,0.122
705434400000,0.137
705438000000,0.149
705441600000,0.157
705445200000,0.167
705448800000,0.17
705452400000,0.144
705456000000,0.119
705459600000,0.105
705463200000,0.105
705466800000,0.121
705470400000,0.156
705474000000,0.193
705477600000,0.212
705481200000,0.206
705484800000,0.192
705488400000,0.172
705492000000,0.143
705495600000,0.113
705499200000,0.089
705502800000,0.078
705506400000,0.085
705510000000,0.105
705513600000,0.126
705517200000,0.145
705520800000,0.163
705524400000,0.176
705528000000,0.192
705531600000,0.206
705535200000,0.21
705538800000,0.225
705542400000,0.229
705546000000,0.237
705549600000,0.248
705553200000,0.25
705556800000,0.25
705560400000,0.255
705564000000,0.27
705567600000,0.288
705571200000,0.297
705574800000,0.294
705578400000,0.245
705582000000,0.195
705585600000,0.179
705589200000,0.203
705592800000,0.24
705596400000,0.274
705600000000,0.284
705603600000,0.285
705607200000,0.264
705610800000,0.261
705614400000,0.256
705618000000,0.243
705621600000,0.254
705625200000,0.266
705628800000,0.27
705632400000,0.258
705636000000,0.235
705639600000,0.22
705643200000,0.208
705646800000,0.195
705650400000,0.184
705654000000,0.168
705657600000,0.151
705661200000,0.152
705664800000,0.181
705668400000,0.19
705672000000,0.19
705675600000,0.207
705679200000,0.251
705682800000,0.246
705686400000,0.205
705690000000,0.183
705693600000,0.187
705697200000,0.194
705700800000,0.205
705704400000,0.227
705708000000,0.203
705711600000,0.213
705715200000,0.217
705718800000,0.201
705722400000,0.18
705726000000,0.167
705729600000,0.162
705733200000,0.165
705736800000,0.171
705740400000,0.175
705744000000,0.17
705747600000,0.156
705751200000,0.144
705754800000,0.109
705758400000,0.096
705762000000,0.115
705765600000,0.165
705769200000,0.206
705772800000,0.211
705776400000,0.239
705780000000,0.265
705783600000,0.27
705787200000,0.282
705790800000,0.293
705794400000,0.308
705798000000,0.331
705801600000,0.334
705805200000,0.316
705808800000,0.28
705812400000,0.261
705816000000,0.259
705819600000,0.261
705823200000,0.261
705826800000,0.252
705830400000,0.233
705834000000,0.194
705837600000,0.163
705841200000,0.126
705844800000,0.104
705848400000,0.115
705852000000,0.154
705855600000,0.187
705859200000,0.208
705862800000,0.227
705866400000,0.249
705870000000,0.262
705873600000,0.261
705877200000,0.252
705880800000,0.219
705884400000,0.186
705888000000,0.133
705891600000,0.093
705895200000,0.064
705898800000,0.042
705902400000,0.025
705906000000,0.014
705909600000,0.011
705913200000,0.017
705916800000,0.028
705920400000,0.046
705924000000,0.068
705927600000,0.074
705931200000,0.069
705934800000,0.069
705938400000,0.078
705942000000,0.084
705945600000,0.088
705949200000,0.101
705952800000,0.121
705956400000,0.148
705960000000,0.167
705963600000,0.18
705967200000,0.185
705970800000,0.205
705974400000,0.21
705978000000,0.208
705981600000,0.2
705985200000,0.171
705988800000,0.135
705992400000,0.103
705996000000,0.076
705999600000,0.05
706003200000,0.031
706006800000,0.019
706010400000,0.014
706014000000,0.012
706017600000,0.011
706021200000,0.014
706024800000,0.018
706028400000,0.02
706032000000,0.017
706035600000,0.011
706039200000,0.007
706042800000,0.005
706046400000,0.006
706050000000,0.009
706053600000,0.012
706057200000,0.017
706060800000,0.022
706064400000,0.029
706068000000,0.032
706071600000,0.029
706075200000,0.023
706078800000,0.016
706082400000,0.01
706086000000,0.006
706089600000,0.004
706093200000,0.008
706096800000,0.022
706100400000,0.024
706104000000,0.014
706107600000,0.006
706111200000,0.003
706114800000,0.002
706118400000,0.003
706122000000,0.003
706125600000,0.002
706129200000,0.001
706132800000,0.0
706136400000,0.0
706140000000,0.0
706143600000,0.0
706147200000,0.001
706150800000,0.002
706154400000,0.002
706158000000,0.003
706161600000,0.003
706165200000,0.001
706168800000,0.001
706172400000,0.0
706176000000,0.0
706179600000,0.001
706183200000,0.002
706186800000,0.002
706190400000,0.001
706194000000,0.001
706197600000,0.001
706201200000,0.001
706204800000,0.003
706208400000,0.004
706212000000,0.005
706215600000,0.008
706219200000,0.017
706222800000,0.027
706226400000,0.023
706230000000,0.025
706233600000,0.024
706237200000,0.015
706240800000,0.006
706244400000,0.002
706248000000,0.0
706251600000,0.0
706255200000,0.0
706258800000,0.0
706262400000,0.0
706266000000,0.0
706269600000,0.001
706273200000,0.001
706276800000,0.002
706280400000,0.003
706284000000,0.004
706287600000,0.005
706291200000,0.004
706294800000,0.003
706298400000,0.003
706302000000,0.003
706305600000,0.004
706309200000,0.006
706312800000,0.005
706316400000,0.004
706320000000,0.003
706323600000,0.002
706327200000,0.001
706330800000,0.0
706334400000,0.0
706338000000,0.0
706341600000,0.0
706345200000,0.0
706348800000,0.0
706352400000,0.003
706356000000,0.013
706359600000,0.017
706363200000,0.017
706366800000,0.012
706370400000,0.008
706374000000,0.004
706377600000,0.001
706381200000,0.0
706384800000,0.0
706388400000,0.0
706392000000,0.0
706395600000,0.001
706399200000,0.002
706402800000,0.003
706406400000,0.002
706410000000,0.001
706413600000,0.0
706417200000,0.0
706420800000,0.0
706424400000,0.0
706428000000,0.001
706431600000,0.002
706435200000,0.005
706438800000,0.02
706442400000,0.05
706446000000,0.06
706449600000,0.058
706453200000,0.053
706456800000,0.045
706460400000,0.03
706464000000,0.015
706467600000,0.007
706471200000,0.005
706474800000,0.004
706478400000,0.004
706482000000,0.004
706485600000,0.003
706489200000,0.002
706492800000,0.001
706496400000,0.0
706500000000,0.0
706503600000,0.0
706507200000,0.0
706510800000,0.002
706514400000,0.011
706518000000,0.035
706521600000,0.059
706525200000,0.083
706528800000,0.099
706532400000,0.09
706536000000,0.056
706539600000,0.018
706543200000,0.004
706546800000,0.002
706550400000,0.003
706554000000,0.008
706557600000,0.012
706561200000,0.009
706564800000,0.008
706568400000,0.014
706572000000,0.018
706575600000,0.02
706579200000,0.023
706582800000,0.022
706586400000,0.011
706590000000,0.002
706593600000,0.0
706597200000,0.0
706600800000,0.0
706604400000,0.0
706608000000,0.004
706611600000,0.021
706615200000,0.047
706618800000,0.051
706622400000,0.042
706626000000,0.028
706629600000,0.016
706633200000,0.01
706636800000,0.007
706640400000,0.004
706644000000,0.002
706647600000,0.001
706651200000,0.0
706654800000,0.0
706658400000,0.0
706662000000,0.0
706665600000,0.0
706669200000,0.0
706672800000,0.0
706676400000,0.0
706680000000,0.0
706683600000,0.0
706687200000,0.0
706690800000,0.001
706694400000,0.003
706698000000,0.007
706701600000,0.015
706705200000,0.022
706708800000,0.022
706712400000,0.019
706716000000,0.014
706719600000,0.006
706723200000,0.002
706726800000,0.002
706730400000,0.007
706734000000,0.015
706737600000,0.03
706741200000,0.035
706744800000,0.027
706748400000,0.015
706752000000,0.004
706755600000,0.0
706759200000,0.0
706762800000,0.0
706766400000,0.0
706770000000,0.0
706773600000,0.001
706777200000,0.003
706780800000,0.012
706784400000,0.039
706788000000,0.09
706791600000,0.118
706795200000,0.12
706798800000,0.114
706802400000,0.101
706806000000,0.079
706809600000,0.063
706813200000,0.058
706816800000,0.056
706820400000,0.058
706824000000,0.062
706827600000,0.064
706831200000,0.062
706834800000,0.057
706838400000,0.047
706842000000,0.035
706845600000,0.022
706849200000,0.013
706852800000,0.008
706856400000,0.005
706860000000,0.006
706863600000,0.007
706867200000,0.007
706870800000,0.01
706874400000,0.017
706878000000,0.019
706881600000,0.017
706885200000,0.011
706888800000,0.006
706892400000,0.002
706896000000,0.0
706899600000,0.0
706903200000,0.0
706906800000,0.0
706910400000,0.0
706914000000,0.001
706917600000,0.003
706921200000,0.007
706924800000,0.015
706928400000,0.024
706932000000,0.027
706935600000,0.024
706939200000,0.018
706942800000,0.015
706946400000,0.011
706950000000,0.008
706953600000,0.011
706957200000,0.029
706960800000,0.058
706964400000,0.073
706968000000,0.074
706971600000,0.069
706975200000,0.061
706978800000,0.054
706982400000,0.043
706986000000,0.027
706989600000,0.013
706993200000,0.004
706996800000,0.001
707000400000,0.0
707004000000,0.0
707007600000,0.0
707011200000,0.0
707014800000,0.0
707018400000,0.0
707022000000,0.0
707025600000,0.0
707029200000,0.003
707032800000,0.013
707036400000,0.037
707040000000,0.061
707043600000,0.075
707047200000,0.073
707050800000,0.061
707054400000,0.044
707058000000,0.026
707061600000,0.015
707065200000,0.017
707068800000,0.025
707072400000,0.02
707076000000,0.01
707079600000,0.003
707083200000,0.001
707086800000,0.001
707090400000,0.005
707094000000,0.014
707097600000,0.021
707101200000,0.021
707104800000,0.015
707108400000,0.008
707112000000,0.004
707115600000,0.002
707119200000,0.001
707122800000,0.0
707126400000,0.0
707130000000,0.0
707133600000,0.0
707137200000,0.0
707140800000,0.0
707144400000,0.0
707148000000,0.006
707151600000,0.027
707155200000,0.05
707158800000,0.066
707162400000,0.074
707166000000,0.079
707169600000,0.078
707173200000,0.074
707176800000,0.051
707180400000,0.035
707184000000,0.033
707187600000,0.035
707191200000,0.042
707194800000,0.05
707198400000,0.051
707202000000,0.05
707205600000,0.043
707209200000,0.036
707212800000,0.031
707216400000,0.037
707220000000,0.052
707223600000,0.059
707227200000,0.063
707230800000,0.067
707234400000,0.063
707238000000,0.06
707241600000,0.058
707245200000,0.058
707248800000,0.059
707252400000,0.062
707256000000,0.067
707259600000,0.069
707263200000,0.058
707266800000,0.055
707270400000,0.058
707274000000,0.065
707277600000,0.072
707281200000,0.08
707284800000,0.094
707288400000,0.103
707292000000,0.101
707295600000,0.096
707299200000,0.091
707302800000,0.084
707306400000,0.087
707310000000,0.084
707313600000,0.074
707317200000,0.06
707320800000,0.044
707324400000,0.033
707328000000,0.021
707331600000,0.033
707335200000,0.054
707338800000,0.049
707342400000,0.034
707346000000,0.029
707349600000,0.022
707353200000,0.017
707356800000,0.013
707360400000,0.011
707364000000,0.011
707367600000,0.016
707371200000,0.025
707374800000,0.032
707378400000,0.035
707382000000,0.032
707385600000,0.03
707389200000,0.029
707392800000,0.029
707396400000,0.03
707400000000,0.035
707403600000,0.043
707407200000,0.055
707410800000,0.067
707414400000,0.07
707418000000,0.066
707421600000,0.052
707425200000,0.036
707428800000,0.022
707432400000,0.013
707436000000,0.005
707439600000,0.002
707443200000,0.0
707446800000,0.0
707450400000,0.0
707454000000,0.0
707457600000,0.001
707461200000,0.005
707464800000,0.009
707468400000,0.01
707472000000,0.013
707475600000,0.019
707479200000,0.03
707482800000,0.044
707486400000,0.045
707490000000,0.027
707493600000,0.011
707497200000,0.005
707500800000,0.005
707504400000,0.011
707508000000,0.025
707511600000,0.046
707515200000,0.075
707518800000,0.095
707522400000,0.09
707526000000,0.079
707529600000,0.101
707533200000,0.118
707536800000,0.115
707540400000,0.096
707544000000,0.075
707547600000,0.058
707551200000,0.049
707554800000,0.045
707558400000,0.047
707562000000,0.067
707565600000,0.095
707569200000,0.086
707572800000,0.069
707576400000,0.077
707580000000,0.114
707583600000,0.155
707587200000,0.18
707590800000,0.176
707594400000,0.162
707598000000,0.154
707601600000,0.154
707605200000,0.136
707608800000,0.101
707612400000,0.068
707616000000,0.045
707619600000,0.032
707623200000,0.024
707626800000,0.023
707630400000,0.028
707634000000,0.034
707637600000,0.041
707641200000,0.051
707644800000,0.067
707648400000,0.081
707652000000,0.099
707655600000,0.105
707659200000,0.11
707662800000,0.113
707666400000,0.112
707670000000,0.107
707673600000,0.1
707677200000,0.118
707680800000,0.134
707684400000,0.149
707688000000,0.164
707691600000,0.182
707695200000,0.174
707698800000,0.18
707702400000,0.168
707706000000,0.158
707709600000,0.159
707713200000,0.15
707716800000,0.139
707720400000,0.139
707724000000,0.154
707727600000,0.182
707731200000,0.217
707734800000,0.235
707738400000,0.259
707742000000,0.259
707745600000,0.252
707749200000,0.259
707752800000,0.243
707756400000,0.237
707760000000,0.241
707763600000,0.26
707767200000,0.264
707770800000,0.259
707774400000,0.269
707778000000,0.262
707781600000,0.253
707785200000,0.32
707788800000,0.358
707792400000,0.383
707796000000,0.41
707799600000,0.446
707803200000,0.482
707806800000,0.524
707810400000,0.543
707814000000,0.513
707817600000,0.447
707821200000,0.344
707824800000,0.289
707828400000,0.264
707832000000,0.238
707835600000,0.201
707839200000,0.174
707842800000,0.136
707846400000,0.125
707850000000,0.133
707853600000,0.124
707857200000,0.119
707860800000,0.12
707864400000,0.119
707868000000,0.101
707871600000,0.12
707875200000,0.163
707878800000,0.206
707882400000,0.219
707886000000,0.215
707889600000,0.206
707893200000,0.194
707896800000,0.188
707900400000,0.185
707904000000,0.17
707907600000,0.144
707911200000,0.131
707914800000,0.105
707918400000,0.083
707922000000,0.07
707925600000,0.069
707929200000,0.076
707932800000,0.095
707936400000,0.118
707940000000,0.147
707943600000,0.159
707947200000,0.161
707950800000,0.156
707954400000,0.127
707958000000,0.16
707961600000,0.227
707965200000,0.295
707968800000,0.325
707972400000,0.313
707976000000,0.279
707979600000,0.241
707983200000,0.208
707986800000,0.184
707990400000,0.161
707994000000,0.128
707997600000,0.104
708001200000,0.082
708004800000,0.063
708008400000,0.058
708012000000,0.058
708015600000,0.062
708019200000,0.064
708022800000,0.068
708026400000,0.076
708030000000,0.086
708033600000,0.095
708037200000,0.108
708040800000,0.102
708044400000,0.097
708048000000,0.086
708051600000,0.085
708055200000,0.089
708058800000,0.084
708062400000,0.071
708066000000,0.058
708069600000,0.044
708073200000,0.029
708076800000,0.015
708080400000,0.008
708084000000,0.008
708087600000,0.015
708091200000,0.026
708094800000,0.041
708098400000,0.059
708102000000,0.082
708105600000,0.104
708109200000,0.113
708112800000,0.132
708116400000,0.153
708120000000,0.169
708123600000,0.189
708127200000,0.175
708130800000,0.171
708134400000,0.168
708138000000,0.148
708141600000,0.123
708145200000,0.091
708148800000,0.062
708152400000,0.045
708156000000,0.038
708159600000,0.037
708163200000,0.037
708166800000,0.038
708170400000,0.044
708174000000,0.045
708177600000,0.045
708181200000,0.048
708184800000,0.061
708188400000,0.086
708192000000,0.127
708195600000,0.167
708199200000,0.2
708202800000,0.245
708206400000,0.276
708210000000,0.289
708213600000,0.269
708217200000,0.285
708220800000,0.291
708224400000,0.295
708228000000,0.296
708231600000,0.308
708235200000,0.324
708238800000,0.331
708242400000,0.337
708246000000,0.344
708249600000,0.338
708253200000,0.279
708256800000,0.243
708260400000,0.231
708264000000,0.22
708267600000,0.206
708271200000,0.213
708274800000,0.242
708278400000,0.241
708282000000,0.2
708285600000,0.177
708289200000,0.187
708292800000,0.22
708296400000,0.274
708300000000,0.296
708303600000,0.317
708307200000,0.264
708310800000,0.233
708314400000,0.235
708318000000,0.241
708321600000,0.236
708325200000,0.223
708328800000,0.201
708332400000,0.178
708336000000,0.141
708339600000,0.09
708343200000,0.071
708346800000,0.059
708350400000,0.057
708354000000,0.074
708357600000,0.105
708361200000,0.126
708364800000,0.139
708368400000,0.172
708372000000,0.224
708375600000,0.272
708379200000,0.3
708382800000,0.279
708386400000,0.237
708390000000,0.265
708393600000,0.278
708397200000,0.251
708400800000,0.228
708404400000,0.241
708408000000,0.26
708411600000,0.264
708415200000,0.251
708418800000,0.233
708422400000,0.219
708426000000,0.185
708429600000,0.176
708433200000,0.188
708436800000,0.225
708440400000,0.264
708444000000,0.276
708447600000,0.322
708451200000,0.343
708454800000,0.345
708458400000,0.367
708462000000,0.353
708465600000,0.334
708469200000,0.317
708472800000,0.286
708476400000,0.31
708480000000,0.294
708483600000,0.285
708487200000,0.291
708490800000,0.302
708494400000,0.312
708498000000,0.313
708501600000,0.305
708505200000,0.296
708508800000,0.293
708512400000,0.27
708516000000,0.246
708519600000,0.224
708523200000,0.201
708526800000,0.197
708530400000,0.206
708534000000,0.186
708537600000,0.167
708541200000,0.166
708544800000,0.16
708548400000,0.162
708552000000,0.168
708555600000,0.16
708559200000,0.13
708562800000,0.141
708566400000,0.132
708570000000,0.107
708573600000,0.077
708577200000,0.049
708580800000,0.029
708584400000,0.013
708588000000,0.005
708591600000,0.002
708595200000,0.002
708598800000,0.005
708602400000,0.013
708606000000,0.019
708609600000,0.024
708613200000,0.03
708616800000,0.036
708620400000,0.04
708624000000,0.049
708627600000,0.06
708631200000,0.071
708634800000,0.083
708638400000,0.084
708642000000,0.078
708645600000,0.062
708649200000,0.051
708652800000,0.046
708656400000,0.054
708660000000,0.058
708663600000,0.046
708667200000,0.033
708670800000,0.027
708674400000,0.025
708678000000,0.03
708681600000,0.037
708685200000,0.037
708688800000,0.033
708692400000,0.027
708696000000,0.022
708699600000,0.018
708703200000,0.014
708706800000,0.013
708710400000,0.014
708714000000,0.018
708717600000,0.025
708721200000,0.037
708724800000,0.054
708728400000,0.063
708732000000,0.055
708735600000,0.05
708739200000,0.04
708742800000,0.027
708746400000,0.015
708750000000,0.009
708753600000,0.007
708757200000,0.004
708760800000,0.001
708764400000,0.0
708768000000,0.0
708771600000,0.001
708775200000,0.004
708778800000,0.005
708782400000,0.003
708786000000,0.001
708789600000,0.0
708793200000,0.0
708796800000,0.0
708800400000,0.0
708804000000,0.0
708807600000,0.0
708811200000,0.0
708814800000,0.0
708818400000,0.0
708822000000,0.0
708825600000,0.0
708829200000,0.001
708832800000,0.004
708836400000,0.011
708840000000,0.027
708843600000,0.043
708847200000,0.053
708850800000,0.058
708854400000,0.065
708858000000,0.088
708861600000,0.114
708865200000,0.142
708868800000,0.154
708872400000,0.162
708876000000,0.201
708879600000,0.276
708883200000,0.358
708886800000,0.341
708890400000,0.276
708894000000,0.197
708897600000,0.12
708901200000,0.053
708904800000,0.028
708908400000,0.032
708912000000,0.038
708915600000,0.054
708919200000,0.077
708922800000,0.122
708926400000,0.175
708930000000,0.2
708933600000,0.187
708937200000,0.151
708940800000,0.095
708944400000,0.07
708948000000,0.101
708951600000,0.138
708955200000,0.174
708958800000,0.18
708962400000,0.174
708966000000,0.151
708969600000,0.137
708973200000,0.112
708976800000,0.07
708980400000,0.062
708984000000,0.068
708987600000,0.041
708991200000,0.025
708994800000,0.027
708998400000,0.036
709002000000,0.041
709005600000,0.033
709009200000,0.024
709012800000,0.017
709016400000,0.011
709020000000,0.005
709023600000,0.001
709027200000,0.001
709030800000,0.0
709034400000,0.0
709038000000,0.0
709041600000,0.0
709045200000,0.004
709048800000,0.011
709052400000,0.006
709056000000,0.002
709059600000,0.001
709063200000,0.001
709066800000,0.002
709070400000,0.003
709074000000,0.0
709077600000,0.0
709081200000,0.0
709084800000,0.0
709088400000,0.0
709092000000,0.0
709095600000,0.0
709099200000,0.002
709102800000,0.008
709106400000,0.019
709110000000,0.031
709113600000,0.046
709117200000,0.051
709120800000,0.058
709124400000,0.071
709128000000,0.085
709131600000,0.095
709135200000,0.114
709138800000,0.139
709142400000,0.178
709146000000,0.227
709149600000,0.27
709153200000,0.277
709156800000,0.278
709160400000,0.282
709164000000,0.28
709167600000,0.349
709171200000,0.473
709174800000,0.582
709178400000,0.625
709182000000,0.63
709185600000,0.619
709189200000,0.613
709192800000,0.586
709196400000,0.531
709200000000,0.47
709203600000,0.376
709207200000,0.325
709210800000,0.296
709214400000,0.274
709218000000,0.269
709221600000,0.272
709225200000,0.297
709228800000,0.381
709232400000,0.449
709236000000,0.485
709239600000,0.471
709243200000,0.444
709246800000,0.444
709250400000,0.459
709254000000,0.474
709257600000,0.63
709261200000,0.758
709264800000,0.819
709268400000,0.87
709272000000,0.91
709275600000,0.925
709279200000,0.921
709282800000,0.88
709286400000,0.817
709290000000,0.745
709293600000,0.66
709297200000,0.587
709300800000,0.569
709304400000,0.603
709308000000,0.63
709311600000,0.672
709315200000,0.699
709318800000,0.716
709322400000,0.746
709326000000,0.8
709329600000,0.831
709333200000,0.844
709336800000,0.837
709340400000,0.823
709344000000,0.836
709347600000,0.91
709351200000,0.963
709354800000,0.979
709358400000,0.976
709362000000,0.961
709365600000,0.935
709369200000,0.896
709372800000,0.862
709376400000,0.857
709380000000,0.852
709383600000,0.838
709387200000,0.817
709390800000,0.781
709394400000,0.727
709398000000,0.649
709401600000,0.615
709405200000,0.642
709408800000,0.69
709412400000,0.663
709416000000,0.635
709419600000,0.644
709423200000,0.663
709426800000,0.687
709430400000,0.782
709434000000,0.916
709437600000,0.956
709441200000,0.972
709444800000,0.977
709448400000,0.977
709452000000,0.974
709455600000,0.961
709459200000,0.93
709462800000,0.894
709466400000,0.868
709470000000,0.857
709473600000,0.871
709477200000,0.886
709480800000,0.894
709484400000,0.902
709488000000,0.907
709491600000,0.896
709495200000,0.874
709498800000,0.856
709502400000,0.831
709506000000,0.812
709509600000,0.795
709513200000,0.8
709516800000,0.84
709520400000,0.899
709524000000,0.91
709527600000,0.895
709531200000,0.896
709534800000,0.897
709538400000,0.884
709542000000,0.835
709545600000,0.777
709549200000,0.754
709552800000,0.757
709556400000,0.758
709560000000,0.77
709563600000,0.785
709567200000,0.767
709570800000,0.737
709574400000,0.706
709578000000,0.683
709581600000,0.642
709585200000,0.601
709588800000,0.589
709592400000,0.574
709596000000,0.55
709599600000,0.521
709603200000,0.594
709606800000,0.684
709610400000,0.693
709614000000,0.722
709617600000,0.744
709621200000,0.74
709624800000,0.704
709628400000,0.633
709632000000,0.566
709635600000,0.523
709639200000,0.464
709642800000,0.442
709646400000,0.42
709650000000,0.383
709653600000,0.338
709657200000,0.314
709660800000,0.294
709664400000,0.278
709668000000,0.255
709671600000,0.233
709675200000,0.211
709678800000,0.21
709682400000,0.197
709686000000,0.174
709689600000,0.232
709693200000,0.291
709696800000,0.32
709700400000,0.361
709704000000,0.407
709707600000,0.444
709711200000,0.464
709714800000,0.463
709718400000,0.406
709722000000,0.296
709725600000,0.235
709729200000,0.214
709732800000,0.207
709736400000,0.199
709740000000,0.203
709743600000,0.194
709747200000,0.185
709750800000,0.176
709754400000,0.151
709758000000,0.136
709761600000,0.128
709765200000,0.109
709768800000,0.074
709772400000,0.07
709776000000,0.088
709779600000,0.107
709783200000,0.104
709786800000,0.097
709790400000,0.084
709794000000,0.069
709797600000,0.061
709801200000,0.065
709804800000,0.076
709808400000,0.087
709812000000,0.099
709815600000,0.099
709819200000,0.096
709822800000,0.09
709826400000,0.076
709830000000,0.069
709833600000,0.069
709837200000,0.059
709840800000,0.055
709844400000,0.056
709848000000,0.055
709851600000,0.052
709855200000,0.038
709858800000,0.021
709862400000,0.019
709866000000,0.015
709869600000,0.013
709873200000,0.012
709876800000,0.015
709880400000,0.023
709884000000,0.034
709887600000,0.042
709891200000,0.048
709894800000,0.057
709898400000,0.078
709902000000,0.089
709905600000,0.093
709909200000,0.084
709912800000,0.082
709916400000,0.107
709920000000,0.158
709923600000,0.201
709927200000,0.212
709930800000,0.202
709934400000,0.178
709938000000,0.144
709941600000,0.088
709945200000,0.069
709948800000,0.082
709952400000,0.104
709956000000,0.125
709959600000,0.13
709963200000,0.137
709966800000,0.16
709970400000,0.176
709974000000,0.165
709977600000,0.137
709981200000,0.137
709984800000,0.196
709988400000,0.243
709992000000,0.253
709995600000,0.241
709999200000,0.223
710002800000,0.207
710006400000,0.184
710010000000,0.156
710013600000,0.137
710017200000,0.133
710020800000,0.124
710024400000,0.11
710028000000,0.093
710031600000,0.089
710035200000,0.122
710038800000,0.162
710042400000,0.195
710046000000,0.207
710049600000,0.201
710053200000,0.184
710056800000,0.173
710060400000,0.166
710064000000,0.151
710067600000,0.131
710071200000,0.145
710074800000,0.16
710078400000,0.167
710082000000,0.16
710085600000,0.147
710089200000,0.134
710092800000,0.133
710096400000,0.133
710100000000,0.135
710103600000,0.148
710107200000,0.157
710110800000,0.161
710114400000,0.138
710118000000,0.156
710121600000,0.198
710125200000,0.209
710128800000,0.206
710132400000,0.216
710136000000,0.234
710139600000,0.241
710143200000,0.215
710146800000,0.167
710150400000,0.133
710154000000,0.112
710157600000,0.114
710161200000,0.107
710164800000,0.099
710168400000,0.087
710172000000,0.082
710175600000,0.07
710179200000,0.053
710182800000,0.038
710186400000,0.047
710190000000,0.067
710193600000,0.072
710197200000,0.056
710200800000,0.032
710204400000,0.021
710208000000,0.016
710211600000,0.01
710215200000,0.005
710218800000,0.001
710222400000,0.0
710226000000,0.0
710229600000,0.0
710233200000,0.0
710236800000,0.0
710240400000,0.0
710244000000,0.0
710247600000,0.0
710251200000,0.0
710254800000,0.0
710258400000,0.0
710262000000,0.0
710265600000,0.0
710269200000,0.0
710272800000,0.0
710276400000,0.0
710280000000,0.001
710283600000,0.002
710287200000,0.004
710290800000,0.007
710294400000,0.008
710298000000,0.006
710301600000,0.003
710305200000,0.001
710308800000,0.0
710312400000,0.0
710316000000,0.0
710319600000,0.0
710323200000,0.0
710326800000,0.0
710330400000,0.0
710334000000,0.0
710337600000,0.0
710341200000,0.008
710344800000,0.042
710348400000,0.094
710352000000,0.139
710355600000,0.152
710359200000,0.122
710362800000,0.076
710366400000,0.027
710370000000,0.002
710373600000,0.001
710377200000,0.003
710380800000,0.002
710384400000,0.001
710388000000,0.001
710391600000,0.0
710395200000,0.0
710398800000,0.0
710402400000,0.0
710406000000,0.0
710409600000,0.0
710413200000,0.001
710416800000,0.014
710420400000,0.046
710424000000,0.085
710427600000,0.114
710431200000,0.116
710434800000,0.105
710438400000,0.091
710442000000,0.074
710445600000,0.06
710449200000,0.049
710452800000,0.041
710456400000,0.03
710460000000,0.013
710463600000,0.004
710467200000,0.001
710470800000,0.002
710474400000,0.006
710478000000,0.012
710481600000,0.013
710485200000,0.011
710488800000,0.008
710492400000,0.006
710496000000,0.007
710499600000,0.008
710503200000,0.004
710506800000,0.0
710510400000,0.0
710514000000,0.0
710517600000,0.0
710521200000,0.0
710524800000,0.0
710528400000,0.0
710532000000,0.0
710535600000,0.0
710539200000,0.0
710542800000,0.0
710546400000,0.0
710550000000,0.0
710553600000,0.0
710557200000,0.003
710560800000,0.012
710564400000,0.029
710568000000,0.052
710571600000,0.07
710575200000,0.081
710578800000,0.082
710582400000,0.07
710586000000,0.06
710589600000,0.054
710593200000,0.045
710596800000,0.037
710600400000,0.032
710604000000,0.037
710607600000,0.05
710611200000,0.068
710614800000,0.084
710618400000,0.094
710622000000,0.106
710625600000,0.13
710629200000,0.149
710632800000,0.136
710636400000,0.143
710640000000,0.142
710643600000,0.145
710647200000,0.146
710650800000,0.152
710654400000,0.161
710658000000,0.174
710661600000,0.181
710665200000,0.184
710668800000,0.185
710672400000,0.175
710676000000,0.181
710679600000,0.206
710683200000,0.249
710686800000,0.303
710690400000,0.352
710694000000,0.329
710697600000,0.281
710701200000,0.259
710704800000,0.215
710708400000,0.179
710712000000,0.163
710715600000,0.162
710719200000,0.14
710722800000,0.133
710726400000,0.147
710730000000,0.141
710733600000,0.125
710737200000,0.09
710740800000,0.058
710744400000,0.033
710748000000,0.018
710751600000,0.01
710755200000,0.007
710758800000,0.006
710762400000,0.011
710766000000,0.015
710769600000,0.015
710773200000,0.01
710776800000,0.005
710780400000,0.003
710784000000,0.004
710787600000,0.007
710791200000,0.012
710794800000,0.021
710798400000,0.039
710802000000,0.077
710805600000,0.125
710809200000,0.141
710812800000,0.228
710816400000,0.551
710820000000,0.844
710823600000,0.895
710827200000,0.815
710830800000,0.695
710834400000,0.583
710838000000,0.433
710841600000,0.264
710845200000,0.167
710848800000,0.123
710852400000,0.101
710856000000,0.101
710859600000,0.108
710863200000,0.118
710866800000,0.134
710870400000,0.154
710874000000,0.167
710877600000,0.184
710881200000,0.204
710884800000,0.211
710888400000,0.181
710892000000,0.119
710895600000,0.084
710899200000,0.076
710902800000,0.07
710906400000,0.06
710910000000,0.063
710913600000,0.076
710917200000,0.093
710920800000,0.112
710924400000,0.119
710928000000,0.111
710931600000,0.105
710935200000,0.118
710938800000,0.118
710942400000,0.115
710946000000,0.123
710949600000,0.139
710953200000,0.17
710956800000,0.206
710960400000,0.228
710964000000,0.242
710967600000,0.238
710971200000,0.224
710974800000,0.192
710978400000,0.133
710982000000,0.11
710985600000,0.089
710989200000,0.078
710992800000,0.074
710996400000,0.063
711000000000,0.048
711003600000,0.037
711007200000,0.033
711010800000,0.028
