,Py1
705416400000,0.036
705420000000,0.064
705423600000,0.122
705427200000,0.189
705430800000,0.254
705434400000,0.283
705438000000,0.259
705441600000,0.241
705445200000,0.229
705448800000,0.203
705452400000,0.168
705456000000,0.142
705459600000,0.129
705463200000,0.122
705466800000,0.13
705470400000,0.147
705474000000,0.157
705477600000,0.152
705481200000,0.128
705484800000,0.101
705488400000,0.072
705492000000,0.045
705495600000,0.026
705499200000,0.023
705502800000,0.036
705506400000,0.076
705510000000,0.133
705513600000,0.179
705517200000,0.231
705520800000,0.27
705524400000,0.272
705528000000,0.27
705531600000,0.266
705535200000,0.243
705538800000,0.253
705542400000,0.252
705546000000,0.255
705549600000,0.252
705553200000,0.236
705556800000,0.214
705560400000,0.197
705564000000,0.19
705567600000,0.185
705571200000,0.177
705574800000,0.168
705578400000,0.146
705582000000,0.14
705585600000,0.178
705589200000,0.264
705592800000,0.358
705596400000,0.38
705600000000,0.38
705603600000,0.364
705607200000,0.347
705610800000,0.334
705614400000,0.324
705618000000,0.3
705621600000,0.285
705625200000,0.279
705628800000,0.271
705632400000,0.259
705636000000,0.241
705639600000,0.227
705643200000,0.215
705646800000,0.2
705650400000,0.179
705654000000,0.156
705657600000,0.13
705661200000,0.105
705664800000,0.098
705668400000,0.092
705672000000,0.103
705675600000,0.146
705679200000,0.225
705682800000,0.282
705686400000,0.305
705690000000,0.313
705693600000,0.316
705697200000,0.312
705700800000,0.314
705704400000,0.317
705708000000,0.28
705711600000,0.287
705715200000,0.278
705718800000,0.255
705722400000,0.233
705726000000,0.208
705729600000,0.187
705733200000,0.17
705736800000,0.153
705740400000,0.133
705744000000,0.108
705747600000,0.078
705751200000,0.054
705754800000,0.034
705758400000,0.035
705762000000,0.074
705765600000,0.17
705769200000,0.27
705772800000,0.316
705776400000,0.337
705780000000,0.328
705783600000,0.32
705787200000,0.318
705790800000,0.324
705794400000,0.327
705798000000,0.345
705801600000,0.343
705805200000,0.325
705808800000,0.286
705812400000,0.26
705816000000,0.246
705819600000,0.232
705823200000,0.212
705826800000,0.186
705830400000,0.154
705834000000,0.107
705837600000,0.07
705841200000,0.049
705844800000,0.049
705848400000,0.084
705852000000,0.171
705855600000,0.259
705859200000,0.331
705862800000,0.352
705866400000,0.345
705870000000,0.352
705873600000,0.337
705877200000,0.321
705880800000,0.279
705884400000,0.245
705888000000,0.179
705891600000,0.13
705895200000,0.097
705898800000,0.074
705902400000,0.053
705906000000,0.036
705909600000,0.029
705913200000,0.032
705916800000,0.04
705920400000,0.053
705924000000,0.072
705927600000,0.076
705931200000,0.07
705934800000,0.073
705938400000,0.087
705942000000,0.109
705945600000,0.136
705949200000,0.169
705952800000,0.209
705956400000,0.259
705960000000,0.28
705963600000,0.289
705967200000,0.272
705970800000,0.27
705974400000,0.25
705978000000,0.237
705981600000,0.228
705985200000,0.202
705988800000,0.163
705992400000,0.127
705996000000,0.096
705999600000,0.068
706003200000,0.045
706006800000,0.031
706010400000,0.027
706014000000,0.026
706017600000,0.028
706021200000,0.039
706024800000,0.055
706028400000,0.069
706032000000,0.077
706035600000,0.074
706039200000,0.071
706042800000,0.07
706046400000,0.075
706050000000,0.082
706053600000,0.082
706057200000,0.077
706060800000,0.074
706064400000,0.074
706068000000,0.073
706071600000,0.062
706075200000,0.048
706078800000,0.031
706082400000,0.015
706086000000,0.005
706089600000,0.001
706093200000,0.001
706096800000,0.008
706100400000,0.013
706104000000,0.01
706107600000,0.007
706111200000,0.005
706114800000,0.005
706118400000,0.006
706122000000,0.006
706125600000,0.006
706129200000,0.005
706132800000,0.004
706136400000,0.004
706140000000,0.004
706143600000,0.005
706147200000,0.006
706150800000,0.008
706154400000,0.009
706158000000,0.008
706161600000,0.007
706165200000,0.005
706168800000,0.005
706172400000,0.008
706176000000,0.014
706179600000,0.024
706183200000,0.034
706186800000,0.035
706190400000,0.03
706194000000,0.028
706197600000,0.03
706201200000,0.034
706204800000,0.038
706208400000,0.035
706212000000,0.037
706215600000,0.055
706219200000,0.088
706222800000,0.11
706226400000,0.09
706230000000,0.071
706233600000,0.058
706237200000,0.037
706240800000,0.017
706244400000,0.004
706248000000,0.0
706251600000,0.0
706255200000,0.0
706258800000,0.0
706262400000,0.001
706266000000,0.003
706269600000,0.006
706273200000,0.008
706276800000,0.006
706280400000,0.005
706284000000,0.004
706287600000,0.003
706291200000,0.002
706294800000,0.001
706298400000,0.0
706302000000,0.001
706305600000,0.002
706309200000,0.003
706312800000,0.003
706316400000,0.003
706320000000,0.003
706323600000,0.002
706327200000,0.001
706330800000,0.001
706334400000,0.0
706338000000,0.0
706341600000,0.0
706345200000,0.0
706348800000,0.0
706352400000,0.001
706356000000,0.006
706359600000,0.012
706363200000,0.015
706366800000,0.014
706370400000,0.012
706374000000,0.008
706377600000,0.003
706381200000,0.001
706384800000,0.0
706388400000,0.0
706392000000,0.0
706395600000,0.0
706399200000,0.0
706402800000,0.0
706406400000,0.0
706410000000,0.0
706413600000,0.0
706417200000,0.0
706420800000,0.0
706424400000,0.0
706428000000,0.0
706431600000,0.001
706435200000,0.001
706438800000,0.003
706442400000,0.009
706446000000,0.011
706449600000,0.013
706453200000,0.014
706456800000,0.012
706460400000,0.006
706464000000,0.001
706467600000,0.0
706471200000,0.0
706474800000,0.0
706478400000,0.0
706482000000,0.0
706485600000,0.0
706489200000,0.0
706492800000,0.0
706496400000,0.0
706500000000,0.0
706503600000,0.0
706507200000,0.0
706510800000,0.005
706514400000,0.024
706518000000,0.05
706521600000,0.071
706525200000,0.077
706528800000,0.076
706532400000,0.06
706536000000,0.034
706539600000,0.008
706543200000,0.001
706546800000,0.0
706550400000,0.0
706554000000,0.0
706557600000,0.0
706561200000,0.0
706564800000,0.0
706568400000,0.001
706572000000,0.002
706575600000,0.004
706579200000,0.007
706582800000,0.011
706586400000,0.008
706590000000,0.002
706593600000,0.0
706597200000,0.0
706600800000,0.0
706604400000,0.0
706608000000,0.002
706611600000,0.011
706615200000,0.023
706618800000,0.025
706622400000,0.021
706626000000,0.016
706629600000,0.013
706633200000,0.015
706636800000,0.019
706640400000,0.02
706644000000,0.019
706647600000,0.017
706651200000,0.012
706654800000,0.005
706658400000,0.001
706662000000,0.0
706665600000,0.0
706669200000,0.0
706672800000,0.0
706676400000,0.0
706680000000,0.0
706683600000,0.0
706687200000,0.0
706690800000,0.001
706694400000,0.003
706698000000,0.005
706701600000,0.006
706705200000,0.005
706708800000,0.003
706712400000,0.002
706716000000,0.001
706719600000,0.001
706723200000,0.001
706726800000,0.001
706730400000,0.004
706734000000,0.01
706737600000,0.022
706741200000,0.027
706744800000,0.019
706748400000,0.009
706752000000,0.002
706755600000,0.0
706759200000,0.0
706762800000,0.0
706766400000,0.0
706770000000,0.0
706773600000,0.001
706777200000,0.006
706780800000,0.02
706784400000,0.045
706788000000,0.076
706791600000,0.088
706795200000,0.086
706798800000,0.079
706802400000,0.067
706806000000,0.046
706809600000,0.029
706813200000,0.02
706816800000,0.017
706820400000,0.017
706824000000,0.019
706827600000,0.02
706831200000,0.023
706834800000,0.024
706838400000,0.022
706842000000,0.018
706845600000,0.012
706849200000,0.006
706852800000,0.002
706856400000,0.001
706860000000,0.0
706863600000,0.0
706867200000,0.0
706870800000,0.001
706874400000,0.001
706878000000,0.002
706881600000,0.001
706885200000,0.001
706888800000,0.0
706892400000,0.0
706896000000,0.0
706899600000,0.0
706903200000,0.0
706906800000,0.0
706910400000,0.0
706914000000,0.0
706917600000,0.003
706921200000,0.012
706924800000,0.028
706928400000,0.044
706932000000,0.051
706935600000,0.044
706939200000,0.029
706942800000,0.013
706946400000,0.003
706950000000,0.0
706953600000,0.0
706957200000,0.003
706960800000,0.022
706964400000,0.046
706968000000,0.061
706971600000,0.069
706975200000,0.07
706978800000,0.068
706982400000,0.063
706986000000,0.049
706989600000,0.032
706993200000,0.018
706996800000,0.009
707000400000,0.002
707004000000,0.0
707007600000,0.0
707011200000,0.0
707014800000,0.0
707018400000,0.0
707022000000,0.0
707025600000,0.001
707029200000,0.007
707032800000,0.018
707036400000,0.031
707040000000,0.043
707043600000,0.05
707047200000,0.049
707050800000,0.038
707054400000,0.023
707058000000,0.013
707061600000,0.008
707065200000,0.011
707068800000,0.018
707072400000,0.015
707076000000,0.005
707079600000,0.001
707083200000,0.0
707086800000,0.0
707090400000,0.001
707094000000,0.008
707097600000,0.015
707101200000,0.017
707104800000,0.014
707108400000,0.009
707112000000,0.005
707115600000,0.002
707119200000,0.001
707122800000,0.0
707126400000,0.0
707130000000,0.0
707133600000,0.0
707137200000,0.0
707140800000,0.0
707144400000,0.0
707148000000,0.002
707151600000,0.01
707155200000,0.025
707158800000,0.037
707162400000,0.047
707166000000,0.052
707169600000,0.049
707173200000,0.047
707176800000,0.032
707180400000,0.018
707184000000,0.016
707187600000,0.018
707191200000,0.028
707194800000,0.043
707198400000,0.05
707202000000,0.051
707205600000,0.045
707209200000,0.034
707212800000,0.025
707216400000,0.024
707220000000,0.034
707223600000,0.039
707227200000,0.045
707230800000,0.05
707234400000,0.057
707238000000,0.062
707241600000,0.067
707245200000,0.07
707248800000,0.073
707252400000,0.073
707256000000,0.074
707259600000,0.074
707263200000,0.062
707266800000,0.057
707270400000,0.06
707274000000,0.062
707277600000,0.06
707281200000,0.054
707284800000,0.048
707288400000,0.041
707292000000,0.032
707295600000,0.026
707299200000,0.021
707302800000,0.016
707306400000,0.019
707310000000,0.024
707313600000,0.03
707317200000,0.033
707320800000,0.03
707324400000,0.027
707328000000,0.023
707331600000,0.039
707335200000,0.076
707338800000,0.08
707342400000,0.061
707346000000,0.052
707349600000,0.041
707353200000,0.032
707356800000,0.025
707360400000,0.019
707364000000,0.013
707367600000,0.01
707371200000,0.009
707374800000,0.006
707378400000,0.005
707382000000,0.005
707385600000,0.01
707389200000,0.019
707392800000,0.025
707396400000,0.018
707400000000,0.009
707403600000,0.004
707407200000,0.003
707410800000,0.011
707414400000,0.024
707418000000,0.03
707421600000,0.028
707425200000,0.022
707428800000,0.015
707432400000,0.011
707436000000,0.006
707439600000,0.002
707443200000,0.001
707446800000,0.0
707450400000,0.0
707454000000,0.0
707457600000,0.001
707461200000,0.003
707464800000,0.006
707468400000,0.009
707472000000,0.009
707475600000,0.007
707479200000,0.007
707482800000,0.014
707486400000,0.022
707490000000,0.015
707493600000,0.003
707497200000,0.0
707500800000,0.0
707504400000,0.001
707508000000,0.002
707511600000,0.009
707515200000,0.023
707518800000,0.035
707522400000,0.041
707526000000,0.043
707529600000,0.053
707533200000,0.066
707536800000,0.068
707540400000,0.054
707544000000,0.039
707547600000,0.028
707551200000,0.022
707554800000,0.019
707558400000,0.017
707562000000,0.02
707565600000,0.021
707569200000,0.016
707572800000,0.021
707576400000,0.042
707580000000,0.084
707583600000,0.129
707587200000,0.166
707590800000,0.176
707594400000,0.175
707598000000,0.179
707601600000,0.193
707605200000,0.192
707608800000,0.159
707612400000,0.113
707616000000,0.079
707619600000,0.053
707623200000,0.032
707626800000,0.024
707630400000,0.025
707634000000,0.031
707637600000,0.043
707641200000,0.062
707644800000,0.084
707648400000,0.121
707652000000,0.157
707655600000,0.15
707659200000,0.136
707662800000,0.135
707666400000,0.15
707670000000,0.186
707673600000,0.225
707677200000,0.274
707680800000,0.297
707684400000,0.302
707688000000,0.291
707691600000,0.291
707695200000,0.265
707698800000,0.265
707702400000,0.244
707706000000,0.225
707709600000,0.212
707713200000,0.188
707716800000,0.161
707720400000,0.145
707724000000,0.142
707727600000,0.147
707731200000,0.155
707734800000,0.156
707738400000,0.179
707742000000,0.189
707745600000,0.206
707749200000,0.243
707752800000,0.279
707756400000,0.32
707760000000,0.348
707763600000,0.372
707767200000,0.356
707770800000,0.344
707774400000,0.343
707778000000,0.332
707781600000,0.305
707785200000,0.317
707788800000,0.317
707792400000,0.328
707796000000,0.341
707799600000,0.361
707803200000,0.374
707806800000,0.385
707810400000,0.391
707814000000,0.379
707817600000,0.346
707821200000,0.294
707824800000,0.28
707828400000,0.285
707832000000,0.294
707835600000,0.282
707839200000,0.29
707842800000,0.256
707846400000,0.236
707850000000,0.231
707853600000,0.214
707857200000,0.2
707860800000,0.197
707864400000,0.201
707868000000,0.179
707871600000,0.18
707875200000,0.204
707878800000,0.228
707882400000,0.233
707886000000,0.232
707889600000,0.23
707893200000,0.229
707896800000,0.229
707900400000,0.225
707904000000,0.208
707907600000,0.18
707911200000,0.171
707914800000,0.146
707918400000,0.12
707922000000,0.111
707925600000,0.118
707929200000,0.137
707932800000,0.177
707936400000,0.222
707940000000,0.261
707943600000,0.276
707947200000,0.261
707950800000,0.234
707954400000,0.175
707958000000,0.176
707961600000,0.195
707965200000,0.227
707968800000,0.251
707972400000,0.248
707976000000,0.219
707979600000,0.179
707983200000,0.142
707986800000,0.112
707990400000,0.081
707994000000,0.054
707997600000,0.037
708001200000,0.027
708004800000,0.023
708008400000,0.023
708012000000,0.029
708015600000,0.039
708019200000,0.051
708022800000,0.068
708026400000,0.092
708030000000,0.124
708033600000,0.155
708037200000,0.192
708040800000,0.197
708044400000,0.184
708048000000,0.169
708051600000,0.154
708055200000,0.144
708058800000,0.128
708062400000,0.107
708066000000,0.089
708069600000,0.072
708073200000,0.057
708076800000,0.043
708080400000,0.044
708084000000,0.069
708087600000,0.095
708091200000,0.119
708094800000,0.146
708098400000,0.172
708102000000,0.201
708105600000,0.232
708109200000,0.253
708112800000,0.278
708116400000,0.289
708120000000,0.3
708123600000,0.312
708127200000,0.288
708130800000,0.259
708134400000,0.249
708138000000,0.227
708141600000,0.192
708145200000,0.15
708148800000,0.106
708152400000,0.074
708156000000,0.056
708159600000,0.048
708163200000,0.044
708166800000,0.043
708170400000,0.046
708174000000,0.038
708177600000,0.029
708181200000,0.027
708184800000,0.035
708188400000,0.064
708192000000,0.123
708195600000,0.194
708199200000,0.261
708202800000,0.315
708206400000,0.344
708210000000,0.351
708213600000,0.323
708217200000,0.341
708220800000,0.339
708224400000,0.322
708228000000,0.304
708231600000,0.302
708235200000,0.309
708238800000,0.311
708242400000,0.306
708246000000,0.304
708249600000,0.302
708253200000,0.271
708256800000,0.257
708260400000,0.264
708264000000,0.274
708267600000,0.279
708271200000,0.308
708274800000,0.373
708278400000,0.376
708282000000,0.315
708285600000,0.282
708289200000,0.275
708292800000,0.296
708296400000,0.348
708300000000,0.374
708303600000,0.386
708307200000,0.311
708310800000,0.254
708314400000,0.234
708318000000,0.221
708321600000,0.205
708325200000,0.192
708328800000,0.184
708332400000,0.181
708336000000,0.159
708339600000,0.124
708343200000,0.123
708346800000,0.119
708350400000,0.119
708354000000,0.147
708357600000,0.195
708361200000,0.241
708364800000,0.278
708368400000,0.325
708372000000,0.367
708375600000,0.401
708379200000,0.41
708382800000,0.371
708386400000,0.317
708390000000,0.289
708393600000,0.279
708397200000,0.245
708400800000,0.21
708404400000,0.212
708408000000,0.224
708411600000,0.225
708415200000,0.207
708418800000,0.18
708422400000,0.146
708426000000,0.099
708429600000,0.073
708433200000,0.076
708436800000,0.117
708440400000,0.191
708444000000,0.278
708447600000,0.368
708451200000,0.429
708454800000,0.429
708458400000,0.422
708462000000,0.393
708465600000,0.373
708469200000,0.361
708472800000,0.307
708476400000,0.32
708480000000,0.295
708483600000,0.27
708487200000,0.27
708490800000,0.284
708494400000,0.296
708498000000,0.295
708501600000,0.285
708505200000,0.274
708508800000,0.264
708512400000,0.244
708516000000,0.231
708519600000,0.236
708523200000,0.263
708526800000,0.311
708530400000,0.337
708534000000,0.314
708537600000,0.294
708541200000,0.271
708544800000,0.245
708548400000,0.231
708552000000,0.237
708555600000,0.241
708559200000,0.207
708562800000,0.204
708566400000,0.191
708570000000,0.157
708573600000,0.119
708577200000,0.086
708580800000,0.061
708584400000,0.037
708588000000,0.019
708591600000,0.008
708595200000,0.005
708598800000,0.006
708602400000,0.011
708606000000,0.015
708609600000,0.017
708613200000,0.021
708616800000,0.029
708620400000,0.034
708624000000,0.043
708627600000,0.058
708631200000,0.078
708634800000,0.101
708638400000,0.112
708642000000,0.113
708645600000,0.096
708649200000,0.08
708652800000,0.071
708656400000,0.081
708660000000,0.09
708663600000,0.076
708667200000,0.051
708670800000,0.039
708674400000,0.038
708678000000,0.047
708681600000,0.055
708685200000,0.058
708688800000,0.054
708692400000,0.046
708696000000,0.04
708699600000,0.036
708703200000,0.032
708706800000,0.033
708710400000,0.036
708714000000,0.041
708717600000,0.053
708721200000,0.073
708724800000,0.102
708728400000,0.118
708732000000,0.108
708735600000,0.093
708739200000,0.074
708742800000,0.053
708746400000,0.032
708750000000,0.02
708753600000,0.016
708757200000,0.011
708760800000,0.004
708764400000,0.0
708768000000,0.0
708771600000,0.001
708775200000,0.01
708778800000,0.018
708782400000,0.015
708786000000,0.009
708789600000,0.004
708793200000,0.002
708796800000,0.001
708800400000,0.001
708804000000,0.001
708807600000,0.0
708811200000,0.0
708814800000,0.0
708818400000,0.0
708822000000,0.0
708825600000,0.001
708829200000,0.004
708832800000,0.009
708836400000,0.024
708840000000,0.055
708843600000,0.091
708847200000,0.125
708850800000,0.157
708854400000,0.192
708858000000,0.259
708861600000,0.34
708865200000,0.399
708868800000,0.431
708872400000,0.438
708876000000,0.416
708879600000,0.396
708883200000,0.416
708886800000,0.377
708890400000,0.331
708894000000,0.265
708897600000,0.196
708901200000,0.119
708904800000,0.085
708908400000,0.088
708912000000,0.09
708915600000,0.095
708919200000,0.105
708922800000,0.138
708926400000,0.194
708930000000,0.246
708933600000,0.27
708937200000,0.28
708940800000,0.289
708944400000,0.331
708948000000,0.405
708951600000,0.457
708955200000,0.491
708958800000,0.484
708962400000,0.449
708966000000,0.415
708969600000,0.4
708973200000,0.328
708976800000,0.242
708980400000,0.209
708984000000,0.195
708987600000,0.142
708991200000,0.096
708994800000,0.08
708998400000,0.085
709002000000,0.084
709005600000,0.069
709009200000,0.055
709012800000,0.043
709016400000,0.033
709020000000,0.024
709023600000,0.011
709027200000,0.003
709030800000,0.001
709034400000,0.0
709038000000,0.0
709041600000,0.001
709045200000,0.005
709048800000,0.014
709052400000,0.01
709056000000,0.003
709059600000,0.001
709063200000,0.0
709066800000,0.001
709070400000,0.001
709074000000,0.0
709077600000,0.0
709081200000,0.0
709084800000,0.0
709088400000,0.0
709092000000,0.0
709095600000,0.001
709099200000,0.001
709102800000,0.002
709106400000,0.006
709110000000,0.012
709113600000,0.023
709117200000,0.032
709120800000,0.045
709124400000,0.063
709128000000,0.082
709131600000,0.096
709135200000,0.116
709138800000,0.133
709142400000,0.143
709146000000,0.141
709149600000,0.141
709153200000,0.155
709156800000,0.168
709160400000,0.177
709164000000,0.174
709167600000,0.167
709171200000,0.187
709174800000,0.241
709178400000,0.308
709182000000,0.362
709185600000,0.402
709189200000,0.442
709192800000,0.463
709196400000,0.436
709200000000,0.388
709203600000,0.323
709207200000,0.265
709210800000,0.237
709214400000,0.218
709218000000,0.205
709221600000,0.192
709225200000,0.196
709228800000,0.244
709232400000,0.28
709236000000,0.294
709239600000,0.296
709243200000,0.305
709246800000,0.323
709250400000,0.323
709254000000,0.294
709257600000,0.362
709261200000,0.516
709264800000,0.62
709268400000,0.727
709272000000,0.817
709275600000,0.861
709279200000,0.865
709282800000,0.829
709286400000,0.767
709290000000,0.683
709293600000,0.568
709297200000,0.5
709300800000,0.47
709304400000,0.482
709308000000,0.513
709311600000,0.586
709315200000,0.633
709318800000,0.644
709322400000,0.659
709326000000,0.693
709329600000,0.732
709333200000,0.767
709336800000,0.792
709340400000,0.78
709344000000,0.793
709347600000,0.844
709351200000,0.907
709354800000,0.937
709358400000,0.923
709362000000,0.891
709365600000,0.854
709369200000,0.806
709372800000,0.782
709376400000,0.786
709380000000,0.797
709383600000,0.786
709387200000,0.743
709390800000,0.66
709394400000,0.572
709398000000,0.513
709401600000,0.498
709405200000,0.495
709408800000,0.51
709412400000,0.486
709416000000,0.434
709419600000,0.421
709423200000,0.443
709426800000,0.516
709430400000,0.677
709434000000,0.828
709437600000,0.901
709441200000,0.933
709444800000,0.941
709448400000,0.936
709452000000,0.925
709455600000,0.914
709459200000,0.88
709462800000,0.82
709466400000,0.769
709470000000,0.734
709473600000,0.725
709477200000,0.739
709480800000,0.77
709484400000,0.794
709488000000,0.793
709491600000,0.771
709495200000,0.741
709498800000,0.737
709502400000,0.73
709506000000,0.721
709509600000,0.688
709513200000,0.679
709516800000,0.737
709520400000,0.837
709524000000,0.835
709527600000,0.801
709531200000,0.812
709534800000,0.829
709538400000,0.826
709542000000,0.783
709545600000,0.739
709549200000,0.738
709552800000,0.746
709556400000,0.75
709560000000,0.762
709563600000,0.772
709567200000,0.751
709570800000,0.722
709574400000,0.69
709578000000,0.652
709581600000,0.613
709585200000,0.566
709588800000,0.545
709592400000,0.531
709596000000,0.484
709599600000,0.433
709603200000,0.464
709606800000,0.577
709610400000,0.635
709614000000,0.682
709617600000,0.71
709621200000,0.703
709624800000,0.674
709628400000,0.623
709632000000,0.55
709635600000,0.482
709639200000,0.432
709642800000,0.388
709646400000,0.368
709650000000,0.336
709653600000,0.295
709657200000,0.278
709660800000,0.251
709664400000,0.229
709668000000,0.219
709671600000,0.209
709675200000,0.2
709678800000,0.206
709682400000,0.194
709686000000,0.176
709689600000,0.231
709693200000,0.288
709696800000,0.311
709700400000,0.337
709704000000,0.367
709707600000,0.395
709711200000,0.429
709714800000,0.425
709718400000,0.361
709722000000,0.245
709725600000,0.185
709729200000,0.164
709732800000,0.167
709736400000,0.167
709740000000,0.161
709743600000,0.155
709747200000,0.156
709750800000,0.151
709754400000,0.133
709758000000,0.13
709761600000,0.126
709765200000,0.115
709768800000,0.09
709772400000,0.084
709776000000,0.1
709779600000,0.106
709783200000,0.094
709786800000,0.08
709790400000,0.065
709794000000,0.05
709797600000,0.04
709801200000,0.037
709804800000,0.041
709808400000,0.052
709812000000,0.07
709815600000,0.082
709819200000,0.089
709822800000,0.088
709826400000,0.083
709830000000,0.082
709833600000,0.076
709837200000,0.067
709840800000,0.068
709844400000,0.072
709848000000,0.074
709851600000,0.075
709855200000,0.057
709858800000,0.029
709862400000,0.025
709866000000,0.023
709869600000,0.02
709873200000,0.022
709876800000,0.029
709880400000,0.04
709884000000,0.055
709887600000,0.069
709891200000,0.073
709894800000,0.077
709898400000,0.096
709902000000,0.104
709905600000,0.105
709909200000,0.102
709912800000,0.106
709916400000,0.132
709920000000,0.179
709923600000,0.217
709927200000,0.202
709930800000,0.167
709934400000,0.128
709938000000,0.091
709941600000,0.043
709945200000,0.031
709948800000,0.045
709952400000,0.062
709956000000,0.084
709959600000,0.09
709963200000,0.106
709966800000,0.13
709970400000,0.128
709974000000,0.101
709977600000,0.076
709981200000,0.086
709984800000,0.143
709988400000,0.186
709992000000,0.196
709995600000,0.181
709999200000,0.176
710002800000,0.164
710006400000,0.154
710010000000,0.14
710013600000,0.128
710017200000,0.128
710020800000,0.123
710024400000,0.104
710028000000,0.077
710031600000,0.064
710035200000,0.08
710038800000,0.109
710042400000,0.137
710046000000,0.144
710049600000,0.134
710053200000,0.127
710056800000,0.118
710060400000,0.102
710064000000,0.088
710067600000,0.079
710071200000,0.098
710074800000,0.125
710078400000,0.146
710082000000,0.147
710085600000,0.136
710089200000,0.124
710092800000,0.122
710096400000,0.128
710100000000,0.128
710103600000,0.137
710107200000,0.141
710110800000,0.144
710114400000,0.12
710118000000,0.124
710121600000,0.153
710125200000,0.164
710128800000,0.157
710132400000,0.155
710136000000,0.167
710139600000,0.177
710143200000,0.167
710146800000,0.14
710150400000,0.119
710154000000,0.097
710157600000,0.094
710161200000,0.093
710164800000,0.095
710168400000,0.094
710172000000,0.093
710175600000,0.083
710179200000,0.067
710182800000,0.049
710186400000,0.044
710190000000,0.065
710193600000,0.076
710197200000,0.057
710200800000,0.033
710204400000,0.018
710208000000,0.012
710211600000,0.007
710215200000,0.003
710218800000,0.001
710222400000,0.001
710226000000,0.002
710229600000,0.002
710233200000,0.002
710236800000,0.001
710240400000,0.001
710244000000,0.001
710247600000,0.001
710251200000,0.001
710254800000,0.001
710258400000,0.0
710262000000,0.0
710265600000,0.0
710269200000,0.0
710272800000,0.0
710276400000,0.002
710280000000,0.005
710283600000,0.008
710287200000,0.015
710290800000,0.026
710294400000,0.025
710298000000,0.018
710301600000,0.009
710305200000,0.003
710308800000,0.001
710312400000,0.0
710316000000,0.0
710319600000,0.0
710323200000,0.0
710326800000,0.001
710330400000,0.001
710334000000,0.001
710337600000,0.002
710341200000,0.008
710344800000,0.024
710348400000,0.054
710352000000,0.086
710355600000,0.101
710359200000,0.076
710362800000,0.036
710366400000,0.008
710370000000,0.0
710373600000,0.001
710377200000,0.007
710380800000,0.008
710384400000,0.006
710388000000,0.003
710391600000,0.001
710395200000,0.001
710398800000,0.0
710402400000,0.0
710406000000,0.0
710409600000,0.0
710413200000,0.0
710416800000,0.002
710420400000,0.005
710424000000,0.02
710427600000,0.045
710431200000,0.064
710434800000,0.071
710438400000,0.07
710442000000,0.067
710445600000,0.061
710449200000,0.054
710452800000,0.046
710456400000,0.035
710460000000,0.018
710463600000,0.005
710467200000,0.001
710470800000,0.001
710474400000,0.002
710478000000,0.004
710481600000,0.005
710485200000,0.004
710488800000,0.002
710492400000,0.001
710496000000,0.001
710499600000,0.001
710503200000,0.0
710506800000,0.0
710510400000,0.0
710514000000,0.0
710517600000,0.0
710521200000,0.0
710524800000,0.0
710528400000,0.0
710532000000,0.0
710535600000,0.0
710539200000,0.0
710542800000,0.0
710546400000,0.0
710550000000,0.0
710553600000,0.0
710557200000,0.001
710560800000,0.008
710564400000,0.024
710568000000,0.043
710571600000,0.057
710575200000,0.06
710578800000,0.055
710582400000,0.043
710586000000,0.031
710589600000,0.023
710593200000,0.015
710596800000,0.01
710600400000,0.009
710604000000,0.014
710607600000,0.03
710611200000,0.058
710614800000,0.093
710618400000,0.122
710622000000,0.146
710625600000,0.178
710629200000,0.192
710632800000,0.162
710636400000,0.144
710640000000,0.13
710643600000,0.123
710647200000,0.121
710650800000,0.121
710654400000,0.126
710658000000,0.131
710661600000,0.127
710665200000,0.13
710668800000,0.138
710672400000,0.149
710676000000,0.197
710679600000,0.29
710683200000,0.402
710686800000,0.473
710690400000,0.479
710694000000,0.434
710697600000,0.382
710701200000,0.347
710704800000,0.294
710708400000,0.244
710712000000,0.213
710715600000,0.195
710719200000,0.17
710722800000,0.154
710726400000,0.151
710730000000,0.136
710733600000,0.118
710737200000,0.086
710740800000,0.055
710744400000,0.029
710748000000,0.014
710751600000,0.007
710755200000,0.004
710758800000,0.004
710762400000,0.006
710766000000,0.007
710769600000,0.008
710773200000,0.009
710776800000,0.008
710780400000,0.004
710784000000,0.002
710787600000,0.001
710791200000,0.0
710794800000,0.001
710798400000,0.001
710802000000,0.012
710805600000,0.061
710809200000,0.133
710812800000,0.232
710816400000,0.348
710820000000,0.492
710823600000,0.725
710827200000,0.875
710830800000,0.831
710834400000,0.662
710838000000,0.517
710841600000,0.383
710845200000,0.261
710848800000,0.207
710852400000,0.175
710856000000,0.169
710859600000,0.184
710863200000,0.212
710866800000,0.245
710870400000,0.285
710874000000,0.325
710877600000,0.355
710881200000,0.375
710884800000,0.367
710888400000,0.32
710892000000,0.233
710895600000,0.162
710899200000,0.128
710902800000,0.103
710906400000,0.079
710910000000,0.072
710913600000,0.076
710917200000,0.087
710920800000,0.095
710924400000,0.091
710928000000,0.085
710931600000,0.091
710935200000,0.113
710938800000,0.123
710942400000,0.124
710946000000,0.127
710949600000,0.143
710953200000,0.176
710956800000,0.213
710960400000,0.227
710964000000,0.22
710967600000,0.196
710971200000,0.167
710974800000,0.127
710978400000,0.089
710982000000,0.078
710985600000,0.067
710989200000,0.069
710992800000,0.08
710996400000,0.081
711000000000,0.068
711003600000,0.057
711007200000,0.048
711010800000,0.03
