,Mn2
579182400000,0.001
579186000000,0.0
579189600000,0.0
579193200000,0.0
579196800000,0.0
579200400000,0.001
579204000000,0.001
579207600000,0.0
579211200000,0.0
579214800000,0.0
579218400000,0.0
579222000000,0.0
579225600000,0.0
579229200000,0.0
579232800000,0.0
579236400000,0.0
579240000000,0.0
579243600000,0.001
579247200000,0.001
579250800000,0.002
579254400000,0.002
579258000000,0.002
579261600000,0.003
579265200000,0.004
579268800000,0.002
579272400000,0.001
579276000000,0.0
579279600000,0.0
579283200000,0.0
579286800000,0.0
579290400000,0.0
579294000000,0.0
579297600000,0.0
579301200000,0.0
579304800000,0.0
579308400000,0.0
579312000000,0.0
579315600000,0.001
579319200000,0.009
579322800000,0.023
579326400000,0.035
579330000000,0.042
579333600000,0.046
579337200000,0.049
579340800000,0.05
579344400000,0.045
579348000000,0.037
579351600000,0.027
579355200000,0.019
579358800000,0.012
579362400000,0.009
579366000000,0.01
579369600000,0.016
579373200000,0.027
579376800000,0.043
579380400000,0.059
579384000000,0.069
579387600000,0.083
579391200000,0.083
579394800000,0.097
579398400000,0.124
579402000000,0.124
579405600000,0.111
579409200000,0.096
579412800000,0.08
579416400000,0.058
579420000000,0.038
579423600000,0.034
579427200000,0.033
579430800000,0.03
579434400000,0.038
579438000000,0.047
579441600000,0.063
579445200000,0.087
579448800000,0.108
579452400000,0.118
579456000000,0.119
579459600000,0.118
579463200000,0.114
579466800000,0.119
579470400000,0.121
579474000000,0.113
579477600000,0.09
579481200000,0.084
579484800000,0.058
579488400000,0.033
579492000000,0.016
579495600000,0.012
579499200000,0.014
579502800000,0.015
579506400000,0.017
579510000000,0.018
579513600000,0.02
579517200000,0.024
579520800000,0.03
579524400000,0.027
579528000000,0.027
579531600000,0.032
579535200000,0.039
579538800000,0.043
579542400000,0.045
579546000000,0.041
579549600000,0.037
579553200000,0.034
579556800000,0.031
579560400000,0.023
579564000000,0.011
579567600000,0.004
579571200000,0.001
579574800000,0.001
579578400000,0.0
579582000000,0.0
579585600000,0.0
579589200000,0.0
579592800000,0.0
579596400000,0.0
579600000000,0.001
579603600000,0.001
579607200000,0.003
579610800000,0.002
579614400000,0.0
579618000000,0.0
579621600000,0.0
579625200000,0.0
579628800000,0.0
579632400000,0.0
579636000000,0.0
579639600000,0.0
579643200000,0.001
579646800000,0.001
579650400000,0.002
579654000000,0.004
579657600000,0.008
579661200000,0.012
579664800000,0.014
579668400000,0.013
579672000000,0.011
579675600000,0.008
579679200000,0.005
579682800000,0.003
579686400000,0.003
579690000000,0.002
579693600000,0.002
579697200000,0.003
579700800000,0.004
579704400000,0.005
579708000000,0.005
579711600000,0.002
579715200000,0.001
579718800000,0.0
579722400000,0.0
579726000000,0.0
579729600000,0.001
579733200000,0.002
579736800000,0.004
579740400000,0.007
579744000000,0.003
579747600000,0.002
579751200000,0.002
579754800000,0.003
579758400000,0.008
579762000000,0.014
579765600000,0.021
579769200000,0.028
579772800000,0.033
579776400000,0.038
579780000000,0.04
579783600000,0.034
579787200000,0.031
579790800000,0.038
579794400000,0.043
579798000000,0.034
579801600000,0.018
579805200000,0.01
579808800000,0.008
579812400000,0.013
579816000000,0.028
579819600000,0.053
579823200000,0.085
579826800000,0.129
579830400000,0.183
579834000000,0.182
579837600000,0.155
579841200000,0.147
579844800000,0.119
579848400000,0.075
579852000000,0.044
579855600000,0.027
579859200000,0.02
579862800000,0.017
579866400000,0.02
579870000000,0.014
579873600000,0.006
579877200000,0.003
579880800000,0.001
579884400000,0.001
579888000000,0.001
579891600000,0.002
579895200000,0.004
579898800000,0.003
579902400000,0.001
579906000000,0.0
579909600000,0.0
579913200000,0.0
579916800000,0.0
579920400000,0.0
579924000000,0.001
579927600000,0.001
579931200000,0.002
579934800000,0.002
579938400000,0.001
579942000000,0.001
579945600000,0.001
579949200000,0.0
579952800000,0.0
579956400000,0.0
579960000000,0.002
579963600000,0.004
579967200000,0.005
579970800000,0.003
579974400000,0.001
579978000000,0.0
579981600000,0.0
579985200000,0.0
579988800000,0.0
579992400000,0.0
579996000000,0.0
579999600000,0.0
580003200000,0.0
580006800000,0.0
580010400000,0.0
580014000000,0.0
580017600000,0.002
580021200000,0.009
580024800000,0.018
580028400000,0.026
580032000000,0.028
580035600000,0.022
580039200000,0.017
580042800000,0.014
580046400000,0.013
580050000000,0.014
580053600000,0.016
580057200000,0.015
580060800000,0.012
580064400000,0.008
580068000000,0.006
580071600000,0.003
580075200000,0.002
580078800000,0.001
580082400000,0.001
580086000000,0.001
580089600000,0.0
580093200000,0.0
580096800000,0.0
580100400000,0.0
580104000000,0.001
580107600000,0.005
580111200000,0.012
580114800000,0.024
580118400000,0.044
580122000000,0.065
580125600000,0.061
580129200000,0.035
580132800000,0.02
580136400000,0.015
580140000000,0.013
580143600000,0.01
580147200000,0.006
580150800000,0.002
580154400000,0.001
580158000000,0.0
580161600000,0.001
580165200000,0.001
580168800000,0.002
580172400000,0.003
580176000000,0.007
580179600000,0.009
580183200000,0.011
580186800000,0.018
580190400000,0.037
580194000000,0.063
580197600000,0.084
580201200000,0.086
580204800000,0.076
580208400000,0.061
580212000000,0.064
580215600000,0.068
580219200000,0.05
580222800000,0.031
580226400000,0.035
580230000000,0.051
580233600000,0.061
580237200000,0.063
580240800000,0.068
580244400000,0.067
580248000000,0.059
580251600000,0.059
580255200000,0.056
580258800000,0.064
580262400000,0.101
580266000000,0.156
580269600000,0.203
580273200000,0.233
580276800000,0.252
580280400000,0.264
580284000000,0.254
580287600000,0.233
580291200000,0.197
580294800000,0.143
580298400000,0.101
580302000000,0.085
580305600000,0.078
580309200000,0.073
580312800000,0.066
580316400000,0.061
580320000000,0.057
580323600000,0.048
580327200000,0.038
580330800000,0.037
580334400000,0.043
580338000000,0.049
580341600000,0.043
580345200000,0.047
580348800000,0.067
580352400000,0.077
580356000000,0.09
580359600000,0.103
580363200000,0.112
580366800000,0.124
580370400000,0.137
580374000000,0.133
580377600000,0.119
580381200000,0.104
580384800000,0.09
580388400000,0.084
580392000000,0.084
580395600000,0.089
580399200000,0.093
580402800000,0.101
580406400000,0.118
580410000000,0.133
580413600000,0.141
580417200000,0.147
580420800000,0.142
580424400000,0.118
580428000000,0.07
580431600000,0.039
580435200000,0.025
580438800000,0.021
580442400000,0.022
580446000000,0.028
580449600000,0.032
580453200000,0.034
580456800000,0.034
580460400000,0.034
580464000000,0.035
580467600000,0.042
580471200000,0.059
580474800000,0.063
580478400000,0.055
580482000000,0.047
580485600000,0.039
580489200000,0.031
580492800000,0.025
580496400000,0.022
580500000000,0.022
580503600000,0.026
580507200000,0.034
580510800000,0.033
580514400000,0.019
580518000000,0.01
580521600000,0.003
580525200000,0.001
580528800000,0.001
580532400000,0.005
580536000000,0.017
580539600000,0.035
580543200000,0.05
580546800000,0.057
580550400000,0.054
580554000000,0.046
580557600000,0.042
580561200000,0.041
580564800000,0.043
580568400000,0.045
580572000000,0.049
580575600000,0.05
580579200000,0.048
580582800000,0.049
580586400000,0.048
580590000000,0.044
580593600000,0.033
580597200000,0.024
580600800000,0.015
580604400000,0.011
580608000000,0.009
580611600000,0.007
580615200000,0.006
580618800000,0.008
580622400000,0.013
580626000000,0.017
580629600000,0.017
580633200000,0.015
580636800000,0.014
580640400000,0.013
580644000000,0.016
580647600000,0.015
580651200000,0.014
580654800000,0.014
580658400000,0.013
580662000000,0.009
580665600000,0.008
580669200000,0.008
580672800000,0.007
580676400000,0.005
580680000000,0.002
580683600000,0.0
580687200000,0.002
580690800000,0.002
580694400000,0.002
580698000000,0.002
580701600000,0.001
580705200000,0.001
580708800000,0.001
580712400000,0.001
580716000000,0.001
580719600000,0.001
580723200000,0.001
580726800000,0.001
580730400000,0.001
580734000000,0.001
580737600000,0.001
580741200000,0.0
580744800000,0.0
580748400000,0.0
580752000000,0.0
580755600000,0.0
580759200000,0.0
580762800000,0.0
580766400000,0.0
580770000000,0.0
580773600000,0.002
580777200000,0.005
580780800000,0.008
580784400000,0.01
580788000000,0.01
580791600000,0.009
580795200000,0.008
580798800000,0.01
580802400000,0.012
580806000000,0.011
580809600000,0.01
580813200000,0.006
580816800000,0.004
580820400000,0.002
580824000000,0.002
580827600000,0.003
580831200000,0.004
580834800000,0.003
580838400000,0.001
580842000000,0.0
580845600000,0.0
580849200000,0.001
580852800000,0.001
580856400000,0.003
580860000000,0.008
580863600000,0.018
580867200000,0.026
580870800000,0.027
580874400000,0.03
580878000000,0.046
580881600000,0.071
580885200000,0.091
580888800000,0.112
580892400000,0.135
580896000000,0.136
580899600000,0.118
580903200000,0.101
580906800000,0.11
580910400000,0.104
580914000000,0.079
580917600000,0.085
580921200000,0.093
580924800000,0.101
580928400000,0.111
580932000000,0.112
580935600000,0.101
580939200000,0.089
580942800000,0.077
580946400000,0.055
580950000000,0.038
580953600000,0.03
580957200000,0.036
580960800000,0.051
580964400000,0.074
580968000000,0.105
580971600000,0.144
580975200000,0.175
580978800000,0.179
580982400000,0.164
580986000000,0.144
580989600000,0.119
580993200000,0.11
580996800000,0.123
581000400000,0.153
581004000000,0.171
581007600000,0.167
581011200000,0.192
581014800000,0.208
581018400000,0.21
581022000000,0.201
581025600000,0.191
581029200000,0.172
581032800000,0.157
581036400000,0.154
581040000000,0.154
581043600000,0.156
581047200000,0.171
581050800000,0.203
581054400000,0.241
581058000000,0.27
581061600000,0.288
581065200000,0.294
581068800000,0.28
581072400000,0.251
581076000000,0.225
581079600000,0.219
581083200000,0.219
581086800000,0.211
581090400000,0.203
581094000000,0.2
581097600000,0.205
581101200000,0.208
581104800000,0.203
581108400000,0.202
581112000000,0.196
581115600000,0.185
581119200000,0.164
581122800000,0.191
581126400000,0.226
581130000000,0.267
581133600000,0.308
581137200000,0.341
581140800000,0.367
581144400000,0.379
581148000000,0.38
581151600000,0.37
581155200000,0.343
581158800000,0.283
581162400000,0.209
581166000000,0.166
581169600000,0.143
581173200000,0.141
581176800000,0.139
581180400000,0.154
581184000000,0.169
581187600000,0.178
581191200000,0.176
581194800000,0.168
581198400000,0.164
581202000000,0.168
581205600000,0.185
581209200000,0.261
581212800000,0.343
581216400000,0.415
581220000000,0.466
581223600000,0.477
581227200000,0.448
581230800000,0.388
581234400000,0.311
581238000000,0.248
581241600000,0.201
581245200000,0.157
581248800000,0.116
581252400000,0.099
581256000000,0.097
581259600000,0.096
581263200000,0.087
581266800000,0.09
581270400000,0.1
581274000000,0.107
581277600000,0.112
581281200000,0.108
581284800000,0.096
581288400000,0.082
581292000000,0.074
581295600000,0.089
581299200000,0.104
581302800000,0.118
581306400000,0.137
581310000000,0.155
581313600000,0.167
581317200000,0.172
581320800000,0.157
581324400000,0.128
581328000000,0.102
581331600000,0.09
581335200000,0.084
581338800000,0.076
581342400000,0.071
581346000000,0.071
581349600000,0.08
581353200000,0.098
581356800000,0.118
581360400000,0.134
581364000000,0.14
581367600000,0.137
581371200000,0.126
581374800000,0.107
581378400000,0.082
581382000000,0.061
581385600000,0.058
581389200000,0.073
581392800000,0.101
581396400000,0.123
581400000000,0.136
581403600000,0.152
581407200000,0.164
581410800000,0.167
581414400000,0.146
581418000000,0.14
581421600000,0.157
581425200000,0.179
581428800000,0.207
581432400000,0.231
581436000000,0.253
581439600000,0.261
581443200000,0.271
581446800000,0.298
581450400000,0.319
581454000000,0.311
581457600000,0.286
581461200000,0.268
581464800000,0.254
581468400000,0.316
581472000000,0.366
581475600000,0.381
581479200000,0.382
581482800000,0.407
581486400000,0.436
581490000000,0.442
581493600000,0.435
581497200000,0.42
581500800000,0.386
581504400000,0.334
581508000000,0.277
581511600000,0.239
581515200000,0.251
581518800000,0.279
581522400000,0.323
581526000000,0.366
581529600000,0.39
581533200000,0.399
581536800000,0.391
581540400000,0.347
581544000000,0.289
581547600000,0.231
581551200000,0.16
581554800000,0.117
581558400000,0.095
581562000000,0.071
581565600000,0.051
581569200000,0.039
581572800000,0.032
581576400000,0.026
581580000000,0.023
581583600000,0.02
581587200000,0.018
581590800000,0.017
581594400000,0.018
581598000000,0.011
581601600000,0.005
581605200000,0.002
581608800000,0.001
581612400000,0.0
581616000000,0.0
581619600000,0.0
581623200000,0.0
581626800000,0.001
581630400000,0.002
581634000000,0.003
581637600000,0.005
581641200000,0.008
581644800000,0.014
581648400000,0.022
581652000000,0.034
581655600000,0.051
581659200000,0.079
581662800000,0.115
581666400000,0.154
581670000000,0.186
581673600000,0.212
581677200000,0.232
581680800000,0.236
581684400000,0.237
581688000000,0.204
581691600000,0.172
581695200000,0.122
581698800000,0.134
581702400000,0.129
581706000000,0.115
581709600000,0.125
581713200000,0.142
581716800000,0.152
581720400000,0.151
581724000000,0.132
581727600000,0.094
581731200000,0.072
581734800000,0.057
581738400000,0.04
581742000000,0.031
581745600000,0.035
581749200000,0.044
581752800000,0.055
581756400000,0.064
581760000000,0.074
581763600000,0.071
581767200000,0.061
581770800000,0.061
581774400000,0.089
581778000000,0.095
581781600000,0.093
581785200000,0.113
581788800000,0.143
581792400000,0.162
581796000000,0.175
581799600000,0.183
581803200000,0.185
581806800000,0.179
581810400000,0.151
581814000000,0.168
581817600000,0.195
581821200000,0.217
581824800000,0.213
581828400000,0.206
581832000000,0.22
581835600000,0.23
581839200000,0.22
581842800000,0.192
581846400000,0.148
581850000000,0.111
581853600000,0.098
581857200000,0.094
581860800000,0.095
581864400000,0.103
581868000000,0.109
581871600000,0.123
581875200000,0.131
581878800000,0.131
581882400000,0.136
581886000000,0.14
581889600000,0.145
581893200000,0.144
581896800000,0.133
581900400000,0.164
581904000000,0.193
581907600000,0.195
581911200000,0.192
581914800000,0.2
581918400000,0.218
581922000000,0.231
581925600000,0.233
581929200000,0.22
581932800000,0.184
581936400000,0.143
581940000000,0.143
581943600000,0.148
581947200000,0.156
581950800000,0.162
581954400000,0.165
581958000000,0.17
581961600000,0.163
581965200000,0.133
581968800000,0.092
581972400000,0.054
581976000000,0.035
581979600000,0.033
581983200000,0.025
581986800000,0.027
581990400000,0.043
581994000000,0.073
581997600000,0.108
582001200000,0.141
582004800000,0.168
582008400000,0.183
582012000000,0.188
582015600000,0.188
582019200000,0.191
582022800000,0.18
582026400000,0.185
582030000000,0.199
582033600000,0.198
582037200000,0.188
582040800000,0.179
582044400000,0.178
582048000000,0.184
582051600000,0.192
582055200000,0.197
582058800000,0.198
582062400000,0.192
582066000000,0.167
582069600000,0.112
582073200000,0.091
582076800000,0.069
582080400000,0.051
582084000000,0.042
582087600000,0.043
582091200000,0.048
582094800000,0.058
582098400000,0.066
582102000000,0.068
582105600000,0.069
582109200000,0.076
582112800000,0.096
582116400000,0.114
582120000000,0.137
582123600000,0.161
582127200000,0.176
582130800000,0.18
582134400000,0.16
582138000000,0.139
582141600000,0.113
582145200000,0.085
582148800000,0.058
582152400000,0.041
582156000000,0.025
582159600000,0.014
582163200000,0.007
582166800000,0.004
582170400000,0.004
582174000000,0.003
582177600000,0.002
582181200000,0.003
582184800000,0.008
582188400000,0.022
582192000000,0.031
582195600000,0.033
582199200000,0.043
582202800000,0.059
582206400000,0.07
582210000000,0.094
582213600000,0.167
582217200000,0.22
582220800000,0.258
582224400000,0.253
582228000000,0.208
582231600000,0.182
582235200000,0.171
582238800000,0.173
582242400000,0.162
582246000000,0.146
582249600000,0.142
582253200000,0.162
582256800000,0.207
582260400000,0.236
582264000000,0.205
582267600000,0.147
582271200000,0.112
582274800000,0.092
582278400000,0.092
582282000000,0.107
582285600000,0.133
582289200000,0.141
582292800000,0.146
582296400000,0.164
582300000000,0.182
582303600000,0.187
582307200000,0.16
582310800000,0.113
582314400000,0.082
582318000000,0.072
582321600000,0.07
582325200000,0.056
582328800000,0.034
582332400000,0.023
582336000000,0.023
582339600000,0.029
582343200000,0.039
582346800000,0.051
582350400000,0.073
582354000000,0.093
582357600000,0.101
582361200000,0.09
582364800000,0.066
582368400000,0.05
582372000000,0.054
582375600000,0.061
582379200000,0.071
582382800000,0.077
582386400000,0.077
582390000000,0.078
582393600000,0.073
582397200000,0.055
582400800000,0.031
582404400000,0.011
582408000000,0.003
582411600000,0.0
582415200000,0.0
582418800000,0.0
582422400000,0.0
582426000000,0.0
582429600000,0.0
582433200000,0.0
582436800000,0.0
582440400000,0.0
582444000000,0.001
582447600000,0.0
582451200000,0.0
582454800000,0.001
582458400000,0.006
582462000000,0.012
582465600000,0.012
582469200000,0.007
582472800000,0.003
582476400000,0.002
582480000000,0.002
582483600000,0.002
582487200000,0.001
582490800000,0.0
582494400000,0.0
582498000000,0.0
582501600000,0.0
582505200000,0.0
582508800000,0.0
582512400000,0.0
582516000000,0.002
582519600000,0.007
582523200000,0.012
582526800000,0.016
582530400000,0.021
582534000000,0.029
582537600000,0.032
582541200000,0.036
582544800000,0.047
582548400000,0.049
582552000000,0.047
582555600000,0.042
582559200000,0.037
582562800000,0.029
582566400000,0.021
582570000000,0.018
582573600000,0.019
582577200000,0.024
582580800000,0.029
582584400000,0.039
582588000000,0.046
582591600000,0.049
582595200000,0.049
582598800000,0.045
582602400000,0.038
582606000000,0.031
582609600000,0.035
582613200000,0.05
582616800000,0.061
582620400000,0.069
582624000000,0.071
582627600000,0.058
582631200000,0.049
582634800000,0.051
582638400000,0.058
582642000000,0.068
582645600000,0.066
582649200000,0.052
582652800000,0.058
582656400000,0.077
582660000000,0.089
582663600000,0.107
582667200000,0.131
582670800000,0.139
582674400000,0.119
582678000000,0.088
582681600000,0.084
582685200000,0.076
582688800000,0.069
582692400000,0.074
582696000000,0.082
582699600000,0.086
582703200000,0.085
582706800000,0.087
582710400000,0.097
582714000000,0.1
582717600000,0.094
582721200000,0.072
582724800000,0.056
582728400000,0.053
582732000000,0.051
582735600000,0.049
582739200000,0.054
582742800000,0.063
582746400000,0.067
582750000000,0.067
582753600000,0.061
582757200000,0.041
582760800000,0.022
582764400000,0.019
582768000000,0.022
582771600000,0.029
582775200000,0.041
582778800000,0.059
582782400000,0.072
582786000000,0.078
582789600000,0.089
582793200000,0.094
582796800000,0.093
582800400000,0.076
582804000000,0.062
582807600000,0.054
582811200000,0.052
582814800000,0.057
582818400000,0.068
582822000000,0.083
582825600000,0.102
582829200000,0.133
582832800000,0.168
582836400000,0.213
582840000000,0.263
582843600000,0.279
582847200000,0.245
582850800000,0.256
582854400000,0.308
582858000000,0.315
582861600000,0.296
582865200000,0.283
582868800000,0.265
582872400000,0.233
582876000000,0.179
582879600000,0.121
582883200000,0.071
582886800000,0.029
582890400000,0.017
582894000000,0.026
582897600000,0.046
582901200000,0.074
582904800000,0.096
582908400000,0.099
582912000000,0.093
582915600000,0.094
582919200000,0.1
582922800000,0.098
582926400000,0.099
582930000000,0.11
582933600000,0.123
582937200000,0.152
582940800000,0.225
582944400000,0.259
582948000000,0.266
582951600000,0.299
582955200000,0.324
582958800000,0.334
582962400000,0.338
582966000000,0.331
582969600000,0.305
582973200000,0.25
582976800000,0.225
582980400000,0.239
582984000000,0.275
582987600000,0.308
582991200000,0.314
582994800000,0.277
582998400000,0.261
583002000000,0.278
583005600000,0.3
583009200000,0.328
583012800000,0.358
583016400000,0.37
583020000000,0.323
583023600000,0.347
583027200000,0.388
583030800000,0.414
583034400000,0.412
583038000000,0.402
583041600000,0.381
583045200000,0.354
583048800000,0.32
583052400000,0.274
583056000000,0.22
583059600000,0.157
583063200000,0.13
583066800000,0.121
583070400000,0.118
583074000000,0.12
583077600000,0.122
583081200000,0.118
583084800000,0.114
583088400000,0.106
583092000000,0.096
583095600000,0.086
583099200000,0.079
583102800000,0.074
583106400000,0.055
583110000000,0.054
583113600000,0.066
583117200000,0.092
583120800000,0.133
583124400000,0.163
583128000000,0.176
583131600000,0.181
583135200000,0.171
583138800000,0.155
583142400000,0.145
583146000000,0.136
583149600000,0.144
583153200000,0.15
583156800000,0.155
583160400000,0.145
583164000000,0.127
583167600000,0.118
583171200000,0.118
583174800000,0.113
583178400000,0.099
583182000000,0.074
583185600000,0.054
583189200000,0.046
583192800000,0.037
583196400000,0.038
583200000000,0.05
583203600000,0.061
583207200000,0.058
583210800000,0.054
583214400000,0.043
583218000000,0.03
583221600000,0.032
583225200000,0.039
583228800000,0.041
583232400000,0.039
583236000000,0.044
583239600000,0.047
583243200000,0.047
583246800000,0.052
583250400000,0.064
583254000000,0.089
583257600000,0.114
583261200000,0.141
583264800000,0.16
583268400000,0.158
583272000000,0.133
583275600000,0.087
583279200000,0.053
583282800000,0.034
583286400000,0.021
583290000000,0.017
583293600000,0.02
583297200000,0.027
583300800000,0.04
583304400000,0.058
583308000000,0.074
583311600000,0.092
583315200000,0.105
583318800000,0.101
583322400000,0.096
583326000000,0.085
583329600000,0.076
583333200000,0.068
583336800000,0.063
583340400000,0.063
583344000000,0.07
583347600000,0.073
583351200000,0.074
583354800000,0.073
583358400000,0.07
583362000000,0.065
583365600000,0.047
583369200000,0.031
583372800000,0.017
583376400000,0.011
583380000000,0.013
583383600000,0.029
583387200000,0.05
583390800000,0.059
583394400000,0.071
583398000000,0.087
583401600000,0.104
583405200000,0.105
583408800000,0.117
583412400000,0.127
583416000000,0.127
583419600000,0.126
583423200000,0.124
583426800000,0.123
583430400000,0.119
583434000000,0.115
583437600000,0.111
583441200000,0.095
583444800000,0.084
583448400000,0.08
583452000000,0.065
583455600000,0.067
583459200000,0.073
583462800000,0.1
583466400000,0.131
583470000000,0.154
583473600000,0.162
583477200000,0.157
583480800000,0.146
583484400000,0.135
583488000000,0.126
583491600000,0.105
583495200000,0.088
583498800000,0.076
583502400000,0.076
583506000000,0.078
583509600000,0.057
583513200000,0.03
583516800000,0.019
583520400000,0.017
583524000000,0.013
583527600000,0.006
583531200000,0.004
583534800000,0.005
583538400000,0.003
583542000000,0.002
583545600000,0.004
583549200000,0.008
583552800000,0.011
583556400000,0.011
583560000000,0.009
583563600000,0.007
583567200000,0.005
583570800000,0.004
583574400000,0.006
583578000000,0.009
583581600000,0.009
583585200000,0.007
583588800000,0.004
583592400000,0.002
583596000000,0.001
583599600000,0.0
583603200000,0.0
583606800000,0.0
583610400000,0.001
583614000000,0.001
583617600000,0.003
583621200000,0.006
583624800000,0.009
583628400000,0.013
583632000000,0.016
583635600000,0.018
583639200000,0.015
583642800000,0.01
583646400000,0.005
583650000000,0.001
583653600000,0.0
583657200000,0.0
583660800000,0.0
583664400000,0.001
583668000000,0.002
583671600000,0.002
583675200000,0.002
583678800000,0.001
583682400000,0.001
583686000000,0.001
583689600000,0.001
583693200000,0.001
583696800000,0.003
583700400000,0.016
583704000000,0.034
583707600000,0.039
583711200000,0.028
583714800000,0.021
583718400000,0.02
583722000000,0.019
583725600000,0.018
583729200000,0.017
583732800000,0.015
583736400000,0.013
583740000000,0.013
583743600000,0.014
583747200000,0.012
583750800000,0.011
583754400000,0.011
583758000000,0.008
583761600000,0.005
583765200000,0.004
583768800000,0.004
583772400000,0.005
583776000000,0.009
583779600000,0.013
583783200000,0.015
583786800000,0.016
583790400000,0.017
583794000000,0.02
583797600000,0.015
583801200000,0.007
583804800000,0.0
583808400000,0.0
583812000000,0.0
583815600000,0.0
583819200000,0.0
583822800000,0.0
583826400000,0.0
583830000000,0.0
583833600000,0.0
583837200000,0.001
583840800000,0.001
583844400000,0.002
583848000000,0.002
583851600000,0.002
583855200000,0.003
583858800000,0.007
583862400000,0.012
583866000000,0.019
583869600000,0.023
583873200000,0.025
583876800000,0.026
583880400000,0.025
583884000000,0.017
583887600000,0.012
583891200000,0.005
583894800000,0.002
583898400000,0.001
583902000000,0.001
583905600000,0.001
583909200000,0.001
583912800000,0.001
583916400000,0.001
583920000000,0.005
583923600000,0.011
583927200000,0.02
583930800000,0.024
583934400000,0.026
583938000000,0.028
583941600000,0.034
583945200000,0.056
583948800000,0.104
583952400000,0.175
583956000000,0.219
583959600000,0.192
583963200000,0.144
583966800000,0.134
583970400000,0.102
583974000000,0.073
583977600000,0.058
583981200000,0.062
583984800000,0.07
583988400000,0.07
583992000000,0.063
583995600000,0.052
583999200000,0.038
584002800000,0.027
584006400000,0.019
584010000000,0.018
584013600000,0.024
584017200000,0.026
584020800000,0.028
584024400000,0.028
584028000000,0.025
584031600000,0.02
584035200000,0.016
584038800000,0.013
584042400000,0.011
584046000000,0.008
584049600000,0.007
584053200000,0.006
584056800000,0.005
584060400000,0.004
584064000000,0.004
584067600000,0.003
584071200000,0.004
584074800000,0.009
584078400000,0.018
584082000000,0.028
584085600000,0.037
584089200000,0.05
584092800000,0.067
584096400000,0.085
584100000000,0.086
584103600000,0.068
584107200000,0.047
584110800000,0.035
584114400000,0.027
584118000000,0.015
584121600000,0.008
584125200000,0.005
584128800000,0.004
584132400000,0.003
584136000000,0.002
584139600000,0.001
584143200000,0.0
584146800000,0.0
584150400000,0.0
584154000000,0.0
584157600000,0.0
584161200000,0.001
584164800000,0.0
584168400000,0.001
584172000000,0.003
584175600000,0.011
584179200000,0.022
584182800000,0.037
584186400000,0.05
584190000000,0.047
584193600000,0.043
584197200000,0.038
584200800000,0.03
584204400000,0.026
584208000000,0.021
584211600000,0.014
584215200000,0.011
584218800000,0.012
584222400000,0.015
584226000000,0.019
584229600000,0.018
584233200000,0.022
584236800000,0.031
584240400000,0.046
584244000000,0.068
584247600000,0.089
584251200000,0.101
584254800000,0.1
584258400000,0.089
584262000000,0.08
584265600000,0.075
584269200000,0.068
584272800000,0.066
584276400000,0.066
584280000000,0.068
584283600000,0.068
584287200000,0.061
584290800000,0.061
584294400000,0.072
584298000000,0.09
584301600000,0.112
584305200000,0.113
584308800000,0.046
584312400000,0.007
584316000000,0.004
584319600000,0.002
584323200000,0.002
584326800000,0.004
584330400000,0.009
584334000000,0.019
584337600000,0.028
584341200000,0.035
584344800000,0.038
584348400000,0.038
584352000000,0.043
584355600000,0.056
584359200000,0.081
584362800000,0.104
584366400000,0.128
584370000000,0.162
584373600000,0.201
584377200000,0.209
584380800000,0.183
584384400000,0.179
584388000000,0.17
584391600000,0.11
584395200000,0.086
584398800000,0.08
584402400000,0.064
584406000000,0.049
584409600000,0.053
584413200000,0.067
584416800000,0.087
584420400000,0.123
584424000000,0.188
584427600000,0.304
584431200000,0.457
584434800000,0.564
584438400000,0.466
584442000000,0.322
584445600000,0.275
584449200000,0.223
584452800000,0.192
584456400000,0.201
584460000000,0.196
584463600000,0.167
584467200000,0.127
584470800000,0.104
584474400000,0.099
584478000000,0.079
584481600000,0.057
584485200000,0.045
584488800000,0.037
584492400000,0.032
584496000000,0.035
584499600000,0.032
584503200000,0.032
584506800000,0.04
584510400000,0.05
584514000000,0.059
584517600000,0.066
584521200000,0.073
584524800000,0.084
584528400000,0.107
584532000000,0.152
584535600000,0.189
584539200000,0.225
584542800000,0.249
584546400000,0.263
584550000000,0.261
584553600000,0.273
584557200000,0.253
584560800000,0.219
584564400000,0.2
584568000000,0.191
584571600000,0.171
584575200000,0.144
584578800000,0.169
584582400000,0.178
584586000000,0.172
584589600000,0.163
584593200000,0.158
584596800000,0.154
584600400000,0.125
584604000000,0.09
584607600000,0.068
584611200000,0.057
584614800000,0.062
584618400000,0.076
584622000000,0.084
584625600000,0.085
584629200000,0.083
584632800000,0.076
584636400000,0.082
584640000000,0.084
584643600000,0.064
584647200000,0.048
584650800000,0.041
584654400000,0.024
584658000000,0.006
584661600000,0.001
584665200000,0.0
584668800000,0.0
584672400000,0.0
584676000000,0.0
584679600000,0.0
584683200000,0.0
584686800000,0.002
584690400000,0.006
584694000000,0.011
584697600000,0.015
584701200000,0.018
584704800000,0.018
584708400000,0.016
584712000000,0.021
584715600000,0.022
584719200000,0.017
584722800000,0.01
584726400000,0.003
584730000000,0.001
584733600000,0.003
584737200000,0.014
584740800000,0.038
584744400000,0.056
584748000000,0.037
584751600000,0.007
584755200000,0.0
584758800000,0.0
584762400000,0.0
584766000000,0.0
584769600000,0.001
584773200000,0.002
