,Py1
768574800000,0.044
768578400000,0.067
768582000000,0.089
768585600000,0.096
768589200000,0.076
768592800000,0.033
768596400000,0.022
768600000000,0.033
768603600000,0.041
768607200000,0.044
768610800000,0.049
768614400000,0.046
768618000000,0.054
768621600000,0.064
768625200000,0.071
768628800000,0.063
768632400000,0.048
768636000000,0.033
768639600000,0.022
768643200000,0.018
768646800000,0.02
768650400000,0.024
768654000000,0.025
768657600000,0.024
768661200000,0.023
768664800000,0.021
768668400000,0.02
768672000000,0.021
768675600000,0.023
768679200000,0.028
768682800000,0.045
768686400000,0.058
768690000000,0.054
768693600000,0.035
768697200000,0.02
768700800000,0.009
768704400000,0.005
768708000000,0.004
768711600000,0.005
768715200000,0.009
768718800000,0.02
768722400000,0.034
768726000000,0.04
768729600000,0.041
768733200000,0.038
768736800000,0.036
768740400000,0.027
768744000000,0.025
768747600000,0.026
768751200000,0.03
768754800000,0.033
768758400000,0.032
768762000000,0.032
768765600000,0.039
768769200000,0.054
768772800000,0.069
768776400000,0.071
768780000000,0.053
768783600000,0.03
768787200000,0.013
768790800000,0.005
768794400000,0.002
768798000000,0.001
768801600000,0.0
768805200000,0.0
768808800000,0.0
768812400000,0.0
768816000000,0.0
768819600000,0.0
768823200000,0.0
768826800000,0.0
768830400000,0.0
768834000000,0.0
768837600000,0.0
768841200000,0.0
768844800000,0.0
768848400000,0.001
768852000000,0.001
768855600000,0.001
768859200000,0.002
768862800000,0.001
768866400000,0.0
768870000000,0.0
768873600000,0.0
768877200000,0.0
768880800000,0.0
768884400000,0.0
768888000000,0.0
768891600000,0.0
768895200000,0.0
768898800000,0.0
768902400000,0.0
768906000000,0.0
768909600000,0.001
768913200000,0.006
768916800000,0.025
768920400000,0.049
768924000000,0.071
768927600000,0.09
768931200000,0.107
768934800000,0.126
768938400000,0.138
768942000000,0.137
768945600000,0.127
768949200000,0.116
768952800000,0.08
768956400000,0.054
768960000000,0.037
768963600000,0.02
768967200000,0.008
768970800000,0.004
768974400000,0.003
768978000000,0.003
768981600000,0.003
768985200000,0.007
768988800000,0.012
768992400000,0.019
768996000000,0.034
768999600000,0.062
769003200000,0.1
769006800000,0.133
769010400000,0.146
769014000000,0.151
769017600000,0.155
769021200000,0.163
769024800000,0.168
769028400000,0.166
769032000000,0.155
769035600000,0.134
769039200000,0.082
769042800000,0.037
769046400000,0.01
769050000000,0.001
769053600000,0.0
769057200000,0.0
769060800000,0.0
769064400000,0.0
769068000000,0.0
769071600000,0.0
769075200000,0.001
769078800000,0.001
769082400000,0.003
769086000000,0.005
769089600000,0.007
769093200000,0.011
769096800000,0.019
769100400000,0.027
769104000000,0.035
769107600000,0.042
769111200000,0.042
769114800000,0.034
769118400000,0.017
769122000000,0.004
769125600000,0.0
769129200000,0.0
769132800000,0.0
769136400000,0.0
769140000000,0.0
769143600000,0.0
769147200000,0.0
769150800000,0.0
769154400000,0.001
769158000000,0.005
769161600000,0.011
769165200000,0.017
769168800000,0.02
769172400000,0.016
769176000000,0.009
769179600000,0.005
769183200000,0.003
769186800000,0.002
769190400000,0.002
769194000000,0.002
769197600000,0.003
769201200000,0.005
769204800000,0.004
769208400000,0.001
769212000000,0.0
769215600000,0.0
769219200000,0.0
769222800000,0.002
769226400000,0.003
769230000000,0.003
769233600000,0.003
769237200000,0.003
769240800000,0.003
769244400000,0.002
769248000000,0.002
769251600000,0.002
769255200000,0.002
769258800000,0.002
769262400000,0.001
769266000000,0.003
769269600000,0.008
769273200000,0.006
769276800000,0.0
769280400000,0.0
769284000000,0.0
769287600000,0.0
769291200000,0.0
769294800000,0.001
769298400000,0.001
769302000000,0.004
769305600000,0.014
769309200000,0.025
769312800000,0.032
769316400000,0.04
769320000000,0.045
769323600000,0.044
769327200000,0.045
769330800000,0.05
769334400000,0.061
769338000000,0.073
769341600000,0.094
769345200000,0.111
769348800000,0.127
769352400000,0.137
769356000000,0.139
769359600000,0.135
769363200000,0.13
769366800000,0.115
769370400000,0.089
769374000000,0.068
769377600000,0.059
769381200000,0.06
769384800000,0.06
769388400000,0.051
769392000000,0.05
769395600000,0.057
769399200000,0.065
769402800000,0.073
769406400000,0.081
769410000000,0.086
769413600000,0.087
769417200000,0.086
769420800000,0.084
769424400000,0.09
769428000000,0.112
769431600000,0.133
769435200000,0.153
769438800000,0.163
769442400000,0.175
769446000000,0.195
769449600000,0.222
769453200000,0.247
769456800000,0.249
769460400000,0.231
769464000000,0.202
769467600000,0.179
769471200000,0.14
769474800000,0.115
769478400000,0.096
769482000000,0.086
769485600000,0.086
769489200000,0.089
769492800000,0.088
769496400000,0.084
769500000000,0.076
769503600000,0.068
769507200000,0.061
769510800000,0.06
769514400000,0.068
769518000000,0.068
769521600000,0.067
769525200000,0.077
769528800000,0.098
769532400000,0.116
769536000000,0.118
769539600000,0.114
769543200000,0.109
769546800000,0.113
769550400000,0.122
769554000000,0.135
769557600000,0.132
769561200000,0.119
769564800000,0.108
769568400000,0.087
769572000000,0.072
769575600000,0.068
769579200000,0.069
769582800000,0.071
769586400000,0.071
769590000000,0.061
769593600000,0.048
769597200000,0.037
769600800000,0.029
769604400000,0.021
769608000000,0.016
769611600000,0.014
769615200000,0.014
769618800000,0.015
769622400000,0.02
769626000000,0.03
769629600000,0.039
769633200000,0.037
769636800000,0.038
769640400000,0.041
769644000000,0.042
769647600000,0.048
769651200000,0.048
769654800000,0.04
769658400000,0.034
769662000000,0.026
769665600000,0.022
769669200000,0.017
769672800000,0.008
769676400000,0.003
769680000000,0.001
769683600000,0.001
769687200000,0.002
769690800000,0.005
769694400000,0.021
769698000000,0.05
769701600000,0.063
769705200000,0.035
769708800000,0.008
769712400000,0.0
769716000000,0.0
769719600000,0.0
769723200000,0.0
769726800000,0.005
769730400000,0.017
769734000000,0.021
769737600000,0.016
769741200000,0.012
769744800000,0.012
769748400000,0.017
769752000000,0.032
769755600000,0.043
769759200000,0.046
769762800000,0.064
769766400000,0.087
769770000000,0.128
769773600000,0.225
769777200000,0.313
769780800000,0.376
769784400000,0.344
769788000000,0.274
769791600000,0.207
769795200000,0.18
769798800000,0.226
769802400000,0.344
769806000000,0.445
769809600000,0.523
769813200000,0.538
769816800000,0.506
769820400000,0.468
769824000000,0.437
769827600000,0.442
769831200000,0.488
769834800000,0.556
769838400000,0.631
769842000000,0.651
769845600000,0.586
769849200000,0.472
769852800000,0.361
769856400000,0.227
769860000000,0.134
769863600000,0.068
769867200000,0.026
769870800000,0.005
769874400000,0.0
769878000000,0.0
769881600000,0.005
769885200000,0.043
769888800000,0.11
769892400000,0.164
769896000000,0.192
769899600000,0.188
769903200000,0.145
769906800000,0.124
769910400000,0.104
769914000000,0.088
769917600000,0.076
769921200000,0.073
769924800000,0.073
769928400000,0.064
769932000000,0.051
769935600000,0.036
769939200000,0.023
769942800000,0.011
769946400000,0.008
769950000000,0.009
769953600000,0.017
769957200000,0.024
769960800000,0.025
769964400000,0.022
769968000000,0.018
769971600000,0.015
769975200000,0.012
769978800000,0.008
769982400000,0.004
769986000000,0.001
769989600000,0.0
769993200000,0.0
769996800000,0.0
770000400000,0.001
770004000000,0.001
770007600000,0.001
770011200000,0.002
770014800000,0.003
770018400000,0.004
770022000000,0.004
770025600000,0.003
770029200000,0.005
770032800000,0.011
770036400000,0.016
770040000000,0.022
770043600000,0.027
770047200000,0.035
770050800000,0.037
770054400000,0.038
770058000000,0.04
770061600000,0.046
770065200000,0.058
770068800000,0.085
770072400000,0.118
770076000000,0.134
770079600000,0.12
770083200000,0.104
770086800000,0.072
770090400000,0.046
770094000000,0.034
770097600000,0.029
770101200000,0.031
770104800000,0.039
770108400000,0.047
770112000000,0.054
770115600000,0.064
770119200000,0.076
770122800000,0.084
770126400000,0.081
770130000000,0.07
770133600000,0.059
770137200000,0.056
770140800000,0.068
770144400000,0.094
770148000000,0.118
770151600000,0.13
770155200000,0.124
770158800000,0.1
770162400000,0.063
770166000000,0.05
770169600000,0.045
770173200000,0.038
770176800000,0.029
770180400000,0.026
770184000000,0.025
770187600000,0.021
770191200000,0.016
770194800000,0.014
770198400000,0.017
770202000000,0.023
770205600000,0.03
770209200000,0.023
770212800000,0.01
770216400000,0.004
770220000000,0.002
770223600000,0.002
770227200000,0.004
770230800000,0.007
770234400000,0.013
770238000000,0.026
770241600000,0.047
770245200000,0.072
770248800000,0.081
770252400000,0.078
770256000000,0.066
770259600000,0.04
770263200000,0.016
770266800000,0.006
770270400000,0.003
770274000000,0.003
770277600000,0.002
770281200000,0.002
770284800000,0.003
770288400000,0.006
770292000000,0.017
770295600000,0.019
770299200000,0.01
770302800000,0.003
770306400000,0.001
770310000000,0.0
770313600000,0.0
770317200000,0.0
770320800000,0.0
770324400000,0.0
770328000000,0.0
770331600000,0.0
770335200000,0.011
770338800000,0.031
770342400000,0.029
770346000000,0.022
770349600000,0.019
770353200000,0.017
770356800000,0.014
770360400000,0.011
770364000000,0.007
770367600000,0.004
770371200000,0.002
770374800000,0.001
770378400000,0.0
770382000000,0.0
770385600000,0.0
770389200000,0.0
770392800000,0.0
770396400000,0.0
770400000000,0.001
770403600000,0.001
770407200000,0.001
770410800000,0.002
770414400000,0.003
770418000000,0.004
770421600000,0.004
770425200000,0.002
770428800000,0.002
770432400000,0.002
770436000000,0.001
770439600000,0.0
770443200000,0.0
770446800000,0.0
770450400000,0.0
770454000000,0.0
770457600000,0.0
770461200000,0.001
770464800000,0.002
770468400000,0.002
770472000000,0.002
770475600000,0.003
770479200000,0.005
770482800000,0.009
770486400000,0.015
770490000000,0.02
770493600000,0.018
770497200000,0.014
770500800000,0.011
770504400000,0.009
770508000000,0.006
770511600000,0.004
770515200000,0.004
770518800000,0.004
770522400000,0.003
770526000000,0.003
770529600000,0.002
770533200000,0.001
770536800000,0.0
770540400000,0.0
770544000000,0.0
770547600000,0.0
770551200000,0.001
770554800000,0.002
770558400000,0.003
770562000000,0.004
770565600000,0.008
770569200000,0.015
770572800000,0.019
770576400000,0.017
770580000000,0.02
770583600000,0.029
770587200000,0.031
770590800000,0.04
770594400000,0.055
770598000000,0.055
770601600000,0.042
770605200000,0.026
770608800000,0.02
770612400000,0.018
770616000000,0.018
770619600000,0.014
770623200000,0.007
770626800000,0.002
770630400000,0.0
770634000000,0.0
770637600000,0.001
770641200000,0.006
770644800000,0.02
770648400000,0.031
770652000000,0.027
770655600000,0.013
770659200000,0.005
770662800000,0.001
770666400000,0.0
770670000000,0.0
770673600000,0.0
770677200000,0.0
770680800000,0.0
770684400000,0.0
770688000000,0.0
770691600000,0.0
770695200000,0.0
770698800000,0.0
770702400000,0.001
770706000000,0.002
770709600000,0.002
770713200000,0.002
770716800000,0.002
770720400000,0.002
770724000000,0.003
770727600000,0.003
770731200000,0.002
770734800000,0.003
770738400000,0.003
770742000000,0.004
770745600000,0.007
770749200000,0.013
770752800000,0.022
770756400000,0.033
770760000000,0.051
770763600000,0.054
770767200000,0.043
770770800000,0.033
770774400000,0.02
770778000000,0.013
770781600000,0.01
770785200000,0.013
770788800000,0.02
770792400000,0.026
770796000000,0.027
770799600000,0.026
770803200000,0.026
770806800000,0.028
770810400000,0.034
770814000000,0.04
770817600000,0.047
770821200000,0.058
770824800000,0.069
770828400000,0.086
770832000000,0.111
770835600000,0.148
770839200000,0.202
770842800000,0.264
770846400000,0.317
770850000000,0.351
770853600000,0.328
770857200000,0.289
770860800000,0.246
770864400000,0.219
770868000000,0.197
770871600000,0.196
770875200000,0.203
770878800000,0.209
770882400000,0.208
770886000000,0.195
770889600000,0.192
770893200000,0.213
770896800000,0.255
770900400000,0.292
770904000000,0.321
770907600000,0.336
770911200000,0.348
770914800000,0.367
770918400000,0.369
770922000000,0.371
770925600000,0.362
770929200000,0.368
770932800000,0.398
770936400000,0.415
770940000000,0.404
770943600000,0.425
770947200000,0.5
770950800000,0.511
770954400000,0.479
770958000000,0.44
770961600000,0.395
770965200000,0.33
770968800000,0.259
770972400000,0.197
770976000000,0.158
770979600000,0.147
770983200000,0.167
770986800000,0.186
770990400000,0.201
770994000000,0.21
770997600000,0.222
771001200000,0.238
771004800000,0.274
771008400000,0.291
771012000000,0.297
771015600000,0.309
771019200000,0.308
771022800000,0.296
771026400000,0.264
771030000000,0.248
771033600000,0.276
771037200000,0.278
771040800000,0.259
771044400000,0.236
771048000000,0.212
771051600000,0.182
771055200000,0.147
771058800000,0.114
771062400000,0.087
771066000000,0.072
771069600000,0.061
771073200000,0.04
771076800000,0.026
771080400000,0.024
771084000000,0.036
771087600000,0.057
771091200000,0.082
771094800000,0.107
771098400000,0.138
771102000000,0.196
771105600000,0.285
771109200000,0.355
771112800000,0.345
771116400000,0.225
771120000000,0.069
771123600000,0.018
771127200000,0.017
771130800000,0.022
771134400000,0.026
771138000000,0.033
771141600000,0.041
771145200000,0.041
771148800000,0.032
771152400000,0.026
771156000000,0.026
771159600000,0.026
771163200000,0.025
771166800000,0.021
771170400000,0.016
771174000000,0.013
771177600000,0.013
771181200000,0.017
771184800000,0.024
771188400000,0.035
771192000000,0.05
771195600000,0.066
771199200000,0.067
771202800000,0.049
771206400000,0.036
771210000000,0.022
771213600000,0.015
771217200000,0.02
771220800000,0.046
771224400000,0.065
771228000000,0.087
771231600000,0.092
771235200000,0.083
771238800000,0.096
771242400000,0.084
771246000000,0.081
771249600000,0.132
771253200000,0.148
771256800000,0.134
771260400000,0.126
771264000000,0.125
771267600000,0.119
771271200000,0.101
771274800000,0.068
771278400000,0.035
771282000000,0.019
771285600000,0.008
771289200000,0.002
771292800000,0.001
771296400000,0.0
771300000000,0.0
771303600000,0.001
771307200000,0.002
771310800000,0.005
771314400000,0.008
771318000000,0.011
771321600000,0.013
771325200000,0.018
771328800000,0.022
771332400000,0.021
771336000000,0.018
771339600000,0.016
771343200000,0.016
771346800000,0.013
771350400000,0.013
771354000000,0.018
771357600000,0.025
771361200000,0.036
771364800000,0.048
771368400000,0.068
771372000000,0.09
771375600000,0.096
771379200000,0.112
771382800000,0.119
771386400000,0.117
771390000000,0.107
771393600000,0.09
771397200000,0.075
771400800000,0.063
771404400000,0.055
771408000000,0.05
771411600000,0.038
771415200000,0.023
771418800000,0.013
771422400000,0.009
771426000000,0.007
771429600000,0.008
771433200000,0.016
771436800000,0.04
771440400000,0.074
771444000000,0.107
771447600000,0.13
771451200000,0.157
771454800000,0.175
771458400000,0.137
771462000000,0.097
771465600000,0.062
771469200000,0.043
771472800000,0.035
771476400000,0.032
771480000000,0.031
771483600000,0.029
771487200000,0.032
771490800000,0.034
771494400000,0.038
771498000000,0.037
771501600000,0.035
771505200000,0.032
771508800000,0.026
771512400000,0.019
771516000000,0.013
771519600000,0.014
771523200000,0.028
771526800000,0.058
771530400000,0.098
771534000000,0.149
771537600000,0.2
771541200000,0.188
771544800000,0.127
771548400000,0.093
771552000000,0.084
771555600000,0.085
771559200000,0.087
771562800000,0.089
771566400000,0.09
771570000000,0.093
771573600000,0.095
771577200000,0.094
771580800000,0.1
771584400000,0.102
771588000000,0.067
771591600000,0.025
771595200000,0.009
771598800000,0.007
771602400000,0.01
771606000000,0.015
771609600000,0.02
771613200000,0.024
771616800000,0.019
771620400000,0.011
771624000000,0.008
771627600000,0.012
771631200000,0.02
771634800000,0.023
771638400000,0.016
771642000000,0.008
771645600000,0.002
771649200000,0.0
771652800000,0.0
771656400000,0.0
771660000000,0.0
771663600000,0.0
771667200000,0.001
771670800000,0.001
771674400000,0.001
771678000000,0.0
771681600000,0.0
771685200000,0.0
771688800000,0.0
771692400000,0.0
771696000000,0.0
771699600000,0.0
771703200000,0.0
771706800000,0.001
771710400000,0.002
771714000000,0.001
771717600000,0.001
771721200000,0.001
771724800000,0.002
771728400000,0.002
771732000000,0.003
771735600000,0.003
771739200000,0.003
771742800000,0.003
771746400000,0.005
771750000000,0.008
771753600000,0.015
771757200000,0.027
771760800000,0.052
771764400000,0.084
771768000000,0.103
771771600000,0.112
771775200000,0.117
771778800000,0.122
771782400000,0.119
771786000000,0.11
771789600000,0.088
771793200000,0.062
771796800000,0.038
771800400000,0.026
771804000000,0.016
771807600000,0.007
771811200000,0.003
771814800000,0.002
771818400000,0.002
771822000000,0.001
771825600000,0.0
771829200000,0.0
771832800000,0.0
771836400000,0.001
771840000000,0.002
771843600000,0.003
771847200000,0.004
771850800000,0.008
771854400000,0.015
771858000000,0.024
771861600000,0.033
771865200000,0.044
771868800000,0.058
771872400000,0.072
771876000000,0.083
771879600000,0.085
771883200000,0.082
771886800000,0.07
771890400000,0.049
771894000000,0.034
771897600000,0.023
771901200000,0.017
771904800000,0.016
771908400000,0.016
771912000000,0.016
771915600000,0.013
771919200000,0.011
771922800000,0.01
771926400000,0.013
771930000000,0.026
771933600000,0.06
771937200000,0.106
771940800000,0.14
771944400000,0.158
771948000000,0.171
771951600000,0.184
771955200000,0.205
771958800000,0.22
771962400000,0.21
771966000000,0.194
771969600000,0.182
771973200000,0.177
771976800000,0.156
771980400000,0.143
771984000000,0.148
771987600000,0.149
771991200000,0.121
771994800000,0.085
771998400000,0.083
772002000000,0.128
772005600000,0.191
772009200000,0.191
772012800000,0.167
772016400000,0.167
772020000000,0.201
772023600000,0.223
772027200000,0.208
772030800000,0.187
772034400000,0.162
772038000000,0.157
772041600000,0.128
772045200000,0.094
772048800000,0.105
772052400000,0.145
772056000000,0.174
772059600000,0.167
772063200000,0.133
772066800000,0.095
772070400000,0.075
772074000000,0.067
772077600000,0.064
772081200000,0.07
772084800000,0.083
772088400000,0.088
772092000000,0.084
772095600000,0.077
772099200000,0.068
772102800000,0.064
772106400000,0.087
772110000000,0.112
772113600000,0.104
772117200000,0.079
772120800000,0.068
772124400000,0.084
772128000000,0.104
772131600000,0.107
772135200000,0.099
772138800000,0.083
772142400000,0.072
772146000000,0.058
772149600000,0.041
772153200000,0.031
772156800000,0.025
772160400000,0.026
772164000000,0.022
772167600000,0.01
772171200000,0.008
772174800000,0.009
772178400000,0.009
772182000000,0.01
772185600000,0.012
772189200000,0.015
772192800000,0.027
772196400000,0.051
772200000000,0.091
772203600000,0.137
772207200000,0.156
772210800000,0.142
772214400000,0.131
772218000000,0.137
772221600000,0.14
772225200000,0.119
772228800000,0.097
772232400000,0.093
772236000000,0.082
772239600000,0.059
772243200000,0.038
772246800000,0.02
772250400000,0.015
772254000000,0.012
772257600000,0.01
772261200000,0.012
772264800000,0.025
772268400000,0.061
772272000000,0.118
772275600000,0.182
772279200000,0.182
772282800000,0.201
772286400000,0.37
772290000000,0.285
772293600000,0.302
772297200000,0.352
772300800000,0.411
772304400000,0.454
772308000000,0.457
772311600000,0.455
772315200000,0.419
772318800000,0.305
772322400000,0.232
772326000000,0.209
772329600000,0.272
772333200000,0.401
772336800000,0.464
772340400000,0.395
772344000000,0.321
772347600000,0.273
772351200000,0.236
772354800000,0.215
772358400000,0.211
772362000000,0.208
772365600000,0.209
772369200000,0.192
772372800000,0.164
772376400000,0.134
772380000000,0.089
772383600000,0.059
772387200000,0.043
772390800000,0.031
772394400000,0.022
772398000000,0.014
772401600000,0.008
772405200000,0.006
772408800000,0.011
772412400000,0.017
772416000000,0.014
772419600000,0.002
772423200000,0.0
772426800000,0.0
772430400000,0.0
772434000000,0.0
772437600000,0.0
772441200000,0.0
772444800000,0.0
772448400000,0.0
772452000000,0.001
772455600000,0.004
772459200000,0.008
772462800000,0.017
772466400000,0.031
772470000000,0.049
772473600000,0.069
772477200000,0.093
772480800000,0.115
772484400000,0.136
772488000000,0.149
772491600000,0.132
772495200000,0.119
772498800000,0.116
772502400000,0.118
772506000000,0.106
772509600000,0.095
772513200000,0.103
772516800000,0.128
772520400000,0.163
772524000000,0.19
772527600000,0.202
772531200000,0.196
772534800000,0.193
772538400000,0.231
772542000000,0.264
772545600000,0.283
772549200000,0.288
772552800000,0.286
772556400000,0.285
772560000000,0.264
772563600000,0.256
772567200000,0.267
772570800000,0.256
772574400000,0.227
772578000000,0.226
772581600000,0.22
772585200000,0.193
772588800000,0.182
772592400000,0.194
772596000000,0.22
772599600000,0.245
772603200000,0.241
772606800000,0.209
772610400000,0.186
772614000000,0.185
772617600000,0.169
772621200000,0.217
772624800000,0.256
772628400000,0.233
772632000000,0.224
772635600000,0.194
772639200000,0.163
772642800000,0.182
772646400000,0.225
772650000000,0.2
772653600000,0.154
772657200000,0.131
772660800000,0.104
772664400000,0.062
772668000000,0.022
772671600000,0.007
772675200000,0.002
772678800000,0.002
772682400000,0.005
772686000000,0.022
772689600000,0.063
772693200000,0.117
772696800000,0.153
772700400000,0.175
772704000000,0.184
772707600000,0.192
772711200000,0.218
772714800000,0.248
772718400000,0.288
772722000000,0.332
772725600000,0.378
772729200000,0.41
772732800000,0.416
772736400000,0.413
772740000000,0.388
772743600000,0.35
772747200000,0.32
772750800000,0.3
772754400000,0.255
772758000000,0.239
772761600000,0.233
772765200000,0.218
772768800000,0.202
772772400000,0.188
772776000000,0.176
772779600000,0.157
772783200000,0.133
772786800000,0.112
772790400000,0.094
772794000000,0.083
772797600000,0.084
772801200000,0.091
772804800000,0.116
772808400000,0.149
772812000000,0.18
772815600000,0.203
772819200000,0.211
772822800000,0.205
772826400000,0.183
772830000000,0.158
772833600000,0.138
772837200000,0.123
772840800000,0.098
772844400000,0.073
772848000000,0.045
772851600000,0.032
772855200000,0.034
772858800000,0.041
772862400000,0.046
772866000000,0.042
772869600000,0.031
772873200000,0.018
772876800000,0.01
772880400000,0.011
772884000000,0.016
772887600000,0.019
772891200000,0.022
772894800000,0.027
772898400000,0.034
772902000000,0.033
772905600000,0.028
772909200000,0.025
772912800000,0.024
772916400000,0.033
772920000000,0.052
772923600000,0.063
772927200000,0.067
772930800000,0.051
772934400000,0.029
772938000000,0.013
772941600000,0.007
772945200000,0.004
772948800000,0.002
772952400000,0.001
772956000000,0.002
772959600000,0.004
772963200000,0.008
772966800000,0.022
772970400000,0.049
772974000000,0.056
772977600000,0.037
772981200000,0.031
772984800000,0.031
772988400000,0.008
772992000000,0.0
772995600000,0.0
772999200000,0.003
773002800000,0.01
773006400000,0.02
773010000000,0.045
773013600000,0.087
773017200000,0.112
773020800000,0.12
773024400000,0.147
773028000000,0.2
773031600000,0.217
773035200000,0.183
773038800000,0.16
773042400000,0.132
773046000000,0.101
773049600000,0.076
773053200000,0.073
773056800000,0.08
773060400000,0.073
773064000000,0.059
773067600000,0.046
773071200000,0.111
773074800000,0.179
773078400000,0.246
773082000000,0.264
773085600000,0.252
773089200000,0.237
773092800000,0.219
773096400000,0.201
773100000000,0.176
773103600000,0.148
773107200000,0.155
773110800000,0.195
773114400000,0.229
773118000000,0.255
773121600000,0.294
773125200000,0.304
773128800000,0.281
773132400000,0.245
773136000000,0.238
773139600000,0.273
773143200000,0.323
773146800000,0.325
773150400000,0.286
773154000000,0.251
773157600000,0.257
773161200000,0.272
773164800000,0.262
773168400000,0.265
773172000000,0.283
773175600000,0.303
773179200000,0.302
773182800000,0.295
773186400000,0.28
773190000000,0.278
773193600000,0.269
773197200000,0.218
773200800000,0.209
773204400000,0.251
773208000000,0.25
773211600000,0.247
773215200000,0.232
773218800000,0.202
773222400000,0.163
773226000000,0.137
773229600000,0.131
773233200000,0.123
773236800000,0.118
773240400000,0.112
773244000000,0.112
773247600000,0.12
773251200000,0.13
773254800000,0.127
773258400000,0.112
773262000000,0.092
773265600000,0.063
773269200000,0.04
773272800000,0.023
773276400000,0.03
773280000000,0.035
773283600000,0.038
773287200000,0.04
773290800000,0.035
773294400000,0.03
773298000000,0.029
773301600000,0.03
773305200000,0.029
773308800000,0.032
773312400000,0.041
773316000000,0.062
773319600000,0.095
773323200000,0.132
773326800000,0.171
773330400000,0.189
773334000000,0.211
773337600000,0.241
773341200000,0.264
773344800000,0.264
773348400000,0.227
773352000000,0.157
773355600000,0.112
773359200000,0.098
773362800000,0.108
773366400000,0.118
773370000000,0.119
773373600000,0.116
773377200000,0.117
773380800000,0.124
773384400000,0.134
773388000000,0.144
773391600000,0.162
773395200000,0.175
773398800000,0.166
773402400000,0.175
773406000000,0.178
773409600000,0.182
773413200000,0.193
773416800000,0.219
773420400000,0.274
773424000000,0.346
773427600000,0.422
773431200000,0.447
773434800000,0.437
773438400000,0.391
773442000000,0.324
773445600000,0.265
773449200000,0.231
773452800000,0.238
773456400000,0.241
773460000000,0.251
773463600000,0.309
773467200000,0.352
773470800000,0.38
773474400000,0.382
773478000000,0.367
773481600000,0.362
773485200000,0.399
773488800000,0.438
773492400000,0.454
773496000000,0.481
773499600000,0.491
773503200000,0.499
773506800000,0.491
773510400000,0.47
773514000000,0.45
773517600000,0.436
773521200000,0.429
773524800000,0.427
773528400000,0.43
773532000000,0.432
773535600000,0.422
773539200000,0.454
773542800000,0.501
773546400000,0.533
773550000000,0.544
773553600000,0.563
773557200000,0.575
773560800000,0.576
773564400000,0.539
773568000000,0.504
773571600000,0.44
773575200000,0.369
773578800000,0.316
773582400000,0.278
773586000000,0.24
773589600000,0.214
773593200000,0.225
773596800000,0.272
773600400000,0.32
773604000000,0.362
773607600000,0.382
773611200000,0.388
773614800000,0.409
773618400000,0.431
773622000000,0.46
773625600000,0.494
773629200000,0.571
773632800000,0.644
773636400000,0.686
773640000000,0.71
773643600000,0.72
773647200000,0.686
773650800000,0.607
773654400000,0.541
773658000000,0.539
773661600000,0.575
773665200000,0.64
773668800000,0.669
773672400000,0.669
773676000000,0.681
773679600000,0.695
773683200000,0.708
773686800000,0.716
773690400000,0.724
773694000000,0.72
773697600000,0.715
773701200000,0.682
773704800000,0.621
773708400000,0.571
773712000000,0.599
773715600000,0.718
773719200000,0.769
773722800000,0.808
773726400000,0.826
773730000000,0.842
773733600000,0.847
773737200000,0.826
773740800000,0.802
773744400000,0.796
773748000000,0.794
773751600000,0.748
773755200000,0.71
773758800000,0.7
773762400000,0.712
773766000000,0.733
773769600000,0.77
773773200000,0.774
773776800000,0.724
773780400000,0.66
773784000000,0.637
773787600000,0.642
773791200000,0.646
773794800000,0.635
773798400000,0.679
773802000000,0.777
773805600000,0.84
773809200000,0.886
773812800000,0.896
773816400000,0.879
773820000000,0.87
773823600000,0.871
773827200000,0.877
773830800000,0.865
773834400000,0.829
773838000000,0.788
773841600000,0.761
773845200000,0.762
773848800000,0.76
773852400000,0.748
773856000000,0.729
773859600000,0.69
773863200000,0.65
773866800000,0.594
773870400000,0.505
773874000000,0.449
773877600000,0.405
773881200000,0.379
773884800000,0.41
773888400000,0.442
773892000000,0.475
773895600000,0.456
773899200000,0.438
773902800000,0.379
773906400000,0.266
773910000000,0.195
773913600000,0.167
773917200000,0.176
773920800000,0.176
773924400000,0.17
773928000000,0.176
773931600000,0.187
773935200000,0.186
773938800000,0.157
773942400000,0.137
773946000000,0.146
773949600000,0.167
773953200000,0.152
773956800000,0.117
773960400000,0.108
773964000000,0.102
773967600000,0.09
773971200000,0.1
773974800000,0.097
773978400000,0.091
773982000000,0.077
773985600000,0.061
773989200000,0.05
773992800000,0.041
773996400000,0.035
774000000000,0.043
774003600000,0.063
774007200000,0.092
774010800000,0.112
774014400000,0.132
774018000000,0.154
774021600000,0.176
774025200000,0.178
774028800000,0.162
774032400000,0.147
774036000000,0.145
774039600000,0.15
774043200000,0.142
774046800000,0.138
774050400000,0.106
774054000000,0.088
774057600000,0.082
774061200000,0.069
774064800000,0.062
774068400000,0.059
774072000000,0.064
774075600000,0.078
774079200000,0.093
774082800000,0.093
774086400000,0.077
774090000000,0.055
774093600000,0.038
774097200000,0.03
774100800000,0.03
774104400000,0.045
774108000000,0.062
774111600000,0.076
774115200000,0.095
774118800000,0.112
774122400000,0.131
774126000000,0.145
774129600000,0.162
774133200000,0.195
774136800000,0.209
774140400000,0.17
774144000000,0.147
774147600000,0.158
774151200000,0.175
774154800000,0.193
774158400000,0.213
774162000000,0.22
774165600000,0.201
774169200000,0.171
