,Py2
768574800000,0.016
768578400000,0.027
768582000000,0.035
768585600000,0.031
768589200000,0.018
768592800000,0.005
768596400000,0.003
768600000000,0.005
768603600000,0.008
768607200000,0.012
768610800000,0.022
768614400000,0.023
768618000000,0.027
768621600000,0.032
768625200000,0.036
768628800000,0.03
768632400000,0.018
768636000000,0.01
768639600000,0.006
768643200000,0.006
768646800000,0.008
768650400000,0.012
768654000000,0.012
768657600000,0.01
768661200000,0.008
768664800000,0.006
768668400000,0.005
768672000000,0.004
768675600000,0.004
768679200000,0.007
768682800000,0.017
768686400000,0.028
768690000000,0.026
768693600000,0.016
768697200000,0.009
768700800000,0.003
768704400000,0.001
768708000000,0.0
768711600000,0.0
768715200000,0.001
768718800000,0.002
768722400000,0.003
768726000000,0.006
768729600000,0.009
768733200000,0.012
768736800000,0.015
768740400000,0.014
768744000000,0.016
768747600000,0.013
768751200000,0.007
768754800000,0.004
768758400000,0.002
768762000000,0.001
768765600000,0.001
768769200000,0.002
768772800000,0.005
768776400000,0.006
768780000000,0.004
768783600000,0.002
768787200000,0.001
768790800000,0.0
768794400000,0.0
768798000000,0.0
768801600000,0.0
768805200000,0.0
768808800000,0.001
768812400000,0.001
768816000000,0.001
768819600000,0.001
768823200000,0.002
768826800000,0.008
768830400000,0.02
768834000000,0.032
768837600000,0.037
768841200000,0.037
768844800000,0.034
768848400000,0.03
768852000000,0.028
768855600000,0.026
768859200000,0.025
768862800000,0.015
768866400000,0.004
768870000000,0.0
768873600000,0.0
768877200000,0.0
768880800000,0.0
768884400000,0.0
768888000000,0.0
768891600000,0.0
768895200000,0.0
768898800000,0.003
768902400000,0.011
768906000000,0.036
768909600000,0.08
768913200000,0.124
768916800000,0.149
768920400000,0.155
768924000000,0.148
768927600000,0.138
768931200000,0.133
768934800000,0.131
768938400000,0.128
768942000000,0.12
768945600000,0.11
768949200000,0.101
768952800000,0.068
768956400000,0.047
768960000000,0.036
768963600000,0.025
768967200000,0.019
768970800000,0.024
768974400000,0.037
768978000000,0.054
768981600000,0.068
768985200000,0.087
768988800000,0.114
768992400000,0.154
768996000000,0.199
768999600000,0.217
769003200000,0.209
769006800000,0.192
769010400000,0.176
769014000000,0.167
769017600000,0.164
769021200000,0.172
769024800000,0.176
769028400000,0.169
769032000000,0.16
769035600000,0.138
769039200000,0.084
769042800000,0.041
769046400000,0.013
769050000000,0.002
769053600000,0.0
769057200000,0.0
769060800000,0.0
769064400000,0.0
769068000000,0.0
769071600000,0.001
769075200000,0.002
769078800000,0.004
769082400000,0.011
769086000000,0.02
769089600000,0.029
769093200000,0.036
769096800000,0.044
769100400000,0.047
769104000000,0.048
769107600000,0.045
769111200000,0.041
769114800000,0.034
769118400000,0.02
769122000000,0.008
769125600000,0.001
769129200000,0.0
769132800000,0.0
769136400000,0.001
769140000000,0.004
769143600000,0.006
769147200000,0.008
769150800000,0.011
769154400000,0.014
769158000000,0.021
769161600000,0.027
769165200000,0.028
769168800000,0.026
769172400000,0.018
769176000000,0.011
769179600000,0.006
769183200000,0.005
769186800000,0.005
769190400000,0.005
769194000000,0.007
769197600000,0.008
769201200000,0.009
769204800000,0.006
769208400000,0.003
769212000000,0.001
769215600000,0.0
769219200000,0.0
769222800000,0.001
769226400000,0.001
769230000000,0.001
769233600000,0.0
769237200000,0.0
769240800000,0.0
769244400000,0.001
769248000000,0.001
769251600000,0.001
769255200000,0.001
769258800000,0.001
769262400000,0.0
769266000000,0.001
769269600000,0.005
769273200000,0.014
769276800000,0.015
769280400000,0.012
769284000000,0.008
769287600000,0.005
769291200000,0.003
769294800000,0.001
769298400000,0.0
769302000000,0.0
769305600000,0.0
769309200000,0.002
769312800000,0.009
769316400000,0.02
769320000000,0.032
769323600000,0.038
769327200000,0.046
769330800000,0.054
769334400000,0.065
769338000000,0.074
769341600000,0.088
769345200000,0.095
769348800000,0.093
769352400000,0.086
769356000000,0.078
769359600000,0.065
769363200000,0.058
769366800000,0.052
769370400000,0.04
769374000000,0.03
769377600000,0.026
769381200000,0.026
769384800000,0.026
769388400000,0.023
769392000000,0.029
769395600000,0.043
769399200000,0.064
769402800000,0.088
769406400000,0.114
769410000000,0.142
769413600000,0.158
769417200000,0.163
769420800000,0.156
769424400000,0.145
769428000000,0.158
769431600000,0.167
769435200000,0.167
769438800000,0.161
769442400000,0.155
769446000000,0.147
769449600000,0.152
769453200000,0.17
769456800000,0.184
769460400000,0.187
769464000000,0.179
769467600000,0.163
769471200000,0.122
769474800000,0.106
769478400000,0.084
769482000000,0.069
769485600000,0.064
769489200000,0.064
769492800000,0.064
769496400000,0.064
769500000000,0.061
769503600000,0.055
769507200000,0.05
769510800000,0.054
769514400000,0.068
769518000000,0.076
769521600000,0.077
769525200000,0.084
769528800000,0.102
769532400000,0.117
769536000000,0.118
769539600000,0.108
769543200000,0.096
769546800000,0.099
769550400000,0.105
769554000000,0.112
769557600000,0.098
769561200000,0.091
769564800000,0.074
769568400000,0.047
769572000000,0.03
769575600000,0.027
769579200000,0.032
769582800000,0.039
769586400000,0.046
769590000000,0.044
769593600000,0.036
769597200000,0.028
769600800000,0.02
769604400000,0.011
769608000000,0.005
769611600000,0.002
769615200000,0.001
769618800000,0.001
769622400000,0.001
769626000000,0.001
769629600000,0.001
769633200000,0.001
769636800000,0.001
769640400000,0.001
769644000000,0.001
769647600000,0.004
769651200000,0.007
769654800000,0.007
769658400000,0.006
769662000000,0.006
769665600000,0.006
769669200000,0.004
769672800000,0.002
769676400000,0.0
769680000000,0.0
769683600000,0.0
769687200000,0.0
769690800000,0.0
769694400000,0.006
769698000000,0.033
769701600000,0.048
769705200000,0.023
769708800000,0.003
769712400000,0.0
769716000000,0.0
769719600000,0.0
769723200000,0.0
769726800000,0.002
769730400000,0.009
769734000000,0.012
769737600000,0.011
769741200000,0.009
769744800000,0.009
769748400000,0.017
769752000000,0.029
769755600000,0.03
769759200000,0.033
769762800000,0.053
769766400000,0.07
769770000000,0.085
769773600000,0.147
769777200000,0.205
769780800000,0.218
769784400000,0.177
769788000000,0.186
769791600000,0.21
769795200000,0.237
769798800000,0.286
769802400000,0.368
769806000000,0.447
769809600000,0.515
769813200000,0.535
769816800000,0.494
769820400000,0.466
769824000000,0.483
769827600000,0.575
769831200000,0.701
769834800000,0.757
769838400000,0.761
769842000000,0.734
769845600000,0.675
769849200000,0.556
769852800000,0.413
769856400000,0.24
769860000000,0.133
769863600000,0.061
769867200000,0.017
769870800000,0.001
769874400000,0.0
769878000000,0.0
769881600000,0.001
769885200000,0.03
769888800000,0.082
769892400000,0.113
769896000000,0.123
769899600000,0.112
769903200000,0.074
769906800000,0.069
769910400000,0.072
769914000000,0.071
769917600000,0.073
769921200000,0.08
769924800000,0.089
769928400000,0.091
769932000000,0.082
769935600000,0.064
769939200000,0.045
769942800000,0.026
769946400000,0.017
769950000000,0.017
769953600000,0.023
769957200000,0.029
769960800000,0.033
769964400000,0.029
769968000000,0.023
769971600000,0.017
769975200000,0.011
769978800000,0.006
769982400000,0.002
769986000000,0.0
769989600000,0.0
769993200000,0.0
769996800000,0.001
770000400000,0.001
770004000000,0.001
770007600000,0.002
770011200000,0.002
770014800000,0.002
770018400000,0.002
770022000000,0.002
770025600000,0.001
770029200000,0.002
770032800000,0.005
770036400000,0.011
770040000000,0.018
770043600000,0.026
770047200000,0.035
770050800000,0.041
770054400000,0.045
770058000000,0.049
770061600000,0.055
770065200000,0.062
770068800000,0.077
770072400000,0.092
770076000000,0.084
770079600000,0.066
770083200000,0.053
770086800000,0.032
770090400000,0.021
770094000000,0.017
770097600000,0.017
770101200000,0.02
770104800000,0.026
770108400000,0.036
770112000000,0.05
770115600000,0.075
770119200000,0.102
770122800000,0.115
770126400000,0.115
770130000000,0.101
770133600000,0.08
770137200000,0.065
770140800000,0.069
770144400000,0.086
770148000000,0.1
770151600000,0.108
770155200000,0.103
770158800000,0.081
770162400000,0.046
770166000000,0.036
770169600000,0.035
770173200000,0.032
770176800000,0.026
770180400000,0.024
770184000000,0.021
770187600000,0.016
770191200000,0.012
770194800000,0.012
770198400000,0.017
770202000000,0.034
770205600000,0.061
770209200000,0.062
770212800000,0.041
770216400000,0.02
770220000000,0.012
770223600000,0.01
770227200000,0.011
770230800000,0.013
770234400000,0.018
770238000000,0.029
770241600000,0.045
770245200000,0.058
770248800000,0.051
770252400000,0.045
770256000000,0.027
770259600000,0.009
770263200000,0.002
770266800000,0.0
770270400000,0.0
770274000000,0.0
770277600000,0.0
770281200000,0.0
770284800000,0.0
770288400000,0.001
770292000000,0.005
770295600000,0.011
770299200000,0.008
770302800000,0.003
770306400000,0.001
770310000000,0.0
770313600000,0.0
770317200000,0.0
770320800000,0.0
770324400000,0.0
770328000000,0.0
770331600000,0.001
770335200000,0.017
770338800000,0.034
770342400000,0.027
770346000000,0.02
770349600000,0.015
770353200000,0.011
770356800000,0.008
770360400000,0.005
770364000000,0.003
770367600000,0.002
770371200000,0.001
770374800000,0.001
770378400000,0.001
770382000000,0.001
770385600000,0.001
770389200000,0.001
770392800000,0.001
770396400000,0.001
770400000000,0.001
770403600000,0.002
770407200000,0.003
770410800000,0.003
770414400000,0.004
770418000000,0.005
770421600000,0.003
770425200000,0.002
770428800000,0.001
770432400000,0.001
770436000000,0.001
770439600000,0.001
770443200000,0.001
770446800000,0.0
770450400000,0.0
770454000000,0.0
770457600000,0.005
770461200000,0.026
770464800000,0.045
770468400000,0.05
770472000000,0.049
770475600000,0.045
770479200000,0.041
770482800000,0.043
770486400000,0.045
770490000000,0.044
770493600000,0.036
770497200000,0.027
770500800000,0.019
770504400000,0.014
770508000000,0.007
770511600000,0.004
770515200000,0.004
770518800000,0.004
770522400000,0.004
770526000000,0.004
770529600000,0.005
770533200000,0.004
770536800000,0.003
770540400000,0.002
770544000000,0.004
770547600000,0.009
770551200000,0.019
770554800000,0.028
770558400000,0.035
770562000000,0.042
770565600000,0.05
770569200000,0.058
770572800000,0.053
770576400000,0.054
770580000000,0.062
770583600000,0.067
770587200000,0.054
770590800000,0.041
770594400000,0.039
770598000000,0.041
770601600000,0.03
770605200000,0.017
770608800000,0.015
770612400000,0.018
770616000000,0.022
770619600000,0.028
770623200000,0.034
770626800000,0.033
770630400000,0.024
770634000000,0.021
770637600000,0.029
770641200000,0.054
770644800000,0.082
770648400000,0.088
770652000000,0.068
770655600000,0.038
770659200000,0.017
770662800000,0.006
770666400000,0.001
770670000000,0.0
770673600000,0.0
770677200000,0.0
770680800000,0.0
770684400000,0.0
770688000000,0.0
770691600000,0.0
770695200000,0.0
770698800000,0.001
770702400000,0.002
770706000000,0.002
770709600000,0.002
770713200000,0.001
770716800000,0.001
770720400000,0.001
770724000000,0.0
770727600000,0.0
770731200000,0.0
770734800000,0.0
770738400000,0.0
770742000000,0.0
770745600000,0.001
770749200000,0.002
770752800000,0.005
770756400000,0.01
770760000000,0.018
770763600000,0.023
770767200000,0.023
770770800000,0.025
770774400000,0.023
770778000000,0.022
770781600000,0.021
770785200000,0.023
770788800000,0.029
770792400000,0.034
770796000000,0.033
770799600000,0.03
770803200000,0.028
770806800000,0.028
770810400000,0.029
770814000000,0.031
770817600000,0.034
770821200000,0.038
770824800000,0.045
770828400000,0.054
770832000000,0.064
770835600000,0.086
770839200000,0.125
770842800000,0.162
770846400000,0.18
770850000000,0.186
770853600000,0.156
770857200000,0.152
770860800000,0.148
770864400000,0.141
770868000000,0.139
770871600000,0.148
770875200000,0.161
770878800000,0.171
770882400000,0.172
770886000000,0.155
770889600000,0.138
770893200000,0.135
770896800000,0.154
770900400000,0.167
770904000000,0.166
770907600000,0.155
770911200000,0.159
770914800000,0.17
770918400000,0.182
770922000000,0.202
770925600000,0.204
770929200000,0.207
770932800000,0.24
770936400000,0.267
770940000000,0.249
770943600000,0.278
770947200000,0.367
770950800000,0.407
770954400000,0.413
770958000000,0.399
770961600000,0.367
770965200000,0.311
770968800000,0.253
770972400000,0.194
770976000000,0.144
770979600000,0.115
770983200000,0.116
770986800000,0.122
770990400000,0.126
770994000000,0.133
770997600000,0.146
771001200000,0.159
771004800000,0.174
771008400000,0.16
771012000000,0.148
771015600000,0.162
771019200000,0.176
771022800000,0.187
771026400000,0.174
771030000000,0.187
771033600000,0.233
771037200000,0.264
771040800000,0.281
771044400000,0.29
771048000000,0.284
771051600000,0.252
771055200000,0.208
771058800000,0.171
771062400000,0.146
771066000000,0.126
771069600000,0.11
771073200000,0.09
771076800000,0.076
771080400000,0.073
771084000000,0.092
771087600000,0.118
771091200000,0.14
771094800000,0.138
771098400000,0.134
771102000000,0.147
771105600000,0.169
771109200000,0.183
771112800000,0.157
771116400000,0.123
771120000000,0.076
771123600000,0.037
771127200000,0.034
771130800000,0.045
771134400000,0.058
771138000000,0.068
771141600000,0.076
771145200000,0.074
771148800000,0.06
771152400000,0.053
771156000000,0.051
771159600000,0.047
771163200000,0.039
771166800000,0.03
771170400000,0.02
771174000000,0.013
771177600000,0.01
771181200000,0.009
771184800000,0.009
771188400000,0.009
771192000000,0.011
771195600000,0.013
771199200000,0.013
771202800000,0.01
771206400000,0.006
771210000000,0.003
771213600000,0.002
771217200000,0.004
771220800000,0.018
771224400000,0.02
771228000000,0.036
771231600000,0.041
771235200000,0.035
771238800000,0.062
771242400000,0.125
771246000000,0.125
771249600000,0.084
771253200000,0.053
771256800000,0.032
771260400000,0.024
771264000000,0.019
771267600000,0.018
771271200000,0.018
771274800000,0.01
771278400000,0.004
771282000000,0.001
771285600000,0.0
771289200000,0.0
771292800000,0.0
771296400000,0.0
771300000000,0.0
771303600000,0.0
771307200000,0.001
771310800000,0.001
771314400000,0.002
771318000000,0.002
771321600000,0.002
771325200000,0.002
771328800000,0.003
771332400000,0.002
771336000000,0.002
771339600000,0.002
771343200000,0.002
771346800000,0.002
771350400000,0.001
771354000000,0.002
771357600000,0.004
771361200000,0.008
771364800000,0.015
771368400000,0.029
771372000000,0.045
771375600000,0.059
771379200000,0.076
771382800000,0.082
771386400000,0.082
771390000000,0.076
771393600000,0.065
771397200000,0.055
771400800000,0.048
771404400000,0.045
771408000000,0.046
771411600000,0.038
771415200000,0.027
771418800000,0.018
771422400000,0.014
771426000000,0.013
771429600000,0.014
771433200000,0.025
771436800000,0.049
771440400000,0.078
771444000000,0.094
771447600000,0.094
771451200000,0.107
771454800000,0.115
771458400000,0.084
771462000000,0.059
771465600000,0.034
771469200000,0.021
771472800000,0.017
771476400000,0.016
771480000000,0.015
771483600000,0.014
771487200000,0.016
771490800000,0.018
771494400000,0.019
771498000000,0.016
771501600000,0.012
771505200000,0.009
771508800000,0.006
771512400000,0.003
771516000000,0.001
771519600000,0.002
771523200000,0.01
771526800000,0.027
771530400000,0.054
771534000000,0.09
771537600000,0.12
771541200000,0.118
771544800000,0.08
771548400000,0.064
771552000000,0.061
771555600000,0.063
771559200000,0.067
771562800000,0.068
771566400000,0.059
771570000000,0.046
771573600000,0.03
771577200000,0.02
771580800000,0.019
771584400000,0.02
771588000000,0.013
771591600000,0.004
771595200000,0.001
771598800000,0.0
771602400000,0.0
771606000000,0.001
771609600000,0.001
771613200000,0.001
771616800000,0.001
771620400000,0.0
771624000000,0.0
771627600000,0.001
771631200000,0.003
771634800000,0.004
771638400000,0.002
771642000000,0.002
771645600000,0.001
771649200000,0.001
771652800000,0.001
771656400000,0.001
771660000000,0.002
771663600000,0.004
771667200000,0.005
771670800000,0.006
771674400000,0.006
771678000000,0.005
771681600000,0.005
771685200000,0.004
771688800000,0.003
771692400000,0.003
771696000000,0.006
771699600000,0.011
771703200000,0.013
771706800000,0.015
771710400000,0.017
771714000000,0.019
771717600000,0.018
771721200000,0.017
771724800000,0.019
771728400000,0.019
771732000000,0.022
771735600000,0.028
771739200000,0.033
771742800000,0.035
771746400000,0.037
771750000000,0.037
771753600000,0.041
771757200000,0.05
771760800000,0.067
771764400000,0.082
771768000000,0.086
771771600000,0.09
771775200000,0.097
771778800000,0.098
771782400000,0.087
771786000000,0.07
771789600000,0.046
771793200000,0.023
771796800000,0.01
771800400000,0.004
771804000000,0.001
771807600000,0.0
771811200000,0.0
771814800000,0.0
771818400000,0.0
771822000000,0.0
771825600000,0.001
771829200000,0.003
771832800000,0.006
771836400000,0.007
771840000000,0.007
771843600000,0.013
771847200000,0.025
771850800000,0.046
771854400000,0.061
771858000000,0.068
771861600000,0.072
771865200000,0.077
771868800000,0.081
771872400000,0.084
771876000000,0.084
771879600000,0.083
771883200000,0.08
771886800000,0.071
771890400000,0.049
771894000000,0.038
771897600000,0.028
771901200000,0.025
771904800000,0.029
771908400000,0.038
771912000000,0.05
771915600000,0.059
771919200000,0.071
771922800000,0.087
771926400000,0.112
771930000000,0.139
771933600000,0.173
771937200000,0.201
771940800000,0.209
771944400000,0.221
771948000000,0.249
771951600000,0.264
771955200000,0.274
771958800000,0.289
771962400000,0.267
771966000000,0.257
771969600000,0.234
771973200000,0.222
771976800000,0.186
771980400000,0.178
771984000000,0.223
771987600000,0.249
771991200000,0.234
771994800000,0.208
771998400000,0.214
772002000000,0.267
772005600000,0.325
772009200000,0.328
772012800000,0.291
772016400000,0.267
772020000000,0.302
772023600000,0.332
772027200000,0.332
772030800000,0.323
772034400000,0.289
772038000000,0.271
772041600000,0.207
772045200000,0.134
772048800000,0.108
772052400000,0.123
772056000000,0.142
772059600000,0.14
772063200000,0.116
772066800000,0.095
772070400000,0.085
772074000000,0.085
772077600000,0.097
772081200000,0.122
772084800000,0.152
772088400000,0.167
772092000000,0.167
772095600000,0.155
772099200000,0.132
772102800000,0.112
772106400000,0.13
772110000000,0.152
772113600000,0.146
772117200000,0.117
772120800000,0.1
772124400000,0.112
772128000000,0.128
772131600000,0.131
772135200000,0.119
772138800000,0.099
772142400000,0.085
772146000000,0.074
772149600000,0.058
772153200000,0.055
772156800000,0.058
772160400000,0.072
772164000000,0.088
772167600000,0.089
772171200000,0.096
772174800000,0.121
772178400000,0.134
772182000000,0.136
772185600000,0.134
772189200000,0.137
772192800000,0.154
772196400000,0.164
772200000000,0.179
772203600000,0.201
772207200000,0.214
772210800000,0.2
772214400000,0.177
772218000000,0.167
772221600000,0.175
772225200000,0.173
772228800000,0.155
772232400000,0.139
772236000000,0.112
772239600000,0.089
772243200000,0.064
772246800000,0.035
772250400000,0.023
772254000000,0.017
772257600000,0.014
772261200000,0.016
772264800000,0.028
772268400000,0.06
772272000000,0.103
772275600000,0.159
772279200000,0.169
772282800000,0.166
772286400000,0.278
772290000000,0.213
772293600000,0.223
772297200000,0.278
772300800000,0.337
772304400000,0.379
772308000000,0.411
772311600000,0.434
772315200000,0.419
772318800000,0.38
772322400000,0.428
772326000000,0.441
772329600000,0.488
772333200000,0.531
772336800000,0.532
772340400000,0.51
772344000000,0.451
772347600000,0.398
772351200000,0.355
772354800000,0.295
772358400000,0.231
772362000000,0.201
772365600000,0.207
772369200000,0.207
772372800000,0.192
772376400000,0.16
772380000000,0.118
772383600000,0.081
772387200000,0.057
772390800000,0.041
772394400000,0.03
772398000000,0.018
772401600000,0.008
772405200000,0.003
772408800000,0.003
772412400000,0.005
772416000000,0.009
772419600000,0.004
772423200000,0.0
772426800000,0.0
772430400000,0.0
772434000000,0.0
772437600000,0.0
772441200000,0.0
772444800000,0.0
772448400000,0.0
772452000000,0.0
772455600000,0.0
772459200000,0.0
772462800000,0.0
772466400000,0.002
772470000000,0.011
772473600000,0.031
772477200000,0.058
772480800000,0.086
772484400000,0.109
772488000000,0.117
772491600000,0.12
772495200000,0.128
772498800000,0.121
772502400000,0.131
772506000000,0.13
772509600000,0.124
772513200000,0.118
772516800000,0.133
772520400000,0.164
772524000000,0.175
772527600000,0.171
772531200000,0.153
772534800000,0.136
772538400000,0.151
772542000000,0.166
772545600000,0.176
772549200000,0.164
772552800000,0.157
772556400000,0.156
772560000000,0.155
772563600000,0.145
772567200000,0.152
772570800000,0.144
772574400000,0.14
772578000000,0.155
772581600000,0.153
772585200000,0.136
772588800000,0.153
772592400000,0.184
772596000000,0.219
772599600000,0.241
772603200000,0.234
772606800000,0.225
772610400000,0.229
772614000000,0.207
772617600000,0.162
772621200000,0.206
772624800000,0.258
772628400000,0.236
772632000000,0.207
772635600000,0.226
772639200000,0.201
772642800000,0.167
772646400000,0.15
772650000000,0.141
772653600000,0.13
772657200000,0.106
772660800000,0.073
772664400000,0.036
772668000000,0.009
772671600000,0.001
772675200000,0.0
772678800000,0.0
772682400000,0.001
772686000000,0.012
772689600000,0.045
772693200000,0.091
772696800000,0.122
772700400000,0.133
772704000000,0.126
772707600000,0.118
772711200000,0.125
772714800000,0.137
772718400000,0.162
772722000000,0.195
772725600000,0.228
772729200000,0.252
772732800000,0.254
772736400000,0.261
772740000000,0.264
772743600000,0.248
772747200000,0.237
772750800000,0.22
772754400000,0.179
772758000000,0.181
772761600000,0.175
772765200000,0.161
772768800000,0.148
772772400000,0.139
772776000000,0.131
772779600000,0.118
772783200000,0.105
772786800000,0.094
772790400000,0.085
772794000000,0.084
772797600000,0.092
772801200000,0.104
772804800000,0.125
772808400000,0.151
772812000000,0.174
772815600000,0.188
772819200000,0.197
772822800000,0.195
772826400000,0.172
772830000000,0.149
772833600000,0.131
772837200000,0.111
772840800000,0.08
772844400000,0.06
772848000000,0.036
772851600000,0.026
772855200000,0.03
772858800000,0.042
772862400000,0.052
772866000000,0.053
772869600000,0.044
772873200000,0.029
772876800000,0.017
772880400000,0.021
772884000000,0.034
772887600000,0.041
772891200000,0.046
772894800000,0.048
772898400000,0.047
772902000000,0.037
772905600000,0.026
772909200000,0.017
772912800000,0.013
772916400000,0.017
772920000000,0.024
772923600000,0.026
772927200000,0.026
772930800000,0.02
772934400000,0.015
772938000000,0.009
772941600000,0.004
772945200000,0.002
772948800000,0.001
772952400000,0.0
772956000000,0.0
772959600000,0.0
772963200000,0.001
772966800000,0.004
772970400000,0.013
772974000000,0.021
772977600000,0.031
772981200000,0.045
772984800000,0.038
772988400000,0.009
772992000000,0.001
772995600000,0.001
772999200000,0.008
773002800000,0.028
773006400000,0.058
773010000000,0.089
773013600000,0.125
773017200000,0.161
773020800000,0.184
773024400000,0.175
773028000000,0.157
773031600000,0.13
773035200000,0.094
773038800000,0.071
773042400000,0.073
773046000000,0.101
773049600000,0.125
773053200000,0.162
773056800000,0.231
773060400000,0.302
773064000000,0.318
773067600000,0.289
773071200000,0.264
773074800000,0.249
773078400000,0.231
773082000000,0.219
773085600000,0.207
773089200000,0.204
773092800000,0.201
773096400000,0.212
773100000000,0.206
773103600000,0.19
773107200000,0.22
773110800000,0.278
773114400000,0.335
773118000000,0.407
773121600000,0.472
773125200000,0.488
773128800000,0.466
773132400000,0.422
773136000000,0.348
773139600000,0.331
773143200000,0.365
773146800000,0.37
773150400000,0.345
773154000000,0.32
773157600000,0.348
773161200000,0.384
773164800000,0.378
773168400000,0.341
773172000000,0.315
773175600000,0.311
773179200000,0.3
773182800000,0.296
773186400000,0.258
773190000000,0.227
773193600000,0.291
773197200000,0.319
773200800000,0.302
773204400000,0.335
773208000000,0.345
773211600000,0.313
773215200000,0.263
773218800000,0.209
773222400000,0.168
773226000000,0.146
773229600000,0.14
773233200000,0.134
773236800000,0.13
773240400000,0.121
773244000000,0.116
773247600000,0.119
773251200000,0.126
773254800000,0.122
773258400000,0.11
773262000000,0.094
773265600000,0.071
773269200000,0.049
773272800000,0.03
773276400000,0.035
773280000000,0.039
773283600000,0.045
773287200000,0.057
773290800000,0.069
773294400000,0.084
773298000000,0.106
773301600000,0.128
773305200000,0.142
773308800000,0.146
773312400000,0.144
773316000000,0.163
773319600000,0.177
773323200000,0.192
773326800000,0.218
773330400000,0.223
773334000000,0.234
773337600000,0.253
773341200000,0.261
773344800000,0.243
773348400000,0.201
773352000000,0.136
773355600000,0.099
773359200000,0.08
773362800000,0.095
773366400000,0.112
773370000000,0.112
773373600000,0.112
773377200000,0.116
773380800000,0.126
773384400000,0.133
773388000000,0.141
773391600000,0.156
773395200000,0.156
773398800000,0.144
773402400000,0.149
773406000000,0.144
773409600000,0.145
773413200000,0.164
773416800000,0.205
773420400000,0.268
773424000000,0.323
773427600000,0.365
773431200000,0.379
773434800000,0.39
773438400000,0.371
773442000000,0.328
773445600000,0.256
773449200000,0.225
773452800000,0.282
773456400000,0.334
773460000000,0.367
773463600000,0.425
773467200000,0.474
773470800000,0.497
773474400000,0.481
773478000000,0.444
773481600000,0.4
773485200000,0.41
773488800000,0.448
773492400000,0.457
773496000000,0.479
773499600000,0.484
773503200000,0.488
773506800000,0.459
773510400000,0.442
773514000000,0.441
773517600000,0.429
773521200000,0.395
773524800000,0.392
773528400000,0.402
773532000000,0.424
773535600000,0.441
773539200000,0.525
773542800000,0.586
773546400000,0.625
773550000000,0.642
773553600000,0.668
773557200000,0.67
773560800000,0.653
773564400000,0.592
773568000000,0.54
773571600000,0.479
773575200000,0.4
773578800000,0.347
773582400000,0.314
773586000000,0.28
773589600000,0.259
773593200000,0.279
773596800000,0.321
773600400000,0.348
773604000000,0.365
773607600000,0.376
773611200000,0.383
773614800000,0.422
773618400000,0.436
773622000000,0.506
773625600000,0.654
773629200000,0.73
773632800000,0.768
773636400000,0.811
773640000000,0.84
773643600000,0.845
773647200000,0.811
773650800000,0.736
773654400000,0.691
773658000000,0.7
773661600000,0.734
773665200000,0.776
773668800000,0.801
773672400000,0.798
773676000000,0.785
773679600000,0.765
773683200000,0.746
773686800000,0.733
773690400000,0.725
773694000000,0.73
773697600000,0.731
773701200000,0.722
773704800000,0.686
773708400000,0.666
773712000000,0.71
773715600000,0.834
773719200000,0.873
773722800000,0.902
773726400000,0.91
773730000000,0.915
773733600000,0.909
773737200000,0.887
773740800000,0.858
773744400000,0.839
773748000000,0.846
773751600000,0.821
773755200000,0.815
773758800000,0.828
773762400000,0.83
773766000000,0.82
773769600000,0.809
773773200000,0.791
773776800000,0.784
773780400000,0.782
773784000000,0.763
773787600000,0.739
773791200000,0.722
773794800000,0.723
773798400000,0.747
773802000000,0.837
773805600000,0.891
773809200000,0.92
773812800000,0.931
773816400000,0.924
773820000000,0.906
773823600000,0.884
773827200000,0.876
773830800000,0.872
773834400000,0.854
773838000000,0.816
773841600000,0.775
773845200000,0.77
773848800000,0.768
773852400000,0.752
773856000000,0.728
773859600000,0.697
773863200000,0.666
773866800000,0.614
773870400000,0.539
773874000000,0.481
773877600000,0.451
773881200000,0.428
773884800000,0.476
773888400000,0.542
773892000000,0.578
773895600000,0.572
773899200000,0.571
773902800000,0.554
773906400000,0.447
773910000000,0.314
773913600000,0.241
773917200000,0.249
773920800000,0.265
773924400000,0.264
773928000000,0.274
773931600000,0.295
773935200000,0.305
773938800000,0.264
773942400000,0.242
773946000000,0.234
773949600000,0.242
773953200000,0.227
773956800000,0.204
773960400000,0.208
773964000000,0.185
773967600000,0.147
773971200000,0.16
773974800000,0.168
773978400000,0.167
773982000000,0.155
773985600000,0.144
773989200000,0.134
773992800000,0.118
773996400000,0.105
774000000000,0.106
774003600000,0.126
774007200000,0.167
774010800000,0.179
774014400000,0.186
774018000000,0.198
774021600000,0.217
774025200000,0.223
774028800000,0.22
774032400000,0.225
774036000000,0.232
774039600000,0.237
774043200000,0.241
774046800000,0.234
774050400000,0.179
774054000000,0.168
774057600000,0.151
774061200000,0.127
774064800000,0.115
774068400000,0.121
774072000000,0.142
774075600000,0.159
774079200000,0.172
774082800000,0.168
774086400000,0.144
774090000000,0.113
774093600000,0.109
774097200000,0.111
774100800000,0.113
774104400000,0.13
774108000000,0.148
774111600000,0.155
774115200000,0.163
774118800000,0.176
774122400000,0.192
774126000000,0.192
774129600000,0.185
774133200000,0.196
774136800000,0.181
774140400000,0.14
774144000000,0.147
774147600000,0.17
774151200000,0.194
774154800000,0.222
774158400000,0.264
774162000000,0.297
774165600000,0.289
774169200000,0.262
