,Mn4
863265600000,0.298
863269200000,0.308
863272800000,0.328
863276400000,0.32
863280000000,0.3
863283600000,0.257
863287200000,0.195
863290800000,0.168
863294400000,0.166
863298000000,0.172
863301600000,0.139
863305200000,0.167
863308800000,0.202
863312400000,0.239
863316000000,0.268
863319600000,0.271
863323200000,0.271
863326800000,0.296
863330400000,0.328
863334000000,0.346
863337600000,0.348
863341200000,0.375
863344800000,0.41
863348400000,0.407
863352000000,0.391
863355600000,0.352
863359200000,0.297
863362800000,0.261
863366400000,0.279
863370000000,0.34
863373600000,0.376
863377200000,0.389
863380800000,0.388
863384400000,0.32
863388000000,0.208
863391600000,0.205
863395200000,0.225
863398800000,0.272
863402400000,0.28
863406000000,0.243
863409600000,0.189
863413200000,0.147
863416800000,0.114
863420400000,0.089
863424000000,0.069
863427600000,0.084
863431200000,0.147
863434800000,0.214
863438400000,0.227
863442000000,0.233
863445600000,0.241
863449200000,0.254
863452800000,0.227
863456400000,0.178
863460000000,0.155
863463600000,0.152
863467200000,0.181
863470800000,0.192
863474400000,0.151
863478000000,0.127
863481600000,0.153
863485200000,0.187
863488800000,0.245
863492400000,0.277
863496000000,0.259
863499600000,0.222
863503200000,0.186
863506800000,0.158
863510400000,0.134
863514000000,0.135
863517600000,0.152
863521200000,0.178
863524800000,0.177
863528400000,0.173
863532000000,0.163
863535600000,0.15
863539200000,0.152
863542800000,0.154
863546400000,0.144
863550000000,0.141
863553600000,0.144
863557200000,0.138
863560800000,0.115
863564400000,0.14
863568000000,0.161
863571600000,0.148
863575200000,0.127
863578800000,0.135
863582400000,0.146
863586000000,0.154
863589600000,0.161
863593200000,0.164
863596800000,0.158
863600400000,0.149
863604000000,0.144
863607600000,0.14
863611200000,0.14
863614800000,0.133
863618400000,0.132
863622000000,0.132
863625600000,0.123
863629200000,0.11
863632800000,0.106
863636400000,0.111
863640000000,0.112
863643600000,0.118
863647200000,0.111
863650800000,0.137
863654400000,0.148
863658000000,0.153
863661600000,0.155
863665200000,0.154
863668800000,0.141
863672400000,0.128
863676000000,0.118
863679600000,0.121
863683200000,0.124
863686800000,0.131
863690400000,0.142
863694000000,0.147
863697600000,0.141
863701200000,0.122
863704800000,0.099
863708400000,0.069
863712000000,0.032
863715600000,0.003
863719200000,0.005
863722800000,0.012
863726400000,0.009
863730000000,0.006
863733600000,0.006
863737200000,0.009
863740800000,0.015
863744400000,0.025
863748000000,0.035
863751600000,0.038
863755200000,0.032
863758800000,0.024
863762400000,0.019
863766000000,0.019
863769600000,0.021
863773200000,0.027
863776800000,0.032
863780400000,0.029
863784000000,0.024
863787600000,0.018
863791200000,0.014
863794800000,0.012
863798400000,0.012
863802000000,0.013
863805600000,0.021
863809200000,0.039
863812800000,0.046
863816400000,0.017
863820000000,0.008
863823600000,0.009
863827200000,0.009
863830800000,0.009
863834400000,0.008
863838000000,0.014
863841600000,0.026
863845200000,0.046
863848800000,0.063
863852400000,0.064
863856000000,0.055
863859600000,0.045
863863200000,0.039
863866800000,0.038
863870400000,0.054
863874000000,0.042
863877600000,0.006
863881200000,0.002
863884800000,0.003
863888400000,0.002
863892000000,0.001
863895600000,0.001
863899200000,0.0
863902800000,0.0
863906400000,0.0
863910000000,0.0
863913600000,0.0
863917200000,0.0
863920800000,0.0
863924400000,0.0
863928000000,0.0
863931600000,0.0
863935200000,0.0
863938800000,0.0
863942400000,0.0
863946000000,0.0
863949600000,0.0
863953200000,0.001
863956800000,0.001
863960400000,0.0
863964000000,0.0
863967600000,0.0
863971200000,0.0
863974800000,0.0
863978400000,0.0
863982000000,0.001
863985600000,0.005
863989200000,0.008
863992800000,0.009
863996400000,0.013
864000000000,0.014
864003600000,0.009
864007200000,0.005
864010800000,0.003
864014400000,0.002
864018000000,0.002
864021600000,0.007
864025200000,0.017
864028800000,0.023
864032400000,0.032
864036000000,0.037
864039600000,0.032
864043200000,0.027
864046800000,0.021
864050400000,0.017
864054000000,0.012
864057600000,0.009
864061200000,0.006
864064800000,0.002
864068400000,0.0
864072000000,0.0
864075600000,0.001
864079200000,0.001
864082800000,0.0
864086400000,0.0
864090000000,0.0
864093600000,0.0
864097200000,0.0
864100800000,0.002
864104400000,0.01
864108000000,0.022
864111600000,0.032
864115200000,0.033
864118800000,0.037
864122400000,0.047
864126000000,0.055
864129600000,0.062
864133200000,0.062
864136800000,0.055
864140400000,0.047
864144000000,0.042
864147600000,0.04
864151200000,0.039
864154800000,0.036
864158400000,0.032
864162000000,0.026
864165600000,0.017
864169200000,0.009
864172800000,0.002
864176400000,0.0
864180000000,0.0
864183600000,0.001
864187200000,0.014
864190800000,0.03
864194400000,0.052
864198000000,0.082
864201600000,0.126
864205200000,0.187
864208800000,0.251
864212400000,0.309
864216000000,0.362
864219600000,0.4
864223200000,0.432
864226800000,0.445
864230400000,0.413
864234000000,0.349
864237600000,0.279
864241200000,0.217
864244800000,0.164
864248400000,0.108
864252000000,0.061
864255600000,0.039
864259200000,0.035
864262800000,0.035
864266400000,0.035
864270000000,0.036
864273600000,0.038
864277200000,0.043
864280800000,0.047
864284400000,0.055
864288000000,0.058
864291600000,0.072
864295200000,0.094
864298800000,0.116
864302400000,0.14
864306000000,0.149
864309600000,0.154
864313200000,0.145
864316800000,0.128
864320400000,0.109
864324000000,0.085
864327600000,0.061
864331200000,0.038
864334800000,0.021
864338400000,0.009
864342000000,0.005
864345600000,0.002
864349200000,0.0
864352800000,0.0
864356400000,0.0
864360000000,0.0
864363600000,0.0
864367200000,0.0
864370800000,0.0
864374400000,0.0
864378000000,0.0
864381600000,0.002
864385200000,0.006
864388800000,0.012
864392400000,0.017
864396000000,0.02
864399600000,0.015
864403200000,0.008
864406800000,0.004
864410400000,0.001
864414000000,0.001
864417600000,0.0
864421200000,0.001
864424800000,0.001
864428400000,0.002
864432000000,0.005
864435600000,0.012
864439200000,0.029
864442800000,0.053
864446400000,0.076
864450000000,0.082
864453600000,0.071
864457200000,0.053
864460800000,0.037
864464400000,0.039
864468000000,0.055
864471600000,0.063
864475200000,0.064
864478800000,0.059
864482400000,0.062
864486000000,0.067
864489600000,0.063
864493200000,0.054
864496800000,0.04
864500400000,0.031
864504000000,0.025
864507600000,0.027
864511200000,0.027
864514800000,0.029
864518400000,0.034
864522000000,0.033
864525600000,0.026
864529200000,0.021
864532800000,0.018
864536400000,0.019
864540000000,0.024
864543600000,0.036
864547200000,0.054
864550800000,0.08
864554400000,0.105
864558000000,0.117
864561600000,0.125
864565200000,0.131
864568800000,0.136
864572400000,0.137
864576000000,0.13
864579600000,0.11
864583200000,0.08
864586800000,0.045
864590400000,0.018
864594000000,0.012
864597600000,0.017
864601200000,0.021
864604800000,0.034
864608400000,0.05
864612000000,0.062
864615600000,0.063
864619200000,0.058
864622800000,0.054
864626400000,0.048
864630000000,0.039
864633600000,0.035
864637200000,0.039
864640800000,0.049
864644400000,0.063
864648000000,0.084
864651600000,0.098
864655200000,0.103
864658800000,0.107
864662400000,0.122
864666000000,0.141
864669600000,0.158
864673200000,0.162
864676800000,0.16
864680400000,0.145
864684000000,0.111
864687600000,0.096
864691200000,0.098
864694800000,0.104
864698400000,0.125
864702000000,0.134
864705600000,0.126
864709200000,0.108
864712800000,0.083
864716400000,0.055
864720000000,0.038
864723600000,0.026
864727200000,0.032
864730800000,0.054
864734400000,0.088
864738000000,0.125
864741600000,0.176
864745200000,0.223
864748800000,0.265
864752400000,0.316
864756000000,0.322
864759600000,0.283
864763200000,0.216
864766800000,0.169
864770400000,0.133
864774000000,0.116
864777600000,0.112
864781200000,0.127
864784800000,0.179
864788400000,0.236
864792000000,0.275
864795600000,0.302
864799200000,0.317
864802800000,0.313
864806400000,0.253
864810000000,0.216
864813600000,0.202
864817200000,0.203
864820800000,0.202
864824400000,0.193
864828000000,0.186
864831600000,0.186
864835200000,0.191
864838800000,0.186
864842400000,0.167
864846000000,0.136
864849600000,0.1
864853200000,0.067
864856800000,0.046
864860400000,0.067
864864000000,0.093
864867600000,0.119
864871200000,0.144
864874800000,0.172
864878400000,0.192
864882000000,0.203
864885600000,0.194
864889200000,0.17
864892800000,0.147
864896400000,0.145
864900000000,0.168
864903600000,0.18
864907200000,0.189
864910800000,0.186
864914400000,0.177
864918000000,0.151
864921600000,0.117
864925200000,0.092
864928800000,0.077
864932400000,0.075
864936000000,0.074
864939600000,0.069
864943200000,0.057
864946800000,0.06
864950400000,0.071
864954000000,0.087
864957600000,0.101
864961200000,0.112
864964800000,0.114
864968400000,0.11
864972000000,0.09
864975600000,0.064
864979200000,0.045
864982800000,0.038
864986400000,0.039
864990000000,0.041
864993600000,0.046
864997200000,0.054
865000800000,0.061
865004400000,0.058
865008000000,0.051
865011600000,0.048
865015200000,0.049
865018800000,0.05
865022400000,0.048
865026000000,0.048
865029600000,0.047
865033200000,0.045
865036800000,0.044
865040400000,0.038
865044000000,0.034
865047600000,0.031
865051200000,0.024
865054800000,0.015
865058400000,0.009
865062000000,0.007
865065600000,0.005
865069200000,0.006
865072800000,0.008
865076400000,0.012
865080000000,0.015
865083600000,0.016
865087200000,0.017
865090800000,0.025
865094400000,0.038
865098000000,0.044
865101600000,0.047
865105200000,0.043
865108800000,0.036
865112400000,0.03
865116000000,0.017
865119600000,0.011
865123200000,0.006
865126800000,0.003
865130400000,0.001
865134000000,0.002
865137600000,0.002
865141200000,0.004
865144800000,0.014
865148400000,0.023
865152000000,0.029
865155600000,0.044
865159200000,0.054
865162800000,0.056
865166400000,0.057
865170000000,0.055
865173600000,0.053
865177200000,0.045
865180800000,0.033
865184400000,0.025
865188000000,0.023
865191600000,0.025
865195200000,0.023
865198800000,0.024
865202400000,0.025
865206000000,0.025
865209600000,0.023
865213200000,0.018
865216800000,0.014
865220400000,0.012
865224000000,0.015
865227600000,0.015
865231200000,0.014
865234800000,0.017
865238400000,0.022
865242000000,0.028
865245600000,0.033
865249200000,0.032
865252800000,0.032
865256400000,0.033
865260000000,0.035
865263600000,0.038
865267200000,0.042
865270800000,0.046
865274400000,0.046
865278000000,0.041
865281600000,0.031
865285200000,0.028
865288800000,0.027
865292400000,0.028
865296000000,0.03
865299600000,0.035
865303200000,0.049
865306800000,0.051
865310400000,0.039
865314000000,0.029
865317600000,0.025
865321200000,0.024
865324800000,0.022
865328400000,0.024
865332000000,0.034
865335600000,0.054
865339200000,0.084
865342800000,0.123
865346400000,0.143
865350000000,0.137
865353600000,0.112
865357200000,0.088
865360800000,0.072
865364400000,0.055
865368000000,0.035
865371600000,0.02
865375200000,0.008
865378800000,0.003
865382400000,0.002
865386000000,0.003
865389600000,0.006
865393200000,0.008
865396800000,0.008
865400400000,0.006
865404000000,0.005
865407600000,0.004
865411200000,0.006
865414800000,0.015
865418400000,0.029
865422000000,0.037
865425600000,0.044
865429200000,0.047
865432800000,0.049
865436400000,0.044
865440000000,0.037
865443600000,0.029
865447200000,0.017
865450800000,0.01
865454400000,0.011
865458000000,0.017
865461600000,0.017
865465200000,0.017
865468800000,0.019
865472400000,0.023
865476000000,0.031
865479600000,0.038
865483200000,0.043
865486800000,0.05
865490400000,0.056
865494000000,0.06
865497600000,0.061
865501200000,0.071
865504800000,0.084
865508400000,0.086
865512000000,0.087
865515600000,0.09
865519200000,0.096
865522800000,0.092
865526400000,0.081
865530000000,0.071
865533600000,0.063
865537200000,0.058
865540800000,0.053
865544400000,0.044
865548000000,0.023
865551600000,0.014
865555200000,0.01
865558800000,0.008
865562400000,0.011
865566000000,0.022
865569600000,0.04
865573200000,0.051
865576800000,0.056
865580400000,0.055
865584000000,0.054
865587600000,0.06
865591200000,0.073
865594800000,0.082
865598400000,0.094
865602000000,0.101
865605600000,0.101
865609200000,0.09
865612800000,0.07
865616400000,0.052
865620000000,0.04
865623600000,0.034
865627200000,0.034
865630800000,0.034
865634400000,0.028
865638000000,0.025
865641600000,0.02
865645200000,0.018
865648800000,0.018
865652400000,0.024
865656000000,0.029
865659600000,0.03
865663200000,0.027
865666800000,0.026
865670400000,0.028
865674000000,0.032
865677600000,0.034
865681200000,0.031
865684800000,0.028
865688400000,0.026
865692000000,0.022
865695600000,0.016
865699200000,0.011
865702800000,0.009
865706400000,0.01
865710000000,0.006
865713600000,0.0
865717200000,0.0
865720800000,0.0
865724400000,0.0
865728000000,0.003
865731600000,0.007
865735200000,0.013
865738800000,0.013
865742400000,0.008
865746000000,0.004
865749600000,0.002
865753200000,0.002
865756800000,0.002
865760400000,0.003
865764000000,0.003
865767600000,0.003
865771200000,0.002
865774800000,0.004
865778400000,0.01
865782000000,0.022
865785600000,0.03
865789200000,0.039
865792800000,0.05
865796400000,0.061
865800000000,0.072
865803600000,0.076
865807200000,0.07
865810800000,0.076
865814400000,0.079
865818000000,0.085
865821600000,0.088
865825200000,0.094
865828800000,0.099
865832400000,0.097
865836000000,0.101
865839600000,0.127
865843200000,0.171
865846800000,0.168
865850400000,0.17
865854000000,0.171
865857600000,0.167
865861200000,0.167
865864800000,0.155
865868400000,0.14
865872000000,0.129
865875600000,0.127
865879200000,0.136
865882800000,0.137
865886400000,0.125
865890000000,0.119
865893600000,0.1
865897200000,0.09
865900800000,0.081
865904400000,0.071
865908000000,0.062
865911600000,0.055
865915200000,0.053
865918800000,0.053
865922400000,0.049
865926000000,0.044
865929600000,0.043
865933200000,0.052
865936800000,0.068
865940400000,0.082
865944000000,0.094
865947600000,0.103
865951200000,0.107
865954800000,0.104
865958400000,0.1
865962000000,0.093
865965600000,0.085
865969200000,0.074
865972800000,0.063
865976400000,0.05
865980000000,0.03
865983600000,0.02
865987200000,0.015
865990800000,0.009
865994400000,0.006
865998000000,0.007
866001600000,0.005
866005200000,0.003
866008800000,0.005
866012400000,0.019
866016000000,0.017
866019600000,0.027
866023200000,0.038
866026800000,0.036
866030400000,0.033
866034000000,0.03
866037600000,0.03
866041200000,0.028
866044800000,0.028
866048400000,0.032
866052000000,0.039
866055600000,0.049
866059200000,0.058
866062800000,0.058
866066400000,0.045
866070000000,0.038
866073600000,0.035
866077200000,0.036
866080800000,0.031
866084400000,0.03
866088000000,0.038
866091600000,0.048
866095200000,0.054
866098800000,0.047
866102400000,0.046
866106000000,0.053
866109600000,0.056
866113200000,0.056
866116800000,0.057
866120400000,0.058
866124000000,0.057
866127600000,0.061
866131200000,0.073
866134800000,0.085
866138400000,0.094
866142000000,0.102
866145600000,0.106
866149200000,0.103
866152800000,0.076
866156400000,0.062
866160000000,0.049
866163600000,0.036
866167200000,0.026
866170800000,0.015
866174400000,0.008
866178000000,0.004
866181600000,0.002
866185200000,0.002
866188800000,0.016
866192400000,0.042
866196000000,0.06
866199600000,0.071
866203200000,0.088
866206800000,0.105
866210400000,0.125
866214000000,0.136
866217600000,0.14
866221200000,0.145
866224800000,0.153
866228400000,0.163
866232000000,0.164
866235600000,0.171
866239200000,0.161
866242800000,0.17
866246400000,0.178
866250000000,0.155
866253600000,0.123
866257200000,0.075
866260800000,0.038
866264400000,0.02
866268000000,0.01
866271600000,0.003
866275200000,0.001
866278800000,0.0
866282400000,0.0
866286000000,0.001
866289600000,0.005
866293200000,0.015
866296800000,0.024
866300400000,0.032
866304000000,0.041
866307600000,0.051
866311200000,0.061
866314800000,0.064
866318400000,0.069
866322000000,0.078
866325600000,0.072
866329200000,0.076
866332800000,0.083
866336400000,0.087
866340000000,0.09
866343600000,0.09
866347200000,0.086
866350800000,0.081
866354400000,0.072
866358000000,0.064
866361600000,0.058
866365200000,0.054
866368800000,0.057
866372400000,0.072
866376000000,0.1
866379600000,0.132
866383200000,0.159
866386800000,0.172
866390400000,0.17
866394000000,0.155
866397600000,0.133
866401200000,0.123
866404800000,0.112
866408400000,0.108
866412000000,0.089
866415600000,0.097
866419200000,0.103
866422800000,0.104
866426400000,0.099
866430000000,0.089
866433600000,0.075
866437200000,0.054
866440800000,0.031
866444400000,0.019
866448000000,0.021
866451600000,0.033
866455200000,0.05
866458800000,0.072
866462400000,0.097
866466000000,0.118
866469600000,0.126
866473200000,0.111
866476800000,0.094
866480400000,0.084
866484000000,0.073
866487600000,0.07
866491200000,0.071
866494800000,0.078
866498400000,0.087
866502000000,0.122
866505600000,0.152
866509200000,0.167
866512800000,0.157
866516400000,0.152
866520000000,0.141
866523600000,0.126
866527200000,0.113
866530800000,0.103
866534400000,0.109
866538000000,0.127
866541600000,0.164
866545200000,0.205
866548800000,0.244
866552400000,0.27
866556000000,0.284
866559600000,0.261
866563200000,0.23
866566800000,0.205
866570400000,0.177
866574000000,0.146
866577600000,0.121
866581200000,0.106
866584800000,0.087
866588400000,0.085
866592000000,0.092
866595600000,0.083
866599200000,0.065
866602800000,0.048
866606400000,0.037
866610000000,0.03
866613600000,0.032
866617200000,0.042
866620800000,0.066
866624400000,0.102
866628000000,0.153
866631600000,0.206
866635200000,0.261
866638800000,0.298
866642400000,0.317
866646000000,0.295
866649600000,0.275
866653200000,0.253
866656800000,0.228
866660400000,0.195
866664000000,0.178
866667600000,0.168
866671200000,0.145
866674800000,0.126
866678400000,0.134
866682000000,0.142
866685600000,0.148
866689200000,0.174
866692800000,0.198
866696400000,0.207
866700000000,0.22
866703600000,0.231
866707200000,0.234
866710800000,0.235
866714400000,0.235
866718000000,0.241
866721600000,0.252
866725200000,0.264
866728800000,0.28
866732400000,0.3
866736000000,0.32
866739600000,0.336
866743200000,0.341
866746800000,0.316
866750400000,0.261
866754000000,0.192
866757600000,0.14
866761200000,0.144
866764800000,0.133
866768400000,0.133
866772000000,0.133
866775600000,0.126
866779200000,0.11
866782800000,0.088
866786400000,0.07
866790000000,0.056
866793600000,0.048
866797200000,0.054
866800800000,0.062
866804400000,0.054
866808000000,0.05
866811600000,0.059
866815200000,0.076
866818800000,0.097
866822400000,0.12
866826000000,0.142
866829600000,0.153
866833200000,0.153
866836800000,0.138
866840400000,0.113
866844000000,0.086
866847600000,0.087
866851200000,0.095
866854800000,0.107
866858400000,0.115
866862000000,0.107
866865600000,0.094
866869200000,0.077
866872800000,0.062
866876400000,0.047
866880000000,0.035
866883600000,0.028
866887200000,0.029
866890800000,0.032
866894400000,0.036
866898000000,0.046
866901600000,0.06
866905200000,0.081
866908800000,0.105
866912400000,0.146
866916000000,0.152
866919600000,0.139
866923200000,0.115
866926800000,0.058
866930400000,0.025
866934000000,0.013
866937600000,0.01
866941200000,0.014
866944800000,0.014
866948400000,0.008
866952000000,0.005
866955600000,0.007
866959200000,0.014
866962800000,0.023
866966400000,0.032
866970000000,0.046
866973600000,0.057
866977200000,0.063
866980800000,0.083
866984400000,0.114
866988000000,0.161
866991600000,0.208
866995200000,0.233
866998800000,0.252
867002400000,0.265
867006000000,0.262
867009600000,0.264
867013200000,0.279
867016800000,0.269
867020400000,0.292
867024000000,0.345
867027600000,0.374
867031200000,0.372
867034800000,0.337
867038400000,0.3
867042000000,0.265
867045600000,0.251
867049200000,0.259
867052800000,0.264
867056400000,0.279
867060000000,0.289
867063600000,0.28
867067200000,0.305
867070800000,0.345
867074400000,0.358
867078000000,0.342
867081600000,0.317
867085200000,0.311
867088800000,0.313
867092400000,0.311
867096000000,0.296
867099600000,0.272
867103200000,0.241
867106800000,0.304
867110400000,0.401
867114000000,0.498
867117600000,0.562
867121200000,0.601
867124800000,0.642
867128400000,0.679
867132000000,0.68
867135600000,0.642
867139200000,0.573
867142800000,0.52
867146400000,0.501
867150000000,0.495
867153600000,0.532
867157200000,0.583
867160800000,0.607
867164400000,0.615
867168000000,0.599
867171600000,0.599
867175200000,0.618
867178800000,0.621
867182400000,0.608
867186000000,0.58
867189600000,0.541
867193200000,0.566
867196800000,0.586
867200400000,0.55
867204000000,0.485
867207600000,0.447
867211200000,0.425
867214800000,0.403
867218400000,0.376
867222000000,0.335
867225600000,0.294
867229200000,0.287
867232800000,0.316
867236400000,0.361
867240000000,0.41
867243600000,0.446
867247200000,0.499
867250800000,0.523
867254400000,0.523
867258000000,0.484
867261600000,0.441
867265200000,0.413
867268800000,0.413
867272400000,0.394
867276000000,0.317
867279600000,0.289
867283200000,0.289
867286800000,0.291
867290400000,0.287
867294000000,0.281
867297600000,0.27
867301200000,0.251
867304800000,0.233
867308400000,0.209
867312000000,0.181
867315600000,0.167
867319200000,0.174
867322800000,0.172
867326400000,0.162
867330000000,0.155
867333600000,0.16
867337200000,0.152
867340800000,0.138
867344400000,0.122
867348000000,0.107
867351600000,0.103
867355200000,0.104
867358800000,0.114
867362400000,0.097
867366000000,0.087
867369600000,0.077
867373200000,0.067
867376800000,0.055
867380400000,0.055
867384000000,0.06
867387600000,0.051
867391200000,0.03
867394800000,0.014
867398400000,0.008
867402000000,0.006
867405600000,0.005
867409200000,0.008
867412800000,0.018
867416400000,0.028
867420000000,0.027
867423600000,0.018
867427200000,0.014
867430800000,0.01
867434400000,0.006
867438000000,0.003
867441600000,0.001
867445200000,0.002
867448800000,0.002
867452400000,0.001
867456000000,0.0
867459600000,0.0
867463200000,0.0
867466800000,0.0
867470400000,0.0
867474000000,0.0
867477600000,0.0
867481200000,0.0
867484800000,0.0
867488400000,0.002
867492000000,0.009
867495600000,0.017
867499200000,0.025
867502800000,0.028
867506400000,0.027
867510000000,0.019
867513600000,0.01
867517200000,0.005
867520800000,0.002
867524400000,0.001
867528000000,0.001
867531600000,0.0
867535200000,0.0
867538800000,0.0
867542400000,0.0
867546000000,0.0
867549600000,0.0
867553200000,0.001
867556800000,0.007
867560400000,0.017
867564000000,0.027
867567600000,0.033
867571200000,0.035
867574800000,0.027
867578400000,0.015
867582000000,0.007
867585600000,0.003
867589200000,0.0
867592800000,0.0
867596400000,0.0
867600000000,0.0
867603600000,0.0
867607200000,0.0
867610800000,0.0
867614400000,0.0
867618000000,0.0
867621600000,0.0
867625200000,0.0
867628800000,0.0
867632400000,0.0
867636000000,0.0
867639600000,0.0
867643200000,0.004
867646800000,0.012
867650400000,0.021
867654000000,0.027
867657600000,0.031
867661200000,0.032
867664800000,0.028
867668400000,0.021
867672000000,0.014
867675600000,0.008
867679200000,0.004
867682800000,0.002
867686400000,0.001
867690000000,0.0
867693600000,0.0
867697200000,0.0
867700800000,0.0
867704400000,0.0
867708000000,0.0
867711600000,0.002
867715200000,0.009
867718800000,0.02
867722400000,0.03
867726000000,0.036
867729600000,0.031
867733200000,0.021
867736800000,0.014
867740400000,0.012
867744000000,0.013
867747600000,0.011
867751200000,0.007
867754800000,0.004
867758400000,0.003
867762000000,0.003
867765600000,0.004
867769200000,0.003
867772800000,0.001
867776400000,0.0
867780000000,0.0
867783600000,0.0
867787200000,0.001
867790800000,0.004
867794400000,0.002
867798000000,0.001
867801600000,0.002
867805200000,0.005
867808800000,0.015
867812400000,0.025
867816000000,0.035
867819600000,0.039
867823200000,0.038
867826800000,0.031
867830400000,0.024
867834000000,0.023
867837600000,0.022
867841200000,0.024
867844800000,0.03
867848400000,0.032
867852000000,0.03
867855600000,0.022
867859200000,0.012
867862800000,0.004
867866400000,0.001
867870000000,0.0
867873600000,0.0
867877200000,0.0
867880800000,0.0
867884400000,0.0
867888000000,0.001
867891600000,0.003
867895200000,0.006
867898800000,0.013
867902400000,0.025
867906000000,0.041
867909600000,0.054
867913200000,0.054
867916800000,0.048
867920400000,0.045
867924000000,0.045
867927600000,0.042
867931200000,0.038
867934800000,0.032
867938400000,0.026
867942000000,0.017
867945600000,0.01
867949200000,0.005
867952800000,0.002
867956400000,0.001
867960000000,0.001
867963600000,0.001
867967200000,0.002
867970800000,0.003
867974400000,0.005
867978000000,0.006
867981600000,0.009
867985200000,0.009
867988800000,0.006
867992400000,0.004
867996000000,0.003
867999600000,0.003
868003200000,0.004
868006800000,0.009
868010400000,0.019
868014000000,0.025
868017600000,0.025
868021200000,0.023
868024800000,0.02
868028400000,0.012
868032000000,0.005
868035600000,0.002
868039200000,0.001
868042800000,0.0
868046400000,0.0
868050000000,0.0
868053600000,0.0
868057200000,0.0
868060800000,0.0
868064400000,0.0
868068000000,0.0
868071600000,0.0
868075200000,0.001
868078800000,0.004
868082400000,0.015
868086000000,0.023
868089600000,0.033
868093200000,0.041
868096800000,0.042
868100400000,0.041
868104000000,0.047
868107600000,0.05
868111200000,0.041
868114800000,0.025
868118400000,0.011
868122000000,0.004
868125600000,0.002
868129200000,0.0
868132800000,0.0
868136400000,0.0
868140000000,0.0
868143600000,0.0
868147200000,0.0
868150800000,0.0
868154400000,0.0
868158000000,0.0
868161600000,0.0
868165200000,0.0
868168800000,0.001
868172400000,0.011
868176000000,0.023
868179600000,0.035
868183200000,0.044
868186800000,0.045
868190400000,0.042
868194000000,0.04
868197600000,0.036
868201200000,0.026
868204800000,0.011
868208400000,0.005
868212000000,0.003
868215600000,0.003
868219200000,0.004
868222800000,0.012
868226400000,0.028
868230000000,0.06
868233600000,0.092
868237200000,0.135
868240800000,0.183
868244400000,0.195
868248000000,0.171
868251600000,0.126
868255200000,0.073
868258800000,0.038
868262400000,0.018
868266000000,0.016
868269600000,0.021
868273200000,0.026
868276800000,0.032
868280400000,0.038
868284000000,0.051
868287600000,0.062
868291200000,0.076
868294800000,0.084
868298400000,0.087
868302000000,0.086
868305600000,0.085
868309200000,0.074
868312800000,0.048
868316400000,0.039
868320000000,0.032
868323600000,0.024
868327200000,0.016
868330800000,0.01
868334400000,0.007
868338000000,0.006
868341600000,0.005
868345200000,0.004
868348800000,0.005
868352400000,0.006
868356000000,0.006
868359600000,0.005
868363200000,0.005
868366800000,0.005
868370400000,0.006
868374000000,0.004
868377600000,0.002
868381200000,0.001
868384800000,0.0
868388400000,0.0
868392000000,0.001
868395600000,0.004
868399200000,0.005
868402800000,0.009
868406400000,0.019
868410000000,0.035
868413600000,0.062
868417200000,0.093
868420800000,0.111
868424400000,0.126
868428000000,0.134
868431600000,0.133
868435200000,0.133
868438800000,0.133
868442400000,0.128
868446000000,0.124
868449600000,0.128
868453200000,0.139
868456800000,0.148
868460400000,0.146
868464000000,0.139
868467600000,0.144
868471200000,0.159
868474800000,0.18
868478400000,0.201
868482000000,0.214
868485600000,0.215
868489200000,0.264
868492800000,0.318
868496400000,0.346
868500000000,0.342
868503600000,0.328
868507200000,0.304
868510800000,0.264
868514400000,0.213
868518000000,0.17
868521600000,0.154
868525200000,0.155
868528800000,0.171
868532400000,0.181
868536000000,0.18
868539600000,0.167
868543200000,0.147
868546800000,0.134
868550400000,0.118
868554000000,0.103
868557600000,0.089
868561200000,0.079
868564800000,0.076
868568400000,0.08
868572000000,0.079
868575600000,0.094
868579200000,0.108
868582800000,0.108
868586400000,0.096
868590000000,0.084
868593600000,0.078
868597200000,0.077
868600800000,0.078
868604400000,0.085
868608000000,0.099
868611600000,0.124
868615200000,0.159
868618800000,0.182
868622400000,0.195
868626000000,0.19
868629600000,0.196
868633200000,0.212
868636800000,0.208
868640400000,0.186
868644000000,0.149
868647600000,0.115
868651200000,0.08
868654800000,0.072
868658400000,0.062
868662000000,0.075
868665600000,0.089
868669200000,0.083
868672800000,0.073
868676400000,0.063
868680000000,0.059
868683600000,0.054
868687200000,0.042
868690800000,0.03
868694400000,0.023
868698000000,0.011
868701600000,0.004
868705200000,0.001
868708800000,0.001
868712400000,0.001
868716000000,0.002
868719600000,0.006
868723200000,0.015
868726800000,0.028
868730400000,0.045
868734000000,0.063
868737600000,0.079
868741200000,0.096
868744800000,0.096
868748400000,0.101
868752000000,0.088
868755600000,0.059
868759200000,0.027
868762800000,0.01
868766400000,0.004
868770000000,0.001
868773600000,0.001
868777200000,0.001
868780800000,0.001
868784400000,0.012
868788000000,0.043
868791600000,0.076
868795200000,0.115
868798800000,0.145
868802400000,0.179
868806000000,0.218
868809600000,0.27
868813200000,0.334
868816800000,0.379
868820400000,0.393
868824000000,0.397
868827600000,0.367
868831200000,0.322
868834800000,0.321
868838400000,0.291
868842000000,0.264
868845600000,0.235
868849200000,0.208
868852800000,0.18
868856400000,0.155
