,Mn8
863265600000,0.246
863269200000,0.245
863272800000,0.228
863276400000,0.204
863280000000,0.155
863283600000,0.118
863287200000,0.117
863290800000,0.118
863294400000,0.098
863298000000,0.084
863301600000,0.083
863305200000,0.145
863308800000,0.21
863312400000,0.259
863316000000,0.296
863319600000,0.286
863323200000,0.253
863326800000,0.231
863330400000,0.23
863334000000,0.233
863337600000,0.228
863341200000,0.241
863344800000,0.251
863348400000,0.245
863352000000,0.238
863355600000,0.228
863359200000,0.223
863362800000,0.21
863366400000,0.192
863370000000,0.198
863373600000,0.212
863377200000,0.234
863380800000,0.221
863384400000,0.161
863388000000,0.087
863391600000,0.113
863395200000,0.13
863398800000,0.153
863402400000,0.179
863406000000,0.202
863409600000,0.196
863413200000,0.172
863416800000,0.14
863420400000,0.108
863424000000,0.071
863427600000,0.059
863431200000,0.078
863434800000,0.133
863438400000,0.207
863442000000,0.232
863445600000,0.216
863449200000,0.187
863452800000,0.159
863456400000,0.153
863460000000,0.146
863463600000,0.14
863467200000,0.141
863470800000,0.146
863474400000,0.152
863478000000,0.201
863481600000,0.243
863485200000,0.28
863488800000,0.36
863492400000,0.425
863496000000,0.447
863499600000,0.446
863503200000,0.437
863506800000,0.41
863510400000,0.347
863514000000,0.276
863517600000,0.232
863521200000,0.207
863524800000,0.188
863528400000,0.157
863532000000,0.136
863535600000,0.113
863539200000,0.101
863542800000,0.105
863546400000,0.108
863550000000,0.118
863553600000,0.133
863557200000,0.133
863560800000,0.123
863564400000,0.174
863568000000,0.223
863571600000,0.221
863575200000,0.201
863578800000,0.182
863582400000,0.161
863586000000,0.135
863589600000,0.114
863593200000,0.101
863596800000,0.095
863600400000,0.096
863604000000,0.11
863607600000,0.116
863611200000,0.116
863614800000,0.115
863618400000,0.107
863622000000,0.098
863625600000,0.091
863629200000,0.087
863632800000,0.092
863636400000,0.1
863640000000,0.11
863643600000,0.114
863647200000,0.104
863650800000,0.157
863654400000,0.212
863658000000,0.243
863661600000,0.231
863665200000,0.182
863668800000,0.139
863672400000,0.125
863676000000,0.137
863679600000,0.155
863683200000,0.155
863686800000,0.156
863690400000,0.19
863694000000,0.225
863697600000,0.227
863701200000,0.2
863704800000,0.158
863708400000,0.099
863712000000,0.039
863715600000,0.013
863719200000,0.013
863722800000,0.011
863726400000,0.006
863730000000,0.011
863733600000,0.018
863737200000,0.036
863740800000,0.059
863744400000,0.083
863748000000,0.095
863751600000,0.093
863755200000,0.084
863758800000,0.073
863762400000,0.064
863766000000,0.06
863769600000,0.054
863773200000,0.053
863776800000,0.057
863780400000,0.054
863784000000,0.042
863787600000,0.027
863791200000,0.016
863794800000,0.01
863798400000,0.009
863802000000,0.009
863805600000,0.015
863809200000,0.027
863812800000,0.018
863816400000,0.009
863820000000,0.008
863823600000,0.012
863827200000,0.012
863830800000,0.012
863834400000,0.016
863838000000,0.037
863841600000,0.076
863845200000,0.112
863848800000,0.126
863852400000,0.123
863856000000,0.104
863859600000,0.083
863863200000,0.074
863866800000,0.071
863870400000,0.068
863874000000,0.037
863877600000,0.02
863881200000,0.024
863884800000,0.026
863888400000,0.016
863892000000,0.011
863895600000,0.011
863899200000,0.006
863902800000,0.0
863906400000,0.0
863910000000,0.0
863913600000,0.0
863917200000,0.0
863920800000,0.0
863924400000,0.0
863928000000,0.0
863931600000,0.001
863935200000,0.004
863938800000,0.009
863942400000,0.013
863946000000,0.015
863949600000,0.017
863953200000,0.015
863956800000,0.013
863960400000,0.011
863964000000,0.011
863967600000,0.01
863971200000,0.012
863974800000,0.018
863978400000,0.022
863982000000,0.025
863985600000,0.026
863989200000,0.03
863992800000,0.028
863996400000,0.035
864000000000,0.033
864003600000,0.024
864007200000,0.013
864010800000,0.005
864014400000,0.001
864018000000,0.0
864021600000,0.0
864025200000,0.0
864028800000,0.003
864032400000,0.017
864036000000,0.05
864039600000,0.068
864043200000,0.072
864046800000,0.07
864050400000,0.07
864054000000,0.08
864057600000,0.097
864061200000,0.107
864064800000,0.102
864068400000,0.078
864072000000,0.055
864075600000,0.058
864079200000,0.059
864082800000,0.061
864086400000,0.078
864090000000,0.082
864093600000,0.089
864097200000,0.104
864100800000,0.128
864104400000,0.16
864108000000,0.2
864111600000,0.214
864115200000,0.193
864118800000,0.156
864122400000,0.145
864126000000,0.145
864129600000,0.148
864133200000,0.156
864136800000,0.154
864140400000,0.151
864144000000,0.147
864147600000,0.126
864151200000,0.096
864154800000,0.073
864158400000,0.052
864162000000,0.034
864165600000,0.023
864169200000,0.034
864172800000,0.028
864176400000,0.019
864180000000,0.014
864183600000,0.027
864187200000,0.06
864190800000,0.095
864194400000,0.127
864198000000,0.146
864201600000,0.164
864205200000,0.171
864208800000,0.18
864212400000,0.188
864216000000,0.188
864219600000,0.176
864223200000,0.167
864226800000,0.192
864230400000,0.192
864234000000,0.155
864237600000,0.093
864241200000,0.046
864244800000,0.043
864248400000,0.056
864252000000,0.049
864255600000,0.053
864259200000,0.055
864262800000,0.051
864266400000,0.058
864270000000,0.073
864273600000,0.084
864277200000,0.085
864280800000,0.074
864284400000,0.056
864288000000,0.039
864291600000,0.033
864295200000,0.035
864298800000,0.042
864302400000,0.051
864306000000,0.061
864309600000,0.07
864313200000,0.072
864316800000,0.069
864320400000,0.062
864324000000,0.051
864327600000,0.035
864331200000,0.02
864334800000,0.011
864338400000,0.005
864342000000,0.002
864345600000,0.001
864349200000,0.0
864352800000,0.001
864356400000,0.001
864360000000,0.002
864363600000,0.005
864367200000,0.007
864370800000,0.007
864374400000,0.006
864378000000,0.005
864381600000,0.005
864385200000,0.004
864388800000,0.003
864392400000,0.002
864396000000,0.001
864399600000,0.002
864403200000,0.004
864406800000,0.007
864410400000,0.01
864414000000,0.011
864417600000,0.011
864421200000,0.009
864424800000,0.006
864428400000,0.003
864432000000,0.004
864435600000,0.01
864439200000,0.026
864442800000,0.05
864446400000,0.078
864450000000,0.098
864453600000,0.102
864457200000,0.093
864460800000,0.078
864464400000,0.061
864468000000,0.049
864471600000,0.048
864475200000,0.058
864478800000,0.059
864482400000,0.047
864486000000,0.039
864489600000,0.036
864493200000,0.036
864496800000,0.036
864500400000,0.035
864504000000,0.032
864507600000,0.032
864511200000,0.025
864514800000,0.024
864518400000,0.026
864522000000,0.029
864525600000,0.031
864529200000,0.035
864532800000,0.044
864536400000,0.054
864540000000,0.066
864543600000,0.077
864547200000,0.088
864550800000,0.092
864554400000,0.091
864558000000,0.088
864561600000,0.093
864565200000,0.099
864568800000,0.101
864572400000,0.097
864576000000,0.089
864579600000,0.077
864583200000,0.067
864586800000,0.054
864590400000,0.032
864594000000,0.016
864597600000,0.01
864601200000,0.013
864604800000,0.022
864608400000,0.034
864612000000,0.044
864615600000,0.062
864619200000,0.082
864622800000,0.099
864626400000,0.112
864630000000,0.118
864633600000,0.121
864637200000,0.113
864640800000,0.107
864644400000,0.097
864648000000,0.092
864651600000,0.091
864655200000,0.1
864658800000,0.106
864662400000,0.11
864666000000,0.112
864669600000,0.109
864673200000,0.101
864676800000,0.079
864680400000,0.047
864684000000,0.026
864687600000,0.03
864691200000,0.054
864694800000,0.088
864698400000,0.122
864702000000,0.149
864705600000,0.163
864709200000,0.168
864712800000,0.164
864716400000,0.153
864720000000,0.125
864723600000,0.111
864727200000,0.105
864730800000,0.108
864734400000,0.124
864738000000,0.134
864741600000,0.148
864745200000,0.161
864748800000,0.16
864752400000,0.136
864756000000,0.106
864759600000,0.081
864763200000,0.05
864766800000,0.034
864770400000,0.024
864774000000,0.022
864777600000,0.063
864781200000,0.154
864784800000,0.284
864788400000,0.421
864792000000,0.522
864795600000,0.563
864799200000,0.556
864802800000,0.492
864806400000,0.358
864810000000,0.195
864813600000,0.102
864817200000,0.059
864820800000,0.039
864824400000,0.029
864828000000,0.027
864831600000,0.028
864835200000,0.031
864838800000,0.036
864842400000,0.037
864846000000,0.033
864849600000,0.026
864853200000,0.02
864856800000,0.013
864860400000,0.018
864864000000,0.029
864867600000,0.043
864871200000,0.06
864874800000,0.088
864878400000,0.126
864882000000,0.155
864885600000,0.16
864889200000,0.155
864892800000,0.157
864896400000,0.147
864900000000,0.126
864903600000,0.104
864907200000,0.094
864910800000,0.086
864914400000,0.071
864918000000,0.051
864921600000,0.033
864925200000,0.019
864928800000,0.015
864932400000,0.02
864936000000,0.035
864939600000,0.042
864943200000,0.038
864946800000,0.05
864950400000,0.055
864954000000,0.058
864957600000,0.059
864961200000,0.063
864964800000,0.064
864968400000,0.056
864972000000,0.043
864975600000,0.03
864979200000,0.026
864982800000,0.042
864986400000,0.067
864990000000,0.074
864993600000,0.075
864997200000,0.07
865000800000,0.063
865004400000,0.052
865008000000,0.04
865011600000,0.032
865015200000,0.03
865018800000,0.03
865022400000,0.034
865026000000,0.039
865029600000,0.038
865033200000,0.036
865036800000,0.031
865040400000,0.025
865044000000,0.017
865047600000,0.01
865051200000,0.007
865054800000,0.004
865058400000,0.002
865062000000,0.002
865065600000,0.006
865069200000,0.021
865072800000,0.041
865076400000,0.05
865080000000,0.051
865083600000,0.045
865087200000,0.036
865090800000,0.025
865094400000,0.021
865098000000,0.026
865101600000,0.03
865105200000,0.028
865108800000,0.024
865112400000,0.02
865116000000,0.014
865119600000,0.009
865123200000,0.006
865126800000,0.007
865130400000,0.009
865134000000,0.013
865137600000,0.024
865141200000,0.035
865144800000,0.044
865148400000,0.052
865152000000,0.062
865155600000,0.081
865159200000,0.093
865162800000,0.089
865166400000,0.084
865170000000,0.077
865173600000,0.069
865177200000,0.059
865180800000,0.051
865184400000,0.046
865188000000,0.044
865191600000,0.047
865195200000,0.055
865198800000,0.072
865202400000,0.068
865206000000,0.057
865209600000,0.043
865213200000,0.033
865216800000,0.029
865220400000,0.027
865224000000,0.025
865227600000,0.025
865231200000,0.024
865234800000,0.026
865238400000,0.032
865242000000,0.048
865245600000,0.057
865249200000,0.048
865252800000,0.041
865256400000,0.038
865260000000,0.04
865263600000,0.039
865267200000,0.037
865270800000,0.033
865274400000,0.03
865278000000,0.024
865281600000,0.019
865285200000,0.025
865288800000,0.032
865292400000,0.046
865296000000,0.048
865299600000,0.054
865303200000,0.066
865306800000,0.065
865310400000,0.057
865314000000,0.055
865317600000,0.054
865321200000,0.054
865324800000,0.055
865328400000,0.059
865332000000,0.066
865335600000,0.075
865339200000,0.094
865342800000,0.123
865346400000,0.152
865350000000,0.153
865353600000,0.119
865357200000,0.096
865360800000,0.087
865364400000,0.076
865368000000,0.05
865371600000,0.028
865375200000,0.021
865378800000,0.026
865382400000,0.026
865386000000,0.027
865389600000,0.031
865393200000,0.038
865396800000,0.047
865400400000,0.048
865404000000,0.045
865407600000,0.045
865411200000,0.046
865414800000,0.055
865418400000,0.066
865422000000,0.074
865425600000,0.079
865429200000,0.079
865432800000,0.074
865436400000,0.062
865440000000,0.047
865443600000,0.045
865447200000,0.032
865450800000,0.019
865454400000,0.02
865458000000,0.026
865461600000,0.027
865465200000,0.026
865468800000,0.023
865472400000,0.021
865476000000,0.023
865479600000,0.029
865483200000,0.042
865486800000,0.059
865490400000,0.074
865494000000,0.084
865497600000,0.093
865501200000,0.104
865504800000,0.109
865508400000,0.097
865512000000,0.085
865515600000,0.079
865519200000,0.074
865522800000,0.062
865526400000,0.049
865530000000,0.042
865533600000,0.039
865537200000,0.039
865540800000,0.042
865544400000,0.041
865548000000,0.029
865551600000,0.022
865555200000,0.023
865558800000,0.035
865562400000,0.058
865566000000,0.085
865569600000,0.113
865573200000,0.134
865576800000,0.143
865580400000,0.143
865584000000,0.143
865587600000,0.148
865591200000,0.155
865594800000,0.141
865598400000,0.123
865602000000,0.111
865605600000,0.106
865609200000,0.101
865612800000,0.093
865616400000,0.082
865620000000,0.071
865623600000,0.068
865627200000,0.068
865630800000,0.064
865634400000,0.065
865638000000,0.068
865641600000,0.063
865645200000,0.065
865648800000,0.072
865652400000,0.086
865656000000,0.1
865659600000,0.11
865663200000,0.117
865666800000,0.116
865670400000,0.107
865674000000,0.101
865677600000,0.095
865681200000,0.083
865684800000,0.069
865688400000,0.062
865692000000,0.058
865695600000,0.055
865699200000,0.055
865702800000,0.057
865706400000,0.055
865710000000,0.035
865713600000,0.007
865717200000,0.002
865720800000,0.003
865724400000,0.007
865728000000,0.015
865731600000,0.03
865735200000,0.06
865738800000,0.082
865742400000,0.086
865746000000,0.087
865749600000,0.082
865753200000,0.074
865756800000,0.065
865760400000,0.064
865764000000,0.072
865767600000,0.077
865771200000,0.086
865774800000,0.103
865778400000,0.119
865782000000,0.118
865785600000,0.101
865789200000,0.093
865792800000,0.082
865796400000,0.071
865800000000,0.07
865803600000,0.069
865807200000,0.06
865810800000,0.079
865814400000,0.093
865818000000,0.093
865821600000,0.096
865825200000,0.106
865828800000,0.118
865832400000,0.125
865836000000,0.134
865839600000,0.158
865843200000,0.217
865846800000,0.225
865850400000,0.169
865854000000,0.122
865857600000,0.08
865861200000,0.059
865864800000,0.054
865868400000,0.053
865872000000,0.051
865875600000,0.043
865879200000,0.03
865882800000,0.018
865886400000,0.009
865890000000,0.006
865893600000,0.008
865897200000,0.011
865900800000,0.011
865904400000,0.013
865908000000,0.02
865911600000,0.035
865915200000,0.058
865918800000,0.082
865922400000,0.093
865926000000,0.09
865929600000,0.081
865933200000,0.092
865936800000,0.108
865940400000,0.097
865944000000,0.086
865947600000,0.081
865951200000,0.075
865954800000,0.066
865958400000,0.055
865962000000,0.044
865965600000,0.033
865969200000,0.023
865972800000,0.014
865976400000,0.008
865980000000,0.004
865983600000,0.001
865987200000,0.002
865990800000,0.005
865994400000,0.016
865998000000,0.028
866001600000,0.036
866005200000,0.044
866008800000,0.042
866012400000,0.038
866016000000,0.035
866019600000,0.045
866023200000,0.061
866026800000,0.059
866030400000,0.054
866034000000,0.051
866037600000,0.05
866041200000,0.049
866044800000,0.05
866048400000,0.056
866052000000,0.066
866055600000,0.077
866059200000,0.083
866062800000,0.071
866066400000,0.063
866070000000,0.068
866073600000,0.056
866077200000,0.04
866080800000,0.028
866084400000,0.029
866088000000,0.041
866091600000,0.051
866095200000,0.051
866098800000,0.049
866102400000,0.054
866106000000,0.064
866109600000,0.072
866113200000,0.066
866116800000,0.055
866120400000,0.052
866124000000,0.05
866127600000,0.048
866131200000,0.049
866134800000,0.057
866138400000,0.067
866142000000,0.07
866145600000,0.065
866149200000,0.053
866152800000,0.032
866156400000,0.027
866160000000,0.017
866163600000,0.011
866167200000,0.011
866170800000,0.012
866174400000,0.015
866178000000,0.018
866181600000,0.022
866185200000,0.027
866188800000,0.037
866192400000,0.057
866196000000,0.079
866199600000,0.101
866203200000,0.117
866206800000,0.121
866210400000,0.114
866214000000,0.106
866217600000,0.101
866221200000,0.088
866224800000,0.07
866228400000,0.056
866232000000,0.044
866235600000,0.028
866239200000,0.012
866242800000,0.006
866246400000,0.006
866250000000,0.013
866253600000,0.023
866257200000,0.023
866260800000,0.017
866264400000,0.009
866268000000,0.003
866271600000,0.002
866275200000,0.005
866278800000,0.013
866282400000,0.021
866286000000,0.038
866289600000,0.059
866293200000,0.068
866296800000,0.064
866300400000,0.058
866304000000,0.052
866307600000,0.049
866311200000,0.05
866314800000,0.054
866318400000,0.059
866322000000,0.062
866325600000,0.061
866329200000,0.064
866332800000,0.068
866336400000,0.076
866340000000,0.085
866343600000,0.095
866347200000,0.106
866350800000,0.116
866354400000,0.117
866358000000,0.112
866361600000,0.105
866365200000,0.111
866368800000,0.132
866372400000,0.135
866376000000,0.134
866379600000,0.124
866383200000,0.109
866386800000,0.104
866390400000,0.102
866394000000,0.101
866397600000,0.094
866401200000,0.087
866404800000,0.081
866408400000,0.079
866412000000,0.079
866415600000,0.079
866419200000,0.064
866422800000,0.05
866426400000,0.045
866430000000,0.057
866433600000,0.073
866437200000,0.092
866440800000,0.113
866444400000,0.136
866448000000,0.162
866451600000,0.187
866455200000,0.186
866458800000,0.158
866462400000,0.135
866466000000,0.112
866469600000,0.094
866473200000,0.078
866476800000,0.064
866480400000,0.058
866484000000,0.053
866487600000,0.049
866491200000,0.047
866494800000,0.048
866498400000,0.055
866502000000,0.07
866505600000,0.077
866509200000,0.085
866512800000,0.094
866516400000,0.124
866520000000,0.167
866523600000,0.209
866527200000,0.249
866530800000,0.274
866534400000,0.277
866538000000,0.247
866541600000,0.208
866545200000,0.18
866548800000,0.162
866552400000,0.133
866556000000,0.101
866559600000,0.088
866563200000,0.101
866566800000,0.116
866570400000,0.114
866574000000,0.096
866577600000,0.075
866581200000,0.056
866584800000,0.056
866588400000,0.059
866592000000,0.049
866595600000,0.041
866599200000,0.041
866602800000,0.055
866606400000,0.082
866610000000,0.111
866613600000,0.133
866617200000,0.148
866620800000,0.154
866624400000,0.147
866628000000,0.144
866631600000,0.14
866635200000,0.148
866638800000,0.156
866642400000,0.13
866646000000,0.122
866649600000,0.127
866653200000,0.111
866656800000,0.095
866660400000,0.089
866664000000,0.091
866667600000,0.104
866671200000,0.094
866674800000,0.111
866678400000,0.117
866682000000,0.112
866685600000,0.111
866689200000,0.123
866692800000,0.137
866696400000,0.155
866700000000,0.176
866703600000,0.181
866707200000,0.158
866710800000,0.13
866714400000,0.114
866718000000,0.1
866721600000,0.095
866725200000,0.097
866728800000,0.117
866732400000,0.144
866736000000,0.158
866739600000,0.166
866743200000,0.152
866746800000,0.137
866750400000,0.118
866754000000,0.093
866757600000,0.07
866761200000,0.086
866764800000,0.072
866768400000,0.052
866772000000,0.045
866775600000,0.043
866779200000,0.049
866782800000,0.057
866786400000,0.063
866790000000,0.067
866793600000,0.066
866797200000,0.076
866800800000,0.09
866804400000,0.087
866808000000,0.079
866811600000,0.077
866815200000,0.074
866818800000,0.06
866822400000,0.047
866826000000,0.035
866829600000,0.026
866833200000,0.019
866836800000,0.012
866840400000,0.013
866844000000,0.022
866847600000,0.039
866851200000,0.053
866854800000,0.071
866858400000,0.087
866862000000,0.102
866865600000,0.124
866869200000,0.147
866872800000,0.162
866876400000,0.162
866880000000,0.148
866883600000,0.133
866887200000,0.126
866890800000,0.113
866894400000,0.105
866898000000,0.094
866901600000,0.085
866905200000,0.076
866908800000,0.068
866912400000,0.065
866916000000,0.079
866919600000,0.074
866923200000,0.042
866926800000,0.026
866930400000,0.017
866934000000,0.024
866937600000,0.032
866941200000,0.032
866944800000,0.045
866948400000,0.061
866952000000,0.071
866955600000,0.066
866959200000,0.064
866962800000,0.071
866966400000,0.08
866970000000,0.098
866973600000,0.113
866977200000,0.101
866980800000,0.09
866984400000,0.094
866988000000,0.098
866991600000,0.101
866995200000,0.101
866998800000,0.1
867002400000,0.091
867006000000,0.092
867009600000,0.097
867013200000,0.12
867016800000,0.133
867020400000,0.192
867024000000,0.242
867027600000,0.264
867031200000,0.273
867034800000,0.28
867038400000,0.281
867042000000,0.285
867045600000,0.278
867049200000,0.257
867052800000,0.223
867056400000,0.191
867060000000,0.172
867063600000,0.161
867067200000,0.141
867070800000,0.128
867074400000,0.131
867078000000,0.128
867081600000,0.124
867085200000,0.123
867088800000,0.12
867092400000,0.117
867096000000,0.128
867099600000,0.148
867103200000,0.164
867106800000,0.261
867110400000,0.334
867114000000,0.379
867117600000,0.444
867121200000,0.525
867124800000,0.574
867128400000,0.577
867132000000,0.546
867135600000,0.47
867139200000,0.346
867142800000,0.233
867146400000,0.213
867150000000,0.243
867153600000,0.28
867157200000,0.325
867160800000,0.382
867164400000,0.459
867168000000,0.456
867171600000,0.41
867175200000,0.341
867178800000,0.324
867182400000,0.325
867186000000,0.261
867189600000,0.21
867193200000,0.304
867196800000,0.364
867200400000,0.355
867204000000,0.311
867207600000,0.291
867211200000,0.293
867214800000,0.286
867218400000,0.272
867222000000,0.247
867225600000,0.202
867229200000,0.172
867232800000,0.183
867236400000,0.195
867240000000,0.217
867243600000,0.242
867247200000,0.27
867250800000,0.297
867254400000,0.307
867258000000,0.304
867261600000,0.291
867265200000,0.291
867268800000,0.296
867272400000,0.286
867276000000,0.231
867279600000,0.305
867283200000,0.336
867286800000,0.325
867290400000,0.311
867294000000,0.315
867297600000,0.317
867301200000,0.3
867304800000,0.272
867308400000,0.241
867312000000,0.208
867315600000,0.159
867319200000,0.137
867322800000,0.139
867326400000,0.133
867330000000,0.134
867333600000,0.125
867337200000,0.12
867340800000,0.118
867344400000,0.12
867348000000,0.11
867351600000,0.095
867355200000,0.082
867358800000,0.074
867362400000,0.066
867366000000,0.088
867369600000,0.095
867373200000,0.094
867376800000,0.091
867380400000,0.094
867384000000,0.099
867387600000,0.101
867391200000,0.101
867394800000,0.092
867398400000,0.076
867402000000,0.062
867405600000,0.06
867409200000,0.063
867412800000,0.069
867416400000,0.08
867420000000,0.082
867423600000,0.065
867427200000,0.049
867430800000,0.04
867434400000,0.03
867438000000,0.022
867441600000,0.014
867445200000,0.011
867448800000,0.008
867452400000,0.006
867456000000,0.002
867459600000,0.0
867463200000,0.0
867466800000,0.0
867470400000,0.001
867474000000,0.002
867477600000,0.003
867481200000,0.004
867484800000,0.005
867488400000,0.011
867492000000,0.021
867495600000,0.029
867499200000,0.035
867502800000,0.039
867506400000,0.041
867510000000,0.036
867513600000,0.027
867517200000,0.02
867520800000,0.016
867524400000,0.014
867528000000,0.013
867531600000,0.01
867535200000,0.004
867538800000,0.002
867542400000,0.001
867546000000,0.002
867549600000,0.005
867553200000,0.014
867556800000,0.03
867560400000,0.047
867564000000,0.058
867567600000,0.064
867571200000,0.065
867574800000,0.058
867578400000,0.049
867582000000,0.034
867585600000,0.023
867589200000,0.013
867592800000,0.005
867596400000,0.002
867600000000,0.001
867603600000,0.001
867607200000,0.0
867610800000,0.001
867614400000,0.001
867618000000,0.001
867621600000,0.0
867625200000,0.001
867628800000,0.002
867632400000,0.004
867636000000,0.01
867639600000,0.019
867643200000,0.03
867646800000,0.039
867650400000,0.046
867654000000,0.055
867657600000,0.066
867661200000,0.069
867664800000,0.062
867668400000,0.049
867672000000,0.039
867675600000,0.027
867679200000,0.016
867682800000,0.01
867686400000,0.009
867690000000,0.008
867693600000,0.008
867697200000,0.008
867700800000,0.01
867704400000,0.015
867708000000,0.02
867711600000,0.041
867715200000,0.073
867718800000,0.103
867722400000,0.131
867726000000,0.138
867729600000,0.114
867733200000,0.083
867736800000,0.058
867740400000,0.047
867744000000,0.045
867747600000,0.051
867751200000,0.053
867754800000,0.042
867758400000,0.025
867762000000,0.012
867765600000,0.005
867769200000,0.002
867772800000,0.001
867776400000,0.0
867780000000,0.0
867783600000,0.002
867787200000,0.004
867790800000,0.01
867794400000,0.012
867798000000,0.025
867801600000,0.039
867805200000,0.053
867808800000,0.076
867812400000,0.102
867816000000,0.121
867819600000,0.133
867823200000,0.13
867826800000,0.114
867830400000,0.096
867834000000,0.082
867837600000,0.071
867841200000,0.061
867844800000,0.053
867848400000,0.046
867852000000,0.041
867855600000,0.03
867859200000,0.017
867862800000,0.007
867866400000,0.002
867870000000,0.001
867873600000,0.001
867877200000,0.001
867880800000,0.002
867884400000,0.004
867888000000,0.014
867891600000,0.031
867895200000,0.049
867898800000,0.068
867902400000,0.087
867906000000,0.108
867909600000,0.123
867913200000,0.131
867916800000,0.119
867920400000,0.094
867924000000,0.074
867927600000,0.054
867931200000,0.037
867934800000,0.027
867938400000,0.018
867942000000,0.013
867945600000,0.009
867949200000,0.008
867952800000,0.009
867956400000,0.011
867960000000,0.014
867963600000,0.022
867967200000,0.03
867970800000,0.046
867974400000,0.058
867978000000,0.062
867981600000,0.058
867985200000,0.041
867988800000,0.026
867992400000,0.019
867996000000,0.016
867999600000,0.016
868003200000,0.022
868006800000,0.035
868010400000,0.049
868014000000,0.053
868017600000,0.046
868021200000,0.033
868024800000,0.016
868028400000,0.005
868032000000,0.001
868035600000,0.0
868039200000,0.0
868042800000,0.0
868046400000,0.0
868050000000,0.0
868053600000,0.0
868057200000,0.0
868060800000,0.0
868064400000,0.0
868068000000,0.0
868071600000,0.0
868075200000,0.0
868078800000,0.0
868082400000,0.006
868086000000,0.017
868089600000,0.033
868093200000,0.046
868096800000,0.045
868100400000,0.039
868104000000,0.035
868107600000,0.025
868111200000,0.015
868114800000,0.008
868118400000,0.004
868122000000,0.002
868125600000,0.001
868129200000,0.001
868132800000,0.002
868136400000,0.004
868140000000,0.007
868143600000,0.017
868147200000,0.027
868150800000,0.035
868154400000,0.039
868158000000,0.034
868161600000,0.029
868165200000,0.032
868168800000,0.041
868172400000,0.05
868176000000,0.054
868179600000,0.057
868183200000,0.064
868186800000,0.07
868190400000,0.068
868194000000,0.063
868197600000,0.069
868201200000,0.074
868204800000,0.066
868208400000,0.057
868212000000,0.055
868215600000,0.05
868219200000,0.046
868222800000,0.053
868226400000,0.058
868230000000,0.093
868233600000,0.131
868237200000,0.168
868240800000,0.207
868244400000,0.21
868248000000,0.189
868251600000,0.178
868255200000,0.163
868258800000,0.133
868262400000,0.097
868266000000,0.09
868269600000,0.101
868273200000,0.111
868276800000,0.124
868280400000,0.142
868284000000,0.16
868287600000,0.155
868291200000,0.144
868294800000,0.139
868298400000,0.139
868302000000,0.14
868305600000,0.134
868309200000,0.117
868312800000,0.089
868316400000,0.115
868320000000,0.105
868323600000,0.089
868327200000,0.071
868330800000,0.056
868334400000,0.047
868338000000,0.044
868341600000,0.045
868345200000,0.048
868348800000,0.047
868352400000,0.049
868356000000,0.056
868359600000,0.067
868363200000,0.078
868366800000,0.094
868370400000,0.111
868374000000,0.124
868377600000,0.128
868381200000,0.124
868384800000,0.115
868388400000,0.096
868392000000,0.112
868395600000,0.141
868399200000,0.164
868402800000,0.284
868406400000,0.435
868410000000,0.538
868413600000,0.612
868417200000,0.661
868420800000,0.683
868424400000,0.683
868428000000,0.648
868431600000,0.574
868435200000,0.425
868438800000,0.272
868442400000,0.219
868446000000,0.223
868449600000,0.231
868453200000,0.234
868456800000,0.258
868460400000,0.291
868464000000,0.291
868467600000,0.278
868471200000,0.249
868474800000,0.21
868478400000,0.174
868482000000,0.155
868485600000,0.114
868489200000,0.157
868492800000,0.236
868496400000,0.291
868500000000,0.32
868503600000,0.343
868507200000,0.355
868510800000,0.347
868514400000,0.334
868518000000,0.328
868521600000,0.299
868525200000,0.241
868528800000,0.213
868532400000,0.199
868536000000,0.167
868539600000,0.14
868543200000,0.129
868546800000,0.133
868550400000,0.123
868554000000,0.11
868557600000,0.092
868561200000,0.076
868564800000,0.068
868568400000,0.069
868572000000,0.073
868575600000,0.115
868579200000,0.145
868582800000,0.16
868586400000,0.173
868590000000,0.194
868593600000,0.213
868597200000,0.22
868600800000,0.213
868604400000,0.196
868608000000,0.179
868611600000,0.157
868615200000,0.152
868618800000,0.149
868622400000,0.141
868626000000,0.12
868629600000,0.088
868633200000,0.076
868636800000,0.078
868640400000,0.085
868644000000,0.089
868647600000,0.09
868651200000,0.1
868654800000,0.099
868658400000,0.074
868662000000,0.101
868665600000,0.124
868669200000,0.15
868672800000,0.181
868676400000,0.219
868680000000,0.245
868683600000,0.26
868687200000,0.251
868690800000,0.208
868694400000,0.161
868698000000,0.118
868701600000,0.096
868705200000,0.08
868708800000,0.079
868712400000,0.093
868716000000,0.106
868719600000,0.126
868723200000,0.134
868726800000,0.119
868730400000,0.096
868734000000,0.078
868737600000,0.062
868741200000,0.044
868744800000,0.028
868748400000,0.032
868752000000,0.027
868755600000,0.021
868759200000,0.019
868762800000,0.025
868766400000,0.035
868770000000,0.045
868773600000,0.053
868777200000,0.06
868780800000,0.064
868784400000,0.064
868788000000,0.071
868791600000,0.087
868795200000,0.108
868798800000,0.125
868802400000,0.131
868806000000,0.137
868809600000,0.139
868813200000,0.138
868816800000,0.144
868820400000,0.145
868824000000,0.14
868827600000,0.118
868831200000,0.078
868834800000,0.069
868838400000,0.096
868842000000,0.141
868845600000,0.171
868849200000,0.169
868852800000,0.155
868856400000,0.138
