,Py2
484578000000,0.171
484581600000,0.18
484585200000,0.211
484588800000,0.248
484592400000,0.267
484596000000,0.271
484599600000,0.297
484603200000,0.315
484606800000,0.278
484610400000,0.219
484614000000,0.221
484617600000,0.22
484621200000,0.247
484624800000,0.285
484628400000,0.291
484632000000,0.273
484635600000,0.245
484639200000,0.224
484642800000,0.213
484646400000,0.201
484650000000,0.17
484653600000,0.159
484657200000,0.174
484660800000,0.192
484664400000,0.218
484668000000,0.27
484671600000,0.348
484675200000,0.344
484678800000,0.335
484682400000,0.343
484686000000,0.362
484689600000,0.367
484693200000,0.374
484696800000,0.304
484700400000,0.305
484704000000,0.268
484707600000,0.204
484711200000,0.164
484714800000,0.145
484718400000,0.136
484722000000,0.128
484725600000,0.123
484729200000,0.118
484732800000,0.116
484736400000,0.108
484740000000,0.112
484743600000,0.1
484747200000,0.078
484750800000,0.071
484754400000,0.094
484758000000,0.13
484761600000,0.145
484765200000,0.152
484768800000,0.154
484772400000,0.153
484776000000,0.153
484779600000,0.15
484783200000,0.116
484786800000,0.103
484790400000,0.092
484794000000,0.083
484797600000,0.076
484801200000,0.071
484804800000,0.07
484808400000,0.075
484812000000,0.086
484815600000,0.101
484819200000,0.106
484822800000,0.101
484826400000,0.101
484830000000,0.112
484833600000,0.112
484837200000,0.102
484840800000,0.097
484844400000,0.088
484848000000,0.078
484851600000,0.074
484855200000,0.082
484858800000,0.096
484862400000,0.112
484866000000,0.121
484869600000,0.11
484873200000,0.093
484876800000,0.09
484880400000,0.094
484884000000,0.117
484887600000,0.142
484891200000,0.156
484894800000,0.154
484898400000,0.131
484902000000,0.101
484905600000,0.079
484909200000,0.071
484912800000,0.083
484916400000,0.101
484920000000,0.111
484923600000,0.097
484927200000,0.072
484930800000,0.05
484934400000,0.037
484938000000,0.039
484941600000,0.053
484945200000,0.073
484948800000,0.093
484952400000,0.097
484956000000,0.089
484959600000,0.086
484963200000,0.093
484966800000,0.108
484970400000,0.133
484974000000,0.155
484977600000,0.176
484981200000,0.204
484984800000,0.248
484988400000,0.287
484992000000,0.294
484995600000,0.251
484999200000,0.227
485002800000,0.21
485006400000,0.211
485010000000,0.23
485013600000,0.243
485017200000,0.243
485020800000,0.251
485024400000,0.264
485028000000,0.264
485031600000,0.265
485035200000,0.271
485038800000,0.267
485042400000,0.233
485046000000,0.243
485049600000,0.235
485053200000,0.218
485056800000,0.202
485060400000,0.189
485064000000,0.183
485067600000,0.184
485071200000,0.186
485074800000,0.187
485078400000,0.188
485082000000,0.192
485085600000,0.212
485089200000,0.21
485092800000,0.202
485096400000,0.209
485100000000,0.241
485103600000,0.256
485107200000,0.255
485110800000,0.266
485114400000,0.305
485118000000,0.352
485121600000,0.356
485125200000,0.347
485128800000,0.32
485132400000,0.384
485136000000,0.401
485139600000,0.413
485143200000,0.454
485146800000,0.479
485150400000,0.466
485154000000,0.428
485157600000,0.386
485161200000,0.348
485164800000,0.314
485168400000,0.261
485172000000,0.208
485175600000,0.199
485179200000,0.2
485182800000,0.214
485186400000,0.234
485190000000,0.248
485193600000,0.261
485197200000,0.292
485200800000,0.295
485204400000,0.301
485208000000,0.291
485211600000,0.261
485215200000,0.201
485218800000,0.204
485222400000,0.18
485226000000,0.171
485229600000,0.193
485233200000,0.223
485236800000,0.234
485240400000,0.241
485244000000,0.245
485247600000,0.237
485251200000,0.214
485254800000,0.167
485258400000,0.133
485262000000,0.118
485265600000,0.13
485269200000,0.163
485272800000,0.207
485276400000,0.22
485280000000,0.192
485283600000,0.179
485287200000,0.186
485290800000,0.191
485294400000,0.2
485298000000,0.213
485301600000,0.195
485305200000,0.235
485308800000,0.274
485312400000,0.266
485316000000,0.211
485319600000,0.161
485323200000,0.133
485326800000,0.135
485330400000,0.141
485334000000,0.134
485337600000,0.119
485341200000,0.101
485344800000,0.09
485348400000,0.084
485352000000,0.086
485355600000,0.097
485359200000,0.099
485362800000,0.09
485366400000,0.094
485370000000,0.105
485373600000,0.113
485377200000,0.119
485380800000,0.117
485384400000,0.11
485388000000,0.088
485391600000,0.084
485395200000,0.081
485398800000,0.076
485402400000,0.072
485406000000,0.065
485409600000,0.059
485413200000,0.054
485416800000,0.054
485420400000,0.059
485424000000,0.064
485427600000,0.067
485431200000,0.064
485434800000,0.048
485438400000,0.032
485442000000,0.021
485445600000,0.017
485449200000,0.018
485452800000,0.024
485456400000,0.031
485460000000,0.031
485463600000,0.028
485467200000,0.024
485470800000,0.024
485474400000,0.024
485478000000,0.03
485481600000,0.029
485485200000,0.03
485488800000,0.033
485492400000,0.05
485496000000,0.077
485499600000,0.106
485503200000,0.136
485506800000,0.163
485510400000,0.176
485514000000,0.155
485517600000,0.137
485521200000,0.131
485524800000,0.125
485528400000,0.123
485532000000,0.12
485535600000,0.1
485539200000,0.08
485542800000,0.059
485546400000,0.053
485550000000,0.058
485553600000,0.068
485557200000,0.076
485560800000,0.064
485564400000,0.068
485568000000,0.068
485571600000,0.063
485575200000,0.062
485578800000,0.068
485582400000,0.074
485586000000,0.085
485589600000,0.095
485593200000,0.1
485596800000,0.088
485600400000,0.06
485604000000,0.037
485607600000,0.023
485611200000,0.015
485614800000,0.01
485618400000,0.006
485622000000,0.003
485625600000,0.002
485629200000,0.002
485632800000,0.002
485636400000,0.001
485640000000,0.001
485643600000,0.001
485647200000,0.0
485650800000,0.0
485654400000,0.0
485658000000,0.0
485661600000,0.0
485665200000,0.0
485668800000,0.0
485672400000,0.0
485676000000,0.0
485679600000,0.001
485683200000,0.004
485686800000,0.015
485690400000,0.039
485694000000,0.061
485697600000,0.08
485701200000,0.093
485704800000,0.101
485708400000,0.101
485712000000,0.1
485715600000,0.104
485719200000,0.104
485722800000,0.088
485726400000,0.074
485730000000,0.065
485733600000,0.041
485737200000,0.027
485740800000,0.017
485744400000,0.01
485748000000,0.007
485751600000,0.006
485755200000,0.006
485758800000,0.007
485762400000,0.008
485766000000,0.009
485769600000,0.011
485773200000,0.017
485776800000,0.03
485780400000,0.037
485784000000,0.036
485787600000,0.03
485791200000,0.021
485794800000,0.015
485798400000,0.012
485802000000,0.009
485805600000,0.01
485809200000,0.012
485812800000,0.009
485816400000,0.004
485820000000,0.001
485823600000,0.0
485827200000,0.0
485830800000,0.0
485834400000,0.0
485838000000,0.0
485841600000,0.0
485845200000,0.001
485848800000,0.003
485852400000,0.003
485856000000,0.002
485859600000,0.001
485863200000,0.001
485866800000,0.0
485870400000,0.0
485874000000,0.0
485877600000,0.0
485881200000,0.0
485884800000,0.0
485888400000,0.0
485892000000,0.0
485895600000,0.0
485899200000,0.001
485902800000,0.003
485906400000,0.003
485910000000,0.003
485913600000,0.002
485917200000,0.001
485920800000,0.0
485924400000,0.0
485928000000,0.0
485931600000,0.0
485935200000,0.0
485938800000,0.001
485942400000,0.001
485946000000,0.0
485949600000,0.0
485953200000,0.0
485956800000,0.0
485960400000,0.0
485964000000,0.0
485967600000,0.0
485971200000,0.0
485974800000,0.0
485978400000,0.0
485982000000,0.0
485985600000,0.0
485989200000,0.0
485992800000,0.0
485996400000,0.0
486000000000,0.001
486003600000,0.002
486007200000,0.003
486010800000,0.004
486014400000,0.007
486018000000,0.011
486021600000,0.013
486025200000,0.011
486028800000,0.01
486032400000,0.017
486036000000,0.047
486039600000,0.091
486043200000,0.133
486046800000,0.159
486050400000,0.167
486054000000,0.165
486057600000,0.162
486061200000,0.152
486064800000,0.147
486068400000,0.144
486072000000,0.134
486075600000,0.123
486079200000,0.074
486082800000,0.045
486086400000,0.023
486090000000,0.017
486093600000,0.021
486097200000,0.025
486100800000,0.028
486104400000,0.028
486108000000,0.025
486111600000,0.029
486115200000,0.036
486118800000,0.042
486122400000,0.045
486126000000,0.035
486129600000,0.022
486133200000,0.013
486136800000,0.011
486140400000,0.015
486144000000,0.026
486147600000,0.038
486151200000,0.046
486154800000,0.048
486158400000,0.045
486162000000,0.038
486165600000,0.025
486169200000,0.016
486172800000,0.007
486176400000,0.002
486180000000,0.0
486183600000,0.0
486187200000,0.0
486190800000,0.0
486194400000,0.001
486198000000,0.002
486201600000,0.003
486205200000,0.003
486208800000,0.003
486212400000,0.004
486216000000,0.006
486219600000,0.012
486223200000,0.024
486226800000,0.041
486230400000,0.059
486234000000,0.051
486237600000,0.034
486241200000,0.025
486244800000,0.02
486248400000,0.016
486252000000,0.01
486255600000,0.006
486259200000,0.003
486262800000,0.001
486266400000,0.0
486270000000,0.0
486273600000,0.0
486277200000,0.0
486280800000,0.0
486284400000,0.0
486288000000,0.0
486291600000,0.0
486295200000,0.001
486298800000,0.003
486302400000,0.004
486306000000,0.004
486309600000,0.004
486313200000,0.005
486316800000,0.008
486320400000,0.011
486324000000,0.013
486327600000,0.014
486331200000,0.014
486334800000,0.014
486338400000,0.008
486342000000,0.003
486345600000,0.001
486349200000,0.0
486352800000,0.0
486356400000,0.001
486360000000,0.002
486363600000,0.007
486367200000,0.015
486370800000,0.023
486374400000,0.027
486378000000,0.026
486381600000,0.024
486385200000,0.021
486388800000,0.02
486392400000,0.021
486396000000,0.023
486399600000,0.026
486403200000,0.029
486406800000,0.027
486410400000,0.024
486414000000,0.027
486417600000,0.037
486421200000,0.044
486424800000,0.035
486428400000,0.029
486432000000,0.019
486435600000,0.012
486439200000,0.008
486442800000,0.005
486446400000,0.003
486450000000,0.003
486453600000,0.003
486457200000,0.003
486460800000,0.002
486464400000,0.001
486468000000,0.001
486471600000,0.001
486475200000,0.0
486478800000,0.0
486482400000,0.0
486486000000,0.0
486489600000,0.0
486493200000,0.0
486496800000,0.0
486500400000,0.0
486504000000,0.0
486507600000,0.0
486511200000,0.0
486514800000,0.001
486518400000,0.001
486522000000,0.0
486525600000,0.0
486529200000,0.0
486532800000,0.0
486536400000,0.0
486540000000,0.002
486543600000,0.005
486547200000,0.012
486550800000,0.017
486554400000,0.018
486558000000,0.017
486561600000,0.018
486565200000,0.021
486568800000,0.022
486572400000,0.017
486576000000,0.01
486579600000,0.005
486583200000,0.002
486586800000,0.001
486590400000,0.001
486594000000,0.005
486597600000,0.006
486601200000,0.009
486604800000,0.013
486608400000,0.019
486612000000,0.029
486615600000,0.045
486619200000,0.071
486622800000,0.114
486626400000,0.152
486630000000,0.184
486633600000,0.207
486637200000,0.203
486640800000,0.21
486644400000,0.22
486648000000,0.208
486651600000,0.176
486655200000,0.154
486658800000,0.137
486662400000,0.131
486666000000,0.14
486669600000,0.148
486673200000,0.144
486676800000,0.141
486680400000,0.136
486684000000,0.1
486687600000,0.103
486691200000,0.117
486694800000,0.118
486698400000,0.108
486702000000,0.098
486705600000,0.09
486709200000,0.082
486712800000,0.069
486716400000,0.054
486720000000,0.044
486723600000,0.036
486727200000,0.032
486730800000,0.028
486734400000,0.025
486738000000,0.024
486741600000,0.02
486745200000,0.02
486748800000,0.019
486752400000,0.017
486756000000,0.013
486759600000,0.008
486763200000,0.005
486766800000,0.005
486770400000,0.005
486774000000,0.005
486777600000,0.013
486781200000,0.033
486784800000,0.058
486788400000,0.084
486792000000,0.107
486795600000,0.124
486799200000,0.131
486802800000,0.129
486806400000,0.122
486810000000,0.114
486813600000,0.121
486817200000,0.114
486820800000,0.104
486824400000,0.098
486828000000,0.092
486831600000,0.084
486835200000,0.074
486838800000,0.069
486842400000,0.067
486846000000,0.063
486849600000,0.058
486853200000,0.053
486856800000,0.032
486860400000,0.027
486864000000,0.023
486867600000,0.017
486871200000,0.011
486874800000,0.01
486878400000,0.011
486882000000,0.013
486885600000,0.016
486889200000,0.018
486892800000,0.018
486896400000,0.02
486900000000,0.035
486903600000,0.063
486907200000,0.098
486910800000,0.124
486914400000,0.141
486918000000,0.16
486921600000,0.171
486925200000,0.17
486928800000,0.167
486932400000,0.161
486936000000,0.154
486939600000,0.144
486943200000,0.117
486946800000,0.126
486950400000,0.132
486954000000,0.137
486957600000,0.154
486961200000,0.178
486964800000,0.203
486968400000,0.232
486972000000,0.249
486975600000,0.245
486979200000,0.225
486982800000,0.195
486986400000,0.179
486990000000,0.186
486993600000,0.199
486997200000,0.202
487000800000,0.204
487004400000,0.204
487008000000,0.196
487011600000,0.189
487015200000,0.182
487018800000,0.178
487022400000,0.164
487026000000,0.149
487029600000,0.105
487033200000,0.111
487036800000,0.127
487040400000,0.137
487044000000,0.159
487047600000,0.17
487051200000,0.172
487054800000,0.183
487058400000,0.189
487062000000,0.189
487065600000,0.181
487069200000,0.16
487072800000,0.168
487076400000,0.184
487080000000,0.198
487083600000,0.209
487087200000,0.221
487090800000,0.242
487094400000,0.264
487098000000,0.281
487101600000,0.295
487105200000,0.302
487108800000,0.287
487112400000,0.27
487116000000,0.233
487119600000,0.294
487123200000,0.339
487126800000,0.358
487130400000,0.373
487134000000,0.391
487137600000,0.413
487141200000,0.427
487144800000,0.432
487148400000,0.42
487152000000,0.382
487155600000,0.311
487159200000,0.251
487162800000,0.228
487166400000,0.22
487170000000,0.216
487173600000,0.227
487177200000,0.218
487180800000,0.198
487184400000,0.183
487188000000,0.176
487191600000,0.172
487195200000,0.16
487198800000,0.148
487202400000,0.118
487206000000,0.123
487209600000,0.122
487213200000,0.126
487216800000,0.145
487220400000,0.167
487224000000,0.179
487227600000,0.184
487231200000,0.169
487234800000,0.139
487238400000,0.112
487242000000,0.101
487245600000,0.11
487249200000,0.095
487252800000,0.084
487256400000,0.073
487260000000,0.06
487263600000,0.048
487267200000,0.035
487270800000,0.029
487274400000,0.038
487278000000,0.056
487281600000,0.078
487285200000,0.091
487288800000,0.077
487292400000,0.083
487296000000,0.097
487299600000,0.118
487303200000,0.138
487306800000,0.16
487310400000,0.185
487314000000,0.211
487317600000,0.237
487321200000,0.261
487324800000,0.276
487328400000,0.264
487332000000,0.251
487335600000,0.241
487339200000,0.229
487342800000,0.233
487346400000,0.243
487350000000,0.254
487353600000,0.255
487357200000,0.258
487360800000,0.262
487364400000,0.277
487368000000,0.289
487371600000,0.279
487375200000,0.231
487378800000,0.249
487382400000,0.225
487386000000,0.193
487389600000,0.172
487393200000,0.169
487396800000,0.179
487400400000,0.189
487404000000,0.2
487407600000,0.204
487411200000,0.213
487414800000,0.223
487418400000,0.225
487422000000,0.218
487425600000,0.219
487429200000,0.227
487432800000,0.234
487436400000,0.231
487440000000,0.223
487443600000,0.212
487447200000,0.208
487450800000,0.2
487454400000,0.187
487458000000,0.18
487461600000,0.147
487465200000,0.159
487468800000,0.142
487472400000,0.127
487476000000,0.119
487479600000,0.124
487483200000,0.135
487486800000,0.151
487490400000,0.183
487494000000,0.233
487497600000,0.285
487501200000,0.305
487504800000,0.27
487508400000,0.245
487512000000,0.222
487515600000,0.206
487519200000,0.202
487522800000,0.218
487526400000,0.226
487530000000,0.232
487533600000,0.234
487537200000,0.241
487540800000,0.253
487544400000,0.248
487548000000,0.212
487551600000,0.211
487555200000,0.201
487558800000,0.19
487562400000,0.183
487566000000,0.192
487569600000,0.199
487573200000,0.205
487576800000,0.228
487580400000,0.256
487584000000,0.283
487587600000,0.275
487591200000,0.243
487594800000,0.234
487598400000,0.228
487602000000,0.228
487605600000,0.218
487609200000,0.205
487612800000,0.209
487616400000,0.211
487620000000,0.205
487623600000,0.202
487627200000,0.199
487630800000,0.2
487634400000,0.168
487638000000,0.187
487641600000,0.196
487645200000,0.194
487648800000,0.194
487652400000,0.191
487656000000,0.194
487659600000,0.223
487663200000,0.27
487666800000,0.311
487670400000,0.331
487674000000,0.312
487677600000,0.315
487681200000,0.332
487684800000,0.328
487688400000,0.33
487692000000,0.323
487695600000,0.323
487699200000,0.337
487702800000,0.341
487706400000,0.3
487710000000,0.275
487713600000,0.248
487717200000,0.205
487720800000,0.153
487724400000,0.144
487728000000,0.155
487731600000,0.16
487735200000,0.165
487738800000,0.198
487742400000,0.238
487746000000,0.264
487749600000,0.3
487753200000,0.352
487756800000,0.36
487760400000,0.348
487764000000,0.4
487767600000,0.422
487771200000,0.466
487774800000,0.49
487778400000,0.482
487782000000,0.498
487785600000,0.479
487789200000,0.439
487792800000,0.416
487796400000,0.398
487800000000,0.382
487803600000,0.399
487807200000,0.389
487810800000,0.407
487814400000,0.484
487818000000,0.614
487821600000,0.679
487825200000,0.702
487828800000,0.701
487832400000,0.694
487836000000,0.665
487839600000,0.61
487843200000,0.488
487846800000,0.413
487850400000,0.427
487854000000,0.472
487857600000,0.5
487861200000,0.544
487864800000,0.539
487868400000,0.497
487872000000,0.464
487875600000,0.443
487879200000,0.428
487882800000,0.442
487886400000,0.413
487890000000,0.413
487893600000,0.386
487897200000,0.381
487900800000,0.488
487904400000,0.616
487908000000,0.69
487911600000,0.715
487915200000,0.714
487918800000,0.71
487922400000,0.711
487926000000,0.686
487929600000,0.602
487933200000,0.532
487936800000,0.509
487940400000,0.504
487944000000,0.502
487947600000,0.488
487951200000,0.488
487954800000,0.488
487958400000,0.491
487962000000,0.487
487965600000,0.454
487969200000,0.422
487972800000,0.394
487976400000,0.381
487980000000,0.355
487983600000,0.374
487987200000,0.488
487990800000,0.58
487994400000,0.618
487998000000,0.63
488001600000,0.647
488005200000,0.677
488008800000,0.698
488012400000,0.686
488016000000,0.607
488019600000,0.51
488023200000,0.467
488026800000,0.466
488030400000,0.481
488034000000,0.501
488037600000,0.566
488041200000,0.602
488044800000,0.607
488048400000,0.586
488052000000,0.556
488055600000,0.504
488059200000,0.516
488062800000,0.476
488066400000,0.469
488070000000,0.489
488073600000,0.608
488077200000,0.71
488080800000,0.755
488084400000,0.779
488088000000,0.794
488091600000,0.808
488095200000,0.802
488098800000,0.746
488102400000,0.653
488106000000,0.601
488109600000,0.571
488113200000,0.563
488116800000,0.607
488120400000,0.65
488124000000,0.64
488127600000,0.639
488131200000,0.674
488134800000,0.751
488138400000,0.788
488142000000,0.791
488145600000,0.776
488149200000,0.772
488152800000,0.779
488156400000,0.803
488160000000,0.844
488163600000,0.905
488167200000,0.938
488170800000,0.957
488174400000,0.965
488178000000,0.962
488181600000,0.934
488185200000,0.898
488188800000,0.896
488192400000,0.896
488196000000,0.906
488199600000,0.913
488203200000,0.907
488206800000,0.895
488210400000,0.881
488214000000,0.868
488217600000,0.868
488221200000,0.872
488224800000,0.867
488228400000,0.849
488232000000,0.812
488235600000,0.785
488239200000,0.777
488242800000,0.809
488246400000,0.898
488250000000,0.943
488253600000,0.961
488257200000,0.976
488260800000,0.982
488264400000,0.983
488268000000,0.976
488271600000,0.953
488275200000,0.916
488278800000,0.903
488282400000,0.891
488286000000,0.874
488289600000,0.858
488293200000,0.844
488296800000,0.834
488300400000,0.822
488304000000,0.791
488307600000,0.762
488311200000,0.729
488314800000,0.669
488318400000,0.603
488322000000,0.569
488325600000,0.544
488329200000,0.501
488332800000,0.574
488336400000,0.713
488340000000,0.812
488343600000,0.867
488347200000,0.877
488350800000,0.868
488354400000,0.841
488358000000,0.782
488361600000,0.67
488365200000,0.529
488368800000,0.466
488372400000,0.466
488376000000,0.469
488379600000,0.454
488383200000,0.485
488386800000,0.503
488390400000,0.532
488394000000,0.55
488397600000,0.565
488401200000,0.574
488404800000,0.566
488408400000,0.556
488412000000,0.507
488415600000,0.442
488419200000,0.541
488422800000,0.618
488426400000,0.61
488430000000,0.576
488433600000,0.513
488437200000,0.424
488440800000,0.34
488444400000,0.283
488448000000,0.245
488451600000,0.237
488455200000,0.239
488458800000,0.204
488462400000,0.158
488466000000,0.111
488469600000,0.085
488473200000,0.088
488476800000,0.105
488480400000,0.12
488484000000,0.113
488487600000,0.084
488491200000,0.073
488494800000,0.079
488498400000,0.078
488502000000,0.082
488505600000,0.112
488509200000,0.147
488512800000,0.208
488516400000,0.284
488520000000,0.355
488523600000,0.401
488527200000,0.42
488530800000,0.393
488534400000,0.332
488538000000,0.314
488541600000,0.344
488545200000,0.369
488548800000,0.367
488552400000,0.332
488556000000,0.315
488559600000,0.315
488563200000,0.313
488566800000,0.283
488570400000,0.254
488574000000,0.245
488577600000,0.231
488581200000,0.224
488584800000,0.213
488588400000,0.202
488592000000,0.27
488595600000,0.355
488599200000,0.422
488602800000,0.464
488606400000,0.481
488610000000,0.481
488613600000,0.462
488617200000,0.43
488620800000,0.431
488624400000,0.494
488628000000,0.532
488631600000,0.549
488635200000,0.531
488638800000,0.484
488642400000,0.481
488646000000,0.544
488649600000,0.587
488653200000,0.599
488656800000,0.62
488660400000,0.646
488664000000,0.65
488667600000,0.63
488671200000,0.646
488674800000,0.719
488678400000,0.857
488682000000,0.923
488685600000,0.945
488689200000,0.953
488692800000,0.956
488696400000,0.955
488700000000,0.955
488703600000,0.948
488707200000,0.934
488710800000,0.937
488714400000,0.953
488718000000,0.954
488721600000,0.949
488725200000,0.95
488728800000,0.954
488732400000,0.958
488736000000,0.958
488739600000,0.951
488743200000,0.938
488746800000,0.917
488750400000,0.889
488754000000,0.848
488757600000,0.815
488761200000,0.792
488764800000,0.812
488768400000,0.855
488772000000,0.897
488775600000,0.927
488779200000,0.947
488782800000,0.953
488786400000,0.944
488790000000,0.917
488793600000,0.885
488797200000,0.856
488800800000,0.812
488804400000,0.755
488808000000,0.69
488811600000,0.651
488815200000,0.602
488818800000,0.601
488822400000,0.623
488826000000,0.616
488829600000,0.605
488833200000,0.616
488836800000,0.615
488840400000,0.625
488844000000,0.598
488847600000,0.55
488851200000,0.651
488854800000,0.792
488858400000,0.837
488862000000,0.847
488865600000,0.846
488869200000,0.827
488872800000,0.793
488876400000,0.757
488880000000,0.684
488883600000,0.571
488887200000,0.503
488890800000,0.48
488894400000,0.459
488898000000,0.444
488901600000,0.444
488905200000,0.461
488908800000,0.467
488912400000,0.476
488916000000,0.485
488919600000,0.484
488923200000,0.467
488926800000,0.447
488930400000,0.354
488934000000,0.418
488937600000,0.519
488941200000,0.544
488944800000,0.568
488948400000,0.586
488952000000,0.59
488955600000,0.572
488959200000,0.543
488962800000,0.503
488966400000,0.446
488970000000,0.327
488973600000,0.291
488977200000,0.288
488980800000,0.292
488984400000,0.278
488988000000,0.259
488991600000,0.251
488995200000,0.254
488998800000,0.261
489002400000,0.268
489006000000,0.286
489009600000,0.311
489013200000,0.337
489016800000,0.292
489020400000,0.321
489024000000,0.407
489027600000,0.442
489031200000,0.442
489034800000,0.413
489038400000,0.367
489042000000,0.343
489045600000,0.337
489049200000,0.322
489052800000,0.271
489056400000,0.229
489060000000,0.206
489063600000,0.185
489067200000,0.159
489070800000,0.131
489074400000,0.103
489078000000,0.084
489081600000,0.081
489085200000,0.087
489088800000,0.094
489092400000,0.108
489096000000,0.126
489099600000,0.135
489103200000,0.112
489106800000,0.083
489110400000,0.091
489114000000,0.079
489117600000,0.058
489121200000,0.046
489124800000,0.041
489128400000,0.038
489132000000,0.039
489135600000,0.051
489139200000,0.064
489142800000,0.058
489146400000,0.047
489150000000,0.035
489153600000,0.023
489157200000,0.011
489160800000,0.006
489164400000,0.006
489168000000,0.011
489171600000,0.016
489175200000,0.017
489178800000,0.015
489182400000,0.015
489186000000,0.01
489189600000,0.005
489193200000,0.005
489196800000,0.003
489200400000,0.002
489204000000,0.001
489207600000,0.002
489211200000,0.004
489214800000,0.009
489218400000,0.018
489222000000,0.027
489225600000,0.037
489229200000,0.049
489232800000,0.055
489236400000,0.058
489240000000,0.06
489243600000,0.065
489247200000,0.072
489250800000,0.071
489254400000,0.068
489258000000,0.071
489261600000,0.072
489265200000,0.067
489268800000,0.051
489272400000,0.027
489276000000,0.007
489279600000,0.003
489283200000,0.007
489286800000,0.02
489290400000,0.043
489294000000,0.068
489297600000,0.097
489301200000,0.131
489304800000,0.156
489308400000,0.177
489312000000,0.177
489315600000,0.154
489319200000,0.17
489322800000,0.184
489326400000,0.193
489330000000,0.21
489333600000,0.219
489337200000,0.221
489340800000,0.239
489344400000,0.318
489348000000,0.32
489351600000,0.188
489355200000,0.212
489358800000,0.264
489362400000,0.291
489366000000,0.249
489369600000,0.285
489373200000,0.322
489376800000,0.379
489380400000,0.444
489384000000,0.484
489387600000,0.506
489391200000,0.516
489394800000,0.481
489398400000,0.422
489402000000,0.385
489405600000,0.367
489409200000,0.359
489412800000,0.362
489416400000,0.393
489420000000,0.447
489423600000,0.501
489427200000,0.559
489430800000,0.621
489434400000,0.71
489438000000,0.799
489441600000,0.853
489445200000,0.896
489448800000,0.917
489452400000,0.935
489456000000,0.958
489459600000,0.967
489463200000,0.975
489466800000,0.986
489470400000,0.991
489474000000,0.991
489477600000,0.989
489481200000,0.972
489484800000,0.952
489488400000,0.925
489492000000,0.885
489495600000,0.841
489499200000,0.799
489502800000,0.765
489506400000,0.78
489510000000,0.79
489513600000,0.772
489517200000,0.746
489520800000,0.701
489524400000,0.633
489528000000,0.586
489531600000,0.551
489535200000,0.484
489538800000,0.5
489542400000,0.656
489546000000,0.718
489549600000,0.739
489553200000,0.752
489556800000,0.749
489560400000,0.733
489564000000,0.712
489567600000,0.673
489571200000,0.578
489574800000,0.464
489578400000,0.435
489582000000,0.401
489585600000,0.393
489589200000,0.402
489592800000,0.407
489596400000,0.398
489600000000,0.387
489603600000,0.388
489607200000,0.352
489610800000,0.317
489614400000,0.285
489618000000,0.266
489621600000,0.245
489625200000,0.234
489628800000,0.292
489632400000,0.313
489636000000,0.291
489639600000,0.247
489643200000,0.201
489646800000,0.164
489650400000,0.144
489654000000,0.138
489657600000,0.127
489661200000,0.093
489664800000,0.074
489668400000,0.053
489672000000,0.031
489675600000,0.015
489679200000,0.007
489682800000,0.004
489686400000,0.001
489690000000,0.0
489693600000,0.0
489697200000,0.0
489700800000,0.0
489704400000,0.001
489708000000,0.003
489711600000,0.004
489715200000,0.006
489718800000,0.006
489722400000,0.009
489726000000,0.013
489729600000,0.016
489733200000,0.017
489736800000,0.017
489740400000,0.015
489744000000,0.012
489747600000,0.011
489751200000,0.01
489754800000,0.01
489758400000,0.015
489762000000,0.026
489765600000,0.021
489769200000,0.008
489772800000,0.002
489776400000,0.001
489780000000,0.003
489783600000,0.008
489787200000,0.02
489790800000,0.038
489794400000,0.047
489798000000,0.055
489801600000,0.072
489805200000,0.099
489808800000,0.111
489812400000,0.102
489816000000,0.09
489819600000,0.076
489823200000,0.061
489826800000,0.057
489830400000,0.065
489834000000,0.094
489837600000,0.153
489841200000,0.193
489844800000,0.192
489848400000,0.18
489852000000,0.142
489855600000,0.104
489859200000,0.076
489862800000,0.058
489866400000,0.049
489870000000,0.047
489873600000,0.051
489877200000,0.056
489880800000,0.037
489884400000,0.009
489888000000,0.0
489891600000,0.003
489895200000,0.045
489898800000,0.127
489902400000,0.167
489906000000,0.138
489909600000,0.088
489913200000,0.054
489916800000,0.037
489920400000,0.027
489924000000,0.021
489927600000,0.015
489931200000,0.011
489934800000,0.007
489938400000,0.004
489942000000,0.001
489945600000,0.001
489949200000,0.0
489952800000,0.001
489956400000,0.001
489960000000,0.001
489963600000,0.002
489967200000,0.001
489970800000,0.002
489974400000,0.001
489978000000,0.0
489981600000,0.0
489985200000,0.001
489988800000,0.002
489992400000,0.005
489996000000,0.009
489999600000,0.013
490003200000,0.018
490006800000,0.018
490010400000,0.017
490014000000,0.015
490017600000,0.014
490021200000,0.015
490024800000,0.014
490028400000,0.017
490032000000,0.021
490035600000,0.025
490039200000,0.028
490042800000,0.035
490046400000,0.044
490050000000,0.053
490053600000,0.049
490057200000,0.048
490060800000,0.044
490064400000,0.038
490068000000,0.032
490071600000,0.027
490075200000,0.025
490078800000,0.025
490082400000,0.025
490086000000,0.025
490089600000,0.025
490093200000,0.025
490096800000,0.022
490100400000,0.013
490104000000,0.009
490107600000,0.011
490111200000,0.018
490114800000,0.026
490118400000,0.035
490122000000,0.044
490125600000,0.054
490129200000,0.064
490132800000,0.062
490136400000,0.06
490140000000,0.045
490143600000,0.034
490147200000,0.018
490150800000,0.012
490154400000,0.015
490158000000,0.024
490161600000,0.026
490165200000,0.029
490168800000,0.042
490172400000,0.053
