,Mn2
989496000000,0.118
989499600000,0.146
989503200000,0.172
989506800000,0.174
989510400000,0.168
989514000000,0.156
989517600000,0.134
989521200000,0.105
989524800000,0.082
989528400000,0.065
989532000000,0.047
989535600000,0.038
989539200000,0.032
989542800000,0.032
989546400000,0.032
989550000000,0.039
989553600000,0.049
989557200000,0.055
989560800000,0.058
989564400000,0.051
989568000000,0.045
989571600000,0.041
989575200000,0.045
989578800000,0.054
989582400000,0.06
989586000000,0.053
989589600000,0.035
989593200000,0.027
989596800000,0.028
989600400000,0.033
989604000000,0.035
989607600000,0.035
989611200000,0.035
989614800000,0.03
989618400000,0.012
989622000000,0.002
989625600000,0.001
989629200000,0.001
989632800000,0.002
989636400000,0.002
989640000000,0.004
989643600000,0.01
989647200000,0.021
989650800000,0.037
989654400000,0.055
989658000000,0.069
989661600000,0.086
989665200000,0.095
989668800000,0.094
989672400000,0.082
989676000000,0.063
989679600000,0.041
989683200000,0.024
989686800000,0.013
989690400000,0.008
989694000000,0.006
989697600000,0.006
989701200000,0.01
989704800000,0.011
989708400000,0.012
989712000000,0.014
989715600000,0.019
989719200000,0.03
989722800000,0.034
989726400000,0.033
989730000000,0.037
989733600000,0.037
989737200000,0.035
989740800000,0.034
989744400000,0.038
989748000000,0.05
989751600000,0.065
989755200000,0.097
989758800000,0.122
989762400000,0.107
989766000000,0.053
989769600000,0.021
989773200000,0.022
989776800000,0.009
989780400000,0.002
989784000000,0.001
989787600000,0.0
989791200000,0.0
989794800000,0.0
989798400000,0.001
989802000000,0.002
989805600000,0.004
989809200000,0.003
989812800000,0.002
989816400000,0.002
989820000000,0.002
989823600000,0.002
989827200000,0.002
989830800000,0.004
989834400000,0.007
989838000000,0.007
989841600000,0.005
989845200000,0.002
989848800000,0.0
989852400000,0.0
989856000000,0.0
989859600000,0.0
989863200000,0.0
989866800000,0.0
989870400000,0.0
989874000000,0.0
989877600000,0.0
989881200000,0.0
989884800000,0.0
989888400000,0.0
989892000000,0.0
989895600000,0.0
989899200000,0.0
989902800000,0.0
989906400000,0.0
989910000000,0.0
989913600000,0.001
989917200000,0.002
989920800000,0.004
989924400000,0.006
989928000000,0.01
989931600000,0.014
989935200000,0.021
989938800000,0.03
989942400000,0.037
989946000000,0.043
989949600000,0.046
989953200000,0.022
989956800000,0.009
989960400000,0.002
989964000000,0.003
989967600000,0.001
989971200000,0.001
989974800000,0.002
989978400000,0.004
989982000000,0.003
989985600000,0.002
989989200000,0.002
989992800000,0.003
989996400000,0.003
990000000000,0.002
990003600000,0.002
990007200000,0.004
990010800000,0.006
990014400000,0.009
990018000000,0.016
990021600000,0.032
990025200000,0.045
990028800000,0.047
990032400000,0.044
990036000000,0.034
990039600000,0.022
990043200000,0.015
990046800000,0.012
990050400000,0.012
990054000000,0.025
990057600000,0.05
990061200000,0.062
990064800000,0.056
990068400000,0.042
990072000000,0.033
990075600000,0.025
990079200000,0.019
990082800000,0.014
990086400000,0.013
990090000000,0.013
990093600000,0.011
990097200000,0.008
990100800000,0.006
990104400000,0.005
990108000000,0.002
990111600000,0.0
990115200000,0.0
990118800000,0.0
990122400000,0.0
990126000000,0.0
990129600000,0.0
990133200000,0.001
990136800000,0.001
990140400000,0.001
990144000000,0.001
990147600000,0.001
990151200000,0.001
990154800000,0.003
990158400000,0.006
990162000000,0.012
990165600000,0.014
990169200000,0.009
990172800000,0.005
990176400000,0.004
990180000000,0.002
990183600000,0.001
990187200000,0.0
990190800000,0.001
990194400000,0.003
990198000000,0.0
990201600000,0.0
990205200000,0.0
990208800000,0.0
990212400000,0.001
990216000000,0.01
990219600000,0.031
990223200000,0.045
990226800000,0.036
990230400000,0.026
990234000000,0.023
990237600000,0.018
990241200000,0.017
990244800000,0.029
990248400000,0.045
990252000000,0.055
990255600000,0.061
990259200000,0.065
990262800000,0.068
990266400000,0.077
990270000000,0.077
990273600000,0.07
990277200000,0.05
990280800000,0.031
990284400000,0.027
990288000000,0.027
990291600000,0.032
990295200000,0.041
990298800000,0.045
990302400000,0.039
990306000000,0.026
990309600000,0.013
990313200000,0.008
990316800000,0.006
990320400000,0.006
990324000000,0.008
990327600000,0.009
990331200000,0.009
990334800000,0.012
990338400000,0.017
990342000000,0.018
990345600000,0.014
990349200000,0.013
990352800000,0.015
990356400000,0.013
990360000000,0.013
990363600000,0.019
990367200000,0.03
990370800000,0.033
990374400000,0.024
990378000000,0.014
990381600000,0.01
990385200000,0.008
990388800000,0.007
990392400000,0.009
990396000000,0.012
990399600000,0.019
990403200000,0.026
990406800000,0.028
990410400000,0.028
990414000000,0.028
990417600000,0.036
990421200000,0.056
990424800000,0.078
990428400000,0.087
990432000000,0.08
990435600000,0.061
990439200000,0.043
990442800000,0.035
990446400000,0.033
990450000000,0.043
990453600000,0.009
990457200000,0.0
990460800000,0.0
990464400000,0.0
990468000000,0.0
990471600000,0.001
990475200000,0.0
990478800000,0.001
990482400000,0.001
990486000000,0.005
990489600000,0.016
990493200000,0.032
990496800000,0.054
990500400000,0.071
990504000000,0.084
990507600000,0.091
990511200000,0.088
990514800000,0.079
990518400000,0.068
990522000000,0.057
990525600000,0.051
990529200000,0.047
990532800000,0.045
990536400000,0.048
990540000000,0.045
990543600000,0.041
990547200000,0.037
990550800000,0.032
990554400000,0.032
990558000000,0.035
990561600000,0.035
990565200000,0.031
990568800000,0.017
990572400000,0.017
990576000000,0.027
990579600000,0.032
990583200000,0.035
990586800000,0.041
990590400000,0.041
990594000000,0.033
990597600000,0.024
990601200000,0.018
990604800000,0.02
990608400000,0.024
990612000000,0.029
990615600000,0.033
990619200000,0.037
990622800000,0.047
990626400000,0.054
990630000000,0.054
990633600000,0.053
990637200000,0.05
990640800000,0.044
990644400000,0.031
990648000000,0.02
990651600000,0.015
990655200000,0.013
990658800000,0.01
990662400000,0.011
990666000000,0.013
990669600000,0.016
990673200000,0.015
990676800000,0.012
990680400000,0.011
990684000000,0.008
990687600000,0.008
990691200000,0.011
990694800000,0.011
990698400000,0.011
990702000000,0.011
990705600000,0.014
990709200000,0.019
990712800000,0.025
990716400000,0.033
990720000000,0.022
990723600000,0.011
990727200000,0.013
990730800000,0.017
990734400000,0.018
990738000000,0.015
990741600000,0.007
990745200000,0.002
990748800000,0.001
990752400000,0.002
990756000000,0.004
990759600000,0.008
990763200000,0.014
990766800000,0.019
990770400000,0.022
990774000000,0.024
990777600000,0.024
990781200000,0.025
990784800000,0.025
990788400000,0.021
990792000000,0.019
990795600000,0.019
990799200000,0.017
990802800000,0.015
990806400000,0.015
990810000000,0.018
990813600000,0.023
990817200000,0.034
990820800000,0.039
990824400000,0.041
990828000000,0.035
990831600000,0.026
990835200000,0.026
990838800000,0.027
990842400000,0.032
990846000000,0.041
990849600000,0.051
990853200000,0.058
990856800000,0.058
990860400000,0.053
990864000000,0.046
990867600000,0.043
990871200000,0.037
990874800000,0.027
990878400000,0.024
990882000000,0.021
990885600000,0.009
990889200000,0.006
990892800000,0.006
990896400000,0.008
990900000000,0.023
990903600000,0.054
990907200000,0.074
990910800000,0.072
990914400000,0.068
990918000000,0.058
990921600000,0.053
990925200000,0.049
990928800000,0.045
990932400000,0.049
990936000000,0.058
990939600000,0.062
990943200000,0.057
990946800000,0.052
990950400000,0.051
990954000000,0.058
990957600000,0.063
990961200000,0.064
990964800000,0.071
990968400000,0.083
990972000000,0.093
990975600000,0.091
990979200000,0.086
990982800000,0.087
990986400000,0.086
990990000000,0.087
990993600000,0.088
990997200000,0.091
991000800000,0.089
991004400000,0.093
991008000000,0.112
991011600000,0.125
991015200000,0.122
991018800000,0.095
991022400000,0.068
991026000000,0.048
991029600000,0.035
991033200000,0.029
991036800000,0.03
991040400000,0.034
991044000000,0.04
991047600000,0.038
991051200000,0.039
991054800000,0.043
991058400000,0.045
991062000000,0.048
991065600000,0.052
991069200000,0.05
991072800000,0.045
991076400000,0.041
991080000000,0.028
991083600000,0.027
991087200000,0.033
991090800000,0.03
991094400000,0.035
991098000000,0.038
991101600000,0.038
991105200000,0.034
991108800000,0.025
991112400000,0.015
991116000000,0.008
991119600000,0.004
991123200000,0.003
991126800000,0.003
991130400000,0.003
991134000000,0.004
991137600000,0.005
991141200000,0.006
991144800000,0.008
991148400000,0.006
991152000000,0.003
991155600000,0.001
991159200000,0.0
991162800000,0.0
991166400000,0.0
991170000000,0.0
991173600000,0.0
991177200000,0.0
991180800000,0.0
991184400000,0.0
991188000000,0.0
991191600000,0.0
991195200000,0.001
991198800000,0.001
991202400000,0.002
991206000000,0.002
991209600000,0.002
991213200000,0.004
991216800000,0.011
991220400000,0.018
991224000000,0.026
991227600000,0.033
991231200000,0.037
991234800000,0.041
991238400000,0.051
991242000000,0.069
991245600000,0.086
991249200000,0.093
991252800000,0.082
991256400000,0.049
991260000000,0.02
991263600000,0.005
991267200000,0.0
991270800000,0.0
991274400000,0.0
991278000000,0.001
991281600000,0.001
991285200000,0.001
991288800000,0.001
991292400000,0.004
991296000000,0.011
991299600000,0.028
991303200000,0.061
991306800000,0.089
991310400000,0.114
991314000000,0.12
991317600000,0.117
991321200000,0.122
991324800000,0.121
991328400000,0.119
991332000000,0.139
991335600000,0.175
991339200000,0.212
991342800000,0.214
991346400000,0.177
991350000000,0.178
991353600000,0.144
991357200000,0.085
991360800000,0.055
991364400000,0.046
991368000000,0.043
991371600000,0.037
991375200000,0.034
991378800000,0.028
991382400000,0.022
991386000000,0.018
991389600000,0.021
991393200000,0.031
991396800000,0.051
991400400000,0.077
991404000000,0.096
991407600000,0.088
991411200000,0.063
991414800000,0.074
991418400000,0.068
991422000000,0.047
991425600000,0.045
991429200000,0.054
991432800000,0.064
991436400000,0.079
991440000000,0.101
991443600000,0.118
991447200000,0.135
991450800000,0.143
991454400000,0.139
991458000000,0.123
991461600000,0.103
991465200000,0.077
991468800000,0.054
991472400000,0.034
991476000000,0.02
991479600000,0.011
991483200000,0.006
991486800000,0.005
991490400000,0.004
991494000000,0.004
991497600000,0.004
991501200000,0.004
991504800000,0.005
991508400000,0.007
991512000000,0.01
991515600000,0.014
991519200000,0.017
991522800000,0.022
991526400000,0.033
991530000000,0.036
991533600000,0.033
991537200000,0.029
991540800000,0.022
991544400000,0.012
991548000000,0.004
991551600000,0.001
991555200000,0.0
991558800000,0.0
991562400000,0.0
991566000000,0.0
991569600000,0.0
991573200000,0.0
991576800000,0.0
991580400000,0.001
991584000000,0.001
991587600000,0.002
991591200000,0.006
991594800000,0.018
991598400000,0.049
991602000000,0.117
991605600000,0.161
991609200000,0.133
991612800000,0.138
991616400000,0.131
991620000000,0.118
991623600000,0.077
991627200000,0.041
991630800000,0.026
991634400000,0.031
991638000000,0.04
991641600000,0.049
991645200000,0.065
991648800000,0.086
991652400000,0.095
991656000000,0.099
991659600000,0.1
991663200000,0.092
991666800000,0.076
991670400000,0.062
991674000000,0.045
991677600000,0.035
991681200000,0.02
991684800000,0.013
991688400000,0.012
991692000000,0.011
991695600000,0.007
991699200000,0.005
991702800000,0.004
991706400000,0.003
991710000000,0.003
991713600000,0.006
991717200000,0.011
991720800000,0.014
991724400000,0.015
991728000000,0.014
991731600000,0.008
991735200000,0.002
991738800000,0.0
991742400000,0.0
991746000000,0.001
991749600000,0.002
991753200000,0.004
991756800000,0.005
991760400000,0.003
991764000000,0.001
991767600000,0.0
991771200000,0.0
991774800000,0.001
991778400000,0.003
991782000000,0.005
991785600000,0.008
991789200000,0.009
991792800000,0.009
991796400000,0.007
991800000000,0.004
991803600000,0.002
991807200000,0.001
991810800000,0.001
991814400000,0.001
991818000000,0.002
991821600000,0.003
991825200000,0.004
991828800000,0.004
991832400000,0.002
991836000000,0.002
991839600000,0.002
991843200000,0.002
991846800000,0.003
991850400000,0.004
991854000000,0.005
991857600000,0.006
991861200000,0.007
991864800000,0.008
991868400000,0.011
991872000000,0.011
991875600000,0.011
991879200000,0.009
991882800000,0.006
991886400000,0.005
991890000000,0.005
991893600000,0.004
991897200000,0.004
991900800000,0.005
991904400000,0.005
991908000000,0.003
991911600000,0.002
991915200000,0.001
991918800000,0.001
991922400000,0.001
991926000000,0.001
991929600000,0.001
991933200000,0.001
991936800000,0.002
991940400000,0.004
991944000000,0.007
991947600000,0.012
991951200000,0.013
991954800000,0.013
991958400000,0.015
991962000000,0.015
991965600000,0.014
991969200000,0.009
991972800000,0.004
991976400000,0.001
991980000000,0.0
991983600000,0.0
991987200000,0.0
991990800000,0.0
991994400000,0.0
991998000000,0.0
992001600000,0.0
992005200000,0.0
992008800000,0.0
992012400000,0.001
992016000000,0.008
992019600000,0.017
992023200000,0.01
992026800000,0.002
992030400000,0.0
992034000000,0.0
992037600000,0.001
992041200000,0.001
992044800000,0.001
992048400000,0.0
992052000000,0.0
992055600000,0.0
992059200000,0.0
992062800000,0.001
992066400000,0.01
992070000000,0.025
992073600000,0.041
992077200000,0.037
992080800000,0.026
992084400000,0.019
992088000000,0.015
992091600000,0.014
992095200000,0.019
992098800000,0.032
992102400000,0.048
992106000000,0.067
992109600000,0.085
992113200000,0.088
992116800000,0.068
992120400000,0.043
992124000000,0.021
992127600000,0.006
992131200000,0.002
992134800000,0.001
992138400000,0.0
992142000000,0.0
992145600000,0.0
992149200000,0.0
992152800000,0.0
992156400000,0.0
992160000000,0.0
992163600000,0.0
992167200000,0.0
992170800000,0.001
992174400000,0.004
992178000000,0.011
992181600000,0.019
992185200000,0.026
992188800000,0.034
992192400000,0.039
992196000000,0.047
992199600000,0.055
992203200000,0.063
992206800000,0.076
992210400000,0.072
992214000000,0.074
992217600000,0.085
992221200000,0.102
992224800000,0.123
992228400000,0.138
992232000000,0.142
992235600000,0.135
992239200000,0.121
992242800000,0.103
992246400000,0.087
992250000000,0.085
992253600000,0.101
992257200000,0.107
992260800000,0.109
992264400000,0.109
992268000000,0.111
992271600000,0.118
992275200000,0.131
992278800000,0.138
992282400000,0.138
992286000000,0.137
992289600000,0.138
992293200000,0.126
992296800000,0.092
992300400000,0.069
992304000000,0.058
992307600000,0.041
992311200000,0.025
992314800000,0.017
992318400000,0.012
992322000000,0.008
992325600000,0.006
992329200000,0.005
992332800000,0.005
992336400000,0.004
992340000000,0.002
992343600000,0.001
992347200000,0.0
992350800000,0.0
992354400000,0.0
992358000000,0.0
992361600000,0.001
992365200000,0.003
992368800000,0.006
992372400000,0.01
992376000000,0.016
992379600000,0.017
992383200000,0.012
992386800000,0.013
992390400000,0.018
992394000000,0.023
992397600000,0.026
992401200000,0.031
992404800000,0.032
992408400000,0.029
992412000000,0.025
992415600000,0.021
992419200000,0.022
992422800000,0.027
992426400000,0.035
992430000000,0.037
992433600000,0.038
992437200000,0.039
992440800000,0.041
992444400000,0.043
992448000000,0.045
992451600000,0.049
992455200000,0.058
992458800000,0.063
992462400000,0.056
992466000000,0.05
992469600000,0.042
992473200000,0.026
992476800000,0.017
992480400000,0.012
992484000000,0.008
992487600000,0.007
992491200000,0.011
992494800000,0.014
992498400000,0.017
992502000000,0.018
992505600000,0.022
992509200000,0.028
992512800000,0.03
992516400000,0.025
992520000000,0.02
992523600000,0.014
992527200000,0.011
992530800000,0.009
992534400000,0.01
992538000000,0.014
992541600000,0.02
992545200000,0.029
992548800000,0.031
992552400000,0.026
992556000000,0.015
992559600000,0.005
992563200000,0.003
992566800000,0.003
992570400000,0.003
992574000000,0.003
992577600000,0.006
992581200000,0.011
992584800000,0.018
992588400000,0.025
992592000000,0.028
992595600000,0.036
992599200000,0.056
992602800000,0.074
992606400000,0.093
992610000000,0.111
992613600000,0.128
992617200000,0.137
992620800000,0.148
992624400000,0.158
992628000000,0.164
992631600000,0.162
992635200000,0.156
992638800000,0.143
992642400000,0.094
992646000000,0.061
992649600000,0.047
992653200000,0.035
992656800000,0.026
992660400000,0.02
992664000000,0.02
992667600000,0.034
992671200000,0.058
992674800000,0.086
992678400000,0.107
992682000000,0.125
992685600000,0.151
992689200000,0.173
992692800000,0.202
992696400000,0.226
992700000000,0.244
992703600000,0.245
992707200000,0.252
992710800000,0.243
992714400000,0.227
992718000000,0.207
992721600000,0.169
992725200000,0.135
992728800000,0.109
992732400000,0.097
992736000000,0.107
992739600000,0.135
992743200000,0.153
992746800000,0.159
992750400000,0.184
992754000000,0.218
992757600000,0.241
992761200000,0.233
992764800000,0.196
992768400000,0.167
992772000000,0.154
992775600000,0.131
992779200000,0.113
992782800000,0.104
992786400000,0.106
992790000000,0.128
992793600000,0.16
992797200000,0.184
992800800000,0.207
992804400000,0.218
992808000000,0.209
992811600000,0.199
992815200000,0.162
992818800000,0.152
992822400000,0.174
992826000000,0.195
992829600000,0.215
992833200000,0.248
992836800000,0.268
992840400000,0.272
992844000000,0.27
992847600000,0.25
992851200000,0.22
992854800000,0.201
992858400000,0.217
992862000000,0.235
992865600000,0.231
992869200000,0.191
992872800000,0.152
992876400000,0.108
992880000000,0.085
992883600000,0.084
992887200000,0.085
992890800000,0.09
992894400000,0.109
992898000000,0.135
992901600000,0.141
992905200000,0.155
992908800000,0.162
992912400000,0.17
992916000000,0.158
992919600000,0.138
992923200000,0.131
992926800000,0.135
992930400000,0.142
992934000000,0.123
992937600000,0.095
992941200000,0.083
992944800000,0.081
992948400000,0.08
992952000000,0.09
992955600000,0.105
992959200000,0.108
992962800000,0.11
992966400000,0.105
992970000000,0.1
992973600000,0.085
992977200000,0.061
992980800000,0.038
992984400000,0.027
992988000000,0.026
992991600000,0.043
992995200000,0.065
992998800000,0.099
993002400000,0.142
993006000000,0.195
993009600000,0.249
993013200000,0.291
993016800000,0.309
993020400000,0.293
993024000000,0.249
993027600000,0.186
993031200000,0.181
993034800000,0.199
993038400000,0.209
993042000000,0.225
993045600000,0.225
993049200000,0.202
993052800000,0.197
993056400000,0.196
993060000000,0.184
993063600000,0.18
993067200000,0.195
993070800000,0.211
993074400000,0.179
993078000000,0.226
993081600000,0.315
993085200000,0.413
993088800000,0.527
993092400000,0.591
993096000000,0.586
993099600000,0.55
993103200000,0.501
993106800000,0.445
993110400000,0.341
993114000000,0.257
993117600000,0.243
993121200000,0.251
993124800000,0.284
993128400000,0.311
993132000000,0.314
993135600000,0.314
993139200000,0.339
993142800000,0.361
993146400000,0.394
993150000000,0.438
993153600000,0.502
993157200000,0.538
993160800000,0.541
993164400000,0.513
993168000000,0.575
993171600000,0.624
993175200000,0.644
993178800000,0.677
993182400000,0.724
993186000000,0.727
993189600000,0.652
993193200000,0.501
993196800000,0.328
993200400000,0.244
993204000000,0.248
993207600000,0.257
993211200000,0.268
993214800000,0.295
993218400000,0.312
993222000000,0.332
993225600000,0.348
993229200000,0.362
993232800000,0.376
993236400000,0.383
993240000000,0.384
993243600000,0.354
993247200000,0.268
993250800000,0.218
993254400000,0.205
993258000000,0.17
993261600000,0.134
993265200000,0.115
993268800000,0.099
993272400000,0.074
993276000000,0.049
993279600000,0.03
993283200000,0.017
993286800000,0.01
993290400000,0.008
993294000000,0.007
993297600000,0.005
993301200000,0.004
993304800000,0.002
993308400000,0.002
993312000000,0.001
993315600000,0.001
993319200000,0.001
993322800000,0.001
993326400000,0.001
993330000000,0.0
993333600000,0.0
993337200000,0.0
993340800000,0.0
993344400000,0.0
993348000000,0.001
993351600000,0.006
993355200000,0.017
993358800000,0.03
993362400000,0.043
993366000000,0.05
993369600000,0.046
993373200000,0.036
993376800000,0.033
993380400000,0.034
993384000000,0.042
993387600000,0.054
993391200000,0.055
993394800000,0.035
993398400000,0.023
993402000000,0.031
993405600000,0.029
993409200000,0.026
993412800000,0.027
993416400000,0.028
993420000000,0.02
993423600000,0.016
993427200000,0.012
993430800000,0.012
993434400000,0.019
993438000000,0.031
993441600000,0.04
993445200000,0.052
993448800000,0.057
993452400000,0.054
993456000000,0.053
993459600000,0.06
993463200000,0.074
993466800000,0.076
993470400000,0.071
993474000000,0.069
993477600000,0.074
993481200000,0.079
993484800000,0.088
993488400000,0.093
993492000000,0.089
993495600000,0.078
993499200000,0.068
993502800000,0.061
993506400000,0.05
993510000000,0.051
993513600000,0.053
993517200000,0.058
993520800000,0.048
993524400000,0.054
993528000000,0.076
993531600000,0.089
993535200000,0.091
993538800000,0.076
993542400000,0.058
993546000000,0.053
993549600000,0.054
993553200000,0.054
993556800000,0.056
993560400000,0.067
993564000000,0.094
993567600000,0.137
993571200000,0.167
993574800000,0.18
993578400000,0.171
993582000000,0.135
993585600000,0.096
993589200000,0.074
993592800000,0.058
993596400000,0.058
993600000000,0.072
993603600000,0.105
993607200000,0.162
993610800000,0.228
993614400000,0.278
993618000000,0.298
993621600000,0.297
993625200000,0.287
993628800000,0.252
993632400000,0.203
993636000000,0.186
993639600000,0.177
993643200000,0.175
993646800000,0.208
993650400000,0.263
993654000000,0.298
993657600000,0.313
993661200000,0.263
993664800000,0.192
993668400000,0.185
993672000000,0.188
993675600000,0.153
993679200000,0.101
993682800000,0.084
993686400000,0.079
993690000000,0.103
993693600000,0.159
993697200000,0.259
993700800000,0.367
993704400000,0.424
993708000000,0.401
993711600000,0.328
993715200000,0.241
993718800000,0.152
993722400000,0.112
993726000000,0.101
993729600000,0.107
993733200000,0.124
993736800000,0.142
993740400000,0.157
993744000000,0.172
993747600000,0.183
993751200000,0.183
993754800000,0.178
993758400000,0.145
993762000000,0.11
993765600000,0.076
993769200000,0.071
993772800000,0.078
993776400000,0.084
993780000000,0.084
993783600000,0.091
993787200000,0.103
993790800000,0.119
993794400000,0.122
993798000000,0.103
993801600000,0.07
993805200000,0.044
993808800000,0.025
993812400000,0.015
993816000000,0.013
993819600000,0.008
993823200000,0.004
993826800000,0.003
993830400000,0.004
993834000000,0.005
993837600000,0.004
993841200000,0.001
993844800000,0.0
993848400000,0.0
993852000000,0.0
993855600000,0.004
993859200000,0.017
993862800000,0.027
993866400000,0.042
993870000000,0.072
993873600000,0.113
993877200000,0.147
993880800000,0.162
993884400000,0.157
993888000000,0.144
993891600000,0.125
993895200000,0.122
993898800000,0.135
993902400000,0.156
993906000000,0.163
993909600000,0.167
993913200000,0.181
993916800000,0.189
993920400000,0.186
993924000000,0.194
993927600000,0.191
993931200000,0.2
993934800000,0.181
993938400000,0.148
993942000000,0.132
993945600000,0.132
993949200000,0.133
993952800000,0.148
993956400000,0.179
993960000000,0.207
993963600000,0.221
993967200000,0.226
993970800000,0.21
993974400000,0.161
993978000000,0.133
993981600000,0.147
993985200000,0.16
993988800000,0.174
993992400000,0.187
993996000000,0.207
993999600000,0.222
994003200000,0.225
994006800000,0.22
994010400000,0.21
994014000000,0.205
994017600000,0.206
994021200000,0.202
994024800000,0.17
994028400000,0.15
994032000000,0.172
994035600000,0.203
994039200000,0.228
994042800000,0.251
994046400000,0.274
994050000000,0.289
994053600000,0.291
994057200000,0.256
994060800000,0.207
994064400000,0.194
994068000000,0.21
994071600000,0.203
994075200000,0.219
994078800000,0.243
994082400000,0.27
994086000000,0.309
994089600000,0.335
994093200000,0.35
994096800000,0.375
994100400000,0.454
994104000000,0.519
994107600000,0.443
994111200000,0.281
994114800000,0.265
994118400000,0.367
994122000000,0.48
994125600000,0.558
994129200000,0.656
994132800000,0.716
994136400000,0.74
994140000000,0.698
994143600000,0.595
994147200000,0.54
994150800000,0.569
994154400000,0.611
994158000000,0.618
994161600000,0.632
994165200000,0.66
994168800000,0.688
994172400000,0.69
994176000000,0.655
994179600000,0.603
994183200000,0.535
994186800000,0.466
994190400000,0.407
994194000000,0.38
994197600000,0.352
994201200000,0.407
994204800000,0.618
994208400000,0.779
994212000000,0.842
994215600000,0.89
994219200000,0.908
994222800000,0.908
994226400000,0.888
994230000000,0.812
994233600000,0.73
994237200000,0.693
994240800000,0.661
994244400000,0.603
994248000000,0.552
994251600000,0.481
994255200000,0.42
994258800000,0.377
994262400000,0.34
994266000000,0.337
994269600000,0.315
994273200000,0.328
994276800000,0.402
994280400000,0.44
994284000000,0.428
994287600000,0.44
994291200000,0.572
994294800000,0.642
994298400000,0.668
994302000000,0.682
994305600000,0.674
994309200000,0.641
994312800000,0.588
994316400000,0.528
994320000000,0.437
994323600000,0.344
994327200000,0.324
994330800000,0.309
994334400000,0.291
994338000000,0.281
994341600000,0.27
994345200000,0.254
994348800000,0.241
994352400000,0.231
994356000000,0.233
994359600000,0.233
994363200000,0.246
994366800000,0.249
994370400000,0.203
994374000000,0.194
994377600000,0.233
994381200000,0.231
994384800000,0.202
994388400000,0.171
994392000000,0.148
994395600000,0.131
994399200000,0.114
994402800000,0.097
994406400000,0.082
994410000000,0.072
994413600000,0.073
994417200000,0.07
994420800000,0.062
994424400000,0.053
994428000000,0.045
994431600000,0.036
994435200000,0.035
994438800000,0.039
994442400000,0.043
994446000000,0.047
994449600000,0.058
994453200000,0.073
994456800000,0.077
994460400000,0.062
994464000000,0.051
994467600000,0.051
994471200000,0.062
994474800000,0.07
994478400000,0.073
994482000000,0.076
994485600000,0.085
994489200000,0.098
994492800000,0.112
994496400000,0.116
994500000000,0.131
994503600000,0.121
994507200000,0.089
994510800000,0.065
994514400000,0.059
994518000000,0.07
994521600000,0.085
994525200000,0.088
994528800000,0.08
994532400000,0.07
994536000000,0.06
994539600000,0.064
994543200000,0.069
994546800000,0.079
994550400000,0.096
994554000000,0.112
994557600000,0.133
994561200000,0.163
994564800000,0.197
994568400000,0.241
994572000000,0.267
994575600000,0.257
994579200000,0.201
994582800000,0.148
994586400000,0.118
994590000000,0.064
994593600000,0.026
994597200000,0.012
994600800000,0.013
994604400000,0.021
994608000000,0.04
994611600000,0.059
994615200000,0.065
994618800000,0.057
994622400000,0.041
994626000000,0.035
994629600000,0.035
994633200000,0.043
994636800000,0.06
994640400000,0.077
994644000000,0.092
994647600000,0.115
994651200000,0.15
994654800000,0.185
994658400000,0.207
994662000000,0.204
994665600000,0.182
994669200000,0.156
994672800000,0.144
994676400000,0.12
994680000000,0.098
994683600000,0.076
994687200000,0.061
994690800000,0.058
994694400000,0.061
994698000000,0.061
994701600000,0.058
994705200000,0.054
994708800000,0.053
994712400000,0.051
994716000000,0.046
994719600000,0.056
994723200000,0.077
994726800000,0.1
994730400000,0.127
994734000000,0.176
994737600000,0.227
994741200000,0.245
994744800000,0.225
994748400000,0.179
994752000000,0.125
994755600000,0.081
994759200000,0.056
994762800000,0.038
994766400000,0.027
994770000000,0.023
994773600000,0.023
994777200000,0.028
994780800000,0.036
994784400000,0.048
994788000000,0.059
994791600000,0.074
994795200000,0.094
994798800000,0.112
994802400000,0.101
994806000000,0.106
994809600000,0.108
994813200000,0.102
994816800000,0.1
994820400000,0.102
994824000000,0.112
994827600000,0.122
994831200000,0.131
994834800000,0.13
994838400000,0.118
994842000000,0.093
994845600000,0.074
994849200000,0.057
994852800000,0.048
994856400000,0.043
994860000000,0.037
994863600000,0.038
994867200000,0.035
994870800000,0.028
994874400000,0.022
994878000000,0.016
994881600000,0.014
994885200000,0.014
994888800000,0.01
994892400000,0.005
994896000000,0.004
994899600000,0.003
994903200000,0.002
994906800000,0.004
994910400000,0.009
994914000000,0.017
994917600000,0.027
994921200000,0.033
994924800000,0.035
994928400000,0.03
994932000000,0.023
994935600000,0.017
994939200000,0.011
994942800000,0.008
994946400000,0.007
994950000000,0.008
994953600000,0.011
994957200000,0.017
994960800000,0.028
994964400000,0.04
994968000000,0.043
994971600000,0.048
994975200000,0.048
994978800000,0.046
994982400000,0.048
994986000000,0.054
994989600000,0.066
994993200000,0.069
994996800000,0.068
995000400000,0.063
995004000000,0.055
995007600000,0.043
995011200000,0.035
995014800000,0.032
995018400000,0.034
995022000000,0.035
995025600000,0.039
995029200000,0.047
995032800000,0.062
995036400000,0.078
995040000000,0.094
995043600000,0.107
995047200000,0.117
995050800000,0.122
995054400000,0.129
995058000000,0.133
995061600000,0.118
995065200000,0.106
995068800000,0.114
995072400000,0.102
995076000000,0.087
995079600000,0.076
995083200000,0.063
995086800000,0.049
