,Mn4
542052000000,0.261
542055600000,0.279
542059200000,0.278
542062800000,0.261
542066400000,0.233
542070000000,0.293
542073600000,0.278
542077200000,0.245
542080800000,0.219
542084400000,0.201
542088000000,0.191
542091600000,0.184
542095200000,0.184
542098800000,0.195
542102400000,0.203
542106000000,0.192
542109600000,0.169
542113200000,0.158
542116800000,0.176
542120400000,0.168
542124000000,0.16
542127600000,0.145
542131200000,0.137
542134800000,0.141
542138400000,0.145
542142000000,0.142
542145600000,0.133
542149200000,0.13
542152800000,0.11
542156400000,0.144
542160000000,0.171
542163600000,0.19
542167200000,0.201
542170800000,0.2
542174400000,0.196
542178000000,0.198
542181600000,0.21
542185200000,0.246
542188800000,0.278
542192400000,0.282
542196000000,0.272
542199600000,0.251
542203200000,0.232
542206800000,0.207
542210400000,0.191
542214000000,0.184
542217600000,0.167
542221200000,0.144
542224800000,0.131
542228400000,0.133
542232000000,0.148
542235600000,0.158
542239200000,0.146
542242800000,0.176
542246400000,0.214
542250000000,0.256
542253600000,0.285
542257200000,0.302
542260800000,0.314
542264400000,0.314
542268000000,0.291
542271600000,0.254
542275200000,0.209
542278800000,0.188
542282400000,0.18
542286000000,0.179
542289600000,0.189
542293200000,0.206
542296800000,0.217
542300400000,0.212
542304000000,0.204
542307600000,0.191
542311200000,0.182
542314800000,0.199
542318400000,0.21
542322000000,0.218
542325600000,0.19
542329200000,0.227
542332800000,0.272
542336400000,0.305
542340000000,0.327
542343600000,0.327
542347200000,0.313
542350800000,0.3
542354400000,0.282
542358000000,0.259
542361600000,0.223
542365200000,0.195
542368800000,0.176
542372400000,0.163
542376000000,0.159
542379600000,0.162
542383200000,0.162
542386800000,0.168
542390400000,0.179
542394000000,0.2
542397600000,0.219
542401200000,0.236
542404800000,0.256
542408400000,0.286
542412000000,0.282
542415600000,0.325
542419200000,0.321
542422800000,0.289
542426400000,0.235
542430000000,0.19
542433600000,0.163
542437200000,0.147
542440800000,0.145
542444400000,0.157
542448000000,0.175
542451600000,0.186
542455200000,0.192
542458800000,0.185
542462400000,0.187
542466000000,0.2
542469600000,0.216
542473200000,0.209
542476800000,0.182
542480400000,0.152
542484000000,0.132
542487600000,0.127
542491200000,0.133
542494800000,0.135
542498400000,0.102
542502000000,0.122
542505600000,0.155
542509200000,0.188
542512800000,0.209
542516400000,0.228
542520000000,0.245
542523600000,0.25
542527200000,0.248
542530800000,0.231
542534400000,0.197
542538000000,0.166
542541600000,0.149
542545200000,0.148
542548800000,0.155
542552400000,0.151
542556000000,0.137
542559600000,0.118
542563200000,0.101
542566800000,0.092
542570400000,0.087
542574000000,0.088
542577600000,0.091
542581200000,0.092
542584800000,0.083
542588400000,0.103
542592000000,0.137
542595600000,0.169
542599200000,0.196
542602800000,0.224
542606400000,0.253
542610000000,0.278
542613600000,0.294
542617200000,0.291
542620800000,0.265
542624400000,0.226
542628000000,0.193
542631600000,0.173
542635200000,0.158
542638800000,0.159
542642400000,0.182
542646000000,0.21
542649600000,0.227
542653200000,0.231
542656800000,0.226
542660400000,0.218
542664000000,0.212
542667600000,0.207
542671200000,0.186
542674800000,0.266
542678400000,0.347
542682000000,0.396
542685600000,0.42
542689200000,0.414
542692800000,0.401
542696400000,0.391
542700000000,0.378
542703600000,0.362
542707200000,0.328
542710800000,0.295
542714400000,0.296
542718000000,0.31
542721600000,0.319
542725200000,0.322
542728800000,0.319
542732400000,0.304
542736000000,0.289
542739600000,0.284
542743200000,0.27
542746800000,0.264
542750400000,0.256
542754000000,0.27
542757600000,0.27
542761200000,0.376
542764800000,0.43
542768400000,0.47
542772000000,0.519
542775600000,0.556
542779200000,0.581
542782800000,0.593
542786400000,0.596
542790000000,0.593
542793600000,0.574
542797200000,0.515
542800800000,0.442
542804400000,0.385
542808000000,0.369
542811600000,0.362
542815200000,0.348
542818800000,0.334
542822400000,0.329
542826000000,0.309
542829600000,0.283
542833200000,0.247
542836800000,0.23
542840400000,0.22
542844000000,0.197
542847600000,0.261
542851200000,0.296
542854800000,0.313
542858400000,0.323
542862000000,0.317
542865600000,0.309
542869200000,0.302
542872800000,0.306
542876400000,0.317
542880000000,0.32
542883600000,0.318
542887200000,0.332
542890800000,0.342
542894400000,0.344
542898000000,0.327
542901600000,0.313
542905200000,0.26
542908800000,0.227
542912400000,0.193
542916000000,0.174
542919600000,0.143
542923200000,0.115
542926800000,0.114
542930400000,0.101
542934000000,0.11
542937600000,0.11
542941200000,0.095
542944800000,0.082
542948400000,0.065
542952000000,0.051
542955600000,0.039
542959200000,0.028
542962800000,0.019
542966400000,0.012
542970000000,0.014
542973600000,0.019
542977200000,0.027
542980800000,0.033
542984400000,0.036
542988000000,0.038
542991600000,0.044
542995200000,0.048
542998800000,0.049
543002400000,0.045
543006000000,0.04
543009600000,0.037
543013200000,0.046
543016800000,0.061
543020400000,0.078
543024000000,0.095
543027600000,0.118
543031200000,0.146
543034800000,0.179
543038400000,0.215
543042000000,0.243
543045600000,0.245
543049200000,0.232
543052800000,0.194
543056400000,0.172
543060000000,0.167
543063600000,0.153
543067200000,0.141
543070800000,0.141
543074400000,0.147
543078000000,0.156
543081600000,0.172
543085200000,0.181
543088800000,0.186
543092400000,0.188
543096000000,0.181
543099600000,0.164
543103200000,0.124
543106800000,0.144
543110400000,0.182
543114000000,0.196
543117600000,0.196
543121200000,0.194
543124800000,0.2
543128400000,0.207
543132000000,0.208
543135600000,0.199
543139200000,0.179
543142800000,0.163
543146400000,0.148
543150000000,0.13
543153600000,0.117
543157200000,0.114
543160800000,0.125
543164400000,0.138
543168000000,0.146
543171600000,0.155
543175200000,0.159
543178800000,0.156
543182400000,0.163
543186000000,0.172
543189600000,0.158
543193200000,0.164
543196800000,0.167
543200400000,0.174
543204000000,0.179
543207600000,0.194
543211200000,0.202
543214800000,0.201
543218400000,0.192
543222000000,0.179
543225600000,0.157
543229200000,0.139
543232800000,0.128
543236400000,0.117
543240000000,0.106
543243600000,0.098
543247200000,0.088
543250800000,0.08
543254400000,0.07
543258000000,0.067
543261600000,0.072
543265200000,0.086
543268800000,0.109
543272400000,0.141
543276000000,0.155
543279600000,0.234
543283200000,0.294
543286800000,0.308
543290400000,0.3
543294000000,0.293
543297600000,0.289
543301200000,0.289
543304800000,0.295
543308400000,0.304
543312000000,0.311
543315600000,0.318
543319200000,0.3
543322800000,0.293
543326400000,0.274
543330000000,0.264
543333600000,0.249
543337200000,0.237
543340800000,0.232
543344400000,0.213
543348000000,0.179
543351600000,0.144
543355200000,0.108
543358800000,0.078
543362400000,0.053
543366000000,0.06
543369600000,0.087
543373200000,0.114
543376800000,0.133
543380400000,0.144
543384000000,0.166
543387600000,0.209
543391200000,0.264
543394800000,0.31
543398400000,0.323
543402000000,0.295
543405600000,0.26
543409200000,0.237
543412800000,0.218
543416400000,0.201
543420000000,0.183
543423600000,0.163
543427200000,0.154
543430800000,0.138
543434400000,0.134
543438000000,0.131
543441600000,0.129
543445200000,0.131
543448800000,0.117
543452400000,0.138
543456000000,0.149
543459600000,0.158
543463200000,0.166
543466800000,0.16
543470400000,0.146
543474000000,0.133
543477600000,0.121
543481200000,0.117
543484800000,0.12
543488400000,0.137
543492000000,0.144
543495600000,0.138
543499200000,0.138
543502800000,0.146
543506400000,0.139
543510000000,0.127
543513600000,0.114
543517200000,0.102
543520800000,0.093
543524400000,0.093
543528000000,0.099
543531600000,0.101
543535200000,0.084
543538800000,0.098
543542400000,0.109
543546000000,0.128
543549600000,0.16
543553200000,0.187
543556800000,0.204
543560400000,0.209
543564000000,0.205
543567600000,0.201
543571200000,0.202
543574800000,0.207
543578400000,0.207
543582000000,0.196
543585600000,0.191
543589200000,0.2
543592800000,0.199
543596400000,0.198
543600000000,0.183
543603600000,0.167
543607200000,0.164
543610800000,0.17
543614400000,0.177
543618000000,0.189
543621600000,0.179
543625200000,0.213
543628800000,0.223
543632400000,0.223
543636000000,0.225
543639600000,0.233
543643200000,0.241
543646800000,0.25
543650400000,0.259
543654000000,0.263
543657600000,0.252
543661200000,0.233
543664800000,0.201
543668400000,0.175
543672000000,0.17
543675600000,0.167
543679200000,0.163
543682800000,0.148
543686400000,0.127
543690000000,0.111
543693600000,0.101
543697200000,0.1
543700800000,0.104
543704400000,0.122
543708000000,0.113
543711600000,0.144
543715200000,0.177
543718800000,0.21
543722400000,0.249
543726000000,0.278
543729600000,0.305
543733200000,0.341
543736800000,0.369
543740400000,0.382
543744000000,0.367
543747600000,0.34
543751200000,0.309
543754800000,0.29
543758400000,0.281
543762000000,0.277
543765600000,0.27
543769200000,0.255
543772800000,0.254
543776400000,0.257
543780000000,0.253
543783600000,0.249
543787200000,0.241
543790800000,0.23
543794400000,0.19
543798000000,0.218
543801600000,0.267
543805200000,0.313
543808800000,0.347
543812400000,0.376
543816000000,0.401
543819600000,0.41
543823200000,0.407
543826800000,0.388
543830400000,0.349
543834000000,0.291
543837600000,0.254
543841200000,0.245
543844800000,0.267
543848400000,0.311
543852000000,0.348
543855600000,0.391
543859200000,0.398
543862800000,0.386
543866400000,0.386
543870000000,0.369
543873600000,0.345
543877200000,0.334
543880800000,0.302
543884400000,0.348
543888000000,0.412
543891600000,0.45
543895200000,0.481
543898800000,0.497
543902400000,0.491
543906000000,0.476
543909600000,0.461
543913200000,0.447
543916800000,0.422
543920400000,0.39
543924000000,0.358
543927600000,0.314
543931200000,0.272
543934800000,0.245
543938400000,0.223
543942000000,0.2
543945600000,0.183
543949200000,0.176
543952800000,0.205
543956400000,0.237
543960000000,0.254
543963600000,0.268
543967200000,0.27
543970800000,0.37
543974400000,0.501
543978000000,0.567
543981600000,0.58
543985200000,0.578
543988800000,0.586
543992400000,0.616
543996000000,0.644
543999600000,0.633
544003200000,0.563
544006800000,0.466
544010400000,0.391
544014000000,0.355
544017600000,0.341
544021200000,0.347
544024800000,0.358
544028400000,0.379
544032000000,0.408
544035600000,0.442
544039200000,0.464
544042800000,0.517
544046400000,0.52
544050000000,0.528
544053600000,0.519
544057200000,0.585
544060800000,0.589
544064400000,0.552
544068000000,0.51
544071600000,0.494
544075200000,0.491
544078800000,0.485
544082400000,0.481
544086000000,0.466
544089600000,0.444
544093200000,0.401
544096800000,0.362
544100400000,0.347
544104000000,0.334
544107600000,0.305
544111200000,0.27
544114800000,0.246
544118400000,0.223
544122000000,0.197
544125600000,0.181
544129200000,0.176
544132800000,0.178
544136400000,0.177
544140000000,0.156
544143600000,0.187
544147200000,0.195
544150800000,0.196
544154400000,0.203
544158000000,0.206
544161600000,0.211
544165200000,0.224
544168800000,0.242
544172400000,0.257
544176000000,0.261
544179600000,0.254
544183200000,0.241
544186800000,0.223
544190400000,0.2
544194000000,0.178
544197600000,0.154
544201200000,0.133
544204800000,0.111
544208400000,0.093
544212000000,0.082
544215600000,0.079
544219200000,0.078
544222800000,0.073
544226400000,0.055
544230000000,0.058
544233600000,0.065
544237200000,0.069
544240800000,0.076
544244400000,0.091
544248000000,0.117
544251600000,0.144
544255200000,0.172
544258800000,0.202
544262400000,0.225
544266000000,0.244
544269600000,0.243
544273200000,0.227
544276800000,0.22
544280400000,0.195
544284000000,0.161
544287600000,0.119
544291200000,0.085
544294800000,0.072
544298400000,0.065
544302000000,0.057
544305600000,0.063
544309200000,0.08
544312800000,0.103
544316400000,0.187
544320000000,0.27
544323600000,0.332
544327200000,0.4
544330800000,0.449
544334400000,0.476
544338000000,0.483
544341600000,0.464
544345200000,0.422
544348800000,0.379
544352400000,0.347
544356000000,0.337
544359600000,0.311
544363200000,0.282
544366800000,0.238
544370400000,0.18
544374000000,0.137
544377600000,0.122
544381200000,0.11
544384800000,0.096
544388400000,0.089
544392000000,0.093
544395600000,0.089
544399200000,0.072
544402800000,0.083
544406400000,0.087
544410000000,0.095
544413600000,0.115
544417200000,0.139
544420800000,0.164
544424400000,0.187
544428000000,0.199
544431600000,0.195
544435200000,0.186
544438800000,0.167
544442400000,0.144
544446000000,0.14
544449600000,0.144
544453200000,0.152
544456800000,0.155
544460400000,0.155
544464000000,0.153
544467600000,0.146
544471200000,0.136
544474800000,0.108
544478400000,0.079
544482000000,0.072
544485600000,0.061
544489200000,0.066
544492800000,0.073
544496400000,0.084
544500000000,0.098
544503600000,0.112
544507200000,0.134
544510800000,0.163
544514400000,0.196
544518000000,0.234
544521600000,0.262
544525200000,0.264
544528800000,0.251
544532400000,0.233
544536000000,0.225
544539600000,0.203
544543200000,0.185
544546800000,0.169
544550400000,0.162
544554000000,0.171
544557600000,0.196
544561200000,0.224
544564800000,0.238
544568400000,0.22
544572000000,0.162
544575600000,0.119
544579200000,0.072
544582800000,0.048
544586400000,0.048
544590000000,0.07
544593600000,0.101
544597200000,0.129
544600800000,0.155
544604400000,0.172
544608000000,0.179
544611600000,0.194
544615200000,0.207
544618800000,0.192
544622400000,0.191
544626000000,0.166
544629600000,0.138
544633200000,0.126
544636800000,0.113
544640400000,0.101
544644000000,0.089
544647600000,0.089
544651200000,0.096
544654800000,0.095
544658400000,0.067
544662000000,0.057
544665600000,0.051
544669200000,0.048
544672800000,0.046
544676400000,0.039
544680000000,0.034
544683600000,0.038
544687200000,0.055
544690800000,0.083
544694400000,0.124
544698000000,0.168
544701600000,0.18
544705200000,0.157
544708800000,0.14
544712400000,0.132
544716000000,0.125
544719600000,0.129
544723200000,0.134
544726800000,0.134
544730400000,0.13
544734000000,0.115
544737600000,0.087
544741200000,0.053
544744800000,0.025
544748400000,0.014
544752000000,0.005
544755600000,0.001
544759200000,0.0
544762800000,0.0
544766400000,0.0
544770000000,0.0
544773600000,0.007
544777200000,0.035
544780800000,0.067
544784400000,0.114
544788000000,0.131
544791600000,0.107
544795200000,0.076
544798800000,0.052
544802400000,0.035
544806000000,0.026
544809600000,0.023
544813200000,0.023
544816800000,0.023
544820400000,0.022
544824000000,0.02
544827600000,0.02
544831200000,0.017
544834800000,0.018
544838400000,0.017
544842000000,0.017
544845600000,0.019
544849200000,0.018
544852800000,0.018
544856400000,0.02
544860000000,0.025
544863600000,0.035
544867200000,0.057
544870800000,0.095
544874400000,0.119
544878000000,0.116
544881600000,0.107
544885200000,0.093
544888800000,0.085
544892400000,0.076
544896000000,0.067
544899600000,0.06
544903200000,0.055
544906800000,0.054
544910400000,0.055
544914000000,0.054
544917600000,0.041
544921200000,0.041
544924800000,0.041
544928400000,0.041
544932000000,0.04
544935600000,0.034
544939200000,0.028
544942800000,0.028
544946400000,0.037
544950000000,0.054
544953600000,0.077
544957200000,0.101
544960800000,0.103
544964400000,0.084
544968000000,0.062
544971600000,0.045
544975200000,0.03
544978800000,0.019
544982400000,0.012
544986000000,0.011
544989600000,0.013
544993200000,0.017
544996800000,0.022
545000400000,0.026
545004000000,0.022
545007600000,0.02
545011200000,0.019
545014800000,0.017
545018400000,0.017
545022000000,0.024
545025600000,0.038
545029200000,0.053
545032800000,0.055
545036400000,0.05
545040000000,0.051
545043600000,0.062
545047200000,0.063
545050800000,0.048
545054400000,0.032
545058000000,0.024
545061600000,0.021
545065200000,0.021
545068800000,0.023
545072400000,0.027
545076000000,0.032
545079600000,0.036
545083200000,0.039
545086800000,0.037
545090400000,0.026
545094000000,0.023
545097600000,0.02
545101200000,0.017
545104800000,0.013
545108400000,0.011
545112000000,0.011
545115600000,0.014
545119200000,0.021
545122800000,0.041
545126400000,0.077
545130000000,0.115
545133600000,0.137
545137200000,0.149
545140800000,0.164
545144400000,0.164
545148000000,0.154
545151600000,0.139
545155200000,0.117
545158800000,0.099
545162400000,0.087
545166000000,0.075
545169600000,0.065
545173200000,0.06
545176800000,0.046
545180400000,0.047
545184000000,0.05
545187600000,0.049
545191200000,0.046
545194800000,0.047
545198400000,0.05
545202000000,0.059
545205600000,0.077
545209200000,0.113
545212800000,0.147
545216400000,0.153
545220000000,0.137
545223600000,0.119
545227200000,0.107
545230800000,0.09
545234400000,0.062
545238000000,0.037
545241600000,0.017
545245200000,0.007
545248800000,0.004
545252400000,0.005
545256000000,0.008
545259600000,0.012
545263200000,0.013
545266800000,0.017
545270400000,0.021
545274000000,0.027
545277600000,0.035
545281200000,0.045
545284800000,0.058
545288400000,0.077
545292000000,0.105
545295600000,0.136
545299200000,0.156
545302800000,0.156
545306400000,0.136
545310000000,0.111
545313600000,0.082
545317200000,0.055
545320800000,0.034
545324400000,0.018
545328000000,0.011
545331600000,0.011
545335200000,0.017
545338800000,0.022
545342400000,0.017
545346000000,0.009
545349600000,0.005
545353200000,0.004
545356800000,0.004
545360400000,0.004
545364000000,0.001
545367600000,0.001
545371200000,0.001
545374800000,0.008
545378400000,0.051
545382000000,0.128
545385600000,0.176
545389200000,0.187
545392800000,0.171
545396400000,0.139
545400000000,0.103
545403600000,0.072
545407200000,0.044
545410800000,0.024
545414400000,0.013
545418000000,0.008
545421600000,0.005
545425200000,0.004
545428800000,0.005
545432400000,0.006
545436000000,0.005
545439600000,0.006
545443200000,0.006
545446800000,0.006
545450400000,0.004
545454000000,0.005
545457600000,0.012
545461200000,0.029
545464800000,0.058
545468400000,0.082
545472000000,0.104
545475600000,0.122
545479200000,0.118
545482800000,0.095
545486400000,0.071
545490000000,0.051
545493600000,0.038
545497200000,0.03
545500800000,0.025
545504400000,0.022
545508000000,0.02
545511600000,0.021
545515200000,0.022
545518800000,0.02
545522400000,0.012
545526000000,0.004
545529600000,0.001
545533200000,0.0
545536800000,0.0
545540400000,0.0
545544000000,0.0
545547600000,0.0
545551200000,0.0
545554800000,0.01
545558400000,0.052
545562000000,0.095
545565600000,0.112
545569200000,0.094
545572800000,0.071
545576400000,0.052
545580000000,0.037
545583600000,0.023
545587200000,0.011
545590800000,0.004
545594400000,0.001
545598000000,0.001
545601600000,0.0
545605200000,0.0
545608800000,0.0
545612400000,0.0
545616000000,0.0
545619600000,0.0
545623200000,0.0
545626800000,0.0
545630400000,0.0
545634000000,0.0
545637600000,0.0
545641200000,0.002
545644800000,0.029
545648400000,0.066
545652000000,0.083
545655600000,0.069
545659200000,0.048
545662800000,0.03
545666400000,0.015
545670000000,0.006
545673600000,0.002
545677200000,0.001
545680800000,0.0
545684400000,0.001
545688000000,0.002
545691600000,0.005
545695200000,0.009
545698800000,0.014
545702400000,0.022
545706000000,0.035
545709600000,0.058
545713200000,0.083
545716800000,0.107
545720400000,0.132
545724000000,0.155
545727600000,0.184
545731200000,0.209
545734800000,0.223
545738400000,0.219
545742000000,0.201
545745600000,0.192
545749200000,0.173
545752800000,0.151
545756400000,0.125
545760000000,0.104
545763600000,0.094
545767200000,0.098
545770800000,0.111
545774400000,0.136
545778000000,0.167
545781600000,0.16
545785200000,0.203
545788800000,0.232
545792400000,0.253
545796000000,0.266
545799600000,0.275
545803200000,0.276
545806800000,0.276
545810400000,0.264
545814000000,0.241
545817600000,0.212
545821200000,0.2
545824800000,0.191
545828400000,0.192
545832000000,0.184
545835600000,0.195
545839200000,0.205
545842800000,0.206
545846400000,0.202
545850000000,0.196
545853600000,0.195
545857200000,0.199
545860800000,0.201
545864400000,0.204
545868000000,0.177
545871600000,0.206
545875200000,0.228
545878800000,0.252
545882400000,0.268
545886000000,0.277
545889600000,0.279
545893200000,0.285
545896800000,0.3
545900400000,0.313
545904000000,0.311
545907600000,0.31
545911200000,0.296
545914800000,0.27
545918400000,0.243
545922000000,0.218
545925600000,0.188
545929200000,0.156
545932800000,0.133
545936400000,0.118
545940000000,0.111
545943600000,0.106
545947200000,0.102
545950800000,0.099
545954400000,0.09
545958000000,0.104
545961600000,0.118
545965200000,0.134
545968800000,0.147
545972400000,0.159
545976000000,0.172
545979600000,0.185
545983200000,0.197
545986800000,0.204
545990400000,0.195
545994000000,0.168
545997600000,0.138
546001200000,0.113
546004800000,0.093
546008400000,0.08
546012000000,0.07
546015600000,0.061
546019200000,0.054
546022800000,0.047
546026400000,0.044
546030000000,0.041
546033600000,0.041
546037200000,0.039
546040800000,0.034
546044400000,0.038
546048000000,0.045
546051600000,0.058
546055200000,0.069
546058800000,0.079
546062400000,0.086
546066000000,0.086
546069600000,0.084
546073200000,0.084
546076800000,0.081
546080400000,0.081
546084000000,0.079
546087600000,0.072
546091200000,0.071
546094800000,0.069
546098400000,0.067
546102000000,0.063
546105600000,0.058
546109200000,0.06
546112800000,0.064
546116400000,0.073
546120000000,0.08
546123600000,0.086
546127200000,0.078
546130800000,0.095
546134400000,0.114
546138000000,0.128
546141600000,0.138
546145200000,0.144
546148800000,0.146
546152400000,0.148
546156000000,0.149
546159600000,0.149
546163200000,0.145
546166800000,0.148
546170400000,0.146
546174000000,0.134
546177600000,0.142
546181200000,0.159
546184800000,0.168
546188400000,0.169
546192000000,0.163
546195600000,0.151
546199200000,0.15
546202800000,0.154
546206400000,0.162
546210000000,0.167
546213600000,0.153
546217200000,0.188
546220800000,0.208
546224400000,0.225
546228000000,0.231
546231600000,0.229
546235200000,0.22
546238800000,0.211
546242400000,0.216
546246000000,0.233
546249600000,0.252
546253200000,0.265
546256800000,0.262
546260400000,0.245
546264000000,0.231
546267600000,0.214
546271200000,0.196
546274800000,0.167
546278400000,0.138
546282000000,0.124
546285600000,0.117
546289200000,0.105
546292800000,0.099
546296400000,0.094
546300000000,0.076
546303600000,0.097
546307200000,0.123
546310800000,0.148
546314400000,0.181
546318000000,0.22
546321600000,0.274
546325200000,0.343
546328800000,0.41
546332400000,0.447
546336000000,0.433
546339600000,0.38
546343200000,0.334
546346800000,0.305
546350400000,0.283
546354000000,0.27
546357600000,0.254
546361200000,0.238
546364800000,0.236
546368400000,0.235
546372000000,0.255
546375600000,0.294
546379200000,0.32
546382800000,0.323
546386400000,0.32
546390000000,0.354
546393600000,0.348
546397200000,0.331
546400800000,0.319
546404400000,0.305
546408000000,0.274
546411600000,0.251
546415200000,0.249
546418800000,0.259
546422400000,0.261
546426000000,0.264
546429600000,0.267
546433200000,0.26
546436800000,0.255
546440400000,0.232
546444000000,0.208
546447600000,0.176
546451200000,0.157
546454800000,0.156
546458400000,0.16
546462000000,0.167
546465600000,0.184
546469200000,0.208
546472800000,0.202
546476400000,0.241
546480000000,0.258
546483600000,0.266
546487200000,0.27
546490800000,0.265
546494400000,0.259
546498000000,0.253
546501600000,0.252
546505200000,0.253
546508800000,0.248
546512400000,0.236
546516000000,0.227
546519600000,0.212
546523200000,0.2
546526800000,0.189
546530400000,0.177
546534000000,0.148
546537600000,0.116
546541200000,0.101
546544800000,0.1
546548400000,0.111
546552000000,0.134
546555600000,0.151
546559200000,0.135
546562800000,0.152
546566400000,0.16
546570000000,0.165
546573600000,0.176
546577200000,0.192
546580800000,0.204
546584400000,0.21
546588000000,0.225
546591600000,0.239
546595200000,0.234
546598800000,0.205
546602400000,0.174
546606000000,0.172
546609600000,0.185
546613200000,0.196
546616800000,0.197
546620400000,0.153
546624000000,0.111
546627600000,0.106
546631200000,0.112
546634800000,0.115
546638400000,0.115
546642000000,0.121
546645600000,0.113
546649200000,0.125
546652800000,0.143
546656400000,0.163
546660000000,0.18
546663600000,0.192
546667200000,0.199
546670800000,0.207
546674400000,0.206
546678000000,0.194
546681600000,0.185
546685200000,0.173
546688800000,0.161
546692400000,0.146
546696000000,0.127
546699600000,0.12
546703200000,0.109
546706800000,0.089
546710400000,0.051
546714000000,0.029
546717600000,0.031
546721200000,0.034
546724800000,0.028
546728400000,0.024
546732000000,0.022
546735600000,0.035
546739200000,0.046
546742800000,0.058
546746400000,0.063
546750000000,0.066
546753600000,0.065
546757200000,0.061
546760800000,0.06
546764400000,0.069
546768000000,0.089
546771600000,0.113
546775200000,0.126
546778800000,0.125
546782400000,0.121
546786000000,0.128
546789600000,0.131
546793200000,0.117
546796800000,0.101
546800400000,0.085
546804000000,0.077
546807600000,0.074
546811200000,0.074
546814800000,0.074
546818400000,0.06
546822000000,0.072
546825600000,0.082
546829200000,0.097
546832800000,0.111
546836400000,0.118
546840000000,0.119
546843600000,0.124
546847200000,0.131
546850800000,0.131
546854400000,0.13
546858000000,0.126
546861600000,0.12
546865200000,0.115
546868800000,0.115
546872400000,0.12
546876000000,0.118
546879600000,0.104
546883200000,0.081
546886800000,0.055
546890400000,0.044
546894000000,0.042
546897600000,0.044
546901200000,0.051
546904800000,0.051
546908400000,0.059
546912000000,0.06
546915600000,0.07
546919200000,0.07
546922800000,0.066
546926400000,0.068
546930000000,0.076
546933600000,0.086
546937200000,0.096
546940800000,0.106
546944400000,0.116
546948000000,0.122
546951600000,0.128
546955200000,0.123
546958800000,0.087
546962400000,0.054
546966000000,0.041
546969600000,0.034
546973200000,0.029
546976800000,0.024
546980400000,0.017
546984000000,0.011
546987600000,0.007
546991200000,0.006
546994800000,0.007
546998400000,0.009
547002000000,0.011
547005600000,0.01
547009200000,0.008
547012800000,0.003
547016400000,0.002
547020000000,0.006
547023600000,0.04
547027200000,0.066
547030800000,0.089
547034400000,0.095
547038000000,0.085
547041600000,0.073
547045200000,0.067
547048800000,0.058
547052400000,0.041
547056000000,0.027
547059600000,0.015
547063200000,0.008
547066800000,0.004
547070400000,0.002
547074000000,0.001
547077600000,0.0
547081200000,0.0
547084800000,0.0
547088400000,0.0
547092000000,0.0
547095600000,0.0
547099200000,0.003
547102800000,0.014
547106400000,0.045
547110000000,0.073
547113600000,0.104
547117200000,0.137
547120800000,0.145
547124400000,0.133
547128000000,0.112
547131600000,0.085
547135200000,0.063
547138800000,0.042
547142400000,0.026
547146000000,0.017
547149600000,0.013
547153200000,0.014
547156800000,0.015
547160400000,0.019
547164000000,0.019
547167600000,0.024
547171200000,0.035
547174800000,0.048
547178400000,0.063
547182000000,0.075
547185600000,0.083
547189200000,0.085
547192800000,0.084
547196400000,0.079
547200000000,0.08
547203600000,0.085
547207200000,0.083
547210800000,0.071
547214400000,0.06
547218000000,0.05
547221600000,0.038
547225200000,0.024
547228800000,0.013
547232400000,0.006
547236000000,0.003
547239600000,0.001
547243200000,0.0
547246800000,0.0
547250400000,0.0
547254000000,0.0
547257600000,0.0
547261200000,0.001
547264800000,0.002
547268400000,0.005
547272000000,0.01
547275600000,0.019
547279200000,0.037
547282800000,0.047
547286400000,0.055
547290000000,0.065
547293600000,0.069
547297200000,0.058
547300800000,0.046
547304400000,0.034
547308000000,0.023
547311600000,0.017
547315200000,0.013
547318800000,0.011
547322400000,0.011
547326000000,0.013
547329600000,0.015
547333200000,0.016
547336800000,0.015
547340400000,0.024
547344000000,0.033
547347600000,0.029
547351200000,0.012
547354800000,0.007
547358400000,0.008
547362000000,0.015
547365600000,0.024
547369200000,0.031
547372800000,0.036
547376400000,0.045
547380000000,0.048
547383600000,0.042
547387200000,0.036
547390800000,0.031
547394400000,0.028
547398000000,0.027
547401600000,0.027
547405200000,0.028
547408800000,0.03
547412400000,0.034
547416000000,0.039
547419600000,0.041
547423200000,0.032
547426800000,0.028
547430400000,0.022
547434000000,0.022
547437600000,0.025
547441200000,0.029
547444800000,0.036
547448400000,0.046
547452000000,0.059
547455600000,0.072
547459200000,0.084
547462800000,0.09
547466400000,0.092
547470000000,0.083
547473600000,0.074
547477200000,0.066
547480800000,0.06
547484400000,0.051
547488000000,0.043
547491600000,0.038
547495200000,0.037
547498800000,0.038
547502400000,0.042
547506000000,0.045
547509600000,0.036
547513200000,0.042
547516800000,0.048
547520400000,0.06
547524000000,0.077
547527600000,0.094
547531200000,0.111
547534800000,0.123
547538400000,0.133
547542000000,0.136
547545600000,0.133
547549200000,0.127
547552800000,0.118
547556400000,0.1
547560000000,0.094
547563600000,0.092
547567200000,0.085
547570800000,0.075
547574400000,0.063
547578000000,0.055
547581600000,0.051
547585200000,0.049
547588800000,0.046
547592400000,0.041
547596000000,0.031
547599600000,0.029
547603200000,0.035
547606800000,0.045
547610400000,0.054
547614000000,0.06
547617600000,0.064
547621200000,0.067
547624800000,0.07
547628400000,0.073
547632000000,0.078
547635600000,0.084
547639200000,0.092
547642800000,0.094
