,Py2
547650000000,0.143
547653600000,0.165
547657200000,0.174
547660800000,0.171
547664400000,0.189
547668000000,0.199
547671600000,0.192
547675200000,0.188
547678800000,0.176
547682400000,0.162
547686000000,0.156
547689600000,0.155
547693200000,0.164
547696800000,0.183
547700400000,0.219
547704000000,0.243
547707600000,0.225
547711200000,0.177
547714800000,0.127
547718400000,0.088
547722000000,0.062
547725600000,0.046
547729200000,0.03
547732800000,0.025
547736400000,0.035
547740000000,0.059
547743600000,0.079
547747200000,0.09
547750800000,0.104
547754400000,0.105
547758000000,0.102
547761600000,0.095
547765200000,0.085
547768800000,0.073
547772400000,0.068
547776000000,0.065
547779600000,0.062
547783200000,0.062
547786800000,0.07
547790400000,0.083
547794000000,0.102
547797600000,0.12
547801200000,0.134
547804800000,0.136
547808400000,0.132
547812000000,0.12
547815600000,0.099
547819200000,0.074
547822800000,0.058
547826400000,0.051
547830000000,0.052
547833600000,0.06
547837200000,0.076
547840800000,0.096
547844400000,0.112
547848000000,0.117
547851600000,0.114
547855200000,0.095
547858800000,0.087
547862400000,0.088
547866000000,0.103
547869600000,0.129
547873200000,0.155
547876800000,0.167
547880400000,0.167
547884000000,0.151
547887600000,0.119
547891200000,0.085
547894800000,0.061
547898400000,0.051
547902000000,0.032
547905600000,0.014
547909200000,0.004
547912800000,0.001
547916400000,0.001
547920000000,0.001
547923600000,0.004
547927200000,0.01
547930800000,0.018
547934400000,0.03
547938000000,0.041
547941600000,0.042
547945200000,0.036
547948800000,0.025
547952400000,0.023
547956000000,0.031
547959600000,0.047
547963200000,0.068
547966800000,0.099
547970400000,0.126
547974000000,0.135
547977600000,0.131
547981200000,0.112
547984800000,0.085
547988400000,0.056
547992000000,0.031
547995600000,0.018
547999200000,0.011
548002800000,0.01
548006400000,0.014
548010000000,0.023
548013600000,0.039
548017200000,0.067
548020800000,0.106
548024400000,0.128
548028000000,0.108
548031600000,0.079
548035200000,0.066
548038800000,0.08
548042400000,0.107
548046000000,0.134
548049600000,0.152
548053200000,0.16
548056800000,0.163
548060400000,0.162
548064000000,0.159
548067600000,0.155
548071200000,0.136
548074800000,0.102
548078400000,0.072
548082000000,0.053
548085600000,0.05
548089200000,0.051
548092800000,0.054
548096400000,0.058
548100000000,0.056
548103600000,0.049
548107200000,0.038
548110800000,0.027
548114400000,0.014
548118000000,0.008
548121600000,0.007
548125200000,0.01
548128800000,0.015
548132400000,0.017
548136000000,0.013
548139600000,0.01
548143200000,0.008
548146800000,0.008
548150400000,0.009
548154000000,0.007
548157600000,0.006
548161200000,0.011
548164800000,0.029
548168400000,0.047
548172000000,0.058
548175600000,0.053
548179200000,0.044
548182800000,0.04
548186400000,0.041
548190000000,0.049
548193600000,0.062
548197200000,0.071
548200800000,0.065
548204400000,0.067
548208000000,0.054
548211600000,0.037
548215200000,0.024
548218800000,0.018
548222400000,0.017
548226000000,0.02
548229600000,0.03
548233200000,0.045
548236800000,0.059
548240400000,0.074
548244000000,0.076
548247600000,0.067
548251200000,0.066
548254800000,0.068
548258400000,0.071
548262000000,0.07
548265600000,0.07
548269200000,0.073
548272800000,0.079
548276400000,0.085
548280000000,0.091
548283600000,0.09
548287200000,0.073
548290800000,0.054
548294400000,0.026
548298000000,0.01
548301600000,0.005
548305200000,0.006
548308800000,0.008
548312400000,0.009
548316000000,0.013
548319600000,0.024
548323200000,0.043
548326800000,0.061
548330400000,0.062
548334000000,0.05
548337600000,0.035
548341200000,0.024
548344800000,0.021
548348400000,0.017
548352000000,0.015
548355600000,0.018
548359200000,0.023
548362800000,0.029
548366400000,0.036
548370000000,0.042
548373600000,0.037
548377200000,0.028
548380800000,0.019
548384400000,0.014
548388000000,0.015
548391600000,0.023
548395200000,0.037
548398800000,0.056
548402400000,0.066
548406000000,0.069
548409600000,0.074
548413200000,0.067
548416800000,0.049
548420400000,0.031
548424000000,0.017
548427600000,0.01
548431200000,0.008
548434800000,0.009
548438400000,0.014
548442000000,0.021
548445600000,0.028
548449200000,0.035
548452800000,0.045
548456400000,0.048
548460000000,0.036
548463600000,0.021
548467200000,0.012
548470800000,0.007
548474400000,0.005
548478000000,0.007
548481600000,0.012
548485200000,0.017
548488800000,0.02
548492400000,0.02
548496000000,0.019
548499600000,0.018
548503200000,0.021
548506800000,0.024
548510400000,0.022
548514000000,0.022
548517600000,0.025
548521200000,0.028
548524800000,0.03
548528400000,0.032
548532000000,0.035
548535600000,0.039
548539200000,0.046
548542800000,0.051
548546400000,0.048
548550000000,0.045
548553600000,0.037
548557200000,0.028
548560800000,0.02
548564400000,0.016
548568000000,0.014
548571600000,0.012
548575200000,0.009
548578800000,0.005
548582400000,0.003
548586000000,0.003
548589600000,0.006
548593200000,0.005
548596800000,0.005
548600400000,0.008
548604000000,0.014
548607600000,0.022
548611200000,0.02
548614800000,0.011
548618400000,0.003
548622000000,0.001
548625600000,0.001
548629200000,0.0
548632800000,0.0
548636400000,0.0
548640000000,0.0
548643600000,0.0
548647200000,0.0
548650800000,0.0
548654400000,0.0
548658000000,0.0
548661600000,0.0
548665200000,0.0
548668800000,0.0
548672400000,0.0
548676000000,0.0
548679600000,0.001
548683200000,0.001
548686800000,0.001
548690400000,0.001
548694000000,0.001
548697600000,0.001
548701200000,0.002
548704800000,0.005
548708400000,0.014
548712000000,0.03
548715600000,0.039
548719200000,0.04
548722800000,0.047
548726400000,0.044
548730000000,0.042
548733600000,0.044
548737200000,0.043
548740800000,0.039
548744400000,0.038
548748000000,0.042
548751600000,0.053
548755200000,0.057
548758800000,0.058
548762400000,0.067
548766000000,0.07
548769600000,0.064
548773200000,0.06
548776800000,0.055
548780400000,0.046
548784000000,0.04
548787600000,0.042
548791200000,0.055
548794800000,0.073
548798400000,0.09
548802000000,0.111
548805600000,0.12
548809200000,0.136
548812800000,0.134
548816400000,0.127
548820000000,0.126
548823600000,0.143
548827200000,0.175
548830800000,0.201
548834400000,0.216
548838000000,0.225
548841600000,0.247
548845200000,0.243
548848800000,0.205
548852400000,0.158
548856000000,0.131
548859600000,0.141
548863200000,0.147
548866800000,0.172
548870400000,0.201
548874000000,0.196
548877600000,0.199
548881200000,0.211
548884800000,0.21
548888400000,0.201
548892000000,0.19
548895600000,0.177
548899200000,0.167
548902800000,0.164
548906400000,0.169
548910000000,0.181
548913600000,0.193
548917200000,0.205
548920800000,0.218
548924400000,0.228
548928000000,0.236
548931600000,0.241
548935200000,0.22
548938800000,0.183
548942400000,0.157
548946000000,0.16
548949600000,0.17
548953200000,0.16
548956800000,0.184
548960400000,0.179
548964000000,0.162
548967600000,0.142
548971200000,0.118
548974800000,0.104
548978400000,0.088
548982000000,0.068
548985600000,0.054
548989200000,0.055
548992800000,0.058
548996400000,0.055
549000000000,0.047
549003600000,0.038
549007200000,0.032
549010800000,0.032
549014400000,0.041
549018000000,0.058
549021600000,0.074
549025200000,0.077
549028800000,0.076
549032400000,0.078
549036000000,0.083
549039600000,0.083
549043200000,0.076
549046800000,0.077
549050400000,0.079
549054000000,0.069
549057600000,0.055
549061200000,0.051
549064800000,0.045
549068400000,0.037
549072000000,0.025
549075600000,0.014
549079200000,0.006
549082800000,0.003
549086400000,0.002
549090000000,0.001
549093600000,0.001
549097200000,0.001
549100800000,0.001
549104400000,0.001
549108000000,0.002
549111600000,0.001
549115200000,0.001
549118800000,0.001
549122400000,0.001
549126000000,0.001
549129600000,0.003
549133200000,0.005
549136800000,0.006
549140400000,0.007
549144000000,0.006
549147600000,0.008
549151200000,0.007
549154800000,0.006
549158400000,0.007
549162000000,0.011
549165600000,0.025
549169200000,0.041
549172800000,0.049
549176400000,0.056
549180000000,0.065
549183600000,0.073
549187200000,0.08
549190800000,0.076
549194400000,0.07
549198000000,0.057
549201600000,0.031
549205200000,0.012
549208800000,0.005
549212400000,0.003
549216000000,0.002
549219600000,0.001
549223200000,0.001
549226800000,0.001
549230400000,0.001
549234000000,0.002
549237600000,0.003
549241200000,0.008
549244800000,0.018
549248400000,0.02
549252000000,0.014
549255600000,0.01
549259200000,0.008
549262800000,0.006
549266400000,0.004
549270000000,0.003
549273600000,0.003
549277200000,0.006
549280800000,0.017
549284400000,0.032
549288000000,0.049
549291600000,0.07
549295200000,0.093
549298800000,0.108
549302400000,0.114
549306000000,0.113
549309600000,0.112
549313200000,0.111
549316800000,0.109
549320400000,0.103
549324000000,0.078
549327600000,0.057
549331200000,0.04
549334800000,0.034
549338400000,0.035
549342000000,0.037
549345600000,0.046
549349200000,0.053
549352800000,0.057
549356400000,0.057
549360000000,0.052
549363600000,0.044
549367200000,0.04
549370800000,0.034
549374400000,0.035
549378000000,0.041
549381600000,0.049
549385200000,0.064
549388800000,0.082
549392400000,0.09
549396000000,0.096
549399600000,0.107
549403200000,0.119
549406800000,0.111
549410400000,0.075
549414000000,0.062
549417600000,0.061
549421200000,0.069
549424800000,0.082
549428400000,0.108
549432000000,0.144
549435600000,0.18
549439200000,0.211
549442800000,0.227
549446400000,0.231
549450000000,0.22
549453600000,0.195
549457200000,0.179
549460800000,0.178
549464400000,0.186
549468000000,0.2
549471600000,0.203
549475200000,0.211
549478800000,0.218
549482400000,0.213
549486000000,0.196
549489600000,0.182
549493200000,0.168
549496800000,0.14
549500400000,0.135
549504000000,0.134
549507600000,0.138
549511200000,0.147
549514800000,0.16
549518400000,0.177
549522000000,0.196
549525600000,0.217
549529200000,0.226
549532800000,0.228
549536400000,0.206
549540000000,0.174
549543600000,0.171
549547200000,0.184
549550800000,0.209
549554400000,0.236
549558000000,0.261
549561600000,0.254
549565200000,0.259
549568800000,0.272
549572400000,0.291
549576000000,0.31
549579600000,0.312
549583200000,0.332
549586800000,0.376
549590400000,0.399
549594000000,0.413
549597600000,0.425
549601200000,0.438
549604800000,0.444
549608400000,0.438
549612000000,0.431
549615600000,0.415
549619200000,0.386
549622800000,0.312
549626400000,0.215
549630000000,0.178
549633600000,0.144
549637200000,0.128
549640800000,0.133
549644400000,0.15
549648000000,0.194
549651600000,0.217
549655200000,0.241
549658800000,0.264
549662400000,0.285
549666000000,0.281
549669600000,0.249
549673200000,0.293
549676800000,0.329
549680400000,0.355
549684000000,0.381
549687600000,0.401
549691200000,0.404
549694800000,0.402
549698400000,0.401
549702000000,0.395
549705600000,0.387
549709200000,0.356
549712800000,0.313
549716400000,0.294
549720000000,0.3
549723600000,0.31
549727200000,0.328
549730800000,0.32
549734400000,0.284
549738000000,0.267
549741600000,0.265
549745200000,0.266
549748800000,0.27
549752400000,0.259
549756000000,0.265
549759600000,0.317
549763200000,0.326
549766800000,0.31
549770400000,0.279
549774000000,0.255
549777600000,0.235
549781200000,0.216
549784800000,0.201
549788400000,0.194
549792000000,0.181
549795600000,0.145
549799200000,0.129
549802800000,0.12
549806400000,0.119
549810000000,0.117
549813600000,0.111
549817200000,0.131
549820800000,0.192
549824400000,0.271
549828000000,0.33
549831600000,0.379
549835200000,0.387
549838800000,0.381
549842400000,0.43
549846000000,0.508
549849600000,0.539
549853200000,0.55
549856800000,0.548
549860400000,0.535
549864000000,0.505
549867600000,0.462
549871200000,0.411
549874800000,0.358
549878400000,0.312
549882000000,0.271
549885600000,0.233
549889200000,0.22
549892800000,0.233
549896400000,0.25
549900000000,0.292
549903600000,0.311
549907200000,0.284
549910800000,0.253
549914400000,0.22
549918000000,0.185
549921600000,0.16
549925200000,0.138
549928800000,0.122
549932400000,0.149
549936000000,0.182
549939600000,0.203
549943200000,0.22
549946800000,0.243
549950400000,0.26
549954000000,0.261
549957600000,0.247
549961200000,0.218
549964800000,0.182
549968400000,0.146
549972000000,0.12
549975600000,0.101
549979200000,0.088
549982800000,0.076
549986400000,0.074
549990000000,0.072
549993600000,0.068
549997200000,0.07
550000800000,0.074
550004400000,0.077
550008000000,0.083
550011600000,0.082
550015200000,0.062
550018800000,0.045
550022400000,0.027
550026000000,0.015
550029600000,0.01
550033200000,0.008
550036800000,0.008
550040400000,0.008
550044000000,0.007
550047600000,0.008
550051200000,0.005
550054800000,0.003
550058400000,0.002
550062000000,0.004
550065600000,0.011
550069200000,0.018
550072800000,0.018
550076400000,0.012
550080000000,0.006
550083600000,0.007
550087200000,0.023
550090800000,0.042
550094400000,0.045
550098000000,0.038
550101600000,0.026
550105200000,0.012
550108800000,0.007
550112400000,0.011
550116000000,0.018
550119600000,0.019
550123200000,0.017
550126800000,0.017
550130400000,0.022
550134000000,0.034
550137600000,0.051
550141200000,0.07
550144800000,0.091
550148400000,0.103
550152000000,0.112
550155600000,0.117
550159200000,0.124
550162800000,0.128
550166400000,0.113
550170000000,0.085
550173600000,0.068
550177200000,0.055
550180800000,0.041
550184400000,0.031
550188000000,0.021
550191600000,0.02
550195200000,0.02
550198800000,0.022
550202400000,0.026
550206000000,0.03
550209600000,0.035
550213200000,0.041
550216800000,0.046
550220400000,0.049
550224000000,0.045
550227600000,0.036
550231200000,0.032
550234800000,0.025
550238400000,0.02
550242000000,0.014
550245600000,0.012
550249200000,0.011
550252800000,0.011
550256400000,0.015
550260000000,0.019
550263600000,0.024
550267200000,0.029
550270800000,0.041
550274400000,0.046
550278000000,0.067
550281600000,0.088
550285200000,0.106
550288800000,0.126
550292400000,0.157
550296000000,0.201
550299600000,0.235
550303200000,0.261
550306800000,0.28
550310400000,0.302
550314000000,0.299
550317600000,0.248
550321200000,0.215
550324800000,0.206
550328400000,0.197
550332000000,0.199
550335600000,0.197
550339200000,0.199
550342800000,0.209
550346400000,0.217
550350000000,0.206
550353600000,0.188
550357200000,0.169
550360800000,0.138
550364400000,0.167
550368000000,0.227
550371600000,0.29
550375200000,0.358
550378800000,0.428
550382400000,0.489
550386000000,0.541
550389600000,0.577
550393200000,0.599
550396800000,0.587
550400400000,0.513
550404000000,0.42
550407600000,0.388
550411200000,0.38
550414800000,0.386
550418400000,0.398
550422000000,0.413
550425600000,0.447
550429200000,0.459
550432800000,0.458
550436400000,0.47
550440000000,0.494
550443600000,0.503
550447200000,0.466
550450800000,0.563
550454400000,0.732
550458000000,0.785
550461600000,0.799
550465200000,0.796
550468800000,0.786
550472400000,0.78
550476000000,0.781
550479600000,0.774
550483200000,0.737
550486800000,0.637
550490400000,0.565
550494000000,0.529
550497600000,0.514
550501200000,0.547
550504800000,0.578
550508400000,0.622
550512000000,0.651
550515600000,0.66
550519200000,0.642
550522800000,0.624
550526400000,0.604
550530000000,0.61
550533600000,0.605
550537200000,0.758
550540800000,0.86
550544400000,0.898
550548000000,0.918
550551600000,0.93
550555200000,0.936
550558800000,0.94
550562400000,0.939
550566000000,0.935
550569600000,0.923
550573200000,0.881
550576800000,0.794
550580400000,0.75
550584000000,0.744
550587600000,0.728
550591200000,0.715
550594800000,0.7
550598400000,0.671
550602000000,0.65
550605600000,0.627
550609200000,0.59
550612800000,0.556
550616400000,0.567
550620000000,0.587
550623600000,0.744
550627200000,0.872
550630800000,0.913
550634400000,0.929
550638000000,0.938
550641600000,0.942
550645200000,0.938
550648800000,0.926
550652400000,0.901
550656000000,0.857
550659600000,0.722
550663200000,0.544
550666800000,0.442
550670400000,0.416
550674000000,0.415
550677600000,0.433
550681200000,0.481
550684800000,0.487
550688400000,0.49
550692000000,0.479
550695600000,0.482
550699200000,0.492
550702800000,0.483
550706400000,0.432
550710000000,0.453
550713600000,0.662
550717200000,0.773
550720800000,0.823
550724400000,0.855
550728000000,0.87
550731600000,0.876
550735200000,0.873
550738800000,0.859
550742400000,0.825
550746000000,0.739
550749600000,0.602
550753200000,0.466
550756800000,0.371
550760400000,0.297
550764000000,0.278
550767600000,0.302
550771200000,0.34
550774800000,0.352
550778400000,0.366
550782000000,0.363
550785600000,0.38
550789200000,0.374
550792800000,0.354
550796400000,0.512
550800000000,0.742
550803600000,0.802
550807200000,0.822
550810800000,0.832
550814400000,0.833
550818000000,0.826
550821600000,0.815
550825200000,0.797
550828800000,0.772
550832400000,0.698
550836000000,0.58
550839600000,0.522
550843200000,0.436
550846800000,0.388
550850400000,0.387
550854000000,0.412
550857600000,0.42
550861200000,0.415
550864800000,0.413
550868400000,0.416
550872000000,0.416
550875600000,0.416
550879200000,0.391
550882800000,0.509
550886400000,0.644
550890000000,0.657
550893600000,0.655
550897200000,0.674
550900800000,0.692
550904400000,0.697
550908000000,0.682
550911600000,0.644
550915200000,0.6
550918800000,0.506
550922400000,0.358
550926000000,0.273
550929600000,0.241
550933200000,0.227
550936800000,0.229
550940400000,0.231
550944000000,0.248
550947600000,0.251
550951200000,0.256
550954800000,0.235
550958400000,0.232
550962000000,0.23
550965600000,0.196
550969200000,0.205
550972800000,0.291
550976400000,0.34
550980000000,0.324
550983600000,0.302
550987200000,0.293
550990800000,0.27
550994400000,0.236
550998000000,0.221
551001600000,0.225
551005200000,0.201
551008800000,0.162
551012400000,0.149
551016000000,0.138
551019600000,0.127
551023200000,0.124
551026800000,0.128
551030400000,0.137
551034000000,0.14
551037600000,0.147
551041200000,0.154
551044800000,0.157
551048400000,0.144
551052000000,0.108
551055600000,0.107
551059200000,0.095
551062800000,0.07
551066400000,0.05
551070000000,0.039
551073600000,0.033
551077200000,0.026
551080800000,0.023
551084400000,0.018
551088000000,0.014
551091600000,0.016
551095200000,0.023
551098800000,0.031
551102400000,0.041
551106000000,0.051
551109600000,0.066
551113200000,0.088
551116800000,0.104
551120400000,0.11
551124000000,0.109
551127600000,0.095
551131200000,0.077
551134800000,0.068
551138400000,0.05
551142000000,0.041
551145600000,0.033
551149200000,0.021
551152800000,0.012
551156400000,0.005
551160000000,0.002
551163600000,0.001
551167200000,0.001
551170800000,0.0
551174400000,0.0
551178000000,0.002
551181600000,0.014
551185200000,0.025
551188800000,0.028
551192400000,0.022
551196000000,0.015
551199600000,0.01
551203200000,0.008
551206800000,0.007
551210400000,0.008
551214000000,0.009
551217600000,0.01
551221200000,0.008
551224800000,0.002
551228400000,0.0
551232000000,0.0
551235600000,0.0
551239200000,0.0
551242800000,0.0
551246400000,0.003
551250000000,0.008
551253600000,0.011
551257200000,0.012
551260800000,0.01
551264400000,0.009
551268000000,0.011
551271600000,0.008
551275200000,0.004
551278800000,0.004
551282400000,0.004
551286000000,0.004
551289600000,0.004
551293200000,0.003
551296800000,0.001
551300400000,0.0
551304000000,0.0
551307600000,0.0
551311200000,0.0
551314800000,0.0
551318400000,0.0
551322000000,0.0
551325600000,0.0
551329200000,0.0
551332800000,0.0
551336400000,0.002
551340000000,0.007
551343600000,0.012
551347200000,0.011
551350800000,0.009
551354400000,0.008
551358000000,0.006
551361600000,0.005
551365200000,0.007
551368800000,0.012
551372400000,0.022
551376000000,0.037
551379600000,0.053
551383200000,0.077
551386800000,0.098
551390400000,0.119
551394000000,0.133
551397600000,0.123
551401200000,0.13
551404800000,0.138
551408400000,0.143
551412000000,0.146
551415600000,0.156
551419200000,0.167
551422800000,0.154
551426400000,0.124
551430000000,0.102
551433600000,0.095
551437200000,0.1
551440800000,0.11
551444400000,0.117
551448000000,0.128
551451600000,0.146
551455200000,0.159
551458800000,0.17
551462400000,0.175
551466000000,0.171
551469600000,0.183
551473200000,0.192
551476800000,0.201
551480400000,0.207
551484000000,0.203
551487600000,0.245
551491200000,0.253
551494800000,0.236
551498400000,0.241
551502000000,0.274
551505600000,0.327
551509200000,0.383
551512800000,0.416
551516400000,0.423
551520000000,0.404
551523600000,0.343
551527200000,0.266
551530800000,0.214
551534400000,0.185
551538000000,0.177
551541600000,0.173
551545200000,0.179
551548800000,0.179
551552400000,0.188
551556000000,0.19
551559600000,0.188
551563200000,0.192
551566800000,0.183
551570400000,0.141
551574000000,0.138
551577600000,0.148
551581200000,0.156
551584800000,0.176
551588400000,0.216
551592000000,0.259
551595600000,0.295
551599200000,0.311
551602800000,0.306
551606400000,0.289
551610000000,0.251
551613600000,0.223
551617200000,0.207
551620800000,0.188
551624400000,0.178
551628000000,0.167
551631600000,0.164
551635200000,0.159
551638800000,0.147
551642400000,0.134
551646000000,0.126
551649600000,0.119
551653200000,0.112
551656800000,0.086
551660400000,0.09
551664000000,0.081
551667600000,0.065
551671200000,0.055
551674800000,0.047
551678400000,0.045
551682000000,0.049
551685600000,0.064
551689200000,0.081
551692800000,0.078
551696400000,0.06
551700000000,0.04
551703600000,0.029
551707200000,0.026
551710800000,0.026
551714400000,0.031
551718000000,0.037
551721600000,0.041
551725200000,0.043
551728800000,0.048
551732400000,0.055
551736000000,0.068
551739600000,0.088
551743200000,0.091
551746800000,0.106
551750400000,0.114
551754000000,0.118
551757600000,0.12
551761200000,0.133
551764800000,0.144
551768400000,0.144
551772000000,0.133
551775600000,0.118
551779200000,0.098
551782800000,0.081
551786400000,0.087
551790000000,0.112
551793600000,0.13
551797200000,0.144
551800800000,0.162
551804400000,0.179
551808000000,0.188
551811600000,0.191
551815200000,0.183
551818800000,0.171
551822400000,0.167
551826000000,0.167
551829600000,0.148
551833200000,0.159
551836800000,0.168
551840400000,0.207
551844000000,0.281
551847600000,0.347
551851200000,0.359
551854800000,0.337
551858400000,0.311
551862000000,0.291
551865600000,0.27
551869200000,0.257
551872800000,0.227
551876400000,0.216
551880000000,0.229
551883600000,0.255
551887200000,0.271
551890800000,0.29
551894400000,0.291
551898000000,0.273
551901600000,0.26
551905200000,0.246
551908800000,0.228
551912400000,0.201
551916000000,0.164
551919600000,0.177
551923200000,0.171
551926800000,0.18
551930400000,0.189
551934000000,0.205
551937600000,0.215
551941200000,0.225
551944800000,0.234
551948400000,0.245
551952000000,0.251
551955600000,0.249
551959200000,0.242
551962800000,0.284
551966400000,0.299
551970000000,0.313
551973600000,0.341
551977200000,0.374
551980800000,0.369
551984400000,0.353
551988000000,0.323
551991600000,0.284
551995200000,0.245
551998800000,0.221
552002400000,0.228
552006000000,0.3
552009600000,0.355
552013200000,0.403
552016800000,0.447
552020400000,0.463
552024000000,0.459
552027600000,0.456
552031200000,0.467
552034800000,0.472
552038400000,0.46
552042000000,0.401
552045600000,0.344
552049200000,0.307
552052800000,0.291
552056400000,0.283
552060000000,0.292
552063600000,0.301
552067200000,0.292
552070800000,0.294
552074400000,0.291
552078000000,0.277
552081600000,0.256
552085200000,0.238
552088800000,0.201
552092400000,0.192
552096000000,0.301
552099600000,0.378
552103200000,0.433
552106800000,0.51
552110400000,0.547
552114000000,0.573
552117600000,0.571
552121200000,0.523
552124800000,0.43
552128400000,0.308
552132000000,0.27
552135600000,0.278
552139200000,0.281
552142800000,0.294
552146400000,0.306
552150000000,0.324
552153600000,0.325
552157200000,0.317
552160800000,0.309
552164400000,0.294
552168000000,0.284
552171600000,0.281
552175200000,0.257
552178800000,0.244
552182400000,0.3
552186000000,0.311
552189600000,0.286
552193200000,0.245
552196800000,0.201
552200400000,0.16
552204000000,0.126
552207600000,0.094
552211200000,0.076
552214800000,0.068
552218400000,0.07
552222000000,0.063
552225600000,0.058
552229200000,0.048
552232800000,0.043
552236400000,0.054
552240000000,0.068
552243600000,0.078
552247200000,0.077
552250800000,0.074
552254400000,0.069
552258000000,0.066
552261600000,0.051
552265200000,0.046
552268800000,0.046
552272400000,0.047
552276000000,0.053
552279600000,0.062
552283200000,0.07
552286800000,0.068
552290400000,0.061
552294000000,0.061
552297600000,0.07
552301200000,0.086
552304800000,0.107
552308400000,0.119
552312000000,0.124
552315600000,0.128
552319200000,0.131
552322800000,0.136
552326400000,0.141
552330000000,0.139
552333600000,0.135
552337200000,0.135
552340800000,0.142
552344400000,0.136
552348000000,0.084
552351600000,0.046
552355200000,0.028
552358800000,0.025
552362400000,0.027
552366000000,0.035
552369600000,0.053
552373200000,0.081
552376800000,0.113
552380400000,0.142
552384000000,0.164
552387600000,0.171
552391200000,0.198
552394800000,0.203
552398400000,0.202
552402000000,0.192
552405600000,0.181
552409200000,0.17
552412800000,0.162
552416400000,0.167
552420000000,0.172
552423600000,0.173
552427200000,0.179
552430800000,0.194
552434400000,0.173
552438000000,0.184
552441600000,0.187
552445200000,0.179
552448800000,0.168
552452400000,0.157
552456000000,0.15
552459600000,0.145
552463200000,0.145
552466800000,0.148
552470400000,0.153
552474000000,0.162
552477600000,0.195
552481200000,0.22
552484800000,0.213
552488400000,0.218
552492000000,0.227
552495600000,0.232
552499200000,0.234
552502800000,0.231
552506400000,0.22
552510000000,0.207
552513600000,0.205
552517200000,0.19
552520800000,0.143
552524400000,0.146
552528000000,0.142
552531600000,0.139
552535200000,0.131
552538800000,0.125
552542400000,0.132
552546000000,0.154
552549600000,0.179
552553200000,0.196
552556800000,0.201
552560400000,0.17
552564000000,0.127
552567600000,0.106
552571200000,0.093
552574800000,0.084
552578400000,0.084
552582000000,0.091
552585600000,0.101
552589200000,0.105
552592800000,0.103
552596400000,0.099
552600000000,0.089
552603600000,0.074
552607200000,0.042
552610800000,0.026
552614400000,0.022
552618000000,0.023
552621600000,0.034
552625200000,0.049
552628800000,0.063
552632400000,0.061
552636000000,0.04
552639600000,0.014
552643200000,0.007
552646800000,0.029
552650400000,0.101
552654000000,0.192
552657600000,0.278
552661200000,0.322
552664800000,0.325
552668400000,0.295
552672000000,0.243
552675600000,0.2
552679200000,0.192
552682800000,0.186
552686400000,0.153
552690000000,0.119
552693600000,0.081
552697200000,0.062
552700800000,0.07
552704400000,0.094
552708000000,0.14
552711600000,0.207
552715200000,0.288
552718800000,0.364
552722400000,0.41
552726000000,0.412
552729600000,0.341
552733200000,0.245
552736800000,0.219
552740400000,0.215
552744000000,0.223
552747600000,0.225
552751200000,0.223
552754800000,0.224
552758400000,0.221
552762000000,0.21
552765600000,0.189
552769200000,0.165
552772800000,0.141
552776400000,0.107
552780000000,0.067
552783600000,0.048
552787200000,0.034
552790800000,0.022
552794400000,0.016
552798000000,0.018
552801600000,0.026
552805200000,0.036
552808800000,0.049
552812400000,0.066
552816000000,0.077
552819600000,0.074
552823200000,0.063
552826800000,0.047
552830400000,0.05
552834000000,0.099
552837600000,0.186
552841200000,0.255
552844800000,0.288
552848400000,0.284
552852000000,0.274
552855600000,0.26
552859200000,0.245
552862800000,0.241
552866400000,0.22
552870000000,0.222
552873600000,0.265
552877200000,0.302
552880800000,0.311
552884400000,0.305
552888000000,0.323
552891600000,0.346
552895200000,0.352
552898800000,0.328
552902400000,0.265
552906000000,0.205
552909600000,0.221
552913200000,0.251
552916800000,0.279
552920400000,0.289
552924000000,0.294
552927600000,0.281
552931200000,0.294
552934800000,0.294
552938400000,0.309
552942000000,0.362
552945600000,0.37
552949200000,0.342
552952800000,0.332
552956400000,0.384
552960000000,0.499
552963600000,0.561
552967200000,0.636
552970800000,0.653
552974400000,0.653
552978000000,0.701
552981600000,0.765
552985200000,0.781
552988800000,0.724
552992400000,0.668
552996000000,0.687
552999600000,0.669
553003200000,0.558
553006800000,0.43
553010400000,0.328
553014000000,0.294
553017600000,0.289
553021200000,0.358
553024800000,0.466
553028400000,0.526
553032000000,0.521
553035600000,0.538
553039200000,0.481
553042800000,0.431
553046400000,0.556
553050000000,0.659
553053600000,0.721
553057200000,0.796
553060800000,0.872
553064400000,0.888
553068000000,0.822
553071600000,0.654
553075200000,0.457
553078800000,0.388
553082400000,0.453
553086000000,0.575
553089600000,0.573
553093200000,0.511
553096800000,0.438
553100400000,0.395
553104000000,0.425
553107600000,0.564
553111200000,0.509
553114800000,0.378
553118400000,0.554
553122000000,0.762
553125600000,0.777
553129200000,0.746
553132800000,0.742
553136400000,0.82
553140000000,0.881
553143600000,0.934
553147200000,0.957
553150800000,0.964
553154400000,0.956
553158000000,0.933
553161600000,0.877
553165200000,0.787
553168800000,0.715
553172400000,0.645
553176000000,0.615
553179600000,0.623
553183200000,0.637
553186800000,0.635
553190400000,0.611
553194000000,0.574
553197600000,0.55
553201200000,0.522
553204800000,0.485
553208400000,0.513
553212000000,0.491
553215600000,0.494
553219200000,0.559
553222800000,0.726
553226400000,0.819
553230000000,0.865
553233600000,0.888
553237200000,0.89
553240800000,0.869
553244400000,0.812
