,Py1
547650000000,0.089
547653600000,0.186
547657200000,0.272
547660800000,0.302
547664400000,0.308
547668000000,0.302
547671600000,0.288
547675200000,0.265
547678800000,0.237
547682400000,0.208
547686000000,0.195
547689600000,0.181
547693200000,0.179
547696800000,0.184
547700400000,0.194
547704000000,0.196
547707600000,0.172
547711200000,0.128
547714800000,0.084
547718400000,0.051
547722000000,0.025
547725600000,0.011
547729200000,0.005
547732800000,0.003
547736400000,0.009
547740000000,0.036
547743600000,0.08
547747200000,0.126
547750800000,0.168
547754400000,0.176
547758000000,0.167
547761600000,0.148
547765200000,0.127
547768800000,0.105
547772400000,0.096
547776000000,0.088
547779600000,0.078
547783200000,0.067
547786800000,0.065
547790400000,0.065
547794000000,0.068
547797600000,0.068
547801200000,0.067
547804800000,0.061
547808400000,0.052
547812000000,0.045
547815600000,0.036
547819200000,0.03
547822800000,0.033
547826400000,0.049
547830000000,0.079
547833600000,0.117
547837200000,0.15
547840800000,0.174
547844400000,0.185
547848000000,0.182
547851600000,0.164
547855200000,0.12
547858800000,0.094
547862400000,0.083
547866000000,0.088
547869600000,0.104
547873200000,0.124
547876800000,0.133
547880400000,0.132
547884000000,0.118
547887600000,0.095
547891200000,0.068
547894800000,0.045
547898400000,0.03
547902000000,0.017
547905600000,0.007
547909200000,0.004
547912800000,0.004
547916400000,0.005
547920000000,0.006
547923600000,0.008
547927200000,0.012
547930800000,0.02
547934400000,0.032
547938000000,0.048
547941600000,0.055
547945200000,0.054
547948800000,0.05
547952400000,0.052
547956000000,0.06
547959600000,0.072
547963200000,0.083
547966800000,0.094
547970400000,0.101
547974000000,0.092
547977600000,0.071
547981200000,0.046
547984800000,0.024
547988400000,0.007
547992000000,0.001
547995600000,0.0
547999200000,0.0
548002800000,0.0
548006400000,0.002
548010000000,0.01
548013600000,0.026
548017200000,0.054
548020800000,0.103
548024400000,0.161
548028000000,0.164
548031600000,0.136
548035200000,0.105
548038800000,0.094
548042400000,0.101
548046000000,0.108
548049600000,0.106
548053200000,0.097
548056800000,0.087
548060400000,0.076
548064000000,0.067
548067600000,0.057
548071200000,0.048
548074800000,0.033
548078400000,0.02
548082000000,0.015
548085600000,0.018
548089200000,0.025
548092800000,0.033
548096400000,0.045
548100000000,0.053
548103600000,0.054
548107200000,0.05
548110800000,0.046
548114400000,0.035
548118000000,0.025
548121600000,0.023
548125200000,0.028
548128800000,0.039
548132400000,0.042
548136000000,0.03
548139600000,0.019
548143200000,0.012
548146800000,0.009
548150400000,0.008
548154000000,0.009
548157600000,0.022
548161200000,0.036
548164800000,0.046
548168400000,0.047
548172000000,0.045
548175600000,0.033
548179200000,0.026
548182800000,0.028
548186400000,0.033
548190000000,0.043
548193600000,0.062
548197200000,0.083
548200800000,0.09
548204400000,0.1
548208000000,0.096
548211600000,0.076
548215200000,0.049
548218800000,0.033
548222400000,0.029
548226000000,0.035
548229600000,0.044
548233200000,0.051
548236800000,0.051
548240400000,0.051
548244000000,0.054
548247600000,0.054
548251200000,0.058
548254800000,0.061
548258400000,0.067
548262000000,0.07
548265600000,0.073
548269200000,0.083
548272800000,0.1
548276400000,0.123
548280000000,0.147
548283600000,0.156
548287200000,0.13
548290800000,0.104
548294400000,0.068
548298000000,0.039
548301600000,0.027
548305200000,0.029
548308800000,0.037
548312400000,0.044
548316000000,0.049
548319600000,0.054
548323200000,0.052
548326800000,0.046
548330400000,0.04
548334000000,0.026
548337600000,0.015
548341200000,0.012
548344800000,0.013
548348400000,0.015
548352000000,0.02
548355600000,0.028
548359200000,0.037
548362800000,0.048
548366400000,0.061
548370000000,0.074
548373600000,0.071
548377200000,0.059
548380800000,0.045
548384400000,0.036
548388000000,0.036
548391600000,0.047
548395200000,0.068
548398800000,0.091
548402400000,0.101
548406000000,0.093
548409600000,0.076
548413200000,0.047
548416800000,0.026
548420400000,0.012
548424000000,0.005
548427600000,0.004
548431200000,0.006
548434800000,0.014
548438400000,0.03
548442000000,0.05
548445600000,0.068
548449200000,0.085
548452800000,0.105
548456400000,0.114
548460000000,0.097
548463600000,0.075
548467200000,0.054
548470800000,0.035
548474400000,0.023
548478000000,0.024
548481600000,0.031
548485200000,0.042
548488800000,0.048
548492400000,0.045
548496000000,0.035
548499600000,0.025
548503200000,0.02
548506800000,0.016
548510400000,0.013
548514000000,0.013
548517600000,0.017
548521200000,0.021
548524800000,0.024
548528400000,0.028
548532000000,0.035
548535600000,0.042
548539200000,0.06
548542800000,0.087
548546400000,0.096
548550000000,0.093
548553600000,0.079
548557200000,0.06
548560800000,0.043
548564400000,0.033
548568000000,0.031
548571600000,0.033
548575200000,0.036
548578800000,0.031
548582400000,0.023
548586000000,0.013
548589600000,0.006
548593200000,0.002
548596800000,0.001
548600400000,0.002
548604000000,0.007
548607600000,0.017
548611200000,0.025
548614800000,0.02
548618400000,0.008
548622000000,0.001
548625600000,0.0
548629200000,0.0
548632800000,0.0
548636400000,0.0
548640000000,0.0
548643600000,0.0
548647200000,0.0
548650800000,0.0
548654400000,0.0
548658000000,0.002
548661600000,0.006
548665200000,0.011
548668800000,0.014
548672400000,0.015
548676000000,0.016
548679600000,0.014
548683200000,0.008
548686800000,0.005
548690400000,0.004
548694000000,0.003
548697600000,0.003
548701200000,0.006
548704800000,0.017
548708400000,0.041
548712000000,0.076
548715600000,0.101
548719200000,0.099
548722800000,0.097
548726400000,0.083
548730000000,0.068
548733600000,0.06
548737200000,0.057
548740800000,0.057
548744400000,0.06
548748000000,0.067
548751600000,0.07
548755200000,0.058
548758800000,0.042
548762400000,0.034
548766000000,0.029
548769600000,0.026
548773200000,0.029
548776800000,0.035
548780400000,0.036
548784000000,0.038
548787600000,0.049
548791200000,0.072
548794800000,0.107
548798400000,0.141
548802000000,0.18
548805600000,0.187
548809200000,0.195
548812800000,0.192
548816400000,0.18
548820000000,0.177
548823600000,0.192
548827200000,0.217
548830800000,0.229
548834400000,0.223
548838000000,0.207
548841600000,0.193
548845200000,0.155
548848800000,0.106
548852400000,0.08
548856000000,0.076
548859600000,0.105
548863200000,0.151
548866800000,0.203
548870400000,0.272
548874000000,0.298
548877600000,0.296
548881200000,0.285
548884800000,0.269
548888400000,0.251
548892000000,0.223
548895600000,0.2
548899200000,0.179
548902800000,0.168
548906400000,0.163
548910000000,0.166
548913600000,0.171
548917200000,0.175
548920800000,0.179
548924400000,0.18
548928000000,0.182
548931600000,0.178
548935200000,0.151
548938800000,0.138
548942400000,0.151
548946000000,0.185
548949600000,0.231
548953200000,0.264
548956800000,0.294
548960400000,0.294
548964000000,0.27
548967600000,0.235
548971200000,0.192
548974800000,0.163
548978400000,0.13
548982000000,0.106
548985600000,0.087
548989200000,0.086
548992800000,0.093
548996400000,0.096
549000000000,0.094
549003600000,0.086
549007200000,0.081
549010800000,0.08
549014400000,0.085
549018000000,0.09
549021600000,0.101
549025200000,0.094
549028800000,0.087
549032400000,0.086
549036000000,0.093
549039600000,0.097
549043200000,0.103
549046800000,0.121
549050400000,0.139
549054000000,0.141
549057600000,0.131
549061200000,0.122
549064800000,0.105
549068400000,0.087
549072000000,0.068
549075600000,0.049
549079200000,0.03
549082800000,0.02
549086400000,0.017
549090000000,0.015
549093600000,0.015
549097200000,0.017
549100800000,0.016
549104400000,0.018
549108000000,0.024
549111600000,0.026
549115200000,0.028
549118800000,0.037
549122400000,0.053
549126000000,0.067
549129600000,0.077
549133200000,0.087
549136800000,0.089
549140400000,0.085
549144000000,0.08
549147600000,0.082
549151200000,0.071
549154800000,0.065
549158400000,0.064
549162000000,0.071
549165600000,0.08
549169200000,0.083
549172800000,0.081
549176400000,0.083
549180000000,0.087
549183600000,0.093
549187200000,0.101
549190800000,0.105
549194400000,0.122
549198000000,0.124
549201600000,0.106
549205200000,0.078
549208800000,0.051
549212400000,0.03
549216000000,0.019
549219600000,0.013
549223200000,0.012
549226800000,0.012
549230400000,0.015
549234000000,0.019
549237600000,0.019
549241200000,0.018
549244800000,0.022
549248400000,0.019
549252000000,0.013
549255600000,0.011
549259200000,0.012
549262800000,0.014
549266400000,0.016
549270000000,0.017
549273600000,0.017
549277200000,0.022
549280800000,0.037
549284400000,0.048
549288000000,0.058
549291600000,0.072
549295200000,0.089
549298800000,0.106
549302400000,0.121
549306000000,0.135
549309600000,0.15
549313200000,0.165
549316800000,0.179
549320400000,0.18
549324000000,0.138
549327600000,0.104
549331200000,0.081
549334800000,0.071
549338400000,0.072
549342000000,0.078
549345600000,0.088
549349200000,0.092
549352800000,0.086
549356400000,0.073
549360000000,0.06
549363600000,0.045
549367200000,0.038
549370800000,0.03
549374400000,0.028
549378000000,0.035
549381600000,0.051
549385200000,0.079
549388800000,0.117
549392400000,0.148
549396000000,0.17
549399600000,0.192
549403200000,0.212
549406800000,0.193
549410400000,0.132
549414000000,0.089
549417600000,0.072
549421200000,0.067
549424800000,0.07
549428400000,0.091
549432000000,0.124
549435600000,0.152
549439200000,0.172
549442800000,0.181
549446400000,0.183
549450000000,0.179
549453600000,0.175
549457200000,0.177
549460800000,0.192
549464400000,0.224
549468000000,0.261
549471600000,0.291
549475200000,0.312
549478800000,0.325
549482400000,0.317
549486000000,0.295
549489600000,0.277
549493200000,0.249
549496800000,0.205
549500400000,0.192
549504000000,0.179
549507600000,0.168
549511200000,0.165
549514800000,0.166
549518400000,0.169
549522000000,0.178
549525600000,0.187
549529200000,0.192
549532800000,0.195
549536400000,0.179
549540000000,0.151
549543600000,0.151
549547200000,0.172
549550800000,0.213
549554400000,0.269
549558000000,0.336
549561600000,0.362
549565200000,0.367
549568800000,0.37
549572400000,0.377
549576000000,0.396
549579600000,0.392
549583200000,0.404
549586800000,0.43
549590400000,0.436
549594000000,0.441
549597600000,0.441
549601200000,0.444
549604800000,0.441
549608400000,0.427
549612000000,0.407
549615600000,0.386
549619200000,0.359
549622800000,0.291
549626400000,0.186
549630000000,0.155
549633600000,0.149
549637200000,0.174
549640800000,0.207
549644400000,0.259
549648000000,0.341
549651600000,0.364
549655200000,0.362
549658800000,0.355
549662400000,0.358
549666000000,0.342
549669600000,0.3
549673200000,0.322
549676800000,0.331
549680400000,0.344
549684000000,0.363
549687600000,0.375
549691200000,0.367
549694800000,0.35
549698400000,0.331
549702000000,0.31
549705600000,0.289
549709200000,0.251
549712800000,0.209
549716400000,0.223
549720000000,0.284
549723600000,0.341
549727200000,0.374
549730800000,0.407
549734400000,0.396
549738000000,0.376
549741600000,0.349
549745200000,0.337
549748800000,0.339
549752400000,0.328
549756000000,0.312
549759600000,0.334
549763200000,0.323
549766800000,0.298
549770400000,0.265
549774000000,0.245
549777600000,0.233
549781200000,0.215
549784800000,0.198
549788400000,0.188
549792000000,0.177
549795600000,0.142
549799200000,0.13
549802800000,0.124
549806400000,0.123
549810000000,0.13
549813600000,0.155
549817200000,0.217
549820800000,0.303
549824400000,0.385
549828000000,0.442
549831600000,0.484
549835200000,0.509
549838800000,0.511
549842400000,0.53
549846000000,0.557
549849600000,0.55
549853200000,0.536
549856800000,0.523
549860400000,0.513
549864000000,0.504
549867600000,0.485
549871200000,0.459
549874800000,0.419
549878400000,0.37
549882000000,0.314
549885600000,0.243
549889200000,0.223
549892800000,0.25
549896400000,0.318
549900000000,0.395
549903600000,0.433
549907200000,0.396
549910800000,0.344
549914400000,0.31
549918000000,0.269
549921600000,0.237
549925200000,0.204
549928800000,0.166
549932400000,0.176
549936000000,0.195
549939600000,0.218
549943200000,0.241
549946800000,0.272
549950400000,0.286
549954000000,0.277
549957600000,0.248
549961200000,0.206
549964800000,0.169
549968400000,0.133
549972000000,0.095
549975600000,0.08
549979200000,0.083
549982800000,0.102
549986400000,0.13
549990000000,0.153
549993600000,0.152
549997200000,0.147
550000800000,0.139
550004400000,0.137
550008000000,0.14
550011600000,0.144
550015200000,0.119
550018800000,0.096
550022400000,0.067
550026000000,0.046
550029600000,0.034
550033200000,0.025
550036800000,0.019
550040400000,0.016
550044000000,0.013
550047600000,0.01
550051200000,0.006
550054800000,0.003
550058400000,0.001
550062000000,0.0
550065600000,0.0
550069200000,0.001
550072800000,0.001
550076400000,0.001
550080000000,0.002
550083600000,0.008
550087200000,0.02
550090800000,0.022
550094400000,0.018
550098000000,0.019
550101600000,0.015
550105200000,0.012
550108800000,0.008
550112400000,0.008
550116000000,0.008
550119600000,0.007
550123200000,0.005
550126800000,0.003
550130400000,0.002
550134000000,0.002
550137600000,0.002
550141200000,0.002
550144800000,0.006
550148400000,0.017
550152000000,0.035
550155600000,0.059
550159200000,0.09
550162800000,0.118
550166400000,0.103
550170000000,0.068
550173600000,0.051
550177200000,0.043
550180800000,0.035
550184400000,0.025
550188000000,0.015
550191600000,0.016
550195200000,0.022
550198800000,0.025
550202400000,0.022
550206000000,0.019
550209600000,0.016
550213200000,0.012
550216800000,0.008
550220400000,0.004
550224000000,0.002
550227600000,0.002
550231200000,0.005
550234800000,0.004
550238400000,0.003
550242000000,0.001
550245600000,0.0
550249200000,0.0
550252800000,0.0
550256400000,0.001
550260000000,0.004
550263600000,0.012
550267200000,0.024
550270800000,0.041
550274400000,0.048
550278000000,0.058
550281600000,0.068
550285200000,0.068
550288800000,0.066
550292400000,0.064
550296000000,0.069
550299600000,0.072
550303200000,0.073
550306800000,0.079
550310400000,0.093
550314000000,0.098
550317600000,0.091
550321200000,0.1
550324800000,0.131
550328400000,0.16
550332000000,0.179
550335600000,0.183
550339200000,0.184
550342800000,0.193
550346400000,0.201
550350000000,0.195
550353600000,0.179
550357200000,0.162
550360800000,0.133
550364400000,0.152
550368000000,0.199
550371600000,0.234
550375200000,0.273
550378800000,0.32
550382400000,0.369
550386000000,0.439
550389600000,0.508
550393200000,0.559
550396800000,0.591
550400400000,0.578
550404000000,0.522
550407600000,0.49
550411200000,0.458
550414800000,0.422
550418400000,0.404
550422000000,0.409
550425600000,0.422
550429200000,0.431
550432800000,0.431
550436400000,0.432
550440000000,0.436
550443600000,0.443
550447200000,0.414
550450800000,0.441
550454400000,0.62
550458000000,0.71
550461600000,0.735
550465200000,0.733
550468800000,0.724
550472400000,0.711
550476000000,0.696
550479600000,0.668
550483200000,0.618
550486800000,0.534
550490400000,0.483
550494000000,0.462
550497600000,0.468
550501200000,0.495
550504800000,0.538
550508400000,0.602
550512000000,0.649
550515600000,0.661
550519200000,0.646
550522800000,0.616
550526400000,0.589
550530000000,0.575
550533600000,0.559
550537200000,0.661
550540800000,0.794
550544400000,0.852
550548000000,0.884
550551600000,0.901
550555200000,0.912
550558800000,0.919
550562400000,0.924
550566000000,0.926
550569600000,0.919
550573200000,0.885
550576800000,0.8
550580400000,0.728
550584000000,0.71
550587600000,0.7
550591200000,0.684
550594800000,0.663
550598400000,0.62
550602000000,0.586
550605600000,0.558
550609200000,0.529
550612800000,0.501
550616400000,0.51
550620000000,0.523
550623600000,0.62
550627200000,0.785
550630800000,0.859
550634400000,0.887
550638000000,0.907
550641600000,0.918
550645200000,0.919
550648800000,0.91
550652400000,0.89
550656000000,0.849
550659600000,0.739
550663200000,0.574
550666800000,0.464
550670400000,0.422
550674000000,0.41
550677600000,0.44
550681200000,0.479
550684800000,0.497
550688400000,0.506
550692000000,0.498
550695600000,0.488
550699200000,0.491
550702800000,0.48
550706400000,0.432
550710000000,0.43
550713600000,0.599
550717200000,0.72
550720800000,0.77
550724400000,0.799
550728000000,0.815
550731600000,0.824
550735200000,0.824
550738800000,0.817
550742400000,0.801
550746000000,0.748
550749600000,0.645
550753200000,0.519
550756800000,0.391
550760400000,0.309
550764000000,0.3
550767600000,0.332
550771200000,0.348
550774800000,0.362
550778400000,0.368
550782000000,0.337
550785600000,0.325
550789200000,0.348
550792800000,0.358
550796400000,0.532
550800000000,0.724
550803600000,0.78
550807200000,0.791
550810800000,0.793
550814400000,0.786
550818000000,0.772
550821600000,0.763
550825200000,0.755
550828800000,0.746
550832400000,0.715
550836000000,0.643
550839600000,0.558
550843200000,0.435
550846800000,0.364
550850400000,0.358
550854000000,0.374
550857600000,0.388
550861200000,0.386
550864800000,0.368
550868400000,0.351
550872000000,0.346
550875600000,0.335
550879200000,0.308
550882800000,0.391
550886400000,0.538
550890000000,0.571
550893600000,0.56
550897200000,0.558
550900800000,0.558
550904400000,0.552
550908000000,0.532
550911600000,0.5
550915200000,0.467
550918800000,0.42
550922400000,0.344
550926000000,0.305
550929600000,0.267
550933200000,0.236
550936800000,0.231
550940400000,0.223
550944000000,0.225
550947600000,0.223
550951200000,0.223
550954800000,0.221
550958400000,0.23
550962000000,0.231
550965600000,0.211
550969200000,0.231
550972800000,0.309
550976400000,0.349
550980000000,0.325
550983600000,0.294
550987200000,0.269
550990800000,0.229
550994400000,0.192
550998000000,0.177
551001600000,0.171
551005200000,0.147
551008800000,0.134
551012400000,0.142
551016000000,0.138
551019600000,0.131
551023200000,0.123
551026800000,0.122
551030400000,0.122
551034000000,0.122
551037600000,0.133
551041200000,0.139
551044800000,0.141
551048400000,0.131
551052000000,0.093
551055600000,0.081
551059200000,0.061
551062800000,0.036
551066400000,0.019
551070000000,0.008
551073600000,0.002
551077200000,0.0
551080800000,0.0
551084400000,0.0
551088000000,0.0
551091600000,0.0
551095200000,0.0
551098800000,0.0
551102400000,0.001
551106000000,0.002
551109600000,0.006
551113200000,0.017
551116800000,0.032
551120400000,0.043
551124000000,0.047
551127600000,0.044
551131200000,0.039
551134800000,0.042
551138400000,0.035
551142000000,0.026
551145600000,0.016
551149200000,0.007
551152800000,0.002
551156400000,0.0
551160000000,0.0
551163600000,0.0
551167200000,0.0
551170800000,0.002
551174400000,0.007
551178000000,0.018
551181600000,0.036
551185200000,0.038
551188800000,0.028
551192400000,0.016
551196000000,0.008
551199600000,0.004
551203200000,0.002
551206800000,0.002
551210400000,0.004
551214000000,0.008
551217600000,0.014
551221200000,0.016
551224800000,0.007
551228400000,0.002
551232000000,0.0
551235600000,0.0
551239200000,0.001
551242800000,0.008
551246400000,0.018
551250000000,0.027
551253600000,0.03
551257200000,0.027
551260800000,0.02
551264400000,0.014
551268000000,0.009
551271600000,0.003
551275200000,0.002
551278800000,0.002
551282400000,0.004
551286000000,0.007
551289600000,0.008
551293200000,0.007
551296800000,0.005
551300400000,0.003
551304000000,0.002
551307600000,0.002
551311200000,0.001
551314800000,0.0
551318400000,0.0
551322000000,0.0
551325600000,0.0
551329200000,0.0
551332800000,0.001
551336400000,0.001
551340000000,0.004
551343600000,0.011
551347200000,0.018
551350800000,0.021
551354400000,0.021
551358000000,0.016
551361600000,0.011
551365200000,0.011
551368800000,0.016
551372400000,0.023
551376000000,0.032
551379600000,0.041
551383200000,0.057
551386800000,0.076
551390400000,0.096
551394000000,0.114
551397600000,0.107
551401200000,0.109
551404800000,0.118
551408400000,0.117
551412000000,0.118
551415600000,0.126
551419200000,0.128
551422800000,0.113
551426400000,0.082
551430000000,0.059
551433600000,0.051
551437200000,0.051
551440800000,0.058
551444400000,0.065
551448000000,0.077
551451600000,0.099
551455200000,0.128
551458800000,0.159
551462400000,0.178
551466000000,0.177
551469600000,0.175
551473200000,0.181
551476800000,0.182
551480400000,0.176
551484000000,0.158
551487600000,0.191
551491200000,0.186
551494800000,0.155
551498400000,0.137
551502000000,0.138
551505600000,0.162
551509200000,0.202
551512800000,0.245
551516400000,0.274
551520000000,0.289
551523600000,0.27
551527200000,0.231
551530800000,0.192
551534400000,0.167
551538000000,0.164
551541600000,0.167
551545200000,0.175
551548800000,0.176
551552400000,0.18
551556000000,0.167
551559600000,0.164
551563200000,0.176
551566800000,0.168
551570400000,0.124
551574000000,0.126
551577600000,0.136
551581200000,0.131
551584800000,0.122
551588400000,0.122
551592000000,0.12
551595600000,0.116
551599200000,0.113
551602800000,0.109
551606400000,0.104
551610000000,0.097
551613600000,0.1
551617200000,0.118
551620800000,0.15
551624400000,0.164
551628000000,0.157
551631600000,0.155
551635200000,0.156
551638800000,0.15
551642400000,0.14
551646000000,0.133
551649600000,0.12
551653200000,0.112
551656800000,0.083
551660400000,0.091
551664000000,0.091
551667600000,0.084
551671200000,0.084
551674800000,0.094
551678400000,0.117
551682000000,0.151
551685600000,0.187
551689200000,0.21
551692800000,0.199
551696400000,0.159
551700000000,0.119
551703600000,0.103
551707200000,0.099
551710800000,0.095
551714400000,0.089
551718000000,0.078
551721600000,0.068
551725200000,0.061
551728800000,0.058
551732400000,0.059
551736000000,0.072
551739600000,0.095
551743200000,0.094
551746800000,0.106
551750400000,0.108
551754000000,0.101
551757600000,0.094
551761200000,0.101
551764800000,0.119
551768400000,0.139
551772000000,0.156
551775600000,0.158
551779200000,0.137
551782800000,0.1
551786400000,0.074
551790000000,0.071
551793600000,0.083
551797200000,0.104
551800800000,0.133
551804400000,0.159
551808000000,0.175
551811600000,0.18
551815200000,0.175
551818800000,0.164
551822400000,0.157
551826000000,0.159
551829600000,0.138
551833200000,0.129
551836800000,0.122
551840400000,0.139
551844000000,0.184
551847600000,0.217
551851200000,0.21
551854800000,0.202
551858400000,0.213
551862000000,0.215
551865600000,0.193
551869200000,0.163
551872800000,0.14
551876400000,0.149
551880000000,0.198
551883600000,0.246
551887200000,0.272
551890800000,0.28
551894400000,0.279
551898000000,0.267
551901600000,0.26
551905200000,0.255
551908800000,0.237
551912400000,0.21
551916000000,0.168
551919600000,0.18
551923200000,0.181
551926800000,0.175
551930400000,0.167
551934000000,0.167
551937600000,0.167
551941200000,0.167
551944800000,0.153
551948400000,0.133
551952000000,0.118
551955600000,0.108
551959200000,0.111
551962800000,0.151
551966400000,0.21
551970000000,0.248
551973600000,0.274
551977200000,0.305
551980800000,0.31
551984400000,0.303
551988000000,0.278
551991600000,0.241
551995200000,0.205
551998800000,0.176
552002400000,0.167
552006000000,0.231
552009600000,0.274
552013200000,0.311
552016800000,0.328
552020400000,0.318
552024000000,0.303
552027600000,0.297
552031200000,0.317
552034800000,0.332
552038400000,0.335
552042000000,0.312
552045600000,0.29
552049200000,0.275
552052800000,0.27
552056400000,0.264
552060000000,0.264
552063600000,0.255
552067200000,0.251
552070800000,0.251
552074400000,0.245
552078000000,0.226
552081600000,0.205
552085200000,0.187
552088800000,0.163
552092400000,0.164
552096000000,0.225
552099600000,0.28
552103200000,0.337
552106800000,0.396
552110400000,0.413
552114000000,0.429
552117600000,0.42
552121200000,0.376
552124800000,0.308
552128400000,0.243
552132000000,0.245
552135600000,0.264
552139200000,0.27
552142800000,0.267
552146400000,0.27
552150000000,0.278
552153600000,0.275
552157200000,0.266
552160800000,0.251
552164400000,0.245
552168000000,0.251
552171600000,0.272
552175200000,0.258
552178800000,0.227
552182400000,0.266
552186000000,0.292
552189600000,0.256
552193200000,0.199
552196800000,0.146
552200400000,0.1
552204000000,0.055
552207600000,0.029
552211200000,0.023
552214800000,0.025
552218400000,0.028
552222000000,0.028
552225600000,0.031
552229200000,0.031
552232800000,0.038
552236400000,0.054
552240000000,0.065
552243600000,0.068
552247200000,0.066
552250800000,0.062
552254400000,0.054
552258000000,0.046
552261600000,0.033
552265200000,0.025
552268800000,0.022
552272400000,0.019
552276000000,0.022
552279600000,0.025
552283200000,0.019
552286800000,0.008
552290400000,0.003
552294000000,0.002
552297600000,0.004
552301200000,0.008
552304800000,0.017
552308400000,0.031
552312000000,0.047
552315600000,0.059
552319200000,0.068
552322800000,0.077
552326400000,0.079
552330000000,0.079
552333600000,0.081
552337200000,0.09
552340800000,0.102
552344400000,0.112
552348000000,0.085
552351600000,0.05
552355200000,0.027
552358800000,0.02
552362400000,0.018
552366000000,0.014
552369600000,0.009
552373200000,0.006
552376800000,0.009
552380400000,0.016
552384000000,0.025
552387600000,0.042
552391200000,0.07
552394800000,0.099
552398400000,0.122
552402000000,0.131
552405600000,0.128
552409200000,0.112
552412800000,0.093
552416400000,0.086
552420000000,0.095
552423600000,0.106
552427200000,0.123
552430800000,0.152
552434400000,0.157
552438000000,0.161
552441600000,0.146
552445200000,0.117
552448800000,0.085
552452400000,0.055
552456000000,0.038
552459600000,0.03
552463200000,0.028
552466800000,0.034
552470400000,0.037
552474000000,0.037
552477600000,0.055
552481200000,0.087
552484800000,0.121
552488400000,0.158
552492000000,0.185
552495600000,0.204
552499200000,0.207
552502800000,0.198
552506400000,0.183
552510000000,0.176
552513600000,0.177
552517200000,0.157
552520800000,0.108
552524400000,0.104
552528000000,0.096
552531600000,0.082
552535200000,0.058
552538800000,0.041
552542400000,0.031
552546000000,0.034
552549600000,0.049
552553200000,0.068
552556800000,0.08
552560400000,0.072
552564000000,0.058
552567600000,0.053
552571200000,0.05
552574800000,0.048
552578400000,0.051
552582000000,0.061
552585600000,0.076
552589200000,0.084
552592800000,0.085
552596400000,0.083
552600000000,0.076
552603600000,0.064
552607200000,0.037
552610800000,0.025
552614400000,0.023
552618000000,0.024
552621600000,0.03
552625200000,0.046
552628800000,0.067
552632400000,0.084
552636000000,0.084
552639600000,0.064
552643200000,0.051
552646800000,0.054
552650400000,0.077
552654000000,0.115
552657600000,0.177
552661200000,0.231
552664800000,0.269
552668400000,0.274
552672000000,0.251
552675600000,0.239
552679200000,0.256
552682800000,0.26
552686400000,0.23
552690000000,0.212
552693600000,0.183
552697200000,0.152
552700800000,0.155
552704400000,0.179
552708000000,0.218
552711600000,0.28
552715200000,0.37
552718800000,0.457
552722400000,0.523
552726000000,0.547
552729600000,0.508
552733200000,0.429
552736800000,0.374
552740400000,0.307
552744000000,0.255
552747600000,0.201
552751200000,0.144
552754800000,0.111
552758400000,0.096
552762000000,0.082
552765600000,0.067
552769200000,0.055
552772800000,0.046
552776400000,0.032
552780000000,0.018
552783600000,0.011
552787200000,0.008
552790800000,0.009
552794400000,0.011
552798000000,0.021
552801600000,0.04
552805200000,0.061
552808800000,0.081
552812400000,0.093
552816000000,0.09
552819600000,0.074
552823200000,0.068
552826800000,0.071
552830400000,0.107
552834000000,0.196
552837600000,0.306
552841200000,0.374
552844800000,0.4
552848400000,0.389
552852000000,0.367
552855600000,0.355
552859200000,0.337
552862800000,0.337
552866400000,0.338
552870000000,0.311
552873600000,0.302
552877200000,0.334
552880800000,0.339
552884400000,0.315
552888000000,0.306
552891600000,0.309
552895200000,0.31
552898800000,0.3
552902400000,0.264
552906000000,0.249
552909600000,0.294
552913200000,0.328
552916800000,0.337
552920400000,0.342
552924000000,0.355
552927600000,0.337
552931200000,0.355
552934800000,0.353
552938400000,0.362
552942000000,0.41
552945600000,0.43
552949200000,0.403
552952800000,0.392
552956400000,0.398
552960000000,0.459
552963600000,0.514
552967200000,0.56
552970800000,0.511
552974400000,0.42
552978000000,0.3
552981600000,0.193
552985200000,0.133
552988800000,0.1
552992400000,0.086
552996000000,0.2
552999600000,0.332
553003200000,0.384
553006800000,0.366
553010400000,0.346
553014000000,0.346
553017600000,0.364
553021200000,0.402
553024800000,0.465
553028400000,0.47
553032000000,0.445
553035600000,0.427
553039200000,0.363
553042800000,0.301
553046400000,0.375
553050000000,0.489
553053600000,0.552
553057200000,0.631
553060800000,0.724
553064400000,0.765
553068000000,0.722
553071600000,0.596
553075200000,0.457
553078800000,0.436
553082400000,0.536
553086000000,0.653
553089600000,0.674
553093200000,0.603
553096800000,0.535
553100400000,0.437
553104000000,0.388
553107600000,0.383
553111200000,0.364
553114800000,0.244
553118400000,0.123
553122000000,0.145
553125600000,0.395
553129200000,0.537
553132800000,0.591
553136400000,0.712
553140000000,0.788
553143600000,0.855
553147200000,0.894
553150800000,0.904
553154400000,0.894
553158000000,0.872
553161600000,0.812
553165200000,0.732
553168800000,0.638
553172400000,0.504
553176000000,0.439
553179600000,0.446
553183200000,0.454
553186800000,0.466
553190400000,0.451
553194000000,0.417
553197600000,0.394
553201200000,0.355
553204800000,0.346
553208400000,0.422
553212000000,0.422
553215600000,0.395
553219200000,0.361
553222800000,0.485
553226400000,0.594
553230000000,0.662
553233600000,0.713
553237200000,0.734
553240800000,0.717
553244400000,0.648
