,Mn7
484574400000,0.031
484578000000,0.025
484581600000,0.006
484585200000,0.001
484588800000,0.01
484592400000,0.024
484596000000,0.035
484599600000,0.03
484603200000,0.021
484606800000,0.015
484610400000,0.013
484614000000,0.035
484617600000,0.068
484621200000,0.086
484624800000,0.083
484628400000,0.082
484632000000,0.077
484635600000,0.063
484639200000,0.046
484642800000,0.036
484646400000,0.031
484650000000,0.033
484653600000,0.039
484657200000,0.037
484660800000,0.046
484664400000,0.052
484668000000,0.059
484671600000,0.051
484675200000,0.043
484678800000,0.033
484682400000,0.017
484686000000,0.006
484689600000,0.004
484693200000,0.003
484696800000,0.003
484700400000,0.011
484704000000,0.014
484707600000,0.01
484711200000,0.004
484714800000,0.001
484718400000,0.0
484722000000,0.002
484725600000,0.006
484729200000,0.018
484732800000,0.027
484736400000,0.035
484740000000,0.041
484743600000,0.039
484747200000,0.041
484750800000,0.045
484754400000,0.054
484758000000,0.059
484761600000,0.065
484765200000,0.051
484768800000,0.041
484772400000,0.029
484776000000,0.022
484779600000,0.014
484783200000,0.012
484786800000,0.023
484790400000,0.027
484794000000,0.023
484797600000,0.017
484801200000,0.01
484804800000,0.007
484808400000,0.007
484812000000,0.012
484815600000,0.024
484819200000,0.035
484822800000,0.034
484826400000,0.025
484830000000,0.033
484833600000,0.035
484837200000,0.041
484840800000,0.037
484844400000,0.043
484848000000,0.041
484851600000,0.036
484855200000,0.034
484858800000,0.029
484862400000,0.018
484866000000,0.009
484869600000,0.006
484873200000,0.005
484876800000,0.001
484880400000,0.0
484884000000,0.0
484887600000,0.0
484891200000,0.0
484894800000,0.0
484898400000,0.001
484902000000,0.001
484905600000,0.001
484909200000,0.001
484912800000,0.001
484916400000,0.004
484920000000,0.009
484923600000,0.013
484927200000,0.016
484930800000,0.016
484934400000,0.016
484938000000,0.017
484941600000,0.019
484945200000,0.022
484948800000,0.022
484952400000,0.021
484956000000,0.016
484959600000,0.026
484963200000,0.042
484966800000,0.048
484970400000,0.047
484974000000,0.047
484977600000,0.047
484981200000,0.05
484984800000,0.059
484988400000,0.065
484992000000,0.068
484995600000,0.058
484999200000,0.045
485002800000,0.028
485006400000,0.014
485010000000,0.006
485013600000,0.003
485017200000,0.002
485020800000,0.001
485024400000,0.0
485028000000,0.0
485031600000,0.001
485035200000,0.003
485038800000,0.006
485042400000,0.011
485046000000,0.039
485049600000,0.061
485053200000,0.068
485056800000,0.072
485060400000,0.074
485064000000,0.078
485067600000,0.089
485071200000,0.096
485074800000,0.09
485078400000,0.077
485082000000,0.062
485085600000,0.053
485089200000,0.045
485092800000,0.039
485096400000,0.027
485100000000,0.02
485103600000,0.015
485107200000,0.011
485110800000,0.011
485114400000,0.011
485118000000,0.008
485121600000,0.003
485125200000,0.002
485128800000,0.004
485132400000,0.01
485136000000,0.01
485139600000,0.011
485143200000,0.014
485146800000,0.013
485150400000,0.011
485154000000,0.012
485157600000,0.013
485161200000,0.012
485164800000,0.01
485168400000,0.009
485172000000,0.009
485175600000,0.004
485179200000,0.001
485182800000,0.0
485186400000,0.0
485190000000,0.0
485193600000,0.0
485197200000,0.0
485200800000,0.0
485204400000,0.0
485208000000,0.0
485211600000,0.0
485215200000,0.0
485218800000,0.0
485222400000,0.0
485226000000,0.0
485229600000,0.0
485233200000,0.001
485236800000,0.006
485240400000,0.018
485244000000,0.036
485247600000,0.047
485251200000,0.053
485254800000,0.047
485258400000,0.045
485262000000,0.037
485265600000,0.025
485269200000,0.018
485272800000,0.013
485276400000,0.009
485280000000,0.004
485283600000,0.001
485287200000,0.0
485290800000,0.0
485294400000,0.0
485298000000,0.001
485301600000,0.002
485305200000,0.007
485308800000,0.012
485312400000,0.01
485316000000,0.008
485319600000,0.008
485323200000,0.006
485326800000,0.003
485330400000,0.001
485334000000,0.003
485337600000,0.009
485341200000,0.024
485344800000,0.04
485348400000,0.038
485352000000,0.031
485355600000,0.019
485359200000,0.01
485362800000,0.005
485366400000,0.002
485370000000,0.0
485373600000,0.0
485377200000,0.0
485380800000,0.0
485384400000,0.004
485388000000,0.015
485391600000,0.058
485395200000,0.185
485398800000,0.325
485402400000,0.416
485406000000,0.433
485409600000,0.358
485413200000,0.272
485416800000,0.176
485420400000,0.095
485424000000,0.047
485427600000,0.03
485431200000,0.03
485434800000,0.033
485438400000,0.033
485442000000,0.032
485445600000,0.051
485449200000,0.072
485452800000,0.079
485456400000,0.078
485460000000,0.064
485463600000,0.047
485467200000,0.034
485470800000,0.033
485474400000,0.036
485478000000,0.05
485481600000,0.067
485485200000,0.057
485488800000,0.035
485492400000,0.02
485496000000,0.014
485499600000,0.009
485503200000,0.005
485506800000,0.004
485510400000,0.003
485514000000,0.004
485517600000,0.005
485521200000,0.003
485524800000,0.002
485528400000,0.001
485532000000,0.002
485535600000,0.011
485539200000,0.033
485542800000,0.043
485546400000,0.044
485550000000,0.041
485553600000,0.053
485557200000,0.058
485560800000,0.039
485564400000,0.034
485568000000,0.025
485571600000,0.012
485575200000,0.004
485578800000,0.002
485582400000,0.001
485586000000,0.001
485589600000,0.001
485593200000,0.002
485596800000,0.002
485600400000,0.001
485604000000,0.001
485607600000,0.001
485611200000,0.001
485614800000,0.001
485618400000,0.002
485622000000,0.002
485625600000,0.002
485629200000,0.003
485632800000,0.004
485636400000,0.005
485640000000,0.005
485643600000,0.005
485647200000,0.003
485650800000,0.006
485654400000,0.009
485658000000,0.011
485661600000,0.014
485665200000,0.013
485668800000,0.011
485672400000,0.011
485676000000,0.009
485679600000,0.005
485683200000,0.002
485686800000,0.0
485690400000,0.0
485694000000,0.0
485697600000,0.0
485701200000,0.001
485704800000,0.003
485708400000,0.005
485712000000,0.006
485715600000,0.008
485719200000,0.009
485722800000,0.009
485726400000,0.009
485730000000,0.005
485733600000,0.001
485737200000,0.0
485740800000,0.0
485744400000,0.0
485748000000,0.001
485751600000,0.001
485755200000,0.001
485758800000,0.002
485762400000,0.005
485766000000,0.007
485769600000,0.01
485773200000,0.014
485776800000,0.019
485780400000,0.019
485784000000,0.013
485787600000,0.008
485791200000,0.004
485794800000,0.001
485798400000,0.0
485802000000,0.0
485805600000,0.0
485809200000,0.0
485812800000,0.0
485816400000,0.0
485820000000,0.0
485823600000,0.0
485827200000,0.001
485830800000,0.001
485834400000,0.002
485838000000,0.002
485841600000,0.002
485845200000,0.004
485848800000,0.007
485852400000,0.009
485856000000,0.011
485859600000,0.015
485863200000,0.028
485866800000,0.041
485870400000,0.052
485874000000,0.054
485877600000,0.048
485881200000,0.035
485884800000,0.024
485888400000,0.017
485892000000,0.014
485895600000,0.011
485899200000,0.011
485902800000,0.017
485906400000,0.008
485910000000,0.002
485913600000,0.0
485917200000,0.0
485920800000,0.0
485924400000,0.001
485928000000,0.002
485931600000,0.005
485935200000,0.015
485938800000,0.025
485942400000,0.025
485946000000,0.021
485949600000,0.023
485953200000,0.022
485956800000,0.021
485960400000,0.021
485964000000,0.03
485967600000,0.024
485971200000,0.015
485974800000,0.007
485978400000,0.005
485982000000,0.005
485985600000,0.006
485989200000,0.007
485992800000,0.004
485996400000,0.014
486000000000,0.028
486003600000,0.031
486007200000,0.026
486010800000,0.02
486014400000,0.017
486018000000,0.022
486021600000,0.028
486025200000,0.027
486028800000,0.02
486032400000,0.013
486036000000,0.005
486039600000,0.001
486043200000,0.0
486046800000,0.0
486050400000,0.0
486054000000,0.0
486057600000,0.0
486061200000,0.0
486064800000,0.0
486068400000,0.0
486072000000,0.0
486075600000,0.0
486079200000,0.0
486082800000,0.001
486086400000,0.002
486090000000,0.005
486093600000,0.009
486097200000,0.012
486100800000,0.014
486104400000,0.014
486108000000,0.011
486111600000,0.008
486115200000,0.004
486118800000,0.003
486122400000,0.003
486126000000,0.004
486129600000,0.004
486133200000,0.003
486136800000,0.002
486140400000,0.002
486144000000,0.002
486147600000,0.001
486151200000,0.001
486154800000,0.0
486158400000,0.001
486162000000,0.001
486165600000,0.001
486169200000,0.011
486172800000,0.019
486176400000,0.019
486180000000,0.015
486183600000,0.011
486187200000,0.007
486190800000,0.009
486194400000,0.007
486198000000,0.006
486201600000,0.005
486205200000,0.008
486208800000,0.011
486212400000,0.012
486216000000,0.011
486219600000,0.008
486223200000,0.005
486226800000,0.002
486230400000,0.001
486234000000,0.002
486237600000,0.002
486241200000,0.002
486244800000,0.002
486248400000,0.002
486252000000,0.002
486255600000,0.003
486259200000,0.006
486262800000,0.003
486266400000,0.001
486270000000,0.001
486273600000,0.002
486277200000,0.002
486280800000,0.001
486284400000,0.003
486288000000,0.003
486291600000,0.002
486295200000,0.001
486298800000,0.0
486302400000,0.0
486306000000,0.0
486309600000,0.0
486313200000,0.0
486316800000,0.0
486320400000,0.0
486324000000,0.0
486327600000,0.0
486331200000,0.0
486334800000,0.001
486338400000,0.0
486342000000,0.0
486345600000,0.0
486349200000,0.0
486352800000,0.0
486356400000,0.0
486360000000,0.0
486363600000,0.0
486367200000,0.001
486370800000,0.001
486374400000,0.001
486378000000,0.001
486381600000,0.003
486385200000,0.005
486388800000,0.005
486392400000,0.007
486396000000,0.009
486399600000,0.009
486403200000,0.008
486406800000,0.005
486410400000,0.005
486414000000,0.004
486417600000,0.003
486421200000,0.002
486424800000,0.001
486428400000,0.003
486432000000,0.003
486435600000,0.002
486439200000,0.001
486442800000,0.0
486446400000,0.0
486450000000,0.001
486453600000,0.002
486457200000,0.004
486460800000,0.003
486464400000,0.002
486468000000,0.004
486471600000,0.006
486475200000,0.012
486478800000,0.02
486482400000,0.024
486486000000,0.022
486489600000,0.018
486493200000,0.015
486496800000,0.011
486500400000,0.009
486504000000,0.009
486507600000,0.01
486511200000,0.005
486514800000,0.005
486518400000,0.006
486522000000,0.008
486525600000,0.008
486529200000,0.013
486532800000,0.03
486536400000,0.051
486540000000,0.072
486543600000,0.076
486547200000,0.054
486550800000,0.041
486554400000,0.046
486558000000,0.058
486561600000,0.055
486565200000,0.035
486568800000,0.018
486572400000,0.012
486576000000,0.015
486579600000,0.019
486583200000,0.026
486586800000,0.034
486590400000,0.036
486594000000,0.038
486597600000,0.02
486601200000,0.033
486604800000,0.058
486608400000,0.068
486612000000,0.076
486615600000,0.086
486619200000,0.082
486622800000,0.061
486626400000,0.043
486630000000,0.035
486633600000,0.029
486637200000,0.021
486640800000,0.016
486644400000,0.019
486648000000,0.023
486651600000,0.031
486655200000,0.041
486658800000,0.05
486662400000,0.059
486666000000,0.078
486669600000,0.09
486673200000,0.084
486676800000,0.053
486680400000,0.024
486684000000,0.01
486687600000,0.026
486691200000,0.047
486694800000,0.054
486698400000,0.041
486702000000,0.031
486705600000,0.025
486709200000,0.02
486712800000,0.017
486716400000,0.018
486720000000,0.025
486723600000,0.029
486727200000,0.036
486730800000,0.038
486734400000,0.03
486738000000,0.018
486741600000,0.012
486745200000,0.01
486748800000,0.01
486752400000,0.009
486756000000,0.007
486759600000,0.005
486763200000,0.004
486766800000,0.005
486770400000,0.004
486774000000,0.021
486777600000,0.036
486781200000,0.035
486784800000,0.024
486788400000,0.015
486792000000,0.008
486795600000,0.005
486799200000,0.003
486802800000,0.002
486806400000,0.001
486810000000,0.0
486813600000,0.0
486817200000,0.001
486820800000,0.002
486824400000,0.002
486828000000,0.001
486831600000,0.0
486835200000,0.0
486838800000,0.0
486842400000,0.0
486846000000,0.0
486849600000,0.001
486853200000,0.003
486856800000,0.001
486860400000,0.0
486864000000,0.0
486867600000,0.001
486871200000,0.001
486874800000,0.0
486878400000,0.0
486882000000,0.0
486885600000,0.0
486889200000,0.001
486892800000,0.001
486896400000,0.001
486900000000,0.001
486903600000,0.002
486907200000,0.006
486910800000,0.012
486914400000,0.019
486918000000,0.027
486921600000,0.035
486925200000,0.046
486928800000,0.068
486932400000,0.086
486936000000,0.072
486939600000,0.06
486943200000,0.031
486946800000,0.027
486950400000,0.03
486954000000,0.029
486957600000,0.023
486961200000,0.016
486964800000,0.01
486968400000,0.008
486972000000,0.006
486975600000,0.006
486979200000,0.005
486982800000,0.005
486986400000,0.007
486990000000,0.007
486993600000,0.007
486997200000,0.004
487000800000,0.003
487004400000,0.005
487008000000,0.012
487011600000,0.022
487015200000,0.026
487018800000,0.023
487022400000,0.017
487026000000,0.011
487029600000,0.009
487033200000,0.008
487036800000,0.012
487040400000,0.017
487044000000,0.019
487047600000,0.013
487051200000,0.007
487054800000,0.004
487058400000,0.003
487062000000,0.004
487065600000,0.005
487069200000,0.006
487072800000,0.006
487076400000,0.011
487080000000,0.019
487083600000,0.03
487087200000,0.042
487090800000,0.044
487094400000,0.042
487098000000,0.035
487101600000,0.025
487105200000,0.021
487108800000,0.019
487112400000,0.019
487116000000,0.015
487119600000,0.021
487123200000,0.028
487126800000,0.019
487130400000,0.01
487134000000,0.006
487137600000,0.004
487141200000,0.003
487144800000,0.001
487148400000,0.001
487152000000,0.001
487155600000,0.001
487159200000,0.001
487162800000,0.001
487166400000,0.001
487170000000,0.002
487173600000,0.002
487177200000,0.002
487180800000,0.001
487184400000,0.002
487188000000,0.003
487191600000,0.003
487195200000,0.003
487198800000,0.004
487202400000,0.001
487206000000,0.0
487209600000,0.0
487213200000,0.006
487216800000,0.019
487220400000,0.023
487224000000,0.013
487227600000,0.003
487231200000,0.0
487234800000,0.0
487238400000,0.0
487242000000,0.0
487245600000,0.0
487249200000,0.0
487252800000,0.0
487256400000,0.0
487260000000,0.0
487263600000,0.0
487267200000,0.0
487270800000,0.0
487274400000,0.0
487278000000,0.0
487281600000,0.0
487285200000,0.0
487288800000,0.0
487292400000,0.004
487296000000,0.011
487299600000,0.008
487303200000,0.005
487306800000,0.002
487310400000,0.001
487314000000,0.001
487317600000,0.001
487321200000,0.002
487324800000,0.002
487328400000,0.002
487332000000,0.002
487335600000,0.005
487339200000,0.012
487342800000,0.021
487346400000,0.026
487350000000,0.023
487353600000,0.021
487357200000,0.021
487360800000,0.025
487364400000,0.033
487368000000,0.045
487371600000,0.043
487375200000,0.023
487378800000,0.024
487382400000,0.011
487386000000,0.005
487389600000,0.003
487393200000,0.003
487396800000,0.001
487400400000,0.001
487404000000,0.002
487407600000,0.002
487411200000,0.002
487414800000,0.003
487418400000,0.006
487422000000,0.011
487425600000,0.022
487429200000,0.025
487432800000,0.018
487436400000,0.01
487440000000,0.007
487443600000,0.008
487447200000,0.013
487450800000,0.022
487454400000,0.028
487458000000,0.028
487461600000,0.015
487465200000,0.022
487468800000,0.017
487472400000,0.012
487476000000,0.008
487479600000,0.005
487483200000,0.002
487486800000,0.001
487490400000,0.001
487494000000,0.001
487497600000,0.002
487501200000,0.002
487504800000,0.002
487508400000,0.002
487512000000,0.006
487515600000,0.021
487519200000,0.036
487522800000,0.047
487526400000,0.056
487530000000,0.064
487533600000,0.071
487537200000,0.078
487540800000,0.079
487544400000,0.079
487548000000,0.057
487551600000,0.066
487555200000,0.063
487558800000,0.043
487562400000,0.04
487566000000,0.053
487569600000,0.065
487573200000,0.067
487576800000,0.074
487580400000,0.074
487584000000,0.07
487587600000,0.054
487591200000,0.048
487594800000,0.051
487598400000,0.06
487602000000,0.062
487605600000,0.055
487609200000,0.046
487612800000,0.038
487616400000,0.03
487620000000,0.032
487623600000,0.059
487627200000,0.06
487630800000,0.055
487634400000,0.036
487638000000,0.042
487641600000,0.057
487645200000,0.063
487648800000,0.067
487652400000,0.077
487656000000,0.081
487659600000,0.073
487663200000,0.064
487666800000,0.053
487670400000,0.036
487674000000,0.019
487677600000,0.012
487681200000,0.012
487684800000,0.018
487688400000,0.025
487692000000,0.03
487695600000,0.035
487699200000,0.036
487702800000,0.034
487706400000,0.032
487710000000,0.037
487713600000,0.046
487717200000,0.046
487720800000,0.032
487724400000,0.028
487728000000,0.028
487731600000,0.028
487735200000,0.033
487738800000,0.047
487742400000,0.071
487746000000,0.094
487749600000,0.114
487753200000,0.115
487756800000,0.094
487760400000,0.058
487764000000,0.043
487767600000,0.04
487771200000,0.042
487774800000,0.051
487778400000,0.07
487782000000,0.077
487785600000,0.084
487789200000,0.078
487792800000,0.071
487796400000,0.065
487800000000,0.052
487803600000,0.039
487807200000,0.034
487810800000,0.07
487814400000,0.12
487818000000,0.169
487821600000,0.209
487825200000,0.227
487828800000,0.228
487832400000,0.212
487836000000,0.179
487839600000,0.136
487843200000,0.099
487846800000,0.079
487850400000,0.085
487854000000,0.087
487857600000,0.108
487861200000,0.125
487864800000,0.112
487868400000,0.101
487872000000,0.095
487875600000,0.126
487879200000,0.157
487882800000,0.184
487886400000,0.203
487890000000,0.205
487893600000,0.152
487897200000,0.159
487900800000,0.23
487904400000,0.252
487908000000,0.298
487911600000,0.334
487915200000,0.337
487918800000,0.295
487922400000,0.223
487926000000,0.147
487929600000,0.101
487933200000,0.069
487936800000,0.064
487940400000,0.062
487944000000,0.068
487947600000,0.074
487951200000,0.11
487954800000,0.149
487958400000,0.146
487962000000,0.137
487965600000,0.113
487969200000,0.095
487972800000,0.099
487976400000,0.093
487980000000,0.076
487983600000,0.14
487987200000,0.184
487990800000,0.228
487994400000,0.294
487998000000,0.386
488001600000,0.461
488005200000,0.502
488008800000,0.479
488012400000,0.343
488016000000,0.21
488019600000,0.124
488023200000,0.099
488026800000,0.1
488030400000,0.122
488034000000,0.144
488037600000,0.162
488041200000,0.187
488044800000,0.202
488048400000,0.229
488052000000,0.249
488055600000,0.249
488059200000,0.236
488062800000,0.242
488066400000,0.233
488070000000,0.355
488073600000,0.454
488077200000,0.558
488080800000,0.619
488084400000,0.657
488088000000,0.701
488091600000,0.733
488095200000,0.718
488098800000,0.601
488102400000,0.447
488106000000,0.325
488109600000,0.265
488113200000,0.229
488116800000,0.226
488120400000,0.273
488124000000,0.297
488127600000,0.305
488131200000,0.328
488134800000,0.323
488138400000,0.335
488142000000,0.345
488145600000,0.305
488149200000,0.291
488152800000,0.26
488156400000,0.333
488160000000,0.494
488163600000,0.607
488167200000,0.673
488170800000,0.713
488174400000,0.724
488178000000,0.722
488181600000,0.675
488185200000,0.575
488188800000,0.414
488192400000,0.277
488196000000,0.266
488199600000,0.309
488203200000,0.367
488206800000,0.386
488210400000,0.391
488214000000,0.344
488217600000,0.317
488221200000,0.3
488224800000,0.3
488228400000,0.297
488232000000,0.264
488235600000,0.222
488239200000,0.18
488242800000,0.37
488246400000,0.457
488250000000,0.466
488253600000,0.449
488257200000,0.433
488260800000,0.422
488264400000,0.4
488268000000,0.368
488271600000,0.311
488275200000,0.231
488278800000,0.173
488282400000,0.155
488286000000,0.134
488289600000,0.106
488293200000,0.088
488296800000,0.079
488300400000,0.082
488304000000,0.093
488307600000,0.1
488311200000,0.097
488314800000,0.099
488318400000,0.093
488322000000,0.076
488325600000,0.048
488329200000,0.083
488332800000,0.151
488336400000,0.187
488340000000,0.211
488343600000,0.225
488347200000,0.198
488350800000,0.142
488354400000,0.106
488358000000,0.084
488361600000,0.05
488365200000,0.035
488368800000,0.044
488372400000,0.051
488376000000,0.058
488379600000,0.067
488383200000,0.077
488386800000,0.09
488390400000,0.09
488394000000,0.086
488397600000,0.074
488401200000,0.052
488404800000,0.061
488408400000,0.077
488412000000,0.04
488415600000,0.022
488419200000,0.02
488422800000,0.036
488426400000,0.054
488430000000,0.063
488433600000,0.07
488437200000,0.071
488440800000,0.069
488444400000,0.056
488448000000,0.041
488451600000,0.026
488455200000,0.023
488458800000,0.018
488462400000,0.013
488466000000,0.01
488469600000,0.011
488473200000,0.014
488476800000,0.012
488480400000,0.006
488484000000,0.003
488487600000,0.005
488491200000,0.011
488494800000,0.017
488498400000,0.019
488502000000,0.045
488505600000,0.089
488509200000,0.125
488512800000,0.152
488516400000,0.181
488520000000,0.205
488523600000,0.21
488527200000,0.189
488530800000,0.153
488534400000,0.103
488538000000,0.058
488541600000,0.047
488545200000,0.048
488548800000,0.064
488552400000,0.092
488556000000,0.119
488559600000,0.135
488563200000,0.13
488566800000,0.131
488570400000,0.128
488574000000,0.12
488577600000,0.118
488581200000,0.139
488584800000,0.155
488588400000,0.242
488592000000,0.355
488595600000,0.433
488599200000,0.489
488602800000,0.51
488606400000,0.513
488610000000,0.516
488613600000,0.5
488617200000,0.447
488620800000,0.35
488624400000,0.234
488628000000,0.172
488631600000,0.171
488635200000,0.179
488638800000,0.227
488642400000,0.273
488646000000,0.323
488649600000,0.349
488653200000,0.349
488656800000,0.38
488660400000,0.386
488664000000,0.366
488667600000,0.335
488671200000,0.3
488674800000,0.414
488678400000,0.626
488682000000,0.705
488685600000,0.751
488689200000,0.797
488692800000,0.829
488696400000,0.836
488700000000,0.806
488703600000,0.726
488707200000,0.575
488710800000,0.458
488714400000,0.442
488718000000,0.459
488721600000,0.46
488725200000,0.451
488728800000,0.461
488732400000,0.491
488736000000,0.552
488739600000,0.602
488743200000,0.638
488746800000,0.668
488750400000,0.666
488754000000,0.624
488757600000,0.532
488761200000,0.55
488764800000,0.682
488768400000,0.759
488772000000,0.796
488775600000,0.8
488779200000,0.791
488782800000,0.772
488786400000,0.739
488790000000,0.649
488793600000,0.491
488797200000,0.332
488800800000,0.227
488804400000,0.169
488808000000,0.13
488811600000,0.108
488815200000,0.113
488818800000,0.136
488822400000,0.162
488826000000,0.174
488829600000,0.17
488833200000,0.158
488836800000,0.154
488840400000,0.154
488844000000,0.103
488847600000,0.225
488851200000,0.264
488854800000,0.255
488858400000,0.241
488862000000,0.218
488865600000,0.184
488869200000,0.145
488872800000,0.102
488876400000,0.063
488880000000,0.035
488883600000,0.02
488887200000,0.014
488890800000,0.005
488894400000,0.001
488898000000,0.0
488901600000,0.0
488905200000,0.0
488908800000,0.0
488912400000,0.001
488916000000,0.002
488919600000,0.005
488923200000,0.009
488926800000,0.008
488930400000,0.003
488934000000,0.001
488937600000,0.0
488941200000,0.0
488944800000,0.001
488948400000,0.004
488952000000,0.011
488955600000,0.02
488959200000,0.027
488962800000,0.027
488966400000,0.021
488970000000,0.014
488973600000,0.007
488977200000,0.002
488980800000,0.0
488984400000,0.0
488988000000,0.0
488991600000,0.002
488995200000,0.009
488998800000,0.019
489002400000,0.022
489006000000,0.024
489009600000,0.027
489013200000,0.031
489016800000,0.025
489020400000,0.012
489024000000,0.002
489027600000,0.001
489031200000,0.001
489034800000,0.004
489038400000,0.012
489042000000,0.025
489045600000,0.038
489049200000,0.04
489052800000,0.032
489056400000,0.02
489060000000,0.012
489063600000,0.009
489067200000,0.01
489070800000,0.008
489074400000,0.005
489078000000,0.003
489081600000,0.002
489085200000,0.003
489088800000,0.002
489092400000,0.002
489096000000,0.001
489099600000,0.001
489103200000,0.001
489106800000,0.005
489110400000,0.02
489114000000,0.032
489117600000,0.033
489121200000,0.031
489124800000,0.032
489128400000,0.037
489132000000,0.038
489135600000,0.03
489139200000,0.014
489142800000,0.005
489146400000,0.001
489150000000,0.001
489153600000,0.001
489157200000,0.002
489160800000,0.004
489164400000,0.013
489168000000,0.025
489171600000,0.034
489175200000,0.038
489178800000,0.042
489182400000,0.049
489186000000,0.057
489189600000,0.043
489193200000,0.043
489196800000,0.053
489200400000,0.07
489204000000,0.085
489207600000,0.101
489211200000,0.104
489214800000,0.095
489218400000,0.084
489222000000,0.072
489225600000,0.058
489229200000,0.048
489232800000,0.056
489236400000,0.063
489240000000,0.071
489243600000,0.085
489247200000,0.096
489250800000,0.102
489254400000,0.104
489258000000,0.094
489261600000,0.065
489265200000,0.029
489268800000,0.011
489272400000,0.007
489276000000,0.01
489279600000,0.013
489283200000,0.018
489286800000,0.015
489290400000,0.014
489294000000,0.019
489297600000,0.036
489301200000,0.062
489304800000,0.093
489308400000,0.115
489312000000,0.114
489315600000,0.075
489319200000,0.069
489322800000,0.072
489326400000,0.072
489330000000,0.07
489333600000,0.066
489337200000,0.063
489340800000,0.06
489344400000,0.072
489348000000,0.184
489351600000,0.244
489355200000,0.236
489358800000,0.251
489362400000,0.308
489366000000,0.469
489369600000,0.587
489373200000,0.633
489376800000,0.693
489380400000,0.719
489384000000,0.715
489387600000,0.706
489391200000,0.622
489394800000,0.544
489398400000,0.501
489402000000,0.451
489405600000,0.453
489409200000,0.451
489412800000,0.455
489416400000,0.461
489420000000,0.482
489423600000,0.513
489427200000,0.522
489430800000,0.529
489434400000,0.529
489438000000,0.533
489441600000,0.519
489445200000,0.47
489448800000,0.362
489452400000,0.391
489456000000,0.599
489459600000,0.71
489463200000,0.726
489466800000,0.7
489470400000,0.644
489474000000,0.59
489477600000,0.539
489481200000,0.444
489484800000,0.31
489488400000,0.18
489492000000,0.128
489495600000,0.095
489499200000,0.074
489502800000,0.078
489506400000,0.074
489510000000,0.082
489513600000,0.085
489517200000,0.074
489520800000,0.066
489524400000,0.068
489528000000,0.069
489531600000,0.061
489535200000,0.047
489538800000,0.103
489542400000,0.136
489546000000,0.132
489549600000,0.102
489553200000,0.071
489556800000,0.039
489560400000,0.018
489564000000,0.01
489567600000,0.008
489571200000,0.009
489574800000,0.008
489578400000,0.005
489582000000,0.004
489585600000,0.005
489589200000,0.007
489592800000,0.013
489596400000,0.024
489600000000,0.043
489603600000,0.05
489607200000,0.051
489610800000,0.046
489614400000,0.038
489618000000,0.031
489621600000,0.015
489625200000,0.015
489628800000,0.018
489632400000,0.011
489636000000,0.011
489639600000,0.027
489643200000,0.039
489646800000,0.042
489650400000,0.055
489654000000,0.069
489657600000,0.07
489661200000,0.05
489664800000,0.042
489668400000,0.037
489672000000,0.034
489675600000,0.027
489679200000,0.023
489682800000,0.021
489686400000,0.022
489690000000,0.024
489693600000,0.026
489697200000,0.024
489700800000,0.021
489704400000,0.013
489708000000,0.003
489711600000,0.001
489715200000,0.002
489718800000,0.005
489722400000,0.016
489726000000,0.024
489729600000,0.03
489733200000,0.035
489736800000,0.036
489740400000,0.025
489744000000,0.014
489747600000,0.007
489751200000,0.003
489754800000,0.002
489758400000,0.003
489762000000,0.008
489765600000,0.017
489769200000,0.031
489772800000,0.041
489776400000,0.044
489780000000,0.034
489783600000,0.043
489787200000,0.092
489790800000,0.139
489794400000,0.14
489798000000,0.115
489801600000,0.055
489805200000,0.02
489808800000,0.093
489812400000,0.219
489816000000,0.328
489819600000,0.437
489823200000,0.523
489826800000,0.452
489830400000,0.3
489834000000,0.285
489837600000,0.289
489841200000,0.255
489844800000,0.217
489848400000,0.174
489852000000,0.164
489855600000,0.162
489859200000,0.135
489862800000,0.141
489866400000,0.126
489870000000,0.11
489873600000,0.084
489877200000,0.052
489880800000,0.026
489884400000,0.026
489888000000,0.025
489891600000,0.024
489895200000,0.02
489898800000,0.017
489902400000,0.011
489906000000,0.013
489909600000,0.011
489913200000,0.009
489916800000,0.013
489920400000,0.013
489924000000,0.011
489927600000,0.006
489931200000,0.003
489934800000,0.002
489938400000,0.002
489942000000,0.005
489945600000,0.013
489949200000,0.022
489952800000,0.026
489956400000,0.027
489960000000,0.026
489963600000,0.025
489967200000,0.018
489970800000,0.012
489974400000,0.012
489978000000,0.017
489981600000,0.022
489985200000,0.025
489988800000,0.026
489992400000,0.027
489996000000,0.03
489999600000,0.031
490003200000,0.021
490006800000,0.011
490010400000,0.009
490014000000,0.009
490017600000,0.012
490021200000,0.024
490024800000,0.041
490028400000,0.06
490032000000,0.067
490035600000,0.069
490039200000,0.073
490042800000,0.06
490046400000,0.037
490050000000,0.023
490053600000,0.014
490057200000,0.008
490060800000,0.001
490064400000,0.0
490068000000,0.001
490071600000,0.006
490075200000,0.021
490078800000,0.048
490082400000,0.07
490086000000,0.068
490089600000,0.054
490093200000,0.042
490096800000,0.061
490100400000,0.077
490104000000,0.08
490107600000,0.066
490111200000,0.071
490114800000,0.098
490118400000,0.106
490122000000,0.095
490125600000,0.068
490129200000,0.048
490132800000,0.037
490136400000,0.036
490140000000,0.026
490143600000,0.015
490147200000,0.003
490150800000,0.002
490154400000,0.001
490158000000,0.001
490161600000,0.001
490165200000,0.003
