,Mn4
768571200000,0.043
768574800000,0.034
768578400000,0.028
768582000000,0.027
768585600000,0.028
768589200000,0.033
768592800000,0.036
768596400000,0.038
768600000000,0.037
768603600000,0.03
768607200000,0.019
768610800000,0.013
768614400000,0.007
768618000000,0.004
768621600000,0.004
768625200000,0.003
768628800000,0.001
768632400000,0.0
768636000000,0.0
768639600000,0.0
768643200000,0.0
768646800000,0.001
768650400000,0.003
768654000000,0.006
768657600000,0.005
768661200000,0.004
768664800000,0.005
768668400000,0.008
768672000000,0.019
768675600000,0.041
768679200000,0.066
768682800000,0.083
768686400000,0.087
768690000000,0.079
768693600000,0.059
768697200000,0.058
768700800000,0.062
768704400000,0.061
768708000000,0.055
768711600000,0.041
768715200000,0.026
768718800000,0.015
768722400000,0.008
768726000000,0.004
768729600000,0.003
768733200000,0.015
768736800000,0.048
768740400000,0.076
768744000000,0.085
768747600000,0.093
768751200000,0.125
768754800000,0.153
768758400000,0.18
768762000000,0.201
768765600000,0.197
768769200000,0.167
768772800000,0.118
768776400000,0.079
768780000000,0.057
768783600000,0.05
768787200000,0.057
768790800000,0.066
768794400000,0.072
768798000000,0.074
768801600000,0.073
768805200000,0.069
768808800000,0.068
768812400000,0.071
768816000000,0.082
768819600000,0.092
768823200000,0.1
768826800000,0.107
768830400000,0.118
768834000000,0.125
768837600000,0.127
768841200000,0.127
768844800000,0.118
768848400000,0.105
768852000000,0.081
768855600000,0.048
768859200000,0.024
768862800000,0.01
768866400000,0.005
768870000000,0.005
768873600000,0.006
768877200000,0.011
768880800000,0.024
768884400000,0.034
768888000000,0.04
768891600000,0.048
768895200000,0.05
768898800000,0.049
768902400000,0.053
768906000000,0.062
768909600000,0.081
768913200000,0.1
768916800000,0.121
768920400000,0.139
768924000000,0.159
768927600000,0.167
768931200000,0.161
768934800000,0.146
768938400000,0.125
768942000000,0.105
768945600000,0.08
768949200000,0.061
768952800000,0.049
768956400000,0.047
768960000000,0.048
768963600000,0.049
768967200000,0.052
768970800000,0.059
768974400000,0.068
768978000000,0.07
768981600000,0.064
768985200000,0.061
768988800000,0.061
768992400000,0.065
768996000000,0.07
768999600000,0.076
769003200000,0.078
769006800000,0.077
769010400000,0.078
769014000000,0.074
769017600000,0.067
769021200000,0.054
769024800000,0.04
769028400000,0.026
769032000000,0.017
769035600000,0.018
769039200000,0.02
769042800000,0.024
769046400000,0.032
769050000000,0.049
769053600000,0.071
769057200000,0.083
769060800000,0.084
769064400000,0.085
769068000000,0.082
769071600000,0.084
769075200000,0.096
769078800000,0.107
769082400000,0.116
769086000000,0.135
769089600000,0.161
769093200000,0.179
769096800000,0.176
769100400000,0.156
769104000000,0.125
769107600000,0.092
769111200000,0.071
769114800000,0.061
769118400000,0.058
769122000000,0.067
769125600000,0.064
769129200000,0.074
769132800000,0.087
769136400000,0.109
769140000000,0.125
769143600000,0.119
769147200000,0.096
769150800000,0.071
769154400000,0.057
769158000000,0.053
769161600000,0.053
769165200000,0.054
769168800000,0.051
769172400000,0.048
769176000000,0.05
769179600000,0.058
769183200000,0.064
769186800000,0.072
769190400000,0.08
769194000000,0.085
769197600000,0.083
769201200000,0.081
769204800000,0.08
769208400000,0.074
769212000000,0.059
769215600000,0.058
769219200000,0.054
769222800000,0.053
769226400000,0.053
769230000000,0.05
769233600000,0.042
769237200000,0.035
769240800000,0.03
769244400000,0.032
769248000000,0.035
769251600000,0.039
769255200000,0.035
769258800000,0.026
769262400000,0.019
769266000000,0.013
769269600000,0.009
769273200000,0.004
769276800000,0.002
769280400000,0.001
769284000000,0.001
769287600000,0.001
769291200000,0.002
769294800000,0.004
769298400000,0.004
769302000000,0.003
769305600000,0.002
769309200000,0.002
769312800000,0.003
769316400000,0.003
769320000000,0.004
769323600000,0.005
769327200000,0.006
769330800000,0.009
769334400000,0.013
769338000000,0.021
769341600000,0.034
769345200000,0.039
769348800000,0.039
769352400000,0.034
769356000000,0.024
769359600000,0.013
769363200000,0.005
769366800000,0.002
769370400000,0.0
769374000000,0.0
769377600000,0.0
769381200000,0.0
769384800000,0.0
769388400000,0.0
769392000000,0.0
769395600000,0.0
769399200000,0.0
769402800000,0.0
769406400000,0.0
769410000000,0.0
769413600000,0.001
769417200000,0.007
769420800000,0.012
769424400000,0.017
769428000000,0.019
769431600000,0.015
769435200000,0.01
769438800000,0.005
769442400000,0.002
769446000000,0.001
769449600000,0.001
769453200000,0.001
769456800000,0.001
769460400000,0.002
769464000000,0.004
769467600000,0.008
769471200000,0.008
769474800000,0.01
769478400000,0.011
769482000000,0.008
769485600000,0.004
769489200000,0.001
769492800000,0.0
769496400000,0.001
769500000000,0.003
769503600000,0.014
769507200000,0.022
769510800000,0.031
769514400000,0.034
769518000000,0.03
769521600000,0.025
769525200000,0.017
769528800000,0.011
769532400000,0.007
769536000000,0.005
769539600000,0.004
769543200000,0.002
769546800000,0.001
769550400000,0.0
769554000000,0.0
769557600000,0.0
769561200000,0.0
769564800000,0.0
769568400000,0.0
769572000000,0.0
769575600000,0.0
769579200000,0.0
769582800000,0.0
769586400000,0.0
769590000000,0.001
769593600000,0.001
769597200000,0.0
769600800000,0.001
769604400000,0.002
769608000000,0.011
769611600000,0.018
769615200000,0.012
769618800000,0.011
769622400000,0.015
769626000000,0.015
769629600000,0.009
769633200000,0.005
769636800000,0.005
769640400000,0.006
769644000000,0.007
769647600000,0.013
769651200000,0.019
769654800000,0.025
769658400000,0.038
769662000000,0.036
769665600000,0.03
769669200000,0.027
769672800000,0.016
769676400000,0.018
769680000000,0.053
769683600000,0.099
769687200000,0.13
769690800000,0.109
769694400000,0.168
769698000000,0.208
769701600000,0.223
769705200000,0.209
769708800000,0.197
769712400000,0.198
769716000000,0.208
769719600000,0.223
769723200000,0.227
769726800000,0.254
769730400000,0.285
769734000000,0.349
769737600000,0.429
769741200000,0.482
769744800000,0.564
769748400000,0.674
769752000000,0.765
769755600000,0.786
769759200000,0.759
769762800000,0.739
769766400000,0.744
769770000000,0.739
769773600000,0.733
769777200000,0.727
769780800000,0.706
769784400000,0.65
769788000000,0.575
769791600000,0.464
769795200000,0.407
769798800000,0.379
769802400000,0.362
769806000000,0.34
769809600000,0.308
769813200000,0.264
769816800000,0.188
769820400000,0.144
769824000000,0.133
769827600000,0.135
769831200000,0.155
769834800000,0.196
769838400000,0.245
769842000000,0.27
769845600000,0.264
769849200000,0.248
769852800000,0.217
769856400000,0.179
769860000000,0.155
769863600000,0.137
769867200000,0.135
769870800000,0.133
769874400000,0.111
769878000000,0.088
769881600000,0.066
769885200000,0.041
769888800000,0.022
769892400000,0.014
769896000000,0.014
769899600000,0.016
769903200000,0.015
769906800000,0.023
769910400000,0.024
769914000000,0.022
769917600000,0.025
769921200000,0.031
769924800000,0.038
769928400000,0.039
769932000000,0.033
769935600000,0.024
769939200000,0.018
769942800000,0.012
769946400000,0.009
769950000000,0.006
769953600000,0.006
769957200000,0.008
769960800000,0.01
769964400000,0.011
769968000000,0.012
769971600000,0.013
769975200000,0.013
769978800000,0.008
769982400000,0.004
769986000000,0.003
769989600000,0.003
769993200000,0.004
769996800000,0.006
770000400000,0.009
770004000000,0.012
770007600000,0.014
770011200000,0.014
770014800000,0.014
770018400000,0.016
770022000000,0.018
770025600000,0.023
770029200000,0.032
770032800000,0.043
770036400000,0.049
770040000000,0.054
770043600000,0.054
770047200000,0.052
770050800000,0.049
770054400000,0.045
770058000000,0.043
770061600000,0.043
770065200000,0.048
770068800000,0.047
770072400000,0.029
770076000000,0.01
770079600000,0.006
770083200000,0.01
770086800000,0.021
770090400000,0.032
770094000000,0.042
770097600000,0.05
770101200000,0.058
770104800000,0.068
770108400000,0.079
770112000000,0.088
770115600000,0.104
770119200000,0.116
770122800000,0.114
770126400000,0.111
770130000000,0.101
770133600000,0.085
770137200000,0.068
770140800000,0.049
770144400000,0.038
770148000000,0.034
770151600000,0.034
770155200000,0.04
770158800000,0.045
770162400000,0.037
770166000000,0.03
770169600000,0.024
770173200000,0.021
770176800000,0.017
770180400000,0.016
770184000000,0.017
770187600000,0.02
770191200000,0.024
770194800000,0.033
770198400000,0.046
770202000000,0.068
770205600000,0.077
770209200000,0.063
770212800000,0.046
770216400000,0.035
770220000000,0.026
770223600000,0.018
770227200000,0.011
770230800000,0.007
770234400000,0.006
770238000000,0.006
770241600000,0.006
770245200000,0.005
770248800000,0.002
770252400000,0.0
770256000000,0.0
770259600000,0.0
770263200000,0.0
770266800000,0.0
770270400000,0.001
770274000000,0.005
770277600000,0.009
770281200000,0.011
770284800000,0.016
770288400000,0.025
770292000000,0.034
770295600000,0.032
770299200000,0.03
770302800000,0.028
770306400000,0.025
770310000000,0.017
770313600000,0.01
770317200000,0.006
770320800000,0.005
770324400000,0.007
770328000000,0.012
770331600000,0.019
770335200000,0.013
770338800000,0.008
770342400000,0.009
770346000000,0.015
770349600000,0.021
770353200000,0.022
770356800000,0.021
770360400000,0.022
770364000000,0.025
770367600000,0.03
770371200000,0.034
770374800000,0.041
770378400000,0.043
770382000000,0.039
770385600000,0.034
770389200000,0.028
770392800000,0.022
770396400000,0.017
770400000000,0.011
770403600000,0.008
770407200000,0.007
770410800000,0.009
770414400000,0.012
770418000000,0.017
770421600000,0.021
770425200000,0.029
770428800000,0.039
770432400000,0.052
770436000000,0.063
770439600000,0.076
770443200000,0.088
770446800000,0.09
770450400000,0.086
770454000000,0.069
770457600000,0.041
770461200000,0.029
770464800000,0.029
770468400000,0.039
770472000000,0.054
770475600000,0.068
770479200000,0.08
770482800000,0.07
770486400000,0.044
770490000000,0.023
770493600000,0.016
770497200000,0.014
770500800000,0.012
770504400000,0.014
770508000000,0.016
770511600000,0.022
770515200000,0.028
770518800000,0.033
770522400000,0.037
770526000000,0.041
770529600000,0.048
770533200000,0.055
770536800000,0.057
770540400000,0.054
770544000000,0.048
770547600000,0.045
770551200000,0.051
770554800000,0.059
770558400000,0.078
770562000000,0.106
770565600000,0.108
770569200000,0.066
770572800000,0.04
770576400000,0.034
770580000000,0.035
770583600000,0.038
770587200000,0.041
770590800000,0.038
770594400000,0.023
770598000000,0.014
770601600000,0.009
770605200000,0.009
770608800000,0.009
770612400000,0.009
770616000000,0.01
770619600000,0.01
770623200000,0.01
770626800000,0.011
770630400000,0.014
770634000000,0.015
770637600000,0.016
770641200000,0.017
770644800000,0.017
770648400000,0.015
770652000000,0.014
770655600000,0.011
770659200000,0.007
770662800000,0.003
770666400000,0.001
770670000000,0.001
770673600000,0.004
770677200000,0.009
770680800000,0.013
770684400000,0.014
770688000000,0.008
770691600000,0.004
770695200000,0.005
770698800000,0.01
770702400000,0.013
770706000000,0.013
770709600000,0.012
770713200000,0.012
770716800000,0.013
770720400000,0.029
770724000000,0.061
770727600000,0.095
770731200000,0.129
770734800000,0.147
770738400000,0.136
770742000000,0.081
770745600000,0.029
770749200000,0.008
770752800000,0.003
770756400000,0.003
770760000000,0.005
770763600000,0.007
770767200000,0.007
770770800000,0.01
770774400000,0.015
770778000000,0.024
770781600000,0.032
770785200000,0.039
770788800000,0.044
770792400000,0.047
770796000000,0.048
770799600000,0.045
770803200000,0.046
770806800000,0.057
770810400000,0.075
770814000000,0.085
770817600000,0.079
770821200000,0.068
770824800000,0.06
770828400000,0.045
770832000000,0.03
770835600000,0.023
770839200000,0.02
770842800000,0.02
770846400000,0.02
770850000000,0.025
770853600000,0.034
770857200000,0.047
770860800000,0.054
770864400000,0.06
770868000000,0.061
770871600000,0.065
770875200000,0.068
770878800000,0.067
770882400000,0.061
770886000000,0.054
770889600000,0.053
770893200000,0.065
770896800000,0.086
770900400000,0.107
770904000000,0.129
770907600000,0.142
770911200000,0.146
770914800000,0.146
770918400000,0.15
770922000000,0.149
770925600000,0.133
770929200000,0.143
770932800000,0.162
770936400000,0.171
770940000000,0.152
770943600000,0.177
770947200000,0.223
770950800000,0.286
770954400000,0.327
770958000000,0.331
770961600000,0.322
770965200000,0.293
770968800000,0.24
770972400000,0.192
770976000000,0.155
770979600000,0.178
770983200000,0.221
770986800000,0.258
770990400000,0.279
770994000000,0.278
770997600000,0.248
771001200000,0.206
771004800000,0.208
771008400000,0.257
771012000000,0.308
771015600000,0.311
771019200000,0.297
771022800000,0.275
771026400000,0.261
771030000000,0.255
771033600000,0.245
771037200000,0.208
771040800000,0.155
771044400000,0.099
771048000000,0.066
771051600000,0.043
771055200000,0.024
771058800000,0.017
771062400000,0.014
771066000000,0.019
771069600000,0.03
771073200000,0.036
771076800000,0.032
771080400000,0.025
771084000000,0.019
771087600000,0.012
771091200000,0.007
771094800000,0.006
771098400000,0.007
771102000000,0.008
771105600000,0.007
771109200000,0.006
771112800000,0.006
771116400000,0.011
771120000000,0.02
771123600000,0.038
771127200000,0.061
771130800000,0.076
771134400000,0.078
771138000000,0.068
771141600000,0.054
771145200000,0.034
771148800000,0.019
771152400000,0.015
771156000000,0.018
771159600000,0.027
771163200000,0.044
771166800000,0.061
771170400000,0.07
771174000000,0.064
771177600000,0.054
771181200000,0.046
771184800000,0.038
771188400000,0.031
771192000000,0.026
771195600000,0.025
771199200000,0.022
771202800000,0.024
771206400000,0.027
771210000000,0.031
771213600000,0.031
771217200000,0.035
771220800000,0.039
771224400000,0.044
771228000000,0.049
771231600000,0.054
771235200000,0.05
771238800000,0.038
771242400000,0.026
771246000000,0.019
771249600000,0.015
771253200000,0.018
771256800000,0.021
771260400000,0.027
771264000000,0.028
771267600000,0.02
771271200000,0.011
771274800000,0.004
771278400000,0.001
771282000000,0.001
771285600000,0.0
771289200000,0.0
771292800000,0.0
771296400000,0.0
771300000000,0.0
771303600000,0.001
771307200000,0.001
771310800000,0.002
771314400000,0.002
771318000000,0.004
771321600000,0.005
771325200000,0.006
771328800000,0.007
771332400000,0.005
771336000000,0.004
771339600000,0.003
771343200000,0.002
771346800000,0.002
771350400000,0.001
771354000000,0.001
771357600000,0.002
771361200000,0.002
771364800000,0.004
771368400000,0.006
771372000000,0.007
771375600000,0.008
771379200000,0.007
771382800000,0.007
771386400000,0.009
771390000000,0.012
771393600000,0.014
771397200000,0.013
771400800000,0.013
771404400000,0.016
771408000000,0.021
771411600000,0.029
771415200000,0.035
771418800000,0.041
771422400000,0.05
771426000000,0.062
771429600000,0.069
771433200000,0.076
771436800000,0.085
771440400000,0.1
771444000000,0.112
771447600000,0.094
771451200000,0.06
771454800000,0.045
771458400000,0.034
771462000000,0.032
771465600000,0.031
771469200000,0.031
771472800000,0.033
771476400000,0.035
771480000000,0.034
771483600000,0.028
771487200000,0.019
771490800000,0.013
771494400000,0.011
771498000000,0.015
771501600000,0.027
771505200000,0.042
771508800000,0.067
771512400000,0.089
771516000000,0.09
771519600000,0.062
771523200000,0.041
771526800000,0.036
771530400000,0.038
771534000000,0.041
771537600000,0.041
771541200000,0.045
771544800000,0.041
771548400000,0.044
771552000000,0.047
771555600000,0.049
771559200000,0.054
771562800000,0.053
771566400000,0.048
771570000000,0.042
771573600000,0.033
771577200000,0.024
771580800000,0.022
771584400000,0.032
771588000000,0.055
771591600000,0.071
771595200000,0.076
771598800000,0.079
771602400000,0.084
771606000000,0.088
771609600000,0.091
771613200000,0.086
771616800000,0.075
771620400000,0.06
771624000000,0.042
771627600000,0.034
771631200000,0.038
771634800000,0.06
771638400000,0.072
771642000000,0.058
771645600000,0.045
771649200000,0.031
771652800000,0.012
771656400000,0.0
771660000000,0.0
771663600000,0.006
771667200000,0.014
771670800000,0.032
771674400000,0.058
771678000000,0.079
771681600000,0.106
771685200000,0.135
771688800000,0.168
771692400000,0.179
771696000000,0.161
771699600000,0.142
771703200000,0.117
771706800000,0.089
771710400000,0.068
771714000000,0.055
771717600000,0.045
771721200000,0.038
771724800000,0.034
771728400000,0.025
771732000000,0.015
771735600000,0.009
771739200000,0.012
771742800000,0.019
771746400000,0.029
771750000000,0.042
771753600000,0.054
771757200000,0.064
771760800000,0.068
771764400000,0.069
771768000000,0.076
771771600000,0.082
771775200000,0.078
771778800000,0.074
771782400000,0.07
771786000000,0.07
771789600000,0.079
771793200000,0.105
771796800000,0.147
771800400000,0.187
771804000000,0.193
771807600000,0.187
771811200000,0.175
771814800000,0.166
771818400000,0.15
771822000000,0.137
771825600000,0.124
771829200000,0.095
771832800000,0.058
771836400000,0.025
771840000000,0.014
771843600000,0.021
771847200000,0.045
771850800000,0.061
771854400000,0.069
771858000000,0.083
771861600000,0.125
771865200000,0.185
771868800000,0.21
771872400000,0.211
771876000000,0.206
771879600000,0.201
771883200000,0.184
771886800000,0.151
771890400000,0.108
771894000000,0.095
771897600000,0.095
771901200000,0.09
771904800000,0.084
771908400000,0.086
771912000000,0.097
771915600000,0.1
771919200000,0.086
771922800000,0.065
771926400000,0.051
771930000000,0.054
771933600000,0.074
771937200000,0.106
771940800000,0.138
771944400000,0.169
771948000000,0.209
771951600000,0.238
771955200000,0.252
771958800000,0.245
771962400000,0.234
771966000000,0.231
771969600000,0.214
771973200000,0.194
771976800000,0.159
771980400000,0.156
771984000000,0.159
771987600000,0.17
771991200000,0.192
771994800000,0.205
771998400000,0.188
772002000000,0.151
772005600000,0.121
772009200000,0.104
772012800000,0.093
772016400000,0.091
772020000000,0.1
772023600000,0.109
772027200000,0.118
772030800000,0.111
772034400000,0.098
772038000000,0.093
772041600000,0.092
772045200000,0.088
772048800000,0.087
772052400000,0.093
772056000000,0.101
772059600000,0.104
772063200000,0.094
772066800000,0.091
772070400000,0.101
772074000000,0.118
772077600000,0.135
772081200000,0.12
772084800000,0.077
772088400000,0.063
772092000000,0.074
772095600000,0.084
772099200000,0.095
772102800000,0.108
772106400000,0.118
772110000000,0.126
772113600000,0.137
772117200000,0.148
772120800000,0.168
772124400000,0.203
772128000000,0.229
772131600000,0.231
772135200000,0.241
772138800000,0.229
772142400000,0.194
772146000000,0.161
772149600000,0.12
772153200000,0.093
772156800000,0.088
772160400000,0.09
772164000000,0.08
772167600000,0.081
772171200000,0.093
772174800000,0.097
772178400000,0.087
772182000000,0.068
772185600000,0.051
772189200000,0.059
772192800000,0.093
772196400000,0.126
772200000000,0.162
772203600000,0.211
772207200000,0.268
772210800000,0.275
772214400000,0.261
772218000000,0.236
772221600000,0.205
772225200000,0.176
772228800000,0.156
772232400000,0.138
772236000000,0.122
772239600000,0.119
772243200000,0.128
772246800000,0.127
772250400000,0.111
772254000000,0.099
772257600000,0.099
772261200000,0.095
772264800000,0.085
772268400000,0.081
772272000000,0.097
772275600000,0.141
772279200000,0.186
772282800000,0.206
772286400000,0.251
772290000000,0.335
772293600000,0.35
772297200000,0.266
772300800000,0.22
772304400000,0.21
772308000000,0.199
772311600000,0.181
772315200000,0.158
772318800000,0.135
772322400000,0.105
772326000000,0.089
772329600000,0.083
772333200000,0.083
772336800000,0.083
772340400000,0.087
772344000000,0.092
772347600000,0.092
772351200000,0.078
772354800000,0.057
772358400000,0.045
772362000000,0.047
772365600000,0.058
772369200000,0.073
772372800000,0.088
772376400000,0.095
772380000000,0.09
772383600000,0.065
772387200000,0.037
772390800000,0.019
772394400000,0.011
772398000000,0.008
772401600000,0.006
772405200000,0.005
772408800000,0.005
772412400000,0.005
772416000000,0.004
772419600000,0.003
772423200000,0.003
772426800000,0.001
772430400000,0.001
772434000000,0.001
772437600000,0.0
772441200000,0.0
772444800000,0.001
772448400000,0.004
772452000000,0.006
772455600000,0.009
772459200000,0.013
772462800000,0.02
772466400000,0.028
772470000000,0.025
772473600000,0.015
772477200000,0.008
772480800000,0.003
772484400000,0.001
772488000000,0.0
772491600000,0.002
772495200000,0.009
772498800000,0.034
772502400000,0.086
772506000000,0.138
772509600000,0.182
772513200000,0.199
772516800000,0.175
772520400000,0.133
772524000000,0.097
772527600000,0.084
772531200000,0.07
772534800000,0.062
772538400000,0.054
772542000000,0.054
772545600000,0.058
772549200000,0.058
772552800000,0.055
772556400000,0.055
772560000000,0.066
772563600000,0.088
772567200000,0.109
772570800000,0.131
772574400000,0.142
772578000000,0.132
772581600000,0.101
772585200000,0.074
772588800000,0.068
772592400000,0.077
772596000000,0.102
772599600000,0.168
772603200000,0.235
772606800000,0.22
772610400000,0.165
772614000000,0.119
772617600000,0.093
772621200000,0.074
772624800000,0.062
772628400000,0.045
772632000000,0.032
772635600000,0.019
772639200000,0.006
772642800000,0.002
772646400000,0.001
772650000000,0.0
772653600000,0.0
772657200000,0.0
772660800000,0.0
772664400000,0.0
772668000000,0.0
772671600000,0.0
772675200000,0.001
772678800000,0.001
772682400000,0.001
772686000000,0.0
772689600000,0.001
772693200000,0.002
772696800000,0.002
772700400000,0.002
772704000000,0.006
772707600000,0.02
772711200000,0.038
772714800000,0.049
772718400000,0.04
772722000000,0.025
772725600000,0.019
772729200000,0.019
772732800000,0.021
772736400000,0.02
772740000000,0.02
772743600000,0.021
772747200000,0.023
772750800000,0.025
772754400000,0.019
772758000000,0.017
772761600000,0.015
772765200000,0.013
772768800000,0.009
772772400000,0.006
772776000000,0.004
772779600000,0.003
772783200000,0.002
772786800000,0.002
772790400000,0.002
772794000000,0.004
772797600000,0.004
772801200000,0.003
772804800000,0.002
772808400000,0.002
772812000000,0.002
772815600000,0.001
772819200000,0.0
772822800000,0.0
772826400000,0.0
772830000000,0.0
772833600000,0.0
772837200000,0.0
772840800000,0.001
772844400000,0.011
772848000000,0.019
772851600000,0.005
772855200000,0.0
772858800000,0.0
772862400000,0.0
772866000000,0.0
772869600000,0.0
772873200000,0.004
772876800000,0.018
772880400000,0.055
772884000000,0.105
772887600000,0.134
772891200000,0.135
772894800000,0.122
772898400000,0.1
772902000000,0.065
772905600000,0.04
772909200000,0.03
772912800000,0.027
772916400000,0.027
772920000000,0.029
772923600000,0.039
772927200000,0.042
772930800000,0.047
772934400000,0.049
772938000000,0.054
772941600000,0.063
772945200000,0.076
772948800000,0.088
772952400000,0.102
772956000000,0.109
772959600000,0.112
772963200000,0.095
772966800000,0.075
772970400000,0.062
772974000000,0.061
772977600000,0.077
772981200000,0.094
772984800000,0.103
772988400000,0.112
772992000000,0.108
772995600000,0.098
772999200000,0.084
773002800000,0.071
773006400000,0.063
773010000000,0.068
773013600000,0.065
773017200000,0.068
773020800000,0.074
773024400000,0.079
773028000000,0.103
773031600000,0.133
773035200000,0.163
773038800000,0.18
773042400000,0.177
773046000000,0.167
773049600000,0.167
773053200000,0.172
773056800000,0.186
773060400000,0.201
773064000000,0.219
773067600000,0.225
773071200000,0.216
773074800000,0.207
773078400000,0.181
773082000000,0.146
773085600000,0.121
773089200000,0.096
773092800000,0.073
773096400000,0.065
773100000000,0.066
773103600000,0.087
773107200000,0.094
773110800000,0.088
773114400000,0.09
773118000000,0.088
773121600000,0.083
773125200000,0.073
773128800000,0.06
773132400000,0.052
773136000000,0.044
773139600000,0.048
773143200000,0.06
773146800000,0.078
773150400000,0.103
773154000000,0.122
773157600000,0.13
773161200000,0.126
773164800000,0.123
773168400000,0.12
773172000000,0.112
773175600000,0.089
773179200000,0.06
773182800000,0.044
773186400000,0.026
773190000000,0.017
773193600000,0.012
773197200000,0.014
773200800000,0.02
773204400000,0.027
773208000000,0.034
773211600000,0.035
773215200000,0.026
773218800000,0.02
773222400000,0.014
773226000000,0.008
773229600000,0.005
773233200000,0.002
773236800000,0.002
773240400000,0.002
773244000000,0.002
773247600000,0.001
773251200000,0.0
773254800000,0.0
773258400000,0.0
773262000000,0.0
773265600000,0.0
773269200000,0.001
773272800000,0.001
773276400000,0.001
773280000000,0.004
773283600000,0.01
773287200000,0.021
773290800000,0.034
773294400000,0.046
773298000000,0.053
773301600000,0.055
773305200000,0.049
773308800000,0.042
773312400000,0.037
773316000000,0.039
773319600000,0.048
773323200000,0.061
773326800000,0.077
773330400000,0.087
773334000000,0.102
773337600000,0.113
773341200000,0.111
773344800000,0.101
773348400000,0.098
773352000000,0.09
773355600000,0.102
773359200000,0.11
773362800000,0.112
773366400000,0.13
773370000000,0.155
773373600000,0.183
773377200000,0.164
773380800000,0.125
773384400000,0.096
773388000000,0.068
773391600000,0.045
773395200000,0.034
773398800000,0.054
773402400000,0.114
773406000000,0.189
773409600000,0.254
773413200000,0.283
773416800000,0.295
773420400000,0.331
773424000000,0.379
773427600000,0.432
773431200000,0.433
773434800000,0.395
773438400000,0.325
773442000000,0.279
773445600000,0.201
773449200000,0.185
773452800000,0.205
773456400000,0.233
773460000000,0.257
773463600000,0.253
773467200000,0.228
773470800000,0.2
773474400000,0.184
773478000000,0.17
773481600000,0.162
773485200000,0.179
773488800000,0.214
773492400000,0.245
773496000000,0.268
773499600000,0.286
773503200000,0.3
773506800000,0.305
773510400000,0.305
773514000000,0.289
773517600000,0.259
773521200000,0.234
773524800000,0.218
773528400000,0.187
773532000000,0.124
773535600000,0.096
773539200000,0.101
773542800000,0.107
773546400000,0.107
773550000000,0.123
773553600000,0.157
773557200000,0.188
773560800000,0.204
773564400000,0.188
773568000000,0.145
773571600000,0.126
773575200000,0.147
773578800000,0.186
773582400000,0.235
773586000000,0.259
773589600000,0.255
773593200000,0.232
773596800000,0.209
773600400000,0.214
773604000000,0.213
773607600000,0.201
773611200000,0.182
773614800000,0.161
773618400000,0.128
773622000000,0.119
773625600000,0.132
773629200000,0.159
773632800000,0.197
773636400000,0.249
773640000000,0.298
773643600000,0.329
773647200000,0.349
773650800000,0.346
773654400000,0.294
773658000000,0.261
773661600000,0.26
773665200000,0.273
773668800000,0.289
773672400000,0.292
773676000000,0.295
773679600000,0.291
773683200000,0.284
773686800000,0.277
773690400000,0.257
773694000000,0.247
773697600000,0.244
773701200000,0.258
773704800000,0.274
773708400000,0.325
773712000000,0.413
773715600000,0.491
773719200000,0.523
773722800000,0.544
773726400000,0.557
773730000000,0.565
773733600000,0.558
773737200000,0.537
773740800000,0.498
773744400000,0.477
773748000000,0.42
773751600000,0.376
773755200000,0.371
773758800000,0.37
773762400000,0.358
773766000000,0.349
773769600000,0.337
773773200000,0.309
773776800000,0.288
773780400000,0.279
773784000000,0.265
773787600000,0.255
773791200000,0.235
773794800000,0.253
773798400000,0.289
773802000000,0.322
773805600000,0.343
773809200000,0.337
773812800000,0.32
773816400000,0.301
773820000000,0.26
773823600000,0.206
773827200000,0.179
773830800000,0.197
773834400000,0.235
773838000000,0.264
773841600000,0.28
773845200000,0.265
773848800000,0.237
773852400000,0.199
773856000000,0.171
773859600000,0.156
773863200000,0.133
773866800000,0.112
773870400000,0.1
773874000000,0.1
773877600000,0.095
773881200000,0.086
773884800000,0.08
773888400000,0.082
773892000000,0.096
773895600000,0.097
773899200000,0.076
773902800000,0.057
773906400000,0.042
773910000000,0.019
773913600000,0.005
773917200000,0.002
773920800000,0.002
773924400000,0.002
773928000000,0.002
773931600000,0.001
773935200000,0.001
773938800000,0.001
773942400000,0.002
773946000000,0.005
773949600000,0.01
773953200000,0.027
773956800000,0.045
773960400000,0.047
773964000000,0.048
773967600000,0.066
773971200000,0.093
773974800000,0.082
773978400000,0.061
773982000000,0.043
773985600000,0.03
773989200000,0.02
773992800000,0.016
773996400000,0.017
774000000000,0.022
774003600000,0.025
774007200000,0.025
774010800000,0.025
774014400000,0.022
774018000000,0.025
774021600000,0.035
774025200000,0.048
774028800000,0.068
774032400000,0.093
774036000000,0.133
774039600000,0.185
774043200000,0.237
774046800000,0.23
774050400000,0.174
774054000000,0.135
774057600000,0.119
774061200000,0.112
774064800000,0.092
774068400000,0.085
774072000000,0.082
774075600000,0.069
774079200000,0.051
774082800000,0.035
774086400000,0.027
774090000000,0.034
774093600000,0.057
774097200000,0.073
774100800000,0.094
774104400000,0.135
774108000000,0.211
774111600000,0.271
774115200000,0.31
774118800000,0.315
774122400000,0.309
774126000000,0.284
774129600000,0.293
774133200000,0.362
774136800000,0.399
774140400000,0.441
774144000000,0.45
774147600000,0.459
774151200000,0.483
774154800000,0.472
774158400000,0.435
774162000000,0.396
