,Mn7
768571200000,0.023
768574800000,0.029
768578400000,0.036
768582000000,0.043
768585600000,0.046
768589200000,0.048
768592800000,0.054
768596400000,0.057
768600000000,0.041
768603600000,0.018
768607200000,0.009
768610800000,0.016
768614400000,0.02
768618000000,0.023
768621600000,0.022
768625200000,0.017
768628800000,0.012
768632400000,0.008
768636000000,0.006
768639600000,0.005
768643200000,0.005
768646800000,0.007
768650400000,0.004
768654000000,0.001
768657600000,0.0
768661200000,0.0
768664800000,0.0
768668400000,0.0
768672000000,0.0
768675600000,0.0
768679200000,0.002
768682800000,0.007
768686400000,0.012
768690000000,0.018
768693600000,0.009
768697200000,0.0
768700800000,0.0
768704400000,0.0
768708000000,0.0
768711600000,0.0
768715200000,0.0
768718800000,0.001
768722400000,0.003
768726000000,0.008
768729600000,0.016
768733200000,0.017
768736800000,0.02
768740400000,0.019
768744000000,0.014
768747600000,0.009
768751200000,0.005
768754800000,0.003
768758400000,0.003
768762000000,0.002
768765600000,0.002
768769200000,0.003
768772800000,0.005
768776400000,0.008
768780000000,0.003
768783600000,0.001
768787200000,0.001
768790800000,0.001
768794400000,0.001
768798000000,0.001
768801600000,0.001
768805200000,0.003
768808800000,0.006
768812400000,0.009
768816000000,0.008
768819600000,0.009
768823200000,0.016
768826800000,0.021
768830400000,0.021
768834000000,0.019
768837600000,0.017
768841200000,0.015
768844800000,0.018
768848400000,0.023
768852000000,0.02
768855600000,0.015
768859200000,0.011
768862800000,0.007
768866400000,0.002
768870000000,0.0
768873600000,0.0
768877200000,0.0
768880800000,0.001
768884400000,0.002
768888000000,0.006
768891600000,0.012
768895200000,0.017
768898800000,0.017
768902400000,0.014
768906000000,0.018
768909600000,0.028
768913200000,0.028
768916800000,0.028
768920400000,0.03
768924000000,0.031
768927600000,0.029
768931200000,0.03
768934800000,0.033
768938400000,0.034
768942000000,0.033
768945600000,0.031
768949200000,0.03
768952800000,0.017
768956400000,0.014
768960000000,0.012
768963600000,0.011
768967200000,0.011
768970800000,0.017
768974400000,0.026
768978000000,0.029
768981600000,0.021
768985200000,0.014
768988800000,0.011
768992400000,0.011
768996000000,0.007
768999600000,0.004
769003200000,0.004
769006800000,0.007
769010400000,0.012
769014000000,0.014
769017600000,0.009
769021200000,0.006
769024800000,0.003
769028400000,0.001
769032000000,0.0
769035600000,0.0
769039200000,0.0
769042800000,0.0
769046400000,0.0
769050000000,0.0
769053600000,0.001
769057200000,0.002
769060800000,0.002
769064400000,0.003
769068000000,0.003
769071600000,0.002
769075200000,0.002
769078800000,0.002
769082400000,0.004
769086000000,0.006
769089600000,0.007
769093200000,0.005
769096800000,0.004
769100400000,0.003
769104000000,0.003
769107600000,0.006
769111200000,0.009
769114800000,0.012
769118400000,0.011
769122000000,0.008
769125600000,0.007
769129200000,0.003
769132800000,0.005
769136400000,0.011
769140000000,0.015
769143600000,0.013
769147200000,0.007
769150800000,0.003
769154400000,0.002
769158000000,0.002
769161600000,0.002
769165200000,0.003
769168800000,0.003
769172400000,0.002
769176000000,0.002
769179600000,0.001
769183200000,0.001
769186800000,0.0
769190400000,0.0
769194000000,0.0
769197600000,0.001
769201200000,0.002
769204800000,0.009
769208400000,0.024
769212000000,0.026
769215600000,0.035
769219200000,0.037
769222800000,0.032
769226400000,0.026
769230000000,0.023
769233600000,0.024
769237200000,0.026
769240800000,0.023
769244400000,0.015
769248000000,0.007
769251600000,0.002
769255200000,0.0
769258800000,0.0
769262400000,0.0
769266000000,0.001
769269600000,0.001
769273200000,0.001
769276800000,0.0
769280400000,0.0
769284000000,0.0
769287600000,0.0
769291200000,0.0
769294800000,0.0
769298400000,0.0
769302000000,0.005
769305600000,0.015
769309200000,0.013
769312800000,0.009
769316400000,0.007
769320000000,0.009
769323600000,0.014
769327200000,0.022
769330800000,0.031
769334400000,0.036
769338000000,0.033
769341600000,0.026
769345200000,0.018
769348800000,0.014
769352400000,0.012
769356000000,0.007
769359600000,0.004
769363200000,0.001
769366800000,0.0
769370400000,0.0
769374000000,0.0
769377600000,0.0
769381200000,0.0
769384800000,0.0
769388400000,0.007
769392000000,0.016
769395600000,0.014
769399200000,0.012
769402800000,0.012
769406400000,0.016
769410000000,0.024
769413600000,0.035
769417200000,0.04
769420800000,0.04
769424400000,0.041
769428000000,0.045
769431600000,0.05
769435200000,0.043
769438800000,0.031
769442400000,0.017
769446000000,0.009
769449600000,0.006
769453200000,0.006
769456800000,0.006
769460400000,0.006
769464000000,0.003
769467600000,0.002
769471200000,0.002
769474800000,0.011
769478400000,0.013
769482000000,0.008
769485600000,0.004
769489200000,0.001
769492800000,0.001
769496400000,0.0
769500000000,0.001
769503600000,0.001
769507200000,0.001
769510800000,0.001
769514400000,0.001
769518000000,0.003
769521600000,0.006
769525200000,0.011
769528800000,0.016
769532400000,0.023
769536000000,0.039
769539600000,0.056
769543200000,0.066
769546800000,0.076
769550400000,0.082
769554000000,0.05
769557600000,0.017
769561200000,0.02
769564800000,0.022
769568400000,0.008
769572000000,0.002
769575600000,0.001
769579200000,0.002
769582800000,0.002
769586400000,0.003
769590000000,0.002
769593600000,0.001
769597200000,0.001
769600800000,0.002
769604400000,0.001
769608000000,0.0
769611600000,0.0
769615200000,0.0
769618800000,0.0
769622400000,0.0
769626000000,0.0
769629600000,0.0
769633200000,0.0
769636800000,0.0
769640400000,0.0
769644000000,0.0
769647600000,0.0
769651200000,0.002
769654800000,0.001
769658400000,0.001
769662000000,0.0
769665600000,0.0
769669200000,0.0
769672800000,0.0
769676400000,0.0
769680000000,0.0
769683600000,0.004
769687200000,0.021
769690800000,0.02
769694400000,0.02
769698000000,0.046
769701600000,0.081
769705200000,0.1
769708800000,0.108
769712400000,0.118
769716000000,0.118
769719600000,0.105
769723200000,0.089
769726800000,0.085
769730400000,0.072
769734000000,0.085
769737600000,0.153
769741200000,0.212
769744800000,0.315
769748400000,0.397
769752000000,0.358
769755600000,0.207
769759200000,0.116
769762800000,0.095
769766400000,0.07
769770000000,0.068
769773600000,0.113
769777200000,0.149
769780800000,0.181
769784400000,0.155
769788000000,0.18
769791600000,0.2
769795200000,0.235
769798800000,0.187
769802400000,0.171
769806000000,0.172
769809600000,0.158
769813200000,0.118
769816800000,0.079
769820400000,0.14
769824000000,0.22
769827600000,0.233
769831200000,0.235
769834800000,0.236
769838400000,0.223
769842000000,0.169
769845600000,0.114
769849200000,0.07
769852800000,0.047
769856400000,0.032
769860000000,0.03
769863600000,0.035
769867200000,0.05
769870800000,0.074
769874400000,0.068
769878000000,0.058
769881600000,0.041
769885200000,0.021
769888800000,0.016
769892400000,0.02
769896000000,0.022
769899600000,0.022
769903200000,0.02
769906800000,0.062
769910400000,0.096
769914000000,0.105
769917600000,0.107
769921200000,0.114
769924800000,0.118
769928400000,0.106
769932000000,0.089
769935600000,0.064
769939200000,0.04
769942800000,0.022
769946400000,0.011
769950000000,0.003
769953600000,0.001
769957200000,0.0
769960800000,0.0
769964400000,0.0
769968000000,0.0
769971600000,0.0
769975200000,0.0
769978800000,0.0
769982400000,0.0
769986000000,0.0
769989600000,0.0
769993200000,0.006
769996800000,0.02
770000400000,0.025
770004000000,0.025
770007600000,0.027
770011200000,0.032
770014800000,0.035
770018400000,0.032
770022000000,0.03
770025600000,0.032
770029200000,0.037
770032800000,0.048
770036400000,0.055
770040000000,0.058
770043600000,0.051
770047200000,0.047
770050800000,0.047
770054400000,0.048
770058000000,0.047
770061600000,0.041
770065200000,0.031
770068800000,0.028
770072400000,0.023
770076000000,0.021
770079600000,0.053
770083200000,0.067
770086800000,0.063
770090400000,0.058
770094000000,0.063
770097600000,0.066
770101200000,0.058
770104800000,0.05
770108400000,0.046
770112000000,0.051
770115600000,0.054
770119200000,0.06
770122800000,0.058
770126400000,0.06
770130000000,0.057
770133600000,0.042
770137200000,0.032
770140800000,0.021
770144400000,0.012
770148000000,0.008
770151600000,0.008
770155200000,0.011
770158800000,0.013
770162400000,0.014
770166000000,0.028
770169600000,0.032
770173200000,0.02
770176800000,0.01
770180400000,0.007
770184000000,0.006
770187600000,0.006
770191200000,0.006
770194800000,0.009
770198400000,0.013
770202000000,0.016
770205600000,0.018
770209200000,0.015
770212800000,0.014
770216400000,0.011
770220000000,0.007
770223600000,0.004
770227200000,0.003
770230800000,0.003
770234400000,0.004
770238000000,0.005
770241600000,0.005
770245200000,0.004
770248800000,0.002
770252400000,0.007
770256000000,0.008
770259600000,0.008
770263200000,0.007
770266800000,0.005
770270400000,0.003
770274000000,0.003
770277600000,0.003
770281200000,0.004
770284800000,0.003
770288400000,0.004
770292000000,0.006
770295600000,0.007
770299200000,0.005
770302800000,0.003
770306400000,0.002
770310000000,0.002
770313600000,0.001
770317200000,0.002
770320800000,0.005
770324400000,0.005
770328000000,0.002
770331600000,0.0
770335200000,0.0
770338800000,0.0
770342400000,0.002
770346000000,0.003
770349600000,0.003
770353200000,0.003
770356800000,0.004
770360400000,0.006
770364000000,0.008
770367600000,0.008
770371200000,0.008
770374800000,0.008
770378400000,0.008
770382000000,0.005
770385600000,0.002
770389200000,0.001
770392800000,0.0
770396400000,0.0
770400000000,0.0
770403600000,0.001
770407200000,0.002
770410800000,0.002
770414400000,0.001
770418000000,0.0
770421600000,0.0
770425200000,0.0
770428800000,0.003
770432400000,0.008
770436000000,0.012
770439600000,0.018
770443200000,0.029
770446800000,0.036
770450400000,0.022
770454000000,0.003
770457600000,0.003
770461200000,0.004
770464800000,0.011
770468400000,0.019
770472000000,0.024
770475600000,0.021
770479200000,0.013
770482800000,0.005
770486400000,0.003
770490000000,0.003
770493600000,0.004
770497200000,0.005
770500800000,0.003
770504400000,0.002
770508000000,0.0
770511600000,0.001
770515200000,0.006
770518800000,0.01
770522400000,0.01
770526000000,0.009
770529600000,0.01
770533200000,0.009
770536800000,0.012
770540400000,0.013
770544000000,0.012
770547600000,0.013
770551200000,0.027
770554800000,0.034
770558400000,0.031
770562000000,0.026
770565600000,0.019
770569200000,0.014
770572800000,0.011
770576400000,0.012
770580000000,0.018
770583600000,0.026
770587200000,0.029
770590800000,0.018
770594400000,0.011
770598000000,0.024
770601600000,0.034
770605200000,0.025
770608800000,0.013
770612400000,0.01
770616000000,0.01
770619600000,0.008
770623200000,0.009
770626800000,0.014
770630400000,0.019
770634000000,0.018
770637600000,0.017
770641200000,0.012
770644800000,0.008
770648400000,0.005
770652000000,0.002
770655600000,0.001
770659200000,0.0
770662800000,0.001
770666400000,0.002
770670000000,0.005
770673600000,0.01
770677200000,0.011
770680800000,0.014
770684400000,0.026
770688000000,0.023
770691600000,0.02
770695200000,0.013
770698800000,0.008
770702400000,0.005
770706000000,0.007
770709600000,0.011
770713200000,0.013
770716800000,0.017
770720400000,0.038
770724000000,0.068
770727600000,0.083
770731200000,0.086
770734800000,0.081
770738400000,0.078
770742000000,0.071
770745600000,0.066
770749200000,0.058
770752800000,0.057
770756400000,0.054
770760000000,0.044
770763600000,0.041
770767200000,0.029
770770800000,0.067
770774400000,0.084
770778000000,0.068
770781600000,0.049
770785200000,0.038
770788800000,0.037
770792400000,0.041
770796000000,0.049
770799600000,0.057
770803200000,0.056
770806800000,0.063
770810400000,0.085
770814000000,0.105
770817600000,0.106
770821200000,0.123
770824800000,0.132
770828400000,0.12
770832000000,0.077
770835600000,0.037
770839200000,0.017
770842800000,0.008
770846400000,0.006
770850000000,0.006
770853600000,0.013
770857200000,0.081
770860800000,0.132
770864400000,0.144
770868000000,0.137
770871600000,0.142
770875200000,0.157
770878800000,0.167
770882400000,0.164
770886000000,0.148
770889600000,0.109
770893200000,0.072
770896800000,0.077
770900400000,0.085
770904000000,0.108
770907600000,0.139
770911200000,0.133
770914800000,0.123
770918400000,0.127
770922000000,0.123
770925600000,0.134
770929200000,0.157
770932800000,0.147
770936400000,0.153
770940000000,0.181
770943600000,0.338
770947200000,0.435
770950800000,0.466
770954400000,0.47
770958000000,0.468
770961600000,0.444
770965200000,0.407
770968800000,0.365
770972400000,0.302
770976000000,0.194
770979600000,0.118
770983200000,0.12
770986800000,0.143
770990400000,0.159
770994000000,0.17
770997600000,0.194
771001200000,0.255
771004800000,0.28
771008400000,0.225
771012000000,0.176
771015600000,0.145
771019200000,0.122
771022800000,0.119
771026400000,0.125
771030000000,0.254
771033600000,0.379
771037200000,0.428
771040800000,0.432
771044400000,0.416
771048000000,0.328
771051600000,0.214
771055200000,0.139
771058800000,0.089
771062400000,0.059
771066000000,0.044
771069600000,0.038
771073200000,0.033
771076800000,0.03
771080400000,0.03
771084000000,0.031
771087600000,0.036
771091200000,0.035
771094800000,0.023
771098400000,0.007
771102000000,0.002
771105600000,0.002
771109200000,0.0
771112800000,0.0
771116400000,0.016
771120000000,0.035
771123600000,0.043
771127200000,0.053
771130800000,0.057
771134400000,0.052
771138000000,0.043
771141600000,0.034
771145200000,0.028
771148800000,0.027
771152400000,0.032
771156000000,0.046
771159600000,0.053
771163200000,0.043
771166800000,0.036
771170400000,0.038
771174000000,0.036
771177600000,0.026
771181200000,0.019
771184800000,0.015
771188400000,0.012
771192000000,0.008
771195600000,0.007
771199200000,0.008
771202800000,0.045
771206400000,0.071
771210000000,0.076
771213600000,0.084
771217200000,0.103
771220800000,0.122
771224400000,0.133
771228000000,0.119
771231600000,0.083
771235200000,0.047
771238800000,0.023
771242400000,0.017
771246000000,0.019
771249600000,0.025
771253200000,0.033
771256800000,0.035
771260400000,0.025
771264000000,0.014
771267600000,0.009
771271200000,0.007
771274800000,0.005
771278400000,0.003
771282000000,0.001
771285600000,0.0
771289200000,0.0
771292800000,0.004
771296400000,0.008
771300000000,0.009
771303600000,0.008
771307200000,0.006
771310800000,0.004
771314400000,0.003
771318000000,0.002
771321600000,0.001
771325200000,0.001
771328800000,0.003
771332400000,0.008
771336000000,0.011
771339600000,0.006
771343200000,0.002
771346800000,0.0
771350400000,0.0
771354000000,0.0
771357600000,0.0
771361200000,0.0
771364800000,0.0
771368400000,0.0
771372000000,0.001
771375600000,0.008
771379200000,0.011
771382800000,0.01
771386400000,0.006
771390000000,0.004
771393600000,0.002
771397200000,0.001
771400800000,0.001
771404400000,0.001
771408000000,0.001
771411600000,0.002
771415200000,0.005
771418800000,0.011
771422400000,0.017
771426000000,0.021
771429600000,0.025
771433200000,0.044
771436800000,0.075
771440400000,0.09
771444000000,0.089
771447600000,0.085
771451200000,0.096
771454800000,0.089
771458400000,0.064
771462000000,0.088
771465600000,0.071
771469200000,0.044
771472800000,0.019
771476400000,0.009
771480000000,0.005
771483600000,0.006
771487200000,0.013
771490800000,0.018
771494400000,0.023
771498000000,0.038
771501600000,0.067
771505200000,0.071
771508800000,0.062
771512400000,0.043
771516000000,0.025
771519600000,0.019
771523200000,0.019
771526800000,0.015
771530400000,0.013
771534000000,0.012
771537600000,0.011
771541200000,0.013
771544800000,0.012
771548400000,0.018
771552000000,0.013
771555600000,0.008
771559200000,0.004
771562800000,0.002
771566400000,0.001
771570000000,0.001
771573600000,0.003
771577200000,0.011
771580800000,0.022
771584400000,0.025
771588000000,0.03
771591600000,0.024
771595200000,0.019
771598800000,0.014
771602400000,0.015
771606000000,0.04
771609600000,0.049
771613200000,0.041
771616800000,0.034
771620400000,0.027
771624000000,0.035
771627600000,0.054
771631200000,0.046
771634800000,0.036
771638400000,0.008
771642000000,0.001
771645600000,0.0
771649200000,0.0
771652800000,0.0
771656400000,0.0
771660000000,0.0
771663600000,0.001
771667200000,0.001
771670800000,0.001
771674400000,0.002
771678000000,0.003
771681600000,0.003
771685200000,0.003
771688800000,0.002
771692400000,0.0
771696000000,0.0
771699600000,0.0
771703200000,0.0
771706800000,0.002
771710400000,0.007
771714000000,0.011
771717600000,0.006
771721200000,0.002
771724800000,0.001
771728400000,0.0
771732000000,0.0
771735600000,0.0
771739200000,0.0
771742800000,0.0
771746400000,0.001
771750000000,0.002
771753600000,0.004
771757200000,0.007
771760800000,0.012
771764400000,0.013
771768000000,0.012
771771600000,0.014
771775200000,0.019
771778800000,0.026
771782400000,0.031
771786000000,0.034
771789600000,0.034
771793200000,0.029
771796800000,0.027
771800400000,0.024
771804000000,0.013
771807600000,0.011
771811200000,0.006
771814800000,0.004
771818400000,0.005
771822000000,0.011
771825600000,0.022
771829200000,0.041
771832800000,0.062
771836400000,0.081
771840000000,0.076
771843600000,0.059
771847200000,0.067
771850800000,0.1
771854400000,0.118
771858000000,0.103
771861600000,0.109
771865200000,0.101
771868800000,0.093
771872400000,0.092
771876000000,0.096
771879600000,0.104
771883200000,0.093
771886800000,0.069
771890400000,0.035
771894000000,0.033
771897600000,0.03
771901200000,0.022
771904800000,0.022
771908400000,0.03
771912000000,0.037
771915600000,0.035
771919200000,0.03
771922800000,0.025
771926400000,0.019
771930000000,0.015
771933600000,0.016
771937200000,0.017
771940800000,0.019
771944400000,0.028
771948000000,0.059
771951600000,0.077
771955200000,0.094
771958800000,0.111
771962400000,0.135
771966000000,0.112
771969600000,0.102
771973200000,0.08
771976800000,0.048
771980400000,0.094
771984000000,0.108
771987600000,0.1
771991200000,0.085
771994800000,0.08
771998400000,0.094
772002000000,0.134
772005600000,0.171
772009200000,0.156
772012800000,0.1
772016400000,0.075
772020000000,0.083
772023600000,0.082
772027200000,0.069
772030800000,0.055
772034400000,0.054
772038000000,0.057
772041600000,0.061
772045200000,0.063
772048800000,0.07
772052400000,0.064
772056000000,0.054
772059600000,0.046
772063200000,0.025
772066800000,0.03
772070400000,0.036
772074000000,0.039
772077600000,0.05
772081200000,0.059
772084800000,0.045
772088400000,0.03
772092000000,0.023
772095600000,0.025
772099200000,0.023
772102800000,0.018
772106400000,0.017
772110000000,0.021
772113600000,0.03
772117200000,0.047
772120800000,0.063
772124400000,0.071
772128000000,0.052
772131600000,0.038
772135200000,0.051
772138800000,0.051
772142400000,0.035
772146000000,0.016
772149600000,0.01
772153200000,0.011
772156800000,0.015
772160400000,0.016
772164000000,0.011
772167600000,0.009
772171200000,0.012
772174800000,0.02
772178400000,0.024
772182000000,0.021
772185600000,0.017
772189200000,0.018
772192800000,0.025
772196400000,0.026
772200000000,0.027
772203600000,0.032
772207200000,0.045
772210800000,0.055
772214400000,0.051
772218000000,0.05
772221600000,0.047
772225200000,0.049
772228800000,0.054
772232400000,0.055
772236000000,0.046
772239600000,0.076
772243200000,0.073
772246800000,0.066
772250400000,0.062
772254000000,0.058
772257600000,0.049
772261200000,0.049
772264800000,0.054
772268400000,0.047
772272000000,0.03
772275600000,0.033
772279200000,0.05
772282800000,0.054
772286400000,0.08
772290000000,0.124
772293600000,0.061
772297200000,0.045
772300800000,0.065
772304400000,0.082
772308000000,0.095
772311600000,0.129
772315200000,0.099
772318800000,0.059
772322400000,0.036
772326000000,0.128
772329600000,0.134
772333200000,0.103
772336800000,0.084
772340400000,0.078
772344000000,0.072
772347600000,0.058
772351200000,0.042
772354800000,0.033
772358400000,0.027
772362000000,0.019
772365600000,0.012
772369200000,0.007
772372800000,0.005
772376400000,0.003
772380000000,0.002
772383600000,0.002
772387200000,0.004
772390800000,0.01
772394400000,0.02
772398000000,0.027
772401600000,0.03
772405200000,0.03
772408800000,0.021
772412400000,0.007
772416000000,0.004
772419600000,0.002
772423200000,0.002
772426800000,0.001
772430400000,0.001
772434000000,0.001
772437600000,0.001
772441200000,0.002
772444800000,0.003
772448400000,0.006
772452000000,0.016
772455600000,0.021
772459200000,0.02
772462800000,0.017
772466400000,0.013
772470000000,0.008
772473600000,0.006
772477200000,0.008
772480800000,0.009
772484400000,0.011
772488000000,0.018
772491600000,0.029
772495200000,0.019
772498800000,0.01
772502400000,0.006
772506000000,0.004
772509600000,0.004
772513200000,0.003
772516800000,0.003
772520400000,0.002
772524000000,0.002
772527600000,0.001
772531200000,0.001
772534800000,0.004
772538400000,0.012
772542000000,0.017
772545600000,0.016
772549200000,0.018
772552800000,0.026
772556400000,0.035
772560000000,0.046
772563600000,0.053
772567200000,0.052
772570800000,0.049
772574400000,0.038
772578000000,0.024
772581600000,0.01
772585200000,0.004
772588800000,0.001
772592400000,0.0
772596000000,0.0
772599600000,0.0
772603200000,0.0
772606800000,0.0
772610400000,0.0
772614000000,0.0
772617600000,0.0
772621200000,0.003
772624800000,0.01
772628400000,0.011
772632000000,0.006
772635600000,0.002
772639200000,0.001
772642800000,0.001
772646400000,0.001
772650000000,0.001
772653600000,0.0
772657200000,0.0
772660800000,0.0
772664400000,0.0
772668000000,0.0
772671600000,0.0
772675200000,0.0
772678800000,0.0
772682400000,0.0
772686000000,0.001
772689600000,0.009
772693200000,0.024
772696800000,0.037
772700400000,0.047
772704000000,0.054
772707600000,0.062
772711200000,0.064
772714800000,0.055
772718400000,0.073
772722000000,0.105
772725600000,0.118
772729200000,0.105
772732800000,0.073
772736400000,0.045
772740000000,0.033
772743600000,0.031
772747200000,0.028
772750800000,0.017
772754400000,0.011
772758000000,0.033
772761600000,0.053
772765200000,0.044
772768800000,0.029
772772400000,0.024
772776000000,0.021
772779600000,0.017
772783200000,0.012
772786800000,0.012
772790400000,0.01
772794000000,0.008
772797600000,0.015
772801200000,0.03
772804800000,0.053
772808400000,0.067
772812000000,0.068
772815600000,0.059
772819200000,0.054
772822800000,0.055
772826400000,0.058
772830000000,0.049
772833600000,0.037
772837200000,0.031
772840800000,0.034
772844400000,0.097
772848000000,0.107
772851600000,0.053
772855200000,0.019
772858800000,0.014
772862400000,0.008
772866000000,0.001
772869600000,0.001
772873200000,0.001
772876800000,0.001
772880400000,0.001
772884000000,0.005
772887600000,0.011
772891200000,0.014
772894800000,0.011
772898400000,0.005
772902000000,0.002
772905600000,0.001
772909200000,0.001
772912800000,0.002
772916400000,0.005
772920000000,0.01
772923600000,0.016
772927200000,0.014
772930800000,0.013
772934400000,0.012
772938000000,0.01
772941600000,0.01
772945200000,0.009
772948800000,0.013
772952400000,0.023
772956000000,0.038
772959600000,0.053
772963200000,0.058
772966800000,0.05
772970400000,0.055
772974000000,0.055
772977600000,0.054
772981200000,0.08
772984800000,0.113
772988400000,0.117
772992000000,0.096
772995600000,0.076
772999200000,0.066
773002800000,0.046
773006400000,0.038
773010000000,0.04
773013600000,0.032
773017200000,0.05
773020800000,0.053
773024400000,0.044
773028000000,0.042
773031600000,0.048
773035200000,0.05
773038800000,0.046
773042400000,0.04
773046000000,0.035
773049600000,0.029
773053200000,0.027
773056800000,0.035
773060400000,0.054
773064000000,0.072
773067600000,0.07
773071200000,0.076
773074800000,0.079
773078400000,0.081
773082000000,0.084
773085600000,0.07
773089200000,0.058
773092800000,0.054
773096400000,0.053
773100000000,0.054
773103600000,0.132
773107200000,0.152
773110800000,0.127
773114400000,0.11
773118000000,0.104
773121600000,0.103
773125200000,0.09
773128800000,0.07
773132400000,0.058
773136000000,0.059
773139600000,0.054
773143200000,0.073
773146800000,0.096
773150400000,0.109
773154000000,0.083
773157600000,0.068
773161200000,0.074
773164800000,0.058
773168400000,0.038
773172000000,0.028
773175600000,0.02
773179200000,0.012
773182800000,0.01
773186400000,0.007
773190000000,0.013
773193600000,0.026
773197200000,0.023
773200800000,0.022
773204400000,0.021
773208000000,0.013
773211600000,0.008
773215200000,0.005
773218800000,0.005
773222400000,0.005
773226000000,0.003
773229600000,0.002
773233200000,0.001
773236800000,0.0
773240400000,0.0
773244000000,0.001
773247600000,0.001
773251200000,0.001
773254800000,0.001
773258400000,0.001
773262000000,0.0
773265600000,0.0
773269200000,0.0
773272800000,0.0
773276400000,0.001
773280000000,0.002
773283600000,0.002
773287200000,0.002
773290800000,0.004
773294400000,0.008
773298000000,0.011
773301600000,0.011
773305200000,0.015
773308800000,0.016
773312400000,0.009
773316000000,0.005
773319600000,0.001
773323200000,0.0
773326800000,0.0
773330400000,0.004
773334000000,0.018
773337600000,0.043
773341200000,0.065
773344800000,0.085
773348400000,0.104
773352000000,0.101
773355600000,0.097
773359200000,0.073
773362800000,0.054
773366400000,0.039
773370000000,0.028
773373600000,0.026
773377200000,0.015
773380800000,0.008
773384400000,0.008
773388000000,0.008
773391600000,0.008
773395200000,0.008
773398800000,0.005
773402400000,0.005
773406000000,0.007
773409600000,0.012
773413200000,0.025
773416800000,0.042
773420400000,0.064
773424000000,0.071
773427600000,0.082
773431200000,0.097
773434800000,0.087
773438400000,0.101
773442000000,0.122
773445600000,0.102
773449200000,0.123
773452800000,0.132
773456400000,0.123
773460000000,0.117
773463600000,0.095
773467200000,0.07
773470800000,0.057
773474400000,0.058
773478000000,0.069
773481600000,0.066
773485200000,0.063
773488800000,0.082
773492400000,0.101
773496000000,0.133
773499600000,0.161
773503200000,0.176
773506800000,0.179
773510400000,0.169
773514000000,0.162
773517600000,0.179
773521200000,0.203
773524800000,0.205
773528400000,0.174
773532000000,0.122
773535600000,0.188
773539200000,0.249
773542800000,0.263
773546400000,0.251
773550000000,0.243
773553600000,0.237
773557200000,0.236
773560800000,0.22
773564400000,0.203
773568000000,0.165
773571600000,0.11
773575200000,0.124
773578800000,0.115
773582400000,0.106
773586000000,0.088
773589600000,0.08
773593200000,0.083
773596800000,0.088
773600400000,0.083
773604000000,0.081
773607600000,0.086
773611200000,0.092
773614800000,0.095
773618400000,0.068
773622000000,0.119
773625600000,0.146
773629200000,0.17
773632800000,0.218
773636400000,0.337
773640000000,0.492
773643600000,0.58
773647200000,0.603
773650800000,0.556
773654400000,0.413
773658000000,0.251
773661600000,0.181
773665200000,0.175
773668800000,0.166
773672400000,0.178
773676000000,0.196
773679600000,0.248
773683200000,0.272
773686800000,0.297
773690400000,0.32
773694000000,0.335
773697600000,0.341
773701200000,0.341
773704800000,0.278
773708400000,0.343
773712000000,0.435
773715600000,0.509
773719200000,0.544
773722800000,0.561
773726400000,0.586
773730000000,0.59
773733600000,0.561
773737200000,0.489
773740800000,0.325
773744400000,0.193
773748000000,0.163
773751600000,0.162
773755200000,0.142
773758800000,0.143
773762400000,0.142
773766000000,0.148
773769600000,0.138
773773200000,0.131
773776800000,0.131
773780400000,0.146
773784000000,0.155
773787600000,0.157
773791200000,0.144
773794800000,0.127
773798400000,0.212
773802000000,0.27
773805600000,0.28
773809200000,0.27
773812800000,0.261
773816400000,0.247
773820000000,0.208
773823600000,0.145
773827200000,0.089
773830800000,0.069
773834400000,0.089
773838000000,0.092
773841600000,0.094
773845200000,0.093
773848800000,0.093
773852400000,0.084
773856000000,0.07
773859600000,0.063
773863200000,0.053
773866800000,0.041
773870400000,0.036
773874000000,0.043
773877600000,0.038
773881200000,0.03
773884800000,0.043
773888400000,0.05
773892000000,0.064
773895600000,0.066
773899200000,0.042
773902800000,0.026
773906400000,0.015
773910000000,0.005
773913600000,0.002
773917200000,0.004
773920800000,0.017
773924400000,0.034
773928000000,0.046
773931600000,0.06
773935200000,0.079
773938800000,0.101
773942400000,0.129
773946000000,0.141
773949600000,0.131
773953200000,0.112
773956800000,0.104
773960400000,0.099
773964000000,0.08
773967600000,0.099
773971200000,0.097
773974800000,0.064
773978400000,0.047
773982000000,0.044
773985600000,0.045
773989200000,0.048
773992800000,0.051
773996400000,0.056
774000000000,0.05
774003600000,0.036
774007200000,0.037
774010800000,0.042
774014400000,0.053
774018000000,0.058
774021600000,0.055
774025200000,0.061
774028800000,0.079
774032400000,0.111
774036000000,0.125
774039600000,0.149
774043200000,0.153
774046800000,0.12
774050400000,0.088
774054000000,0.088
774057600000,0.05
774061200000,0.043
774064800000,0.038
774068400000,0.049
774072000000,0.072
774075600000,0.086
774079200000,0.097
774082800000,0.095
774086400000,0.068
774090000000,0.027
774093600000,0.015
774097200000,0.015
774100800000,0.02
774104400000,0.027
774108000000,0.048
774111600000,0.079
774115200000,0.115
774118800000,0.146
774122400000,0.167
774126000000,0.192
774129600000,0.236
774133200000,0.255
774136800000,0.185
774140400000,0.202
774144000000,0.262
774147600000,0.289
774151200000,0.296
774154800000,0.305
774158400000,0.312
774162000000,0.302
